# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/xmnb8fei.json
# init = 2 (Default)
# random
#   seed = 34400
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1awawsvox/poisson_1-20250829005224_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-139.646,0.915853,0.205135,4,15,0,151.138,0.442374,-0.19634,0.0724648,0.345526,-0.958494,0.00437758,-0.0924697,0.136655,-0.395174,-0.224741,-0.722237,-0.296274,0.350143,0.28533,0.740316,0.360508,-0.432364,0.535906,0.368048,0.442374,-0.19634,0.0724648,0.345526,-0.958494,0.00437758,-0.0924697,0.136655,-0.395174,-0.224741,-0.722237,-0.296274,0.350143,0.28533,0.740316,0.360508,-0.432364,0.535906,0.368048,-0.323556,-137.84
-138.667,0.998457,0.205135,4,15,0,149.314,0.377015,-0.0898168,0.124968,0.344083,-1.03461,-0.0377426,-0.174036,0.226672,-0.450951,-0.175125,-0.667775,-0.250642,0.39166,0.311492,0.779143,0.278073,-0.442798,0.504207,0.316251,0.377015,-0.0898168,0.124968,0.344083,-1.03461,-0.0377426,-0.174036,0.226672,-0.450951,-0.175125,-0.667775,-0.250642,0.39166,0.311492,0.779143,0.278073,-0.442798,0.504207,0.316251,-0.330067,-136.835
-143.67,0.9452,0.205135,4,15,0,155.308,0.0181035,0.143161,0.338989,0.926425,0.01241,0.135742,0.520146,0.87364,-0.417094,0.245911,-0.162088,-0.254072,-0.238656,-0.569046,0.445802,-0.941171,-0.638415,0.390484,-0.277365,0.0181035,0.143161,0.338989,0.926425,0.01241,0.135742,0.520146,0.87364,-0.417094,0.245911,-0.162088,-0.254072,-0.238656,-0.569046,0.445802,-0.941171,-0.638415,0.390484,-0.277365,-0.552906,-141.433
-132.719,1,0.205135,4,31,0,148.607,0.389763,0.150778,0.00625448,-0.0265868,-0.674457,0.0556918,0.0769651,0.519443,0.085309,-0.276342,-0.603067,0.0135844,0.51685,-0.0128041,0.432564,-0.344181,-0.518379,0.835918,-0.155836,0.389763,0.150778,0.00625448,-0.0265868,-0.674457,0.0556918,0.0769651,0.519443,0.085309,-0.276342,-0.603067,0.0135844,0.51685,-0.0128041,0.432564,-0.344181,-0.518379,0.835918,-0.155836,-0.471468,-131.259
-134.272,0.994362,0.205135,4,31,0,137.985,0.549129,0.573254,0.129875,-0.0251261,-0.169194,0.470668,-0.129265,0.372824,-0.691245,-0.265383,-0.0526452,-0.0815026,-0.152592,-0.194003,0.497623,0.0179149,-0.424103,-0.0305494,-0.0700609,0.549129,0.573254,0.129875,-0.0251261,-0.169194,0.470668,-0.129265,0.372824,-0.691245,-0.265383,-0.0526452,-0.0815026,-0.152592,-0.194003,0.497623,0.0179149,-0.424103,-0.0305494,-0.0700609,-0.325618,-133.219
-138.105,0.930205,0.205135,4,15,0,147.865,0.51808,0.940189,-0.0799837,0.122147,-0.902226,-0.0175963,-0.0217154,0.304495,-0.673995,-0.0834497,-0.0631012,-0.259732,-0.176391,-0.213374,0.766249,-0.569174,-0.00622698,0.644393,-0.268906,0.51808,0.940189,-0.0799837,0.122147,-0.902226,-0.0175963,-0.0217154,0.304495,-0.673995,-0.0834497,-0.0631012,-0.259732,-0.176391,-0.213374,0.766249,-0.569174,-0.00622698,0.644393,-0.268906,0.0403197,-136.06
-133.87,0.931988,0.205135,4,15,0,146.185,0.798156,0.548986,0.0980782,0.210287,-0.615809,0.0119082,0.189485,0.325738,-0.711471,-0.156798,-0.652506,-0.174571,0.0394108,0.0971799,0.42016,-0.344624,-0.0745147,0.41373,-0.232682,0.798156,0.548986,0.0980782,0.210287,-0.615809,0.0119082,0.189485,0.325738,-0.711471,-0.156798,-0.652506,-0.174571,0.0394108,0.0971799,0.42016,-0.344624,-0.0745147,0.41373,-0.232682,-0.190144,-132.351
-134.281,0.874468,0.205135,4,15,0,142.507,0.0861686,0.245165,0.147236,0.0426404,-0.0873159,0.219169,0.0746486,0.195481,-0.0634304,-0.356853,-0.216664,-0.360819,0.208585,-0.466553,0.349189,0.0282509,-0.458514,0.677901,-0.197734,0.0861686,0.245165,0.147236,0.0426404,-0.0873159,0.219169,0.0746486,0.195481,-0.0634304,-0.356853,-0.216664,-0.360819,0.208585,-0.466553,0.349189,0.0282509,-0.458514,0.677901,-0.197734,-0.0665505,-133.485
-136.285,0.99546,0.205135,4,15,0,141.459,0.1907,0.237266,0.331336,0.184695,-0.221078,0.11772,0.230653,0.429657,0.134016,-0.274101,-0.339715,-0.550741,0.300783,-0.395465,0.382116,0.189767,-0.598944,0.904976,-0.275328,0.1907,0.237266,0.331336,0.184695,-0.221078,0.11772,0.230653,0.429657,0.134016,-0.274101,-0.339715,-0.550741,0.300783,-0.395465,0.382116,0.189767,-0.598944,0.904976,-0.275328,-0.978311,-134.919
-136.202,0.88695,0.205135,5,31,0,145.798,0.797032,0.341195,-0.183375,0.140056,-0.624945,0.0725351,0.0607798,0.123264,-0.49184,-0.264896,-0.00321189,0.118909,0.210822,0.15632,0.393311,-0.410674,-0.323371,0.582907,0.240416,0.797032,0.341195,-0.183375,0.140056,-0.624945,0.0725351,0.0607798,0.123264,-0.49184,-0.264896,-0.00321189,0.118909,0.210822,0.15632,0.393311,-0.410674,-0.323371,0.582907,0.240416,-0.935234,-134.982
-137.554,1,0.205135,4,15,0,145.99,0.680584,0.505147,-0.0450874,0.0356271,-0.162362,0.0101564,0.350775,0.283406,-0.548767,-0.439535,0.0455666,0.133067,-0.0866468,-0.0292152,0.23705,-0.482921,-0.67768,0.298329,-0.247349,0.680584,0.505147,-0.0450874,0.0356271,-0.162362,0.0101564,0.350775,0.283406,-0.548767,-0.439535,0.0455666,0.133067,-0.0866468,-0.0292152,0.23705,-0.482921,-0.67768,0.298329,-0.247349,0.139856,-136.368
-135.039,0.996628,0.205135,4,15,0,141.61,0.647506,0.638171,0.155476,0.210356,-0.354344,-0.0893784,-0.0697073,0.348827,-0.549107,-0.182617,0.0152775,-0.0667059,0.0194752,-0.123991,0.348889,-0.115767,-0.570776,0.091179,-0.492554,0.647506,0.638171,0.155476,0.210356,-0.354344,-0.0893784,-0.0697073,0.348827,-0.549107,-0.182617,0.0152775,-0.0667059,0.0194752,-0.123991,0.348889,-0.115767,-0.570776,0.091179,-0.492554,0.13979,-133.928
-134.836,0.984935,0.205135,4,15,0,140.453,0.532518,0.533283,0.00269356,0.304114,-0.236938,-0.190449,-0.275136,0.423162,-0.512726,-0.413907,-0.323134,-0.149823,0.0530876,0.12233,0.686442,0.21569,-0.864071,0.374125,-0.299241,0.532518,0.533283,0.00269356,0.304114,-0.236938,-0.190449,-0.275136,0.423162,-0.512726,-0.413907,-0.323134,-0.149823,0.0530876,0.12233,0.686442,0.21569,-0.864071,0.374125,-0.299241,0.0179813,-133.296
-134.698,0.998248,0.205135,5,31,0,142.369,0.118646,0.397058,0.0271077,0.0609406,-0.305388,-0.145226,0.37375,0.339671,-0.325801,-0.297857,-0.56102,-0.173569,0.352982,0.136744,0.308536,-0.304652,-0.581789,0.869818,0.0691273,0.118646,0.397058,0.0271077,0.0609406,-0.305388,-0.145226,0.37375,0.339671,-0.325801,-0.297857,-0.56102,-0.173569,0.352982,0.136744,0.308536,-0.304652,-0.581789,0.869818,0.0691273,-0.359079,-133.44
-136.687,0.926561,0.205135,4,15,0,146.759,0.326511,0.114166,-0.038316,-0.102866,-0.374638,0.527855,-0.0282535,0.591335,0.272506,0.395853,-0.343188,-0.402371,-0.238249,0.155649,0.301597,-0.510841,-0.419227,0.499502,-0.24237,0.326511,0.114166,-0.038316,-0.102866,-0.374638,0.527855,-0.0282535,0.591335,0.272506,0.395853,-0.343188,-0.402371,-0.238249,0.155649,0.301597,-0.510841,-0.419227,0.499502,-0.24237,-0.484656,-135.523
-137.989,0.947983,0.205135,4,15,0,145.488,-0.270128,0.552467,0.0356237,0.191913,-0.244018,0.40294,0.0424608,0.600668,0.265878,0.0904035,-0.354499,-0.286256,0.214044,-0.261277,-0.206878,-0.67538,-0.269905,0.75691,-0.169373,-0.270128,0.552467,0.0356237,0.191913,-0.244018,0.40294,0.0424608,0.600668,0.265878,0.0904035,-0.354499,-0.286256,0.214044,-0.261277,-0.206878,-0.67538,-0.269905,0.75691,-0.169373,-0.415596,-136.702
-134.392,0.991361,0.205135,5,31,0,145.05,0.879206,0.482346,0.0857476,-0.0838358,-0.262192,0.0629593,-0.236512,0.0319579,-0.383675,-0.53658,-0.568988,0.092023,0.0128861,-0.0314399,0.901964,0.268998,-0.473249,0.311036,-0.134167,0.879206,0.482346,0.0857476,-0.0838358,-0.262192,0.0629593,-0.236512,0.0319579,-0.383675,-0.53658,-0.568988,0.092023,0.0128861,-0.0314399,0.901964,0.268998,-0.473249,0.311036,-0.134167,-0.418484,-132.821
-137.471,0.973284,0.205135,5,31,0,144.606,-0.0574641,0.0860017,0.0719515,0.0380429,-0.66582,0.438907,0.171006,0.520289,0.418203,-0.032791,-0.307938,-0.60318,0.450786,-0.198901,-0.185595,-0.401582,-0.291269,0.721946,0.211757,-0.0574641,0.0860017,0.0719515,0.0380429,-0.66582,0.438907,0.171006,0.520289,0.418203,-0.032791,-0.307938,-0.60318,0.450786,-0.198901,-0.185595,-0.401582,-0.291269,0.721946,0.211757,-0.38435,-136.132
-139.805,0.845441,0.205135,5,31,0,150.778,0.220553,0.0565097,0.0937745,0.188738,-0.285862,0.244682,0.286225,0.364914,0.515352,-0.191013,-0.424288,-0.969427,0.357738,-0.228119,0.121852,-0.430827,-0.437939,0.557327,0.307711,0.220553,0.0565097,0.0937745,0.188738,-0.285862,0.244682,0.286225,0.364914,0.515352,-0.191013,-0.424288,-0.969427,0.357738,-0.228119,0.121852,-0.430827,-0.437939,0.557327,0.307711,-0.347902,-138.379
-150.4,0.928454,0.205135,4,15,0,160.427,0.336088,-0.402797,-0.504838,0.587424,-0.21327,1.15995,-0.454204,1.04447,-0.458539,-0.676629,-0.415087,0.295247,0.672996,0.395495,0.462569,-0.485395,-0.959118,0.598989,-0.174461,0.336088,-0.402797,-0.504838,0.587424,-0.21327,1.15995,-0.454204,1.04447,-0.458539,-0.676629,-0.415087,0.295247,0.672996,0.395495,0.462569,-0.485395,-0.959118,0.598989,-0.174461,-0.80889,-146.97
-144.07,0.796339,0.205135,4,15,0,158.72,0.303214,-0.373712,-0.0641984,0.594004,-0.562806,1.10543,-0.224505,0.820705,-0.636842,-0.499671,-0.586781,0.00431088,0.204794,0.148801,0.58058,-0.431662,-0.917613,0.464253,-0.138804,0.303214,-0.373712,-0.0641984,0.594004,-0.562806,1.10543,-0.224505,0.820705,-0.636842,-0.499671,-0.586781,0.00431088,0.204794,0.148801,0.58058,-0.431662,-0.917613,0.464253,-0.138804,0.210503,-141.313
-134.5,0.99235,0.205135,4,15,0,150.864,0.59498,0.531995,0.157688,0.0851824,-0.572555,0.195719,-0.30746,0.63565,-0.387616,-0.388888,-0.410041,-0.333442,0.640077,-0.220771,0.120287,-0.582284,-0.322998,1.03729,-0.0538244,0.59498,0.531995,0.157688,0.0851824,-0.572555,0.195719,-0.30746,0.63565,-0.387616,-0.388888,-0.410041,-0.333442,0.640077,-0.220771,0.120287,-0.582284,-0.322998,1.03729,-0.0538244,-0.418986,-132.446
-136.123,0.954205,0.205135,4,15,0,148.514,-0.0612607,0.310923,0.11766,0.192833,-0.16179,0.437452,0.566771,0.403097,0.00333231,-0.202456,-0.482596,-0.593273,0.135305,-0.141761,0.525842,-0.300477,-0.0460491,0.506436,-0.781957,-0.0612607,0.310923,0.11766,0.192833,-0.16179,0.437452,0.566771,0.403097,0.00333231,-0.202456,-0.482596,-0.593273,0.135305,-0.141761,0.525842,-0.300477,-0.0460491,0.506436,-0.781957,-0.428029,-134.746
-133.935,0.992263,0.205135,4,15,0,142.282,0.708515,0.214977,-0.0334968,0.010357,-0.74954,-0.022979,-0.166479,0.774913,-0.237054,0.0748399,-0.073471,0.0979088,0.435447,-0.115263,0.0737281,-0.481276,-0.618306,0.583138,-0.0763809,0.708515,0.214977,-0.0334968,0.010357,-0.74954,-0.022979,-0.166479,0.774913,-0.237054,0.0748399,-0.073471,0.0979088,0.435447,-0.115263,0.0737281,-0.481276,-0.618306,0.583138,-0.0763809,-0.399578,-132.443
-139.458,0.671587,0.205135,4,15,0,145.786,0.694469,0.271214,-0.0649152,-0.0260804,-0.572031,0.120387,-0.261463,0.634875,-0.0550416,-0.169326,0.105326,0.250857,0.819501,-0.121753,-0.268422,-0.638922,-0.375035,0.567691,0.0703908,0.694469,0.271214,-0.0649152,-0.0260804,-0.572031,0.120387,-0.261463,0.634875,-0.0550416,-0.169326,0.105326,0.250857,0.819501,-0.121753,-0.268422,-0.638922,-0.375035,0.567691,0.0703908,-0.98172,-137.901
-136.715,0.910456,0.205135,4,15,0,147.38,-0.0710581,0.308375,0.0970271,0.310553,-0.494437,0.358718,0.426403,0.184056,-0.180267,-0.3689,-0.326116,-0.705255,0.241735,0.000585598,0.940779,-0.196325,-0.295352,0.539544,-0.291945,-0.0710581,0.308375,0.0970271,0.310553,-0.494437,0.358718,0.426403,0.184056,-0.180267,-0.3689,-0.326116,-0.705255,0.241735,0.000585598,0.940779,-0.196325,-0.295352,0.539544,-0.291945,-0.47812,-135.209
-137.018,0.992747,0.205135,4,15,0,144.428,0.170709,0.417495,0.0705747,0.448003,0.116549,-0.0240352,-0.248144,-0.168827,-0.308476,-0.543534,-0.109385,-0.0698178,0.8213,0.121142,0.165636,-0.437985,-0.151805,0.453541,-0.156254,0.170709,0.417495,0.0705747,0.448003,0.116549,-0.0240352,-0.248144,-0.168827,-0.308476,-0.543534,-0.109385,-0.0698178,0.8213,0.121142,0.165636,-0.437985,-0.151805,0.453541,-0.156254,-0.566685,-135.977
-134.028,0.796322,0.205135,4,15,0,144.387,0.394692,0.172516,0.599278,0.143497,-0.755213,-0.0201232,0.0779486,0.148082,-0.142483,-0.13053,-0.0481554,-0.284904,0.386197,-0.148524,0.417228,-0.485269,-0.576589,0.805809,-0.400573,0.394692,0.172516,0.599278,0.143497,-0.755213,-0.0201232,0.0779486,0.148082,-0.142483,-0.13053,-0.0481554,-0.284904,0.386197,-0.148524,0.417228,-0.485269,-0.576589,0.805809,-0.400573,-0.152886,-132.524
-132.847,0.994961,0.205135,4,31,0,138.464,0.505356,0.0661373,0.23312,0.0297915,-0.396091,0.263578,-0.356687,0.343406,-0.389069,-0.340831,-0.681555,0.143819,0.364514,-0.263506,0.627906,0.0894274,-0.597588,0.764914,-0.168,0.505356,0.0661373,0.23312,0.0297915,-0.396091,0.263578,-0.356687,0.343406,-0.389069,-0.340831,-0.681555,0.143819,0.364514,-0.263506,0.627906,0.0894274,-0.597588,0.764914,-0.168,-0.238642,-131.29
-132.666,0.935464,0.205135,4,31,0,139.628,0.389896,0.152351,-0.00720687,-0.058048,-0.210532,0.123681,-0.159099,0.334157,-0.420001,-0.264974,-0.679757,0.136426,0.485404,-0.0286325,0.77636,-0.100665,-0.484686,0.528931,-0.0920916,0.389896,0.152351,-0.00720687,-0.058048,-0.210532,0.123681,-0.159099,0.334157,-0.420001,-0.264974,-0.679757,0.136426,0.485404,-0.0286325,0.77636,-0.100665,-0.484686,0.528931,-0.0920916,-0.421513,-131.429
-137.263,0.918571,0.205135,4,15,0,142.79,0.539096,0.195965,-0.0639773,-0.462192,-0.609841,0.02352,0.166783,0.561803,-0.143488,-0.376232,-0.0119859,0.440022,0.632366,-0.423352,0.538223,-0.0894173,-0.608858,0.0692127,0.0226438,0.539096,0.195965,-0.0639773,-0.462192,-0.609841,0.02352,0.166783,0.561803,-0.143488,-0.376232,-0.0119859,0.440022,0.632366,-0.423352,0.538223,-0.0894173,-0.608858,0.0692127,0.0226438,-0.400293,-135.828
-141.035,0.941102,0.205135,4,15,0,153.507,0.515563,0.0958395,0.583843,0.200835,-0.958231,-0.263023,0.386527,0.598624,-0.384238,-0.57558,-0.25552,0.384088,0.753391,-0.212746,0.115103,0.00127311,-0.676217,0.392929,0.0259345,0.515563,0.0958395,0.583843,0.200835,-0.958231,-0.263023,0.386527,0.598624,-0.384238,-0.57558,-0.25552,0.384088,0.753391,-0.212746,0.115103,0.00127311,-0.676217,0.392929,0.0259345,-0.728394,-138.994
-138.329,0.964277,0.205135,4,15,0,150.677,0.734423,0.531946,0.612756,0.00773855,-0.970463,-0.314864,-0.197294,0.0529278,0.186718,-0.14026,0.00260608,-0.0328944,0.180185,-0.30478,0.588421,-0.104472,-0.035324,0.215844,-0.403954,0.734423,0.531946,0.612756,0.00773855,-0.970463,-0.314864,-0.197294,0.0529278,0.186718,-0.14026,0.00260608,-0.0328944,0.180185,-0.30478,0.588421,-0.104472,-0.035324,0.215844,-0.403954,-0.609258,-136.814
-141.34,0.979668,0.205135,5,31,0,150.402,0.294744,0.0910196,-0.0284948,0.369955,0.0251312,0.720575,-0.363378,0.26301,-0.246993,0.124923,-0.616353,-0.525544,-0.211196,0.537318,0.569401,-0.319098,-0.409798,-0.059663,-0.2913,0.294744,0.0910196,-0.0284948,0.369955,0.0251312,0.720575,-0.363378,0.26301,-0.246993,0.124923,-0.616353,-0.525544,-0.211196,0.537318,0.569401,-0.319098,-0.409798,-0.059663,-0.2913,0.0757412,-139.989
-133.43,0.999726,0.205135,4,15,0,145.302,0.376809,0.0614508,-0.175338,0.132121,-0.00976787,0.0465877,0.0688781,0.337532,-0.600912,-0.274057,-0.288378,0.0988661,0.0997087,0.082771,0.760538,-0.304106,-0.574572,0.190662,0.23981,0.376809,0.0614508,-0.175338,0.132121,-0.00976787,0.0465877,0.0688781,0.337532,-0.600912,-0.274057,-0.288378,0.0988661,0.0997087,0.082771,0.760538,-0.304106,-0.574572,0.190662,0.23981,-0.268605,-132.453
-136.978,0.982018,0.205135,4,15,0,140.498,-0.107746,0.143073,0.0530952,0.538301,-0.0471987,0.149521,0.442384,0.111556,-0.566917,-0.376136,-0.0863737,0.125754,-0.0283567,0.00298268,0.299103,-0.149367,-0.544182,0.150355,0.258246,-0.107746,0.143073,0.0530952,0.538301,-0.0471987,0.149521,0.442384,0.111556,-0.566917,-0.376136,-0.0863737,0.125754,-0.0283567,0.00298268,0.299103,-0.149367,-0.544182,0.150355,0.258246,-0.368094,-136.207
-135.957,0.981938,0.205135,5,31,0,147.56,1.02228,0.657275,0.0585585,0.0562821,-0.884462,0.432093,-0.28273,0.73109,-0.450075,-0.119892,-0.217122,-0.132076,0.0843722,-0.481034,0.297338,0.0211202,-0.654485,0.701774,-0.336885,1.02228,0.657275,0.0585585,0.0562821,-0.884462,0.432093,-0.28273,0.73109,-0.450075,-0.119892,-0.217122,-0.132076,0.0843722,-0.481034,0.297338,0.0211202,-0.654485,0.701774,-0.336885,-0.503426,-133.601
-135.502,0.943912,0.205135,5,31,0,141.912,-0.0644504,0.362883,-0.033374,0.563463,-0.137915,0.290795,0.204438,-0.021373,-0.317934,-0.431838,0.0177193,-0.271934,0.468796,-0.145564,0.526449,-0.336616,-0.559712,0.469371,0.0849684,-0.0644504,0.362883,-0.033374,0.563463,-0.137915,0.290795,0.204438,-0.021373,-0.317934,-0.431838,0.0177193,-0.271934,0.468796,-0.145564,0.526449,-0.336616,-0.559712,0.469371,0.0849684,-0.668172,-134.435
-135.358,0.895153,0.205135,4,15,0,140.747,0.347625,-0.0106908,0.201568,0.11065,-0.298257,0.185489,-0.193075,0.136076,-0.305343,-0.412325,-0.415943,-0.0372681,0.670661,0.0687192,0.276996,0.131698,-0.254071,0.467525,0.240802,0.347625,-0.0106908,0.201568,0.11065,-0.298257,0.185489,-0.193075,0.136076,-0.305343,-0.412325,-0.415943,-0.0372681,0.670661,0.0687192,0.276996,0.131698,-0.254071,0.467525,0.240802,-0.910838,-134.518
-136.066,0.99625,0.205135,4,31,0,141.926,0.112989,0.617929,0.112938,0.0596276,-0.510169,0.117445,0.587226,0.196586,-0.476178,-0.351084,-0.361708,-0.185265,-0.125739,-0.482632,0.545607,-0.35577,-0.209992,0.794929,-0.146504,0.112989,0.617929,0.112938,0.0596276,-0.510169,0.117445,0.587226,0.196586,-0.476178,-0.351084,-0.361708,-0.185265,-0.125739,-0.482632,0.545607,-0.35577,-0.209992,0.794929,-0.146504,0.0597665,-134.589
-137.018,0.998737,0.205135,4,15,0,142.358,0.0646778,0.713778,0.188204,-0.177958,-0.117832,0.164633,0.371141,0.229905,-0.420999,-0.160278,-0.630856,-0.406454,-0.272937,-0.230138,0.647382,-0.148372,-0.0563093,0.846706,-0.0692919,0.0646778,0.713778,0.188204,-0.177958,-0.117832,0.164633,0.371141,0.229905,-0.420999,-0.160278,-0.630856,-0.406454,-0.272937,-0.230138,0.647382,-0.148372,-0.0563093,0.846706,-0.0692919,-0.535001,-135.582
-140.913,0.936504,0.205135,4,15,0,148.797,0.611948,0.29567,-0.0913689,0.0961936,-0.499302,0.244772,0.531002,0.1962,-0.358777,-0.140807,0.0221186,-0.222143,-0.0718533,-0.668083,-0.354381,-0.120213,-0.0267212,0.510264,0.203114,0.611948,0.29567,-0.0913689,0.0961936,-0.499302,0.244772,0.531002,0.1962,-0.358777,-0.140807,0.0221186,-0.222143,-0.0718533,-0.668083,-0.354381,-0.120213,-0.0267212,0.510264,0.203114,-0.157632,-139.813
-146.393,0.99262,0.205135,4,15,0,153.13,-0.0807998,0.429755,0.20109,0.150119,0.415813,0.94797,-0.333583,0.514231,-0.76659,-0.39779,-1.05847,-0.28788,-0.277628,0.547688,0.856148,-0.382954,-0.431738,0.548442,-0.196552,-0.0807998,0.429755,0.20109,0.150119,0.415813,0.94797,-0.333583,0.514231,-0.76659,-0.39779,-1.05847,-0.28788,-0.277628,0.547688,0.856148,-0.382954,-0.431738,0.548442,-0.196552,-0.39727,-143.677
-135.213,1,0.205135,4,15,0,150.847,0.533831,0.162346,-0.0619752,0.015423,0.182586,0.779649,-0.291528,0.459634,-0.350879,-0.573747,-0.364675,-0.39121,0.174693,0.377813,0.381769,-0.458636,-0.46106,0.631796,-0.116387,0.533831,0.162346,-0.0619752,0.015423,0.182586,0.779649,-0.291528,0.459634,-0.350879,-0.573747,-0.364675,-0.39121,0.174693,0.377813,0.381769,-0.458636,-0.46106,0.631796,-0.116387,-0.629443,-133.64
-138.021,0.952534,0.205135,5,31,0,142.579,0.380926,0.382601,0.416586,0.158912,-0.97791,-0.513949,0.210957,0.418465,-0.568518,0.225219,-0.18344,-0.0975271,0.343526,-0.524618,1.00179,-0.0855773,-0.379476,0.533044,-0.187501,0.380926,0.382601,0.416586,0.158912,-0.97791,-0.513949,0.210957,0.418465,-0.568518,0.225219,-0.18344,-0.0975271,0.343526,-0.524618,1.00179,-0.0855773,-0.379476,0.533044,-0.187501,-0.553517,-135.913
-135.228,0.983916,0.205135,4,15,0,143.952,0.732748,0.272228,-0.153042,-0.0139163,-0.525083,0.411885,-0.0123198,0.509546,-0.0709808,-0.324668,-0.34346,0.383341,0.218996,-0.617258,0.360786,-0.303102,-0.480225,0.818602,-0.493635,0.732748,0.272228,-0.153042,-0.0139163,-0.525083,0.411885,-0.0123198,0.509546,-0.0709808,-0.324668,-0.34346,0.383341,0.218996,-0.617258,0.360786,-0.303102,-0.480225,0.818602,-0.493635,-0.370441,-133.472
-134.465,0.998587,0.205135,5,31,0,141.683,0.335277,0.108807,0.154146,0.312711,-0.435535,0.182941,-0.243526,0.323066,-0.190051,-0.16327,-0.213897,-0.651036,0.457675,0.525021,0.312148,-0.399649,-0.549215,0.396534,0.0889,0.335277,0.108807,0.154146,0.312711,-0.435535,0.182941,-0.243526,0.323066,-0.190051,-0.16327,-0.213897,-0.651036,0.457675,0.525021,0.312148,-0.399649,-0.549215,0.396534,0.0889,-0.351048,-133.278
-141.786,0.938991,0.205135,4,15,0,147.973,0.251183,0.248697,-0.0906522,0.00242526,-0.564122,0.169879,-0.00614636,0.142927,-0.115466,-0.525775,-0.586289,-0.364219,0.622055,0.222666,0.512479,0.308252,-1.19709,0.514661,0.632562,0.251183,0.248697,-0.0906522,0.00242526,-0.564122,0.169879,-0.00614636,0.142927,-0.115466,-0.525775,-0.586289,-0.364219,0.622055,0.222666,0.512479,0.308252,-1.19709,0.514661,0.632562,-0.178026,-139.706
-136.486,0.993745,0.205135,4,15,0,148.86,0.212913,-0.0088981,0.122296,0.330214,-0.440267,0.287981,-0.016983,0.129734,0.294825,0.025952,-0.327733,-0.270974,-0.11245,0.0844586,0.339428,-0.00928237,-0.707513,0.18324,0.227844,0.212913,-0.0088981,0.122296,0.330214,-0.440267,0.287981,-0.016983,0.129734,0.294825,0.025952,-0.327733,-0.270974,-0.11245,0.0844586,0.339428,-0.00928237,-0.707513,0.18324,0.227844,-0.344785,-135.76
-140.316,0.951404,0.205135,4,15,0,145.55,0.873048,0.783455,-0.000455381,-0.0784178,-0.409253,0.225586,-0.106179,0.286986,-1.3161,-0.623255,-0.572774,0.145931,0.265425,-0.471546,0.766177,-0.235042,-0.0301908,0.949402,-0.295476,0.873048,0.783455,-0.000455381,-0.0784178,-0.409253,0.225586,-0.106179,0.286986,-1.3161,-0.623255,-0.572774,0.145931,0.265425,-0.471546,0.766177,-0.235042,-0.0301908,0.949402,-0.295476,-0.157318,-137.272
-138.72,0.861302,0.205135,4,15,0,153.003,0.962868,0.339694,0.18051,0.28409,-0.849611,0.14869,0.369331,0.14093,-0.397874,-0.057141,-0.00940941,0.361734,0.0346469,-0.57309,0.38686,-0.164647,-0.478062,0.631617,-0.293261,0.962868,0.339694,0.18051,0.28409,-0.849611,0.14869,0.369331,0.14093,-0.397874,-0.057141,-0.00940941,0.361734,0.0346469,-0.57309,0.38686,-0.164647,-0.478062,0.631617,-0.293261,-1.01788,-136.936
