# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/31mziyn2.json
# init = 2 (Default)
# random
#   seed = 33455
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_40h3999pm/poisson_4-20250829005508_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1027.16,0.912809,0.243368,4,15,0,1057.23,0.113502,0.307419,0.330843,-0.0072264,0.103738,0.328966,0.247057,-0.514338,-0.236181,0.266738,-0.725496,0.223556,0.0946074,-0.601622,0.237238,0.179729,-0.595677,0.17526,-0.065483,-0.179511,-0.465404,0.0894885,-0.333429,-0.328613,0.299771,-0.534159,-0.391009,-0.241524,-0.505612,0.191282,-0.0830115,-0.00745973,-0.0513202,0.379103,-0.0756015,0.101709,-0.352857,0.191024,0.0163145,0.375311,0.113502,0.307419,0.330843,-0.0072264,0.103738,0.328966,0.247057,-0.514338,-0.236181,0.266738,-0.725496,0.223556,0.0946074,-0.601622,0.237238,0.179729,-0.595677,0.17526,-0.065483,0.137369,-1025.14
-1024.95,0.998363,0.243368,4,15,0,1043.39,-0.100118,0.186405,0.402003,0.0115858,0.348511,-0.131895,0.450469,-0.162901,0.0281049,-0.408424,-0.126725,0.0138787,-0.000730565,-0.131917,-0.505198,0.407131,0.0395073,-0.335317,-0.15477,-0.434876,-0.493523,-0.39373,-0.0589095,0.0222946,-0.420816,-0.63919,-0.096218,-0.080707,-0.206056,0.396963,0.389589,-0.483246,-0.317366,-0.16457,-0.388692,0.215576,-0.118666,0.14831,0.0810717,0.441784,-0.100118,0.186405,0.402003,0.0115858,0.348511,-0.131895,0.450469,-0.162901,0.0281049,-0.408424,-0.126725,0.0138787,-0.000730565,-0.131917,-0.505198,0.407131,0.0395073,-0.335317,-0.15477,0.170399,-1023.11
-1014.24,1,0.243368,4,15,0,1039.58,0.071422,0.434426,0.474922,-0.0284994,0.0735487,-0.0206731,0.444792,-0.247025,-0.258664,0.266683,-0.343197,0.0737686,0.0840396,-0.424055,-0.0747895,0.34252,-0.368977,-0.217247,0.0303769,-0.0953083,-0.373462,-0.000269908,-0.329141,-0.140582,0.344323,-0.207794,-0.257448,-0.0595458,-0.376333,0.339394,0.159596,0.00879679,-0.225156,0.0828856,-0.178336,-0.0767251,-0.165203,0.22209,0.0479471,0.324802,0.071422,0.434426,0.474922,-0.0284994,0.0735487,-0.0206731,0.444792,-0.247025,-0.258664,0.266683,-0.343197,0.0737686,0.0840396,-0.424055,-0.0747895,0.34252,-0.368977,-0.217247,0.0303769,-0.313371,-1012.99
-1017.95,0.974251,0.243368,4,15,0,1040.16,-0.0737224,0.0992554,0.452155,0.0728023,0.115713,0.0928247,0.274616,-0.42242,0.051882,-0.165552,-0.248662,0.0369099,-0.004082,-0.266579,-0.010667,0.314096,-0.313016,0.150761,-0.226133,-0.162817,-0.157621,-0.183768,-0.265924,-0.146061,-0.0881895,-0.514088,-0.127031,0.291855,-0.0998361,0.15886,0.415874,-0.478677,-0.131847,0.254034,0.151076,0.150876,0.0100536,0.456469,-0.0115804,0.308713,-0.0737224,0.0992554,0.452155,0.0728023,0.115713,0.0928247,0.274616,-0.42242,0.051882,-0.165552,-0.248662,0.0369099,-0.004082,-0.266579,-0.010667,0.314096,-0.313016,0.150761,-0.226133,0.069818,-1016.77
-1016.96,0.931056,0.243368,4,15,0,1031.18,0.116412,0.383271,0.33049,0.0173393,0.308437,0.127652,0.372939,-0.103208,-0.0305113,-0.0172195,-0.552494,-0.101073,0.117002,-0.5013,-0.130461,0.30275,-0.145674,-0.273228,0.0793399,-0.303999,-0.735339,-0.0265482,0.0405895,-0.0558585,0.062861,-0.488631,-0.101831,-0.348749,-0.370646,0.595771,0.102146,0.216943,-0.0683819,0.19591,-0.406658,0.321181,-0.219669,0.0119739,0.276627,0.323601,0.116412,0.383271,0.33049,0.0173393,0.308437,0.127652,0.372939,-0.103208,-0.0305113,-0.0172195,-0.552494,-0.101073,0.117002,-0.5013,-0.130461,0.30275,-0.145674,-0.273228,0.0793399,-0.300463,-1015.25
-1016.48,0.874648,0.243368,4,15,0,1036.72,-0.0773804,0.0384608,0.420351,0.00526643,0.171617,0.0705062,0.375329,-0.350432,-0.0323521,-0.0617437,-0.349038,0.314173,-0.082107,-0.118314,-0.143551,0.308189,-0.269945,0.10419,-0.23381,-0.189985,-0.248572,-0.140975,-0.378163,-0.252655,-0.107342,-0.573562,-0.262843,0.0759248,-0.191073,-0.0313234,0.283898,-0.639979,-0.337813,0.136359,-0.254365,0.0860719,-0.198031,0.361771,-0.168593,0.464989,-0.0773804,0.0384608,0.420351,0.00526643,0.171617,0.0705062,0.375329,-0.350432,-0.0323521,-0.0617437,-0.349038,0.314173,-0.082107,-0.118314,-0.143551,0.308189,-0.269945,0.10419,-0.23381,-0.0894086,-1015.05
-1014.43,0.778329,0.243368,4,15,0,1033.48,0.0882101,0.228159,0.371997,-0.0651422,0.196073,-0.0765864,0.430013,-0.456496,0.0106298,-0.187757,-0.247689,-0.106507,0.218039,-0.646401,0.152209,0.122847,-0.110095,-0.0863118,-0.0307005,-0.11382,-0.487676,-0.0667178,-0.153004,-0.156627,0.0478657,-0.240611,-0.0789276,-0.342785,-0.311102,0.485627,0.10968,-0.125058,-0.182089,0.297736,-0.161829,0.103502,-0.244741,-0.055263,0.0884527,0.362072,0.0882101,0.228159,0.371997,-0.0651422,0.196073,-0.0765864,0.430013,-0.456496,0.0106298,-0.187757,-0.247689,-0.106507,0.218039,-0.646401,0.152209,0.122847,-0.110095,-0.0863118,-0.0307005,0.19551,-1013.19
-1014.15,0.997576,0.243368,4,15,0,1027.96,-0.0989729,0.277322,0.329749,0.00644065,0.202016,0.13226,0.283119,-0.1123,-0.174098,0.127599,-0.470004,0.312441,-0.117655,-0.117264,-0.455243,0.444754,-0.442555,-0.131405,-0.201432,-0.377459,-0.367104,-0.250411,-0.135878,-0.164937,-0.0338902,-0.835019,-0.237498,0.110102,-0.226152,0.220927,0.327699,-0.230141,-0.097167,0.0348751,-0.191405,0.331524,-0.180075,0.42622,0.119231,0.418671,-0.0989729,0.277322,0.329749,0.00644065,0.202016,0.13226,0.283119,-0.1123,-0.174098,0.127599,-0.470004,0.312441,-0.117655,-0.117264,-0.455243,0.444754,-0.442555,-0.131405,-0.201432,0.20523,-1012.47
-1017.84,0.80695,0.243368,4,15,0,1038.23,0.147611,-0.0423947,0.489961,0.0368271,0.275661,0.180118,0.369727,-0.198346,-0.195117,-0.143065,-0.489429,0.334272,-0.154379,-0.499206,-0.115602,0.351031,-0.166157,-0.270525,-0.20654,-0.152682,-0.554121,-0.10737,-0.114408,0.146217,-0.123633,-0.574813,-0.228695,0.0905109,-0.193623,0.524386,0.209915,-0.364164,-0.147666,0.119662,-0.111347,-0.144582,-0.142104,0.334367,0.0181521,0.32686,0.147611,-0.0423947,0.489961,0.0368271,0.275661,0.180118,0.369727,-0.198346,-0.195117,-0.143065,-0.489429,0.334272,-0.154379,-0.499206,-0.115602,0.351031,-0.166157,-0.270525,-0.20654,0.295555,-1016.3
-1016.48,1,0.243368,4,15,0,1032.31,-0.226161,0.489887,0.286095,-0.123443,0.22787,-0.0769412,0.296867,-0.205159,-0.11134,-0.00746204,-0.0480598,0.00562554,0.130141,-0.0182823,-0.00539226,0.228559,-0.294846,-0.0520791,-0.0521501,-0.25357,-0.582947,-0.109895,-0.303548,-0.29044,0.160916,-0.480645,-0.0342418,-0.0321344,-0.263131,0.20456,0.181614,-0.12883,-0.153911,0.172407,-0.196706,0.535195,-0.0918256,0.424786,0.153265,0.3479,-0.226161,0.489887,0.286095,-0.123443,0.22787,-0.0769412,0.296867,-0.205159,-0.11134,-0.00746204,-0.0480598,0.00562554,0.130141,-0.0182823,-0.00539226,0.228559,-0.294846,-0.0520791,-0.0521501,-0.443732,-1015.24
-1014.92,0.962114,0.243368,4,15,0,1037.26,-0.128125,0.393859,0.295993,-0.0448702,0.284986,0.0593071,0.120005,-0.462621,-0.103129,-0.120128,-0.316526,-0.063798,0.0187324,-0.131393,-0.0111316,0.396514,-0.207963,-0.223397,-0.011987,-0.0369578,-0.689574,-0.118107,-0.310415,-0.284315,0.110284,-0.501816,-0.0579714,-0.0476232,-0.576886,0.171128,0.104743,-0.17021,-0.211209,0.1513,-0.219695,0.424039,-0.151151,0.256033,0.197545,0.360077,-0.128125,0.393859,0.295993,-0.0448702,0.284986,0.0593071,0.120005,-0.462621,-0.103129,-0.120128,-0.316526,-0.063798,0.0187324,-0.131393,-0.0111316,0.396514,-0.207963,-0.223397,-0.011987,0.255673,-1013.49
-1020.1,0.990456,0.243368,4,15,0,1038.25,-0.0431915,0.280013,0.30196,-0.143813,-0.0151841,0.205771,0.380645,-0.215965,-0.100296,0.104794,-0.250372,-0.0806081,0.216528,-0.398313,-0.0433034,0.456758,-0.606286,0.0361163,-0.315972,-0.268845,-0.588974,-0.0657231,0.0724861,-0.16613,-0.102109,-0.749047,0.00718761,-0.520903,-0.225644,0.0729333,0.0486187,-0.00120677,-0.186017,0.171507,-0.117727,0.0845659,-0.130344,0.119811,-0.125835,0.377045,-0.0431915,0.280013,0.30196,-0.143813,-0.0151841,0.205771,0.380645,-0.215965,-0.100296,0.104794,-0.250372,-0.0806081,0.216528,-0.398313,-0.0433034,0.456758,-0.606286,0.0361163,-0.315972,0.230719,-1018.59
-1016.23,0.999158,0.243368,4,15,0,1042.4,0.180951,0.21572,0.465594,0.124664,0.154542,0.0486113,0.276613,-0.215849,-0.161798,-0.184219,-0.539138,0.319867,-0.205267,-0.241124,-0.205576,0.146196,0.0367138,-0.110258,-0.05484,-0.1015,-0.165516,-0.109963,-0.369617,-0.104641,0.0575276,-0.327623,-0.244635,0.0745009,-0.401281,0.619524,0.470459,-0.41294,-0.109936,0.00932854,-0.22751,0.155208,-0.314083,0.342722,0.000318544,0.330074,0.180951,0.21572,0.465594,0.124664,0.154542,0.0486113,0.276613,-0.215849,-0.161798,-0.184219,-0.539138,0.319867,-0.205267,-0.241124,-0.205576,0.146196,0.0367138,-0.110258,-0.05484,-0.0514043,-1014.83
-1011.49,0.999382,0.243368,4,15,0,1030.92,0.195699,0.00597038,0.266883,-0.0122583,0.0184625,0.0507667,0.382347,-0.352926,0.0685205,0.0145547,-0.126765,0.101819,0.013406,-0.223831,-0.0875466,0.334756,-0.197643,-0.252431,-0.126826,-0.092209,-0.54998,-0.14939,-0.347557,0.068623,0.208949,-0.41348,-0.0778523,-0.0108466,-0.295101,0.250026,0.397384,-0.0914314,-0.214149,0.254209,-0.217201,0.0854207,0.148785,0.293716,0.00960239,0.309383,0.195699,0.00597038,0.266883,-0.0122583,0.0184625,0.0507667,0.382347,-0.352926,0.0685205,0.0145547,-0.126765,0.101819,0.013406,-0.223831,-0.0875466,0.334756,-0.197643,-0.252431,-0.126826,-0.0729594,-1010.46
-1010.5,0.882557,0.243368,4,15,0,1030.63,0.179948,-0.0628151,0.291957,-0.0176993,0.0957888,0.0180835,0.448722,-0.265682,-0.0548775,-0.092711,-0.224028,0.226699,0.0258353,-0.252036,-0.0254031,0.313476,-0.132255,-0.184524,-0.183452,-0.0682682,-0.60216,-0.306117,-0.171439,-0.131178,0.191223,-0.214765,-0.0159354,-0.115199,-0.535341,0.406237,0.310328,-0.13946,-0.386379,0.202608,-0.197807,0.326967,-0.0657069,0.347449,0.0472958,0.320882,0.179948,-0.0628151,0.291957,-0.0176993,0.0957888,0.0180835,0.448722,-0.265682,-0.0548775,-0.092711,-0.224028,0.226699,0.0258353,-0.252036,-0.0254031,0.313476,-0.132255,-0.184524,-0.183452,-0.105026,-1009.25
-1011.3,0.882853,0.243368,4,15,0,1029.18,-0.0729794,0.334592,0.195215,-0.0521421,0.0661884,0.148059,0.146969,-0.489543,0.0224604,-0.00807259,-0.423979,0.122185,-0.00348133,-0.335529,-0.0141763,0.455482,-0.036582,0.0820513,0.045455,-0.268237,-0.100566,-0.206855,0.0611138,0.125157,-0.0868095,-0.652243,-0.0721272,-0.272667,-0.142202,0.425592,0.220585,-0.179531,-0.0660362,0.24031,-0.150019,0.291158,-0.237972,0.0467303,0.0582796,0.330519,-0.0729794,0.334592,0.195215,-0.0521421,0.0661884,0.148059,0.146969,-0.489543,0.0224604,-0.00807259,-0.423979,0.122185,-0.00348133,-0.335529,-0.0141763,0.455482,-0.036582,0.0820513,0.045455,-0.182173,-1010.18
-1011.01,0.966181,0.243368,4,15,0,1031.72,0.113497,0.176571,0.504137,0.0418326,0.381232,0.0448738,0.603747,-0.0760446,-0.183884,0.00065117,-0.341831,0.126877,0.0913939,-0.381408,-0.211409,0.127512,-0.390455,-0.268546,-0.219753,-0.188366,-0.719033,-0.0402156,-0.302407,-0.368924,0.124803,-0.456457,-0.277576,0.0577957,-0.425166,0.343617,0.208401,-0.189857,-0.204355,0.113182,-0.183523,0.111431,-0.0926742,0.402028,0.165349,0.377449,0.113497,0.176571,0.504137,0.0418326,0.381232,0.0448738,0.603747,-0.0760446,-0.183884,0.00065117,-0.341831,0.126877,0.0913939,-0.381408,-0.211409,0.127512,-0.390455,-0.268546,-0.219753,-0.138993,-1009.32
-1018.8,0.834732,0.243368,4,15,0,1034.02,0.169282,0.233379,0.548713,0.0440993,0.28035,-0.00946402,0.40499,-0.206749,0.0580654,-0.181283,-0.447664,0.289018,-0.00096865,-0.348134,-0.223248,0.0150682,-0.0907348,-0.448984,-0.231207,-0.233562,-0.577307,0.0809316,-0.463889,-0.350562,0.0129906,-0.729396,-0.0425984,-0.26108,-0.330156,0.326385,0.23988,0.00464797,-0.18021,-0.00303678,0.103041,0.223422,-0.203322,0.4491,0.106621,0.333974,0.169282,0.233379,0.548713,0.0440993,0.28035,-0.00946402,0.40499,-0.206749,0.0580654,-0.181283,-0.447664,0.289018,-0.00096865,-0.348134,-0.223248,0.0150682,-0.0907348,-0.448984,-0.231207,0.145472,-1017.06
-1022.69,0.992436,0.243368,4,15,0,1045.39,0.177459,0.234676,0.481022,0.0210875,0.0874963,0.203831,0.616477,-0.240454,0.101136,-0.161858,-0.37145,0.0282894,0.300044,-0.588028,-0.327598,0.335043,-0.742911,-0.101349,-0.167843,-0.546291,-0.597512,-0.292842,-0.232766,0.0736984,0.1746,-0.637289,0.108167,-0.0305403,-0.0648618,0.497584,0.354338,0.0131641,-0.216652,0.199561,0.0503582,0.372121,-0.343911,0.150575,0.0412646,0.290945,0.177459,0.234676,0.481022,0.0210875,0.0874963,0.203831,0.616477,-0.240454,0.101136,-0.161858,-0.37145,0.0282894,0.300044,-0.588028,-0.327598,0.335043,-0.742911,-0.101349,-0.167843,0.11493,-1020.54
-1019.45,0.997641,0.243368,4,15,0,1035.31,-0.150225,0.300043,0.231911,-0.0203354,0.319942,-0.0307386,0.144777,-0.35682,-0.247752,0.127478,-0.42667,0.215063,-0.245055,-0.126016,0.0893681,0.254158,0.212277,-0.0895634,-0.0460152,-0.00352581,-0.241191,0.0364688,-0.0782187,-0.283864,-0.115657,-0.419867,-0.37689,-0.164021,-0.495668,0.220659,0.091501,-0.403024,-0.0340907,0.169709,-0.399759,0.057946,-0.0500664,0.290578,0.166087,0.433636,-0.150225,0.300043,0.231911,-0.0203354,0.319942,-0.0307386,0.144777,-0.35682,-0.247752,0.127478,-0.42667,0.215063,-0.245055,-0.126016,0.0893681,0.254158,0.212277,-0.0895634,-0.0460152,-0.155825,-1018.26
-1013.55,0.964751,0.243368,4,15,0,1042.04,-0.0262379,0.303437,0.293654,-0.0923522,0.254917,0.150878,0.250224,-0.0398522,-0.0719348,0.0624747,-0.58417,0.0257692,-0.00767762,-0.256237,-0.0704068,0.270802,-0.499994,0.124298,0.0370959,-0.400452,-0.561931,-0.372703,-0.341174,-0.170821,0.00854459,-0.483309,-0.477352,-0.48437,-0.536292,0.119878,0.246765,-0.292044,-0.194765,-0.0549943,-0.0875997,0.0275331,-0.0431315,0.0519254,0.101375,0.46171,-0.0262379,0.303437,0.293654,-0.0923522,0.254917,0.150878,0.250224,-0.0398522,-0.0719348,0.0624747,-0.58417,0.0257692,-0.00767762,-0.256237,-0.0704068,0.270802,-0.499994,0.124298,0.0370959,-0.124687,-1011.91
-1009.73,0.976848,0.243368,4,15,0,1027.99,-0.0314201,0.170318,0.454629,0.0282242,0.215759,0.0794667,0.505787,-0.329873,-0.153835,-0.123542,-0.156304,0.293798,-0.187747,-0.346896,-0.176843,0.310896,0.0113196,-0.19565,-0.193787,-0.274924,-0.493975,-0.0728373,-0.155101,-0.159791,0.03288,-0.767787,0.0322235,0.174944,-0.206155,0.349311,0.209899,-0.165914,-0.099778,0.194195,-0.353647,0.337971,-0.45188,0.314039,0.100904,0.376124,-0.0314201,0.170318,0.454629,0.0282242,0.215759,0.0794667,0.505787,-0.329873,-0.153835,-0.123542,-0.156304,0.293798,-0.187747,-0.346896,-0.176843,0.310896,0.0113196,-0.19565,-0.193787,-0.1743,-1008.16
-1010.73,0.90821,0.243368,4,15,0,1027.05,0.0352162,0.366226,0.302969,-0.0502118,0.278211,0.0554511,0.280411,-0.155498,0.0296746,0.114155,-0.553417,-0.0407547,0.301099,-0.324102,-0.0652923,0.300724,-0.533423,0.061692,-0.177228,-0.247238,-0.362761,-0.122781,-0.15797,-0.0338887,-0.0397557,-0.390988,-0.386139,-0.42711,-0.354799,0.339457,0.195419,-0.30044,-0.203415,0.128498,-0.135295,-0.00430624,0.0663923,0.106802,0.0857332,0.430759,0.0352162,0.366226,0.302969,-0.0502118,0.278211,0.0554511,0.280411,-0.155498,0.0296746,0.114155,-0.553417,-0.0407547,0.301099,-0.324102,-0.0652923,0.300724,-0.533423,0.061692,-0.177228,-0.225901,-1009.37
-1008.45,0.917309,0.243368,4,15,0,1026.4,0.0668647,0.279369,0.341714,0.203828,0.303992,0.253886,0.314515,-0.285517,-0.0966319,-0.168802,-0.403294,0.0785778,-0.242436,-0.181105,-0.286869,0.438973,-0.246986,-0.190513,-0.140245,-0.18774,-0.253445,-0.0451034,-0.123544,-0.0877813,-0.0140449,-0.55208,-0.39914,-0.308641,-0.311143,0.408561,0.0427026,-0.204106,-0.158885,0.282544,-0.2883,0.165418,-0.0551402,0.318513,-0.0313116,0.374254,0.0668647,0.279369,0.341714,0.203828,0.303992,0.253886,0.314515,-0.285517,-0.0966319,-0.168802,-0.403294,0.0785778,-0.242436,-0.181105,-0.286869,0.438973,-0.246986,-0.190513,-0.140245,-0.039319,-1007.09
-1013.8,0.914955,0.243368,4,15,0,1024.53,-0.14566,0.249533,0.30836,-0.346106,0.248117,-0.0978165,0.412552,-0.292948,-0.0590752,0.3726,-0.470165,0.274874,0.250991,-0.473213,0.0860206,0.322051,-0.286896,-0.0121441,-0.168481,-0.359523,-0.488379,-0.0530474,-0.25602,-0.179975,-0.0740185,-0.53953,0.0339007,0.102461,-0.267365,0.135382,0.287779,-0.24369,-0.0948841,0.0751313,-0.108027,0.318021,-0.419543,0.240813,0.107713,0.360832,-0.14566,0.249533,0.30836,-0.346106,0.248117,-0.0978165,0.412552,-0.292948,-0.0590752,0.3726,-0.470165,0.274874,0.250991,-0.473213,0.0860206,0.322051,-0.286896,-0.0121441,-0.168481,-0.172594,-1012.26
-1018.26,0.958557,0.243368,4,15,0,1038.6,0.202575,0.264909,0.493002,0.229476,0.445835,-0.043218,0.168851,-0.344564,0.0248307,-0.235881,-0.468355,0.0960698,-0.128145,-0.0367774,-0.207967,0.204895,-0.453079,-0.191094,-0.0183561,-0.376837,-0.506789,-0.213825,-0.0375214,-0.0573858,0.191425,-0.49963,-0.403133,-0.38517,-0.194846,0.400744,-0.0467818,-0.217768,-0.125932,0.251179,-0.179446,-0.0944183,-0.322857,0.264749,0.0359426,0.361938,0.202575,0.264909,0.493002,0.229476,0.445835,-0.043218,0.168851,-0.344564,0.0248307,-0.235881,-0.468355,0.0960698,-0.128145,-0.0367774,-0.207967,0.204895,-0.453079,-0.191094,-0.0183561,-0.00300629,-1016.71
-1017.73,0.987065,0.243368,4,15,0,1032,-0.181564,0.253667,0.222851,-0.347555,-0.00788484,0.244908,0.576167,-0.187335,-0.187153,0.123678,-0.27529,0.173314,0.240508,-0.696929,-0.0147762,0.375897,-0.0386592,-7.06209e-05,-0.231466,-0.186779,-0.382237,-0.0534229,-0.346756,-0.204482,-0.252746,-0.627022,-0.00284068,-0.00532546,-0.43746,0.225025,0.397671,-0.212863,-0.217604,0.0180883,-0.340592,0.422328,-0.108175,0.105311,0.0976439,0.350669,-0.181564,0.253667,0.222851,-0.347555,-0.00788484,0.244908,0.576167,-0.187335,-0.187153,0.123678,-0.27529,0.173314,0.240508,-0.696929,-0.0147762,0.375897,-0.0386592,-7.06209e-05,-0.231466,-0.0423059,-1016.06
-1022.77,0.979279,0.243368,4,15,0,1039.4,0.233366,0.168078,0.17988,0.407006,0.445034,-0.0743386,0.250747,-0.44096,-0.0135806,-0.163018,-0.446451,0.0701285,-0.0988493,0.0528497,-0.209459,0.202002,-0.475075,-0.0908895,0.0327456,-0.207754,-0.321845,-0.0169512,0.0792108,0.0717618,0.14105,-0.406718,-0.338675,-0.199143,-0.250829,0.531565,0.0634051,-0.388389,0.00467233,0.447968,-0.0866862,0.1097,-0.101904,0.466085,0.250755,0.281472,0.233366,0.168078,0.17988,0.407006,0.445034,-0.0743386,0.250747,-0.44096,-0.0135806,-0.163018,-0.446451,0.0701285,-0.0988493,0.0528497,-0.209459,0.202002,-0.475075,-0.0908895,0.0327456,-0.0292147,-1021.32
-1016.83,0.98139,0.243368,4,15,0,1042.86,0.219418,0.246438,0.23353,-0.0089036,0.342099,0.186124,0.257451,-0.375747,-0.283095,0.0321502,-0.370637,0.0355303,0.0600041,-0.372936,-0.250538,0.285004,-0.0698293,0.0866923,-0.169972,-0.162472,-0.624315,-0.0179462,-0.115534,-0.406016,0.161358,-0.363754,-0.237853,-0.485584,-0.300918,0.488133,0.155187,-0.111126,-0.0837823,0.254357,0.25456,0.00289821,-0.107866,0.145878,0.101263,0.302236,0.219418,0.246438,0.23353,-0.0089036,0.342099,0.186124,0.257451,-0.375747,-0.283095,0.0321502,-0.370637,0.0355303,0.0600041,-0.372936,-0.250538,0.285004,-0.0698293,0.0866923,-0.169972,-0.0827819,-1015.45
-1011.77,0.932643,0.243368,4,15,0,1031.74,0.00987912,0.193451,0.547793,-0.276346,0.0876368,0.0237046,0.589644,-0.118514,-0.0596477,0.0898091,-0.342802,-0.162662,-0.0180609,-0.29835,-0.135362,0.388063,-0.204209,-0.0421516,-0.0538309,-0.302932,-0.173075,-0.252508,-0.37376,0.0601049,-0.188755,-0.555168,-0.0435207,0.0668424,-0.159004,0.291558,0.134855,-0.152335,-0.215712,0.305747,-0.259421,0.198629,-0.153549,0.14791,0.0970733,0.392563,0.00987912,0.193451,0.547793,-0.276346,0.0876368,0.0237046,0.589644,-0.118514,-0.0596477,0.0898091,-0.342802,-0.162662,-0.0180609,-0.29835,-0.135362,0.388063,-0.204209,-0.0421516,-0.0538309,-0.218045,-1010.51
-1016.27,0.954266,0.243368,4,15,0,1033.75,0.179444,0.120189,0.113148,0.128855,0.207066,0.0686125,0.286294,-0.370124,0.0619083,0.0221825,-0.286809,0.0142786,0.141814,-0.277698,-0.197663,0.351121,-0.408848,-0.0140139,-0.0951519,-0.362328,-0.442686,-0.287709,-0.107373,-0.377552,-0.256411,-0.288388,-0.398946,-0.14362,-0.28528,0.0676427,0.229977,-0.329666,-0.107677,-0.108858,-0.239421,0.286146,-0.0652906,0.309929,0.3797,0.376038,0.179444,0.120189,0.113148,0.128855,0.207066,0.0686125,0.286294,-0.370124,0.0619083,0.0221825,-0.286809,0.0142786,0.141814,-0.277698,-0.197663,0.351121,-0.408848,-0.0140139,-0.0951519,-0.0446049,-1015
-1012.32,0.931619,0.243368,4,15,0,1036.18,-0.161681,0.423799,0.550637,-0.0716536,0.208504,0.134124,0.35997,-0.148967,-0.167501,-0.00798579,-0.39504,0.160264,-0.129614,-0.319091,-0.0458572,0.253865,-0.0998016,-0.16304,-0.20586,-0.127134,-0.357727,-0.209673,-0.165765,0.131029,0.0979997,-0.857165,0.0683013,-0.0316893,-0.222336,0.606327,0.189284,-0.0832808,-0.18274,0.209307,-0.121772,0.112113,-0.261831,0.192707,-0.229197,0.332453,-0.161681,0.423799,0.550637,-0.0716536,0.208504,0.134124,0.35997,-0.148967,-0.167501,-0.00798579,-0.39504,0.160264,-0.129614,-0.319091,-0.0458572,0.253865,-0.0998016,-0.16304,-0.20586,-0.175069,-1010.82
-1014.98,0.915574,0.243368,4,15,0,1029.62,0.192386,0.231905,0.143178,-0.0168629,0.301826,0.211287,0.32277,-0.30108,-0.0244648,-0.32439,-0.334069,0.105633,0.0179159,-0.290226,0.0438406,0.159861,-0.379193,-0.0264109,-0.0518229,-0.455527,-0.398517,-0.0588762,-0.140675,-0.230995,-0.173269,-0.33684,-0.374184,-0.283201,-0.38292,0.045634,0.275308,-0.263759,-0.251362,0.147353,-0.374013,0.160062,0.138489,0.102224,0.263832,0.44588,0.192386,0.231905,0.143178,-0.0168629,0.301826,0.211287,0.32277,-0.30108,-0.0244648,-0.32439,-0.334069,0.105633,0.0179159,-0.290226,0.0438406,0.159861,-0.379193,-0.0264109,-0.0518229,0.0179164,-1013.69
