# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/s8119hcv.json
# init = 2 (Default)
# random
#   seed = 66144
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_44z7w_bec/bradley_terry_4-20250829005143_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-60.1168,0.99692,0.369417,3,15,0,72.4037,0.574814,0.939053,-0.847503,1.00921,-1.24153,-1.69946,-0.193866,0.647475,1.40806,1.49946,-0.555367,0.670313,-0.582427,-0.412996,-1.21756,-0.890892,0.242815,0.554247,0.000986269,0.510803,1.28739,0.574814,0.939053,-0.847503,1.00921,-1.24153,-1.69946,-0.193866,0.647475,1.40806,1.49946,-0.555367,0.670313,-0.582427,-0.412996,-1.21756,-0.890892,0.242815,0.554247,0.000986269,0.0951706,-51.4221
-67.1543,0.758161,0.369417,3,7,0,74.4586,0.16149,-1.35299,0.306554,-0.029956,1.43818,1.304,0.617799,-1.32865,-1.52712,-0.638458,-0.728046,0.707939,-1.33964,0.80239,-1.41145,-0.744984,0.681551,1.26691,0.743781,0.65739,0.963893,0.16149,-1.35299,0.306554,-0.029956,1.43818,1.304,0.617799,-1.32865,-1.52712,-0.638458,-0.728046,0.707939,-1.33964,0.80239,-1.41145,-0.744984,0.681551,1.26691,0.743781,1.0707,-56.8135
-64.7585,0.999897,0.369417,4,15,0,80.1411,0.570177,1.45917,-0.198812,1.03413,-0.85858,-1.79576,-1.00629,0.498293,2.29909,2.15041,-0.457621,-0.395342,-0.651564,-1.04299,-0.49865,-0.274726,0.962797,-0.474403,-0.380774,0.348816,1.24139,0.570177,1.45917,-0.198812,1.03413,-0.85858,-1.79576,-1.00629,0.498293,2.29909,2.15041,-0.457621,-0.395342,-0.651564,-1.04299,-0.49865,-0.274726,0.962797,-0.474403,-0.380774,-0.938559,-53.0457
-61.1789,0.87326,0.369417,4,15,0,74.1625,0.826894,0.44405,-0.878438,1.5472,-1.46914,-0.68333,-0.179244,0.19687,0.623701,0.953227,0.179972,0.950553,-1.72266,0.565734,-0.341835,-1.09295,0.773768,0.693399,0.532138,0.556368,0.579958,0.826894,0.44405,-0.878438,1.5472,-1.46914,-0.68333,-0.179244,0.19687,0.623701,0.953227,0.179972,0.950553,-1.72266,0.565734,-0.341835,-1.09295,0.773768,0.693399,0.532138,-1.91991,-52.8422
-62.1653,0.900999,0.369417,3,15,0,70.8621,-0.104723,-0.938084,1.52258,0.855645,0.958981,-1.19562,-0.145407,-1.71644,0.101208,0.783532,-0.409119,1.15074,-1.55677,-0.191057,-0.687783,-1.05621,1.33304,-0.208698,0.323639,0.331261,0.771886,-0.104723,-0.938084,1.52258,0.855645,0.958981,-1.19562,-0.145407,-1.71644,0.101208,0.783532,-0.409119,1.15074,-1.55677,-0.191057,-0.687783,-1.05621,1.33304,-0.208698,0.323639,1.18054,-52.8798
-56.8971,1,0.369417,3,7,0,66.9132,0.532776,0.117183,-0.329959,0.475544,0.153545,-0.701083,-0.578305,0.776309,-0.830594,1.58936,0.54533,0.64958,-1.02134,-0.225107,-0.89946,-0.949465,0.719807,0.120431,0.749889,0.309111,0.955624,0.532776,0.117183,-0.329959,0.475544,0.153545,-0.701083,-0.578305,0.776309,-0.830594,1.58936,0.54533,0.64958,-1.02134,-0.225107,-0.89946,-0.949465,0.719807,0.120431,0.749889,-0.894437,-51.3876
-60.0406,0.848877,0.369417,3,15,0,67.195,0.639191,0.483405,-0.0135824,0.353217,0.406127,-0.620917,-0.689899,1.64436,-1.08231,1.10829,-0.436969,0.288849,-1.1253,-0.223527,-1.19845,-0.617004,0.0842513,0.802903,-0.10083,0.458347,0.621103,0.639191,0.483405,-0.0135824,0.353217,0.406127,-0.620917,-0.689899,1.64436,-1.08231,1.10829,-0.436969,0.288849,-1.1253,-0.223527,-1.19845,-0.617004,0.0842513,0.802903,-0.10083,0.298198,-53.783
-63.2033,0.438124,0.369417,4,15,0,72.5809,-0.00948196,0.374983,0.201511,1.23635,0.474915,-1.67976,0.295966,0.898016,-0.586824,1.11392,-1.8917,-1.11752,-2.01606,-0.617152,-1.12884,-0.270176,1.67572,1.12157,0.769187,0.758719,0.727345,-0.00948196,0.374983,0.201511,1.23635,0.474915,-1.67976,0.295966,0.898016,-0.586824,1.11392,-1.8917,-1.11752,-2.01606,-0.617152,-1.12884,-0.270176,1.67572,1.12157,0.769187,1.15537,-51.0756
-60.4957,0.962325,0.369417,4,15,0,70.4872,0.539347,-0.21696,0.36988,0.750097,0.303032,-1.29303,-0.410455,-1.16298,1.36923,-0.548623,-1.41037,0.306182,-0.970515,-0.609859,-0.706093,-0.105661,1.46193,1.26537,0.41188,0.619195,1.35933,0.539347,-0.21696,0.36988,0.750097,0.303032,-1.29303,-0.410455,-1.16298,1.36923,-0.548623,-1.41037,0.306182,-0.970515,-0.609859,-0.706093,-0.105661,1.46193,1.26537,0.41188,0.657598,-52.5308
-63.9555,0.971499,0.369417,4,15,0,72.7459,-0.0293658,0.776861,0.328527,0.549022,0.444979,0.171895,0.691195,-0.328796,0.635447,-0.528159,-2.30938,-1.11679,-0.323375,-0.877459,0.423302,0.0784612,1.20147,-0.0414745,0.96291,1.00685,0.894037,-0.0293658,0.776861,0.328527,0.549022,0.444979,0.171895,0.691195,-0.328796,0.635447,-0.528159,-2.30938,-1.11679,-0.323375,-0.877459,0.423302,0.0784612,1.20147,-0.0414745,0.96291,-0.709268,-56.6757
-64.9236,0.883158,0.369417,4,15,0,77.2331,-0.202017,0.143859,-0.0813006,1.96675,-0.189671,0.00711566,-1.22047,0.308189,0.399384,0.126902,0.857331,0.457026,-0.899458,0.801243,-2.97592,-0.826129,1.7904,0.808124,-0.407835,0.111791,1.32673,-0.202017,0.143859,-0.0813006,1.96675,-0.189671,0.00711566,-1.22047,0.308189,0.399384,0.126902,0.857331,0.457026,-0.899458,0.801243,-2.97592,-0.826129,1.7904,0.808124,-0.407835,-0.863524,-53.4745
-59.0117,0.962511,0.369417,4,15,0,71.4486,-0.858673,0.542463,0.0177684,-0.371311,1.58614,0.129815,-0.0443793,-0.667487,0.80002,0.922721,-0.793293,0.573539,-1.8919,-1.01336,-0.465313,0.443641,0.105438,0.469653,0.0189819,0.464696,0.825962,-0.858673,0.542463,0.0177684,-0.371311,1.58614,0.129815,-0.0443793,-0.667487,0.80002,0.922721,-0.793293,0.573539,-1.8919,-1.01336,-0.465313,0.443641,0.105438,0.469653,0.0189819,0.495534,-52.4457
-60.8252,0.991161,0.369417,4,15,0,68.0273,0.673486,0.668956,-0.253401,-0.359515,-0.471969,-0.116474,1.10894,-0.706069,0.931588,1.20391,-0.816095,-1.66378,-0.43563,-0.265265,-1.41229,0.0958833,1.35226,0.686122,-0.546972,0.870908,0.719299,0.673486,0.668956,-0.253401,-0.359515,-0.471969,-0.116474,1.10894,-0.706069,0.931588,1.20391,-0.816095,-1.66378,-0.43563,-0.265265,-1.41229,0.0958833,1.35226,0.686122,-0.546972,0.326309,-53.0212
-66.431,0.85071,0.369417,3,7,0,76.8487,0.478253,1.55824,0.696348,-0.625555,-0.208809,0.205613,0.609015,1.59628,1.24598,0.906641,-0.228699,-1.42429,-2.26962,0.160849,-0.976005,-0.771812,-1.07773,0.415413,-0.0548836,0.567676,1.22059,0.478253,1.55824,0.696348,-0.625555,-0.208809,0.205613,0.609015,1.59628,1.24598,0.906641,-0.228699,-1.42429,-2.26962,0.160849,-0.976005,-0.771812,-1.07773,0.415413,-0.0548836,-0.235236,-56.1964
-68.9049,0.831904,0.369417,4,15,0,79.8242,0.391607,-0.926154,-0.59619,1.24067,0.202202,-0.717469,0.340691,-2.38882,-0.709011,1.71155,-0.157306,2.41567,-0.531019,-0.597755,-0.831567,-0.44349,2.59576,-0.166863,0.9235,0.375311,0.858828,0.391607,-0.926154,-0.59619,1.24067,0.202202,-0.717469,0.340691,-2.38882,-0.709011,1.71155,-0.157306,2.41567,-0.531019,-0.597755,-0.831567,-0.44349,2.59576,-0.166863,0.9235,-1.756,-54.4523
-68.8521,0.976321,0.369417,4,15,0,78.6079,0.59155,1.67058,0.245049,-0.171538,0.108381,0.497785,-0.873994,1.71856,0.778438,1.1069,-0.94997,-2.19987,-0.900838,0.427953,-1.31333,-0.281736,-1.00717,0.756127,-0.378707,0.359537,1.1772,0.59155,1.67058,0.245049,-0.171538,0.108381,0.497785,-0.873994,1.71856,0.778438,1.1069,-0.94997,-2.19987,-0.900838,0.427953,-1.31333,-0.281736,-1.00717,0.756127,-0.378707,0.175847,-58.6034
-63.6432,1,0.369417,4,15,0,73.8766,0.809803,1.43908,0.394509,0.194269,0.527951,0.262956,-1.07068,0.91512,0.891633,1.16884,-1.19419,-1.22643,-1.03402,-0.464197,-0.245866,0.620112,-0.875361,0.27293,-0.0555894,0.0188951,1.05347,0.809803,1.43908,0.394509,0.194269,0.527951,0.262956,-1.07068,0.91512,0.891633,1.16884,-1.19419,-1.22643,-1.03402,-0.464197,-0.245866,0.620112,-0.875361,0.27293,-0.0555894,-1.33087,-56.6818
-60.6429,0.833762,0.369417,4,15,0,74.9224,0.273318,0.0895831,0.643388,0.244238,0.518192,-0.928436,0.347034,-0.0890288,-0.768768,1.77376,-0.411323,0.386556,-1.83764,0.653019,-0.858047,-1.48072,0.627299,1.93132,-0.404835,1.24221,1.25195,0.273318,0.0895831,0.643388,0.244238,0.518192,-0.928436,0.347034,-0.0890288,-0.768768,1.77376,-0.411323,0.386556,-1.83764,0.653019,-0.858047,-1.48072,0.627299,1.93132,-0.404835,-0.708905,-50.867
-60.2999,0.813614,0.369417,4,15,0,69.5851,-0.668736,0.118531,0.115447,1.00809,-0.222983,-0.323557,-0.0617284,0.310583,0.815152,0.631512,-0.577853,2.13262,-1.00188,-1.49685,-0.666417,-0.489918,0.622063,-0.35883,-0.0022033,0.476623,0.654699,-0.668736,0.118531,0.115447,1.00809,-0.222983,-0.323557,-0.0617284,0.310583,0.815152,0.631512,-0.577853,2.13262,-1.00188,-1.49685,-0.666417,-0.489918,0.622063,-0.35883,-0.0022033,0.116954,-53.4809
-59.2151,0.847831,0.369417,4,15,0,70.3416,-0.13072,0.252754,-0.129438,0.881326,0.277703,-0.97647,0.410418,-0.0309529,-0.495303,0.281942,-0.19456,2.05074,-0.550574,-0.814199,-1.19054,0.415064,0.980811,0.527503,-0.665354,0.517115,0.749536,-0.13072,0.252754,-0.129438,0.881326,0.277703,-0.97647,0.410418,-0.0309529,-0.495303,0.281942,-0.19456,2.05074,-0.550574,-0.814199,-1.19054,0.415064,0.980811,0.527503,-0.665354,-0.900155,-53.0715
-59.4312,0.740318,0.369417,4,15,0,69.3036,0.812994,0.463767,-0.309947,0.835206,0.28933,0.296315,-0.308758,-0.0100645,1.02317,1.28568,0.276982,-1.39901,-1.36955,-0.662818,-0.0708465,-1.57066,-0.0955605,0.661172,0.00524617,0.78787,1.16361,0.812994,0.463767,-0.309947,0.835206,0.28933,0.296315,-0.308758,-0.0100645,1.02317,1.28568,0.276982,-1.39901,-1.36955,-0.662818,-0.0708465,-1.57066,-0.0955605,0.661172,0.00524617,-0.152642,-52.6436
-71.4028,0.818242,0.369417,3,15,0,77.7529,0.663412,-0.327476,-1.44992,0.380642,-2.18064,-0.56443,0.981034,-0.174861,0.968647,0.221086,-1.53948,-1.22593,-0.733886,1.08805,0.0151115,-1.08612,0.694605,2.29422,1.55543,1.01548,1.45596,0.663412,-0.327476,-1.44992,0.380642,-2.18064,-0.56443,0.981034,-0.174861,0.968647,0.221086,-1.53948,-1.22593,-0.733886,1.08805,0.0151115,-1.08612,0.694605,2.29422,1.55543,0.420509,-57.8085
-65.6244,0.999383,0.369417,3,7,0,79.115,0.992039,-0.713118,-0.250984,0.291435,-1.17638,-1.06685,0.345316,0.0813799,0.172232,1.85266,-1.66969,-0.0830174,-1.0116,0.354444,-0.149953,-2.08635,1.16655,2.60197,0.577219,0.909281,1.54698,0.992039,-0.713118,-0.250984,0.291435,-1.17638,-1.06685,0.345316,0.0813799,0.172232,1.85266,-1.66969,-0.0830174,-1.0116,0.354444,-0.149953,-2.08635,1.16655,2.60197,0.577219,-0.227292,-52.1838
-60.5184,0.997893,0.369417,4,15,0,72.2578,1.02635,1.20037,0.297094,1.35001,1.55739,0.58611,-1.01717,-0.601073,0.234697,0.065659,0.612335,-0.191956,-1.5866,-0.87698,-2.10439,-0.510341,0.415881,0.664439,0.178983,0.402587,0.738554,1.02635,1.20037,0.297094,1.35001,1.55739,0.58611,-1.01717,-0.601073,0.234697,0.065659,0.612335,-0.191956,-1.5866,-0.87698,-2.10439,-0.510341,0.415881,0.664439,0.178983,-1.30082,-51.0301
-60.8121,0.719113,0.369417,3,15,0,75.0234,0.806766,0.742954,-0.749434,1.28836,-0.17068,-0.389631,1.60902,-0.211697,-0.313207,-0.576321,-0.371759,0.595784,-0.640416,0.061015,-0.759646,-0.264342,-0.54521,0.151999,-0.791882,0.58327,1.08824,0.806766,0.742954,-0.749434,1.28836,-0.17068,-0.389631,1.60902,-0.211697,-0.313207,-0.576321,-0.371759,0.595784,-0.640416,0.061015,-0.759646,-0.264342,-0.54521,0.151999,-0.791882,0.528326,-55.5491
-58.3941,0.986443,0.369417,4,15,0,66.7005,0.303561,-0.359925,1.2757,-0.422373,-0.327354,-0.558593,0.281796,0.0412941,0.43165,0.789532,-0.26862,-0.467288,-1.43317,-0.830832,-0.759505,-0.182388,1.16569,0.332764,0.262135,0.217076,0.618435,0.303561,-0.359925,1.2757,-0.422373,-0.327354,-0.558593,0.281796,0.0412941,0.43165,0.789532,-0.26862,-0.467288,-1.43317,-0.830832,-0.759505,-0.182388,1.16569,0.332764,0.262135,0.72592,-53.4384
-60.0366,0.934391,0.369417,4,15,0,66.8136,-0.48216,0.883996,-1.32781,1.02425,0.351631,-1.02816,-0.0802367,-0.221814,0.542658,-0.0538295,-0.615657,1.06225,-0.913024,0.537757,-0.782406,-0.393522,0.592514,-0.214388,0.435427,0.491567,1.69855,-0.48216,0.883996,-1.32781,1.02425,0.351631,-1.02816,-0.0802367,-0.221814,0.542658,-0.0538295,-0.615657,1.06225,-0.913024,0.537757,-0.782406,-0.393522,0.592514,-0.214388,0.435427,0.682523,-54.3312
-60.4386,0.745269,0.369417,4,15,0,70.4678,1.38632,-0.513032,0.272549,-0.250408,0.12358,0.508057,-0.362233,-0.441158,0.174565,2.21809,-0.257483,-0.388757,-1.73642,-1.24821,-0.676223,-0.222599,0.887971,1.13445,-0.590995,0.482704,0.579043,1.38632,-0.513032,0.272549,-0.250408,0.12358,0.508057,-0.362233,-0.441158,0.174565,2.21809,-0.257483,-0.388757,-1.73642,-1.24821,-0.676223,-0.222599,0.887971,1.13445,-0.590995,-0.0180647,-51.8111
-66.7764,0.922047,0.369417,3,7,0,74.0948,1.50956,-0.695089,-0.0640235,-0.438613,-0.110371,1.42436,0.285053,-0.618275,0.317421,1.49209,-0.436608,-1.06306,-0.90929,-0.706036,-1.01656,0.263656,0.242716,2.09609,-0.846153,0.421951,0.402766,1.50956,-0.695089,-0.0640235,-0.438613,-0.110371,1.42436,0.285053,-0.618275,0.317421,1.49209,-0.436608,-1.06306,-0.90929,-0.706036,-1.01656,0.263656,0.242716,2.09609,-0.846153,-0.726864,-57.3432
-62.0063,0.994262,0.369417,4,15,0,75.7521,0.362477,-0.194909,1.32743,0.773006,-0.408804,-1.67944,0.100543,-0.492826,0.77045,2.07421,-1.31819,0.11685,-1.25726,0.0122372,0.0913831,0.371818,-0.37086,0.697678,-0.408128,1.2756,0.999363,0.362477,-0.194909,1.32743,0.773006,-0.408804,-1.67944,0.100543,-0.492826,0.77045,2.07421,-1.31819,0.11685,-1.25726,0.0122372,0.0913831,0.371818,-0.37086,0.697678,-0.408128,-0.567657,-53.2252
-61.3492,0.992407,0.369417,4,15,0,72.185,0.130678,0.315365,-1.19314,0.989817,1.2025,1.03511,-0.035002,-0.0124463,-0.548841,-0.203618,0.00759616,0.401862,-0.704722,0.0973574,-1.77994,-1.08508,1.47802,-0.113595,0.615183,-0.203517,0.994559,0.130678,0.315365,-1.19314,0.989817,1.2025,1.03511,-0.035002,-0.0124463,-0.548841,-0.203618,0.00759616,0.401862,-0.704722,0.0973574,-1.77994,-1.08508,1.47802,-0.113595,0.615183,-0.597108,-54.3432
-61.6891,0.952461,0.369417,4,15,0,73.3531,-0.49927,-0.257154,1.11094,0.53982,-0.747472,-0.624885,-0.12282,-0.397458,1.41852,1.6191,-1.77707,1.03605,-1.32337,-0.172362,0.426191,-0.872281,0.252962,0.974912,-0.00264394,0.994397,0.777679,-0.49927,-0.257154,1.11094,0.53982,-0.747472,-0.624885,-0.12282,-0.397458,1.41852,1.6191,-1.77707,1.03605,-1.32337,-0.172362,0.426191,-0.872281,0.252962,0.974912,-0.00264394,-0.581706,-52.8577
-64.006,0.748231,0.369417,4,15,0,75.2701,0.59482,0.517741,-0.702446,0.786442,-0.682242,-1.93116,-0.259548,-0.839939,0.805715,0.960161,-0.354094,-0.905444,-0.672843,0.148031,-1.51188,0.019777,0.879289,2.82143,-0.655153,0.761594,0.980163,0.59482,0.517741,-0.702446,0.786442,-0.682242,-1.93116,-0.259548,-0.839939,0.805715,0.960161,-0.354094,-0.905444,-0.672843,0.148031,-1.51188,0.019777,0.879289,2.82143,-0.655153,0.981336,-52.6449
-60.3831,0.992419,0.369417,3,7,0,73.7633,0.481678,0.648304,0.0107621,1.715,0.110828,0.0767938,-0.137124,-0.94818,0.500221,1.01693,-0.00783157,0.213649,-1.19773,-0.401942,-0.596735,-0.457863,0.267538,-1.32623,-0.900392,0.117168,1.38814,0.481678,0.648304,0.0107621,1.715,0.110828,0.0767938,-0.137124,-0.94818,0.500221,1.01693,-0.00783157,0.213649,-1.19773,-0.401942,-0.596735,-0.457863,0.267538,-1.32623,-0.900392,0.932331,-54.4094
-57.5009,0.445999,0.369417,4,15,0,70.3898,-0.343444,0.0115249,-0.0166896,-0.118342,0.840032,-0.773553,1.37882,-0.138456,0.369698,1.74941,0.108323,0.127028,-0.811549,-0.596513,-0.883883,0.521574,-0.132294,-0.427134,-0.363787,0.591079,0.929918,-0.343444,0.0115249,-0.0166896,-0.118342,0.840032,-0.773553,1.37882,-0.138456,0.369698,1.74941,0.108323,0.127028,-0.811549,-0.596513,-0.883883,0.521574,-0.132294,-0.427134,-0.363787,-0.500762,-52.3304
-63.9626,0.800501,0.369417,4,15,0,72.5124,2.16061,1.10328,0.0672633,0.189906,-0.400449,-1.42035,1.16004,-0.167761,-0.0906225,1.56346,0.281411,-0.17204,-0.809772,-0.696834,-2.1784,-2.00159,0.312681,0.413709,0.578267,0.067341,0.865755,2.16061,1.10328,0.0672633,0.189906,-0.400449,-1.42035,1.16004,-0.167761,-0.0906225,1.56346,0.281411,-0.17204,-0.809772,-0.696834,-2.1784,-2.00159,0.312681,0.413709,0.578267,0.107194,-52.1737
-60.573,0.998941,0.369417,4,15,0,70.297,2.24031,0.518948,0.649446,-0.0561797,-0.471814,-0.281211,0.309267,-0.135613,-1.36488,1.46614,-0.113688,-0.110676,-0.976856,-0.339253,-1.50152,-0.411002,0.158939,0.854747,0.0497803,0.309283,0.72047,2.24031,0.518948,0.649446,-0.0561797,-0.471814,-0.281211,0.309267,-0.135613,-1.36488,1.46614,-0.113688,-0.110676,-0.976856,-0.339253,-1.50152,-0.411002,0.158939,0.854747,0.0497803,-0.484881,-52.7289
-61.1187,0.974952,0.369417,3,7,0,67.2843,2.16169,-0.0465942,-0.172547,0.4663,-1.04923,0.26345,0.168768,-0.118561,-1.24826,0.177323,-0.285495,0.562227,-1.00315,0.195787,-1.63988,0.415488,0.161747,0.266509,0.714751,0.495521,0.88971,2.16169,-0.0465942,-0.172547,0.4663,-1.04923,0.26345,0.168768,-0.118561,-1.24826,0.177323,-0.285495,0.562227,-1.00315,0.195787,-1.63988,0.415488,0.161747,0.266509,0.714751,0.00968078,-54.1648
