# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:52:56 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/n0hk6rpu.json
# init = 2 (Default)
# random
#   seed = 48250
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2h8q5lvtk/poisson_2-20250829005256_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-267.977,0.926825,0.217771,4,15,0,279.929,-0.442058,0.327763,0.16649,-0.226724,-0.0251569,0.00433219,0.755154,0.0736824,0.158706,0.0377917,0.195785,-0.2387,-0.166592,-0.357246,-0.096243,0.26171,-0.019815,0.183155,-0.316413,0.183228,-0.442058,0.327763,0.16649,-0.226724,-0.0251569,0.00433219,0.755154,0.0736824,0.158706,0.0377917,0.195785,-0.2387,-0.166592,-0.357246,-0.096243,0.26171,-0.019815,0.183155,-0.316413,-0.275622,-267.236
-268.943,0.890729,0.217771,4,15,0,282.165,0.472908,0.468294,0.207206,-0.235415,-0.0584721,-0.79978,0.505641,-0.242572,-0.0473199,-0.281242,0.27752,-0.388339,-0.180698,-0.179922,-0.117525,0.208237,-0.063418,0.112885,0.569682,0.384977,0.472908,0.468294,0.207206,-0.235415,-0.0584721,-0.79978,0.505641,-0.242572,-0.0473199,-0.281242,0.27752,-0.388339,-0.180698,-0.179922,-0.117525,0.208237,-0.063418,0.112885,0.569682,-0.22767,-267.733
-265.559,0.869016,0.217771,4,15,0,275.853,0.396529,0.391966,0.117795,-0.207919,-0.0174448,-0.688134,0.643377,-0.251246,-0.00474829,-0.188456,0.17538,-0.539205,-0.0970044,-0.235007,-0.157183,0.00578109,0.133429,0.0891877,0.515013,0.308045,0.396529,0.391966,0.117795,-0.207919,-0.0174448,-0.688134,0.643377,-0.251246,-0.00474829,-0.188456,0.17538,-0.539205,-0.0970044,-0.235007,-0.157183,0.00578109,0.133429,0.0891877,0.515013,-0.0821106,-264.484
-262.491,0.988499,0.217771,4,15,0,270.019,-0.290125,0.173897,0.0856683,-0.330292,-0.257592,-0.19465,0.605222,0.0296366,0.254749,0.026337,0.470447,-0.22632,-0.150545,-0.0954132,0.0117472,0.244916,-0.100875,0.14561,-0.221169,0.285095,-0.290125,0.173897,0.0856683,-0.330292,-0.257592,-0.19465,0.605222,0.0296366,0.254749,0.026337,0.470447,-0.22632,-0.150545,-0.0954132,0.0117472,0.244916,-0.100875,0.14561,-0.221169,-0.181249,-261.844
-265.141,0.991568,0.217771,4,15,0,270.93,-0.331283,0.182332,0.126466,-0.312783,-0.110756,-0.510776,0.616313,-0.0958458,0.436103,0.0313126,0.436396,-0.349298,-0.203052,-0.0564636,-0.165028,-0.214083,0.35677,0.222113,0.397593,0.25458,-0.331283,0.182332,0.126466,-0.312783,-0.110756,-0.510776,0.616313,-0.0958458,0.436103,0.0313126,0.436396,-0.349298,-0.203052,-0.0564636,-0.165028,-0.214083,0.35677,0.222113,0.397593,-0.456029,-264.171
-267.202,0.881722,0.217771,4,15,0,275.282,0.0370847,0.108045,-0.0352729,-0.445503,-0.187829,-0.687161,0.561797,0.0344675,0.406383,-0.167895,0.245976,-0.144743,-0.108185,-0.0953032,-0.102025,0.316997,-0.303257,0.566713,-0.013292,0.23205,0.0370847,0.108045,-0.0352729,-0.445503,-0.187829,-0.687161,0.561797,0.0344675,0.406383,-0.167895,0.245976,-0.144743,-0.108185,-0.0953032,-0.102025,0.316997,-0.303257,0.566713,-0.013292,0.0130036,-266.246
-265.155,0.917649,0.217771,4,15,0,275.41,-0.0452636,0.22409,0.381292,-0.294962,-0.329418,-0.370144,0.478992,-0.393706,0.34278,0.1386,0.0962033,-0.25838,-0.182992,-0.162014,-0.0117485,0.207803,-0.0526575,-0.00849486,0.152129,0.261834,-0.0452636,0.22409,0.381292,-0.294962,-0.329418,-0.370144,0.478992,-0.393706,0.34278,0.1386,0.0962033,-0.25838,-0.182992,-0.162014,-0.0117485,0.207803,-0.0526575,-0.00849486,0.152129,0.0878921,-264.493
-270.539,0.934773,0.217771,4,15,0,277.91,0.150735,0.377067,0.132212,-0.160312,-0.345596,-0.652042,0.697086,-0.0190744,0.578581,-0.137182,-0.0627529,-0.293535,-0.265817,-0.0818653,0.0652128,-0.229556,0.115771,-0.0211789,0.112316,0.364963,0.150735,0.377067,0.132212,-0.160312,-0.345596,-0.652042,0.697086,-0.0190744,0.578581,-0.137182,-0.0627529,-0.293535,-0.265817,-0.0818653,0.0652128,-0.229556,0.115771,-0.0211789,0.112316,0.0399294,-269.551
-267.812,0.87541,0.217771,4,15,0,279.677,-0.027349,0.148516,0.262209,-0.0191199,0.160586,-0.237456,0.572628,-0.00635968,-0.255682,0.0858229,0.422632,-0.619827,0.031571,-0.306645,-0.460412,0.154871,0.245643,0.0327439,0.291521,0.350263,-0.027349,0.148516,0.262209,-0.0191199,0.160586,-0.237456,0.572628,-0.00635968,-0.255682,0.0858229,0.422632,-0.619827,0.031571,-0.306645,-0.460412,0.154871,0.245643,0.0327439,0.291521,-0.475894,-266.943
-265.292,0.912057,0.217771,4,15,0,276.802,0.222306,0.367918,0.0155459,-0.271775,0.237179,-0.305555,0.554438,0.00172977,0.0468297,-0.00390222,0.435008,-0.348603,-0.10667,-0.356541,-0.398346,-0.0493251,0.24759,-0.0565247,-0.115168,0.474282,0.222306,0.367918,0.0155459,-0.271775,0.237179,-0.305555,0.554438,0.00172977,0.0468297,-0.00390222,0.435008,-0.348603,-0.10667,-0.356541,-0.398346,-0.0493251,0.24759,-0.0565247,-0.115168,-0.116135,-264.476
-267.867,0.792326,0.217771,4,15,0,282.963,-0.219996,0.145886,0.241967,-0.573302,-0.145306,-0.478063,0.241198,0.06421,0.0696016,0.26669,0.44112,-0.403495,-0.124189,0.15294,-0.255586,-0.0765062,-0.0119126,0.309617,0.240881,0.393902,-0.219996,0.145886,0.241967,-0.573302,-0.145306,-0.478063,0.241198,0.06421,0.0696016,0.26669,0.44112,-0.403495,-0.124189,0.15294,-0.255586,-0.0765062,-0.0119126,0.309617,0.240881,0.114244,-267.056
-269.442,0.800185,0.217771,4,15,0,277.042,0.0777672,0.146515,-0.00143341,-0.240789,-0.166157,-0.561131,0.484508,-0.0860626,0.270565,-0.47934,0.51671,-0.0859077,-0.382023,-0.055422,-0.00715561,-0.0792996,0.095815,0.0636615,0.227463,0.211924,0.0777672,0.146515,-0.00143341,-0.240789,-0.166157,-0.561131,0.484508,-0.0860626,0.270565,-0.47934,0.51671,-0.0859077,-0.382023,-0.055422,-0.00715561,-0.0792996,0.095815,0.0636615,0.227463,0.261714,-268.685
-266.793,0.974377,0.217771,4,15,0,278.979,-0.215393,0.360793,0.47119,-0.0686892,-0.249346,-0.170177,0.73627,0.0131806,0.0124515,-0.1316,0.647465,-0.0602931,-0.15901,-0.0449497,-0.381839,0.178851,-0.315689,-0.0844298,-0.0690151,0.318285,-0.215393,0.360793,0.47119,-0.0686892,-0.249346,-0.170177,0.73627,0.0131806,0.0124515,-0.1316,0.647465,-0.0602931,-0.15901,-0.0449497,-0.381839,0.178851,-0.315689,-0.0844298,-0.0690151,-0.46977,-265.846
-268.389,0.978281,0.217771,4,15,0,277.519,0.213163,0.0836352,-0.106262,-0.439325,0.128091,-0.512625,0.623199,-0.128592,0.18333,0.0723733,-0.019773,-0.439074,-0.0976301,-0.407481,0.112418,0.0210653,0.364433,0.516501,0.194824,0.268071,0.213163,0.0836352,-0.106262,-0.439325,0.128091,-0.512625,0.623199,-0.128592,0.18333,0.0723733,-0.019773,-0.439074,-0.0976301,-0.407481,0.112418,0.0210653,0.364433,0.516501,0.194824,-0.36227,-267.454
-264.919,0.99644,0.217771,4,15,0,275.119,0.259325,0.544643,0.292902,-0.507433,0.155834,-0.518848,0.52215,0.0359564,0.0339724,-0.0283927,0.166293,-0.218765,-0.0228952,-0.632774,-0.29055,0.115043,0.114146,0.10723,0.210047,0.284162,0.259325,0.544643,0.292902,-0.507433,0.155834,-0.518848,0.52215,0.0359564,0.0339724,-0.0283927,0.166293,-0.218765,-0.0228952,-0.632774,-0.29055,0.115043,0.114146,0.10723,0.210047,-0.337885,-263.919
-265.782,0.965139,0.217771,4,15,0,280.494,-0.171195,0.0158923,0.0224344,0.0147322,-0.173161,-0.353065,0.840189,-0.265478,0.206121,-0.119565,0.599618,-0.425002,-0.129561,0.124016,-0.147586,0.181254,-0.187171,0.25664,-0.0804342,0.337558,-0.171195,0.0158923,0.0224344,0.0147322,-0.173161,-0.353065,0.840189,-0.265478,0.206121,-0.119565,0.599618,-0.425002,-0.129561,0.124016,-0.147586,0.181254,-0.187171,0.25664,-0.0804342,-0.20868,-264.849
-266.21,0.999141,0.217771,4,15,0,270.833,-0.134091,0.00926216,0.0622995,0.0359929,-0.155333,-0.394112,0.807501,-0.272579,0.270354,-0.139267,0.512565,-0.365484,-0.254659,0.154469,-0.0497228,0.229688,-0.181645,0.369506,-0.0700983,0.366389,-0.134091,0.00926216,0.0622995,0.0359929,-0.155333,-0.394112,0.807501,-0.272579,0.270354,-0.139267,0.512565,-0.365484,-0.254659,0.154469,-0.0497228,0.229688,-0.181645,0.369506,-0.0700983,-0.434646,-265.275
-265.073,0.998073,0.217771,4,15,0,272.77,-0.0327383,0.154084,0.0509497,-0.061129,-0.0895607,-0.386426,0.424576,-0.0857147,0.0530481,-0.322595,0.148426,0.0216506,-0.157345,0.020322,-0.0516714,-0.0194911,0.0966114,0.134239,0.48887,0.307806,-0.0327383,0.154084,0.0509497,-0.061129,-0.0895607,-0.386426,0.424576,-0.0857147,0.0530481,-0.322595,0.148426,0.0216506,-0.157345,0.020322,-0.0516714,-0.0194911,0.0966114,0.134239,0.48887,-0.386106,-264.626
-267.613,0.941874,0.217771,4,15,0,278.791,-0.0043641,0.245434,0.0835651,-0.215596,-0.0772399,-0.517846,0.583223,-0.0951347,0.400721,-0.012784,-0.0391911,-0.192133,-0.29447,0.0435477,0.234395,-0.301784,0.109578,0.0675653,0.0822826,0.28203,-0.0043641,0.245434,0.0835651,-0.215596,-0.0772399,-0.517846,0.583223,-0.0951347,0.400721,-0.012784,-0.0391911,-0.192133,-0.29447,0.0435477,0.234395,-0.301784,0.109578,0.0675653,0.0822826,-0.0997697,-266.976
-267.2,0.784932,0.217771,4,15,0,274.928,-0.121537,0.118801,0.0122978,-0.233699,-0.0945555,-0.41784,0.55835,0.0493949,-0.0107268,-0.0623638,0.706252,-0.33563,0.0632564,-0.104256,-0.429695,0.417482,-0.0549862,0.323052,0.249591,0.34168,-0.121537,0.118801,0.0122978,-0.233699,-0.0945555,-0.41784,0.55835,0.0493949,-0.0107268,-0.0623638,0.706252,-0.33563,0.0632564,-0.104256,-0.429695,0.417482,-0.0549862,0.323052,0.249591,-0.633186,-266.272
-267.762,0.99877,0.217771,4,15,0,274.634,0.0678043,0.138246,0.43116,-0.269938,-0.260751,-0.45569,0.683033,-0.126781,0.214508,-0.351632,0.275931,-0.223919,-0.418183,-0.14713,0.197576,-0.147218,0.250457,0.0642649,0.0581015,0.227541,0.0678043,0.138246,0.43116,-0.269938,-0.260751,-0.45569,0.683033,-0.126781,0.214508,-0.351632,0.275931,-0.223919,-0.418183,-0.14713,0.197576,-0.147218,0.250457,0.0642649,0.0581015,0.0201605,-266.904
-270.858,0.986336,0.217771,4,15,0,278.92,0.116173,0.0344612,-0.263234,-0.499824,0.0311986,-0.788067,0.424334,-0.00756743,0.0862601,0.284356,0.776706,-0.300926,0.00991702,-0.0162332,-0.34156,0.273963,-0.153342,0.237882,0.265431,0.368886,0.116173,0.0344612,-0.263234,-0.499824,0.0311986,-0.788067,0.424334,-0.00756743,0.0862601,0.284356,0.776706,-0.300926,0.00991702,-0.0162332,-0.34156,0.273963,-0.153342,0.237882,0.265431,-0.169928,-269.66
-271.47,0.646876,0.217771,4,15,0,284.615,-0.125523,0.168539,0.489686,-0.0500234,-0.122694,0.156317,0.551199,-0.0938538,0.144283,-0.314261,-0.0762787,-0.107694,-0.215083,-0.121082,0.0648389,-0.108794,0.0569168,-0.0495056,-0.0892561,0.320604,-0.125523,0.168539,0.489686,-0.0500234,-0.122694,0.156317,0.551199,-0.0938538,0.144283,-0.314261,-0.0762787,-0.107694,-0.215083,-0.121082,0.0648389,-0.108794,0.0569168,-0.0495056,-0.0892561,-0.15773,-270.985
-271.319,0.988473,0.217771,4,15,0,278.84,0.149395,0.182757,0.0746543,-0.124465,0.0162424,-0.746811,0.741163,-0.137885,0.278433,0.246669,0.676549,-0.665769,-0.351785,-0.165265,-0.507362,0.344718,-0.0833503,0.223794,0.227436,0.233849,0.149395,0.182757,0.0746543,-0.124465,0.0162424,-0.746811,0.741163,-0.137885,0.278433,0.246669,0.676549,-0.665769,-0.351785,-0.165265,-0.507362,0.344718,-0.0833503,0.223794,0.227436,-0.379119,-269.853
-271.927,0.945096,0.217771,4,15,0,283.709,-0.0260423,0.0493325,0.212329,-0.101651,-0.170867,-0.553684,0.752322,0.285167,0.320256,-0.631209,0.147636,-0.46623,0.0718464,-0.165777,-0.122503,0.201816,0.355074,0.234167,0.200191,0.232658,-0.0260423,0.0493325,0.212329,-0.101651,-0.170867,-0.553684,0.752322,0.285167,0.320256,-0.631209,0.147636,-0.46623,0.0718464,-0.165777,-0.122503,0.201816,0.355074,0.234167,0.200191,-0.592172,-270.855
-266.912,0.9834,0.217771,4,15,0,278.012,0.00907346,0.323839,0.257149,-0.272919,0.0610738,-0.426835,0.446882,-0.382195,-0.0276976,0.415948,0.396455,-0.0411344,-0.29213,-0.187315,0.0070638,0.0553526,-0.287024,-0.052129,0.0416524,0.386525,0.00907346,0.323839,0.257149,-0.272919,0.0610738,-0.426835,0.446882,-0.382195,-0.0276976,0.415948,0.396455,-0.0411344,-0.29213,-0.187315,0.0070638,0.0553526,-0.287024,-0.052129,0.0416524,-0.0451094,-266.177
-271.668,0.99528,0.217771,4,15,0,277.302,-0.157887,0.267426,-0.215306,-0.527777,-0.347157,-0.383047,0.473719,0.104559,0.230569,-0.541849,0.155153,-0.137156,0.216119,0.241164,-0.112854,0.240868,0.145912,0.416825,0.311956,0.289581,-0.157887,0.267426,-0.215306,-0.527777,-0.347157,-0.383047,0.473719,0.104559,0.230569,-0.541849,0.155153,-0.137156,0.216119,0.241164,-0.112854,0.240868,0.145912,0.416825,0.311956,-0.381236,-270.736
-269.264,0.957108,0.217771,4,15,0,280.989,0.27661,0.256952,0.364131,-0.529205,0.0915126,-0.45965,0.707904,-0.275463,0.127516,0.324678,0.545173,-0.503205,-0.274189,-0.201448,0.107065,-0.0866531,-0.309211,0.172489,-0.0612005,0.114922,0.27661,0.256952,0.364131,-0.529205,0.0915126,-0.45965,0.707904,-0.275463,0.127516,0.324678,0.545173,-0.503205,-0.274189,-0.201448,0.107065,-0.0866531,-0.309211,0.172489,-0.0612005,-0.273806,-268.113
-266.02,0.976964,0.217771,4,15,0,281.462,-0.173656,0.58847,0.132373,-0.518467,-0.0521554,-0.405967,0.742079,-0.021238,-0.0609645,0.0419915,0.648353,-0.223888,-0.0250454,-0.07999,0.0576324,-0.125739,-0.186247,0.0511519,-0.0513426,0.137323,-0.173656,0.58847,0.132373,-0.518467,-0.0521554,-0.405967,0.742079,-0.021238,-0.0609645,0.0419915,0.648353,-0.223888,-0.0250454,-0.07999,0.0576324,-0.125739,-0.186247,0.0511519,-0.0513426,-0.337351,-265.049
-263.907,0.983077,0.217771,4,15,0,275.551,0.00384167,-0.0115702,0.16689,-0.356606,-0.139214,-0.390222,0.282741,-0.18165,0.452359,-0.0342781,0.18892,-0.174779,-0.0175159,-0.208266,-0.300917,0.296139,0.192807,0.305629,0.160314,0.416285,0.00384167,-0.0115702,0.16689,-0.356606,-0.139214,-0.390222,0.282741,-0.18165,0.452359,-0.0342781,0.18892,-0.174779,-0.0175159,-0.208266,-0.300917,0.296139,0.192807,0.305629,0.160314,-0.234623,-263.275
-262.599,0.988872,0.217771,4,15,0,270.933,-0.0836085,0.463836,-0.00942303,-0.247957,-0.113812,-0.465822,0.785826,-0.00191972,-0.122553,-0.0760138,0.553663,-0.324724,-0.194784,-0.138822,0.0416083,-0.0255297,-0.101836,0.0758799,0.25213,0.224243,-0.0836085,0.463836,-0.00942303,-0.247957,-0.113812,-0.465822,0.785826,-0.00191972,-0.122553,-0.0760138,0.553663,-0.324724,-0.194784,-0.138822,0.0416083,-0.0255297,-0.101836,0.0758799,0.25213,-0.266141,-261.722
-265.798,0.959586,0.217771,4,15,0,271.867,-0.00976812,0.127662,0.115849,-0.100241,0.047639,-0.489201,0.558256,-0.492563,0.229159,-0.161275,0.413868,-0.0195926,0.208295,-0.267166,-0.263817,-0.0448001,-0.0218665,0.266984,0.132516,0.166038,-0.00976812,0.127662,0.115849,-0.100241,0.047639,-0.489201,0.558256,-0.492563,0.229159,-0.161275,0.413868,-0.0195926,0.208295,-0.267166,-0.263817,-0.0448001,-0.0218665,0.266984,0.132516,-0.229937,-265.103
-262.198,1,0.217771,4,15,0,270.697,0.0159977,0.160672,-0.209932,-0.294882,-0.072259,-0.525116,0.605577,-0.185265,0.186059,-0.0879442,0.333121,-0.372396,0.0234231,-0.284971,-0.0615318,0.358097,0.0723772,0.18118,0.367337,0.228959,0.0159977,0.160672,-0.209932,-0.294882,-0.072259,-0.525116,0.605577,-0.185265,0.186059,-0.0879442,0.333121,-0.372396,0.0234231,-0.284971,-0.0615318,0.358097,0.0723772,0.18118,0.367337,-0.209545,-261.413
-262.153,0.877583,0.217771,4,15,0,269.3,-0.197864,0.128523,0.446898,-0.350811,-0.0694203,-0.3999,0.498502,-0.235436,0.250355,-0.0909253,0.248738,-0.121026,-0.0871718,-0.323267,-0.0409845,-0.0112244,0.220557,0.242656,0.0433532,0.355365,-0.197864,0.128523,0.446898,-0.350811,-0.0694203,-0.3999,0.498502,-0.235436,0.250355,-0.0909253,0.248738,-0.121026,-0.0871718,-0.323267,-0.0409845,-0.0112244,0.220557,0.242656,0.0433532,-0.151553,-261.481
-266.862,0.640227,0.217771,4,15,0,275.271,0.434446,0.129959,0.109592,-0.239692,-0.00826852,-0.490385,0.431896,-0.0942626,0.19755,-0.0260529,0.486592,-0.463612,0.0462431,-0.253925,-0.0854582,0.268478,-0.0700187,0.121279,0.255334,0.317778,0.434446,0.129959,0.109592,-0.239692,-0.00826852,-0.490385,0.431896,-0.0942626,0.19755,-0.0260529,0.486592,-0.463612,0.0462431,-0.253925,-0.0854582,0.268478,-0.0700187,0.121279,0.255334,-0.749694,-266.095
-267.25,0.986303,0.217771,4,15,0,277.233,0.0522412,0.501297,0.159502,-0.225755,-0.160763,-0.451125,0.645191,0.143786,0.00603526,0.00876268,0.00336868,-0.0920681,-0.151239,-0.0789704,-0.198142,-0.0149845,0.164175,0.293397,0.149551,0.331376,0.0522412,0.501297,0.159502,-0.225755,-0.160763,-0.451125,0.645191,0.143786,0.00603526,0.00876268,0.00336868,-0.0920681,-0.151239,-0.0789704,-0.198142,-0.0149845,0.164175,0.293397,0.149551,-0.754259,-266.591
-263.278,1,0.217771,4,15,0,270.845,0.0954026,0.113464,0.273535,-0.113095,0.301223,-0.430359,0.614613,-0.1204,0.111431,-0.121148,0.233753,-0.172973,-0.193009,-0.0327515,-0.14746,-0.00387466,0.162979,0.0978573,-0.0441592,0.318238,0.0954026,0.113464,0.273535,-0.113095,0.301223,-0.430359,0.614613,-0.1204,0.111431,-0.121148,0.233753,-0.172973,-0.193009,-0.0327515,-0.14746,-0.00387466,0.162979,0.0978573,-0.0441592,-0.625028,-262.733
-266.831,0.982139,0.217771,4,15,0,274.386,0.0487316,0.293584,0.19245,-0.431905,-0.586849,-0.194143,0.413458,-0.189038,0.222536,0.0214173,0.251757,-0.364983,-0.175908,0.0790682,-0.226637,0.240659,-0.178567,0.330672,0.226621,0.415806,0.0487316,0.293584,0.19245,-0.431905,-0.586849,-0.194143,0.413458,-0.189038,0.222536,0.0214173,0.251757,-0.364983,-0.175908,0.0790682,-0.226637,0.240659,-0.178567,0.330672,0.226621,0.0270763,-266.001
-267.59,0.967347,0.217771,4,15,0,278.364,-0.118887,0.120846,0.0905187,-0.313175,0.35161,-0.605197,0.629567,-0.0596349,0.00615511,-0.242411,0.584565,0.0490048,0.108322,-0.275072,0.00518671,-0.019835,0.188829,-0.00518907,0.0661969,0.147791,-0.118887,0.120846,0.0905187,-0.313175,0.35161,-0.605197,0.629567,-0.0596349,0.00615511,-0.242411,0.584565,0.0490048,0.108322,-0.275072,0.00518671,-0.019835,0.188829,-0.00518907,0.0661969,-0.561399,-266.801
-265.805,0.998806,0.217771,4,15,0,272.713,-0.00314871,0.149258,0.320737,-0.0895618,-0.456018,-0.161369,0.504369,-0.174779,0.168645,0.115968,0.29931,-0.444517,-0.189798,-0.170516,-0.131754,0.381492,-0.147104,0.108567,0.190601,0.499025,-0.00314871,0.149258,0.320737,-0.0895618,-0.456018,-0.161369,0.504369,-0.174779,0.168645,0.115968,0.29931,-0.444517,-0.189798,-0.170516,-0.131754,0.381492,-0.147104,0.108567,0.190601,-0.270381,-265.041
-264.126,0.999639,0.217771,4,15,0,273.822,-0.221343,0.264132,0.1388,-0.275555,0.105697,-0.276172,0.608674,-0.0285343,0.412591,-0.393304,0.421429,-0.27312,-0.258662,0.0542187,-0.0412656,-0.203705,-0.109735,0.0969257,0.252829,0.372501,-0.221343,0.264132,0.1388,-0.275555,0.105697,-0.276172,0.608674,-0.0285343,0.412591,-0.393304,0.421429,-0.27312,-0.258662,0.0542187,-0.0412656,-0.203705,-0.109735,0.0969257,0.252829,-0.2739,-263.333
-263.889,0.994562,0.217771,4,31,0,271.622,0.131384,0.377249,0.127116,-0.0481132,0.0478204,-0.222882,0.701171,-0.0117928,0.0365794,0.0144646,0.0489454,-0.0920781,-0.344881,-0.340011,-0.296145,0.360302,-0.136169,0.0997448,-0.170218,0.266318,0.131384,0.377249,0.127116,-0.0481132,0.0478204,-0.222882,0.701171,-0.0117928,0.0365794,0.0144646,0.0489454,-0.0920781,-0.344881,-0.340011,-0.296145,0.360302,-0.136169,0.0997448,-0.170218,-0.282487,-263.232
-264.985,0.912719,0.217771,4,31,0,274.029,-0.0555328,0.176769,0.0968327,-0.536307,-0.126,-0.479195,0.386051,-0.186097,0.405997,-0.160948,0.59465,-0.448332,0.130221,-0.0188609,0.114298,-0.116108,0.129029,0.0706058,0.418033,0.334051,-0.0555328,0.176769,0.0968327,-0.536307,-0.126,-0.479195,0.386051,-0.186097,0.405997,-0.160948,0.59465,-0.448332,0.130221,-0.0188609,0.114298,-0.116108,0.129029,0.0706058,0.418033,-0.395105,-264.056
-265.431,0.944707,0.217771,4,15,0,279.457,0.0345267,0.0809086,0.109203,-0.724097,-0.0764091,-0.521701,0.483325,-0.153687,0.225784,-0.0645818,0.665382,-0.398026,0.245252,0.0237313,-0.128586,-0.125408,0.163319,0.12416,0.32127,0.327784,0.0345267,0.0809086,0.109203,-0.724097,-0.0764091,-0.521701,0.483325,-0.153687,0.225784,-0.0645818,0.665382,-0.398026,0.245252,0.0237313,-0.128586,-0.125408,0.163319,0.12416,0.32127,-0.284365,-264.39
-267.351,0.862445,0.217771,4,31,0,276.741,-0.104465,0.578492,0.297687,0.0544034,-0.0588448,-0.327391,0.784632,-0.103726,0.159841,-0.00969114,0.111633,-0.133042,-0.423379,-0.233283,-0.142079,0.40634,-0.216958,-0.112475,-0.185488,0.190528,-0.104465,0.578492,0.297687,0.0544034,-0.0588448,-0.327391,0.784632,-0.103726,0.159841,-0.00969114,0.111633,-0.133042,-0.423379,-0.233283,-0.142079,0.40634,-0.216958,-0.112475,-0.185488,-0.342208,-266.461
-267.037,0.667268,0.217771,4,15,0,280.177,0.206268,-0.168272,0.0369284,-0.535426,-0.0933796,-0.515687,0.404062,0.0197268,0.320083,-0.0862592,0.577743,-0.218913,0.0361059,-0.266033,-0.175325,-0.00145895,0.20852,0.412149,0.371419,0.367564,0.206268,-0.168272,0.0369284,-0.535426,-0.0933796,-0.515687,0.404062,0.0197268,0.320083,-0.0862592,0.577743,-0.218913,0.0361059,-0.266033,-0.175325,-0.00145895,0.20852,0.412149,0.371419,-0.532251,-266.098
-263.488,1,0.217771,4,15,0,272.489,-0.0945017,0.0124576,0.253887,-0.082414,-0.131794,-0.302109,0.602079,-0.222835,0.143368,0.158016,0.414592,-0.0176316,-0.23361,-0.0770051,-0.357198,0.133734,-0.306181,0.0610649,0.157626,0.239688,-0.0945017,0.0124576,0.253887,-0.082414,-0.131794,-0.302109,0.602079,-0.222835,0.143368,0.158016,0.414592,-0.0176316,-0.23361,-0.0770051,-0.357198,0.133734,-0.306181,0.0610649,0.157626,-0.111547,-262.886
-268.641,0.780039,0.217771,4,15,0,278.592,-0.0961352,0.0910953,0.316259,-0.475665,0.0947213,-0.187768,0.66431,-0.077586,0.244892,0.140205,0.449297,0.229651,-0.25844,-0.252701,-0.226703,-0.254356,-0.199752,0.314656,0.159334,0.300823,-0.0961352,0.0910953,0.316259,-0.475665,0.0947213,-0.187768,0.66431,-0.077586,0.244892,0.140205,0.449297,0.229651,-0.25844,-0.252701,-0.226703,-0.254356,-0.199752,0.314656,0.159334,-0.675313,-267.806
-267.538,0.737001,0.217771,4,15,0,278.187,0.0354789,-0.0491462,0.0885915,-0.348551,0.0432058,-0.212908,0.647677,-0.272993,-0.0172263,0.175198,0.457431,0.205831,-0.0871604,-0.268592,-0.150759,-0.191969,-0.084238,0.333951,0.0660015,0.188038,0.0354789,-0.0491462,0.0885915,-0.348551,0.0432058,-0.212908,0.647677,-0.272993,-0.0172263,0.175198,0.457431,0.205831,-0.0871604,-0.268592,-0.150759,-0.191969,-0.084238,0.333951,0.0660015,-0.369823,-266.911
