# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/b9p8tq33.json
# init = 2 (Default)
# random
#   seed = 91171
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1l308cfiq/poisson_1-20250829005220_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-559.109,0.999009,0.226216,4,15,0,571.202,0.0565234,0.309987,-0.330023,-0.201493,0.247617,-0.19242,0.312965,-0.0697461,-0.361669,-0.377765,0.100422,-0.148573,0.119149,-0.0933995,0.036081,0.460629,0.203619,0.0463224,-0.425512,0.0565234,0.309987,-0.330023,-0.201493,0.247617,-0.19242,0.312965,-0.0697461,-0.361669,-0.377765,0.100422,-0.148573,0.119149,-0.0933995,0.036081,0.460629,0.203619,0.0463224,-0.425512,0.307286,-558.501
-560.093,0.66524,0.226216,4,15,0,577.552,-0.023519,0.276472,-0.368842,-0.244616,0.19148,0.00821078,0.230128,-0.116486,-0.442859,-0.184516,0.0934554,0.148106,0.269255,-0.217157,-0.0840955,0.448353,-0.0161346,0.149027,-0.482885,-0.023519,0.276472,-0.368842,-0.244616,0.19148,0.00821078,0.230128,-0.116486,-0.442859,-0.184516,0.0934554,0.148106,0.269255,-0.217157,-0.0840955,0.448353,-0.0161346,0.149027,-0.482885,0.366622,-559.482
-557.902,0.559168,0.226216,4,15,0,571.206,0.188394,0.152369,-0.0735529,0.0791936,0.0845613,-0.139154,-0.120379,-0.0641675,0.160109,-0.233085,0.16726,0.173005,-0.572046,-0.0367984,-0.311169,0.194006,0.116587,-0.184685,-0.190981,0.188394,0.152369,-0.0735529,0.0791936,0.0845613,-0.139154,-0.120379,-0.0641675,0.160109,-0.233085,0.16726,0.173005,-0.572046,-0.0367984,-0.311169,0.194006,0.116587,-0.184685,-0.190981,0.610532,-557.502
-554.054,0.999148,0.226216,4,15,0,564.079,0.195714,0.159644,-0.0823597,-0.0986242,-0.0382946,-0.271751,-0.0194276,-0.232821,0.0797954,-0.204912,0.266063,0.301433,-0.211657,-0.286414,-0.231713,0.429513,0.137242,-0.195233,-0.181571,0.195714,0.159644,-0.0823597,-0.0986242,-0.0382946,-0.271751,-0.0194276,-0.232821,0.0797954,-0.204912,0.266063,0.301433,-0.211657,-0.286414,-0.231713,0.429513,0.137242,-0.195233,-0.181571,0.485373,-553.616
-556.411,0.981416,0.226216,4,15,0,562.863,-0.0954236,0.40607,-0.314284,0.158304,0.218794,-0.206823,0.393841,-0.18419,-0.18312,-0.440937,0.0999627,0.0247305,-0.174168,-0.0301505,-0.14307,0.331064,-0.0332296,-0.0285276,-0.194906,-0.0954236,0.40607,-0.314284,0.158304,0.218794,-0.206823,0.393841,-0.18419,-0.18312,-0.440937,0.0999627,0.0247305,-0.174168,-0.0301505,-0.14307,0.331064,-0.0332296,-0.0285276,-0.194906,0.396063,-555.902
-553.696,0.831456,0.226216,4,15,0,562.819,0.279905,0.281259,-0.200073,-0.0801761,0.0597385,-0.223063,0.100882,-0.240978,-0.00784501,-0.217198,0.0592054,0.132424,-0.14763,0.195977,-0.0897523,0.263432,-0.0600985,-0.110147,-0.161579,0.279905,0.281259,-0.200073,-0.0801761,0.0597385,-0.223063,0.100882,-0.240978,-0.00784501,-0.217198,0.0592054,0.132424,-0.14763,0.195977,-0.0897523,0.263432,-0.0600985,-0.110147,-0.161579,0.165717,-553.409
-554.676,0.964054,0.226216,4,15,0,563.39,-0.103477,0.277353,-0.211327,-0.0597331,0.218228,0.0927955,-0.00500751,0.0392462,-0.0923276,-0.127106,0.235287,0.155922,0.0771934,-0.199746,-0.203354,0.324463,0.0971042,-0.11891,-0.508985,-0.103477,0.277353,-0.211327,-0.0597331,0.218228,0.0927955,-0.00500751,0.0392462,-0.0923276,-0.127106,0.235287,0.155922,0.0771934,-0.199746,-0.203354,0.324463,0.0971042,-0.11891,-0.508985,0.112379,-554.289
-556.276,0.827626,0.226216,4,15,0,565.869,0.19973,-0.0228479,-0.151368,0.0456183,-0.0458833,-0.200588,0.203002,-0.0844674,-0.217168,-0.200688,0.288297,0.193464,-0.289649,-0.168362,-0.22257,0.216054,0.0298243,-0.162919,-0.170023,0.19973,-0.0228479,-0.151368,0.0456183,-0.0458833,-0.200588,0.203002,-0.0844674,-0.217168,-0.200688,0.288297,0.193464,-0.289649,-0.168362,-0.22257,0.216054,0.0298243,-0.162919,-0.170023,0.760544,-555.961
-552.666,1,0.226216,4,15,0,562.19,-0.0644834,0.448548,-0.264729,-0.196122,0.290203,-0.0994841,-0.0112614,-0.0891885,0.0414273,-0.109596,-0.00809791,0.131734,-0.0819012,-0.0329418,-0.130922,0.356178,0.0416812,-0.0279552,-0.505752,-0.0644834,0.448548,-0.264729,-0.196122,0.290203,-0.0994841,-0.0112614,-0.0891885,0.0414273,-0.109596,-0.00809791,0.131734,-0.0819012,-0.0329418,-0.130922,0.356178,0.0416812,-0.0279552,-0.505752,0.312664,-552.237
-557.518,0.849058,0.226216,4,15,0,563.569,0.207921,0.00464464,-0.230613,-0.19225,-0.150594,-0.119469,0.185669,-0.0967362,0.013963,-0.349459,0.221697,0.323954,-0.301182,-0.0567832,-0.408989,0.459396,0.275771,-0.00985046,-0.171526,0.207921,0.00464464,-0.230613,-0.19225,-0.150594,-0.119469,0.185669,-0.0967362,0.013963,-0.349459,0.221697,0.323954,-0.301182,-0.0567832,-0.408989,0.459396,0.275771,-0.00985046,-0.171526,0.394436,-556.983
-555.559,0.837272,0.226216,4,15,0,565.981,0.0587109,0.252668,-0.241603,0.139719,0.312271,-0.270283,0.199613,0.173838,-0.176709,-0.353235,-0.0664543,0.125921,-0.0731512,-0.103957,-0.181478,0.180738,0.0207425,-0.268917,-0.296398,0.0587109,0.252668,-0.241603,0.139719,0.312271,-0.270283,0.199613,0.173838,-0.176709,-0.353235,-0.0664543,0.125921,-0.0731512,-0.103957,-0.181478,0.180738,0.0207425,-0.268917,-0.296398,0.567963,-555.157
-553.58,0.989834,0.226216,4,15,0,560.869,0.061121,0.20672,-0.157586,-0.0568275,0.302631,-0.204587,0.273982,0.114431,-0.16059,-0.340972,0.0256577,0.0945714,-0.0444626,-0.193572,-0.0866819,0.176467,0.176565,-0.144522,-0.266716,0.061121,0.20672,-0.157586,-0.0568275,0.302631,-0.204587,0.273982,0.114431,-0.16059,-0.340972,0.0256577,0.0945714,-0.0444626,-0.193572,-0.0866819,0.176467,0.176565,-0.144522,-0.266716,0.224373,-553.256
-553.345,0.969103,0.226216,4,15,0,559.063,-0.0667939,0.24952,-0.180459,-0.133604,0.269921,-0.13365,0.302372,0.0222818,-0.155384,-0.368904,0.0483391,0.127224,-0.059703,-0.17638,-0.11798,0.176273,0.100458,-0.204035,-0.297906,-0.0667939,0.24952,-0.180459,-0.133604,0.269921,-0.13365,0.302372,0.0222818,-0.155384,-0.368904,0.0483391,0.127224,-0.059703,-0.17638,-0.11798,0.176273,0.100458,-0.204035,-0.297906,0.59841,-552.996
-557.283,0.985578,0.226216,4,15,0,564.064,-0.00602945,0.0171073,-0.400933,-0.0429799,-0.047745,0.138917,0.289001,0.0669607,-0.0852625,-0.229474,-0.0997687,0.311907,-0.0728777,-0.1078,-0.172431,0.268514,0.116587,-0.0904436,-0.126045,-0.00602945,0.0171073,-0.400933,-0.0429799,-0.047745,0.138917,0.289001,0.0669607,-0.0852625,-0.229474,-0.0997687,0.311907,-0.0728777,-0.1078,-0.172431,0.268514,0.116587,-0.0904436,-0.126045,0.272795,-556.985
-558.939,0.929785,0.226216,4,15,0,566.148,-0.0661721,0.272568,0.0199067,-0.204688,0.356167,-0.517065,-0.0839788,0.102162,-0.0034618,-0.115906,0.240014,0.129457,-0.40124,-0.00979452,-0.217058,0.396632,0.0434538,-0.0287917,-0.446679,-0.0661721,0.272568,0.0199067,-0.204688,0.356167,-0.517065,-0.0839788,0.102162,-0.0034618,-0.115906,0.240014,0.129457,-0.40124,-0.00979452,-0.217058,0.396632,0.0434538,-0.0287917,-0.446679,0.534476,-558.345
-559.103,0.973202,0.226216,4,15,0,573.051,-0.0848526,0.353469,-0.180184,-0.233682,0.45323,-0.411195,0.137527,0.214271,-0.165217,-0.0845876,0.166218,-0.061921,-0.202897,-0.101478,-0.0723616,0.446089,0.0187845,0.0446774,-0.463003,-0.0848526,0.353469,-0.180184,-0.233682,0.45323,-0.411195,0.137527,0.214271,-0.165217,-0.0845876,0.166218,-0.061921,-0.202897,-0.101478,-0.0723616,0.446089,0.0187845,0.0446774,-0.463003,0.227113,-558.505
-559.792,0.90912,0.226216,4,15,0,566.956,0.286224,0.0937341,-0.190996,0.0882644,-0.22025,0.149523,0.0617359,-0.373641,0.0166328,-0.203678,0.144947,0.36014,-0.119904,-0.0678738,-0.204916,0.290964,0.0921705,-0.214735,-0.148885,0.286224,0.0937341,-0.190996,0.0882644,-0.22025,0.149523,0.0617359,-0.373641,0.0166328,-0.203678,0.144947,0.36014,-0.119904,-0.0678738,-0.204916,0.290964,0.0921705,-0.214735,-0.148885,0.160543,-559.41
-558.558,0.806142,0.226216,4,15,0,572.118,0.240425,0.494316,-0.419602,-0.184194,0.244345,-0.180142,0.0307303,0.0676178,0.0478661,-0.38289,0.222093,0.091311,-0.221425,-0.08311,-0.253738,0.0388288,-0.024185,0.00955427,-0.423502,0.240425,0.494316,-0.419602,-0.184194,0.244345,-0.180142,0.0307303,0.0676178,0.0478661,-0.38289,0.222093,0.091311,-0.221425,-0.08311,-0.253738,0.0388288,-0.024185,0.00955427,-0.423502,0.6857,-557.999
-553.725,0.953957,0.226216,4,15,0,568.47,-0.0183359,0.0429686,0.0447212,0.0368849,0.127589,-0.0155422,0.019518,-0.0842265,-0.180166,-0.0159588,0.0765612,0.123626,-0.320487,-0.00351439,-0.125931,0.27095,-0.12261,-0.191265,-0.172236,-0.0183359,0.0429686,0.0447212,0.0368849,0.127589,-0.0155422,0.019518,-0.0842265,-0.180166,-0.0159588,0.0765612,0.123626,-0.320487,-0.00351439,-0.125931,0.27095,-0.12261,-0.191265,-0.172236,0.507453,-553.547
-557.37,0.976962,0.226216,4,15,0,563.584,-0.0693858,0.359704,-0.0373198,0.105877,0.209996,0.0506815,-0.0726376,-0.236786,0.308228,-0.317938,0.113987,0.22435,-0.197678,-0.169691,-0.123057,0.199867,-0.0278231,-0.0959399,-0.485432,-0.0693858,0.359704,-0.0373198,0.105877,0.209996,0.0506815,-0.0726376,-0.236786,0.308228,-0.317938,0.113987,0.22435,-0.197678,-0.169691,-0.123057,0.199867,-0.0278231,-0.0959399,-0.485432,0.260997,-556.928
-555.375,0.92573,0.226216,4,15,0,564.064,0.146365,0.1112,-0.356019,-0.207267,0.0756494,-0.200216,0.116495,0.184076,-0.226359,-0.00702908,0.291125,0.154373,-0.14955,-0.290428,-0.120685,0.380167,-0.0355841,-0.23081,-0.10001,0.146365,0.1112,-0.356019,-0.207267,0.0756494,-0.200216,0.116495,0.184076,-0.226359,-0.00702908,0.291125,0.154373,-0.14955,-0.290428,-0.120685,0.380167,-0.0355841,-0.23081,-0.10001,0.464508,-554.982
-559.747,0.925239,0.226216,4,15,0,568.075,0.0734806,0.460553,-0.0405224,-0.0675041,-0.00639586,-0.0130336,-0.128686,-0.0278008,-0.370815,-0.229994,0.170339,0.246318,-0.538425,0.185788,-0.180759,0.480376,-0.0266234,0.0822392,-0.349102,0.0734806,0.460553,-0.0405224,-0.0675041,-0.00639586,-0.0130336,-0.128686,-0.0278008,-0.370815,-0.229994,0.170339,0.246318,-0.538425,0.185788,-0.180759,0.480376,-0.0266234,0.0822392,-0.349102,0.280567,-559.128
-558.198,0.999593,0.226216,4,15,0,570.392,0.223927,0.0781251,-0.108339,-0.319086,0.333975,-0.0507457,0.115253,-0.169753,-0.232713,-0.0879877,0.317262,-0.247944,-0.12421,0.186131,-0.143132,0.378487,0.00677401,-0.0911686,-0.386622,0.223927,0.0781251,-0.108339,-0.319086,0.333975,-0.0507457,0.115253,-0.169753,-0.232713,-0.0879877,0.317262,-0.247944,-0.12421,0.186131,-0.143132,0.378487,0.00677401,-0.0911686,-0.386622,0.321768,-557.737
-555.761,0.995081,0.226216,4,15,0,568.192,0.14509,0.197632,-0.302529,-0.349668,0.154985,-0.00663097,0.125082,0.114416,-0.242436,-0.275249,0.254665,-0.0224577,-0.0731627,-0.00125162,-0.0670362,0.529719,-0.209912,-0.0602823,-0.361867,0.14509,0.197632,-0.302529,-0.349668,0.154985,-0.00663097,0.125082,0.114416,-0.242436,-0.275249,0.254665,-0.0224577,-0.0731627,-0.00125162,-0.0670362,0.529719,-0.209912,-0.0602823,-0.361867,0.450893,-555.264
-556,0.923291,0.226216,4,15,0,565.001,0.184068,0.223968,-0.361472,-0.0486252,0.0702385,-0.0140178,0.189384,0.0274925,-0.224795,-0.22311,0.357582,-0.0578735,0.0157317,-0.0775054,-0.0394415,0.521032,-0.172215,-0.190625,-0.496659,0.184068,0.223968,-0.361472,-0.0486252,0.0702385,-0.0140178,0.189384,0.0274925,-0.224795,-0.22311,0.357582,-0.0578735,0.0157317,-0.0775054,-0.0394415,0.521032,-0.172215,-0.190625,-0.496659,0.316841,-555.459
-555.951,0.999532,0.226216,4,15,0,562.337,-0.0315816,0.215764,-0.0140974,-0.148278,0.135116,-0.201305,0.017856,-0.136365,-0.0384121,-0.101657,-0.083189,0.394374,-0.24861,-0.0960539,-0.221952,0.0399376,0.260563,0.135418,-0.207171,-0.0315816,0.215764,-0.0140974,-0.148278,0.135116,-0.201305,0.017856,-0.136365,-0.0384121,-0.101657,-0.083189,0.394374,-0.24861,-0.0960539,-0.221952,0.0399376,0.260563,0.135418,-0.207171,0.329644,-555.665
-559.029,0.966903,0.226216,4,15,0,565.008,0.273618,0.251959,-0.43658,0.00608482,-0.0116956,0.00840243,0.372486,-0.0326888,-0.129087,-0.0823935,0.340784,-0.0878599,-0.222538,-0.0240305,-0.071213,0.495113,-0.177786,-0.29927,-0.428535,0.273618,0.251959,-0.43658,0.00608482,-0.0116956,0.00840243,0.372486,-0.0326888,-0.129087,-0.0823935,0.340784,-0.0878599,-0.222538,-0.0240305,-0.071213,0.495113,-0.177786,-0.29927,-0.428535,0.25523,-558.418
-558.382,0.992599,0.226216,4,15,0,570.907,-0.104349,0.206889,0.102629,-0.098623,0.268442,-0.254697,-0.190444,-0.137754,-0.0919753,-0.251624,-0.0384818,0.405085,-0.15206,-0.170976,-0.283127,0.168308,0.260331,0.142162,-0.236981,-0.104349,0.206889,0.102629,-0.098623,0.268442,-0.254697,-0.190444,-0.137754,-0.0919753,-0.251624,-0.0384818,0.405085,-0.15206,-0.170976,-0.283127,0.168308,0.260331,0.142162,-0.236981,0.457245,-557.978
-560.523,0.938548,0.226216,4,15,0,571.633,-0.207303,0.372077,-0.343267,-0.14716,0.0882206,0.292402,-0.097372,-0.0601262,-0.0916718,-0.179561,0.444963,0.283039,-0.436862,0.0551287,-0.181261,0.178906,0.0201884,-0.103225,-0.335785,-0.207303,0.372077,-0.343267,-0.14716,0.0882206,0.292402,-0.097372,-0.0601262,-0.0916718,-0.179561,0.444963,0.283039,-0.436862,0.0551287,-0.181261,0.178906,0.0201884,-0.103225,-0.335785,0.448668,-559.959
-552.969,0.990881,0.226216,4,15,0,566.485,0.157378,0.233902,-0.172137,-0.166825,0.214614,0.0639081,0.0451114,0.103107,-0.0671164,-0.181879,0.228717,0.0408388,-0.206758,-0.389816,-0.192559,0.21335,0.0367036,-0.0126452,-0.405565,0.157378,0.233902,-0.172137,-0.166825,0.214614,0.0639081,0.0451114,0.103107,-0.0671164,-0.181879,0.228717,0.0408388,-0.206758,-0.389816,-0.192559,0.21335,0.0367036,-0.0126452,-0.405565,0.457672,-552.602
-558.258,0.848184,0.226216,4,15,0,566.877,0.268491,-0.107599,-0.0833173,-0.261804,0.232238,0.125912,0.0616738,-0.0670941,0.0785667,-0.220247,0.0622655,0.195616,-0.105513,-0.218986,-0.303601,0.320077,-0.0868051,0.0886656,-0.171092,0.268491,-0.107599,-0.0833173,-0.261804,0.232238,0.125912,0.0616738,-0.0670941,0.0785667,-0.220247,0.0622655,0.195616,-0.105513,-0.218986,-0.303601,0.320077,-0.0868051,0.0886656,-0.171092,0.192552,-557.942
-559.482,0.784018,0.226216,4,15,0,571.696,-0.143831,0.471624,-0.232529,0.177575,-0.0610992,-0.410104,0.176812,-0.0675703,-0.206215,-0.163721,0.214172,0.0496481,-0.0486215,0.0394027,-0.0249533,0.508819,0.18648,-0.356578,-0.409998,-0.143831,0.471624,-0.232529,0.177575,-0.0610992,-0.410104,0.176812,-0.0675703,-0.206215,-0.163721,0.214172,0.0496481,-0.0486215,0.0394027,-0.0249533,0.508819,0.18648,-0.356578,-0.409998,0.300687,-558.858
-557.628,0.6021,0.226216,4,15,0,573.361,0.101317,0.0394153,-0.0505249,-0.198659,0.164002,-0.0519232,0.181387,-0.0890091,0.0717302,-0.20074,0.238683,-0.0431857,0.0475881,0.0292173,-0.101933,0.156111,0.213664,-0.485029,-0.417655,0.101317,0.0394153,-0.0505249,-0.198659,0.164002,-0.0519232,0.181387,-0.0890091,0.0717302,-0.20074,0.238683,-0.0431857,0.0475881,0.0292173,-0.101933,0.156111,0.213664,-0.485029,-0.417655,0.395544,-557.267
-562.357,0.805994,0.226216,4,15,0,574.75,0.148101,0.337966,-0.370405,-0.234614,-0.274929,-0.122127,0.0555255,-0.0922453,0.164662,-0.00526945,0.2124,0.442819,-0.41391,-0.231064,-0.154212,0.234234,0.148456,0.283461,-0.430555,0.148101,0.337966,-0.370405,-0.234614,-0.274929,-0.122127,0.0555255,-0.0922453,0.164662,-0.00526945,0.2124,0.442819,-0.41391,-0.231064,-0.154212,0.234234,0.148456,0.283461,-0.430555,0.301704,-561.712
-562.268,0.986188,0.226216,4,15,0,577.473,0.157286,0.17446,0.0245738,0.0368883,0.535763,-0.0953644,0.122152,-0.232058,-0.209089,-0.521834,-0.0618211,-0.105835,0.00821441,-0.226322,-0.382636,0.445238,0.0790139,0.00232861,-0.229847,0.157286,0.17446,0.0245738,0.0368883,0.535763,-0.0953644,0.122152,-0.232058,-0.209089,-0.521834,-0.0618211,-0.105835,0.00821441,-0.226322,-0.382636,0.445238,0.0790139,0.00232861,-0.229847,0.478889,-561.664
-562.615,0.973458,0.226216,4,15,0,566.705,0.0109175,0.268905,-0.444825,-0.226156,-0.275421,-0.146904,0.0553514,0.0392845,-0.0291456,0.138382,0.33917,0.43082,-0.359831,0.0723891,0.0580275,0.214944,-0.011387,-0.221933,-0.455057,0.0109175,0.268905,-0.444825,-0.226156,-0.275421,-0.146904,0.0553514,0.0392845,-0.0291456,0.138382,0.33917,0.43082,-0.359831,0.0723891,0.0580275,0.214944,-0.011387,-0.221933,-0.455057,0.54247,-562.023
-563.224,0.83562,0.226216,4,15,0,573.675,0.247447,0.213878,0.07585,0.0780512,0.556743,-0.0993974,0.11956,-0.21642,-0.103721,-0.401809,-0.0429634,-0.109717,0.00316503,-0.274404,-0.37892,0.398582,0.0175623,-0.0299993,-0.191999,0.247447,0.213878,0.07585,0.0780512,0.556743,-0.0993974,0.11956,-0.21642,-0.103721,-0.401809,-0.0429634,-0.109717,0.00316503,-0.274404,-0.37892,0.398582,0.0175623,-0.0299993,-0.191999,0.13851,-562.673
-558.708,0.99785,0.226216,4,15,0,572.325,0.0209928,0.0382958,-0.409519,-0.290194,0.0487965,-0.0864915,-0.0248614,0.0531433,-0.00730574,-0.0453637,0.000489101,0.42314,-0.0872273,-0.315807,0.017176,0.258665,0.271749,-0.024956,-0.427019,0.0209928,0.0382958,-0.409519,-0.290194,0.0487965,-0.0864915,-0.0248614,0.0531433,-0.00730574,-0.0453637,0.000489101,0.42314,-0.0872273,-0.315807,0.017176,0.258665,0.271749,-0.024956,-0.427019,0.586298,-558.268
-554.878,1,0.226216,4,15,0,564.695,0.144899,0.307367,-0.20496,0.0307559,0.216208,-0.269625,0.405459,-0.0694082,-0.17447,-0.241331,0.0823404,-0.0925577,-0.317199,0.067614,-0.183998,0.312308,0.149621,-0.0371719,-0.322055,0.144899,0.307367,-0.20496,0.0307559,0.216208,-0.269625,0.405459,-0.0694082,-0.17447,-0.241331,0.0823404,-0.0925577,-0.317199,0.067614,-0.183998,0.312308,0.149621,-0.0371719,-0.322055,0.196204,-554.42
-556.691,0.991125,0.226216,4,15,0,563.975,0.143053,0.400038,-0.349592,-0.0346524,-0.104979,-0.336244,0.17162,-0.0713688,-0.14419,-0.431638,0.19177,0.0828615,-0.0542402,0.284763,-0.0865408,0.23779,0.158037,-0.0739629,-0.38906,0.143053,0.400038,-0.349592,-0.0346524,-0.104979,-0.336244,0.17162,-0.0713688,-0.14419,-0.431638,0.19177,0.0828615,-0.0542402,0.284763,-0.0865408,0.23779,0.158037,-0.0739629,-0.38906,0.406536,-556.169
-557.998,0.833646,0.226216,4,15,0,566.898,0.0629077,0.0580656,-0.00801629,-0.0873671,0.355447,0.0854128,-0.000906725,-0.119408,-0.0277886,0.104259,0.165564,0.234316,-0.307539,-0.458208,-0.245511,0.365236,-0.0590971,-0.0730136,-0.27095,0.0629077,0.0580656,-0.00801629,-0.0873671,0.355447,0.0854128,-0.000906725,-0.119408,-0.0277886,0.104259,0.165564,0.234316,-0.307539,-0.458208,-0.245511,0.365236,-0.0590971,-0.0730136,-0.27095,0.226597,-557.579
-563.904,0.976731,0.226216,4,15,0,573.653,0.241554,0.213552,-0.10635,-0.17667,-0.223189,-0.1565,0.194101,-0.19626,-0.275318,-0.708944,0.239989,0.390739,-0.154435,0.0262149,0.0680555,0.469102,-0.051383,-0.111462,-0.208877,0.241554,0.213552,-0.10635,-0.17667,-0.223189,-0.1565,0.194101,-0.19626,-0.275318,-0.708944,0.239989,0.390739,-0.154435,0.0262149,0.0680555,0.469102,-0.051383,-0.111462,-0.208877,0.526078,-563.207
-564.309,0.998838,0.226216,4,15,0,573.123,-0.103789,0.235646,-0.220057,0.0220709,0.485347,-0.0983567,-0.00202275,0.0408995,0.0403838,0.391097,0.0546997,-0.0636989,-0.202911,-0.192587,-0.414365,0.135247,0.135917,-0.0723606,-0.457915,-0.103789,0.235646,-0.220057,0.0220709,0.485347,-0.0983567,-0.00202275,0.0408995,0.0403838,0.391097,0.0546997,-0.0636989,-0.202911,-0.192587,-0.414365,0.135247,0.135917,-0.0723606,-0.457915,0.286756,-563.796
-555.862,1,0.226216,4,15,0,571.634,0.193292,0.250989,-0.165683,0.0641656,-0.219034,-0.114404,0.122371,-0.0852327,0.131001,-0.311552,0.226347,0.22313,-0.185163,-0.295673,0.0453268,0.180169,-0.0319545,-0.125106,-0.395653,0.193292,0.250989,-0.165683,0.0641656,-0.219034,-0.114404,0.122371,-0.0852327,0.131001,-0.311552,0.226347,0.22313,-0.185163,-0.295673,0.0453268,0.180169,-0.0319545,-0.125106,-0.395653,0.492665,-555.483
-558.046,0.872653,0.226216,4,15,0,566.421,-0.0166296,0.307932,-0.412564,0.0547859,0.121458,-0.00208537,0.184097,-0.0823264,0.174239,-0.133368,0.00822709,0.082853,-0.0205428,-0.14078,0.0667459,0.0428826,-0.087116,0.00408168,-0.592699,-0.0166296,0.307932,-0.412564,0.0547859,0.121458,-0.00208537,0.184097,-0.0823264,0.174239,-0.133368,0.00822709,0.082853,-0.0205428,-0.14078,0.0667459,0.0428826,-0.087116,0.00408168,-0.592699,0.440809,-557.664
-559.021,0.989002,0.226216,4,15,0,563.517,-0.0207109,0.295236,-0.399506,0.0779648,0.121808,0.0468548,0.192385,-0.0978668,0.161173,-0.153279,0.0203871,0.0372871,-0.00965361,-0.100114,0.0542301,0.0415972,-0.115776,-0.0198832,-0.62582,-0.0207109,0.295236,-0.399506,0.0779648,0.121808,0.0468548,0.192385,-0.0978668,0.161173,-0.153279,0.0203871,0.0372871,-0.00965361,-0.100114,0.0542301,0.0415972,-0.115776,-0.0198832,-0.62582,0.493687,-558.627
-557.395,0.99907,0.226216,4,15,0,567.326,0.191709,0.34065,0.103926,-0.130696,0.0949982,-0.224406,0.0656957,0.098737,-0.423291,-0.219723,0.130087,0.185344,-0.140243,-0.340669,-0.35148,0.347537,0.255349,-0.0870575,-0.206014,0.191709,0.34065,0.103926,-0.130696,0.0949982,-0.224406,0.0656957,0.098737,-0.423291,-0.219723,0.130087,0.185344,-0.140243,-0.340669,-0.35148,0.347537,0.255349,-0.0870575,-0.206014,0.309546,-556.881
-560.25,0.776674,0.226216,4,15,0,570.118,-0.00704692,0.275738,-0.0632829,0.0643429,0.145781,-0.360897,0.183997,0.0841141,-0.234154,-0.343693,0.253702,-0.258866,-0.162462,-0.349968,0.0454658,0.362391,0.278652,-0.0652557,-0.216762,-0.00704692,0.275738,-0.0632829,0.0643429,0.145781,-0.360897,0.183997,0.0841141,-0.234154,-0.343693,0.253702,-0.258866,-0.162462,-0.349968,0.0454658,0.362391,0.278652,-0.0652557,-0.216762,0.368202,-559.754
-558.471,0.997082,0.226216,4,15,0,566.27,-0.00587158,0.272072,-0.116858,0.0622077,0.109149,-0.323439,0.177889,0.0750197,-0.22796,-0.343591,0.224418,-0.192915,-0.12424,-0.389023,0.0265878,0.373966,0.265432,-0.0444154,-0.225641,-0.00587158,0.272072,-0.116858,0.0622077,0.109149,-0.323439,0.177889,0.0750197,-0.22796,-0.343591,0.224418,-0.192915,-0.12424,-0.389023,0.0265878,0.373966,0.265432,-0.0444154,-0.225641,0.407215,-558.004
-556.735,0.992215,0.226216,4,15,0,566.228,-0.000689378,0.424634,-0.208448,-0.135677,0.220148,-0.220846,-0.0538882,-0.0203971,-0.0419671,-0.262303,-0.109467,0.4155,-0.0311797,0.209339,-0.415181,0.330643,-0.0670489,-0.128785,-0.295361,-0.000689378,0.424634,-0.208448,-0.135677,0.220148,-0.220846,-0.0538882,-0.0203971,-0.0419671,-0.262303,-0.109467,0.4155,-0.0311797,0.209339,-0.415181,0.330643,-0.0670489,-0.128785,-0.295361,0.390974,-556.219
