# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/b9p8tq33.json
# init = 2 (Default)
# random
#   seed = 91171
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1l308cfiq/poisson_1-20250829005220_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-556.732,0.851789,0.230202,4,15,0,563.235,-0.0213407,0.156249,0.0572959,-0.154672,0.283658,-0.024376,-0.0516136,-0.198576,0.152787,-0.346434,-0.045943,-0.0931178,0.0367622,-0.093739,-0.118734,0.460685,0.0184508,-0.0419327,-0.317278,-0.0213407,0.156249,0.0572959,-0.154672,0.283658,-0.024376,-0.0516136,-0.198576,0.152787,-0.346434,-0.045943,-0.0931178,0.0367622,-0.093739,-0.118734,0.460685,0.0184508,-0.0419327,-0.317278,0.341869,-556.398
-551.269,0.987679,0.230202,4,15,0,563.672,-0.0438879,0.132153,-0.0786,-0.0649222,0.237416,-0.10962,0.021609,-0.215357,-0.181592,0.00797535,0.242883,0.0773266,-0.0782789,-0.106664,-0.163618,0.401081,-0.0764729,-0.120442,-0.32238,-0.0438879,0.132153,-0.0786,-0.0649222,0.237416,-0.10962,0.021609,-0.215357,-0.181592,0.00797535,0.242883,0.0773266,-0.0782789,-0.106664,-0.163618,0.401081,-0.0764729,-0.120442,-0.32238,0.44139,-550.983
-552.631,0.933803,0.230202,4,15,0,564.899,0.0633543,0.348273,-0.171767,-0.119829,0.0468254,-0.168781,0.133,-0.150318,-0.209554,-0.0704,0.176131,0.241937,0.0369042,-0.334842,-0.279949,0.477618,0.0422357,-0.133071,-0.275625,0.0633543,0.348273,-0.171767,-0.119829,0.0468254,-0.168781,0.133,-0.150318,-0.209554,-0.0704,0.176131,0.241937,0.0369042,-0.334842,-0.279949,0.477618,0.0422357,-0.133071,-0.275625,0.347859,-552.184
-556.264,0.832642,0.230202,4,15,0,561.432,-0.148004,0.0643171,-0.23931,-0.0560064,0.247463,-0.120566,0.209667,0.0521347,0.0171929,-0.280504,0.0181612,0.0351104,-0.326615,-0.08235,0.0176314,0.326527,0.0600914,-0.00239584,-0.0211061,-0.148004,0.0643171,-0.23931,-0.0560064,0.247463,-0.120566,0.209667,0.0521347,0.0171929,-0.280504,0.0181612,0.0351104,-0.326615,-0.08235,0.0176314,0.326527,0.0600914,-0.00239584,-0.0211061,0.228563,-556.007
-563.221,0.981882,0.230202,4,15,0,572.821,0.0807971,0.264489,-0.10634,-0.335347,-0.00558768,-0.0184048,-0.194341,-0.399141,-0.00765474,0.0490473,0.381142,0.15566,-0.00905304,0.256222,-0.220179,0.00654549,-0.175506,-0.0527359,-0.246365,0.0807971,0.264489,-0.10634,-0.335347,-0.00558768,-0.0184048,-0.194341,-0.399141,-0.00765474,0.0490473,0.381142,0.15566,-0.00905304,0.256222,-0.220179,0.00654549,-0.175506,-0.0527359,-0.246365,0.576751,-562.832
-560.98,0.991311,0.230202,4,15,0,576.323,0.23066,0.34375,-0.471795,-0.096365,0.280887,0.14853,0.00205962,-0.111537,-0.217319,-0.502935,0.26614,0.232084,-0.217827,0.0312315,-0.495815,0.535913,-0.069177,-0.0103838,-0.22811,0.23066,0.34375,-0.471795,-0.096365,0.280887,0.14853,0.00205962,-0.111537,-0.217319,-0.502935,0.26614,0.232084,-0.217827,0.0312315,-0.495815,0.535913,-0.069177,-0.0103838,-0.22811,0.350007,-560.19
-563.194,0.936409,0.230202,4,15,0,571.184,0.0667874,0.0545094,-0.0486859,0.118532,0.0719471,-0.264554,0.0494134,0.0913942,-0.0941053,0.287898,0.089201,-0.0176352,-0.166063,-0.00708062,0.0891227,-0.0967803,0.175548,-0.222397,-0.441071,0.0667874,0.0545094,-0.0486859,0.118532,0.0719471,-0.264554,0.0494134,0.0913942,-0.0941053,0.287898,0.089201,-0.0176352,-0.166063,-0.00708062,0.0891227,-0.0967803,0.175548,-0.222397,-0.441071,0.26402,-562.929
-558.631,0.973949,0.230202,4,15,0,574.418,0.112008,0.176622,-0.415507,-0.29887,0.355943,-0.197955,-0.0272831,0.106939,0.155526,-0.315361,0.326563,0.224547,-0.0956689,-0.154399,-0.319223,0.356157,0.126656,-0.0602143,-0.602676,0.112008,0.176622,-0.415507,-0.29887,0.355943,-0.197955,-0.0272831,0.106939,0.155526,-0.315361,0.326563,0.224547,-0.0956689,-0.154399,-0.319223,0.356157,0.126656,-0.0602143,-0.602676,0.546197,-557.927
-557.569,0.892824,0.230202,4,15,0,569.403,0.17765,0.176247,-0.0584994,0.201031,-0.00515203,-0.202044,0.0686044,-0.263742,-0.299976,-0.262966,0.0970569,0.112527,-0.110517,0.106288,0.142914,0.533882,0.00149531,-0.295298,-0.364102,0.17765,0.176247,-0.0584994,0.201031,-0.00515203,-0.202044,0.0686044,-0.263742,-0.299976,-0.262966,0.0970569,0.112527,-0.110517,0.106288,0.142914,0.533882,0.00149531,-0.295298,-0.364102,0.2446,-557.093
-557.444,0.829338,0.230202,4,15,0,566.479,0.0251,0.350717,-0.18949,-0.31486,0.281001,-0.228409,0.0341147,0.162161,0.0523094,-0.0854508,0.14114,0.175781,-0.13173,0.00736206,-0.269585,-0.0544974,0.14632,-0.0742464,-0.187185,0.0251,0.350717,-0.18949,-0.31486,0.281001,-0.228409,0.0341147,0.162161,0.0523094,-0.0854508,0.14114,0.175781,-0.13173,0.00736206,-0.269585,-0.0544974,0.14632,-0.0742464,-0.187185,0.159446,-557.127
-557.334,0.995321,0.230202,4,15,0,563.126,0.15838,0.151465,-0.177735,0.141982,-0.057447,-0.0298968,0.15472,-0.336617,-0.238729,-0.284061,0.190029,0.138749,-0.204847,-0.154571,-0.0656684,0.641617,-0.0928613,-0.106988,-0.447879,0.15838,0.151465,-0.177735,0.141982,-0.057447,-0.0298968,0.15472,-0.336617,-0.238729,-0.284061,0.190029,0.138749,-0.204847,-0.154571,-0.0656684,0.641617,-0.0928613,-0.106988,-0.447879,0.620358,-556.766
-557.575,0.979815,0.230202,4,15,0,565.564,0.0581307,0.25417,-0.189479,0.22047,-0.0277319,-0.241383,0.217884,-0.0417443,-0.420512,-0.23659,0.196073,0.120466,-0.312164,-0.102599,0.01986,0.590816,0.12869,-0.30108,-0.333988,0.0581307,0.25417,-0.189479,0.22047,-0.0277319,-0.241383,0.217884,-0.0417443,-0.420512,-0.23659,0.196073,0.120466,-0.312164,-0.102599,0.01986,0.590816,0.12869,-0.30108,-0.333988,0.400711,-556.963
-555.052,0.989262,0.230202,4,15,0,564.376,-0.0178397,0.408413,-0.283256,0.0562942,0.0663386,-0.00682564,0.102613,-0.157125,-0.339902,-0.355234,0.107889,0.122543,-0.167068,0.0748349,0.0361809,0.471479,0.193241,-0.243407,-0.374184,-0.0178397,0.408413,-0.283256,0.0562942,0.0663386,-0.00682564,0.102613,-0.157125,-0.339902,-0.355234,0.107889,0.122543,-0.167068,0.0748349,0.0361809,0.471479,0.193241,-0.243407,-0.374184,0.305015,-554.526
-566.515,0.659805,0.230202,4,15,0,573.933,0.211445,-0.0852168,-0.117682,-0.0100511,0.416431,-0.190601,0.228637,0.0248187,-0.0935926,-0.147725,0.0699975,0.348538,0.303779,0.0306167,-0.487455,0.230694,-0.343834,-0.257535,-0.28205,0.211445,-0.0852168,-0.117682,-0.0100511,0.416431,-0.190601,0.228637,0.0248187,-0.0935926,-0.147725,0.0699975,0.348538,0.303779,0.0306167,-0.487455,0.230694,-0.343834,-0.257535,-0.28205,0.150787,-565.948
-564.869,0.99932,0.230202,4,15,0,575.594,0.0704978,0.519074,-0.0547335,-0.125503,-0.0824599,-0.0924883,-0.0473692,-0.180636,-0.0993711,-0.165921,0.189159,-0.0249931,-0.580253,-0.0602015,0.227109,0.316502,0.452178,-0.022593,-0.418233,0.0704978,0.519074,-0.0547335,-0.125503,-0.0824599,-0.0924883,-0.0473692,-0.180636,-0.0993711,-0.165921,0.189159,-0.0249931,-0.580253,-0.0602015,0.227109,0.316502,0.452178,-0.022593,-0.418233,0.180235,-564.224
-557.13,0.810009,0.230202,4,15,0,577.285,0.254798,0.219197,-0.305602,-0.202077,0.325187,-0.0769183,-0.00830279,-0.110745,0.163986,-0.176676,0.148101,0.210119,-0.290492,-0.220304,-0.181054,0.388016,-0.111084,0.262465,-0.520388,0.254798,0.219197,-0.305602,-0.202077,0.325187,-0.0769183,-0.00830279,-0.110745,0.163986,-0.176676,0.148101,0.210119,-0.290492,-0.220304,-0.181054,0.388016,-0.111084,0.262465,-0.520388,0.231775,-556.548
-557.38,0.974372,0.230202,4,15,0,566.149,-0.113574,0.386005,-0.262461,-0.0233964,0.165515,-0.186231,-0.0741616,0.0429049,-0.483233,-0.0107989,0.208849,0.0993056,0.0138194,-0.110018,-0.212082,0.437399,0.0249231,-0.2414,-0.177313,-0.113574,0.386005,-0.262461,-0.0233964,0.165515,-0.186231,-0.0741616,0.0429049,-0.483233,-0.0107989,0.208849,0.0993056,0.0138194,-0.110018,-0.212082,0.437399,0.0249231,-0.2414,-0.177313,0.515948,-556.917
-557.483,0.990968,0.230202,4,15,0,569.015,0.276677,0.0489557,-0.0646647,-0.125074,0.0971863,-0.0927819,0.271272,-0.219885,0.262973,-0.37723,0.0823226,0.204494,-0.319992,-0.0392908,-0.0748082,0.171181,0.0369431,0.0537531,-0.505744,0.276677,0.0489557,-0.0646647,-0.125074,0.0971863,-0.0927819,0.271272,-0.219885,0.262973,-0.37723,0.0823226,0.204494,-0.319992,-0.0392908,-0.0748082,0.171181,0.0369431,0.0537531,-0.505744,0.313713,-557.034
-553.315,0.985398,0.230202,4,15,0,566.241,0.281633,0.0918047,-0.0385769,-0.20403,0.13831,-0.176375,0.0816374,-0.154606,0.12431,-0.154969,0.219958,0.126737,-0.228705,-0.139466,-0.148238,0.311294,0.0613625,-0.00716602,-0.607449,0.281633,0.0918047,-0.0385769,-0.20403,0.13831,-0.176375,0.0816374,-0.154606,0.12431,-0.154969,0.219958,0.126737,-0.228705,-0.139466,-0.148238,0.311294,0.0613625,-0.00716602,-0.607449,0.422534,-552.876
-557.973,0.978367,0.230202,4,15,0,563.427,0.0540343,0.254463,-0.174254,0.0153831,-0.0879776,-0.350975,0.209494,-0.199762,-0.00098888,-0.318265,0.255423,0.288979,-0.0157127,0.0318497,0.0383733,0.3242,-0.185249,-0.389507,-0.0852972,0.0540343,0.254463,-0.174254,0.0153831,-0.0879776,-0.350975,0.209494,-0.199762,-0.00098888,-0.318265,0.255423,0.288979,-0.0157127,0.0318497,0.0383733,0.3242,-0.185249,-0.389507,-0.0852972,0.335789,-557.541
-555.226,0.94116,0.230202,4,15,0,565.233,0.187116,0.069667,-0.383144,-0.0702522,0.33607,-0.0995677,0.239646,-0.0424484,-0.288035,-0.191017,0.246743,0.0910699,0.0325936,0.0106414,-0.0958103,0.448593,-0.141803,-0.215294,-0.349606,0.187116,0.069667,-0.383144,-0.0702522,0.33607,-0.0995677,0.239646,-0.0424484,-0.288035,-0.191017,0.246743,0.0910699,0.0325936,0.0106414,-0.0958103,0.448593,-0.141803,-0.215294,-0.349606,0.214838,-554.745
-551.577,0.996785,0.230202,4,15,0,561.949,0.0148438,0.41587,-0.144777,-0.0392779,0.0242278,-0.128717,0.0255974,-0.16046,0.099788,-0.111319,0.0420675,0.226084,-0.288086,-0.0531461,-0.163701,0.224736,0.108224,-0.0498518,-0.278618,0.0148438,0.41587,-0.144777,-0.0392779,0.0242278,-0.128717,0.0255974,-0.16046,0.099788,-0.111319,0.0420675,0.226084,-0.288086,-0.0531461,-0.163701,0.224736,0.108224,-0.0498518,-0.278618,0.236516,-551.292
-554.288,0.98045,0.230202,4,15,0,562.067,0.0797079,0.388498,-0.174266,-0.201008,-0.115586,0.0300113,-0.107125,-0.216147,0.0150991,-0.0277217,0.10091,0.308789,-0.241869,-0.0748072,-0.155214,0.324138,-0.103073,0.00309584,-0.376855,0.0797079,0.388498,-0.174266,-0.201008,-0.115586,0.0300113,-0.107125,-0.216147,0.0150991,-0.0277217,0.10091,0.308789,-0.241869,-0.0748072,-0.155214,0.324138,-0.103073,0.00309584,-0.376855,0.543424,-553.911
-552.834,0.996442,0.230202,4,15,0,557.62,0.0271445,0.0799531,-0.108467,0.0250973,0.302785,-0.250747,0.173963,0.0289349,-0.297526,-0.266675,0.152748,0.0969562,-0.161716,-0.0766858,-0.119286,0.26654,0.211015,-0.264098,-0.224259,0.0271445,0.0799531,-0.108467,0.0250973,0.302785,-0.250747,0.173963,0.0289349,-0.297526,-0.266675,0.152748,0.0969562,-0.161716,-0.0766858,-0.119286,0.26654,0.211015,-0.264098,-0.224259,0.404322,-552.494
-559.225,0.949134,0.230202,4,15,0,564.266,-0.0225484,0.494755,0.0569193,-0.250702,-0.015774,-0.116236,0.0787728,-0.233726,-0.00967694,-0.0584174,0.163729,-0.081943,0.121665,-0.304621,-0.149154,0.112843,0.17654,0.0238558,-0.428888,-0.0225484,0.494755,0.0569193,-0.250702,-0.015774,-0.116236,0.0787728,-0.233726,-0.00967694,-0.0584174,0.163729,-0.081943,0.121665,-0.304621,-0.149154,0.112843,0.17654,0.0238558,-0.428888,0.442607,-558.835
-559.386,0.994108,0.230202,4,15,0,568.395,0.258615,-0.00644603,-0.442017,0.0434259,0.286238,-0.135767,0.0522721,0.0621573,-0.256123,-0.275279,0.152643,0.403827,-0.457331,0.163141,-0.21696,0.478399,-0.0723227,-0.133055,-0.244815,0.258615,-0.00644603,-0.442017,0.0434259,0.286238,-0.135767,0.0522721,0.0621573,-0.256123,-0.275279,0.152643,0.403827,-0.457331,0.163141,-0.21696,0.478399,-0.0723227,-0.133055,-0.244815,0.339397,-558.739
-557.706,0.853847,0.230202,4,15,0,566.412,-0.117639,0.459654,0.027922,-0.237761,0.0872172,-0.170912,0.280726,-0.160084,-0.0220315,-0.0735251,0.141035,-0.0536793,0.0956188,-0.220574,-0.285106,0.211498,0.0793127,-0.0612981,-0.50471,-0.117639,0.459654,0.027922,-0.237761,0.0872172,-0.170912,0.280726,-0.160084,-0.0220315,-0.0735251,0.141035,-0.0536793,0.0956188,-0.220574,-0.285106,0.211498,0.0793127,-0.0612981,-0.50471,0.524337,-557.255
-557.138,0.98397,0.230202,4,15,0,567.294,-0.119401,0.400495,0.00989363,-0.244863,0.064022,-0.159209,0.247743,-0.106811,0.0465512,-0.0422759,0.166764,-0.0930418,0.0372436,-0.241088,-0.292842,0.235992,0.0864559,-0.0565494,-0.485859,-0.119401,0.400495,0.00989363,-0.244863,0.064022,-0.159209,0.247743,-0.106811,0.0465512,-0.0422759,0.166764,-0.0930418,0.0372436,-0.241088,-0.292842,0.235992,0.0864559,-0.0565494,-0.485859,0.546781,-556.726
-560.34,0.787348,0.230202,4,15,0,571.716,0.126041,0.131177,-0.292466,-0.0737819,0.13651,-0.132911,-0.0261055,-0.1935,-0.13343,-0.359073,0.0227103,0.337633,-0.0916495,0.280636,-0.0920266,0.0751958,0.0343828,-0.371893,0.0334525,0.126041,0.131177,-0.292466,-0.0737819,0.13651,-0.132911,-0.0261055,-0.1935,-0.13343,-0.359073,0.0227103,0.337633,-0.0916495,0.280636,-0.0920266,0.0751958,0.0343828,-0.371893,0.0334525,0.589099,-559.989
-562.785,0.661808,0.230202,4,15,0,574.767,0.194093,0.154967,-0.461164,-0.0111691,0.133738,0.0673508,0.168603,-0.294049,0.0828462,-0.251827,0.213663,-0.0838387,-0.174916,-0.00279167,-0.124119,0.052705,-0.0681919,0.106215,-0.521897,0.194093,0.154967,-0.461164,-0.0111691,0.133738,0.0673508,0.168603,-0.294049,0.0828462,-0.251827,0.213663,-0.0838387,-0.174916,-0.00279167,-0.124119,0.052705,-0.0681919,0.106215,-0.521897,0.819782,-562.349
-559.679,1,0.230202,4,15,0,573.87,0.21617,0.37244,-0.197993,-0.178802,0.292082,0.11305,0.153606,0.0322093,-0.207622,-0.415799,0.117274,-0.167217,-0.119513,-0.0895465,0.163377,0.0474659,-0.113633,-0.0584594,-0.297762,0.21617,0.37244,-0.197993,-0.178802,0.292082,0.11305,0.153606,0.0322093,-0.207622,-0.415799,0.117274,-0.167217,-0.119513,-0.0895465,0.163377,0.0474659,-0.113633,-0.0584594,-0.297762,0.338672,-559.282
-556.293,0.882012,0.230202,4,15,0,567.999,0.0524599,0.126037,-0.343109,0.0157114,0.240728,-0.192463,0.228181,-0.361898,-0.0978192,-0.121461,0.201988,0.0647434,-0.097136,-0.137764,-0.227763,0.645308,-0.0697366,0.0694175,-0.237182,0.0524599,0.126037,-0.343109,0.0157114,0.240728,-0.192463,0.228181,-0.361898,-0.0978192,-0.121461,0.201988,0.0647434,-0.097136,-0.137764,-0.227763,0.645308,-0.0697366,0.0694175,-0.237182,0.241756,-555.77
-555.74,0.991161,0.230202,4,15,0,569.088,0.0551761,0.239371,0.0996233,-0.151819,0.0481051,-0.131069,-0.0622404,0.126289,-0.199615,-0.241167,0.0996671,0.101718,-0.0912569,0.050987,-0.0347028,0.063693,0.279692,-0.135136,-0.362763,0.0551761,0.239371,0.0996233,-0.151819,0.0481051,-0.131069,-0.0622404,0.126289,-0.199615,-0.241167,0.0996671,0.101718,-0.0912569,0.050987,-0.0347028,0.063693,0.279692,-0.135136,-0.362763,0.245447,-555.492
-554.24,1,0.230202,4,15,0,561.246,0.0638992,0.274648,-0.0170034,-0.119348,0.00997074,-0.190125,-0.0589385,0.138481,-0.220946,-0.249675,0.13746,0.197702,-0.0780071,-0.0214402,-0.118181,0.0129828,0.268077,-0.129328,-0.306852,0.0638992,0.274648,-0.0170034,-0.119348,0.00997074,-0.190125,-0.0589385,0.138481,-0.220946,-0.249675,0.13746,0.197702,-0.0780071,-0.0214402,-0.118181,0.0129828,0.268077,-0.129328,-0.306852,0.406622,-553.978
-554.191,0.618989,0.230202,4,15,0,569.232,0.140049,0.266085,-0.284998,0.0026121,0.125021,-0.113871,0.0996852,-0.381607,-0.194425,-0.13273,0.127764,0.211912,-0.14648,-0.167221,-0.155399,0.641751,-0.11601,-0.0690119,-0.369859,0.140049,0.266085,-0.284998,0.0026121,0.125021,-0.113871,0.0996852,-0.381607,-0.194425,-0.13273,0.127764,0.211912,-0.14648,-0.167221,-0.155399,0.641751,-0.11601,-0.0690119,-0.369859,0.516733,-553.635
-560.645,0.977359,0.230202,4,15,0,567.238,-0.0664537,0.264827,-0.181724,0.0238958,-0.214817,-0.337324,0.0929194,-0.172085,-0.037015,-0.0139145,0.35592,0.328315,-0.434541,0.190333,-0.166269,0.0219232,0.105758,-0.0537299,-0.117331,-0.0664537,0.264827,-0.181724,0.0238958,-0.214817,-0.337324,0.0929194,-0.172085,-0.037015,-0.0139145,0.35592,0.328315,-0.434541,0.190333,-0.166269,0.0219232,0.105758,-0.0537299,-0.117331,0.411313,-560.233
-552.822,0.93147,0.230202,4,15,0,565.331,-0.0416883,0.122279,-0.26148,-0.105737,0.225205,-0.319702,0.0264184,-0.0485156,0.0634001,-0.142785,0.249026,0.192551,-0.201099,0.0710536,-0.0129201,0.0692851,0.0625417,-0.0492034,-0.29148,-0.0416883,0.122279,-0.26148,-0.105737,0.225205,-0.319702,0.0264184,-0.0485156,0.0634001,-0.142785,0.249026,0.192551,-0.201099,0.0710536,-0.0129201,0.0692851,0.0625417,-0.0492034,-0.29148,0.392851,-552.564
-550.781,0.957786,0.230202,4,15,0,557.432,0.0368827,0.288752,-0.0990365,0.0895682,0.186601,-0.11575,-0.0571614,-0.125144,-0.0700535,-0.00793964,0.0495216,0.0632294,-0.300722,-0.0851174,-0.164873,0.398971,0.0508565,-0.134999,-0.380656,0.0368827,0.288752,-0.0990365,0.0895682,0.186601,-0.11575,-0.0571614,-0.125144,-0.0700535,-0.00793964,0.0495216,0.0632294,-0.300722,-0.0851174,-0.164873,0.398971,0.0508565,-0.134999,-0.380656,0.377069,-550.465
-558.803,0.890103,0.230202,4,15,0,564.958,-0.149988,0.107634,-0.000315174,0.0363955,0.38873,-0.029411,-0.0923107,0.0909059,-0.100871,0.00430594,0.0518219,0.238284,-0.252057,-0.183737,-0.0962714,0.412472,-0.300295,-0.0847043,-0.519782,-0.149988,0.107634,-0.000315174,0.0363955,0.38873,-0.029411,-0.0923107,0.0909059,-0.100871,0.00430594,0.0518219,0.238284,-0.252057,-0.183737,-0.0962714,0.412472,-0.300295,-0.0847043,-0.519782,0.479193,-558.344
-555.987,0.997716,0.230202,4,15,0,567.987,0.218035,0.399869,-0.34388,-0.177392,0.0898299,-0.384442,0.333465,-0.134626,-0.00343613,-0.19667,0.0540643,0.0851914,-0.238146,-0.121924,-0.352855,0.215579,0.245695,0.124151,-0.226405,0.218035,0.399869,-0.34388,-0.177392,0.0898299,-0.384442,0.333465,-0.134626,-0.00343613,-0.19667,0.0540643,0.0851914,-0.238146,-0.121924,-0.352855,0.215579,0.245695,0.124151,-0.226405,0.413896,-555.457
-557.2,0.917855,0.230202,4,15,0,570.225,-0.049283,0.050737,-0.0406374,0.022029,0.193335,0.124743,-0.23451,-0.0662419,-0.199899,-0.165699,0.201652,0.299109,-0.0742495,-0.0118577,0.0563426,0.414262,-0.149149,-0.287451,-0.37278,-0.049283,0.050737,-0.0406374,0.022029,0.193335,0.124743,-0.23451,-0.0662419,-0.199899,-0.165699,0.201652,0.299109,-0.0742495,-0.0118577,0.0563426,0.414262,-0.149149,-0.287451,-0.37278,0.289549,-556.83
-556.568,0.900771,0.230202,4,15,0,570.57,0.23602,0.391685,-0.376504,-0.190729,0.145243,-0.286357,0.338369,-0.114063,0.0627193,-0.13981,0.106134,0.0154374,-0.1881,-0.115512,-0.298918,0.168141,0.192658,0.157401,-0.275916,0.23602,0.391685,-0.376504,-0.190729,0.145243,-0.286357,0.338369,-0.114063,0.0627193,-0.13981,0.106134,0.0154374,-0.1881,-0.115512,-0.298918,0.168141,0.192658,0.157401,-0.275916,0.172101,-556.089
-554.602,0.77029,0.230202,4,15,0,569.043,0.119536,0.223375,-0.193586,-0.00715923,-0.115112,-0.219879,0.234325,-0.102414,0.178007,0.0702217,0.115166,0.12661,-0.181943,-0.198472,-0.104199,0.329282,-0.00751681,-0.0403174,-0.363387,0.119536,0.223375,-0.193586,-0.00715923,-0.115112,-0.219879,0.234325,-0.102414,0.178007,0.0702217,0.115166,0.12661,-0.181943,-0.198472,-0.104199,0.329282,-0.00751681,-0.0403174,-0.363387,0.137462,-554.292
-552.946,0.987712,0.230202,4,15,0,560.275,0.0950109,0.255918,-0.165115,-0.137029,0.382311,-0.0295158,-0.0227149,-0.0523589,-0.351304,-0.4011,0.170329,0.140959,-0.139788,0.054898,-0.231714,0.289642,0.106354,-0.130948,-0.317239,0.0950109,0.255918,-0.165115,-0.137029,0.382311,-0.0295158,-0.0227149,-0.0523589,-0.351304,-0.4011,0.170329,0.140959,-0.139788,0.054898,-0.231714,0.289642,0.106354,-0.130948,-0.317239,0.483405,-552.499
-558.969,0.823386,0.230202,4,15,0,564.521,0.245608,0.278796,0.0479222,-0.0264789,-0.143868,-0.343456,0.0977609,-0.0609501,0.177222,-0.044882,0.2805,0.170252,-0.239696,-0.180275,0.00194627,0.0192488,-0.018587,-0.0907073,-0.29906,0.245608,0.278796,0.0479222,-0.0264789,-0.143868,-0.343456,0.0977609,-0.0609501,0.177222,-0.044882,0.2805,0.170252,-0.239696,-0.180275,0.00194627,0.0192488,-0.018587,-0.0907073,-0.29906,0.128705,-558.658
-558.333,0.994349,0.230202,4,15,0,568.755,0.0668785,0.338987,0.12903,-0.207682,0.296888,-0.135908,0.0705038,-0.290342,-0.124515,-0.168498,-0.0371137,0.450777,-0.0958125,-0.180786,0.0335672,0.37079,-0.112248,-0.0960734,-0.428776,0.0668785,0.338987,0.12903,-0.207682,0.296888,-0.135908,0.0705038,-0.290342,-0.124515,-0.168498,-0.0371137,0.450777,-0.0958125,-0.180786,0.0335672,0.37079,-0.112248,-0.0960734,-0.428776,0.120331,-557.828
-555.178,0.877355,0.230202,4,15,0,566.407,-0.119201,0.417244,-0.0977905,-0.3396,0.0347499,-0.122899,0.151028,0.0193148,-0.0847897,-0.0882274,0.149139,0.172998,-0.363618,-0.234617,-0.13659,0.307082,0.140521,0.111446,-0.443129,-0.119201,0.417244,-0.0977905,-0.3396,0.0347499,-0.122899,0.151028,0.0193148,-0.0847897,-0.0882274,0.149139,0.172998,-0.363618,-0.234617,-0.13659,0.307082,0.140521,0.111446,-0.443129,0.526938,-554.704
-556.9,0.990338,0.230202,4,15,0,566.034,-0.128602,0.0618535,-0.0464618,-0.251776,0.270766,-0.420333,0.0171375,-0.172536,0.0391594,0.0251824,0.223146,0.0154495,-0.149411,-0.0105399,-0.0477226,0.28784,-0.0410671,0.12142,-0.254966,-0.128602,0.0618535,-0.0464618,-0.251776,0.270766,-0.420333,0.0171375,-0.172536,0.0391594,0.0251824,0.223146,0.0154495,-0.149411,-0.0105399,-0.0477226,0.28784,-0.0410671,0.12142,-0.254966,0.461462,-556.596
-557.145,0.976808,0.230202,4,15,0,562.172,0.297039,0.413372,-0.299111,0.11309,-0.00872548,0.166264,0.141346,-0.00408356,-0.225141,-0.341227,0.076875,0.343181,-0.195646,-0.160672,-0.302086,0.317989,0.1199,-0.287971,-0.419878,0.297039,0.413372,-0.299111,0.11309,-0.00872548,0.166264,0.141346,-0.00408356,-0.225141,-0.341227,0.076875,0.343181,-0.195646,-0.160672,-0.302086,0.317989,0.1199,-0.287971,-0.419878,0.255485,-556.53
-561.541,0.948577,0.230202,4,15,0,568,0.242296,0.329924,-0.238944,0.075871,-0.00545207,0.0095626,0.187694,-0.150363,-0.208381,-0.446699,0.300387,0.345082,-0.23472,0.0469673,-0.344963,0.394408,0.121832,-0.572495,-0.42001,0.242296,0.329924,-0.238944,0.075871,-0.00545207,0.0095626,0.187694,-0.150363,-0.208381,-0.446699,0.300387,0.345082,-0.23472,0.0469673,-0.344963,0.394408,0.121832,-0.572495,-0.42001,0.568006,-560.745
