# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/b9p8tq33.json
# init = 2 (Default)
# random
#   seed = 91171
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1l308cfiq/poisson_1-20250829005220_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-556.306,0.968381,0.226614,4,15,0,563.16,0.0318448,-0.0160502,-0.26709,-0.0778441,0.0137907,-0.0718948,0.00479051,-0.0833248,0.0717674,0.0425217,0.193939,0.176765,-0.061985,0.302983,-0.310877,0.287287,-0.176639,-0.0453255,-0.359732,0.0318448,-0.0160502,-0.26709,-0.0778441,0.0137907,-0.0718948,0.00479051,-0.0833248,0.0717674,0.0425217,0.193939,0.176765,-0.061985,0.302983,-0.310877,0.287287,-0.176639,-0.0453255,-0.359732,0.345073,-556.004
-553.311,0.994371,0.226614,4,15,0,564.388,0.088018,0.299929,-0.0120714,-0.00153138,0.322837,-0.30202,0.0807828,-0.164234,-0.0968211,-0.123302,0.229185,0.0428032,-0.1917,-0.266658,-0.153618,0.460607,0.0533864,-0.106736,-0.561118,0.088018,0.299929,-0.0120714,-0.00153138,0.322837,-0.30202,0.0807828,-0.164234,-0.0968211,-0.123302,0.229185,0.0428032,-0.1917,-0.266658,-0.153618,0.460607,0.0533864,-0.106736,-0.561118,0.402262,-552.772
-555.03,0.900348,0.226614,4,15,0,560.045,0.0436605,0.309263,-0.00395028,-0.01789,0.341099,-0.309665,0.0272793,-0.320013,-0.0617998,-0.194079,0.167502,0.122545,-0.0521286,-0.179808,-0.189005,0.564352,0.104371,-0.171552,-0.531532,0.0436605,0.309263,-0.00395028,-0.01789,0.341099,-0.309665,0.0272793,-0.320013,-0.0617998,-0.194079,0.167502,0.122545,-0.0521286,-0.179808,-0.189005,0.564352,0.104371,-0.171552,-0.531532,0.351351,-554.425
-557.002,0.921689,0.226614,4,15,0,575.278,0.22977,0.167748,0.0102732,-0.0643131,0.328085,-0.423543,-0.0275404,-0.153515,-0.0998808,-0.143113,0.212742,0.139394,-0.0921472,-0.0588979,-0.232675,0.556148,0.0711114,-0.0956118,-0.673122,0.22977,0.167748,0.0102732,-0.0643131,0.328085,-0.423543,-0.0275404,-0.153515,-0.0998808,-0.143113,0.212742,0.139394,-0.0921472,-0.0588979,-0.232675,0.556148,0.0711114,-0.0956118,-0.673122,0.349088,-556.335
-563.088,0.942681,0.226614,4,15,0,572.365,0.291258,0.213495,-0.21978,0.0717235,0.333089,-0.193909,0.0186547,-0.279155,0.118724,0.0315516,-0.000602007,-0.0940411,0.261123,-0.291413,-0.0786429,0.106592,0.15104,-0.340034,-0.465107,0.291258,0.213495,-0.21978,0.0717235,0.333089,-0.193909,0.0186547,-0.279155,0.118724,0.0315516,-0.000602007,-0.0940411,0.261123,-0.291413,-0.0786429,0.106592,0.15104,-0.340034,-0.465107,0.365435,-562.608
-564.043,0.85053,0.226614,4,15,0,579.132,0.261433,0.136049,-0.167421,-0.279701,0.142768,-0.00602835,0.017088,0.0933053,0.280141,0.108586,0.0977592,0.335491,-0.154693,-0.0475707,-0.680979,0.34714,-0.0153237,-0.199932,-0.427487,0.261433,0.136049,-0.167421,-0.279701,0.142768,-0.00602835,0.017088,0.0933053,0.280141,0.108586,0.0977592,0.335491,-0.154693,-0.0475707,-0.680979,0.34714,-0.0153237,-0.199932,-0.427487,0.159377,-563.409
-560.015,0.835673,0.226614,4,15,0,578.332,0.378506,0.220225,-0.280083,-0.34358,0.144191,-0.159727,0.222494,-0.0972973,0.203154,-0.0611289,0.0424645,0.089347,-0.196505,0.217675,-0.462467,0.284884,-0.075606,0.0374923,-0.326336,0.378506,0.220225,-0.280083,-0.34358,0.144191,-0.159727,0.222494,-0.0972973,0.203154,-0.0611289,0.0424645,0.089347,-0.196505,0.217675,-0.462467,0.284884,-0.075606,0.0374923,-0.326336,0.162298,-559.493
-553.584,1,0.226614,4,15,0,565.357,0.0622055,0.177947,-0.173625,-0.251136,0.0465069,-0.0872804,0.231789,-0.0274547,-0.0496075,-0.106509,-0.034288,-0.0110824,-0.248954,-0.0838099,0.00347327,0.371264,0.170546,-0.124743,-0.109821,0.0622055,0.177947,-0.173625,-0.251136,0.0465069,-0.0872804,0.231789,-0.0274547,-0.0496075,-0.106509,-0.034288,-0.0110824,-0.248954,-0.0838099,0.00347327,0.371264,0.170546,-0.124743,-0.109821,0.244579,-553.348
-556.602,0.993569,0.226614,4,15,0,561.433,0.250988,0.330648,-0.0930664,0.161053,0.3226,-0.00811696,-0.013918,-0.231943,-0.194639,-0.420043,0.136021,0.161157,-0.00758768,-0.131061,-0.189925,0.35384,-0.0630984,-0.148744,-0.643858,0.250988,0.330648,-0.0930664,0.161053,0.3226,-0.00811696,-0.013918,-0.231943,-0.194639,-0.420043,0.136021,0.161157,-0.00758768,-0.131061,-0.189925,0.35384,-0.0630984,-0.148744,-0.643858,0.429694,-555.98
-552.391,1,0.226614,4,15,0,561.396,0.00422578,0.226271,-0.225231,-0.0407237,0.294128,-0.0942957,0.20015,-0.385115,-0.0806517,-0.121581,0.105767,0.326126,-0.126648,-0.16938,-0.249279,0.294582,-0.0857489,-0.0364358,-0.281774,0.00422578,0.226271,-0.225231,-0.0407237,0.294128,-0.0942957,0.20015,-0.385115,-0.0806517,-0.121581,0.105767,0.326126,-0.126648,-0.16938,-0.249279,0.294582,-0.0857489,-0.0364358,-0.281774,0.445614,-551.987
-552.156,0.749996,0.226614,4,15,0,559.329,0.0514297,0.152623,-0.16812,-0.0992753,-0.0808246,-0.0881077,-0.0643858,0.0815191,-0.0596945,-0.158289,0.222199,0.241757,-0.0562387,-0.114823,-0.30208,0.313992,0.0353303,-0.146345,-0.366328,0.0514297,0.152623,-0.16812,-0.0992753,-0.0808246,-0.0881077,-0.0643858,0.0815191,-0.0596945,-0.158289,0.222199,0.241757,-0.0562387,-0.114823,-0.30208,0.313992,0.0353303,-0.146345,-0.366328,0.60566,-551.861
-554.658,0.936495,0.226614,4,15,0,561.783,0.0131076,0.162813,-0.192487,-0.00467149,0.0396673,0.0743824,-0.114323,0.0670224,-0.0780591,-0.0193229,0.23055,0.22742,-0.101732,-0.312913,-0.293734,0.36273,0.115607,0.013951,-0.353701,0.0131076,0.162813,-0.192487,-0.00467149,0.0396673,0.0743824,-0.114323,0.0670224,-0.0780591,-0.0193229,0.23055,0.22742,-0.101732,-0.312913,-0.293734,0.36273,0.115607,0.013951,-0.353701,0.163692,-554.326
-560.349,0.989346,0.226614,4,15,0,566.144,-0.0621647,0.346697,-0.0601431,0.0645801,0.0891954,-0.242836,-0.0804327,0.254972,-0.153392,0.0407778,0.289128,0.0173866,-0.0574073,0.0252359,-0.464459,0.0418991,0.151015,-0.0669888,-0.299336,-0.0621647,0.346697,-0.0601431,0.0645801,0.0891954,-0.242836,-0.0804327,0.254972,-0.153392,0.0407778,0.289128,0.0173866,-0.0574073,0.0252359,-0.464459,0.0418991,0.151015,-0.0669888,-0.299336,0.166272,-559.991
-560.52,0.856807,0.226614,4,15,0,573.727,0.294806,0.456481,-0.0248103,-0.15179,0.149427,-0.190149,0.0856334,0.0571309,-0.199058,-0.198972,0.0615823,0.234741,-0.523567,-0.317805,-0.0540022,0.426026,0.135505,0.173688,-0.630088,0.294806,0.456481,-0.0248103,-0.15179,0.149427,-0.190149,0.0856334,0.0571309,-0.199058,-0.198972,0.0615823,0.234741,-0.523567,-0.317805,-0.0540022,0.426026,0.135505,0.173688,-0.630088,0.215221,-559.754
-564.052,0.99338,0.226614,4,15,0,569.953,0.258123,0.583433,-0.0814064,-0.19632,0.173259,-0.223068,0.107604,0.111054,-0.212768,-0.116205,-0.0788144,0.233104,-0.536081,-0.348584,-0.0783811,0.430021,0.127046,0.161577,-0.67958,0.258123,0.583433,-0.0814064,-0.19632,0.173259,-0.223068,0.107604,0.111054,-0.212768,-0.116205,-0.0788144,0.233104,-0.536081,-0.348584,-0.0783811,0.430021,0.127046,0.161577,-0.67958,0.365987,-563.163
-555.307,0.999914,0.226614,4,15,0,572.305,0.125059,0.0729101,-0.140646,-0.414453,0.291028,-0.152052,0.242847,-0.198586,0.124451,-0.134449,0.159952,0.0195991,-0.157416,-0.156713,-0.156913,0.505751,0.109138,-0.201007,-0.350879,0.125059,0.0729101,-0.140646,-0.414453,0.291028,-0.152052,0.242847,-0.198586,0.124451,-0.134449,0.159952,0.0195991,-0.157416,-0.156713,-0.156913,0.505751,0.109138,-0.201007,-0.350879,0.412377,-554.815
-555.681,0.972384,0.226614,4,15,0,564.335,0.0530566,0.0931308,-0.190079,-0.310189,0.192885,-0.0871172,0.232467,-0.240799,0.237827,-0.175215,0.140924,0.113333,-0.111187,-0.275526,-0.117352,0.472723,0.112095,0.0160815,-0.514934,0.0530566,0.0931308,-0.190079,-0.310189,0.192885,-0.0871172,0.232467,-0.240799,0.237827,-0.175215,0.140924,0.113333,-0.111187,-0.275526,-0.117352,0.472723,0.112095,0.0160815,-0.514934,0.357876,-555.169
-556.287,0.937792,0.226614,4,15,0,572.092,0.327573,0.192688,-0.0403855,-0.193979,0.0388512,0.0096525,0.157156,-0.347113,-0.0720015,-0.44409,0.169369,0.269616,-0.0541573,-0.123581,0.0240416,0.123915,0.0496816,-0.158523,-0.356475,0.327573,0.192688,-0.0403855,-0.193979,0.0388512,0.0096525,0.157156,-0.347113,-0.0720015,-0.44409,0.169369,0.269616,-0.0541573,-0.123581,0.0240416,0.123915,0.0496816,-0.158523,-0.356475,0.42776,-555.875
-555.918,0.98154,0.226614,4,15,0,569.347,-0.171703,0.2568,-0.35794,0.0349784,0.233869,-0.128155,-0.0118667,0.169115,-0.150475,0.0700948,0.119392,0.0607638,-0.288284,-0.0785763,-0.356171,0.439627,0.0599925,0.0362319,-0.328404,-0.171703,0.2568,-0.35794,0.0349784,0.233869,-0.128155,-0.0118667,0.169115,-0.150475,0.0700948,0.119392,0.0607638,-0.288284,-0.0785763,-0.356171,0.439627,0.0599925,0.0362319,-0.328404,0.390711,-555.472
-565.063,0.861337,0.226614,4,15,0,575.017,-0.0109001,0.212886,-0.115477,-0.149663,-0.0328974,-0.04036,0.269137,-0.0244459,0.366883,-0.372099,0.207388,0.362902,-0.0930063,0.0951044,-0.249262,-0.0771874,-0.0351427,0.0625258,-0.730418,-0.0109001,0.212886,-0.115477,-0.149663,-0.0328974,-0.04036,0.269137,-0.0244459,0.366883,-0.372099,0.207388,0.362902,-0.0930063,0.0951044,-0.249262,-0.0771874,-0.0351427,0.0625258,-0.730418,0.354033,-564.449
-561.144,0.991426,0.226614,4,15,0,577.255,0.0571929,0.130844,0.0719268,-0.0677352,-0.0563895,-0.050353,0.0614315,-0.0290515,0.140367,-0.190744,0.117199,0.469085,-0.204419,0.0773835,-0.250012,0.101292,-0.152944,0.138046,-0.728881,0.0571929,0.130844,0.0719268,-0.0677352,-0.0563895,-0.050353,0.0614315,-0.0290515,0.140367,-0.190744,0.117199,0.469085,-0.204419,0.0773835,-0.250012,0.101292,-0.152944,0.138046,-0.728881,0.36576,-560.631
-564.779,0.923149,0.226614,4,15,0,574.086,-0.0100625,0.270677,-0.349515,-0.0998736,0.609609,-0.00417894,0.265173,-0.170071,-0.349413,-0.175729,0.231703,-0.298756,-0.111869,-0.100414,0.0659175,0.477184,-0.0114472,-0.342541,-0.281472,-0.0100625,0.270677,-0.349515,-0.0998736,0.609609,-0.00417894,0.265173,-0.170071,-0.349413,-0.175729,0.231703,-0.298756,-0.111869,-0.100414,0.0659175,0.477184,-0.0114472,-0.342541,-0.281472,0.385079,-564.067
-556.15,0.845527,0.226614,4,15,0,570.382,0.218179,0.204835,-0.219152,-0.0851963,-0.232665,-0.049688,0.0719565,-0.0137632,0.00908741,0.00491205,-0.107382,0.423389,-0.253082,-0.0313925,-0.290801,0.275277,0.150179,-0.0452615,-0.406896,0.218179,0.204835,-0.219152,-0.0851963,-0.232665,-0.049688,0.0719565,-0.0137632,0.00908741,0.00491205,-0.107382,0.423389,-0.253082,-0.0313925,-0.290801,0.275277,0.150179,-0.0452615,-0.406896,0.377464,-555.743
-560.565,0.968674,0.226614,4,15,0,570.051,0.254478,0.390022,-0.161112,0.147326,0.479969,0.0368462,-0.0371661,-0.436506,-0.369904,-0.176327,0.103973,0.204241,-0.133199,-0.277694,-0.351733,0.31675,-0.0845353,-0.131269,-0.175779,0.254478,0.390022,-0.161112,0.147326,0.479969,0.0368462,-0.0371661,-0.436506,-0.369904,-0.176327,0.103973,0.204241,-0.133199,-0.277694,-0.351733,0.31675,-0.0845353,-0.131269,-0.175779,0.401621,-559.923
-561.138,0.893118,0.226614,4,15,0,573.156,0.138938,0.435983,-0.184205,-0.176975,0.132973,0.107229,0.159193,-0.425817,-0.161794,-0.0738447,0.412805,0.172387,-0.0627272,-0.281842,-0.359153,0.0804128,-0.066807,-0.313323,-0.0944866,0.138938,0.435983,-0.184205,-0.176975,0.132973,0.107229,0.159193,-0.425817,-0.161794,-0.0738447,0.412805,0.172387,-0.0627272,-0.281842,-0.359153,0.0804128,-0.066807,-0.313323,-0.0944866,0.561055,-560.601
-554.318,1,0.226614,4,15,0,566.168,0.0686704,0.279907,-0.0607117,0.0935943,0.101678,0.0654966,0.0169678,-0.248624,0.0819744,-0.200077,0.126994,0.257507,-0.172909,-0.349153,-0.265474,0.169298,-0.0308779,-0.214012,-0.211847,0.0686704,0.279907,-0.0607117,0.0935943,0.101678,0.0654966,0.0169678,-0.248624,0.0819744,-0.200077,0.126994,0.257507,-0.172909,-0.349153,-0.265474,0.169298,-0.0308779,-0.214012,-0.211847,0.491598,-553.996
-552.663,0.975389,0.226614,4,15,0,559.644,-0.0122544,0.0561212,-0.188089,-0.148737,0.168876,-0.0967496,0.324335,-0.120191,-0.131925,-0.223745,0.146284,0.0918051,-0.100605,0.121287,-0.172064,0.50499,0.0914777,-0.136679,-0.413502,-0.0122544,0.0561212,-0.188089,-0.148737,0.168876,-0.0967496,0.324335,-0.120191,-0.131925,-0.223745,0.146284,0.0918051,-0.100605,0.121287,-0.172064,0.50499,0.0914777,-0.136679,-0.413502,0.239365,-552.252
-553.154,0.974242,0.226614,4,15,0,563.154,0.0732324,0.183774,-0.236842,-0.290744,0.201861,-0.0956706,0.165315,0.00436688,-0.164369,-0.270925,0.0829335,-0.0123619,0.0564781,0.00191157,-0.184578,0.37156,0.149355,-0.286254,-0.29157,0.0732324,0.183774,-0.236842,-0.290744,0.201861,-0.0956706,0.165315,0.00436688,-0.164369,-0.270925,0.0829335,-0.0123619,0.0564781,0.00191157,-0.184578,0.37156,0.149355,-0.286254,-0.29157,0.542528,-552.789
-558.485,0.990108,0.226614,4,15,0,564.02,0.0949715,0.0289807,-0.282349,-0.122773,0.0760616,0.0393427,0.0333571,-0.280575,-0.214383,0.0740158,0.280114,-0.0666858,0.234047,-0.0504061,-0.323706,0.433503,-0.0228748,-0.0803304,-0.338687,0.0949715,0.0289807,-0.282349,-0.122773,0.0760616,0.0393427,0.0333571,-0.280575,-0.214383,0.0740158,0.280114,-0.0666858,0.234047,-0.0504061,-0.323706,0.433503,-0.0228748,-0.0803304,-0.338687,0.488377,-558.086
-553.528,0.998263,0.226614,4,15,0,564.455,0.165549,0.250003,-0.320592,0.0803039,0.2385,-0.333593,0.0717079,0.0425087,-0.149138,-0.211094,0.135167,0.288226,-0.206178,-0.324117,-0.265643,0.176549,0.181491,-0.000389958,-0.237026,0.165549,0.250003,-0.320592,0.0803039,0.2385,-0.333593,0.0717079,0.0425087,-0.149138,-0.211094,0.135167,0.288226,-0.206178,-0.324117,-0.265643,0.176549,0.181491,-0.000389958,-0.237026,0.417765,-553.087
-557.873,0.937526,0.226614,4,15,0,562.564,-0.0470256,0.211823,-0.0534716,-0.174781,-0.104153,-0.0588257,0.185211,-0.214429,-0.140532,0.0511743,0.268694,0.251104,-0.276491,0.124389,-0.127187,0.616334,-0.158357,-0.292471,-0.339822,-0.0470256,0.211823,-0.0534716,-0.174781,-0.104153,-0.0588257,0.185211,-0.214429,-0.140532,0.0511743,0.268694,0.251104,-0.276491,0.124389,-0.127187,0.616334,-0.158357,-0.292471,-0.339822,0.278817,-557.35
-560.134,0.963041,0.226614,4,15,0,570.26,0.0466202,0.430686,-0.135971,-0.340734,0.349571,0.0761688,0.186441,-0.215052,0.0496874,-0.187831,0.0589199,0.300654,-0.0455996,-0.49798,-0.297172,0.175462,0.16297,-0.215891,-0.220328,0.0466202,0.430686,-0.135971,-0.340734,0.349571,0.0761688,0.186441,-0.215052,0.0496874,-0.187831,0.0589199,0.300654,-0.0455996,-0.49798,-0.297172,0.175462,0.16297,-0.215891,-0.220328,0.319378,-559.557
-562.1,0.943601,0.226614,4,15,0,573.763,0.0259035,0.369739,-0.185568,-0.288135,0.345371,0.0177919,0.213775,-0.265878,0.0685019,-0.310677,0.0392296,0.368846,0.125633,-0.43714,-0.323935,0.212862,0.299995,-0.242839,-0.317228,0.0259035,0.369739,-0.185568,-0.288135,0.345371,0.0177919,0.213775,-0.265878,0.0685019,-0.310677,0.0392296,0.368846,0.125633,-0.43714,-0.323935,0.212862,0.299995,-0.242839,-0.317228,0.283753,-561.432
-562.808,0.995825,0.226614,4,15,0,572.379,0.318644,0.188257,-0.22404,0.133261,-0.0416456,-0.359501,-0.143006,-0.132837,-0.194211,0.065598,0.157831,0.0298469,-0.387424,0.385662,-0.0212413,0.390211,-0.153049,0.0293643,-0.328419,0.318644,0.188257,-0.22404,0.133261,-0.0416456,-0.359501,-0.143006,-0.132837,-0.194211,0.065598,0.157831,0.0298469,-0.387424,0.385662,-0.0212413,0.390211,-0.153049,0.0293643,-0.328419,0.286699,-562.296
-560.43,0.957545,0.226614,4,15,0,574.868,-0.0310616,0.329296,-0.0437551,-0.109845,0.126309,-0.311758,0.384945,-0.050266,-0.198433,-0.141726,-0.178905,0.184682,0.0156793,-0.47771,0.12257,0.30586,0.0372231,-0.0760116,-0.358201,-0.0310616,0.329296,-0.0437551,-0.109845,0.126309,-0.311758,0.384945,-0.050266,-0.198433,-0.141726,-0.178905,0.184682,0.0156793,-0.47771,0.12257,0.30586,0.0372231,-0.0760116,-0.358201,0.47111,-559.938
-564.491,0.988217,0.226614,4,15,0,574.792,-0.103651,0.516031,-0.0267121,-0.112677,0.0615239,-0.385617,0.482281,-0.0241202,-0.291646,0.0647497,-0.260233,0.0728375,-0.024927,-0.287508,-0.0508879,0.284058,0.170645,-0.0654293,-0.327836,-0.103651,0.516031,-0.0267121,-0.112677,0.0615239,-0.385617,0.482281,-0.0241202,-0.291646,0.0647497,-0.260233,0.0728375,-0.024927,-0.287508,-0.0508879,0.284058,0.170645,-0.0654293,-0.327836,0.309119,-563.918
-557.164,0.759883,0.226614,4,15,0,573.977,0.0626084,0.125315,-0.251605,0.186969,0.106581,-0.0434703,0.212843,0.121318,-0.15086,-0.354511,0.139177,0.0977337,-0.341151,-0.181828,0.0114437,0.478426,-0.00394488,0.0386317,-0.303075,0.0626084,0.125315,-0.251605,0.186969,0.106581,-0.0434703,0.212843,0.121318,-0.15086,-0.354511,0.139177,0.0977337,-0.341151,-0.181828,0.0114437,0.478426,-0.00394488,0.0386317,-0.303075,0.0493983,-556.744
-560.61,0.933324,0.226614,4,15,0,569.3,0.0760489,0.118191,-0.417035,0.0160355,-0.0367497,-0.281768,0.130357,0.0926209,-0.181318,-0.0578151,0.333651,0.414631,0.167122,-0.242961,-0.195701,0.313659,-0.0932108,0.0719677,-0.277213,0.0760489,0.118191,-0.417035,0.0160355,-0.0367497,-0.281768,0.130357,0.0926209,-0.181318,-0.0578151,0.333651,0.414631,0.167122,-0.242961,-0.195701,0.313659,-0.0932108,0.0719677,-0.277213,0.0494885,-560.143
-558.796,0.999088,0.226614,4,15,0,568.688,0.153845,0.0496219,-0.40554,-0.00157938,-0.22908,-0.158658,0.197545,0.0148463,-0.0876348,-0.0461907,0.151162,0.432873,0.0835306,-0.243887,-0.378919,0.187815,0.138869,0.00726172,-0.264214,0.153845,0.0496219,-0.40554,-0.00157938,-0.22908,-0.158658,0.197545,0.0148463,-0.0876348,-0.0461907,0.151162,0.432873,0.0835306,-0.243887,-0.378919,0.187815,0.138869,0.00726172,-0.264214,0.398335,-558.365
-559.512,0.900416,0.226614,4,15,0,568.808,0.0167024,0.391083,0.0586218,-0.255131,0.481009,-0.06389,-0.0290497,-0.181414,-0.0264471,-0.310069,0.134367,-0.104017,-0.36892,0.077539,0.0608517,0.421789,-0.0762165,-0.197126,-0.415317,0.0167024,0.391083,0.0586218,-0.255131,0.481009,-0.06389,-0.0290497,-0.181414,-0.0264471,-0.310069,0.134367,-0.104017,-0.36892,0.077539,0.0608517,0.421789,-0.0762165,-0.197126,-0.415317,0.385635,-558.933
-557.383,0.999922,0.226614,4,15,0,568.595,0.119024,0.196442,-0.0156145,0.0337794,0.270116,-0.0653832,-0.146814,0.0728663,-0.165352,-0.206892,-0.0290577,0.0641012,-0.165636,0.195944,0.0275218,0.276625,-0.266826,-0.311217,-0.289025,0.119024,0.196442,-0.0156145,0.0337794,0.270116,-0.0653832,-0.146814,0.0728663,-0.165352,-0.206892,-0.0290577,0.0641012,-0.165636,0.195944,0.0275218,0.276625,-0.266826,-0.311217,-0.289025,0.405398,-557.069
-559.019,0.980923,0.226614,4,15,0,566.054,0.0201896,0.325908,-0.112627,0.235135,0.321792,-0.0943589,-0.207444,-0.0265,-0.148841,-0.240492,-0.0107736,0.06687,-0.444936,0.032175,0.00713539,0.371232,-0.215691,-0.0559722,-0.157393,0.0201896,0.325908,-0.112627,0.235135,0.321792,-0.0943589,-0.207444,-0.0265,-0.148841,-0.240492,-0.0107736,0.06687,-0.444936,0.032175,0.00713539,0.371232,-0.215691,-0.0559722,-0.157393,0.334592,-558.605
-558.431,0.882456,0.226614,4,15,0,566.636,0.105654,0.148167,-0.135476,-0.267351,-0.0779984,-0.237222,0.254531,-0.23733,-0.0568337,0.0176868,0.153638,0.290134,0.0760594,-0.192114,-0.18961,0.335704,0.311905,-0.313123,-0.540482,0.105654,0.148167,-0.135476,-0.267351,-0.0779984,-0.237222,0.254531,-0.23733,-0.0568337,0.0176868,0.153638,0.290134,0.0760594,-0.192114,-0.18961,0.335704,0.311905,-0.313123,-0.540482,0.554061,-557.883
-555.468,0.897563,0.226614,4,15,0,567.695,0.0589968,-0.0843521,-0.217944,0.15311,0.175451,-0.0282512,0.202889,-0.249583,-0.213536,-0.143467,0.234753,0.131702,-0.0870446,-0.190527,-0.14043,0.336263,0.0373265,-0.224074,-0.409897,0.0589968,-0.0843521,-0.217944,0.15311,0.175451,-0.0282512,0.202889,-0.249583,-0.213536,-0.143467,0.234753,0.131702,-0.0870446,-0.190527,-0.14043,0.336263,0.0373265,-0.224074,-0.409897,0.658615,-555.092
-556.193,0.970285,0.226614,4,15,0,567.1,0.113538,0.477754,-0.302689,-0.411671,0.0808342,-0.142464,-0.0953264,-0.0553857,-0.002699,-0.147952,0.0605806,0.236601,-0.266927,-0.0123768,-0.240041,0.220538,0.00800187,0.0128192,-0.209369,0.113538,0.477754,-0.302689,-0.411671,0.0808342,-0.142464,-0.0953264,-0.0553857,-0.002699,-0.147952,0.0605806,0.236601,-0.266927,-0.0123768,-0.240041,0.220538,0.00800187,0.0128192,-0.209369,0.676233,-555.771
-554.349,0.997693,0.226614,4,15,0,561.176,0.043979,0.224335,-0.382716,-0.0825245,0.023993,-0.13517,0.120051,-0.175468,-0.142485,-0.116258,0.0788323,0.237844,-0.348532,0.0832693,-0.20991,0.488372,-0.12132,-0.0207831,-0.238666,0.043979,0.224335,-0.382716,-0.0825245,0.023993,-0.13517,0.120051,-0.175468,-0.142485,-0.116258,0.0788323,0.237844,-0.348532,0.0832693,-0.20991,0.488372,-0.12132,-0.0207831,-0.238666,0.673156,-553.924
-551.459,1,0.226614,4,15,0,558.146,0.138497,0.140607,-0.140806,0.0947997,0.11142,-0.107692,0.16211,-0.281626,-0.077154,-0.193228,0.0297791,0.212145,-0.151517,0.0813513,-0.23514,0.368929,-0.0905609,-0.108005,-0.439382,0.138497,0.140607,-0.140806,0.0947997,0.11142,-0.107692,0.16211,-0.281626,-0.077154,-0.193228,0.0297791,0.212145,-0.151517,0.0813513,-0.23514,0.368929,-0.0905609,-0.108005,-0.439382,0.485472,-551.099
-552.425,0.942688,0.226614,4,15,0,561.057,-0.0224889,0.228389,-0.315366,-0.167328,0.0931438,0.0488273,-0.0158361,-0.193766,-0.0825503,-0.285227,0.148175,0.204895,-0.0620883,-0.280871,-0.0873225,0.344017,0.15904,-0.0162308,-0.249781,-0.0224889,0.228389,-0.315366,-0.167328,0.0931438,0.0488273,-0.0158361,-0.193766,-0.0825503,-0.285227,0.148175,0.204895,-0.0620883,-0.280871,-0.0873225,0.344017,0.15904,-0.0162308,-0.249781,0.552368,-552.086
-553.344,0.980792,0.226614,4,15,0,565.692,0.150319,0.226661,-0.0173357,-0.00388118,0.176509,-0.277321,0.194854,-0.101958,-0.10306,-0.0138468,0.184583,0.14444,-0.300522,0.115011,-0.330733,0.2027,-0.0134905,-0.198695,-0.526054,0.150319,0.226661,-0.0173357,-0.00388118,0.176509,-0.277321,0.194854,-0.101958,-0.10306,-0.0138468,0.184583,0.14444,-0.300522,0.115011,-0.330733,0.2027,-0.0134905,-0.198695,-0.526054,0.491821,-552.91
-555.132,0.916729,0.226614,4,15,0,564.41,-0.00541358,0.235874,-0.163992,-0.0131094,0.327047,-0.159161,0.123011,-0.283113,0.0544831,-0.180411,0.194924,0.0784174,-0.201519,0.0237014,0.00873054,0.555603,-0.0493458,-0.35943,-0.451861,-0.00541358,0.235874,-0.163992,-0.0131094,0.327047,-0.159161,0.123011,-0.283113,0.0544831,-0.180411,0.194924,0.0784174,-0.201519,0.0237014,0.00873054,0.555603,-0.0493458,-0.35943,-0.451861,0.265564,-554.594
