# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bx57jsqd.json
# init = 2 (Default)
# random
#   seed = 55434
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1yso3uiwq/poisson_1-20250829005217_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-271.064,0.992581,0.250642,4,15,0,277.938,-0.231712,-0.0712828,0.133159,-0.200941,0.0918937,0.225094,0.0201561,-0.194525,-0.193208,0.385348,0.0448306,-0.196615,0.236933,-0.136971,-0.0886952,0.27075,0.129122,0.0625911,-0.331293,-0.231712,-0.0712828,0.133159,-0.200941,0.0918937,0.225094,0.0201561,-0.194525,-0.193208,0.385348,0.0448306,-0.196615,0.236933,-0.136971,-0.0886952,0.27075,0.129122,0.0625911,-0.331293,0.0453657,-270.701
-272.663,0.989316,0.250642,4,15,0,280.989,-0.0929206,0.309061,-0.260265,-0.272464,0.590972,0.465442,0.266896,-0.344555,-0.0289907,-0.510537,-0.114464,0.0267112,-0.136004,0.139318,-0.453868,0.204474,-0.299452,0.550544,-0.303206,-0.0929206,0.309061,-0.260265,-0.272464,0.590972,0.465442,0.266896,-0.344555,-0.0289907,-0.510537,-0.114464,0.0267112,-0.136004,0.139318,-0.453868,0.204474,-0.299452,0.550544,-0.303206,0.26331,-271.639
-277.551,0.974139,0.250642,4,15,0,284.68,-0.281116,-0.155911,-0.014022,-0.0413397,0.228967,0.0858016,0.495972,0.227539,-0.302023,-0.20963,0.276559,0.0971379,-0.228491,-0.465683,0.167353,0.478806,0.20436,-0.0896311,-0.561317,-0.281116,-0.155911,-0.014022,-0.0413397,0.228967,0.0858016,0.495972,0.227539,-0.302023,-0.20963,0.276559,0.0971379,-0.228491,-0.465683,0.167353,0.478806,0.20436,-0.0896311,-0.561317,0.0866692,-276.764
-277.527,0.962442,0.250642,4,15,0,289.126,0.0556994,0.165776,-0.392819,-0.409788,0.369303,0.389844,0.0426229,-0.798758,0.124215,-0.086504,0.136902,0.0260708,0.15635,0.469601,-0.89278,0.283337,0.307567,-0.0184661,0.0193527,0.0556994,0.165776,-0.392819,-0.409788,0.369303,0.389844,0.0426229,-0.798758,0.124215,-0.086504,0.136902,0.0260708,0.15635,0.469601,-0.89278,0.283337,0.307567,-0.0184661,0.0193527,0.0524743,-276.257
-278.273,0.715725,0.250642,4,15,0,284.385,0.0622947,0.0708491,-0.436026,-0.397456,0.366075,0.326616,0.0392942,-0.67188,-0.0702695,-0.083048,0.0861897,0.0811558,0.0964585,0.524596,-0.974823,0.279596,0.230094,-0.0500042,-0.0671785,0.0622947,0.0708491,-0.436026,-0.397456,0.366075,0.326616,0.0392942,-0.67188,-0.0702695,-0.083048,0.0861897,0.0811558,0.0964585,0.524596,-0.974823,0.279596,0.230094,-0.0500042,-0.0671785,0.587466,-277.048
-273.816,1,0.250642,4,15,0,287.191,0.143609,0.0421713,0.0729834,-0.485319,0.228008,0.270142,0.371784,-0.349755,-0.17182,-0.368389,0.223532,0.127767,0.117015,0.0160102,-0.492549,-0.199151,0.143649,-0.154481,-0.0969264,0.143609,0.0421713,0.0729834,-0.485319,0.228008,0.270142,0.371784,-0.349755,-0.17182,-0.368389,0.223532,0.127767,0.117015,0.0160102,-0.492549,-0.199151,0.143649,-0.154481,-0.0969264,0.561719,-273.2
-275.273,0.999036,0.250642,4,15,0,285.027,0.035611,0.499955,0.100807,-0.679641,-0.098969,0.440947,-0.111246,-0.101183,-0.263369,0.0547941,-0.00179685,-0.173498,0.0389125,0.209233,-0.268248,-0.0218664,0.0955106,0.213185,-0.387058,0.035611,0.499955,0.100807,-0.679641,-0.098969,0.440947,-0.111246,-0.101183,-0.263369,0.0547941,-0.00179685,-0.173498,0.0389125,0.209233,-0.268248,-0.0218664,0.0955106,0.213185,-0.387058,0.417921,-274.586
-274.345,0.774873,0.250642,4,15,0,285.442,0.316406,0.153462,-0.128147,-0.36044,-0.127234,-0.0762643,0.0881428,-0.525103,-0.00771348,0.214584,0.089585,-0.155516,0.00385965,-0.0141386,-0.499881,0.202362,0.286073,-0.0630692,-0.0568883,0.316406,0.153462,-0.128147,-0.36044,-0.127234,-0.0762643,0.0881428,-0.525103,-0.00771348,0.214584,0.089585,-0.155516,0.00385965,-0.0141386,-0.499881,0.202362,0.286073,-0.0630692,-0.0568883,0.65992,-273.828
-270.872,0.65532,0.250642,4,15,0,280.426,0.157634,0.0318271,-0.328198,-0.281478,-0.0847339,0.217886,0.186231,-0.476603,-0.0182443,0.406407,0.202589,-0.228051,-0.0955835,0.0965026,-0.447478,0.258389,0.28041,-0.092538,-0.242915,0.157634,0.0318271,-0.328198,-0.281478,-0.0847339,0.217886,0.186231,-0.476603,-0.0182443,0.406407,0.202589,-0.228051,-0.0955835,0.0965026,-0.447478,0.258389,0.28041,-0.092538,-0.242915,0.457947,-270.262
-268.66,0.953922,0.250642,4,15,0,286.517,-0.159787,0.216663,-0.0419749,0.0667864,0.465635,0.380592,0.112024,-0.116608,-0.147702,-0.503043,0.0272364,0.102314,-0.143412,-0.132895,0.0122898,0.266042,-0.230274,0.129885,-0.31878,-0.159787,0.216663,-0.0419749,0.0667864,0.465635,0.380592,0.112024,-0.116608,-0.147702,-0.503043,0.0272364,0.102314,-0.143412,-0.132895,0.0122898,0.266042,-0.230274,0.129885,-0.31878,0.0150085,-268.144
-270.014,0.974007,0.250642,4,15,0,276.48,0.169153,0.445166,-0.109861,-0.353395,-0.187423,0.159916,0.18334,-0.275415,0.109153,0.0251886,-0.238894,-0.0446261,-0.352741,-0.0886881,-0.268579,0.358078,0.218366,0.126982,-0.263945,0.169153,0.445166,-0.109861,-0.353395,-0.187423,0.159916,0.18334,-0.275415,0.109153,0.0251886,-0.238894,-0.0446261,-0.352741,-0.0886881,-0.268579,0.358078,0.218366,0.126982,-0.263945,0.388225,-269.478
-269.33,0.887954,0.250642,4,15,0,279.492,0.207727,0.52197,-0.153154,-0.326912,-0.103003,0.16217,0.199811,-0.237832,0.171881,0.054801,-0.0986749,-0.132381,-0.308392,-0.102497,-0.264124,0.370527,0.186993,0.0667115,-0.238584,0.207727,0.52197,-0.153154,-0.326912,-0.103003,0.16217,0.199811,-0.237832,0.171881,0.054801,-0.0986749,-0.132381,-0.308392,-0.102497,-0.264124,0.370527,0.186993,0.0667115,-0.238584,0.0229628,-268.806
-277.218,0.855219,0.250642,4,15,0,284.278,-0.198752,0.372742,-0.120046,-0.525694,0.192702,0.473178,0.271626,-0.482885,-0.46971,0.133903,-0.054333,0.26386,-0.0585509,-0.135581,0.09818,0.654678,-0.476771,0.278989,-0.612508,-0.198752,0.372742,-0.120046,-0.525694,0.192702,0.473178,0.271626,-0.482885,-0.46971,0.133903,-0.054333,0.26386,-0.0585509,-0.135581,0.09818,0.654678,-0.476771,0.278989,-0.612508,0.394974,-275.974
-273.825,1,0.250642,4,15,0,284.898,0.171263,-0.109238,-0.1665,0.0711324,0.243116,0.185895,-0.0656769,0.0595355,0.120868,-0.361969,0.221665,-0.0735448,-0.104554,0.108974,-0.529972,0.0429699,0.375907,-0.167441,0.0172461,0.171263,-0.109238,-0.1665,0.0711324,0.243116,0.185895,-0.0656769,0.0595355,0.120868,-0.361969,0.221665,-0.0735448,-0.104554,0.108974,-0.529972,0.0429699,0.375907,-0.167441,0.0172461,-0.039676,-273.4
-274.73,0.996961,0.250642,4,15,0,280.376,0.060044,0.0430861,-0.225529,0.0466764,0.1994,0.145193,0.00963258,-0.0313175,0.137908,-0.441609,0.241241,-0.0448875,-0.0633275,0.153365,-0.68324,0.00851769,0.288317,-0.335477,-0.0380877,0.060044,0.0430861,-0.225529,0.0466764,0.1994,0.145193,0.00963258,-0.0313175,0.137908,-0.441609,0.241241,-0.0448875,-0.0633275,0.153365,-0.68324,0.00851769,0.288317,-0.335477,-0.0380877,0.530095,-274.187
-277.038,0.992428,0.250642,4,15,0,286.053,-0.217076,0.104996,-0.0613199,-0.604338,0.371371,0.317789,-0.10356,-0.423578,-0.412113,-0.0950456,0.387859,0.207863,0.12355,-0.391397,-0.144176,0.712994,0.0766752,0.497302,-0.160032,-0.217076,0.104996,-0.0613199,-0.604338,0.371371,0.317789,-0.10356,-0.423578,-0.412113,-0.0950456,0.387859,0.207863,0.12355,-0.391397,-0.144176,0.712994,0.0766752,0.497302,-0.160032,-0.187763,-275.935
-273.644,0.914926,0.250642,4,15,0,283.817,-0.0514504,-0.146743,0.012205,-0.543159,0.315829,0.302936,0.0201014,-0.356264,-0.401744,-0.1296,0.39971,-0.0428748,-0.221461,-0.328077,-0.0975688,0.581019,0.149966,0.358788,-0.224506,-0.0514504,-0.146743,0.012205,-0.543159,0.315829,0.302936,0.0201014,-0.356264,-0.401744,-0.1296,0.39971,-0.0428748,-0.221461,-0.328077,-0.0975688,0.581019,0.149966,0.358788,-0.224506,0.402893,-272.803
-270.525,0.989525,0.250642,4,15,0,280.761,-0.265761,-0.0546615,0.0500141,-0.310691,0.0608107,0.794656,0.329232,-0.0749849,-0.0683704,-0.255494,-0.100627,0.0230815,-0.00873205,-0.250954,-0.295413,0.408516,-0.198118,0.180101,-0.328518,-0.265761,-0.0546615,0.0500141,-0.310691,0.0608107,0.794656,0.329232,-0.0749849,-0.0683704,-0.255494,-0.100627,0.0230815,-0.00873205,-0.250954,-0.295413,0.408516,-0.198118,0.180101,-0.328518,0.365912,-269.775
-269.451,0.989946,0.250642,4,15,0,280.023,0.0074426,0.0234725,-0.234557,0.025317,0.300743,0.117387,-0.0968656,-0.711146,0.0618601,-0.0322564,0.186453,0.0168324,-0.230603,0.150201,0.0226062,0.46471,0.142541,-0.0869418,-0.172491,0.0074426,0.0234725,-0.234557,0.025317,0.300743,0.117387,-0.0968656,-0.711146,0.0618601,-0.0322564,0.186453,0.0168324,-0.230603,0.150201,0.0226062,0.46471,0.142541,-0.0869418,-0.172491,0.0452947,-268.918
-268.481,0.788893,0.250642,4,15,0,281.145,0.12013,0.157581,0.00253441,-0.323464,0.0573058,0.505729,0.220154,0.0662383,-0.428041,-0.216564,0.134601,0.0364569,-0.0613904,-0.069212,-0.551048,0.291546,-0.0906169,0.273388,-0.290822,0.12013,0.157581,0.00253441,-0.323464,0.0573058,0.505729,0.220154,0.0662383,-0.428041,-0.216564,0.134601,0.0364569,-0.0613904,-0.069212,-0.551048,0.291546,-0.0906169,0.273388,-0.290822,0.165495,-267.846
-271.976,0.558492,0.250642,4,15,0,282.529,0.232168,0.38291,-0.133891,-0.35343,-0.107139,0.33888,0.198627,0.0261327,-0.384185,-0.185736,0.00587723,0.297992,-0.243389,-0.331154,-0.264842,0.267994,0.0884473,0.411494,-0.172265,0.232168,0.38291,-0.133891,-0.35343,-0.107139,0.33888,0.198627,0.0261327,-0.384185,-0.185736,0.00587723,0.297992,-0.243389,-0.331154,-0.264842,0.267994,0.0884473,0.411494,-0.172265,-0.0744914,-271.327
-277.031,0.944491,0.250642,4,15,0,284.254,-0.33495,-0.0877404,0.0487107,0.382177,0.392079,0.359862,-0.196248,-0.479241,0.162763,-0.0535821,0.188039,-0.234508,-0.213914,0.380862,-0.346265,0.203104,-0.0260762,-0.0324662,-0.556684,-0.33495,-0.0877404,0.0487107,0.382177,0.392079,0.359862,-0.196248,-0.479241,0.162763,-0.0535821,0.188039,-0.234508,-0.213914,0.380862,-0.346265,0.203104,-0.0260762,-0.0324662,-0.556684,0.444077,-276.229
-269.944,0.90219,0.250642,4,15,0,284.363,0.143904,0.441359,-0.0490059,-0.202071,0.231426,0.276728,0.0628884,-0.501104,0.195763,-0.247088,0.0975322,0.112695,-0.529749,0.0882985,-0.31068,0.500966,0.158876,-0.226009,-0.401213,0.143904,0.441359,-0.0490059,-0.202071,0.231426,0.276728,0.0628884,-0.501104,0.195763,-0.247088,0.0975322,0.112695,-0.529749,0.0882985,-0.31068,0.500966,0.158876,-0.226009,-0.401213,0.156484,-269.125
-278.25,0.613256,0.250642,4,15,0,288.148,-0.172983,0.295977,-0.203162,-0.636364,0.352415,0.320315,0.358607,-0.0938037,-0.0556184,-0.0859723,0.407601,-0.678422,-0.235393,0.367279,-0.365003,0.584889,0.0444608,0.143495,-0.234908,-0.172983,0.295977,-0.203162,-0.636364,0.352415,0.320315,0.358607,-0.0938037,-0.0556184,-0.0859723,0.407601,-0.678422,-0.235393,0.367279,-0.365003,0.584889,0.0444608,0.143495,-0.234908,-0.11341,-277.096
-281.064,0.997593,0.250642,4,15,0,288.98,-0.0359536,-0.0755399,0.0512218,0.252698,0.187103,0.274082,-0.156836,-0.445273,0.0396734,-0.0520906,-0.387047,0.715785,0.0434103,-0.566926,-0.0705459,0.208859,0.0505638,0.0427562,-0.179274,-0.0359536,-0.0755399,0.0512218,0.252698,0.187103,0.274082,-0.156836,-0.445273,0.0396734,-0.0520906,-0.387047,0.715785,0.0434103,-0.566926,-0.0705459,0.208859,0.0505638,0.0427562,-0.179274,0.103333,-280.323
-276.132,1,0.250642,4,15,0,286.41,0.207831,0.0914821,-0.0491867,-0.313527,0.388446,0.225951,0.040385,-0.0466052,-0.0595141,0.0809788,0.588871,-0.537537,-0.411658,-0.122695,-0.376901,0.406302,-0.194247,0.233745,-0.323016,0.207831,0.0914821,-0.0491867,-0.313527,0.388446,0.225951,0.040385,-0.0466052,-0.0595141,0.0809788,0.588871,-0.537537,-0.411658,-0.122695,-0.376901,0.406302,-0.194247,0.233745,-0.323016,0.170896,-275.286
-269.851,0.990923,0.250642,4,15,0,283.003,-0.0138478,0.114101,0.0157816,-0.254191,0.318767,0.10264,0.315781,-0.0728733,-0.0329677,0.050097,0.38826,-0.315823,-0.324168,-0.073783,-0.207385,0.494443,0.0693456,0.0362575,-0.497166,-0.0138478,0.114101,0.0157816,-0.254191,0.318767,0.10264,0.315781,-0.0728733,-0.0329677,0.050097,0.38826,-0.315823,-0.324168,-0.073783,-0.207385,0.494443,0.0693456,0.0362575,-0.497166,-0.113269,-269.251
-272.405,0.932805,0.250642,4,15,0,282.696,-0.0313769,0.301722,-0.240725,-0.132988,0.0885656,0.47816,0.0207862,-0.292114,-0.0633612,-0.347116,-0.319148,0.322783,0.110643,-0.0621109,-0.458983,0.244138,-0.143813,-0.0207563,0.0110726,-0.0313769,0.301722,-0.240725,-0.132988,0.0885656,0.47816,0.0207862,-0.292114,-0.0633612,-0.347116,-0.319148,0.322783,0.110643,-0.0621109,-0.458983,0.244138,-0.143813,-0.0207563,0.0110726,0.53462,-271.841
-273.224,0.999785,0.250642,4,15,0,280.887,0.133176,-0.170973,-0.182671,-0.181526,0.478689,-0.0132208,0.238212,-0.25623,-0.23183,0.22134,0.457158,-0.262275,-0.411708,-0.073284,-0.141929,0.471164,0.0313536,0.0185403,-0.391422,0.133176,-0.170973,-0.182671,-0.181526,0.478689,-0.0132208,0.238212,-0.25623,-0.23183,0.22134,0.457158,-0.262275,-0.411708,-0.073284,-0.141929,0.471164,0.0313536,0.0185403,-0.391422,0.267436,-272.516
-274.697,0.852296,0.250642,4,15,0,286.879,-0.0291264,0.434417,-0.202531,0.0907399,0.0488875,0.540086,0.122665,-0.0538921,-0.385172,-0.136073,-0.265058,-0.103207,-0.184427,-0.301666,-0.498861,0.623368,0.200656,0.265914,-0.592241,-0.0291264,0.434417,-0.202531,0.0907399,0.0488875,0.540086,0.122665,-0.0538921,-0.385172,-0.136073,-0.265058,-0.103207,-0.184427,-0.301666,-0.498861,0.623368,0.200656,0.265914,-0.592241,0.42552,-273.685
-270.856,0.993486,0.250642,4,15,0,282.076,-0.290908,-0.127836,-0.151425,-0.415709,0.418229,-0.0632441,0.263456,-0.24982,0.0510187,0.076267,-0.0151548,0.0724267,-0.248333,0.195325,-0.145533,0.396421,0.0251448,0.0887368,0.0279501,-0.290908,-0.127836,-0.151425,-0.415709,0.418229,-0.0632441,0.263456,-0.24982,0.0510187,0.076267,-0.0151548,0.0724267,-0.248333,0.195325,-0.145533,0.396421,0.0251448,0.0887368,0.0279501,0.0929883,-270.401
-271.799,0.96371,0.250642,4,15,0,281.365,-0.0191509,0.207688,-0.149662,-0.141895,0.199266,0.222636,0.00437846,-0.190729,0.143896,0.160625,-0.175994,0.115282,-0.405678,0.331803,-0.520307,0.400367,0.0346613,0.360487,-0.577366,-0.0191509,0.207688,-0.149662,-0.141895,0.199266,0.222636,0.00437846,-0.190729,0.143896,0.160625,-0.175994,0.115282,-0.405678,0.331803,-0.520307,0.400367,0.0346613,0.360487,-0.577366,-0.000308394,-271.062
-272.864,0.976433,0.250642,4,15,0,284.898,0.0431043,0.161897,-0.208061,-0.339726,0.243099,0.335192,0.373905,-0.38374,-0.0871659,-0.342797,0.299589,0.0518351,0.0759746,-0.12549,0.0224586,0.525335,-0.263578,-0.560894,-0.00770634,0.0431043,0.161897,-0.208061,-0.339726,0.243099,0.335192,0.373905,-0.38374,-0.0871659,-0.342797,0.299589,0.0518351,0.0759746,-0.12549,0.0224586,0.525335,-0.263578,-0.560894,-0.00770634,0.186769,-272.092
-271.425,0.997819,0.250642,4,15,0,280.179,0.411982,-0.067519,-0.319551,-0.207432,0.161119,0.239713,0.14555,-0.452888,-0.142936,-0.161424,0.182085,-0.207302,0.105281,0.129718,-0.473454,0.680964,-0.208231,0.101754,-0.0124444,0.411982,-0.067519,-0.319551,-0.207432,0.161119,0.239713,0.14555,-0.452888,-0.142936,-0.161424,0.182085,-0.207302,0.105281,0.129718,-0.473454,0.680964,-0.208231,0.101754,-0.0124444,0.0950158,-270.665
-271.085,0.841979,0.250642,4,15,0,282.963,0.354869,0.0352955,-0.328062,-0.0694195,0.322875,0.147953,0.271032,-0.36907,-0.241217,0.00140375,0.117213,-0.149806,0.0771919,0.162679,-0.606191,0.46532,-0.198261,-0.027318,0.121504,0.354869,0.0352955,-0.328062,-0.0694195,0.322875,0.147953,0.271032,-0.36907,-0.241217,0.00140375,0.117213,-0.149806,0.0771919,0.162679,-0.606191,0.46532,-0.198261,-0.027318,0.121504,-0.0879897,-270.415
-268.122,0.943716,0.250642,4,15,0,275.709,-0.119425,-0.0796748,0.107402,-0.21678,0.352516,0.349445,0.170215,-0.394017,-0.234729,-0.187531,0.236314,0.234238,0.102572,0.0151254,-0.269537,0.354055,0.164595,-0.23098,-0.321946,-0.119425,-0.0796748,0.107402,-0.21678,0.352516,0.349445,0.170215,-0.394017,-0.234729,-0.187531,0.236314,0.234238,0.102572,0.0151254,-0.269537,0.354055,0.164595,-0.23098,-0.321946,-0.0318577,-267.571
-273.374,0.983347,0.250642,4,15,0,278.268,-0.231551,0.0688084,-0.377277,0.216005,0.0962132,0.209559,0.512374,0.0984948,-0.291709,-0.0583938,0.175861,-0.135067,0.252015,-0.0852772,-0.641404,0.386717,0.0918146,-0.116874,-0.419898,-0.231551,0.0688084,-0.377277,0.216005,0.0962132,0.209559,0.512374,0.0984948,-0.291709,-0.0583938,0.175861,-0.135067,0.252015,-0.0852772,-0.641404,0.386717,0.0918146,-0.116874,-0.419898,0.24959,-272.604
-274.955,0.997343,0.250642,4,15,0,279.619,-0.145883,0.0940457,-0.353697,0.297179,0.104989,0.226777,0.65664,0.0702967,-0.495115,-0.136333,0.102573,-0.187363,0.167156,-0.042052,-0.629637,0.397717,0.121308,-0.100675,-0.414557,-0.145883,0.0940457,-0.353697,0.297179,0.104989,0.226777,0.65664,0.0702967,-0.495115,-0.136333,0.102573,-0.187363,0.167156,-0.042052,-0.629637,0.397717,0.121308,-0.100675,-0.414557,0.266632,-274.039
-275.109,0.985976,0.250642,4,15,0,287.277,0.281439,0.339535,-0.111179,-0.383151,0.367898,0.230957,-0.00376558,-0.517227,-0.216285,-0.037058,0.518146,0.303537,-0.193385,0.497549,-0.440824,0.0753966,-0.259643,-0.111166,-0.396291,0.281439,0.339535,-0.111179,-0.383151,0.367898,0.230957,-0.00376558,-0.517227,-0.216285,-0.037058,0.518146,0.303537,-0.193385,0.497549,-0.440824,0.0753966,-0.259643,-0.111166,-0.396291,0.0555172,-274.139
-274.946,0.993129,0.250642,4,15,0,282.958,0.0469911,-0.0213053,-0.0330334,0.165851,0.241706,0.339402,0.239636,-0.0313541,-0.155532,-0.343858,-0.280247,-0.265095,-0.180922,-0.591008,-0.309566,0.610589,0.281268,0.0965144,0.0045963,0.0469911,-0.0213053,-0.0330334,0.165851,0.241706,0.339402,0.239636,-0.0313541,-0.155532,-0.343858,-0.280247,-0.265095,-0.180922,-0.591008,-0.309566,0.610589,0.281268,0.0965144,0.0045963,0.185368,-274.2
-268.049,0.682096,0.250642,4,15,0,284.453,-0.179967,0.37064,-0.165986,-0.0245601,0.0802563,0.282478,-0.00339966,-0.18213,-0.313038,-0.099808,0.0964598,-0.00270443,0.0358228,0.373386,-0.32405,0.246155,0.0846985,-0.0913431,-0.406772,-0.179967,0.37064,-0.165986,-0.0245601,0.0802563,0.282478,-0.00339966,-0.18213,-0.313038,-0.099808,0.0964598,-0.00270443,0.0358228,0.373386,-0.32405,0.246155,0.0846985,-0.0913431,-0.406772,0.223862,-267.588
-270.368,0.827199,0.250642,4,15,0,274.797,0.0932115,-0.216931,-0.24883,-0.3174,0.413374,0.456566,0.383265,-0.420997,0.0259063,-0.0231858,0.105733,0.0417257,-0.179225,-0.402882,-0.295303,0.499472,-0.303199,0.080214,-0.155014,0.0932115,-0.216931,-0.24883,-0.3174,0.413374,0.456566,0.383265,-0.420997,0.0259063,-0.0231858,0.105733,0.0417257,-0.179225,-0.402882,-0.295303,0.499472,-0.303199,0.080214,-0.155014,0.463498,-269.573
-271.056,0.87731,0.250642,4,15,0,282.758,0.202384,-0.156631,-0.173162,-0.526784,0.392782,0.412681,0.437885,-0.411302,-0.0866725,-0.0629941,0.292468,-0.0133628,-0.195813,-0.23116,-0.000105637,0.393736,-0.326506,0.107783,-0.0985948,0.202384,-0.156631,-0.173162,-0.526784,0.392782,0.412681,0.437885,-0.411302,-0.0866725,-0.0629941,0.292468,-0.0133628,-0.195813,-0.23116,-0.000105637,0.393736,-0.326506,0.107783,-0.0985948,0.0433684,-270.291
-277.821,0.924505,0.250642,4,15,0,285.677,0.00892502,0.484768,-0.0292989,0.307026,0.48075,-0.109346,-0.314776,0.0773099,0.253622,0.0541748,0.113501,-0.26572,-0.133811,-0.297647,-0.406468,0.112449,-0.0554099,-0.0374976,-0.339053,0.00892502,0.484768,-0.0292989,0.307026,0.48075,-0.109346,-0.314776,0.0773099,0.253622,0.0541748,0.113501,-0.26572,-0.133811,-0.297647,-0.406468,0.112449,-0.0554099,-0.0374976,-0.339053,0.0965024,-277.205
-276.386,0.803024,0.250642,4,15,0,288.241,0.167355,-0.203376,0.258311,-0.464204,-0.0121886,0.512629,0.323281,-0.283956,-0.383419,-0.243602,-0.240171,0.420994,-0.0767508,-0.248434,0.0843572,0.439128,-0.308336,0.167754,-0.176666,0.167355,-0.203376,0.258311,-0.464204,-0.0121886,0.512629,0.323281,-0.283956,-0.383419,-0.243602,-0.240171,0.420994,-0.0767508,-0.248434,0.0843572,0.439128,-0.308336,0.167754,-0.176666,0.267292,-275.554
-274.407,0.531428,0.250642,4,15,0,286.785,-0.204088,0.344476,-0.436366,0.086109,0.510931,0.0351739,0.0580114,-0.289652,0.131583,0.195009,0.422575,-0.209884,-0.203835,0.270177,-0.517382,0.271554,0.178062,-0.133535,-0.372161,-0.204088,0.344476,-0.436366,0.086109,0.510931,0.0351739,0.0580114,-0.289652,0.131583,0.195009,0.422575,-0.209884,-0.203835,0.270177,-0.517382,0.271554,0.178062,-0.133535,-0.372161,-0.136759,-273.592
-272.291,0.768983,0.250642,4,15,0,286.215,-0.0297525,0.0451563,-0.201324,-0.214585,0.134743,0.306002,0.521173,-0.0598376,-0.228889,-0.0380786,-0.416279,-0.0945072,-0.198301,0.24962,-0.125132,0.428785,-0.424564,0.0412336,-0.139988,-0.0297525,0.0451563,-0.201324,-0.214585,0.134743,0.306002,0.521173,-0.0598376,-0.228889,-0.0380786,-0.416279,-0.0945072,-0.198301,0.24962,-0.125132,0.428785,-0.424564,0.0412336,-0.139988,0.444523,-271.684
-267.989,0.993317,0.250642,4,15,0,276.083,-0.00689229,0.267254,-0.093435,-0.194261,0.509584,0.226164,0.151942,-0.1245,-0.0373798,-0.199174,0.174884,0.14551,-0.211745,-0.543246,-0.355838,0.254928,0.0855601,0.137103,-0.326971,-0.00689229,0.267254,-0.093435,-0.194261,0.509584,0.226164,0.151942,-0.1245,-0.0373798,-0.199174,0.174884,0.14551,-0.211745,-0.543246,-0.355838,0.254928,0.0855601,0.137103,-0.326971,0.140513,-267.377
-271.447,0.939937,0.250642,4,15,0,275.857,0.0583137,-0.00911154,-0.328937,0.196825,0.379232,0.335707,0.32735,-0.083192,-0.0595042,-0.128852,-0.23109,0.075072,-0.197593,-0.293525,-0.572799,0.0746203,0.207459,0.266641,-0.296173,0.0583137,-0.00911154,-0.328937,0.196825,0.379232,0.335707,0.32735,-0.083192,-0.0595042,-0.128852,-0.23109,0.075072,-0.197593,-0.293525,-0.572799,0.0746203,0.207459,0.266641,-0.296173,0.279557,-270.817
-273.671,0.870857,0.250642,4,15,0,281.983,-0.207273,-0.000461988,-0.0219577,-0.55246,0.174892,0.200129,0.063189,-0.471004,-0.246854,-0.161838,0.499031,-0.0769767,-0.0267715,0.11714,-0.0182254,0.678856,-0.0372318,0.112404,0.137873,-0.207273,-0.000461988,-0.0219577,-0.55246,0.174892,0.200129,0.063189,-0.471004,-0.246854,-0.161838,0.499031,-0.0769767,-0.0267715,0.11714,-0.0182254,0.678856,-0.0372318,0.112404,0.137873,-0.16246,-272.923
