# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bx57jsqd.json
# init = 2 (Default)
# random
#   seed = 55434
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1yso3uiwq/poisson_1-20250829005217_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-275.585,0.99213,0.249688,4,15,0,291.432,-0.221163,0.33212,0.0986265,-0.481763,0.21879,0.0995568,0.320643,-0.220443,0.0321575,-0.288303,0.304105,0.0807214,0.404913,0.261087,-0.712813,0.0622848,-0.0531556,-0.0853638,-0.313753,-0.221163,0.33212,0.0986265,-0.481763,0.21879,0.0995568,0.320643,-0.220443,0.0321575,-0.288303,0.304105,0.0807214,0.404913,0.261087,-0.712813,0.0622848,-0.0531556,-0.0853638,-0.313753,0.161752,-274.762
-273.755,1,0.249688,4,15,0,281.376,0.0710687,-0.08753,-0.3673,8.77827e-05,0.30954,0.579287,-0.0600653,-0.324726,-0.196374,0.295345,-0.0894924,0.191274,-0.519738,-0.264578,-0.0479388,0.764708,-0.0582533,0.0789355,-0.318971,0.0710687,-0.08753,-0.3673,8.77827e-05,0.30954,0.579287,-0.0600653,-0.324726,-0.196374,0.295345,-0.0894924,0.191274,-0.519738,-0.264578,-0.0479388,0.764708,-0.0582533,0.0789355,-0.318971,0.0447216,-272.807
-274.311,0.990041,0.249688,4,15,0,283.867,0.180984,0.400909,0.0717639,-0.267289,0.189286,0.0274109,0.487997,-0.332959,-0.0969552,-0.498386,0.242187,0.117773,0.181164,0.193301,-0.612063,0.0119467,-0.140817,0.0529493,-0.407209,0.180984,0.400909,0.0717639,-0.267289,0.189286,0.0274109,0.487997,-0.332959,-0.0969552,-0.498386,0.242187,0.117773,0.181164,0.193301,-0.612063,0.0119467,-0.140817,0.0529493,-0.407209,0.198007,-273.501
-273.694,0.988957,0.249688,4,15,0,282.087,-0.195245,-0.0972394,-0.196256,0.113348,0.234513,0.566266,-0.115001,-0.325884,-0.269768,0.200644,-0.239474,-0.114104,-0.14163,-0.326935,0.158562,0.577547,0.0188523,0.138848,-0.0476503,-0.195245,-0.0972394,-0.196256,0.113348,0.234513,0.566266,-0.115001,-0.325884,-0.269768,0.200644,-0.239474,-0.114104,-0.14163,-0.326935,0.158562,0.577547,0.0188523,0.138848,-0.0476503,0.0606056,-273.051
-269.244,0.739505,0.249688,4,15,0,282.479,0.0354824,0.181533,-0.1978,0.0458909,0.100529,0.377621,0.0983613,-0.444825,-0.250705,-0.190565,0.307936,-0.114861,-0.0858567,-0.0254771,-0.0512547,0.541219,0.0996452,-0.413274,-0.389562,0.0354824,0.181533,-0.1978,0.0458909,0.100529,0.377621,0.0983613,-0.444825,-0.250705,-0.190565,0.307936,-0.114861,-0.0858567,-0.0254771,-0.0512547,0.541219,0.0996452,-0.413274,-0.389562,0.375964,-268.605
-269.684,0.83679,0.249688,4,15,0,280.999,0.105574,-0.119509,-0.0696952,0.232873,0.236414,0.279727,0.100352,-0.307122,-0.29947,-0.0310751,0.432114,-0.0748137,-0.172885,0.0840625,-0.319799,0.709451,-0.180269,-0.117397,-0.438307,0.105574,-0.119509,-0.0696952,0.232873,0.236414,0.279727,0.100352,-0.307122,-0.29947,-0.0310751,0.432114,-0.0748137,-0.172885,0.0840625,-0.319799,0.709451,-0.180269,-0.117397,-0.438307,-0.0502259,-268.941
-268.975,0.974045,0.249688,4,15,0,279.47,0.140879,0.246159,-0.179016,-0.300498,0.197092,0.256324,0.0977601,-0.314843,0.177156,0.0313115,0.0273073,0.354194,-0.137613,-0.0903738,-0.230519,-0.124088,-0.0181992,-0.0681835,-0.200213,0.140879,0.246159,-0.179016,-0.300498,0.197092,0.256324,0.0977601,-0.314843,0.177156,0.0313115,0.0273073,0.354194,-0.137613,-0.0903738,-0.230519,-0.124088,-0.0181992,-0.0681835,-0.200213,0.135365,-268.617
-272.028,0.971224,0.249688,4,15,0,280.032,-0.253393,-0.344012,0.214141,-0.150834,0.276512,0.499984,0.0119057,-0.180671,0.0335247,-0.0600975,0.204051,-0.138249,0.0833511,-0.206489,-0.534799,0.455878,0.352372,-0.139348,-0.316421,-0.253393,-0.344012,0.214141,-0.150834,0.276512,0.499984,0.0119057,-0.180671,0.0335247,-0.0600975,0.204051,-0.138249,0.0833511,-0.206489,-0.534799,0.455878,0.352372,-0.139348,-0.316421,0.192596,-271.296
-266.394,0.857426,0.249688,4,15,0,279.535,0.0158254,0.208398,0.00762209,-0.488222,0.169559,0.318435,0.126161,-0.229903,0.0317503,-0.112957,0.162169,0.195852,-0.181877,-0.215087,-0.186539,0.257525,0.1582,0.147182,-0.468546,0.0158254,0.208398,0.00762209,-0.488222,0.169559,0.318435,0.126161,-0.229903,0.0317503,-0.112957,0.162169,0.195852,-0.181877,-0.215087,-0.186539,0.257525,0.1582,0.147182,-0.468546,0.0844507,-265.891
-265.925,0.985378,0.249688,4,15,0,271.606,0.0720843,0.0628124,-0.262227,-0.128473,0.358378,0.466704,0.0476545,-0.296762,0.0604479,0.0356894,0.074903,0.0373628,-0.16296,0.167865,-0.509023,0.3279,-0.197395,-0.0424969,-0.341917,0.0720843,0.0628124,-0.262227,-0.128473,0.358378,0.466704,0.0476545,-0.296762,0.0604479,0.0356894,0.074903,0.0373628,-0.16296,0.167865,-0.509023,0.3279,-0.197395,-0.0424969,-0.341917,0.229453,-265.364
-276.192,0.774193,0.249688,4,15,0,279.401,0.115712,0.369633,-0.524572,-0.023571,0.14801,-0.12243,0.364082,-0.777859,-0.00990713,0.354639,-0.0972833,0.0574633,-0.165093,0.179153,-0.468631,0.3533,0.0653745,-0.0926606,-0.177236,0.115712,0.369633,-0.524572,-0.023571,0.14801,-0.12243,0.364082,-0.777859,-0.00990713,0.354639,-0.0972833,0.0574633,-0.165093,0.179153,-0.468631,0.3533,0.0653745,-0.0926606,-0.177236,0.451876,-275.299
-274.342,0.896237,0.249688,4,15,0,285.871,0.11846,0.355789,-0.523286,-0.0370927,0.131248,-0.0542788,0.354835,-0.646588,-0.0929575,0.321702,-0.128581,-0.00764851,-0.0983434,0.183706,-0.41798,0.306058,0.00211776,-0.0960939,-0.247593,0.11846,0.355789,-0.523286,-0.0370927,0.131248,-0.0542788,0.354835,-0.646588,-0.0929575,0.321702,-0.128581,-0.00764851,-0.0983434,0.183706,-0.41798,0.306058,0.00211776,-0.0960939,-0.247593,0.576526,-273.596
-271.9,1,0.249688,4,15,0,282.044,0.120771,0.122523,-0.227093,-0.364511,0.0437217,0.306748,0.339501,-0.164529,-0.0389924,-0.147255,0.660527,0.196722,-0.279794,-0.0927845,-0.335882,0.371594,-0.175876,0.223066,-0.278488,0.120771,0.122523,-0.227093,-0.364511,0.0437217,0.306748,0.339501,-0.164529,-0.0389924,-0.147255,0.660527,0.196722,-0.279794,-0.0927845,-0.335882,0.371594,-0.175876,0.223066,-0.278488,-0.27997,-271.176
-270.986,0.945548,0.249688,4,15,0,278.923,-0.0471581,0.066521,-0.19514,-0.0654526,0.387001,0.334446,-0.184863,-0.486811,-0.0290629,0.0628154,-0.254388,0.1097,-0.065165,-0.228825,0.0141279,0.534113,-0.283394,0.19773,-0.315808,-0.0471581,0.066521,-0.19514,-0.0654526,0.387001,0.334446,-0.184863,-0.486811,-0.0290629,0.0628154,-0.254388,0.1097,-0.065165,-0.228825,0.0141279,0.534113,-0.283394,0.19773,-0.315808,0.449613,-270.374
-270.16,0.715066,0.249688,4,15,0,281.232,0.0581661,0.1889,-0.0827398,-0.33777,0.0547774,0.289025,0.448533,0.0561712,-0.123799,-0.347452,0.37388,-0.118789,-0.182069,0.19161,-0.551447,0.158888,0.068196,-0.11593,-0.135206,0.0581661,0.1889,-0.0827398,-0.33777,0.0547774,0.289025,0.448533,0.0561712,-0.123799,-0.347452,0.37388,-0.118789,-0.182069,0.19161,-0.551447,0.158888,0.068196,-0.11593,-0.135206,0.107055,-269.572
-268.131,0.974892,0.249688,4,15,0,276.347,0.0212257,0.225556,-0.0839471,-0.26081,0.224545,0.405086,0.132346,-0.201315,0.214311,-0.119503,0.0659599,0.353385,-0.275912,-0.291943,-0.141085,0.110141,-0.194444,-0.138054,-0.252453,0.0212257,0.225556,-0.0839471,-0.26081,0.224545,0.405086,0.132346,-0.201315,0.214311,-0.119503,0.0659599,0.353385,-0.275912,-0.291943,-0.141085,0.110141,-0.194444,-0.138054,-0.252453,0.20691,-267.68
-268.11,0.953537,0.249688,4,15,0,275.509,-0.0128288,0.0772695,-0.178357,-0.0822621,0.158562,0.0844294,0.16093,-0.441229,-0.39864,-0.0374391,0.0925696,-0.303304,0.00105184,0.230465,-0.314841,0.561947,0.226745,0.144246,-0.190831,-0.0128288,0.0772695,-0.178357,-0.0822621,0.158562,0.0844294,0.16093,-0.441229,-0.39864,-0.0374391,0.0925696,-0.303304,0.00105184,0.230465,-0.314841,0.561947,0.226745,0.144246,-0.190831,0.221518,-267.542
-268.967,0.882641,0.249688,4,15,0,274.315,0.10878,0.236478,-0.0986174,-0.175956,0.304439,0.16599,0.00765864,-0.453819,-0.133078,0.150211,0.298139,0.110524,-0.296396,0.207386,-0.351694,0.517942,-0.37588,-0.166595,-0.37983,0.10878,0.236478,-0.0986174,-0.175956,0.304439,0.16599,0.00765864,-0.453819,-0.133078,0.150211,0.298139,0.110524,-0.296396,0.207386,-0.351694,0.517942,-0.37588,-0.166595,-0.37983,0.324317,-268.261
-269.34,0.947662,0.249688,4,15,0,275.913,0.0399503,0.00126071,-0.073386,-0.100715,0.165037,0.177685,0.192138,-0.202207,-0.202959,0.0478224,0.0994089,-0.227322,-0.236503,0.00498572,0.180625,0.398041,-0.118877,-0.058994,0.0644957,0.0399503,0.00126071,-0.073386,-0.100715,0.165037,0.177685,0.192138,-0.202207,-0.202959,0.0478224,0.0994089,-0.227322,-0.236503,0.00498572,0.180625,0.398041,-0.118877,-0.058994,0.0644957,-0.150486,-269.077
-271.077,0.989693,0.249688,4,15,0,278.711,0.116088,0.166494,-0.29807,-0.146682,0.216002,0.491963,-0.0533932,-0.288676,-0.14183,-0.00491153,0.345969,0.102956,0.310216,-0.130909,-0.510636,0.434147,0.00500455,-0.457634,-0.467411,0.116088,0.166494,-0.29807,-0.146682,0.216002,0.491963,-0.0533932,-0.288676,-0.14183,-0.00491153,0.345969,0.102956,0.310216,-0.130909,-0.510636,0.434147,0.00500455,-0.457634,-0.467411,0.311313,-270.244
-273.257,0.97543,0.249688,4,15,0,281.277,-0.31301,0.0809909,-0.100999,-0.301141,0.159393,-0.0652172,0.444224,-0.300066,0.261607,-0.122979,0.0108766,-0.000238672,-0.503148,0.297952,-0.158798,0.336716,-0.00589149,0.306667,-0.154233,-0.31301,0.0809909,-0.100999,-0.301141,0.159393,-0.0652172,0.444224,-0.300066,0.261607,-0.122979,0.0108766,-0.000238672,-0.503148,0.297952,-0.158798,0.336716,-0.00589149,0.306667,-0.154233,0.127297,-272.655
-274.629,0.994693,0.249688,4,15,0,283.745,-0.00416529,0.240075,-0.0147613,-0.440832,0.20631,-0.0840629,0.108213,-0.397568,-0.0238586,-0.440479,-0.151656,0.233904,-0.293885,-0.0628479,-0.0599611,0.153005,0.133747,0.579956,0.15054,-0.00416529,0.240075,-0.0147613,-0.440832,0.20631,-0.0840629,0.108213,-0.397568,-0.0238586,-0.440479,-0.151656,0.233904,-0.293885,-0.0628479,-0.0599611,0.153005,0.133747,0.579956,0.15054,0.168327,-274.01
-270.885,0.781974,0.249688,4,15,0,286.501,0.0144333,0.23364,0.0483429,-0.280694,0.290672,0.0891641,0.376787,-0.2985,0.241185,-0.134392,0.246208,0.0127881,-0.148357,-0.254046,-0.0109295,0.391461,-0.185925,-0.0575875,-0.706992,0.0144333,0.23364,0.0483429,-0.280694,0.290672,0.0891641,0.376787,-0.2985,0.241185,-0.134392,0.246208,0.0127881,-0.148357,-0.254046,-0.0109295,0.391461,-0.185925,-0.0575875,-0.706992,0.132741,-270.198
-270.249,0.728439,0.249688,4,15,0,277.731,0.0119062,0.254899,-0.258697,-0.273018,0.137004,0.428967,-0.223364,-0.172324,-0.491483,-0.0483127,0.0208509,0.229995,-0.0977753,6.00362e-05,-0.361894,0.371582,-0.00975182,0.0163879,-0.060946,0.0119062,0.254899,-0.258697,-0.273018,0.137004,0.428967,-0.223364,-0.172324,-0.491483,-0.0483127,0.0208509,0.229995,-0.0977753,6.00362e-05,-0.361894,0.371582,-0.00975182,0.0163879,-0.060946,0.525914,-269.715
-270.896,0.923908,0.249688,4,15,0,279.8,-0.0231858,-0.141236,-0.0923901,-0.0466941,0.222741,0.0740429,0.453635,-0.342483,0.223759,-0.242063,0.13567,-0.257541,-0.141885,-0.206541,-0.0799459,0.319567,-0.0828922,0.080619,-0.364916,-0.0231858,-0.141236,-0.0923901,-0.0466941,0.222741,0.0740429,0.453635,-0.342483,0.223759,-0.242063,0.13567,-0.257541,-0.141885,-0.206541,-0.0799459,0.319567,-0.0828922,0.080619,-0.364916,0.511739,-270.436
-272.803,0.832443,0.249688,4,15,0,279.392,-0.0172132,0.397194,-0.202411,-0.452683,0.188592,0.311636,0.419462,0.0658289,-0.481684,0.0535299,-0.257667,0.320095,-0.0195812,-0.0812917,-0.144938,0.301511,-0.0405507,0.17075,-0.297243,-0.0172132,0.397194,-0.202411,-0.452683,0.188592,0.311636,0.419462,0.0658289,-0.481684,0.0535299,-0.257667,0.320095,-0.0195812,-0.0812917,-0.144938,0.301511,-0.0405507,0.17075,-0.297243,-0.233336,-272.123
-270.979,0.991508,0.249688,4,15,0,281.579,0.281735,0.344136,-0.10697,-0.251808,0.0254319,0.111813,0.155671,-0.185757,-0.0534943,0.0611009,-0.270023,0.247406,-0.105937,0.238938,-0.307145,0.11367,-0.231967,0.148507,-0.491521,0.281735,0.344136,-0.10697,-0.251808,0.0254319,0.111813,0.155671,-0.185757,-0.0534943,0.0611009,-0.270023,0.247406,-0.105937,0.238938,-0.307145,0.11367,-0.231967,0.148507,-0.491521,0.276212,-270.49
-274.333,0.832247,0.249688,4,15,0,283.847,-0.290662,0.304461,-0.23392,-0.190168,0.285509,0.676626,0.282361,-0.311978,-0.377984,-0.24381,0.131906,0.242648,-0.314458,-0.304322,0.00610244,0.806068,-0.200208,0.224918,-0.300374,-0.290662,0.304461,-0.23392,-0.190168,0.285509,0.676626,0.282361,-0.311978,-0.377984,-0.24381,0.131906,0.242648,-0.314458,-0.304322,0.00610244,0.806068,-0.200208,0.224918,-0.300374,-0.192714,-273.19
-273.57,0.849426,0.249688,4,15,0,286.213,-0.033761,0.735019,-0.134283,-0.325481,0.132468,0.267786,0.091377,-0.534938,-0.0617652,-0.0741178,0.191497,0.509902,-0.279498,-0.0763622,-0.17831,0.250189,-0.00133467,0.0642465,-0.508931,-0.033761,0.735019,-0.134283,-0.325481,0.132468,0.267786,0.091377,-0.534938,-0.0617652,-0.0741178,0.191497,0.509902,-0.279498,-0.0763622,-0.17831,0.250189,-0.00133467,0.0642465,-0.508931,-0.0337027,-272.672
-268.131,0.998759,0.249688,4,15,0,280.012,-0.0848932,-0.267086,-0.185044,-0.0448023,0.208252,0.480556,0.193838,-0.228825,-0.247047,-0.114716,-0.089606,-0.222474,0.0744614,0.0892085,-0.225978,0.374354,0.10585,0.0479194,0.00345682,-0.0848932,-0.267086,-0.185044,-0.0448023,0.208252,0.480556,0.193838,-0.228825,-0.247047,-0.114716,-0.089606,-0.222474,0.0744614,0.0892085,-0.225978,0.374354,0.10585,0.0479194,0.00345682,0.132575,-267.716
-271.596,0.902485,0.249688,4,15,0,276.845,0.0715739,0.364978,-0.235617,-0.317624,0.331863,-0.0142895,0.20638,-0.298926,0.151995,0.0687014,0.287017,0.189005,-0.233882,-0.236772,-0.266443,0.357224,-0.0207976,-0.00409726,-0.741461,0.0715739,0.364978,-0.235617,-0.317624,0.331863,-0.0142895,0.20638,-0.298926,0.151995,0.0687014,0.287017,0.189005,-0.233882,-0.236772,-0.266443,0.357224,-0.0207976,-0.00409726,-0.741461,0.341172,-270.825
-270.522,0.99076,0.249688,4,15,0,278.919,-0.171351,0.0262183,-0.0681915,-0.121238,0.207717,0.798129,0.00802927,-0.260971,-0.151433,0.0189467,-0.119577,-0.141797,-0.0480501,0.234432,-0.322479,0.296198,-0.360264,0.1385,-0.0912329,-0.171351,0.0262183,-0.0681915,-0.121238,0.207717,0.798129,0.00802927,-0.260971,-0.151433,0.0189467,-0.119577,-0.141797,-0.0480501,0.234432,-0.322479,0.296198,-0.360264,0.1385,-0.0912329,0.128412,-269.891
-273.051,0.967575,0.249688,4,15,0,282.769,0.153464,0.129682,-0.260615,-0.267732,0.177176,-0.317615,0.317099,-0.297199,-0.0279842,0.0163058,0.437847,0.134217,-0.127439,-0.246281,-0.291858,0.503795,0.342826,-0.150911,-0.429791,0.153464,0.129682,-0.260615,-0.267732,0.177176,-0.317615,0.317099,-0.297199,-0.0279842,0.0163058,0.437847,0.134217,-0.127439,-0.246281,-0.291858,0.503795,0.342826,-0.150911,-0.429791,0.205014,-272.325
-272.296,0.873039,0.249688,4,15,0,282.958,0.429649,0.0108823,-0.247379,-0.140076,0.504437,0.425909,0.468379,-0.122878,-0.136647,-0.399638,-0.120914,0.232802,-0.162997,0.0124258,-0.55921,0.383839,-0.202611,-0.218841,-0.257312,0.429649,0.0108823,-0.247379,-0.140076,0.504437,0.425909,0.468379,-0.122878,-0.136647,-0.399638,-0.120914,0.232802,-0.162997,0.0124258,-0.55921,0.383839,-0.202611,-0.218841,-0.257312,0.100181,-271.384
-272.13,0.981933,0.249688,4,15,0,281,-0.224024,0.201135,0.00844443,-0.349617,0.1031,0.38952,0.39486,-0.212412,-0.0391601,0.402579,-0.0855842,0.264653,-0.524618,-0.134868,-0.251027,0.34523,-0.106219,-0.143838,-0.334625,-0.224024,0.201135,0.00844443,-0.349617,0.1031,0.38952,0.39486,-0.212412,-0.0391601,0.402579,-0.0855842,0.264653,-0.524618,-0.134868,-0.251027,0.34523,-0.106219,-0.143838,-0.334625,0.296472,-271.411
-272.76,0.949287,0.249688,4,15,0,281.864,-0.137127,0.2415,0.00497699,-0.266764,0.249503,0.571859,0.389845,-0.13771,-0.285204,-0.0724623,-0.202462,0.16585,-0.521892,0.271731,-0.266429,0.2395,-0.0573597,-0.151255,-0.0226974,-0.137127,0.2415,0.00497699,-0.266764,0.249503,0.571859,0.389845,-0.13771,-0.285204,-0.0724623,-0.202462,0.16585,-0.521892,0.271731,-0.266429,0.2395,-0.0573597,-0.151255,-0.0226974,-0.013401,-272.078
-277.912,0.504359,0.249688,4,15,0,288.449,0.145129,0.491259,-0.181053,0.0871098,0.496192,0.21188,0.226803,-0.353968,-0.0800081,-0.265137,0.155837,-0.0120872,0.030287,0.383519,-0.551225,0.455808,0.0481916,-0.375681,-0.361142,0.145129,0.491259,-0.181053,0.0871098,0.496192,0.21188,0.226803,-0.353968,-0.0800081,-0.265137,0.155837,-0.0120872,0.030287,0.383519,-0.551225,0.455808,0.0481916,-0.375681,-0.361142,-0.551713,-277.01
-272.254,0.977688,0.249688,4,15,0,286.57,0.0455724,-0.248714,-0.0697343,-0.201711,-0.115274,0.408218,0.111138,-0.139099,-0.369316,0.308765,0.0540591,-0.073588,-0.0954369,0.105127,-0.00739699,0.46208,0.104219,-0.306149,-0.3597,0.0455724,-0.248714,-0.0697343,-0.201711,-0.115274,0.408218,0.111138,-0.139099,-0.369316,0.308765,0.0540591,-0.073588,-0.0954369,0.105127,-0.00739699,0.46208,0.104219,-0.306149,-0.3597,0.386941,-271.74
-273.105,0.890623,0.249688,4,15,0,282.891,0.0190899,-0.259559,-0.0357078,-0.146239,-0.14963,0.404027,0.108647,-0.176007,-0.408708,0.38842,0.0573421,-0.138185,-0.143193,0.133515,-0.109313,0.42969,0.055833,-0.197294,-0.323727,0.0190899,-0.259559,-0.0357078,-0.146239,-0.14963,0.404027,0.108647,-0.176007,-0.408708,0.38842,0.0573421,-0.138185,-0.143193,0.133515,-0.109313,0.42969,0.055833,-0.197294,-0.323727,0.490996,-272.585
-271.997,1,0.249688,4,15,0,278.657,0.0898183,0.0136211,-0.229075,-0.0812351,-0.057969,0.239558,0.0559447,-0.133416,-0.303908,0.526649,0.114277,0.0519305,0.0717988,0.183917,-0.119946,0.338684,-0.0190919,-0.0930256,-0.382316,0.0898183,0.0136211,-0.229075,-0.0812351,-0.057969,0.239558,0.0559447,-0.133416,-0.303908,0.526649,0.114277,0.0519305,0.0717988,0.183917,-0.119946,0.338684,-0.0190919,-0.0930256,-0.382316,-0.266216,-271.568
-271.968,0.998572,0.249688,4,15,0,280.876,-0.118274,0.153228,-0.352702,0.145892,0.0960238,0.371486,0.119231,-0.491319,-0.040382,-0.430857,0.559408,0.0548788,-0.329887,-0.0375952,-0.375236,0.34131,-0.0886656,0.0657187,-0.0797259,-0.118274,0.153228,-0.352702,0.145892,0.0960238,0.371486,0.119231,-0.491319,-0.040382,-0.430857,0.559408,0.0548788,-0.329887,-0.0375952,-0.375236,0.34131,-0.0886656,0.0657187,-0.0797259,0.437466,-271.231
-270.915,0.991549,0.249688,4,15,0,279.142,0.142029,0.181534,-0.0841191,-0.213836,-0.0339616,-0.116654,0.257415,-0.352097,-0.0700688,-0.419128,0.399972,0.177703,-0.0789914,0.158386,-0.45517,0.341739,0.0772262,0.0408971,-0.389909,0.142029,0.181534,-0.0841191,-0.213836,-0.0339616,-0.116654,0.257415,-0.352097,-0.0700688,-0.419128,0.399972,0.177703,-0.0789914,0.158386,-0.45517,0.341739,0.0772262,0.0408971,-0.389909,0.437033,-270.316
-276.861,0.929278,0.249688,4,15,0,284.353,-0.252848,-0.212941,-0.429873,-0.230456,0.704567,0.406726,0.102122,0.290182,-0.111734,0.097073,0.131871,0.43841,-0.136701,-0.210521,-0.38751,-0.0319743,0.0671156,0.284919,-0.445125,-0.252848,-0.212941,-0.429873,-0.230456,0.704567,0.406726,0.102122,0.290182,-0.111734,0.097073,0.131871,0.43841,-0.136701,-0.210521,-0.38751,-0.0319743,0.0671156,0.284919,-0.445125,-0.0733028,-275.944
-271.881,1,0.249688,4,15,0,282.74,0.205876,0.420783,0.100436,-0.146068,-0.163692,0.30535,0.270168,-0.717814,-0.119699,-0.223418,0.0827456,-0.277479,-0.0953062,0.109196,-0.226219,0.713253,-0.0852543,-0.137113,-0.128656,0.205876,0.420783,0.100436,-0.146068,-0.163692,0.30535,0.270168,-0.717814,-0.119699,-0.223418,0.0827456,-0.277479,-0.0953062,0.109196,-0.226219,0.713253,-0.0852543,-0.137113,-0.128656,0.11291,-271.015
-270.602,0.755494,0.249688,4,15,0,281.953,-0.198168,0.161687,-0.105329,0.121687,0.238017,-0.00607352,-0.0604599,-0.270217,-0.172186,0.360456,0.251024,-0.170246,0.0136515,-0.158637,-0.121195,0.187208,0.0179608,-0.152732,-0.139336,-0.198168,0.161687,-0.105329,0.121687,0.238017,-0.00607352,-0.0604599,-0.270217,-0.172186,0.360456,0.251024,-0.170246,0.0136515,-0.158637,-0.121195,0.187208,0.0179608,-0.152732,-0.139336,0.202887,-270.304
-277.251,0.662054,0.249688,4,15,0,285.56,-0.0356778,-0.417432,0.132757,-0.0137071,-0.07883,0.0695711,-0.278296,-0.334879,0.403859,0.0621316,0.28169,0.0295631,-0.192092,-0.18774,-0.195193,0.417088,-0.228555,0.0721343,0.0823153,-0.0356778,-0.417432,0.132757,-0.0137071,-0.07883,0.0695711,-0.278296,-0.334879,0.403859,0.0621316,0.28169,0.0295631,-0.192092,-0.18774,-0.195193,0.417088,-0.228555,0.0721343,0.0823153,0.411292,-276.757
-271.788,0.999126,0.249688,4,15,0,283.586,0.0212184,0.428226,-0.384766,-0.0448673,0.132215,0.198456,-0.151864,-0.321339,-0.109688,-0.0674799,0.139354,0.137326,-0.572558,-0.280704,-0.0543418,0.387941,0.180357,0.0775744,0.0450683,0.0212184,0.428226,-0.384766,-0.0448673,0.132215,0.198456,-0.151864,-0.321339,-0.109688,-0.0674799,0.139354,0.137326,-0.572558,-0.280704,-0.0543418,0.387941,0.180357,0.0775744,0.0450683,0.239872,-271.202
-271.502,0.802321,0.249688,4,15,0,280.526,-0.184945,0.0172071,-0.202731,-0.439287,-0.0404826,0.155894,-0.0274128,-0.191552,0.0267866,-0.0920273,0.080496,-0.272323,-0.00594707,-0.0405799,0.01968,0.341563,0.198679,-0.0263323,0.174298,-0.184945,0.0172071,-0.202731,-0.439287,-0.0404826,0.155894,-0.0274128,-0.191552,0.0267866,-0.0920273,0.080496,-0.272323,-0.00594707,-0.0405799,0.01968,0.341563,0.198679,-0.0263323,0.174298,0.509017,-271.197
-268.876,0.803547,0.249688,4,15,0,282.876,0.0782953,0.256419,0.00563822,-0.142645,0.406878,0.238058,0.250767,-0.289855,-0.0950565,-0.264759,-0.172136,0.17022,-0.290566,-0.130855,-0.569318,0.314134,-0.0523615,0.14513,-0.439505,0.0782953,0.256419,0.00563822,-0.142645,0.406878,0.238058,0.250767,-0.289855,-0.0950565,-0.264759,-0.172136,0.17022,-0.290566,-0.130855,-0.569318,0.314134,-0.0523615,0.14513,-0.439505,0.581518,-268.206
-272.319,0.991436,0.249688,4,15,0,279.084,-0.206945,-0.193421,-0.311413,-0.41881,0.394374,0.19375,0.143255,-0.23836,-0.0517974,-0.193973,0.382315,-0.0491922,0.367184,0.0267991,-0.0733731,0.275202,0.129827,-0.104685,0.0820431,-0.206945,-0.193421,-0.311413,-0.41881,0.394374,0.19375,0.143255,-0.23836,-0.0517974,-0.193973,0.382315,-0.0491922,0.367184,0.0267991,-0.0733731,0.275202,0.129827,-0.104685,0.0820431,-0.152778,-271.788
