# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bx57jsqd.json
# init = 2 (Default)
# random
#   seed = 55434
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1yso3uiwq/poisson_1-20250829005217_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-273.953,0.899225,0.204392,4,15,0,280.025,0.228403,-0.342045,-0.300729,0.325673,0.220747,0.439223,0.351313,-0.278635,-0.411405,-0.23418,-0.0809328,0.127949,0.118488,-0.21874,-0.404866,0.264189,-0.0200749,-0.067858,-0.207347,0.228403,-0.342045,-0.300729,0.325673,0.220747,0.439223,0.351313,-0.278635,-0.411405,-0.23418,-0.0809328,0.127949,0.118488,-0.21874,-0.404866,0.264189,-0.0200749,-0.067858,-0.207347,0.49083,-273.254
-272.263,1,0.204392,4,15,0,279.772,-0.0387548,0.575838,-0.0746806,-0.69485,0.0959952,0.270461,0.22007,-0.311213,-0.0659395,0.0448627,0.29708,-0.111492,-0.372737,0.265478,-0.176013,0.387123,-0.121989,0.095449,-0.46473,-0.0387548,0.575838,-0.0746806,-0.69485,0.0959952,0.270461,0.22007,-0.311213,-0.0659395,0.0448627,0.29708,-0.111492,-0.372737,0.265478,-0.176013,0.387123,-0.121989,0.095449,-0.46473,0.180043,-271.37
-271.007,0.978139,0.204392,4,15,0,280.791,-0.392271,0.492595,-0.261547,-0.294792,0.184446,0.276326,0.567145,-0.271727,-0.115903,-0.245823,0.0628456,-0.256241,-0.255717,0.0648669,-0.192882,0.539166,0.161078,-0.0330014,-0.388496,-0.392271,0.492595,-0.261547,-0.294792,0.184446,0.276326,0.567145,-0.271727,-0.115903,-0.245823,0.0628456,-0.256241,-0.255717,0.0648669,-0.192882,0.539166,0.161078,-0.0330014,-0.388496,0.359932,-270.119
-269.509,0.824125,0.204392,4,15,0,278.453,0.0714592,0.0803566,0.159961,0.0872756,0.228617,0.405832,-0.0397227,-0.123533,-0.246415,0.120656,0.0479792,-0.0929133,0.067977,-0.173088,-0.609995,0.232661,-0.117689,0.0897401,-0.19697,0.0714592,0.0803566,0.159961,0.0872756,0.228617,0.405832,-0.0397227,-0.123533,-0.246415,0.120656,0.0479792,-0.0929133,0.067977,-0.173088,-0.609995,0.232661,-0.117689,0.0897401,-0.19697,0.00781204,-269.065
-268.195,0.994822,0.204392,4,15,0,277.144,-0.0355855,0.0497556,0.180129,0.0788406,0.224161,0.455366,-0.128838,-0.166365,-0.205567,-0.0472568,-0.00197553,-0.0658932,-0.0650363,-0.0911112,-0.544742,0.398369,-0.127907,0.0119068,-0.115987,-0.0355855,0.0497556,0.180129,0.0788406,0.224161,0.455366,-0.128838,-0.166365,-0.205567,-0.0472568,-0.00197553,-0.0658932,-0.0650363,-0.0911112,-0.544742,0.398369,-0.127907,0.0119068,-0.115987,0.197737,-267.75
-276.255,0.818182,0.204392,4,15,0,280.598,0.0369445,-0.040002,0.132849,0.28215,0.256259,0.534794,-0.209584,-0.140205,-0.359954,-0.00239744,0.131053,0.0342128,-0.0855307,0.00669372,-0.889975,0.331337,0.137041,-0.0582061,-0.0203987,0.0369445,-0.040002,0.132849,0.28215,0.256259,0.534794,-0.209584,-0.140205,-0.359954,-0.00239744,0.131053,0.0342128,-0.0855307,0.00669372,-0.889975,0.331337,0.137041,-0.0582061,-0.0203987,-0.0770809,-275.458
-273.711,1,0.204392,4,15,0,286.618,-0.245262,0.177106,-0.552985,-0.673739,0.305837,0.0801393,0.348624,-0.296598,0.29357,-0.00741463,0.189202,0.189189,-0.0144758,-0.0691135,0.0722301,0.34495,0.00910854,0.159845,-0.244519,-0.245262,0.177106,-0.552985,-0.673739,0.305837,0.0801393,0.348624,-0.296598,0.29357,-0.00741463,0.189202,0.189189,-0.0144758,-0.0691135,0.0722301,0.34495,0.00910854,0.159845,-0.244519,-0.0656955,-272.944
-274.764,0.87851,0.204392,4,15,0,287.256,-0.140403,-0.0231124,-0.407652,-0.176152,0.279584,0.421214,0.5419,-0.345991,-0.108097,0.187631,0.00815123,0.053855,0.317968,-0.223971,0.0146322,-0.0360315,-0.0351186,-0.169575,-0.0365946,-0.140403,-0.0231124,-0.407652,-0.176152,0.279584,0.421214,0.5419,-0.345991,-0.108097,0.187631,0.00815123,0.053855,0.317968,-0.223971,0.0146322,-0.0360315,-0.0351186,-0.169575,-0.0365946,-0.122238,-274.204
-275.429,0.933318,0.204392,4,15,0,287.37,-0.374957,-0.323455,0.0567593,0.0965149,0.120449,0.370798,-0.216667,-0.23309,0.224762,-0.115752,0.578038,-0.00875214,0.115845,-0.0976984,-0.372626,0.121714,0.168853,-0.0349725,-0.0243591,-0.374957,-0.323455,0.0567593,0.0965149,0.120449,0.370798,-0.216667,-0.23309,0.224762,-0.115752,0.578038,-0.00875214,0.115845,-0.0976984,-0.372626,0.121714,0.168853,-0.0349725,-0.0243591,-0.0514036,-274.871
-273.377,0.985636,0.204392,4,15,0,283.277,-0.229886,0.0275274,0.004573,0.0268199,0.163894,0.337323,0.0991879,-0.462335,0.0165614,0.0154868,0.458275,-0.187214,0.405657,0.13662,-0.585963,-0.0476719,0.175172,-0.252591,-0.23321,-0.229886,0.0275274,0.004573,0.0268199,0.163894,0.337323,0.0991879,-0.462335,0.0165614,0.0154868,0.458275,-0.187214,0.405657,0.13662,-0.585963,-0.0476719,0.175172,-0.252591,-0.23321,0.131774,-272.706
-270.499,0.984409,0.204392,4,15,0,279.723,-0.0412199,0.206303,-0.457063,-0.567366,0.498329,0.553365,0.215357,-0.372569,-0.107847,-0.0329328,-0.139454,0.0111391,0.0142707,0.228931,-0.284863,0.574695,-0.268758,0.216089,-0.276007,-0.0412199,0.206303,-0.457063,-0.567366,0.498329,0.553365,0.215357,-0.372569,-0.107847,-0.0329328,-0.139454,0.0111391,0.0142707,0.228931,-0.284863,0.574695,-0.268758,0.216089,-0.276007,0.0296007,-269.496
-273.019,0.694024,0.204392,4,15,0,280.74,-0.33583,-0.152986,0.00918291,-0.253908,0.192584,0.391781,0.25117,-0.000282655,0.0670432,-0.0311532,-0.0968756,-0.0115769,-0.186986,-0.313618,0.0207921,0.190737,-0.0843863,-0.0751903,-0.315964,-0.33583,-0.152986,0.00918291,-0.253908,0.192584,0.391781,0.25117,-0.000282655,0.0670432,-0.0311532,-0.0968756,-0.0115769,-0.186986,-0.313618,0.0207921,0.190737,-0.0843863,-0.0751903,-0.315964,0.735466,-272.643
-269.228,0.958603,0.204392,4,31,0,279.761,0.0663405,0.200224,0.217993,-0.382405,-0.210254,0.175669,0.0712324,-0.321612,-0.172449,-0.0238765,0.185597,0.225056,0.0731823,-0.108951,-0.150054,0.375167,0.0163945,0.131612,-0.324399,0.0663405,0.200224,0.217993,-0.382405,-0.210254,0.175669,0.0712324,-0.321612,-0.172449,-0.0238765,0.185597,0.225056,0.0731823,-0.108951,-0.150054,0.375167,0.0163945,0.131612,-0.324399,-0.0444676,-268.808
-274.957,0.973052,0.204392,4,15,0,281.695,0.137781,0.0160041,0.313507,-0.147324,0.0367556,0.384056,0.285238,-0.117595,0.268944,0.191077,0.254467,-0.0524843,-0.378238,-0.263046,-0.306886,0.5837,-0.422653,-0.256748,-0.444896,0.137781,0.0160041,0.313507,-0.147324,0.0367556,0.384056,0.285238,-0.117595,0.268944,0.191077,0.254467,-0.0524843,-0.378238,-0.263046,-0.306886,0.5837,-0.422653,-0.256748,-0.444896,-0.0816593,-274.132
-271.207,0.99752,0.204392,4,15,0,280.489,0.185543,0.403083,-0.400074,-0.105759,0.310788,0.291311,0.0260969,-0.332572,-0.321593,-0.53963,-0.0593764,-0.143929,-0.0756529,0.0359243,-0.114025,0.226884,0.198284,0.239679,-0.0156776,0.185543,0.403083,-0.400074,-0.105759,0.310788,0.291311,0.0260969,-0.332572,-0.321593,-0.53963,-0.0593764,-0.143929,-0.0756529,0.0359243,-0.114025,0.226884,0.198284,0.239679,-0.0156776,0.190697,-270.583
-273.565,0.857764,0.204392,4,31,0,282.526,0.125224,0.109059,-0.157175,-0.256422,0.00129273,0.446846,0.211711,-0.531969,-0.109974,0.226166,-0.0696347,-0.439573,0.155882,-0.0264506,-0.695281,0.288152,0.217275,0.0413906,-0.0650118,0.125224,0.109059,-0.157175,-0.256422,0.00129273,0.446846,0.211711,-0.531969,-0.109974,0.226166,-0.0696347,-0.439573,0.155882,-0.0264506,-0.695281,0.288152,0.217275,0.0413906,-0.0650118,0.528492,-272.79
-270.75,0.928794,0.204392,4,15,0,287.288,-0.0661544,0.422319,-0.112431,-0.151111,0.434137,0.250647,0.0161366,0.138134,-0.311194,-0.410404,0.0100542,0.359842,-0.280974,0.0670371,-0.354978,0.104754,-0.100685,0.179612,-0.403396,-0.0661544,0.422319,-0.112431,-0.151111,0.434137,0.250647,0.0161366,0.138134,-0.311194,-0.410404,0.0100542,0.359842,-0.280974,0.0670371,-0.354978,0.104754,-0.100685,0.179612,-0.403396,0.208655,-270.096
-277.941,0.755379,0.204392,4,15,0,284.021,0.0885744,0.251914,-0.169418,0.180524,0.0779462,0.043412,0.195911,0.42027,-0.225276,-0.0582587,-0.205084,0.346817,-0.270097,0.237529,-0.460707,0.205879,-0.179142,0.212132,-0.418315,0.0885744,0.251914,-0.169418,0.180524,0.0779462,0.043412,0.195911,0.42027,-0.225276,-0.0582587,-0.205084,0.346817,-0.270097,0.237529,-0.460707,0.205879,-0.179142,0.212132,-0.418315,-0.274608,-277.337
-273.203,0.948371,0.204392,4,15,0,291.378,-0.310863,0.243701,-0.11444,-0.575085,0.20347,0.681477,0.381034,-0.407595,0.00782599,-0.192589,0.201515,0.336188,-0.0188878,-0.370761,-0.397302,0.478787,0.118072,0.240026,-0.601364,-0.310863,0.243701,-0.11444,-0.575085,0.20347,0.681477,0.381034,-0.407595,0.00782599,-0.192589,0.201515,0.336188,-0.0188878,-0.370761,-0.397302,0.478787,0.118072,0.240026,-0.601364,0.0967908,-271.97
-269.996,0.964045,0.204392,4,15,0,281.119,0.288024,-0.0718205,-0.21593,-0.0102702,0.347774,0.33447,0.0436338,-0.181964,-0.228458,0.125149,0.168718,0.0717408,-0.272391,0.251973,-0.496241,0.165601,0.00907274,-0.327911,-0.0340798,0.288024,-0.0718205,-0.21593,-0.0102702,0.347774,0.33447,0.0436338,-0.181964,-0.228458,0.125149,0.168718,0.0717408,-0.272391,0.251973,-0.496241,0.165601,0.00907274,-0.327911,-0.0340798,0.0329094,-269.484
-276.578,0.937577,0.204392,4,15,0,284.902,-0.2889,0.166849,0.0372292,-0.0987728,-0.238032,0.556535,0.36362,-0.360973,-0.21179,0.066812,0.0589118,-0.154446,0.169045,0.161288,-0.488038,0.620162,0.241112,0.158728,-0.849178,-0.2889,0.166849,0.0372292,-0.0987728,-0.238032,0.556535,0.36362,-0.360973,-0.21179,0.066812,0.0589118,-0.154446,0.169045,0.161288,-0.488038,0.620162,0.241112,0.158728,-0.849178,0.0898373,-275.423
-276.779,0.891712,0.204392,4,31,0,289.303,0.349802,0.123478,-0.16825,-0.204859,0.668838,0.000868926,-0.0962017,-0.242117,0.0241367,-0.270435,0.0966398,0.0660084,-0.468828,-0.119475,-0.0677003,0.164535,-0.17707,0.0392204,0.352585,0.349802,0.123478,-0.16825,-0.204859,0.668838,0.000868926,-0.0962017,-0.242117,0.0241367,-0.270435,0.0966398,0.0660084,-0.468828,-0.119475,-0.0677003,0.164535,-0.17707,0.0392204,0.352585,-0.0711757,-276.162
-270.604,0.964041,0.204392,4,15,0,283.174,-0.298325,0.233719,0.212483,0.0105944,0.0401761,0.0507998,0.188465,-0.441275,-0.129616,-0.00685462,0.275826,0.158561,-0.1262,-0.215771,-0.254739,0.545543,0.10408,0.11695,-0.327021,-0.298325,0.233719,0.212483,0.0105944,0.0401761,0.0507998,0.188465,-0.441275,-0.129616,-0.00685462,0.275826,0.158561,-0.1262,-0.215771,-0.254739,0.545543,0.10408,0.11695,-0.327021,-0.137395,-270.055
-272.182,0.892279,0.204392,4,31,0,281.319,0.329517,0.0363739,-0.21806,-0.223565,0.43725,0.636678,0.242368,-0.0249178,-0.137961,-0.242485,-0.207465,-0.188507,-0.0689124,0.102165,-0.077476,0.251043,-0.205111,0.110265,-0.317072,0.329517,0.0363739,-0.21806,-0.223565,0.43725,0.636678,0.242368,-0.0249178,-0.137961,-0.242485,-0.207465,-0.188507,-0.0689124,0.102165,-0.077476,0.251043,-0.205111,0.110265,-0.317072,-0.234129,-271.552
-272.999,0.94071,0.204392,4,15,0,283.83,-0.276375,0.594588,-0.167279,-0.336458,0.474452,0.37425,-0.0310274,-0.250436,0.00659827,-0.44115,0.135817,-0.181218,0.0360791,-0.268112,0.00506326,0.531471,0.155071,0.0674997,-0.445391,-0.276375,0.594588,-0.167279,-0.336458,0.474452,0.37425,-0.0310274,-0.250436,0.00659827,-0.44115,0.135817,-0.181218,0.0360791,-0.268112,0.00506326,0.531471,0.155071,0.0674997,-0.445391,0.0165578,-272.085
-271.787,0.998852,0.204392,4,15,0,280.407,-0.198306,0.110498,-0.0250807,-0.433335,0.0210065,0.296405,0.0871586,0.0771427,0.236654,-0.162057,-0.149626,0.271388,-0.39119,-0.0258268,-0.0379037,0.210022,-0.241754,0.255582,-0.0835498,-0.198306,0.110498,-0.0250807,-0.433335,0.0210065,0.296405,0.0871586,0.0771427,0.236654,-0.162057,-0.149626,0.271388,-0.39119,-0.0258268,-0.0379037,0.210022,-0.241754,0.255582,-0.0835498,0.182774,-271.362
-272.994,0.97339,0.204392,4,15,0,283.809,-0.101212,0.0254381,-0.196894,-0.143228,0.605443,0.520385,0.347159,-0.394272,-0.367199,-0.0056904,0.119542,-0.44964,0.291512,-0.108533,-0.384349,0.34915,0.32216,-0.050852,-0.453523,-0.101212,0.0254381,-0.196894,-0.143228,0.605443,0.520385,0.347159,-0.394272,-0.367199,-0.0056904,0.119542,-0.44964,0.291512,-0.108533,-0.384349,0.34915,0.32216,-0.050852,-0.453523,0.0746014,-271.988
-275.656,0.924979,0.204392,4,15,0,285.151,0.361505,0.249491,-0.295983,-0.32673,0.272057,0.264401,0.0519576,-0.447689,-0.00944886,-0.226924,-0.188248,0.028385,0.37753,0.458121,-0.060678,0.0699188,-0.128234,-0.153577,-0.204558,0.361505,0.249491,-0.295983,-0.32673,0.272057,0.264401,0.0519576,-0.447689,-0.00944886,-0.226924,-0.188248,0.028385,0.37753,0.458121,-0.060678,0.0699188,-0.128234,-0.153577,-0.204558,-0.0912969,-275.023
-275.905,0.964005,0.204392,4,15,0,289.488,-0.295908,0.205048,-0.229934,-0.274984,0.39647,0.518383,-0.117263,-0.687256,-0.171101,0.0565553,-0.106229,0.425104,0.26155,-0.189542,-0.466176,0.726,0.0630308,0.21701,-0.214548,-0.295908,0.205048,-0.229934,-0.274984,0.39647,0.518383,-0.117263,-0.687256,-0.171101,0.0565553,-0.106229,0.425104,0.26155,-0.189542,-0.466176,0.726,0.0630308,0.21701,-0.214548,-0.116211,-274.735
-273.897,0.975277,0.204392,4,15,0,284.608,-0.0106305,-0.286056,0.127525,-0.188587,0.101457,0.458586,0.360588,-0.166378,0.102842,-0.19435,0.506726,-0.0101113,-0.272938,-0.120536,-0.290208,0.0402263,-0.339463,0.141768,-0.389413,-0.0106305,-0.286056,0.127525,-0.188587,0.101457,0.458586,0.360588,-0.166378,0.102842,-0.19435,0.506726,-0.0101113,-0.272938,-0.120536,-0.290208,0.0402263,-0.339463,0.141768,-0.389413,0.428953,-273.257
-275.397,1,0.204392,5,31,0,281.913,0.20072,0.0511722,-0.0879122,0.0800645,0.0431131,-0.14986,0.194286,-0.379867,0.282366,-0.0306271,0.451173,-0.00194111,-0.421512,-0.160087,0.0398083,0.270855,-0.473001,0.138655,-0.0832301,0.20072,0.0511722,-0.0879122,0.0800645,0.0431131,-0.14986,0.194286,-0.379867,0.282366,-0.0306271,0.451173,-0.00194111,-0.421512,-0.160087,0.0398083,0.270855,-0.473001,0.138655,-0.0832301,0.035824,-274.859
-272.354,0.994844,0.204392,4,15,0,280.457,-0.169675,0.259521,-0.141375,-0.323576,0.307617,0.547442,-0.0565347,-0.164674,-0.419412,-0.055081,-0.257383,0.280643,0.0122941,0.0706827,-0.437041,0.508261,0.395327,-0.124192,-0.449203,-0.169675,0.259521,-0.141375,-0.323576,0.307617,0.547442,-0.0565347,-0.164674,-0.419412,-0.055081,-0.257383,0.280643,0.0122941,0.0706827,-0.437041,0.508261,0.395327,-0.124192,-0.449203,0.216358,-271.456
-273.543,0.898089,0.204392,4,15,0,284.187,0.259641,0.437732,-0.304189,-0.101021,0.120209,0.586936,0.144593,0.109886,-0.283829,-0.525213,0.240298,-0.261619,-0.276857,-0.0150408,-0.376265,0.43766,-0.0768005,0.0830689,-0.495282,0.259641,0.437732,-0.304189,-0.101021,0.120209,0.586936,0.144593,0.109886,-0.283829,-0.525213,0.240298,-0.261619,-0.276857,-0.0150408,-0.376265,0.43766,-0.0768005,0.0830689,-0.495282,0.296094,-272.591
-270.759,0.89637,0.204392,4,15,0,280.176,-0.195951,0.16161,0.0118696,-0.231521,-0.0340868,0.138332,0.0682374,0.0446175,-0.175052,-0.00418657,0.0371144,-0.101931,-0.189745,-0.0491229,-0.261724,-0.0308936,0.179244,0.0900308,-0.0148785,-0.195951,0.16161,0.0118696,-0.231521,-0.0340868,0.138332,0.0682374,0.0446175,-0.175052,-0.00418657,0.0371144,-0.101931,-0.189745,-0.0491229,-0.261724,-0.0308936,0.179244,0.0900308,-0.0148785,0.558037,-270.591
-272.901,0.842474,0.204392,4,15,0,281.065,0.168857,-0.0448937,-0.478961,-0.0408383,0.622183,0.184802,0.250775,-0.197666,-0.198497,-0.286296,0.128654,0.0212576,0.00535746,-0.00474815,-0.142244,0.451716,0.101474,0.276218,-0.391454,0.168857,-0.0448937,-0.478961,-0.0408383,0.622183,0.184802,0.250775,-0.197666,-0.198497,-0.286296,0.128654,0.0212576,0.00535746,-0.00474815,-0.142244,0.451716,0.101474,0.276218,-0.391454,-0.425697,-272.207
-276.145,0.970583,0.204392,4,15,0,286.612,-0.361529,-0.0386031,0.171677,-0.240615,0.0325312,-0.226102,0.242563,0.0478563,-0.172809,-0.0110554,-0.0981717,0.155284,0.000540762,-0.163826,-0.286631,0.616475,-0.00628347,-0.101759,-0.252335,-0.361529,-0.0386031,0.171677,-0.240615,0.0325312,-0.226102,0.242563,0.0478563,-0.172809,-0.0110554,-0.0981717,0.155284,0.000540762,-0.163826,-0.286631,0.616475,-0.00628347,-0.101759,-0.252335,0.692793,-275.665
-279.901,0.982953,0.204392,4,15,0,289.382,0.308591,-0.00710184,-0.576532,0.012156,0.324915,0.713534,-0.115818,-0.641962,-0.0389751,-0.151079,0.46888,0.328382,-0.514082,0.139779,-0.599834,0.0869291,0.0341318,0.00752234,-0.364435,0.308591,-0.00710184,-0.576532,0.012156,0.324915,0.713534,-0.115818,-0.641962,-0.0389751,-0.151079,0.46888,0.328382,-0.514082,0.139779,-0.599834,0.0869291,0.0341318,0.00752234,-0.364435,0.585001,-278.598
-271.571,1,0.204392,4,15,0,287.279,0.0866429,0.293541,-0.4158,-0.0057307,0.261803,0.572822,-0.102898,-0.348671,0.190647,-0.251138,0.211191,0.318775,0.0147505,-0.104517,-0.40425,0.196278,-0.0743573,-0.154116,-0.583533,0.0866429,0.293541,-0.4158,-0.0057307,0.261803,0.572822,-0.102898,-0.348671,0.190647,-0.251138,0.211191,0.318775,0.0147505,-0.104517,-0.40425,0.196278,-0.0743573,-0.154116,-0.583533,0.29856,-270.759
-275.432,0.977208,0.204392,4,15,0,280.884,-0.228214,-0.161617,0.0124132,-0.402116,0.185854,0.150152,0.552999,0.240164,-0.259861,0.0170523,-0.232451,-0.101041,-0.370904,0.245555,-0.399892,0.336376,0.126364,0.324104,-0.103124,-0.228214,-0.161617,0.0124132,-0.402116,0.185854,0.150152,0.552999,0.240164,-0.259861,0.0170523,-0.232451,-0.101041,-0.370904,0.245555,-0.399892,0.336376,0.126364,0.324104,-0.103124,0.0681833,-274.734
-274.417,0.963181,0.204392,4,15,0,282.798,0.0440327,0.473215,-0.242441,-0.061656,0.23524,0.378834,-0.391515,-0.699706,-0.0744913,-0.106246,0.506675,0.0267365,0.145212,-0.253613,-0.140284,0.315038,-0.0310803,-0.037692,-0.109073,0.0440327,0.473215,-0.242441,-0.061656,0.23524,0.378834,-0.391515,-0.699706,-0.0744913,-0.106246,0.506675,0.0267365,0.145212,-0.253613,-0.140284,0.315038,-0.0310803,-0.037692,-0.109073,0.0228145,-273.605
-278.909,0.975413,0.204392,4,15,0,289.209,0.100009,0.603401,-0.368045,0.107961,0.171596,0.288693,-0.320842,-0.782861,-0.140356,0.00694718,0.472236,-0.00685099,0.236324,-0.256545,-0.10338,0.081607,0.0344587,-0.142277,-0.161092,0.100009,0.603401,-0.368045,0.107961,0.171596,0.288693,-0.320842,-0.782861,-0.140356,0.00694718,0.472236,-0.00685099,0.236324,-0.256545,-0.10338,0.081607,0.0344587,-0.142277,-0.161092,0.179016,-278.02
-272.716,0.995176,0.204392,4,15,0,286.649,-0.0157796,-0.0488845,-0.0901131,-0.500001,0.0775205,0.536249,0.441633,0.169277,-0.135924,-0.309382,0.0883502,-0.163132,-0.239156,0.0354253,-0.458946,0.649824,0.194942,0.0310797,-0.517801,-0.0157796,-0.0488845,-0.0901131,-0.500001,0.0775205,0.536249,0.441633,0.169277,-0.135924,-0.309382,0.0883502,-0.163132,-0.239156,0.0354253,-0.458946,0.649824,0.194942,0.0310797,-0.517801,0.254818,-271.753
-276.569,0.944558,0.204392,4,15,0,283.692,0.0286428,0.0595981,-0.086651,0.0686558,0.320054,0.396908,0.261892,-0.392198,-0.324795,-0.176453,0.0685588,0.0395437,0.434773,0.128468,-0.444982,-0.3124,0.235677,-0.112942,-0.620215,0.0286428,0.0595981,-0.086651,0.0686558,0.320054,0.396908,0.261892,-0.392198,-0.324795,-0.176453,0.0685588,0.0395437,0.434773,0.128468,-0.444982,-0.3124,0.235677,-0.112942,-0.620215,0.427867,-275.772
-274.799,1,0.204392,4,31,0,285.649,0.00813553,0.271403,0.209279,-0.166433,0.430615,0.248326,0.347457,-0.38053,-0.159806,-0.414039,-0.124936,0.124861,0.197274,0.218777,-0.494578,-0.130212,0.278769,-0.0934633,-0.418592,0.00813553,0.271403,0.209279,-0.166433,0.430615,0.248326,0.347457,-0.38053,-0.159806,-0.414039,-0.124936,0.124861,0.197274,0.218777,-0.494578,-0.130212,0.278769,-0.0934633,-0.418592,0.047691,-274.051
-269.483,0.982492,0.204392,4,15,0,281.186,0.034907,-0.261374,-0.139024,-0.12006,0.0947781,0.354331,0.330617,-0.173345,-0.231487,-0.0929551,0.115557,-0.178154,-0.0903718,-0.338163,0.056591,0.345936,0.0172078,0.175813,-0.300692,0.034907,-0.261374,-0.139024,-0.12006,0.0947781,0.354331,0.330617,-0.173345,-0.231487,-0.0929551,0.115557,-0.178154,-0.0903718,-0.338163,0.056591,0.345936,0.0172078,0.175813,-0.300692,0.399888,-269.057
-269.668,0.995098,0.204392,5,31,0,280.351,0.133955,0.447741,0.106465,-0.258027,0.292635,0.0350193,0.140815,-0.180942,-0.062285,-0.422376,-0.0654774,-0.260343,-0.153636,0.212661,-0.20728,0.232836,0.0652974,-0.14429,-0.0902105,0.133955,0.447741,0.106465,-0.258027,0.292635,0.0350193,0.140815,-0.180942,-0.062285,-0.422376,-0.0654774,-0.260343,-0.153636,0.212661,-0.20728,0.232836,0.0652974,-0.14429,-0.0902105,0.177442,-269.223
-276.647,0.955513,0.204392,4,15,0,282.131,-0.0689629,0.158391,-0.318489,-0.230506,-0.0511257,-0.0524889,-0.115084,-0.108765,-0.309131,-0.147524,0.0784213,-0.387579,0.022572,0.194544,0.175198,0.773877,-0.0548956,0.39432,0.0301874,-0.0689629,0.158391,-0.318489,-0.230506,-0.0511257,-0.0524889,-0.115084,-0.108765,-0.309131,-0.147524,0.0784213,-0.387579,0.022572,0.194544,0.175198,0.773877,-0.0548956,0.39432,0.0301874,0.0170412,-275.989
-277.542,0.990867,0.204392,4,15,0,287.034,0.174615,0.302335,-0.424805,-0.578733,-0.207212,0.0174145,0.100724,-0.276801,-0.419803,-0.147444,0.1848,-0.0713295,0.0912766,0.179782,0.110124,0.291587,-0.041383,0.505931,0.143258,0.174615,0.302335,-0.424805,-0.578733,-0.207212,0.0174145,0.100724,-0.276801,-0.419803,-0.147444,0.1848,-0.0713295,0.0912766,0.179782,0.110124,0.291587,-0.041383,0.505931,0.143258,0.0656644,-276.831
-270.206,0.92557,0.204392,4,15,0,284.944,0.0588199,0.0512501,-0.12335,-0.130015,0.121153,0.423652,-0.0462027,-0.223875,-0.224343,-0.105545,-0.202904,-0.137271,0.0895964,0.199327,0.235798,0.348972,0.134346,-0.0719131,-0.421545,0.0588199,0.0512501,-0.12335,-0.130015,0.121153,0.423652,-0.0462027,-0.223875,-0.224343,-0.105545,-0.202904,-0.137271,0.0895964,0.199327,0.235798,0.348972,0.134346,-0.0719131,-0.421545,0.0240491,-269.79
-269.615,0.959271,0.204392,4,15,0,280.252,-0.0360255,0.380616,-0.0308121,-0.267597,0.258244,0.166801,0.559633,-0.22709,-0.0303198,-0.153778,0.234718,0.0604159,-0.329552,-0.175941,-0.609639,0.406997,-0.2154,0.222021,-0.198556,-0.0360255,0.380616,-0.0308121,-0.267597,0.258244,0.166801,0.559633,-0.22709,-0.0303198,-0.153778,0.234718,0.0604159,-0.329552,-0.175941,-0.609639,0.406997,-0.2154,0.222021,-0.198556,-0.0147367,-268.829
