# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/iv5h5509.json
# init = 2 (Default)
# random
#   seed = 680
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_4d3b1mp6w/bradley_terry_4-20250829005153_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-111.184,0.972123,0.318195,4,15,0,119.749,-0.448731,-1.89158,1.70936,1.2485,0.827822,-0.668881,-0.158265,0.157648,-0.374321,-0.765138,0.782417,-1.11181,1.72125,-0.922228,-0.774872,-0.0167339,0.557182,0.711956,-0.739327,0.070504,0.858817,-0.448731,-1.89158,1.70936,1.2485,0.827822,-0.668881,-0.158265,0.157648,-0.374321,-0.765138,0.782417,-1.11181,1.72125,-0.922228,-0.774872,-0.0167339,0.557182,0.711956,-0.739327,0.155744,-101.763
-109.153,0.907601,0.318195,4,15,0,129.161,0.838903,-0.517756,0.630926,-1.00311,1.65721,0.422849,-1.03549,0.348556,0.980072,-0.421965,0.777704,-0.507112,-0.114141,0.183222,1.18856,-1.45811,-0.539385,-0.841116,-0.888248,1.72792,1.17588,0.838903,-0.517756,0.630926,-1.00311,1.65721,0.422849,-1.03549,0.348556,0.980072,-0.421965,0.777704,-0.507112,-0.114141,0.183222,1.18856,-1.45811,-0.539385,-0.841116,-0.888248,0.298433,-100.196
-112.059,0.984497,0.318195,4,15,0,122.295,0.00724087,-1.732,2.19829,-1.03359,1.43557,0.962498,-1.12787,0.522207,-0.0897688,-0.670251,0.649968,-1.22003,1.93059,-0.768108,0.0846738,-1.13703,0.327277,-1.63462,0.485179,1.403,1.05734,0.00724087,-1.732,2.19829,-1.03359,1.43557,0.962498,-1.12787,0.522207,-0.0897688,-0.670251,0.649968,-1.22003,1.93059,-0.768108,0.0846738,-1.13703,0.327277,-1.63462,0.485179,0.809771,-98.3555
-109.031,0.980658,0.318195,4,15,0,125.871,0.46018,-1.10849,0.0311675,1.19984,1.2653,-0.994622,0.0756815,-0.704404,0.756635,-0.802315,1.17088,-0.865601,-0.373543,0.482092,0.502359,-0.209783,-0.375832,1.33383,-2.22791,0.658814,1.1141,0.46018,-1.10849,0.0311675,1.19984,1.2653,-0.994622,0.0756815,-0.704404,0.756635,-0.802315,1.17088,-0.865601,-0.373543,0.482092,0.502359,-0.209783,-0.375832,1.33383,-2.22791,0.384538,-99.8708
-107.162,0.999836,0.318195,4,15,0,118.014,0.609974,-0.738222,1.0329,0.209831,1.54006,-0.871618,-1.60045,0.522651,-1.20923,0.0468847,1.17205,-0.913342,1.35992,0.276318,-0.311389,-1.20542,-0.227977,0.654335,-0.668423,1.0946,0.695072,0.609974,-0.738222,1.0329,0.209831,1.54006,-0.871618,-1.60045,0.522651,-1.20923,0.0468847,1.17205,-0.913342,1.35992,0.276318,-0.311389,-1.20542,-0.227977,0.654335,-0.668423,0.321135,-97.9231
-103.447,0.996113,0.318195,4,15,0,113.769,0.353232,-1.49549,1.76478,-0.489737,1.4529,-0.576612,-1.25162,0.313884,-0.0477958,-0.895045,0.117947,-0.506781,0.372803,-0.600886,0.639235,0.00697082,1.08101,0.462656,-1.21611,0.794814,1.2791,0.353232,-1.49549,1.76478,-0.489737,1.4529,-0.576612,-1.25162,0.313884,-0.0477958,-0.895045,0.117947,-0.506781,0.372803,-0.600886,0.639235,0.00697082,1.08101,0.462656,-1.21611,0.51466,-95.225
-100.949,0.886387,0.318195,4,15,0,113.478,-0.429195,-0.89212,0.52246,0.447979,0.729745,0.340611,-0.0194754,0.444529,0.957833,-0.60895,1.0668,-0.746674,0.321838,0.254863,0.421712,-0.84738,-0.307013,-0.549044,-1.28029,0.7169,0.907782,-0.429195,-0.89212,0.52246,0.447979,0.729745,0.340611,-0.0194754,0.444529,0.957833,-0.60895,1.0668,-0.746674,0.321838,0.254863,0.421712,-0.84738,-0.307013,-0.549044,-1.28029,0.171765,-95.9918
-99.4314,0.998459,0.318195,4,15,0,103.956,0.670266,-1.39812,1.26499,-0.11884,1.63275,-0.331549,-0.69367,-0.384918,-0.410621,-1.20146,0.782608,-1.1495,0.636765,-0.0908771,0.164868,-0.524129,0.265806,0.502128,-0.392275,0.969471,0.843325,0.670266,-1.39812,1.26499,-0.11884,1.63275,-0.331549,-0.69367,-0.384918,-0.410621,-1.20146,0.782608,-1.1495,0.636765,-0.0908771,0.164868,-0.524129,0.265806,0.502128,-0.392275,0.775774,-92.3546
-99.836,0.786932,0.318195,4,15,0,107.619,0.346207,-1.09331,0.194136,-0.586299,1.19291,0.280065,0.0203205,-0.0743712,0.377655,-1.04864,0.734394,-0.833138,0.409112,-0.0450317,0.550634,-0.253739,0.0749107,-0.436605,-1.05782,0.705277,0.830352,0.346207,-1.09331,0.194136,-0.586299,1.19291,0.280065,0.0203205,-0.0743712,0.377655,-1.04864,0.734394,-0.833138,0.409112,-0.0450317,0.550634,-0.253739,0.0749107,-0.436605,-1.05782,1.24861,-95.2907
-99.4335,0.816691,0.318195,4,15,0,109.798,0.336779,-1.54963,1.27221,0.350323,1.5237,0.0150055,-1.19627,0.210609,0.678217,-0.486105,0.709288,-0.993346,0.812272,0.136376,0.125359,-1.09471,-0.357521,0.269674,-0.54442,1.06157,1.07996,0.336779,-1.54963,1.27221,0.350323,1.5237,0.0150055,-1.19627,0.210609,0.678217,-0.486105,0.709288,-0.993346,0.812272,0.136376,0.125359,-1.09471,-0.357521,0.269674,-0.54442,-0.217811,-92.0494
-100.021,0.952891,0.318195,4,15,0,104.158,0.325156,-0.665021,0.983163,0.1358,0.862817,-0.24111,0.230386,-0.116772,0.142637,-0.693137,0.767962,-0.808102,0.117144,-0.17677,0.557671,-0.23811,0.631524,-0.128592,-1.30964,0.646603,0.832734,0.325156,-0.665021,0.983163,0.1358,0.862817,-0.24111,0.230386,-0.116772,0.142637,-0.693137,0.767962,-0.808102,0.117144,-0.17677,0.557671,-0.23811,0.631524,-0.128592,-1.30964,-0.377004,-95.9377
-102.376,0.695207,0.318195,4,15,0,111.55,1.05854,-1.83193,1.29873,-0.146978,1.47912,-0.047648,-1.31099,-0.228375,0.217288,-0.482014,0.994054,-0.998348,1.337,0.118497,-0.145186,-0.890088,-0.334127,0.0427544,-0.0328873,1.21464,1.10077,1.05854,-1.83193,1.29873,-0.146978,1.47912,-0.047648,-1.31099,-0.228375,0.217288,-0.482014,0.994054,-0.998348,1.337,0.118497,-0.145186,-0.890088,-0.334127,0.0427544,-0.0328873,-0.0974212,-93.5589
-105.961,0.952498,0.318195,4,15,0,111.251,0.504655,-0.887937,0.958016,1.35077,0.927453,-0.129076,-0.556275,-0.469382,-0.835521,-0.444493,1.02956,-0.667313,-0.135599,0.0272477,0.444162,-0.809413,1.6336,-0.215549,-2.10963,0.849187,0.95521,0.504655,-0.887937,0.958016,1.35077,0.927453,-0.129076,-0.556275,-0.469382,-0.835521,-0.444493,1.02956,-0.667313,-0.135599,0.0272477,0.444162,-0.809413,1.6336,-0.215549,-2.10963,0.384726,-97.2834
-107.29,0.988968,0.318195,4,15,0,114.891,0.812989,-1.21901,0.593623,0.686818,1.04717,0.550733,-0.261158,-0.213311,-0.18889,-0.780862,1.04077,-0.525063,-0.825229,-0.121527,0.337989,-0.990152,1.54476,-0.55198,-1.77236,1.3807,1.2161,0.812989,-1.21901,0.593623,0.686818,1.04717,0.550733,-0.261158,-0.213311,-0.18889,-0.780862,1.04077,-0.525063,-0.825229,-0.121527,0.337989,-0.990152,1.54476,-0.55198,-1.77236,0.834698,-98.7376
-106.181,0.989903,0.318195,4,15,0,113.248,-0.17726,-1.53973,1.47399,-0.315592,0.978698,-0.319199,-0.6764,0.0265532,1.00555,-0.662786,0.296895,-1.33451,1.81066,-0.337623,0.263007,-0.274633,-1.07839,0.715108,0.108555,0.471969,0.759911,-0.17726,-1.53973,1.47399,-0.315592,0.978698,-0.319199,-0.6764,0.0265532,1.00555,-0.662786,0.296895,-1.33451,1.81066,-0.337623,0.263007,-0.274633,-1.07839,0.715108,0.108555,0.0371017,-98.1392
-109.423,0.921075,0.318195,4,15,0,116.989,0.817277,-1.1745,0.812723,0.867237,1.85367,0.381498,-0.97915,0.101949,0.131555,-0.987505,1.26781,-1.10269,-0.50676,-0.0609371,0.519076,-1.43779,1.40236,-1.22469,-1.36947,1.58091,1.467,0.817277,-1.1745,0.812723,0.867237,1.85367,0.381498,-0.97915,0.101949,0.131555,-0.987505,1.26781,-1.10269,-0.50676,-0.0609371,0.519076,-1.43779,1.40236,-1.22469,-1.36947,0.688337,-97.5976
-107.847,0.906965,0.318195,4,15,0,126.277,0.464494,-2.12493,1.55076,-0.419243,0.738829,-0.383496,-0.11612,0.157049,0.187632,-0.588643,0.0662922,-0.691713,0.991814,0.204174,0.493597,-0.752894,-0.853304,1.11622,-0.751478,0.267113,0.514212,0.464494,-2.12493,1.55076,-0.419243,0.738829,-0.383496,-0.11612,0.157049,0.187632,-0.588643,0.0662922,-0.691713,0.991814,0.204174,0.493597,-0.752894,-0.853304,1.11622,-0.751478,0.71096,-100.373
-104.669,0.996994,0.318195,4,15,0,116.63,0.0925344,-0.864636,0.73853,0.0825126,1.33679,0.562534,-1.50889,0.771276,1.1092,-0.583211,1.34695,-0.848959,0.113374,-0.580866,-0.475656,-1.04068,0.515527,-0.797408,-0.52923,0.805183,1.38554,0.0925344,-0.864636,0.73853,0.0825126,1.33679,0.562534,-1.50889,0.771276,1.1092,-0.583211,1.34695,-0.848959,0.113374,-0.580866,-0.475656,-1.04068,0.515527,-0.797408,-0.52923,0.560312,-97.0961
-111.601,0.844449,0.318195,4,15,0,119.665,-0.351051,-1.14414,0.542492,0.303218,3.57768,-0.460227,-0.329873,-1.12447,-0.890436,-0.183194,0.597152,-0.71622,0.780371,0.610104,0.151182,-0.4172,0.341928,-0.699635,-1.95211,1.3756,0.955475,-0.351051,-1.14414,0.542492,0.303218,3.57768,-0.460227,-0.329873,-1.12447,-0.890436,-0.183194,0.597152,-0.71622,0.780371,0.610104,0.151182,-0.4172,0.341928,-0.699635,-1.95211,1.36443,-98.4054
-113.718,0.995483,0.318195,4,15,0,122.815,0.918991,-1.1648,1.69985,-0.280013,-1.21464,-0.141297,-1.09551,1.37438,1.26655,-1.12153,1.02847,-1.21134,-0.0991546,-0.36583,0.254843,-1.05125,-0.4604,0.360075,0.496985,0.246172,0.931711,0.918991,-1.1648,1.69985,-0.280013,-1.21464,-0.141297,-1.09551,1.37438,1.26655,-1.12153,1.02847,-1.21134,-0.0991546,-0.36583,0.254843,-1.05125,-0.4604,0.360075,0.496985,0.805613,-104.661
-109.373,0.979988,0.318195,4,15,0,123.548,0.0347563,-1.51431,0.301151,0.189881,3.28888,-0.234413,-0.0472366,-0.938204,-0.477268,-0.254234,0.232238,-0.767642,1.52648,0.454878,0.581458,-0.593598,0.479986,-0.443357,-1.69918,1.33311,0.953658,0.0347563,-1.51431,0.301151,0.189881,3.28888,-0.234413,-0.0472366,-0.938204,-0.477268,-0.254234,0.232238,-0.767642,1.52648,0.454878,0.581458,-0.593598,0.479986,-0.443357,-1.69918,-0.120272,-97.1557
-107.427,0.999203,0.318195,4,15,0,117.067,0.34201,-1.26319,1.12035,0.328583,2.38914,-0.114526,-0.0982008,0.256799,-0.546642,-2.23449,0.161094,-0.351554,2.00728,0.216497,0.0722464,-0.525542,-0.56263,-0.586444,-0.827353,1.26166,1.1333,0.34201,-1.26319,1.12035,0.328583,2.38914,-0.114526,-0.0982008,0.256799,-0.546642,-2.23449,0.161094,-0.351554,2.00728,0.216497,0.0722464,-0.525542,-0.56263,-0.586444,-0.827353,0.216566,-96.106
-101.22,0.986384,0.318195,4,15,0,112.458,0.574745,-1.4249,1.60797,0.425636,0.162969,-0.527496,-0.597518,0.817287,0.0574135,-0.741717,1.10765,-0.329544,0.75985,0.108278,0.349993,-1.25819,0.244748,-0.356843,-1.34984,0.74186,0.83757,0.574745,-1.4249,1.60797,0.425636,0.162969,-0.527496,-0.597518,0.817287,0.0574135,-0.741717,1.10765,-0.329544,0.75985,0.108278,0.349993,-1.25819,0.244748,-0.356843,-1.34984,0.369499,-94.0915
-104.251,0.729822,0.318195,4,15,0,119.608,0.240563,-1.06863,0.347318,-0.403517,1.84082,-0.109699,-0.914105,-0.61779,0.319792,-0.491064,0.403503,-2.15136,0.272836,-0.0293287,0.291285,-0.100997,-0.11635,1.08328,-0.309386,0.975065,1.03089,0.240563,-1.06863,0.347318,-0.403517,1.84082,-0.109699,-0.914105,-0.61779,0.319792,-0.491064,0.403503,-2.15136,0.272836,-0.0293287,0.291285,-0.100997,-0.11635,1.08328,-0.309386,1.51284,-96.9298
-107.024,0.985641,0.318195,4,15,0,114.579,1.06512,-1.17793,1.91216,0.148245,0.105065,-0.204095,-1.0114,0.703518,0.42603,-0.74378,1.2821,0.690741,-0.0405674,-0.53945,0.849076,-1.21589,-0.143574,-1.00279,-1.06699,1.01873,0.892713,1.06512,-1.17793,1.91216,0.148245,0.105065,-0.204095,-1.0114,0.703518,0.42603,-0.74378,1.2821,0.690741,-0.0405674,-0.53945,0.849076,-1.21589,-0.143574,-1.00279,-1.06699,-0.0355965,-98.3512
-109.467,0.979929,0.318195,4,15,0,120.239,1.04901,-1.80477,0.591806,-0.48848,1.66603,0.295738,-0.585319,0.649185,-0.048638,0.32944,0.225602,-2.06255,0.801988,0.461179,-1.02179,-0.0684819,-0.765002,0.331714,-0.851435,0.2686,0.850797,1.04901,-1.80477,0.591806,-0.48848,1.66603,0.295738,-0.585319,0.649185,-0.048638,0.32944,0.225602,-2.06255,0.801988,0.461179,-1.02179,-0.0684819,-0.765002,0.331714,-0.851435,1.29479,-100.75
-108.443,0.943483,0.318195,4,15,0,116.425,-0.156931,-0.969564,1.4459,0.53966,0.675798,-0.462865,-0.441376,-0.183427,0.226693,-1.58354,1.38854,0.325228,-0.0344935,-0.452465,1.65561,-1.39796,0.914215,-0.410501,-0.965395,1.34136,1.35131,-0.156931,-0.969564,1.4459,0.53966,0.675798,-0.462865,-0.441376,-0.183427,0.226693,-1.58354,1.38854,0.325228,-0.0344935,-0.452465,1.65561,-1.39796,0.914215,-0.410501,-0.965395,-0.113117,-99.0929
-108.073,0.980372,0.318195,4,15,0,116.502,-0.107102,0.536245,1.50777,-0.0709548,1.12865,0.000938477,-0.751995,0.224949,0.54601,-1.16757,1.22862,-0.534271,-0.0984595,-1.45745,0.32314,-0.832955,0.746594,-0.600656,-1.25161,1.42547,1.20667,-0.107102,0.536245,1.50777,-0.0709548,1.12865,0.000938477,-0.751995,0.224949,0.54601,-1.16757,1.22862,-0.534271,-0.0984595,-1.45745,0.32314,-0.832955,0.746594,-0.600656,-1.25161,0.630112,-99.8467
-108.925,0.944814,0.318195,4,15,0,121.219,1.14639,-3.52342,0.870392,0.102373,1.20277,-0.0666018,-0.685034,0.0465141,0.334866,-0.194572,0.26858,-1.52934,1.53844,1.07043,0.354666,-0.41938,-0.956407,0.677715,-0.728884,0.558859,0.889727,1.14639,-3.52342,0.870392,0.102373,1.20277,-0.0666018,-0.685034,0.0465141,0.334866,-0.194572,0.26858,-1.52934,1.53844,1.07043,0.354666,-0.41938,-0.956407,0.677715,-0.728884,0.490488,-95.9062
-110.388,0.453764,0.318195,4,15,0,119.714,-0.221975,1.08007,1.57193,0.0358169,1.21479,-0.068042,-0.353076,-0.0122998,0.564412,-1.16029,0.839181,-0.515578,-0.41543,-1.35978,0.0887895,-1.16248,1.10637,-0.625603,-0.904501,1.19823,1.15499,-0.221975,1.08007,1.57193,0.0358169,1.21479,-0.068042,-0.353076,-0.0122998,0.564412,-1.16029,0.839181,-0.515578,-0.41543,-1.35978,0.0887895,-1.16248,1.10637,-0.625603,-0.904501,0.297686,-102.276
-108.582,0.341427,0.318195,4,15,0,124.625,0.380423,-2.22502,1.15341,-0.0932902,0.190743,0.223301,-1.5437,-0.391388,-0.319891,-0.526399,0.798252,-1.43264,2.09898,1.10981,-0.0801206,-0.266843,-0.281961,0.546855,0.209276,0.785765,0.967935,0.380423,-2.22502,1.15341,-0.0932902,0.190743,0.223301,-1.5437,-0.391388,-0.319891,-0.526399,0.798252,-1.43264,2.09898,1.10981,-0.0801206,-0.266843,-0.281961,0.546855,0.209276,0.450206,-98.6406
-113.789,0.808299,0.318195,4,15,0,122.77,0.103104,-0.693952,1.58568,-0.129062,1.57787,0.406222,0.89641,0.745692,0.961713,-0.860667,0.316327,-0.0217099,-1.3678,-1.15621,-0.107325,-0.680838,0.729931,-1.51723,-2.10362,1.16586,1.02326,0.103104,-0.693952,1.58568,-0.129062,1.57787,0.406222,0.89641,0.745692,0.961713,-0.860667,0.316327,-0.0217099,-1.3678,-1.15621,-0.107325,-0.680838,0.729931,-1.51723,-2.10362,1.31546,-102.736
-107.555,0.964805,0.318195,4,15,0,122.405,-0.0221414,-1.3706,1.06844,-0.568953,1.21772,-0.288412,-1.54843,0.151923,-0.706572,-1.37679,0.50218,-0.72642,1.95378,0.384596,0.82532,-0.981162,0.439719,0.714582,-0.496423,0.31939,1.14248,-0.0221414,-1.3706,1.06844,-0.568953,1.21772,-0.288412,-1.54843,0.151923,-0.706572,-1.37679,0.50218,-0.72642,1.95378,0.384596,0.82532,-0.981162,0.439719,0.714582,-0.496423,0.827645,-98.4518
-105.188,0.752989,0.318195,4,15,0,119.992,0.512886,-1.22955,0.936121,0.879578,1.72631,-0.419173,-0.32099,0.0810493,0.670902,-0.111891,0.537055,-0.545292,0.160144,-0.202169,-0.375692,-0.796097,-0.0507755,-1.39745,-0.882436,1.42587,0.714103,0.512886,-1.22955,0.936121,0.879578,1.72631,-0.419173,-0.32099,0.0810493,0.670902,-0.111891,0.537055,-0.545292,0.160144,-0.202169,-0.375692,-0.796097,-0.0507755,-1.39745,-0.882436,0.827469,-97.9223
-104.671,0.940863,0.318195,4,15,0,120.855,-0.051856,-0.443954,0.796691,-0.0368276,1.08701,1.24826,-0.00493051,-0.0106339,-0.585189,-1.46116,0.872779,-0.18999,0.328205,-0.0194198,-0.181963,-0.958682,-0.197905,0.203927,-0.816037,0.387044,0.955095,-0.051856,-0.443954,0.796691,-0.0368276,1.08701,1.24826,-0.00493051,-0.0106339,-0.585189,-1.46116,0.872779,-0.18999,0.328205,-0.0194198,-0.181963,-0.958682,-0.197905,0.203927,-0.816037,0.421684,-99.7653
-104.606,0.851296,0.318195,4,15,0,114.38,0.702037,-1.80211,1.17822,0.219366,1.07058,-1.30798,-1.03057,0.00479318,1.07418,0.130003,0.878176,-1.22689,0.359128,-0.170681,0.318272,-0.790722,0.371068,-0.754098,-0.89059,1.41664,0.9681,0.702037,-1.80211,1.17822,0.219366,1.07058,-1.30798,-1.03057,0.00479318,1.07418,0.130003,0.878176,-1.22689,0.359128,-0.170681,0.318272,-0.790722,0.371068,-0.754098,-0.89059,1.66782,-95.6382
-106.95,0.988625,0.318195,4,15,0,113.572,0.0726333,-1.63913,0.517321,-0.101603,2.36183,-0.862319,-0.389092,-0.920556,-0.379155,-0.825929,1.15059,-0.353691,0.917548,0.0480898,0.0265542,-0.107355,-0.445962,-0.354905,-0.000792143,0.916667,1.50227,0.0726333,-1.63913,0.517321,-0.101603,2.36183,-0.862319,-0.389092,-0.920556,-0.379155,-0.825929,1.15059,-0.353691,0.917548,0.0480898,0.0265542,-0.107355,-0.445962,-0.354905,-0.000792143,1.28593,-98.9349
-106.758,0.977084,0.318195,4,15,0,113.535,1.05094,-0.465228,1.46308,0.359796,-0.0556185,0.610995,-0.648056,1.01603,1.06144,-0.387025,0.110301,-1.33749,0.0252986,-0.615756,0.236353,-0.894653,0.281498,0.123931,-1.67889,0.795978,0.686287,1.05094,-0.465228,1.46308,0.359796,-0.0556185,0.610995,-0.648056,1.01603,1.06144,-0.387025,0.110301,-1.33749,0.0252986,-0.615756,0.236353,-0.894653,0.281498,0.123931,-1.67889,-0.256952,-99.5057
