# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/iv5h5509.json
# init = 2 (Default)
# random
#   seed = 680
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_4d3b1mp6w/bradley_terry_4-20250829005153_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-110.019,0.856155,0.265794,4,15,0,125.855,-0.919911,-2.22919,1.44104,0.614637,0.447661,0.292602,0.771856,-0.239657,0.0948522,-0.466155,1.43429,-2.25392,0.629166,0.103131,0.531399,-1.2442,-0.253673,0.615687,0.488258,0.574448,0.994616,-0.919911,-2.22919,1.44104,0.614637,0.447661,0.292602,0.771856,-0.239657,0.0948522,-0.466155,1.43429,-2.25392,0.629166,0.103131,0.531399,-1.2442,-0.253673,0.615687,0.488258,0.142132,-99.6087
-109.456,0.869896,0.265794,4,15,0,126.242,1.85982,-0.0186094,0.852442,-0.276716,2.09702,-0.52998,-1.72325,0.0875328,0.215043,-0.768731,0.115119,-0.0480621,0.341527,-0.449206,-0.252046,-0.0737731,0.852178,0.040285,-1.97475,1.23733,1.05786,1.85982,-0.0186094,0.852442,-0.276716,2.09702,-0.52998,-1.72325,0.0875328,0.215043,-0.768731,0.115119,-0.0480621,0.341527,-0.449206,-0.252046,-0.0737731,0.852178,0.040285,-1.97475,-0.345841,-99.3948
-112.479,0.967798,0.265794,4,15,0,123.814,1.17293,-0.382529,-0.0219269,0.193863,-0.378888,0.338039,-0.676286,0.461969,-1.21887,0.745775,0.979257,-0.937478,1.09325,0.669033,0.787625,-1.59535,0.402539,0.31236,-1.276,0.896826,1.18816,1.17293,-0.382529,-0.0219269,0.193863,-0.378888,0.338039,-0.676286,0.461969,-1.21887,0.745775,0.979257,-0.937478,1.09325,0.669033,0.787625,-1.59535,0.402539,0.31236,-1.276,-0.669321,-105.011
-105.665,1,0.265794,4,15,0,118.314,0.75577,-0.538811,-0.0305344,0.297547,0.693352,-0.25621,-0.417932,0.095294,-1.32518,-0.709995,0.470393,-0.625866,1.64345,-0.177,0.327864,-0.842388,-0.143809,0.842411,-1.43505,0.876743,0.896854,0.75577,-0.538811,-0.0305344,0.297547,0.693352,-0.25621,-0.417932,0.095294,-1.32518,-0.709995,0.470393,-0.625866,1.64345,-0.177,0.327864,-0.842388,-0.143809,0.842411,-1.43505,1.3767,-99.3231
-109.186,0.952401,0.265794,4,15,0,119.92,1.78606,-0.480381,-0.288672,-0.422469,1.83253,1.25905,-0.456549,-0.155296,-0.0341962,-1.24706,0.271973,-0.860939,0.844245,-0.437216,-0.12413,-1.6275,1.06446,-0.0887288,-1.33002,0.935061,0.842915,1.78606,-0.480381,-0.288672,-0.422469,1.83253,1.25905,-0.456549,-0.155296,-0.0341962,-1.24706,0.271973,-0.860939,0.844245,-0.437216,-0.12413,-1.6275,1.06446,-0.0887288,-1.33002,0.494845,-99.3687
-113.144,0.829579,0.265794,4,15,0,125.31,-0.858243,-1.46668,0.813248,-1.22872,0.339919,0.927829,-1.16248,-0.521879,-0.0954349,-0.532646,0.745699,-0.14561,1.40918,-1.26446,0.0481212,0.858922,0.940046,0.671485,-0.286862,0.961924,0.990247,-0.858243,-1.46668,0.813248,-1.22872,0.339919,0.927829,-1.16248,-0.521879,-0.0954349,-0.532646,0.745699,-0.14561,1.40918,-1.26446,0.0481212,0.858922,0.940046,0.671485,-0.286862,0.808569,-105.046
-104.263,0.998358,0.265794,4,15,0,119.118,-0.448476,-2.09296,1.12448,-0.303817,0.525326,-0.57062,-0.346181,-0.36518,0.868481,-0.989077,1.43934,-0.38053,1.01897,-1.14254,0.848265,-0.440767,0.691729,0.323246,-0.627446,0.934623,1.13394,-0.448476,-2.09296,1.12448,-0.303817,0.525326,-0.57062,-0.346181,-0.36518,0.868481,-0.989077,1.43934,-0.38053,1.01897,-1.14254,0.848265,-0.440767,0.691729,0.323246,-0.627446,0.867767,-95.8209
-105.628,0.86921,0.265794,4,15,0,116.115,0.197302,-1.23917,0.920035,-0.411051,0.938271,0.0753485,-0.921072,-0.0780683,0.384274,0.0995728,0.63469,-2.60038,0.770666,0.402667,1.40843,-0.91673,-0.000554759,0.337701,-1.48155,0.973715,0.738365,0.197302,-1.23917,0.920035,-0.411051,0.938271,0.0753485,-0.921072,-0.0780683,0.384274,0.0995728,0.63469,-2.60038,0.770666,0.402667,1.40843,-0.91673,-0.000554759,0.337701,-1.48155,1.47961,-95.8069
-103.443,0.930765,0.265794,4,15,0,111.613,0.159579,-1.53544,0.822828,-0.0372854,0.828776,-0.73102,-0.206473,0.29383,-0.0949925,-0.897797,0.759342,0.103705,0.0283355,-1.18577,-0.433207,-0.338372,0.572007,0.542594,-0.253601,0.773449,1.01523,0.159579,-1.53544,0.822828,-0.0372854,0.828776,-0.73102,-0.206473,0.29383,-0.0949925,-0.897797,0.759342,0.103705,0.0283355,-1.18577,-0.433207,-0.338372,0.572007,0.542594,-0.253601,1.60296,-98.5396
-103.511,0.824344,0.265794,4,15,0,117.975,-0.0432016,-1.40526,1.03687,0.0720636,1.28901,-0.513505,-0.0179975,0.300549,-0.123353,-0.782364,1.03335,-0.00935699,0.170963,-1.14815,-0.48824,-0.719459,0.661953,0.503372,0.120197,0.896046,0.963945,-0.0432016,-1.40526,1.03687,0.0720636,1.28901,-0.513505,-0.0179975,0.300549,-0.123353,-0.782364,1.03335,-0.00935699,0.170963,-1.14815,-0.48824,-0.719459,0.661953,0.503372,0.120197,0.062567,-97.8191
-108.523,0.960831,0.265794,4,15,0,114.483,1.68228,-1.92788,1.00983,0.0794009,1.22349,0.247699,-0.446111,-0.588637,0.312496,-0.513295,-1.086,-1.02664,0.763684,0.362456,1.51336,-1.55355,0.387189,0.0873496,-0.197123,0.961722,0.946957,1.68228,-1.92788,1.00983,0.0794009,1.22349,0.247699,-0.446111,-0.588637,0.312496,-0.513295,-1.086,-1.02664,0.763684,0.362456,1.51336,-1.55355,0.387189,0.0873496,-0.197123,-0.329995,-98.6149
-104.817,0.880396,0.265794,4,15,0,116.876,-0.671644,-0.571928,1.28811,-0.226907,0.915176,-0.334292,-0.638645,-0.24845,-0.0456445,-0.549634,1.69889,-0.774698,0.60228,0.704952,-0.804218,-0.222922,-0.322446,-0.455365,-1.32019,0.824919,0.89437,-0.671644,-0.571928,1.28811,-0.226907,0.915176,-0.334292,-0.638645,-0.24845,-0.0456445,-0.549634,1.69889,-0.774698,0.60228,0.704952,-0.804218,-0.222922,-0.322446,-0.455365,-1.32019,1.97758,-98.3104
-104.751,0.971576,0.265794,4,15,0,112.297,0.918336,-1.80232,-0.0650147,0.575085,0.74716,1.06015,-0.040487,0.394166,0.568395,-1.85081,0.0340056,-0.669927,0.565817,-0.619925,0.121338,-0.934415,0.0488447,0.182133,-0.0758992,0.927126,0.850739,0.918336,-1.80232,-0.0650147,0.575085,0.74716,1.06015,-0.040487,0.394166,0.568395,-1.85081,0.0340056,-0.669927,0.565817,-0.619925,0.121338,-0.934415,0.0488447,0.182133,-0.0758992,0.843358,-97.7486
-108.682,0.881228,0.265794,4,15,0,115.469,0.124199,-2.07019,2.62908,-0.491737,1.48297,-1.4397,-0.92318,-0.421451,0.152521,0.442718,0.636102,-1.03589,0.388858,0.0970489,0.470988,0.474805,-0.306026,0.521473,-1.97821,1.16131,1.35215,0.124199,-2.07019,2.62908,-0.491737,1.48297,-1.4397,-0.92318,-0.421451,0.152521,0.442718,0.636102,-1.03589,0.388858,0.0970489,0.470988,0.474805,-0.306026,0.521473,-1.97821,1.24561,-95.7247
-109.356,0.982931,0.265794,4,15,0,119.275,0.560598,-0.649848,-0.114546,0.858581,0.357802,1.11521,-0.236293,-0.118752,0.801628,-1.74046,1.10211,-1.13378,0.586992,-1.00244,0.354372,-1.61671,0.475868,-0.608921,0.323399,0.622642,0.683581,0.560598,-0.649848,-0.114546,0.858581,0.357802,1.11521,-0.236293,-0.118752,0.801628,-1.74046,1.10211,-1.13378,0.586992,-1.00244,0.354372,-1.61671,0.475868,-0.608921,0.323399,0.68519,-101.602
-108.691,1,0.265794,4,15,0,118.865,0.181355,-0.542207,-0.0794706,0.402426,0.402815,0.886968,-0.222122,-0.173615,0.709379,-1.39402,0.968749,-0.785933,0.23845,-0.720561,0.829392,-2.2408,1.15291,-0.482823,0.0371785,0.819292,0.699098,0.181355,-0.542207,-0.0794706,0.402426,0.402815,0.886968,-0.222122,-0.173615,0.709379,-1.39402,0.968749,-0.785933,0.23845,-0.720561,0.829392,-2.2408,1.15291,-0.482823,0.0371785,0.83193,-101.066
-103.01,0.989371,0.265794,4,15,0,117.193,1.04557,-1.4538,1.8839,0.200566,0.833805,-0.681804,-0.23139,0.350865,0.591492,-1.12488,-0.218022,-0.910575,0.881053,-0.0338672,-0.273661,-0.917489,-0.0580178,0.951084,-1.5959,0.796682,1.1725,1.04557,-1.4538,1.8839,0.200566,0.833805,-0.681804,-0.23139,0.350865,0.591492,-1.12488,-0.218022,-0.910575,0.881053,-0.0338672,-0.273661,-0.917489,-0.0580178,0.951084,-1.5959,0.761067,-94.2781
-107.316,0.963817,0.265794,4,15,0,113.456,-0.136442,-1.88419,0.995922,0.340743,1.62129,0.469907,-1.08007,-0.510071,-0.607656,-0.965127,2.03643,-1.28327,0.131135,-0.744861,1.37654,-0.523954,0.683356,-0.486513,-0.221102,1.39892,1.14567,-0.136442,-1.88419,0.995922,0.340743,1.62129,0.469907,-1.08007,-0.510071,-0.607656,-0.965127,2.03643,-1.28327,0.131135,-0.744861,1.37654,-0.523954,0.683356,-0.486513,-0.221102,0.78794,-96.0465
-109.673,0.863056,0.265794,4,15,0,120.843,-0.987457,0.233924,1.49769,0.769487,1.24464,-0.709874,-1.6734,0.283337,1.09245,0.418536,-0.0185451,-1.31517,0.670481,0.16865,0.21506,-0.639378,-0.202435,-0.224431,-1.62226,0.534558,1.1024,-0.987457,0.233924,1.49769,0.769487,1.24464,-0.709874,-1.6734,0.283337,1.09245,0.418536,-0.0185451,-1.31517,0.670481,0.16865,0.21506,-0.639378,-0.202435,-0.224431,-1.62226,0.798702,-101.243
-111.453,0.986701,0.265794,4,15,0,117.742,1.87288,-3.14879,0.406175,-0.620808,1.13229,0.698967,0.564206,-0.458938,-0.69401,-1.51614,1.52812,-0.507905,0.278159,-0.618939,0.318164,-0.971534,0.420543,0.104459,-0.234649,0.961488,1.01056,1.87288,-3.14879,0.406175,-0.620808,1.13229,0.698967,0.564206,-0.458938,-0.69401,-1.51614,1.52812,-0.507905,0.278159,-0.618939,0.318164,-0.971534,0.420543,0.104459,-0.234649,1.44775,-98.794
-110.166,1,0.265794,4,15,0,120.931,-1.11241,-0.211643,2.05636,0.990395,1.12931,-0.541489,-0.755752,0.377982,0.817615,-0.270046,-0.942085,-1.72607,1.27799,-0.118979,0.0936547,-0.105101,0.507112,-0.481307,-0.989122,0.757814,0.862604,-1.11241,-0.211643,2.05636,0.990395,1.12931,-0.541489,-0.755752,0.377982,0.817615,-0.270046,-0.942085,-1.72607,1.27799,-0.118979,0.0936547,-0.105101,0.507112,-0.481307,-0.989122,0.00358111,-101.101
-107.474,0.980405,0.265794,4,15,0,119.442,1.33686,-1.78937,-0.136672,-0.44909,0.497352,0.99667,0.203747,0.396553,0.662439,-1.37076,1.7042,-1.31315,-0.125407,-0.375488,0.213702,-1.61338,0.226134,0.184029,-0.321907,0.962517,1.14389,1.33686,-1.78937,-0.136672,-0.44909,0.497352,0.99667,0.203747,0.396553,0.662439,-1.37076,1.7042,-1.31315,-0.125407,-0.375488,0.213702,-1.61338,0.226134,0.184029,-0.321907,1.07353,-98.196
-103.152,0.983027,0.265794,4,15,0,116.444,-0.182492,-0.808235,1.53261,0.433584,1.75826,-0.457134,-1.84795,0.0876351,0.176817,0.249175,0.169109,-0.78346,1.13118,-0.375092,0.489818,-0.382343,0.429446,-0.124268,-1.59716,0.854252,1.04024,-0.182492,-0.808235,1.53261,0.433584,1.75826,-0.457134,-1.84795,0.0876351,0.176817,0.249175,0.169109,-0.78346,1.13118,-0.375092,0.489818,-0.382343,0.429446,-0.124268,-1.59716,0.100504,-94.666
-109.043,0.880389,0.265794,4,15,0,114.865,0.276661,-1.41628,1.05953,-0.0825758,0.743885,-0.440958,-0.16576,-0.000173252,1.77393,-2.78807,1.58151,-1.37283,0.0403721,-0.622682,0.021992,-0.994296,0.32361,0.416195,-0.209865,1.2406,1.18581,0.276661,-1.41628,1.05953,-0.0825758,0.743885,-0.440958,-0.16576,-0.000173252,1.77393,-2.78807,1.58151,-1.37283,0.0403721,-0.622682,0.021992,-0.994296,0.32361,0.416195,-0.209865,1.8558,-97.2436
-109.378,0.99411,0.265794,4,15,0,119.715,-0.305027,-0.664917,0.449606,0.183467,1.55006,-0.0774578,-1.06645,-0.287539,0.145226,1.20745,0.835228,-0.385897,0.992293,1.02046,0.485967,-0.645425,0.250613,-1.12985,-2.09115,0.722459,0.836947,-0.305027,-0.664917,0.449606,0.183467,1.55006,-0.0774578,-1.06645,-0.287539,0.145226,1.20745,0.835228,-0.385897,0.992293,1.02046,0.485967,-0.645425,0.250613,-1.12985,-2.09115,-0.466654,-101.03
-102.147,1,0.265794,4,15,0,113.738,0.183425,-0.453916,1.25047,0.343568,0.713294,-0.363328,-0.157016,-0.576799,0.473954,-0.661825,0.885502,-0.197031,0.418356,0.0284105,-0.56778,-1.47766,0.469607,0.0710295,-0.191883,1.0094,1.09047,0.183425,-0.453916,1.25047,0.343568,0.713294,-0.363328,-0.157016,-0.576799,0.473954,-0.661825,0.885502,-0.197031,0.418356,0.0284105,-0.56778,-1.47766,0.469607,0.0710295,-0.191883,-0.190379,-97.4554
-105.99,0.519623,0.265794,4,15,0,116.726,0.915129,-1.75702,1.22139,0.103469,1.41866,-0.035015,-0.571516,0.745135,-0.597526,-0.349043,0.287416,-1.28044,0.68254,-0.0428853,1.10654,0.381811,0.0533103,0.311695,-1.2602,0.6804,0.739544,0.915129,-1.75702,1.22139,0.103469,1.41866,-0.035015,-0.571516,0.745135,-0.597526,-0.349043,0.287416,-1.28044,0.68254,-0.0428853,1.10654,0.381811,0.0533103,0.311695,-1.2602,-1.33345,-98.1584
-103.883,1,0.265794,4,15,0,113.509,0.710781,-0.817754,1.45103,0.334723,0.579892,0.166581,0.190483,0.147462,-0.0121275,-1.19844,0.724412,-1.75601,0.977701,0.25195,0.389663,-0.643833,-0.878896,-0.14632,-0.493569,1.1967,1.3994,0.710781,-0.817754,1.45103,0.334723,0.579892,0.166581,0.190483,0.147462,-0.0121275,-1.19844,0.724412,-1.75601,0.977701,0.25195,0.389663,-0.643833,-0.878896,-0.14632,-0.493569,0.0222733,-96.7827
-103.813,0.970453,0.265794,4,15,0,109.648,0.705911,-0.804402,0.971035,0.603979,1.83041,0.370885,-0.673635,0.698064,-0.223535,-1.87872,0.847014,-0.986249,0.334613,-0.158777,-0.150234,-0.415366,-0.723497,-0.221028,-0.109715,1.17009,1.10677,0.705911,-0.804402,0.971035,0.603979,1.83041,0.370885,-0.673635,0.698064,-0.223535,-1.87872,0.847014,-0.986249,0.334613,-0.158777,-0.150234,-0.415366,-0.723497,-0.221028,-0.109715,-0.0167426,-96.083
-106.137,0.984358,0.265794,4,15,0,113.996,0.0879446,-1.93446,0.804699,-1.06205,0.610259,-0.576458,0.262399,-0.283148,0.510749,0.17511,1.19989,-0.923315,0.919633,0.666784,-0.219072,-1.54653,1.35291,-0.233952,-0.908272,0.775026,0.936843,0.0879446,-1.93446,0.804699,-1.06205,0.610259,-0.576458,0.262399,-0.283148,0.510749,0.17511,1.19989,-0.923315,0.919633,0.666784,-0.219072,-1.54653,1.35291,-0.233952,-0.908272,1.09688,-97.6306
-108.646,0.91309,0.265794,4,15,0,118.692,-0.0656664,-1.13331,1.30859,0.540644,0.965727,0.0257553,-0.886014,-0.222724,1.8608,-0.211688,1.64585,-1.95086,-0.128619,0.154112,0.913283,-1.24569,-1.45139,-0.464645,-0.228156,1.13317,1.33937,-0.0656664,-1.13331,1.30859,0.540644,0.965727,0.0257553,-0.886014,-0.222724,1.8608,-0.211688,1.64585,-1.95086,-0.128619,0.154112,0.913283,-1.24569,-1.45139,-0.464645,-0.228156,0.573984,-97.4569
-103.402,0.99676,0.265794,4,15,0,114.729,1.01427,-0.94872,1.9283,0.176767,0.667154,-0.0297167,-0.604659,0.452548,1.16298,-1.57148,1.12645,-0.735618,0.562853,0.355094,0.195763,-1.79702,-0.328208,-0.308883,-1.61347,0.819828,1.00415,1.01427,-0.94872,1.9283,0.176767,0.667154,-0.0297167,-0.604659,0.452548,1.16298,-1.57148,1.12645,-0.735618,0.562853,0.355094,0.195763,-1.79702,-0.328208,-0.308883,-1.61347,0.295591,-93.144
-103.153,0.864278,0.265794,4,15,0,111.354,-0.273827,-1.85307,0.159508,0.28714,1.99943,-0.310379,-0.466069,0.548192,-0.504282,-0.216461,0.657233,-0.904473,0.340015,-0.254603,0.0975066,0.112716,0.0852992,0.0626845,0.0767771,0.927339,1.00414,-0.273827,-1.85307,0.159508,0.28714,1.99943,-0.310379,-0.466069,0.548192,-0.504282,-0.216461,0.657233,-0.904473,0.340015,-0.254603,0.0975066,0.112716,0.0852992,0.0626845,0.0767771,0.356661,-97.2233
-106.107,0.899165,0.265794,4,15,0,115.088,0.70702,-1.60348,1.67151,-0.923979,0.309132,0.385984,-0.638039,0.487835,0.480415,-1.53825,0.541105,-1.41001,1.42519,0.842814,0.477776,-1.24226,0.0968262,1.16366,-1.71248,1.01878,1.07618,0.70702,-1.60348,1.67151,-0.923979,0.309132,0.385984,-0.638039,0.487835,0.480415,-1.53825,0.541105,-1.41001,1.42519,0.842814,0.477776,-1.24226,0.0968262,1.16366,-1.71248,0.479232,-94.4344
-110.927,0.771412,0.265794,4,15,0,115.621,0.165157,-1.15543,0.621752,1.05669,2.42061,-0.385832,-0.554768,-0.494498,-0.113787,0.550322,1.28465,-0.429906,0.0461832,-1.11401,0.315291,-0.587206,0.426149,-1.13924,0.0677261,0.730195,0.728712,0.165157,-1.15543,0.621752,1.05669,2.42061,-0.385832,-0.554768,-0.494498,-0.113787,0.550322,1.28465,-0.429906,0.0461832,-1.11401,0.315291,-0.587206,0.426149,-1.13924,0.0677261,-0.979838,-102.704
-109.983,0.987984,0.265794,4,15,0,119.704,0.684165,-0.970708,1.81025,-0.993449,0.356862,0.363816,-0.66429,0.475956,0.957872,-1.832,0.849398,-1.0358,0.631785,1.27808,0.0923853,-0.685173,-0.360723,1.14231,-2.15423,1.21538,1.34561,0.684165,-0.970708,1.81025,-0.993449,0.356862,0.363816,-0.66429,0.475956,0.957872,-1.832,0.849398,-1.0358,0.631785,1.27808,0.0923853,-0.685173,-0.360723,1.14231,-2.15423,0.053504,-98.0077
-113.516,0.841337,0.265794,4,15,0,123.631,0.268787,-2.6405,0.615978,-0.188683,1.82393,-0.789765,-0.747564,-0.313988,-0.63985,0.380345,1.93201,-1.24434,1.33068,-1.15686,0.447645,-0.973674,1.13223,-0.987397,-0.531639,0.884823,0.850722,0.268787,-2.6405,0.615978,-0.188683,1.82393,-0.789765,-0.747564,-0.313988,-0.63985,0.380345,1.93201,-1.24434,1.33068,-1.15686,0.447645,-0.973674,1.13223,-0.987397,-0.531639,2.28266,-100.251
-111.396,1,0.265794,4,15,0,125.299,-0.361627,-2.57516,1.46868,0.48869,2.31977,0.278383,-1.03622,-0.624359,-0.329516,-1.14982,0.113169,-0.984325,2.8757,-0.568088,0.245958,-0.486147,0.582971,-0.852407,-0.0671886,0.902464,1.02682,-0.361627,-2.57516,1.46868,0.48869,2.31977,0.278383,-1.03622,-0.624359,-0.329516,-1.14982,0.113169,-0.984325,2.8757,-0.568088,0.245958,-0.486147,0.582971,-0.852407,-0.0671886,0.661534,-96.2617
-110.881,0.912726,0.265794,4,15,0,121.994,1.03981,-0.523147,0.999262,-0.338616,-0.209403,-0.444051,-0.0313236,0.730559,0.854986,-0.196135,1.16756,-0.794214,-1.72161,0.297046,0.311932,-0.796569,-0.672454,0.878875,-1.65593,0.8683,1.02856,1.03981,-0.523147,0.999262,-0.338616,-0.209403,-0.444051,-0.0313236,0.730559,0.854986,-0.196135,1.16756,-0.794214,-1.72161,0.297046,0.311932,-0.796569,-0.672454,0.878875,-1.65593,1.10343,-103.125
-112.562,0.876889,0.265794,4,15,0,125.096,1.05153,-0.633531,0.769715,-0.286671,-0.178116,-0.29967,0.44285,0.729966,0.629086,0.0805997,1.08438,-0.640719,-1.73576,0.467966,0.629404,-0.426474,-0.61705,0.780284,-1.79187,0.840512,1.08281,1.05153,-0.633531,0.769715,-0.286671,-0.178116,-0.29967,0.44285,0.729966,0.629086,0.0805997,1.08438,-0.640719,-1.73576,0.467966,0.629404,-0.426474,-0.61705,0.780284,-1.79187,-0.0559253,-105.186
-113.065,0.999803,0.265794,4,15,0,123.578,0.083775,-1.72646,1.22321,0.595946,2.77964,0.194732,-1.79646,-0.753715,-0.0817857,-1.41587,0.304415,-1.04918,2.81527,-0.389909,0.277139,-0.916321,0.983032,-0.720926,-0.168343,1.20741,0.89412,0.083775,-1.72646,1.22321,0.595946,2.77964,0.194732,-1.79646,-0.753715,-0.0817857,-1.41587,0.304415,-1.04918,2.81527,-0.389909,0.277139,-0.916321,0.983032,-0.720926,-0.168343,-0.238191,-96.7678
-104.888,1,0.265794,4,15,0,121.23,0.74943,-0.340514,1.72453,-0.5297,1.42501,-0.012587,-1.33859,-0.253213,0.693869,-0.900554,2.00021,-0.643912,0.0671319,0.899912,-0.220225,-0.880387,-0.330567,-0.449186,-1.44574,0.675353,1.07009,0.74943,-0.340514,1.72453,-0.5297,1.42501,-0.012587,-1.33859,-0.253213,0.693869,-0.900554,2.00021,-0.643912,0.0671319,0.899912,-0.220225,-0.880387,-0.330567,-0.449186,-1.44574,-0.214918,-95.3719
-104.961,0.978545,0.265794,4,15,0,116.282,0.4547,-1.15804,0.765375,-0.669468,1.02327,-0.332729,0.252278,-0.894533,0.10906,0.07084,0.199808,-1.74615,-0.0279101,0.631777,0.778219,-0.0620467,0.497831,-0.552535,0.111923,0.918817,0.997256,0.4547,-1.15804,0.765375,-0.669468,1.02327,-0.332729,0.252278,-0.894533,0.10906,0.07084,0.199808,-1.74615,-0.0279101,0.631777,0.778219,-0.0620467,0.497831,-0.552535,0.111923,0.548327,-99.3964
-105.799,0.881835,0.265794,4,15,0,113.979,0.399836,-2.03861,1.922,1.083,1.53011,-0.175271,-1.35861,1.04651,0.146524,-0.702486,0.486481,-0.820632,-0.192316,0.0540398,-0.256764,0.0286158,-0.366863,0.411469,-1.30418,1.00953,1.41732,0.399836,-2.03861,1.922,1.083,1.53011,-0.175271,-1.35861,1.04651,0.146524,-0.702486,0.486481,-0.820632,-0.192316,0.0540398,-0.256764,0.0286158,-0.366863,0.411469,-1.30418,0.107153,-95.6173
-105.625,0.996284,0.265794,4,15,0,113.881,0.346263,-1.24663,1.17817,-0.0780933,1.21171,-0.285965,-0.993451,-1.39434,-0.327624,-0.195423,0.915699,-0.631688,0.689436,-0.63099,0.897485,-1.11839,0.942032,0.0502103,0.568465,1.01684,1.15681,0.346263,-1.24663,1.17817,-0.0780933,1.21171,-0.285965,-0.993451,-1.39434,-0.327624,-0.195423,0.915699,-0.631688,0.689436,-0.63099,0.897485,-1.11839,0.942032,0.0502103,0.568465,0.10313,-98.0467
-103.734,0.993538,0.265794,4,15,0,110.744,0.517515,-1.12425,1.02105,0.558488,1.30049,0.0734905,0.0645836,0.997249,0.261863,-1.33047,0.391979,-1.0663,0.310272,0.462816,-0.404056,-0.0800181,-0.60249,-0.0714775,-2.07984,0.689184,0.773183,0.517515,-1.12425,1.02105,0.558488,1.30049,0.0734905,0.0645836,0.997249,0.261863,-1.33047,0.391979,-1.0663,0.310272,0.462816,-0.404056,-0.0800181,-0.60249,-0.0714775,-2.07984,0.799106,-95.9984
-108.675,0.868788,0.265794,4,15,0,119.476,0.895438,-1.86836,0.734761,0.169318,0.958181,0.803464,0.171963,1.77646,0.410473,-0.501417,0.65927,-1.08156,0.211654,0.230934,-0.145853,-0.0982966,-1.56507,-1.0658,-1.09976,0.540816,0.986595,0.895438,-1.86836,0.734761,0.169318,0.958181,0.803464,0.171963,1.77646,0.410473,-0.501417,0.65927,-1.08156,0.211654,0.230934,-0.145853,-0.0982966,-1.56507,-1.0658,-1.09976,0.404192,-99.7495
-104.594,0.753021,0.265794,4,15,0,123.31,0.173924,-1.05982,0.699863,-0.103617,1.25605,-0.806286,-0.979224,-0.506839,0.547866,-0.795852,0.0856356,-0.881767,1.50066,-0.548864,0.367397,-1.27166,1.07217,1.13801,-0.263968,1.23295,0.999817,0.173924,-1.05982,0.699863,-0.103617,1.25605,-0.806286,-0.979224,-0.506839,0.547866,-0.795852,0.0856356,-0.881767,1.50066,-0.548864,0.367397,-1.27166,1.07217,1.13801,-0.263968,0.376334,-96.5165
-107.041,0.935579,0.265794,4,15,0,114.793,0.3627,-1.39431,1.88241,-0.720355,1.59226,-1.61564,-1.04482,-1.1449,0.706582,-0.513948,1.49417,-0.772375,0.355607,0.230436,0.953445,-1.55196,0.226026,0.791667,-0.979801,0.557681,0.998622,0.3627,-1.39431,1.88241,-0.720355,1.59226,-1.61564,-1.04482,-1.1449,0.706582,-0.513948,1.49417,-0.772375,0.355607,0.230436,0.953445,-1.55196,0.226026,0.791667,-0.979801,1.1428,-95.1786
