# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/2_oy11wm.json
# init = 2 (Default)
# random
#   seed = 46305
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5swbb4wdr/poisson_5-20250829005621_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-545.567,1,0.17903,5,31,0,591.134,0.378726,-0.127547,0.559803,0.320384,0.416408,-0.0645275,0.335017,-1.43661,-0.0728409,0.153543,-0.0274733,-0.706691,-0.221787,-0.257746,0.300249,0.139482,-0.0188787,-0.0739215,0.0263345,-0.631951,0.366404,-1.77609,0.176609,0.499909,0.559593,0.208056,-0.195738,-0.0507274,0.15278,0.0547072,0.509137,-0.096083,0.175185,0.211785,0.410164,0.230097,-0.325839,0.643488,0.369813,0.81851,-0.207077,-0.558118,-0.196434,-0.159564,0.0735638,-0.0675466,0.0857479,-0.146961,-1.16091,0.419936,0.518792,0.866967,-0.246951,0.549583,-0.222111,0.362977,0.477142,0.393134,0.250631,-0.10203,0.240066,-0.226126,0.279672,-0.404438,-0.678924,0.275053,-0.120875,-0.878695,0.486004,-0.0503827,-0.225861,-1.48033,0.0462203,-0.369154,-0.0380944,-0.124099,-0.145528,-0.493762,0.378726,-0.127547,0.559803,0.320384,0.416408,-0.0645275,0.335017,-1.43661,-0.0728409,0.153543,-0.0274733,-0.706691,-0.221787,-0.257746,0.300249,0.139482,-0.0188787,-0.0739215,0.0263345,0.378073,-0.631951,0.366404,-1.77609,0.176609,0.499909,0.559593,0.208056,-0.195738,-0.0507274,0.15278,0.0547072,0.509137,-0.096083,0.175185,0.211785,0.410164,0.230097,-0.325839,0.643488,-1.12149,-536.291
-549.944,0.936813,0.17903,5,31,0,585.35,0.035783,-0.591838,0.583138,0.296493,0.213204,-0.00171205,-0.0893452,-1.41738,-0.0209447,0.457794,-0.127608,-0.59963,0.771982,0.826091,0.3064,-0.0807591,0.222976,-0.348891,-0.568554,-0.4315,0.0749626,-0.17321,0.0486611,-0.805402,0.231133,0.191955,-0.390261,-0.353865,0.0767816,0.223484,-0.333055,0.489444,0.40973,-0.163523,0.28813,0.0734636,-0.128416,0.72716,0.670626,0.649828,-0.549781,0.582584,-0.608949,0.201187,0.200841,0.0588831,0.24579,0.300331,0.233338,0.191337,0.246697,0.421759,0.693564,0.0212347,0.389146,-0.021337,0.441659,0.0941876,0.552039,-0.141323,-0.395773,-0.750362,0.376316,0.0898152,0.094055,0.577402,0.209963,-0.66642,-0.863279,-0.336348,0.277396,-1.03667,-0.486224,-0.207641,-0.159719,-0.767808,0.378122,0.268126,0.035783,-0.591838,0.583138,0.296493,0.213204,-0.00171205,-0.0893452,-1.41738,-0.0209447,0.457794,-0.127608,-0.59963,0.771982,0.826091,0.3064,-0.0807591,0.222976,-0.348891,-0.568554,0.132806,-0.4315,0.0749626,-0.17321,0.0486611,-0.805402,0.231133,0.191955,-0.390261,-0.353865,0.0767816,0.223484,-0.333055,0.489444,0.40973,-0.163523,0.28813,0.0734636,-0.128416,0.72716,-0.0556735,-541.84
-558.189,0.906694,0.17903,5,31,0,596.657,0.0463185,-0.127575,0.248371,-0.534432,0.593321,-0.041035,0.551595,-0.438381,0.0281285,0.017375,-0.0052683,-0.432995,-0.318697,-0.283678,0.550059,-0.182948,-0.0896558,0.130523,-0.0109055,-0.462308,0.657595,-1.71477,-0.141348,0.213877,0.363456,0.112001,0.15467,-0.195625,0.00580406,0.0411289,0.532229,-0.19043,0.278953,-0.278152,0.552782,-0.0964248,-0.226839,0.701438,0.315479,0.459682,-0.0133029,-0.733298,0.118928,-0.150241,0.220697,-0.509767,0.123684,0.159259,-0.931463,0.50288,0.633394,0.759019,-0.344748,0.363977,-0.290973,0.16758,0.909726,0.369012,0.426385,0.0496748,0.399797,0.0477244,0.305928,-0.786281,-1.00036,0.0520539,0.0746777,-1.03865,0.615108,0.109384,0.0723784,-0.627586,0.432368,-0.59098,-0.543152,-0.342204,0.00791071,-0.500132,0.0463185,-0.127575,0.248371,-0.534432,0.593321,-0.041035,0.551595,-0.438381,0.0281285,0.017375,-0.0052683,-0.432995,-0.318697,-0.283678,0.550059,-0.182948,-0.0896558,0.130523,-0.0109055,0.299879,-0.462308,0.657595,-1.71477,-0.141348,0.213877,0.363456,0.112001,0.15467,-0.195625,0.00580406,0.0411289,0.532229,-0.19043,0.278953,-0.278152,0.552782,-0.0964248,-0.226839,0.701438,-0.308041,-549.721
-547.038,0.998069,0.17903,5,31,0,588.624,-0.0477439,-0.276825,0.499242,0.4246,0.279088,-0.136269,0.575038,-1.33452,-0.286774,0.383766,-0.467289,-0.938516,0.29842,0.288383,0.398978,0.0774773,0.184413,0.0451208,0.0201006,-0.179041,0.0780754,-0.451884,0.179449,-0.185129,-0.188799,-0.189875,0.0581344,0.0530296,0.0379792,0.331288,-0.138168,-0.236678,-0.124058,0.10879,0.0546474,-0.168655,0.150107,1.05483,0.551614,0.742251,-0.952959,-0.00997725,-0.360567,-0.447557,0.371666,-0.0388042,0.345837,0.141251,-0.0209075,-0.0133263,0.327848,0.68214,0.501137,0.369915,-0.2609,0.519347,0.970416,0.40082,0.386739,0.380044,-0.00791292,-0.228077,0.70853,-0.828061,-0.674365,0.497121,0.760489,-0.807469,-0.365855,-0.465327,0.194001,-0.430319,-0.654264,0.212352,-0.0637497,-0.898607,0.209337,0.306708,-0.0477439,-0.276825,0.499242,0.4246,0.279088,-0.136269,0.575038,-1.33452,-0.286774,0.383766,-0.467289,-0.938516,0.29842,0.288383,0.398978,0.0774773,0.184413,0.0451208,0.0201006,0.0133065,-0.179041,0.0780754,-0.451884,0.179449,-0.185129,-0.188799,-0.189875,0.0581344,0.0530296,0.0379792,0.331288,-0.138168,-0.236678,-0.124058,0.10879,0.0546474,-0.168655,0.150107,1.05483,-0.244043,-538.827
-540.323,0.731888,0.17903,5,31,0,579.542,0.22244,-0.632316,0.539446,-0.0407684,0.414469,-0.432433,0.183132,-0.414865,0.0744717,0.141348,0.232189,-0.592844,0.376951,0.0808166,0.549857,-0.0195208,-0.185082,-0.115313,-0.328828,-0.498042,0.323951,-0.976423,-0.391228,0.131858,0.399772,0.643583,-0.116223,-0.207622,-0.150535,-0.131732,0.300269,-0.0932039,0.423531,0.143153,0.327487,0.00268354,0.145895,0.385608,0.502318,0.754681,-0.206017,0.164254,-0.0681936,0.286336,-0.0573591,-0.394618,0.137642,0.319592,-0.554958,0.304358,0.455807,0.926317,0.142541,0.359555,0.230583,-0.0039415,0.63179,0.00801502,0.252908,-0.162158,0.2318,-0.333245,-0.0489998,0.184812,-0.051617,0.0484996,-0.0652731,-0.970875,0.419922,0.116668,-0.116274,-0.872203,0.38254,-0.721226,-1.02578,0.160427,0.27997,-0.502829,0.22244,-0.632316,0.539446,-0.0407684,0.414469,-0.432433,0.183132,-0.414865,0.0744717,0.141348,0.232189,-0.592844,0.376951,0.0808166,0.549857,-0.0195208,-0.185082,-0.115313,-0.328828,-0.0531503,-0.498042,0.323951,-0.976423,-0.391228,0.131858,0.399772,0.643583,-0.116223,-0.207622,-0.150535,-0.131732,0.300269,-0.0932039,0.423531,0.143153,0.327487,0.00268354,0.145895,0.385608,-0.662783,-533.985
-547.79,0.910606,0.17903,5,31,0,577.088,0.215992,-0.299956,0.610312,0.0509235,0.375073,0.111911,0.485466,-1.33008,-0.147546,0.364894,-0.509619,-0.594626,0.332343,0.283878,0.278775,-0.115216,0.25088,-0.240522,-0.136529,0.134317,0.592659,-0.0345948,0.259252,-0.21605,0.106589,0.144197,-0.218615,-1.22715,0.579908,0.116419,-0.0954943,0.545159,0.32347,-0.320405,-0.247458,-0.253291,-0.641435,0.905147,0.629509,0.556513,-0.312165,-0.0673546,-0.0673434,-0.297518,0.337784,-0.14527,0.0814556,-0.014148,-0.286142,0.610516,0.727761,0.730848,0.568925,0.441943,-0.209186,0.397018,0.679494,0.760311,0.534658,0.03204,-0.0339494,-0.522937,0.88384,-0.399483,-0.628757,0.621314,-0.399203,-0.669871,-0.47756,-0.200457,-0.158355,-0.780267,-0.300925,0.142499,-0.768141,-1.1064,-0.356092,0.208533,0.215992,-0.299956,0.610312,0.0509235,0.375073,0.111911,0.485466,-1.33008,-0.147546,0.364894,-0.509619,-0.594626,0.332343,0.283878,0.278775,-0.115216,0.25088,-0.240522,-0.136529,0.0136497,0.134317,0.592659,-0.0345948,0.259252,-0.21605,0.106589,0.144197,-0.218615,-1.22715,0.579908,0.116419,-0.0954943,0.545159,0.32347,-0.320405,-0.247458,-0.253291,-0.641435,0.905147,-0.452622,-538.61
-550.181,0.987357,0.17903,5,31,0,583.686,0.305605,-0.791422,0.832562,0.351127,0.213064,-0.14215,0.327783,-0.430787,0.14549,0.282409,-0.506664,-0.871046,0.157721,0.546771,0.13807,-0.39383,0.126798,0.089385,-0.453008,-0.491977,0.00149509,-1.43138,-0.131743,-0.152071,-0.0565438,0.054887,-0.0896654,0.445253,0.421414,-0.265144,0.724808,-0.240512,0.251212,0.349835,0.59616,-0.251778,0.00498868,0.942776,0.86864,0.693798,-0.716224,0.027833,-0.417537,-0.063404,0.0931901,-0.0702897,0.493916,-0.0208622,-0.651101,0.350231,0.833325,0.602834,0.391999,0.142641,-0.154133,0.0169929,0.641739,0.704523,0.447511,-0.208636,0.630012,0.129157,0.573264,-0.0658617,-0.738548,0.0243596,0.133481,-1.45151,-0.17166,-0.290868,-0.540757,-0.515311,-0.901035,-0.376006,-0.20064,0.0237162,0.32828,0.329548,0.305605,-0.791422,0.832562,0.351127,0.213064,-0.14215,0.327783,-0.430787,0.14549,0.282409,-0.506664,-0.871046,0.157721,0.546771,0.13807,-0.39383,0.126798,0.089385,-0.453008,0.0721212,-0.491977,0.00149509,-1.43138,-0.131743,-0.152071,-0.0565438,0.054887,-0.0896654,0.445253,0.421414,-0.265144,0.724808,-0.240512,0.251212,0.349835,0.59616,-0.251778,0.00498868,0.942776,-0.682015,-540.658
-552.839,0.807057,0.17903,5,31,0,592.658,-0.348747,-0.0499052,0.189496,0.213935,0.398393,0.175538,0.104669,-1.08478,0.0426161,0.0803794,0.148504,-0.54617,0.485827,-0.401953,0.398528,-0.234768,0.292285,-0.314112,0.303162,-0.26106,-0.184307,-0.210153,0.248086,0.242483,0.111903,0.316179,0.138526,-0.806706,-0.035061,0.390536,-0.176921,-0.331437,0.628498,-0.184717,0.393646,0.0722157,-0.0165053,0.278167,0.10173,0.849737,0.290253,0.0126668,-0.16399,0.130259,0.571273,-0.315847,-0.181165,0.216035,-0.400822,0.358872,0.613769,0.500053,0.128596,0.513544,0.202092,-0.199533,1.05681,-0.137747,0.402524,0.00488067,-1.11314,-0.382336,0.0571244,-0.447155,-0.221345,0.665456,0.195597,-0.425584,0.178242,0.0548817,0.336081,-0.961771,0.253723,-0.377456,-0.276716,-0.428395,0.0780346,-0.0744633,-0.348747,-0.0499052,0.189496,0.213935,0.398393,0.175538,0.104669,-1.08478,0.0426161,0.0803794,0.148504,-0.54617,0.485827,-0.401953,0.398528,-0.234768,0.292285,-0.314112,0.303162,0.147099,-0.26106,-0.184307,-0.210153,0.248086,0.242483,0.111903,0.316179,0.138526,-0.806706,-0.035061,0.390536,-0.176921,-0.331437,0.628498,-0.184717,0.393646,0.0722157,-0.0165053,0.278167,-0.613372,-546.538
-557.814,0.846669,0.17903,5,31,0,588.709,0.674246,-0.509742,0.826946,0.227793,0.214272,-0.447397,0.31927,-1.05017,0.172217,0.357529,-0.340243,-0.873584,0.262255,0.8182,0.135731,-0.122153,-0.0193769,-0.224722,-1.00325,-0.334843,0.78585,-1.41308,-0.276422,-0.585887,0.467987,0.0523161,-0.34331,0.384689,0.1569,-0.249619,0.519926,0.634461,-0.0248411,-0.458131,0.384085,0.17413,-0.271677,1.04403,0.902937,0.509566,-0.938431,-0.0156163,-0.413574,-0.273278,-0.108298,0.0122743,0.402062,0.255662,-0.329131,0.38066,0.514097,0.658507,0.318882,0.163909,-0.293372,0.339954,0.247517,0.662198,0.050831,-0.0984427,1.00983,-0.355494,0.563266,-0.127997,-0.660455,0.0245705,0.0777539,-1.46083,-0.224936,-0.25763,-0.126643,-0.721966,-0.307512,-0.285383,-0.472063,-0.504053,0.143681,-0.0615736,0.674246,-0.509742,0.826946,0.227793,0.214272,-0.447397,0.31927,-1.05017,0.172217,0.357529,-0.340243,-0.873584,0.262255,0.8182,0.135731,-0.122153,-0.0193769,-0.224722,-1.00325,0.582178,-0.334843,0.78585,-1.41308,-0.276422,-0.585887,0.467987,0.0523161,-0.34331,0.384689,0.1569,-0.249619,0.519926,0.634461,-0.0248411,-0.458131,0.384085,0.17413,-0.271677,1.04403,-0.646569,-547.147
-553.124,0.999833,0.17903,5,31,0,594.44,-0.254949,-0.184863,0.46238,0.582194,-0.179298,0.421291,0.191014,-1.80746,0.390484,0.381179,0.24609,-1.01776,0.43811,0.28161,0.469354,-0.213074,0.0459118,0.261306,-0.314606,-0.541574,0.110174,-1.84094,-0.159226,0.141151,0.215013,0.463013,0.452533,-0.254632,0.149741,-0.0224635,-0.0266282,-0.563921,0.170432,0.410302,0.114323,0.186444,0.592805,1.03097,0.188608,0.712833,0.0308385,0.154609,-0.109208,0.10097,0.0369743,-0.03277,0.114594,-0.147939,-0.500662,0.484062,0.462557,0.355048,0.365725,0.020209,0.481868,0.0111729,0.790603,0.0964265,0.527148,-0.000602011,-0.276566,-0.128063,0.00305905,-0.181676,-0.203976,0.684792,0.00522838,0.0154886,0.00990009,-0.269359,0.22499,-1.3201,-0.385117,-0.393219,-0.480589,-0.417498,0.167909,-0.135638,-0.254949,-0.184863,0.46238,0.582194,-0.179298,0.421291,0.191014,-1.80746,0.390484,0.381179,0.24609,-1.01776,0.43811,0.28161,0.469354,-0.213074,0.0459118,0.261306,-0.314606,-0.198913,-0.541574,0.110174,-1.84094,-0.159226,0.141151,0.215013,0.463013,0.452533,-0.254632,0.149741,-0.0224635,-0.0266282,-0.563921,0.170432,0.410302,0.114323,0.186444,0.592805,1.03097,-0.627522,-543.861
-553.052,0.779265,0.17903,5,31,0,602.682,0.497809,-0.382001,0.460012,-0.0958671,0.794244,-0.425483,0.405314,-0.262428,-0.267539,0.247357,-0.523863,-0.300711,0.323694,0.288104,0.346216,-0.504383,0.166082,-0.715878,-0.330287,-0.239733,0.400103,-0.299385,-0.148484,-0.382693,0.318837,0.0437642,-0.661131,-0.189855,-0.0796397,0.166057,0.626444,0.662688,0.386264,-0.328734,0.785536,-0.123896,-0.80125,0.710302,0.74654,0.745494,-0.851908,-0.230976,-0.415198,-0.268223,0.331834,-0.21,-0.0499728,0.425255,-0.219857,0.186616,0.34166,0.696652,0.0116815,0.462925,-0.391728,0.168655,0.44894,0.481147,0.237445,-0.718713,0.219831,-0.648572,0.555736,-0.502981,-0.788445,-0.205855,0.325427,-2.16032,-0.122118,0.209392,-0.199823,-0.982422,-0.0249948,-0.245682,-0.567368,-0.555809,0.159988,-0.0857283,0.497809,-0.382001,0.460012,-0.0958671,0.794244,-0.425483,0.405314,-0.262428,-0.267539,0.247357,-0.523863,-0.300711,0.323694,0.288104,0.346216,-0.504383,0.166082,-0.715878,-0.330287,0.27961,-0.239733,0.400103,-0.299385,-0.148484,-0.382693,0.318837,0.0437642,-0.661131,-0.189855,-0.0796397,0.166057,0.626444,0.662688,0.386264,-0.328734,0.785536,-0.123896,-0.80125,0.710302,-0.845194,-542.982
-546.865,0.910344,0.17903,5,31,0,588.935,0.316358,-0.0961763,0.58463,0.226616,0.160588,-0.333742,0.371747,-0.301595,0.153325,0.165963,-0.4762,-0.187388,0.227855,0.376591,0.135603,-0.552392,0.162464,-0.725056,-0.700337,0.127578,0.0810011,-0.673497,-0.53733,-0.210433,0.443687,-0.084271,-0.0844375,-0.0907976,-0.461633,0.232133,0.382186,0.518479,0.204378,-0.391435,0.41077,0.081384,3.46034e-05,0.688627,0.576436,0.781935,0.155824,-0.658826,0.00460759,-0.207426,0.21813,-0.455467,-0.0649311,0.0805678,-0.134653,0.182404,0.657407,0.326636,0.242341,0.229973,-0.52429,0.0653854,0.790214,0.362948,0.574885,-0.427023,0.46235,-0.587528,0.508928,-0.467498,-0.418054,0.463198,0.165933,-2.04337,-0.317133,-0.0531046,0.31225,-1.30791,0.303964,-0.55041,-0.411423,-0.0962279,-0.281477,0.160897,0.316358,-0.0961763,0.58463,0.226616,0.160588,-0.333742,0.371747,-0.301595,0.153325,0.165963,-0.4762,-0.187388,0.227855,0.376591,0.135603,-0.552392,0.162464,-0.725056,-0.700337,0.491148,0.127578,0.0810011,-0.673497,-0.53733,-0.210433,0.443687,-0.084271,-0.0844375,-0.0907976,-0.461633,0.232133,0.382186,0.518479,0.204378,-0.391435,0.41077,0.081384,3.46034e-05,0.688627,-0.636425,-538.126
-550.628,0.997423,0.17903,5,31,0,581.173,0.0280551,-0.317929,0.46102,0.246022,0.448024,0.294137,0.515305,-0.672938,-0.00386071,-0.018602,0.201448,-0.76985,0.151415,0.452855,0.267694,-0.344292,0.648252,-0.821744,-0.788692,-0.802077,0.162486,-0.39822,-0.0247221,0.0383321,0.303938,-0.0254722,-0.378772,-0.0278788,0.0293839,-0.087981,0.507979,-0.353387,0.736001,0.159342,-0.212937,0.0796062,0.1299,0.707645,0.596324,0.759134,-0.506248,0.0796707,-0.201862,0.180144,0.530211,0.756072,0.197603,0.276665,-1.00912,0.713821,0.118316,0.284199,-0.0178023,0.24679,0.607539,-0.208531,0.76561,0.519327,0.315492,-0.13927,-0.0466899,0.194716,0.196889,0.225384,0.0287764,0.554678,-0.00226082,-0.689596,0.154253,-0.225095,-0.0106627,-0.298617,-0.589505,-0.482107,-0.0484585,-0.394396,0.0276922,-0.0741715,0.0280551,-0.317929,0.46102,0.246022,0.448024,0.294137,0.515305,-0.672938,-0.00386071,-0.018602,0.201448,-0.76985,0.151415,0.452855,0.267694,-0.344292,0.648252,-0.821744,-0.788692,0.0236804,-0.802077,0.162486,-0.39822,-0.0247221,0.0383321,0.303938,-0.0254722,-0.378772,-0.0278788,0.0293839,-0.087981,0.507979,-0.353387,0.736001,0.159342,-0.212937,0.0796062,0.1299,0.707645,-0.543166,-543.691
-557.047,0.963345,0.17903,5,31,0,584.719,0.0120599,-0.0674893,0.754984,-0.0321783,0.189965,-0.267023,0.516167,-1.46972,0.232409,0.366723,-0.348427,-0.620496,0.145614,-0.15599,0.38746,-0.246308,-0.295616,0.45401,0.152354,-0.409418,0.272677,-1.55233,-0.0148876,-0.234771,0.253795,0.51463,0.25812,-0.299008,-0.268277,0.329271,-0.0222842,0.502131,-0.0659239,-0.168228,0.7245,-0.321551,0.249501,0.68503,0.725022,0.709882,-0.0122371,-0.461009,-0.344562,0.170482,-0.602162,-1.082,0.432202,0.392538,0.116748,0.281149,0.543359,0.605497,0.348192,0.38599,-0.477458,0.415922,0.513233,0.461291,0.503926,-0.261211,0.0346713,-0.729741,0.909117,-0.335944,-0.795219,0.201697,-0.0517226,-0.899318,-0.193265,0.207746,0.0919894,-1.86877,-0.779161,-0.112147,-0.760664,-1.27961,0.108313,-0.358815,0.0120599,-0.0674893,0.754984,-0.0321783,0.189965,-0.267023,0.516167,-1.46972,0.232409,0.366723,-0.348427,-0.620496,0.145614,-0.15599,0.38746,-0.246308,-0.295616,0.45401,0.152354,0.291503,-0.409418,0.272677,-1.55233,-0.0148876,-0.234771,0.253795,0.51463,0.25812,-0.299008,-0.268277,0.329271,-0.0222842,0.502131,-0.0659239,-0.168228,0.7245,-0.321551,0.249501,0.68503,-0.432974,-544.948
-563.656,0.923016,0.17903,5,31,0,602.309,0.395291,-0.613881,0.389776,0.533421,0.555345,-0.0168791,0.0490028,-1.57925,0.0412885,0.17967,0.226394,-0.953668,0.605157,0.613918,0.433819,-0.0174232,0.491705,-0.73428,-0.582611,-0.703216,0.430478,-0.176637,0.0411198,-0.282117,0.285849,-0.281555,-0.461374,-0.109419,0.177595,0.0122257,0.29633,-0.0892464,0.726654,-0.0455519,-0.269771,0.408398,-0.413625,0.661299,0.216122,0.778203,-0.743941,0.493797,-0.293138,-0.246195,0.689918,0.609923,-0.193187,-0.147849,-0.804255,0.552734,0.319852,0.747479,-0.142329,-0.0242829,0.459556,-0.204983,0.83592,0.177178,0.346288,0.372499,0.0979438,0.0456314,-0.466599,0.0734944,-0.00502904,0.182318,0.538954,-1.24555,0.02927,-0.326431,0.0435751,-0.447506,0.412513,-0.644644,0.317451,0.097266,-0.0459231,0.209296,0.395291,-0.613881,0.389776,0.533421,0.555345,-0.0168791,0.0490028,-1.57925,0.0412885,0.17967,0.226394,-0.953668,0.605157,0.613918,0.433819,-0.0174232,0.491705,-0.73428,-0.582611,-0.0167887,-0.703216,0.430478,-0.176637,0.0411198,-0.282117,0.285849,-0.281555,-0.461374,-0.109419,0.177595,0.0122257,0.29633,-0.0892464,0.726654,-0.0455519,-0.269771,0.408398,-0.413625,0.661299,-0.207435,-554.633
-560.491,0.994675,0.17903,5,31,0,600.109,0.0328331,-0.059352,0.9192,0.0499151,0.20769,-0.254149,0.772048,-0.528486,0.101752,0.362435,-0.367473,-0.718707,0.352094,-0.116154,0.35091,-0.386752,-0.456036,0.17025,-0.127338,0.00793151,0.35672,-1.48825,-0.200747,0.0452702,-0.419913,0.603585,0.103664,-0.357837,-0.0951285,0.101855,-0.127726,0.608956,-0.192768,-0.185372,0.946841,-0.303554,0.336828,0.704007,0.711969,0.696104,-0.0882166,-0.204025,-0.0114192,0.391106,-0.35396,-0.898714,0.451441,0.764961,-0.279528,0.381172,0.687059,0.453008,0.68582,0.70162,-0.162005,0.552376,0.581607,0.614163,0.53441,-0.379594,-0.0410794,-1.34126,0.17825,-0.540306,-0.727437,0.313861,-0.313147,-0.428316,-0.0314773,0.023481,-0.0220147,-1.56922,-0.442003,0.0225181,-0.934955,-1.00872,0.349009,-0.178128,0.0328331,-0.059352,0.9192,0.0499151,0.20769,-0.254149,0.772048,-0.528486,0.101752,0.362435,-0.367473,-0.718707,0.352094,-0.116154,0.35091,-0.386752,-0.456036,0.17025,-0.127338,-0.304679,0.00793151,0.35672,-1.48825,-0.200747,0.0452702,-0.419913,0.603585,0.103664,-0.357837,-0.0951285,0.101855,-0.127726,0.608956,-0.192768,-0.185372,0.946841,-0.303554,0.336828,0.704007,-0.444364,-549.278
-559.907,0.906906,0.17903,5,31,0,604.287,0.732773,-0.578435,0.469257,0.351077,0.660275,-0.597276,0.166117,-1.18178,0.540709,0.244551,-0.172099,-0.844073,0.317306,-0.0175618,0.180582,-0.133399,-1.0269,-0.0819403,0.132084,-0.26289,0.122493,-1.6809,-0.238781,-0.102966,0.397565,0.287168,0.205259,-0.167505,0.34921,0.20524,0.249603,-0.281964,0.226773,0.155443,0.347621,-0.0308691,0.0522104,0.517213,0.551662,0.816002,0.100595,0.116478,-0.607257,-0.854105,-0.388045,-0.215805,0.0395643,0.0484978,-0.449129,0.044613,0.877413,0.693065,0.458602,-0.270275,-0.371862,0.0157502,0.214966,0.358038,0.271378,-0.290478,-0.198787,0.0792677,0.588843,-0.628554,-1.01728,0.16489,0.263798,-0.389017,0.433651,0.0170603,-0.0598106,-1.09491,-0.198923,-0.329391,0.146753,-0.696149,0.347269,0.15999,0.732773,-0.578435,0.469257,0.351077,0.660275,-0.597276,0.166117,-1.18178,0.540709,0.244551,-0.172099,-0.844073,0.317306,-0.0175618,0.180582,-0.133399,-1.0269,-0.0819403,0.132084,0.838737,-0.26289,0.122493,-1.6809,-0.238781,-0.102966,0.397565,0.287168,0.205259,-0.167505,0.34921,0.20524,0.249603,-0.281964,0.226773,0.155443,0.347621,-0.0308691,0.0522104,0.517213,-0.349918,-550.616
