# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/2_oy11wm.json
# init = 2 (Default)
# random
#   seed = 46305
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5swbb4wdr/poisson_5-20250829005621_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-551.529,1,0.174319,5,31,0,589.561,0.364809,0.101259,0.440833,-0.0387479,0.334974,-0.283839,0.612044,-1.39533,0.291248,0.166603,-0.435312,-1.17155,0.390241,0.127288,0.36353,-0.407668,0.265744,0.346658,-0.283286,-0.781723,0.718185,-0.645013,-0.329452,-0.0977747,0.300993,0.0582942,-0.653042,0.34586,-0.450679,0.045987,0.343763,-0.245758,0.543544,-0.0509769,0.15233,0.375075,0.0956441,0.883971,0.25311,0.746652,-1.23958,-0.0728811,-0.0862967,0.252953,0.16913,-0.307269,0.178539,0.478985,-0.732886,0.23448,0.853343,0.83281,0.343618,0.309106,-0.240039,0.525881,0.641853,-0.347911,0.151961,0.686872,-0.288825,-0.0958432,0.498299,-0.208778,-0.77799,0.214855,0.343207,-0.972426,-0.147264,0.0187469,-0.00546136,-0.105159,0.0245923,-0.72087,-0.715935,-0.891549,0.0588053,-0.160729,0.364809,0.101259,0.440833,-0.0387479,0.334974,-0.283839,0.612044,-1.39533,0.291248,0.166603,-0.435312,-1.17155,0.390241,0.127288,0.36353,-0.407668,0.265744,0.346658,-0.283286,0.210501,-0.781723,0.718185,-0.645013,-0.329452,-0.0977747,0.300993,0.0582942,-0.653042,0.34586,-0.450679,0.045987,0.343763,-0.245758,0.543544,-0.0509769,0.15233,0.375075,0.0956441,0.883971,-0.609227,-541.828
-541.011,0.977142,0.174319,5,31,0,583.368,0.362553,-0.0402604,0.0414404,0.311359,0.282978,-0.00676154,0.359324,-0.676686,0.0736195,0.109219,-0.309043,-0.854415,0.121612,0.04726,0.460665,-0.0782728,-0.0429681,0.0689942,-0.486681,-0.431921,0.343666,-0.64038,0.149894,-0.373033,0.524348,0.00456936,-0.486312,-0.0866571,-0.17343,-0.114934,0.30669,0.399746,-0.173524,0.271458,0.280729,0.130698,-0.555692,0.97917,0.391112,0.785801,-0.362396,0.266282,-0.719467,0.36985,0.546805,-0.113922,0.211636,0.298674,-0.220121,0.480724,0.446736,0.457263,0.28138,0.407029,-0.284676,0.300802,0.741325,0.274457,0.701764,-0.157794,-0.723525,0.053337,0.237488,-0.200494,-0.945077,0.14524,0.160573,-0.759879,0.0468281,0.436412,0.526593,-0.96407,-0.211239,-0.413264,-0.434214,-0.619356,-0.114059,-0.371315,0.362553,-0.0402604,0.0414404,0.311359,0.282978,-0.00676154,0.359324,-0.676686,0.0736195,0.109219,-0.309043,-0.854415,0.121612,0.04726,0.460665,-0.0782728,-0.0429681,0.0689942,-0.486681,0.256063,-0.431921,0.343666,-0.64038,0.149894,-0.373033,0.524348,0.00456936,-0.486312,-0.0866571,-0.17343,-0.114934,0.30669,0.399746,-0.173524,0.271458,0.280729,0.130698,-0.555692,0.97917,-0.355085,-533.922
-558.737,0.874765,0.174319,4,15,0,590.374,0.102885,-0.435583,0.402422,0.27322,0.282009,-0.225618,0.409517,-0.9821,0.166116,0.366601,-0.269749,-0.602932,0.429514,0.586578,0.360809,-0.0275459,0.198985,-0.419744,-0.79702,-0.283262,0.208185,-0.178932,0.219202,0.282702,0.151829,0.182472,-0.8874,-0.898169,0.306008,0.261538,-0.00578114,0.440177,0.327373,0.255359,0.646639,-1.07994,0.126175,0.156428,0.807271,0.969412,-0.530241,-0.65217,-0.268315,-0.284094,0.241398,-0.482614,0.183132,0.470772,-0.406474,0.78458,0.868773,0.199461,0.157324,0.255441,0.312453,0.139311,0.717301,0.580733,0.442999,-0.141491,-0.110523,-0.627666,0.595905,-0.815825,-0.827473,0.154073,-0.189374,-0.843055,-0.145695,0.283735,0.048958,-1.11728,-0.379437,-0.826842,0.410466,-1.22119,0.471117,-0.340517,0.102885,-0.435583,0.402422,0.27322,0.282009,-0.225618,0.409517,-0.9821,0.166116,0.366601,-0.269749,-0.602932,0.429514,0.586578,0.360809,-0.0275459,0.198985,-0.419744,-0.79702,0.181638,-0.283262,0.208185,-0.178932,0.219202,0.282702,0.151829,0.182472,-0.8874,-0.898169,0.306008,0.261538,-0.00578114,0.440177,0.327373,0.255359,0.646639,-1.07994,0.126175,0.156428,-0.230601,-548.336
-552.048,0.831982,0.174319,5,31,0,601.755,0.310427,-0.474456,0.608611,0.196926,0.238598,-0.1535,0.353559,-1.10668,0.0753217,-0.116099,0.254276,-0.447008,0.147489,0.150188,0.0829133,-0.255892,0.306667,-0.0794305,-0.056422,-0.621211,0.383046,-0.887166,-0.0571711,-0.00940179,-0.126515,0.453944,-0.850224,0.3659,-0.554031,0.0222459,0.223422,0.354406,0.746871,-0.0667715,0.62174,-0.151138,0.142909,0.771585,0.39055,0.962677,0.422081,-0.086843,-0.5874,0.241459,0.0529548,-0.0273541,0.331093,0.145938,-0.89339,0.143808,0.140118,0.832879,0.234088,0.57321,0.330007,-0.417721,0.607557,-0.292488,0.299822,-0.0656722,-0.302479,-0.0767545,-0.0857879,0.13981,-0.116109,0.450816,0.460266,-0.602905,-0.178791,0.051913,0.00291844,-0.152692,-0.107724,-0.0604491,-1.08193,-0.18789,0.155453,-0.127929,0.310427,-0.474456,0.608611,0.196926,0.238598,-0.1535,0.353559,-1.10668,0.0753217,-0.116099,0.254276,-0.447008,0.147489,0.150188,0.0829133,-0.255892,0.306667,-0.0794305,-0.056422,-0.0354877,-0.621211,0.383046,-0.887166,-0.0571711,-0.00940179,-0.126515,0.453944,-0.850224,0.3659,-0.554031,0.0222459,0.223422,0.354406,0.746871,-0.0667715,0.62174,-0.151138,0.142909,0.771585,-0.76244,-545.086
-557.841,0.866116,0.174319,5,31,0,601.354,0.0916,-0.314415,0.355701,0.393259,0.118442,0.304466,0.203584,-0.94663,0.448902,0.133269,-0.336302,-1.04623,0.445178,0.437185,0.164465,-0.0441838,0.255465,-0.19488,-0.914628,-0.185748,0.21833,0.0768118,-0.24632,-0.132427,0.409145,-0.182964,-0.541044,-0.533572,-0.313165,-0.0510887,0.278721,-0.496732,0.49744,-0.637315,0.738837,0.205763,0.330066,0.997759,0.438941,0.584461,-0.982539,0.251362,-0.0900241,0.0557171,-0.0324558,0.413334,0.532076,0.0827394,-0.64175,0.963777,0.716844,0.965672,0.295267,0.1317,0.385053,0.425022,0.630034,0.249448,0.432272,0.32919,0.0577892,0.0287526,0.0954178,-0.827252,-0.523483,0.414063,0.125743,-0.209942,-0.362911,0.0528106,0.324058,-0.768904,-0.502239,-0.997622,-0.965312,-1.22251,0.139607,-0.560956,0.0916,-0.314415,0.355701,0.393259,0.118442,0.304466,0.203584,-0.94663,0.448902,0.133269,-0.336302,-1.04623,0.445178,0.437185,0.164465,-0.0441838,0.255465,-0.19488,-0.914628,0.445755,-0.185748,0.21833,0.0768118,-0.24632,-0.132427,0.409145,-0.182964,-0.541044,-0.533572,-0.313165,-0.0510887,0.278721,-0.496732,0.49744,-0.637315,0.738837,0.205763,0.330066,0.997759,-0.432498,-547.848
-560.033,0.95056,0.174319,5,31,0,601.058,-0.0677023,-0.337477,0.359614,0.431894,0.0735144,0.348349,0.185196,-0.752181,0.349866,-0.0717882,-0.261601,-0.779557,0.647078,0.482544,0.233321,0.0871005,0.322214,-0.303539,-0.892483,0.00144408,0.194772,-0.245889,-0.135284,-0.262377,0.341695,-0.297038,-0.586888,-0.472376,-0.362697,-0.0582043,0.331365,-0.569001,0.49537,-0.693484,0.585558,0.214455,0.218007,0.909584,0.397432,0.718616,-0.949111,0.281633,0.0428127,0.00844627,0.0831184,0.461806,0.48687,-0.143093,-0.669121,0.954538,0.66576,0.900999,0.417099,0.228507,0.489514,0.300876,0.55076,0.153796,0.470112,0.294107,0.141334,-0.0604439,0.000965176,-0.683786,-0.443231,0.221036,0.0665166,-0.20333,-0.291347,-0.0223389,0.212722,-0.767038,-0.662914,-1.14499,-0.974006,-1.09354,0.139956,-0.52977,-0.0677023,-0.337477,0.359614,0.431894,0.0735144,0.348349,0.185196,-0.752181,0.349866,-0.0717882,-0.261601,-0.779557,0.647078,0.482544,0.233321,0.0871005,0.322214,-0.303539,-0.892483,-0.0543651,0.00144408,0.194772,-0.245889,-0.135284,-0.262377,0.341695,-0.297038,-0.586888,-0.472376,-0.362697,-0.0582043,0.331365,-0.569001,0.49537,-0.693484,0.585558,0.214455,0.218007,0.909584,0.390989,-550.622
-562.042,0.997965,0.174319,5,31,0,602.573,0.437454,-0.531939,0.562179,0.00985641,0.735211,-0.577207,0.585948,-1.01371,-0.645494,0.375681,-0.0155381,-0.517007,0.253737,0.0326055,0.199358,-0.371835,-0.0568295,0.0475266,0.422558,-0.748163,0.455507,-1.72123,0.0849163,-0.0385861,0.193613,0.462736,-0.254349,-0.122003,0.457722,0.132289,0.0164042,0.721055,0.219585,0.372899,0.140317,-0.352288,-0.520241,0.216108,0.478079,0.590336,0.198147,-0.311874,-0.705558,-0.0488966,0.0100606,-0.58058,-0.296525,0.477638,-0.0391944,-0.288035,0.335039,0.490352,0.156953,0.398648,-0.58513,-0.083967,0.610295,0.378925,0.393361,-0.585528,0.0734161,-1.30266,0.605675,-0.0379237,-0.639062,0.440202,0.160459,-1.37369,0.0790671,-0.43765,-0.036191,-1.00845,0.292424,0.357808,-0.0786486,0.0714174,0.1572,0.111439,0.437454,-0.531939,0.562179,0.00985641,0.735211,-0.577207,0.585948,-1.01371,-0.645494,0.375681,-0.0155381,-0.517007,0.253737,0.0326055,0.199358,-0.371835,-0.0568295,0.0475266,0.422558,0.0674451,-0.748163,0.455507,-1.72123,0.0849163,-0.0385861,0.193613,0.462736,-0.254349,-0.122003,0.457722,0.132289,0.0164042,0.721055,0.219585,0.372899,0.140317,-0.352288,-0.520241,0.216108,0.283705,-552.208
-548.439,0.843853,0.174319,5,31,0,595.592,-0.0742378,0.00946122,0.533421,0.0109285,-0.013371,0.200852,0.588537,-1.26789,0.117173,0.0647802,-0.15328,-0.410927,0.723415,0.174634,0.470545,-0.584892,0.322901,-0.432167,-0.295019,-0.501244,0.233424,0.043522,-0.463112,-0.156335,0.217956,0.303816,0.486214,-0.406971,-0.104341,-0.222975,0.0977503,0.156057,-0.0756402,-0.362736,0.322142,0.235753,-0.239349,0.557114,0.22526,0.480352,-0.382307,-0.385711,-0.189956,-0.409725,0.208337,0.240633,0.186126,-0.0890664,-0.46128,0.165151,0.200567,1.09806,0.547546,0.452707,-0.308746,0.238755,0.877074,0.361829,0.419032,-0.969758,-0.253152,-0.733064,0.564074,-0.205486,-0.355799,0.0404263,0.0168526,-0.606184,-0.196442,-0.00217973,0.28878,-1.02961,0.115324,-0.525928,-0.183898,-0.172502,0.235943,-0.545279,-0.0742378,0.00946122,0.533421,0.0109285,-0.013371,0.200852,0.588537,-1.26789,0.117173,0.0647802,-0.15328,-0.410927,0.723415,0.174634,0.470545,-0.584892,0.322901,-0.432167,-0.295019,0.0151395,-0.501244,0.233424,0.043522,-0.463112,-0.156335,0.217956,0.303816,0.486214,-0.406971,-0.104341,-0.222975,0.0977503,0.156057,-0.0756402,-0.362736,0.322142,0.235753,-0.239349,0.557114,-0.121045,-541.305
-557.454,0.991969,0.174319,5,31,0,590.918,0.170495,-0.520932,0.364043,0.525599,0.601092,-0.494062,0.399247,-0.646856,-0.44067,0.378096,0.0043125,-1.34853,0.215078,0.0404814,0.398935,0.696879,0.249952,-0.17453,-0.602154,-0.499572,0.53245,-1.2554,0.215366,-0.0952522,0.452507,0.0120658,-0.807302,-0.261267,0.10299,0.258363,0.330498,0.243994,0.723397,0.0529156,0.412723,-0.351777,-0.0132381,0.597932,0.934552,0.819118,-0.239538,0.521226,-0.584532,-0.096357,0.242695,-0.692266,0.179992,0.217834,-0.44471,0.298722,0.865291,0.0127511,0.00808012,0.576787,0.39429,0.29121,0.531363,-0.479592,0.356572,-0.0616514,0.362307,-0.628895,0.174582,0.097306,-0.968454,0.971818,0.355345,-0.716289,0.0464079,0.175096,0.022392,-1.72443,-0.361661,0.0339334,-0.743684,-0.568834,0.00184981,0.0807937,0.170495,-0.520932,0.364043,0.525599,0.601092,-0.494062,0.399247,-0.646856,-0.44067,0.378096,0.0043125,-1.34853,0.215078,0.0404814,0.398935,0.696879,0.249952,-0.17453,-0.602154,0.183523,-0.499572,0.53245,-1.2554,0.215366,-0.0952522,0.452507,0.0120658,-0.807302,-0.261267,0.10299,0.258363,0.330498,0.243994,0.723397,0.0529156,0.412723,-0.351777,-0.0132381,0.597932,-0.65139,-546.496
-558.062,0.984276,0.174319,5,31,0,598.08,0.248618,-0.0154059,0.767356,-0.428345,0.096532,0.215321,0.402303,-1.07218,0.493631,-0.255675,-0.267794,-0.158091,0.521734,0.340131,0.385151,-1.04259,0.036765,-0.130826,-0.24473,-0.466936,0.304734,-0.569047,-0.430275,-0.319927,0.232837,0.491765,0.317604,-0.232946,0.00072774,0.0233504,0.0413696,-0.0714082,-0.102965,-0.151922,0.197979,0.357971,-0.0599397,0.925808,0.228058,0.843046,-0.586412,-0.563029,0.141714,0.227209,0.296583,0.338362,-0.0458883,0.228057,-0.336423,0.388901,0.387567,1.01249,0.192144,-0.0828418,-0.496619,-0.136121,0.711618,0.780915,0.30039,-0.157771,-0.670669,0.0142387,0.386144,-0.45332,-0.00520207,-0.436876,-0.177725,-0.84121,-0.287727,-0.414914,0.154362,-0.302952,-0.0462014,-0.617869,0.013187,-0.442233,0.031587,-0.442766,0.248618,-0.0154059,0.767356,-0.428345,0.096532,0.215321,0.402303,-1.07218,0.493631,-0.255675,-0.267794,-0.158091,0.521734,0.340131,0.385151,-1.04259,0.036765,-0.130826,-0.24473,0.108092,-0.466936,0.304734,-0.569047,-0.430275,-0.319927,0.232837,0.491765,0.317604,-0.232946,0.00072774,0.0233504,0.0413696,-0.0714082,-0.102965,-0.151922,0.197979,0.357971,-0.0599397,0.925808,-0.48878,-550.88
-549.327,0.958665,0.174319,5,31,0,594.754,0.549817,-0.768082,0.507994,0.0217587,0.56373,-0.240941,0.423551,-1.23282,0.144268,0.341412,-0.246055,-1.66064,0.335598,0.223682,0.280096,0.289552,0.248208,0.233322,-0.326639,-0.965141,0.578821,-0.766331,-0.611283,-0.387424,0.458496,0.00540758,-0.273069,-0.164423,0.637337,0.403309,0.136688,0.41861,-0.048346,-0.164931,0.569928,-0.539064,0.340152,0.627328,0.357244,0.702817,-0.51944,0.0437215,0.0384977,0.108709,0.199274,-0.188951,-0.18851,0.461711,-0.749603,-0.0377225,0.483117,0.59384,0.40118,0.364117,0.236657,0.132399,0.371906,0.427246,0.499809,-0.00162699,0.394959,-0.59166,0.612764,0.150579,-1.12188,0.244337,-0.00523286,-0.361137,0.117255,-0.312417,-0.114935,-1.07894,0.203303,-0.399626,-0.534863,-1.06017,0.155854,0.224923,0.549817,-0.768082,0.507994,0.0217587,0.56373,-0.240941,0.423551,-1.23282,0.144268,0.341412,-0.246055,-1.66064,0.335598,0.223682,0.280096,0.289552,0.248208,0.233322,-0.326639,0.31219,-0.965141,0.578821,-0.766331,-0.611283,-0.387424,0.458496,0.00540758,-0.273069,-0.164423,0.637337,0.403309,0.136688,0.41861,-0.048346,-0.164931,0.569928,-0.539064,0.340152,0.627328,-0.256064,-539.336
-559.216,0.916793,0.174319,4,31,0,591.626,-0.152824,-0.837321,0.885658,0.031543,0.797507,-0.249329,0.434098,-0.306088,-0.0978299,0.658445,-0.243011,-1.21476,0.209447,0.702912,-0.166592,-0.123442,0.15108,-0.0715726,-0.512334,-0.039676,0.355206,-0.353599,0.300737,-1.05918,0.0795921,0.827826,-0.57353,-0.214469,-0.109151,0.408759,0.285963,0.052256,0.553246,-0.372499,-0.12,-0.513697,-0.30501,0.965482,0.277354,0.652965,-0.960487,0.50671,-0.283603,-0.0427261,-0.352321,-0.0777154,-0.328803,0.229301,-0.641232,0.0937824,0.405339,0.926993,0.260063,0.305582,-0.23186,0.0476912,0.685647,0.193402,0.322083,0.200441,-0.0722835,0.172435,0.130246,-0.41385,-0.0731636,0.440292,-0.0774655,-0.794182,0.0371486,-0.622702,0.178446,-0.711953,-0.249162,-0.408318,-1.28942,-1.21309,-0.394147,-0.118595,-0.152824,-0.837321,0.885658,0.031543,0.797507,-0.249329,0.434098,-0.306088,-0.0978299,0.658445,-0.243011,-1.21476,0.209447,0.702912,-0.166592,-0.123442,0.15108,-0.0715726,-0.512334,0.104413,-0.039676,0.355206,-0.353599,0.300737,-1.05918,0.0795921,0.827826,-0.57353,-0.214469,-0.109151,0.408759,0.285963,0.052256,0.553246,-0.372499,-0.12,-0.513697,-0.30501,0.965482,-0.168259,-549.331
-549.115,0.716179,0.174319,5,31,0,600.083,0.521159,-0.18303,-0.127581,0.497118,0.303409,0.160419,0.464973,-1.4584,0.0673415,-0.166981,0.211712,-0.897951,0.334284,0.0730748,0.78717,0.125748,0.287731,-0.619974,-0.512847,-0.555445,0.403143,-1.50646,-0.317246,0.396821,0.31062,-0.399001,0.17271,-0.335762,0.0764043,0.114354,0.148012,0.238722,0.335939,0.189094,0.10617,0.487124,0.200852,0.370296,0.710892,0.552646,-0.214913,-0.267451,-0.14407,-0.103101,0.133071,-0.311104,0.409449,-0.11145,-0.561393,0.688549,0.34762,0.290794,-0.0839587,0.435643,0.0853538,0.143113,0.659653,0.361035,0.421715,-0.0999743,0.324179,-0.935977,0.389048,0.225327,-0.633852,0.233621,0.320442,-0.707988,-0.0717291,0.195974,-0.0221398,-1.06711,0.00605693,-0.641569,0.52795,-0.663733,0.114415,0.0166347,0.521159,-0.18303,-0.127581,0.497118,0.303409,0.160419,0.464973,-1.4584,0.0673415,-0.166981,0.211712,-0.897951,0.334284,0.0730748,0.78717,0.125748,0.287731,-0.619974,-0.512847,0.132627,-0.555445,0.403143,-1.50646,-0.317246,0.396821,0.31062,-0.399001,0.17271,-0.335762,0.0764043,0.114354,0.148012,0.238722,0.335939,0.189094,0.10617,0.487124,0.200852,0.370296,-0.436351,-540.484
-553.612,0.848208,0.174319,5,31,0,595.252,-0.108605,-0.559992,1.12158,-0.0871034,0.281819,-0.3204,0.0771059,-0.577623,0.0184037,0.687161,-0.72573,-0.465881,0.510311,0.390184,-0.0182633,-0.43304,-0.29498,-0.0207855,-0.041696,-0.164603,0.0504049,-0.402144,0.131648,-0.613047,0.263351,0.546569,-0.544883,-0.238461,0.368064,0.192802,0.380041,-0.124776,0.353296,-0.126282,0.442085,-0.725886,-0.0998864,1.07263,0.3033,0.818641,-0.452408,-0.0318317,-0.850313,0.113311,0.11308,-0.154862,-0.23265,0.47112,-0.0902747,0.310016,0.608537,0.681499,0.587998,-0.0362194,0.0342703,-0.432901,0.749461,0.377298,0.301014,0.165437,-0.220814,-0.204787,0.105596,-0.657874,-0.167561,0.303237,-0.238824,-0.937862,0.000293491,-0.262031,0.340875,-0.748002,-0.309387,-0.123726,-1.23593,-0.209115,0.118121,0.0262757,-0.108605,-0.559992,1.12158,-0.0871034,0.281819,-0.3204,0.0771059,-0.577623,0.0184037,0.687161,-0.72573,-0.465881,0.510311,0.390184,-0.0182633,-0.43304,-0.29498,-0.0207855,-0.041696,0.567536,-0.164603,0.0504049,-0.402144,0.131648,-0.613047,0.263351,0.546569,-0.544883,-0.238461,0.368064,0.192802,0.380041,-0.124776,0.353296,-0.126282,0.442085,-0.725886,-0.0998864,1.07263,-0.760919,-545.599
-539.156,0.99788,0.174319,5,31,0,580.543,0.0140111,0.0943942,0.842761,0.0707599,0.482659,-0.275317,0.189567,-0.925431,-0.276992,0.350308,-0.391882,-0.734421,0.263352,0.429252,0.565603,-0.452981,-0.084666,-0.245703,0.118646,-0.529872,0.27089,-0.52912,0.269573,-0.366537,-0.0982154,0.302276,-0.340794,-0.140773,0.121506,0.0444655,0.247372,-0.167184,0.252318,-0.16192,0.480763,0.314864,-0.277871,1.00259,0.429782,0.843719,-0.103657,-0.39356,-0.174842,0.339318,-0.413419,-0.144338,-0.204101,0.501992,-0.385931,0.192407,0.629021,1.01253,0.156283,0.202728,-0.0426197,0.302822,0.641169,0.373157,0.477362,0.191441,0.628567,0.265806,0.0994986,-0.181489,-0.38682,0.403264,-0.0510634,-1.06728,0.339267,-0.0516084,0.135092,-1.38539,-0.05887,-0.506942,0.219115,-0.481521,0.202718,-0.250848,0.0140111,0.0943942,0.842761,0.0707599,0.482659,-0.275317,0.189567,-0.925431,-0.276992,0.350308,-0.391882,-0.734421,0.263352,0.429252,0.565603,-0.452981,-0.084666,-0.245703,0.118646,-0.0339198,-0.529872,0.27089,-0.52912,0.269573,-0.366537,-0.0982154,0.302276,-0.340794,-0.140773,0.121506,0.0444655,0.247372,-0.167184,0.252318,-0.16192,0.480763,0.314864,-0.277871,1.00259,-0.69433,-531.506
-544.486,0.91465,0.174319,5,31,0,579.547,0.311353,-0.856187,0.19515,0.109246,0.300695,-0.121545,0.542756,-0.919241,0.212485,0.162738,0.208222,-0.673462,0.221507,-0.0275416,0.249493,0.323383,0.159279,-0.0469349,-0.6315,-0.205187,0.301026,-1.30273,-0.331941,-0.0332518,0.705292,-0.105585,-0.108928,-0.230615,0.215326,0.0486091,0.266579,0.332852,0.614145,0.241175,0.0886736,-0.415425,0.208676,0.277484,0.476029,0.586545,-0.454365,0.230984,-0.541617,-0.623427,0.675111,-0.116108,0.523027,-0.0664521,-0.161763,0.583502,0.415713,0.236486,0.325937,0.454874,0.0406171,0.0189348,0.828945,0.280562,0.185282,-0.28746,-0.609109,-1.10394,0.446151,-0.293209,-0.416003,0.352927,0.272815,-0.78465,-0.819764,-0.0861171,0.0191304,-0.815608,-0.39354,-0.20957,-0.60438,-0.397491,-0.091074,0.193543,0.311353,-0.856187,0.19515,0.109246,0.300695,-0.121545,0.542756,-0.919241,0.212485,0.162738,0.208222,-0.673462,0.221507,-0.0275416,0.249493,0.323383,0.159279,-0.0469349,-0.6315,0.280106,-0.205187,0.301026,-1.30273,-0.331941,-0.0332518,0.705292,-0.105585,-0.108928,-0.230615,0.215326,0.0486091,0.266579,0.332852,0.614145,0.241175,0.0886736,-0.415425,0.208676,0.277484,-0.566178,-536.563
-542.481,0.914107,0.174319,5,31,0,579.766,-0.069462,-0.0368634,0.649879,0.180368,0.327038,0.195292,0.129495,-1.425,0.0540645,0.272747,-0.147196,-0.677828,0.213154,0.176868,0.317786,-0.589085,0.173022,-0.163326,-0.0467231,-0.915624,0.358927,-1.04212,-0.359333,-0.10004,0.249422,0.231147,-0.0472232,-0.299441,0.227952,0.103115,0.155505,0.106216,0.456265,0.256604,0.251116,-0.183186,0.160602,1.0522,0.461851,0.839814,-0.168955,0.0651239,0.19933,-0.0336293,-0.15889,-0.0496713,-0.0015541,0.18012,-0.150429,0.127358,0.627712,0.567553,0.242148,0.3855,-0.13498,0.384875,0.539219,0.677935,0.325162,-0.058491,0.506237,0.195044,-0.0645746,-0.303156,-0.356975,0.0180141,0.121173,-0.662887,0.180423,-0.0310522,-0.199793,-3.17281,0.253482,-0.816778,-0.627426,-0.2149,0.308198,0.154709,-0.069462,-0.0368634,0.649879,0.180368,0.327038,0.195292,0.129495,-1.425,0.0540645,0.272747,-0.147196,-0.677828,0.213154,0.176868,0.317786,-0.589085,0.173022,-0.163326,-0.0467231,0.465774,-0.915624,0.358927,-1.04212,-0.359333,-0.10004,0.249422,0.231147,-0.0472232,-0.299441,0.227952,0.103115,0.155505,0.106216,0.456265,0.256604,0.251116,-0.183186,0.160602,1.0522,-0.662103,-530.861
-544.542,0.918138,0.174319,5,31,0,596.971,0.0898312,-0.342845,0.387825,0.243945,0.238911,-0.498878,0.196086,-0.457302,-0.217828,0.218744,0.233622,-0.64886,0.495198,0.26188,0.226529,0.253348,0.108962,-0.247332,-0.522109,-0.0554645,0.212055,-0.946718,0.291696,-0.0949505,0.676344,0.235854,-0.140578,-0.00507659,-0.695953,-0.100413,0.462208,-0.298043,0.459036,-0.0137552,0.620593,-0.290228,-0.113227,0.310264,0.571165,0.750549,-0.441709,0.0858413,-0.696634,0.106258,0.500859,0.119729,-0.0920926,0.312475,-0.551586,0.48218,0.601452,0.709186,0.201326,0.347574,0.227891,-0.122047,0.760497,-0.0958948,0.154725,-0.253225,-0.720609,-1.30214,0.388267,-0.214717,-0.294527,0.348602,0.0336696,-1.40162,-0.608491,-0.0679235,0.0803748,-0.987596,-0.617849,0.15767,0.0113497,-0.795759,0.207435,-0.233559,0.0898312,-0.342845,0.387825,0.243945,0.238911,-0.498878,0.196086,-0.457302,-0.217828,0.218744,0.233622,-0.64886,0.495198,0.26188,0.226529,0.253348,0.108962,-0.247332,-0.522109,-0.0197251,-0.0554645,0.212055,-0.946718,0.291696,-0.0949505,0.676344,0.235854,-0.140578,-0.00507659,-0.695953,-0.100413,0.462208,-0.298043,0.459036,-0.0137552,0.620593,-0.290228,-0.113227,0.310264,-0.513645,-536.174
