# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/2_oy11wm.json
# init = 2 (Default)
# random
#   seed = 46305
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5swbb4wdr/poisson_5-20250829005621_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-555.436,0.933478,0.156583,5,31,0,597.888,0.161641,0.233968,0.717739,0.12435,0.0324032,-0.166269,-0.128149,-0.854427,-0.000657873,-0.0171602,-0.0260217,-0.798091,0.468706,0.420634,0.17354,-0.117037,0.0655571,-0.251069,0.07189,-0.584688,0.443146,-2.12214,-0.151905,-0.102923,0.51177,0.30441,0.0807775,-0.278423,0.458751,0.437114,0.151784,-0.62394,0.636719,-0.614947,0.395474,0.15099,0.206538,0.782102,0.677251,0.916909,-0.0738169,0.075687,-0.093144,0.273579,0.551536,0.47135,0.334879,0.585385,-0.177731,0.282805,0.926162,0.441154,-0.810725,0.406841,0.17107,0.163303,0.635562,-0.155733,0.155948,0.484583,-0.59636,-0.334428,-0.349567,-0.224556,-0.0810159,0.229412,0.158932,-0.97365,-0.0234037,-0.0959603,-0.137278,-1.19472,0.0543368,-0.56707,0.295947,-0.142735,0.0204709,0.168508,0.161641,0.233968,0.717739,0.12435,0.0324032,-0.166269,-0.128149,-0.854427,-0.000657873,-0.0171602,-0.0260217,-0.798091,0.468706,0.420634,0.17354,-0.117037,0.0655571,-0.251069,0.07189,-0.111548,-0.584688,0.443146,-2.12214,-0.151905,-0.102923,0.51177,0.30441,0.0807775,-0.278423,0.458751,0.437114,0.151784,-0.62394,0.636719,-0.614947,0.395474,0.15099,0.206538,0.782102,-0.0806159,-545.847
-539.021,0.939775,0.156583,5,31,0,581.9,0.406947,0.0341481,0.570477,0.359185,0.567767,-0.311845,0.0521322,-1.6119,0.279153,0.246825,-0.50283,-0.753831,0.464688,0.0183876,-0.0485045,-0.419516,0.294326,-0.153629,-0.107863,-0.778572,0.120039,-1.1881,0.137193,-0.116519,0.269688,0.240564,0.194243,-0.337768,0.255454,-0.170747,0.109042,0.069783,0.701854,0.0248749,0.585349,0.275929,0.0483883,0.531115,0.657574,0.928039,-0.687985,0.00532439,-0.107148,-0.0213762,0.39139,-0.00425376,-0.0697032,0.470398,-0.565838,0.338784,0.558945,0.508659,-0.181077,0.243369,0.067951,0.221475,0.573283,-0.0508885,0.45057,-0.461947,-0.0662703,-0.482262,-0.153012,0.125559,-0.472349,0.590627,0.0375199,-1.2662,-0.165164,0.306977,-0.0215734,-0.942196,-0.454118,-0.586251,-0.383397,-0.76074,0.0499368,0.194208,0.406947,0.0341481,0.570477,0.359185,0.567767,-0.311845,0.0521322,-1.6119,0.279153,0.246825,-0.50283,-0.753831,0.464688,0.0183876,-0.0485045,-0.419516,0.294326,-0.153629,-0.107863,0.615882,-0.778572,0.120039,-1.1881,0.137193,-0.116519,0.269688,0.240564,0.194243,-0.337768,0.255454,-0.170747,0.109042,0.069783,0.701854,0.0248749,0.585349,0.275929,0.0483883,0.531115,-0.971806,-530.217
-536.257,0.983885,0.156583,5,31,0,577.413,-0.303247,-0.517522,0.491492,0.108101,0.144192,0.115135,0.67914,-0.386027,-0.181421,0.215155,-0.0755713,-1.12829,0.320648,0.308734,0.717283,0.135421,-0.0154913,-0.222502,-0.366431,-0.0278574,0.449869,-0.602972,-0.0107183,-0.285379,0.396839,0.0980466,-0.253837,-0.185234,-0.0914295,0.144039,0.442378,0.340328,0.214696,-0.0671227,0.360683,-0.200262,-0.347202,0.711809,0.272192,0.548053,-0.0755673,0.139912,-0.339618,-0.0210417,-0.00245216,-0.297745,0.326021,-0.0718601,-0.126015,0.423961,0.449717,0.746191,0.695972,0.313323,-0.0506734,0.0985499,0.913233,0.617265,0.289247,0.345437,-0.00670012,-0.388503,0.658358,-0.572034,-0.513942,0.359733,0.0347035,-0.440698,-0.0182155,-0.648629,-0.0141715,-0.931666,0.12794,-0.000336975,-0.335269,-0.296088,0.0105507,-0.453345,-0.303247,-0.517522,0.491492,0.108101,0.144192,0.115135,0.67914,-0.386027,-0.181421,0.215155,-0.0755713,-1.12829,0.320648,0.308734,0.717283,0.135421,-0.0154913,-0.222502,-0.366431,-0.0388002,-0.0278574,0.449869,-0.602972,-0.0107183,-0.285379,0.396839,0.0980466,-0.253837,-0.185234,-0.0914295,0.144039,0.442378,0.340328,0.214696,-0.0671227,0.360683,-0.200262,-0.347202,0.711809,-1.08667,-529.993
-535.264,0.992213,0.156583,5,31,0,562.663,0.467362,-0.299699,0.37462,0.326063,0.587844,-0.144982,-0.0973003,-1.55305,0.24174,0.387279,-0.211825,-0.206447,0.325501,0.132375,0.185189,-0.344005,0.058845,-0.166848,-0.393273,-0.574922,0.408218,-1.51726,0.0147166,-0.19821,0.0419225,0.320789,-0.0182119,-0.017532,0.148274,0.0477428,-0.175149,0.0835345,0.407814,-0.0705128,0.201147,0.322371,0.214234,0.769287,0.578452,0.918038,-0.711679,-0.075968,-0.157358,-0.139464,0.360447,-0.0281878,-0.0514636,0.409834,-0.426075,0.534876,0.45758,0.538035,-0.033585,0.236473,0.16777,0.336243,0.59881,0.213087,0.639063,-0.438666,0.245657,-0.505551,0.0178179,0.118035,-0.241092,0.484161,0.387544,-1.0154,-0.183494,0.43959,0.35138,-0.886821,-0.395001,-0.652866,-0.329971,-0.747345,0.215942,0.179856,0.467362,-0.299699,0.37462,0.326063,0.587844,-0.144982,-0.0973003,-1.55305,0.24174,0.387279,-0.211825,-0.206447,0.325501,0.132375,0.185189,-0.344005,0.058845,-0.166848,-0.393273,0.33061,-0.574922,0.408218,-1.51726,0.0147166,-0.19821,0.0419225,0.320789,-0.0182119,-0.017532,0.148274,0.0477428,-0.175149,0.0835345,0.407814,-0.0705128,0.201147,0.322371,0.214234,0.769287,-0.40825,-526.997
-538.378,0.928088,0.156583,5,31,0,566.918,-0.131571,-0.184282,0.632683,-0.0690564,0.232646,0.0269952,0.473471,-0.414095,-0.16656,0.190289,-0.0834188,-1.13629,0.394927,0.286021,0.432159,0.0417319,-0.111621,-0.173977,-0.363638,-0.287472,0.170287,-0.00645161,0.038282,-0.0857972,0.528918,-0.143226,-0.290294,-0.426798,-0.298949,0.278344,0.618958,0.0719499,0.2632,0.0490932,0.583116,-0.58152,-0.11421,0.625591,0.281344,0.457231,0.0258397,0.107703,-0.180078,0.266923,-0.0930196,-0.273284,0.226268,0.0383338,-0.115092,0.514144,0.567924,0.768437,0.585709,0.425552,-0.174314,0.0663006,0.735815,0.60747,0.090209,0.410374,-0.0131814,-0.0944755,0.549338,-0.395855,-0.271958,0.522021,-0.155041,-0.60207,-0.0574948,-0.585057,0.121406,-0.912364,-0.149328,-0.00713657,-0.199311,-0.205098,-0.0859595,-0.189308,-0.131571,-0.184282,0.632683,-0.0690564,0.232646,0.0269952,0.473471,-0.414095,-0.16656,0.190289,-0.0834188,-1.13629,0.394927,0.286021,0.432159,0.0417319,-0.111621,-0.173977,-0.363638,0.12359,-0.287472,0.170287,-0.00645161,0.038282,-0.0857972,0.528918,-0.143226,-0.290294,-0.426798,-0.298949,0.278344,0.618958,0.0719499,0.2632,0.0490932,0.583116,-0.58152,-0.11421,0.625591,-0.993022,-532.786
-541.208,0.976463,0.156583,5,31,0,571.776,0.418959,-0.470718,0.385413,0.342689,0.406941,-0.248276,0.0867875,-1.54509,0.358821,0.257581,0.0198841,-0.699381,0.292361,0.134092,0.272618,-0.472651,0.348585,-0.0734436,-0.109751,-0.305369,0.494969,-1.64853,-0.205179,-0.298302,-0.0412541,0.649016,0.132452,0.0558637,0.260142,-0.143382,-0.320063,0.0106388,0.387463,-0.102652,0.214869,0.325791,0.14611,1.08345,0.636845,1.17581,-0.703206,0.243296,-0.503544,-0.304013,0.482137,0.0883546,0.319806,0.262096,-0.54471,0.430026,0.434798,0.5178,-0.151481,0.123164,0.270281,0.316002,0.767371,0.0304248,0.690153,-0.471195,0.145162,-0.627409,0.107583,-0.11806,-0.566654,0.0620859,0.132145,-0.974305,-0.0502453,0.292766,0.179034,-1.03439,-0.43386,-0.64183,-0.668002,-0.819135,0.0985938,-0.0141123,0.418959,-0.470718,0.385413,0.342689,0.406941,-0.248276,0.0867875,-1.54509,0.358821,0.257581,0.0198841,-0.699381,0.292361,0.134092,0.272618,-0.472651,0.348585,-0.0734436,-0.109751,0.29458,-0.305369,0.494969,-1.64853,-0.205179,-0.298302,-0.0412541,0.649016,0.132452,0.0558637,0.260142,-0.143382,-0.320063,0.0106388,0.387463,-0.102652,0.214869,0.325791,0.14611,1.08345,-0.696026,-531.195
-545.097,0.953289,0.156583,5,31,0,573.954,0.138056,-0.0874035,0.392048,-0.0607261,0.193101,-0.418625,0.0324279,-1.57278,-0.250577,0.315373,0.125574,-0.487935,0.675373,0.553828,0.247341,-0.292766,0.583626,0.273556,-0.582698,-0.386782,-0.0308587,-0.811336,0.252857,-0.187047,0.567221,0.19502,-0.0259853,-0.200434,-0.21461,-0.0675774,0.29527,-0.0318614,0.420671,-0.0493544,0.368081,-0.0162467,0.326088,0.815702,0.551977,0.781676,-0.801482,0.0112695,-0.107651,-0.613471,0.118711,-0.354834,0.129409,-0.0126505,-0.661107,0.717682,0.347422,0.72437,-0.251575,0.509263,0.126564,0.116358,0.536252,0.479361,0.224756,-0.071086,0.0650787,-0.169236,0.537568,-0.014932,0.158501,0.139523,0.168631,-0.662592,-0.144127,-0.46508,-0.185947,-0.678059,0.531921,-0.637192,-0.151752,-0.370776,0.198266,0.0459468,0.138056,-0.0874035,0.392048,-0.0607261,0.193101,-0.418625,0.0324279,-1.57278,-0.250577,0.315373,0.125574,-0.487935,0.675373,0.553828,0.247341,-0.292766,0.583626,0.273556,-0.582698,0.223206,-0.386782,-0.0308587,-0.811336,0.252857,-0.187047,0.567221,0.19502,-0.0259853,-0.200434,-0.21461,-0.0675774,0.29527,-0.0318614,0.420671,-0.0493544,0.368081,-0.0162467,0.326088,0.815702,-1.21882,-537.813
-546.54,0.902644,0.156583,5,31,0,577.563,0.164428,-0.479806,0.698642,0.428257,0.277819,0.128424,0.535415,-0.53523,0.464243,0.0940186,-0.201658,-0.904735,0.0590329,-0.1914,0.078295,-0.0134853,-0.313965,-0.655105,0.0610364,-0.111994,0.513477,-0.463195,-0.164449,-0.173684,-0.0393675,0.157499,-0.301556,-0.715529,0.32201,0.250624,0.206098,0.415734,0.380045,0.222907,0.402531,0.00803776,-0.369294,0.636172,0.413492,0.574105,-0.184982,0.0593149,-0.495913,0.0740074,0.124224,0.190235,0.275882,0.190949,-0.0616596,0.23454,0.594695,0.369153,0.866549,0.0117151,-0.146968,0.235843,0.836685,0.227123,0.329052,0.222864,0.0906027,-0.688546,0.0337679,-0.429741,-1.16207,0.564912,0.107259,-0.810686,0.0255394,-0.0670866,0.349463,-1.28079,-1.16866,-0.136985,-0.370724,-0.374659,0.0183718,-0.00504171,0.164428,-0.479806,0.698642,0.428257,0.277819,0.128424,0.535415,-0.53523,0.464243,0.0940186,-0.201658,-0.904735,0.0590329,-0.1914,0.078295,-0.0134853,-0.313965,-0.655105,0.0610364,0.305773,-0.111994,0.513477,-0.463195,-0.164449,-0.173684,-0.0393675,0.157499,-0.301556,-0.715529,0.32201,0.250624,0.206098,0.415734,0.380045,0.222907,0.402531,0.00803776,-0.369294,0.636172,-1.17606,-538.844
-551.035,0.986524,0.156583,5,31,0,582.427,0.104184,-0.0379226,0.479623,0.255178,0.0396919,-0.169219,0.256442,-0.84356,-0.263343,-0.518161,-0.0700862,-0.241212,0.608475,0.0849643,0.699084,-0.00917553,0.376883,-0.549036,-0.422976,-0.820626,0.069481,-0.856752,0.461293,-0.485566,0.179383,0.419517,0.112405,0.458775,-0.158315,0.139228,-0.00602706,-0.11324,0.614303,-0.00113269,0.642333,0.220495,-0.232307,0.899521,0.663495,0.937745,0.0317753,-0.104935,0.120516,0.0913727,0.193867,0.058637,0.107265,0.428253,-0.52375,0.433988,0.620951,0.407934,-0.276111,0.0861914,0.346803,-0.512636,0.77206,0.341324,0.831234,-0.310892,0.0004265,-0.293864,0.34429,-0.146469,-0.158687,0.469498,0.413128,-0.684913,-0.248021,-0.206603,-0.509111,-0.583335,-0.0244143,-0.90873,0.234082,-0.905918,0.119701,-0.163617,0.104184,-0.0379226,0.479623,0.255178,0.0396919,-0.169219,0.256442,-0.84356,-0.263343,-0.518161,-0.0700862,-0.241212,0.608475,0.0849643,0.699084,-0.00917553,0.376883,-0.549036,-0.422976,0.220165,-0.820626,0.069481,-0.856752,0.461293,-0.485566,0.179383,0.419517,0.112405,0.458775,-0.158315,0.139228,-0.00602706,-0.11324,0.614303,-0.00113269,0.642333,0.220495,-0.232307,0.899521,-1.54277,-543.442
-548.331,0.985894,0.156583,5,31,0,586.593,0.270179,-0.487183,0.576923,0.146727,0.557907,0.149555,0.444372,-1.00892,0.189216,0.894625,-0.291051,-1.34659,0.305197,0.158146,-0.105592,-0.335472,-0.196436,0.0649668,-0.231485,0.0545666,0.560486,-1.29844,-0.502687,0.0817832,0.268096,0.00794752,-0.343271,-0.8734,0.304209,0.0367248,0.63967,0.386546,0.0628855,0.0822372,0.127329,-0.140553,0.246445,0.814367,0.416121,0.620649,-0.637697,-0.00825162,-0.58047,0.0210726,0.430094,-0.178004,0.138422,-0.120699,-0.146477,0.366466,0.599781,0.526039,0.368195,0.467681,-0.377484,0.686646,0.645736,0.388174,-0.187695,0.0750754,-0.00838609,-0.474186,0.149913,-0.458946,-0.70215,-0.012456,-0.155696,-0.972421,0.136698,0.00659617,0.528661,-1.39738,-0.567406,-0.507137,-1.03779,-0.0858717,0.211572,-0.0880754,0.270179,-0.487183,0.576923,0.146727,0.557907,0.149555,0.444372,-1.00892,0.189216,0.894625,-0.291051,-1.34659,0.305197,0.158146,-0.105592,-0.335472,-0.196436,0.0649668,-0.231485,0.244916,0.0545666,0.560486,-1.29844,-0.502687,0.0817832,0.268096,0.00794752,-0.343271,-0.8734,0.304209,0.0367248,0.63967,0.386546,0.0628855,0.0822372,0.127329,-0.140553,0.246445,0.814367,-0.514943,-538.463
-553.213,0.926987,0.156583,5,31,0,587.534,-0.127514,-0.530821,0.402101,0.147751,0.266823,-0.0761719,0.363266,-0.895218,-0.3592,0.0647254,0.0482122,-0.322067,0.0490753,0.276891,1.1188,0.0117995,0.170903,-0.192381,-0.615117,-0.632635,0.211253,-0.593105,0.0630921,-0.385018,-0.454497,0.590859,-0.130376,0.220316,0.163417,0.516847,-0.0245138,-0.176811,0.721002,-0.127271,0.529263,0.179593,-0.154421,0.918111,0.301504,0.662517,-0.242857,0.12897,-0.0984638,-0.0658927,-0.241752,-0.768868,-0.08496,0.39417,-0.413403,0.422301,0.400626,1.0449,0.351866,-0.199497,0.483484,-0.0925212,0.756363,0.698613,0.813667,-0.354594,0.376892,-0.282228,0.088641,-0.175889,-0.108008,0.555883,0.4534,-0.734505,-0.200998,-0.104378,-0.220127,-0.240859,-0.153766,-0.138909,-0.140561,-0.846724,-0.387586,-0.364333,-0.127514,-0.530821,0.402101,0.147751,0.266823,-0.0761719,0.363266,-0.895218,-0.3592,0.0647254,0.0482122,-0.322067,0.0490753,0.276891,1.1188,0.0117995,0.170903,-0.192381,-0.615117,0.198146,-0.632635,0.211253,-0.593105,0.0630921,-0.385018,-0.454497,0.590859,-0.130376,0.220316,0.163417,0.516847,-0.0245138,-0.176811,0.721002,-0.127271,0.529263,0.179593,-0.154421,0.918111,-1.4351,-545.738
-551.535,0.951938,0.156583,5,31,0,592.99,0.394374,-0.59507,0.429211,0.139127,0.228855,-0.0672148,-0.0497619,-0.845338,0.253174,0.651725,-0.189679,-0.961949,0.543582,0.122493,-0.137223,-0.156151,-0.135827,0.0118971,-0.141809,-0.2078,0.490921,-1.74251,-0.327237,0.131084,1.02232,0.0505042,0.0767296,-0.677387,-0.118127,-0.0898083,-0.221272,0.175887,0.116527,0.236912,0.4751,0.0389478,-0.0855697,0.546106,0.549249,0.736824,-0.362878,0.117624,-0.510388,-0.173101,0.500726,0.47802,0.359685,-0.226628,-0.00985494,0.588805,0.649315,0.413621,0.146021,0.306208,-0.298557,0.559541,0.604004,0.127348,-0.126838,0.0512866,-0.133815,-0.40901,0.466778,-0.218584,-0.885985,0.310696,-0.506399,-0.936663,-0.0759796,0.00350982,-0.0388163,-1.42803,-0.460274,-0.505709,-0.471862,-0.0559162,0.591138,-0.133848,0.394374,-0.59507,0.429211,0.139127,0.228855,-0.0672148,-0.0497619,-0.845338,0.253174,0.651725,-0.189679,-0.961949,0.543582,0.122493,-0.137223,-0.156151,-0.135827,0.0118971,-0.141809,0.505584,-0.2078,0.490921,-1.74251,-0.327237,0.131084,1.02232,0.0505042,0.0767296,-0.677387,-0.118127,-0.0898083,-0.221272,0.175887,0.116527,0.236912,0.4751,0.0389478,-0.0855697,0.546106,0.108678,-542.354
-552.621,0.976617,0.156583,5,31,0,598.971,-0.0328022,-0.0282637,0.574985,0.0819747,0.408536,-0.221015,0.580603,-0.850342,-0.252216,-0.131148,-0.129289,-0.534666,0.205818,0.246095,1.03492,-0.303682,0.290931,-0.792872,-0.594372,-0.624325,0.138131,-0.031345,0.121489,-0.290398,-0.378968,0.265449,-0.152461,0.156146,-0.0250652,0.28849,0.615079,0.132881,0.649672,-0.275576,0.239045,-0.445288,0.103978,0.780183,0.272489,0.603847,-0.385168,-0.337634,0.216116,-0.15481,-0.285452,-0.718129,-0.0705452,-0.239802,-0.661405,0.331435,0.436856,0.858871,0.434723,0.323054,0.373809,-0.282874,0.742063,0.62819,0.730162,-0.131852,0.196131,-0.380574,0.181447,-0.296684,-0.430388,0.603351,0.56998,-0.82204,-0.394297,-0.0370444,0.360476,-0.614455,-0.05983,-0.239781,-0.051654,-0.922,-0.461359,0.17308,-0.0328022,-0.0282637,0.574985,0.0819747,0.408536,-0.221015,0.580603,-0.850342,-0.252216,-0.131148,-0.129289,-0.534666,0.205818,0.246095,1.03492,-0.303682,0.290931,-0.792872,-0.594372,0.446804,-0.624325,0.138131,-0.031345,0.121489,-0.290398,-0.378968,0.265449,-0.152461,0.156146,-0.0250652,0.28849,0.615079,0.132881,0.649672,-0.275576,0.239045,-0.445288,0.103978,0.780183,-1.26712,-544.848
-553.373,0.957154,0.156583,5,31,0,590.401,0.0174165,0.0616118,0.431922,-0.0999436,0.346267,0.0145734,0.346721,-1.00108,-0.014204,0.061314,-0.0660058,-0.453502,0.188355,0.577201,0.983858,-0.164673,-0.0173075,-0.677269,-1.06105,-0.841904,0.853111,-0.471097,0.131527,-0.544184,-0.209533,0.159049,-0.0973552,-0.0688395,0.0205234,0.330187,0.198691,0.334298,0.781516,-0.0933218,0.227659,-0.141247,-0.30795,0.669857,0.588334,0.657317,-0.351741,-0.0112149,0.488583,-0.488796,-0.251931,-0.214,0.167084,-0.398216,-0.786808,0.0426224,0.00965368,0.469425,0.442819,0.22509,0.238689,0.286445,0.843504,0.166783,0.42906,0.0376996,-0.234388,-0.511862,0.326989,0.253944,-0.333299,0.719999,0.414991,-0.860104,-0.46328,-0.294952,0.281928,-0.802849,0.372463,-0.137798,-0.285072,-0.602463,0.196489,-0.435419,0.0174165,0.0616118,0.431922,-0.0999436,0.346267,0.0145734,0.346721,-1.00108,-0.014204,0.061314,-0.0660058,-0.453502,0.188355,0.577201,0.983858,-0.164673,-0.0173075,-0.677269,-1.06105,0.525794,-0.841904,0.853111,-0.471097,0.131527,-0.544184,-0.209533,0.159049,-0.0973552,-0.0688395,0.0205234,0.330187,0.198691,0.334298,0.781516,-0.0933218,0.227659,-0.141247,-0.30795,0.669857,-0.930986,-545.439
-555.621,1,0.156583,5,31,0,590.789,0.179062,-0.230146,1.03203,0.0985125,0.381366,-0.0603341,0.141462,-0.783624,-0.000197313,0.218004,-0.491002,-0.735978,0.262951,0.39899,0.742739,0.568601,-0.171524,-0.629826,-1.22474,-0.665871,0.17184,-1.01748,-0.34452,-0.341743,0.539448,0.0582202,0.692797,-0.410914,-0.00944905,0.0751326,0.038231,0.314594,-0.0883901,0.391135,0.282037,0.234863,-0.0604468,0.738889,0.356517,0.608536,-0.442294,-0.058487,-0.264542,0.279206,-0.199129,-0.117282,0.170394,0.164641,-0.662917,0.219507,-0.430784,0.525777,0.0886032,0.16426,0.238816,-0.148236,0.821055,0.261361,0.467153,0.256054,-0.259917,-0.842352,0.325397,-0.128305,-0.411485,0.143973,-0.194474,-1.5264,-0.212685,0.221838,-0.309444,-0.924759,-0.302121,-0.272503,0.120902,-1.09104,0.0369329,-0.476984,0.179062,-0.230146,1.03203,0.0985125,0.381366,-0.0603341,0.141462,-0.783624,-0.000197313,0.218004,-0.491002,-0.735978,0.262951,0.39899,0.742739,0.568601,-0.171524,-0.629826,-1.22474,0.303657,-0.665871,0.17184,-1.01748,-0.34452,-0.341743,0.539448,0.0582202,0.692797,-0.410914,-0.00944905,0.0751326,0.038231,0.314594,-0.0883901,0.391135,0.282037,0.234863,-0.0604468,0.738889,-0.598372,-546.328
-550.006,0.976447,0.156583,5,31,0,594.14,0.183907,-0.576235,0.1519,0.289512,0.528249,-0.145289,0.774964,-1.54996,0.104169,0.476901,0.0884487,-0.767116,0.608801,0.053214,0.118856,-0.844165,0.251465,0.220536,-0.157193,-0.0868463,0.290104,-0.688874,0.11116,0.0028855,-0.0862072,0.239164,-1.41506,0.0309263,-0.0178144,0.120746,0.404921,-0.156546,0.503955,-0.370917,0.365627,-0.0714632,0.11384,0.961996,0.505679,0.552305,-0.440816,-0.0106908,-0.325135,-0.479635,0.495549,-0.29703,-0.126212,0.155019,-0.00732895,0.372137,1.13579,0.722957,0.452869,0.380395,-0.359414,0.469746,0.421198,0.378868,0.269412,-0.307912,0.365175,-0.187088,0.168839,-0.399477,-0.706882,0.163189,0.583244,-0.388603,-0.158829,-0.371006,0.548452,-1.1174,-0.210929,-0.478444,-0.81943,-0.174627,0.163235,0.0976791,0.183907,-0.576235,0.1519,0.289512,0.528249,-0.145289,0.774964,-1.54996,0.104169,0.476901,0.0884487,-0.767116,0.608801,0.053214,0.118856,-0.844165,0.251465,0.220536,-0.157193,0.189036,-0.0868463,0.290104,-0.688874,0.11116,0.0028855,-0.0862072,0.239164,-1.41506,0.0309263,-0.0178144,0.120746,0.404921,-0.156546,0.503955,-0.370917,0.365627,-0.0714632,0.11384,0.961996,-0.251597,-540.572
-550.368,0.951266,0.156583,5,31,0,590.435,0.697522,-0.0871308,0.371587,0.561209,0.292403,-0.365815,0.0241629,-1.64143,-0.0430064,-0.0195485,0.0159746,-0.340227,0.435201,0.120269,0.912755,-0.166517,-0.0173368,-0.793959,-0.433488,-0.0230483,0.37966,-0.671088,0.0519453,0.378253,-0.0791024,0.0443241,-0.13992,-1.32086,0.0208114,-0.317406,0.299354,-0.264964,0.47713,0.0111112,0.253162,0.0338779,0.112509,1.09957,0.184264,0.492494,-0.295819,-0.120499,-0.446661,-0.38078,-0.0808807,-0.172177,-0.181282,-0.196864,-0.392177,0.288076,0.314351,0.574309,0.295142,-0.0430836,0.399717,0.138961,0.605987,0.203843,0.652681,-0.21219,0.0885607,-0.235477,-0.0922346,-0.405742,-0.723082,0.394507,0.333557,-0.548407,-0.241437,-0.25105,-0.101874,-0.935888,0.404534,-0.217353,-0.257381,-0.752746,-0.0498836,-0.392213,0.697522,-0.0871308,0.371587,0.561209,0.292403,-0.365815,0.0241629,-1.64143,-0.0430064,-0.0195485,0.0159746,-0.340227,0.435201,0.120269,0.912755,-0.166517,-0.0173368,-0.793959,-0.433488,0.477376,-0.0230483,0.37966,-0.671088,0.0519453,0.378253,-0.0791024,0.0443241,-0.13992,-1.32086,0.0208114,-0.317406,0.299354,-0.264964,0.47713,0.0111112,0.253162,0.0338779,0.112509,1.09957,-0.345311,-542.303
