# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/euc_sxsd.json
# init = 2 (Default)
# random
#   seed = 51153
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2cwnig9f0/poisson_2-20250829005305_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-409.296,0.993865,0.245821,4,15,0,418.929,0.271535,-0.0254074,0.0139177,-0.141992,0.437614,-0.250055,0.149896,0.170257,0.0467197,-0.165723,-0.139621,-0.0572913,0.0119063,-0.115469,-0.229792,0.371324,-0.0648009,0.228087,-0.659086,0.267699,0.271535,-0.0254074,0.0139177,-0.141992,0.437614,-0.250055,0.149896,0.170257,0.0467197,-0.165723,-0.139621,-0.0572913,0.0119063,-0.115469,-0.229792,0.371324,-0.0648009,0.228087,-0.659086,0.14798,-408.686
-408.046,0.991007,0.245821,4,15,0,422.218,-0.046763,0.531663,0.0427542,-0.27758,-0.126327,0.0140179,0.100574,-0.132898,-0.133197,-0.0370704,-0.12553,-0.0100526,0.124231,-0.267064,-0.432381,0.101935,0.425183,-0.0984911,-0.0342262,0.146906,-0.046763,0.531663,0.0427542,-0.27758,-0.126327,0.0140179,0.100574,-0.132898,-0.133197,-0.0370704,-0.12553,-0.0100526,0.124231,-0.267064,-0.432381,0.101935,0.425183,-0.0984911,-0.0342262,0.381224,-407.576
-405.27,0.608024,0.245821,4,15,0,418.404,0.00809998,0.416875,-0.199037,-0.222888,0.00678771,0.034338,0.113844,-0.0527111,-0.169697,0.0140575,-0.0964342,0.0465677,-0.14647,-0.12789,-0.347711,0.0924944,0.413502,-0.0355343,-0.0113924,0.134525,0.00809998,0.416875,-0.199037,-0.222888,0.00678771,0.034338,0.113844,-0.0527111,-0.169697,0.0140575,-0.0964342,0.0465677,-0.14647,-0.12789,-0.347711,0.0924944,0.413502,-0.0355343,-0.0113924,0.263199,-404.931
-408.497,0.954487,0.245821,4,15,0,416.234,0.200856,0.727356,-0.232379,0.0084113,0.226028,-0.0384102,0.0359458,-0.227974,-0.000516586,-0.125464,-0.121786,-0.187511,-0.231024,0.0661183,-0.281574,-0.0349162,0.219123,-0.0890468,-0.115536,0.21749,0.200856,0.727356,-0.232379,0.0084113,0.226028,-0.0384102,0.0359458,-0.227974,-0.000516586,-0.125464,-0.121786,-0.187511,-0.231024,0.0661183,-0.281574,-0.0349162,0.219123,-0.0890468,-0.115536,0.202299,-407.972
-409.693,0.995701,0.245821,4,15,0,420.318,0.11624,0.0647585,0.0437953,-0.290935,0.0650891,-0.221738,0.215487,0.153617,0.0575483,0.277207,0.0798076,-0.0838115,-0.0397846,-0.164833,-0.361613,0.567905,-0.219808,-0.142715,-0.442488,0.377233,0.11624,0.0647585,0.0437953,-0.290935,0.0650891,-0.221738,0.215487,0.153617,0.0575483,0.277207,0.0798076,-0.0838115,-0.0397846,-0.164833,-0.361613,0.567905,-0.219808,-0.142715,-0.442488,0.326272,-409.087
-408.488,0.999472,0.245821,4,15,0,420.64,0.201148,0.323774,-0.270188,0.105563,0.0266916,0.102318,0.0945975,-0.408978,-0.215089,-0.505748,0.00282331,0.235276,-0.043932,0.0255256,-0.14322,0.0396797,0.334979,-0.0406852,-0.228919,0.15202,0.201148,0.323774,-0.270188,0.105563,0.0266916,0.102318,0.0945975,-0.408978,-0.215089,-0.505748,0.00282331,0.235276,-0.043932,0.0255256,-0.14322,0.0396797,0.334979,-0.0406852,-0.228919,0.364384,-407.993
-406.013,1,0.245821,4,15,0,418.441,0.0556584,0.146766,0.177457,0.046523,0.22397,-0.0173603,0.21698,-0.175658,-0.00974787,0.0224187,-0.13159,-0.0268427,-0.0323713,-0.250408,-0.22609,0.597931,-0.269574,0.0438449,-0.617306,0.276837,0.0556584,0.146766,0.177457,0.046523,0.22397,-0.0173603,0.21698,-0.175658,-0.00974787,0.0224187,-0.13159,-0.0268427,-0.0323713,-0.250408,-0.22609,0.597931,-0.269574,0.0438449,-0.617306,0.225399,-405.408
-407.479,0.735277,0.245821,4,15,0,419.14,0.203639,0.341746,-0.211298,-0.258826,-0.0642476,-0.0282383,0.0378027,0.0379545,-0.0443074,-0.266371,0.185145,0.176722,-0.078729,0.0598754,-0.166322,-0.0176325,0.45808,-0.191294,-0.0962807,0.273284,0.203639,0.341746,-0.211298,-0.258826,-0.0642476,-0.0282383,0.0378027,0.0379545,-0.0443074,-0.266371,0.185145,0.176722,-0.078729,0.0598754,-0.166322,-0.0176325,0.45808,-0.191294,-0.0962807,-0.0774167,-407.087
-405.693,0.927602,0.245821,4,15,0,417.889,0.123361,0.260463,0.160004,-0.0229335,0.203612,-0.0920048,0.294633,-0.262677,-0.141714,-0.0106772,-0.154954,-0.0173203,-0.208176,-0.236235,-0.279931,0.63978,-0.283127,0.172805,-0.474084,0.232925,0.123361,0.260463,0.160004,-0.0229335,0.203612,-0.0920048,0.294633,-0.262677,-0.141714,-0.0106772,-0.154954,-0.0173203,-0.208176,-0.236235,-0.279931,0.63978,-0.283127,0.172805,-0.474084,0.329177,-405.026
-405.472,0.921038,0.245821,4,15,0,413.79,0.178866,0.260315,-0.121478,-0.252476,-0.0485931,0.12485,-0.0681068,-0.0649737,0.0170897,-0.264939,0.188684,0.147111,-0.0748837,-0.0333859,-0.176754,0.0717396,0.44875,-0.258636,-0.144502,0.366475,0.178866,0.260315,-0.121478,-0.252476,-0.0485931,0.12485,-0.0681068,-0.0649737,0.0170897,-0.264939,0.188684,0.147111,-0.0748837,-0.0333859,-0.176754,0.0717396,0.44875,-0.258636,-0.144502,0.0713228,-405.072
-405.392,0.957517,0.245821,4,15,0,415.762,0.385211,0.527722,-0.194812,-0.12457,0.0579908,-0.224881,0.236934,-0.0530579,-0.420911,-0.0427434,0.162343,0.162725,0.0318565,-0.0893118,-0.510242,0.356051,0.023307,-0.00169017,-0.418159,0.251559,0.385211,0.527722,-0.194812,-0.12457,0.0579908,-0.224881,0.236934,-0.0530579,-0.420911,-0.0427434,0.162343,0.162725,0.0318565,-0.0893118,-0.510242,0.356051,0.023307,-0.00169017,-0.418159,0.13624,-404.663
-403.961,0.759569,0.245821,4,15,0,417.392,0.247496,0.290785,-0.0433335,-0.462546,0.254625,0.0967823,0.257824,0.082924,-0.125777,-0.338851,-0.185759,0.207724,-0.374033,-0.146243,-0.342507,0.279771,0.162067,0.14696,-0.287456,0.215941,0.247496,0.290785,-0.0433335,-0.462546,0.254625,0.0967823,0.257824,0.082924,-0.125777,-0.338851,-0.185759,0.207724,-0.374033,-0.146243,-0.342507,0.279771,0.162067,0.14696,-0.287456,0.279548,-403.336
-405.411,0.793876,0.245821,4,15,0,414.276,-0.0259787,0.108149,0.073856,-0.0184814,-0.15701,-0.205884,0.0578884,-0.236037,0.0784808,0.357742,0.114468,0.115576,-0.0304204,-0.253732,-0.158299,0.164487,0.0338443,-0.00998484,-0.428863,0.281799,-0.0259787,0.108149,0.073856,-0.0184814,-0.15701,-0.205884,0.0578884,-0.236037,0.0784808,0.357742,0.114468,0.115576,-0.0304204,-0.253732,-0.158299,0.164487,0.0338443,-0.00998484,-0.428863,0.420199,-405.068
-403.562,0.992517,0.245821,4,15,0,414.6,0.0730095,0.554507,-0.183481,-0.129484,-0.0674787,-0.174629,-0.00881409,-0.285074,-0.137408,-0.0570527,-0.073549,0.0272525,0.22338,0.0753267,-0.137445,0.377561,0.119827,-0.166788,-0.200196,0.253998,0.0730095,0.554507,-0.183481,-0.129484,-0.0674787,-0.174629,-0.00881409,-0.285074,-0.137408,-0.0570527,-0.073549,0.0272525,0.22338,0.0753267,-0.137445,0.377561,0.119827,-0.166788,-0.200196,0.170536,-403.126
-405.085,0.985448,0.245821,4,15,0,413.66,0.281624,0.0917026,0.0333725,-0.0308705,0.197358,0.173468,-0.0455777,0.0759796,-0.0429164,-0.192459,0.10029,0.141023,-0.370657,-0.430349,0.0378725,0.0911015,-0.0593179,-0.0253814,-0.339935,0.302441,0.281624,0.0917026,0.0333725,-0.0308705,0.197358,0.173468,-0.0455777,0.0759796,-0.0429164,-0.192459,0.10029,0.141023,-0.370657,-0.430349,0.0378725,0.0911015,-0.0593179,-0.0253814,-0.339935,0.313671,-404.695
-405.284,0.918459,0.245821,4,15,0,413.992,0.345977,0.084192,0.197247,-0.130632,0.149157,0.00142151,0.140988,0.0357396,-0.0669359,-0.158634,-0.236446,-0.00729312,-0.220204,-0.146013,0.0986657,0.275059,-0.0412812,0.0803636,-0.604506,0.370832,0.345977,0.084192,0.197247,-0.130632,0.149157,0.00142151,0.140988,0.0357396,-0.0669359,-0.158634,-0.236446,-0.00729312,-0.220204,-0.146013,0.0986657,0.275059,-0.0412812,0.0803636,-0.604506,0.203134,-404.795
-407.911,0.983793,0.245821,4,15,0,417.21,-0.0923687,0.410105,-0.299366,-0.120649,0.00823086,-0.0950647,0.0806953,-0.383884,-0.119626,-0.113448,0.28281,0.215932,0.0828621,-0.067269,-0.498085,0.265591,0.223369,-0.130748,0.0920077,0.166797,-0.0923687,0.410105,-0.299366,-0.120649,0.00823086,-0.0950647,0.0806953,-0.383884,-0.119626,-0.113448,0.28281,0.215932,0.0828621,-0.067269,-0.498085,0.265591,0.223369,-0.130748,0.0920077,0.258905,-407.396
-405.726,0.970258,0.245821,4,15,0,418.489,-0.119893,0.216703,-0.0649416,-0.275332,-0.028098,-0.267893,0.280166,-0.0341028,0.0478441,-0.209901,0.345965,0.134115,-0.268805,-0.00179717,-0.155702,0.285967,-0.0482581,0.0368452,-0.192093,0.129029,-0.119893,0.216703,-0.0649416,-0.275332,-0.028098,-0.267893,0.280166,-0.0341028,0.0478441,-0.209901,0.345965,0.134115,-0.268805,-0.00179717,-0.155702,0.285967,-0.0482581,0.0368452,-0.192093,0.319212,-405.37
-412.681,0.941956,0.245821,4,15,0,425.208,-0.069865,0.475574,0.121019,-0.147466,0.0561218,0.0418701,0.343634,-0.0476847,0.372949,-0.100506,0.0242749,0.136035,0.00475021,-0.64438,-0.209403,0.133906,-0.128991,-0.407407,-0.260114,0.199022,-0.069865,0.475574,0.121019,-0.147466,0.0561218,0.0418701,0.343634,-0.0476847,0.372949,-0.100506,0.0242749,0.136035,0.00475021,-0.64438,-0.209403,0.133906,-0.128991,-0.407407,-0.260114,0.305682,-412.017
-409.698,0.937259,0.245821,4,15,0,425.271,0.285683,0.227364,-0.285713,-0.180111,0.0104696,-0.0462555,0.0901222,-0.258481,-0.459932,-0.255495,0.175983,0.0695324,-0.399429,0.308941,-0.182212,0.46214,0.245545,0.338673,-0.418152,0.264983,0.285683,0.227364,-0.285713,-0.180111,0.0104696,-0.0462555,0.0901222,-0.258481,-0.459932,-0.255495,0.175983,0.0695324,-0.399429,0.308941,-0.182212,0.46214,0.245545,0.338673,-0.418152,0.271326,-408.918
-409.4,0.970873,0.245821,4,15,0,418.966,0.0297682,0.0943552,-0.196243,-0.00308944,0.0295099,0.090994,-0.0720714,-0.0997412,-0.293332,-0.350398,0.118051,0.0406656,-0.23306,0.425232,-0.204503,0.30877,0.19705,0.279194,-0.501926,0.267597,0.0297682,0.0943552,-0.196243,-0.00308944,0.0295099,0.090994,-0.0720714,-0.0997412,-0.293332,-0.350398,0.118051,0.0406656,-0.23306,0.425232,-0.204503,0.30877,0.19705,0.279194,-0.501926,0.340774,-408.846
-409.663,0.813645,0.245821,4,15,0,424.903,0.285454,0.616838,-0.110468,-0.343943,-0.216485,-0.262554,0.175339,-0.203025,0.108123,0.164263,0.0636066,0.110899,-0.075238,-0.481763,-0.166997,0.281269,0.130885,-0.348892,-0.284849,0.260172,0.285454,0.616838,-0.110468,-0.343943,-0.216485,-0.262554,0.175339,-0.203025,0.108123,0.164263,0.0636066,0.110899,-0.075238,-0.481763,-0.166997,0.281269,0.130885,-0.348892,-0.284849,0.557539,-408.929
-409.901,0.994829,0.245821,4,15,0,421.465,-0.133038,-0.129193,0.149086,-0.105767,0.106707,-0.214323,0.122734,-0.1786,-0.045921,0.0281753,0.142611,-0.14668,-0.118405,-0.0265089,-0.0646465,0.285583,0.431036,0.221903,-0.28397,0.297788,-0.133038,-0.129193,0.149086,-0.105767,0.106707,-0.214323,0.122734,-0.1786,-0.045921,0.0281753,0.142611,-0.14668,-0.118405,-0.0265089,-0.0646465,0.285583,0.431036,0.221903,-0.28397,-0.0407811,-409.54
-407.015,0.913348,0.245821,4,15,0,423.618,0.467908,0.614114,-0.188338,-0.218887,0.00315277,0.160588,0.133949,-0.0242376,-0.0504854,-0.208888,-0.0914297,0.262652,-0.0915854,-0.222671,-0.367642,0.338186,-0.249816,-0.253488,-0.321006,0.205645,0.467908,0.614114,-0.188338,-0.218887,0.00315277,0.160588,0.133949,-0.0242376,-0.0504854,-0.208888,-0.0914297,0.262652,-0.0915854,-0.222671,-0.367642,0.338186,-0.249816,-0.253488,-0.321006,0.307925,-406.302
-407.168,0.952689,0.245821,4,15,0,418.826,0.0661112,0.226106,0.294198,-0.142031,0.118679,-0.129747,-0.0892374,-0.0900435,-0.350026,-0.136352,-0.0234754,0.391571,-0.318921,-0.169087,-0.0428881,0.588709,0.171556,-0.143644,-0.542961,0.132829,0.0661112,0.226106,0.294198,-0.142031,0.118679,-0.129747,-0.0892374,-0.0900435,-0.350026,-0.136352,-0.0234754,0.391571,-0.318921,-0.169087,-0.0428881,0.588709,0.171556,-0.143644,-0.542961,0.321484,-406.495
-400.852,0.963064,0.245821,4,15,0,411.579,0.300531,0.188937,-0.0818586,0.0292888,0.0419577,0.0422606,0.145358,-0.064768,0.104001,-0.265848,0.0257722,0.0480085,-0.0442192,-0.332693,-0.215354,0.0948417,-0.0751938,0.0734047,-0.304634,0.283961,0.300531,0.188937,-0.0818586,0.0292888,0.0419577,0.0422606,0.145358,-0.064768,0.104001,-0.265848,0.0257722,0.0480085,-0.0442192,-0.332693,-0.215354,0.0948417,-0.0751938,0.0734047,-0.304634,0.290208,-400.552
-408.766,0.931008,0.245821,4,15,0,413.32,-0.225779,0.43907,-0.0496076,-0.133693,0.263588,-0.347387,0.132996,-0.379432,-0.182276,-0.0875826,0.232543,0.0189865,-0.150816,0.00931825,-0.26612,0.432041,0.489167,-0.222786,-0.236963,0.309192,-0.225779,0.43907,-0.0496076,-0.133693,0.263588,-0.347387,0.132996,-0.379432,-0.182276,-0.0875826,0.232543,0.0189865,-0.150816,0.00931825,-0.26612,0.432041,0.489167,-0.222786,-0.236963,0.264732,-408.05
-405.801,0.951173,0.245821,4,15,0,419.941,0.0109605,0.311637,0.000439674,-0.215903,-0.0401846,0.137374,-0.120423,-0.166697,0.0314426,-0.33492,0.0985099,0.130553,0.158106,-0.0671528,0.0290094,0.160612,0.343048,-0.295387,-0.523265,0.275496,0.0109605,0.311637,0.000439674,-0.215903,-0.0401846,0.137374,-0.120423,-0.166697,0.0314426,-0.33492,0.0985099,0.130553,0.158106,-0.0671528,0.0290094,0.160612,0.343048,-0.295387,-0.523265,0.352238,-405.323
-404.063,0.969768,0.245821,4,15,0,413.425,0.29938,0.166981,-0.102077,-0.0411057,0.0532236,-0.0841355,0.265652,-0.0705174,-0.223007,-0.0918763,-0.0571151,0.160156,-0.302347,-0.128415,-0.19066,0.40953,-0.328267,0.14743,-0.050116,0.274847,0.29938,0.166981,-0.102077,-0.0411057,0.0532236,-0.0841355,0.265652,-0.0705174,-0.223007,-0.0918763,-0.0571151,0.160156,-0.302347,-0.128415,-0.19066,0.40953,-0.328267,0.14743,-0.050116,0.167285,-403.652
-409.482,0.964493,0.245821,4,15,0,418.318,0.282813,0.0102274,-0.283771,-0.143406,-0.0461931,-0.00912171,0.440949,-0.303197,-0.0799274,-0.118422,-0.0777858,0.0968044,0.000940301,-0.0602519,-0.443061,0.502789,0.129489,0.182008,-0.22025,0.449382,0.282813,0.0102274,-0.283771,-0.143406,-0.0461931,-0.00912171,0.440949,-0.303197,-0.0799274,-0.118422,-0.0777858,0.0968044,0.000940301,-0.0602519,-0.443061,0.502789,0.129489,0.182008,-0.22025,0.139367,-408.852
-410.026,0.966792,0.245821,4,15,0,421.089,0.0714967,0.514446,0.269341,-0.199459,0.1666,-0.157375,-0.253584,0.0816221,-0.0905435,-0.127488,0.173319,0.12716,-0.203625,-0.154412,-0.0198314,0.115637,0.0492856,-0.328488,-0.418913,0.0863463,0.0714967,0.514446,0.269341,-0.199459,0.1666,-0.157375,-0.253584,0.0816221,-0.0905435,-0.127488,0.173319,0.12716,-0.203625,-0.154412,-0.0198314,0.115637,0.0492856,-0.328488,-0.418913,0.384812,-409.552
-412.265,0.814566,0.245821,4,15,0,428.211,0.207867,0.494858,0.235542,-0.109497,0.245769,-0.378232,-0.233555,-0.00339499,-0.114085,-0.389125,0.212061,0.131533,-0.100775,-0.173038,0.0288817,0.18565,0.14563,-0.354854,-0.438316,0.103854,0.207867,0.494858,0.235542,-0.109497,0.245769,-0.378232,-0.233555,-0.00339499,-0.114085,-0.389125,0.212061,0.131533,-0.100775,-0.173038,0.0288817,0.18565,0.14563,-0.354854,-0.438316,0.407081,-411.632
-412.52,1,0.245821,4,15,0,421.78,0.252512,0.489226,0.224009,-0.0377784,0.262256,-0.350273,-0.227576,-0.0927759,-0.114418,-0.378722,0.24194,0.126621,-0.0899363,-0.188917,0.0871672,0.187592,0.0826773,-0.364866,-0.480883,0.104182,0.252512,0.489226,0.224009,-0.0377784,0.262256,-0.350273,-0.227576,-0.0927759,-0.114418,-0.378722,0.24194,0.126621,-0.0899363,-0.188917,0.0871672,0.187592,0.0826773,-0.364866,-0.480883,0.372145,-411.867
-412.205,1,0.245821,4,15,0,421.286,0.256476,0.462654,0.2939,-0.0992193,0.253879,-0.312253,-0.230413,-0.0427538,-0.0835506,-0.385336,0.223494,0.169208,-0.0663941,-0.206636,0.105465,0.18224,-0.00363306,-0.328765,-0.457315,0.10364,0.256476,0.462654,0.2939,-0.0992193,0.253879,-0.312253,-0.230413,-0.0427538,-0.0835506,-0.385336,0.223494,0.169208,-0.0663941,-0.206636,0.105465,0.18224,-0.00363306,-0.328765,-0.457315,0.268953,-411.582
-404.794,0.977907,0.245821,4,15,0,418.22,0.115432,0.401189,-0.270567,-0.193134,-0.0931454,0.255378,0.338012,-0.287595,-0.168663,0.018581,0.00191196,0.147037,-0.343251,0.120352,-0.370433,0.337081,0.0404857,-0.0224561,-0.199951,0.347774,0.115432,0.401189,-0.270567,-0.193134,-0.0931454,0.255378,0.338012,-0.287595,-0.168663,0.018581,0.00191196,0.147037,-0.343251,0.120352,-0.370433,0.337081,0.0404857,-0.0224561,-0.199951,0.173736,-404.218
-406.526,0.985091,0.245821,4,15,0,415.263,0.20901,0.118638,0.268386,-0.0348963,0.258162,-0.263147,-0.0780193,0.0265748,-0.0954812,-0.2698,-0.0152155,0.150259,0.109654,-0.368565,-0.0925438,0.259518,0.0588268,0.0177034,-0.552529,0.131636,0.20901,0.118638,0.268386,-0.0348963,0.258162,-0.263147,-0.0780193,0.0265748,-0.0954812,-0.2698,-0.0152155,0.150259,0.109654,-0.368565,-0.0925438,0.259518,0.0588268,0.0177034,-0.552529,0.293466,-406.062
-404.957,0.974517,0.245821,4,15,0,410.999,0.100783,0.375898,-0.305259,-0.249309,-0.0958379,0.171801,0.293472,-0.270237,-0.0769663,0.0119446,0.0184842,0.0474353,-0.3175,0.108243,-0.322399,0.306038,0.100825,-0.106918,-0.12673,0.41328,0.100783,0.375898,-0.305259,-0.249309,-0.0958379,0.171801,0.293472,-0.270237,-0.0769663,0.0119446,0.0184842,0.0474353,-0.3175,0.108243,-0.322399,0.306038,0.100825,-0.106918,-0.12673,0.336231,-404.441
-407.056,0.912409,0.245821,4,15,0,416.809,0.0263617,0.348122,-0.250972,-0.415974,-0.0329225,0.265207,0.487277,-0.15435,-0.00677172,-0.146793,-0.0144106,0.187244,-0.396739,0.0188863,-0.232532,0.378561,0.234683,-0.103326,-0.321654,0.345,0.0263617,0.348122,-0.250972,-0.415974,-0.0329225,0.265207,0.487277,-0.15435,-0.00677172,-0.146793,-0.0144106,0.187244,-0.396739,0.0188863,-0.232532,0.378561,0.234683,-0.103326,-0.321654,0.130103,-406.361
-403.199,0.756148,0.245821,4,15,0,420.672,0.114414,0.300285,-0.162307,-0.11386,0.0810051,0.193269,0.359527,-0.129824,-0.0976643,-0.317982,-0.284697,0.000800068,-0.27625,-0.0248362,-0.31421,0.325031,0.306339,0.123657,-0.366957,0.31013,0.114414,0.300285,-0.162307,-0.11386,0.0810051,0.193269,0.359527,-0.129824,-0.0976643,-0.317982,-0.284697,0.000800068,-0.27625,-0.0248362,-0.31421,0.325031,0.306339,0.123657,-0.366957,0.284261,-402.626
-401.753,0.985499,0.245821,4,15,0,411.551,0.401537,0.146678,0.0618992,-0.126629,0.0845852,-0.0789728,0.15385,-0.234269,-0.369196,-0.138371,-0.063874,0.265069,-0.0988105,-0.0443249,-0.237941,0.247122,0.0762771,-0.208356,-0.0922672,0.242432,0.401537,0.146678,0.0618992,-0.126629,0.0845852,-0.0789728,0.15385,-0.234269,-0.369196,-0.138371,-0.063874,0.265069,-0.0988105,-0.0443249,-0.237941,0.247122,0.0762771,-0.208356,-0.0922672,0.255992,-401.368
-410.724,0.678518,0.245821,4,15,0,417.444,-0.0171456,0.258252,0.115659,-0.147562,-0.0465232,0.33988,0.399421,-0.0492582,-0.30867,-0.100992,0.0788629,-0.173984,-0.288281,0.0394365,-0.387453,0.398304,0.290026,-0.172798,-0.147683,0.145199,-0.0171456,0.258252,0.115659,-0.147562,-0.0465232,0.33988,0.399421,-0.0492582,-0.30867,-0.100992,0.0788629,-0.173984,-0.288281,0.0394365,-0.387453,0.398304,0.290026,-0.172798,-0.147683,-0.0794909,-410.187
-408.476,0.857857,0.245821,4,15,0,422.183,0.0301331,0.415638,-0.142264,-0.354521,0.119249,-0.441442,0.377466,0.0601959,0.0586196,0.104776,-0.0166883,-0.116639,-0.16926,0.134339,-0.26636,0.267521,-0.065457,-0.0207433,-0.0396079,0.233246,0.0301331,0.415638,-0.142264,-0.354521,0.119249,-0.441442,0.377466,0.0601959,0.0586196,0.104776,-0.0166883,-0.116639,-0.16926,0.134339,-0.26636,0.267521,-0.065457,-0.0207433,-0.0396079,0.0650443,-407.999
-406.935,0.994312,0.245821,4,15,0,415.424,0.16216,0.303723,-0.045571,-0.21639,0.117795,0.34122,0.119096,-0.479561,-0.167477,-0.155174,-0.0447771,0.0217658,-0.0749749,-0.392774,-0.373893,0.376859,0.376687,-0.0243749,-0.354555,0.198153,0.16216,0.303723,-0.045571,-0.21639,0.117795,0.34122,0.119096,-0.479561,-0.167477,-0.155174,-0.0447771,0.0217658,-0.0749749,-0.392774,-0.373893,0.376859,0.376687,-0.0243749,-0.354555,0.510215,-406.262
-404.539,0.938859,0.245821,4,15,0,421.741,-0.0485433,0.245713,-0.22654,0.0471186,0.0354741,0.218035,-0.146685,-0.244123,-0.0607083,0.14754,-0.124926,0.158309,-0.0950363,-0.0237614,-0.154191,0.429245,0.00315233,-0.201285,-0.359201,0.19049,-0.0485433,0.245713,-0.22654,0.0471186,0.0354741,0.218035,-0.146685,-0.244123,-0.0607083,0.14754,-0.124926,0.158309,-0.0950363,-0.0237614,-0.154191,0.429245,0.00315233,-0.201285,-0.359201,0.400415,-404.171
-404.246,1,0.245821,4,15,0,413.022,0.248568,0.290359,0.137384,-0.346698,0.127927,-0.315645,0.408256,-0.0735292,-0.0834829,-0.432729,0.16257,0.105666,-0.146743,-0.222317,-0.296122,0.174688,0.0952639,0.123675,-0.211588,0.325056,0.248568,0.290359,0.137384,-0.346698,0.127927,-0.315645,0.408256,-0.0735292,-0.0834829,-0.432729,0.16257,0.105666,-0.146743,-0.222317,-0.296122,0.174688,0.0952639,0.123675,-0.211588,0.254498,-403.662
-407.014,0.619062,0.245821,4,15,0,415.786,0.222473,0.379876,-0.0511962,-0.24532,0.129073,-0.0750231,0.163662,0.0446728,0.00417712,0.297016,0.00571787,0.0537073,-0.287502,-0.269805,-0.0833661,0.395235,-0.0826495,-0.08647,-0.403433,0.162533,0.222473,0.379876,-0.0511962,-0.24532,0.129073,-0.0750231,0.163662,0.0446728,0.00417712,0.297016,0.00571787,0.0537073,-0.287502,-0.269805,-0.0833661,0.395235,-0.0826495,-0.08647,-0.403433,-0.110847,-406.553
-408.989,0.815172,0.245821,4,15,0,417.968,0.0569548,0.146637,-0.00193885,-0.0429551,-0.0167987,-0.00674209,0.0310492,-0.271691,-0.163367,-0.459071,0.00101736,0.11331,0.0986338,0.013925,-0.360459,0.170234,0.238942,-0.0333822,-0.260157,0.38613,0.0569548,0.146637,-0.00193885,-0.0429551,-0.0167987,-0.00674209,0.0310492,-0.271691,-0.163367,-0.459071,0.00101736,0.11331,0.0986338,0.013925,-0.360459,0.170234,0.238942,-0.0333822,-0.260157,0.745859,-408.591
-400.672,0.976309,0.245821,4,15,0,413.898,0.155582,0.462253,-0.17807,-0.0831955,-0.0142774,-0.0943549,-0.0167052,-0.0392427,-0.140073,0.0940368,0.0175139,-0.0705799,-0.26513,-0.128094,-0.13364,0.388208,0.118064,-0.0594575,-0.204727,0.194768,0.155582,0.462253,-0.17807,-0.0831955,-0.0142774,-0.0943549,-0.0167052,-0.0392427,-0.140073,0.0940368,0.0175139,-0.0705799,-0.26513,-0.128094,-0.13364,0.388208,0.118064,-0.0594575,-0.204727,0.19189,-400.335
-401.248,0.957969,0.245821,4,15,0,406.304,0.0993591,0.433174,-0.0876838,0.145325,0.0237253,-0.20314,0.0885237,-0.125756,0.0241458,-0.131338,-0.0870847,-0.0961733,-0.277248,-0.0110505,-0.0514917,0.303016,0.152692,-0.103858,-0.278226,0.246374,0.0993591,0.433174,-0.0876838,0.145325,0.0237253,-0.20314,0.0885237,-0.125756,0.0241458,-0.131338,-0.0870847,-0.0961733,-0.277248,-0.0110505,-0.0514917,0.303016,0.152692,-0.103858,-0.278226,0.18309,-400.913
