# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/gbix68z_.json
# init = 2 (Default)
# random
#   seed = 99198
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3_0ppvr90/poisson_3-20250829005425_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-286.711,0.976933,0.178902,5,31,0,305.156,0.237631,-0.50398,0.254515,-0.391903,0.497882,-0.11875,0.254952,-0.0109604,0.210428,-0.365344,0.321023,-0.0633156,0.0473928,-0.135792,-0.315687,-0.290288,0.533006,-0.112009,-0.158618,0.355054,0.636646,-0.112022,-0.200878,-0.356481,-0.182142,-0.0757802,-0.172766,0.346811,0.469725,0.511623,0.735405,0.123889,-0.132989,0.239054,0.731998,-0.641359,0.508798,0.439228,0.305847,0.237631,-0.50398,0.254515,-0.391903,0.497882,-0.11875,0.254952,-0.0109604,0.210428,-0.365344,0.321023,-0.0633156,0.0473928,-0.135792,-0.315687,-0.290288,0.533006,-0.112009,-0.158618,0.109816,-284.124
-295.977,0.966473,0.178902,5,31,0,312.955,0.677344,-0.318111,0.593403,0.137184,0.540887,-0.497716,-0.778779,0.10482,-0.0482604,0.483895,0.177472,-0.0549328,0.570852,-0.341671,0.50361,-0.694138,-0.91623,-0.628326,0.32579,-0.174341,0.890424,-0.5434,0.251721,-0.0108003,-0.130293,-0.17232,0.164345,0.497541,0.366081,-1.45923,0.539681,0.235201,-0.468358,0.0569911,0.201101,0.254944,-0.451165,1.03027,-0.0465517,0.677344,-0.318111,0.593403,0.137184,0.540887,-0.497716,-0.778779,0.10482,-0.0482604,0.483895,0.177472,-0.0549328,0.570852,-0.341671,0.50361,-0.694138,-0.91623,-0.628326,0.32579,0.162907,-290.684
-288.964,0.863798,0.178902,5,31,0,318.529,0.228386,-0.53067,0.420353,0.404571,0.39933,-0.6763,-0.634713,0.0322278,0.425247,0.541744,0.195573,-0.0634199,0.0619425,-0.271861,0.481067,0.00810813,-0.778297,-0.392434,0.207709,-0.31763,0.588871,0.0148713,0.436279,-0.407315,-0.048715,-0.102533,-0.259309,0.0148276,0.435052,-1.01583,0.519341,-0.158175,-0.17476,-0.392348,0.22408,-0.460752,0.11221,0.662897,-0.265696,0.228386,-0.53067,0.420353,0.404571,0.39933,-0.6763,-0.634713,0.0322278,0.425247,0.541744,0.195573,-0.0634199,0.0619425,-0.271861,0.481067,0.00810813,-0.778297,-0.392434,0.207709,-0.0585654,-285.618
-283.526,0.999113,0.178902,5,31,0,302.312,0.474962,0.0133204,0.277681,-0.148409,0.696124,-0.171141,0.137808,0.104685,-0.00688219,-0.438956,0.173069,-0.233571,0.570379,-0.407535,-0.248374,-0.800908,0.155772,-0.215943,-0.0756722,0.350274,0.56404,-0.627981,-0.298207,0.114855,0.35306,0.649129,-0.0577864,0.250098,0.579475,0.352982,0.448055,0.764458,-0.42545,0.539827,0.403142,-0.201418,0.25948,0.771526,0.537485,0.474962,0.0133204,0.277681,-0.148409,0.696124,-0.171141,0.137808,0.104685,-0.00688219,-0.438956,0.173069,-0.233571,0.570379,-0.407535,-0.248374,-0.800908,0.155772,-0.215943,-0.0756722,0.14359,-280.107
-284.478,0.978886,0.178902,5,31,0,303.102,0.279476,-0.742674,0.467472,0.420133,0.30938,-0.505212,-0.497747,0.13072,0.474189,0.0893913,0.0517462,-0.440135,-0.0961336,-0.437179,0.350115,0.297707,-0.579062,-0.228763,0.280966,-0.235977,0.675627,-0.304281,0.49988,-0.351037,0.0702753,-0.154074,-0.121449,0.0239172,0.411527,-0.904696,0.584119,-0.177958,-0.196263,-0.35616,0.426676,-0.392306,0.255647,0.669649,-0.520078,0.279476,-0.742674,0.467472,0.420133,0.30938,-0.505212,-0.497747,0.13072,0.474189,0.0893913,0.0517462,-0.440135,-0.0961336,-0.437179,0.350115,0.297707,-0.579062,-0.228763,0.280966,0.375609,-281.17
-289.045,0.973617,0.178902,5,31,0,306.166,0.742989,-0.355214,0.0844601,0.451683,0.608093,-0.657684,-0.612752,0.0159744,0.653733,0.0671604,0.0222555,-0.727199,0.253029,-0.208646,0.0492621,0.206373,-0.72246,-0.826142,0.622752,0.0476883,1.01423,-0.608594,0.332384,-0.154052,-0.152585,0.000214991,-0.451861,0.281513,0.235597,-0.72631,0.858308,0.305023,-0.17869,-0.0944562,0.390391,-0.641913,0.391808,0.729733,-0.0578603,0.742989,-0.355214,0.0844601,0.451683,0.608093,-0.657684,-0.612752,0.0159744,0.653733,0.0671604,0.0222555,-0.727199,0.253029,-0.208646,0.0492621,0.206373,-0.72246,-0.826142,0.622752,0.332332,-284.384
-287.147,0.917452,0.178902,5,31,0,307.803,0.0930685,-0.220995,0.813982,-0.351908,0.338698,-0.418964,-0.479662,0.276837,0.148433,-0.310365,0.294965,0.179952,0.143275,-0.420872,0.197264,-0.415166,0.0717411,0.332816,-0.345495,0.229266,0.239726,0.0143419,-0.406741,-0.967087,0.20539,0.404374,0.125606,0.170025,0.458109,0.0733491,0.192748,0.318742,-0.375057,-0.0520853,0.410929,0.128232,0.0179025,0.319697,0.157428,0.0930685,-0.220995,0.813982,-0.351908,0.338698,-0.418964,-0.479662,0.276837,0.148433,-0.310365,0.294965,0.179952,0.143275,-0.420872,0.197264,-0.415166,0.0717411,0.332816,-0.345495,0.0723968,-284.85
-291.241,0.988797,0.178902,5,31,0,307.272,-0.0274322,0.0153983,0.804967,-0.521059,0.518056,-0.456796,-0.053219,0.148488,-0.0837259,0.0470047,-0.176963,-0.036107,-0.0553829,0.128038,0.109452,-0.193766,-0.163496,-0.186149,0.0860593,0.231753,0.33053,-0.461839,-0.476332,-0.823698,0.167282,-0.18489,0.20363,0.176524,0.59872,-0.108577,0.583434,0.441335,-0.932595,0.021144,0.351988,0.212065,0.582622,0.430071,0.584907,-0.0274322,0.0153983,0.804967,-0.521059,0.518056,-0.456796,-0.053219,0.148488,-0.0837259,0.0470047,-0.176963,-0.036107,-0.0553829,0.128038,0.109452,-0.193766,-0.163496,-0.186149,0.0860593,0.0966315,-288.326
-288.965,0.984763,0.178902,4,15,0,307.371,0.156227,-0.134598,0.746741,-0.420402,0.389251,-0.166629,-0.381604,-0.234439,0.102442,0.212524,0.133375,-0.184163,0.264274,0.107851,-0.156504,-0.0500914,-0.264848,-0.0182108,-0.0442522,0.155166,0.560424,-0.631005,-0.578995,-0.687441,0.181986,-0.173536,0.366788,-0.0265524,0.422748,-0.0287802,0.317254,0.433692,-1.06606,-0.113899,0.510122,0.470563,0.12311,0.764905,0.27863,0.156227,-0.134598,0.746741,-0.420402,0.389251,-0.166629,-0.381604,-0.234439,0.102442,0.212524,0.133375,-0.184163,0.264274,0.107851,-0.156504,-0.0500914,-0.264848,-0.0182108,-0.0442522,-0.0569439,-285.983
-288.347,0.885375,0.178902,5,31,0,309.998,0.682893,-0.778264,-0.146103,0.574937,0.856681,-0.234871,-0.101366,-0.0391228,-0.234301,-0.253719,0.229346,0.0429609,-0.101858,-0.615929,0.380489,-0.217231,0.154456,-0.163545,0.051458,0.508261,0.742956,-0.139117,0.466665,0.16263,0.462041,-0.244689,-0.0778762,0.042901,0.764359,-0.353935,0.465403,0.423415,0.130104,0.083057,0.299234,-0.435478,0.576775,0.859628,0.257686,0.682893,-0.778264,-0.146103,0.574937,0.856681,-0.234871,-0.101366,-0.0391228,-0.234301,-0.253719,0.229346,0.0429609,-0.101858,-0.615929,0.380489,-0.217231,0.154456,-0.163545,0.051458,-0.0869099,-284.879
-285.191,0.99579,0.178902,5,31,0,308.186,0.101773,0.163623,0.309583,-0.30128,0.280885,-0.0732664,-0.034597,0.141791,0.334816,0.22977,0.17292,0.00907763,0.334441,-0.0745273,-0.143293,-0.371599,-0.251063,-0.27448,-0.27138,-0.288669,0.285408,-0.641835,-0.438941,-0.491118,-0.00830643,0.703377,-0.130068,0.307369,0.162818,-0.17699,0.326232,0.26809,-0.460575,0.601953,0.547258,0.0317958,-0.26082,0.636632,-0.31049,0.101773,0.163623,0.309583,-0.30128,0.280885,-0.0732664,-0.034597,0.141791,0.334816,0.22977,0.17292,0.00907763,0.334441,-0.0745273,-0.143293,-0.371599,-0.251063,-0.27448,-0.27138,-0.283193,-283.036
-287.526,0.745887,0.178902,5,31,0,307.993,0.770634,-0.76635,0.374861,0.265339,0.503395,-0.649057,-0.36195,-0.409964,0.211364,-0.527552,0.255076,0.0413252,0.0871173,-0.608377,0.356658,-0.376026,0.0333353,-0.313955,0.202968,0.527842,0.610325,-0.20601,0.376165,0.065899,0.489204,0.0869046,-0.564148,0.245146,0.555054,-0.546416,0.687383,0.408821,0.0549879,-0.622796,0.471888,-0.446951,0.503284,0.806852,0.184668,0.770634,-0.76635,0.374861,0.265339,0.503395,-0.649057,-0.36195,-0.409964,0.211364,-0.527552,0.255076,0.0413252,0.0871173,-0.608377,0.356658,-0.376026,0.0333353,-0.313955,0.202968,0.911157,-283.523
-285.968,0.998831,0.178902,5,31,0,305.279,0.40612,-0.769249,0.636257,0.209061,0.502632,-0.741812,-0.0153461,0.418381,-0.00768028,-0.141939,0.206553,-0.134486,0.474347,-0.970797,0.0314034,-0.0747002,0.00448304,-0.546419,-0.243686,-0.358058,0.54325,-0.0982157,0.457149,-0.113119,0.060182,0.158339,-0.216623,0.306179,0.607282,-0.359269,0.905314,0.849063,-0.565529,0.41296,0.0777748,-0.237784,0.43888,0.694754,0.12851,0.40612,-0.769249,0.636257,0.209061,0.502632,-0.741812,-0.0153461,0.418381,-0.00768028,-0.141939,0.206553,-0.134486,0.474347,-0.970797,0.0314034,-0.0747002,0.00448304,-0.546419,-0.243686,0.756876,-282.016
-289.541,1,0.178902,4,31,0,310.1,0.198025,-0.23498,0.163492,-0.198531,0.709007,-0.285613,-0.157865,0.0137522,0.384806,-0.0282906,-0.103791,-0.214895,0.0773494,0.13966,0.327227,-0.444212,-0.798777,-0.772827,0.43072,-0.165053,0.721836,-0.740907,-0.575502,-0.174052,-0.0954922,-0.0322174,-0.0913063,-0.122016,0.293879,-0.137524,0.120592,-0.255368,-0.24305,0.0519774,0.566933,-0.2004,0.130015,0.356749,-0.0776569,0.198025,-0.23498,0.163492,-0.198531,0.709007,-0.285613,-0.157865,0.0137522,0.384806,-0.0282906,-0.103791,-0.214895,0.0773494,0.13966,0.327227,-0.444212,-0.798777,-0.772827,0.43072,0.795744,-287.053
-291.709,0.996224,0.178902,5,31,0,308.58,0.677654,-0.394387,0.732752,0.309614,0.375102,-0.367365,-0.323753,0.315099,0.313343,-0.335748,0.190479,-0.2371,0.274106,-1.16769,-0.344956,-0.258493,0.35803,0.461819,-0.267475,0.391665,0.456233,0.0488817,0.614221,-0.090378,0.500285,0.408169,-0.0863403,0.477212,0.411686,-0.457376,0.811165,0.648096,-0.626329,-0.195418,0.15878,-0.234865,0.301244,0.877391,0.195647,0.677654,-0.394387,0.732752,0.309614,0.375102,-0.367365,-0.323753,0.315099,0.313343,-0.335748,0.190479,-0.2371,0.274106,-1.16769,-0.344956,-0.258493,0.35803,0.461819,-0.267475,-0.311037,-287.541
-282.056,0.986136,0.178902,4,15,0,309.543,0.53182,-0.369047,0.642505,0.29698,0.360058,-0.209631,-0.281882,0.242945,0.224907,-0.193053,0.0972692,-0.404489,0.335129,-1.17684,-0.360256,-0.264337,0.10438,0.274854,-0.111379,0.372364,0.425558,-0.101923,0.547194,-0.162092,0.464325,0.398748,-0.099525,0.30365,0.400292,-0.391114,0.777932,0.636533,-0.570914,-0.269072,0.365858,-0.264516,0.0919475,0.847395,0.135556,0.53182,-0.369047,0.642505,0.29698,0.360058,-0.209631,-0.281882,0.242945,0.224907,-0.193053,0.0972692,-0.404489,0.335129,-1.17684,-0.360256,-0.264337,0.10438,0.274854,-0.111379,0.260068,-278.51
-284.043,0.95829,0.178902,5,31,0,299.58,0.790748,-0.758815,0.0475247,0.149555,0.19964,0.0868732,-0.229927,0.152309,0.282773,-0.151799,0.210027,-0.590873,0.262143,-0.329647,-0.0930002,-0.333795,-0.0129934,-0.24086,0.177896,0.0882506,0.593601,-0.847296,-0.246167,0.123817,-0.0220983,-0.191232,-0.240344,-0.181542,0.252055,-0.0711176,0.134642,-0.286044,-0.560335,0.211497,0.0517058,-0.636427,-0.00819128,0.756327,-0.037497,0.790748,-0.758815,0.0475247,0.149555,0.19964,0.0868732,-0.229927,0.152309,0.282773,-0.151799,0.210027,-0.590873,0.262143,-0.329647,-0.0930002,-0.333795,-0.0129934,-0.24086,0.177896,0.382221,-281.531
-285.119,0.841724,0.178902,5,31,0,304.672,0.375539,-0.106796,0.576008,0.251889,0.922198,-0.317355,-0.290892,0.0310858,0.0981035,-0.22089,0.00703268,-0.237524,0.192144,-0.391588,0.256632,-0.542288,-0.442472,-0.0258115,-0.256205,0.208641,-0.146001,0.2413,0.428711,-0.496584,0.504622,0.20245,0.0435276,0.53758,0.654229,-0.501141,0.903248,0.164631,-0.349095,0.176785,0.233931,0.275344,0.489787,0.69496,0.323497,0.375539,-0.106796,0.576008,0.251889,0.922198,-0.317355,-0.290892,0.0310858,0.0981035,-0.22089,0.00703268,-0.237524,0.192144,-0.391588,0.256632,-0.542288,-0.442472,-0.0258115,-0.256205,0.121189,-281.976
-292.899,0.825088,0.178902,4,31,0,310.681,0.17992,0.21331,0.159967,0.36349,0.748745,-0.526155,0.144963,0.26239,-0.365337,-0.234079,-0.0975068,-0.187999,-0.0130614,-0.345288,0.451096,-0.503611,-0.360788,-0.375309,-0.0729316,0.274793,-0.284525,-0.0351982,0.715081,-0.291265,0.103903,0.274613,-0.195583,0.281845,0.641145,-0.615942,0.764778,0.106802,-0.266257,0.0434882,0.595089,-0.0625414,0.302657,1.0497,-0.03852,0.17992,0.21331,0.159967,0.36349,0.748745,-0.526155,0.144963,0.26239,-0.365337,-0.234079,-0.0975068,-0.187999,-0.0130614,-0.345288,0.451096,-0.503611,-0.360788,-0.375309,-0.0729316,0.558185,-289.789
-289.735,0.9999,0.178902,5,31,0,310.794,0.311369,0.237381,0.0727986,0.467623,0.797841,-0.597881,0.243585,0.27664,-0.351913,-0.0636237,-0.0569086,-0.274673,0.0452875,-0.358322,0.433741,-0.622471,-0.302727,-0.359609,0.00948108,0.246136,-0.413951,-0.152531,0.532156,-0.253832,0.265603,0.154432,-0.187797,0.275024,0.67761,-0.633973,0.593555,0.110636,-0.255358,0.11923,0.422842,0.0371098,0.245466,0.906534,0.085155,0.311369,0.237381,0.0727986,0.467623,0.797841,-0.597881,0.243585,0.27664,-0.351913,-0.0636237,-0.0569086,-0.274673,0.0452875,-0.358322,0.433741,-0.622471,-0.302727,-0.359609,0.00948108,0.0923841,-286.823
-288.367,0.99205,0.178902,5,31,0,307.989,0.453108,-0.9106,0.556089,-0.23532,0.347816,-0.194025,-0.760029,-0.208936,0.494837,-0.277228,0.328846,0.177522,0.403218,-0.535565,-0.219942,0.240736,-0.0501932,0.00759594,0.137423,-0.0451067,1.32417,-0.669001,-0.692727,0.0366275,0.0700878,0.22913,0.078939,0.173803,0.187767,0.158648,0.429833,0.493898,-0.311846,0.0499232,0.347141,-0.715456,-0.231943,0.594854,0.0628277,0.453108,-0.9106,0.556089,-0.23532,0.347816,-0.194025,-0.760029,-0.208936,0.494837,-0.277228,0.328846,0.177522,0.403218,-0.535565,-0.219942,0.240736,-0.0501932,0.00759594,0.137423,0.244647,-284.553
-283.914,0.882417,0.178902,5,31,0,306.882,0.404912,0.157006,0.0720094,0.219848,0.550217,-0.614086,0.110073,0.401944,-0.0596246,-0.0587778,-0.0353519,-0.245285,0.108874,-0.363495,0.128179,-0.40955,-0.287218,-0.434909,-0.157274,0.0864556,-0.131767,-0.309635,0.526877,-0.489433,0.294046,0.0338583,-0.478673,0.341074,0.581582,-0.653781,0.703416,0.301706,-0.257493,0.00841497,0.566818,-0.0578425,0.537947,0.804962,-0.173374,0.404912,0.157006,0.0720094,0.219848,0.550217,-0.614086,0.110073,0.401944,-0.0596246,-0.0587778,-0.0353519,-0.245285,0.108874,-0.363495,0.128179,-0.40955,-0.287218,-0.434909,-0.157274,0.512507,-281.13
-280.406,0.992061,0.178902,5,31,0,302.805,0.331155,-0.136163,0.178657,0.00848501,0.588448,-0.0686467,-0.627321,0.12442,0.0664331,-0.00543885,0.0265918,-0.207954,0.375774,-0.35727,-0.12289,-0.0975505,-0.330537,0.176262,0.210934,0.281339,0.908027,-0.884875,-0.039842,-0.0395034,0.514837,-0.084522,0.620745,0.35311,0.263887,-0.240948,0.441329,0.53574,-0.629993,-0.0650518,0.612675,-0.612736,-0.0335666,0.751366,0.0776845,0.331155,-0.136163,0.178657,0.00848501,0.588448,-0.0686467,-0.627321,0.12442,0.0664331,-0.00543885,0.0265918,-0.207954,0.375774,-0.35727,-0.12289,-0.0975505,-0.330537,0.176262,0.210934,-0.133387,-277.28
-296.072,0.961724,0.178902,4,15,0,307.929,0.795361,0.239721,0.643528,0.0964405,0.265455,-0.733723,-1.3872,0.0011688,0.624251,-0.62197,-0.108393,-0.360307,0.181395,-0.47144,0.138725,-0.111399,-0.236732,0.436494,0.114865,0.0932441,0.528869,-1.04824,-0.0268126,-0.931777,-0.201141,-0.0509841,-0.375137,-0.0231951,-0.103908,-0.677186,0.604194,-0.13241,-0.35045,-0.373066,0.0372156,0.0769735,0.0835768,1.09333,0.00095877,0.795361,0.239721,0.643528,0.0964405,0.265455,-0.733723,-1.3872,0.0011688,0.624251,-0.62197,-0.108393,-0.360307,0.181395,-0.47144,0.138725,-0.111399,-0.236732,0.436494,0.114865,0.493757,-291.135
-294.349,1,0.178902,5,31,0,318.914,0.0495285,-0.723131,-0.0411964,0.0988189,0.861502,-0.0766338,0.558112,0.148126,-0.286036,0.417853,0.25845,-0.0190568,0.386573,-0.419202,-0.139337,-0.485028,-0.0993117,-0.757506,0.2102,0.171596,0.568309,-0.0106539,-0.0190224,0.500001,0.51479,0.282827,0.159596,0.285471,0.983576,-0.0577974,0.35664,0.720562,-0.300057,0.343153,0.683153,-0.713778,0.387807,0.22294,-0.246589,0.0495285,-0.723131,-0.0411964,0.0988189,0.861502,-0.0766338,0.558112,0.148126,-0.286036,0.417853,0.25845,-0.0190568,0.386573,-0.419202,-0.139337,-0.485028,-0.0993117,-0.757506,0.2102,0.0572748,-290.716
-295.627,0.997482,0.178902,4,15,0,308.051,0.0563195,-0.729563,-0.0560601,0.0778326,0.824966,-0.0536101,0.589919,0.220756,-0.278301,0.378137,0.170068,-0.00818986,0.376103,-0.393573,-0.167499,-0.54039,-0.0612465,-0.792901,0.169661,0.168898,0.574734,-0.0534524,-0.0654269,0.544825,0.558936,0.355078,0.0884948,0.320317,1.01411,-0.0973176,0.354029,0.768,-0.283706,0.340085,0.733593,-0.804622,0.37549,0.252642,-0.230766,0.0563195,-0.729563,-0.0560601,0.0778326,0.824966,-0.0536101,0.589919,0.220756,-0.278301,0.378137,0.170068,-0.00818986,0.376103,-0.393573,-0.167499,-0.54039,-0.0612465,-0.792901,0.169661,0.217572,-291.748
-292.864,0.879482,0.178902,5,31,0,312.55,0.861741,-0.687046,0.129743,-0.130105,0.550975,-0.503415,-0.758727,-0.105954,0.607479,-0.263929,0.338453,0.0486948,0.329178,-0.152233,-0.292116,0.518109,-0.289562,-0.432279,-0.204281,0.275929,0.792083,-0.435236,0.188587,-0.0220972,0.671795,0.620382,-0.120194,0.509585,-0.259744,-0.362685,0.31089,0.28898,-0.211403,-0.87474,0.524038,-0.139938,-0.0260935,0.399153,-0.0668959,0.861741,-0.687046,0.129743,-0.130105,0.550975,-0.503415,-0.758727,-0.105954,0.607479,-0.263929,0.338453,0.0486948,0.329178,-0.152233,-0.292116,0.518109,-0.289562,-0.432279,-0.204281,0.43527,-289.147
-284.272,1,0.178902,4,15,0,304.913,0.828332,-0.276471,0.327319,0.0508478,0.600328,-0.448136,-0.597733,0.17508,0.108215,-0.177433,0.46675,-0.146569,0.206544,-0.244089,-0.106492,0.121398,-0.153034,-0.570856,-0.3347,0.505538,0.571098,-0.229581,0.0636423,0.0936711,0.300619,0.365823,0.103564,0.770207,-0.282265,-0.341627,0.441301,0.272319,-0.211458,-0.628509,0.363403,0.255291,-0.182744,0.624372,-0.0771783,0.828332,-0.276471,0.327319,0.0508478,0.600328,-0.448136,-0.597733,0.17508,0.108215,-0.177433,0.46675,-0.146569,0.206544,-0.244089,-0.106492,0.121398,-0.153034,-0.570856,-0.3347,0.1707,-281.422
-283.753,0.854677,0.178902,5,31,0,303.003,0.0501487,-0.415594,-0.100339,0.0496798,0.545093,-0.351938,0.141329,-0.118009,0.372914,0.204062,0.0262965,0.262205,0.326215,-0.299524,-0.0365345,-0.562121,-0.330003,-0.346802,-0.00303758,-0.113112,0.612388,-0.867597,0.0897517,0.257521,0.317975,0.34656,-0.36214,0.058354,0.352765,0.169814,0.821151,0.0731721,0.0545034,0.14916,0.797608,-0.547639,0.648308,0.831625,-0.0737246,0.0501487,-0.415594,-0.100339,0.0496798,0.545093,-0.351938,0.141329,-0.118009,0.372914,0.204062,0.0262965,0.262205,0.326215,-0.299524,-0.0365345,-0.562121,-0.330003,-0.346802,-0.00303758,0.585959,-280.694
-286.045,0.995605,0.178902,5,31,0,301.913,0.688628,0.0451601,0.691178,-0.00324968,0.419551,-0.313584,-0.408274,0.0791362,-0.201492,-0.456529,0.373454,-0.406837,0.258587,-0.55004,0.103271,-0.744522,-0.00509488,0.0868382,0.391203,0.449329,0.545134,0.0179737,-0.191758,-0.822473,0.149298,0.298294,0.189522,0.353639,0.627419,-0.658774,0.167499,0.635198,-0.722638,0.07727,0.047507,-0.0442273,-0.171489,0.732314,-0.0149302,0.688628,0.0451601,0.691178,-0.00324968,0.419551,-0.313584,-0.408274,0.0791362,-0.201492,-0.456529,0.373454,-0.406837,0.258587,-0.55004,0.103271,-0.744522,-0.00509488,0.0868382,0.391203,-0.0473833,-282.599
-285.018,0.927613,0.178902,5,31,0,303.771,0.315639,-0.641181,-0.0543938,0.236089,0.579441,-0.246894,-0.0789786,0.212906,0.670471,0.202563,-0.276587,0.0103413,0.265473,-0.591315,0.0137736,0.282154,-0.375529,-0.389133,-0.113763,-0.491674,0.643861,-0.821141,0.0704338,0.0435694,0.38042,0.421086,-0.400656,0.0173595,0.211342,0.0782971,0.439501,0.0725762,0.131504,0.224765,0.943391,-0.298616,0.412666,0.555539,0.0371972,0.315639,-0.641181,-0.0543938,0.236089,0.579441,-0.246894,-0.0789786,0.212906,0.670471,0.202563,-0.276587,0.0103413,0.265473,-0.591315,0.0137736,0.282154,-0.375529,-0.389133,-0.113763,-0.0210758,-282.025
-280.782,0.99994,0.178902,5,31,0,300.415,0.252224,-0.459033,0.68092,0.452532,0.707719,-0.597363,-0.0705007,-0.397088,-0.054398,-0.541792,0.283957,-0.0682979,0.146979,-0.190449,-0.179379,-0.411865,-0.0774241,0.238737,0.0775868,-0.0956024,0.237589,-0.701817,0.181791,-0.172114,0.570522,0.160669,0.124154,0.0977439,0.405788,-0.364755,0.120863,0.587086,-0.367563,0.076811,0.350156,-0.169355,0.00710856,0.739557,-0.10068,0.252224,-0.459033,0.68092,0.452532,0.707719,-0.597363,-0.0705007,-0.397088,-0.054398,-0.541792,0.283957,-0.0682979,0.146979,-0.190449,-0.179379,-0.411865,-0.0774241,0.238737,0.0775868,0.206935,-278.194
-287.93,0.963918,0.178902,4,15,0,304.073,0.716024,-0.124637,-0.0193814,-0.271232,0.42423,0.166927,-0.309767,0.437904,0.59362,-0.156876,-0.084618,-0.674431,0.391758,-0.98429,0.266424,-0.268242,-0.229237,-0.276555,0.122241,0.437185,0.998664,0.122195,-0.318453,-0.308436,-0.142346,0.217271,-0.616851,0.358172,0.53199,-0.499963,0.764925,-0.339989,-0.0809031,0.0733507,0.0892449,-0.223051,0.52538,0.692874,0.0441328,0.716024,-0.124637,-0.0193814,-0.271232,0.42423,0.166927,-0.309767,0.437904,0.59362,-0.156876,-0.084618,-0.674431,0.391758,-0.98429,0.266424,-0.268242,-0.229237,-0.276555,0.122241,0.280137,-284.238
-285.037,0.940739,0.178902,5,31,0,307.041,0.0361834,-0.146296,0.669315,0.0140559,0.342025,-0.878999,-0.376938,-0.273758,-0.0410836,0.050894,0.350645,0.373075,0.0777762,-0.160034,-0.15731,0.0133846,-0.134618,0.00241518,0.0271491,-0.512999,0.0257859,-0.87518,0.000854443,-0.172794,0.172328,0.362016,0.399687,0.106458,0.427455,0.0116714,0.384147,0.841347,-0.53713,0.165287,0.65829,-0.364458,-0.20694,0.713421,0.0489678,0.0361834,-0.146296,0.669315,0.0140559,0.342025,-0.878999,-0.376938,-0.273758,-0.0410836,0.050894,0.350645,0.373075,0.0777762,-0.160034,-0.15731,0.0133846,-0.134618,0.00241518,0.0271491,0.212119,-282.144
-288.249,0.937232,0.178902,5,31,0,310.559,0.395332,-0.286611,-0.52252,-0.400328,0.583088,-0.127641,-0.0733047,0.3872,0.484716,-0.0365213,0.328077,-0.291289,0.609324,-0.453699,-0.106837,-0.558224,-0.0133674,-0.396801,0.0797412,0.540028,1.11,0.179104,0.317251,-0.158658,0.0450248,0.0956908,-0.161178,0.230843,0.589318,-0.121477,0.323361,0.187781,-0.291069,0.0421445,0.582697,0.00599367,0.713801,1.05674,-0.262428,0.395332,-0.286611,-0.52252,-0.400328,0.583088,-0.127641,-0.0733047,0.3872,0.484716,-0.0365213,0.328077,-0.291289,0.609324,-0.453699,-0.106837,-0.558224,-0.0133674,-0.396801,0.0797412,0.399667,-284.713
