# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:54:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/nvbq0nmh.json
# init = 2 (Default)
# random
#   seed = 29609
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4g0o5ie7q/poisson_4-20250829005441_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-992.888,0.721236,0.196621,4,15,0,1018.13,0.412744,0.549039,0.0893125,-1.06649,0.160148,-0.391491,0.180883,0.260468,-0.349443,-0.480062,0.731564,-0.418861,-0.136715,0.0897649,-0.200169,-0.012333,0.138858,0.250785,0.22773,-0.221433,-0.282328,-0.198917,-0.0111595,-0.249341,0.231845,-0.336146,-0.21296,-0.656138,-0.375061,-0.381726,-0.184156,-0.0310818,0.035276,-0.178888,-0.332167,-0.315937,-0.416658,-0.458467,0.0313638,0.498053,0.412744,0.549039,0.0893125,-1.06649,0.160148,-0.391491,0.180883,0.260468,-0.349443,-0.480062,0.731564,-0.418861,-0.136715,0.0897649,-0.200169,-0.012333,0.138858,0.250785,0.22773,-0.0357312,-990.272
-995.864,0.970076,0.196621,4,15,0,1010.97,0.374295,0.652028,0.183339,-1.06055,0.0909982,-0.281269,0.202007,0.202069,-0.341631,-0.534188,0.736586,-0.513956,-0.0539416,0.216721,-0.285473,-0.107488,0.200949,0.168191,0.224467,-0.127713,-0.255492,-0.335801,0.0240503,-0.143508,0.232303,-0.500902,-0.169321,-0.676353,-0.343472,-0.576656,-0.234666,-0.128167,-0.0220197,-0.116546,-0.424481,-0.263963,-0.245411,-0.452675,-0.0809082,0.485668,0.374295,0.652028,0.183339,-1.06055,0.0909982,-0.281269,0.202007,0.202069,-0.341631,-0.534188,0.736586,-0.513956,-0.0539416,0.216721,-0.285473,-0.107488,0.200949,0.168191,0.224467,-0.0731541,-993.032
-1003.86,0.924506,0.196621,4,15,0,1020.06,0.310822,0.616491,0.247891,-0.968302,0.0651117,-0.289646,0.0580586,0.156738,-0.23284,-0.550815,0.712868,-0.548238,-0.0125503,0.403358,-0.356996,0.0400564,0.212113,0.204099,0.0309406,-0.0123523,-0.209462,-0.321916,-0.0586035,-0.118556,0.238447,-0.543077,0.00274894,-0.710006,-0.241239,-0.613455,-0.184633,-0.218975,-0.113672,-0.035738,-0.288726,-0.329015,-0.214098,-0.470565,-0.178518,0.504492,0.310822,0.616491,0.247891,-0.968302,0.0651117,-0.289646,0.0580586,0.156738,-0.23284,-0.550815,0.712868,-0.548238,-0.0125503,0.403358,-0.356996,0.0400564,0.212113,0.204099,0.0309406,-0.0991606,-1001.14
-997.147,0.997067,0.196621,4,15,0,1018.82,0.620351,0.0917504,-0.00724503,-0.681762,-0.329059,-0.507272,0.587866,0.320278,-0.0633022,-0.013186,0.678726,-0.529589,-0.190916,-0.152892,-0.127693,0.171117,0.057109,-0.125476,0.192905,-0.692212,-0.597663,-0.0645452,0.201301,-0.287954,0.0900714,-0.321398,-0.154547,-0.346448,-0.120228,-0.408085,-0.131637,-0.311145,0.150892,-0.151398,-0.68097,-0.107695,-0.43535,-0.373176,-0.0422244,0.452466,0.620351,0.0917504,-0.00724503,-0.681762,-0.329059,-0.507272,0.587866,0.320278,-0.0633022,-0.013186,0.678726,-0.529589,-0.190916,-0.152892,-0.127693,0.171117,0.057109,-0.125476,0.192905,0.00828981,-994.572
-999.809,0.871435,0.196621,5,31,0,1018.82,0.221169,0.605544,0.109256,-0.834962,0.0615691,-0.439738,0.154293,0.0502462,-0.0825558,-0.579317,0.787505,-0.284237,-0.00123075,0.323138,-0.415588,-0.152699,-0.0387354,0.147498,0.203001,0.200028,-0.203446,-0.0653245,0.173885,-0.127219,0.128362,-0.69846,0.101286,-0.667203,-0.0995692,-0.133613,-0.0575411,0.118907,0.353212,0.204628,0.0653227,-0.169301,-0.411221,-0.496576,-0.270118,0.272314,0.221169,0.605544,0.109256,-0.834962,0.0615691,-0.439738,0.154293,0.0502462,-0.0825558,-0.579317,0.787505,-0.284237,-0.00123075,0.323138,-0.415588,-0.152699,-0.0387354,0.147498,0.203001,0.165845,-997.481
-991.209,0.914064,0.196621,4,15,0,1014.83,0.325905,0.610858,-0.00542912,-0.865096,-0.144473,-0.324546,0.282559,0.272086,-0.300914,-0.306113,0.769386,-0.572252,-0.186403,0.0740085,-0.174267,0.088855,0.138613,-0.16097,0.206557,-0.103411,-0.342734,-0.00827756,0.164775,-0.197775,0.220797,-0.23548,-0.0408697,-0.566543,-0.0848659,-0.105621,-0.02142,-0.267379,0.227559,0.323195,-0.322566,-0.0351304,-0.289941,-0.184951,-0.20391,0.305973,0.325905,0.610858,-0.00542912,-0.865096,-0.144473,-0.324546,0.282559,0.272086,-0.300914,-0.306113,0.769386,-0.572252,-0.186403,0.0740085,-0.174267,0.088855,0.138613,-0.16097,0.206557,0.271637,-989.207
-1001.27,0.990228,0.196621,4,15,0,1014.73,0.299145,0.486391,0.0629438,-0.768212,0.0785303,-0.650436,0.272617,-0.00721571,-0.0788532,-0.268255,0.645134,-0.711867,0.0539617,-0.153362,-0.189672,-0.197666,0.290792,0.31815,0.240106,-0.417056,0.0395288,-0.137062,0.326139,-0.154659,0.229847,-0.42616,0.233175,-0.754504,-0.259086,-0.00465592,-0.0979571,0.0596732,0.250701,0.129189,-0.188419,-0.142409,-0.513143,-0.463563,-0.240094,0.330663,0.299145,0.486391,0.0629438,-0.768212,0.0785303,-0.650436,0.272617,-0.00721571,-0.0788532,-0.268255,0.645134,-0.711867,0.0539617,-0.153362,-0.189672,-0.197666,0.290792,0.31815,0.240106,0.277769,-998.868
-995.906,1,0.196621,4,15,0,1017.89,0.543198,0.410343,0.072444,-0.719144,-0.102195,-0.703541,0.285053,0.0960436,0.0664673,-0.20448,0.739218,-0.767204,0.216787,0.029832,-0.120715,-0.212785,0.303917,0.282838,0.187596,-0.145601,-0.184104,0.0484338,0.197402,-0.234076,0.171062,-0.448654,0.130618,-0.587074,-0.249273,0.0622727,-0.0188636,-0.0492397,0.211108,0.2892,-0.198722,-0.0850696,-0.577731,-0.541352,-0.163617,0.336857,0.543198,0.410343,0.072444,-0.719144,-0.102195,-0.703541,0.285053,0.0960436,0.0664673,-0.20448,0.739218,-0.767204,0.216787,0.029832,-0.120715,-0.212785,0.303917,0.282838,0.187596,-0.403674,-993.49
-993.551,0.994998,0.196621,5,31,0,1013.45,0.353137,0.362644,0.0772669,-0.796379,-0.155772,-0.32525,0.43337,0.286812,-0.18508,-0.402298,0.73403,-0.124494,-0.377989,0.268952,-0.361312,0.195915,-0.134771,-0.271652,0.212883,-0.340764,-0.573129,-0.122244,0.194363,-0.138722,0.110875,-0.295772,-0.134448,-0.414624,-0.22183,-0.640941,-0.142574,-0.145259,0.291295,-0.224276,-0.24757,-0.199576,-0.214068,-0.282984,-0.0522615,0.47567,0.353137,0.362644,0.0772669,-0.796379,-0.155772,-0.32525,0.43337,0.286812,-0.18508,-0.402298,0.73403,-0.124494,-0.377989,0.268952,-0.361312,0.195915,-0.134771,-0.271652,0.212883,0.209988,-991.317
-993.567,0.999904,0.196621,5,31,0,1009.78,0.540163,0.345165,0.0984713,-0.914255,-0.0471908,-0.681586,0.358787,0.134391,-0.0218964,-0.190283,0.712409,-0.867071,0.228801,-0.0587869,-0.229763,-0.16674,0.241858,0.177052,0.208332,-0.257099,-0.282944,-0.060574,0.090248,-0.306401,0.075608,-0.661349,0.0693651,-0.729301,-0.076925,0.0145224,-0.131877,-0.0854155,0.064355,0.195802,-0.332471,-0.145732,-0.637016,-0.631712,-0.26959,0.425754,0.540163,0.345165,0.0984713,-0.914255,-0.0471908,-0.681586,0.358787,0.134391,-0.0218964,-0.190283,0.712409,-0.867071,0.228801,-0.0587869,-0.229763,-0.16674,0.241858,0.177052,0.208332,0.132142,-990.601
-997.361,0.547417,0.196621,5,31,0,1019.18,0.509777,0.467195,-0.115619,-0.571614,-0.243433,-0.916202,0.276904,0.357678,-0.0567581,-0.221593,0.812237,-0.278362,-0.167306,0.0148792,-0.231003,0.232213,0.0829825,-0.044841,0.112876,-0.270164,-0.417519,-0.0354008,0.203882,-0.379972,-0.196288,-0.256344,-0.0258127,-0.562262,-0.144615,-0.46122,-0.311826,-0.311114,0.479769,-0.35368,-0.365429,-0.316146,-0.813865,-0.417772,-0.137005,0.452709,0.509777,0.467195,-0.115619,-0.571614,-0.243433,-0.916202,0.276904,0.357678,-0.0567581,-0.221593,0.812237,-0.278362,-0.167306,0.0148792,-0.231003,0.232213,0.0829825,-0.044841,0.112876,-0.0200084,-994.461
-991.754,0.985862,0.196621,5,31,0,1016.73,0.383301,0.33966,0.139301,-0.924325,-0.107896,-0.108457,0.551145,0.00100216,-0.190098,-0.324888,0.766507,-0.395998,0.127495,0.165434,-0.353643,-0.0893368,-0.0428765,-0.0331855,0.184884,-0.249684,-0.384411,-0.230008,0.112079,-0.0153745,0.241686,-0.693518,-0.0183197,-0.473627,-0.152763,-0.183422,0.0357004,0.0150346,-0.0239539,0.222753,-0.191516,-0.192531,-0.212256,-0.659405,-0.0671323,0.363986,0.383301,0.33966,0.139301,-0.924325,-0.107896,-0.108457,0.551145,0.00100216,-0.190098,-0.324888,0.766507,-0.395998,0.127495,0.165434,-0.353643,-0.0893368,-0.0428765,-0.0331855,0.184884,-0.0880255,-989.553
-995.681,0.866643,0.196621,4,15,0,1015.27,0.567925,0.367695,-0.0261175,-0.698464,-0.349667,-0.762465,0.301841,0.110841,0.288453,-0.254062,0.620016,-0.363284,-0.221233,0.268494,-0.295511,0.185832,0.0935342,0.0500746,0.250845,-0.4579,-0.299741,-0.0363718,0.262049,-0.463364,0.120455,0.0658711,0.014214,-0.421346,-0.0306809,-0.197267,-0.297229,-0.172176,0.342599,-0.00605389,-0.351692,0.120401,-0.51336,-0.405416,0.0474905,0.351902,0.567925,0.367695,-0.0261175,-0.698464,-0.349667,-0.762465,0.301841,0.110841,0.288453,-0.254062,0.620016,-0.363284,-0.221233,0.268494,-0.295511,0.185832,0.0935342,0.0500746,0.250845,-0.134746,-993.44
-997.998,0.999108,0.196621,4,31,0,1014.42,0.412361,0.217745,0.0755392,-0.804374,-0.241072,-0.300918,0.495456,0.380027,-0.506171,-0.333804,0.940002,-0.435863,0.0215798,0.084962,-0.159227,-0.231453,0.0988584,0.103319,0.198415,0.00792949,-0.388684,0.0284071,0.0619938,-0.375465,0.081896,-0.921287,0.00102333,-0.397827,-0.240435,-0.501716,0.0304846,-0.16576,0.16502,0.118183,-0.223246,-0.380449,-0.181721,-0.423707,-0.336271,0.385874,0.412361,0.217745,0.0755392,-0.804374,-0.241072,-0.300918,0.495456,0.380027,-0.506171,-0.333804,0.940002,-0.435863,0.0215798,0.084962,-0.159227,-0.231453,0.0988584,0.103319,0.198415,-0.0153804,-995.321
-1005.96,0.978295,0.196621,4,15,0,1024.52,0.686289,0.55159,0.443169,-1.23902,0.0661043,-0.530379,0.241243,0.157825,-0.274053,-0.630519,0.726716,-0.26213,0.00661759,0.000674048,-0.618069,0.184082,0.0924735,-0.0814716,0.513225,-0.258382,-0.390965,-0.146624,0.233989,-0.233222,-0.0293539,-0.00273244,-0.288535,-0.645484,-0.0185407,-0.116558,-0.0597927,-0.144751,0.176845,0.0776076,-0.307843,-0.39022,-0.525301,-0.088935,-0.232218,0.359966,0.686289,0.55159,0.443169,-1.23902,0.0661043,-0.530379,0.241243,0.157825,-0.274053,-0.630519,0.726716,-0.26213,0.00661759,0.000674048,-0.618069,0.184082,0.0924735,-0.0814716,0.513225,-0.0343612,-1002.82
-992.944,0.999759,0.196621,4,15,0,1022.08,0.377968,0.214739,-0.227364,-0.746926,-0.270733,-0.468987,0.381026,0.09922,-0.00631861,-0.173933,0.717082,-0.466522,-0.0377288,0.314824,-0.166131,0.276533,-0.0780234,0.163353,0.185324,-0.206196,-0.560012,0.0975122,0.32173,-0.249913,0.0455653,-0.840713,0.0619042,-0.551813,-0.20745,-0.148694,-0.0424095,-0.234525,0.232047,-0.181535,-0.086695,-0.0336199,-0.0889441,-0.462262,-0.225091,0.37865,0.377968,0.214739,-0.227364,-0.746926,-0.270733,-0.468987,0.381026,0.09922,-0.00631861,-0.173933,0.717082,-0.466522,-0.0377288,0.314824,-0.166131,0.276533,-0.0780234,0.163353,0.185324,-0.0874016,-990.712
-996.829,0.991068,0.196621,4,15,0,1004.98,0.532229,0.129254,-0.320795,-0.709121,-0.274878,-0.543261,0.423298,0.0845111,-0.0118254,-0.0941243,0.82338,-0.556329,-0.0905535,0.230776,-0.202151,0.296985,-0.139331,0.187289,0.22673,-0.328134,-0.470214,0.106211,0.326434,-0.445888,-0.0113564,-0.852719,0.0790204,-0.559766,-0.137516,-0.158688,-0.122901,-0.206733,0.293544,-0.139148,-0.00903113,-0.119985,-0.185173,-0.476791,-0.144688,0.389926,0.532229,0.129254,-0.320795,-0.709121,-0.274878,-0.543261,0.423298,0.0845111,-0.0118254,-0.0941243,0.82338,-0.556329,-0.0905535,0.230776,-0.202151,0.296985,-0.139331,0.187289,0.22673,0.00791799,-994.277
-1000.65,0.882361,0.196621,4,31,0,1022.06,0.411669,0.292061,-0.355678,-0.619653,-0.200577,-0.653713,0.688559,-0.0779074,-0.239014,-0.132152,0.741253,-0.514085,0.0989637,0.246184,-0.189603,-0.0739357,-0.0925798,0.272398,0.243773,-0.322117,-0.523088,-0.138547,0.0818496,-0.296502,-0.145849,-0.709582,-0.21784,-0.551157,-0.204583,-0.257887,-0.022911,-0.202757,0.260683,-0.0238634,0.0952258,-0.184129,-0.378346,-0.246533,-0.204523,0.478206,0.411669,0.292061,-0.355678,-0.619653,-0.200577,-0.653713,0.688559,-0.0779074,-0.239014,-0.132152,0.741253,-0.514085,0.0989637,0.246184,-0.189603,-0.0739357,-0.0925798,0.272398,0.243773,0.154037,-998.172
-998.32,0.953145,0.196621,4,15,0,1020.75,0.315529,0.367949,-0.0869346,-0.604964,-0.215399,-0.233438,0.215598,0.233139,0.0432944,-0.25831,0.722575,-0.185649,-0.0524745,0.024016,-0.428986,0.239927,0.241684,-0.139124,-0.0109995,-0.316644,-0.758422,-0.23563,0.327916,-0.308386,0.430115,-0.242869,-0.0557358,-0.708759,-0.255095,-0.0299006,-0.306011,-0.289556,0.322273,0.0634342,-0.565433,-0.196337,-0.29222,-0.467153,-0.154144,0.396496,0.315529,0.367949,-0.0869346,-0.604964,-0.215399,-0.233438,0.215598,0.233139,0.0432944,-0.25831,0.722575,-0.185649,-0.0524745,0.024016,-0.428986,0.239927,0.241684,-0.139124,-0.0109995,-0.187431,-996.002
-996.78,0.988386,0.196621,5,31,0,1018.13,0.589914,0.307763,0.0391227,-0.925726,0.0733204,-0.934761,0.49851,0.237244,-0.143312,-0.140933,0.74177,-0.704557,-0.0696342,0.1367,0.123966,-0.175379,0.100206,0.266371,0.196715,-0.304085,-0.407361,-0.046412,-0.132625,-0.186429,-0.104032,-0.816057,-0.0143639,-0.467284,-0.0454212,-0.512931,0.0450513,-0.130824,0.148676,0.113754,-0.300916,-0.135225,-0.393917,-0.490318,-0.0485516,0.363571,0.589914,0.307763,0.0391227,-0.925726,0.0733204,-0.934761,0.49851,0.237244,-0.143312,-0.140933,0.74177,-0.704557,-0.0696342,0.1367,0.123966,-0.175379,0.100206,0.266371,0.196715,-0.217299,-993.816
-993.157,0.93983,0.196621,5,31,0,1014.1,0.340935,0.428079,0.0769343,-0.592591,-0.280609,-0.423168,0.29114,0.234477,0.0530469,-0.3504,0.62475,-0.0733548,0.00231761,0.13501,-0.666711,0.215349,0.0697378,-0.135876,0.254117,-0.177629,-0.490689,-0.193078,0.362117,-0.266302,0.20778,-0.166822,-0.0705515,-0.581534,-0.332712,-0.23059,-0.413348,-0.186649,0.284646,-0.194726,-0.349465,-0.282818,-0.430869,-0.430869,-0.248594,0.477094,0.340935,0.428079,0.0769343,-0.592591,-0.280609,-0.423168,0.29114,0.234477,0.0530469,-0.3504,0.62475,-0.0733548,0.00231761,0.13501,-0.666711,0.215349,0.0697378,-0.135876,0.254117,-0.203183,-990.932
-1004.44,0.947202,0.196621,4,15,0,1020.15,0.628154,0.0752959,0.117144,-0.722389,-0.139081,-0.61209,0.207142,-0.05435,-0.023784,-0.30144,0.922412,-0.560183,-0.109227,0.162293,0.187572,-0.0996994,0.302897,0.0781719,0.135038,-0.445218,-0.425432,-0.110114,0.0863015,-0.707358,0.254557,-0.821164,-0.279627,-0.576691,-0.228663,-0.284822,-0.21719,-0.230972,0.242716,0.000704651,0.0224032,-0.164851,-0.316186,-0.286457,0.0548685,0.401637,0.628154,0.0752959,0.117144,-0.722389,-0.139081,-0.61209,0.207142,-0.05435,-0.023784,-0.30144,0.922412,-0.560183,-0.109227,0.162293,0.187572,-0.0996994,0.302897,0.0781719,0.135038,-0.193875,-1001.66
-1009.41,0.991901,0.196621,4,15,0,1032.05,0.346185,0.0187906,0.0379631,-0.567452,-0.14742,-0.77865,0.318097,-0.143013,0.11532,-0.579472,0.86803,-0.249595,0.0612737,-0.109249,0.0558248,0.00800813,0.364724,0.290054,0.157072,0.196704,-0.478946,-0.0901672,0.0813991,-0.564864,0.195764,-0.553785,-0.240093,-0.494394,-0.295606,-0.145127,-0.167929,-0.25512,0.254603,-0.0116216,-0.108929,-0.0633173,-0.550868,-0.701752,0.192242,0.412614,0.346185,0.0187906,0.0379631,-0.567452,-0.14742,-0.77865,0.318097,-0.143013,0.11532,-0.579472,0.86803,-0.249595,0.0612737,-0.109249,0.0558248,0.00800813,0.364724,0.290054,0.157072,-0.06649,-1006.83
-995.08,0.992094,0.196621,4,15,0,1029.79,0.444864,0.383895,0.0911278,-0.845461,-0.222956,-0.769316,0.382695,0.259999,-0.0538752,-0.264094,0.83016,-0.212237,0.161065,0.186331,-0.40185,0.079434,0.0290362,-0.113359,0.145938,0.136027,-0.81394,0.224472,0.206336,-0.374279,0.181415,-0.681344,-0.0502191,-0.192463,-0.262886,-0.446485,-0.0474706,-0.122851,0.381642,-0.00577514,-0.0542291,-0.228774,-0.441841,-0.322988,-0.169772,0.353222,0.444864,0.383895,0.0911278,-0.845461,-0.222956,-0.769316,0.382695,0.259999,-0.0538752,-0.264094,0.83016,-0.212237,0.161065,0.186331,-0.40185,0.079434,0.0290362,-0.113359,0.145938,-0.111397,-992.388
-990.442,0.998205,0.196621,4,15,0,1011.2,0.393673,0.394527,0.0715205,-0.600867,-0.223528,-0.704533,0.44964,0.185134,-0.0212972,-0.335812,0.784155,-0.321271,0.167593,0.0381806,-0.521615,0.0841774,0.0718294,0.0095607,0.0993542,0.0436863,-0.522668,0.0824801,0.433232,-0.171935,0.138154,-0.636769,0.00643013,-0.283802,-0.240964,-0.338646,-0.0812223,0.0274016,0.311471,-0.032369,-0.270339,-0.158395,-0.227614,-0.195318,-0.377386,0.378302,0.393673,0.394527,0.0715205,-0.600867,-0.223528,-0.704533,0.44964,0.185134,-0.0212972,-0.335812,0.784155,-0.321271,0.167593,0.0381806,-0.521615,0.0841774,0.0718294,0.0095607,0.0993542,-0.0204222,-988.257
-999.572,0.859115,0.196621,4,15,0,1015.05,0.452586,0.359964,0.166453,-0.993362,-0.0690856,-0.246975,0.329497,0.033577,-0.024911,-0.293288,0.885809,-0.602502,-0.149786,0.182211,-0.418715,0.169137,0.149074,-0.0389686,0.377504,-0.516492,-0.143506,-0.0922974,-0.0548356,-0.114002,-0.0153474,-0.0792491,0.0654305,-0.697802,0.050307,-0.0728634,-0.0614715,0.0329817,0.265389,0.170359,-0.17611,-0.0444863,-0.407861,-0.854231,0.148435,0.266637,0.452586,0.359964,0.166453,-0.993362,-0.0690856,-0.246975,0.329497,0.033577,-0.024911,-0.293288,0.885809,-0.602502,-0.149786,0.182211,-0.418715,0.169137,0.149074,-0.0389686,0.377504,-0.26822,-997.008
-991.365,0.978184,0.196621,4,15,0,1022.46,0.0942924,0.35855,-0.000961341,-0.677581,-0.0514445,-0.557325,0.466572,0.312019,0.0365842,-0.218095,0.843054,-0.395337,0.023363,0.145741,-0.178208,-0.0542663,0.00642029,0.0153742,-0.0465273,-0.267734,-0.495875,-0.081434,0.271224,-0.298767,0.364389,-0.614838,-0.135372,-0.216935,-0.245804,-0.227667,-0.0864991,-0.140604,0.298385,-0.116393,-0.326856,-0.185898,-0.202416,-0.214462,-0.0242861,0.41536,0.0942924,0.35855,-0.000961341,-0.677581,-0.0514445,-0.557325,0.466572,0.312019,0.0365842,-0.218095,0.843054,-0.395337,0.023363,0.145741,-0.178208,-0.0542663,0.00642029,0.0153742,-0.0465273,-0.122224,-989.412
-994.161,0.95161,0.196621,5,31,0,1011.7,0.563043,0.376926,0.0575055,-0.794081,-0.187418,-0.803077,0.404284,0.15524,-0.142008,0.0399914,0.581467,-0.366276,-0.0895344,0.20884,-0.180736,-0.0831553,0.0616206,0.0127338,0.322219,0.0484756,-0.184503,0.237242,0.262648,-0.336569,-0.0522891,-0.382948,0.0563676,-0.776244,-0.0219348,-0.358817,0.0768443,-0.0562154,0.0701959,0.319133,-0.0767468,-0.00216243,-0.213818,-0.295443,-0.0939884,0.335497,0.563043,0.376926,0.0575055,-0.794081,-0.187418,-0.803077,0.404284,0.15524,-0.142008,0.0399914,0.581467,-0.366276,-0.0895344,0.20884,-0.180736,-0.0831553,0.0616206,0.0127338,0.322219,-0.137585,-992.067
-998.581,0.962995,0.196621,5,31,0,1019.06,0.354404,0.439844,-0.0177548,-0.625948,-0.0637122,-0.242818,0.418927,0.291992,-0.289019,-0.637052,0.921558,-0.512997,-0.0129048,-0.0395096,-0.194414,0.0823289,0.0128683,0.0520688,0.131487,-0.405578,-0.495426,-0.301508,0.0572129,0.0132674,0.330468,-0.42628,-0.00694886,-0.170543,-0.281038,-0.255665,-0.218941,-0.0497468,0.270275,-0.257032,-0.314568,-0.595544,-0.479674,-0.609461,-0.124447,0.489385,0.354404,0.439844,-0.0177548,-0.625948,-0.0637122,-0.242818,0.418927,0.291992,-0.289019,-0.637052,0.921558,-0.512997,-0.0129048,-0.0395096,-0.194414,0.0823289,0.0128683,0.0520688,0.131487,-0.0693473,-995.996
-993.371,0.997896,0.196621,4,15,0,1014.68,0.394746,0.181279,-0.0833597,-0.765796,0.0404624,-0.461153,0.294166,0.245497,-0.0926699,0.0181865,0.814809,-0.276313,-0.0974013,0.0281516,-0.324649,-0.0437922,0.213903,-0.0609548,0.101096,-0.0927779,-0.346799,0.0324019,0.134005,-0.401665,0.0583428,-0.422841,-0.215466,-0.750302,-0.115304,-0.394456,-0.438556,0.106425,0.192021,-0.162027,-0.551091,-0.151448,-0.288924,-0.148533,-0.140521,0.403135,0.394746,0.181279,-0.0833597,-0.765796,0.0404624,-0.461153,0.294166,0.245497,-0.0926699,0.0181865,0.814809,-0.276313,-0.0974013,0.0281516,-0.324649,-0.0437922,0.213903,-0.0609548,0.101096,-0.126206,-991.261
-997.664,0.967228,0.196621,4,15,0,1011.79,0.501746,0.643259,0.22883,-0.656391,-0.336063,-0.532946,0.409506,-0.0628246,0.0788134,-0.547759,0.702924,-0.620393,-0.183316,0.301913,-0.124046,0.123708,-0.019586,0.0911289,0.177854,-0.389343,-0.359343,-0.183975,0.136474,-0.121314,-0.00136849,-0.49464,0.0199378,-0.0983346,-0.23717,-0.0489048,0.119257,-0.310091,0.0861775,0.0453812,-0.0244688,-0.185908,-0.50323,-0.634277,-0.0258196,0.388736,0.501746,0.643259,0.22883,-0.656391,-0.336063,-0.532946,0.409506,-0.0628246,0.0788134,-0.547759,0.702924,-0.620393,-0.183316,0.301913,-0.124046,0.123708,-0.019586,0.0911289,0.177854,-0.176359,-995.303
-987.963,0.901659,0.196621,4,15,0,1009.91,0.44345,0.426963,0.0752196,-0.835056,-0.445119,-0.429837,0.322216,0.335607,-0.0898315,-0.432347,0.679078,-0.61255,0.0171193,0.274319,-0.0898855,0.134479,0.000481037,0.195634,0.186851,-0.227509,-0.432224,-0.189032,0.279667,-0.176953,0.167882,-0.389532,-0.0172979,-0.472354,-0.136949,-0.288917,-0.246441,-0.37256,0.302422,0.0751652,-0.323308,-0.497616,-0.326844,-0.495543,-0.0545233,0.391618,0.44345,0.426963,0.0752196,-0.835056,-0.445119,-0.429837,0.322216,0.335607,-0.0898315,-0.432347,0.679078,-0.61255,0.0171193,0.274319,-0.0898855,0.134479,0.000481037,0.195634,0.186851,-0.156791,-985.496
-989.307,0.976966,0.196621,4,31,0,1001.25,0.43688,0.455856,0.0467612,-0.775109,-0.326787,-0.423338,0.610351,0.0600751,-0.0281458,-0.103406,0.649441,-0.380317,-0.0318719,0.0980006,-0.35383,0.056718,0.0039376,0.0878467,0.0709071,-0.169939,-0.46641,-0.350187,0.126306,-0.208695,0.314554,-0.0790333,-0.0704348,-0.469275,-0.0427925,-0.456572,-0.198409,0.035132,0.436224,0.0439727,-0.295715,-0.147132,-0.308112,-0.310262,-0.0709033,0.359537,0.43688,0.455856,0.0467612,-0.775109,-0.326787,-0.423338,0.610351,0.0600751,-0.0281458,-0.103406,0.649441,-0.380317,-0.0318719,0.0980006,-0.35383,0.056718,0.0039376,0.0878467,0.0709071,-0.15397,-987.292
