# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:54:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/nvbq0nmh.json
# init = 2 (Default)
# random
#   seed = 29609
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4g0o5ie7q/poisson_4-20250829005441_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-990.585,0.99245,0.241371,4,15,0,1007.28,0.546584,0.506478,0.112858,-0.633547,0.0205148,-0.369467,0.212282,0.144333,-0.0327694,-0.429898,0.565552,-0.340809,-0.290742,0.0586841,-0.374788,0.0334943,0.00384776,0.0100319,0.30697,-0.326905,-0.538853,-0.0978303,0.451102,-0.063271,0.303111,-0.552295,-0.0822034,-0.397221,-0.236839,-0.216741,-0.158801,-0.253273,0.359112,-0.122928,-0.416234,-0.258518,-0.200824,-0.289714,-0.110403,0.40504,0.546584,0.506478,0.112858,-0.633547,0.0205148,-0.369467,0.212282,0.144333,-0.0327694,-0.429898,0.565552,-0.340809,-0.290742,0.0586841,-0.374788,0.0334943,0.00384776,0.0100319,0.30697,-0.0496086,-988.5
-988.049,0.970323,0.241371,4,15,0,1007.54,0.376665,0.250766,0.0188374,-0.88185,-0.264757,-0.836946,0.561066,0.105363,-0.0633254,-0.272437,0.798772,-0.445529,0.167941,0.297817,-0.118178,0.0348734,0.132322,-0.0383714,0.191822,-0.100808,-0.44775,-0.151526,-0.00694195,-0.330187,0.0475512,-0.442094,0.0475193,-0.727082,0.0954886,-0.205034,-0.0293407,-0.00533211,0.122378,0.115048,-0.281286,-0.115248,-0.520828,-0.585132,-0.147532,0.408445,0.376665,0.250766,0.0188374,-0.88185,-0.264757,-0.836946,0.561066,0.105363,-0.0633254,-0.272437,0.798772,-0.445529,0.167941,0.297817,-0.118178,0.0348734,0.132322,-0.0383714,0.191822,-0.0148512,-985.435
-995.597,0.89941,0.241371,4,15,0,1011.59,0.638464,0.309955,0.158543,-0.784445,-0.0859995,-0.766547,0.450873,-0.0779192,-0.0510177,-0.432877,0.793029,-0.604543,-0.00901908,0.236708,-0.290445,-0.0460365,0.205146,0.157884,0.196295,-0.318079,-0.46014,-0.307953,0.208958,-0.0474829,0.277019,-0.301932,-0.154351,-1.02579,-0.258407,-0.301462,-0.290101,-0.117738,0.151503,0.0755513,-0.473827,-0.376511,-0.344458,-0.125535,-0.067544,0.363981,0.638464,0.309955,0.158543,-0.784445,-0.0859995,-0.766547,0.450873,-0.0779192,-0.0510177,-0.432877,0.793029,-0.604543,-0.00901908,0.236708,-0.290445,-0.0460365,0.205146,0.157884,0.196295,0.0019516,-992.597
-990.62,0.962162,0.241371,4,15,0,1016.76,0.283127,0.421433,0.0613913,-0.661793,-0.20205,-0.39291,0.255621,0.426148,-0.282131,-0.391885,0.68972,-0.190413,-2.30463e-05,0.0510159,-0.292457,0.116175,-0.0588293,-0.0624859,0.216899,-0.0514782,-0.371901,0.156551,0.173459,-0.237978,-0.1665,-0.398741,0.100987,-0.796262,-0.0553545,-0.318809,-0.014156,0.00148956,0.240444,0.0140265,-0.183927,-0.109044,-0.306905,-0.72206,-0.272604,0.428025,0.283127,0.421433,0.0613913,-0.661793,-0.20205,-0.39291,0.255621,0.426148,-0.282131,-0.391885,0.68972,-0.190413,-2.30463e-05,0.0510159,-0.292457,0.116175,-0.0588293,-0.0624859,0.216899,0.013446,-988.516
-993.306,0.955838,0.241371,4,15,0,1008.57,0.636458,0.411505,0.14825,-0.675365,-0.159122,-0.624476,0.40181,0.184509,0.0219833,-0.279159,0.593434,-0.26727,-0.277992,0.375426,-0.42009,-0.0613039,0.073752,-0.0943815,0.0844969,-0.602415,-0.30459,-0.061692,0.192958,-0.0492736,0.18436,-0.481071,0.0736139,-0.325081,-0.0866508,-0.223459,-0.0328663,-0.56134,0.0608384,-0.127694,-0.246137,-0.0955111,-0.417143,-0.396772,-0.119819,0.386537,0.636458,0.411505,0.14825,-0.675365,-0.159122,-0.624476,0.40181,0.184509,0.0219833,-0.279159,0.593434,-0.26727,-0.277992,0.375426,-0.42009,-0.0613039,0.073752,-0.0943815,0.0844969,-0.0724646,-991.097
-1005.57,0.891056,0.241371,4,15,0,1022.2,0.371133,0.53036,-0.0122165,-0.82041,-0.236856,-0.553101,0.121898,0.0647164,0.0543349,0.233331,0.754443,-0.506131,-0.141114,-0.0346626,-0.127939,-0.0393026,-0.0203274,0.117495,0.211413,0.378661,-0.283788,-0.320787,0.197881,-0.246217,0.106201,-0.47682,-0.31128,-0.657591,-0.301998,-0.225729,-0.273039,-0.0319946,0.215406,0.140296,-0.20504,-0.270075,-0.601195,-0.725797,-0.0743434,0.479029,0.371133,0.53036,-0.0122165,-0.82041,-0.236856,-0.553101,0.121898,0.0647164,0.0543349,0.233331,0.754443,-0.506131,-0.141114,-0.0346626,-0.127939,-0.0393026,-0.0203274,0.117495,0.211413,0.0329369,-1002.99
-997.366,1,0.241371,4,15,0,1023.76,0.453593,0.185353,0.292501,-0.308595,-0.457998,-0.424095,0.300843,0.400049,-0.178468,-0.531477,0.842479,-0.257206,-0.120465,0.174661,-0.658686,-0.0186607,0.0548743,0.174698,0.193314,-0.525865,-0.783396,0.0337556,0.110373,-0.201862,0.0283555,-0.370682,0.030821,-0.447378,-0.0787886,-0.0983353,-0.336279,-0.120767,0.367923,-0.00488188,-0.378544,-0.0983364,-0.352852,-0.250669,-0.272001,0.369501,0.453593,0.185353,0.292501,-0.308595,-0.457998,-0.424095,0.300843,0.400049,-0.178468,-0.531477,0.842479,-0.257206,-0.120465,0.174661,-0.658686,-0.0186607,0.0548743,0.174698,0.193314,-0.116713,-994.959
-1000.21,0.901748,0.241371,4,15,0,1019.26,0.554591,0.247906,-0.043757,-0.993309,-0.0638745,-0.469472,0.471215,-0.3149,0.0209857,-0.0735652,0.648518,-0.833324,0.0479287,0.363089,0.149779,-0.0342717,0.135059,-0.042835,0.291955,-0.115332,-0.332826,-0.13146,0.0977362,-0.181548,0.185085,-0.591842,-0.218288,-0.537142,-0.364269,-0.550258,-0.306639,-0.180711,0.122003,0.066156,-0.402946,-0.104558,-0.495892,-0.724405,-0.0940735,0.518867,0.554591,0.247906,-0.043757,-0.993309,-0.0638745,-0.469472,0.471215,-0.3149,0.0209857,-0.0735652,0.648518,-0.833324,0.0479287,0.363089,0.149779,-0.0342717,0.135059,-0.042835,0.291955,-0.0617193,-997.21
-999.14,0.98543,0.241371,4,15,0,1013.1,0.295851,0.476385,0.223759,-0.51628,-0.152797,-0.419341,0.289637,0.670771,-0.231435,-0.398212,0.737238,-0.0165819,-0.230495,-0.0870684,-0.620332,0.0143763,-0.0761957,-0.0185696,0.109213,-0.42626,-0.412352,0.0292057,0.283536,-0.24994,0.101903,-0.24477,0.154039,-0.461553,0.119992,-0.173296,0.162494,-0.0245364,0.351442,0.00165722,-0.131834,-0.194403,-0.199064,-0.191019,-0.0928205,0.287535,0.295851,0.476385,0.223759,-0.51628,-0.152797,-0.419341,0.289637,0.670771,-0.231435,-0.398212,0.737238,-0.0165819,-0.230495,-0.0870684,-0.620332,0.0143763,-0.0761957,-0.0185696,0.109213,-0.0499229,-997.238
-994.339,1,0.241371,4,15,0,1012.26,0.524624,0.201616,-0.0595849,-0.886884,-0.0352983,-0.482723,0.504259,-0.303685,0.103516,-0.248993,0.646508,-0.638205,-0.037768,0.229365,0.0162158,-0.0815732,0.238211,0.030999,0.316668,0.0647524,-0.237934,-0.0222695,0.166881,-0.0671752,0.274017,-0.433719,-0.0553507,-0.42891,-0.276985,-0.166953,-0.195638,-0.124965,0.202743,0.165672,-0.262428,0.030277,-0.444533,-0.55031,-0.0119258,0.311829,0.524624,0.201616,-0.0595849,-0.886884,-0.0352983,-0.482723,0.504259,-0.303685,0.103516,-0.248993,0.646508,-0.638205,-0.037768,0.229365,0.0162158,-0.0815732,0.238211,0.030999,0.316668,-0.0372667,-992.218
-993.618,0.852608,0.241371,4,15,0,1014.41,0.523235,0.25327,-0.0586069,-0.893873,-0.0624099,-0.522871,0.502148,-0.309789,0.0520182,-0.275809,0.657186,-0.592409,-0.110169,0.281678,-0.0499482,-0.0247059,0.237516,0.0175393,0.236292,0.0848687,-0.17781,-0.0490328,0.135197,-0.0920269,0.302538,-0.375768,-0.0373233,-0.408127,-0.23986,-0.183441,-0.185962,-0.164082,0.178823,0.140619,-0.335718,0.0445148,-0.390291,-0.524011,-0.0276879,0.330172,0.523235,0.25327,-0.0586069,-0.893873,-0.0624099,-0.522871,0.502148,-0.309789,0.0520182,-0.275809,0.657186,-0.592409,-0.110169,0.281678,-0.0499482,-0.0247059,0.237516,0.0175393,0.236292,0.139708,-991.538
-988.726,0.987652,0.241371,4,15,0,1004.7,0.411162,0.330455,0.210567,-0.827964,-0.146449,-0.436259,0.502401,-0.0718438,-0.0545153,-0.184542,0.681899,-0.464596,-0.00651969,0.130797,-0.285562,0.0872734,0.031823,0.0305313,0.221025,-0.217905,-0.483097,0.0411517,0.192014,-0.333352,0.00376491,-0.192237,0.208682,-0.797258,0.0078246,-0.249848,-0.113921,0.0408567,0.401876,-0.0316527,-0.119311,0.118831,-0.470643,-0.174254,-0.04351,0.326024,0.411162,0.330455,0.210567,-0.827964,-0.146449,-0.436259,0.502401,-0.0718438,-0.0545153,-0.184542,0.681899,-0.464596,-0.00651969,0.130797,-0.285562,0.0872734,0.031823,0.0305313,0.221025,-0.159682,-986.662
-989.222,0.961775,0.241371,4,15,0,1009.8,0.421451,0.276433,-0.0293616,-0.614601,-0.110427,-0.59841,0.266841,0.451364,-0.00689043,-0.297624,0.711121,-0.435096,-0.115745,0.17835,-0.226012,0.0392774,0.054863,0.0181157,0.203647,-0.417902,-0.338063,-0.170949,0.173814,-0.0780547,0.2086,-0.702975,-0.269842,-0.403968,-0.243812,-0.304671,-0.132672,-0.24031,0.089368,0.0564449,-0.420671,-0.517905,-0.306386,-0.701514,-0.194099,0.45244,0.421451,0.276433,-0.0293616,-0.614601,-0.110427,-0.59841,0.266841,0.451364,-0.00689043,-0.297624,0.711121,-0.435096,-0.115745,0.17835,-0.226012,0.0392774,0.054863,0.0181157,0.203647,-0.187297,-986.799
-991.055,0.978857,0.241371,4,15,0,1005.28,0.462257,0.367875,0.142713,-0.833878,0.015405,-0.366859,0.524092,-0.0613374,-0.101282,-0.249131,0.739607,-0.286137,0.0260644,-0.0177189,-0.279223,-0.138893,0.0963097,-0.061497,0.207693,-0.0545041,-0.472018,-0.00442795,0.117281,-0.266107,-0.00692476,-0.2032,0.168542,-0.640861,-0.0455197,-0.266847,-0.104563,0.0320525,0.382945,-0.042755,-0.227627,0.0938142,-0.697392,-0.221696,-0.0394956,0.272206,0.462257,0.367875,0.142713,-0.833878,0.015405,-0.366859,0.524092,-0.0613374,-0.101282,-0.249131,0.739607,-0.286137,0.0260644,-0.0177189,-0.279223,-0.138893,0.0963097,-0.061497,0.207693,-0.186059,-989.04
-994.538,0.851518,0.241371,4,15,0,1017.56,0.345948,0.358842,0.0974717,-0.820834,0.0299588,-0.465104,0.476124,-0.126049,-0.0549802,-0.203712,0.685959,-0.308658,0.0889161,0.0764595,-0.344258,-0.176489,0.146418,-0.196462,0.180647,0.0626293,-0.477171,0.0106703,0.302736,-0.14398,0.0197128,-0.207061,0.275677,-0.574537,0.0381051,-0.341381,0.0402961,-0.0540865,0.327464,0.033102,-0.0775236,0.0908264,-0.646806,-0.169719,0.0954003,0.331187,0.345948,0.358842,0.0974717,-0.820834,0.0299588,-0.465104,0.476124,-0.126049,-0.0549802,-0.203712,0.685959,-0.308658,0.0889161,0.0764595,-0.344258,-0.176489,0.146418,-0.196462,0.180647,0.209803,-992.606
-988.592,1,0.241371,4,15,0,1007.31,0.291156,0.401574,-0.0552237,-0.812626,0.0940872,-0.375313,0.503885,0.172734,-0.136644,-0.382986,0.74462,-0.280785,-0.0644501,0.138619,-0.244182,0.108843,0.0104687,-0.26014,0.218327,0.0136927,-0.366042,-0.0849199,0.188598,-0.112938,0.0692017,-0.255612,0.0464236,-0.61445,-0.202917,-0.325671,-0.00543142,0.172333,0.237164,-0.144811,-0.262888,0.0494373,-0.597289,-0.273987,0.0401728,0.33709,0.291156,0.401574,-0.0552237,-0.812626,0.0940872,-0.375313,0.503885,0.172734,-0.136644,-0.382986,0.74462,-0.280785,-0.0644501,0.138619,-0.244182,0.108843,0.0104687,-0.26014,0.218327,-0.071964,-986.66
-994.046,0.926521,0.241371,4,15,0,1008.47,0.677661,0.124506,-0.234994,-0.517635,-0.0626303,-0.378634,0.228619,0.038036,-0.138653,-0.176465,0.687831,-0.487728,-0.104709,0.197779,-0.152193,0.0415457,0.0741933,-0.0758837,0.307653,-0.359551,-0.478757,-0.210328,0.348813,-0.0900954,0.0938582,-0.444594,0.0031893,-0.284879,0.120687,-0.0839569,-0.0139971,-0.216294,0.35767,0.36172,-0.278217,-0.0739833,-0.429916,-0.200279,-0.0363685,0.297825,0.677661,0.124506,-0.234994,-0.517635,-0.0626303,-0.378634,0.228619,0.038036,-0.138653,-0.176465,0.687831,-0.487728,-0.104709,0.197779,-0.152193,0.0415457,0.0741933,-0.0758837,0.307653,-0.0482995,-992.303
-990.624,0.951953,0.241371,4,15,0,1007.86,0.229857,0.497132,0.259442,-0.840103,-0.0678708,-0.509722,0.412498,0.294914,-0.0297601,-0.427864,0.766978,-0.366927,-0.072514,0.00088707,-0.318644,0.0161811,0.17641,0.110038,0.0509209,-0.167307,-0.220598,0.117831,0.0771157,-0.138547,0.0658469,-0.353161,-0.00978066,-0.887735,-0.331712,-0.48274,-0.119069,0.0757191,0.172334,-0.193222,-0.223099,-0.134608,-0.387755,-0.716392,-0.149626,0.385262,0.229857,0.497132,0.259442,-0.840103,-0.0678708,-0.509722,0.412498,0.294914,-0.0297601,-0.427864,0.766978,-0.366927,-0.072514,0.00088707,-0.318644,0.0161811,0.17641,0.110038,0.0509209,-0.181853,-988.115
-995.25,0.981089,0.241371,4,15,0,1010.56,0.340248,0.506457,0.212352,-0.778314,0.08718,-0.559737,0.418101,0.268298,-0.0569828,-0.411512,0.792316,-0.393527,-0.31099,-0.0949696,-0.178294,0.0327501,-0.0517753,0.0851773,0.0198314,-0.397581,-0.0850137,0.0774764,0.180402,-0.268583,-0.0194911,-0.345646,-0.0280689,-0.940974,-0.331294,-0.542672,-0.0541734,0.059398,0.17483,-0.206556,-0.0237322,-0.18047,-0.437376,-0.387988,-0.00419153,0.391522,0.340248,0.506457,0.212352,-0.778314,0.08718,-0.559737,0.418101,0.268298,-0.0569828,-0.411512,0.792316,-0.393527,-0.31099,-0.0949696,-0.178294,0.0327501,-0.0517753,0.0851773,0.0198314,0.0733906,-992.755
-991.336,0.856858,0.241371,4,15,0,1014.98,0.443841,0.183848,0.163251,-0.737624,-0.190845,-0.699117,0.324094,0.31318,-0.198344,-0.13004,0.741038,-0.605072,0.0310031,0.0429917,-0.120158,0.0858226,0.22036,-0.0633515,0.0699481,-0.115825,-0.534536,-0.0681988,0.134154,-0.130482,0.299699,-0.574513,0.251586,-0.385143,-0.0631474,0.000122144,0.0635291,0.0132286,0.438682,0.0619613,-0.00683052,0.167877,-0.427941,-0.491507,0.000394148,0.259484,0.443841,0.183848,0.163251,-0.737624,-0.190845,-0.699117,0.324094,0.31318,-0.198344,-0.13004,0.741038,-0.605072,0.0310031,0.0429917,-0.120158,0.0858226,0.22036,-0.0633515,0.0699481,0.125175,-989.197
-994.147,0.91049,0.241371,4,15,0,1008.33,0.502425,0.340366,0.2786,-0.648491,-0.228013,-0.2264,0.295904,0.303934,-0.223117,-0.120848,0.628896,-0.524052,-0.204565,0.0242854,-0.188944,-0.123012,-0.0839886,0.0575916,0.132218,-0.139504,-0.817056,-0.0238958,0.223137,-0.145463,0.162027,-0.418502,0.124324,-0.240049,0.167173,-0.0595312,-0.0852803,-0.186325,0.427931,0.0763567,0.0462199,-0.187756,-0.17306,-0.193673,-0.29271,0.324636,0.502425,0.340366,0.2786,-0.648491,-0.228013,-0.2264,0.295904,0.303934,-0.223117,-0.120848,0.628896,-0.524052,-0.204565,0.0242854,-0.188944,-0.123012,-0.0839886,0.0575916,0.132218,0.00721151,-992.349
-991.445,0.982459,0.241371,4,15,0,1011.11,0.329509,0.318461,-0.15373,-0.816754,-0.0143509,-0.786084,0.432994,0.0594494,0.0632766,-0.42994,0.787025,-0.244817,0.0802926,0.18386,-0.338916,0.160375,0.208963,-0.058415,0.238265,-0.213081,0.00566661,-0.0115698,0.253691,-0.156375,0.183582,-0.317019,-0.0284841,-0.76563,-0.318259,-0.366099,-0.00396464,0.00754375,0.187498,0.0934816,-0.511708,-0.100241,-0.565917,-0.553066,0.0133776,0.341984,0.329509,0.318461,-0.15373,-0.816754,-0.0143509,-0.786084,0.432994,0.0594494,0.0632766,-0.42994,0.787025,-0.244817,0.0802926,0.18386,-0.338916,0.160375,0.208963,-0.058415,0.238265,-0.019464,-988.938
-993.516,0.654637,0.241371,4,15,0,1007.34,0.58407,0.445812,0.131008,-0.687814,-0.0818314,-0.766203,0.459318,0.244344,-0.332705,-0.211473,0.645121,-0.542093,-0.101581,0.200571,-0.114931,-0.151003,-0.13262,0.129095,0.152354,-0.304522,-0.614589,-0.180555,0.123103,-0.430798,0.126764,-0.395153,-0.141406,-0.27927,0.109428,-0.353695,0.0292952,-0.332815,0.357608,0.0140204,-0.150452,-0.304151,-0.392861,-0.157275,-0.0615857,0.434459,0.58407,0.445812,0.131008,-0.687814,-0.0818314,-0.766203,0.459318,0.244344,-0.332705,-0.211473,0.645121,-0.542093,-0.101581,0.200571,-0.114931,-0.151003,-0.13262,0.129095,0.152354,0.13056,-991.146
-991.416,0.954548,0.241371,4,15,0,1011,0.315144,0.289754,0.0213276,-0.825885,-0.197599,-0.229772,0.32019,0.113605,0.0778955,-0.421766,0.751133,-0.250724,0.0145972,0.060058,-0.406675,0.171627,0.24285,-0.115554,0.280079,-0.0927052,-0.153361,0.136073,0.303532,0.0817508,0.227637,-0.474619,0.20814,-0.538461,-0.289472,-0.0398379,-0.193952,0.0499749,0.220855,0.112444,-0.337873,0.119495,-0.283405,-0.586752,-0.0665974,0.330851,0.315144,0.289754,0.0213276,-0.825885,-0.197599,-0.229772,0.32019,0.113605,0.0778955,-0.421766,0.751133,-0.250724,0.0145972,0.060058,-0.406675,0.171627,0.24285,-0.115554,0.280079,-0.210283,-989.493
-993.116,0.925771,0.241371,4,15,0,1010.22,0.546227,0.387536,0.12091,-0.748224,0.00350564,-0.687553,0.313786,0.344926,-0.236062,0.0493136,0.687769,-0.375021,-0.091939,0.361334,-0.581519,0.0726386,-0.137572,-0.076362,0.0853428,-0.370973,-0.692277,-0.317541,0.108088,-0.406463,0.0040916,-0.177421,-0.118235,-0.32169,-0.0979324,-0.133829,-0.190601,-0.114646,0.328707,-0.0665821,-0.16509,-0.291082,-0.595414,-0.413656,-0.186082,0.412414,0.546227,0.387536,0.12091,-0.748224,0.00350564,-0.687553,0.313786,0.344926,-0.236062,0.0493136,0.687769,-0.375021,-0.091939,0.361334,-0.581519,0.0726386,-0.137572,-0.076362,0.0853428,-0.0390366,-990.629
-993.841,0.977142,0.241371,4,15,0,1010.89,0.427994,0.368273,0.265503,-0.535913,-0.0723947,-0.864706,0.421357,0.204392,-0.21352,-0.516802,0.732669,-0.433917,-0.293185,0.32899,-0.115516,0.0650733,0.211279,-0.0818663,0.0861672,-0.0178923,-0.324005,0.157308,0.0386501,-0.576136,0.108347,-0.432251,0.0889712,-0.417509,-0.141005,-0.104363,-0.305793,-0.401086,0.16019,0.0964394,-0.397171,-0.117863,-0.359202,-0.539138,-0.122743,0.425068,0.427994,0.368273,0.265503,-0.535913,-0.0723947,-0.864706,0.421357,0.204392,-0.21352,-0.516802,0.732669,-0.433917,-0.293185,0.32899,-0.115516,0.0650733,0.211279,-0.0818663,0.0861672,0.016121,-991.387
-994.294,0.99166,0.241371,4,15,0,1012.04,0.441814,0.37961,-0.118139,-0.987408,-0.195256,-0.312586,0.354922,0.234172,0.113788,-0.0661242,0.656492,-0.371552,0.204141,-0.1434,-0.422474,0.000866292,-0.132709,0.0706623,0.336574,-0.523973,-0.447964,-0.136859,0.504502,-0.0121893,0.153452,-0.39976,-0.111995,-0.656791,0.0307803,-0.380172,0.0815071,-0.10459,0.340902,-0.0408969,-0.293925,-0.0816047,-0.35381,-0.380552,0.040906,0.364098,0.441814,0.37961,-0.118139,-0.987408,-0.195256,-0.312586,0.354922,0.234172,0.113788,-0.0661242,0.656492,-0.371552,0.204141,-0.1434,-0.422474,0.000866292,-0.132709,0.0706623,0.336574,-0.0433924,-991.914
-994.657,0.931774,0.241371,4,15,0,1020.12,0.473367,0.34862,0.158367,-0.488163,-0.0388517,-0.579697,0.462918,0.147947,-0.201327,-0.519463,0.79586,-0.490652,-0.247519,0.170349,-0.0187541,0.0462579,0.0529606,0.0349436,0.0231793,0.11189,-0.272504,0.228031,-0.171074,-0.427,0.0993757,-0.352464,-0.0673932,-0.546585,-0.13752,0.00900171,-0.196186,-0.0131754,0.237764,-0.0471016,-0.063341,-0.122338,-0.317736,-0.529312,-0.218639,0.389466,0.473367,0.34862,0.158367,-0.488163,-0.0388517,-0.579697,0.462918,0.147947,-0.201327,-0.519463,0.79586,-0.490652,-0.247519,0.170349,-0.0187541,0.0462579,0.0529606,0.0349436,0.0231793,-0.130341,-992.673
-997.465,0.929953,0.241371,4,15,0,1011.77,0.453498,0.446416,-0.0570177,-1.06535,-0.122476,-0.47356,0.389623,0.321564,0.0304827,-0.14346,0.727618,-0.559576,0.138551,0.133602,-0.548722,-0.117823,0.124536,-0.0463694,0.401798,-0.682261,-0.587344,-0.468251,0.410596,-0.060776,0.0573762,-0.531052,-0.0307013,-0.547475,-0.190922,-0.649004,-0.0834016,-0.229647,0.149577,0.00747017,-0.608737,-0.274538,-0.489537,-0.442964,-0.0842128,0.500677,0.453498,0.446416,-0.0570177,-1.06535,-0.122476,-0.47356,0.389623,0.321564,0.0304827,-0.14346,0.727618,-0.559576,0.138551,0.133602,-0.548722,-0.117823,0.124536,-0.0463694,0.401798,-0.033336,-994.015
-993.089,0.992982,0.241371,4,15,0,1012.05,0.387428,0.283089,-0.149828,-0.95774,-0.130804,-0.469511,0.300637,0.479152,0.0717799,-0.215038,0.76128,-0.584339,0.201753,0.265323,-0.181624,-0.072124,0.217442,-0.212755,0.0781046,-0.349458,-0.536947,-0.256667,0.146107,-0.222277,0.00446367,-0.503501,-0.0907435,-0.540285,-0.229022,-0.582397,-0.353962,-0.0379214,0.103552,-0.144609,-0.516166,-0.312059,-0.691027,-0.310615,-0.00203473,0.512531,0.387428,0.283089,-0.149828,-0.95774,-0.130804,-0.469511,0.300637,0.479152,0.0717799,-0.215038,0.76128,-0.584339,0.201753,0.265323,-0.181624,-0.072124,0.217442,-0.212755,0.0781046,-0.0722265,-990.19
-990.17,0.729566,0.241371,4,15,0,1007.69,0.330014,0.1946,0.155105,-0.576145,-0.0525808,-0.517878,0.437045,-0.054323,0.14324,-0.0518299,0.659886,-0.447379,-0.0327419,0.0986153,-0.323849,0.0373339,0.153631,-0.105556,0.128269,-0.38956,-0.255533,-0.157717,0.0557456,-0.376832,0.0567735,-0.565282,0.152971,-0.471671,-0.385635,-0.428891,-0.391727,-0.00192138,0.156878,-0.0141552,-0.278153,-0.205221,-0.411031,-0.591201,-0.16184,0.487721,0.330014,0.1946,0.155105,-0.576145,-0.0525808,-0.517878,0.437045,-0.054323,0.14324,-0.0518299,0.659886,-0.447379,-0.0327419,0.0986153,-0.323849,0.0373339,0.153631,-0.105556,0.128269,-0.175457,-988.088
-1001.58,0.94072,0.241371,4,15,0,1015.03,0.444732,0.348513,0.0162011,-0.599722,-0.139057,-0.471195,-0.0189093,0.410479,-0.248058,-0.671341,0.7798,-0.269233,-0.0734478,0.192744,-0.159937,-0.130385,0.162497,0.156121,0.167484,0.0200847,-0.508668,-0.103543,0.276933,-0.154516,0.248975,-0.331459,-0.100723,-0.952186,0.136145,0.0167039,0.301178,-0.149921,0.388325,-0.129628,-0.471917,-0.123091,-0.337085,-0.366522,-0.170877,0.318465,0.444732,0.348513,0.0162011,-0.599722,-0.139057,-0.471195,-0.0189093,0.410479,-0.248058,-0.671341,0.7798,-0.269233,-0.0734478,0.192744,-0.159937,-0.130385,0.162497,0.156121,0.167484,0.102714,-999.173
-985.831,0.991407,0.241371,4,15,0,1015.82,0.338306,0.33523,0.0519445,-0.580226,-0.121301,-0.762566,0.308976,0.209088,0.0372731,-0.116049,0.679254,-0.423191,-0.0621083,0.151211,-0.220037,-0.0306836,0.0218499,0.044805,0.302815,-0.178548,-0.396634,-0.132339,0.421278,-0.0324913,0.150276,-0.450269,-0.0852789,-0.428558,-0.00504047,-0.398215,-0.0560933,0.0735901,0.320562,0.106816,0.0114668,-0.200913,-0.342693,-0.273631,0.132705,0.294996,0.338306,0.33523,0.0519445,-0.580226,-0.121301,-0.762566,0.308976,0.209088,0.0372731,-0.116049,0.679254,-0.423191,-0.0621083,0.151211,-0.220037,-0.0306836,0.0218499,0.044805,0.302815,-0.16459,-984.057
