# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:50:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/1g4msbvf.json
# init = 2 (Default)
# random
#   seed = 56943
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_3rewg6e12/bradley_terry_3-20250829005038_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-401.766,0.944789,0.253428,4,15,0,416.278,0.553615,0.941027,-0.22486,-0.379769,0.0152516,-0.349855,2.03515,0.235953,-0.276985,-0.815395,-0.418918,-0.259744,-0.0852242,0.112274,-0.0336257,0.210014,-1.01077,0.115551,-0.0448677,0.842942,0.553615,0.941027,-0.22486,-0.379769,0.0152516,-0.349855,2.03515,0.235953,-0.276985,-0.815395,-0.418918,-0.259744,-0.0852242,0.112274,-0.0336257,0.210014,-1.01077,0.115551,-0.0448677,-0.318828,-397.343
-403.053,0.983253,0.253428,4,15,0,410.936,0.786755,0.671235,0.619253,0.721897,0.546895,0.444687,1.09136,0.284912,-0.368718,-0.614727,0.242245,-0.617329,-0.239669,-0.451185,-0.445936,-0.485351,-2.41424,0.508137,-0.220206,0.787942,0.786755,0.671235,0.619253,0.721897,0.546895,0.444687,1.09136,0.284912,-0.368718,-0.614727,0.242245,-0.617329,-0.239669,-0.451185,-0.445936,-0.485351,-2.41424,0.508137,-0.220206,-0.0600154,-396.74
-406.148,0.858935,0.253428,4,15,0,415.447,0.517197,1.03042,0.749272,-0.44247,0.342149,0.0229789,1.30752,-0.79601,-0.306257,-0.932657,-0.052513,-0.313749,-0.0509316,0.48439,-0.24651,0.699254,-2.01151,0.156493,-0.452515,1.0672,0.517197,1.03042,0.749272,-0.44247,0.342149,0.0229789,1.30752,-0.79601,-0.306257,-0.932657,-0.052513,-0.313749,-0.0509316,0.48439,-0.24651,0.699254,-2.01151,0.156493,-0.452515,0.295444,-400.307
-400.037,1,0.253428,4,15,0,411.575,1.06936,0.109976,-0.104393,0.593454,-0.0370048,0.0234129,1.64071,0.878048,-0.0480686,-0.639001,-0.215344,-0.730946,-0.801633,0.168132,-0.137424,-0.421212,-1.53634,0.39802,-0.0697131,0.904556,1.06936,0.109976,-0.104393,0.593454,-0.0370048,0.0234129,1.64071,0.878048,-0.0480686,-0.639001,-0.215344,-0.730946,-0.801633,0.168132,-0.137424,-0.421212,-1.53634,0.39802,-0.0697131,-0.14003,-394.845
-400.651,0.986473,0.253428,4,15,0,407.134,0.646158,0.398157,0.0367311,0.207929,0.135987,-0.164861,1.83061,0.34304,0.443249,-0.995856,0.310429,-0.46214,-0.377535,0.476254,-0.222522,-0.665407,-1.97079,0.331568,-0.102328,0.828865,0.646158,0.398157,0.0367311,0.207929,0.135987,-0.164861,1.83061,0.34304,0.443249,-0.995856,0.310429,-0.46214,-0.377535,0.476254,-0.222522,-0.665407,-1.97079,0.331568,-0.102328,-0.198673,-394.871
-399.975,0.991937,0.253428,4,15,0,408.65,0.922396,0.551855,0.483034,0.022062,-0.0712006,0.0291489,0.812921,0.508606,-0.560215,-0.193591,-0.154544,-0.372661,-0.275228,-0.561038,-0.364252,0.833887,-1.55186,0.231905,-0.118457,0.985843,0.922396,0.551855,0.483034,0.022062,-0.0712006,0.0291489,0.812921,0.508606,-0.560215,-0.193591,-0.154544,-0.372661,-0.275228,-0.561038,-0.364252,0.833887,-1.55186,0.231905,-0.118457,-0.172767,-396.213
-402.274,0.973364,0.253428,4,15,0,408.893,1.12984,0.544362,-0.301804,0.190646,-0.235601,-0.0206663,2.37705,0.232359,0.163801,-0.637373,0.026312,-0.676756,-0.656016,-0.529311,0.306053,-0.0930836,-1.71413,0.272542,-0.0298863,1.17228,1.12984,0.544362,-0.301804,0.190646,-0.235601,-0.0206663,2.37705,0.232359,0.163801,-0.637373,0.026312,-0.676756,-0.656016,-0.529311,0.306053,-0.0930836,-1.71413,0.272542,-0.0298863,-0.348335,-395.657
-403.573,0.976942,0.253428,4,15,0,414.486,0.998739,0.266768,0.775246,0.116768,-0.0267711,0.158017,0.461062,0.125237,-0.308079,-0.478586,0.170254,-0.206044,-0.145531,0.467122,-0.904919,0.608978,-2.14712,0.194007,-0.0104463,0.759539,0.998739,0.266768,0.775246,0.116768,-0.0267711,0.158017,0.461062,0.125237,-0.308079,-0.478586,0.170254,-0.206044,-0.145531,0.467122,-0.904919,0.608978,-2.14712,0.194007,-0.0104463,-0.114698,-398.804
-405.657,0.942313,0.253428,4,15,0,416.174,0.128882,0.466764,0.379989,0.472942,0.0284378,-0.130465,1.36785,0.0940338,-0.547198,-0.34597,0.0487155,-0.212959,0.223849,0.179299,-1.0557,-0.195715,-1.64791,1.30635,-0.270815,0.834755,0.128882,0.466764,0.379989,0.472942,0.0284378,-0.130465,1.36785,0.0940338,-0.547198,-0.34597,0.0487155,-0.212959,0.223849,0.179299,-1.0557,-0.195715,-1.64791,1.30635,-0.270815,-0.290382,-400.779
-406.328,0.931848,0.253428,4,15,0,417.259,1.43477,0.690306,0.413582,-0.561902,-0.60777,0.354256,1.48152,0.273618,0.401164,-0.988606,0.428525,-0.490412,-1.21842,0.223898,-0.0152326,0.374428,-1.76139,-0.630109,0.0500106,0.964182,1.43477,0.690306,0.413582,-0.561902,-0.60777,0.354256,1.48152,0.273618,0.401164,-0.988606,0.428525,-0.490412,-1.21842,0.223898,-0.0152326,0.374428,-1.76139,-0.630109,0.0500106,0.147773,-399.563
-400.48,0.793903,0.253428,4,15,0,412.121,0.880746,0.242899,0.0598663,0.48084,0.459055,0.150509,1.29542,-0.0486706,-0.573243,-0.170662,0.0738938,-0.249429,0.0230154,-0.27524,-0.420914,-0.183828,-2.10927,0.787224,0.0531326,1.02978,0.880746,0.242899,0.0598663,0.48084,0.459055,0.150509,1.29542,-0.0486706,-0.573243,-0.170662,0.0738938,-0.249429,0.0230154,-0.27524,-0.420914,-0.183828,-2.10927,0.787224,0.0531326,-0.475335,-395.595
-401.97,0.987713,0.253428,4,15,0,409.548,1.18915,0.227412,0.341109,-0.100104,-0.163211,0.667504,1.42316,0.547148,0.61044,-0.608993,0.219483,-0.579264,-0.431961,-0.658707,-0.29517,-0.037078,-1.78835,-0.034167,-0.0734183,0.779707,1.18915,0.227412,0.341109,-0.100104,-0.163211,0.667504,1.42316,0.547148,0.61044,-0.608993,0.219483,-0.579264,-0.431961,-0.658707,-0.29517,-0.037078,-1.78835,-0.034167,-0.0734183,-0.454993,-396.703
-402.705,0.992609,0.253428,4,15,0,410.232,0.420039,0.605618,-0.146352,0.334852,0.407451,-0.341538,1.63889,-0.150705,-0.947622,-0.991869,0.241372,-0.332981,-0.447255,-0.04224,-0.09701,0.280621,-1.47829,1.02602,-0.0420478,0.986309,0.420039,0.605618,-0.146352,0.334852,0.407451,-0.341538,1.63889,-0.150705,-0.947622,-0.991869,0.241372,-0.332981,-0.447255,-0.04224,-0.09701,0.280621,-1.47829,1.02602,-0.0420478,0.0630408,-397.58
-401.775,0.996978,0.253428,4,15,0,410.339,0.708674,0.269233,0.602375,0.0271114,0.0463675,0.192785,1.5853,0.945295,0.156871,-0.457293,-0.428619,-0.155002,0.0574891,-0.0242112,-0.664083,0.0470056,-2.16983,0.100531,-0.274283,0.783135,0.708674,0.269233,0.602375,0.0271114,0.0463675,0.192785,1.5853,0.945295,0.156871,-0.457293,-0.428619,-0.155002,0.0574891,-0.0242112,-0.664083,0.0470056,-2.16983,0.100531,-0.274283,-0.565712,-396.191
-400.389,0.996342,0.253428,4,15,0,408.424,0.995604,0.771836,-0.176849,0.28904,-0.187429,0.184822,1.08808,-0.44156,-0.336355,-0.758262,0.575904,-0.584415,-0.584869,0.181893,0.234278,0.0660644,-1.33117,0.495357,0.0360654,1.03794,0.995604,0.771836,-0.176849,0.28904,-0.187429,0.184822,1.08808,-0.44156,-0.336355,-0.758262,0.575904,-0.584415,-0.584869,0.181893,0.234278,0.0660644,-1.33117,0.495357,0.0360654,-0.518032,-396.406
-401.405,0.998527,0.253428,4,15,0,407.033,0.901276,0.736474,0.102525,0.579529,-0.000375872,0.100895,1.12302,-0.312188,-0.566214,-0.89973,0.564394,-0.5477,-0.929642,0.154428,0.0954957,0.0483699,-1.6232,0.0321925,0.370085,1.09816,0.901276,0.736474,0.102525,0.579529,-0.000375872,0.100895,1.12302,-0.312188,-0.566214,-0.89973,0.564394,-0.5477,-0.929642,0.154428,0.0954957,0.0483699,-1.6232,0.0321925,0.370085,0.0703699,-396.65
-401.463,0.998716,0.253428,4,15,0,407.313,0.771507,0.742224,0.473634,-0.144279,-0.292708,0.199201,1.70988,0.328612,0.0532378,-0.761493,0.0306683,-0.293018,-0.032486,-0.247043,-0.787059,0.256625,-2.04019,1.02638,-0.50217,0.776433,0.771507,0.742224,0.473634,-0.144279,-0.292708,0.199201,1.70988,0.328612,0.0532378,-0.761493,0.0306683,-0.293018,-0.032486,-0.247043,-0.787059,0.256625,-2.04019,1.02638,-0.50217,-0.491522,-395.192
