# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:50:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/1g4msbvf.json
# init = 2 (Default)
# random
#   seed = 56943
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_3rewg6e12/bradley_terry_3-20250829005038_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-401.742,0.969227,0.22159,4,15,0,414.051,1.41735,0.751953,0.473886,0.0478701,-0.544437,0.114866,1.57526,0.518612,-0.586565,-1.06075,0.152687,-0.189125,-0.282164,0.203982,-0.2717,0.226992,-1.49692,0.329367,-1.00456,0.900033,1.41735,0.751953,0.473886,0.0478701,-0.544437,0.114866,1.57526,0.518612,-0.586565,-1.06075,0.152687,-0.189125,-0.282164,0.203982,-0.2717,0.226992,-1.49692,0.329367,-1.00456,-0.376605,-395.734
-400.293,0.998471,0.22159,4,15,0,407.961,0.477785,0.447213,0.502482,0.0889499,-0.107622,0.431236,1.53707,-0.338786,-0.191126,-0.135706,0.256779,-0.540402,-0.506193,-0.421617,-0.109557,0.871164,-1.88952,-0.0858803,-0.14343,1.03304,0.477785,0.447213,0.502482,0.0889499,-0.107622,0.431236,1.53707,-0.338786,-0.191126,-0.135706,0.256779,-0.540402,-0.506193,-0.421617,-0.109557,0.871164,-1.88952,-0.0858803,-0.14343,-0.142833,-395.502
-403.662,0.953408,0.22159,4,15,0,413.679,0.324315,0.996812,-0.115074,-0.0382328,-0.799818,0.555684,1.61432,0.111432,-0.36373,-0.973724,-0.0416236,-0.139105,-0.0795987,0.610728,-0.341532,0.658548,-2.04027,-0.0243024,0.339925,0.911687,0.324315,0.996812,-0.115074,-0.0382328,-0.799818,0.555684,1.61432,0.111432,-0.36373,-0.973724,-0.0416236,-0.139105,-0.0795987,0.610728,-0.341532,0.658548,-2.04027,-0.0243024,0.339925,-0.254751,-397.659
-403.202,0.973042,0.22159,4,15,0,414.54,1.05979,0.176053,0.620701,0.364844,0.138318,0.130701,1.76618,0.0182372,-0.912093,-0.949151,0.35232,-0.666556,-0.0225957,-0.519803,-0.952093,0.709656,-1.82639,0.605465,-0.0484501,1.00146,1.05979,0.176053,0.620701,0.364844,0.138318,0.130701,1.76618,0.0182372,-0.912093,-0.949151,0.35232,-0.666556,-0.0225957,-0.519803,-0.952093,0.709656,-1.82639,0.605465,-0.0484501,-0.0451381,-396.445
-416.573,0.914465,0.22159,4,15,0,426.107,1.21647,0.692846,1.23683,-0.285809,0.436752,0.289105,1.92696,-0.297602,-1.20347,-0.678423,0.73876,-0.880296,-1.00211,-0.902262,-1.07105,0.69775,-1.75124,0.934907,0.224004,0.896508,1.21647,0.692846,1.23683,-0.285809,0.436752,0.289105,1.92696,-0.297602,-1.20347,-0.678423,0.73876,-0.880296,-1.00211,-0.902262,-1.07105,0.69775,-1.75124,0.934907,0.224004,-0.322121,-406.902
-401.438,0.994186,0.22159,4,15,0,423.581,0.514611,0.0509975,0.563168,0.103709,0.296318,0.0656703,1.49529,0.161379,-0.721046,-1.06199,-0.322501,0.0956656,-0.0195614,0.364602,0.0951082,0.295405,-1.87278,0.577723,-0.298269,0.890129,0.514611,0.0509975,0.563168,0.103709,0.296318,0.0656703,1.49529,0.161379,-0.721046,-1.06199,-0.322501,0.0956656,-0.0195614,0.364602,0.0951082,0.295405,-1.87278,0.577723,-0.298269,-0.383505,-396.491
-405.373,0.989832,0.22159,4,15,0,409.788,0.643823,-0.577472,0.448329,0.399168,0.297196,-0.0222747,1.24209,-0.165473,-0.505797,-0.705457,-0.406428,0.171007,0.0102282,0.362728,-0.13583,0.523933,-1.78511,0.684321,-0.371471,0.865477,0.643823,-0.577472,0.448329,0.399168,0.297196,-0.0222747,1.24209,-0.165473,-0.505797,-0.705457,-0.406428,0.171007,0.0102282,0.362728,-0.13583,0.523933,-1.78511,0.684321,-0.371471,-0.107516,-400.888
-409.763,0.868601,0.22159,4,15,0,421.367,0.576792,-0.497913,0.742046,0.436418,-0.320274,-0.65437,1.37719,0.431016,-0.407688,-1.0412,-0.266401,-0.269818,0.68499,0.560872,0.135372,0.227397,-1.61603,0.509982,0.0824488,0.911047,0.576792,-0.497913,0.742046,0.436418,-0.320274,-0.65437,1.37719,0.431016,-0.407688,-1.0412,-0.266401,-0.269818,0.68499,0.560872,0.135372,0.227397,-1.61603,0.509982,0.0824488,-0.690826,-404.725
-404.08,0.89403,0.22159,4,15,0,416.663,0.993682,1.20093,0.237937,0.224846,-0.139186,0.180856,1.21497,-0.197593,0.102818,-0.328806,0.649383,-0.563735,-0.898553,-0.398947,-0.483024,-0.34417,-1.87362,0.116866,-0.282827,0.775147,0.993682,1.20093,0.237937,0.224846,-0.139186,0.180856,1.21497,-0.197593,0.102818,-0.328806,0.649383,-0.563735,-0.898553,-0.398947,-0.483024,-0.34417,-1.87362,0.116866,-0.282827,0.588167,-398.583
-406.201,0.973754,0.22159,4,15,0,414.37,1.25421,1.18856,0.0299448,0.122929,0.0779383,0.511301,1.90307,0.217898,-0.0231195,-0.219654,0.0946482,-0.522879,-0.772219,-0.851214,0.179038,-0.170933,-1.77024,0.297594,-0.420706,0.805028,1.25421,1.18856,0.0299448,0.122929,0.0779383,0.511301,1.90307,0.217898,-0.0231195,-0.219654,0.0946482,-0.522879,-0.772219,-0.851214,0.179038,-0.170933,-1.77024,0.297594,-0.420706,-1.12616,-399.635
-402.023,1,0.22159,4,15,0,414.096,0.701602,0.345882,0.813651,0.381541,-0.393158,-0.363322,2.0059,0.413086,0.383929,-0.67023,0.334554,-0.670218,0.0583256,0.0999294,-0.702008,-0.249558,-2.0844,-0.219311,0.1432,0.891263,0.701602,0.345882,0.813651,0.381541,-0.393158,-0.363322,2.0059,0.413086,0.383929,-0.67023,0.334554,-0.670218,0.0583256,0.0999294,-0.702008,-0.249558,-2.0844,-0.219311,0.1432,-0.329398,-395.49
-403.574,0.965731,0.22159,4,15,0,411.561,0.672594,0.399962,0.274441,-0.430233,0.156492,-0.163866,2.60293,0.326974,0.122476,-0.121868,0.613104,-1.05275,-0.629574,-0.172201,-0.326972,0.0340733,-1.7872,0.150433,-0.22797,1.10829,0.672594,0.399962,0.274441,-0.430233,0.156492,-0.163866,2.60293,0.326974,0.122476,-0.121868,0.613104,-1.05275,-0.629574,-0.172201,-0.326972,0.0340733,-1.7872,0.150433,-0.22797,-0.440847,-396.501
-403.241,0.997653,0.22159,4,15,0,413.835,1.38642,0.378053,0.0575646,0.121698,0.02927,0.525494,0.447034,0.0373768,-0.689865,-0.977498,-0.154069,0.0549271,-0.734794,0.178016,-0.239285,0.365326,-1.42237,0.587888,0.211525,0.902677,1.38642,0.378053,0.0575646,0.121698,0.02927,0.525494,0.447034,0.0373768,-0.689865,-0.977498,-0.154069,0.0549271,-0.734794,0.178016,-0.239285,0.365326,-1.42237,0.587888,0.211525,-0.162717,-399.134
-402.481,0.938159,0.22159,4,15,0,410.508,1.48288,0.515917,0.0428568,-0.0923386,-0.195337,0.72593,0.394158,0.440704,-0.405256,-0.958321,0.211788,-0.171021,-0.61775,0.117967,-0.257379,0.0665545,-1.40279,0.432586,0.0610702,0.911201,1.48288,0.515917,0.0428568,-0.0923386,-0.195337,0.72593,0.394158,0.440704,-0.405256,-0.958321,0.211788,-0.171021,-0.61775,0.117967,-0.257379,0.0665545,-1.40279,0.432586,0.0610702,-0.392215,-398.387
-401.861,0.851764,0.22159,4,15,0,412.114,0.367349,0.556816,0.470999,0.313246,0.308809,-0.608726,2.45729,0.0588798,0.197292,-0.270139,-0.0355015,-0.710889,-0.341674,-0.111406,-0.22693,0.373267,-2.20185,0.0364016,-0.0911395,0.983203,0.367349,0.556816,0.470999,0.313246,0.308809,-0.608726,2.45729,0.0588798,0.197292,-0.270139,-0.0355015,-0.710889,-0.341674,-0.111406,-0.22693,0.373267,-2.20185,0.0364016,-0.0911395,-0.542091,-394.826
-400.228,0.998915,0.22159,4,15,0,409.835,1.33938,0.877396,0.500929,-0.194232,-0.519856,0.658985,0.964064,0.35773,-0.643873,-0.680498,0.208984,-0.545869,-0.462435,-0.00269382,-0.369227,-0.158269,-1.29877,0.425521,-0.0934833,0.943304,1.33938,0.877396,0.500929,-0.194232,-0.519856,0.658985,0.964064,0.35773,-0.643873,-0.680498,0.208984,-0.545869,-0.462435,-0.00269382,-0.369227,-0.158269,-1.29877,0.425521,-0.0934833,-0.363782,-395.682
-401.911,0.915219,0.22159,4,15,0,412.149,1.33771,0.456035,-0.262051,0.781796,0.0311037,-0.0462695,1.20566,-0.120624,-0.135163,-0.0259376,0.406531,-0.442867,-0.689251,-0.0481807,-0.322517,-0.28485,-1.51521,0.637173,-0.560776,0.871935,1.33771,0.456035,-0.262051,0.781796,0.0311037,-0.0462695,1.20566,-0.120624,-0.135163,-0.0259376,0.406531,-0.442867,-0.689251,-0.0481807,-0.322517,-0.28485,-1.51521,0.637173,-0.560776,-0.402308,-397.29
-401.876,1,0.22159,4,15,0,406.964,1.28307,0.522193,-0.349752,0.751558,-0.00998397,-0.0358183,1.28884,-0.0995475,-0.187792,-0.0719929,0.456138,-0.480792,-0.807314,0.0161126,-0.245725,-0.248896,-1.50781,0.586044,-0.624221,0.882669,1.28307,0.522193,-0.349752,0.751558,-0.00998397,-0.0358183,1.28884,-0.0995475,-0.187792,-0.0719929,0.456138,-0.480792,-0.807314,0.0161126,-0.245725,-0.248896,-1.50781,0.586044,-0.624221,-0.23431,-397.093
-401.42,0.99698,0.22159,4,15,0,409.434,0.337188,0.348621,0.983008,-0.530282,-0.008069,0.323445,1.38384,0.437913,-0.204877,-1.09928,-0.124594,-0.541894,0.0699432,-0.0585889,-0.109995,0.61372,-1.89424,0.196098,0.215453,0.969193,0.337188,0.348621,0.983008,-0.530282,-0.008069,0.323445,1.38384,0.437913,-0.204877,-1.09928,-0.124594,-0.541894,0.0699432,-0.0585889,-0.109995,0.61372,-1.89424,0.196098,0.215453,-0.337415,-396.257
-400.527,0.99777,0.22159,4,15,0,408.755,1.47647,0.908876,0.601992,0.275595,-0.0985975,0.139793,1.52728,0.0876898,0.225755,-1.00286,-0.168645,-1.1077,-0.42561,-0.500199,-0.126956,-0.091698,-1.3809,-0.0912479,-9.00865e-05,0.955309,1.47647,0.908876,0.601992,0.275595,-0.0985975,0.139793,1.52728,0.0876898,0.225755,-1.00286,-0.168645,-1.1077,-0.42561,-0.500199,-0.126956,-0.091698,-1.3809,-0.0912479,-9.00865e-05,-0.248943,-394.777
-407.429,0.612735,0.22159,4,15,0,413.563,0.236775,0.267897,-0.0284473,-0.0706042,-0.219794,0.263531,1.05898,0.130238,-0.342759,0.0486858,0.391694,0.292158,-0.416256,0.617585,-0.424273,0.719494,-1.92904,0.703976,-0.00292408,0.875171,0.236775,0.267897,-0.0284473,-0.0706042,-0.219794,0.263531,1.05898,0.130238,-0.342759,0.0486858,0.391694,0.292158,-0.416256,0.617585,-0.424273,0.719494,-1.92904,0.703976,-0.00292408,-1.29692,-403.304
-408.884,0.971189,0.22159,4,15,0,417.345,1.06392,0.420517,0.931926,-0.217716,0.523176,-0.205022,1.83308,-0.005934,0.0641513,-1.02899,0.256098,-1.3295,-0.275961,-0.714376,-0.145545,-0.454411,-1.96842,0.0723409,0.400088,1.06468,1.06392,0.420517,0.931926,-0.217716,0.523176,-0.205022,1.83308,-0.005934,0.0641513,-1.02899,0.256098,-1.3295,-0.275961,-0.714376,-0.145545,-0.454411,-1.96842,0.0723409,0.400088,0.78058,-401.554
-402.164,1,0.22159,4,15,0,412.792,0.905855,0.478303,0.539109,-0.117099,0.77979,0.0193998,1.6963,0.112572,-0.00905392,-0.898006,0.247688,-0.449089,-0.543262,-0.355081,-0.124605,-0.34957,-1.66239,0.356133,0.47404,0.981255,0.905855,0.478303,0.539109,-0.117099,0.77979,0.0193998,1.6963,0.112572,-0.00905392,-0.898006,0.247688,-0.449089,-0.543262,-0.355081,-0.124605,-0.34957,-1.66239,0.356133,0.47404,-1.10103,-396.865
-406.394,0.930182,0.22159,4,15,0,413.937,1.00113,0.627519,-0.232905,0.334078,-0.992905,0.169473,1.84723,0.716229,0.306062,-0.773057,-0.0800162,0.00133656,-0.305827,-0.201948,-0.566039,0.140572,-1.88385,0.419088,-1.00536,1.03244,1.00113,0.627519,-0.232905,0.334078,-0.992905,0.169473,1.84723,0.716229,0.306062,-0.773057,-0.0800162,0.00133656,-0.305827,-0.201948,-0.566039,0.140572,-1.88385,0.419088,-1.00536,0.47919,-399.688
-400.112,0.998179,0.22159,4,15,0,411.411,0.863406,0.635688,0.0234803,-0.0643008,-0.0781581,0.209743,2.23202,0.758246,-0.0212343,-0.703445,0.00317957,-0.499741,-0.495756,-0.34668,-0.0989421,0.259032,-2.11691,-0.285855,-0.357044,1.08642,0.863406,0.635688,0.0234803,-0.0643008,-0.0781581,0.209743,2.23202,0.758246,-0.0212343,-0.703445,0.00317957,-0.499741,-0.495756,-0.34668,-0.0989421,0.259032,-2.11691,-0.285855,-0.357044,0.0832795,-393.285
-398.566,1,0.22159,4,15,0,404.578,0.532859,0.540394,0.591879,-0.227576,-0.488106,0.223757,1.84596,0.302016,-0.0476999,-1.03398,-0.335737,-0.68432,-0.507724,0.148037,-0.246763,0.478729,-1.40664,0.138759,0.110699,0.935483,0.532859,0.540394,0.591879,-0.227576,-0.488106,0.223757,1.84596,0.302016,-0.0476999,-1.03398,-0.335737,-0.68432,-0.507724,0.148037,-0.246763,0.478729,-1.40664,0.138759,0.110699,0.0654484,-393.563
-401.207,0.986209,0.22159,4,15,0,407.353,0.916614,0.640091,0.232964,0.292686,-0.124564,-0.0206782,0.777208,0.280637,0.24372,-0.0672978,0.324512,-0.0555325,-0.0710984,-0.182739,-0.312959,-0.670535,-2.12337,0.49349,-0.39052,0.953795,0.916614,0.640091,0.232964,0.292686,-0.124564,-0.0206782,0.777208,0.280637,0.24372,-0.0672978,0.324512,-0.0555325,-0.0710984,-0.182739,-0.312959,-0.670535,-2.12337,0.49349,-0.39052,-0.182632,-396.829
-403.552,0.957462,0.22159,4,15,0,411.402,1.27405,0.70915,0.0955388,-0.135361,0.0464754,-0.122432,1.96662,0.596923,0.306469,-1.28619,-0.113338,-0.390543,-0.971057,0.217802,-0.514426,0.501011,-1.76595,-0.214138,0.193141,0.781249,1.27405,0.70915,0.0955388,-0.135361,0.0464754,-0.122432,1.96662,0.596923,0.306469,-1.28619,-0.113338,-0.390543,-0.971057,0.217802,-0.514426,0.501011,-1.76595,-0.214138,0.193141,-0.393748,-396.492
-405.926,0.96203,0.22159,4,15,0,413.48,0.492824,1.00124,0.449324,0.294721,-0.435003,0.196149,1.28316,-0.236842,-0.571031,0.171443,0.162416,-0.576448,-0.16602,-0.401846,-0.121771,0.287101,-2.18032,0.837878,-0.530936,1.25273,0.492824,1.00124,0.449324,0.294721,-0.435003,0.196149,1.28316,-0.236842,-0.571031,0.171443,0.162416,-0.576448,-0.16602,-0.401846,-0.121771,0.287101,-2.18032,0.837878,-0.530936,0.043962,-400.265
-403.71,1,0.22159,4,15,0,414.799,0.844641,0.903005,0.385972,0.485338,-0.261896,0.514693,1.34935,0.233706,-0.408656,-0.282178,0.646245,-0.445827,-0.355328,-0.565087,-0.63751,-0.220653,-2.49857,0.857942,-0.0241488,1.18889,0.844641,0.903005,0.385972,0.485338,-0.261896,0.514693,1.34935,0.233706,-0.408656,-0.282178,0.646245,-0.445827,-0.355328,-0.565087,-0.63751,-0.220653,-2.49857,0.857942,-0.0241488,-0.521043,-396.744
-405.256,0.99244,0.22159,4,15,0,414.022,0.759584,0.161106,0.277565,-0.114331,0.00282517,-0.419732,1.16032,0.299812,-0.0243376,-0.543323,-0.360474,-0.415767,-0.415887,0.367479,0.161313,0.431503,-0.84437,-0.10765,-0.0606171,0.624804,0.759584,0.161106,0.277565,-0.114331,0.00282517,-0.419732,1.16032,0.299812,-0.0243376,-0.543323,-0.360474,-0.415767,-0.415887,0.367479,0.161313,0.431503,-0.84437,-0.10765,-0.0606171,-0.315018,-402.514
-403.895,0.892783,0.22159,4,15,0,414.662,0.684089,0.407522,-0.0368466,-0.0958539,-0.0833528,-0.213354,1.1726,0.391325,-0.197237,-0.475044,-0.189565,-0.385263,-0.393731,0.555277,0.185409,0.625627,-1.20091,-0.0632185,-0.0847139,0.642129,0.684089,0.407522,-0.0368466,-0.0958539,-0.0833528,-0.213354,1.1726,0.391325,-0.197237,-0.475044,-0.189565,-0.385263,-0.393731,0.555277,0.185409,0.625627,-1.20091,-0.0632185,-0.0847139,-0.602759,-400.737
-400.296,0.995212,0.22159,4,15,0,410.742,0.93056,0.682171,0.618139,0.280042,0.0117147,0.352286,1.63827,-0.0438303,0.0769577,-0.637419,0.377799,-0.46972,-0.306774,-0.557512,-0.630496,-0.0481292,-2.10941,0.478974,-0.0556863,1.22437,0.93056,0.682171,0.618139,0.280042,0.0117147,0.352286,1.63827,-0.0438303,0.0769577,-0.637419,0.377799,-0.46972,-0.306774,-0.557512,-0.630496,-0.0481292,-2.10941,0.478974,-0.0556863,-0.587931,-394.317
-403.823,0.993124,0.22159,4,15,0,410.348,1.23013,0.295461,0.483683,0.209577,-0.227938,0.411656,1.40066,0.660696,0.266089,-1.17482,-0.284307,-0.376197,-0.131652,0.0659447,0.085149,-0.626999,-1.6405,0.270326,-0.898445,0.855847,1.23013,0.295461,0.483683,0.209577,-0.227938,0.411656,1.40066,0.660696,0.266089,-1.17482,-0.284307,-0.376197,-0.131652,0.0659447,0.085149,-0.626999,-1.6405,0.270326,-0.898445,-0.0185095,-398.219
-398.115,0.992436,0.22159,4,15,0,407.94,0.151186,0.566522,0.0362883,0.373034,-0.142913,-0.149705,1.38113,0.668381,-0.377595,-0.526034,0.106059,-0.314926,-0.27883,0.0512922,-0.561248,0.190114,-1.91351,0.566199,0.115184,1.01241,0.151186,0.566522,0.0362883,0.373034,-0.142913,-0.149705,1.38113,0.668381,-0.377595,-0.526034,0.106059,-0.314926,-0.27883,0.0512922,-0.561248,0.190114,-1.91351,0.566199,0.115184,0.0593765,-393.696
-414.025,0.915733,0.22159,4,15,0,419.894,1.29514,0.504075,0.0448932,0.804096,-0.373004,-0.0479905,1.39494,-0.582726,-0.899714,-0.179989,-0.556835,0.059818,-1.16033,-0.344468,-0.708823,0.845871,-1.3739,0.933131,0.270571,0.753392,1.29514,0.504075,0.0448932,0.804096,-0.373004,-0.0479905,1.39494,-0.582726,-0.899714,-0.179989,-0.556835,0.059818,-1.16033,-0.344468,-0.708823,0.845871,-1.3739,0.933131,0.270571,0.0752372,-407.62
-406.141,0.996636,0.22159,4,15,0,423.677,0.89317,0.517488,0.374264,-0.0746322,0.368335,0.0279546,1.00645,1.02671,0.110624,-1.07739,0.156958,-1.05834,0.250278,-0.0231529,0.251776,-0.587662,-1.37657,0.132727,-0.545923,0.819538,0.89317,0.517488,0.374264,-0.0746322,0.368335,0.0279546,1.00645,1.02671,0.110624,-1.07739,0.156958,-1.05834,0.250278,-0.0231529,0.251776,-0.587662,-1.37657,0.132727,-0.545923,-0.373061,-401.398
-406.092,0.998317,0.22159,4,15,0,415.517,0.72642,0.483712,-0.181966,0.673199,-0.407056,0.241179,1.67207,-0.603094,-0.242888,-0.378209,0.268013,0.0192395,-0.869697,0.143339,-0.663931,0.967842,-2.27991,0.283619,0.584208,1.05612,0.72642,0.483712,-0.181966,0.673199,-0.407056,0.241179,1.67207,-0.603094,-0.242888,-0.378209,0.268013,0.0192395,-0.869697,0.143339,-0.663931,0.967842,-2.27991,0.283619,0.584208,-0.436085,-399.249
-404.696,0.983164,0.22159,4,15,0,417.911,0.987912,0.105596,0.669575,0.625712,-0.216101,0.997757,0.804155,0.476125,0.206407,-0.632635,0.223318,-0.568792,-0.641673,0.253341,-0.666401,0.408329,-2.62701,0.443434,-0.295086,0.912208,0.987912,0.105596,0.669575,0.625712,-0.216101,0.997757,0.804155,0.476125,0.206407,-0.632635,0.223318,-0.568792,-0.641673,0.253341,-0.666401,0.408329,-2.62701,0.443434,-0.295086,-0.553962,-397.773
-407.452,0.837405,0.22159,4,15,0,414.519,1.05002,0.148041,0.442205,0.23953,-0.554182,0.65949,0.766299,0.169465,0.259193,-0.193206,0.0271245,-1.09146,-0.558682,0.555304,-0.353436,0.539644,-2.78025,0.0314523,0.0679022,0.864099,1.05002,0.148041,0.442205,0.23953,-0.554182,0.65949,0.766299,0.169465,0.259193,-0.193206,0.0271245,-1.09146,-0.558682,0.555304,-0.353436,0.539644,-2.78025,0.0314523,0.0679022,0.575551,-400.531
-405.11,1,0.22159,4,15,0,417.442,1.08986,0.830895,1.06257,-0.215259,-0.400372,-0.0051039,1.48378,0.262745,0.0988135,-0.553009,0.283418,-0.732599,0.116205,-0.741802,-0.294583,-0.267941,-2.15483,0.223663,-0.634288,0.879187,1.08986,0.830895,1.06257,-0.215259,-0.400372,-0.0051039,1.48378,0.262745,0.0988135,-0.553009,0.283418,-0.732599,0.116205,-0.741802,-0.294583,-0.267941,-2.15483,0.223663,-0.634288,0.547841,-398.477
-403.648,0.999031,0.22159,4,15,0,415.493,0.729069,-0.145089,0.0141054,0.388165,0.482286,-0.0233125,1.17025,-0.406437,0.583281,-0.290853,-0.0333317,-0.563793,-0.177718,0.293983,-0.111094,-0.0842155,-1.53193,-0.100959,-0.0644961,0.736197,0.729069,-0.145089,0.0141054,0.388165,0.482286,-0.0233125,1.17025,-0.406437,0.583281,-0.290853,-0.0333317,-0.563793,-0.177718,0.293983,-0.111094,-0.0842155,-1.53193,-0.100959,-0.0644961,-0.127911,-400.214
-403.44,0.542125,0.22159,4,15,0,420.421,1.22904,0.421064,-0.00977146,0.153164,0.281828,0.0921008,1.05862,-0.0292272,0.560278,-0.767494,0.369864,-0.762592,-0.384313,0.422706,-0.429974,-0.118528,-2.72135,0.344851,-0.178789,0.831711,1.22904,0.421064,-0.00977146,0.153164,0.281828,0.0921008,1.05862,-0.0292272,0.560278,-0.767494,0.369864,-0.762592,-0.384313,0.422706,-0.429974,-0.118528,-2.72135,0.344851,-0.178789,0.468518,-396.598
-402.019,1,0.22159,4,15,0,408.059,0.180621,0.43318,0.469095,-0.146415,-0.331367,-0.120859,1.60549,0.389029,-0.48654,-0.569066,-0.0361733,-0.0765712,-0.434015,-0.210931,-0.213527,0.459138,-0.685691,0.0208356,0.235599,0.98842,0.180621,0.43318,0.469095,-0.146415,-0.331367,-0.120859,1.60549,0.389029,-0.48654,-0.569066,-0.0361733,-0.0765712,-0.434015,-0.210931,-0.213527,0.459138,-0.685691,0.0208356,0.235599,-0.481837,-399.07
-404.406,0.989001,0.22159,4,15,0,414.599,1.02392,0.916316,0.346068,-0.134198,0.458667,0.320292,1.47826,-0.124857,0.113242,-0.880473,0.528402,-0.373468,-0.18433,-0.214973,-0.243189,0.480824,-2.76362,-0.285404,-0.525614,0.780803,1.02392,0.916316,0.346068,-0.134198,0.458667,0.320292,1.47826,-0.124857,0.113242,-0.880473,0.528402,-0.373468,-0.18433,-0.214973,-0.243189,0.480824,-2.76362,-0.285404,-0.525614,0.0641309,-396.797
-407.863,0.735865,0.22159,4,15,0,417.766,0.887068,0.541071,0.334272,-0.456662,0.503998,0.147631,1.66244,0.282581,0.418423,-0.75966,0.62409,0.12687,0.0151122,-0.327867,-0.0875538,0.409597,-2.97924,-0.370263,-0.247949,0.840592,0.887068,0.541071,0.334272,-0.456662,0.503998,0.147631,1.66244,0.282581,0.418423,-0.75966,0.62409,0.12687,0.0151122,-0.327867,-0.0875538,0.409597,-2.97924,-0.370263,-0.247949,-0.723958,-399.819
-407.862,0.833077,0.22159,4,15,0,420.205,1.00484,0.351082,0.0169115,0.354017,-0.665945,0.0551697,1.13033,0.199537,-0.0825798,-0.609778,-0.113751,-0.823507,-0.85045,0.0470863,-0.188351,-0.0199363,-0.443817,1.33718,0.146423,0.942997,1.00484,0.351082,0.0169115,0.354017,-0.665945,0.0551697,1.13033,0.199537,-0.0825798,-0.609778,-0.113751,-0.823507,-0.85045,0.0470863,-0.188351,-0.0199363,-0.443817,1.33718,0.146423,-0.844462,-403.928
-405.272,0.996934,0.22159,4,15,0,419.643,0.0548115,1.05703,0.879115,0.254475,0.275043,0.0649527,0.852743,0.659399,-0.60319,-0.574601,-0.419797,-0.171386,-0.862678,-0.134781,0.282408,0.286166,-2.06539,0.521507,0.230202,0.931749,0.0548115,1.05703,0.879115,0.254475,0.275043,0.0649527,0.852743,0.659399,-0.60319,-0.574601,-0.419797,-0.171386,-0.862678,-0.134781,0.282408,0.286166,-2.06539,0.521507,0.230202,-0.58603,-399.96
-401.413,0.959011,0.22159,4,15,0,413.133,0.575821,0.495857,0.619482,-0.0470199,-0.790386,0.196809,1.84907,0.719557,-0.377829,-0.838766,0.106803,0.0696867,-0.512336,-0.241685,-0.278609,0.0624168,-1.56168,0.755339,-0.0526434,0.878224,0.575821,0.495857,0.619482,-0.0470199,-0.790386,0.196809,1.84907,0.719557,-0.377829,-0.838766,0.106803,0.0696867,-0.512336,-0.241685,-0.278609,0.0624168,-1.56168,0.755339,-0.0526434,-0.749887,-395.977
-402.891,0.998062,0.22159,4,15,0,410.328,1.08462,0.495988,-0.285342,-0.239975,0.0137295,0.175464,1.86948,-0.510217,-0.409797,-0.0579422,0.300544,-0.632705,0.0953957,0.194691,-0.504934,0.10983,-2.19048,0.26314,0.562755,0.883432,1.08462,0.495988,-0.285342,-0.239975,0.0137295,0.175464,1.86948,-0.510217,-0.409797,-0.0579422,0.300544,-0.632705,0.0953957,0.194691,-0.504934,0.10983,-2.19048,0.26314,0.562755,-0.334248,-396.623
