# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/xdsoilvx.json
# init = 2 (Default)
# random
#   seed = 45293
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1we5r4z59/poisson_1-20250829005216_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-132.867,0.991393,0.194534,4,15,0,141.137,0.276809,0.14307,0.310478,0.0983774,-0.199038,0.51193,0.152755,0.252631,0.0782603,-0.347462,0.36126,-0.135715,-0.499132,-0.650589,-0.610924,0.307307,-0.114579,-0.35845,-0.243637,0.276809,0.14307,0.310478,0.0983774,-0.199038,0.51193,0.152755,0.252631,0.0782603,-0.347462,0.36126,-0.135715,-0.499132,-0.650589,-0.610924,0.307307,-0.114579,-0.35845,-0.243637,0.666647,-131.763
-131.777,0.994693,0.194534,5,31,0,139.684,-0.707107,0.118518,-0.288239,0.0553902,0.269938,0.124356,0.0498203,-0.468738,0.281942,-0.413888,-0.218372,0.520185,0.158062,-0.17127,0.0267843,0.960192,-0.30525,0.0329518,-0.200892,-0.707107,0.118518,-0.288239,0.0553902,0.269938,0.124356,0.0498203,-0.468738,0.281942,-0.413888,-0.218372,0.520185,0.158062,-0.17127,0.0267843,0.960192,-0.30525,0.0329518,-0.200892,0.175615,-130.481
-134.139,0.981527,0.194534,4,15,0,140.411,-0.563193,-0.0747994,-0.537723,0.0680121,0.207569,0.282712,0.0473177,-0.199717,-0.0684465,-0.0950667,-0.349286,0.895477,-0.00245017,-0.188387,0.325589,0.643174,-0.405221,0.132155,-0.580902,-0.563193,-0.0747994,-0.537723,0.0680121,0.207569,0.282712,0.0473177,-0.199717,-0.0684465,-0.0950667,-0.349286,0.895477,-0.00245017,-0.188387,0.325589,0.643174,-0.405221,0.132155,-0.580902,0.463186,-132.742
-131.633,0.983304,0.194534,5,31,0,143.724,-0.374079,0.413744,-0.164989,0.254864,0.366858,0.603217,0.192701,-0.567865,-0.0771463,-0.0107113,-0.355052,0.0959469,-0.421673,-0.626432,-0.431392,1.00619,0.12384,0.0849601,-0.4178,-0.374079,0.413744,-0.164989,0.254864,0.366858,0.603217,0.192701,-0.567865,-0.0771463,-0.0107113,-0.355052,0.0959469,-0.421673,-0.626432,-0.431392,1.00619,0.12384,0.0849601,-0.4178,0.304817,-129.949
-131.676,0.947772,0.194534,4,15,0,142.212,-0.482928,-0.0826868,-0.410306,-0.372472,0.649346,0.167628,-0.131937,-0.184004,0.361604,-0.175518,0.0756763,0.174214,-0.405793,-0.404244,0.212353,0.290977,-0.0416006,0.303144,0.294894,-0.482928,-0.0826868,-0.410306,-0.372472,0.649346,0.167628,-0.131937,-0.184004,0.361604,-0.175518,0.0756763,0.174214,-0.405793,-0.404244,0.212353,0.290977,-0.0416006,0.303144,0.294894,0.161654,-130.734
-136.734,0.896953,0.194534,4,15,0,147.26,-0.149975,-0.195373,-0.590607,0.222061,0.615052,0.0107419,0.167763,-0.359841,-0.231232,-0.204144,0.516462,0.449366,-0.197123,-0.0946991,-0.15245,0.315062,-0.796646,0.548407,-0.423584,-0.149975,-0.195373,-0.590607,0.222061,0.615052,0.0107419,0.167763,-0.359841,-0.231232,-0.204144,0.516462,0.449366,-0.197123,-0.0946991,-0.15245,0.315062,-0.796646,0.548407,-0.423584,0.55076,-135.312
-133.528,1,0.194534,5,31,0,144.324,-0.142805,0.570631,0.13354,-0.471572,-0.0746338,0.706324,-0.321413,-0.00733369,0.500893,-0.105863,0.0590419,0.40186,-0.654485,-0.61791,-0.487557,0.629334,0.26069,-0.531214,-0.248621,-0.142805,0.570631,0.13354,-0.471572,-0.0746338,0.706324,-0.321413,-0.00733369,0.500893,-0.105863,0.0590419,0.40186,-0.654485,-0.61791,-0.487557,0.629334,0.26069,-0.531214,-0.248621,0.401094,-131.79
-130.337,0.912796,0.194534,5,31,0,143.982,-0.799598,-0.0434385,-0.479077,-0.0435919,0.191927,0.875608,0.324078,-0.0306845,0.0127202,-0.0141332,-0.196112,0.300129,0.111417,-0.274356,-0.62726,0.686441,-0.265622,-0.368758,-0.223413,-0.799598,-0.0434385,-0.479077,-0.0435919,0.191927,0.875608,0.324078,-0.0306845,0.0127202,-0.0141332,-0.196112,0.300129,0.111417,-0.274356,-0.62726,0.686441,-0.265622,-0.368758,-0.223413,0.863726,-128.777
-132.081,0.832493,0.194534,5,31,0,142.741,0.209476,0.312046,0.245906,0.217495,-0.233351,0.563791,-0.184583,-0.10131,-0.408195,-0.689694,-0.185751,0.252528,-0.600298,-0.210799,-0.106681,0.613089,0.154993,-0.0434434,-0.404426,0.209476,0.312046,0.245906,0.217495,-0.233351,0.563791,-0.184583,-0.10131,-0.408195,-0.689694,-0.185751,0.252528,-0.600298,-0.210799,-0.106681,0.613089,0.154993,-0.0434434,-0.404426,0.599208,-130.888
-134.662,0.852635,0.194534,4,15,0,140.386,-0.210557,0.0450554,0.579325,0.326099,0.192742,0.293144,-0.0788694,0.378589,-0.0447663,-0.14947,0.521635,0.0924283,0.157991,-0.374326,-0.424199,0.0217781,-0.239796,-0.665688,-0.249964,-0.210557,0.0450554,0.579325,0.326099,0.192742,0.293144,-0.0788694,0.378589,-0.0447663,-0.14947,0.521635,0.0924283,0.157991,-0.374326,-0.424199,0.0217781,-0.239796,-0.665688,-0.249964,-0.171149,-133.674
-129.099,0.984274,0.194534,4,15,0,144.36,-0.107691,-0.0140812,-0.461829,-0.0204508,0.170886,0.932772,0.105765,-0.229536,0.0379545,-0.0810528,-0.0284959,0.300974,-0.196815,0.14929,-0.274788,0.535243,-0.246236,-0.081594,-0.460728,-0.107691,-0.0140812,-0.461829,-0.0204508,0.170886,0.932772,0.105765,-0.229536,0.0379545,-0.0810528,-0.0284959,0.300974,-0.196815,0.14929,-0.274788,0.535243,-0.246236,-0.081594,-0.460728,-0.0295882,-128.103
-130.425,0.960932,0.194534,4,31,0,134.675,-0.268604,0.507043,0.252418,-0.323105,0.227507,0.382039,0.0734726,-0.389632,-0.119169,-0.464555,0.313169,0.268265,-0.00510828,-0.385242,-0.386878,0.601507,-0.379075,0.171825,-0.721063,-0.268604,0.507043,0.252418,-0.323105,0.227507,0.382039,0.0734726,-0.389632,-0.119169,-0.464555,0.313169,0.268265,-0.00510828,-0.385242,-0.386878,0.601507,-0.379075,0.171825,-0.721063,0.645186,-129.122
-131.734,0.759149,0.194534,4,15,0,141.161,-0.468892,0.290354,0.0627891,0.248448,0.705479,0.454306,-0.134496,-0.505572,-0.432177,-0.265236,-0.494781,0.108629,-0.404157,0.131411,-0.403406,0.676033,-0.0290182,0.146681,-0.278298,-0.468892,0.290354,0.0627891,0.248448,0.705479,0.454306,-0.134496,-0.505572,-0.432177,-0.265236,-0.494781,0.108629,-0.404157,0.131411,-0.403406,0.676033,-0.0290182,0.146681,-0.278298,0.591903,-130.353
-131.64,0.998473,0.194534,4,15,0,137.306,-0.427731,-0.221425,0.190806,0.0754906,-0.0644326,0.691105,0.208463,0.543372,-0.218421,-0.480304,0.385166,0.365905,0.17765,-0.430385,-0.597881,0.0428018,-0.232483,-0.183875,-0.185933,-0.427731,-0.221425,0.190806,0.0754906,-0.0644326,0.691105,0.208463,0.543372,-0.218421,-0.480304,0.385166,0.365905,0.17765,-0.430385,-0.597881,0.0428018,-0.232483,-0.183875,-0.185933,0.362111,-130.463
-131.66,0.998866,0.194534,4,15,0,135.363,-0.431536,-0.188032,0.242696,0.257747,-0.145806,0.794484,0.2601,0.4011,-0.402266,-0.330171,0.296016,0.378585,0.122349,-0.457092,-0.619273,0.0150761,-0.214442,-0.1095,-0.41081,-0.431536,-0.188032,0.242696,0.257747,-0.145806,0.794484,0.2601,0.4011,-0.402266,-0.330171,0.296016,0.378585,0.122349,-0.457092,-0.619273,0.0150761,-0.214442,-0.1095,-0.41081,0.540774,-130.378
-131.946,0.999598,0.194534,5,31,0,138.893,-0.220622,0.530893,-0.219005,-0.102154,0.675445,-0.171205,-0.0770896,-0.428727,0.396543,-0.223139,-0.261732,0.111859,-0.476132,-0.211289,0.0952883,0.834875,-0.10918,0.0250881,-0.308098,-0.220622,0.530893,-0.219005,-0.102154,0.675445,-0.171205,-0.0770896,-0.428727,0.396543,-0.223139,-0.261732,0.111859,-0.476132,-0.211289,0.0952883,0.834875,-0.10918,0.0250881,-0.308098,0.13838,-130.727
-130.424,0.929345,0.194534,4,15,0,146.76,-0.671918,-0.108255,0.182745,0.352484,-0.180497,0.419216,0.328842,0.386086,-0.315131,-0.190723,0.0289121,0.0599237,-0.0901706,-0.247896,-0.614876,0.14206,-0.17752,0.129729,-0.0949559,-0.671918,-0.108255,0.182745,0.352484,-0.180497,0.419216,0.328842,0.386086,-0.315131,-0.190723,0.0289121,0.0599237,-0.0901706,-0.247896,-0.614876,0.14206,-0.17752,0.129729,-0.0949559,0.661944,-129.548
-130.515,0.991159,0.194534,4,31,0,139.438,-0.0091784,0.186408,0.197227,-0.271592,0.745321,0.426432,0.0512501,-0.748933,0.0763793,-0.185639,0.320782,0.10748,-0.20124,-0.155389,-0.433904,0.738285,-0.19977,-0.203936,-0.456964,-0.0091784,0.186408,0.197227,-0.271592,0.745321,0.426432,0.0512501,-0.748933,0.0763793,-0.185639,0.320782,0.10748,-0.20124,-0.155389,-0.433904,0.738285,-0.19977,-0.203936,-0.456964,0.0169822,-129.169
-129.935,1,0.194534,5,31,0,135.495,0.107405,0.42916,0.156196,-0.354663,0.63155,0.675117,0.154934,-0.486686,0.219222,-0.445908,0.238792,0.18358,-0.414826,-0.103967,-0.591546,0.20305,-0.314605,-0.138071,-0.333938,0.107405,0.42916,0.156196,-0.354663,0.63155,0.675117,0.154934,-0.486686,0.219222,-0.445908,0.238792,0.18358,-0.414826,-0.103967,-0.591546,0.20305,-0.314605,-0.138071,-0.333938,0.185204,-128.634
-133.328,0.976265,0.194534,4,31,0,139.897,0.0342694,0.368241,0.324168,-0.515642,0.197272,-0.0363536,0.0152857,-0.439944,0.0267711,-0.0367807,0.466174,-0.208892,-0.40225,-0.167482,-0.0997014,0.322244,0.0583691,0.403865,-0.361353,0.0342694,0.368241,0.324168,-0.515642,0.197272,-0.0363536,0.0152857,-0.439944,0.0267711,-0.0367807,0.466174,-0.208892,-0.40225,-0.167482,-0.0997014,0.322244,0.0583691,0.403865,-0.361353,0.0517383,-132.525
-134.663,0.929384,0.194534,5,31,0,144.845,-0.453418,0.234377,-0.395027,0.723879,-0.0305442,0.552733,0.0713729,0.00811107,0.0258998,-0.134045,-0.0490006,0.549922,0.112713,-0.423536,-0.294028,0.505033,-0.245142,-0.92883,-0.342905,-0.453418,0.234377,-0.395027,0.723879,-0.0305442,0.552733,0.0713729,0.00811107,0.0258998,-0.134045,-0.0490006,0.549922,0.112713,-0.423536,-0.294028,0.505033,-0.245142,-0.92883,-0.342905,0.512436,-133.088
-134.058,0.872014,0.194534,4,15,0,144.365,-0.474914,0.283867,-0.0610625,-0.415745,0.0122406,0.421285,0.0670514,0.0891439,0.110385,-0.12232,0.077625,-0.585101,-0.242902,0.223586,-0.166393,0.708984,-0.138948,0.0916283,-0.433989,-0.474914,0.283867,-0.0610625,-0.415745,0.0122406,0.421285,0.0670514,0.0891439,0.110385,-0.12232,0.077625,-0.585101,-0.242902,0.223586,-0.166393,0.708984,-0.138948,0.0916283,-0.433989,0.555579,-133.106
-132.961,0.897787,0.194534,4,15,0,141.966,-0.101064,0.0569807,0.175447,0.232505,0.302169,0.558714,0.542529,-0.162401,-0.0973085,-0.085951,-0.222089,0.369914,-0.279015,-0.714478,-0.715851,0.11223,0.211076,0.0534072,-0.0975724,-0.101064,0.0569807,0.175447,0.232505,0.302169,0.558714,0.542529,-0.162401,-0.0973085,-0.085951,-0.222089,0.369914,-0.279015,-0.714478,-0.715851,0.11223,0.211076,0.0534072,-0.0975724,-0.13924,-131.863
-129.509,0.993794,0.194534,4,15,0,138.994,-0.703038,0.174753,0.108505,-0.241407,0.35426,0.216106,-0.139201,0.317692,-0.086442,-0.510241,0.173505,0.0555507,-0.240227,0.00576869,-0.2817,0.714731,0.071899,0.0280435,-0.314466,-0.703038,0.174753,0.108505,-0.241407,0.35426,0.216106,-0.139201,0.317692,-0.086442,-0.510241,0.173505,0.0555507,-0.240227,0.00576869,-0.2817,0.714731,0.071899,0.0280435,-0.314466,0.29591,-128.538
-128.541,0.952282,0.194534,5,31,0,140.336,-0.251065,-0.289848,-0.30247,-0.274223,0.599286,0.486423,0.101425,-0.652636,-0.149469,0.150369,0.224438,0.388647,0.124268,-0.359673,-0.484245,0.342238,0.00143303,0.124567,-0.119108,-0.251065,-0.289848,-0.30247,-0.274223,0.599286,0.486423,0.101425,-0.652636,-0.149469,0.150369,0.224438,0.388647,0.124268,-0.359673,-0.484245,0.342238,0.00143303,0.124567,-0.119108,0.339643,-127.482
-131.892,0.917065,0.194534,4,15,0,136.862,-0.25136,0.28431,-0.453528,-0.0794038,0.368403,0.183797,0.115111,-0.080413,-0.0576667,-0.400739,-0.449392,0.185593,-0.17126,-0.140841,-0.809144,0.856988,0.076392,0.0441763,0.137564,-0.25136,0.28431,-0.453528,-0.0794038,0.368403,0.183797,0.115111,-0.080413,-0.0576667,-0.400739,-0.449392,0.185593,-0.17126,-0.140841,-0.809144,0.856988,0.076392,0.0441763,0.137564,0.641411,-130.687
-134.192,0.941265,0.194534,4,15,0,142.878,-0.718241,0.457987,-0.0486123,-0.335301,0.2969,0.729067,-0.0700841,-0.254426,-0.158001,0.0108805,0.686137,0.942927,-0.365931,-0.179454,-0.658481,0.229384,-0.218676,0.138413,-0.547334,-0.718241,0.457987,-0.0486123,-0.335301,0.2969,0.729067,-0.0700841,-0.254426,-0.158001,0.0108805,0.686137,0.942927,-0.365931,-0.179454,-0.658481,0.229384,-0.218676,0.138413,-0.547334,0.0628467,-132.225
-131.637,1,0.194534,4,31,0,139.926,-0.131328,-0.291156,-0.0990691,0.30129,0.00270604,0.400897,-0.332105,-0.30805,0.337879,-0.412266,-0.345703,-0.0326618,0.199059,-0.19024,-0.326901,0.310136,0.210269,-0.00699263,-0.0109863,-0.131328,-0.291156,-0.0990691,0.30129,0.00270604,0.400897,-0.332105,-0.30805,0.337879,-0.412266,-0.345703,-0.0326618,0.199059,-0.19024,-0.326901,0.310136,0.210269,-0.00699263,-0.0109863,0.725222,-130.989
-134.281,0.985329,0.194534,4,15,0,141.84,-0.683261,0.384386,0.225844,-0.233441,0.383582,0.85055,0.314617,-0.580312,-0.439881,-0.535652,-0.141275,0.181011,0.0361265,-0.550622,-0.161224,0.375286,0.386493,0.0602236,-0.449891,-0.683261,0.384386,0.225844,-0.233441,0.383582,0.85055,0.314617,-0.580312,-0.439881,-0.535652,-0.141275,0.181011,0.0361265,-0.550622,-0.161224,0.375286,0.386493,0.0602236,-0.449891,0.577439,-132.588
-135.249,0.893226,0.194534,4,15,0,144.697,-0.719182,0.122055,0.516344,-0.452886,0.0850923,0.497776,0.115393,-0.121507,-0.169178,-0.544156,0.26863,0.155425,0.0285231,-0.695517,-0.439457,0.848922,0.356617,0.272401,-0.10642,-0.719182,0.122055,0.516344,-0.452886,0.0850923,0.497776,0.115393,-0.121507,-0.169178,-0.544156,0.26863,0.155425,0.0285231,-0.695517,-0.439457,0.848922,0.356617,0.272401,-0.10642,-0.0188764,-133.589
-134.723,0.993793,0.194534,4,15,0,145.553,-0.484947,0.467771,0.175688,0.12971,0.411049,0.0478288,-0.119144,-0.254896,0.189689,-0.0684731,-0.351205,0.315799,-1.04485,0.0116154,-0.599288,0.510724,0.389969,-0.174683,0.103009,-0.484947,0.467771,0.175688,0.12971,0.411049,0.0478288,-0.119144,-0.254896,0.189689,-0.0684731,-0.351205,0.315799,-1.04485,0.0116154,-0.599288,0.510724,0.389969,-0.174683,0.103009,0.344637,-133.263
-128.043,1,0.194534,4,15,0,139.539,-0.134549,0.0557514,-0.111848,0.174226,0.243191,-0.00399197,-0.125306,0.060645,0.188342,-0.177794,-0.102232,0.0395832,-0.178989,-0.0448161,-0.217707,0.195377,-0.28502,0.0350479,-0.0545386,-0.134549,0.0557514,-0.111848,0.174226,0.243191,-0.00399197,-0.125306,0.060645,0.188342,-0.177794,-0.102232,0.0395832,-0.178989,-0.0448161,-0.217707,0.195377,-0.28502,0.0350479,-0.0545386,0.444628,-127.83
-133.541,0.776431,0.194534,4,15,0,140.552,-0.143548,0.136805,-0.169173,-0.330833,0.0180972,0.132946,0.411698,-0.129298,-0.233754,-0.00981725,-0.547526,0.12853,-0.319769,-0.396927,0.300389,1.10264,-0.447391,0.210706,-0.095058,-0.143548,0.136805,-0.169173,-0.330833,0.0180972,0.132946,0.411698,-0.129298,-0.233754,-0.00981725,-0.547526,0.12853,-0.319769,-0.396927,0.300389,1.10264,-0.447391,0.210706,-0.095058,0.381279,-132.255
-132.411,0.987709,0.194534,4,31,0,142.214,0.158945,-0.0437284,0.0873464,0.130912,0.42061,0.477036,0.259049,-0.168708,0.247132,-0.203734,0.520824,0.0247092,-0.580637,-0.510888,-0.323831,0.534373,-0.357343,0.226029,-0.921473,0.158945,-0.0437284,0.0873464,0.130912,0.42061,0.477036,0.259049,-0.168708,0.247132,-0.203734,0.520824,0.0247092,-0.580637,-0.510888,-0.323831,0.534373,-0.357343,0.226029,-0.921473,0.023377,-130.94
-131.843,0.9979,0.194534,4,15,0,140.107,0.354158,0.308672,-0.157389,0.399299,-0.124917,0.457807,-0.172157,0.018144,0.141621,-0.233331,0.148839,0.0351574,-0.310527,-0.0175982,-0.395452,0.18004,-0.385833,0.278099,-0.712016,0.354158,0.308672,-0.157389,0.399299,-0.124917,0.457807,-0.172157,0.018144,0.141621,-0.233331,0.148839,0.0351574,-0.310527,-0.0175982,-0.395452,0.18004,-0.385833,0.278099,-0.712016,0.187383,-130.955
-138.527,0.957599,0.194534,4,15,0,145.612,0.706021,-0.0409889,-0.0921084,-0.0841288,-0.305871,0.287538,-0.204332,-0.250961,-0.61245,-0.368652,0.112166,0.180263,0.0113396,0.141688,-0.317001,0.785668,-0.159929,-0.229233,0.0699905,0.706021,-0.0409889,-0.0921084,-0.0841288,-0.305871,0.287538,-0.204332,-0.250961,-0.61245,-0.368652,0.112166,0.180263,0.0113396,0.141688,-0.317001,0.785668,-0.159929,-0.229233,0.0699905,0.370982,-137.44
-136.779,0.89824,0.194534,4,31,0,149.054,0.418172,-0.264324,-0.325235,-0.098868,0.149405,0.424299,-0.283927,-0.307422,-0.467859,-0.0566716,0.374275,0.290166,0.207647,0.247219,-0.315698,0.85983,-0.221454,-0.629215,-0.125972,0.418172,-0.264324,-0.325235,-0.098868,0.149405,0.424299,-0.283927,-0.307422,-0.467859,-0.0566716,0.374275,0.290166,0.207647,0.247219,-0.315698,0.85983,-0.221454,-0.629215,-0.125972,0.125632,-135.485
-136.2,0.995463,0.194534,4,15,0,144.681,-0.403065,0.608959,0.554296,0.0203405,0.00638779,0.588391,-0.100693,0.0600605,0.644354,-0.434158,-0.0784107,0.384512,-0.652584,-0.652859,-0.188625,-0.0422564,-0.188595,0.140419,-0.71345,-0.403065,0.608959,0.554296,0.0203405,0.00638779,0.588391,-0.100693,0.0600605,0.644354,-0.434158,-0.0784107,0.384512,-0.652584,-0.652859,-0.188625,-0.0422564,-0.188595,0.140419,-0.71345,0.446976,-134.494
-132.645,0.960506,0.194534,4,15,0,140.456,-0.544826,0.413664,0.517725,0.110138,0.245345,0.508536,0.075201,0.256734,0.362429,-0.354645,0.107999,0.264971,-0.577425,-0.486833,-0.0294402,-0.0586908,-0.202209,0.101574,-0.78893,-0.544826,0.413664,0.517725,0.110138,0.245345,0.508536,0.075201,0.256734,0.362429,-0.354645,0.107999,0.264971,-0.577425,-0.486833,-0.0294402,-0.0586908,-0.202209,0.101574,-0.78893,0.0786832,-131.282
-132.986,0.933525,0.194534,4,15,0,144.168,0.0801437,-0.0050579,-0.600347,0.0790382,-0.102245,0.047243,-0.175599,-0.507434,0.00670165,-0.0554951,0.183169,0.0912556,-0.204065,0.0455341,-0.115176,0.906358,0.0690407,-0.39326,0.113375,0.0801437,-0.0050579,-0.600347,0.0790382,-0.102245,0.047243,-0.175599,-0.507434,0.00670165,-0.0554951,0.183169,0.0912556,-0.204065,0.0455341,-0.115176,0.906358,0.0690407,-0.39326,0.113375,0.536822,-132.101
-133.229,0.996118,0.194534,4,15,0,138.158,0.0744768,-0.109875,-0.476486,0.15354,0.00934809,0.0298068,-0.35725,-0.391442,0.0431876,-0.0257574,0.339118,0.0394944,-0.25573,0.222661,-0.0436707,0.966173,0.0385312,-0.232406,-0.208323,0.0744768,-0.109875,-0.476486,0.15354,0.00934809,0.0298068,-0.35725,-0.391442,0.0431876,-0.0257574,0.339118,0.0394944,-0.25573,0.222661,-0.0436707,0.966173,0.0385312,-0.232406,-0.208323,0.184604,-132.32
-134.569,0.939064,0.194534,4,15,0,147.116,-0.00602429,0.00398045,-0.63149,0.401894,0.0506622,0.190877,-0.479383,-0.443647,-0.127142,0.115781,0.493297,0.0470959,-0.410543,0.0497136,-0.0244429,0.85761,0.127683,-0.0675192,-0.320967,-0.00602429,0.00398045,-0.63149,0.401894,0.0506622,0.190877,-0.479383,-0.443647,-0.127142,0.115781,0.493297,0.0470959,-0.410543,0.0497136,-0.0244429,0.85761,0.127683,-0.0675192,-0.320967,0.172563,-133.403
-133.509,0.993658,0.194534,4,31,0,142.988,0.0704604,0.367248,-0.376163,0.509783,0.0915717,0.022942,-0.473644,-0.109101,-0.18436,0.325216,0.102009,0.0760932,-0.395342,-0.292777,0.0221452,0.178928,-0.0760933,-0.341732,-0.0917577,0.0704604,0.367248,-0.376163,0.509783,0.0915717,0.022942,-0.473644,-0.109101,-0.18436,0.325216,0.102009,0.0760932,-0.395342,-0.292777,0.0221452,0.178928,-0.0760933,-0.341732,-0.0917577,0.574574,-132.835
-132.199,0.94101,0.194534,4,15,0,141.482,0.119206,0.465655,-0.0957234,0.103709,-0.225329,-0.0131786,0.160448,-0.277569,-0.0402972,-0.0433502,-0.0764525,-0.110682,0.225793,-0.56479,0.137099,0.359875,-0.247832,-0.169189,0.024001,0.119206,0.465655,-0.0957234,0.103709,-0.225329,-0.0131786,0.160448,-0.277569,-0.0402972,-0.0433502,-0.0764525,-0.110682,0.225793,-0.56479,0.137099,0.359875,-0.247832,-0.169189,0.024001,0.268605,-131.682
-131.137,0.998805,0.194534,4,31,0,140.7,-0.276763,-0.456338,-0.0944067,0.0135494,0.910853,0.460539,-0.0427204,-0.286088,-0.341506,-0.275946,0.0202415,0.633888,-0.0406634,-0.268035,-0.702083,0.540596,0.0478776,0.153112,-0.454602,-0.276763,-0.456338,-0.0944067,0.0135494,0.910853,0.460539,-0.0427204,-0.286088,-0.341506,-0.275946,0.0202415,0.633888,-0.0406634,-0.268035,-0.702083,0.540596,0.0478776,0.153112,-0.454602,0.458497,-129.585
-132.325,0.931109,0.194534,4,15,0,141.323,-0.713938,-0.354184,-0.114001,-0.106248,0.43658,0.250997,0.288796,-0.328273,-0.0740307,-0.0296293,-0.159584,0.0375101,0.293204,-0.605912,-0.919267,0.434974,0.144846,0.153592,0.437841,-0.713938,-0.354184,-0.114001,-0.106248,0.43658,0.250997,0.288796,-0.328273,-0.0740307,-0.0296293,-0.159584,0.0375101,0.293204,-0.605912,-0.919267,0.434974,0.144846,0.153592,0.437841,0.926727,-130.895
-136.75,0.979856,0.194534,4,31,0,145.998,-0.773346,0.103789,-0.127207,0.188072,0.513809,0.0809958,0.398605,0.0841739,0.0520269,0.088279,-0.300129,0.120257,0.614832,-0.900732,-0.88194,0.614126,0.0344631,-0.0722511,-0.170914,-0.773346,0.103789,-0.127207,0.188072,0.513809,0.0809958,0.398605,0.0841739,0.0520269,0.088279,-0.300129,0.120257,0.614832,-0.900732,-0.88194,0.614126,0.0344631,-0.0722511,-0.170914,0.33309,-134.954
-130.549,0.989818,0.194534,4,31,0,143.402,-0.648821,0.0115655,-0.608571,-0.290716,0.537602,0.377457,0.498606,0.221496,-0.278793,-0.283625,-0.0641581,0.508088,-0.504963,-0.229995,-0.157766,0.658885,-0.0517826,0.550701,-0.261244,-0.648821,0.0115655,-0.608571,-0.290716,0.537602,0.377457,0.498606,0.221496,-0.278793,-0.283625,-0.0641581,0.508088,-0.504963,-0.229995,-0.157766,0.658885,-0.0517826,0.550701,-0.261244,0.0160332,-128.966
-129.087,0.951946,0.194534,4,31,0,139.25,-0.186,-0.0167304,-0.229899,-0.129249,0.462694,0.83996,0.282308,-0.113678,-0.235912,-0.4591,0.0390097,-0.0468104,0.0305063,-0.141736,-0.606103,0.465296,-0.151643,-0.440032,-0.0783409,-0.186,-0.0167304,-0.229899,-0.129249,0.462694,0.83996,0.282308,-0.113678,-0.235912,-0.4591,0.0390097,-0.0468104,0.0305063,-0.141736,-0.606103,0.465296,-0.151643,-0.440032,-0.0783409,0.71546,-127.98
-128.654,0.967238,0.194534,5,31,0,135.728,-0.667244,0.282894,-0.143403,-0.115009,0.184266,0.190366,-0.0241046,-0.301451,0.111599,0.0421609,0.115005,0.539364,-0.184599,-0.256958,-0.471299,0.50617,-0.293342,0.399071,-0.421384,-0.667244,0.282894,-0.143403,-0.115009,0.184266,0.190366,-0.0241046,-0.301451,0.111599,0.0421609,0.115005,0.539364,-0.184599,-0.256958,-0.471299,0.50617,-0.293342,0.399071,-0.421384,0.507898,-127.633
-128.84,0.983045,0.194534,4,15,0,139.153,-0.537211,0.106494,-0.167962,-0.455987,0.0875504,0.389123,0.155486,-0.132817,-0.0985557,-0.0794173,0.424131,0.666034,-0.207743,-0.464713,-0.474122,0.600995,-0.0249506,0.369516,-0.120863,-0.537211,0.106494,-0.167962,-0.455987,0.0875504,0.389123,0.155486,-0.132817,-0.0985557,-0.0794173,0.424131,0.666034,-0.207743,-0.464713,-0.474122,0.600995,-0.0249506,0.369516,-0.120863,-0.0349901,-127.653
