# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/xdsoilvx.json
# init = 2 (Default)
# random
#   seed = 45293
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1we5r4z59/poisson_1-20250829005216_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-138.193,0.941104,0.213832,4,15,0,141.448,-1.3967,0.441038,-0.0428705,0.152399,-0.00976277,0.53558,0.424179,0.0275294,0.151852,-0.326224,0.323721,-0.106123,-0.143232,0.0601839,-0.489275,0.671749,-0.388266,0.242632,-0.580507,-1.3967,0.441038,-0.0428705,0.152399,-0.00976277,0.53558,0.424179,0.0275294,0.151852,-0.326224,0.323721,-0.106123,-0.143232,0.0601839,-0.489275,0.671749,-0.388266,0.242632,-0.580507,0.4521,-136.121
-132.307,0.998449,0.213832,4,15,0,147.62,-0.069867,-0.199954,-0.352141,-0.092875,0.457166,-0.201331,0.371673,-0.278116,0.218818,-0.054823,0.400679,0.229708,-0.32489,-0.35502,0.0764155,0.810311,-0.0792389,-0.269332,-0.612299,-0.069867,-0.199954,-0.352141,-0.092875,0.457166,-0.201331,0.371673,-0.278116,0.218818,-0.054823,0.400679,0.229708,-0.32489,-0.35502,0.0764155,0.810311,-0.0792389,-0.269332,-0.612299,0.325117,-131.179
-127.678,1,0.213832,4,15,0,135.081,-0.315582,-0.0203087,-0.334716,0.117642,0.328869,-0.0684427,0.329578,-0.193869,0.106881,-0.15582,0.071157,0.173594,-0.346824,-0.57595,0.0313108,0.57494,0.0751194,-0.0118941,-0.255455,-0.315582,-0.0203087,-0.334716,0.117642,0.328869,-0.0684427,0.329578,-0.193869,0.106881,-0.15582,0.071157,0.173594,-0.346824,-0.57595,0.0313108,0.57494,0.0751194,-0.0118941,-0.255455,0.469772,-126.973
-130.216,0.929574,0.213832,4,31,0,136.222,-0.364407,-0.189557,-0.364908,0.0690788,-0.00780567,0.368352,0.38396,0.0267654,0.347302,-0.553729,0.227949,0.045999,-0.128863,-0.401968,-0.0508155,0.525056,0.371243,0.1119,-0.460378,-0.364407,-0.189557,-0.364908,0.0690788,-0.00780567,0.368352,0.38396,0.0267654,0.347302,-0.553729,0.227949,0.045999,-0.128863,-0.401968,-0.0508155,0.525056,0.371243,0.1119,-0.460378,0.0448243,-129.271
-128.304,0.858286,0.213832,4,15,0,141.92,-0.348481,0.370414,0.0115726,-0.235583,0.604957,0.689857,-0.141075,-0.171115,-0.136015,-0.240856,0.202879,0.528733,-0.229517,-0.0356297,-0.322186,0.446138,-0.498563,-0.0993295,-0.222674,-0.348481,0.370414,0.0115726,-0.235583,0.604957,0.689857,-0.141075,-0.171115,-0.136015,-0.240856,0.202879,0.528733,-0.229517,-0.0356297,-0.322186,0.446138,-0.498563,-0.0993295,-0.222674,-0.173526,-127.17
-133.192,0.972365,0.213832,4,15,0,143.821,-0.470283,0.170864,-0.25248,-0.0201266,-0.39753,0.210325,0.214149,-0.349502,0.612502,-0.18365,0.187992,-0.125485,-0.389491,-0.34874,-0.0900604,0.861252,0.61812,-0.14468,-0.209524,-0.470283,0.170864,-0.25248,-0.0201266,-0.39753,0.210325,0.214149,-0.349502,0.612502,-0.18365,0.187992,-0.125485,-0.389491,-0.34874,-0.0900604,0.861252,0.61812,-0.14468,-0.209524,0.106348,-131.884
-132.209,0.963682,0.213832,4,15,0,152.035,0.113242,0.294839,0.175073,0.173945,0.436252,0.470677,0.0675657,0.327296,-0.271927,0.0311769,-0.320203,0.426847,-0.117937,-0.411223,-0.2433,0.176595,-0.811666,-0.0553575,-0.576551,0.113242,0.294839,0.175073,0.173945,0.436252,0.470677,0.0675657,0.327296,-0.271927,0.0311769,-0.320203,0.426847,-0.117937,-0.411223,-0.2433,0.176595,-0.811666,-0.0553575,-0.576551,0.114655,-131.053
-130.056,0.896085,0.213832,4,31,0,142.143,-0.00647772,0.25163,0.253139,-0.206049,0.307149,0.318303,-0.209663,0.0521675,-0.013657,0.138093,-0.285396,-0.186985,0.0029455,-0.27064,-0.511438,0.558695,0.209978,-0.194116,-0.219306,-0.00647772,0.25163,0.253139,-0.206049,0.307149,0.318303,-0.209663,0.0521675,-0.013657,0.138093,-0.285396,-0.186985,0.0029455,-0.27064,-0.511438,0.558695,0.209978,-0.194116,-0.219306,0.0116274,-129.393
-133.894,0.986114,0.213832,4,15,0,139.694,-0.119718,0.509853,-0.0107615,-0.424329,0.129863,0.289695,-0.126555,-0.0368429,0.505331,-0.031191,-0.0136279,-0.189982,-0.665132,-0.615258,-0.349775,0.680416,0.317957,-0.207346,0.416161,-0.119718,0.509853,-0.0107615,-0.424329,0.129863,0.289695,-0.126555,-0.0368429,0.505331,-0.031191,-0.0136279,-0.189982,-0.665132,-0.615258,-0.349775,0.680416,0.317957,-0.207346,0.416161,-0.05876,-132.599
-129.713,0.979079,0.213832,4,15,0,148.161,-0.120295,0.110008,0.263805,-0.132954,0.338218,0.397433,0.0813294,-0.295161,-0.572643,-0.476268,-0.00505565,0.552563,0.108447,-0.308971,-0.545108,0.491233,0.210016,-0.172338,-0.448778,-0.120295,0.110008,0.263805,-0.132954,0.338218,0.397433,0.0813294,-0.295161,-0.572643,-0.476268,-0.00505565,0.552563,0.108447,-0.308971,-0.545108,0.491233,0.210016,-0.172338,-0.448778,0.52452,-128.583
-128.408,0.838955,0.213832,4,15,0,135.348,-0.362017,0.107258,0.309725,-0.168578,0.0780164,0.673957,0.0263513,-0.235357,-0.448144,-0.28969,-0.0798446,0.501905,0.0127145,-0.245762,-0.495068,0.440349,0.248356,0.0452333,-0.415629,-0.362017,0.107258,0.309725,-0.168578,0.0780164,0.673957,0.0263513,-0.235357,-0.448144,-0.28969,-0.0798446,0.501905,0.0127145,-0.245762,-0.495068,0.440349,0.248356,0.0452333,-0.415629,0.296222,-127.377
-131.534,0.977408,0.213832,4,15,0,137.397,-0.759265,0.128952,-0.191656,0.31121,0.0973573,0.426733,0.152373,0.26638,-0.382749,0.191983,0.119448,0.0780518,0.147552,-0.0827725,-0.728771,0.705459,-0.288579,-0.459779,-0.102263,-0.759265,0.128952,-0.191656,0.31121,0.0973573,0.426733,0.152373,0.26638,-0.382749,0.191983,0.119448,0.0780518,0.147552,-0.0827725,-0.728771,0.705459,-0.288579,-0.459779,-0.102263,0.370333,-130.245
-133.679,0.957156,0.213832,4,15,0,139.811,-0.0633522,-0.204236,-0.271949,-0.532074,0.829405,0.455722,0.310271,-0.444082,0.106522,-0.375595,-0.0962549,0.676814,-0.497977,-0.72934,0.00135835,0.40899,-0.0332394,0.63449,-0.142808,-0.0633522,-0.204236,-0.271949,-0.532074,0.829405,0.455722,0.310271,-0.444082,0.106522,-0.375595,-0.0962549,0.676814,-0.497977,-0.72934,0.00135835,0.40899,-0.0332394,0.63449,-0.142808,-0.0326647,-131.888
-130.412,0.927273,0.213832,4,15,0,139.365,-0.828581,0.213284,-0.224451,0.423957,0.366058,0.513794,0.197355,0.240738,-0.412466,-0.281021,0.195671,0.0908046,-0.0861607,0.073181,-0.689271,0.714704,-0.353447,-0.300962,-0.220178,-0.828581,0.213284,-0.224451,0.423957,0.366058,0.513794,0.197355,0.240738,-0.412466,-0.281021,0.195671,0.0908046,-0.0861607,0.073181,-0.689271,0.714704,-0.353447,-0.300962,-0.220178,0.36699,-128.905
-128.125,0.943819,0.213832,4,15,0,140.458,-0.789633,0.116071,-0.151916,0.123777,0.341013,0.609129,0.0678868,0.169954,-0.411116,-0.254598,-0.03495,0.372666,-0.144823,0.229006,-0.559265,0.656774,-0.2377,-0.242728,-0.344387,-0.789633,0.116071,-0.151916,0.123777,0.341013,0.609129,0.0678868,0.169954,-0.411116,-0.254598,-0.03495,0.372666,-0.144823,0.229006,-0.559265,0.656774,-0.2377,-0.242728,-0.344387,0.48484,-126.814
-131.36,0.900506,0.213832,4,15,0,138.149,-0.668134,-0.105305,-0.0849448,0.11274,0.352765,0.326533,-0.206277,0.406619,-0.416241,-0.389438,-0.0502099,0.417699,-0.508529,0.197799,-0.509927,0.521285,-0.220844,0.312657,0.0265851,-0.668134,-0.105305,-0.0849448,0.11274,0.352765,0.326533,-0.206277,0.406619,-0.416241,-0.389438,-0.0502099,0.417699,-0.508529,0.197799,-0.509927,0.521285,-0.220844,0.312657,0.0265851,0.485167,-130.163
-138.598,0.89639,0.213832,4,15,0,147.701,-0.710768,-0.472482,-0.670054,0.423811,0.0983746,0.459707,0.309947,0.668573,-0.7978,-0.440933,0.135825,0.725142,-0.449824,-0.223911,-0.571342,0.486141,0.1079,0.373559,-0.0324003,-0.710768,-0.472482,-0.670054,0.423811,0.0983746,0.459707,0.309947,0.668573,-0.7978,-0.440933,0.135825,0.725142,-0.449824,-0.223911,-0.571342,0.486141,0.1079,0.373559,-0.0324003,0.580534,-136.366
-138.6,0.97896,0.213832,4,15,0,148.553,-0.271721,0.572779,0.406262,-0.637937,0.853726,0.447522,-0.0580888,-0.920472,0.509666,-0.207039,-0.230611,-0.0564289,0.0934469,-0.528154,-0.141904,0.449097,-0.107374,-0.188663,-0.264261,-0.271721,0.572779,0.406262,-0.637937,0.853726,0.447522,-0.0580888,-0.920472,0.509666,-0.207039,-0.230611,-0.0564289,0.0934469,-0.528154,-0.141904,0.449097,-0.107374,-0.188663,-0.264261,0.280155,-136.731
-130.559,1,0.213832,4,15,0,143.384,-0.588842,-0.174506,-0.476579,0.233846,-0.15553,0.443475,1.46006e-05,-0.109465,-0.271645,0.109584,0.224148,0.264118,0.0981779,-0.116534,-0.740135,0.800737,-0.0387849,0.163238,-0.166979,-0.588842,-0.174506,-0.476579,0.233846,-0.15553,0.443475,1.46006e-05,-0.109465,-0.271645,0.109584,0.224148,0.264118,0.0981779,-0.116534,-0.740135,0.800737,-0.0387849,0.163238,-0.166979,0.501661,-129.376
-136.598,0.950276,0.213832,4,15,0,145.167,-0.220299,-0.154412,-0.184718,0.0610315,-0.191193,0.444888,0.15879,0.0979559,-0.963015,-0.463684,-0.178911,0.0978474,0.0601242,-0.31087,-0.147295,0.914867,0.293953,-0.105156,0.21991,-0.220299,-0.154412,-0.184718,0.0610315,-0.191193,0.444888,0.15879,0.0979559,-0.963015,-0.463684,-0.178911,0.0978474,0.0601242,-0.31087,-0.147295,0.914867,0.293953,-0.105156,0.21991,0.570186,-135.264
-128.837,0.99642,0.213832,4,15,0,142.166,-0.34611,-0.239877,-0.0658238,-0.0441816,0.181645,0.49116,-0.200775,0.111838,-0.155909,-0.0340661,-0.39355,0.475861,-0.256206,-0.455705,-0.132803,0.793681,-0.179149,0.222842,-0.151597,-0.34611,-0.239877,-0.0658238,-0.0441816,0.181645,0.49116,-0.200775,0.111838,-0.155909,-0.0340661,-0.39355,0.475861,-0.256206,-0.455705,-0.132803,0.793681,-0.179149,0.222842,-0.151597,0.378726,-127.865
-135.416,0.830619,0.213832,4,15,0,142.589,-0.752651,-0.155416,-1.08219,-0.111328,0.705047,0.351361,0.717899,-0.474775,0.0353386,-0.129634,0.0721052,0.036784,0.335338,-0.212996,-0.0775763,0.337756,-0.356475,0.205599,-0.0459926,-0.752651,-0.155416,-1.08219,-0.111328,0.705047,0.351361,0.717899,-0.474775,0.0353386,-0.129634,0.0721052,0.036784,0.335338,-0.212996,-0.0775763,0.337756,-0.356475,0.205599,-0.0459926,0.601806,-133.611
-136.071,0.699236,0.213832,4,15,0,147.869,-0.58786,0.00200682,-0.924393,-0.216391,1.06804,0.302731,0.680793,-0.428385,0.227525,-0.370621,0.0924734,0.314344,0.213013,-0.518596,-0.309528,0.469883,-0.296919,0.0598798,0.204087,-0.58786,0.00200682,-0.924393,-0.216391,1.06804,0.302731,0.680793,-0.428385,0.227525,-0.370621,0.0924734,0.314344,0.213013,-0.518596,-0.309528,0.469883,-0.296919,0.0598798,0.204087,0.0179163,-133.977
-131.625,0.925289,0.213832,5,31,0,144.04,0.347695,0.515589,0.499874,0.386153,-0.235848,0.334454,-0.358602,0.00872529,-0.234462,-0.263943,-0.156408,0.365612,-0.322271,-0.283393,-0.375703,0.275786,0.0210486,-0.0621882,-0.530966,0.347695,0.515589,0.499874,0.386153,-0.235848,0.334454,-0.358602,0.00872529,-0.234462,-0.263943,-0.156408,0.365612,-0.322271,-0.283393,-0.375703,0.275786,0.0210486,-0.0621882,-0.530966,0.0688468,-130.599
-130.967,0.933404,0.213832,4,15,0,136.092,-0.712663,-0.028888,-0.497876,-0.23162,0.527334,0.66212,0.280652,-0.342475,0.25108,-0.0585763,0.484809,-0.0183058,0.0816686,0.0542176,-0.283295,0.72302,-0.343082,-0.298547,-0.163033,-0.712663,-0.028888,-0.497876,-0.23162,0.527334,0.66212,0.280652,-0.342475,0.25108,-0.0585763,0.484809,-0.0183058,0.0816686,0.0542176,-0.283295,0.72302,-0.343082,-0.298547,-0.163033,-0.0865394,-129.532
-132.142,0.992639,0.213832,4,15,0,138.802,-0.337094,-0.127361,-0.0426501,-0.488132,-0.27543,0.809074,0.418127,-0.317881,0.353467,-0.11342,0.46395,0.0987082,0.115075,-0.352251,-0.548631,0.453825,0.161709,-0.183254,-0.223481,-0.337094,-0.127361,-0.0426501,-0.488132,-0.27543,0.809074,0.418127,-0.317881,0.353467,-0.11342,0.46395,0.0987082,0.115075,-0.352251,-0.548631,0.453825,0.161709,-0.183254,-0.223481,0.135651,-130.896
-130.659,0.864825,0.213832,4,15,0,146.459,-0.339741,0.396022,0.0772979,-0.409664,0.467634,0.303093,-0.0308498,-0.166444,-0.268381,-0.22964,-0.116817,0.558796,-0.354059,-0.504218,-0.555418,0.878061,-0.218704,-0.262395,0.169659,-0.339741,0.396022,0.0772979,-0.409664,0.467634,0.303093,-0.0308498,-0.166444,-0.268381,-0.22964,-0.116817,0.558796,-0.354059,-0.504218,-0.555418,0.878061,-0.218704,-0.262395,0.169659,0.605768,-129.239
-129.76,0.995694,0.213832,4,15,0,136.02,-0.399763,0.26821,0.0290147,-0.0506517,0.590927,0.327885,-0.0919779,-0.388938,-0.450652,-0.223146,0.0920026,0.531683,-0.280556,-0.349909,-0.359368,0.823489,-0.166535,-0.104837,0.187224,-0.399763,0.26821,0.0290147,-0.0506517,0.590927,0.327885,-0.0919779,-0.388938,-0.450652,-0.223146,0.0920026,0.531683,-0.280556,-0.349909,-0.359368,0.823489,-0.166535,-0.104837,0.187224,0.0159017,-128.521
-134.97,0.98405,0.213832,4,15,0,140.715,-0.0269728,-0.527504,-0.493497,-0.264063,0.473559,0.689143,0.428882,0.327855,-0.203752,-0.269037,0.0641991,0.377561,-0.157734,-0.88877,0.192647,0.584669,-0.631662,0.187909,-0.260717,-0.0269728,-0.527504,-0.493497,-0.264063,0.473559,0.689143,0.428882,0.327855,-0.203752,-0.269037,0.0641991,0.377561,-0.157734,-0.88877,0.192647,0.584669,-0.631662,0.187909,-0.260717,0.397285,-133.2
-136.82,0.69315,0.213832,4,15,0,151.751,0.0539647,-0.519379,-0.581508,-0.530522,-0.0691804,0.278648,0.413755,0.297154,-0.333816,-0.0795008,0.28862,0.716787,0.0106819,-0.356599,-0.137544,0.407221,0.0928777,0.0625768,-0.575735,0.0539647,-0.519379,-0.581508,-0.530522,-0.0691804,0.278648,0.413755,0.297154,-0.333816,-0.0795008,0.28862,0.716787,0.0106819,-0.356599,-0.137544,0.407221,0.0928777,0.0625768,-0.575735,0.561498,-135.518
-132.516,0.996159,0.213832,4,15,0,144.657,-0.621797,0.17415,-0.104733,0.142461,0.331377,0.557929,-0.367263,-0.37136,0.772064,-0.159668,-0.0465871,0.286672,-0.542367,-0.620023,-0.0018423,0.44867,-0.0391212,-0.125315,0.155147,-0.621797,0.17415,-0.104733,0.142461,0.331377,0.557929,-0.367263,-0.37136,0.772064,-0.159668,-0.0465871,0.286672,-0.542367,-0.620023,-0.0018423,0.44867,-0.0391212,-0.125315,0.155147,0.131605,-131.131
-133.085,0.978017,0.213832,4,31,0,144.452,0.0250762,0.226136,0.523145,0.600558,0.499476,0.0144343,0.0983697,-0.146813,-0.293407,-0.103185,-0.326695,-0.163351,-0.216854,-0.314491,-0.0814058,0.755807,-0.522251,-0.115393,-0.5405,0.0250762,0.226136,0.523145,0.600558,0.499476,0.0144343,0.0983697,-0.146813,-0.293407,-0.103185,-0.326695,-0.163351,-0.216854,-0.314491,-0.0814058,0.755807,-0.522251,-0.115393,-0.5405,0.0813427,-131.835
-134.147,0.701887,0.213832,5,31,0,143.01,-0.361083,0.21297,0.305014,0.286016,0.921608,0.475733,0.161885,-0.2507,-0.212326,-0.645946,0.28904,0.424692,-0.484083,-0.0940827,-0.459374,0.424601,-0.340484,0.37376,-0.498442,-0.361083,0.21297,0.305014,0.286016,0.921608,0.475733,0.161885,-0.2507,-0.212326,-0.645946,0.28904,0.424692,-0.484083,-0.0940827,-0.459374,0.424601,-0.340484,0.37376,-0.498442,-0.528799,-132.457
-133.15,0.975663,0.213832,4,15,0,139.16,-0.460009,-0.0717225,-0.308058,-0.138666,0.0914201,0.545856,0.311131,0.207414,0.00468511,-0.131922,-0.17928,0.154089,0.240355,-0.471458,-0.394622,0.208247,0.392804,-0.122137,0.248134,-0.460009,-0.0717225,-0.308058,-0.138666,0.0914201,0.545856,0.311131,0.207414,0.00468511,-0.131922,-0.17928,0.154089,0.240355,-0.471458,-0.394622,0.208247,0.392804,-0.122137,0.248134,-0.12626,-132.37
-131.738,0.953113,0.213832,4,15,0,140.739,-0.453643,-0.312736,-0.305371,0.173473,0.446273,0.27757,-0.313484,-0.637991,0.137321,-0.105378,0.406452,0.334708,0.236121,-0.163583,-0.177504,0.287143,-0.269851,-0.0238086,0.151599,-0.453643,-0.312736,-0.305371,0.173473,0.446273,0.27757,-0.313484,-0.637991,0.137321,-0.105378,0.406452,0.334708,0.236121,-0.163583,-0.177504,0.287143,-0.269851,-0.0238086,0.151599,0.312691,-130.833
-131.597,0.998776,0.213832,4,31,0,139.754,-0.194061,0.19184,0.32833,0.29304,0.102597,0.717611,-0.0979157,0.387162,-0.249754,-0.582649,0.19961,-0.0230799,-0.386253,-0.199571,-0.783974,-0.0459429,0.271708,-0.249279,-0.31109,-0.194061,0.19184,0.32833,0.29304,0.102597,0.717611,-0.0979157,0.387162,-0.249754,-0.582649,0.19961,-0.0230799,-0.386253,-0.199571,-0.783974,-0.0459429,0.271708,-0.249279,-0.31109,0.631672,-130.38
-128.438,1,0.213832,4,15,0,135.103,-0.278762,0.277757,0.368171,-0.29698,0.316117,0.476623,-0.120318,-0.135382,-0.244078,-0.691101,0.196944,0.253373,-0.201829,0.0214315,-0.454637,0.191243,0.220841,0.0275077,-0.397724,-0.278762,0.277757,0.368171,-0.29698,0.316117,0.476623,-0.120318,-0.135382,-0.244078,-0.691101,0.196944,0.253373,-0.201829,0.0214315,-0.454637,0.191243,0.220841,0.0275077,-0.397724,0.470805,-127.503
-130.502,0.920251,0.213832,4,15,0,137.314,-0.472972,-0.0691923,-0.215003,0.0527982,0.258839,0.642242,-0.663892,0.15981,-0.152179,-0.243188,0.254011,0.243679,-0.191559,-0.237058,0.146255,0.239188,-0.0888701,0.0381612,-0.335091,-0.472972,-0.0691923,-0.215003,0.0527982,0.258839,0.642242,-0.663892,0.15981,-0.152179,-0.243188,0.254011,0.243679,-0.191559,-0.237058,0.146255,0.239188,-0.0888701,0.0381612,-0.335091,0.634021,-129.64
-131.373,0.967928,0.213832,4,15,0,139.549,-0.462281,-0.179746,-0.0160436,-0.065854,-0.137598,0.632275,-0.0455836,-0.321218,0.423415,-0.0672038,0.15104,0.296949,0.499508,-0.345058,-0.500665,0.162149,0.296117,-0.309616,-0.273259,-0.462281,-0.179746,-0.0160436,-0.065854,-0.137598,0.632275,-0.0455836,-0.321218,0.423415,-0.0672038,0.15104,0.296949,0.499508,-0.345058,-0.500665,0.162149,0.296117,-0.309616,-0.273259,0.262671,-130.387
-131.776,0.897508,0.213832,4,31,0,139.99,-0.13481,0.561457,-0.365417,-0.307044,-0.195351,0.560503,-0.0747235,-0.176256,-0.289786,-0.279045,0.276892,0.154526,0.0906846,0.336243,0.0388269,0.874757,-0.545628,-0.398959,-0.532643,-0.13481,0.561457,-0.365417,-0.307044,-0.195351,0.560503,-0.0747235,-0.176256,-0.289786,-0.279045,0.276892,0.154526,0.0906846,0.336243,0.0388269,0.874757,-0.545628,-0.398959,-0.532643,0.405773,-130.355
-133.655,0.901022,0.213832,4,31,0,141.221,-0.357151,-0.381779,0.264966,0.0261066,0.644877,0.285112,0.417309,-0.0403554,0.215545,-0.223944,-0.0208941,0.309197,-0.304181,-0.931437,-0.917165,0.0452338,0.225804,0.295199,-0.268931,-0.357151,-0.381779,0.264966,0.0261066,0.644877,0.285112,0.417309,-0.0403554,0.215545,-0.223944,-0.0208941,0.309197,-0.304181,-0.931437,-0.917165,0.0452338,0.225804,0.295199,-0.268931,0.716488,-132.044
-134.108,0.621055,0.213832,4,15,0,146.232,-0.927443,-0.347693,-0.0859963,0.122609,0.594992,0.647675,-0.11735,0.0599254,0.286797,-0.751529,-0.0168174,0.473002,-0.35877,-0.833503,-0.204708,-0.0361997,0.301545,0.329958,0.0242277,-0.927443,-0.347693,-0.0859963,0.122609,0.594992,0.647675,-0.11735,0.0599254,0.286797,-0.751529,-0.0168174,0.473002,-0.35877,-0.833503,-0.204708,-0.0361997,0.301545,0.329958,0.0242277,0.839278,-132.242
-134.02,0.788181,0.213832,4,15,0,149.618,-0.32459,0.303029,0.0712357,-0.0501225,-0.451549,-0.0266983,-0.0436719,-0.555508,-0.153887,-0.241746,0.0042461,0.410256,-0.277444,-0.111473,-0.150824,0.588746,0.500801,0.375085,-0.00791854,-0.32459,0.303029,0.0712357,-0.0501225,-0.451549,-0.0266983,-0.0436719,-0.555508,-0.153887,-0.241746,0.0042461,0.410256,-0.277444,-0.111473,-0.150824,0.588746,0.500801,0.375085,-0.00791854,0.142034,-133.11
-131.691,0.983886,0.213832,4,15,0,140.543,-0.236998,-0.0702738,-0.202176,-0.141315,0.549456,0.640878,0.0580083,0.279942,0.533792,0.09969,0.201385,0.0328931,-0.159059,-0.669827,-0.361339,0.350019,-0.419968,-0.286509,-0.617167,-0.236998,-0.0702738,-0.202176,-0.141315,0.549456,0.640878,0.0580083,0.279942,0.533792,0.09969,0.201385,0.0328931,-0.159059,-0.669827,-0.361339,0.350019,-0.419968,-0.286509,-0.617167,0.418569,-130.382
-132.397,0.99706,0.213832,4,15,0,138.378,-0.484737,0.0920036,-0.170606,0.0358007,0.172683,0.417176,0.20279,-0.566447,-0.598833,-0.610847,0.313319,0.695901,-0.333199,0.176013,-0.679395,0.386566,0.163428,0.224154,0.0292087,-0.484737,0.0920036,-0.170606,0.0358007,0.172683,0.417176,0.20279,-0.566447,-0.598833,-0.610847,0.313319,0.695901,-0.333199,0.176013,-0.679395,0.386566,0.163428,0.224154,0.0292087,0.535021,-130.904
-129.029,0.795605,0.213832,4,15,0,139.819,-0.352472,0.349384,-0.0544539,-0.259085,0.062601,0.645838,0.273732,-0.211022,-0.0880747,-0.616217,0.191316,0.428856,0.0832796,-0.575935,-0.282566,0.416789,0.0379625,0.0559718,-0.17158,-0.352472,0.349384,-0.0544539,-0.259085,0.062601,0.645838,0.273732,-0.211022,-0.0880747,-0.616217,0.191316,0.428856,0.0832796,-0.575935,-0.282566,0.416789,0.0379625,0.0559718,-0.17158,0.0656738,-127.983
-129.933,0.691837,0.213832,4,15,0,137.75,-0.208089,-0.198748,-0.230514,-0.394304,0.352828,0.527728,0.0266039,-0.00273188,-0.0678187,-0.482058,0.300439,0.191012,-0.011141,-0.331408,-0.229919,0.400183,-0.450287,0.353633,-0.301677,-0.208089,-0.198748,-0.230514,-0.394304,0.352828,0.527728,0.0266039,-0.00273188,-0.0678187,-0.482058,0.300439,0.191012,-0.011141,-0.331408,-0.229919,0.400183,-0.450287,0.353633,-0.301677,0.756269,-129.033
-131.707,0.993323,0.213832,4,15,0,139.87,-0.558726,-0.43275,-0.109446,0.119237,0.179059,0.468013,0.0672097,0.238699,0.0889852,-0.568455,0.630491,0.161448,0.0171123,-0.442436,-0.386783,0.243969,0.225023,0.301104,-0.27947,-0.558726,-0.43275,-0.109446,0.119237,0.179059,0.468013,0.0672097,0.238699,0.0889852,-0.568455,0.630491,0.161448,0.0171123,-0.442436,-0.386783,0.243969,0.225023,0.301104,-0.27947,0.0377147,-130.599
-130.166,0.994593,0.213832,4,15,0,138.987,-0.365489,-0.449022,0.103427,0.133577,0.595285,0.658714,0.247907,-0.0420754,-0.0810851,-0.631781,0.148491,0.481155,-0.203026,-0.474578,-0.534317,0.0541084,0.102221,0.163359,-0.607276,-0.365489,-0.449022,0.103427,0.133577,0.595285,0.658714,0.247907,-0.0420754,-0.0810851,-0.631781,0.148491,0.481155,-0.203026,-0.474578,-0.534317,0.0541084,0.102221,0.163359,-0.607276,0.700405,-128.749
-136.866,0.982213,0.213832,4,15,0,143.082,-0.47189,0.326136,-0.332031,0.141395,0.684954,0.256609,0.579833,0.459593,-0.704936,-0.329964,0.519647,0.210711,-0.131599,0.118983,-0.603168,0.656159,-0.823505,-0.372056,-0.35601,-0.47189,0.326136,-0.332031,0.141395,0.684954,0.256609,0.579833,0.459593,-0.704936,-0.329964,0.519647,0.210711,-0.131599,0.118983,-0.603168,0.656159,-0.823505,-0.372056,-0.35601,0.171139,-134.75
-136.235,0.997599,0.213832,4,15,0,145.148,-0.348599,-0.342095,0.065047,-0.393889,0.0930415,0.613982,0.00319608,-0.665312,0.588679,-0.204047,-0.418783,0.318564,0.0301625,-0.671084,-0.284199,0.297876,0.443282,0.559259,-0.175689,-0.348599,-0.342095,0.065047,-0.393889,0.0930415,0.613982,0.00319608,-0.665312,0.588679,-0.204047,-0.418783,0.318564,0.0301625,-0.671084,-0.284199,0.297876,0.443282,0.559259,-0.175689,0.490608,-134.709
