# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:50:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/eodypwb0.json
# init = 2 (Default)
# random
#   seed = 63513
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_35s_ot_sy/bradley_terry_3-20250829005054_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-222.822,0.93886,0.291588,4,15,0,233.418,0.519253,1.34075,1.72117,0.425632,-0.0798693,0.321419,1.11748,0.640745,-0.0773918,-0.267265,0.0199957,-0.00461291,-0.987086,-0.775226,-0.57112,-0.481614,-1.70852,0.0770704,-0.376156,0.965182,0.519253,1.34075,1.72117,0.425632,-0.0798693,0.321419,1.11748,0.640745,-0.0773918,-0.267265,0.0199957,-0.00461291,-0.987086,-0.775226,-0.57112,-0.481614,-1.70852,0.0770704,-0.376156,-0.854658,-216.192
-222.975,1,0.291588,4,15,0,230.288,0.327799,-0.0874007,-0.485891,-0.0765427,0.469205,1.1111,1.32068,-0.758734,-0.53947,2.07759,-1.6279,0.440042,-0.433313,-0.388355,-0.896169,1.15007,0.439688,-0.78511,-0.464428,1.00541,0.327799,-0.0874007,-0.485891,-0.0765427,0.469205,1.1111,1.32068,-0.758734,-0.53947,2.07759,-1.6279,0.440042,-0.433313,-0.388355,-0.896169,1.15007,0.439688,-0.78511,-0.464428,-0.79287,-214.939
-219.105,1,0.291588,4,15,0,231.639,0.0987962,1.15703,1.42626,0.544758,0.282407,1.26332,1.59956,0.135476,0.19863,0.347345,-1.3825,-0.524747,-0.928542,-0.577244,-0.637554,0.359531,-1.88186,-0.31208,-1.16094,0.960826,0.0987962,1.15703,1.42626,0.544758,0.282407,1.26332,1.59956,0.135476,0.19863,0.347345,-1.3825,-0.524747,-0.928542,-0.577244,-0.637554,0.359531,-1.88186,-0.31208,-1.16094,-0.00762807,-210.105
-222.949,0.558228,0.291588,4,15,0,232.282,0.558567,0.143855,-0.137805,-0.6551,0.0465051,-0.52561,0.741968,-0.379545,-0.955726,1.24379,-0.38731,0.879712,-0.463441,-0.589665,-1.03683,0.257038,0.581449,-0.488604,0.214386,0.942465,0.558567,0.143855,-0.137805,-0.6551,0.0465051,-0.52561,0.741968,-0.379545,-0.955726,1.24379,-0.38731,0.879712,-0.463441,-0.589665,-1.03683,0.257038,0.581449,-0.488604,0.214386,0.952365,-218.713
-218.312,1,0.291588,4,15,0,231.185,-0.412867,0.685758,0.229722,-0.433275,0.324565,0.78123,1.46097,-0.113126,-1.1658,1.34337,-0.289022,0.751654,-1.74477,-0.590751,-0.552529,0.535548,-0.776446,-0.165113,-0.658803,1.09348,-0.412867,0.685758,0.229722,-0.433275,0.324565,0.78123,1.46097,-0.113126,-1.1658,1.34337,-0.289022,0.751654,-1.74477,-0.590751,-0.552529,0.535548,-0.776446,-0.165113,-0.658803,0.789697,-211.5
-219.959,0.990232,0.291588,4,15,0,229.414,0.0503298,0.912803,0.749786,-0.0400608,0.892302,1.17403,0.435875,-0.0174213,-0.983598,1.45447,-0.140566,0.687846,-0.989862,-0.720131,-0.561499,-0.272056,-0.476923,-0.132619,-0.925609,1.29475,0.0503298,0.912803,0.749786,-0.0400608,0.892302,1.17403,0.435875,-0.0174213,-0.983598,1.45447,-0.140566,0.687846,-0.989862,-0.720131,-0.561499,-0.272056,-0.476923,-0.132619,-0.925609,-1.09709,-214.214
-217.058,0.960027,0.291588,4,15,0,228.188,0.806869,0.150056,-0.0393838,0.694017,-0.7956,0.258055,1.28918,0.0634193,0.572957,0.451964,-1.66109,0.0137041,-0.237902,-0.395237,-0.812453,0.373023,-0.505857,-0.369475,-0.171224,0.888412,0.806869,0.150056,-0.0393838,0.694017,-0.7956,0.258055,1.28918,0.0634193,0.572957,0.451964,-1.66109,0.0137041,-0.237902,-0.395237,-0.812453,0.373023,-0.505857,-0.369475,-0.171224,0.314973,-212.421
-222.329,0.959095,0.291588,4,15,0,234.854,-0.117974,0.572305,1.42882,-0.424278,0.202723,1.63517,1.55341,0.187512,-0.832987,1.3814,-0.0895443,0.800587,-1.84474,-1.64597,-1.29572,0.667009,-0.825853,-0.121821,-0.761433,1.20053,-0.117974,0.572305,1.42882,-0.424278,0.202723,1.63517,1.55341,0.187512,-0.832987,1.3814,-0.0895443,0.800587,-1.84474,-1.64597,-1.29572,0.667009,-0.825853,-0.121821,-0.761433,-0.468616,-211.546
-218.457,0.93242,0.291588,4,15,0,230.993,0.92465,0.611535,-0.0359749,0.707758,0.220204,0.200401,0.864852,-0.309321,-0.191,0.313004,-1.66249,-0.675305,0.181113,0.23294,-0.361322,0.107058,-0.447562,-0.408658,-0.14657,0.795152,0.92465,0.611535,-0.0359749,0.707758,0.220204,0.200401,0.864852,-0.309321,-0.191,0.313004,-1.66249,-0.675305,0.181113,0.23294,-0.361322,0.107058,-0.447562,-0.408658,-0.14657,-0.125311,-214.594
-218.967,0.996172,0.291588,4,15,0,226.943,0.613595,0.642661,0.254265,0.361136,-0.0899386,0.426922,1.23042,-0.147042,-0.293116,0.659031,-1.82992,-0.887672,0.363999,0.0525216,0.0314355,-0.0699164,-0.550905,-0.0764447,-0.452521,0.76355,0.613595,0.642661,0.254265,0.361136,-0.0899386,0.426922,1.23042,-0.147042,-0.293116,0.659031,-1.82992,-0.887672,0.363999,0.0525216,0.0314355,-0.0699164,-0.550905,-0.0764447,-0.452521,-0.238516,-214.395
-217.592,0.986792,0.291588,4,15,0,229.973,0.149718,0.536282,1.33994,-0.154548,0.244751,1.08223,1.12865,0.314484,-0.246563,1.10772,-0.404049,1.10248,-1.74338,-1.10834,-0.892565,0.716949,-1.01087,-1.33268,-0.708473,0.954678,0.149718,0.536282,1.33994,-0.154548,0.244751,1.08223,1.12865,0.314484,-0.246563,1.10772,-0.404049,1.10248,-1.74338,-1.10834,-0.892565,0.716949,-1.01087,-1.33268,-0.708473,-0.121724,-208.95
-215.471,0.790124,0.291588,4,15,0,228.953,-0.0617119,0.85158,0.568882,0.230326,0.0705541,0.745984,0.967757,0.065527,-0.319293,0.836533,-0.122687,-0.250657,-0.831191,0.297247,-0.708239,-0.0956291,-1.57619,-0.270866,-0.851064,0.994911,-0.0617119,0.85158,0.568882,0.230326,0.0705541,0.745984,0.967757,0.065527,-0.319293,0.836533,-0.122687,-0.250657,-0.831191,0.297247,-0.708239,-0.0956291,-1.57619,-0.270866,-0.851064,0.453141,-210.941
-216.086,0.971606,0.291588,4,15,0,224.066,-0.520192,0.757823,0.824263,0.634504,0.144168,0.845729,1.47183,-0.493536,-0.702683,1.20612,-0.639058,0.398339,-0.949016,-0.371728,-1.22303,1.03671,-0.195694,-0.976521,-1.10915,1.12522,-0.520192,0.757823,0.824263,0.634504,0.144168,0.845729,1.47183,-0.493536,-0.702683,1.20612,-0.639058,0.398339,-0.949016,-0.371728,-1.22303,1.03671,-0.195694,-0.976521,-1.10915,-0.138879,-208.861
-213.054,0.955096,0.291588,4,15,0,221.257,-0.128583,1.08941,1.00701,0.399373,0.243113,0.364789,0.772069,-0.700001,0.384716,0.878537,-0.737301,0.338963,-0.537951,-0.27517,-0.874576,0.386613,-0.718165,-0.890484,-0.781322,0.862214,-0.128583,1.08941,1.00701,0.399373,0.243113,0.364789,0.772069,-0.700001,0.384716,0.878537,-0.737301,0.338963,-0.537951,-0.27517,-0.874576,0.386613,-0.718165,-0.890484,-0.781322,-0.221041,-208.318
-216.947,0.88414,0.291588,4,15,0,223.676,1.3377,0.359077,0.0483747,-0.545075,0.333145,0.584614,1.56112,0.260097,-1.30001,0.521651,-1.2373,-0.301801,-0.278256,-0.255504,-0.918147,0.728841,-0.578138,0.137753,-0.570341,0.953594,1.3377,0.359077,0.0483747,-0.545075,0.333145,0.584614,1.56112,0.260097,-1.30001,0.521651,-1.2373,-0.301801,-0.278256,-0.255504,-0.918147,0.728841,-0.578138,0.137753,-0.570341,0.112203,-210.967
-215.167,0.520751,0.291588,4,15,0,230.883,0.310742,0.319427,1.30783,0.34393,-0.299593,1.38164,1.46823,2.26051e-05,0.152572,0.647508,-0.608518,-0.543354,-1.36563,-0.813636,-0.726158,0.593293,-0.762732,-0.808892,-0.187405,1.07914,0.310742,0.319427,1.30783,0.34393,-0.299593,1.38164,1.46823,2.26051e-05,0.152572,0.647508,-0.608518,-0.543354,-1.36563,-0.813636,-0.726158,0.593293,-0.762732,-0.808892,-0.187405,-0.409265,-208.678
-213.768,0.853137,0.291588,4,15,0,221.365,0.613228,-0.0670406,0.465294,0.444782,0.235341,0.881257,1.445,0.0188928,-0.34818,1.31775,-1.07626,1.00134,-0.646243,-0.676385,-0.834786,-0.157429,-0.289979,-0.475283,-1.02586,1.03194,0.613228,-0.0670406,0.465294,0.444782,0.235341,0.881257,1.445,0.0188928,-0.34818,1.31775,-1.07626,1.00134,-0.646243,-0.676385,-0.834786,-0.157429,-0.289979,-0.475283,-1.02586,-0.825443,-207.921
-213.005,0.992562,0.291588,4,15,0,217.389,-0.130175,1.33554,0.0962276,0.180442,-0.0043086,0.507147,0.847905,-0.0108695,-0.0518605,0.574275,-0.714289,0.00441999,-0.604688,-0.286564,-0.860574,0.785728,-1.02405,-0.00699799,0.000725483,0.927331,-0.130175,1.33554,0.0962276,0.180442,-0.0043086,0.507147,0.847905,-0.0108695,-0.0518605,0.574275,-0.714289,0.00441999,-0.604688,-0.286564,-0.860574,0.785728,-1.02405,-0.00699799,0.000725483,-0.638039,-209.241
-214.989,0.797145,0.291588,4,15,0,220.295,0.671747,-0.120587,0.658417,0.129595,-0.0720802,0.717446,1.87864,0.260992,-0.512964,0.993387,-0.813243,0.139514,-0.81612,-0.811729,-0.425065,-0.564417,0.196736,-0.804202,-0.716849,1.0441,0.671747,-0.120587,0.658417,0.129595,-0.0720802,0.717446,1.87864,0.260992,-0.512964,0.993387,-0.813243,0.139514,-0.81612,-0.811729,-0.425065,-0.564417,0.196736,-0.804202,-0.716849,0.0107843,-209.494
-216.281,0.951766,0.291588,4,15,0,224.148,0.0542461,1.54795,0.42455,0.0422379,0.241699,0.277218,0.488355,-0.45392,-0.0711144,0.523358,-0.779059,0.287401,-0.546281,-0.412111,-1.22083,1.14903,-1.34867,0.263595,-0.421223,0.824297,0.0542461,1.54795,0.42455,0.0422379,0.241699,0.277218,0.488355,-0.45392,-0.0711144,0.523358,-0.779059,0.287401,-0.546281,-0.412111,-1.22083,1.14903,-1.34867,0.263595,-0.421223,-0.0464417,-211.011
-215.669,0.952867,0.291588,4,15,0,225.214,0.238744,1.46059,0.516605,0.136905,-0.178082,0.162917,0.558829,-0.138149,-0.267154,0.541652,-0.842876,0.585001,-0.882262,-0.509477,-0.947415,0.616684,-1.15503,0.408161,0.159713,0.736851,0.238744,1.46059,0.516605,0.136905,-0.178082,0.162917,0.558829,-0.138149,-0.267154,0.541652,-0.842876,0.585001,-0.882262,-0.509477,-0.947415,0.616684,-1.15503,0.408161,0.159713,-0.465353,-211.03
-214.061,0.763504,0.291588,4,15,0,223.2,0.568467,0.824413,0.952032,0.116351,0.443122,0.16492,1.49176,0.614736,-1.0357,0.381993,-0.994995,0.310028,-0.677442,-0.101456,-0.752789,0.469332,-1.26657,-0.656949,-0.478768,0.784921,0.568467,0.824413,0.952032,0.116351,0.443122,0.16492,1.49176,0.614736,-1.0357,0.381993,-0.994995,0.310028,-0.677442,-0.101456,-0.752789,0.469332,-1.26657,-0.656949,-0.478768,-0.372487,-208.224
-214.343,0.972442,0.291588,4,15,0,223.111,0.103873,0.733135,0.136461,0.120977,-0.187275,0.471033,1.27787,-0.364811,0.388191,1.27846,-0.56702,0.0806728,-1.15274,-0.860381,-0.925685,-0.0859388,0.400552,-0.156028,-0.348587,1.09014,0.103873,0.733135,0.136461,0.120977,-0.187275,0.471033,1.27787,-0.364811,0.388191,1.27846,-0.56702,0.0806728,-1.15274,-0.860381,-0.925685,-0.0859388,0.400552,-0.156028,-0.348587,-0.342755,-209.857
-216.767,0.828787,0.291588,4,15,0,226.586,0.929493,1.16141,1.20033,0.362049,0.412581,0.954156,1.24002,0.227848,-0.662956,0.316017,-1.42527,-0.321152,-0.600932,-0.530496,-0.975868,0.537276,-1.47281,-0.867372,-0.98379,0.827503,0.929493,1.16141,1.20033,0.362049,0.412581,0.954156,1.24002,0.227848,-0.662956,0.316017,-1.42527,-0.321152,-0.600932,-0.530496,-0.975868,0.537276,-1.47281,-0.867372,-0.98379,0.499463,-208.784
-217.435,0.997545,0.291588,4,15,0,223.741,0.449855,-0.303639,-0.112302,-0.431444,-0.152337,0.274415,1.74571,0.151042,0.131942,1.19009,-0.375104,1.25139,-0.730022,-0.591205,-0.909633,-0.250278,-0.259332,-0.0789314,-0.277399,0.977258,0.449855,-0.303639,-0.112302,-0.431444,-0.152337,0.274415,1.74571,0.151042,0.131942,1.19009,-0.375104,1.25139,-0.730022,-0.591205,-0.909633,-0.250278,-0.259332,-0.0789314,-0.277399,-0.722809,-212.572
-218.561,0.702973,0.291588,4,15,0,225.918,0.463805,1.67832,1.39182,0.753434,0.509038,1.1254,0.794799,-0.22083,-0.768305,0.559041,-1.29192,-0.840601,-0.885334,-0.701463,-0.905535,1.008,-0.935369,-0.74479,-0.684261,0.908551,0.463805,1.67832,1.39182,0.753434,0.509038,1.1254,0.794799,-0.22083,-0.768305,0.559041,-1.29192,-0.840601,-0.885334,-0.701463,-0.905535,1.008,-0.935369,-0.74479,-0.684261,-0.305253,-210.037
-220.481,0.696448,0.291588,4,15,0,226.848,0.370492,1.68062,1.10106,0.547921,0.314926,1.09158,0.618013,-0.268288,-0.562824,0.478878,-1.73487,-0.755377,-0.934188,-0.700316,-1.31344,1.20071,-0.363257,-0.772483,-0.641185,0.87348,0.370492,1.68062,1.10106,0.547921,0.314926,1.09158,0.618013,-0.268288,-0.562824,0.478878,-1.73487,-0.755377,-0.934188,-0.700316,-1.31344,1.20071,-0.363257,-0.772483,-0.641185,0.642019,-211.957
-226.078,0.988788,0.291588,4,15,0,237.137,-0.413439,1.32089,-0.26233,0.34833,0.341919,0.443269,2.66712,0.501505,-1.07104,1.73491,-0.878201,0.913192,-1.60708,-0.835456,-1.66921,-0.270372,-0.878154,-0.0136276,-0.144796,1.33976,-0.413439,1.32089,-0.26233,0.34833,0.341919,0.443269,2.66712,0.501505,-1.07104,1.73491,-0.878201,0.913192,-1.60708,-0.835456,-1.66921,-0.270372,-0.878154,-0.0136276,-0.144796,-0.227412,-214.233
-225.317,0.974108,0.291588,4,15,0,240.246,1.06334,0.0232441,1.5516,-0.0504015,-0.104776,0.810236,0.0765237,-0.739514,0.40929,-0.246077,-0.317105,-0.510296,0.0331631,-0.466232,-0.31563,1.15493,-0.696055,-0.696215,-0.53294,0.718164,1.06334,0.0232441,1.5516,-0.0504015,-0.104776,0.810236,0.0765237,-0.739514,0.40929,-0.246077,-0.317105,-0.510296,0.0331631,-0.466232,-0.31563,1.15493,-0.696055,-0.696215,-0.53294,-0.447082,-220.601
-228.539,0.755595,0.291588,4,15,0,237.362,-0.479617,1.26345,-0.352002,0.544046,0.488771,0.334114,2.4961,0.442618,-1.07991,1.90694,-1.51093,1.08832,-1.67616,-0.682486,-1.06978,-0.290405,-0.0843648,-0.221982,-0.131171,1.33985,-0.479617,1.26345,-0.352002,0.544046,0.488771,0.334114,2.4961,0.442618,-1.07991,1.90694,-1.51093,1.08832,-1.67616,-0.682486,-1.06978,-0.290405,-0.0843648,-0.221982,-0.131171,-0.985552,-216.998
-219.934,0.869044,0.291588,4,15,0,236.514,1.13929,0.853341,1.26996,-0.158748,-0.119599,0.943111,0.324479,-0.0234784,-0.360042,0.355386,-0.557411,-0.0810072,-0.414429,-0.364036,-1.1616,0.648425,-2.02286,-0.573494,-0.560998,0.887764,1.13929,0.853341,1.26996,-0.158748,-0.119599,0.943111,0.324479,-0.0234784,-0.360042,0.355386,-0.557411,-0.0810072,-0.414429,-0.364036,-1.1616,0.648425,-2.02286,-0.573494,-0.560998,0.863712,-213.392
-215.92,0.999,0.291588,4,15,0,228.793,-0.024204,0.319484,1.36246,0.206153,0.567741,0.804654,1.14826,0.130278,-0.92623,-0.0209461,-0.703304,0.00475176,-0.395595,-0.424128,-1.34861,-0.0112309,-1.20143,0.189527,-0.0937644,0.892488,-0.024204,0.319484,1.36246,0.206153,0.567741,0.804654,1.14826,0.130278,-0.92623,-0.0209461,-0.703304,0.00475176,-0.395595,-0.424128,-1.34861,-0.0112309,-1.20143,0.189527,-0.0937644,0.416138,-210.756
-222.3,0.822421,0.291588,4,15,0,229.057,1.94958,-0.383661,-0.167173,0.122403,0.57116,0.637973,1.50643,0.0400725,-0.746655,0.878847,-1.3183,0.408541,-1.12682,-0.872703,-1.19614,-0.246739,-0.0452224,-0.564584,-0.285094,1.09153,1.94958,-0.383661,-0.167173,0.122403,0.57116,0.637973,1.50643,0.0400725,-0.746655,0.878847,-1.3183,0.408541,-1.12682,-0.872703,-1.19614,-0.246739,-0.0452224,-0.564584,-0.285094,0.838086,-214.715
-217.492,0.971112,0.291588,4,15,0,229.832,-0.742794,1.5925,0.735966,0.0196068,0.250766,0.571917,0.887185,-0.0962139,-0.269614,0.49937,-0.515276,-0.536496,-0.39599,-0.367949,-0.684065,0.889898,-1.33366,-0.248615,-0.53932,0.846422,-0.742794,1.5925,0.735966,0.0196068,0.250766,0.571917,0.887185,-0.0962139,-0.269614,0.49937,-0.515276,-0.536496,-0.39599,-0.367949,-0.684065,0.889898,-1.33366,-0.248615,-0.53932,0.282783,-212.28
-212.258,0.960512,0.291588,4,15,0,222.539,0.200585,0.166212,0.734364,-0.175579,-0.378536,0.766031,1.39348,0.165286,-0.099381,0.42679,-0.622578,0.316978,-0.800528,-0.372089,-0.681881,0.0411533,-0.234658,-0.592054,-0.637741,0.713813,0.200585,0.166212,0.734364,-0.175579,-0.378536,0.766031,1.39348,0.165286,-0.099381,0.42679,-0.622578,0.316978,-0.800528,-0.372089,-0.681881,0.0411533,-0.234658,-0.592054,-0.637741,0.384144,-208.629
-219.585,0.892546,0.291588,4,15,0,224.362,1.02465,0.777116,0.259578,-0.155461,-0.00849377,0.973982,1.9962,0.482427,-1.18335,0.0639886,-1.29793,-0.352475,-0.876992,-0.18905,-0.868641,0.427616,-0.259789,-0.347897,-1.03009,0.696905,1.02465,0.777116,0.259578,-0.155461,-0.00849377,0.973982,1.9962,0.482427,-1.18335,0.0639886,-1.29793,-0.352475,-0.876992,-0.18905,-0.868641,0.427616,-0.259789,-0.347897,-1.03009,0.564602,-212.423
-221.832,0.993901,0.291588,4,15,0,229.711,-0.063282,0.269413,0.875826,0.449033,0.167354,0.0984311,0.212227,-0.717842,1.32186,1.40605,-0.626224,0.762325,-0.859072,-1.08212,-0.686317,0.0134628,-1.0314,-0.360778,0.0919207,1.1379,-0.063282,0.269413,0.875826,0.449033,0.167354,0.0984311,0.212227,-0.717842,1.32186,1.40605,-0.626224,0.762325,-0.859072,-1.08212,-0.686317,0.0134628,-1.0314,-0.360778,0.0919207,-0.24087,-216.352
-217.051,0.822925,0.291588,4,15,0,228.812,0.763325,0.431651,0.0685057,-0.34215,0.0644964,0.995438,2.04997,0.211583,-1.32607,0.0480084,-0.686103,0.40161,-0.4435,-0.299727,-0.669597,0.352642,-0.398459,-0.193677,-0.36907,0.703821,0.763325,0.431651,0.0685057,-0.34215,0.0644964,0.995438,2.04997,0.211583,-1.32607,0.0480084,-0.686103,0.40161,-0.4435,-0.299727,-0.669597,0.352642,-0.398459,-0.193677,-0.36907,-0.658881,-211.594
-217.355,0.95309,0.291588,4,15,0,227.95,0.0336049,0.738512,1.0924,0.612857,0.0228125,0.257934,0.867878,-0.949289,0.71124,1.57707,-1.21027,-0.0790342,-1.05124,-1.0208,-0.69119,0.268877,-0.422253,-0.626491,-0.610997,1.15258,0.0336049,0.738512,1.0924,0.612857,0.0228125,0.257934,0.867878,-0.949289,0.71124,1.57707,-1.21027,-0.0790342,-1.05124,-1.0208,-0.69119,0.268877,-0.422253,-0.626491,-0.610997,0.478396,-210.861
