# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/ic_10r01.json
# init = 2 (Default)
# random
#   seed = 88175
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_52tl15ga6/poisson_5-20250829005627_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-295.992,1,0.189835,4,15,0,332.168,0.406915,-0.817854,0.414742,0.731649,0.353205,-0.429588,-0.492818,0.302382,-0.387248,-0.242722,-0.482075,0.906106,-1.12009,-0.411528,0.297047,1.0764,-0.934856,0.0707338,0.324446,-0.751251,-1.29266,-0.200683,-0.319568,0.360425,-0.967393,0.896098,1.21619,0.489654,0.572528,-0.424366,0.456985,0.105501,-0.396471,-0.707088,0.564533,0.498897,-0.709693,0.257515,-1.37561,-0.0860678,0.684888,-0.447066,0.410862,-0.967627,0.859215,-0.0981614,0.25482,-0.026335,0.637833,-0.281192,-0.582311,0.456091,-1.36515,0.944874,-0.276076,-0.390945,0.275331,0.387962,-0.581458,0.650796,-1.58224,0.18579,-0.163202,0.436465,-0.54694,-0.642742,-1.63345,-0.529502,-0.827552,-0.577249,0.528228,-0.916945,-0.653393,-0.21933,-0.74351,0.723564,0.718964,-0.363303,0.406915,-0.817854,0.414742,0.731649,0.353205,-0.429588,-0.492818,0.302382,-0.387248,-0.242722,-0.482075,0.906106,-1.12009,-0.411528,0.297047,1.0764,-0.934856,0.0707338,0.324446,0.435149,-0.751251,-1.29266,-0.200683,-0.319568,0.360425,-0.967393,0.896098,1.21619,0.489654,0.572528,-0.424366,0.456985,0.105501,-0.396471,-0.707088,0.564533,0.498897,-0.709693,0.257515,0.350848,-278.072
-286.346,0.998998,0.189835,5,31,0,332.469,-0.153696,-0.0515036,0.52764,0.125911,-0.133153,-0.54324,0.0591227,-0.610468,-0.332546,0.169533,-0.499443,0.584326,-0.250234,0.0174414,0.955834,0.27946,-0.701359,0.24356,0.269825,-0.0401615,-0.368526,-0.328005,0.0869769,0.291875,-1.21906,-0.816639,0.662989,0.812165,-0.148168,-0.809849,1.69461,-0.00673446,-0.111491,-0.0531625,0.078006,0.9206,-0.159337,0.731603,-1.30406,0.172242,0.731372,-0.76204,0.927252,-1.43307,0.619427,-0.750291,0.281289,-0.177437,0.904119,0.0730694,-0.221079,0.133756,-0.669633,0.181097,-0.165326,-0.661027,-0.145035,0.839329,-0.424781,-0.387822,-2.17172,0.31693,0.0521941,0.214074,-0.423133,0.802975,-0.0613745,-1.21357,-1.04634,0.831172,0.197802,-0.137497,-0.54499,-0.0957632,0.0692745,0.50169,0.0397813,0.0287256,-0.153696,-0.0515036,0.52764,0.125911,-0.133153,-0.54324,0.0591227,-0.610468,-0.332546,0.169533,-0.499443,0.584326,-0.250234,0.0174414,0.955834,0.27946,-0.701359,0.24356,0.269825,0.0429896,-0.0401615,-0.368526,-0.328005,0.0869769,0.291875,-1.21906,-0.816639,0.662989,0.812165,-0.148168,-0.809849,1.69461,-0.00673446,-0.111491,-0.0531625,0.078006,0.9206,-0.159337,0.731603,-1.2177,-270.712
-280.87,1,0.189835,5,31,0,320.286,-0.0606379,0.140593,0.803688,0.336333,-0.376781,-0.509023,0.0723107,-0.663372,-0.276275,0.280692,-0.420639,0.796031,-0.163709,0.016968,0.701362,-0.373296,-0.418781,0.546323,-0.187741,-0.25351,-0.29839,-0.862373,0.629425,0.341461,-0.798323,-0.500934,-0.112041,1.24031,-0.23735,-0.537349,1.12454,-0.0856621,-0.318239,-0.467931,0.181156,0.720007,-0.0584661,0.465331,-2.13046,0.0539677,0.37195,-0.586798,0.288354,-1.2776,0.570099,-0.221048,0.322763,-0.157013,0.590181,0.193754,-0.725664,0.0985306,-0.739865,-0.0878295,0.195015,-0.370339,0.411963,0.819451,-0.367705,-0.422473,-1.84273,0.536886,-0.399544,-0.035966,0.212277,0.782554,-0.501504,-1.07823,-1.38763,0.927331,0.0307502,-0.189883,-0.655904,0.0208696,0.242097,0.487281,-0.182537,0.271218,-0.0606379,0.140593,0.803688,0.336333,-0.376781,-0.509023,0.0723107,-0.663372,-0.276275,0.280692,-0.420639,0.796031,-0.163709,0.016968,0.701362,-0.373296,-0.418781,0.546323,-0.187741,-0.244046,-0.25351,-0.29839,-0.862373,0.629425,0.341461,-0.798323,-0.500934,-0.112041,1.24031,-0.23735,-0.537349,1.12454,-0.0856621,-0.318239,-0.467931,0.181156,0.720007,-0.0584661,0.465331,-0.171668,-265.9
-286.204,0.483026,0.189835,5,31,0,326.62,-0.210893,-0.198855,0.673071,0.236014,1.38606,0.188169,0.194526,0.19725,-0.153304,-0.275907,-0.35724,-0.651521,-0.16522,-0.227868,0.684433,0.532611,-0.980202,-0.331506,0.483616,0.0597377,-0.667862,0.602205,-0.562878,0.562684,0.25646,0.94309,-1.11814,0.900401,0.466334,-1.18722,0.0390567,-0.0401353,-1.25416,-0.44386,-0.159956,0.980797,0.340798,0.537282,-0.253777,0.390859,0.283444,0.406479,-0.24886,-0.787797,0.320229,0.0550543,0.124799,0.9857,0.64056,0.281999,0.428813,0.768783,-0.231009,0.0449442,-0.92898,-0.0271033,-0.411512,0.647129,-0.491839,0.164453,-0.370555,0.581365,-0.710858,0.425584,-1.26059,-0.238601,-0.809658,-0.560447,-1.15317,0.320887,0.357278,-0.162556,0.404887,0.43274,-0.487868,-0.252363,-0.00982377,-0.313843,-0.210893,-0.198855,0.673071,0.236014,1.38606,0.188169,0.194526,0.19725,-0.153304,-0.275907,-0.35724,-0.651521,-0.16522,-0.227868,0.684433,0.532611,-0.980202,-0.331506,0.483616,-1.02323,0.0597377,-0.667862,0.602205,-0.562878,0.562684,0.25646,0.94309,-1.11814,0.900401,0.466334,-1.18722,0.0390567,-0.0401353,-1.25416,-0.44386,-0.159956,0.980797,0.340798,0.537282,-0.25463,-273.173
-276.88,0.77683,0.189835,4,15,0,320.238,0.302379,0.121673,0.228908,0.21051,-0.0539465,-0.058306,0.0248394,0.261712,-0.0847663,0.0772841,-0.960787,0.581005,0.157535,-0.354614,0.952977,0.12732,0.142469,-0.0278639,-1.06052,-0.618942,-0.160945,-0.329967,-0.416704,-0.0220694,0.197763,0.432607,0.540443,0.738396,0.0137036,-0.451671,0.272614,-0.440015,-0.907695,-0.127767,0.446831,0.432779,0.304962,-0.0869233,-1.58617,0.0723048,0.315622,0.0612761,0.214803,-1.32782,0.649103,0.497,-0.107354,0.483457,0.766491,0.111593,-0.217646,0.452174,-0.392958,0.472855,-0.452753,-0.405743,0.270175,0.939185,0.33082,0.66574,-1.08255,0.118772,-0.169292,0.0121928,-0.713508,0.405677,-1.09016,-0.196079,-0.635027,0.317313,0.375911,-0.485646,-0.67217,0.188015,-0.0477647,0.072442,0.423558,-0.293734,0.302379,0.121673,0.228908,0.21051,-0.0539465,-0.058306,0.0248394,0.261712,-0.0847663,0.0772841,-0.960787,0.581005,0.157535,-0.354614,0.952977,0.12732,0.142469,-0.0278639,-1.06052,-0.587806,-0.618942,-0.160945,-0.329967,-0.416704,-0.0220694,0.197763,0.432607,0.540443,0.738396,0.0137036,-0.451671,0.272614,-0.440015,-0.907695,-0.127767,0.446831,0.432779,0.304962,-0.0869233,0.182598,-266.61
-277.595,0.579926,0.189835,5,31,0,315.824,-0.010382,0.0652093,0.413319,0.0309636,-0.102892,0.209709,-0.478135,0.437142,-0.280542,0.226876,-0.827755,0.416168,0.124131,-0.621169,0.823607,0.0107155,0.0542016,-0.0998332,-0.530045,-0.541815,0.303066,-0.0789465,-0.565534,-0.131837,0.544143,0.409776,0.837814,1.00774,-0.0576623,-0.550187,0.408535,-0.0213176,-0.718369,-0.387603,0.457016,0.271139,-0.0251607,0.159611,-0.912043,0.440301,0.505472,0.237082,0.354139,-1.18891,0.533166,-0.234326,0.314449,0.772084,0.876045,-0.240754,-0.377705,0.740382,-0.352825,0.344084,-1.03519,-0.587655,0.0404315,0.582933,-0.301286,0.563406,-1.11174,0.0547969,0.0737294,-0.474131,-0.992864,0.400516,-1.29954,-0.456724,-0.680039,0.310618,0.827704,-0.385882,-0.711917,0.49785,0.475476,-0.167023,0.349946,0.0294795,-0.010382,0.0652093,0.413319,0.0309636,-0.102892,0.209709,-0.478135,0.437142,-0.280542,0.226876,-0.827755,0.416168,0.124131,-0.621169,0.823607,0.0107155,0.0542016,-0.0998332,-0.530045,0.138711,-0.541815,0.303066,-0.0789465,-0.565534,-0.131837,0.544143,0.409776,0.837814,1.00774,-0.0576623,-0.550187,0.408535,-0.0213176,-0.718369,-0.387603,0.457016,0.271139,-0.0251607,0.159611,-1.32041,-266.472
-283.87,0.909089,0.189835,5,31,0,323.447,0.131186,-0.874999,0.283118,0.484683,0.719931,-0.341517,0.68286,0.0273872,0.0433879,-0.825032,0.12558,-0.261259,-1.42188,0.0642869,0.380242,-0.272305,-0.186701,0.804248,0.343697,-0.0673143,-1.85715,-0.556088,0.218749,1.06162,-0.331171,0.880937,-0.757106,1.23928,-0.0385489,-0.521982,0.425735,-0.574032,-0.0643256,-0.434073,0.29143,1.33688,-0.412399,0.839845,-0.454522,-0.31032,0.0291732,-0.414664,0.167272,-0.886493,0.849129,0.482181,0.545327,-0.122685,-0.786161,0.519937,-0.141027,0.805181,-0.121383,0.614472,-0.237234,0.116106,0.254959,0.404428,-0.304813,-0.0135454,-1.34428,0.103689,-1.43827,0.695708,-0.196228,0.00290699,-0.0962028,-1.14532,-1.95079,0.346137,0.156692,-0.731725,0.477676,-0.120433,-0.180056,0.0053942,-0.321657,-0.257255,0.131186,-0.874999,0.283118,0.484683,0.719931,-0.341517,0.68286,0.0273872,0.0433879,-0.825032,0.12558,-0.261259,-1.42188,0.0642869,0.380242,-0.272305,-0.186701,0.804248,0.343697,0.0930907,-0.0673143,-1.85715,-0.556088,0.218749,1.06162,-0.331171,0.880937,-0.757106,1.23928,-0.0385489,-0.521982,0.425735,-0.574032,-0.0643256,-0.434073,0.29143,1.33688,-0.412399,0.839845,-0.680289,-267.257
-285.739,0.968382,0.189835,4,15,0,329.377,0.2321,-0.575905,0.470308,-0.0387157,0.494074,0.0321057,-0.406024,0.495356,-0.441947,-0.334083,-0.423629,0.393386,0.335343,-0.379724,0.748891,0.275735,-0.186595,0.0187945,-0.549549,-0.273867,0.588592,0.20941,-0.735201,-0.427307,0.290437,0.246779,0.962236,1.02545,-0.0305208,-0.917734,0.346385,0.0703225,-0.260345,-0.702575,0.174158,-0.00630516,0.539514,0.252843,-1.00207,0.444892,0.120608,0.144146,-0.0876553,-1.19777,0.743062,0.409233,-0.160247,0.39376,0.770728,-0.353015,-0.771288,0.489624,-0.0499352,0.409323,-0.881284,-0.608186,-0.361335,0.72094,-0.625579,0.3338,-1.1069,0.825294,0.272055,-0.12913,-0.367683,0.23394,-1.24432,-2.41172,-0.104911,0.190203,0.551775,0.129205,-0.28383,0.56454,0.0922284,0.44721,0.793627,-0.301022,0.2321,-0.575905,0.470308,-0.0387157,0.494074,0.0321057,-0.406024,0.495356,-0.441947,-0.334083,-0.423629,0.393386,0.335343,-0.379724,0.748891,0.275735,-0.186595,0.0187945,-0.549549,-0.159921,-0.273867,0.588592,0.20941,-0.735201,-0.427307,0.290437,0.246779,0.962236,1.02545,-0.0305208,-0.917734,0.346385,0.0703225,-0.260345,-0.702575,0.174158,-0.00630516,0.539514,0.252843,-1.35227,-272.133
-281.371,0.986323,0.189835,5,31,0,327.143,-0.091517,0.0554323,0.402095,0.54423,-0.00344275,-0.712472,0.394946,-0.265947,0.229879,-0.0237411,-0.0111316,-0.474017,-0.373685,-0.0198509,0.310856,-0.23514,-0.151299,0.343875,0.00210337,-0.664005,-1.8594,-0.0579836,-0.351771,0.845931,-0.261258,-0.589733,-0.398533,1.36271,0.26656,-0.227635,0.43846,0.0820621,0.00384891,-0.345111,0.41514,1.187,-0.512856,1.06156,-0.502602,-0.178236,0.580511,-0.120104,-0.103802,-1.8388,0.0356354,-0.468784,0.0764086,0.126106,0.483345,0.736155,-1.13465,0.340282,-0.138538,0.492108,-0.056788,0.54069,-0.24411,0.4529,-0.292867,-0.301631,-1.0333,0.983294,-0.950018,0.0296421,-0.694554,0.306656,-0.488686,-0.171431,-1.08605,0.415721,-0.657666,-0.611398,0.0844472,0.423151,-0.822314,0.0103864,-0.403703,-0.289392,-0.091517,0.0554323,0.402095,0.54423,-0.00344275,-0.712472,0.394946,-0.265947,0.229879,-0.0237411,-0.0111316,-0.474017,-0.373685,-0.0198509,0.310856,-0.23514,-0.151299,0.343875,0.00210337,0.0788272,-0.664005,-1.8594,-0.0579836,-0.351771,0.845931,-0.261258,-0.589733,-0.398533,1.36271,0.26656,-0.227635,0.43846,0.0820621,0.00384891,-0.345111,0.41514,1.187,-0.512856,1.06156,-0.394989,-267.872
-291.053,0.927288,0.189835,4,15,0,328.224,0.162693,-0.813097,0.897669,0.0513683,0.974814,0.0248158,-0.245942,-1.00568,-0.591754,-0.480332,-0.289705,0.815138,-0.648594,-0.075331,0.822775,0.700636,-0.739203,0.163502,0.20566,0.330457,0.253511,-0.335848,0.590253,0.314342,-0.395835,0.780485,0.317412,0.472794,-0.569944,-0.659274,0.595138,0.0640265,-1.60598,-1.20524,0.0369602,0.154601,0.731701,0.555323,-1.37968,0.501911,0.0121995,-0.163319,-0.519341,-0.640167,0.894922,0.890504,0.669848,0.083063,0.425651,-0.959185,-0.179586,0.625561,-0.244858,-0.2269,-0.605426,-1.01735,0.233323,0.697789,-0.120082,0.0549149,-1.23417,-0.0588704,0.260889,-0.0899667,-0.549194,0.829212,-0.364243,-1.15819,-0.697976,0.505453,0.687731,-0.642875,-0.038218,-0.0742924,0.203113,0.573447,0.547941,-1.42513,0.162693,-0.813097,0.897669,0.0513683,0.974814,0.0248158,-0.245942,-1.00568,-0.591754,-0.480332,-0.289705,0.815138,-0.648594,-0.075331,0.822775,0.700636,-0.739203,0.163502,0.20566,0.0705649,0.330457,0.253511,-0.335848,0.590253,0.314342,-0.395835,0.780485,0.317412,0.472794,-0.569944,-0.659274,0.595138,0.0640265,-1.60598,-1.20524,0.0369602,0.154601,0.731701,0.555323,-0.424883,-275.147
-294.341,0.78767,0.189835,5,31,0,339.716,-0.361933,0.564731,0.660961,0.637512,0.422925,-0.709999,0.25394,0.579153,0.043773,-0.120619,-0.168734,-0.232952,-0.130227,-0.29034,-0.108329,-0.42929,-0.255766,0.481181,-0.17916,-0.832106,-1.08575,-0.286151,-0.959665,0.613641,-0.138004,0.0811629,-0.0158724,1.56216,0.106384,-0.471187,0.166523,0.364541,0.398186,0.335659,0.560404,1.16905,-1.08722,0.94802,-0.19485,0.00380536,0.337931,-0.325743,0.362148,-1.53692,-0.386407,-0.307255,-0.472358,0.567505,0.265518,0.952595,-0.313983,0.288173,0.412604,0.63298,-0.187654,-0.360765,-0.260595,0.382247,-0.629755,-0.0472317,-0.968142,-0.165381,-1.36149,0.0111499,-1.18237,-0.0124046,-0.648523,0.0178123,-1.10678,-0.261639,-0.607682,-0.917575,-0.166101,0.0492923,-0.341065,0.100681,-0.209528,0.708322,-0.361933,0.564731,0.660961,0.637512,0.422925,-0.709999,0.25394,0.579153,0.043773,-0.120619,-0.168734,-0.232952,-0.130227,-0.29034,-0.108329,-0.42929,-0.255766,0.481181,-0.17916,-0.656826,-0.832106,-1.08575,-0.286151,-0.959665,0.613641,-0.138004,0.0811629,-0.0158724,1.56216,0.106384,-0.471187,0.166523,0.364541,0.398186,0.335659,0.560404,1.16905,-1.08722,0.94802,-1.42977,-280.772
-281.771,0.959795,0.189835,4,15,0,332.763,0.341721,-0.923962,0.0557982,0.100044,0.600952,0.0479364,0.274103,-0.617152,-0.70889,-0.120654,-0.210339,0.346042,-0.503668,-0.181971,0.789039,0.402351,-0.734183,-0.0974589,0.366462,-0.203362,-0.0352438,-0.115126,0.394183,0.370834,-0.416716,0.45414,0.116881,0.526485,-0.357738,-0.586872,0.883225,0.41866,-1.68707,-1.05012,0.379028,0.0159719,0.294793,0.446757,-0.826055,0.259865,0.38656,0.242068,0.457769,-0.807968,1.20179,0.474181,1.03063,-0.0780243,0.24568,-0.688692,-0.11275,0.362483,-0.835485,0.419965,-0.707053,-0.113036,0.731039,0.537203,-0.436259,0.37262,-1.13393,0.758482,-0.0777911,-0.0169061,-0.42461,0.456813,-0.593747,-1.253,-0.378615,0.729678,0.492464,-0.774824,0.251405,0.394586,0.0939996,0.237557,0.579402,-1.0296,0.341721,-0.923962,0.0557982,0.100044,0.600952,0.0479364,0.274103,-0.617152,-0.70889,-0.120654,-0.210339,0.346042,-0.503668,-0.181971,0.789039,0.402351,-0.734183,-0.0974589,0.366462,0.773828,-0.203362,-0.0352438,-0.115126,0.394183,0.370834,-0.416716,0.45414,0.116881,0.526485,-0.357738,-0.586872,0.883225,0.41866,-1.68707,-1.05012,0.379028,0.0159719,0.294793,0.446757,0.151293,-268.661
-285.581,0.994519,0.189835,5,31,0,317.414,-0.567742,0.274627,0.290259,-0.0242236,0.22634,-0.290189,-0.082568,0.434878,0.565892,-0.33145,-0.751474,0.173727,-0.384269,-0.130366,0.436838,-0.566679,0.353235,0.362943,-0.59102,-0.33916,-0.988489,-0.573552,-0.738804,0.386372,0.0040859,0.5982,0.0741074,1.56489,0.452767,-0.458231,0.095886,-0.613151,0.849212,-0.338078,-0.130178,1.43359,-0.589498,1.03653,-0.567439,0.30098,-0.112954,-0.32909,0.0765689,-1.32407,0.0445184,-0.30083,-0.427012,0.571676,0.532148,0.74168,-0.162086,0.637785,0.430212,0.675222,-0.241961,-0.446444,-0.811984,0.86146,0.0565961,-0.680926,-1.18248,0.266276,-0.855393,0.115224,-0.343421,-0.111725,-0.297796,-0.416409,-1.76238,0.114649,-0.106947,-0.197344,-0.448933,-0.392815,-0.147619,0.0795588,-0.558456,0.138211,-0.567742,0.274627,0.290259,-0.0242236,0.22634,-0.290189,-0.082568,0.434878,0.565892,-0.33145,-0.751474,0.173727,-0.384269,-0.130366,0.436838,-0.566679,0.353235,0.362943,-0.59102,0.601242,-0.33916,-0.988489,-0.573552,-0.738804,0.386372,0.0040859,0.5982,0.0741074,1.56489,0.452767,-0.458231,0.095886,-0.613151,0.849212,-0.338078,-0.130178,1.43359,-0.589498,1.03653,-1.7265,-272.282
-286.923,0.90913,0.189835,5,31,0,332.825,0.450319,-0.997163,0.323283,0.293015,0.612051,-0.11311,0.180377,-0.232498,-0.296281,0.059287,0.0816364,0.431687,-0.684898,5.01252e-05,0.676975,0.512135,-1.02397,0.0497552,-0.229534,-1.22026,0.504722,0.0459595,0.194643,0.115187,0.171779,0.8142,0.600758,0.680668,-0.782295,-0.0624626,0.375496,0.639531,-1.12604,-0.854138,0.490464,0.376747,-0.212367,0.37171,-0.967586,0.107078,0.702031,0.473555,0.354578,-1.19137,0.727898,-0.381617,-0.00498363,0.771482,-0.0671074,-0.391248,-0.144196,0.40483,-0.69408,-0.288343,-0.332638,-0.140391,0.504551,0.0197348,-1.54125,0.488488,-0.442204,0.803941,-0.472055,0.138627,-0.48551,0.869457,-1.13888,-1.13961,-0.142521,0.611538,0.593066,-0.479539,-0.207135,0.141712,-0.734971,0.793079,0.665167,-0.470541,0.450319,-0.997163,0.323283,0.293015,0.612051,-0.11311,0.180377,-0.232498,-0.296281,0.059287,0.0816364,0.431687,-0.684898,5.01252e-05,0.676975,0.512135,-1.02397,0.0497552,-0.229534,-0.0931207,-1.22026,0.504722,0.0459595,0.194643,0.115187,0.171779,0.8142,0.600758,0.680668,-0.782295,-0.0624626,0.375496,0.639531,-1.12604,-0.854138,0.490464,0.376747,-0.212367,0.37171,-1.1243,-273.217
-289.976,0.991495,0.189835,5,63,0,322.733,-0.698901,0.471109,0.780967,0.18178,0.305266,-0.190011,0.521674,0.337565,-0.4236,-0.296512,-0.429734,-0.779504,0.275676,-0.771902,0.770691,-0.36625,0.159772,-0.498437,0.237458,0.249415,-1.35571,-0.278364,-0.567567,0.583595,-0.409399,0.143394,-0.366632,1.11813,0.775133,-0.382792,-0.00766519,-0.63403,0.695186,-0.508041,0.115967,0.696703,0.314255,0.839473,-0.676102,0.523381,0.0447648,-0.442831,-0.189675,-1.06375,0.252736,0.477349,0.35239,0.551657,1.05824,0.34836,0.250304,0.447321,0.387444,0.776264,-1.45109,-0.329954,-0.184934,0.782816,0.223148,-0.228464,-1.24259,0.0151967,-0.207374,0.485984,-0.471555,-1.07825,-0.113081,-0.495042,-1.39376,-0.313686,-0.250529,-0.723804,-0.0964829,0.495229,0.39759,-0.176001,-0.334842,0.175587,-0.698901,0.471109,0.780967,0.18178,0.305266,-0.190011,0.521674,0.337565,-0.4236,-0.296512,-0.429734,-0.779504,0.275676,-0.771902,0.770691,-0.36625,0.159772,-0.498437,0.237458,0.412894,0.249415,-1.35571,-0.278364,-0.567567,0.583595,-0.409399,0.143394,-0.366632,1.11813,0.775133,-0.382792,-0.00766519,-0.63403,0.695186,-0.508041,0.115967,0.696703,0.314255,0.839473,-1.02105,-276.585
-283.778,0.807124,0.189835,4,15,0,327.859,0.45809,-1.13729,0.611437,0.244729,0.640965,-0.48551,-0.0347502,-0.485795,-0.274191,0.153951,-0.111837,0.936648,-0.794895,-0.295132,0.229085,0.528721,-1.00995,0.34232,-0.288889,-0.653798,-0.0326098,0.40526,-0.0904342,0.313183,-1.28696,-0.0462332,0.527599,1.57226,-0.306367,0.121752,0.17186,0.000512452,-1.10861,-0.800368,-0.174513,1.29925,0.253934,0.524302,-0.940499,0.15651,0.231616,0.188687,0.0566322,-1.18152,0.59496,-0.360681,0.569797,0.785672,-0.0546756,-0.236238,-0.0968347,0.256841,0.0556504,-0.361825,-0.138654,0.024098,0.0183345,0.388175,-0.862705,0.328654,-1.35087,0.28521,-1.4885,0.398603,-0.895976,1.08668,-0.164805,-1.02924,-0.371003,0.672874,0.0699209,-0.518765,0.250636,-0.502433,-0.272737,0.135464,0.104768,-0.410279,0.45809,-1.13729,0.611437,0.244729,0.640965,-0.48551,-0.0347502,-0.485795,-0.274191,0.153951,-0.111837,0.936648,-0.794895,-0.295132,0.229085,0.528721,-1.00995,0.34232,-0.288889,0.772295,-0.653798,-0.0326098,0.40526,-0.0904342,0.313183,-1.28696,-0.0462332,0.527599,1.57226,-0.306367,0.121752,0.17186,0.000512452,-1.10861,-0.800368,-0.174513,1.29925,0.253934,0.524302,-0.690028,-269.192
-276.232,0.978591,0.189835,5,31,0,317.495,-0.529017,0.557284,0.386698,0.290424,0.781743,-0.256277,-0.105121,0.234889,-0.0253291,-0.778803,-0.29303,-0.810162,0.0217763,-0.379407,0.522931,-0.125142,0.00455443,0.016138,0.529491,-0.320167,-0.985851,-0.556071,-0.598399,0.338045,0.753313,0.522233,-0.583387,0.586962,0.312884,-1.14194,0.713678,-0.0338781,0.337304,-0.143596,0.492436,0.537423,-0.187669,0.625205,-0.768373,0.72106,0.315965,-0.550296,0.359714,-1.02114,-0.0385838,0.269007,-0.327947,0.245354,0.520089,0.296656,-0.103634,0.262799,-0.115177,0.663773,-0.707117,-0.340813,0.516077,0.659769,0.132822,-0.384616,-0.958445,0.616644,0.302687,-0.372849,-0.194307,-0.344312,-0.981092,-0.818843,-1.20327,0.184986,0.315092,-0.578482,-0.0768066,0.465436,0.2692,0.352993,0.241523,-0.287374,-0.529017,0.557284,0.386698,0.290424,0.781743,-0.256277,-0.105121,0.234889,-0.0253291,-0.778803,-0.29303,-0.810162,0.0217763,-0.379407,0.522931,-0.125142,0.00455443,0.016138,0.529491,-0.0436413,-0.320167,-0.985851,-0.556071,-0.598399,0.338045,0.753313,0.522233,-0.583387,0.586962,0.312884,-1.14194,0.713678,-0.0338781,0.337304,-0.143596,0.492436,0.537423,-0.187669,0.625205,-0.668526,-265.675
