# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/ic_10r01.json
# init = 2 (Default)
# random
#   seed = 88175
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_52tl15ga6/poisson_5-20250829005627_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-283.243,0.982084,0.177132,5,31,0,323.667,-0.185888,0.166582,0.333089,-0.24513,0.173122,-0.519697,0.262244,0.670109,-0.180982,-0.9487,-0.120372,0.297645,0.0664065,-0.136162,0.23326,0.176094,-0.571702,0.637873,0.136113,0.414774,-0.195351,0.0785733,-0.0576371,0.452079,0.250088,1.47414,-1.41518,0.816565,-0.380813,-0.739865,-0.155397,-0.0619939,-0.774545,-0.873228,0.266674,0.462525,-0.580172,0.725374,-0.848407,0.333468,0.30304,-0.214007,0.439131,-0.629903,0.980396,0.687522,0.266323,0.0608208,0.286938,-0.25185,-0.0887834,0.343659,-0.326282,0.798874,-0.201827,-0.194639,0.307156,0.719892,-0.299473,-0.382768,-0.870621,0.978196,-0.630586,1.01817,0.0439325,0.355325,-0.654924,-0.058959,-1.50438,-0.151253,-0.0400718,-0.988629,-0.2047,0.538592,-0.161353,0.312211,-0.00106389,-0.185557,-0.185888,0.166582,0.333089,-0.24513,0.173122,-0.519697,0.262244,0.670109,-0.180982,-0.9487,-0.120372,0.297645,0.0664065,-0.136162,0.23326,0.176094,-0.571702,0.637873,0.136113,-0.243902,0.414774,-0.195351,0.0785733,-0.0576371,0.452079,0.250088,1.47414,-1.41518,0.816565,-0.380813,-0.739865,-0.155397,-0.0619939,-0.774545,-0.873228,0.266674,0.462525,-0.580172,0.725374,0.293392,-271.252
-282.374,0.946021,0.177132,5,31,0,328.972,0.375859,-0.133691,1.04499,0.391802,0.780338,-0.961165,0.252166,-0.323281,0.0514945,0.40333,-0.237017,0.144701,-0.647726,-0.297482,0.778612,-0.454775,-0.270109,-0.703274,-0.653758,-1.29941,-0.978301,-0.211499,-0.454151,0.128949,-0.549192,0.371207,-0.118444,1.08506,0.0641125,-0.0605778,0.507765,0.917136,0.287423,-0.345559,0.0893204,0.604182,-0.374075,0.930346,-1.10728,0.325773,-0.0431032,-0.363756,0.261319,-2.05674,0.247885,0.297508,0.365975,1.13316,0.942956,0.290204,-0.477357,1.11418,-0.545278,0.169479,-0.700707,-0.241694,-0.557428,0.396444,-0.345858,-0.358397,-2.19864,0.383422,-0.0685755,-0.195471,-0.528057,0.919416,-0.0691099,-0.940503,-0.38112,0.130665,0.417242,-0.424973,0.74306,-0.0268417,0.549487,0.364784,-0.43614,0.301341,0.375859,-0.133691,1.04499,0.391802,0.780338,-0.961165,0.252166,-0.323281,0.0514945,0.40333,-0.237017,0.144701,-0.647726,-0.297482,0.778612,-0.454775,-0.270109,-0.703274,-0.653758,0.45899,-1.29941,-0.978301,-0.211499,-0.454151,0.128949,-0.549192,0.371207,-0.118444,1.08506,0.0641125,-0.0605778,0.507765,0.917136,0.287423,-0.345559,0.0893204,0.604182,-0.374075,0.930346,-0.594287,-265.831
-284.356,0.99963,0.177132,5,31,0,320.447,0.179231,-0.628511,0.514875,0.744049,0.832111,0.133301,0.457632,-0.385608,-0.197715,-0.374253,-0.0668287,0.186332,-0.25809,0.0354855,0.231493,-0.63953,-0.374868,0.196799,-0.996017,-0.841464,-1.37883,0.7084,-0.200371,0.458052,-0.627817,0.187207,0.363387,1.54915,0.256587,-0.248253,0.48396,-0.249824,-1.04203,-0.142629,0.397506,0.718731,-0.166783,0.766223,-1.62836,0.234228,-0.354275,0.333909,0.173109,0.394739,0.267402,-0.0309115,0.527258,0.0760086,0.22703,-0.314553,0.291364,0.896095,-1.16858,0.668709,-0.574348,-0.880469,0.452738,0.597236,-0.227849,0.0212669,-0.880932,0.0721688,-1.08394,-0.211014,-0.621608,-0.399645,-0.216846,0.0375689,-0.0598617,-0.183706,0.58875,-0.965811,-0.40882,0.276494,0.179128,-0.522719,0.377654,-0.164158,0.179231,-0.628511,0.514875,0.744049,0.832111,0.133301,0.457632,-0.385608,-0.197715,-0.374253,-0.0668287,0.186332,-0.25809,0.0354855,0.231493,-0.63953,-0.374868,0.196799,-0.996017,0.410112,-0.841464,-1.37883,0.7084,-0.200371,0.458052,-0.627817,0.187207,0.363387,1.54915,0.256587,-0.248253,0.48396,-0.249824,-1.04203,-0.142629,0.397506,0.718731,-0.166783,0.766223,-0.991199,-271.325
-286.38,0.978544,0.177132,4,15,0,323.408,0.197382,-0.58806,0.57563,0.779668,0.880663,0.159101,0.436924,-0.546169,-0.238859,-0.38896,-0.118124,0.281505,-0.214432,-0.04791,0.166252,-0.65252,-0.293395,0.181064,-0.975609,-1.03272,-1.35724,0.627132,-0.108395,0.418561,-0.481744,0.209942,0.376977,1.48374,0.173104,-0.115616,0.517874,-0.302888,-1.09889,-0.170092,0.635384,0.637172,-0.20636,0.79973,-1.65307,0.275364,-0.438246,0.224533,0.15726,0.379275,0.26712,-0.1394,0.495774,0.0541894,0.245579,-0.378795,0.337637,0.891546,-1.15949,0.700846,-0.572735,-0.983189,0.436533,0.614111,-0.352169,0.069341,-0.847637,0.0933669,-1.09864,-0.253925,-0.428124,-0.449626,-0.0115579,0.0616999,-0.10072,-0.102875,0.479773,-0.97242,-0.386326,0.321352,0.0713993,-0.63367,0.366118,-0.252324,0.197382,-0.58806,0.57563,0.779668,0.880663,0.159101,0.436924,-0.546169,-0.238859,-0.38896,-0.118124,0.281505,-0.214432,-0.04791,0.166252,-0.65252,-0.293395,0.181064,-0.975609,0.405848,-1.03272,-1.35724,0.627132,-0.108395,0.418561,-0.481744,0.209942,0.376977,1.48374,0.173104,-0.115616,0.517874,-0.302888,-1.09889,-0.170092,0.635384,0.637172,-0.20636,0.79973,-1.00566,-273.046
-289.022,0.943385,0.177132,5,31,0,333.326,-0.0922208,-0.85475,0.505818,0.310559,0.458379,-0.813694,0.736806,-0.903076,-0.0198009,-0.129811,-0.217705,0.125962,0.405118,-1.35843,0.80822,0.148895,0.124377,0.61827,0.0563732,0.50868,-0.450555,-0.729432,-0.0758709,0.617552,0.0656709,0.394006,-0.356264,0.671792,-0.666156,-0.595097,0.705358,0.826132,0.0125398,-0.460957,-0.979568,0.405033,-0.405839,0.524551,-0.685485,0.615896,0.278827,-0.18345,-0.13539,-2.271,0.797442,1.00864,0.33277,0.660712,0.512314,-0.189426,0.113496,-0.0830149,-0.0709271,0.249012,0.00840161,-0.710388,-0.588425,0.442275,0.315146,0.186704,-1.39362,1.13169,-0.113896,0.227597,-1.69746,-0.749383,-1.02379,-1.32199,-1.00773,0.67233,0.163505,-0.182755,0.366483,0.23954,-0.61646,0.253148,0.888436,-0.131212,-0.0922208,-0.85475,0.505818,0.310559,0.458379,-0.813694,0.736806,-0.903076,-0.0198009,-0.129811,-0.217705,0.125962,0.405118,-1.35843,0.80822,0.148895,0.124377,0.61827,0.0563732,0.0907143,0.50868,-0.450555,-0.729432,-0.0758709,0.617552,0.0656709,0.394006,-0.356264,0.671792,-0.666156,-0.595097,0.705358,0.826132,0.0125398,-0.460957,-0.979568,0.405033,-0.405839,0.524551,-0.0115751,-271.642
-289.105,0.98679,0.177132,4,31,0,333.952,0.122612,-1.24243,0.411272,0.403087,0.822355,-0.815909,0.618381,-0.83514,-0.222919,-0.535622,0.0542601,0.241864,0.323818,-1.58726,0.907957,0.416707,0.23395,0.429543,-0.0442492,0.3038,-0.596161,-0.652348,0.233445,0.510124,0.162696,0.709322,-0.133823,0.455271,-0.714103,-0.372622,0.653027,0.729572,0.0802104,-0.596165,-0.650363,0.389945,-0.452983,0.286614,-0.672223,0.670514,0.0794665,-0.0747695,-0.114516,-2.14425,0.5392,1.13466,0.379315,0.830411,0.336474,-0.55042,-0.0824864,0.203758,-0.0644267,-0.202149,0.0117446,-0.814403,0.116069,0.28783,0.625678,0.0275392,-0.959775,1.29367,-0.599474,0.343953,-1.42844,-0.583726,-0.575456,-1.32741,-0.985324,0.667008,0.168082,-0.700277,-0.078139,0.661008,-0.0845432,0.28903,0.62783,-0.0972162,0.122612,-1.24243,0.411272,0.403087,0.822355,-0.815909,0.618381,-0.83514,-0.222919,-0.535622,0.0542601,0.241864,0.323818,-1.58726,0.907957,0.416707,0.23395,0.429543,-0.0442492,0.297721,0.3038,-0.596161,-0.652348,0.233445,0.510124,0.162696,0.709322,-0.133823,0.455271,-0.714103,-0.372622,0.653027,0.729572,0.0802104,-0.596165,-0.650363,0.389945,-0.452983,0.286614,-0.345458,-272.423
-293.442,0.955092,0.177132,5,31,0,325.872,-0.888482,0.223622,1.16947,-0.11763,-0.0743966,0.369506,-1.0338,0.397986,-0.084572,0.399367,-0.402255,0.0151766,-0.298716,0.934888,0.457007,-0.188189,-0.714769,-0.22594,-0.45711,-1.02177,-0.370849,0.313642,-0.282717,0.175195,-0.818997,0.32753,0.116502,1.35475,0.548868,-1.16891,-0.0742122,-0.494113,-1.02936,-0.728767,0.81768,0.809087,-0.0918017,1.29033,-0.95426,-0.00780592,0.0828366,-0.471564,-0.169788,0.116476,0.162866,-0.646018,0.3335,0.267843,0.487627,0.866843,0.190811,0.656739,0.0193898,0.363069,-0.734877,-0.168013,-0.275308,1.50852,-1.27072,0.292028,-0.906667,0.0201518,-0.310853,-0.183984,0.0526426,0.622624,-0.640665,0.035009,-0.39575,0.226493,0.870475,-0.480223,-0.0195355,-0.634753,-0.614213,0.427828,-0.205476,-0.74051,-0.888482,0.223622,1.16947,-0.11763,-0.0743966,0.369506,-1.0338,0.397986,-0.084572,0.399367,-0.402255,0.0151766,-0.298716,0.934888,0.457007,-0.188189,-0.714769,-0.22594,-0.45711,0.51884,-1.02177,-0.370849,0.313642,-0.282717,0.175195,-0.818997,0.32753,0.116502,1.35475,0.548868,-1.16891,-0.0742122,-0.494113,-1.02936,-0.728767,0.81768,0.809087,-0.0918017,1.29033,0.32792,-278.971
-288.096,0.842022,0.177132,4,31,0,335.418,0.414635,-0.630791,0.416761,0.310787,0.479082,-0.0762465,1.1235,-1.35075,-0.380196,-0.300134,-0.333928,0.0879813,0.0379291,-0.466971,0.775694,-0.175422,-0.539003,0.758268,-0.073486,-0.163507,-1.19456,-0.236652,-0.724695,0.329891,-0.209176,0.794099,0.312164,0.666633,-0.273185,-0.0169488,0.858093,0.649713,-0.0437613,0.046122,0.0284253,0.381385,-0.386742,0.284281,-0.801252,0.539764,-0.416558,-0.686847,0.146972,-2.07643,0.636779,0.234644,0.0543482,0.303492,0.0394928,0.0582562,-0.235107,0.683823,-1.004,0.0316723,-0.491504,-0.319843,0.584784,0.0795364,-0.293641,0.0929018,-1.02675,0.815668,-1.20828,-0.0149113,-0.941065,-0.654998,-0.964954,-1.85997,-0.886912,0.150964,0.288244,-1.21532,0.23564,0.0838238,0.762013,0.0621541,0.3307,-0.211903,0.414635,-0.630791,0.416761,0.310787,0.479082,-0.0762465,1.1235,-1.35075,-0.380196,-0.300134,-0.333928,0.0879813,0.0379291,-0.466971,0.775694,-0.175422,-0.539003,0.758268,-0.073486,-0.0777067,-0.163507,-1.19456,-0.236652,-0.724695,0.329891,-0.209176,0.794099,0.312164,0.666633,-0.273185,-0.0169488,0.858093,0.649713,-0.0437613,0.046122,0.0284253,0.381385,-0.386742,0.284281,-1.10158,-272.066
-285.829,0.984155,0.177132,4,31,0,326.165,0.301441,-0.943213,0.0261918,0.391576,0.832263,0.198486,0.456805,-0.860494,-0.31856,-0.46395,-0.364606,0.182562,-0.00959597,-0.0135695,0.732217,-0.115271,-0.297993,0.240505,0.022422,-0.617581,-1.1545,0.105347,0.0146297,0.552203,-0.774361,0.0209244,0.3365,0.944111,-0.0976745,0.261564,0.35646,-0.259466,-0.710637,0.740552,0.198375,0.225187,-0.491024,1.26824,-0.821162,0.103241,-0.11131,-0.468996,0.293573,-1.22715,0.494359,0.698614,0.14883,0.197703,-0.195128,-0.367343,-0.28903,1.01483,-0.61477,0.192577,-1.00502,0.656504,0.367735,0.61633,-0.976564,0.304567,-0.924519,0.906459,-0.60174,0.101912,-0.123064,-0.965917,-1.31081,-1.12992,0.258437,-0.0302778,0.135127,-0.615144,-0.113048,-0.0276873,0.621597,0.163338,0.182165,-0.806617,0.301441,-0.943213,0.0261918,0.391576,0.832263,0.198486,0.456805,-0.860494,-0.31856,-0.46395,-0.364606,0.182562,-0.00959597,-0.0135695,0.732217,-0.115271,-0.297993,0.240505,0.022422,0.00278438,-0.617581,-1.1545,0.105347,0.0146297,0.552203,-0.774361,0.0209244,0.3365,0.944111,-0.0976745,0.261564,0.35646,-0.259466,-0.710637,0.740552,0.198375,0.225187,-0.491024,1.26824,-0.918845,-272.594
-286.566,0.956337,0.177132,5,31,0,328.79,-0.891898,0.0866414,0.0311235,0.0894456,0.0417116,-0.14594,0.194679,0.325061,-0.00463281,0.0153943,0.0984814,0.278174,0.383715,-0.722776,0.784806,-0.353435,-0.364045,0.0167285,0.32993,-0.583573,0.508247,0.174881,-0.16959,0.50645,-1.12893,0.769657,-0.926849,1.06043,-0.499183,-0.447402,0.142567,-0.347757,0.0512559,-1.04335,0.339467,0.797323,0.401406,1.13306,-0.638097,0.487985,-0.113034,-0.616166,0.514728,-0.255457,0.213007,-0.0709619,0.424767,-0.0256266,0.0337911,-0.371561,-0.213188,0.218191,0.148618,-0.162982,0.0604515,-0.152497,-0.0499747,0.563229,-0.609534,-0.0409167,-0.985326,0.534364,-1.35753,0.0437407,-0.547556,-1.69799,-0.211732,-1.55448,-2.38082,0.138538,-0.252541,-0.188944,0.117742,0.297728,0.230589,0.282684,0.308795,-0.034608,-0.891898,0.0866414,0.0311235,0.0894456,0.0417116,-0.14594,0.194679,0.325061,-0.00463281,0.0153943,0.0984814,0.278174,0.383715,-0.722776,0.784806,-0.353435,-0.364045,0.0167285,0.32993,-0.193165,-0.583573,0.508247,0.174881,-0.16959,0.50645,-1.12893,0.769657,-0.926849,1.06043,-0.499183,-0.447402,0.142567,-0.347757,0.0512559,-1.04335,0.339467,0.797323,0.401406,1.13306,-0.738102,-272.154
-287.097,0.944539,0.177132,5,31,0,325.341,0.739902,-0.321009,0.833937,0.340634,0.679136,-1.33188,0.350976,0.0451589,-0.300015,-0.356785,-0.311635,-0.0623639,-0.857264,0.0392342,0.65423,0.187152,-0.0496232,0.201174,-0.194604,0.173245,-0.980385,-0.258577,0.0641566,0.44584,0.428105,0.369949,-0.0982476,0.376469,0.486884,-1.70936,0.761847,0.225371,-0.863909,-0.51105,0.546159,0.0270306,-0.329121,0.485842,-0.738022,0.221937,0.192406,0.403505,0.00216579,-1.67133,0.601564,-0.0627144,0.25512,1.0809,0.629578,0.537987,-0.0340468,0.712879,0.290043,0.627345,-0.629709,-0.75813,-0.118385,0.458343,-1.15424,-0.126534,-0.637491,0.548272,-0.696102,0.052933,-0.416513,1.27349,-1.08882,0.279157,0.010326,0.675522,0.906446,-1.00788,0.0164533,-0.210247,-0.69104,1.01356,0.387623,-0.660886,0.739902,-0.321009,0.833937,0.340634,0.679136,-1.33188,0.350976,0.0451589,-0.300015,-0.356785,-0.311635,-0.0623639,-0.857264,0.0392342,0.65423,0.187152,-0.0496232,0.201174,-0.194604,-0.28636,0.173245,-0.980385,-0.258577,0.0641566,0.44584,0.428105,0.369949,-0.0982476,0.376469,0.486884,-1.70936,0.761847,0.225371,-0.863909,-0.51105,0.546159,0.0270306,-0.329121,0.485842,0.359747,-271.757
-281.08,0.992569,0.177132,5,31,0,318.426,-0.495377,0.177305,0.4398,-0.223361,0.35889,-0.427814,0.149031,-0.0121779,0.052338,-0.0561598,-0.148875,-0.199282,-0.0438623,-0.299714,0.424452,-0.135564,-0.169367,0.622269,0.249783,-0.728352,0.231539,-1.26013,-1.308,0.640969,-0.49429,0.81554,0.30788,1.34761,0.0230506,-0.652438,0.456791,0.0899794,0.610845,-1.18275,-0.0585791,1.29544,0.493963,0.273969,-0.579056,0.327395,0.532159,-0.154433,0.707416,-1.17641,0.565281,0.51329,0.278883,0.156966,0.541121,-0.0053324,-0.0209675,0.151903,-1.12319,0.485399,-0.431038,0.159336,-0.242414,0.720384,0.277818,0.178315,-1.43243,0.024276,-0.574041,0.513591,-2.02617,0.142426,-0.167365,-1.1118,-0.877853,0.0218295,-0.258556,-1.37445,-0.0817422,-0.409223,-0.263507,-0.303703,0.0344292,-0.192866,-0.495377,0.177305,0.4398,-0.223361,0.35889,-0.427814,0.149031,-0.0121779,0.052338,-0.0561598,-0.148875,-0.199282,-0.0438623,-0.299714,0.424452,-0.135564,-0.169367,0.622269,0.249783,-0.262315,-0.728352,0.231539,-1.26013,-1.308,0.640969,-0.49429,0.81554,0.30788,1.34761,0.0230506,-0.652438,0.456791,0.0899794,0.610845,-1.18275,-0.0585791,1.29544,0.493963,0.273969,-0.903047,-265.886
-277.475,0.983612,0.177132,4,31,0,314.964,0.318439,-0.624933,0.243821,0.450034,1.38702,-0.170993,0.296316,-0.19486,-0.189177,-0.177497,-0.563252,0.610128,-0.118554,-0.417281,0.273772,-0.345056,-0.565436,-0.322754,-0.35284,-0.487878,-0.0634433,0.52022,-1.13828,0.281012,-0.39711,-0.147469,0.136072,1.41577,0.159929,-0.451801,0.101305,0.172497,-1.30637,-1.00317,0.448521,1.23282,-0.17924,1.06926,-1.02883,0.0430122,0.137119,0.578698,-0.0895153,-1.24175,0.668142,-0.0880214,0.732816,0.143852,0.375347,-0.341443,-0.526844,0.749305,0.557424,0.234421,-0.791147,-0.168702,0.156277,0.782227,-0.522207,0.391287,-1.43841,0.943616,-0.819133,-0.0225149,0.156341,-0.222132,-0.664586,-0.620261,-1.1357,0.743944,0.169437,-0.301295,0.472691,0.575719,-0.684828,-0.00739683,-0.376993,0.0886679,0.318439,-0.624933,0.243821,0.450034,1.38702,-0.170993,0.296316,-0.19486,-0.189177,-0.177497,-0.563252,0.610128,-0.118554,-0.417281,0.273772,-0.345056,-0.565436,-0.322754,-0.35284,0.463105,-0.487878,-0.0634433,0.52022,-1.13828,0.281012,-0.39711,-0.147469,0.136072,1.41577,0.159929,-0.451801,0.101305,0.172497,-1.30637,-1.00317,0.448521,1.23282,-0.17924,1.06926,-0.362637,-262.819
-287.861,0.830245,0.177132,5,31,0,322.904,-0.547257,-0.26085,0.816514,-0.207081,0.19754,-0.157282,-0.385963,0.488451,-0.0627911,-0.10639,-0.792121,-0.337225,-0.53247,-0.0379039,1.22305,0.0755516,0.247097,0.321809,-0.172694,-0.643694,-1.47067,-1.38166,0.441755,0.761856,0.565538,0.676979,-0.246072,1.36904,-0.310808,-0.967805,0.918305,-0.421729,-0.191568,0.5069,0.296625,0.726875,0.17136,0.613229,-1.73543,0.603515,0.0961442,-0.399303,0.425988,-1.6308,0.262412,0.698142,-0.300369,0.849416,-0.303825,0.301161,0.17882,0.902028,-0.805591,0.340045,-0.616232,-0.907912,-0.714769,0.795737,-1.37567,-0.464441,-1.00242,0.483144,-1.05313,0.195769,-0.632403,0.649723,-1.05867,-0.971534,-0.448955,-0.0488345,0.101434,-1.04111,-0.588459,-0.439377,0.586197,-0.193421,0.0550266,-0.46786,-0.547257,-0.26085,0.816514,-0.207081,0.19754,-0.157282,-0.385963,0.488451,-0.0627911,-0.10639,-0.792121,-0.337225,-0.53247,-0.0379039,1.22305,0.0755516,0.247097,0.321809,-0.172694,0.230014,-0.643694,-1.47067,-1.38166,0.441755,0.761856,0.565538,0.676979,-0.246072,1.36904,-0.310808,-0.967805,0.918305,-0.421729,-0.191568,0.5069,0.296625,0.726875,0.17136,0.613229,-1.41446,-269.198
-279.291,0.943886,0.177132,5,31,0,334.47,0.140644,-0.176582,0.393762,0.0666221,0.685328,-0.366315,0.713538,-0.498982,-0.381274,0.0655,0.0368547,0.478429,-0.0353545,-0.468938,0.281626,-0.0633032,-1.03077,-0.0124753,0.20363,0.238065,-0.818529,0.282992,-0.399688,0.575756,-0.853193,0.834829,0.615466,1.08203,0.1016,-0.313307,0.180578,-0.141217,-0.445537,-2.04508,-0.290501,1.04957,-0.338426,0.76752,-0.153926,-0.477373,0.360425,0.312635,0.0790628,-0.733235,0.842859,-0.736007,0.851065,0.418066,1.25079,0.155592,-0.041409,0.302354,0.270808,0.0502118,-0.888288,0.337705,0.539735,0.0590743,-0.189274,0.399641,-1.14392,0.356981,-0.319062,-0.287307,-0.381476,-0.175363,-0.770522,-0.34306,-1.3529,0.199569,0.255596,-0.423118,0.378477,0.490849,-1.39527,0.613187,0.275476,-0.0802409,0.140644,-0.176582,0.393762,0.0666221,0.685328,-0.366315,0.713538,-0.498982,-0.381274,0.0655,0.0368547,0.478429,-0.0353545,-0.468938,0.281626,-0.0633032,-1.03077,-0.0124753,0.20363,-0.0319381,0.238065,-0.818529,0.282992,-0.399688,0.575756,-0.853193,0.834829,0.615466,1.08203,0.1016,-0.313307,0.180578,-0.141217,-0.445537,-2.04508,-0.290501,1.04957,-0.338426,0.76752,-0.0829334,-265.39
-279.41,0.875007,0.177132,5,31,0,310.933,-0.318244,0.0720085,0.455666,0.224876,0.30863,0.271345,-0.375013,0.627822,-0.0461803,-0.447318,-0.536375,-0.0506682,-0.517713,-0.316423,0.772718,-0.389296,0.171816,0.156111,-1.05818,-0.791323,-0.0494174,-0.66171,-0.155682,0.243888,0.755196,-0.338074,-0.0133919,1.00889,-0.0985376,-0.388526,0.35824,-0.364589,-0.839069,0.0982,0.00520945,0.164926,0.142882,1.12684,-1.3205,0.671839,0.355673,-0.251783,0.160428,-1.44439,0.59281,0.996764,0.115689,0.176703,-0.573218,-0.0228375,-0.388741,0.387099,-0.542841,0.0522356,-0.440381,-0.380662,-0.0369493,0.901313,-0.959852,-0.647456,-0.638264,0.551761,-0.453945,0.176974,-1.15354,-0.0401202,-0.913552,-0.913372,-0.0539935,0.373451,0.660755,-1.00872,-0.659764,0.00354511,0.471579,0.348609,0.0414831,-0.323784,-0.318244,0.0720085,0.455666,0.224876,0.30863,0.271345,-0.375013,0.627822,-0.0461803,-0.447318,-0.536375,-0.0506682,-0.517713,-0.316423,0.772718,-0.389296,0.171816,0.156111,-1.05818,0.994415,-0.791323,-0.0494174,-0.66171,-0.155682,0.243888,0.755196,-0.338074,-0.0133919,1.00889,-0.0985376,-0.388526,0.35824,-0.364589,-0.839069,0.0982,0.00520945,0.164926,0.142882,1.12684,-0.203959,-266.962
-276.281,0.962265,0.177132,5,31,0,308.527,-0.472548,0.469247,0.404012,0.277328,0.425759,0.290918,0.385648,-0.50506,-0.449863,-0.413372,0.1883,0.14308,-0.733898,0.232747,0.288503,-0.158822,-0.520978,-0.365506,-0.154636,-0.449315,-0.537388,-0.208514,-0.240923,0.808286,-0.347728,0.36743,0.803275,0.913576,-0.152948,0.0721611,-0.116493,-0.722404,-0.362156,-0.507937,0.194425,0.974532,0.815305,0.696868,-1.43674,0.513801,0.405447,-0.744231,0.43035,-0.698253,0.555374,0.0803833,0.200406,0.504308,0.658701,-0.298402,0.0281133,-0.60727,-0.213536,-0.0377865,-0.816473,0.415977,0.0234315,0.649191,-0.454949,-0.34766,-1.26664,0.106182,-0.726089,0.416653,-1.17328,0.0257507,-0.81107,-0.588146,-1.08252,-0.54168,-0.077156,-0.194242,-0.318482,0.412021,-0.00680252,0.19385,0.152838,-0.507082,-0.472548,0.469247,0.404012,0.277328,0.425759,0.290918,0.385648,-0.50506,-0.449863,-0.413372,0.1883,0.14308,-0.733898,0.232747,0.288503,-0.158822,-0.520978,-0.365506,-0.154636,0.669141,-0.449315,-0.537388,-0.208514,-0.240923,0.808286,-0.347728,0.36743,0.803275,0.913576,-0.152948,0.0721611,-0.116493,-0.722404,-0.362156,-0.507937,0.194425,0.974532,0.815305,0.696868,-2.00005,-264.962
