# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/o0ph8aj_.json
# init = 2 (Default)
# random
#   seed = 64908
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2ay34cri8/poisson_2-20250829005315_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-540.355,0.998647,0.233298,4,15,0,550.346,0.120716,0.242379,0.028012,-0.28687,-0.0305926,0.190684,0.281093,0.338262,-0.0153746,-0.153594,-0.314475,0.00983744,-0.426694,-0.0481209,0.0960895,-0.138339,-0.239708,0.342242,0.260572,0.127661,0.120716,0.242379,0.028012,-0.28687,-0.0305926,0.190684,0.281093,0.338262,-0.0153746,-0.153594,-0.314475,0.00983744,-0.426694,-0.0481209,0.0960895,-0.138339,-0.239708,0.342242,0.260572,-0.256118,-539.864
-539.242,0.883442,0.233298,4,15,0,555.14,0.549292,0.10662,0.152885,0.119611,-0.294365,-0.254795,0.470446,-0.0731009,0.0891418,-0.0804808,0.136362,-0.13357,0.00168875,-0.142775,0.132667,-0.0998583,-0.299437,0.150506,-0.215967,0.058323,0.549292,0.10662,0.152885,0.119611,-0.294365,-0.254795,0.470446,-0.0731009,0.0891418,-0.0804808,0.136362,-0.13357,0.00168875,-0.142775,0.132667,-0.0998583,-0.299437,0.150506,-0.215967,-0.314871,-538.747
-540.607,0.996688,0.233298,4,15,0,549.495,0.358682,0.281668,0.010309,0.299683,-0.0966068,-0.0632143,0.368484,-0.0462773,-0.0670948,-0.23219,0.0513035,0.154362,0.0781793,-0.170579,0.0800733,-0.174477,-0.516779,-0.0119285,-0.059135,0.0217777,0.358682,0.281668,0.010309,0.299683,-0.0966068,-0.0632143,0.368484,-0.0462773,-0.0670948,-0.23219,0.0513035,0.154362,0.0781793,-0.170579,0.0800733,-0.174477,-0.516779,-0.0119285,-0.059135,-0.244464,-540.168
-537.148,0.998093,0.233298,4,15,0,547.203,0.425865,-0.0482917,0.178324,-0.254551,-0.191003,0.213915,0.508986,0.2643,-0.032275,-0.0919523,-0.258149,-0.223283,-0.200504,-0.0728058,-0.143576,0.0113653,-0.335381,0.129334,0.144714,0.145354,0.425865,-0.0482917,0.178324,-0.254551,-0.191003,0.213915,0.508986,0.2643,-0.032275,-0.0919523,-0.258149,-0.223283,-0.200504,-0.0728058,-0.143576,0.0113653,-0.335381,0.129334,0.144714,-0.0250305,-536.621
-536.608,0.811072,0.233298,4,15,0,544.732,0.446106,0.0344129,0.204876,-0.0632013,-0.0611272,0.0710741,0.353582,0.1738,0.146247,-0.178194,-0.238747,-0.134074,-0.330993,-0.16188,0.0641549,-0.0452427,-0.470385,0.0380001,0.00702296,0.19844,0.446106,0.0344129,0.204876,-0.0632013,-0.0611272,0.0710741,0.353582,0.1738,0.146247,-0.178194,-0.238747,-0.134074,-0.330993,-0.16188,0.0641549,-0.0452427,-0.470385,0.0380001,0.00702296,0.144569,-536.137
-534.534,0.986602,0.233298,4,15,0,548.515,0.419982,-0.000527459,0.233577,-0.0142755,-0.0555363,0.105813,0.353284,0.196993,0.133168,-0.176833,-0.223687,-0.0616135,-0.369478,-0.0928945,0.0321427,-0.0809502,-0.429828,0.106907,-0.0232224,0.179547,0.419982,-0.000527459,0.233577,-0.0142755,-0.0555363,0.105813,0.353284,0.196993,0.133168,-0.176833,-0.223687,-0.0616135,-0.369478,-0.0928945,0.0321427,-0.0809502,-0.429828,0.106907,-0.0232224,-0.0530203,-534.087
-536.846,0.975774,0.233298,4,15,0,543.173,0.364614,0.245189,0.0681903,-0.130897,-0.25049,-0.455185,0.428808,0.190005,0.158481,-0.0864936,-0.140424,-0.248046,-0.118248,-0.139353,0.123871,-0.153819,-0.237167,0.267167,0.168342,0.117312,0.364614,0.245189,0.0681903,-0.130897,-0.25049,-0.455185,0.428808,0.190005,0.158481,-0.0864936,-0.140424,-0.248046,-0.118248,-0.139353,0.123871,-0.153819,-0.237167,0.267167,0.168342,-0.0545435,-536.316
-540.906,0.967802,0.233298,4,15,0,549.139,0.38775,0.153246,0.121029,-0.142844,-0.251843,0.0480923,0.509238,0.22387,-0.150075,-0.0892139,0.275243,-0.0991926,-0.369403,-0.459767,0.280241,-0.315151,-0.273853,0.267473,0.0701885,0.117931,0.38775,0.153246,0.121029,-0.142844,-0.251843,0.0480923,0.509238,0.22387,-0.150075,-0.0892139,0.275243,-0.0991926,-0.369403,-0.459767,0.280241,-0.315151,-0.273853,0.267473,0.0701885,-0.185029,-540.21
-543.831,0.931535,0.233298,4,15,0,552.372,0.563644,0.166001,0.339267,-0.131476,-0.184775,-0.205351,0.343176,0.0149029,-0.174677,-0.23665,0.175978,-0.110861,-0.370107,-0.295096,0.297309,-0.358243,-0.394012,0.291331,0.284819,0.0282638,0.563644,0.166001,0.339267,-0.131476,-0.184775,-0.205351,0.343176,0.0149029,-0.174677,-0.23665,0.175978,-0.110861,-0.370107,-0.295096,0.297309,-0.358243,-0.394012,0.291331,0.284819,-0.0151804,-543.049
-539.149,0.819536,0.233298,4,15,0,556.123,0.2261,0.250399,-0.141386,-0.0562654,0.0238551,0.034494,0.365265,0.245245,-0.00580116,0.155241,-0.198776,-0.105171,-0.165576,-0.0217037,-0.0200385,0.0501887,-0.393679,-0.151166,-0.0688607,0.0165275,0.2261,0.250399,-0.141386,-0.0562654,0.0238551,0.034494,0.365265,0.245245,-0.00580116,0.155241,-0.198776,-0.105171,-0.165576,-0.0217037,-0.0200385,0.0501887,-0.393679,-0.151166,-0.0688607,-0.0223639,-538.838
-533.698,0.969516,0.233298,4,15,0,544.159,0.312734,0.140541,-0.00764305,-0.0901571,-0.0527399,0.0308104,0.323458,0.251421,-0.00797212,-0.100102,-0.0402028,-0.218726,-0.112693,-0.254612,-0.113952,-0.161584,-0.186656,0.352295,-0.0650664,0.034038,0.312734,0.140541,-0.00764305,-0.0901571,-0.0527399,0.0308104,0.323458,0.251421,-0.00797212,-0.100102,-0.0402028,-0.218726,-0.112693,-0.254612,-0.113952,-0.161584,-0.186656,0.352295,-0.0650664,0.000847745,-533.379
-538.469,0.927885,0.233298,4,15,0,546.324,0.271845,0.0764762,0.010863,-0.119835,-0.00255373,0.0687491,0.337356,0.195482,-0.0116476,-0.163026,0.128773,0.147179,-0.134824,-0.0866498,-0.123483,-0.146661,-0.067383,-0.222924,0.0695359,0.0949521,0.271845,0.0764762,0.010863,-0.119835,-0.00255373,0.0687491,0.337356,0.195482,-0.0116476,-0.163026,0.128773,0.147179,-0.134824,-0.0866498,-0.123483,-0.146661,-0.067383,-0.222924,0.0695359,-0.227271,-538.246
-537.862,0.989049,0.233298,4,15,0,546.726,0.394972,-0.000942275,0.126785,0.091845,-0.113813,0.193027,0.527841,0.0844982,0.0952821,-0.097776,-0.0842092,-0.12196,-0.170265,-0.144137,0.112578,-0.3046,-0.389513,-0.162058,0.18044,0.088796,0.394972,-0.000942275,0.126785,0.091845,-0.113813,0.193027,0.527841,0.0844982,0.0952821,-0.097776,-0.0842092,-0.12196,-0.170265,-0.144137,0.112578,-0.3046,-0.389513,-0.162058,0.18044,-0.217994,-537.397
-537.681,0.999583,0.233298,4,15,0,546.874,0.488271,0.367437,-0.10751,-0.175942,-0.227282,-0.262621,0.171893,0.137734,-0.0116321,-0.0556881,-0.0289507,0.0649715,-0.227028,-0.176523,0.100375,0.0500662,-0.186077,0.422667,-0.131499,0.156629,0.488271,0.367437,-0.10751,-0.175942,-0.227282,-0.262621,0.171893,0.137734,-0.0116321,-0.0556881,-0.0289507,0.0649715,-0.227028,-0.176523,0.100375,0.0500662,-0.186077,0.422667,-0.131499,-0.212663,-537.209
-535.125,0.822442,0.233298,4,15,0,545.253,0.573154,0.0992566,0.169819,0.069661,-0.166252,-0.182675,0.260833,0.130754,0.16135,-0.325463,0.09156,0.00461341,-0.169029,-0.271995,0.0508678,-0.131284,-0.381582,0.258594,-0.00524591,0.102755,0.573154,0.0992566,0.169819,0.069661,-0.166252,-0.182675,0.260833,0.130754,0.16135,-0.325463,0.09156,0.00461341,-0.169029,-0.271995,0.0508678,-0.131284,-0.381582,0.258594,-0.00524591,-0.236936,-534.623
-534.987,0.707781,0.233298,4,15,0,547.988,0.204697,0.220314,0.00669155,-0.217492,-0.180783,0.0993357,0.478079,0.257003,-0.0812137,0.0480018,-0.215351,-0.0873289,-0.087067,0.0591906,-0.152541,-0.154775,-0.188158,0.0904791,0.0260903,0.112429,0.204697,0.220314,0.00669155,-0.217492,-0.180783,0.0993357,0.478079,0.257003,-0.0812137,0.0480018,-0.215351,-0.0873289,-0.087067,0.0591906,-0.152541,-0.154775,-0.188158,0.0904791,0.0260903,-0.125172,-534.66
-538.616,0.963823,0.233298,4,15,0,545.894,0.46739,0.329716,0.311642,-0.163317,-0.270604,-0.0911834,0.405773,0.0813429,-0.185717,-0.160917,0.00433568,0.252196,-0.169586,-0.346274,0.0382543,-0.0135684,-0.394432,0.165733,-0.124065,0.156917,0.46739,0.329716,0.311642,-0.163317,-0.270604,-0.0911834,0.405773,0.0813429,-0.185717,-0.160917,0.00433568,0.252196,-0.169586,-0.346274,0.0382543,-0.0135684,-0.394432,0.165733,-0.124065,-0.13672,-538.016
-538.988,0.979703,0.233298,4,15,0,543.973,0.220215,0.0111616,-0.215685,0.0177054,-0.123121,0.0900583,0.446653,0.190651,0.146791,-0.0155071,-0.107801,-0.35316,-0.208599,0.102017,0.121262,-0.186582,-0.318703,0.265121,0.12767,0.00364025,0.220215,0.0111616,-0.215685,0.0177054,-0.123121,0.0900583,0.446653,0.190651,0.146791,-0.0155071,-0.107801,-0.35316,-0.208599,0.102017,0.121262,-0.186582,-0.318703,0.265121,0.12767,-0.210148,-538.586
-539.599,0.827521,0.233298,4,15,0,550.411,0.389351,0.490821,-0.0199328,-0.138062,-0.122373,0.0132879,0.163297,0.082136,-0.0445255,-0.174411,-0.236389,-0.154363,0.0575398,0.217133,0.0471338,-0.269916,-0.419891,0.123183,-0.0156097,0.0212647,0.389351,0.490821,-0.0199328,-0.138062,-0.122373,0.0132879,0.163297,0.082136,-0.0445255,-0.174411,-0.236389,-0.154363,0.0575398,0.217133,0.0471338,-0.269916,-0.419891,0.123183,-0.0156097,0.0115904,-539.154
-540.05,0.995809,0.233298,4,15,0,549.588,0.438676,0.318797,-0.243193,-0.210064,-0.326124,0.0528217,0.57076,-0.0741762,0.231223,0.125988,-0.208785,-0.098794,-0.226299,-0.26421,0.1015,-0.037777,-0.172168,0.133816,-0.020977,0.0754117,0.438676,0.318797,-0.243193,-0.210064,-0.326124,0.0528217,0.57076,-0.0741762,0.231223,0.125988,-0.208785,-0.098794,-0.226299,-0.26421,0.1015,-0.037777,-0.172168,0.133816,-0.020977,-0.0910146,-539.477
-538.972,0.999215,0.233298,4,15,0,548.908,0.436008,0.353977,-0.354393,-0.0673264,-0.39889,-0.0961183,0.435953,0.0449865,0.211021,0.0705848,-0.0662,-0.0697498,-0.195446,-0.212217,-0.0041722,-0.0738552,-0.201794,0.339498,0.0255567,0.0566365,0.436008,0.353977,-0.354393,-0.0673264,-0.39889,-0.0961183,0.435953,0.0449865,0.211021,0.0705848,-0.0662,-0.0697498,-0.195446,-0.212217,-0.0041722,-0.0738552,-0.201794,0.339498,0.0255567,-0.177424,-538.415
-543.612,0.92098,0.233298,4,15,0,550.844,0.382218,0.274059,-0.314354,-0.0882474,-0.378899,0.25081,0.27814,-0.0281467,0.0563084,0.0460047,-0.17658,-0.135834,-0.160935,-0.316176,0.13522,-0.025559,-0.0552154,0.213516,0.034671,-0.0321914,0.382218,0.274059,-0.314354,-0.0882474,-0.378899,0.25081,0.27814,-0.0281467,0.0563084,0.0460047,-0.17658,-0.135834,-0.160935,-0.316176,0.13522,-0.025559,-0.0552154,0.213516,0.034671,0.00899851,-543.181
-541.999,0.998619,0.233298,4,15,0,553.001,0.505699,0.394819,0.306438,-0.17652,-0.0618486,-0.329277,0.37176,0.326928,0.169266,-0.359188,0.146274,0.00839577,-0.256728,-0.159639,-0.355737,-0.152369,-0.388493,0.141047,0.0651042,0.145152,0.505699,0.394819,0.306438,-0.17652,-0.0618486,-0.329277,0.37176,0.326928,0.169266,-0.359188,0.146274,0.00839577,-0.256728,-0.159639,-0.355737,-0.152369,-0.388493,0.141047,0.0651042,-0.195931,-541.244
-536.719,0.927395,0.233298,4,15,0,549.35,0.499913,0.273274,0.0286953,-0.0479763,-0.222314,-0.100406,0.236238,-0.0338131,-0.0112348,-0.0551778,0.0772185,-0.0159059,-0.166285,-0.221022,-0.284559,-0.142595,-0.0257118,0.312223,0.0830128,0.0674655,0.499913,0.273274,0.0286953,-0.0479763,-0.222314,-0.100406,0.236238,-0.0338131,-0.0112348,-0.0551778,0.0772185,-0.0159059,-0.166285,-0.221022,-0.284559,-0.142595,-0.0257118,0.312223,0.0830128,-0.183576,-536.348
-538.922,0.946523,0.233298,4,15,0,547.423,0.443965,0.175572,0.0711852,-0.0283598,0.104303,0.156819,0.242802,-0.00781419,-0.0810852,-0.345995,-0.190579,-0.257994,-0.086792,-0.158683,-0.115938,0.0794892,0.0124378,0.275947,-0.0260557,0.117053,0.443965,0.175572,0.0711852,-0.0283598,0.104303,0.156819,0.242802,-0.00781419,-0.0810852,-0.345995,-0.190579,-0.257994,-0.086792,-0.158683,-0.115938,0.0794892,0.0124378,0.275947,-0.0260557,-0.263225,-538.572
-544.388,0.933585,0.233298,4,15,0,555.432,0.350979,-0.052572,0.101143,-0.0718567,-0.288233,-0.275237,0.610028,0.190117,0.119321,-0.115195,0.0432117,-0.177299,-0.306995,-0.278028,0.314718,-0.316012,-0.39427,0.0857393,0.444586,0.054661,0.350979,-0.052572,0.101143,-0.0718567,-0.288233,-0.275237,0.610028,0.190117,0.119321,-0.115195,0.0432117,-0.177299,-0.306995,-0.278028,0.314718,-0.316012,-0.39427,0.0857393,0.444586,0.0158546,-543.636
-539.498,0.940699,0.233298,4,15,0,554.927,0.382208,-0.205636,0.0520695,-0.220819,-0.211147,-0.00855593,0.43639,0.207825,0.205594,0.0367299,0.0336476,-0.074831,-0.0576809,0.0216745,0.0542147,-0.223524,-0.11517,0.180209,-0.218735,0.192718,0.382208,-0.205636,0.0520695,-0.220819,-0.211147,-0.00855593,0.43639,0.207825,0.205594,0.0367299,0.0336476,-0.074831,-0.0576809,0.0216745,0.0542147,-0.223524,-0.11517,0.180209,-0.218735,-0.274464,-539.12
-537.036,0.965843,0.233298,4,15,0,547.621,0.355579,0.216615,-0.114876,-0.138922,-0.00221964,-0.130865,0.304733,0.115449,0.21552,-0.0212071,-0.0918789,0.137415,-0.148492,-0.0202735,0.0400135,-0.260693,-0.0532184,0.0703664,-0.144775,0.0910569,0.355579,0.216615,-0.114876,-0.138922,-0.00221964,-0.130865,0.304733,0.115449,0.21552,-0.0212071,-0.0918789,0.137415,-0.148492,-0.0202735,0.0400135,-0.260693,-0.0532184,0.0703664,-0.144775,-0.32827,-536.769
-542.718,0.924636,0.233298,4,15,0,549.644,0.651871,0.0856714,0.101233,-0.536813,-0.139608,0.0164165,0.45887,0.410148,-0.0844187,-0.28257,0.148983,-0.0492081,-0.0542341,-0.0416655,-0.121913,0.0393128,-0.371961,0.158776,0.00224763,0.0378393,0.651871,0.0856714,0.101233,-0.536813,-0.139608,0.0164165,0.45887,0.410148,-0.0844187,-0.28257,0.148983,-0.0492081,-0.0542341,-0.0416655,-0.121913,0.0393128,-0.371961,0.158776,0.00224763,-0.391137,-542.004
-543.26,0.999794,0.233298,4,15,0,553.868,0.460032,-0.0293163,0.0247415,-0.421382,-0.206948,0.0292547,0.327385,0.344902,-0.185286,-0.129114,0.270051,0.0994046,-0.0291534,-0.0610354,-0.250331,-0.0592694,-0.342113,0.0585842,-0.0273657,0.00341387,0.460032,-0.0293163,0.0247415,-0.421382,-0.206948,0.0292547,0.327385,0.344902,-0.185286,-0.129114,0.270051,0.0994046,-0.0291534,-0.0610354,-0.250331,-0.0592694,-0.342113,0.0585842,-0.0273657,0.126958,-542.767
-543.217,0.997135,0.233298,4,15,0,553.301,0.318941,0.374535,0.0390305,0.220255,0.0181009,-0.178747,0.401312,-0.0587722,0.24127,-0.160202,-0.438077,-0.215941,-0.294014,-0.197644,0.201507,-0.0365436,-0.239264,0.283647,0.0935938,0.159958,0.318941,0.374535,0.0390305,0.220255,0.0181009,-0.178747,0.401312,-0.0587722,0.24127,-0.160202,-0.438077,-0.215941,-0.294014,-0.197644,0.201507,-0.0365436,-0.239264,0.283647,0.0935938,-0.372988,-542.642
-536.391,0.999071,0.233298,4,15,0,550.304,0.296927,0.0643394,0.0268257,-0.330263,-0.115545,0.132236,0.356057,0.168466,-0.077543,-0.0359241,0.0446248,-0.138223,-0.165988,-0.106204,0.0305854,-0.0426657,-0.446631,0.209179,0.0348739,-0.0205047,0.296927,0.0643394,0.0268257,-0.330263,-0.115545,0.132236,0.356057,0.168466,-0.077543,-0.0359241,0.0446248,-0.138223,-0.165988,-0.106204,0.0305854,-0.0426657,-0.446631,0.209179,0.0348739,0.0948724,-536.04
-545.452,0.971176,0.233298,4,15,0,552.769,0.562243,0.398995,0.176681,-0.0511369,0.043874,-0.12371,0.498922,0.487944,-0.198277,-0.289122,-0.00499655,0.234191,-0.203748,-0.101284,-0.0462246,-0.500153,-0.379656,0.108304,-0.226329,0.0936082,0.562243,0.398995,0.176681,-0.0511369,0.043874,-0.12371,0.498922,0.487944,-0.198277,-0.289122,-0.00499655,0.234191,-0.203748,-0.101284,-0.0462246,-0.500153,-0.379656,0.108304,-0.226329,-0.386517,-544.597
-535.886,1,0.233298,4,15,0,550.676,0.417345,0.0685712,0.0732714,-0.159078,0.0175116,0.106511,0.284065,0.158135,-0.0449242,-0.124279,-0.0659418,0.103365,-0.310871,-0.0605626,-0.0959798,0.0552494,-0.541766,0.180184,0.117828,-0.00477581,0.417345,0.0685712,0.0732714,-0.159078,0.0175116,0.106511,0.284065,0.158135,-0.0449242,-0.124279,-0.0659418,0.103365,-0.310871,-0.0605626,-0.0959798,0.0552494,-0.541766,0.180184,0.117828,-0.178634,-535.48
-535.68,0.988745,0.233298,4,15,0,544.526,0.430551,0.107347,-0.11061,-0.0914468,-0.315749,-0.0557004,0.245648,0.119794,0.294995,-0.19757,0.0542101,-0.227741,-0.0482667,-0.0896899,-0.013009,-0.13267,-0.105737,0.283378,-0.0403981,0.120381,0.430551,0.107347,-0.11061,-0.0914468,-0.315749,-0.0557004,0.245648,0.119794,0.294995,-0.19757,0.0542101,-0.227741,-0.0482667,-0.0896899,-0.013009,-0.13267,-0.105737,0.283378,-0.0403981,-0.107336,-535.324
-535.184,0.928374,0.233298,4,15,0,543.226,0.458924,0.090838,0.0463135,-0.023426,-0.245635,-0.0607321,0.223537,0.122214,0.208035,-0.192393,0.058916,-0.255538,-0.137285,-0.160403,0.00536864,0.102127,-0.192733,0.258727,-0.129946,0.0527699,0.458924,0.090838,0.0463135,-0.023426,-0.245635,-0.0607321,0.223537,0.122214,0.208035,-0.192393,0.058916,-0.255538,-0.137285,-0.160403,0.00536864,0.102127,-0.192733,0.258727,-0.129946,-0.176909,-534.845
-539.153,0.929933,0.233298,4,15,0,544.884,0.192474,0.242268,-0.0830447,-0.395528,-0.275713,-0.0501817,0.414868,0.123335,0.173932,-0.219314,-0.18992,-0.0239671,-0.304238,-0.0227514,-0.0518524,0.00351655,-0.0936611,0.289725,0.300339,0.0540607,0.192474,0.242268,-0.0830447,-0.395528,-0.275713,-0.0501817,0.414868,0.123335,0.173932,-0.219314,-0.18992,-0.0239671,-0.304238,-0.0227514,-0.0518524,0.00351655,-0.0936611,0.289725,0.300339,-0.0302856,-538.692
-542.117,0.808462,0.233298,4,15,0,552.951,0.303064,0.327274,0.0845853,0.0825361,-0.417153,0.147631,0.319176,0.11561,-0.0699604,0.0676068,0.257527,-0.0207138,-0.14731,-0.316103,0.11113,-0.145048,-0.366982,0.251558,-0.34169,0.133438,0.303064,0.327274,0.0845853,0.0825361,-0.417153,0.147631,0.319176,0.11561,-0.0699604,0.0676068,0.257527,-0.0207138,-0.14731,-0.316103,0.11113,-0.145048,-0.366982,0.251558,-0.34169,-0.242738,-541.573
-544.878,0.903824,0.233298,4,15,0,558.184,0.424579,0.0383219,-0.49758,-0.041612,0.0312918,0.0355346,0.355156,0.283643,0.223465,-0.251972,-0.362139,-0.0209537,-0.0896858,0.149575,0.0172156,0.0961354,-0.16885,0.100027,-0.084276,0.102714,0.424579,0.0383219,-0.49758,-0.041612,0.0312918,0.0355346,0.355156,0.283643,0.223465,-0.251972,-0.362139,-0.0209537,-0.0896858,0.149575,0.0172156,0.0961354,-0.16885,0.100027,-0.084276,-0.237876,-544.388
-547.015,0.984029,0.233298,4,15,0,558.023,0.439816,-0.0495991,-0.323993,0.0842461,-0.106909,0.327664,0.300616,0.268885,0.322688,-0.168088,-0.300527,-0.223971,-0.0711324,-0.110365,-0.0896674,-0.167967,0.0567435,-0.0287982,0.101561,0.104428,0.439816,-0.0495991,-0.323993,0.0842461,-0.106909,0.327664,0.300616,0.268885,0.322688,-0.168088,-0.300527,-0.223971,-0.0711324,-0.110365,-0.0896674,-0.167967,0.0567435,-0.0287982,0.101561,-0.261203,-546.544
-547.666,0.941428,0.233298,4,15,0,555.07,0.281051,0.520539,0.382481,-0.262304,-0.244901,-0.376835,0.493876,0.0894449,-0.228962,-0.172231,0.100994,0.023816,-0.2527,-0.079986,0.0463133,0.0724322,-0.656709,0.398785,-0.0591458,0.101953,0.281051,0.520539,0.382481,-0.262304,-0.244901,-0.376835,0.493876,0.0894449,-0.228962,-0.172231,0.100994,0.023816,-0.2527,-0.079986,0.0463133,0.0724322,-0.656709,0.398785,-0.0591458,-0.0759579,-546.769
-542.387,0.934087,0.233298,4,15,0,557.814,0.308553,-0.01344,-0.107799,0.128712,-0.000161641,0.377707,0.190648,0.112071,0.14228,-0.146578,-0.196937,-0.225939,-0.150458,-0.128503,0.197895,-0.302066,-0.0463186,0.0957169,0.0353122,0.0726172,0.308553,-0.01344,-0.107799,0.128712,-0.000161641,0.377707,0.190648,0.112071,0.14228,-0.146578,-0.196937,-0.225939,-0.150458,-0.128503,0.197895,-0.302066,-0.0463186,0.0957169,0.0353122,-0.270695,-542.07
-538.146,0.999904,0.233298,4,15,0,547.221,0.469121,0.346459,0.0957017,-0.359784,-0.201556,-0.291572,0.550936,0.0374635,-0.0829534,-0.204807,-0.0386981,0.077651,-0.0500131,0.0223547,-0.167591,0.0219815,-0.400984,0.152419,0.071409,0.126302,0.469121,0.346459,0.0957017,-0.359784,-0.201556,-0.291572,0.550936,0.0374635,-0.0829534,-0.204807,-0.0386981,0.077651,-0.0500131,0.0223547,-0.167591,0.0219815,-0.400984,0.152419,0.071409,-0.0475366,-537.545
-539.254,0.981474,0.233298,4,15,0,544.826,0.435679,-0.014243,-0.052134,0.201851,0.0329994,0.258346,0.182745,0.299094,0.107269,-0.133077,-0.0671512,-0.17274,-0.302722,-0.264365,-0.0671595,-0.320241,-0.220412,0.22416,-0.0745279,0.0562286,0.435679,-0.014243,-0.052134,0.201851,0.0329994,0.258346,0.182745,0.299094,0.107269,-0.133077,-0.0671512,-0.17274,-0.302722,-0.264365,-0.0671595,-0.320241,-0.220412,0.22416,-0.0745279,-0.0533714,-538.822
-535.554,0.994971,0.233298,4,15,0,548.339,0.285402,0.109527,0.12284,-0.118934,-0.0164242,-0.0672819,0.357148,0.0728309,0.172599,-0.284204,0.0463695,-0.133102,-0.214732,-0.140388,-0.0511229,0.0810666,-0.455998,0.274297,0.165906,0.220941,0.285402,0.109527,0.12284,-0.118934,-0.0164242,-0.0672819,0.357148,0.0728309,0.172599,-0.284204,0.0463695,-0.133102,-0.214732,-0.140388,-0.0511229,0.0810666,-0.455998,0.274297,0.165906,-0.205799,-535.141
-537.471,0.877911,0.233298,4,15,0,545.931,0.294109,0.229818,-0.0544329,0.0771303,-0.235136,0.0571419,0.348016,0.258947,-0.199943,0.167935,-0.0595383,-0.0123542,-0.111277,-0.17598,0.0504181,-0.195929,-0.154057,0.115084,-0.0569915,0.0376656,0.294109,0.229818,-0.0544329,0.0771303,-0.235136,0.0571419,0.348016,0.258947,-0.199943,0.167935,-0.0595383,-0.0123542,-0.111277,-0.17598,0.0504181,-0.195929,-0.154057,0.115084,-0.0569915,-0.342958,-537.175
-540.011,0.880696,0.233298,4,15,0,547.409,0.491412,0.379438,0.0616043,0.00378652,-0.300192,-0.0798088,0.163219,0.25702,-0.31881,-0.0337626,-0.0380869,-0.161935,-0.221898,-0.0145271,0.142479,0.0436595,-0.171038,0.335781,-0.196496,0.0920769,0.491412,0.379438,0.0616043,0.00378652,-0.300192,-0.0798088,0.163219,0.25702,-0.31881,-0.0337626,-0.0380869,-0.161935,-0.221898,-0.0145271,0.142479,0.0436595,-0.171038,0.335781,-0.196496,-0.341846,-539.526
-537.664,0.999397,0.233298,4,15,0,546.585,0.327255,0.375759,0.230486,-0.136601,-0.201715,-0.00497932,0.21654,0.285272,-0.260202,-0.229372,-0.263258,-0.0654956,-0.24284,-0.115069,0.136309,-0.0785053,-0.225761,0.335836,-0.116444,0.153507,0.327255,0.375759,0.230486,-0.136601,-0.201715,-0.00497932,0.21654,0.285272,-0.260202,-0.229372,-0.263258,-0.0654956,-0.24284,-0.115069,0.136309,-0.0785053,-0.225761,0.335836,-0.116444,0.0327834,-537.174
-537.049,0.924644,0.233298,4,15,0,544.027,0.385071,0.078609,0.175046,-0.0149964,-0.126207,0.0385513,0.453323,0.220371,0.141675,-0.0564116,0.201636,-0.142747,-0.353138,-0.285544,0.0997419,-0.198955,-0.43956,0.0977281,0.128849,0.0643746,0.385071,0.078609,0.175046,-0.0149964,-0.126207,0.0385513,0.453323,0.220371,0.141675,-0.0564116,0.201636,-0.142747,-0.353138,-0.285544,0.0997419,-0.198955,-0.43956,0.0977281,0.128849,-0.403043,-536.539
