# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/o0ph8aj_.json
# init = 2 (Default)
# random
#   seed = 64908
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2ay34cri8/poisson_2-20250829005315_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-540.32,0.743162,0.252633,4,15,0,544.921,0.509784,0.23247,-0.103236,-0.263859,-0.252867,0.20296,0.447435,0.430118,0.280797,-0.189031,-0.116781,0.0557511,-0.326753,-0.181758,-0.0899362,0.0147467,-0.4278,0.238447,-0.0832192,0.1608,0.509784,0.23247,-0.103236,-0.263859,-0.252867,0.20296,0.447435,0.430118,0.280797,-0.189031,-0.116781,0.0557511,-0.326753,-0.181758,-0.0899362,0.0147467,-0.4278,0.238447,-0.0832192,-0.37727,-539.601
-540.803,0.998883,0.252633,4,15,0,549.78,0.274105,0.130596,0.265325,0.146846,0.0181815,-0.202597,0.233346,-0.0937026,-0.277796,-0.12353,-0.0275606,-0.0676731,0.00355344,-0.034931,0.097442,-0.205678,-0.131421,0.136656,0.142031,0.0488544,0.274105,0.130596,0.265325,0.146846,0.0181815,-0.202597,0.233346,-0.0937026,-0.277796,-0.12353,-0.0275606,-0.0676731,0.00355344,-0.034931,0.097442,-0.205678,-0.131421,0.136656,0.142031,-0.283192,-540.554
-537.911,0.988146,0.252633,4,15,0,548.197,0.417741,0.0148301,-0.0370329,-0.225509,-0.137996,0.186583,0.304286,0.199849,0.291796,-0.152379,-0.0709972,-0.00583753,-0.304482,-0.335492,0.0178363,0.107474,-0.329659,0.191162,-0.178287,0.146831,0.417741,0.0148301,-0.0370329,-0.225509,-0.137996,0.186583,0.304286,0.199849,0.291796,-0.152379,-0.0709972,-0.00583753,-0.304482,-0.335492,0.0178363,0.107474,-0.329659,0.191162,-0.178287,0.0461137,-537.44
-540.428,0.957241,0.252633,4,15,0,547.886,0.263591,0.229127,0.115335,-0.144391,-0.0252206,-0.0923326,0.179862,0.112852,0.213901,-0.244052,-0.0314878,-0.0695625,-0.0165186,-0.407185,-0.105925,0.222662,-0.452074,0.0498616,0.094059,0.0543718,0.263591,0.229127,0.115335,-0.144391,-0.0252206,-0.0923326,0.179862,0.112852,0.213901,-0.244052,-0.0314878,-0.0695625,-0.0165186,-0.407185,-0.105925,0.222662,-0.452074,0.0498616,0.094059,0.107499,-540.045
-536.944,0.929763,0.252633,4,15,0,549.417,0.4315,0.168329,0.0175639,-0.031381,-0.0805356,0.114029,0.448986,0.221883,-0.13645,-0.0712567,-0.161064,0.133934,-0.387763,-0.169092,0.0981564,-0.432213,-0.273376,0.351843,0.0315261,0.103403,0.4315,0.168329,0.0175639,-0.031381,-0.0805356,0.114029,0.448986,0.221883,-0.13645,-0.0712567,-0.161064,0.133934,-0.387763,-0.169092,0.0981564,-0.432213,-0.273376,0.351843,0.0315261,-0.274619,-536.374
-536.4,0.999601,0.252633,4,15,0,543.334,0.448851,0.382174,0.182977,-0.259834,-0.22253,0.0413973,0.466272,0.0295785,0.0443404,-0.0431518,-0.233073,0.197316,-0.227198,-0.150299,-0.0458118,-0.112173,-0.480839,0.204721,0.044051,0.0890894,0.448851,0.382174,0.182977,-0.259834,-0.22253,0.0413973,0.466272,0.0295785,0.0443404,-0.0431518,-0.233073,0.197316,-0.227198,-0.150299,-0.0458118,-0.112173,-0.480839,0.204721,0.044051,-0.266768,-535.807
-538.054,0.902515,0.252633,4,15,0,542.087,0.380485,0.392139,0.195135,-0.318968,-0.295306,0.135025,0.344565,0.00281617,0.134418,-0.0760678,-0.181956,0.137634,-0.226358,-0.241842,-0.0730011,-0.216187,-0.3048,0.211004,-0.0811253,0.0639153,0.380485,0.392139,0.195135,-0.318968,-0.295306,0.135025,0.344565,0.00281617,0.134418,-0.0760678,-0.181956,0.137634,-0.226358,-0.241842,-0.0730011,-0.216187,-0.3048,0.211004,-0.0811253,0.0823907,-537.53
-542.278,0.970573,0.252633,4,15,0,550.627,0.751564,0.212775,-0.165777,-0.168032,-0.150586,-0.0558509,0.456895,0.298011,0.125045,-0.173794,-0.193166,-0.314608,0.0559366,-0.270495,0.00861805,-0.0135585,-0.162045,-0.0933294,-0.118139,0.0229659,0.751564,0.212775,-0.165777,-0.168032,-0.150586,-0.0558509,0.456895,0.298011,0.125045,-0.173794,-0.193166,-0.314608,0.0559366,-0.270495,0.00861805,-0.0135585,-0.162045,-0.0933294,-0.118139,-0.0294632,-541.63
-537.025,0.780717,0.252633,4,15,0,550.28,0.597257,0.183111,-0.00441378,-0.165158,0.0107111,-0.0438283,0.394328,0.0535919,-0.0198265,-0.361789,-0.0739873,-0.0123632,-0.187411,-0.068293,0.131281,-0.082935,-0.350184,0.369951,0.0639705,-0.00742457,0.597257,0.183111,-0.00441378,-0.165158,0.0107111,-0.0438283,0.394328,0.0535919,-0.0198265,-0.361789,-0.0739873,-0.0123632,-0.187411,-0.068293,0.131281,-0.082935,-0.350184,0.369951,0.0639705,-0.434014,-536.504
-538.897,0.954185,0.252633,4,15,0,545.195,0.444793,0.0168136,-0.00209778,-0.270196,-0.0143412,-0.0918273,0.525399,0.0288637,0.250991,-0.224628,-0.0492593,0.16066,-0.0712676,-0.135262,-0.0500871,0.0602016,-0.500607,0.352278,-0.0910748,0.0677994,0.444793,0.0168136,-0.00209778,-0.270196,-0.0143412,-0.0918273,0.525399,0.0288637,0.250991,-0.224628,-0.0492593,0.16066,-0.0712676,-0.135262,-0.0500871,0.0602016,-0.500607,0.352278,-0.0910748,-0.339352,-538.339
-540.116,0.985988,0.252633,4,15,0,546.712,0.509816,0.0624031,0.0454845,-0.220208,-0.143715,-0.182331,0.609611,0.00448505,0.23402,-0.232283,-0.0593637,0.170872,-0.0830932,-0.164945,-0.0948758,-0.015159,-0.588746,0.257623,-0.158961,0.0680749,0.509816,0.0624031,0.0454845,-0.220208,-0.143715,-0.182331,0.609611,0.00448505,0.23402,-0.232283,-0.0593637,0.170872,-0.0830932,-0.164945,-0.0948758,-0.015159,-0.588746,0.257623,-0.158961,0.0493655,-539.432
-538.304,0.984621,0.252633,4,15,0,549.726,0.303916,0.299746,0.0573208,0.00838828,-0.166085,0.101926,0.173442,0.323243,-0.200915,-0.0650552,-0.0262023,-0.317488,-0.343206,-0.0919769,0.0681648,-0.21155,-0.0809683,0.0333557,0.180035,0.103634,0.303916,0.299746,0.0573208,0.00838828,-0.166085,0.101926,0.173442,0.323243,-0.200915,-0.0650552,-0.0262023,-0.317488,-0.343206,-0.0919769,0.0681648,-0.21155,-0.0809683,0.0333557,0.180035,-0.0460918,-537.938
-539.86,0.963986,0.252633,4,15,0,548.54,0.445376,0.069397,-0.0102897,-0.282451,0.0723929,-0.129172,0.403279,0.0965643,0.183233,-0.326753,-0.00899918,0.201382,0.0598516,0.0690475,-0.111961,-0.141199,-0.448705,0.295455,-0.222103,0.135169,0.445376,0.069397,-0.0102897,-0.282451,0.0723929,-0.129172,0.403279,0.0965643,0.183233,-0.326753,-0.00899918,0.201382,0.0598516,0.0690475,-0.111961,-0.141199,-0.448705,0.295455,-0.222103,-0.214346,-539.333
-536.16,0.652708,0.252633,4,15,0,550.808,0.173339,0.374847,-0.151225,-0.171825,-0.0653913,0.0305724,0.371754,0.204627,0.11081,-0.144128,0.0234701,-0.141557,-0.119404,-0.202697,0.136846,-0.229291,-0.195132,-0.0615797,0.136632,0.149149,0.173339,0.374847,-0.151225,-0.171825,-0.0653913,0.0305724,0.371754,0.204627,0.11081,-0.144128,0.0234701,-0.141557,-0.119404,-0.202697,0.136846,-0.229291,-0.195132,-0.0615797,0.136632,-0.0806678,-535.825
-537.787,0.945583,0.252633,4,15,0,545.087,0.404041,0.0990119,0.0186859,-0.073341,-0.15826,0.0171859,0.20187,0.247922,0.216969,-0.0520117,-0.142483,-0.260572,-0.298666,-0.23851,-0.0553967,0.318707,-0.382424,0.179733,-0.00440791,0.108797,0.404041,0.0990119,0.0186859,-0.073341,-0.15826,0.0171859,0.20187,0.247922,0.216969,-0.0520117,-0.142483,-0.260572,-0.298666,-0.23851,-0.0553967,0.318707,-0.382424,0.179733,-0.00440791,-0.0380535,-537.344
-540.393,0.995858,0.252633,4,15,0,546.138,0.40954,0.0545124,0.0632986,-0.106395,-0.0982642,0.106487,0.0207807,0.192171,0.0255381,-0.103288,-0.133322,-0.251793,-0.268495,0.0278999,-0.0545737,0.300538,-0.448917,0.254731,0.173743,0.159958,0.40954,0.0545124,0.0632986,-0.106395,-0.0982642,0.106487,0.0207807,0.192171,0.0255381,-0.103288,-0.133322,-0.251793,-0.268495,0.0278999,-0.0545737,0.300538,-0.448917,0.254731,0.173743,-0.164192,-539.981
-537.21,0.648871,0.252633,4,15,0,549.022,0.24658,0.325787,0.168922,-0.0235837,-0.120646,0.000546963,0.298477,0.104909,-0.0402417,-0.0824356,-0.0535741,0.0370629,-0.0738557,-0.270773,0.266313,-0.277954,-0.233452,-0.0870223,-0.14499,0.130455,0.24658,0.325787,0.168922,-0.0235837,-0.120646,0.000546963,0.298477,0.104909,-0.0402417,-0.0824356,-0.0535741,0.0370629,-0.0738557,-0.270773,0.266313,-0.277954,-0.233452,-0.0870223,-0.14499,-0.0400693,-536.885
-541.374,0.899434,0.252633,4,15,0,548.629,0.674384,-0.016414,-0.0902616,-0.241876,-0.0388353,0.0348239,0.403685,0.208047,0.055926,-0.0347,-0.190921,-0.326416,-0.213797,-0.0190387,-0.270822,0.11646,-0.345637,0.41449,0.128165,0.0810218,0.674384,-0.016414,-0.0902616,-0.241876,-0.0388353,0.0348239,0.403685,0.208047,0.055926,-0.0347,-0.190921,-0.326416,-0.213797,-0.0190387,-0.270822,0.11646,-0.345637,0.41449,0.128165,-0.247263,-540.711
-542.305,0.990429,0.252633,4,15,0,548.998,0.212568,0.515398,0.265992,0.155772,-0.381139,-0.151204,0.348125,0.105237,0.00800091,-0.316264,-0.102756,0.15834,-0.159545,-0.281695,0.249879,-0.168444,-0.212011,0.0941845,-0.0823634,0.0568804,0.212568,0.515398,0.265992,0.155772,-0.381139,-0.151204,0.348125,0.105237,0.00800091,-0.316264,-0.102756,0.15834,-0.159545,-0.281695,0.249879,-0.168444,-0.212011,0.0941845,-0.0823634,-0.258074,-541.754
-540.065,0.861173,0.252633,4,15,0,553.968,0.468515,0.000797525,-0.212474,-0.385868,-0.203428,0.102224,0.494996,0.239136,0.154502,-0.148541,-0.157125,-0.0306776,-0.0636446,0.244075,-0.121658,-0.0854413,-0.335664,0.189747,-0.0204996,-0.00671442,0.468515,0.000797525,-0.212474,-0.385868,-0.203428,0.102224,0.494996,0.239136,0.154502,-0.148541,-0.157125,-0.0306776,-0.0636446,0.244075,-0.121658,-0.0854413,-0.335664,0.189747,-0.0204996,-0.128972,-539.528
-539.354,0.890329,0.252633,4,15,0,550.292,0.40913,0.155294,0.101661,-0.0453881,-0.0149596,0.0386384,0.485324,0.473691,0.269578,-0.27317,-0.285007,0.08458,-0.230035,-0.204977,-0.0192344,-0.220281,-0.436454,-0.0164511,0.046723,-0.00556534,0.40913,0.155294,0.101661,-0.0453881,-0.0149596,0.0386384,0.485324,0.473691,0.269578,-0.27317,-0.285007,0.08458,-0.230035,-0.204977,-0.0192344,-0.220281,-0.436454,-0.0164511,0.046723,-0.318661,-538.735
-551.577,0.893428,0.252633,4,15,0,558.851,0.539616,0.505335,-0.480304,-0.218663,-0.0590981,0.00919035,0.526181,0.566158,0.20732,-0.226189,-0.212999,0.10934,-0.104993,-0.132434,0.0497519,-0.249956,-0.471014,-0.157076,0.167655,0.101254,0.539616,0.505335,-0.480304,-0.218663,-0.0590981,0.00919035,0.526181,0.566158,0.20732,-0.226189,-0.212999,0.10934,-0.104993,-0.132434,0.0497519,-0.249956,-0.471014,-0.157076,0.167655,-0.36782,-550.599
-550.77,0.98183,0.252633,4,15,0,560.57,0.223497,-0.0121706,0.606306,0.0792779,-0.175853,0.0819463,0.453984,-0.195718,-0.274295,-0.0198463,-0.0336112,-0.174741,-0.275376,-0.0897582,-0.0371984,0.0351851,-0.219297,0.52326,-0.0840868,0.0698997,0.223497,-0.0121706,0.606306,0.0792779,-0.175853,0.0819463,0.453984,-0.195718,-0.274295,-0.0198463,-0.0336112,-0.174741,-0.275376,-0.0897582,-0.0371984,0.0351851,-0.219297,0.52326,-0.0840868,-0.411504,-550.153
-546.947,0.999627,0.252633,4,15,0,556.895,0.616195,0.323228,-0.476889,-0.243695,-0.0949334,-0.0515662,0.30787,0.457573,0.276837,-0.200428,-0.0827447,0.0207301,-0.049947,-0.156571,-0.05308,-0.238182,-0.389448,-0.14176,0.0639741,0.133524,0.616195,0.323228,-0.476889,-0.243695,-0.0949334,-0.0515662,0.30787,0.457573,0.276837,-0.200428,-0.0827447,0.0207301,-0.049947,-0.156571,-0.05308,-0.238182,-0.389448,-0.14176,0.0639741,0.112837,-546.201
-539.097,0.998498,0.252633,4,15,0,554.233,0.232053,0.115953,0.0464433,0.150547,-0.182454,0.143296,0.45384,-0.167913,-0.156606,-0.0581735,0.0917731,-0.0196325,-0.207085,-0.157048,-0.0612996,-0.11701,-0.277885,0.464115,-0.159757,0.113552,0.232053,0.115953,0.0464433,0.150547,-0.182454,0.143296,0.45384,-0.167913,-0.156606,-0.0581735,0.0917731,-0.0196325,-0.207085,-0.157048,-0.0612996,-0.11701,-0.277885,0.464115,-0.159757,-0.133157,-538.681
-542.691,0.816082,0.252633,4,15,0,552.09,0.397305,0.0805501,0.231228,-0.307221,0.128878,-0.186095,0.156995,0.383987,0.172205,-0.409114,-0.294454,-0.0386949,-0.122467,0.0470778,-0.0423038,0.134171,-0.372824,0.206244,0.132728,0.0801839,0.397305,0.0805501,0.231228,-0.307221,0.128878,-0.186095,0.156995,0.383987,0.172205,-0.409114,-0.294454,-0.0386949,-0.122467,0.0470778,-0.0423038,0.134171,-0.372824,0.206244,0.132728,-0.298195,-542.16
-541.504,0.827957,0.252633,4,15,0,554.61,0.380607,0.219416,0.162619,-0.266853,-0.0185296,-0.135799,0.196776,0.297221,0.083622,-0.294025,-0.318581,-0.00788407,-0.527906,0.0682334,-0.021542,0.102735,-0.318062,0.129471,0.151176,0.14602,0.380607,0.219416,0.162619,-0.266853,-0.0185296,-0.135799,0.196776,0.297221,0.083622,-0.294025,-0.318581,-0.00788407,-0.527906,0.0682334,-0.021542,0.102735,-0.318062,0.129471,0.151176,0.117304,-540.96
-536.126,0.996852,0.252633,4,15,0,547.799,0.329072,0.125427,-0.0673673,0.117287,-0.0116602,-0.00726163,0.442834,0.106872,0.198993,-0.272195,-0.160391,-0.0128329,-0.0228283,-0.033994,0.102632,-0.292771,-0.268842,0.110156,-0.0413073,0.0390361,0.329072,0.125427,-0.0673673,0.117287,-0.0116602,-0.00726163,0.442834,0.106872,0.198993,-0.272195,-0.160391,-0.0128329,-0.0228283,-0.033994,0.102632,-0.292771,-0.268842,0.110156,-0.0413073,-0.341822,-535.789
-536.117,0.95161,0.252633,4,15,0,546.06,0.471238,0.272187,0.253175,-0.182533,-0.24833,-0.0979024,0.440151,0.276413,-0.159024,-0.0744934,0.0321563,-0.00451171,-0.278537,-0.23637,-0.122904,0.00723492,-0.218401,0.169186,0.0520989,0.178194,0.471238,0.272187,0.253175,-0.182533,-0.24833,-0.0979024,0.440151,0.276413,-0.159024,-0.0744934,0.0321563,-0.00451171,-0.278537,-0.23637,-0.122904,0.00723492,-0.218401,0.169186,0.0520989,-0.350833,-535.604
-536.762,1,0.252633,4,15,0,542.75,0.385453,0.33831,-0.253781,-0.00714681,-0.0908021,0.105505,0.339442,0.0668349,0.0115514,0.0212081,-0.183307,-0.150799,-0.191486,-0.00479488,-0.0224842,-0.088905,-0.229787,0.0216598,-0.12539,0.0419076,0.385453,0.33831,-0.253781,-0.00714681,-0.0908021,0.105505,0.339442,0.0668349,0.0115514,0.0212081,-0.183307,-0.150799,-0.191486,-0.00479488,-0.0224842,-0.088905,-0.229787,0.0216598,-0.12539,0.0587176,-536.442
-543.768,0.982718,0.252633,4,15,0,550.616,0.474133,0.420692,0.206729,0.081426,-0.177564,0.0938218,0.505721,0.071863,-0.158506,-0.0907773,-0.154384,-0.38561,-0.467835,-0.175271,-0.188096,0.128229,-0.312847,0.024079,0.105556,0.203127,0.474133,0.420692,0.206729,0.081426,-0.177564,0.0938218,0.505721,0.071863,-0.158506,-0.0907773,-0.154384,-0.38561,-0.467835,-0.175271,-0.188096,0.128229,-0.312847,0.024079,0.105556,-0.00135766,-543.063
-538.801,0.950375,0.252633,4,15,0,552.598,0.260549,-0.0530639,-0.000179451,0.0657167,-0.139998,-0.29111,0.510439,0.339025,0.0182041,-0.313725,0.115133,0.00148,-0.0979778,-0.12653,0.0527383,-0.399577,-0.185716,0.281899,-0.0238828,0.122966,0.260549,-0.0530639,-0.000179451,0.0657167,-0.139998,-0.29111,0.510439,0.339025,0.0182041,-0.313725,0.115133,0.00148,-0.0979778,-0.12653,0.0527383,-0.399577,-0.185716,0.281899,-0.0238828,-0.0134238,-538.309
-537.243,0.658037,0.252633,4,15,0,550.245,0.414638,0.314966,0.0198059,-0.189412,-0.128091,0.222133,0.28727,-0.038455,-0.140439,-0.0101146,-0.181112,0.0143688,-0.249136,-0.087368,-0.108885,0.118644,-0.428061,0.0617535,0.0402434,0.102719,0.414638,0.314966,0.0198059,-0.189412,-0.128091,0.222133,0.28727,-0.038455,-0.140439,-0.0101146,-0.181112,0.0143688,-0.249136,-0.087368,-0.108885,0.118644,-0.428061,0.0617535,0.0402434,0.0672507,-536.84
-542.908,0.949736,0.252633,4,15,0,551.732,0.574838,0.105562,0.0545611,-0.226722,-0.285888,-0.340278,0.591894,0.0777844,0.126787,-0.315876,0.0401656,-0.227483,0.0551912,-0.180251,0.107793,-0.156626,-0.0499184,0.387715,0.0470896,0.0315009,0.574838,0.105562,0.0545611,-0.226722,-0.285888,-0.340278,0.591894,0.0777844,0.126787,-0.315876,0.0401656,-0.227483,0.0551912,-0.180251,0.107793,-0.156626,-0.0499184,0.387715,0.0470896,-0.386337,-542.235
-545.854,0.974267,0.252633,4,15,0,558.708,0.354715,0.0503944,-0.274599,0.150978,-0.0688011,-0.0350937,0.53996,0.157796,0.348181,-0.170216,-0.304121,-0.0672111,0.0689368,-0.0373687,-0.335732,0.143835,-0.425597,0.337537,-0.129536,0.0825792,0.354715,0.0503944,-0.274599,0.150978,-0.0688011,-0.0350937,0.53996,0.157796,0.348181,-0.170216,-0.304121,-0.0672111,0.0689368,-0.0373687,-0.335732,0.143835,-0.425597,0.337537,-0.129536,-0.304056,-545.227
-549.17,0.995764,0.252633,4,15,0,557.217,0.523321,0.189562,0.493496,-0.151377,-0.188807,-0.0212916,0.0681124,0.0985731,-0.392958,-0.0811131,-0.0435503,0.00203163,-0.325817,0.00979772,0.328574,-0.296728,-0.155198,-0.0918618,0.0367091,0.164286,0.523321,0.189562,0.493496,-0.151377,-0.188807,-0.0212916,0.0681124,0.0985731,-0.392958,-0.0811131,-0.0435503,0.00203163,-0.325817,0.00979772,0.328574,-0.296728,-0.155198,-0.0918618,0.0367091,-0.001477,-548.594
-548.688,0.996307,0.252633,4,15,0,555.647,0.233609,0.204708,-0.387676,0.0128923,-0.0850011,-0.0229679,0.677258,0.217336,0.454254,-0.237239,-0.0661907,-0.134377,-0.0396512,-0.251663,-0.245085,0.033192,-0.535208,0.484695,-0.0373016,0.0525301,0.233609,0.204708,-0.387676,0.0128923,-0.0850011,-0.0229679,0.677258,0.217336,0.454254,-0.237239,-0.0661907,-0.134377,-0.0396512,-0.251663,-0.245085,0.033192,-0.535208,0.484695,-0.0373016,-0.275584,-547.839
-545.488,1,0.252633,4,15,0,553.733,0.326315,0.157006,-0.422333,-0.0628606,-0.0530926,-0.0629691,0.627855,0.227536,0.398176,-0.208596,-0.108707,-0.074681,-0.0328672,-0.266401,-0.115229,-0.19388,-0.50963,0.488076,-0.109955,0.0714886,0.326315,0.157006,-0.422333,-0.0628606,-0.0530926,-0.0629691,0.627855,0.227536,0.398176,-0.208596,-0.108707,-0.074681,-0.0328672,-0.266401,-0.115229,-0.19388,-0.50963,0.488076,-0.109955,-0.00376221,-544.676
-545.444,0.998408,0.252633,4,15,0,556.223,0.447352,0.20524,0.42366,-0.146517,-0.191061,0.0191393,0.0444398,0.0949397,-0.390632,-0.116489,-0.0309773,0.0619472,-0.3059,0.0727066,0.0935436,-0.0429638,-0.0937141,-0.136432,0.125863,0.110952,0.447352,0.20524,0.42366,-0.146517,-0.191061,0.0191393,0.0444398,0.0949397,-0.390632,-0.116489,-0.0309773,0.0619472,-0.3059,0.0727066,0.0935436,-0.0429638,-0.0937141,-0.136432,0.125863,-0.134147,-545.031
-548.424,0.983182,0.252633,4,15,0,557.102,0.339353,0.208893,-0.348724,0.0160933,-0.093671,-0.0681052,0.719087,0.263702,0.412109,-0.151657,-0.0851192,-0.190011,-0.0348321,-0.327494,-0.159696,-0.158833,-0.586753,0.519154,-0.129967,0.109467,0.339353,0.208893,-0.348724,0.0160933,-0.093671,-0.0681052,0.719087,0.263702,0.412109,-0.151657,-0.0851192,-0.190011,-0.0348321,-0.327494,-0.159696,-0.158833,-0.586753,0.519154,-0.129967,-0.14353,-547.465
-540.14,0.920121,0.252633,4,15,0,559.246,0.45951,0.42642,-0.125741,0.0171979,-0.0265227,-0.0994367,0.539242,0.0764774,-0.221164,-0.187183,-0.142231,-0.163006,-0.0798035,-0.21194,-0.0317916,0.0885582,-0.366039,0.136553,-0.148153,-0.0623608,0.45951,0.42642,-0.125741,0.0171979,-0.0265227,-0.0994367,0.539242,0.0764774,-0.221164,-0.187183,-0.142231,-0.163006,-0.0798035,-0.21194,-0.0317916,0.0885582,-0.366039,0.136553,-0.148153,0.0590525,-539.597
-538.239,0.999261,0.252633,4,15,0,548.455,0.651537,0.057339,0.0209894,-0.0534722,-0.341333,0.0393986,0.471894,0.0656298,0.0713789,-0.381164,-0.108469,-0.0739066,-0.201572,0.0354938,-0.17177,-0.113456,-0.0127564,0.0962852,0.036627,0.115246,0.651537,0.057339,0.0209894,-0.0534722,-0.341333,0.0393986,0.471894,0.0656298,0.0713789,-0.381164,-0.108469,-0.0739066,-0.201572,0.0354938,-0.17177,-0.113456,-0.0127564,0.0962852,0.036627,-0.0886727,-537.713
-538.763,0.990213,0.252633,4,15,0,547.082,0.197801,0.25525,-0.176004,-0.0576449,0.011614,-0.221637,0.476166,0.127065,0.0369851,0.209515,-0.0855984,-0.239832,-0.169706,0.0616914,-0.0127619,-0.210653,-0.399244,0.195628,0.15994,0.164048,0.197801,0.25525,-0.176004,-0.0576449,0.011614,-0.221637,0.476166,0.127065,0.0369851,0.209515,-0.0855984,-0.239832,-0.169706,0.0616914,-0.0127619,-0.210653,-0.399244,0.195628,0.15994,-0.158573,-538.329
-542.292,0.902626,0.252633,4,15,0,555.916,0.662286,0.333841,0.0538982,-0.154407,-0.232387,0.26253,0.187361,0.201744,0.0703692,-0.362355,0.155879,0.244573,-0.338356,-0.223288,-0.0680045,-0.116883,-0.409915,0.113163,-0.117957,-0.0251183,0.662286,0.333841,0.0538982,-0.154407,-0.232387,0.26253,0.187361,0.201744,0.0703692,-0.362355,0.155879,0.244573,-0.338356,-0.223288,-0.0680045,-0.116883,-0.409915,0.113163,-0.117957,-0.26209,-541.605
-537.453,0.871183,0.252633,4,15,0,551.103,0.47746,0.358651,0.37285,0.0732155,-0.196265,-0.0978978,0.386496,0.210407,-0.0505559,-0.280572,-0.277906,-0.107271,-0.177264,-0.258092,0.143185,-0.0520616,-0.426202,0.241198,0.00318153,0.118301,0.47746,0.358651,0.37285,0.0732155,-0.196265,-0.0978978,0.386496,0.210407,-0.0505559,-0.280572,-0.277906,-0.107271,-0.177264,-0.258092,0.143185,-0.0520616,-0.426202,0.241198,0.00318153,-0.342558,-536.809
-535.678,0.990247,0.252633,4,15,0,543.993,0.420369,0.265133,0.252096,0.0656393,-0.250025,-0.0512037,0.426903,0.121667,-0.0560304,-0.314456,-0.323225,-0.0110706,-0.144914,-0.172146,0.112024,-0.0886551,-0.391357,0.182013,-0.106651,0.12965,0.420369,0.265133,0.252096,0.0656393,-0.250025,-0.0512037,0.426903,0.121667,-0.0560304,-0.314456,-0.323225,-0.0110706,-0.144914,-0.172146,0.112024,-0.0886551,-0.391357,0.182013,-0.106651,0.0638915,-535.144
-534.262,0.831168,0.252633,4,15,0,544.757,0.200511,0.203997,-0.0415526,-0.121629,-0.137578,-0.0791706,0.330557,0.209575,0.0219908,-0.123281,0.107129,-0.136379,-0.2236,-0.000590386,-0.146836,-0.144431,-0.224519,0.334634,0.221597,0.0775085,0.200511,0.203997,-0.0415526,-0.121629,-0.137578,-0.0791706,0.330557,0.209575,0.0219908,-0.123281,0.107129,-0.136379,-0.2236,-0.000590386,-0.146836,-0.144431,-0.224519,0.334634,0.221597,-0.250424,-533.946
-543.487,0.939852,0.252633,4,15,0,548.579,0.261433,0.0876545,-0.233092,0.129411,-0.0806703,-0.308493,0.48065,0.261685,0.0131425,0.0145852,-0.344348,0.0913353,-0.0817645,-0.187332,0.234904,-0.282742,-0.230934,0.292262,0.0459348,0.240552,0.261433,0.0876545,-0.233092,0.129411,-0.0806703,-0.308493,0.48065,0.261685,0.0131425,0.0145852,-0.344348,0.0913353,-0.0817645,-0.187332,0.234904,-0.282742,-0.230934,0.292262,0.0459348,-0.163622,-542.961
-549.922,0.814723,0.252633,4,15,0,564.826,0.457669,0.295915,0.281883,-0.330935,-0.313347,0.150383,0.413353,-0.0975071,0.419303,-0.130024,0.117304,0.0117606,-0.180843,-0.421884,-0.456401,-0.038534,-0.120844,0.335835,-0.101417,0.115911,0.457669,0.295915,0.281883,-0.330935,-0.313347,0.150383,0.413353,-0.0975071,0.419303,-0.130024,0.117304,0.0117606,-0.180843,-0.421884,-0.456401,-0.038534,-0.120844,0.335835,-0.101417,-0.29167,-549.14
