# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/o0ph8aj_.json
# init = 2 (Default)
# random
#   seed = 64908
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2ay34cri8/poisson_2-20250829005315_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-540.497,0.954432,0.230117,4,15,0,553.938,0.0328425,-0.0627292,0.216542,-0.028444,-0.246325,0.112439,0.350519,0.253839,-0.0748768,-0.158654,-0.0979007,-0.234845,0.0620064,-0.0947192,-0.0683642,0.0602562,-0.454137,0.268735,0.20948,0.0413658,0.0328425,-0.0627292,0.216542,-0.028444,-0.246325,0.112439,0.350519,0.253839,-0.0748768,-0.158654,-0.0979007,-0.234845,0.0620064,-0.0947192,-0.0683642,0.0602562,-0.454137,0.268735,0.20948,-0.0456663,-540.12
-536.579,0.997462,0.230117,4,15,0,548.915,0.152057,0.326441,-0.230289,-0.141916,-0.0853389,-0.0907749,0.479156,0.300472,0.12149,-0.0901716,-0.0187329,-0.00324698,-0.171464,-0.171937,-0.156061,-0.21344,-0.138553,0.371517,-0.0468952,0.122576,0.152057,0.326441,-0.230289,-0.141916,-0.0853389,-0.0907749,0.479156,0.300472,0.12149,-0.0901716,-0.0187329,-0.00324698,-0.171464,-0.171937,-0.156061,-0.21344,-0.138553,0.371517,-0.0468952,-0.192313,-536.147
-539.97,0.770827,0.230117,4,15,0,546.483,0.260254,0.462964,-0.164286,-0.0971695,-0.112002,-0.039325,0.471336,0.0609348,0.0605123,-0.100165,-0.201919,0.0803198,-0.24203,-0.22114,-0.141874,-0.362269,-0.0640285,0.281693,-0.0666778,0.0566975,0.260254,0.462964,-0.164286,-0.0971695,-0.112002,-0.039325,0.471336,0.0609348,0.0605123,-0.100165,-0.201919,0.0803198,-0.24203,-0.22114,-0.141874,-0.362269,-0.0640285,0.281693,-0.0666778,0.134872,-539.485
-539.407,0.997024,0.230117,4,15,0,550.143,0.363693,0.490363,-0.199219,-0.150904,-0.139177,0.0916419,0.388183,0.0437784,-0.0794022,-0.0669086,-0.0142986,0.150488,-0.259385,-0.0560462,-0.104714,-0.231668,-0.235415,0.42884,-0.00291161,0.0670201,0.363693,0.490363,-0.199219,-0.150904,-0.139177,0.0916419,0.388183,0.0437784,-0.0794022,-0.0669086,-0.0142986,0.150488,-0.259385,-0.0560462,-0.104714,-0.231668,-0.235415,0.42884,-0.00291161,-0.416938,-538.893
-537.176,0.99551,0.230117,4,15,0,549.789,0.449748,0.145391,-0.0501923,-0.123334,-0.273881,0.0804421,0.387487,0.174766,-0.185918,-0.323458,-0.0932538,-0.00797524,-0.332667,0.168819,-0.0352204,-0.00612469,-0.215545,0.186131,0.230512,0.181923,0.449748,0.145391,-0.0501923,-0.123334,-0.273881,0.0804421,0.387487,0.174766,-0.185918,-0.323458,-0.0932538,-0.00797524,-0.332667,0.168819,-0.0352204,-0.00612469,-0.215545,0.186131,0.230512,-0.175728,-536.697
-539.455,0.778003,0.230117,4,15,0,549.803,0.299273,0.193463,0.131583,0.0114129,-0.0433972,-0.139958,0.303268,0.167548,0.249776,0.0200902,-0.0203117,-0.161457,0.000292825,-0.40534,0.000630515,-0.178914,-0.355464,0.118192,-0.177067,-0.0424832,0.299273,0.193463,0.131583,0.0114129,-0.0433972,-0.139958,0.303268,0.167548,0.249776,0.0200902,-0.0203117,-0.161457,0.000292825,-0.40534,0.000630515,-0.178914,-0.355464,0.118192,-0.177067,-0.013617,-539.082
-541.697,0.913274,0.230117,4,15,0,552.739,0.506935,0.0546925,0.222758,-0.00823857,-0.0247702,0.0690533,0.253079,0.237909,-0.0234629,-0.0979645,-0.218876,0.0174442,-0.127266,-0.177523,0.256131,-0.111134,-0.348625,-0.341367,-0.0330564,0.0108533,0.506935,0.0546925,0.222758,-0.00823857,-0.0247702,0.0690533,0.253079,0.237909,-0.0234629,-0.0979645,-0.218876,0.0174442,-0.127266,-0.177523,0.256131,-0.111134,-0.348625,-0.341367,-0.0330564,-0.105717,-541.267
-539.662,1,0.230117,4,15,0,551.775,0.324349,0.205894,-0.150266,-0.152177,-0.124027,0.129284,0.305645,0.298929,-0.264371,-0.22559,0.118111,-0.0807836,-0.092074,-0.0894364,-0.158322,-0.0483458,-0.221414,0.548654,-0.157312,0.170614,0.324349,0.205894,-0.150266,-0.152177,-0.124027,0.129284,0.305645,0.298929,-0.264371,-0.22559,0.118111,-0.0807836,-0.092074,-0.0894364,-0.158322,-0.0483458,-0.221414,0.548654,-0.157312,-0.166747,-539.164
-540.77,0.650949,0.230117,4,15,0,551.064,0.34452,0.00849695,0.182319,0.0105401,-0.086991,0.00943661,0.268105,0.239568,-0.0102942,0.137918,-0.0917929,-0.339965,-0.111998,-0.226524,0.0110441,-0.0774376,-0.11258,0.191925,0.142385,0.00542742,0.34452,0.00849695,0.182319,0.0105401,-0.086991,0.00943661,0.268105,0.239568,-0.0102942,0.137918,-0.0917929,-0.339965,-0.111998,-0.226524,0.0110441,-0.0774376,-0.11258,0.191925,0.142385,-0.488675,-540.484
-537.852,0.950537,0.230117,4,15,0,549.104,0.375501,0.212994,-0.119961,-0.13076,-0.0972099,0.107697,0.493426,0.224605,0.0718988,-0.402618,0.102071,0.0791051,-0.139137,-0.0897652,0.0830867,-0.146683,-0.370108,-0.00192471,-0.188624,0.235136,0.375501,0.212994,-0.119961,-0.13076,-0.0972099,0.107697,0.493426,0.224605,0.0718988,-0.402618,0.102071,0.0791051,-0.139137,-0.0897652,0.0830867,-0.146683,-0.370108,-0.00192471,-0.188624,-0.0635946,-537.352
-539.569,0.96171,0.230117,4,15,0,548.788,0.364337,-0.00960546,0.0955569,-0.0616596,-0.155801,-0.157073,0.15056,0.266664,-0.0981201,-0.0131724,-0.0915121,-0.109294,0.17152,-0.171623,-0.0159802,-0.272455,-0.167577,0.382438,0.1707,0.0306095,0.364337,-0.00960546,0.0955569,-0.0616596,-0.155801,-0.157073,0.15056,0.266664,-0.0981201,-0.0131724,-0.0915121,-0.109294,0.17152,-0.171623,-0.0159802,-0.272455,-0.167577,0.382438,0.1707,-0.277903,-539.24
-549.235,0.826219,0.230117,4,15,0,558.763,0.107222,0.235285,0.146573,-0.321877,-0.0490672,-0.204394,0.442426,0.0177028,0.173007,-0.0589393,-0.25484,-0.081395,0.191291,-0.00516076,-0.136376,-0.336423,0.143972,0.0449085,0.292493,0.069896,0.107222,0.235285,0.146573,-0.321877,-0.0490672,-0.204394,0.442426,0.0177028,0.173007,-0.0589393,-0.25484,-0.081395,0.191291,-0.00516076,-0.136376,-0.336423,0.143972,0.0449085,0.292493,-0.346408,-548.826
-549.724,0.819378,0.230117,4,15,0,559.772,0.206644,0.16074,-0.102357,-0.45238,-0.077441,-0.0961865,0.379604,-0.0623527,0.101994,-0.183814,-0.124855,-0.121067,0.040123,0.0841278,-0.220008,-0.278738,0.133154,0.094378,0.222193,0.0160165,0.206644,0.16074,-0.102357,-0.45238,-0.077441,-0.0961865,0.379604,-0.0623527,0.101994,-0.183814,-0.124855,-0.121067,0.040123,0.0841278,-0.220008,-0.278738,0.133154,0.094378,0.222193,0.296242,-549.358
-537.821,0.987608,0.230117,4,15,0,556.842,0.432513,0.341891,0.047262,-0.055662,0.106884,-0.00444256,0.337233,0.234423,0.0670965,-0.261019,-0.337111,-0.0562127,-0.104,-0.156696,-0.0175834,0.115475,-0.502202,0.126505,-0.258235,0.142388,0.432513,0.341891,0.047262,-0.055662,0.106884,-0.00444256,0.337233,0.234423,0.0670965,-0.261019,-0.337111,-0.0562127,-0.104,-0.156696,-0.0175834,0.115475,-0.502202,0.126505,-0.258235,-0.0561178,-537.28
-536.747,0.861533,0.230117,4,15,0,547.444,0.240356,-0.0197285,0.000722299,-0.167027,-0.29484,-0.0483778,0.332421,0.250467,0.128592,0.102949,0.0294563,-0.10944,-0.236164,-0.092549,0.0888279,-0.159748,-0.0741906,0.263483,0.112302,0.088807,0.240356,-0.0197285,0.000722299,-0.167027,-0.29484,-0.0483778,0.332421,0.250467,0.128592,0.102949,0.0294563,-0.10944,-0.236164,-0.092549,0.0888279,-0.159748,-0.0741906,0.263483,0.112302,-0.34751,-536.456
-535.889,0.939186,0.230117,4,15,0,549.529,0.479564,0.303072,0.105318,0.0742373,0.0373688,0.0215194,0.389882,0.174174,-0.0203885,-0.378787,-0.182033,-0.0775219,-0.0785958,-0.0872683,0.0650123,-0.0376489,-0.511623,0.160353,-0.0255924,0.114264,0.479564,0.303072,0.105318,0.0742373,0.0373688,0.0215194,0.389882,0.174174,-0.0203885,-0.378787,-0.182033,-0.0775219,-0.0785958,-0.0872683,0.0650123,-0.0376489,-0.511623,0.160353,-0.0255924,-0.411041,-535.376
-541.489,0.970363,0.230117,4,15,0,547.784,0.275238,0.0726703,0.253208,-0.301558,0.0347501,-0.236569,0.461648,-0.0539151,0.0165194,0.0502996,0.153315,-0.191029,-0.255467,-0.198466,-0.16262,-0.187357,-0.357414,0.324344,0.125983,0.0772892,0.275238,0.0726703,0.253208,-0.301558,0.0347501,-0.236569,0.461648,-0.0539151,0.0165194,0.0502996,0.153315,-0.191029,-0.255467,-0.198466,-0.16262,-0.187357,-0.357414,0.324344,0.125983,0.17642,-540.992
-537.451,0.999217,0.230117,4,15,0,548.928,0.30509,0.068434,0.0554875,0.141715,-0.38268,0.115211,0.265367,0.365249,-0.0339099,-0.198541,-0.313679,-0.00644857,-0.09085,-0.0449766,0.0978097,0.0609018,-0.305053,0.0777651,-0.025471,0.146019,0.30509,0.068434,0.0554875,0.141715,-0.38268,0.115211,0.265367,0.365249,-0.0339099,-0.198541,-0.313679,-0.00644857,-0.09085,-0.0449766,0.0978097,0.0609018,-0.305053,0.0777651,-0.025471,-0.151422,-537.067
-536.757,0.959667,0.230117,4,15,0,544.985,0.148452,-0.0390003,0.0630589,-0.180818,-0.185826,0.0743339,0.403662,0.217259,0.109496,-0.151254,-0.189438,0.0105018,-0.00662123,-0.0772019,-0.106911,0.0760475,-0.284775,0.217264,-0.0606802,0.00684665,0.148452,-0.0390003,0.0630589,-0.180818,-0.185826,0.0743339,0.403662,0.217259,0.109496,-0.151254,-0.189438,0.0105018,-0.00662123,-0.0772019,-0.106911,0.0760475,-0.284775,0.217264,-0.0606802,-0.0375484,-536.489
-538.927,0.836634,0.230117,4,15,0,551.361,0.350524,-0.0211766,0.184774,0.123058,-0.171817,-0.223791,0.241478,0.217108,0.119102,0.0278741,-0.187619,-0.224566,-0.131729,-0.0388228,0.0148139,0.0939194,-0.519933,0.208964,-0.0381519,-0.00809239,0.350524,-0.0211766,0.184774,0.123058,-0.171817,-0.223791,0.241478,0.217108,0.119102,0.0278741,-0.187619,-0.224566,-0.131729,-0.0388228,0.0148139,0.0939194,-0.519933,0.208964,-0.0381519,-0.024008,-538.526
-540.727,0.976871,0.230117,4,15,0,552.36,-0.0230144,0.256841,-0.0051273,-0.015898,0.0898088,0.0973056,0.470279,0.273987,-0.0814878,-0.064438,0.0138217,-0.0528036,-0.289279,-0.139544,-0.252351,0.0401833,-0.378199,0.0935952,0.00515452,0.233399,-0.0230144,0.256841,-0.0051273,-0.015898,0.0898088,0.0973056,0.470279,0.273987,-0.0814878,-0.064438,0.0138217,-0.0528036,-0.289279,-0.139544,-0.252351,0.0401833,-0.378199,0.0935952,0.00515452,-0.0388351,-540.343
-539.753,0.841651,0.230117,4,15,0,550.806,0.108078,0.205385,0.206601,-0.110659,0.0329998,0.134102,0.209971,0.183159,0.0457384,-0.0355613,-0.0796289,0.118173,-0.360834,-0.0712384,-0.157083,-0.0248856,-0.568718,0.0948467,0.0261696,0.188062,0.108078,0.205385,0.206601,-0.110659,0.0329998,0.134102,0.209971,0.183159,0.0457384,-0.0355613,-0.0796289,0.118173,-0.360834,-0.0712384,-0.157083,-0.0248856,-0.568718,0.0948467,0.0261696,0.0433856,-539.373
-542.687,0.854008,0.230117,4,15,0,550.495,0.385682,0.0835609,-0.144951,-0.209525,-0.0538025,-0.104421,0.53894,0.11642,0.162399,-0.0984874,-0.0497323,-0.324273,0.0907454,-0.12232,0.257836,-0.211294,-0.06536,0.343422,-0.156544,0.0166916,0.385682,0.0835609,-0.144951,-0.209525,-0.0538025,-0.104421,0.53894,0.11642,0.162399,-0.0984874,-0.0497323,-0.324273,0.0907454,-0.12232,0.257836,-0.211294,-0.06536,0.343422,-0.156544,-0.438296,-542.206
-538.242,0.999382,0.230117,4,15,0,549.249,0.308485,0.200761,-0.189233,0.139829,0.0742036,-0.0452503,0.465392,0.0923138,0.155001,-0.138581,-0.344964,-0.203441,-0.117228,-0.0826136,0.206163,-0.252651,-0.209907,0.259629,-0.033736,0.0917707,0.308485,0.200761,-0.189233,0.139829,0.0742036,-0.0452503,0.465392,0.0923138,0.155001,-0.138581,-0.344964,-0.203441,-0.117228,-0.0826136,0.206163,-0.252651,-0.209907,0.259629,-0.033736,-0.284173,-537.804
-536.506,0.9988,0.230117,4,15,0,544.626,0.22099,0.26832,-0.197978,0.115836,0.0634659,-0.0125799,0.35075,0.140554,0.157686,-0.163961,-0.300921,-0.208751,-0.141575,-0.16732,0.193249,-0.17187,-0.25932,0.217227,0.0331995,0.100688,0.22099,0.26832,-0.197978,0.115836,0.0634659,-0.0125799,0.35075,0.140554,0.157686,-0.163961,-0.300921,-0.208751,-0.141575,-0.16732,0.193249,-0.17187,-0.25932,0.217227,0.0331995,-0.137001,-536.132
-535.584,0.995094,0.230117,4,15,0,542.762,0.392629,0.325748,0.0585874,-0.143418,-0.0366498,0.216177,0.35072,0.11053,-0.154343,-0.125741,-0.201278,-0.0565533,-0.18143,-0.280269,0.0791035,-0.302384,-0.147958,0.174121,0.0808225,0.0253493,0.392629,0.325748,0.0585874,-0.143418,-0.0366498,0.216177,0.35072,0.11053,-0.154343,-0.125741,-0.201278,-0.0565533,-0.18143,-0.280269,0.0791035,-0.302384,-0.147958,0.174121,0.0808225,-0.158412,-535.175
-537.311,0.980567,0.230117,4,15,0,543.888,0.337885,0.144101,-0.110402,-0.308678,-0.0862985,0.119958,0.487174,0.041468,-0.019245,-0.0439737,-0.161763,0.0827654,0.0159932,-0.139629,0.114334,-0.182196,-0.423672,0.0783628,0.134656,-0.0181477,0.337885,0.144101,-0.110402,-0.308678,-0.0862985,0.119958,0.487174,0.041468,-0.019245,-0.0439737,-0.161763,0.0827654,0.0159932,-0.139629,0.114334,-0.182196,-0.423672,0.0783628,0.134656,-0.0808393,-536.906
-537.982,0.927004,0.230117,4,15,0,544.902,0.478484,0.203965,0.150216,0.0939711,-0.206211,-0.128836,0.303924,0.298113,0.0124341,-0.130204,0.0668241,-0.174263,-0.414333,-0.208457,-0.164484,-0.0808296,-0.132186,0.239103,-0.2102,0.212606,0.478484,0.203965,0.150216,0.0939711,-0.206211,-0.128836,0.303924,0.298113,0.0124341,-0.130204,0.0668241,-0.174263,-0.414333,-0.208457,-0.164484,-0.0808296,-0.132186,0.239103,-0.2102,0.00297113,-537.478
-537.404,0.999196,0.230117,4,15,0,542.243,0.315588,0.127879,-0.0463857,-0.275876,-0.0213196,0.0827825,0.446777,0.0640018,-0.0663365,-0.23169,-0.19257,0.0781114,0.0671596,-0.0528731,0.0797924,-0.233459,-0.406059,0.0429043,0.18554,0.0165863,0.315588,0.127879,-0.0463857,-0.275876,-0.0213196,0.0827825,0.446777,0.0640018,-0.0663365,-0.23169,-0.19257,0.0781114,0.0671596,-0.0528731,0.0797924,-0.233459,-0.406059,0.0429043,0.18554,0.0360327,-537.016
-537.827,0.989046,0.230117,4,15,0,544.177,0.438743,0.330952,-0.11649,-0.0016927,-0.198956,-0.227553,0.435506,0.133782,0.0888818,-0.0384589,-0.103851,-0.0851137,-0.279571,0.0685419,-0.178009,0.114494,-0.381544,0.353925,-0.0809649,0.1861,0.438743,0.330952,-0.11649,-0.0016927,-0.198956,-0.227553,0.435506,0.133782,0.0888818,-0.0384589,-0.103851,-0.0851137,-0.279571,0.0685419,-0.178009,0.114494,-0.381544,0.353925,-0.0809649,-0.272621,-537.286
-541.704,0.991841,0.230117,4,15,0,549.915,0.432314,0.407522,0.264874,0.101797,-0.207157,-0.0576033,0.0804192,0.037047,0.0488037,-0.058054,-0.383789,-0.0937195,-0.296075,-0.151399,-0.12685,0.0387853,-0.382872,0.426281,0.187418,0.0252785,0.432314,0.407522,0.264874,0.101797,-0.207157,-0.0576033,0.0804192,0.037047,0.0488037,-0.058054,-0.383789,-0.0937195,-0.296075,-0.151399,-0.12685,0.0387853,-0.382872,0.426281,0.187418,-0.267742,-541.133
-539.047,0.993569,0.230117,4,15,0,547.028,0.390128,0.107132,-0.136111,-0.307231,-0.0147783,-0.115059,0.712141,0.19936,0.0548294,-0.129682,0.123911,-0.00304045,-0.0350604,-0.106057,0.0339892,-0.162759,-0.310075,-0.0898069,-0.182529,0.123056,0.390128,0.107132,-0.136111,-0.307231,-0.0147783,-0.115059,0.712141,0.19936,0.0548294,-0.129682,0.123911,-0.00304045,-0.0350604,-0.106057,0.0339892,-0.162759,-0.310075,-0.0898069,-0.182529,-0.0293003,-538.514
-542.696,0.962791,0.230117,4,15,0,554.095,0.378631,0.140852,0.0967818,-0.0841271,0.0861919,-0.0528167,0.569261,0.105377,-0.0651135,-0.173104,0.263694,-0.151257,0.182985,-0.237701,-0.148571,-0.348437,-0.401394,-0.0228208,-0.0373559,0.230851,0.378631,0.140852,0.0967818,-0.0841271,0.0861919,-0.0528167,0.569261,0.105377,-0.0651135,-0.173104,0.263694,-0.151257,0.182985,-0.237701,-0.148571,-0.348437,-0.401394,-0.0228208,-0.0373559,-0.101077,-542.146
-541.276,0.998997,0.230117,4,15,0,550.85,0.414392,0.241095,-0.0571791,-0.0813767,-0.296517,-0.0339927,0.0892277,0.117028,0.144701,-0.0574667,-0.393117,0.0483793,-0.444413,-0.0155256,0.104617,0.144276,-0.126546,0.314515,-0.00701407,0.0137836,0.414392,0.241095,-0.0571791,-0.0813767,-0.296517,-0.0339927,0.0892277,0.117028,0.144701,-0.0574667,-0.393117,0.0483793,-0.444413,-0.0155256,0.104617,0.144276,-0.126546,0.314515,-0.00701407,-0.105082,-540.837
-540.078,0.952013,0.230117,4,15,0,552.805,0.62952,0.228707,-0.11877,-0.0811165,-0.151551,-0.273347,0.489177,0.311759,0.0717466,-0.248998,-0.29733,-0.238683,-0.315123,-0.0587428,-0.00300436,-0.11484,-0.396204,0.523494,0.0468861,0.0988244,0.62952,0.228707,-0.11877,-0.0811165,-0.151551,-0.273347,0.489177,0.311759,0.0717466,-0.248998,-0.29733,-0.238683,-0.315123,-0.0587428,-0.00300436,-0.11484,-0.396204,0.523494,0.0468861,-0.00357909,-539.24
-542.434,0.999396,0.230117,4,15,0,547.178,0.128537,0.075429,0.195184,-0.0947614,-0.120939,0.204652,0.301498,-0.0128837,-0.084364,-0.110898,0.285038,0.0840215,-0.098993,-0.0824456,0.011705,-0.130177,-0.207251,-0.232961,-0.089624,0.109586,0.128537,0.075429,0.195184,-0.0947614,-0.120939,0.204652,0.301498,-0.0128837,-0.084364,-0.110898,0.285038,0.0840215,-0.098993,-0.0824456,0.011705,-0.130177,-0.207251,-0.232961,-0.089624,-0.0207677,-542.196
-545.038,0.993386,0.230117,4,15,0,557.774,0.210392,0.193695,-0.0210274,-0.039574,0.23721,0.017172,0.425132,0.116681,-0.019195,-0.0363218,-0.198225,0.202522,-0.0723256,0.00513568,-0.518728,-0.25523,-0.151867,-0.00564547,-0.0691131,0.116261,0.210392,0.193695,-0.0210274,-0.039574,0.23721,0.017172,0.425132,0.116681,-0.019195,-0.0363218,-0.198225,0.202522,-0.0723256,0.00513568,-0.518728,-0.25523,-0.151867,-0.00564547,-0.0691131,-0.0206887,-544.639
-544.316,0.887172,0.230117,4,15,0,552.034,0.221001,0.205648,0.165967,0.00636161,0.241197,0.0552902,0.367703,0.128721,-0.0789699,-0.0217949,-0.115658,0.276529,-0.18718,-0.0776045,-0.456051,-0.311744,-0.170749,0.036948,-0.0157941,0.0973198,0.221001,0.205648,0.165967,0.00636161,0.241197,0.0552902,0.367703,0.128721,-0.0789699,-0.0217949,-0.115658,0.276529,-0.18718,-0.0776045,-0.456051,-0.311744,-0.170749,0.036948,-0.0157941,-0.269822,-543.908
-541.813,0.642496,0.230117,4,15,0,559.031,0.250292,0.0976316,0.0210557,-0.28024,-0.0164893,0.0209645,0.244998,0.263236,-0.282377,-0.100128,-0.191444,-0.00676661,-0.260736,0.0326414,0.179813,0.0264914,-0.357601,0.0615484,0.114938,0.256582,0.250292,0.0976316,0.0210557,-0.28024,-0.0164893,0.0209645,0.244998,0.263236,-0.282377,-0.100128,-0.191444,-0.00676661,-0.260736,0.0326414,0.179813,0.0264914,-0.357601,0.0615484,0.114938,0.182173,-541.452
-546,0.985135,0.230117,4,15,0,559.094,0.440881,-0.0299098,-0.238917,-0.150672,-0.151136,-0.0103371,0.398622,0.12885,0.0459659,-0.142784,0.114486,-0.479022,0.0416664,-0.456233,0.111263,-0.17741,-0.11318,0.319172,0.156555,0.110908,0.440881,-0.0299098,-0.238917,-0.150672,-0.151136,-0.0103371,0.398622,0.12885,0.0459659,-0.142784,0.114486,-0.479022,0.0416664,-0.456233,0.111263,-0.17741,-0.11318,0.319172,0.156555,0.192138,-545.428
-534.552,0.999498,0.230117,4,15,0,550.424,0.368576,0.111315,-0.0955031,-0.128571,-0.0324685,-0.151175,0.330572,0.102481,0.0483092,-0.0854285,-0.0756851,-0.0934828,-0.180012,-0.18028,-0.069732,0.121329,-0.299651,0.350441,-0.0788692,0.199057,0.368576,0.111315,-0.0955031,-0.128571,-0.0324685,-0.151175,0.330572,0.102481,0.0483092,-0.0854285,-0.0756851,-0.0934828,-0.180012,-0.18028,-0.069732,0.121329,-0.299651,0.350441,-0.0788692,0.0378355,-534.209
-538.535,0.989434,0.230117,4,15,0,544.079,0.596548,0.216064,0.314805,-0.168486,-0.220723,-0.0252038,0.518714,-0.00947271,0.195111,-0.168992,-0.251794,-0.223408,-0.097266,-0.0551781,0.0643394,-0.175492,-0.36542,-0.0822849,-0.0285473,0.0429809,0.596548,0.216064,0.314805,-0.168486,-0.220723,-0.0252038,0.518714,-0.00947271,0.195111,-0.168992,-0.251794,-0.223408,-0.097266,-0.0551781,0.0643394,-0.175492,-0.36542,-0.0822849,-0.0285473,-0.0333141,-537.926
-539.611,0.99472,0.230117,4,15,0,546.355,0.494771,0.142448,0.324918,0.0180141,-0.176095,0.0780723,0.584175,0.0827026,-0.0223107,-0.256128,-0.190416,-0.2287,0.0673458,0.0118749,-0.0133101,-0.260714,-0.467055,-0.000307866,0.0673164,-0.0134179,0.494771,0.142448,0.324918,0.0180141,-0.176095,0.0780723,0.584175,0.0827026,-0.0223107,-0.256128,-0.190416,-0.2287,0.0673458,0.0118749,-0.0133101,-0.260714,-0.467055,-0.000307866,0.0673164,-0.256603,-539.007
-539.705,0.883262,0.230117,4,15,0,548.341,0.466108,0.249519,0.318402,0.0407982,-0.169845,0.0336008,0.543336,0.0478459,0.04734,-0.259818,-0.141708,-0.254534,-0.029433,0.0764714,-0.115901,-0.277214,-0.457289,0.0666146,0.119578,-0.0370987,0.466108,0.249519,0.318402,0.0407982,-0.169845,0.0336008,0.543336,0.0478459,0.04734,-0.259818,-0.141708,-0.254534,-0.029433,0.0764714,-0.115901,-0.277214,-0.457289,0.0666146,0.119578,-0.303872,-539.11
-539.177,0.946737,0.230117,4,15,0,547.212,0.294362,0.12297,-0.180631,-0.267988,-0.0476214,-0.0495842,0.194535,0.275212,0.0181561,-0.0204037,0.0370492,0.119807,-0.269143,-0.25247,0.121106,0.0652774,-0.112756,0.284997,-0.0551089,0.24139,0.294362,0.12297,-0.180631,-0.267988,-0.0476214,-0.0495842,0.194535,0.275212,0.0181561,-0.0204037,0.0370492,0.119807,-0.269143,-0.25247,0.121106,0.0652774,-0.112756,0.284997,-0.0551089,-0.277765,-538.851
-536.799,0.989253,0.230117,4,15,0,550.124,0.57884,0.184006,-0.0706059,-0.0211302,-0.351161,-0.163522,0.54179,0.0859218,0.0665258,-0.148122,0.0139381,0.0503966,-0.0239011,-0.0948314,-0.175028,-0.169136,-0.487639,0.216644,0.0692846,-0.0160349,0.57884,0.184006,-0.0706059,-0.0211302,-0.351161,-0.163522,0.54179,0.0859218,0.0665258,-0.148122,0.0139381,0.0503966,-0.0239011,-0.0948314,-0.175028,-0.169136,-0.487639,0.216644,0.0692846,-0.102269,-536.192
-537.295,0.863648,0.230117,4,15,0,545.522,0.371338,0.284502,0.0132397,-0.306106,-0.3186,-0.133723,0.582421,0.0153738,0.0767535,-0.278364,-0.163825,0.00770246,-0.100092,-0.29276,-0.020336,-0.00256304,-0.20401,0.290976,0.221838,0.140211,0.371338,0.284502,0.0132397,-0.306106,-0.3186,-0.133723,0.582421,0.0153738,0.0767535,-0.278364,-0.163825,0.00770246,-0.100092,-0.29276,-0.020336,-0.00256304,-0.20401,0.290976,0.221838,-0.0437673,-536.709
-537.729,0.940669,0.230117,4,15,0,546.468,0.408828,0.181523,0.139861,-0.366563,-0.149681,-0.0833514,0.248442,0.042159,0.212109,0.089499,0.0700859,-0.147444,-0.119005,-0.237768,-0.152251,-0.138102,-0.240201,0.349093,0.0733869,0.00965834,0.408828,0.181523,0.139861,-0.366563,-0.149681,-0.0833514,0.248442,0.042159,0.212109,0.089499,0.0700859,-0.147444,-0.119005,-0.237768,-0.152251,-0.138102,-0.240201,0.349093,0.0733869,-0.18062,-537.317
