# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/51k80lmi.json
# init = 2 (Default)
# random
#   seed = 98956
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2i_3eb22i/poisson_2-20250829005312_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-277.947,0.959722,0.248473,4,15,0,287.476,0.152249,0.117364,-0.0516941,-0.268413,-0.616983,-0.149607,0.267525,0.0798834,0.0954811,-0.345545,0.373181,-0.26754,0.453182,-0.175744,0.515591,-0.288991,0.165757,0.204978,0.050632,0.033871,0.152249,0.117364,-0.0516941,-0.268413,-0.616983,-0.149607,0.267525,0.0798834,0.0954811,-0.345545,0.373181,-0.26754,0.453182,-0.175744,0.515591,-0.288991,0.165757,0.204978,0.050632,-0.311308,-277.151
-271.352,0.97323,0.248473,4,15,0,284.756,0.00552811,0.457192,0.0513912,-0.238904,-0.247432,-0.393709,0.348827,0.289936,-0.201973,-0.303853,0.208758,-0.0900112,0.34889,0.228014,0.249973,-0.445035,-0.0837212,0.52928,-0.274666,0.0675497,0.00552811,0.457192,0.0513912,-0.238904,-0.247432,-0.393709,0.348827,0.289936,-0.201973,-0.303853,0.208758,-0.0900112,0.34889,0.228014,0.249973,-0.445035,-0.0837212,0.52928,-0.274666,-0.438485,-270.514
-278.886,0.945414,0.248473,4,15,0,286.571,-0.153293,0.338455,-0.155142,-0.237687,-0.354976,-0.02855,0.186311,0.595158,-0.441957,0.0110492,0.0963049,0.154957,0.293665,0.149675,7.26432e-05,-0.389653,0.15436,0.552118,-0.690656,0.0306258,-0.153293,0.338455,-0.155142,-0.237687,-0.354976,-0.02855,0.186311,0.595158,-0.441957,0.0110492,0.0963049,0.154957,0.293665,0.149675,7.26432e-05,-0.389653,0.15436,0.552118,-0.690656,-0.0802124,-277.871
-277.607,0.793454,0.248473,4,15,0,287.413,0.326885,0.099031,0.124251,0.200284,0.196339,-0.0572084,0.118778,-0.01507,-0.0971477,-0.36327,0.0231027,-0.592763,0.0599877,-0.136878,0.581093,-0.192857,-0.565177,0.297305,0.276325,0.286626,0.326885,0.099031,0.124251,0.200284,0.196339,-0.0572084,0.118778,-0.01507,-0.0971477,-0.36327,0.0231027,-0.592763,0.0599877,-0.136878,0.581093,-0.192857,-0.565177,0.297305,0.276325,-0.28301,-276.764
-277.328,0.997859,0.248473,4,15,0,286.082,0.340799,0.0464314,0.105135,0.211496,0.252829,-0.014895,0.167398,0.0365252,-0.139509,-0.343047,-0.0058831,-0.577237,0.00764323,-0.200915,0.464077,-0.142944,-0.6071,0.263397,0.267061,0.295537,0.340799,0.0464314,0.105135,0.211496,0.252829,-0.014895,0.167398,0.0365252,-0.139509,-0.343047,-0.0058831,-0.577237,0.00764323,-0.200915,0.464077,-0.142944,-0.6071,0.263397,0.267061,-0.131263,-276.522
-275.401,0.999051,0.248473,4,15,0,281.808,-0.0561537,0.526006,0.0449754,-0.311506,-0.558387,-0.030802,-0.0175908,0.630447,-0.296877,0.0117957,0.0378927,0.0695495,0.43472,0.178408,0.0848692,-0.325561,-0.0156256,0.470448,-0.561243,-0.0270939,-0.0561537,0.526006,0.0449754,-0.311506,-0.558387,-0.030802,-0.0175908,0.630447,-0.296877,0.0117957,0.0378927,0.0695495,0.43472,0.178408,0.0848692,-0.325561,-0.0156256,0.470448,-0.561243,-0.315366,-274.373
-273.572,0.998632,0.248473,4,15,0,284.502,0.343206,0.421029,0.107867,0.243448,0.0558866,0.000375836,0.329877,0.145638,-0.118907,-0.0359711,-0.254357,-0.513325,-0.100831,-0.259922,0.489338,-0.375813,-0.62688,0.464609,0.0225199,0.0554295,0.343206,0.421029,0.107867,0.243448,0.0558866,0.000375836,0.329877,0.145638,-0.118907,-0.0359711,-0.254357,-0.513325,-0.100831,-0.259922,0.489338,-0.375813,-0.62688,0.464609,0.0225199,-0.337789,-272.616
-273.245,0.888635,0.248473,4,15,0,283.944,-0.00782118,0.0410994,0.203499,-0.435622,-0.317908,0.0695109,0.0162732,0.43785,-0.378679,-0.360258,0.28432,0.0964441,0.490381,0.219634,0.275587,-0.121338,-0.0862418,0.204563,-0.407663,0.142484,-0.00782118,0.0410994,0.203499,-0.435622,-0.317908,0.0695109,0.0162732,0.43785,-0.378679,-0.360258,0.28432,0.0964441,0.490381,0.219634,0.275587,-0.121338,-0.0862418,0.204563,-0.407663,-0.223631,-272.49
-275.996,0.55575,0.248473,4,15,0,287.929,0.0684564,0.125366,0.307864,-0.341684,-0.172136,0.08958,0.0370048,0.628716,-0.412249,-0.519935,0.375576,-0.0349838,0.375337,0.307498,0.232495,-0.192325,-0.198557,0.198782,-0.397678,0.21588,0.0684564,0.125366,0.307864,-0.341684,-0.172136,0.08958,0.0370048,0.628716,-0.412249,-0.519935,0.375576,-0.0349838,0.375337,0.307498,0.232495,-0.192325,-0.198557,0.198782,-0.397678,-0.477126,-275.067
-270.894,1,0.248473,4,15,0,280.383,0.0892484,0.123183,-0.387415,0.0251769,-0.0516459,0.0709052,0.196572,0.0274739,-0.0455036,-0.216699,0.302025,-0.441421,0.150885,-0.00239856,0.237105,-0.279377,-0.0715565,0.48206,-0.255843,0.0990628,0.0892484,0.123183,-0.387415,0.0251769,-0.0516459,0.0709052,0.196572,0.0274739,-0.0455036,-0.216699,0.302025,-0.441421,0.150885,-0.00239856,0.237105,-0.279377,-0.0715565,0.48206,-0.255843,0.0472247,-270.382
-274.198,0.981249,0.248473,4,15,0,279.919,0.0190022,0.29473,-0.0179099,-0.396723,-0.191967,0.383188,0.349435,0.00519774,-0.0986697,-0.48297,0.153191,-0.214422,0.29896,0.150066,0.0887814,-0.467726,-0.417899,0.643936,-0.172465,0.137614,0.0190022,0.29473,-0.0179099,-0.396723,-0.191967,0.383188,0.349435,0.00519774,-0.0986697,-0.48297,0.153191,-0.214422,0.29896,0.150066,0.0887814,-0.467726,-0.417899,0.643936,-0.172465,0.0742641,-273.278
-282.745,0.97351,0.248473,3,7,0,287.474,0.18465,0.234256,-0.0332795,-0.521729,-0.318511,0.509392,0.380785,-0.106443,-0.106301,-0.452295,0.151959,0.00375059,0.668639,0.13068,-0.199953,-0.289216,-0.316744,0.659449,-0.346862,0.0838543,0.18465,0.234256,-0.0332795,-0.521729,-0.318511,0.509392,0.380785,-0.106443,-0.106301,-0.452295,0.151959,0.00375059,0.668639,0.13068,-0.199953,-0.289216,-0.316744,0.659449,-0.346862,-0.23223,-281.561
-268.253,0.997795,0.248473,4,15,0,287.975,-0.00473563,0.297163,0.0346072,0.206053,-0.0536056,0.183503,0.363301,0.154344,-0.155486,-0.195808,0.182932,-0.257608,0.283256,0.0596993,-0.00415606,-0.232828,-0.359167,0.251757,-0.427045,0.130137,-0.00473563,0.297163,0.0346072,0.206053,-0.0536056,0.183503,0.363301,0.154344,-0.155486,-0.195808,0.182932,-0.257608,0.283256,0.0596993,-0.00415606,-0.232828,-0.359167,0.251757,-0.427045,-0.326176,-267.745
-277.215,0.747954,0.248473,4,15,0,281.267,0.175452,0.408886,0.0721548,-0.420421,0.0519629,0.189794,-0.148712,0.316552,0.00813379,-0.325902,0.0897825,-0.132321,-0.384547,0.032595,0.518704,-0.312494,-0.398152,0.270449,-0.15979,0.250046,0.175452,0.408886,0.0721548,-0.420421,0.0519629,0.189794,-0.148712,0.316552,0.00813379,-0.325902,0.0897825,-0.132321,-0.384547,0.032595,0.518704,-0.312494,-0.398152,0.270449,-0.15979,0.147873,-276.461
-275.065,0.948732,0.248473,4,15,0,289.818,0.229716,-0.0597696,0.462096,0.173463,-0.24655,-0.00696394,-0.0494183,0.607618,0.0580575,0.0661861,-0.27139,-0.068741,0.119542,-0.434596,0.149917,-0.306839,-0.302459,0.463353,-0.37468,0.0719179,0.229716,-0.0597696,0.462096,0.173463,-0.24655,-0.00696394,-0.0494183,0.607618,0.0580575,0.0661861,-0.27139,-0.068741,0.119542,-0.434596,0.149917,-0.306839,-0.302459,0.463353,-0.37468,-0.208542,-274.27
-272.881,1,0.248473,4,15,0,282.575,-0.104544,0.538237,-0.189946,0.0961747,0.140838,0.035165,0.426862,0.126191,-0.312245,-0.313149,-0.00540434,-0.697998,0.0261954,0.104104,0.223776,-0.204185,-0.264297,0.49488,0.0563676,0.16408,-0.104544,0.538237,-0.189946,0.0961747,0.140838,0.035165,0.426862,0.126191,-0.312245,-0.313149,-0.00540434,-0.697998,0.0261954,0.104104,0.223776,-0.204185,-0.264297,0.49488,0.0563676,-0.177023,-272.033
-272.623,0.995568,0.248473,4,15,0,281.609,-0.087617,0.508375,0.38462,-0.017214,-0.0587588,0.00871336,0.194699,0.196195,-0.278359,-0.411624,-0.0806832,-0.749521,0.440712,0.0915617,0.308348,-0.442755,-0.0126157,0.379216,-0.175416,0.150063,-0.087617,0.508375,0.38462,-0.017214,-0.0587588,0.00871336,0.194699,0.196195,-0.278359,-0.411624,-0.0806832,-0.749521,0.440712,0.0915617,0.308348,-0.442755,-0.0126157,0.379216,-0.175416,-0.197878,-271.623
-270.688,0.968675,0.248473,4,15,0,284.17,0.326307,0.148351,-0.255489,0.130965,-0.328145,0.0451982,-0.0112367,0.275136,-0.39383,0.038005,-0.0573974,-0.0102242,0.152086,-0.223069,0.164063,-0.0395272,-0.445791,0.726268,-0.171235,0.0779436,0.326307,0.148351,-0.255489,0.130965,-0.328145,0.0451982,-0.0112367,0.275136,-0.39383,0.038005,-0.0573974,-0.0102242,0.152086,-0.223069,0.164063,-0.0395272,-0.445791,0.726268,-0.171235,-0.0704345,-269.979
-271.207,0.854779,0.248473,4,15,0,281.152,0.17718,0.359409,-0.256294,0.089241,-0.121946,0.100123,-0.010074,0.255127,-0.45764,0.254391,0.0880442,-0.066968,0.110559,-0.230743,0.279394,-0.0411923,-0.259688,0.322081,-0.226611,0.0355208,0.17718,0.359409,-0.256294,0.089241,-0.121946,0.100123,-0.010074,0.255127,-0.45764,0.254391,0.0880442,-0.066968,0.110559,-0.230743,0.279394,-0.0411923,-0.259688,0.322081,-0.226611,-0.364394,-270.717
-272.061,0.980058,0.248473,4,15,0,278.972,0.287623,0.276668,0.204719,-0.163355,-0.402401,-0.0890542,0.152174,0.19466,-0.362884,-0.05923,-0.26474,-0.183506,0.400926,-0.182334,0.560905,-0.178203,-0.439048,0.453688,-0.0095503,0.329355,0.287623,0.276668,0.204719,-0.163355,-0.402401,-0.0890542,0.152174,0.19466,-0.362884,-0.05923,-0.26474,-0.183506,0.400926,-0.182334,0.560905,-0.178203,-0.439048,0.453688,-0.0095503,-0.197058,-271.188
-269.287,0.915102,0.248473,4,15,0,285.905,0.459308,0.398556,0.0226266,-0.137797,-0.321072,0.190137,0.0646896,0.224031,-0.499303,-0.27494,-0.236072,-0.103656,0.340453,0.0680619,0.245649,-0.357897,-0.23891,0.205017,-0.00828498,0.14778,0.459308,0.398556,0.0226266,-0.137797,-0.321072,0.190137,0.0646896,0.224031,-0.499303,-0.27494,-0.236072,-0.103656,0.340453,0.0680619,0.245649,-0.357897,-0.23891,0.205017,-0.00828498,-0.0405978,-268.585
-270.869,0.974466,0.248473,4,15,0,275.711,-0.0366046,0.216195,0.0183666,0.197086,-0.141314,0.0382912,0.25019,0.577528,-0.190761,0.247029,-0.142054,-0.414119,-0.017528,-0.165612,0.30999,-0.0278313,-0.452085,0.585505,-0.389809,0.104902,-0.0366046,0.216195,0.0183666,0.197086,-0.141314,0.0382912,0.25019,0.577528,-0.190761,0.247029,-0.142054,-0.414119,-0.017528,-0.165612,0.30999,-0.0278313,-0.452085,0.585505,-0.389809,-0.462461,-270.055
-270.627,0.999835,0.248473,4,15,0,276.896,0.125401,0.467191,0.144036,0.412536,-0.284384,0.118136,0.0325897,0.41293,-0.0764643,-0.244891,-0.0793341,-0.23184,0.0264964,0.117826,0.0829627,-0.322028,-0.544455,0.227776,0.0124215,0.131146,0.125401,0.467191,0.144036,0.412536,-0.284384,0.118136,0.0325897,0.41293,-0.0764643,-0.244891,-0.0793341,-0.23184,0.0264964,0.117826,0.0829627,-0.322028,-0.544455,0.227776,0.0124215,-0.396906,-269.973
-269.619,0.70188,0.248473,4,15,0,282.309,0.11976,0.18667,-0.116445,-0.292625,-0.148542,-0.0321174,0.136808,0.301063,-0.502352,-0.0382485,-0.019507,-0.244938,0.336926,-0.126815,0.464946,-0.09851,0.121843,0.461621,-0.216177,0.099892,0.11976,0.18667,-0.116445,-0.292625,-0.148542,-0.0321174,0.136808,0.301063,-0.502352,-0.0382485,-0.019507,-0.244938,0.336926,-0.126815,0.464946,-0.09851,0.121843,0.461621,-0.216177,-0.29336,-269.001
-274.502,0.754536,0.248473,4,15,0,282.832,0.0963968,0.147271,-0.159902,-0.015715,0.221196,-0.34516,0.341394,0.517212,-0.475218,0.158349,-0.266594,-0.479546,0.13977,0.0152335,0.396567,-0.23948,-0.472892,0.578958,-0.0284375,0.178749,0.0963968,0.147271,-0.159902,-0.015715,0.221196,-0.34516,0.341394,0.517212,-0.475218,0.158349,-0.266594,-0.479546,0.13977,0.0152335,0.396567,-0.23948,-0.472892,0.578958,-0.0284375,-0.129401,-273.508
-272.931,0.90384,0.248473,4,15,0,284.036,0.419326,0.481129,0.0524689,0.121832,-0.412831,0.218862,-0.0887379,0.270414,0.0110358,-0.502103,0.317883,-0.211539,0.200618,0.0998249,0.29087,-0.214663,-0.279799,0.263293,-0.569684,0.0797058,0.419326,0.481129,0.0524689,0.121832,-0.412831,0.218862,-0.0887379,0.270414,0.0110358,-0.502103,0.317883,-0.211539,0.200618,0.0998249,0.29087,-0.214663,-0.279799,0.263293,-0.569684,-0.4682,-272.04
-272.583,0.991836,0.248473,4,15,0,278.456,-0.109923,0.185613,0.0183535,-0.256701,-0.0601456,-0.328259,0.0996756,0.695268,-0.373001,-0.0224378,-0.061512,-0.0880964,0.198186,-0.267359,0.424243,-0.255051,-0.28524,0.449573,-0.0302613,0.136402,-0.109923,0.185613,0.0183535,-0.256701,-0.0601456,-0.328259,0.0996756,0.695268,-0.373001,-0.0224378,-0.061512,-0.0880964,0.198186,-0.267359,0.424243,-0.255051,-0.28524,0.449573,-0.0302613,0.0670743,-271.819
-275.532,0.805657,0.248473,4,15,0,286.519,0.375942,0.412525,0.184607,0.129066,-0.197444,0.337091,0.130696,-0.224264,-0.0475556,-0.295279,0.142362,-0.346957,0.2365,0.213257,0.0872546,-0.125484,-0.31234,0.393276,-0.420316,0.16613,0.375942,0.412525,0.184607,0.129066,-0.197444,0.337091,0.130696,-0.224264,-0.0475556,-0.295279,0.142362,-0.346957,0.2365,0.213257,0.0872546,-0.125484,-0.31234,0.393276,-0.420316,-0.672938,-274.835
-270.898,1,0.248473,4,15,0,279.73,0.142618,0.379582,-0.0674121,-0.179846,-0.257989,-0.265012,-0.0599207,0.328035,-0.200058,-0.254411,-0.0691172,-0.356915,0.488555,-0.307953,0.399279,-0.23163,-0.294976,0.559367,-0.0394374,0.0680948,0.142618,0.379582,-0.0674121,-0.179846,-0.257989,-0.265012,-0.0599207,0.328035,-0.200058,-0.254411,-0.0691172,-0.356915,0.488555,-0.307953,0.399279,-0.23163,-0.294976,0.559367,-0.0394374,0.287242,-270.078
-266.46,0.967357,0.248473,4,15,0,279.587,0.194025,0.324338,0.0529029,0.12454,-0.253283,0.0362523,0.275331,0.194091,-0.111821,-0.373114,-0.0421784,-0.350943,0.203316,-0.0258696,0.171399,-0.104909,-0.366513,0.321962,0.0265897,0.07971,0.194025,0.324338,0.0529029,0.12454,-0.253283,0.0362523,0.275331,0.194091,-0.111821,-0.373114,-0.0421784,-0.350943,0.203316,-0.0258696,0.171399,-0.104909,-0.366513,0.321962,0.0265897,-0.296116,-265.988
-266.67,0.955095,0.248473,4,15,0,277.257,0.0770242,0.224409,-0.0989742,-0.0534292,-0.1325,-0.0309156,-0.116536,0.38532,-0.261323,0.0263673,0.0394232,-0.216545,0.248834,0.0307431,0.22168,-0.234013,-0.0167934,0.456814,-0.366364,0.170705,0.0770242,0.224409,-0.0989742,-0.0534292,-0.1325,-0.0309156,-0.116536,0.38532,-0.261323,0.0263673,0.0394232,-0.216545,0.248834,0.0307431,0.22168,-0.234013,-0.0167934,0.456814,-0.366364,-0.183221,-266.217
-268.614,0.784767,0.248473,4,15,0,279.763,0.225839,0.212541,0.113404,0.123046,-0.182821,0.168345,0.430644,0.2797,-0.286739,-0.296003,-0.0284467,-0.32577,0.0733462,-0.0295084,0.486834,-0.170256,-0.642763,0.372372,-0.0665154,0.123576,0.225839,0.212541,0.113404,0.123046,-0.182821,0.168345,0.430644,0.2797,-0.286739,-0.296003,-0.0284467,-0.32577,0.0733462,-0.0295084,0.486834,-0.170256,-0.642763,0.372372,-0.0665154,-0.457246,-267.829
-270.051,0.876077,0.248473,4,15,0,277.752,0.186927,0.17009,-0.0458969,0.13451,-0.216943,0.185045,0.561699,0.226753,-0.106085,-0.416786,-0.0438248,-0.349755,0.0297099,0.119444,0.516148,-0.252646,-0.572221,0.368441,-0.221659,0.118344,0.186927,0.17009,-0.0458969,0.13451,-0.216943,0.185045,0.561699,0.226753,-0.106085,-0.416786,-0.0438248,-0.349755,0.0297099,0.119444,0.516148,-0.252646,-0.572221,0.368441,-0.221659,-0.272952,-269.194
-269.841,0.713686,0.248473,4,15,0,276.551,0.0468843,0.368658,0.0493654,0.0851049,0.0992801,-0.153119,-0.137495,0.38014,-0.399787,-0.0431736,-0.0250791,-0.293078,0.232066,0.126756,-0.148099,-0.15184,-0.215938,0.395606,-0.0188142,0.150253,0.0468843,0.368658,0.0493654,0.0851049,0.0992801,-0.153119,-0.137495,0.38014,-0.399787,-0.0431736,-0.0250791,-0.293078,0.232066,0.126756,-0.148099,-0.15184,-0.215938,0.395606,-0.0188142,-0.197437,-269.374
