# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/51k80lmi.json
# init = 2 (Default)
# random
#   seed = 98956
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2i_3eb22i/poisson_2-20250829005312_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-279.718,0.896535,0.211269,4,15,0,288,0.239394,-0.0416116,-0.0463939,-0.152452,-0.315279,0.0549135,-0.158036,0.335918,-0.611132,0.190757,0.0363252,-0.438064,0.368555,0.130468,-0.160876,-0.0120013,-0.3115,0.865299,-0.206967,0.125979,0.239394,-0.0416116,-0.0463939,-0.152452,-0.315279,0.0549135,-0.158036,0.335918,-0.611132,0.190757,0.0363252,-0.438064,0.368555,0.130468,-0.160876,-0.0120013,-0.3115,0.865299,-0.206967,0.232683,-278.713
-279.276,0.867474,0.211269,4,31,0,290.038,0.18091,-0.127112,-0.077497,-0.0206332,-0.235249,0.166478,-0.0836896,0.602464,-0.560475,0.271347,-0.00530645,-0.236244,0.338538,-0.0367107,0.0499278,0.00352035,-0.142728,0.789059,-0.154572,0.110601,0.18091,-0.127112,-0.077497,-0.0206332,-0.235249,0.166478,-0.0836896,0.602464,-0.560475,0.271347,-0.00530645,-0.236244,0.338538,-0.0367107,0.0499278,0.00352035,-0.142728,0.789059,-0.154572,-0.722027,-278.401
-274.922,0.996529,0.211269,4,31,0,284.906,-0.070869,-0.0817705,-0.114669,-0.192045,-0.231648,0.0136758,0.0187038,0.620539,-0.510968,0.21194,0.000478181,-0.421114,0.294583,0.162346,0.0912715,-0.166743,-0.276498,0.470125,-0.0797661,0.166623,-0.070869,-0.0817705,-0.114669,-0.192045,-0.231648,0.0136758,0.0187038,0.620539,-0.510968,0.21194,0.000478181,-0.421114,0.294583,0.162346,0.0912715,-0.166743,-0.276498,0.470125,-0.0797661,0.262428,-274.19
-271.746,0.967591,0.211269,4,15,0,283.8,0.227047,0.310184,-0.420795,-0.0176849,-0.21227,0.156215,0.180414,0.290664,-0.254444,-0.187315,-0.0114457,-0.63863,0.372807,-0.0424528,0.100723,-0.115673,-0.349541,0.546383,0.0402988,0.240927,0.227047,0.310184,-0.420795,-0.0176849,-0.21227,0.156215,0.180414,0.290664,-0.254444,-0.187315,-0.0114457,-0.63863,0.372807,-0.0424528,0.100723,-0.115673,-0.349541,0.546383,0.0402988,0.0255175,-270.914
-270.506,0.999242,0.211269,4,15,0,279.604,0.19714,0.249703,-0.0450444,0.0497615,0.0904028,0.0966413,0.184156,0.472036,-0.46105,-0.0458069,-0.24644,-0.586593,-0.107612,0.0576792,0.431216,-0.182816,-0.121809,0.500355,-0.424209,0.114766,0.19714,0.249703,-0.0450444,0.0497615,0.0904028,0.0966413,0.184156,0.472036,-0.46105,-0.0458069,-0.24644,-0.586593,-0.107612,0.0576792,0.431216,-0.182816,-0.121809,0.500355,-0.424209,-0.10771,-269.66
-269.532,0.998118,0.211269,4,15,0,277.219,0.0647115,0.062977,-0.122576,0.146476,0.0972289,-0.0275812,0.226868,0.13312,-0.190974,-0.291512,0.171483,-0.336078,0.151011,0.0495411,0.00997168,-0.0416913,-0.280916,0.363843,0.100714,0.048523,0.0647115,0.062977,-0.122576,0.146476,0.0972289,-0.0275812,0.226868,0.13312,-0.190974,-0.291512,0.171483,-0.336078,0.151011,0.0495411,0.00997168,-0.0416913,-0.280916,0.363843,0.100714,-0.286617,-269.212
-277.047,0.962494,0.211269,4,15,0,283.136,0.00552068,0.180984,0.373684,-0.466671,-0.0988909,-0.0341398,0.197558,-0.203826,-0.381709,-0.0272795,0.244361,-0.446282,0.357739,0.460064,0.0545585,-0.288759,-0.288029,0.515463,0.0801484,0.0105799,0.00552068,0.180984,0.373684,-0.466671,-0.0988909,-0.0341398,0.197558,-0.203826,-0.381709,-0.0272795,0.244361,-0.446282,0.357739,0.460064,0.0545585,-0.288759,-0.288029,0.515463,0.0801484,-0.234495,-276.213
-271.792,0.992267,0.211269,4,15,0,283.876,0.134411,0.327531,-0.0256258,0.333056,-0.315545,0.0477296,-0.155929,0.478465,-0.167629,-0.315284,-0.163533,-0.0332694,0.316107,-0.348307,0.667119,-0.106283,-0.331855,0.247722,-0.491027,0.218542,0.134411,0.327531,-0.0256258,0.333056,-0.315545,0.0477296,-0.155929,0.478465,-0.167629,-0.315284,-0.163533,-0.0332694,0.316107,-0.348307,0.667119,-0.106283,-0.331855,0.247722,-0.491027,-0.0978527,-270.85
-274.22,0.901307,0.211269,4,31,0,283.913,0.238436,0.205701,0.265027,0.252129,-0.354548,0.572011,-0.127734,0.185083,-0.455379,-0.474578,-0.0755129,-0.444496,0.0292635,-0.297634,0.305774,-0.17281,-0.257094,0.490094,0.164498,0.0899044,0.238436,0.205701,0.265027,0.252129,-0.354548,0.572011,-0.127734,0.185083,-0.455379,-0.474578,-0.0755129,-0.444496,0.0292635,-0.297634,0.305774,-0.17281,-0.257094,0.490094,0.164498,-0.0482301,-273.257
-272.724,0.984314,0.211269,4,15,0,282.473,0.331131,0.200367,0.335936,0.220842,-0.33119,0.423016,-0.145511,0.497694,-0.186492,-0.439131,-0.203995,-0.311487,0.362865,-0.41428,0.225588,-0.211878,-0.43534,0.46049,-0.0159652,0.112092,0.331131,0.200367,0.335936,0.220842,-0.33119,0.423016,-0.145511,0.497694,-0.186492,-0.439131,-0.203995,-0.311487,0.362865,-0.41428,0.225588,-0.211878,-0.43534,0.46049,-0.0159652,-0.362659,-271.7
-275.622,0.926401,0.211269,4,15,0,283.511,-0.0514088,0.350772,0.123439,0.0384983,-0.410849,-0.041902,-0.0785458,0.299463,-0.355099,0.121904,-0.225025,-0.339486,-0.216429,0.20051,0.400413,-0.000848419,-0.225846,0.798512,-0.359803,-0.033251,-0.0514088,0.350772,0.123439,0.0384983,-0.410849,-0.041902,-0.0785458,0.299463,-0.355099,0.121904,-0.225025,-0.339486,-0.216429,0.20051,0.400413,-0.000848419,-0.225846,0.798512,-0.359803,-0.0282704,-274.731
-276.955,0.951722,0.211269,4,15,0,289.298,0.280821,0.630868,-0.115292,0.059196,-0.154918,-0.118774,0.271045,0.338807,-0.0301564,-0.607672,-0.389394,-0.514298,0.134703,-0.142821,0.184522,0.132959,-0.423203,0.641639,-0.228753,-0.0811316,0.280821,0.630868,-0.115292,0.059196,-0.154918,-0.118774,0.271045,0.338807,-0.0301564,-0.607672,-0.389394,-0.514298,0.134703,-0.142821,0.184522,0.132959,-0.423203,0.641639,-0.228753,0.050721,-275.832
-277.498,0.997486,0.211269,4,15,0,283.441,-0.206097,-0.0494468,0.155023,-0.119079,-0.10707,-0.0588824,-0.0239482,0.232279,-0.317492,0.37597,0.290609,-0.138176,0.373913,0.0491352,0.281143,-0.442805,-0.241791,0.0577119,-0.202787,0.359121,-0.206097,-0.0494468,0.155023,-0.119079,-0.10707,-0.0588824,-0.0239482,0.232279,-0.317492,0.37597,0.290609,-0.138176,0.373913,0.0491352,0.281143,-0.442805,-0.241791,0.0577119,-0.202787,0.0917887,-276.924
-269.722,0.996267,0.211269,4,15,0,286.869,0.0175066,0.323656,-0.189177,0.199485,0.158521,-0.00964009,0.405331,0.302182,-0.110942,-0.228965,0.0473822,-0.239237,-0.108268,-0.12319,0.503525,-0.34633,-0.207306,0.261517,-0.176044,0.139645,0.0175066,0.323656,-0.189177,0.199485,0.158521,-0.00964009,0.405331,0.302182,-0.110942,-0.228965,0.0473822,-0.239237,-0.108268,-0.12319,0.503525,-0.34633,-0.207306,0.261517,-0.176044,-0.480008,-269.148
-269.254,0.936692,0.211269,4,15,0,277.464,0.239171,0.225406,-0.0157903,-0.111437,-0.3692,-0.00838205,-0.194374,0.380164,-0.193366,-0.0575487,0.0150176,-0.0661717,0.412668,0.160661,0.247659,0.141407,-0.445182,0.310979,-0.232282,0.188215,0.239171,0.225406,-0.0157903,-0.111437,-0.3692,-0.00838205,-0.194374,0.380164,-0.193366,-0.0575487,0.0150176,-0.0661717,0.412668,0.160661,0.247659,0.141407,-0.445182,0.310979,-0.232282,-0.439399,-268.681
-271.724,0.922838,0.211269,4,15,0,278.925,0.239228,0.274393,-0.104403,0.263603,-0.0815559,0.157391,0.283343,0.415321,-0.28054,-0.164953,-0.0686586,-0.428375,-0.144473,-0.35594,0.53939,-0.504175,0.0470154,0.589715,-0.204616,0.13325,0.239228,0.274393,-0.104403,0.263603,-0.0815559,0.157391,0.283343,0.415321,-0.28054,-0.164953,-0.0686586,-0.428375,-0.144473,-0.35594,0.53939,-0.504175,0.0470154,0.589715,-0.204616,-0.47171,-270.777
-271.571,0.847224,0.211269,5,31,0,281.004,-0.099691,0.29154,0.0382319,-0.221477,-0.282495,0.128798,0.0112374,0.218344,-0.226105,-0.0999356,-0.141543,-0.089721,0.496198,0.442907,0.0483307,0.103345,-0.559953,0.269783,-0.187757,0.175004,-0.099691,0.29154,0.0382319,-0.221477,-0.282495,0.128798,0.0112374,0.218344,-0.226105,-0.0999356,-0.141543,-0.089721,0.496198,0.442907,0.0483307,0.103345,-0.559953,0.269783,-0.187757,-0.140039,-270.927
-276.775,0.896843,0.211269,4,15,0,284.887,-0.00455831,0.305666,0.00411785,0.545243,-0.0535032,0.113922,-0.121268,0.357456,-0.329723,-0.333636,0.206085,-0.442743,0.156813,-0.294276,0.815308,-0.428355,-0.390419,0.417538,-0.135002,-0.0840205,-0.00455831,0.305666,0.00411785,0.545243,-0.0535032,0.113922,-0.121268,0.357456,-0.329723,-0.333636,0.206085,-0.442743,0.156813,-0.294276,0.815308,-0.428355,-0.390419,0.417538,-0.135002,-0.388665,-275.615
-274.495,0.993916,0.211269,4,15,0,281.999,0.287966,0.256875,0.0169349,-0.368711,-0.438747,0.0454779,0.324842,0.49204,-0.181054,0.0171254,-0.230744,-0.0235172,0.196764,0.293501,-0.122667,0.0309789,-0.331918,0.363144,-0.368047,0.260517,0.287966,0.256875,0.0169349,-0.368711,-0.438747,0.0454779,0.324842,0.49204,-0.181054,0.0171254,-0.230744,-0.0235172,0.196764,0.293501,-0.122667,0.0309789,-0.331918,0.363144,-0.368047,-0.260242,-273.744
-275.205,0.923262,0.211269,4,15,0,284.056,0.352327,0.106972,0.0780809,-0.312116,-0.468805,0.114056,0.317717,0.298065,-0.0403211,0.0956045,-0.164264,-0.17666,0.358554,0.024,-0.0904657,0.103122,-0.232206,0.0294562,-0.431646,0.131718,0.352327,0.106972,0.0780809,-0.312116,-0.468805,0.114056,0.317717,0.298065,-0.0403211,0.0956045,-0.164264,-0.17666,0.358554,0.024,-0.0904657,0.103122,-0.232206,0.0294562,-0.431646,0.038529,-274.636
-274.964,0.956111,0.211269,4,15,0,286.573,0.0804395,0.220288,-0.0627871,0.0891553,-0.227616,-0.30898,0.478373,0.493305,-0.0330686,-0.329383,-0.108621,-0.0978192,0.464544,0.1268,0.212656,-0.217407,-0.231365,0.204579,-0.810334,0.103434,0.0804395,0.220288,-0.0627871,0.0891553,-0.227616,-0.30898,0.478373,0.493305,-0.0330686,-0.329383,-0.108621,-0.0978192,0.464544,0.1268,0.212656,-0.217407,-0.231365,0.204579,-0.810334,0.0572416,-274.012
-271.702,0.915073,0.211269,4,15,0,283.124,0.0307376,0.515877,-0.121755,-0.408022,-0.245403,0.0320649,0.218052,0.566107,-0.231611,-0.263044,0.0634193,-0.257369,0.445858,0.158663,0.19433,-0.237828,-0.266004,0.114039,-0.49755,0.0447025,0.0307376,0.515877,-0.121755,-0.408022,-0.245403,0.0320649,0.218052,0.566107,-0.231611,-0.263044,0.0634193,-0.257369,0.445858,0.158663,0.19433,-0.237828,-0.266004,0.114039,-0.49755,0.18944,-270.841
-273.538,0.933061,0.211269,4,15,0,285.284,0.265362,-0.104622,-0.0325669,0.50661,-0.191845,0.0651896,0.0789335,0.144203,-0.460873,-0.065273,-0.133552,-0.174916,-0.122699,-0.233525,0.427815,-0.29679,-0.466378,0.581633,0.108191,0.136729,0.265362,-0.104622,-0.0325669,0.50661,-0.191845,0.0651896,0.0789335,0.144203,-0.460873,-0.065273,-0.133552,-0.174916,-0.122699,-0.233525,0.427815,-0.29679,-0.466378,0.581633,0.108191,0.105103,-272.738
-277.282,0.98096,0.211269,4,31,0,286.956,0.199569,0.314535,0.067376,0.255902,-0.451434,-0.11076,-0.167115,0.747771,-0.503712,0.0715272,0.0649661,-0.306208,-0.31613,-0.074512,0.67242,-0.139419,-0.529969,0.239061,-0.0655692,-0.0192861,0.199569,0.314535,0.067376,0.255902,-0.451434,-0.11076,-0.167115,0.747771,-0.503712,0.0715272,0.0649661,-0.306208,-0.31613,-0.074512,0.67242,-0.139419,-0.529969,0.239061,-0.0655692,0.031701,-276.137
-271.235,0.986266,0.211269,4,15,0,284.94,-0.200559,0.344693,-0.0976836,-0.0917096,-0.511264,-0.194845,0.0495433,0.543786,-0.453742,0.0681728,0.0332489,0.111063,0.282988,0.0257232,0.455314,-0.354248,-0.169688,0.354929,-0.197557,0.115204,-0.200559,0.344693,-0.0976836,-0.0917096,-0.511264,-0.194845,0.0495433,0.543786,-0.453742,0.0681728,0.0332489,0.111063,0.282988,0.0257232,0.455314,-0.354248,-0.169688,0.354929,-0.197557,0.0018346,-270.426
-269.47,0.947927,0.211269,4,15,0,285.364,0.192774,0.325285,0.0329192,-0.0621253,-0.0987835,0.156368,0.179225,-0.031345,-0.286015,-0.327354,0.224338,-0.028222,0.198604,0.137199,-0.0597057,-0.170909,-0.414355,0.462109,-0.0130601,0.126931,0.192774,0.325285,0.0329192,-0.0621253,-0.0987835,0.156368,0.179225,-0.031345,-0.286015,-0.327354,0.224338,-0.028222,0.198604,0.137199,-0.0597057,-0.170909,-0.414355,0.462109,-0.0130601,-0.416948,-268.996
-266.532,1,0.211269,4,31,0,272.286,-0.0161477,0.30413,0.214301,0.0510012,0.00188509,-0.031005,0.0417006,0.273874,-0.414194,-0.115416,-0.149484,-0.107616,0.247144,0.131126,0.370965,-0.278429,-0.254135,0.440921,-0.267038,0.172124,-0.0161477,0.30413,0.214301,0.0510012,0.00188509,-0.031005,0.0417006,0.273874,-0.414194,-0.115416,-0.149484,-0.107616,0.247144,0.131126,0.370965,-0.278429,-0.254135,0.440921,-0.267038,-0.443585,-265.986
-267.726,0.978078,0.211269,4,15,0,273.622,0.0308813,0.210777,0.0835807,0.0742529,-0.147148,0.088467,0.0270138,0.311434,-0.575086,-0.0813029,-0.160315,-0.15109,0.286111,0.170564,0.449131,-0.446751,-0.41008,0.332103,-0.154053,0.0976032,0.0308813,0.210777,0.0835807,0.0742529,-0.147148,0.088467,0.0270138,0.311434,-0.575086,-0.0813029,-0.160315,-0.15109,0.286111,0.170564,0.449131,-0.446751,-0.41008,0.332103,-0.154053,0.0615086,-267.028
-270.506,0.961942,0.211269,4,15,0,278.531,0.261305,0.391454,0.125959,0.258799,-0.437017,-0.0485382,0.135588,0.284367,-0.251133,-0.0446583,-0.12682,-0.242554,-0.172197,-0.332888,0.202973,0.0673718,-0.350939,0.540533,0.0765811,0.123712,0.261305,0.391454,0.125959,0.258799,-0.437017,-0.0485382,0.135588,0.284367,-0.251133,-0.0446583,-0.12682,-0.242554,-0.172197,-0.332888,0.202973,0.0673718,-0.350939,0.540533,0.0765811,-0.338186,-269.827
-267.537,0.973708,0.211269,4,15,0,278.932,0.0519717,0.218335,0.133351,-0.273819,-0.00660728,0.100468,0.070492,0.349596,-0.301583,-0.0866516,-0.0132843,-0.23392,0.445294,0.252861,0.316973,-0.418329,-0.295945,0.271696,-0.241825,0.140873,0.0519717,0.218335,0.133351,-0.273819,-0.00660728,0.100468,0.070492,0.349596,-0.301583,-0.0866516,-0.0132843,-0.23392,0.445294,0.252861,0.316973,-0.418329,-0.295945,0.271696,-0.241825,-0.339073,-266.932
-268.524,0.832531,0.211269,4,15,0,275.353,0.0635705,0.336454,-0.0154907,0.151759,-0.284391,-0.109926,0.252947,0.250844,-0.144582,-0.128709,0.240677,-0.155112,0.154637,-0.229693,0.234978,-0.105371,-0.201039,0.536374,-0.229389,0.128291,0.0635705,0.336454,-0.0154907,0.151759,-0.284391,-0.109926,0.252947,0.250844,-0.144582,-0.128709,0.240677,-0.155112,0.154637,-0.229693,0.234978,-0.105371,-0.201039,0.536374,-0.229389,-0.618539,-268.014
-271.987,0.996731,0.211269,4,15,0,276.134,0.469835,0.124836,0.255011,0.166017,0.060056,0.0566193,0.0683513,0.319994,-0.209326,0.0114887,-0.140527,-0.197827,-0.120015,0.0180964,0.249316,-0.261474,-0.272135,0.196394,-0.166212,0.022027,0.469835,0.124836,0.255011,0.166017,0.060056,0.0566193,0.0683513,0.319994,-0.209326,0.0114887,-0.140527,-0.197827,-0.120015,0.0180964,0.249316,-0.261474,-0.272135,0.196394,-0.166212,-0.628497,-271.571
-270.439,0.952135,0.211269,4,15,0,281.204,0.372446,0.0863717,0.278919,0.161162,-0.00630125,-0.185001,0.0150032,0.334276,-0.0860256,-0.0311001,-0.233479,-0.164815,-0.0661873,0.0595525,0.283635,-0.237571,-0.379222,0.272947,-0.111063,0.0304235,0.372446,0.0863717,0.278919,0.161162,-0.00630125,-0.185001,0.0150032,0.334276,-0.0860256,-0.0311001,-0.233479,-0.164815,-0.0661873,0.0595525,0.283635,-0.237571,-0.379222,0.272947,-0.111063,-0.363548,-270.008
-269.33,0.99403,0.211269,4,31,0,276.652,0.353343,0.130231,0.0400546,0.0318934,-0.254708,-0.0528583,0.0226731,0.233195,0.0394061,-0.381256,-0.0528476,-0.19327,0.229971,0.121346,0.367197,-0.222943,-0.621294,0.322167,-0.0343486,0.0351739,0.353343,0.130231,0.0400546,0.0318934,-0.254708,-0.0528583,0.0226731,0.233195,0.0394061,-0.381256,-0.0528476,-0.19327,0.229971,0.121346,0.367197,-0.222943,-0.621294,0.322167,-0.0343486,-0.0779503,-268.731
-273.854,0.978657,0.211269,4,15,0,279.032,0.187277,-0.0897479,0.0857606,0.200879,-0.497816,-0.109819,-0.0136646,0.4189,-0.229649,-0.238888,0.12727,-0.0162002,0.638767,-0.0947619,0.122965,-0.126518,-0.351005,0.185277,-0.0224372,-0.0120049,0.187277,-0.0897479,0.0857606,0.200879,-0.497816,-0.109819,-0.0136646,0.4189,-0.229649,-0.238888,0.12727,-0.0162002,0.638767,-0.0947619,0.122965,-0.126518,-0.351005,0.185277,-0.0224372,-0.17659,-273.224
-276.988,0.981321,0.211269,4,15,0,288.733,0.166194,0.215732,-0.0245082,0.196615,0.128197,0.182575,0.1268,-0.20091,-0.152086,-0.486271,0.0884615,-0.371306,0.590324,-0.417107,0.604215,-0.329516,-0.556098,0.581366,-0.121617,0.142171,0.166194,0.215732,-0.0245082,0.196615,0.128197,0.182575,0.1268,-0.20091,-0.152086,-0.486271,0.0884615,-0.371306,0.590324,-0.417107,0.604215,-0.329516,-0.556098,0.581366,-0.121617,-0.22106,-275.836
-280.696,0.982039,0.211269,4,15,0,290.555,-0.0753712,0.291681,0.0945328,0.147334,-0.271546,-0.122462,0.290132,0.370782,-0.484498,0.373448,-0.22999,-0.0317341,-0.33723,0.522487,-0.238627,-0.0952886,-0.210237,0.248815,-0.0889443,0.168571,-0.0753712,0.291681,0.0945328,0.147334,-0.271546,-0.122462,0.290132,0.370782,-0.484498,0.373448,-0.22999,-0.0317341,-0.33723,0.522487,-0.238627,-0.0952886,-0.210237,0.248815,-0.0889443,-0.153285,-279.969
-277.876,0.999305,0.211269,4,15,0,288.439,-0.157354,0.278798,0.12693,0.205584,-0.224266,-0.239643,0.24835,0.469854,-0.438825,0.22748,-0.126687,-0.0166086,-0.218024,0.474861,-0.206673,-0.000918403,-0.348299,0.302123,-0.0782485,0.173185,-0.157354,0.278798,0.12693,0.205584,-0.224266,-0.239643,0.24835,0.469854,-0.438825,0.22748,-0.126687,-0.0166086,-0.218024,0.474861,-0.206673,-0.000918403,-0.348299,0.302123,-0.0782485,-0.278432,-277.188
-277.009,0.892102,0.211269,4,15,0,291.956,-0.00865688,0.305119,-0.189512,0.0661322,0.365576,0.386526,0.254546,0.358369,-0.301272,-0.441354,-0.16753,-0.51519,-0.0639489,0.0949339,0.673171,-0.541789,-0.314347,0.38172,-0.346024,0.185934,-0.00865688,0.305119,-0.189512,0.0661322,0.365576,0.386526,0.254546,0.358369,-0.301272,-0.441354,-0.16753,-0.51519,-0.0639489,0.0949339,0.673171,-0.541789,-0.314347,0.38172,-0.346024,0.00352879,-275.835
-269.024,1,0.211269,4,15,0,282.659,0.0047881,0.0777575,0.0139905,0.413052,-0.176658,-0.064407,0.081607,-0.00946169,-0.240361,-0.170995,0.227557,-0.105487,0.184547,0.0570687,0.259699,-0.307448,-0.217685,0.371405,-0.232713,0.221964,0.0047881,0.0777575,0.0139905,0.413052,-0.176658,-0.064407,0.081607,-0.00946169,-0.240361,-0.170995,0.227557,-0.105487,0.184547,0.0570687,0.259699,-0.307448,-0.217685,0.371405,-0.232713,-0.166258,-268.596
-270.607,0.876781,0.211269,4,15,0,277.623,0.11428,0.0796921,0.122938,-0.05104,0.0296463,0.033476,-0.00292174,0.126953,0.0222868,-0.0963053,0.24957,-0.353386,-0.163894,-0.0521738,0.332903,-0.321717,-0.34676,0.417141,0.182123,0.162559,0.11428,0.0796921,0.122938,-0.05104,0.0296463,0.033476,-0.00292174,0.126953,0.0222868,-0.0963053,0.24957,-0.353386,-0.163894,-0.0521738,0.332903,-0.321717,-0.34676,0.417141,0.182123,-0.322812,-270.182
-269.504,0.900024,0.211269,4,15,0,281.857,-0.0627428,0.403107,-0.0326082,0.118755,-0.490614,-0.0129878,0.167685,0.280329,-0.214818,-0.145522,-0.137799,-0.0895986,0.613957,0.0651394,0.149556,-0.211057,-0.34269,0.357821,-0.417473,0.124417,-0.0627428,0.403107,-0.0326082,0.118755,-0.490614,-0.0129878,0.167685,0.280329,-0.214818,-0.145522,-0.137799,-0.0895986,0.613957,0.0651394,0.149556,-0.211057,-0.34269,0.357821,-0.417473,0.00156124,-268.75
-277.581,0.607216,0.211269,4,15,0,285.919,0.131291,0.0268966,-0.194094,-0.11886,0.09337,0.134459,0.276289,0.193958,-0.483037,-0.044787,0.366566,-0.339772,-0.344051,0.320744,0.626787,-0.265089,-0.649161,0.283373,0.162071,0.0141323,0.131291,0.0268966,-0.194094,-0.11886,0.09337,0.134459,0.276289,0.193958,-0.483037,-0.044787,0.366566,-0.339772,-0.344051,0.320744,0.626787,-0.265089,-0.649161,0.283373,0.162071,-0.176954,-276.627
-278.921,0.959719,0.211269,4,15,0,291.265,0.368608,0.0459747,-0.260654,-0.317343,-0.245708,0.317738,0.43733,0.141674,-0.642931,-0.265645,0.103343,-0.149897,0.322444,-0.0320849,-0.0559713,0.211614,-0.63323,0.479801,0.183477,0.0697942,0.368608,0.0459747,-0.260654,-0.317343,-0.245708,0.317738,0.43733,0.141674,-0.642931,-0.265645,0.103343,-0.149897,0.322444,-0.0320849,-0.0559713,0.211614,-0.63323,0.479801,0.183477,-0.00853838,-277.912
-272.296,0.784449,0.211269,4,15,0,287.74,0.302902,0.488026,-0.194272,0.0645338,-0.0928901,0.210709,0.036736,0.177831,-0.588007,-0.281574,-0.0503342,-0.207445,0.161268,-0.172999,0.302506,-0.448345,-0.233133,0.389471,-0.177205,-0.00220905,0.302902,0.488026,-0.194272,0.0645338,-0.0928901,0.210709,0.036736,0.177831,-0.588007,-0.281574,-0.0503342,-0.207445,0.161268,-0.172999,0.302506,-0.448345,-0.233133,0.389471,-0.177205,0.312222,-271.539
-270.203,0.998897,0.211269,4,15,0,279.453,0.247557,0.2103,0.155247,-0.020641,-0.352382,-0.204457,0.321204,0.446649,-0.108156,-0.0584904,-0.149923,-0.47894,0.496842,0.0381245,0.326268,0.03647,-0.37792,0.401251,-0.32218,0.0632917,0.247557,0.2103,0.155247,-0.020641,-0.352382,-0.204457,0.321204,0.446649,-0.108156,-0.0584904,-0.149923,-0.47894,0.496842,0.0381245,0.326268,0.03647,-0.37792,0.401251,-0.32218,-0.606823,-269.386
-268.841,0.998679,0.211269,4,31,0,275.461,0.143718,0.202689,-0.0791918,-0.0138428,-0.30495,0.104449,0.0730763,0.144678,-0.132874,-0.3771,0.385916,-0.328149,0.132871,0.073697,0.306328,-0.104248,0.0111751,0.410723,-0.391382,0.22277,0.143718,0.202689,-0.0791918,-0.0138428,-0.30495,0.104449,0.0730763,0.144678,-0.132874,-0.3771,0.385916,-0.328149,0.132871,0.073697,0.306328,-0.104248,0.0111751,0.410723,-0.391382,-0.257582,-268.284
-276.875,0.792383,0.211269,4,31,0,284.681,-0.311291,0.0733544,-0.277762,0.178828,0.342452,0.281518,-0.0232384,0.407582,-0.305902,-0.0389619,-0.0150387,0.0933704,0.0105385,0.114412,0.107863,-0.514013,-0.338596,0.529314,-0.310822,0.0880618,-0.311291,0.0733544,-0.277762,0.178828,0.342452,0.281518,-0.0232384,0.407582,-0.305902,-0.0389619,-0.0150387,0.0933704,0.0105385,0.114412,0.107863,-0.514013,-0.338596,0.529314,-0.310822,-0.00360835,-276.141
-277.216,0.964431,0.211269,5,31,0,289.372,-0.097543,0.429534,0.0295904,0.51545,0.0798326,0.111752,-0.0854899,0.116224,-0.198976,-0.110222,0.0756717,-0.155893,0.123437,-0.0313657,0.149275,-0.347469,-0.186119,-0.142469,-0.41323,0.253941,-0.097543,0.429534,0.0295904,0.51545,0.0798326,0.111752,-0.0854899,0.116224,-0.198976,-0.110222,0.0756717,-0.155893,0.123437,-0.0313657,0.149275,-0.347469,-0.186119,-0.142469,-0.41323,0.13801,-276.7
-274.424,0.999758,0.211269,4,31,0,287.306,0.0141921,0.327114,0.265145,0.434473,-0.292814,-0.130921,0.126272,0.450961,-0.161013,-0.526939,-0.104793,-0.315562,0.259879,-0.32359,0.368389,0.0577151,-0.153886,0.157299,-0.511422,0.180737,0.0141921,0.327114,0.265145,0.434473,-0.292814,-0.130921,0.126272,0.450961,-0.161013,-0.526939,-0.104793,-0.315562,0.259879,-0.32359,0.368389,0.0577151,-0.153886,0.157299,-0.511422,0.0595018,-273.546
