lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.266282
# Diagonal elements of inverse mass matrix:
# 0.041072, 0.0372872, 0.0374202, 0.037891, 0.0462252, 0.0431634, 0.0354928, 0.0345885, 0.0317174, 0.0371895, 0.0364337, 0.0397441, 0.0374288, 0.0442372, 0.0403519, 0.0381554, 0.0323411, 0.0388901, 0.0431204, 0.00893623
-270.456,0.994496,0.266282,4,15,0,284.005,0.206809,0.250245,0.158871,-0.0991773,-0.0236892,0.389412,0.407582,0.471368,-0.399493,-0.259321,-0.254109,-0.246654,-0.0158191,0.0312406,0.256693,-0.082067,-0.36474,0.0644569,-0.116429,0.0617318,0.206809,0.250245,0.158871,-0.0991773,-0.0236892,0.389412,0.407582,0.471368,-0.399493,-0.259321,-0.254109,-0.246654,-0.0158191,0.0312406,0.256693,-0.082067,-0.36474,0.0644569,-0.116429,-0.375179,-269.825
-271.531,0.658004,0.266282,4,15,0,282.359,0.186741,-0.0155864,-0.108251,0.220892,-0.0219093,-0.0673466,0.258014,0.0497963,-0.432853,-0.416237,0.170082,-0.314167,0.24685,0.248712,0.302763,-0.360252,0.0791039,0.571215,-0.242628,0.20885,0.186741,-0.0155864,-0.108251,0.220892,-0.0219093,-0.0673466,0.258014,0.0497963,-0.432853,-0.416237,0.170082,-0.314167,0.24685,0.248712,0.302763,-0.360252,0.0791039,0.571215,-0.242628,-0.35494,-270.813
-271.788,0.990491,0.266282,4,15,0,278.83,0.101373,0.568787,0.0477379,-0.433922,-0.328572,0.153112,-0.0126313,0.3732,-0.0221169,-0.0693775,0.0899814,-0.176503,0.34892,-0.103144,0.430222,0.00168003,-0.650592,0.144526,-0.187871,0.0189942,0.101373,0.568787,0.0477379,-0.433922,-0.328572,0.153112,-0.0126313,0.3732,-0.0221169,-0.0693775,0.0899814,-0.176503,0.34892,-0.103144,0.430222,0.00168003,-0.650592,0.144526,-0.187871,-0.274808,-270.97
-276.985,0.801948,0.266282,4,15,0,285.762,0.405925,0.57726,0.17481,-0.112202,-0.446268,-0.361368,0.228811,0.285646,-0.0100411,0.0501699,-0.272061,-0.383754,0.187981,-0.301093,0.578598,-0.356347,-0.611671,0.672076,-0.269306,-0.0424628,0.405925,0.57726,0.17481,-0.112202,-0.446268,-0.361368,0.228811,0.285646,-0.0100411,0.0501699,-0.272061,-0.383754,0.187981,-0.301093,0.578598,-0.356347,-0.611671,0.672076,-0.269306,-0.0371685,-275.626
-279.054,0.968698,0.266282,4,15,0,294.9,0.219376,0.575987,0.294133,0.138901,-0.596337,0.196799,-0.0692178,0.192689,0.352337,0.0552648,-0.397991,-0.366637,0.170021,-0.365828,0.274654,-0.221618,-0.599257,0.643109,-0.135998,0.0273649,0.219376,0.575987,0.294133,0.138901,-0.596337,0.196799,-0.0692178,0.192689,0.352337,0.0552648,-0.397991,-0.366637,0.170021,-0.365828,0.274654,-0.221618,-0.599257,0.643109,-0.135998,-0.360385,-277.844
-270.543,0.998531,0.266282,4,15,0,285.243,0.0702954,0.623408,0.0825529,0.0259239,-0.152204,0.148215,0.056787,0.546838,-0.509725,-0.0319838,-0.0385691,-0.322718,0.205624,0.0316039,0.289854,-0.0253412,-0.355758,0.288171,-0.604344,-0.00237098,0.0702954,0.623408,0.0825529,0.0259239,-0.152204,0.148215,0.056787,0.546838,-0.509725,-0.0319838,-0.0385691,-0.322718,0.205624,0.0316039,0.289854,-0.0253412,-0.355758,0.288171,-0.604344,-0.328629,-269.634
-270.518,0.859222,0.266282,4,15,0,277.495,-0.171742,0.531743,0.2955,-0.111257,-0.112264,-0.0397984,-0.00747072,0.470241,-0.462121,0.0434205,-0.163874,-0.254789,0.173762,-0.0653326,0.190637,-0.0065307,-0.352155,0.346101,-0.311331,0.0229548,-0.171742,0.531743,0.2955,-0.111257,-0.112264,-0.0397984,-0.00747072,0.470241,-0.462121,0.0434205,-0.163874,-0.254789,0.173762,-0.0653326,0.190637,-0.0065307,-0.352155,0.346101,-0.311331,0.00726189,-269.835
-266.507,0.992707,0.266282,3,15,0,278.332,-0.0659919,0.37699,0.0619226,-0.00124774,-0.0793957,0.0730964,0.0141512,0.500693,-0.421888,-0.0256825,-0.0440294,-0.1656,0.218669,0.0426875,0.380248,-0.163198,-0.311156,0.331658,-0.289132,0.0688666,-0.0659919,0.37699,0.0619226,-0.00124774,-0.0793957,0.0730964,0.0141512,0.500693,-0.421888,-0.0256825,-0.0440294,-0.1656,0.218669,0.0426875,0.380248,-0.163198,-0.311156,0.331658,-0.289132,-0.432795,-265.939
-273.309,0.780428,0.266282,4,15,0,279.189,0.215377,-0.151162,0.157925,-0.109595,0.0846678,-0.0647357,0.486425,0.49334,-0.110074,-0.0279023,0.0641359,-0.0918696,0.212564,-0.0470542,-0.0898223,-0.395351,-0.162797,0.408236,-0.469199,0.182207,0.215377,-0.151162,0.157925,-0.109595,0.0846678,-0.0647357,0.486425,0.49334,-0.110074,-0.0279023,0.0641359,-0.0918696,0.212564,-0.0470542,-0.0898223,-0.395351,-0.162797,0.408236,-0.469199,-0.403109,-272.668
-272.444,0.931408,0.266282,4,15,0,285.736,0.07905,0.620658,-0.164895,0.00462628,-0.309008,-0.0107633,-0.228602,0.159191,-0.295927,-0.272487,0.0507864,-0.464258,0.207511,0.0952711,0.748593,0.00976176,-0.460846,0.344379,0.0672352,0.0711825,0.07905,0.620658,-0.164895,0.00462628,-0.309008,-0.0107633,-0.228602,0.159191,-0.295927,-0.272487,0.0507864,-0.464258,0.207511,0.0952711,0.748593,0.00976176,-0.460846,0.344379,0.0672352,-0.180275,-271.481
-274.095,0.987387,0.266282,4,15,0,279.127,0.127901,0.657516,-0.171205,0.0231351,-0.328952,-0.0456038,-0.244114,0.136465,-0.275812,-0.351911,0.0461438,-0.45104,0.19988,0.176722,0.71205,0.0471922,-0.534234,0.362989,0.118705,0.0846108,0.127901,0.657516,-0.171205,0.0231351,-0.328952,-0.0456038,-0.244114,0.136465,-0.275812,-0.351911,0.0461438,-0.45104,0.19988,0.176722,0.71205,0.0471922,-0.534234,0.362989,0.118705,-0.205827,-273.049
-269.996,0.9977,0.266282,4,15,0,280.244,0.410051,0.00351253,0.206289,-0.00146645,-0.20185,0.000900477,0.18744,0.5659,-0.121942,-0.267321,-0.315393,-0.32237,0.169307,-0.0553844,0.163762,-0.156726,-0.152808,0.491049,-0.417466,0.0380133,0.410051,0.00351253,0.206289,-0.00146645,-0.20185,0.000900477,0.18744,0.5659,-0.121942,-0.267321,-0.315393,-0.32237,0.169307,-0.0553844,0.163762,-0.156726,-0.152808,0.491049,-0.417466,-0.185483,-269.286
-273.215,0.968383,0.266282,4,15,0,279.979,-0.269296,0.443427,-0.114426,-0.0715671,-0.330912,0.165415,0.0180515,-0.0297577,-0.241984,-0.177417,0.204133,-0.0447497,-0.109219,0.294127,0.433883,-0.079927,-0.266981,0.401151,0.0438072,0.130355,-0.269296,0.443427,-0.114426,-0.0715671,-0.330912,0.165415,0.0180515,-0.0297577,-0.241984,-0.177417,0.204133,-0.0447497,-0.109219,0.294127,0.433883,-0.079927,-0.266981,0.401151,0.0438072,-0.267758,-272.663
-271.883,0.998127,0.266282,4,15,0,281.52,0.415137,0.17613,0.232949,-0.0241974,-0.17837,-0.160738,0.152937,0.721562,-0.129794,-0.173998,-0.22377,-0.4522,0.537182,-0.331947,0.244759,-0.247101,-0.301429,0.375259,-0.422605,0.111799,0.415137,0.17613,0.232949,-0.0241974,-0.17837,-0.160738,0.152937,0.721562,-0.129794,-0.173998,-0.22377,-0.4522,0.537182,-0.331947,0.244759,-0.247101,-0.301429,0.375259,-0.422605,-0.209765,-270.831
-273.065,0.88383,0.266282,4,15,0,282.172,0.42178,0.487926,0.250709,0.102708,-0.460194,-0.0045544,0.0888486,0.595684,-0.192688,-0.113265,-0.108206,-0.471822,0.340992,-0.564775,0.491325,-0.114984,-0.13555,0.275466,-0.468231,0.0882086,0.42178,0.487926,0.250709,0.102708,-0.460194,-0.0045544,0.0888486,0.595684,-0.192688,-0.113265,-0.108206,-0.471822,0.340992,-0.564775,0.491325,-0.114984,-0.13555,0.275466,-0.468231,-0.42117,-271.885
-276.293,0.992052,0.266282,4,15,0,282.087,0.0431148,0.0530913,-0.298751,-0.235709,0.265212,0.0536041,0.00551078,0.0721559,-0.212137,-0.137247,0.0996518,-0.119827,-0.0269204,0.563375,0.260719,-0.418899,-0.590094,0.597906,0.0705348,0.158227,0.0431148,0.0530913,-0.298751,-0.235709,0.265212,0.0536041,0.00551078,0.0721559,-0.212137,-0.137247,0.0996518,-0.119827,-0.0269204,0.563375,0.260719,-0.418899,-0.590094,0.597906,0.0705348,-0.0452915,-275.486
-271.471,0.997002,0.266282,4,15,0,284.567,-0.127635,0.150431,-0.169924,-0.137118,0.141205,-0.0854748,0.16271,0.223817,-0.0109528,-0.196206,0.192705,-0.182337,-0.0491763,-0.126961,0.456884,-0.15783,-0.387828,0.323159,0.23134,0.190989,-0.127635,0.150431,-0.169924,-0.137118,0.141205,-0.0854748,0.16271,0.223817,-0.0109528,-0.196206,0.192705,-0.182337,-0.0491763,-0.126961,0.456884,-0.15783,-0.387828,0.323159,0.23134,-0.250807,-271.022
-271.887,0.980911,0.266282,4,15,0,280.586,0.476041,0.549857,-0.365172,-0.0625441,-0.287319,0.198738,-0.0575273,0.0966251,-0.260824,0.0845357,-0.190816,-0.246782,0.244154,0.0322344,0.541661,-0.361251,-0.341743,0.258007,-0.0829886,0.106992,0.476041,0.549857,-0.365172,-0.0625441,-0.287319,0.198738,-0.0575273,0.0966251,-0.260824,0.0845357,-0.190816,-0.246782,0.244154,0.0322344,0.541661,-0.361251,-0.341743,0.258007,-0.0829886,-0.224887,-271.057
-272.43,0.835763,0.266282,4,15,0,280.988,0.164515,0.0561402,0.154188,9.59561e-05,0.037324,0.261836,0.307923,0.511681,-0.490532,-0.361411,0.250913,-0.218591,-0.151977,0.296146,0.168338,-0.0507268,-0.44182,0.277595,-0.434036,0.2002,0.164515,0.0561402,0.154188,9.59561e-05,0.037324,0.261836,0.307923,0.511681,-0.490532,-0.361411,0.250913,-0.218591,-0.151977,0.296146,0.168338,-0.0507268,-0.44182,0.277595,-0.434036,-0.337602,-271.627
-275.49,0.758427,0.266282,4,15,0,282.795,0.185268,0.628285,-0.113272,-0.0923881,-0.395084,-0.207549,-0.191763,0.0516634,-0.07566,0.0136099,-0.196199,-0.20787,0.684571,-0.331839,0.525517,-0.264538,-0.131642,0.465921,-0.00719791,0.00376989,0.185268,0.628285,-0.113272,-0.0923881,-0.395084,-0.207549,-0.191763,0.0516634,-0.07566,0.0136099,-0.196199,-0.20787,0.684571,-0.331839,0.525517,-0.264538,-0.131642,0.465921,-0.00719791,-0.339834,-274.522
-270.451,1,0.266282,4,15,0,280.934,0.180367,0.651467,0.100144,-0.297348,-0.125207,-0.0206641,-0.134934,0.280273,-0.396755,0.0679246,-0.0670452,-0.13531,0.10891,-0.208422,0.512013,-0.0767935,-0.287286,0.288234,-0.0913525,0.0625217,0.180367,0.651467,0.100144,-0.297348,-0.125207,-0.0206641,-0.134934,0.280273,-0.396755,0.0679246,-0.0670452,-0.13531,0.10891,-0.208422,0.512013,-0.0767935,-0.287286,0.288234,-0.0913525,-0.348215,-269.774
-272.241,0.996212,0.266282,3,7,0,276.217,0.106033,0.618516,0.229476,-0.359191,-0.319328,-0.282973,-0.223926,0.317196,-0.429507,0.142836,0.037927,-0.0650052,0.233255,0.00861786,0.344345,0.0539476,-0.243739,0.295283,-0.14469,0.0717988,0.106033,0.618516,0.229476,-0.359191,-0.319328,-0.282973,-0.223926,0.317196,-0.429507,0.142836,0.037927,-0.0650052,0.233255,0.00861786,0.344345,0.0539476,-0.243739,0.295283,-0.14469,-0.319073,-271.507
-269.522,0.767917,0.266282,4,15,0,288.442,0.0940385,0.18057,-0.0884828,0.254202,-0.270452,0.193633,0.148106,0.305332,0.129208,-0.360082,-0.148246,-0.28102,0.400749,0.0333434,0.310102,-0.267585,-0.433835,0.389779,-0.438194,0.0529404,0.0940385,0.18057,-0.0884828,0.254202,-0.270452,0.193633,0.148106,0.305332,0.129208,-0.360082,-0.148246,-0.28102,0.400749,0.0333434,0.310102,-0.267585,-0.433835,0.389779,-0.438194,-0.151165,-268.797
-271.546,0.653688,0.266282,4,15,0,279.761,0.356555,0.282691,-0.00086894,-0.00135575,-0.224254,0.283482,0.0953109,0.0528986,-0.345112,0.191509,-0.0930761,-0.294971,0.166918,0.229544,0.277689,-0.243233,-0.500631,0.499175,-0.093256,0.0841566,0.356555,0.282691,-0.00086894,-0.00135575,-0.224254,0.283482,0.0953109,0.0528986,-0.345112,0.191509,-0.0930761,-0.294971,0.166918,0.229544,0.277689,-0.243233,-0.500631,0.499175,-0.093256,-0.639013,-270.88
-272.635,1,0.266282,4,15,0,288.066,0.00530176,0.466616,0.107098,0.162161,-0.30645,-0.21022,0.0796375,0.660834,-0.409852,-0.373287,-0.0599821,0.0207716,0.324614,-0.0427699,0.454385,-0.00154658,-0.31388,0.306274,-0.201268,-0.00461901,0.00530176,0.466616,0.107098,0.162161,-0.30645,-0.21022,0.0796375,0.660834,-0.409852,-0.373287,-0.0599821,0.0207716,0.324614,-0.0427699,0.454385,-0.00154658,-0.31388,0.306274,-0.201268,-0.668435,-271.788
-270.737,0.879068,0.266282,4,15,0,283.557,0.29284,0.087199,-0.194273,-0.13124,-0.108315,0.297243,0.213719,0.113422,-0.0258478,-0.0554007,0.103588,-0.317903,0.248749,0.232007,0.463839,-0.262258,-0.347297,0.263941,-0.279252,0.176972,0.29284,0.087199,-0.194273,-0.13124,-0.108315,0.297243,0.213719,0.113422,-0.0258478,-0.0554007,0.103588,-0.317903,0.248749,0.232007,0.463839,-0.262258,-0.347297,0.263941,-0.279252,-0.594759,-270.176
-271.534,0.988129,0.266282,4,15,0,280.943,-0.0854588,0.231715,-0.317643,-0.0815346,-0.165422,0.0207115,-0.0981428,0.187802,0.069713,0.00395939,-0.106681,-0.259983,0.233033,0.303224,0.503981,-0.0131877,-0.340819,0.164219,-0.379032,0.179729,-0.0854588,0.231715,-0.317643,-0.0815346,-0.165422,0.0207115,-0.0981428,0.187802,0.069713,0.00395939,-0.106681,-0.259983,0.233033,0.303224,0.503981,-0.0131877,-0.340819,0.164219,-0.379032,0.129547,-271.011
-270.911,0.746662,0.266282,4,15,0,290.701,0.323172,0.376394,0.370208,0.0015394,-0.417867,-0.063669,0.100262,0.51843,-0.525337,-0.172933,-0.11712,-0.157611,0.237584,-0.334149,0.11609,-0.210571,-0.274598,0.414929,-0.118166,-0.0240715,0.323172,0.376394,0.370208,0.0015394,-0.417867,-0.063669,0.100262,0.51843,-0.525337,-0.172933,-0.11712,-0.157611,0.237584,-0.334149,0.11609,-0.210571,-0.274598,0.414929,-0.118166,-0.0665867,-270.075
-269.862,0.996713,0.266282,4,15,0,276.317,0.0143251,0.176963,-0.281233,0.110356,-0.0235819,0.232009,0.0677768,0.103344,-0.0474238,-0.174305,0.0215746,-0.368503,0.104803,0.267495,0.495639,-0.180618,-0.335357,0.378257,-0.222596,0.287196,0.0143251,0.176963,-0.281233,0.110356,-0.0235819,0.232009,0.0677768,0.103344,-0.0474238,-0.174305,0.0215746,-0.368503,0.104803,0.267495,0.495639,-0.180618,-0.335357,0.378257,-0.222596,-0.338925,-269.307
-275.762,0.917889,0.266282,4,15,0,288.608,0.367902,0.298025,0.423415,-0.143954,-0.554322,-0.103154,0.284564,0.573127,-0.440243,-0.33476,-0.13389,0.180565,0.341441,-0.2193,0.00727692,-0.270817,-0.348966,0.485975,-0.310516,0.0210384,0.367902,0.298025,0.423415,-0.143954,-0.554322,-0.103154,0.284564,0.573127,-0.440243,-0.33476,-0.13389,0.180565,0.341441,-0.2193,0.00727692,-0.270817,-0.348966,0.485975,-0.310516,-0.102372,-274.662
-272.536,0.964735,0.266282,4,15,0,284.122,0.462187,0.462583,0.235973,0.26579,-0.283838,0.122097,-0.144644,0.452654,-0.282267,-0.168757,0.0498538,-0.22828,0.0951844,-0.449054,0.102751,-0.278315,-0.0614633,0.199498,-0.373835,0.0798084,0.462187,0.462583,0.235973,0.26579,-0.283838,0.122097,-0.144644,0.452654,-0.282267,-0.168757,0.0498538,-0.22828,0.0951844,-0.449054,0.102751,-0.278315,-0.0614633,0.199498,-0.373835,-0.17812,-271.772
-274.389,0.670513,0.266282,4,15,0,279.891,0.522376,0.471379,0.302415,0.204395,-0.278968,0.0591003,-0.180823,0.390256,-0.315468,-0.227214,0.0927779,-0.207056,0.272039,-0.457019,0.240528,-0.265038,-0.00112957,0.248899,-0.279498,0.0453442,0.522376,0.471379,0.302415,0.204395,-0.278968,0.0591003,-0.180823,0.390256,-0.315468,-0.227214,0.0927779,-0.207056,0.272039,-0.457019,0.240528,-0.265038,-0.00112957,0.248899,-0.279498,-0.591954,-273.564
-270.933,1,0.266282,4,15,0,282.218,-0.119417,0.168094,-0.260903,-0.275249,-0.0139826,0.0467804,0.289224,0.239936,-0.337616,-0.239553,-0.0559739,-0.267916,0.271633,0.382033,0.512616,-0.132869,-0.573562,0.439955,-0.135862,0.139397,-0.119417,0.168094,-0.260903,-0.275249,-0.0139826,0.0467804,0.289224,0.239936,-0.337616,-0.239553,-0.0559739,-0.267916,0.271633,0.382033,0.512616,-0.132869,-0.573562,0.439955,-0.135862,0.062632,-270.114
-272.472,0.926567,0.266282,4,15,0,279.109,0.086366,0.297318,-0.0196594,-0.0868584,-0.306939,0.183577,0.119049,-0.142154,-0.31844,0.000924402,0.239746,-0.314639,0.280585,0.247295,0.110926,0.0238615,-0.460668,0.0560984,-0.160732,0.238394,0.086366,0.297318,-0.0196594,-0.0868584,-0.306939,0.183577,0.119049,-0.142154,-0.31844,0.000924402,0.239746,-0.314639,0.280585,0.247295,0.110926,0.0238615,-0.460668,0.0560984,-0.160732,0.164343,-271.984
-273.878,0.930145,0.266282,4,15,0,281.045,0.215149,0.20905,0.0964594,-0.24066,-0.010814,-0.114965,0.0571499,0.817498,-0.0941137,-0.272819,-0.347887,-0.258831,0.0942244,-0.172947,0.314249,-0.255756,-0.245659,0.78674,-0.0767862,0.0412456,0.215149,0.20905,0.0964594,-0.24066,-0.010814,-0.114965,0.0571499,0.817498,-0.0941137,-0.272819,-0.347887,-0.258831,0.0942244,-0.172947,0.314249,-0.255756,-0.245659,0.78674,-0.0767862,-0.499281,-272.876
-273.199,0.832932,0.266282,4,15,0,283.642,0.126701,0.323617,-0.0177151,0.271296,-0.435241,0.195037,0.204895,0.279845,-0.164984,-0.217586,0.157607,-0.153114,0.46342,0.181984,-0.118108,-0.312137,-0.158775,0.293029,-0.602582,0.185557,0.126701,0.323617,-0.0177151,0.271296,-0.435241,0.195037,0.204895,0.279845,-0.164984,-0.217586,0.157607,-0.153114,0.46342,0.181984,-0.118108,-0.312137,-0.158775,0.293029,-0.602582,-0.317189,-272.432
-270.908,0.999825,0.266282,4,15,0,277.597,-0.00130134,0.272152,-0.11985,-0.187034,0.196815,0.00532585,-0.171267,0.383798,-0.339108,-0.197887,-0.145109,-0.219233,0.153076,-0.120072,0.615936,-0.180053,-0.35341,0.356045,0.141405,0.0755805,-0.00130134,0.272152,-0.11985,-0.187034,0.196815,0.00532585,-0.171267,0.383798,-0.339108,-0.197887,-0.145109,-0.219233,0.153076,-0.120072,0.615936,-0.180053,-0.35341,0.356045,0.141405,-0.090229,-270.263
-273.472,0.972266,0.266282,4,15,0,278.234,0.174252,0.501334,0.150492,0.109001,-0.666082,0.145543,0.441087,0.288182,-0.111985,-0.0977218,0.142764,-0.303735,0.179264,-0.0166838,0.258759,-0.277204,-0.357652,0.454189,-0.723789,0.131258,0.174252,0.501334,0.150492,0.109001,-0.666082,0.145543,0.441087,0.288182,-0.111985,-0.0977218,0.142764,-0.303735,0.179264,-0.0166838,0.258759,-0.277204,-0.357652,0.454189,-0.723789,-0.290013,-272.35
-275.809,0.846201,0.266282,4,15,0,281.379,0.0930726,0.142001,-0.275706,-0.287147,0.269598,-0.23184,-0.269833,0.372716,-0.169892,-0.313715,-0.00349366,-0.0514521,0.337111,0.0342518,0.402928,-0.0294326,-0.224768,0.169695,0.257122,0.115111,0.0930726,0.142001,-0.275706,-0.287147,0.269598,-0.23184,-0.269833,0.372716,-0.169892,-0.313715,-0.00349366,-0.0514521,0.337111,0.0342518,0.402928,-0.0294326,-0.224768,0.169695,0.257122,-0.221217,-275.263
-271.205,0.893032,0.266282,4,15,0,285.748,-0.137388,0.406326,0.0896407,-0.1304,-0.323892,-0.127273,0.0038025,0.206517,-0.257699,-0.512867,0.213384,-0.0417846,0.391493,0.171723,0.234605,0.25205,-0.337351,0.484161,-0.319162,0.162718,-0.137388,0.406326,0.0896407,-0.1304,-0.323892,-0.127273,0.0038025,0.206517,-0.257699,-0.512867,0.213384,-0.0417846,0.391493,0.171723,0.234605,0.25205,-0.337351,0.484161,-0.319162,-0.265884,-270.441
-273.113,0.786993,0.266282,4,15,0,281.517,-0.0305957,0.451395,-0.139347,-0.249806,-0.151615,0.40139,0.00664987,0.116518,-0.0666325,0.00900204,0.264723,-0.115934,0.0667699,0.311428,0.162042,-0.10601,-0.312927,0.304461,-0.410974,0.20132,-0.0305957,0.451395,-0.139347,-0.249806,-0.151615,0.40139,0.00664987,0.116518,-0.0666325,0.00900204,0.264723,-0.115934,0.0667699,0.311428,0.162042,-0.10601,-0.312927,0.304461,-0.410974,-0.510539,-272.558
-271.986,0.822638,0.266282,4,15,0,281.947,0.374178,0.198811,0.376665,-0.192326,-0.29307,-0.142379,0.0536975,0.437968,-0.177584,-0.361939,-0.149855,-0.397375,0.265534,-0.173439,0.220673,0.161271,-0.466718,0.18321,0.127878,0.0823133,0.374178,0.198811,0.376665,-0.192326,-0.29307,-0.142379,0.0536975,0.437968,-0.177584,-0.361939,-0.149855,-0.397375,0.265534,-0.173439,0.220673,0.161271,-0.466718,0.18321,0.127878,-0.0452018,-271.26
-269.662,0.951997,0.266282,4,15,0,277.524,0.143243,0.290469,-0.212569,0.0940233,-0.0457713,0.372311,0.125875,0.321001,-0.480668,-0.193952,-0.0481043,-0.27615,0.414769,0.110669,0.281834,-0.543846,-0.330174,0.613844,-0.157185,0.0620947,0.143243,0.290469,-0.212569,0.0940233,-0.0457713,0.372311,0.125875,0.321001,-0.480668,-0.193952,-0.0481043,-0.27615,0.414769,0.110669,0.281834,-0.543846,-0.330174,0.613844,-0.157185,-0.479618,-268.742
-271.357,0.937466,0.266282,4,15,0,281.551,-0.1134,0.0771274,0.324365,0.063652,-0.231095,0.0662105,0.186983,0.509608,-0.141037,-0.236321,0.155996,-0.209351,0.544438,-0.0844195,-0.129811,-0.292663,-0.428344,0.468847,-0.319979,0.163856,-0.1134,0.0771274,0.324365,0.063652,-0.231095,0.0662105,0.186983,0.509608,-0.141037,-0.236321,0.155996,-0.209351,0.544438,-0.0844195,-0.129811,-0.292663,-0.428344,0.468847,-0.319979,-0.210806,-270.575
-273.251,0.927921,0.266282,4,15,0,280.209,0.293922,0.386484,-0.171116,0.0464826,-0.0749803,0.044238,0.0847446,0.389586,-0.227881,-0.231182,-0.295442,-0.433879,-0.264215,-0.115391,0.771042,-0.222592,0.0326818,0.307439,-0.215819,0.0704387,0.293922,0.386484,-0.171116,0.0464826,-0.0749803,0.044238,0.0847446,0.389586,-0.227881,-0.231182,-0.295442,-0.433879,-0.264215,-0.115391,0.771042,-0.222592,0.0326818,0.307439,-0.215819,-0.104122,-272.407
-269.558,0.859463,0.266282,4,15,0,279.167,0.283641,0.41363,-0.412067,-0.0582748,-0.20101,0.21924,0.279329,0.390499,-0.229494,-0.316262,-0.0868741,-0.0808862,0.148206,-0.150611,0.27637,-0.174464,-0.0986207,0.522644,-0.261891,0.149486,0.283641,0.41363,-0.412067,-0.0582748,-0.20101,0.21924,0.279329,0.390499,-0.229494,-0.316262,-0.0868741,-0.0808862,0.148206,-0.150611,0.27637,-0.174464,-0.0986207,0.522644,-0.261891,-0.463103,-268.84
-274.416,0.942674,0.266282,4,15,0,282.591,-0.0712617,0.300701,-0.203944,0.0175194,-0.544612,0.1153,-0.129158,0.525154,-0.111699,0.193967,0.181508,-0.100865,0.282171,0.0946289,0.0478942,-0.331488,-0.256234,0.586567,-0.193026,0.289646,-0.0712617,0.300701,-0.203944,0.0175194,-0.544612,0.1153,-0.129158,0.525154,-0.111699,0.193967,0.181508,-0.100865,0.282171,0.0946289,0.0478942,-0.331488,-0.256234,0.586567,-0.193026,-0.403124,-273.634
-276.442,0.743801,0.266282,4,15,0,291.109,-0.137063,0.363384,0.196087,0.326598,-0.399261,-0.169311,-0.13262,0.33532,-0.692851,-0.186212,0.00357451,-0.00882045,0.180384,-0.0764295,0.044973,-0.225369,-0.243528,0.564686,0.205901,0.268382,-0.137063,0.363384,0.196087,0.326598,-0.399261,-0.169311,-0.13262,0.33532,-0.692851,-0.186212,0.00357451,-0.00882045,0.180384,-0.0764295,0.044973,-0.225369,-0.243528,0.564686,0.205901,0.0505576,-275.586
-268.668,0.957986,0.266282,4,15,0,282.929,0.533245,0.31091,0.0206129,-0.164425,-0.224163,-0.271122,0.00344811,0.191355,-0.22531,-0.0904307,0.0638995,-0.229021,0.378717,-0.00686479,0.203575,-0.0282916,-0.195655,0.320484,-0.304839,0.189715,0.533245,0.31091,0.0206129,-0.164425,-0.224163,-0.271122,0.00344811,0.191355,-0.22531,-0.0904307,0.0638995,-0.229021,0.378717,-0.00686479,0.203575,-0.0282916,-0.195655,0.320484,-0.304839,-0.286123,-268.099
-273.743,0.599157,0.266282,4,15,0,281.096,-0.328718,0.515353,-0.0615801,0.00193461,-0.181722,0.0803636,0.0734597,0.123514,0.107205,-0.337409,0.130507,-0.20804,0.12875,-0.257939,0.0950256,-0.312471,-0.243799,0.550643,-0.0349502,0.116694,-0.328718,0.515353,-0.0615801,0.00193461,-0.181722,0.0803636,0.0734597,0.123514,0.107205,-0.337409,0.130507,-0.20804,0.12875,-0.257939,0.0950256,-0.312471,-0.243799,0.550643,-0.0349502,0.159873,-273.148
-270.351,0.943971,0.266282,4,15,0,279.78,0.398007,0.142468,0.184521,-0.0735257,-0.293786,-0.00988712,0.145864,0.535655,-0.553244,-0.113352,-0.158559,-0.31687,0.390858,0.233904,0.444025,-0.0630391,-0.327823,0.272828,-0.415104,0.186663,0.398007,0.142468,0.184521,-0.0735257,-0.293786,-0.00988712,0.145864,0.535655,-0.553244,-0.113352,-0.158559,-0.31687,0.390858,0.233904,0.444025,-0.0630391,-0.327823,0.272828,-0.415104,-0.422941,-269.423
-273.56,0.992661,0.266282,4,15,0,280.584,0.333441,0.333037,-0.14622,-0.182921,-0.563765,0.00625531,0.478206,0.0946085,-0.210834,-0.0921367,0.0912199,0.0646807,-0.0632398,-0.206357,0.306049,-0.102846,-0.0878731,0.108086,-0.0927294,0.0769568,0.333441,0.333037,-0.14622,-0.182921,-0.563765,0.00625531,0.478206,0.0946085,-0.210834,-0.0921367,0.0912199,0.0646807,-0.0632398,-0.206357,0.306049,-0.102846,-0.0878731,0.108086,-0.0927294,-0.066663,-273.019
