# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/qjvo6oiw.json
# init = 2 (Default)
# random
#   seed = 19019
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1k1s3qwd7/poisson_1-20250829005243_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-427.925,0.990102,0.232418,4,15,0,439.162,-0.0155793,-0.497211,0.572512,0.298489,0.552145,-0.125711,-0.243223,0.0255069,0.0287709,0.317651,0.227392,-0.219109,0.391105,-0.400452,0.268842,-0.256839,0.1099,-0.456057,-0.764571,-0.0155793,-0.497211,0.572512,0.298489,0.552145,-0.125711,-0.243223,0.0255069,0.0287709,0.317651,0.227392,-0.219109,0.391105,-0.400452,0.268842,-0.256839,0.1099,-0.456057,-0.764571,0.186439,-426.674
-427.071,0.848712,0.232418,4,15,0,443.322,0.149869,-0.391666,0.395429,0.0946436,0.709223,0.144419,-0.0456238,0.376203,0.297691,-0.00895788,0.109937,-0.562613,0.159903,-0.396082,0.0578584,0.0322454,-0.169266,-0.182525,-0.71275,0.149869,-0.391666,0.395429,0.0946436,0.709223,0.144419,-0.0456238,0.376203,0.297691,-0.00895788,0.109937,-0.562613,0.159903,-0.396082,0.0578584,0.0322454,-0.169266,-0.182525,-0.71275,-0.0579378,-425.979
-431.68,0.782284,0.232418,4,15,0,443.508,0.283645,-0.525314,0.657888,0.496884,-0.0050504,-0.045322,-0.0855055,-0.138068,0.19717,-0.218886,-0.10387,-0.20701,0.299712,-0.0157333,0.263593,-0.798437,0.341382,-0.0428071,-0.0924787,0.283645,-0.525314,0.657888,0.496884,-0.0050504,-0.045322,-0.0855055,-0.138068,0.19717,-0.218886,-0.10387,-0.20701,0.299712,-0.0157333,0.263593,-0.798437,0.341382,-0.0428071,-0.0924787,-0.261791,-430.615
-427.698,0.995921,0.232418,4,15,0,437.342,0.232758,-0.500004,0.510276,0.429637,0.035743,-0.197966,-0.0937524,-0.229371,0.207094,-0.0881349,0.000545262,-0.248387,0.258289,-0.117423,0.0857393,-0.736669,0.257533,-0.295558,-0.198318,0.232758,-0.500004,0.510276,0.429637,0.035743,-0.197966,-0.0937524,-0.229371,0.207094,-0.0881349,0.000545262,-0.248387,0.258289,-0.117423,0.0857393,-0.736669,0.257533,-0.295558,-0.198318,0.687969,-426.805
-423.543,0.993596,0.232418,4,15,0,441.307,0.373654,-0.443288,0.491354,0.312523,0.0253871,-0.102524,-0.136015,-0.208748,0.318044,-0.049389,0.178401,-0.162226,0.400302,-0.052064,0.0473826,-0.595698,0.157735,-0.343861,-0.319177,0.373654,-0.443288,0.491354,0.312523,0.0253871,-0.102524,-0.136015,-0.208748,0.318044,-0.049389,0.178401,-0.162226,0.400302,-0.052064,0.0473826,-0.595698,0.157735,-0.343861,-0.319177,0.108207,-422.705
-425.128,0.847727,0.232418,4,15,0,437.025,0.235177,-0.341168,0.403524,0.203962,0.230011,-0.0727511,-0.441276,0.112732,0.200863,-0.269631,0.457847,-0.137473,0.277496,-0.543255,-0.0407318,-0.239966,-0.199426,0.126708,-0.354599,0.235177,-0.341168,0.403524,0.203962,0.230011,-0.0727511,-0.441276,0.112732,0.200863,-0.269631,0.457847,-0.137473,0.277496,-0.543255,-0.0407318,-0.239966,-0.199426,0.126708,-0.354599,0.391956,-424.33
-426.742,0.982355,0.232418,4,15,0,434.07,0.184297,-0.562264,0.735438,0.271122,0.487295,-0.176526,0.301291,0.158786,0.152784,-0.154098,-0.304843,-0.573371,-0.0524223,0.0404905,0.246932,-0.490591,0.345179,-0.356578,-0.585281,0.184297,-0.562264,0.735438,0.271122,0.487295,-0.176526,0.301291,0.158786,0.152784,-0.154098,-0.304843,-0.573371,-0.0524223,0.0404905,0.246932,-0.490591,0.345179,-0.356578,-0.585281,0.33236,-425.386
-423.624,1,0.232418,4,15,0,436.887,0.483137,-0.447686,0.708752,0.627723,0.434991,-0.12045,-0.161068,-0.121002,0.414554,-0.474621,0.131544,-0.382075,0.315684,-0.478962,0.0429832,-0.440593,-0.0208236,-0.327718,-0.343875,0.483137,-0.447686,0.708752,0.627723,0.434991,-0.12045,-0.161068,-0.121002,0.414554,-0.474621,0.131544,-0.382075,0.315684,-0.478962,0.0429832,-0.440593,-0.0208236,-0.327718,-0.343875,0.159503,-422.181
-421.718,0.950391,0.232418,4,15,0,436.19,0.394379,-0.572157,0.503343,0.234654,0.449001,-0.0480082,-0.100266,-0.179737,0.283027,-0.348697,-0.0585578,-0.135761,-0.209828,-0.337024,0.223968,-0.253908,0.347832,0.0998695,-0.411201,0.394379,-0.572157,0.503343,0.234654,0.449001,-0.0480082,-0.100266,-0.179737,0.283027,-0.348697,-0.0585578,-0.135761,-0.209828,-0.337024,0.223968,-0.253908,0.347832,0.0998695,-0.411201,0.119071,-420.801
-426.64,0.981269,0.232418,4,15,0,435.962,-0.0849064,-0.733079,0.342882,0.270783,0.644645,-0.0506538,0.301407,0.0396619,0.248117,-0.455174,-0.0497625,-0.310176,0.175672,-0.381042,0.112295,-0.311842,0.3681,0.189944,-0.540403,-0.0849064,-0.733079,0.342882,0.270783,0.644645,-0.0506538,0.301407,0.0396619,0.248117,-0.455174,-0.0497625,-0.310176,0.175672,-0.381042,0.112295,-0.311842,0.3681,0.189944,-0.540403,0.223532,-425.458
-425.227,0.992029,0.232418,4,15,0,436.631,0.151586,-0.140986,0.649919,0.270093,0.316032,-0.484262,-0.465385,0.372591,0.272634,-0.0503519,0.337061,-0.258689,-0.00816886,-0.120803,0.0655431,-0.290857,-0.12778,-0.0646078,-0.613667,0.151586,-0.140986,0.649919,0.270093,0.316032,-0.484262,-0.465385,0.372591,0.272634,-0.0503519,0.337061,-0.258689,-0.00816886,-0.120803,0.0655431,-0.290857,-0.12778,-0.0646078,-0.613667,0.190099,-424.234
-425.765,0.953127,0.232418,4,15,0,441.33,0.434227,-0.64236,0.709637,0.139569,0.34088,0.0279225,0.20798,0.100712,0.102876,-0.195317,-0.206681,-0.65635,0.18988,-0.470783,0.376248,-0.635132,0.436924,-0.0977384,-0.307795,0.434227,-0.64236,0.709637,0.139569,0.34088,0.0279225,0.20798,0.100712,0.102876,-0.195317,-0.206681,-0.65635,0.18988,-0.470783,0.376248,-0.635132,0.436924,-0.0977384,-0.307795,0.1453,-424.308
-422.272,0.976083,0.232418,4,15,0,436.811,0.0171783,-0.450322,0.353423,0.122589,0.524187,-0.0802862,0.0540878,0.0880085,0.137314,-0.330848,0.424898,-0.0457691,-0.129682,-0.433352,-0.00138318,-0.180796,0.0789878,0.0362194,-0.545673,0.0171783,-0.450322,0.353423,0.122589,0.524187,-0.0802862,0.0540878,0.0880085,0.137314,-0.330848,0.424898,-0.0457691,-0.129682,-0.433352,-0.00138318,-0.180796,0.0789878,0.0362194,-0.545673,0.36122,-421.528
-420.461,0.950515,0.232418,4,15,0,436.891,0.362545,-0.476446,0.686263,0.291046,0.181556,-0.157224,-0.141154,0.156113,0.241982,-0.0883767,-0.278744,-0.570136,0.471013,-0.204294,0.169,-0.422571,0.169299,-0.254753,-0.273341,0.362545,-0.476446,0.686263,0.291046,0.181556,-0.157224,-0.141154,0.156113,0.241982,-0.0883767,-0.278744,-0.570136,0.471013,-0.204294,0.169,-0.422571,0.169299,-0.254753,-0.273341,0.138222,-419.399
-422.806,0.97619,0.232418,4,15,0,429.183,0.240793,-0.42219,0.461032,0.261613,0.380951,-0.313309,0.139732,0.0500524,0.370789,-0.00070391,0.0929081,-0.766479,0.324908,-0.285695,-0.0937772,-0.317469,0.188518,-0.273805,-0.181451,0.240793,-0.42219,0.461032,0.261613,0.380951,-0.313309,0.139732,0.0500524,0.370789,-0.00070391,0.0929081,-0.766479,0.324908,-0.285695,-0.0937772,-0.317469,0.188518,-0.273805,-0.181451,0.143585,-421.828
-419.69,0.932616,0.232418,4,15,0,434.023,0.375347,-0.655551,0.648575,0.201032,0.283806,-0.00351045,0.00751084,-0.0586539,0.00862576,-0.169245,0.0507085,-0.168388,-0.00832372,-0.185708,0.177971,-0.200864,0.339821,-0.0975049,-0.696882,0.375347,-0.655551,0.648575,0.201032,0.283806,-0.00351045,0.00751084,-0.0586539,0.00862576,-0.169245,0.0507085,-0.168388,-0.00832372,-0.185708,0.177971,-0.200864,0.339821,-0.0975049,-0.696882,0.151233,-418.744
-420.839,0.977467,0.232418,4,15,0,429.568,0.305282,-0.448769,0.400975,0.447453,0.395258,-0.489789,-0.149872,0.2471,0.299878,-0.117643,-0.105183,-0.312466,0.156603,-0.491255,0.00514077,-0.294007,0.185416,0.149979,-0.519762,0.305282,-0.448769,0.400975,0.447453,0.395258,-0.489789,-0.149872,0.2471,0.299878,-0.117643,-0.105183,-0.312466,0.156603,-0.491255,0.00514077,-0.294007,0.185416,0.149979,-0.519762,0.335662,-419.826
-420.705,0.981468,0.232418,4,15,0,429.125,0.400627,-0.623119,0.453138,0.352807,0.189122,-0.0488823,0.245473,-0.0171318,0.26382,-0.521353,-0.0750997,-0.297149,0.322155,-0.226786,0.0720627,-0.162892,0.131105,-0.107087,-0.448729,0.400627,-0.623119,0.453138,0.352807,0.189122,-0.0488823,0.245473,-0.0171318,0.26382,-0.521353,-0.0750997,-0.297149,0.322155,-0.226786,0.0720627,-0.162892,0.131105,-0.107087,-0.448729,0.0979183,-419.79
-424.588,0.919474,0.232418,4,15,0,431.406,0.124272,-0.268452,0.773582,0.294102,0.565339,-0.161282,-0.451341,0.0354898,0.0547039,0.0990807,0.235171,-0.17953,-0.220927,-0.410865,0.169286,-0.178248,0.139313,-0.118688,-0.482079,0.124272,-0.268452,0.773582,0.294102,0.565339,-0.161282,-0.451341,0.0354898,0.0547039,0.0990807,0.235171,-0.17953,-0.220927,-0.410865,0.169286,-0.178248,0.139313,-0.118688,-0.482079,-0.0189265,-423.604
-419.268,0.976521,0.232418,4,15,0,433.151,0.261485,-0.455555,0.443716,0.388174,0.275269,-0.125894,0.0312614,0.102087,0.233267,-0.47333,-0.102823,-0.278792,0.33247,-0.100094,0.0759553,-0.466734,0.140247,-0.351837,-0.175656,0.261485,-0.455555,0.443716,0.388174,0.275269,-0.125894,0.0312614,0.102087,0.233267,-0.47333,-0.102823,-0.278792,0.33247,-0.100094,0.0759553,-0.466734,0.140247,-0.351837,-0.175656,0.246784,-418.462
-416.668,0.990925,0.232418,4,15,0,424.299,0.10119,-0.387599,0.604134,0.288476,0.30857,-0.00959342,-0.130076,0.177794,0.0179055,-0.371339,0.0547209,-0.309787,0.181216,-0.138883,0.174562,-0.398797,0.0897492,0.102021,-0.544406,0.10119,-0.387599,0.604134,0.288476,0.30857,-0.00959342,-0.130076,0.177794,0.0179055,-0.371339,0.0547209,-0.309787,0.181216,-0.138883,0.174562,-0.398797,0.0897492,0.102021,-0.544406,0.190144,-415.895
-426.377,0.942869,0.232418,4,15,0,431.102,-0.207192,-0.502414,0.508723,0.426705,0.214083,-0.0275137,-0.242495,0.229907,0.19133,-0.112632,0.0397476,-0.333298,0.400538,-0.19528,0.198554,-0.528144,0.561703,-0.0487216,-0.75325,-0.207192,-0.502414,0.508723,0.426705,0.214083,-0.0275137,-0.242495,0.229907,0.19133,-0.112632,0.0397476,-0.333298,0.400538,-0.19528,0.198554,-0.528144,0.561703,-0.0487216,-0.75325,0.179649,-425.148
-417.713,1,0.232418,4,15,0,431.088,0.368697,-0.431134,0.723706,0.491235,0.467226,-0.216256,-0.0180362,-0.0363633,0.18776,-0.23386,0.10566,-0.314345,0.136148,-0.387124,0.150998,-0.4287,-0.124661,-0.238235,-0.433376,0.368697,-0.431134,0.723706,0.491235,0.467226,-0.216256,-0.0180362,-0.0363633,0.18776,-0.23386,0.10566,-0.314345,0.136148,-0.387124,0.150998,-0.4287,-0.124661,-0.238235,-0.433376,0.230658,-416.619
-420.863,0.964884,0.232418,4,15,0,426.206,0.140887,-0.383952,0.393572,0.0971471,0.12057,-0.0664513,0.139056,0.347865,-0.0455768,-0.160264,-0.119142,-0.227886,0.221263,-0.369173,0.0727743,-0.284152,0.2211,-0.12145,-0.19005,0.140887,-0.383952,0.393572,0.0971471,0.12057,-0.0664513,0.139056,0.347865,-0.0455768,-0.160264,-0.119142,-0.227886,0.221263,-0.369173,0.0727743,-0.284152,0.2211,-0.12145,-0.19005,0.213864,-420.385
-424.786,0.91013,0.232418,4,15,0,432.257,0.14741,-0.351483,0.478925,-0.0295172,0.180279,0.0409782,-0.173025,0.457709,0.165981,-0.181898,-0.0980322,-0.163163,0.318389,-0.295338,-0.0727706,-0.398716,0.00538172,-0.382935,-0.0355875,0.14741,-0.351483,0.478925,-0.0295172,0.180279,0.0409782,-0.173025,0.457709,0.165981,-0.181898,-0.0980322,-0.163163,0.318389,-0.295338,-0.0727706,-0.398716,0.00538172,-0.382935,-0.0355875,0.387412,-424.163
-417.516,1,0.232418,4,15,0,429.332,0.233628,-0.386145,0.650309,0.0702602,0.438851,-0.0234514,-0.218752,-0.00549182,0.0975496,-0.142095,0.337229,-0.399555,0.0397338,-0.487185,0.106578,-0.321565,0.307951,-0.117981,-0.381751,0.233628,-0.386145,0.650309,0.0702602,0.438851,-0.0234514,-0.218752,-0.00549182,0.0975496,-0.142095,0.337229,-0.399555,0.0397338,-0.487185,0.106578,-0.321565,0.307951,-0.117981,-0.381751,0.201884,-416.624
-420.515,0.982699,0.232418,4,15,0,424.108,0.259358,-0.373728,0.425295,-0.0930165,0.434625,0.130438,-0.330705,0.187789,0.227728,-0.344288,0.289635,-0.514831,0.222492,-0.350228,0.179438,-0.377642,0.248377,-0.14059,-0.270419,0.259358,-0.373728,0.425295,-0.0930165,0.434625,0.130438,-0.330705,0.187789,0.227728,-0.344288,0.289635,-0.514831,0.222492,-0.350228,0.179438,-0.377642,0.248377,-0.14059,-0.270419,0.190273,-419.631
-417.762,0.998463,0.232418,4,15,0,423.601,0.284773,-0.47192,0.46957,0.0702473,0.410322,0.0765285,-0.286393,0.189351,0.213863,-0.396362,0.15066,-0.489444,0.30415,-0.297492,0.0450776,-0.356381,0.296276,-0.101356,-0.348414,0.284773,-0.47192,0.46957,0.0702473,0.410322,0.0765285,-0.286393,0.189351,0.213863,-0.396362,0.15066,-0.489444,0.30415,-0.297492,0.0450776,-0.356381,0.296276,-0.101356,-0.348414,0.236943,-416.854
-419.306,0.948325,0.232418,4,15,0,426.123,0.066363,-0.492038,0.796208,0.34348,0.18638,-0.30129,0.183656,0.00496908,0.264684,-0.140738,0.190598,-0.15559,-0.00271054,-0.301242,0.178116,-0.324637,-0.0474628,-0.146414,-0.540592,0.066363,-0.492038,0.796208,0.34348,0.18638,-0.30129,0.183656,0.00496908,0.264684,-0.140738,0.190598,-0.15559,-0.00271054,-0.301242,0.178116,-0.324637,-0.0474628,-0.146414,-0.540592,0.238259,-418.38
-420.885,0.939591,0.232418,4,15,0,431.281,0.376993,-0.455918,0.290386,0.0223563,0.415429,0.124173,-0.293283,0.152405,0.285913,-0.171917,0.0555024,-0.649888,0.233345,-0.360874,0.124461,-0.271953,0.298464,-0.0904106,-0.333226,0.376993,-0.455918,0.290386,0.0223563,0.415429,0.124173,-0.293283,0.152405,0.285913,-0.171917,0.0555024,-0.649888,0.233345,-0.360874,0.124461,-0.271953,0.298464,-0.0904106,-0.333226,0.248041,-420.009
-417.643,0.922432,0.232418,4,15,0,425.712,0.193403,-0.431906,0.413886,0.13715,0.408428,0.0191589,-0.132272,0.0584973,0.257838,-0.306491,-0.0161951,-0.530064,0.324235,-0.301806,0.0693006,-0.472086,0.163809,0.0837862,-0.289675,0.193403,-0.431906,0.413886,0.13715,0.408428,0.0191589,-0.132272,0.0584973,0.257838,-0.306491,-0.0161951,-0.530064,0.324235,-0.301806,0.0693006,-0.472086,0.163809,0.0837862,-0.289675,0.351002,-416.85
-418.947,0.902947,0.232418,4,15,0,427.924,0.257423,-0.319314,0.306605,-0.00926144,0.553836,0.0537399,-0.0445151,0.0842014,0.376884,-0.163256,0.0661802,-0.376488,0.27633,-0.251764,-0.0793196,-0.390487,0.0302365,0.0111844,-0.450323,0.257423,-0.319314,0.306605,-0.00926144,0.553836,0.0537399,-0.0445151,0.0842014,0.376884,-0.163256,0.0661802,-0.376488,0.27633,-0.251764,-0.0793196,-0.390487,0.0302365,0.0111844,-0.450323,0.0681077,-418.248
-420.673,0.969349,0.232418,4,15,0,426.145,0.434886,-0.374396,0.589576,-0.164697,0.529646,-0.337393,-0.0760261,0.152198,0.113071,-0.172079,0.193842,-0.376016,0.313414,-0.127294,0.0362686,-0.216583,-0.00946403,-0.0093626,-0.588344,0.434886,-0.374396,0.589576,-0.164697,0.529646,-0.337393,-0.0760261,0.152198,0.113071,-0.172079,0.193842,-0.376016,0.313414,-0.127294,0.0362686,-0.216583,-0.00946403,-0.0093626,-0.588344,0.0887538,-419.744
-421.255,0.993263,0.232418,4,15,0,430.427,0.208374,-0.181071,0.478071,0.146236,0.31767,-0.452757,-0.145783,0.0798101,0.195499,-0.408977,0.367089,-0.491966,0.0688749,-0.117251,0.210871,-0.335167,0.36868,0.0306389,-0.463363,0.208374,-0.181071,0.478071,0.146236,0.31767,-0.452757,-0.145783,0.0798101,0.195499,-0.408977,0.367089,-0.491966,0.0688749,-0.117251,0.210871,-0.335167,0.36868,0.0306389,-0.463363,0.12452,-420.371
-419.849,0.806545,0.232418,4,15,0,428.595,0.154351,-0.191103,0.47235,0.116769,0.314385,-0.424571,-0.0631014,0.22629,0.192839,-0.286444,0.0878575,-0.438708,-0.0965072,-0.170075,0.172398,-0.325674,0.347209,0.0678219,-0.417553,0.154351,-0.191103,0.47235,0.116769,0.314385,-0.424571,-0.0631014,0.22629,0.192839,-0.286444,0.0878575,-0.438708,-0.0965072,-0.170075,0.172398,-0.325674,0.347209,0.0678219,-0.417553,0.261465,-419.137
-422.997,0.955549,0.232418,4,15,0,432.546,0.456152,-0.814599,0.671794,0.257882,0.325212,0.25037,-0.173191,0.0417469,0.358062,-0.240731,0.2555,-0.543915,0.259741,-0.102992,0.0151794,-0.459492,-0.0382959,-0.151846,-0.556337,0.456152,-0.814599,0.671794,0.257882,0.325212,0.25037,-0.173191,0.0417469,0.358062,-0.240731,0.2555,-0.543915,0.259741,-0.102992,0.0151794,-0.459492,-0.0382959,-0.151846,-0.556337,0.189761,-421.617
-424.324,0.766079,0.232418,4,15,0,435.326,0.154405,-0.327207,0.887679,0.295135,0.279789,0.0214627,-0.107855,0.0562975,0.00785822,-0.342303,0.241404,-0.53196,0.315881,0.0708194,0.159205,-0.539155,0.10795,-0.301212,-0.309604,0.154405,-0.327207,0.887679,0.295135,0.279789,0.0214627,-0.107855,0.0562975,0.00785822,-0.342303,0.241404,-0.53196,0.315881,0.0708194,0.159205,-0.539155,0.10795,-0.301212,-0.309604,-0.138589,-423.235
-421.616,0.994785,0.232418,4,15,0,432.362,0.186376,-0.636922,0.437158,0.555294,0.162957,0.0952312,-0.0496942,0.19923,0.0177615,-0.188832,0.356656,-0.437192,-0.00101248,-0.252591,0.0241069,-0.465723,0.125689,-0.0422554,-0.242309,0.186376,-0.636922,0.437158,0.555294,0.162957,0.0952312,-0.0496942,0.19923,0.0177615,-0.188832,0.356656,-0.437192,-0.00101248,-0.252591,0.0241069,-0.465723,0.125689,-0.0422554,-0.242309,0.15607,-420.751
-419.543,0.983463,0.232418,4,15,0,432.873,0.112478,-0.259968,0.503902,0.163569,0.282049,-0.0815795,0.188615,0.321714,0.384111,-0.351072,0.0442828,-0.401203,0.068556,-0.314555,0.175648,-0.270743,0.095705,-0.173446,-0.733825,0.112478,-0.259968,0.503902,0.163569,0.282049,-0.0815795,0.188615,0.321714,0.384111,-0.351072,0.0442828,-0.401203,0.068556,-0.314555,0.175648,-0.270743,0.095705,-0.173446,-0.733825,0.245761,-418.64
-423.178,0.947534,0.232418,4,15,0,430.421,0.314567,-0.631632,0.579134,-0.00336209,0.197517,-0.152366,-0.3075,-0.134947,0.245172,-0.135455,0.206775,-0.210518,0.181958,-0.322848,-0.0311348,0.0503157,-0.0373851,0.0472,-0.151511,0.314567,-0.631632,0.579134,-0.00336209,0.197517,-0.152366,-0.3075,-0.134947,0.245172,-0.135455,0.206775,-0.210518,0.181958,-0.322848,-0.0311348,0.0503157,-0.0373851,0.0472,-0.151511,0.296022,-422.507
-424.466,0.965371,0.232418,4,15,0,433.869,0.353333,-0.247566,0.906308,0.386426,0.452595,-0.134895,-0.0916152,0.234681,-0.0970511,-0.283608,0.0477205,-0.14512,-0.0507178,-0.491184,0.307482,-0.398942,0.0249679,-0.457602,-0.496003,0.353333,-0.247566,0.906308,0.386426,0.452595,-0.134895,-0.0916152,0.234681,-0.0970511,-0.283608,0.0477205,-0.14512,-0.0507178,-0.491184,0.307482,-0.398942,0.0249679,-0.457602,-0.496003,0.180792,-423.211
-425.726,0.964314,0.232418,4,15,0,431.193,0.102306,-0.728875,0.192587,0.0958621,0.198534,-0.0603471,-0.0321413,-0.0455025,0.511614,-0.132289,0.176425,-0.527676,0.388237,-0.0637108,-0.109845,-0.252356,0.163209,0.212018,-0.403154,0.102306,-0.728875,0.192587,0.0958621,0.198534,-0.0603471,-0.0321413,-0.0455025,0.511614,-0.132289,0.176425,-0.527676,0.388237,-0.0637108,-0.109845,-0.252356,0.163209,0.212018,-0.403154,0.315105,-424.882
-425.73,0.948114,0.232418,4,15,0,437,0.0105031,-0.184263,0.495761,0.233385,0.502631,-0.193273,-0.0934451,0.307086,-0.00156341,-0.173359,0.208559,-0.132606,-0.312701,-0.203421,0.380809,-0.149352,0.0470787,-0.371511,-0.633557,0.0105031,-0.184263,0.495761,0.233385,0.502631,-0.193273,-0.0934451,0.307086,-0.00156341,-0.173359,0.208559,-0.132606,-0.312701,-0.203421,0.380809,-0.149352,0.0470787,-0.371511,-0.633557,0.263238,-424.897
-424.623,0.656355,0.232418,4,15,0,438.912,0.189803,-0.453412,0.505752,0.244656,0.673124,-0.228688,-0.265338,0.267629,0.00654675,-0.221872,0.259164,0.0117181,-0.0688455,-0.277498,0.312102,-0.0735506,-0.0635665,-0.373521,-0.565022,0.189803,-0.453412,0.505752,0.244656,0.673124,-0.228688,-0.265338,0.267629,0.00654675,-0.221872,0.259164,0.0117181,-0.0688455,-0.277498,0.312102,-0.0735506,-0.0635665,-0.373521,-0.565022,0.12082,-423.638
-421.493,0.977213,0.232418,4,15,0,432.452,0.230347,-0.188557,0.528222,0.448972,0.272061,-0.00849498,0.0306341,-0.104016,0.486031,-0.295326,-0.10644,-0.429487,0.336113,-0.324912,0.0172544,-0.114089,-0.00206404,-0.266098,-0.547275,0.230347,-0.188557,0.528222,0.448972,0.272061,-0.00849498,0.0306341,-0.104016,0.486031,-0.295326,-0.10644,-0.429487,0.336113,-0.324912,0.0172544,-0.114089,-0.00206404,-0.266098,-0.547275,0.0371246,-420.605
-421.231,0.998526,0.232418,4,15,0,427.909,0.228727,-0.722362,0.654885,-0.00476353,0.292277,-0.0637124,-0.130585,0.413712,0.00899045,-0.164479,0.257254,-0.280045,-0.0298193,-0.175175,0.168519,-0.50617,0.194736,-0.0386488,-0.216395,0.228727,-0.722362,0.654885,-0.00476353,0.292277,-0.0637124,-0.130585,0.413712,0.00899045,-0.164479,0.257254,-0.280045,-0.0298193,-0.175175,0.168519,-0.50617,0.194736,-0.0386488,-0.216395,0.113056,-420.304
-421.177,0.995587,0.232418,4,15,0,428.082,0.256602,-0.182576,0.401637,0.47388,0.275738,-0.239458,-0.0654741,-0.0101674,0.261668,-0.252292,-0.044178,-0.250465,0.26081,-0.0517032,0.110885,-0.282163,-0.0925862,-0.166383,-0.750175,0.256602,-0.182576,0.401637,0.47388,0.275738,-0.239458,-0.0654741,-0.0101674,0.261668,-0.252292,-0.044178,-0.250465,0.26081,-0.0517032,0.110885,-0.282163,-0.0925862,-0.166383,-0.750175,0.346401,-420.386
-424.564,0.994427,0.232418,4,15,0,428.811,0.0605802,-0.836886,0.683418,-0.0734503,0.45473,0.0471716,-0.157896,0.110218,0.27653,-0.103389,0.36718,-0.287878,-0.190677,-0.406493,0.22131,-0.206293,0.16185,-0.0785849,-0.185037,0.0605802,-0.836886,0.683418,-0.0734503,0.45473,0.0471716,-0.157896,0.110218,0.27653,-0.103389,0.36718,-0.287878,-0.190677,-0.406493,0.22131,-0.206293,0.16185,-0.0785849,-0.185037,0.143597,-423.521
-426.185,0.996738,0.232418,4,15,0,437.654,0.393056,-0.000646531,0.462001,0.579535,0.290501,-0.332896,-0.0220073,0.0542346,0.225033,-0.342651,-0.152405,-0.326403,0.458586,-0.0348224,-0.0253806,-0.441899,-0.0929911,-0.128968,-0.640265,0.393056,-0.000646531,0.462001,0.579535,0.290501,-0.332896,-0.0220073,0.0542346,0.225033,-0.342651,-0.152405,-0.326403,0.458586,-0.0348224,-0.0253806,-0.441899,-0.0929911,-0.128968,-0.640265,0.0783872,-425.163
-422.511,0.966721,0.232418,4,15,0,433.649,0.419888,-0.846331,0.406904,-0.0445102,0.364109,-0.129427,-0.257286,0.0286611,0.45221,-0.076742,0.0879556,-0.076608,0.0496116,-0.267765,0.0693558,-0.26636,0.200007,-0.133918,-0.411817,0.419888,-0.846331,0.406904,-0.0445102,0.364109,-0.129427,-0.257286,0.0286611,0.45221,-0.076742,0.0879556,-0.076608,0.0496116,-0.267765,0.0693558,-0.26636,0.200007,-0.133918,-0.411817,0.432062,-421.572
-423.843,1,0.232418,4,15,0,429.952,0.0327445,-0.0590073,0.695875,0.393477,0.325794,-0.191946,0.12343,0.121681,-0.0411597,-0.304681,0.126215,-0.706438,0.148265,-0.228344,0.207079,-0.235788,-0.0369541,-0.169597,-0.564797,0.0327445,-0.0590073,0.695875,0.393477,0.325794,-0.191946,0.12343,0.121681,-0.0411597,-0.304681,0.126215,-0.706438,0.148265,-0.228344,0.207079,-0.235788,-0.0369541,-0.169597,-0.564797,0.364152,-422.869
