# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:43 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/qjvo6oiw.json
# init = 2 (Default)
# random
#   seed = 19019
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_1k1s3qwd7/poisson_1-20250829005243_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-420.405,0.995463,0.236791,4,15,0,435.044,0.342376,-0.338345,0.540529,0.0861437,0.18452,-0.398085,-0.0690361,0.16784,0.462617,-0.285622,0.103061,-0.615465,0.193367,-0.175482,-0.0599456,-0.176913,0.282665,-0.112167,-0.469252,0.342376,-0.338345,0.540529,0.0861437,0.18452,-0.398085,-0.0690361,0.16784,0.462617,-0.285622,0.103061,-0.615465,0.193367,-0.175482,-0.0599456,-0.176913,0.282665,-0.112167,-0.469252,0.337193,-419.476
-420.856,0.997798,0.236791,4,15,0,428.776,0.0653097,-0.595269,0.628789,0.38102,0.451019,-0.0510075,0.0362208,-0.0158754,-0.00750318,-0.283935,-0.0874279,-0.138458,0.122534,0.0700819,0.0713173,-0.175335,0.0728955,-0.307497,-0.316864,0.0653097,-0.595269,0.628789,0.38102,0.451019,-0.0510075,0.0362208,-0.0158754,-0.00750318,-0.283935,-0.0874279,-0.138458,0.122534,0.0700819,0.0713173,-0.175335,0.0728955,-0.307497,-0.316864,0.079984,-420.121
-419.873,0.98208,0.236791,4,15,0,428.618,0.0538436,-0.303728,0.481387,0.352752,0.343068,-0.247463,-0.158134,0.308092,0.0785947,0.0105744,-0.0459415,-0.5498,0.164604,-0.323436,0.319797,-0.297844,0.247954,0.0286356,-0.546815,0.0538436,-0.303728,0.481387,0.352752,0.343068,-0.247463,-0.158134,0.308092,0.0785947,0.0105744,-0.0459415,-0.5498,0.164604,-0.323436,0.319797,-0.297844,0.247954,0.0286356,-0.546815,0.0838586,-419.001
-424.326,0.985329,0.236791,4,15,0,430.722,0.129333,-0.468244,0.100512,0.024906,0.253948,-0.107491,0.183863,0.116881,0.317128,-0.251596,0.175832,-0.178829,0.042152,0.0841446,0.110353,-0.571077,0.297855,0.0419031,-0.457184,0.129333,-0.468244,0.100512,0.024906,0.253948,-0.107491,0.183863,0.116881,0.317128,-0.251596,0.175832,-0.178829,0.042152,0.0841446,0.110353,-0.571077,0.297855,0.0419031,-0.457184,0.155611,-423.704
-424.329,0.998907,0.236791,4,15,0,431.573,0.303426,-0.375666,1.00453,0.468167,0.432145,-0.114068,-0.274816,0.0838219,0.0576151,-0.183158,0.0586054,-0.497182,0.232072,-0.606819,0.0982326,-0.101543,-0.053326,-0.288852,-0.412611,0.303426,-0.375666,1.00453,0.468167,0.432145,-0.114068,-0.274816,0.0838219,0.0576151,-0.183158,0.0586054,-0.497182,0.232072,-0.606819,0.0982326,-0.101543,-0.053326,-0.288852,-0.412611,0.169422,-422.964
-419.311,0.973756,0.236791,4,15,0,430.168,0.114858,-0.51432,0.511566,0.102358,0.518269,-0.020505,-0.00178547,0.217807,0.0412842,-0.202479,-0.113175,-0.123222,0.129242,-0.198822,0.20328,-0.504032,0.199868,-0.190865,-0.229994,0.114858,-0.51432,0.511566,0.102358,0.518269,-0.020505,-0.00178547,0.217807,0.0412842,-0.202479,-0.113175,-0.123222,0.129242,-0.198822,0.20328,-0.504032,0.199868,-0.190865,-0.229994,0.0606667,-418.602
-418.94,0.968705,0.236791,4,15,0,424.809,0.188247,-0.507749,0.806491,0.499724,0.211415,-0.135313,0.109299,0.13456,0.273137,-0.344406,0.0443393,-0.434009,0.172363,-0.38228,0.0427314,-0.218088,-0.0989917,-0.206935,-0.545439,0.188247,-0.507749,0.806491,0.499724,0.211415,-0.135313,0.109299,0.13456,0.273137,-0.344406,0.0443393,-0.434009,0.172363,-0.38228,0.0427314,-0.218088,-0.0989917,-0.206935,-0.545439,0.390905,-417.817
-424.445,0.982247,0.236791,4,15,0,430.651,0.349025,-0.694411,0.583686,0.540044,0.573406,-0.0678979,-0.0299804,-0.0472808,0.301719,0.00299822,-0.11614,-0.541526,0.0570498,-0.581139,0.338273,-0.156947,-0.0586371,-0.309589,-0.412397,0.349025,-0.694411,0.583686,0.540044,0.573406,-0.0678979,-0.0299804,-0.0472808,0.301719,0.00299822,-0.11614,-0.541526,0.0570498,-0.581139,0.338273,-0.156947,-0.0586371,-0.309589,-0.412397,0.269745,-423.085
-424.987,0.988877,0.236791,4,15,0,431.342,0.18214,-0.200222,0.543084,-0.108813,0.0735239,-0.174289,-0.265378,0.237786,0.100714,-0.363694,0.261063,-0.0797425,0.204095,0.024594,-0.177634,-0.508023,0.30274,0.118012,-0.475605,0.18214,-0.200222,0.543084,-0.108813,0.0735239,-0.174289,-0.265378,0.237786,0.100714,-0.363694,0.261063,-0.0797425,0.204095,0.024594,-0.177634,-0.508023,0.30274,0.118012,-0.475605,0.30565,-424.275
-425.869,0.756143,0.236791,4,15,0,438.336,0.447595,-0.512786,0.726685,-0.0959784,0.446071,-0.239116,-0.0069031,0.438295,0.11854,-0.518674,0.196989,-0.456189,-0.0940805,-0.343296,-0.0862649,-0.208485,0.0866829,-0.13943,-0.363997,0.447595,-0.512786,0.726685,-0.0959784,0.446071,-0.239116,-0.0069031,0.438295,0.11854,-0.518674,0.196989,-0.456189,-0.0940805,-0.343296,-0.0862649,-0.208485,0.0866829,-0.13943,-0.363997,0.604341,-424.711
-423.567,0.891176,0.236791,4,15,0,439.553,-0.0143213,-0.554137,0.343382,0.120976,0.114772,0.0571876,0.0641176,0.31552,0.475812,-0.337503,0.276742,-0.320896,0.128141,-0.0801473,0.206208,-0.474437,0.173395,0.0598754,-0.719729,-0.0143213,-0.554137,0.343382,0.120976,0.114772,0.0571876,0.0641176,0.31552,0.475812,-0.337503,0.276742,-0.320896,0.128141,-0.0801473,0.206208,-0.474437,0.173395,0.0598754,-0.719729,0.165041,-422.606
-419.796,0.999076,0.236791,4,15,0,426.991,-0.0862663,-0.60393,0.419814,0.063235,0.324564,-0.107024,-0.0148787,0.177537,0.434701,-0.189206,0.309092,-0.458393,0.156535,-0.0935371,0.231958,-0.455254,0.0562891,0.0534791,-0.457852,-0.0862663,-0.60393,0.419814,0.063235,0.324564,-0.107024,-0.0148787,0.177537,0.434701,-0.189206,0.309092,-0.458393,0.156535,-0.0935371,0.231958,-0.455254,0.0562891,0.0534791,-0.457852,0.239135,-418.926
-424.069,0.769096,0.236791,4,15,0,431.34,-0.187601,-0.447468,0.390531,0.29149,0.375881,0.103024,-0.358546,0.308113,0.298653,-0.433233,0.210231,-0.177314,0.466542,-0.252101,0.152553,-0.280233,0.0843792,-0.276034,-0.483847,-0.187601,-0.447468,0.390531,0.29149,0.375881,0.103024,-0.358546,0.308113,0.298653,-0.433233,0.210231,-0.177314,0.466542,-0.252101,0.152553,-0.280233,0.0843792,-0.276034,-0.483847,0.214981,-423.118
-421.881,0.998483,0.236791,4,15,0,431.126,-0.146507,-0.41263,0.567407,0.412211,0.281038,-0.150426,-0.0883484,0.176427,0.235643,-0.184543,0.0718213,-0.0931532,0.266674,-0.242475,0.30134,-0.120161,-0.11564,-0.314932,-0.636342,-0.146507,-0.41263,0.567407,0.412211,0.281038,-0.150426,-0.0883484,0.176427,0.235643,-0.184543,0.0718213,-0.0931532,0.266674,-0.242475,0.30134,-0.120161,-0.11564,-0.314932,-0.636342,0.192595,-421.041
-419.071,0.949432,0.236791,4,15,0,427.865,0.3796,-0.444032,0.32574,0.290236,0.42504,-0.124238,0.0962403,0.0107833,-0.00414119,-0.166022,-0.0736946,-0.476529,0.180241,-0.338336,0.0231582,-0.375407,0.181556,0.05152,-0.219839,0.3796,-0.444032,0.32574,0.290236,0.42504,-0.124238,0.0962403,0.0107833,-0.00414119,-0.166022,-0.0736946,-0.476529,0.180241,-0.338336,0.0231582,-0.375407,0.181556,0.05152,-0.219839,0.258124,-418.387
-421.574,0.924976,0.236791,4,15,0,427.389,0.0435249,-0.142504,0.400864,0.0948256,0.293423,-0.102332,0.0593738,0.231226,0.317915,-0.431812,-0.0369827,-0.334281,0.38167,-0.335913,-0.11998,-0.274889,0.277162,-0.248146,-0.43217,0.0435249,-0.142504,0.400864,0.0948256,0.293423,-0.102332,0.0593738,0.231226,0.317915,-0.431812,-0.0369827,-0.334281,0.38167,-0.335913,-0.11998,-0.274889,0.277162,-0.248146,-0.43217,0.359025,-420.864
-419.182,0.777902,0.236791,4,15,0,429.297,0.241266,-0.379818,0.380656,0.32334,0.390511,-0.210478,-0.170749,0.125836,0.183975,-0.0255956,-0.292898,-0.415674,0.171106,-0.261623,-0.0460577,-0.337262,0.280876,0.0225966,-0.351125,0.241266,-0.379818,0.380656,0.32334,0.390511,-0.210478,-0.170749,0.125836,0.183975,-0.0255956,-0.292898,-0.415674,0.171106,-0.261623,-0.0460577,-0.337262,0.280876,0.0225966,-0.351125,0.371118,-418.48
-420.422,0.986505,0.236791,4,15,0,426.371,0.141689,-0.508162,0.883797,0.0228846,0.335649,-0.177474,-0.0784389,0.199323,0.297856,-0.213726,0.22379,-0.0218272,0.136601,-0.274175,0.109288,-0.620748,0.0833477,-0.200923,-0.413647,0.141689,-0.508162,0.883797,0.0228846,0.335649,-0.177474,-0.0784389,0.199323,0.297856,-0.213726,0.22379,-0.0218272,0.136601,-0.274175,0.109288,-0.620748,0.0833477,-0.200923,-0.413647,0.074897,-419.35
-422.006,0.992965,0.236791,4,15,0,430.139,0.520466,-0.4777,0.26181,0.424088,0.388863,0.0961663,-0.238796,0.0844854,0.279827,-0.179311,-0.0267423,-0.64396,0.0859334,-0.306103,0.0187016,-0.171063,0.170578,0.0117028,-0.474467,0.520466,-0.4777,0.26181,0.424088,0.388863,0.0961663,-0.238796,0.0844854,0.279827,-0.179311,-0.0267423,-0.64396,0.0859334,-0.306103,0.0187016,-0.171063,0.170578,0.0117028,-0.474467,0.175522,-421.064
-423.347,0.991535,0.236791,4,15,0,429.892,-0.0361636,-0.291304,0.746849,0.0383817,0.280513,-0.386428,0.213081,0.189757,0.0916251,-0.249126,0.214078,-0.0555782,0.210119,-0.218196,0.19696,-0.592963,0.125907,-0.239449,-0.408856,-0.0361636,-0.291304,0.746849,0.0383817,0.280513,-0.386428,0.213081,0.189757,0.0916251,-0.249126,0.214078,-0.0555782,0.210119,-0.218196,0.19696,-0.592963,0.125907,-0.239449,-0.408856,0.170793,-422.449
-424.533,0.963921,0.236791,4,15,0,438.379,0.425429,-0.561032,0.302532,0.353599,0.284005,0.00627592,-0.40667,0.152715,0.00650508,0.0755412,-0.278554,-0.253199,0.375119,-0.402525,0.00725591,-0.246545,0.281572,0.0211475,-0.448892,0.425429,-0.561032,0.302532,0.353599,0.284005,0.00627592,-0.40667,0.152715,0.00650508,0.0755412,-0.278554,-0.253199,0.375119,-0.402525,0.00725591,-0.246545,0.281572,0.0211475,-0.448892,0.305721,-423.646
-422.154,0.984643,0.236791,4,15,0,429.806,0.126825,-0.29512,0.76717,0.151411,0.350035,-0.345573,0.302077,0.0762633,0.342647,-0.493654,0.294477,-0.450288,-0.0389415,-0.203029,0.244806,-0.434505,0.0518039,-0.287594,-0.441435,0.126825,-0.29512,0.76717,0.151411,0.350035,-0.345573,0.302077,0.0762633,0.342647,-0.493654,0.294477,-0.450288,-0.0389415,-0.203029,0.244806,-0.434505,0.0518039,-0.287594,-0.441435,0.282625,-421.016
-422.462,0.911022,0.236791,4,15,0,436.372,0.221095,-0.620527,0.309479,0.258861,0.350981,0.122309,-0.458892,0.161335,0.170801,0.0267452,-0.121307,-0.291834,0.312388,-0.288157,-0.0988677,-0.265493,0.153794,-0.0126808,-0.346325,0.221095,-0.620527,0.309479,0.258861,0.350981,0.122309,-0.458892,0.161335,0.170801,0.0267452,-0.121307,-0.291834,0.312388,-0.288157,-0.0988677,-0.265493,0.153794,-0.0126808,-0.346325,0.416295,-421.709
-422.858,0.998185,0.236791,4,15,0,431.907,0.200087,-0.545573,0.56992,0.0293667,0.07264,0.199626,-0.316488,0.221745,0.328688,-0.311046,-0.00240809,-0.593844,0.325929,-0.409203,0.161918,-0.158241,0.334717,-0.123292,-0.26572,0.200087,-0.545573,0.56992,0.0293667,0.07264,0.199626,-0.316488,0.221745,0.328688,-0.311046,-0.00240809,-0.593844,0.325929,-0.409203,0.161918,-0.158241,0.334717,-0.123292,-0.26572,0.281177,-421.889
-423.003,0.82707,0.236791,4,15,0,438.727,0.404644,-0.582531,0.586503,-0.118021,-0.0620888,0.0783149,-0.040844,0.228137,0.321002,-0.201863,-0.0382343,-0.395476,0.183789,-0.461793,0.330662,-0.194433,0.0674816,0.0551947,-0.372809,0.404644,-0.582531,0.586503,-0.118021,-0.0620888,0.0783149,-0.040844,0.228137,0.321002,-0.201863,-0.0382343,-0.395476,0.183789,-0.461793,0.330662,-0.194433,0.0674816,0.0551947,-0.372809,0.212364,-422.119
-422.2,0.792688,0.236791,4,15,0,432.429,0.0637625,-0.342677,0.4644,0.52811,0.711073,-0.250198,-0.0978721,-0.1311,0.123834,-0.247138,0.212655,-0.312382,0.204751,-0.0879794,-0.183709,-0.359057,0.219563,-0.225465,-0.438482,0.0637625,-0.342677,0.4644,0.52811,0.711073,-0.250198,-0.0978721,-0.1311,0.123834,-0.247138,0.212655,-0.312382,0.204751,-0.0879794,-0.183709,-0.359057,0.219563,-0.225465,-0.438482,0.147911,-421.233
-424.681,0.786023,0.236791,4,15,0,434.927,-0.112969,-0.234819,0.470039,0.446069,0.529427,-0.199118,0.131546,0.0637968,0.332205,-0.215931,0.443207,-0.291942,-0.107874,-0.257946,-0.0902591,-0.232395,0.184192,-0.17154,-0.604165,-0.112969,-0.234819,0.470039,0.446069,0.529427,-0.199118,0.131546,0.0637968,0.332205,-0.215931,0.443207,-0.291942,-0.107874,-0.257946,-0.0902591,-0.232395,0.184192,-0.17154,-0.604165,-0.0815234,-423.763
-420.118,0.927518,0.236791,4,15,0,430.99,0.0958978,-0.412698,0.39918,0.559698,0.419226,-0.321682,0.0293727,0.161713,0.216705,-0.125429,0.299442,-0.245027,0.121113,-0.354219,-0.129007,-0.203356,0.00395624,-0.182657,-0.447994,0.0958978,-0.412698,0.39918,0.559698,0.419226,-0.321682,0.0293727,0.161713,0.216705,-0.125429,0.299442,-0.245027,0.121113,-0.354219,-0.129007,-0.203356,0.00395624,-0.182657,-0.447994,0.115766,-419.317
-420.328,0.795893,0.236791,4,15,0,429.82,0.228515,-0.673493,0.720241,0.00626176,0.611976,-0.073311,-0.218938,0.269925,0.221119,-0.0829738,0.181597,-0.381904,0.246598,-0.290302,0.179052,-0.399496,-0.189528,-0.0312088,-0.438037,0.228515,-0.673493,0.720241,0.00626176,0.611976,-0.073311,-0.218938,0.269925,0.221119,-0.0829738,0.181597,-0.381904,0.246598,-0.290302,0.179052,-0.399496,-0.189528,-0.0312088,-0.438037,0.113905,-419.165
-420.129,0.932339,0.236791,4,15,0,424.814,0.0853849,-0.314815,0.490248,0.35277,0.0243903,-0.0740285,0.129448,-0.0587101,0.227199,-0.343542,0.0849805,-0.325187,-0.0575088,-0.155344,0.0915589,-0.282596,0.386115,-0.231737,-0.408913,0.0853849,-0.314815,0.490248,0.35277,0.0243903,-0.0740285,0.129448,-0.0587101,0.227199,-0.343542,0.0849805,-0.325187,-0.0575088,-0.155344,0.0915589,-0.282596,0.386115,-0.231737,-0.408913,0.380287,-419.496
-421.298,0.998401,0.236791,4,15,0,427.33,0.161425,-0.590642,0.55734,0.0778802,0.295837,-0.00871995,0.0957738,0.492665,0.090761,-0.245042,0.0206326,-0.130156,0.234382,-0.365616,0.0594356,-0.664661,0.0634989,-0.125635,-0.223993,0.161425,-0.590642,0.55734,0.0778802,0.295837,-0.00871995,0.0957738,0.492665,0.090761,-0.245042,0.0206326,-0.130156,0.234382,-0.365616,0.0594356,-0.664661,0.0634989,-0.125635,-0.223993,0.204835,-420.388
-422.15,0.870929,0.236791,4,15,0,429.509,0.145475,-0.358227,0.751259,0.355245,0.379592,-0.403511,-0.0219204,-0.303475,0.492233,-0.162529,0.149239,-0.501808,0.0940041,-0.210326,0.0543724,-0.394458,0.352734,-0.110518,-0.524484,0.145475,-0.358227,0.751259,0.355245,0.379592,-0.403511,-0.0219204,-0.303475,0.492233,-0.162529,0.149239,-0.501808,0.0940041,-0.210326,0.0543724,-0.394458,0.352734,-0.110518,-0.524484,0.217102,-420.947
-420.248,0.996372,0.236791,4,15,0,430.021,0.161945,-0.639455,0.489486,0.231242,0.22534,-0.118803,-0.0346815,0.0994007,0.0193843,-0.361327,0.258619,-0.27101,0.477584,-0.335919,0.234142,-0.39389,-0.035081,-0.0464515,-0.181212,0.161945,-0.639455,0.489486,0.231242,0.22534,-0.118803,-0.0346815,0.0994007,0.0193843,-0.361327,0.258619,-0.27101,0.477584,-0.335919,0.234142,-0.39389,-0.035081,-0.0464515,-0.181212,0.220688,-419.417
-421.433,0.985383,0.236791,4,15,0,430.267,0.531267,-0.325871,0.672355,0.218332,0.482767,-0.31883,-0.035687,-0.0905924,0.34221,-0.222889,-0.0944139,-0.351763,-0.145136,-0.181449,0.0165265,-0.20107,0.218267,-0.0432851,-0.704038,0.531267,-0.325871,0.672355,0.218332,0.482767,-0.31883,-0.035687,-0.0905924,0.34221,-0.222889,-0.0944139,-0.351763,-0.145136,-0.181449,0.0165265,-0.20107,0.218267,-0.0432851,-0.704038,0.233299,-420.347
-420.669,0.952441,0.236791,4,15,0,431.716,0.168229,-0.677286,0.666558,0.191038,0.312745,-0.325477,0.0552024,0.315712,0.120801,-0.191529,0.116015,-0.309824,0.305309,-0.423023,0.240399,-0.474544,-0.165358,-0.0494958,-0.221049,0.168229,-0.677286,0.666558,0.191038,0.312745,-0.325477,0.0552024,0.315712,0.120801,-0.191529,0.116015,-0.309824,0.305309,-0.423023,0.240399,-0.474544,-0.165358,-0.0494958,-0.221049,0.345576,-419.635
-419.66,0.909581,0.236791,4,15,0,428.215,0.290947,-0.405669,0.476645,0.445001,0.2816,-0.11247,-0.23026,0.104191,0.1403,0.156731,-0.0275265,-0.372227,0.0450224,-0.355406,-0.0720485,-0.45424,0.319191,-0.205814,-0.400803,0.290947,-0.405669,0.476645,0.445001,0.2816,-0.11247,-0.23026,0.104191,0.1403,0.156731,-0.0275265,-0.372227,0.0450224,-0.355406,-0.0720485,-0.45424,0.319191,-0.205814,-0.400803,0.376834,-418.831
-423.074,0.938704,0.236791,4,15,0,428.947,0.202896,-0.446006,0.629501,-0.113963,0.284075,-0.0189768,0.132725,0.163762,0.389736,-0.639542,0.416832,-0.485213,0.208189,-0.364339,0.283745,-0.433166,0.130388,-0.244158,-0.4187,0.202896,-0.446006,0.629501,-0.113963,0.284075,-0.0189768,0.132725,0.163762,0.389736,-0.639542,0.416832,-0.485213,0.208189,-0.364339,0.283745,-0.433166,0.130388,-0.244158,-0.4187,0.322214,-421.853
-417.301,0.99972,0.236791,4,15,0,428.232,0.0072727,-0.556378,0.594695,0.34241,0.347178,-0.0476273,-0.183674,0.203482,0.17249,-0.227869,0.207446,-0.153164,0.3032,-0.107575,-0.100917,-0.374154,0.102881,-0.178368,-0.522498,0.0072727,-0.556378,0.594695,0.34241,0.347178,-0.0476273,-0.183674,0.203482,0.17249,-0.227869,0.207446,-0.153164,0.3032,-0.107575,-0.100917,-0.374154,0.102881,-0.178368,-0.522498,0.171171,-416.453
-422.864,0.873259,0.236791,4,15,0,432.625,0.263483,-0.245361,0.771709,0.0509964,0.431252,-0.303623,-0.175379,-0.0908679,0.123792,-0.0438784,-0.302367,-0.342652,0.146121,-0.430795,0.168646,-0.0508203,0.141601,0.0275151,-0.53621,0.263483,-0.245361,0.771709,0.0509964,0.431252,-0.303623,-0.175379,-0.0908679,0.123792,-0.0438784,-0.302367,-0.342652,0.146121,-0.430795,0.168646,-0.0508203,0.141601,0.0275151,-0.53621,0.396836,-421.955
-421.785,0.923921,0.236791,4,15,0,436.004,0.145927,-0.499702,0.414833,0.428234,0.366631,0.184042,-0.150752,0.198783,0.0829193,-0.318822,0.500159,-0.320396,-0.0350287,-0.219909,0.0225923,-0.446104,0.249375,-0.367109,-0.393052,0.145927,-0.499702,0.414833,0.428234,0.366631,0.184042,-0.150752,0.198783,0.0829193,-0.318822,0.500159,-0.320396,-0.0350287,-0.219909,0.0225923,-0.446104,0.249375,-0.367109,-0.393052,0.15738,-420.826
-427.781,0.908811,0.236791,4,15,0,436.848,0.18473,-0.257668,0.245415,0.0480163,0.00967012,0.11712,0.00910963,0.149639,0.0255276,-0.334987,0.0369853,-0.351542,0.103945,-0.182406,0.185375,0.0410902,0.30892,0.258052,-0.713869,0.18473,-0.257668,0.245415,0.0480163,0.00967012,0.11712,0.00910963,0.149639,0.0255276,-0.334987,0.0369853,-0.351542,0.103945,-0.182406,0.185375,0.0410902,0.30892,0.258052,-0.713869,0.116877,-427.186
-422.878,0.994327,0.236791,4,15,0,438.667,0.329652,-0.553265,0.787261,0.53016,0.569533,-0.0118377,0.0384829,-0.0710652,0.0633515,-0.289572,0.213399,-0.309663,-0.0219806,-0.501151,0.169136,-0.580866,-0.0240703,0.0220836,-0.57305,0.329652,-0.553265,0.787261,0.53016,0.569533,-0.0118377,0.0384829,-0.0710652,0.0633515,-0.289572,0.213399,-0.309663,-0.0219806,-0.501151,0.169136,-0.580866,-0.0240703,0.0220836,-0.57305,0.21346,-421.467
-417.571,0.925323,0.236791,4,15,0,428.043,0.234103,-0.433779,0.444849,0.339833,0.198168,0.026278,0.0376689,0.189829,0.123517,-0.168619,-0.0624807,-0.19476,0.215438,-0.461558,0.0456707,-0.499606,0.0834633,-0.0815207,-0.260305,0.234103,-0.433779,0.444849,0.339833,0.198168,0.026278,0.0376689,0.189829,0.123517,-0.168619,-0.0624807,-0.19476,0.215438,-0.461558,0.0456707,-0.499606,0.0834633,-0.0815207,-0.260305,0.223809,-416.915
-418.379,0.90643,0.236791,4,15,0,424.018,0.279583,-0.38715,0.577489,0.418694,0.349874,-0.100618,-0.144399,0.0636179,0.461901,-0.279295,0.162609,-0.237618,0.151389,-0.15594,-0.253855,-0.361358,0.0576433,-0.257843,-0.386476,0.279583,-0.38715,0.577489,0.418694,0.349874,-0.100618,-0.144399,0.0636179,0.461901,-0.279295,0.162609,-0.237618,0.151389,-0.15594,-0.253855,-0.361358,0.0576433,-0.257843,-0.386476,0.0417531,-417.514
-420.845,0.976608,0.236791,4,15,0,426.264,0.197777,-0.262454,0.568173,0.229281,0.327097,0.140987,-0.192201,-0.123963,0.0289557,3.82997e-05,0.24862,-0.303924,0.181986,-0.317927,-0.0639361,-0.0966205,-0.080665,-0.158726,-0.348798,0.197777,-0.262454,0.568173,0.229281,0.327097,0.140987,-0.192201,-0.123963,0.0289557,3.82997e-05,0.24862,-0.303924,0.181986,-0.317927,-0.0639361,-0.0966205,-0.080665,-0.158726,-0.348798,0.0262972,-420.286
-421.269,0.996163,0.236791,4,15,0,428.718,0.246782,-0.478598,0.575337,0.202882,0.309684,-0.307667,0.0167969,0.450213,0.26823,-0.441194,0.0384386,-0.419532,0.152737,-0.251714,0.139667,-0.682091,0.447965,-0.00716287,-0.384601,0.246782,-0.478598,0.575337,0.202882,0.309684,-0.307667,0.0167969,0.450213,0.26823,-0.441194,0.0384386,-0.419532,0.152737,-0.251714,0.139667,-0.682091,0.447965,-0.00716287,-0.384601,0.123826,-420.059
-419.806,0.997864,0.236791,4,15,0,428.748,0.249571,-0.377297,0.262994,0.290195,0.555781,-0.094055,-0.0536229,0.0722949,0.127807,-0.0368739,-0.0881373,-0.408279,-0.00859793,-0.283994,0.24028,-0.235455,0.17241,-0.337957,-0.29963,0.249571,-0.377297,0.262994,0.290195,0.555781,-0.094055,-0.0536229,0.0722949,0.127807,-0.0368739,-0.0881373,-0.408279,-0.00859793,-0.283994,0.24028,-0.235455,0.17241,-0.337957,-0.29963,0.252568,-419.154
-425.211,0.955144,0.236791,4,15,0,431.23,0.145982,-0.132086,0.35382,0.342908,0.2784,0.357023,0.114866,0.116687,0.133733,-0.213016,-0.0434445,-0.680141,0.215186,-0.277758,0.0945375,-0.12736,-0.0509115,-0.274654,-0.573303,0.145982,-0.132086,0.35382,0.342908,0.2784,0.357023,0.114866,0.116687,0.133733,-0.213016,-0.0434445,-0.680141,0.215186,-0.277758,0.0945375,-0.12736,-0.0509115,-0.274654,-0.573303,0.219532,-424.413
-428.066,0.970495,0.236791,4,15,0,440.582,0.163828,-0.82885,0.539345,0.293399,0.237965,-0.0984627,-0.313284,0.187842,0.214669,-0.212414,0.458436,-0.489562,-0.123186,0.0540185,-0.22142,0.0577462,0.0884592,-0.0523827,-0.267737,0.163828,-0.82885,0.539345,0.293399,0.237965,-0.0984627,-0.313284,0.187842,0.214669,-0.212414,0.458436,-0.489562,-0.123186,0.0540185,-0.22142,0.0577462,0.0884592,-0.0523827,-0.267737,0.311589,-427.074
-425.395,1,0.236791,4,15,0,437.581,0.169914,-0.914839,0.597564,0.171166,0.475052,-0.180111,-0.15411,0.0958486,0.267101,-0.395782,0.445021,-0.255611,-0.25269,-0.202389,0.0700269,-0.133788,0.0871265,0.130685,-0.258487,0.169914,-0.914839,0.597564,0.171166,0.475052,-0.180111,-0.15411,0.0958486,0.267101,-0.395782,0.445021,-0.255611,-0.25269,-0.202389,0.0700269,-0.133788,0.0871265,0.130685,-0.258487,0.238302,-424.268
-420.678,0.860947,0.236791,4,15,0,435.11,0.208572,-0.600498,0.464637,0.146527,0.44811,0.173232,-0.219942,0.0802796,0.0896494,-0.232762,0.277502,-0.374428,0.352435,-0.266976,-0.114912,-0.128546,0.21779,-0.135686,-0.348586,0.208572,-0.600498,0.464637,0.146527,0.44811,0.173232,-0.219942,0.0802796,0.0896494,-0.232762,0.277502,-0.374428,0.352435,-0.266976,-0.114912,-0.128546,0.21779,-0.135686,-0.348586,-0.036398,-419.869
