lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.153037
# Diagonal elements of inverse mass matrix:
# 0.136064, 0.261276, 0.117606, 0.143159, 0.0827688, 0.139315, 0.176929, 0.130562, 0.112109, 0.166262, 0.149911, 0.170777, 0.166258, 0.130415, 0.132821, 0.237149, 0.130555, 0.218903, 0.191805, 0.151368, 0.111966, 0.229479, 0.247555, 0.18444, 0.0848692, 0.107789, 0.176003, 0.146979, 0.15327, 0.218478, 0.161738, 0.120611, 0.180488, 0.197484, 0.115701, 0.217471, 0.171999, 0.0914169, 0.213048
-155.377,0.998014,0.153037,5,31,0,180.823,0.733096,-0.966888,0.506021,-0.473959,0.719906,-0.333659,-0.0944687,0.196397,0.305847,-0.260637,-0.0660633,0.83211,0.382677,0.371478,-0.0719669,-1.00827,0.402836,-0.703019,-0.536473,0.379601,-0.0694758,-0.41265,-0.817982,0.372297,0.158205,0.52538,0.106492,1.03515,0.0260155,-0.483979,1.12439,0.329218,-0.0117673,-0.171745,0.0781937,0.785916,-0.192566,1.33583,-0.594231,0.733096,-0.966888,0.506021,-0.473959,0.719906,-0.333659,-0.0944687,0.196397,0.305847,-0.260637,-0.0660633,0.83211,0.382677,0.371478,-0.0719669,-1.00827,0.402836,-0.703019,-0.536473,0.0650341,-149.034
-155.159,0.976156,0.153037,5,31,0,183.398,0.687322,-1.09006,0.652067,-0.412283,0.736371,-0.288615,0.0195389,0.165879,0.250843,-0.264737,-0.0548755,0.733684,0.355728,0.372683,-0.112763,-1.00834,0.23256,-0.730648,-0.40749,0.352747,-0.0742176,-0.37748,-0.653888,0.479314,0.149806,0.524823,0.21242,1.0304,0.149313,-0.580209,1.08138,0.272714,-0.0788083,-0.0952827,0.113251,0.827121,-0.263603,1.31907,-0.571989,0.687322,-1.09006,0.652067,-0.412283,0.736371,-0.288615,0.0195389,0.165879,0.250843,-0.264737,-0.0548755,0.733684,0.355728,0.372683,-0.112763,-1.00834,0.23256,-0.730648,-0.40749,0.163133,-148.95
-157.973,0.631874,0.153037,5,31,0,181.849,1.09787,-0.516215,0.707417,-1.10311,0.496084,-0.417362,0.405203,-0.290202,0.482844,0.280954,-0.00166867,0.312264,-0.0544054,-0.410654,0.686146,-0.956387,0.286254,-0.934899,-0.265111,0.780212,0.522019,-0.562628,-0.179969,-0.0142026,0.387868,0.461634,-0.41771,0.655427,-0.0393908,-1.77766,0.124028,0.0543305,0.530046,-0.227973,0.556468,0.39219,-0.613598,1.26969,0.0718255,1.09787,-0.516215,0.707417,-1.10311,0.496084,-0.417362,0.405203,-0.290202,0.482844,0.280954,-0.00166867,0.312264,-0.0544054,-0.410654,0.686146,-0.956387,0.286254,-0.934899,-0.265111,0.194972,-150.464
-152.223,0.817084,0.153037,4,31,0,176.172,-0.0676452,0.0485928,0.834433,0.693185,0.401301,-0.340276,-0.530678,-0.868696,0.117076,-0.849966,-0.402746,0.112189,-0.153581,0.589096,0.39156,-0.276768,0.625816,-0.213722,-0.451671,-0.868575,0.411387,-0.137032,-0.490936,0.0796419,0.81205,0.620554,-0.148534,1.31332,0.186424,0.396443,0.366014,0.438877,-0.111963,0.127688,0.390337,-0.938131,0.0244549,0.360784,-0.605492,-0.0676452,0.0485928,0.834433,0.693185,0.401301,-0.340276,-0.530678,-0.868696,0.117076,-0.849966,-0.402746,0.112189,-0.153581,0.589096,0.39156,-0.276768,0.625816,-0.213722,-0.451671,0.342502,-146.869
-150.743,0.91464,0.153037,5,31,0,169.785,0.417985,-0.614556,1.16275,-0.21201,0.274442,-0.353673,-0.351958,0.372467,0.0913866,0.116602,0.356556,-0.350996,-0.326673,-0.0250674,-0.106479,-1.35749,0.240044,0.30507,0.0686407,-0.383579,0.712699,-0.0378599,-1.17519,0.727634,0.190924,-0.135237,-0.129485,0.395596,0.0419897,-0.989654,0.169986,0.296577,0.517287,-0.336756,0.914813,-1.25422,0.231946,0.566227,0.0993072,0.417985,-0.614556,1.16275,-0.21201,0.274442,-0.353673,-0.351958,0.372467,0.0913866,0.116602,0.356556,-0.350996,-0.326673,-0.0250674,-0.106479,-1.35749,0.240044,0.30507,0.0686407,0.292956,-144.808
-159.376,0.974549,0.153037,5,31,0,178.536,0.196082,-0.755608,0.609298,0.510865,0.664878,-0.619708,-0.167094,-0.230071,0.244407,-0.817203,0.430306,-0.736791,-0.472789,0.235645,0.344038,0.287853,0.358632,-0.640487,0.327369,0.917337,0.742793,0.0027623,-0.855525,0.130552,0.167755,1.06912,0.178166,1.18306,0.0105088,0.0663071,0.196092,0.595173,-0.800267,-0.157749,-0.180105,-1.0631,-0.122404,0.829758,-1.03902,0.196082,-0.755608,0.609298,0.510865,0.664878,-0.619708,-0.167094,-0.230071,0.244407,-0.817203,0.430306,-0.736791,-0.472789,0.235645,0.344038,0.287853,0.358632,-0.640487,0.327369,0.230379,-152.634
-156.592,0.999248,0.153037,5,31,0,175.725,0.21701,-0.0773629,0.893612,-0.498833,0.938675,-0.270742,-0.0425139,0.265025,0.0806211,0.452172,-0.165013,-0.0177786,0.712409,-0.0942467,-0.290753,-2.04476,0.52982,-0.0758921,-0.787546,-0.439278,-0.114545,-1.18545,0.00838984,0.193149,0.32782,-0.222231,-0.3381,0.0965171,0.465209,-0.289613,-0.640026,0.312653,0.292445,-0.451958,0.604513,0.537809,0.22134,0.821573,0.20004,0.21701,-0.0773629,0.893612,-0.498833,0.938675,-0.270742,-0.0425139,0.265025,0.0806211,0.452172,-0.165013,-0.0177786,0.712409,-0.0942467,-0.290753,-2.04476,0.52982,-0.0758921,-0.787546,0.276095,-150.342
-151.443,0.998014,0.153037,5,31,0,175.319,0.680971,-0.274649,0.667385,0.565762,0.238841,-0.689836,-0.333103,0.0650507,-0.127797,-0.238684,0.512574,-0.956135,-0.589501,0.0384367,0.0831619,-0.264078,0.37051,-0.24384,0.214871,0.896224,1.07002,-0.143065,-0.962605,0.764196,0.819297,0.838985,-0.618051,0.778454,0.274101,-0.0542236,0.346673,0.40104,0.15263,-0.344158,0.724802,-0.537628,0.224058,1.0616,0.00874333,0.680971,-0.274649,0.667385,0.565762,0.238841,-0.689836,-0.333103,0.0650507,-0.127797,-0.238684,0.512574,-0.956135,-0.589501,0.0384367,0.0831619,-0.264078,0.37051,-0.24384,0.214871,0.28006,-145.34
-157.298,0.982585,0.153037,5,31,0,173.454,0.107574,-0.476411,0.154103,-0.383029,1.12189,-0.910919,0.321027,-0.128199,0.263273,0.213808,0.0525242,0.543964,-0.075498,-0.465336,0.369809,-1.12476,0.47814,-0.259469,-0.416518,-0.585432,-0.236901,-0.639652,-0.218466,-0.529624,-0.167119,-0.172666,0.442557,0.802387,0.649175,0.353086,-0.627746,0.39188,-0.351875,0.0966736,-0.00673928,-0.100157,-0.686796,0.435821,-0.47316,0.107574,-0.476411,0.154103,-0.383029,1.12189,-0.910919,0.321027,-0.128199,0.263273,0.213808,0.0525242,0.543964,-0.075498,-0.465336,0.369809,-1.12476,0.47814,-0.259469,-0.416518,0.614034,-152.658
-156.421,0.998478,0.153037,5,31,0,172.495,0.340982,-0.642841,1.17047,0.213725,0.135865,-0.667757,-1.11049,0.382303,-0.256799,-0.230981,0.374153,-0.924407,0.288012,0.31466,-0.0393105,0.0257079,0.420944,-0.284854,0.0252609,0.599517,1.2189,0.209363,-0.766161,0.970162,0.703684,0.458936,-0.984316,0.739877,-0.142299,-0.610679,0.140449,0.246364,-0.0712288,-0.387179,0.881247,-0.0565896,0.498259,1.27329,0.0364374,0.340982,-0.642841,1.17047,0.213725,0.135865,-0.667757,-1.11049,0.382303,-0.256799,-0.230981,0.374153,-0.924407,0.288012,0.31466,-0.0393105,0.0257079,0.420944,-0.284854,0.0252609,0.46536,-149.289
-152.799,0.983928,0.153037,5,31,0,175.976,0.121064,-0.53868,0.514068,-0.188728,0.716943,-0.542015,-0.0922271,-0.123425,0.0639022,-0.253885,0.411231,-0.610886,-0.37638,0.338895,0.563326,-0.837979,0.433788,0.0983814,-0.335537,0.280198,0.449412,-0.449756,-0.000236473,0.0527345,-0.218901,0.128445,-0.834268,0.931367,0.279907,-0.856347,0.64777,1.05955,-0.210946,-1.17998,0.629106,-0.217327,-0.0261971,0.703766,0.429453,0.121064,-0.53868,0.514068,-0.188728,0.716943,-0.542015,-0.0922271,-0.123425,0.0639022,-0.253885,0.411231,-0.610886,-0.37638,0.338895,0.563326,-0.837979,0.433788,0.0983814,-0.335537,0.638144,-147.468
-150.77,0.992448,0.153037,5,31,0,169.818,-0.0536532,-0.727365,0.596033,0.00785533,0.949523,-0.0580666,0.306401,-0.0915494,0.082781,-0.581229,0.187861,-0.956226,0.15391,0.434912,0.470233,-1.15956,0.268407,0.114952,-0.640047,0.138343,0.527274,-0.219132,-0.356627,-0.104104,0.145884,-0.429056,-0.393894,1.29316,0.342336,-0.833859,-0.465635,0.685533,0.254798,-0.481973,0.53619,0.11128,-0.463789,0.571791,0.112318,-0.0536532,-0.727365,0.596033,0.00785533,0.949523,-0.0580666,0.306401,-0.0915494,0.082781,-0.581229,0.187861,-0.956226,0.15391,0.434912,0.470233,-1.15956,0.268407,0.114952,-0.640047,0.694826,-145.456
-146.739,0.990789,0.153037,5,31,0,165.909,-0.0324772,-0.453649,0.212124,-0.190615,0.598921,-1.01418,-0.129257,0.220001,0.0177774,0.485908,-0.135471,0.300312,0.136592,-0.315656,-0.52703,-0.227457,0.535074,-0.623919,0.553622,0.324574,0.357612,-0.734723,-0.415535,0.507825,0.402192,0.628358,0.318602,0.0635801,0.408687,-0.457528,-0.351526,0.299569,-0.163822,-0.225434,0.805109,-0.209965,0.613345,0.841395,-0.453267,-0.0324772,-0.453649,0.212124,-0.190615,0.598921,-1.01418,-0.129257,0.220001,0.0177774,0.485908,-0.135471,0.300312,0.136592,-0.315656,-0.52703,-0.227457,0.535074,-0.623919,0.553622,0.589379,-142.724
-147.185,0.919487,0.153037,5,31,0,166.505,0.470786,-0.803446,0.798763,0.0384481,0.850835,-0.0747315,-0.333333,-0.0622519,-0.152981,-0.305638,0.5492,-0.250377,0.0632902,0.0949401,0.566413,-1.22127,0.380461,-0.342958,-1.02047,0.335882,0.560793,-0.487315,-0.411735,-0.352835,0.21828,-0.388724,-0.543433,1.05049,0.269212,-0.0447289,0.165725,0.340323,-0.214088,-0.319429,-0.067249,0.0829076,-0.717842,0.859045,-0.789602,0.470786,-0.803446,0.798763,0.0384481,0.850835,-0.0747315,-0.333333,-0.0622519,-0.152981,-0.305638,0.5492,-0.250377,0.0632902,0.0949401,0.566413,-1.22127,0.380461,-0.342958,-1.02047,0.754327,-141.8
-149.195,0.988346,0.153037,5,31,0,168.998,0.5505,-0.304076,0.486861,0.0952924,0.98856,-1.12773,0.0116283,-0.340345,-0.02042,0.17283,0.0299733,-0.233425,-0.300548,-0.32866,-0.344627,-0.170082,0.479875,-0.427318,0.243192,0.17821,0.270323,-0.581264,-0.46384,0.753048,0.502927,0.945999,0.653375,0.507998,0.547102,-0.108684,-0.568838,0.317654,0.155514,-0.433147,0.620171,-0.632265,0.179083,0.647154,0.615785,0.5505,-0.304076,0.486861,0.0952924,0.98856,-1.12773,0.0116283,-0.340345,-0.02042,0.17283,0.0299733,-0.233425,-0.300548,-0.32866,-0.344627,-0.170082,0.479875,-0.427318,0.243192,0.538525,-144.43
-149.475,0.921297,0.153037,5,31,0,168.385,-0.017987,-0.219346,0.496654,0.619787,0.148741,-0.762475,0.0158998,-0.525156,-0.0708176,-0.170674,0.328496,0.143397,0.100445,0.264897,-0.624332,-1.15856,0.481207,-0.136578,0.0815107,-0.256393,0.461763,0.396542,-1.01972,-0.0274301,0.371312,0.754826,-0.14881,0.995774,0.152026,-0.372408,-0.559481,0.758668,-0.450888,-0.463519,1.10499,-0.212092,-0.0615554,0.580489,-0.493863,-0.017987,-0.219346,0.496654,0.619787,0.148741,-0.762475,0.0158998,-0.525156,-0.0708176,-0.170674,0.328496,0.143397,0.100445,0.264897,-0.624332,-1.15856,0.481207,-0.136578,0.0815107,1.00489,-144.321
-150.753,0.992123,0.153037,5,31,0,174.377,0.692518,-0.543467,0.629728,-0.445201,0.842469,-0.552294,0.102583,0.362224,-0.0384914,0.0407988,0.224875,0.186977,0.0224154,-0.329343,1.11513,-1.46679,0.371484,-0.732057,-0.47611,0.349245,0.184714,-1.52549,-0.190703,-0.213854,0.553409,-0.0771952,-0.226783,0.711517,-0.283304,-0.807358,0.0687102,0.59902,0.302981,0.117591,-0.0392891,-0.312825,0.0436622,1.10405,-0.478896,0.692518,-0.543467,0.629728,-0.445201,0.842469,-0.552294,0.102583,0.362224,-0.0384914,0.0407988,0.224875,0.186977,0.0224154,-0.329343,1.11513,-1.46679,0.371484,-0.732057,-0.47611,-0.00745136,-144.15
-146.565,0.959319,0.153037,5,31,0,167.847,0.747789,-0.642986,0.475031,-0.0595403,0.798879,-0.631159,-0.0756066,-0.181099,-0.432894,-0.288086,0.363481,-0.183564,0.0574825,0.0411532,-0.256822,-0.688669,0.384816,0.16763,-0.0299848,-0.173616,0.799522,0.0903093,-0.669195,0.536332,0.411378,0.754155,-0.124492,0.67548,1.05767,0.251782,-0.521125,0.120153,-0.712566,-0.550755,0.171827,0.259183,-0.572305,1.11034,-0.315224,0.747789,-0.642986,0.475031,-0.0595403,0.798879,-0.631159,-0.0756066,-0.181099,-0.432894,-0.288086,0.363481,-0.183564,0.0574825,0.0411532,-0.256822,-0.688669,0.384816,0.16763,-0.0299848,0.434148,-141.518
-151.847,0.966105,0.153037,5,31,0,165.194,-0.0930497,0.0240038,1.1606,-0.570674,0.704833,-0.459127,-0.127731,0.428977,0.162142,-0.0480627,-0.119461,-0.856328,0.0607363,-0.398149,0.479132,-0.359106,-0.0383366,0.0328961,-0.339121,0.109776,0.634064,-0.85887,-0.447689,-0.075247,0.390665,-0.204432,0.27873,0.562248,-0.48868,-0.508864,0.489176,0.447464,0.313673,-0.194506,0.407333,-1.23231,0.770309,0.808751,0.266223,-0.0930497,0.0240038,1.1606,-0.570674,0.704833,-0.459127,-0.127731,0.428977,0.162142,-0.0480627,-0.119461,-0.856328,0.0607363,-0.398149,0.479132,-0.359106,-0.0383366,0.0328961,-0.339121,0.355824,-146.834
-151.527,0.915103,0.153037,5,31,0,173.406,0.298656,-0.899853,0.528434,-0.139209,1.02765,-0.284596,0.342338,-1.03223,-0.0155659,-0.835256,0.328896,-0.0527136,-0.0936039,0.370821,0.2109,-0.36052,0.544634,-0.180504,-0.273623,0.0427437,1.11999,0.476133,-0.994158,-0.0561344,-0.0408219,0.420343,-0.737339,1.09298,0.850986,-0.15269,-0.846665,0.184347,0.235388,0.0630872,0.340283,0.212214,-0.684303,0.712557,-0.640699,0.298656,-0.899853,0.528434,-0.139209,1.02765,-0.284596,0.342338,-1.03223,-0.0155659,-0.835256,0.328896,-0.0527136,-0.0936039,0.370821,0.2109,-0.36052,0.544634,-0.180504,-0.273623,0.515352,-145.254
-158.469,0.966831,0.153037,5,31,0,181.42,-0.662358,0.818179,0.152514,-0.443481,0.406402,-0.9056,-0.534132,-0.0812344,0.290597,-0.118171,0.431969,-0.276406,-0.117646,0.687718,0.10504,-0.391024,0.67383,-0.310046,-0.300449,0.419232,0.868484,-0.101704,-0.196479,0.135004,0.837127,0.3374,0.104268,0.74331,-0.172316,-0.401073,-0.778529,0.659759,0.914862,-0.081436,0.941638,0.128908,-0.633589,0.982722,-0.319646,-0.662358,0.818179,0.152514,-0.443481,0.406402,-0.9056,-0.534132,-0.0812344,0.290597,-0.118171,0.431969,-0.276406,-0.117646,0.687718,0.10504,-0.391024,0.67383,-0.310046,-0.300449,0.574299,-152.929
-149.059,1,0.153037,5,31,0,173.545,0.514182,-0.520556,1.37915,0.270776,0.822295,-0.643239,-0.559167,0.165449,-0.246804,-0.267216,0.0388872,0.434343,-0.437479,-0.913761,-0.264786,0.00410376,0.170457,-0.17912,-0.393412,0.259907,0.866234,-0.257083,-1.14647,0.274379,0.272897,0.341794,-0.34312,1.11747,-0.214563,0.032012,-0.638884,0.591644,-0.155259,-0.218331,0.282893,-0.490275,-0.163352,1.05404,0.0961532,0.514182,-0.520556,1.37915,0.270776,0.822295,-0.643239,-0.559167,0.165449,-0.246804,-0.267216,0.0388872,0.434343,-0.437479,-0.913761,-0.264786,0.00410376,0.170457,-0.17912,-0.393412,0.6259,-143.184
-155.464,0.991484,0.153037,5,31,0,172.15,0.174928,-0.41193,0.570729,-0.339546,0.409483,-0.278136,0.233118,-0.862731,-0.0999655,-0.25971,-0.0544092,-0.357438,-0.583107,0.747054,0.920178,-0.783819,0.919676,-0.0424307,-0.243696,-0.139365,0.112301,0.163247,-0.531002,-0.324236,0.455168,-0.0543291,-0.444865,0.355051,0.74069,-0.628805,0.707365,0.501476,0.0135421,0.0662952,0.762803,0.26332,-0.14436,0.690345,-0.746112,0.174928,-0.41193,0.570729,-0.339546,0.409483,-0.278136,0.233118,-0.862731,-0.0999655,-0.25971,-0.0544092,-0.357438,-0.583107,0.747054,0.920178,-0.783819,0.919676,-0.0424307,-0.243696,0.341751,-150.691
-152.077,0.99939,0.153037,5,31,0,173.945,0.25503,-0.238697,0.714397,-0.154392,0.834659,-0.827234,-0.0507774,0.527879,0.296554,0.375519,0.943377,-0.0751609,0.0738925,-0.710318,-0.552236,-1.00559,-0.27313,-0.223592,-0.673283,1.08664,0.668774,-0.601041,-0.138101,0.0109613,-0.241672,0.562896,0.0973554,0.279904,0.174766,0.642175,-0.680709,0.375079,-0.232309,-0.30509,0.717261,-1.12579,0.0108284,0.816111,0.523323,0.25503,-0.238697,0.714397,-0.154392,0.834659,-0.827234,-0.0507774,0.527879,0.296554,0.375519,0.943377,-0.0751609,0.0738925,-0.710318,-0.552236,-1.00559,-0.27313,-0.223592,-0.673283,0.763098,-145.96
-151.499,0.906433,0.153037,5,31,0,168.791,0.242975,-0.406563,0.163749,0.305948,0.148166,-0.670942,0.0378116,-0.286877,-0.169815,-0.273444,0.97266,-0.431363,-0.316335,0.58366,0.373554,-0.282716,-0.0510241,-0.0427954,-0.133604,-0.116866,1.02255,-0.488325,-0.020483,0.775352,0.310127,0.69174,0.136972,1.28206,0.509391,-0.405685,-0.910803,0.527292,-0.283226,-0.633529,0.284324,0.366772,0.294836,0.952684,-0.419641,0.242975,-0.406563,0.163749,0.305948,0.148166,-0.670942,0.0378116,-0.286877,-0.169815,-0.273444,0.97266,-0.431363,-0.316335,0.58366,0.373554,-0.282716,-0.0510241,-0.0427954,-0.133604,0.236954,-146.322
-161.693,0.938871,0.153037,5,31,0,176.11,0.204299,-0.0336458,1.33753,-0.625003,1.14936,-0.481279,-0.0342181,0.341954,0.0321293,-0.176225,-0.962181,0.163018,0.423618,-0.882787,-0.00753641,-0.611197,0.821722,-0.201586,-0.388855,0.50977,-0.176116,-0.570771,-1.03151,-0.604047,0.749319,-0.211271,-0.231079,-0.0320491,0.0236471,0.137316,0.596197,0.346778,-0.0230304,0.407911,0.883513,-1.13661,-0.155747,0.994505,-0.240419,0.204299,-0.0336458,1.33753,-0.625003,1.14936,-0.481279,-0.0342181,0.341954,0.0321293,-0.176225,-0.962181,0.163018,0.423618,-0.882787,-0.00753641,-0.611197,0.821722,-0.201586,-0.388855,-0.0691218,-154.899
-153.349,0.993039,0.153037,5,31,0,181.108,0.585015,-0.083158,0.979191,0.104641,0.748665,-0.734642,0.345678,0.213014,0.0824355,-0.239266,-0.918668,0.187553,-0.0259118,-0.415216,0.128638,-0.553722,0.419828,0.0235374,-0.642118,0.19195,-0.239809,-0.378481,-1.42998,-0.421758,0.694447,0.238646,0.19715,0.0125733,-0.0905836,-0.0556896,0.305126,0.539263,-0.598078,0.797203,0.643324,-0.348697,-0.0418348,0.978817,-0.458319,0.585015,-0.083158,0.979191,0.104641,0.748665,-0.734642,0.345678,0.213014,0.0824355,-0.239266,-0.918668,0.187553,-0.0259118,-0.415216,0.128638,-0.553722,0.419828,0.0235374,-0.642118,-0.205494,-147.977
-155.353,0.972819,0.153037,5,31,0,181.254,-0.0149867,-0.244835,0.401543,0.280508,0.393873,-0.316502,-0.381124,0.199208,0.0717139,0.536782,0.322019,-0.00485649,0.111519,-1.00191,-0.674738,-0.588632,1.32615,-1.2525,0.302623,0.609668,0.200699,-0.875894,-1.19916,0.36394,0.479077,-0.289662,-0.0799972,1.02517,0.58793,-0.0607709,-0.935996,0.499826,0.15351,-0.615273,0.762276,0.0716494,-0.205998,0.623989,-0.353585,-0.0149867,-0.244835,0.401543,0.280508,0.393873,-0.316502,-0.381124,0.199208,0.0717139,0.536782,0.322019,-0.00485649,0.111519,-1.00191,-0.674738,-0.588632,1.32615,-1.2525,0.302623,0.53414,-148.595
-151.419,0.995841,0.153037,5,31,0,168.78,-0.144108,-0.415494,0.85062,0.00409626,0.396305,-0.448637,-0.292468,-0.0237734,-0.12309,-0.852977,0.723579,-0.0454804,-0.464142,0.558581,0.673935,-0.663802,-0.0395994,-0.0014639,-0.126523,0.19802,0.77098,0.237093,-0.295019,0.446039,0.24313,0.757225,0.114528,0.166122,0.116855,-0.122553,0.293401,0.738224,-0.79678,0.335366,1.06056,-0.350182,0.221236,0.998577,-0.526523,-0.144108,-0.415494,0.85062,0.00409626,0.396305,-0.448637,-0.292468,-0.0237734,-0.12309,-0.852977,0.723579,-0.0454804,-0.464142,0.558581,0.673935,-0.663802,-0.0395994,-0.0014639,-0.126523,0.434441,-146.571
-148.573,0.99305,0.153037,5,31,0,165.935,-0.145681,-0.608083,0.693611,0.357012,0.366224,-0.894429,-0.408837,-0.0709288,-0.550032,0.169743,0.379286,0.319816,0.527996,-0.445819,0.335008,-0.802274,0.422601,-0.318526,0.226952,0.347796,0.546675,-0.174187,-1.06862,0.40552,0.578324,0.294892,-0.441441,0.726438,0.808154,-0.440625,-0.0459584,0.664617,-1.14479,0.0913973,0.273666,-0.675636,0.176188,0.42344,-0.758568,-0.145681,-0.608083,0.693611,0.357012,0.366224,-0.894429,-0.408837,-0.0709288,-0.550032,0.169743,0.379286,0.319816,0.527996,-0.445819,0.335008,-0.802274,0.422601,-0.318526,0.226952,0.446361,-143.035
-147.55,0.991986,0.153037,5,31,0,166.655,0.348058,-0.0988301,0.680693,-0.116075,0.995697,-0.31174,-0.134634,-0.547593,0.381666,-0.414361,0.0637572,-0.030581,-0.507328,0.253365,-0.309079,-0.622171,0.427456,0.0610157,-0.488443,-0.181312,0.717055,-0.718441,-0.0898326,-0.077427,0.279864,-0.0308758,0.253839,0.616835,-0.0396608,-0.167648,0.0769176,0.0896697,1.00777,-0.267548,0.0341483,0.0676448,-0.156342,1.12754,0.519218,0.348058,-0.0988301,0.680693,-0.116075,0.995697,-0.31174,-0.134634,-0.547593,0.381666,-0.414361,0.0637572,-0.030581,-0.507328,0.253365,-0.309079,-0.622171,0.427456,0.0610157,-0.488443,0.369126,-143.615
-158.893,0.951064,0.153037,4,15,0,171.823,0.592798,-0.271845,1.13273,-0.969747,1.52016,-0.407955,-0.41781,-0.387067,0.509977,-0.547514,0.0902945,0.214169,-0.708606,-0.0486715,0.195591,-0.00786167,-0.0142482,-0.564279,-0.471302,0.605611,0.616002,-0.307067,-0.82791,-0.0518376,-0.206136,-0.0832997,0.33295,0.574052,0.326261,0.486213,-0.237041,-0.493146,0.140422,0.273384,-0.160584,-0.529098,0.755551,0.79416,-0.092973,0.592798,-0.271845,1.13273,-0.969747,1.52016,-0.407955,-0.41781,-0.387067,0.509977,-0.547514,0.0902945,0.214169,-0.708606,-0.0486715,0.195591,-0.00786167,-0.0142482,-0.564279,-0.471302,0.561183,-153.184
-150.911,0.839324,0.153037,5,31,0,174.503,-0.186367,-0.331675,0.603616,0.369817,0.700543,-0.635169,0.0802295,0.336063,-0.136318,-0.152901,0.582167,-0.877025,0.276468,0.16916,0.391409,-1.62821,0.478006,0.0245132,-0.0533169,-0.267036,0.930735,-0.339679,-0.206602,0.188233,0.497079,0.298361,-0.747649,1.04084,0.183553,-0.863208,-0.532091,0.73762,-0.138806,-0.677911,0.641233,-0.0527969,-0.414491,0.819432,-0.192882,-0.186367,-0.331675,0.603616,0.369817,0.700543,-0.635169,0.0802295,0.336063,-0.136318,-0.152901,0.582167,-0.877025,0.276468,0.16916,0.391409,-1.62821,0.478006,0.0245132,-0.0533169,-0.0110119,-144.691
-161.451,0.947336,0.153037,5,31,0,173.581,0.18058,0.14522,0.873728,0.303422,0.490325,-0.363487,0.116381,0.423,0.21428,-0.325279,0.336732,-1.31527,0.0679615,0.394427,0.459193,-1.85468,0.287235,-0.352051,-0.166152,-0.183585,1.22172,-0.833129,0.36194,0.153081,0.183274,0.0251282,-1.01108,1.29263,0.4057,-0.72133,-0.244297,0.334992,-0.106899,-0.398587,1.19763,-0.100936,-0.160857,0.451328,0.26325,0.18058,0.14522,0.873728,0.303422,0.490325,-0.363487,0.116381,0.423,0.21428,-0.325279,0.336732,-1.31527,0.0679615,0.394427,0.459193,-1.85468,0.287235,-0.352051,-0.166152,0.0844326,-153.758
-153.279,0.966921,0.153037,5,31,0,178.268,0.951546,-0.914739,0.50948,0.110134,0.826586,-0.458037,-0.47092,0.299372,-0.0555342,-0.259508,0.136216,-0.336831,-0.203878,-0.681914,0.00950915,-1.55541,0.783733,0.504446,0.236356,-0.0164605,0.210624,-0.426775,-0.580021,-0.202242,0.393266,0.387374,0.286711,1.28633,0.54519,0.0937228,0.247851,0.0963429,-0.206359,0.184531,0.556778,0.698246,-0.411176,1.23888,-0.340472,0.951546,-0.914739,0.50948,0.110134,0.826586,-0.458037,-0.47092,0.299372,-0.0555342,-0.259508,0.136216,-0.336831,-0.203878,-0.681914,0.00950915,-1.55541,0.783733,0.504446,0.236356,0.569395,-146.785
-147.749,0.940619,0.153037,4,31,0,172.228,0.136273,-0.97973,0.375543,0.538251,0.314628,-0.977674,-0.0799533,0.23557,0.482082,0.446948,0.41457,-0.113336,0.0844042,0.125419,-0.175043,-0.786783,0.748411,-1.13482,0.102013,0.331144,0.56892,-0.349332,-0.347109,0.537616,0.602639,0.286215,-0.409859,0.292713,0.528164,0.549485,-0.487882,0.673763,-0.0450598,0.119203,0.483246,-0.823168,0.0579941,0.399313,-0.553571,0.136273,-0.97973,0.375543,0.538251,0.314628,-0.977674,-0.0799533,0.23557,0.482082,0.446948,0.41457,-0.113336,0.0844042,0.125419,-0.175043,-0.786783,0.748411,-1.13482,0.102013,0.243222,-142.745
