# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:54:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/kd4slc1p.json
# init = 2 (Default)
# random
#   seed = 62400
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3ph5bv_z6/poisson_3-20250829005423_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-151.193,1,0.138419,5,31,0,169.941,0.16311,-0.233987,0.715114,-0.00729224,0.612467,0.213957,0.0943548,0.378173,-0.565532,0.0807269,-0.116875,-0.254029,-0.479665,0.772591,-0.268871,-1.25763,0.66423,-0.793171,-0.0182333,0.338362,0.737122,-0.314785,-0.49453,0.493894,0.871335,0.503664,0.413896,0.40706,0.761081,-0.984503,-0.281297,0.23278,-0.0904694,0.324732,0.642404,-0.241088,0.789758,0.602014,-0.386579,0.16311,-0.233987,0.715114,-0.00729224,0.612467,0.213957,0.0943548,0.378173,-0.565532,0.0807269,-0.116875,-0.254029,-0.479665,0.772591,-0.268871,-1.25763,0.66423,-0.793171,-0.0182333,0.300564,-145.633
-148.422,0.989144,0.138419,5,31,0,173.019,0.14347,-0.372917,0.886277,0.24385,0.488224,-0.550709,-0.983548,0.106485,0.123841,-0.331339,0.270465,0.211893,-0.098305,-0.892368,0.514258,0.271816,0.257835,0.0879313,-0.865919,-0.0719402,0.330752,-0.146965,-0.603269,-0.159153,0.509575,-0.0856793,0.00761468,0.525339,-0.148698,0.262926,0.0351801,0.196282,0.0476986,-0.722171,0.509415,-0.28439,-0.982516,0.894695,-0.211605,0.14347,-0.372917,0.886277,0.24385,0.488224,-0.550709,-0.983548,0.106485,0.123841,-0.331339,0.270465,0.211893,-0.098305,-0.892368,0.514258,0.271816,0.257835,0.0879313,-0.865919,0.488759,-144.117
-153.475,0.941794,0.138419,5,31,0,174.074,0.574251,-0.256299,0.847665,-0.16713,0.819131,-0.606646,0.628849,-0.0320044,-0.614545,-0.641473,0.221119,-0.196411,0.329574,-0.0403323,-0.0941073,-0.992371,0.174083,-0.84609,0.593421,0.518674,0.588692,-0.423296,-0.515521,0.468738,0.436331,0.578165,-1.04783,0.760818,0.552877,-0.528807,-0.684665,0.419639,0.0147554,0.338043,0.779266,0.112609,0.863821,0.671036,-0.857154,0.574251,-0.256299,0.847665,-0.16713,0.819131,-0.606646,0.628849,-0.0320044,-0.614545,-0.641473,0.221119,-0.196411,0.329574,-0.0403323,-0.0941073,-0.992371,0.174083,-0.84609,0.593421,0.299315,-146.958
-159.58,0.981911,0.138419,5,31,0,178.475,-0.107408,-0.263169,0.711043,-0.480397,1.05785,-0.825077,-0.87453,0.232462,0.249924,0.177332,-0.0438956,-0.0172395,-0.189782,-0.303199,0.514313,0.329733,0.509984,0.500674,-1.05671,-0.206544,0.479699,-0.678711,-0.815117,-0.14212,0.155452,-0.360364,1.00206,0.42267,0.181457,0.49002,0.316705,0.225973,-0.347254,-0.793585,0.0911669,-0.516154,-0.722303,0.655592,0.260645,-0.107408,-0.263169,0.711043,-0.480397,1.05785,-0.825077,-0.87453,0.232462,0.249924,0.177332,-0.0438956,-0.0172395,-0.189782,-0.303199,0.514313,0.329733,0.509984,0.500674,-1.05671,-0.121906,-154.138
-150.583,0.997418,0.138419,5,31,0,176.694,0.467358,-0.686274,0.728811,0.193516,0.603792,-1.00093,0.0194943,-0.389054,-0.381944,-0.0144835,0.00321955,-0.969646,0.799304,-0.00179707,0.350399,-0.755993,0.474625,0.137716,-0.0787363,-0.0770776,0.912875,0.365822,-0.597216,-0.439257,0.65702,0.716538,-0.863795,0.84,0.236078,-0.299442,-0.309386,0.498204,-0.721979,0.0364654,0.307099,-0.769873,0.393364,0.808202,-0.404408,0.467358,-0.686274,0.728811,0.193516,0.603792,-1.00093,0.0194943,-0.389054,-0.381944,-0.0144835,0.00321955,-0.969646,0.799304,-0.00179707,0.350399,-0.755993,0.474625,0.137716,-0.0787363,0.500627,-144.565
-146.189,0.935679,0.138419,5,31,0,166.479,0.0538037,-0.5109,0.593133,0.101695,0.624665,-0.38596,-0.176079,0.00361929,-0.477867,0.171582,0.703334,-0.0280768,-0.320289,0.11525,0.28868,-0.662638,0.415456,-0.319582,-0.273289,0.18207,-0.0275289,-0.458132,-0.818481,0.137735,0.255824,0.357123,0.447127,0.758253,0.297465,0.760972,-0.367871,0.590101,0.38978,0.0660759,0.889036,-0.437,-0.397871,0.65461,-0.215661,0.0538037,-0.5109,0.593133,0.101695,0.624665,-0.38596,-0.176079,0.00361929,-0.477867,0.171582,0.703334,-0.0280768,-0.320289,0.11525,0.28868,-0.662638,0.415456,-0.319582,-0.273289,0.0834614,-142.309
-151.819,0.983358,0.138419,5,31,0,164.607,0.457239,-1.124,0.763323,0.595729,0.607023,-0.537125,-0.490038,-0.290991,0.620241,-0.273869,-0.289757,0.0735775,-0.128301,-0.0155634,-0.229213,-0.476759,0.811015,-0.326081,-0.464683,0.33324,0.175454,0.469112,-0.485461,-0.470099,0.0245547,-0.0781786,-0.229385,0.796541,0.696411,-0.616264,0.339819,0.779409,0.0948646,-0.86261,0.725099,-0.284599,0.523726,0.569678,0.339566,0.457239,-1.124,0.763323,0.595729,0.607023,-0.537125,-0.490038,-0.290991,0.620241,-0.273869,-0.289757,0.0735775,-0.128301,-0.0155634,-0.229213,-0.476759,0.811015,-0.326081,-0.464683,0.718232,-146.623
-162.245,0.971491,0.138419,5,31,0,177.115,-0.0913728,-1.58769,0.514983,-0.477258,1.13238,-0.172522,0.334698,-0.3336,-0.0366195,-0.879253,-0.302676,0.120736,-0.359781,0.567009,0.976472,0.129175,0.665735,-0.338703,-0.613011,-0.86606,0.659934,-0.539108,-0.654647,0.641599,0.377839,0.171833,-0.263798,1.02698,-0.606175,-0.0329254,-0.769385,-0.0612685,0.725776,0.141538,0.105413,-0.502291,-1.1703,0.418148,-0.821003,-0.0913728,-1.58769,0.514983,-0.477258,1.13238,-0.172522,0.334698,-0.3336,-0.0366195,-0.879253,-0.302676,0.120736,-0.359781,0.567009,0.976472,0.129175,0.665735,-0.338703,-0.613011,0.751308,-154.546
-158.008,0.998038,0.138419,5,31,0,179.857,0.964927,0.0286797,1.25615,0.333852,0.643914,-1.69226,-0.560215,-0.0807288,-0.0644581,0.130988,0.546166,0.029231,-0.317995,-0.66827,0.0892345,-0.888995,0.370286,0.0034957,-0.363251,0.740712,0.453799,-0.875262,-0.976844,-0.513685,0.456852,0.08185,-0.0964885,1.07723,0.854972,-1.16824,-0.35113,0.849007,-0.210712,-0.549299,0.461364,0.235968,0.459002,1.35393,-0.0355528,0.964927,0.0286797,1.25615,0.333852,0.643914,-1.69226,-0.560215,-0.0807288,-0.0644581,0.130988,0.546166,0.029231,-0.317995,-0.66827,0.0892345,-0.888995,0.370286,0.0034957,-0.363251,0.239257,-149.068
-150.904,0.945671,0.138419,5,31,0,173.561,0.317664,-0.447956,0.484807,-0.425389,0.82522,-0.682355,0.405825,-0.408362,-0.812095,-0.136984,0.618465,0.306286,-0.0672718,0.229185,-0.336295,-1.49511,0.731787,0.187878,0.0816507,-0.606789,0.333736,-0.582519,-0.429507,0.255786,0.514672,0.5424,-0.068262,1.03511,-0.225063,-0.0106406,0.433802,0.528971,-0.159346,-0.480612,0.39964,-0.437621,0.087291,1.22361,-0.490053,0.317664,-0.447956,0.484807,-0.425389,0.82522,-0.682355,0.405825,-0.408362,-0.812095,-0.136984,0.618465,0.306286,-0.0672718,0.229185,-0.336295,-1.49511,0.731787,0.187878,0.0816507,0.623054,-144.95
-150.361,0.979414,0.138419,5,31,0,166.282,0.370925,-0.0460099,1.20579,-0.455087,0.540692,-1.18322,-0.0340232,0.287097,-0.304512,-0.534026,0.335432,0.306511,-0.413204,-0.0604914,-0.286878,-0.406675,0.430732,-0.196597,-0.0973162,0.674608,0.735088,-0.500001,-0.367463,0.180443,0.10729,0.411949,0.116111,0.704566,0.408906,-0.667851,-0.220076,0.436934,0.73956,-0.608583,0.691297,-0.563393,0.504632,0.951077,-1.23461,0.370925,-0.0460099,1.20579,-0.455087,0.540692,-1.18322,-0.0340232,0.287097,-0.304512,-0.534026,0.335432,0.306511,-0.413204,-0.0604914,-0.286878,-0.406675,0.430732,-0.196597,-0.0973162,0.540856,-144.277
-161.693,0.958673,0.138419,5,31,0,173.686,-0.483762,-1.32689,0.33208,-0.0578337,1.06763,-0.175319,0.477154,0.212437,0.373398,-0.306579,0.0131626,-0.1913,-1.20649,-0.00392926,0.726777,-0.0517448,0.435201,0.188047,-0.0337497,-0.307533,0.979363,0.339266,-1.1365,0.0898789,0.890874,-0.356727,-0.363414,0.954193,-0.0489511,-0.9111,0.207943,0.167617,-1.19574,0.239246,-0.0154247,0.0658683,-0.271422,1.03373,-0.583418,-0.483762,-1.32689,0.33208,-0.0578337,1.06763,-0.175319,0.477154,0.212437,0.373398,-0.306579,0.0131626,-0.1913,-1.20649,-0.00392926,0.726777,-0.0517448,0.435201,0.188047,-0.0337497,0.0117138,-154.521
-163.304,0.986058,0.138419,5,31,0,182.304,-0.487861,-1.41001,0.497422,-0.0613193,1.2403,0.109704,0.235406,0.219419,0.517309,-0.346803,0.104239,-0.429158,-1.25775,0.0439232,0.787388,-0.648215,0.488002,0.302354,-0.080598,-0.363283,1.07459,0.482476,-0.857022,0.00487036,0.755342,-0.324273,-0.335322,1.12892,-0.154506,-0.996313,0.0472868,-0.0348212,-0.925295,0.299023,0.0126074,0.257869,-0.470685,1.01684,-0.435576,-0.487861,-1.41001,0.497422,-0.0613193,1.2403,0.109704,0.235406,0.219419,0.517309,-0.346803,0.104239,-0.429158,-1.25775,0.0439232,0.787388,-0.648215,0.488002,0.302354,-0.080598,0.176251,-155.57
-165.422,0.993363,0.138419,5,31,0,185.919,1.22792,0.28959,0.575096,0.160475,0.220636,-1.77335,-0.448265,-0.391372,-0.701607,-0.186825,0.722212,0.168751,0.738242,-0.287319,0.0457213,-0.512263,0.447832,-0.863041,-0.286607,0.584732,-0.227783,-1.28391,-0.240965,0.685534,-0.368574,0.463223,0.357302,0.791416,0.806937,0.537501,-0.668009,0.815001,0.476575,-0.610841,0.517521,-0.943321,0.0705994,0.513652,-0.512618,1.22792,0.28959,0.575096,0.160475,0.220636,-1.77335,-0.448265,-0.391372,-0.701607,-0.186825,0.722212,0.168751,0.738242,-0.287319,0.0457213,-0.512263,0.447832,-0.863041,-0.286607,0.854177,-157.169
-167.969,0.995277,0.138419,5,31,0,191.157,0.913527,-1.48695,0.53976,1.23059,0.0533736,-0.672407,0.194295,-0.613713,0.813775,-0.164498,0.224998,-0.0422666,-0.653915,0.188515,0.0875708,-1.72482,0.794621,0.152872,-0.184247,0.218162,0.159632,-1.20196,-0.45556,-0.374803,0.960773,0.564267,-0.635263,1.08515,-0.35041,-0.497189,0.479852,1.04563,-0.234837,-0.617944,0.207593,0.0415912,-1.42464,0.455547,0.486392,0.913527,-1.48695,0.53976,1.23059,0.0533736,-0.672407,0.194295,-0.613713,0.813775,-0.164498,0.224998,-0.0422666,-0.653915,0.188515,0.0875708,-1.72482,0.794621,0.152872,-0.184247,0.348914,-158.002
-154.259,0.91888,0.138419,5,31,0,186.482,0.157729,0.0184978,0.913857,-0.824276,0.944237,-1.30108,-0.58797,0.266898,-0.587051,0.133985,0.378997,-0.217072,0.335857,0.221777,0.153914,0.486321,0.321889,-0.633995,-0.568702,0.240791,0.567108,0.467347,-0.707445,0.291962,-0.152962,0.0953443,-0.238994,0.688325,0.163991,0.335423,-0.553573,-0.349392,0.101937,0.109215,0.824601,-0.697024,-0.10446,0.646253,-0.502616,0.157729,0.0184978,0.913857,-0.824276,0.944237,-1.30108,-0.58797,0.266898,-0.587051,0.133985,0.378997,-0.217072,0.335857,0.221777,0.153914,0.486321,0.321889,-0.633995,-0.568702,0.386192,-148.994
-151.414,0.995903,0.138419,5,31,0,174.939,0.444659,-0.719012,1.02808,0.187122,0.403719,-0.429063,0.285989,-0.480662,0.150139,-0.568807,0.0488488,-0.286005,-0.210294,-0.503972,0.365139,-1.27277,0.524418,0.155097,0.10455,0.276647,0.274331,-1.87971,-0.270457,0.141846,0.836699,0.514126,-0.300064,1.0977,0.555161,-1.01986,0.0835486,0.290428,-0.0262158,-0.229944,0.0543942,-0.73054,0.139327,0.578926,-0.152834,0.444659,-0.719012,1.02808,0.187122,0.403719,-0.429063,0.285989,-0.480662,0.150139,-0.568807,0.0488488,-0.286005,-0.210294,-0.503972,0.365139,-1.27277,0.524418,0.155097,0.10455,0.772827,-144.562
-145.344,0.911687,0.138419,5,31,0,169.491,0.222998,-0.0405665,0.758924,-0.469222,0.957206,-0.43777,-0.599688,0.113428,0.142958,-0.130544,0.455664,-0.0072938,-0.0852527,-0.0939472,-0.337209,0.11827,0.389283,-1.11347,-0.00828914,0.321046,0.590225,0.570781,-0.569814,-0.00471555,0.483295,0.0175447,0.263511,0.357055,0.450406,-0.403292,-0.486744,0.51437,-0.572947,0.35036,0.654697,-0.299798,-0.345534,1.05193,0.0378784,0.222998,-0.0405665,0.758924,-0.469222,0.957206,-0.43777,-0.599688,0.113428,0.142958,-0.130544,0.455664,-0.0072938,-0.0852527,-0.0939472,-0.337209,0.11827,0.389283,-1.11347,-0.00828914,0.164521,-140.992
-146.976,0.977463,0.138419,5,31,0,161.891,0.915272,-0.589114,0.602855,-0.999946,0.497338,-0.608584,0.119067,0.143791,-0.409163,0.0831829,0.018141,-0.119682,-0.0273051,-0.469202,0.265879,-0.806544,0.762093,0.552247,-0.0791866,0.222775,0.291879,-1.08321,-0.71678,0.238041,0.372533,0.148923,0.0578209,0.931074,0.110096,0.566656,0.0883387,0.469119,0.127307,-0.824419,0.151133,-0.169602,-0.103032,1.08676,-0.543435,0.915272,-0.589114,0.602855,-0.999946,0.497338,-0.608584,0.119067,0.143791,-0.409163,0.0831829,0.018141,-0.119682,-0.0273051,-0.469202,0.265879,-0.806544,0.762093,0.552247,-0.0791866,0.14886,-141.511
-153.139,0.978793,0.138419,5,31,0,170.028,0.967342,0.0444138,0.600687,0.0402574,0.698865,-0.615886,-0.478101,-0.638092,0.082052,0.239595,-0.012482,-0.351932,-0.147011,-0.0837497,-0.0633565,-1.49478,0.574129,0.469336,-0.0313444,0.716882,0.374722,-1.22177,-0.302317,0.164105,0.264267,0.553703,0.124877,0.9882,0.228918,0.334057,0.662154,0.718997,-0.282008,0.504561,0.0715821,-0.660353,-0.444768,0.793256,-0.603187,0.967342,0.0444138,0.600687,0.0402574,0.698865,-0.615886,-0.478101,-0.638092,0.082052,0.239595,-0.012482,-0.351932,-0.147011,-0.0837497,-0.0633565,-1.49478,0.574129,0.469336,-0.0313444,0.20006,-146.875
-152.664,0.984379,0.138419,5,31,0,164.067,-0.186975,-1.21364,0.521583,0.123655,0.919639,-0.669217,0.098193,0.493012,-0.216866,-0.39542,0.553222,-0.000592759,-0.0102561,-0.30063,0.305927,0.0444809,0.453414,-1.04763,-0.362957,-0.270423,0.753743,0.501438,-0.926735,0.335974,0.357698,-0.0267161,-0.260758,0.479251,0.309527,-0.484891,-1.09683,0.0697759,0.0802151,-0.878026,0.871514,0.156913,0.358522,0.871825,0.244904,-0.186975,-1.21364,0.521583,0.123655,0.919639,-0.669217,0.098193,0.493012,-0.216866,-0.39542,0.553222,-0.000592759,-0.0102561,-0.30063,0.305927,0.0444809,0.453414,-1.04763,-0.362957,0.891057,-146.758
-150.068,0.787294,0.138419,5,31,0,168.462,0.0232491,-0.740225,0.95148,-0.413008,0.982496,-0.324644,-0.699497,0.32007,0.0690267,-0.0817672,-0.393757,-0.161666,-0.287239,0.787041,0.298913,-0.720682,0.0602312,-0.767246,0.216211,-0.183822,0.621883,-0.0605889,0.414859,0.442469,0.509347,-0.199006,-0.0468497,0.495317,-0.0310742,-0.667058,-0.682804,0.260455,-0.276989,-0.224704,0.271578,0.027385,-0.29534,0.538556,-0.585985,0.0232491,-0.740225,0.95148,-0.413008,0.982496,-0.324644,-0.699497,0.32007,0.0690267,-0.0817672,-0.393757,-0.161666,-0.287239,0.787041,0.298913,-0.720682,0.0602312,-0.767246,0.216211,0.881013,-145.733
-149.72,0.99681,0.138419,5,31,0,172.082,0.264806,0.0338393,0.842997,0.296441,0.739272,-1.13625,-0.380296,0.389081,-0.129055,0.178664,1.0765,-0.0677273,0.266264,-0.305258,0.028869,-0.909295,0.244451,-1.1622,-0.699439,0.556145,0.49074,-1.02421,-1.22218,0.425409,0.129203,0.364721,-0.0378593,0.375801,-0.442439,-0.00340346,-0.160583,-0.193348,-0.203002,0.0164558,0.869291,-0.386557,0.553634,0.938005,0.152714,0.264806,0.0338393,0.842997,0.296441,0.739272,-1.13625,-0.380296,0.389081,-0.129055,0.178664,1.0765,-0.0677273,0.266264,-0.305258,0.028869,-0.909295,0.244451,-1.1622,-0.699439,0.428342,-143.176
-153.233,0.953819,0.138419,5,31,0,172.418,-0.599042,0.102102,1.36597,0.33472,0.85092,-0.875283,-0.797106,0.143948,-0.0721935,0.321967,0.565125,0.198798,0.0630694,0.0800169,0.0484143,-0.718793,0.3702,-1.17246,-0.624944,-0.00535748,0.97533,-0.659494,-0.884568,-0.306302,0.548206,0.637343,0.335802,0.950889,-0.288694,-0.371077,-0.678583,0.328232,-0.370835,0.0813898,0.984877,-0.888739,-0.0153103,0.546254,0.286347,-0.599042,0.102102,1.36597,0.33472,0.85092,-0.875283,-0.797106,0.143948,-0.0721935,0.321967,0.565125,0.198798,0.0630694,0.0800169,0.0484143,-0.718793,0.3702,-1.17246,-0.624944,0.41457,-146.007
-154.217,0.998798,0.138419,5,31,0,171.292,-0.652503,0.0587031,1.27993,0.622308,0.946832,-0.832097,-0.911289,0.13178,-0.0984873,0.244296,0.303807,0.0541727,0.0853834,-0.126656,0.0750692,-0.405221,0.609248,-1.33839,-0.634626,-0.0508409,0.94322,-0.862031,-0.850388,0.00776154,0.599907,0.460714,0.417495,1.16103,-0.215786,-0.144925,-0.520799,0.212776,-0.06823,0.0371887,0.891734,-0.658521,-0.123806,0.505452,0.334504,-0.652503,0.0587031,1.27993,0.622308,0.946832,-0.832097,-0.911289,0.13178,-0.0984873,0.244296,0.303807,0.0541727,0.0853834,-0.126656,0.0750692,-0.405221,0.609248,-1.33839,-0.634626,0.587743,-147.083
-159.348,0.997826,0.138419,5,31,0,177.277,0.876095,-1.96783,0.825985,-0.531871,0.769551,0.0694593,0.766157,0.0356785,-0.0204571,-0.0296505,-0.319235,-0.149123,-0.184065,-0.707254,-0.0880767,-0.162323,0.722084,-0.266675,0.0170117,0.710136,0.763218,-0.844818,-1.50679,0.12759,0.701019,0.744257,-0.490528,0.997855,0.469881,-0.294373,0.384231,0.554238,-0.137362,-1.29671,-0.161721,-0.30658,-0.568406,1.26074,-0.496432,0.876095,-1.96783,0.825985,-0.531871,0.769551,0.0694593,0.766157,0.0356785,-0.0204571,-0.0296505,-0.319235,-0.149123,-0.184065,-0.707254,-0.0880767,-0.162323,0.722084,-0.266675,0.0170117,0.344535,-149.754
-153.573,0.98639,0.138419,5,31,0,178.288,0.493333,-0.373237,0.565086,0.368558,0.81939,-1.38311,-0.212684,0.19365,-0.890788,0.0055422,0.717889,0.098986,-0.286364,0.45844,0.511374,-1.64416,0.550287,0.160153,-0.817695,0.000842259,0.0788149,-0.151123,-0.400693,0.35872,0.175934,-0.28975,0.171333,0.764483,0.323185,0.308854,-0.323085,-0.0638481,-0.5984,-0.614272,0.425335,-0.0355124,0.459328,0.606872,-0.772259,0.493333,-0.373237,0.565086,0.368558,0.81939,-1.38311,-0.212684,0.19365,-0.890788,0.0055422,0.717889,0.098986,-0.286364,0.45844,0.511374,-1.64416,0.550287,0.160153,-0.817695,0.665349,-147.31
-156.699,0.993537,0.138419,5,31,0,172.968,0.311001,-0.487133,0.868505,-0.250851,1.08504,0.31421,0.184744,-0.297019,-0.210701,-1.01575,0.419233,-0.459449,-0.252061,-0.681303,0.295592,-1.57515,0.809904,0.186942,0.27882,0.302013,0.47251,-0.950298,-0.648571,0.587075,0.381516,0.345016,0.400927,0.741334,0.540159,-0.629529,-0.925967,0.625,0.60062,-0.918033,0.0650952,-0.561945,-0.501667,0.920715,0.183545,0.311001,-0.487133,0.868505,-0.250851,1.08504,0.31421,0.184744,-0.297019,-0.210701,-1.01575,0.419233,-0.459449,-0.252061,-0.681303,0.295592,-1.57515,0.809904,0.186942,0.27882,0.475423,-148.985
-149.742,0.962603,0.138419,5,31,0,171.45,0.394136,-0.505862,0.797182,-0.0083963,1.07219,0.133262,0.22647,-0.329876,-0.124542,-0.859154,0.399448,-0.4613,-0.403919,-0.438336,0.171059,-1.58887,0.640553,0.0330748,0.0742941,0.471916,0.325435,-0.630357,-0.398276,0.580542,0.269768,0.34463,0.410415,0.664903,0.608242,-0.655764,-0.853881,0.52785,0.254065,-0.901538,0.140884,-0.730205,-0.17578,0.885045,-0.207239,0.394136,-0.505862,0.797182,-0.0083963,1.07219,0.133262,0.22647,-0.329876,-0.124542,-0.859154,0.399448,-0.4613,-0.403919,-0.438336,0.171059,-1.58887,0.640553,0.0330748,0.0742941,0.77859,-143.269
-153.784,0.955676,0.138419,5,31,0,169.104,0.499237,0.105632,0.804563,-0.0247247,1.13569,-0.433998,0.202589,-0.125575,-0.648433,0.323678,0.217933,-1.05365,-0.542853,-0.0917563,-0.403593,-1.20062,0.642187,-0.12319,0.0478243,0.203953,0.377533,0.323335,-0.496277,-0.308455,0.772917,-0.0378549,-0.221861,0.823593,0.52181,0.271877,-0.576696,-0.0836496,0.0836162,-0.672071,0.0410872,0.191412,-0.114011,0.323464,-0.0613301,0.499237,0.105632,0.804563,-0.0247247,1.13569,-0.433998,0.202589,-0.125575,-0.648433,0.323678,0.217933,-1.05365,-0.542853,-0.0917563,-0.403593,-1.20062,0.642187,-0.12319,0.0478243,0.669059,-148.922
-149.418,0.998232,0.138419,5,31,0,170.665,1.12428,-0.205866,0.585904,0.29703,0.814961,-0.869,0.162297,0.431008,-0.047068,0.028743,0.0923132,-0.716952,-0.722587,-0.54635,-0.315547,-0.897693,0.678703,-0.462956,0.031237,0.587758,0.0149427,-0.347093,-0.646905,0.182742,0.417066,-0.403361,-0.465509,0.657377,0.57432,0.691907,-0.662582,0.370636,-0.354364,-0.679168,0.0848951,0.0381874,-0.379808,0.971181,-0.358921,1.12428,-0.205866,0.585904,0.29703,0.814961,-0.869,0.162297,0.431008,-0.047068,0.028743,0.0923132,-0.716952,-0.722587,-0.54635,-0.315547,-0.897693,0.678703,-0.462956,0.031237,0.537542,-143.719
-162.442,0.912178,0.138419,5,31,0,181.665,0.0673459,-3.05412,0.13676,0.0872874,1.20728,-0.610005,0.310963,0.0788806,-0.175136,-0.0670556,0.244951,0.495222,0.0356788,0.53622,0.554784,-0.526644,0.444404,0.145041,-0.653822,0.412348,0.715498,-0.648057,-0.179987,-0.446652,0.464355,-0.442056,-1.08713,0.690063,0.797267,-0.551675,0.173184,-0.145575,0.593726,-0.728959,0.155813,-0.357905,0.240479,0.028591,0.15357,0.0673459,-3.05412,0.13676,0.0872874,1.20728,-0.610005,0.310963,0.0788806,-0.175136,-0.0670556,0.244951,0.495222,0.0356788,0.53622,0.554784,-0.526644,0.444404,0.145041,-0.653822,0.741961,-153.11
-154.79,0.999978,0.138419,5,31,0,177.316,0.980321,-1.75044,1.30499,-0.0637739,0.885112,-0.981895,0.679098,-0.0931956,-0.451106,-0.279769,-0.169387,-0.419306,0.109924,0.585984,-0.0260937,-0.991223,0.585445,0.0967593,-0.553426,0.195286,0.418031,-0.203926,-0.42271,-0.610231,0.257148,0.131453,-0.866954,0.524637,0.153676,-0.205885,-0.220672,-0.355626,-0.21473,-0.760608,-0.2413,-0.0731615,-0.00141594,0.948858,0.0654845,0.980321,-1.75044,1.30499,-0.0637739,0.885112,-0.981895,0.679098,-0.0931956,-0.451106,-0.279769,-0.169387,-0.419306,0.109924,0.585984,-0.0260937,-0.991223,0.585445,0.0967593,-0.553426,0.551988,-147.698
-156.923,0.966385,0.138419,5,31,0,170.96,1.02404,-1.63909,1.25398,-0.203679,0.742621,-0.914951,0.890065,-0.0160662,-0.273025,-0.328919,-0.00552221,-0.303525,0.308082,0.467486,-0.137993,-1.33605,0.763497,-0.0172229,-0.63668,0.0653326,0.249781,-0.249412,-0.333548,-0.45971,0.207272,0.208536,-0.638436,0.575753,0.319638,-0.10988,-0.125498,-0.392827,-0.248952,-0.95423,-0.353355,0.0549306,0.0187948,0.730442,0.264616,1.02404,-1.63909,1.25398,-0.203679,0.742621,-0.914951,0.890065,-0.0160662,-0.273025,-0.328919,-0.00552221,-0.303525,0.308082,0.467486,-0.137993,-1.33605,0.763497,-0.0172229,-0.63668,0.362943,-149.834
-158.003,0.999594,0.138419,5,31,0,172.872,-0.424285,0.506009,0.784937,0.109679,0.215942,-0.263819,-1.13263,0.0954421,0.364122,0.277067,0.36983,0.193503,-0.504339,-0.586223,0.264801,0.11124,0.332017,-0.985498,-0.222513,0.0353277,0.886237,0.0450251,-0.812032,0.871031,-0.170918,0.587784,0.274501,0.343558,0.74096,0.104353,-0.713281,0.805872,0.0893953,0.550539,0.741946,-0.185675,0.16226,1.01204,-0.651145,-0.424285,0.506009,0.784937,0.109679,0.215942,-0.263819,-1.13263,0.0954421,0.364122,0.277067,0.36983,0.193503,-0.504339,-0.586223,0.264801,0.11124,0.332017,-0.985498,-0.222513,0.49472,-152.238
