# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:50:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/c5g9rudf.json
# init = 2 (Default)
# random
#   seed = 1767
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_36xznux__/bradley_terry_3-20250829005047_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-397.325,0.998034,0.242338,4,15,0,411.329,1.16023,0.0655818,0.431298,0.130865,0.33845,0.280512,1.19082,-0.920861,-0.144161,0.832893,-1.07065,-0.138207,0.32948,-0.596279,-0.767511,0.250293,-1.15827,-0.0317948,-0.0824461,0.917112,1.16023,0.0655818,0.431298,0.130865,0.33845,0.280512,1.19082,-0.920861,-0.144161,0.832893,-1.07065,-0.138207,0.32948,-0.596279,-0.767511,0.250293,-1.15827,-0.0317948,-0.0824461,-0.100241,-392.638
-396.701,0.91536,0.242338,4,15,0,405.159,-0.319727,1.8928,1.15074,-0.403759,-0.242098,0.23325,1.48756,-0.379529,0.0804812,0.356721,-1.36883,-0.637425,-0.137626,-0.617378,-0.529029,0.604241,-0.730326,0.346465,-1.01403,0.831003,-0.319727,1.8928,1.15074,-0.403759,-0.242098,0.23325,1.48756,-0.379529,0.0804812,0.356721,-1.36883,-0.637425,-0.137626,-0.617378,-0.529029,0.604241,-0.730326,0.346465,-1.01403,0.2275,-389.779
-397.587,0.991168,0.242338,4,15,0,405.702,1.07909,0.197971,0.304743,-0.0602703,0.675131,0.318731,1.28779,-0.882107,-0.0303909,0.748069,-1.5739,-0.0423699,0.27434,-0.624494,-1.01874,0.23806,-0.775379,-0.220343,-0.149502,0.992559,1.07909,0.197971,0.304743,-0.0602703,0.675131,0.318731,1.28779,-0.882107,-0.0303909,0.748069,-1.5739,-0.0423699,0.27434,-0.624494,-1.01874,0.23806,-0.775379,-0.220343,-0.149502,0.253565,-392.304
-395.856,1,0.242338,4,15,0,402.508,0.939315,0.329364,0.491136,0.00389419,0.640928,0.384978,1.32,-0.876885,-0.1703,0.701597,-1.39504,0.008427,0.220864,-0.698234,-0.210124,0.319702,-0.913964,-0.107065,-0.24877,0.995958,0.939315,0.329364,0.491136,0.00389419,0.640928,0.384978,1.32,-0.876885,-0.1703,0.701597,-1.39504,0.008427,0.220864,-0.698234,-0.210124,0.319702,-0.913964,-0.107065,-0.24877,-0.739828,-391.176
-393.916,0.999016,0.242338,4,15,0,402.152,0.20537,1.44348,1.13258,-0.395824,-0.10995,0.483195,1.25755,-0.425161,0.254593,1.08064,-0.974068,-0.658976,-0.00632799,-0.501559,-1.16348,0.550263,-1.1209,-0.145034,-0.881863,0.818844,0.20537,1.44348,1.13258,-0.395824,-0.10995,0.483195,1.25755,-0.425161,0.254593,1.08064,-0.974068,-0.658976,-0.00632799,-0.501559,-1.16348,0.550263,-1.1209,-0.145034,-0.881863,-0.0245326,-387.305
-392.665,1,0.242338,4,15,0,399.08,-0.0549644,1.40598,0.837975,-0.127636,0.400085,0.749637,1.35488,-0.542387,0.275544,0.853982,-1.36659,-0.303787,0.238966,-0.414249,-0.866632,0.166464,-1.07975,-0.385479,-0.762833,0.778788,-0.0549644,1.40598,0.837975,-0.127636,0.400085,0.749637,1.35488,-0.542387,0.275544,0.853982,-1.36659,-0.303787,0.238966,-0.414249,-0.866632,0.166464,-1.07975,-0.385479,-0.762833,-0.379209,-386.502
-398.315,0.737558,0.242338,4,15,0,407.118,-0.187385,1.60219,0.437809,-0.255204,0.0248961,0.615061,1.64083,-0.582576,0.2854,1.03677,-1.9958,-0.646706,0.537906,-0.664944,-0.970219,-0.142129,-1.14433,0.179598,-0.234402,1.0425,-0.187385,1.60219,0.437809,-0.255204,0.0248961,0.615061,1.64083,-0.582576,0.2854,1.03677,-1.9958,-0.646706,0.537906,-0.664944,-0.970219,-0.142129,-1.14433,0.179598,-0.234402,0.463223,-390.354
-398.904,0.876774,0.242338,4,15,0,408.046,-0.252703,1.33499,0.611641,-0.771168,0.404727,0.440767,1.41699,-0.766676,0.585306,0.373876,-1.59616,-0.231314,0.349582,-0.795853,-1.20236,0.348628,-0.846115,0.0483692,-0.183274,0.769037,-0.252703,1.33499,0.611641,-0.771168,0.404727,0.440767,1.41699,-0.766676,0.585306,0.373876,-1.59616,-0.231314,0.349582,-0.795853,-1.20236,0.348628,-0.846115,0.0483692,-0.183274,0.73075,-392.382
-399.868,0.993546,0.242338,4,15,0,410.198,0.733473,0.970018,0.397821,-0.761049,0.374001,0.917185,1.54877,-0.942622,0.167617,-0.0646421,-1.69104,-0.675685,-0.457534,-0.135096,-0.668541,0.954063,-0.518901,-0.269187,-0.135476,0.83727,0.733473,0.970018,0.397821,-0.761049,0.374001,0.917185,1.54877,-0.942622,0.167617,-0.0646421,-1.69104,-0.675685,-0.457534,-0.135096,-0.668541,0.954063,-0.518901,-0.269187,-0.135476,0.256826,-393.451
-402.381,0.978874,0.242338,4,15,0,412.416,0.255922,0.935853,0.909183,1.13398,0.0466305,0.66123,1.80852,-0.637247,-0.031685,1.15686,-1.27846,-0.867334,0.329773,-0.413587,-0.72183,0.159364,-1.5673,0.00281403,-1.1718,1.06993,0.255922,0.935853,0.909183,1.13398,0.0466305,0.66123,1.80852,-0.637247,-0.031685,1.15686,-1.27846,-0.867334,0.329773,-0.413587,-0.72183,0.159364,-1.5673,0.00281403,-1.1718,-0.710883,-394.101
-400.09,0.995971,0.242338,4,15,0,414.355,0.716873,1.18543,1.26289,-0.107676,0.381486,-0.0781077,0.305176,-0.523221,0.512203,0.894514,-1.79849,0.276276,0.116377,-1.09027,-0.902119,0.678796,-0.94926,-0.266309,-0.322905,0.823655,0.716873,1.18543,1.26289,-0.107676,0.381486,-0.0781077,0.305176,-0.523221,0.512203,0.894514,-1.79849,0.276276,0.116377,-1.09027,-0.902119,0.678796,-0.94926,-0.266309,-0.322905,-0.291669,-393.571
-393.224,0.881005,0.242338,4,15,0,405.629,0.49238,0.928517,0.770168,0.125224,-0.0358772,0.130334,1.44842,-0.542448,-0.224391,0.719994,-1.86091,-0.83232,0.278331,-0.482183,-0.179807,0.52906,-0.522011,-0.20012,-0.827931,0.895726,0.49238,0.928517,0.770168,0.125224,-0.0358772,0.130334,1.44842,-0.542448,-0.224391,0.719994,-1.86091,-0.83232,0.278331,-0.482183,-0.179807,0.52906,-0.522011,-0.20012,-0.827931,0.285567,-387.478
-399.17,0.789754,0.242338,4,15,0,404.829,0.15152,-0.100683,1.00095,-0.235951,0.696736,0.220019,1.29212,-0.391119,0.364753,0.330467,-1.18098,0.11488,0.0774397,-0.414075,-1.00147,-0.152298,-1.1075,0.479962,-0.499859,0.876464,0.15152,-0.100683,1.00095,-0.235951,0.696736,0.220019,1.29212,-0.391119,0.364753,0.330467,-1.18098,0.11488,0.0774397,-0.414075,-1.00147,-0.152298,-1.1075,0.479962,-0.499859,0.355085,-394.65
-398.236,0.997195,0.242338,4,15,0,410.066,0.418752,0.673802,0.432105,-0.159495,-0.0749117,0.569086,0.821823,-0.812397,-0.304598,0.330724,-0.582128,0.199194,0.280966,-0.330568,-0.637071,0.679582,-1.65951,0.266438,-0.424199,0.862804,0.418752,0.673802,0.432105,-0.159495,-0.0749117,0.569086,0.821823,-0.812397,-0.304598,0.330724,-0.582128,0.199194,0.280966,-0.330568,-0.637071,0.679582,-1.65951,0.266438,-0.424199,0.312408,-394.142
-395.495,0.836026,0.242338,4,15,0,407.741,0.476277,1.23358,0.855316,-0.114077,0.451953,0.411248,1.89149,0.154757,-0.155736,0.0969551,-1.82388,-0.663503,-0.0685998,-0.756183,-0.297034,0.368354,-0.705351,0.125717,-0.692385,0.824748,0.476277,1.23358,0.855316,-0.114077,0.451953,0.411248,1.89149,0.154757,-0.155736,0.0969551,-1.82388,-0.663503,-0.0685998,-0.756183,-0.297034,0.368354,-0.705351,0.125717,-0.692385,-0.788894,-388.931
-394.656,0.991889,0.242338,4,15,0,404.018,0.219984,1.0155,0.679267,-0.300753,0.0358352,0.047619,1.13964,-1.23397,0.249364,1.26414,-0.872309,0.0143098,0.352028,-0.130286,-1.05363,0.450843,-0.914756,-0.131799,-0.389415,0.952403,0.219984,1.0155,0.679267,-0.300753,0.0358352,0.047619,1.13964,-1.23397,0.249364,1.26414,-0.872309,0.0143098,0.352028,-0.130286,-1.05363,0.450843,-0.914756,-0.131799,-0.389415,-0.441626,-389.485
-394.233,0.909066,0.242338,4,15,0,402.678,0.399883,1.10104,1.05301,-0.947828,0.0275746,0.347265,0.89856,-0.662829,-0.00547165,0.871887,-1.46327,-0.136132,0.4728,-0.0833887,-0.829716,0.515094,-0.865922,-0.207094,-0.772268,0.836803,0.399883,1.10104,1.05301,-0.947828,0.0275746,0.347265,0.89856,-0.662829,-0.00547165,0.871887,-1.46327,-0.136132,0.4728,-0.0833887,-0.829716,0.515094,-0.865922,-0.207094,-0.772268,0.286799,-388.584
-395.042,0.969112,0.242338,4,15,0,404.502,0.40549,1.29836,1.41831,-0.901336,0.0410385,0.0417777,1.02129,-0.756411,0.367981,0.905301,-1.49317,-0.30487,0.281919,-0.154072,-0.535057,0.518871,-0.719301,-0.0221334,-0.638459,0.839605,0.40549,1.29836,1.41831,-0.901336,0.0410385,0.0417777,1.02129,-0.756411,0.367981,0.905301,-1.49317,-0.30487,0.281919,-0.154072,-0.535057,0.518871,-0.719301,-0.0221334,-0.638459,-0.775534,-388.938
-393.858,0.845712,0.242338,4,15,0,409.156,0.456067,1.28631,1.36742,-0.786806,-0.105785,-0.0934897,0.993076,-0.63846,0.302794,0.720672,-1.48641,-0.190775,0.333899,-0.202753,-0.606944,0.326994,-0.832252,-0.189845,-0.765621,0.859247,0.456067,1.28631,1.36742,-0.786806,-0.105785,-0.0934897,0.993076,-0.63846,0.302794,0.720672,-1.48641,-0.190775,0.333899,-0.202753,-0.606944,0.326994,-0.832252,-0.189845,-0.765621,0.111905,-388.055
-394.693,0.841998,0.242338,4,15,0,403.068,0.331919,1.27491,0.991243,-0.963535,0.375711,0.228111,1.06533,-0.381604,0.153173,0.343646,-1.03987,-0.734279,-0.185223,-0.225882,-0.740509,0.60289,-0.365255,-0.290713,-0.623742,0.822612,0.331919,1.27491,0.991243,-0.963535,0.375711,0.228111,1.06533,-0.381604,0.153173,0.343646,-1.03987,-0.734279,-0.185223,-0.225882,-0.740509,0.60289,-0.365255,-0.290713,-0.623742,0.183676,-389.916
-395.282,0.899178,0.242338,4,15,0,400.815,0.337016,0.983459,0.452238,0.670588,-0.00531716,0.223426,1.73037,-0.84055,-0.104207,0.788175,-1.8412,0.0065583,0.281158,-0.761789,-0.690289,0.134503,-1.22027,0.0498073,-0.449824,0.983129,0.337016,0.983459,0.452238,0.670588,-0.00531716,0.223426,1.73037,-0.84055,-0.104207,0.788175,-1.8412,0.0065583,0.281158,-0.761789,-0.690289,0.134503,-1.22027,0.0498073,-0.449824,0.256149,-388.604
-396.595,0.994002,0.242338,4,15,0,403.601,0.20357,0.927192,0.666183,-0.91488,0.550067,0.319703,1.41151,-0.386064,0.229014,0.143658,-1.34815,0.313465,-0.121863,-0.888216,-0.650422,0.765786,-1.25005,0.31014,-0.299113,1.04384,0.20357,0.927192,0.666183,-0.91488,0.550067,0.319703,1.41151,-0.386064,0.229014,0.143658,-1.34815,0.313465,-0.121863,-0.888216,-0.650422,0.765786,-1.25005,0.31014,-0.299113,0.0184629,-390.954
-395.105,0.962411,0.242338,4,15,0,409.077,0.63682,1.44849,0.642158,0.462777,0.101871,0.61511,1.48405,-0.872281,-0.344556,0.713034,-1.81927,-0.675245,0.140782,-0.436164,-1.16405,0.42561,-0.327752,0.202979,-0.745721,0.871149,0.63682,1.44849,0.642158,0.462777,0.101871,0.61511,1.48405,-0.872281,-0.344556,0.713034,-1.81927,-0.675245,0.140782,-0.436164,-1.16405,0.42561,-0.327752,0.202979,-0.745721,-0.488645,-387.924
-399.47,0.837268,0.242338,4,15,0,408.739,0.0969085,0.70315,0.948255,-0.621094,0.476185,0.284484,1.85518,-0.0979069,0.745329,0.68138,-0.662691,-0.208493,0.291057,-0.813437,-0.471767,0.440784,-1.28803,-0.300102,-1.14425,1.02551,0.0969085,0.70315,0.948255,-0.621094,0.476185,0.284484,1.85518,-0.0979069,0.745329,0.68138,-0.662691,-0.208493,0.291057,-0.813437,-0.471767,0.440784,-1.28803,-0.300102,-1.14425,-0.914942,-393.334
-396.832,0.999426,0.242338,4,15,0,406.376,0.0485771,1.0852,1.14426,-0.433367,-0.210344,0.623385,1.5593,-0.42709,0.388315,-0.0117284,-0.923953,-0.0392935,0.694809,-0.658816,-0.514048,0.508827,-1.56927,-0.0176571,-0.743259,0.974458,0.0485771,1.0852,1.14426,-0.433367,-0.210344,0.623385,1.5593,-0.42709,0.388315,-0.0117284,-0.923953,-0.0392935,0.694809,-0.658816,-0.514048,0.508827,-1.56927,-0.0176571,-0.743259,-0.503842,-390.739
-395.958,0.988371,0.242338,4,15,0,404.589,0.512884,1.0318,0.579298,-0.0515431,0.593345,-0.0863508,1.17769,-0.604309,-0.389503,1.25151,-1.80197,-0.559443,-0.423894,-0.251763,-0.889087,0.303637,-0.106025,0.0196551,-0.381141,0.880856,0.512884,1.0318,0.579298,-0.0515431,0.593345,-0.0863508,1.17769,-0.604309,-0.389503,1.25151,-1.80197,-0.559443,-0.423894,-0.251763,-0.889087,0.303637,-0.106025,0.0196551,-0.381141,0.0752089,-390.274
-396.578,0.983427,0.242338,4,15,0,405.629,0.266997,1.04387,0.695714,-0.86484,0.312821,0.303303,1.45439,0.0893343,0.103015,0.445363,-1.04144,-0.221485,0.571839,-1.131,-0.316763,0.678857,-0.897029,-0.647312,-0.318823,0.938002,0.266997,1.04387,0.695714,-0.86484,0.312821,0.303303,1.45439,0.0893343,0.103015,0.445363,-1.04144,-0.221485,0.571839,-1.131,-0.316763,0.678857,-0.897029,-0.647312,-0.318823,-0.526801,-391.303
-393.393,0.998675,0.242338,4,15,0,403.047,0.18874,0.759228,1.14428,-0.155901,0.0851025,-0.10559,1.45408,-0.609537,-0.199687,0.705283,-1.37794,0.0659998,0.0693392,-0.402564,-0.43343,-0.0720844,-0.223836,-0.27976,-0.660121,0.782084,0.18874,0.759228,1.14428,-0.155901,0.0851025,-0.10559,1.45408,-0.609537,-0.199687,0.705283,-1.37794,0.0659998,0.0693392,-0.402564,-0.43343,-0.0720844,-0.223836,-0.27976,-0.660121,0.048387,-388.934
-393.17,1,0.242338,4,15,0,397.85,0.456855,1.20902,0.314717,-0.263175,0.324697,0.623181,1.41161,-0.462346,0.179128,0.411328,-1.31069,-0.773771,0.171675,-0.551379,-0.978781,0.867932,-1.4611,0.260314,-0.358344,0.939745,0.456855,1.20902,0.314717,-0.263175,0.324697,0.623181,1.41161,-0.462346,0.179128,0.411328,-1.31069,-0.773771,0.171675,-0.551379,-0.978781,0.867932,-1.4611,0.260314,-0.358344,-0.0708701,-386.95
-393.309,0.907446,0.242338,4,15,0,399.629,0.340899,1.44479,0.452302,-0.016492,0.215426,0.568109,1.30277,-0.332575,-0.326326,0.582769,-1.38418,-0.559543,0.215651,-0.411907,-0.817633,0.809147,-1.54511,-0.0100159,-0.0795495,0.898759,0.340899,1.44479,0.452302,-0.016492,0.215426,0.568109,1.30277,-0.332575,-0.326326,0.582769,-1.38418,-0.559543,0.215651,-0.411907,-0.817633,0.809147,-1.54511,-0.0100159,-0.0795495,-0.44853,-387.202
-399.856,0.942966,0.242338,4,15,0,404.266,-0.00160454,1.44018,0.707102,-0.111404,-0.496714,0.967078,1.7766,-0.402703,-0.562395,0.698339,-0.80991,-1.06326,-0.432958,-0.216739,-0.696492,0.6506,-1.07735,0.366496,-0.253599,0.973124,-0.00160454,1.44018,0.707102,-0.111404,-0.496714,0.967078,1.7766,-0.402703,-0.562395,0.698339,-0.80991,-1.06326,-0.432958,-0.216739,-0.696492,0.6506,-1.07735,0.366496,-0.253599,-0.481268,-393.265
-403.469,0.869935,0.242338,4,15,0,409.542,0.669931,0.9645,0.751423,-0.205103,0.577139,-0.523972,0.938665,-0.657345,0.627022,0.334041,-1.78747,0.648158,0.935709,-1.01577,-0.877444,0.248361,-0.673193,-0.361962,-0.85991,0.835408,0.669931,0.9645,0.751423,-0.205103,0.577139,-0.523972,0.938665,-0.657345,0.627022,0.334041,-1.78747,0.648158,0.935709,-1.01577,-0.877444,0.248361,-0.673193,-0.361962,-0.85991,0.267222,-396.896
-402.033,0.955228,0.242338,4,15,0,410.748,0.330997,1.26834,0.739789,-0.33598,-0.160745,1.08898,2.4973,-0.47316,-0.288717,0.61377,-1.11127,-0.902651,-0.610138,0.196304,-0.71356,0.453889,-1.30125,0.0544764,-0.378952,1.00513,0.330997,1.26834,0.739789,-0.33598,-0.160745,1.08898,2.4973,-0.47316,-0.288717,0.61377,-1.11127,-0.902651,-0.610138,0.196304,-0.71356,0.453889,-1.30125,0.0544764,-0.378952,-0.967425,-393.77
-400.9,0.991584,0.242338,4,15,0,415.118,0.734481,0.742606,0.528779,-0.358362,1.18206,0.606564,1.03379,-0.642079,0.227064,0.684112,-0.58549,0.146452,0.142281,-0.487781,-1.13368,-0.292517,-0.896156,-0.188386,-0.479724,0.948052,0.734481,0.742606,0.528779,-0.358362,1.18206,0.606564,1.03379,-0.642079,0.227064,0.684112,-0.58549,0.146452,0.142281,-0.487781,-1.13368,-0.292517,-0.896156,-0.188386,-0.479724,-0.964018,-396.234
-395.702,0.854712,0.242338,4,15,0,406.761,-0.0298,1.321,1.0744,-0.185142,-0.27112,0.366751,1.89177,-0.423166,-0.143452,0.953161,-2.11714,-0.801672,-0.117729,-0.112186,-0.417398,0.848232,-0.616122,-0.305646,-0.590351,0.89537,-0.0298,1.321,1.0744,-0.185142,-0.27112,0.366751,1.89177,-0.423166,-0.143452,0.953161,-2.11714,-0.801672,-0.117729,-0.112186,-0.417398,0.848232,-0.616122,-0.305646,-0.590351,-0.324381,-387.843
-401.16,0.876965,0.242338,4,15,0,408.778,0.316835,1.44474,1.35759,-0.360008,0.649993,0.691024,1.69175,-1.19899,0.238409,0.885791,-1.92414,-0.934742,-0.769502,0.178348,-0.822718,0.651968,-0.907247,-0.237271,-0.272004,0.999359,0.316835,1.44474,1.35759,-0.360008,0.649993,0.691024,1.69175,-1.19899,0.238409,0.885791,-1.92414,-0.934742,-0.769502,0.178348,-0.822718,0.651968,-0.907247,-0.237271,-0.272004,-0.679811,-391.932
-398.133,0.848931,0.242338,4,15,0,407.386,0.406891,0.544549,0.398761,-0.00198644,0.0138779,0.00140453,1.41177,0.285412,-0.270055,0.613582,-1.16368,0.344343,0.529388,-1.2478,-0.358305,0.182786,-0.945346,0.291151,-0.506067,0.859539,0.406891,0.544549,0.398761,-0.00198644,0.0138779,0.00140453,1.41177,0.285412,-0.270055,0.613582,-1.16368,0.344343,0.529388,-1.2478,-0.358305,0.182786,-0.945346,0.291151,-0.506067,-0.53068,-393.687
-399.269,0.69147,0.242338,4,15,0,410.823,0.267606,1.64456,1.1357,-0.419898,0.462309,0.563174,1.42295,-1.411,0.244838,0.621726,-1.71034,-1.04042,-0.263666,0.302019,-1.05154,0.517045,-0.709754,-0.200801,-0.56171,0.988571,0.267606,1.64456,1.1357,-0.419898,0.462309,0.563174,1.42295,-1.411,0.244838,0.621726,-1.71034,-1.04042,-0.263666,0.302019,-1.05154,0.517045,-0.709754,-0.200801,-0.56171,0.187201,-390.951
-396.535,0.993383,0.242338,4,15,0,407.208,-0.383208,0.665732,0.924482,-0.16169,0.328619,0.316196,1.6752,-0.433575,-0.526224,1.04954,-1.68455,-0.0462398,0.808216,-0.839061,-0.734547,0.253028,-0.62201,-0.298905,-0.177202,0.982218,-0.383208,0.665732,0.924482,-0.16169,0.328619,0.316196,1.6752,-0.433575,-0.526224,1.04954,-1.68455,-0.0462398,0.808216,-0.839061,-0.734547,0.253028,-0.62201,-0.298905,-0.177202,-0.113809,-390.354
-397.311,0.982531,0.242338,4,15,0,404.036,-0.0154846,0.0598406,0.817945,0.280517,0.184097,0.562064,1.88192,-0.533478,0.0192027,0.686087,-1.60461,-0.501231,0.825952,-0.865624,-0.606693,0.183514,-0.83061,-0.190478,-0.211447,0.994286,-0.0154846,0.0598406,0.817945,0.280517,0.184097,0.562064,1.88192,-0.533478,0.0192027,0.686087,-1.60461,-0.501231,0.825952,-0.865624,-0.606693,0.183514,-0.83061,-0.190478,-0.211447,-0.141481,-391.396
-398.63,0.978191,0.242338,4,15,0,407.865,0.253114,1.58673,0.654451,0.208122,0.169348,-0.343666,0.78899,-0.14655,0.178557,0.406937,-1.28256,-0.346909,-0.15894,-1.41845,-0.449229,0.816908,-0.634676,0.212509,-0.123841,0.803612,0.253114,1.58673,0.654451,0.208122,0.169348,-0.343666,0.78899,-0.14655,0.178557,0.406937,-1.28256,-0.346909,-0.15894,-1.41845,-0.449229,0.816908,-0.634676,0.212509,-0.123841,-0.370852,-393.5
-396.332,0.996801,0.242338,4,15,0,405.352,-0.00131228,1.54352,1.28411,-0.234762,0.364506,-0.386414,1.26708,-0.70295,-0.455445,0.433858,-1.28446,-0.0313513,0.0137885,-0.92008,-0.476393,0.846625,-0.674353,0.510587,-0.630599,0.828692,-0.00131228,1.54352,1.28411,-0.234762,0.364506,-0.386414,1.26708,-0.70295,-0.455445,0.433858,-1.28446,-0.0313513,0.0137885,-0.92008,-0.476393,0.846625,-0.674353,0.510587,-0.630599,-0.46595,-390.092
-395.621,0.918493,0.242338,4,15,0,404.307,0.533233,0.368109,0.334177,-0.173949,-0.275369,0.59775,1.70682,-0.493066,0.443469,0.78195,-1.52729,-0.506725,0.350779,0.0117535,-0.668531,0.00831461,-0.599049,-0.420836,-0.56253,0.943328,0.533233,0.368109,0.334177,-0.173949,-0.275369,0.59775,1.70682,-0.493066,0.443469,0.78195,-1.52729,-0.506725,0.350779,0.0117535,-0.668531,0.00831461,-0.599049,-0.420836,-0.56253,0.0909911,-390.632
-395.033,0.9943,0.242338,4,15,0,401.815,0.0686626,1.53053,1.15037,-0.413428,0.310184,0.262452,1.24048,-0.543567,-0.49532,0.603719,-1.12337,-0.118978,-0.235214,-0.73429,-0.839626,0.847827,-1.44482,0.423198,-0.596311,0.857195,0.0686626,1.53053,1.15037,-0.413428,0.310184,0.262452,1.24048,-0.543567,-0.49532,0.603719,-1.12337,-0.118978,-0.235214,-0.73429,-0.839626,0.847827,-1.44482,0.423198,-0.596311,0.107497,-388.328
-397.571,0.993065,0.242338,4,15,0,404.884,-0.0289595,1.19791,1.07209,-0.436976,-0.364068,0.232481,1.42055,-0.752546,0.00464437,0.427972,-1.02181,-0.0488682,-0.510718,0.213012,-0.804394,-0.0194989,-1.07017,0.606836,-0.0763143,0.910598,-0.0289595,1.19791,1.07209,-0.436976,-0.364068,0.232481,1.42055,-0.752546,0.00464437,0.427972,-1.02181,-0.0488682,-0.510718,0.213012,-0.804394,-0.0194989,-1.07017,0.606836,-0.0763143,-0.041187,-392.438
-400.288,0.972387,0.242338,4,15,0,410.426,0.324891,0.915143,0.412078,-0.881496,0.84947,0.160478,1.4452,-0.683204,0.249715,1.37355,-1.97188,-0.769587,0.86731,-1.1136,-0.770021,0.823434,-0.408732,-0.00306229,-0.605402,0.903734,0.324891,0.915143,0.412078,-0.881496,0.84947,0.160478,1.4452,-0.683204,0.249715,1.37355,-1.97188,-0.769587,0.86731,-1.1136,-0.770021,0.823434,-0.408732,-0.00306229,-0.605402,-0.214281,-392.069
-392.376,0.996855,0.242338,4,15,0,405.076,0.572258,0.527245,0.517435,-0.463104,0.297778,0.284599,1.84633,-0.703588,0.0176284,0.818368,-1.50522,-0.467833,0.190006,0.12092,-1.05385,0.373143,-0.76017,0.0474008,-0.588133,0.847325,0.572258,0.527245,0.517435,-0.463104,0.297778,0.284599,1.84633,-0.703588,0.0176284,0.818368,-1.50522,-0.467833,0.190006,0.12092,-1.05385,0.373143,-0.76017,0.0474008,-0.588133,-0.0712071,-386.58
-397.995,0.962528,0.242338,4,15,0,402.917,0.526164,0.42829,0.482347,-0.529881,-0.0584025,0.570169,2.20997,-0.998879,0.186247,1.34285,-0.881666,-0.641915,0.339429,-0.219496,-0.60743,0.0223653,-1.08239,0.179494,-0.862954,0.845909,0.526164,0.42829,0.482347,-0.529881,-0.0584025,0.570169,2.20997,-0.998879,0.186247,1.34285,-0.881666,-0.641915,0.339429,-0.219496,-0.60743,0.0223653,-1.08239,0.179494,-0.862954,-0.404311,-391.124
-399.246,0.938387,0.242338,4,15,0,409.963,0.654738,0.740385,0.43272,-0.540508,0.448004,0.481894,0.580746,0.254891,-0.0220743,0.194776,-1.51735,-0.289771,0.268458,0.0907312,-0.299294,0.263021,-0.138591,-0.423553,-0.762755,0.847194,0.654738,0.740385,0.43272,-0.540508,0.448004,0.481894,0.580746,0.254891,-0.0220743,0.194776,-1.51735,-0.289771,0.268458,0.0907312,-0.299294,0.263021,-0.138591,-0.423553,-0.762755,-0.416468,-395.853
-396.679,0.996612,0.242338,4,15,0,405.741,0.0837337,1.65833,1.23783,0.0444845,-0.0906986,0.0201144,2.18095,-1.13294,0.154051,0.878545,-1.43733,-0.429983,0.105853,-0.780168,-0.899679,0.273763,-1.57934,0.203864,-0.303061,0.91908,0.0837337,1.65833,1.23783,0.0444845,-0.0906986,0.0201144,2.18095,-1.13294,0.154051,0.878545,-1.43733,-0.429983,0.105853,-0.780168,-0.899679,0.273763,-1.57934,0.203864,-0.303061,-0.188309,-387.413
