# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:50:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/c5g9rudf.json
# init = 2 (Default)
# random
#   seed = 1767
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_36xznux__/bradley_terry_3-20250829005047_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-397.085,0.979391,0.232343,4,15,0,410.531,0.0242413,0.9692,0.848568,-0.523258,-0.221576,0.298382,1.98372,0.229741,-0.382701,0.492794,-1.45135,0.103493,-0.0117083,-0.176679,-0.956039,-0.0753121,-0.245172,-0.0978731,-0.254431,0.88518,0.0242413,0.9692,0.848568,-0.523258,-0.221576,0.298382,1.98372,0.229741,-0.382701,0.492794,-1.45135,0.103493,-0.0117083,-0.176679,-0.956039,-0.0753121,-0.245172,-0.0978731,-0.254431,-0.554039,-391.745
-396.965,0.99428,0.232343,4,15,0,406.665,0.812116,1.02322,0.630754,0.152292,0.722392,0.24904,0.803142,-1.22913,0.402337,0.700438,-1.18808,-0.770246,0.355112,-0.611786,-0.31455,0.735934,-1.30575,0.144792,-0.784374,0.890822,0.812116,1.02322,0.630754,0.152292,0.722392,0.24904,0.803142,-1.22913,0.402337,0.700438,-1.18808,-0.770246,0.355112,-0.611786,-0.31455,0.735934,-1.30575,0.144792,-0.784374,-0.527655,-390.95
-393.856,0.997677,0.232343,4,15,0,403.713,0.648762,1.10212,1.01245,-0.392301,0.0934046,-0.0638255,0.971087,-0.872967,0.0506053,0.211219,-1.23331,-0.424108,0.417387,-0.450789,-0.688428,0.994935,-1.04682,-0.109955,-0.0651967,0.789938,0.648762,1.10212,1.01245,-0.392301,0.0934046,-0.0638255,0.971087,-0.872967,0.0506053,0.211219,-1.23331,-0.424108,0.417387,-0.450789,-0.688428,0.994935,-1.04682,-0.109955,-0.0651967,-0.154272,-388.691
-394.416,0.980119,0.232343,4,15,0,400.437,0.344776,1.14985,0.850899,0.434265,-0.146544,0.47474,1.45584,-0.25164,-0.425429,0.376183,-1.64189,-0.231095,0.233469,-0.443032,-0.797623,0.110415,-0.235328,-0.230273,-0.961963,0.98055,0.344776,1.14985,0.850899,0.434265,-0.146544,0.47474,1.45584,-0.25164,-0.425429,0.376183,-1.64189,-0.231095,0.233469,-0.443032,-0.797623,0.110415,-0.235328,-0.230273,-0.961963,-0.0656161,-389.022
-398.051,0.934736,0.232343,4,15,0,406.073,0.129006,0.654865,1.08031,0.0530571,-0.0115345,-0.0579335,1.5712,-0.103575,0.535912,0.51564,-1.70153,0.125137,-0.37262,-0.161111,-1.09196,0.565175,-0.246899,-0.128376,-0.909405,0.735033,0.129006,0.654865,1.08031,0.0530571,-0.0115345,-0.0579335,1.5712,-0.103575,0.535912,0.51564,-1.70153,0.125137,-0.37262,-0.161111,-1.09196,0.565175,-0.246899,-0.128376,-0.909405,-0.445358,-392.402
-396.608,0.791193,0.232343,4,15,0,406.895,0.614984,1.26914,0.734208,0.0210218,0.431888,0.106853,1.15622,-1.04706,-0.293392,0.62453,-1.80694,-0.484252,0.545287,-0.59269,-0.0763683,0.207848,-0.631445,-0.373585,-0.0178467,1.10613,0.614984,1.26914,0.734208,0.0210218,0.431888,0.106853,1.15622,-1.04706,-0.293392,0.62453,-1.80694,-0.484252,0.545287,-0.59269,-0.0763683,0.207848,-0.631445,-0.373585,-0.0178467,-0.388401,-390.911
-396.145,0.875063,0.232343,4,15,0,409.085,0.758868,0.960276,0.289656,0.0676885,-0.0650436,0.253258,0.865348,-1.14812,0.236761,0.578254,-0.936974,-0.0103816,0.228914,-0.271733,-0.408429,0.204959,-0.87447,-0.232273,0.131476,0.915155,0.758868,0.960276,0.289656,0.0676885,-0.0650436,0.253258,0.865348,-1.14812,0.236761,0.578254,-0.936974,-0.0103816,0.228914,-0.271733,-0.408429,0.204959,-0.87447,-0.232273,0.131476,-0.62804,-392.557
-395.531,0.869422,0.232343,4,15,0,403.96,0.609371,1.29019,0.452542,-0.0323535,-0.045628,-0.0775055,1.02119,-1.26292,0.415321,0.556651,-1.20034,-0.195796,0.0220143,-0.482568,-0.0911756,0.00415305,-1.00977,0.0314246,-0.237261,0.892758,0.609371,1.29019,0.452542,-0.0323535,-0.045628,-0.0775055,1.02119,-1.26292,0.415321,0.556651,-1.20034,-0.195796,0.0220143,-0.482568,-0.0911756,0.00415305,-1.00977,0.0314246,-0.237261,0.232454,-390.935
-396.873,0.914038,0.232343,4,15,0,402.672,0.565577,1.28354,0.43014,-0.0717984,-0.173868,-0.00511172,1.0158,-1.26134,0.396744,0.413223,-1.18393,-0.236954,0.090283,-0.515716,-0.000607643,0.0902035,-1.06183,0.0402732,-0.344649,0.898479,0.565577,1.28354,0.43014,-0.0717984,-0.173868,-0.00511172,1.0158,-1.26134,0.396744,0.413223,-1.18393,-0.236954,0.090283,-0.515716,-0.000607643,0.0902035,-1.06183,0.0402732,-0.344649,0.530008,-392.299
-401.589,0.845459,0.232343,4,15,0,411.032,-0.216681,1.07957,1.44166,0.436188,0.205246,0.534383,1.67826,-0.889431,-0.580581,0.698961,-1.22376,-0.66982,0.541065,-1.13962,-1.51303,0.182349,-0.918177,0.53446,-0.144919,1.05942,-0.216681,1.07957,1.44166,0.436188,0.205246,0.534383,1.67826,-0.889431,-0.580581,0.698961,-1.22376,-0.66982,0.541065,-1.13962,-1.51303,0.182349,-0.918177,0.53446,-0.144919,-0.0361165,-393.459
-398.476,0.936055,0.232343,4,15,0,415.353,0.100151,0.956499,0.842768,0.384724,0.318334,0.661956,1.70819,-1.081,-0.912113,1.18196,-1.44046,-0.334596,0.550221,-0.502175,-0.889601,-0.0532341,-0.429956,0.0172989,-1.00416,0.875991,0.100151,0.956499,0.842768,0.384724,0.318334,0.661956,1.70819,-1.081,-0.912113,1.18196,-1.44046,-0.334596,0.550221,-0.502175,-0.889601,-0.0532341,-0.429956,0.0172989,-1.00416,-0.0748079,-391.276
-401.727,0.900961,0.232343,4,15,0,408.768,0.0879485,0.707461,0.83561,-0.0538005,0.21014,0.532276,1.72464,-0.928018,-0.686677,1.56165,-1.30364,-0.0932254,0.847646,-0.677329,-1.07309,0.0385201,-0.220904,0.222796,-1.26813,0.818422,0.0879485,0.707461,0.83561,-0.0538005,0.21014,0.532276,1.72464,-0.928018,-0.686677,1.56165,-1.30364,-0.0932254,0.847646,-0.677329,-1.07309,0.0385201,-0.220904,0.222796,-1.26813,-0.463883,-394.178
-402.632,0.979386,0.232343,4,15,0,418.001,-0.154953,2.05658,0.909137,0.283641,0.412583,0.739651,0.851883,-0.40355,-0.336716,0.798681,-1.75824,-0.348559,0.359408,-1.00464,-0.285228,0.100855,-0.941879,-1.02756,-0.168837,0.929462,-0.154953,2.05658,0.909137,0.283641,0.412583,0.739651,0.851883,-0.40355,-0.336716,0.798681,-1.75824,-0.348559,0.359408,-1.00464,-0.285228,0.100855,-0.941879,-1.02756,-0.168837,-0.0822582,-395.16
-397.736,0.827378,0.232343,4,15,0,416.354,0.279416,1.9286,0.769735,-0.0765173,0.218072,1.0919,1.05514,-0.700464,-0.24447,0.703379,-1.68315,-0.405789,0.709967,-0.647889,-0.658004,0.0804853,-0.732329,-0.544955,-0.850397,1.0495,0.279416,1.9286,0.769735,-0.0765173,0.218072,1.0919,1.05514,-0.700464,-0.24447,0.703379,-1.68315,-0.405789,0.709967,-0.647889,-0.658004,0.0804853,-0.732329,-0.544955,-0.850397,-0.292721,-390.378
-395.323,0.996968,0.232343,4,15,0,403.819,0.671455,1.03034,0.60261,0.409875,0.50569,0.611331,1.46085,-0.642795,-0.309159,1.12619,-1.63236,-0.00280227,0.0774372,-0.582719,-0.504532,0.139002,-1.08866,-0.394913,-1.153,0.999805,0.671455,1.03034,0.60261,0.409875,0.50569,0.611331,1.46085,-0.642795,-0.309159,1.12619,-1.63236,-0.00280227,0.0774372,-0.582719,-0.504532,0.139002,-1.08866,-0.394913,-1.153,-0.323837,-388.554
-400.875,0.950807,0.232343,4,15,0,407.573,0.651029,1.79879,1.00085,0.284869,0.660214,0.472268,1.10951,-0.644459,0.116941,1.0549,-1.72443,-0.335841,-0.121993,-0.529147,-0.850844,0.332152,-1.42408,-0.126852,-1.73921,1.11903,0.651029,1.79879,1.00085,0.284869,0.660214,0.472268,1.10951,-0.644459,0.116941,1.0549,-1.72443,-0.335841,-0.121993,-0.529147,-0.850844,0.332152,-1.42408,-0.126852,-1.73921,0.0153424,-391.632
-396.662,0.965594,0.232343,4,15,0,409.097,-0.0525415,0.565492,1.08413,-0.403693,0.0601599,0.611062,1.88628,-0.611372,-0.194556,0.475411,-1.64089,-0.355585,0.812333,-0.640096,-0.870841,1.02013,-0.908938,-0.164408,-0.0446399,0.813796,-0.0525415,0.565492,1.08413,-0.403693,0.0601599,0.611062,1.88628,-0.611372,-0.194556,0.475411,-1.64089,-0.355585,0.812333,-0.640096,-0.870841,1.02013,-0.908938,-0.164408,-0.0446399,-0.627437,-389.737
-401.332,0.896741,0.232343,4,15,0,408.945,0.964585,1.7359,0.479585,-0.00186289,0.282425,-0.0291016,0.603557,-0.320613,0.137273,0.582386,-0.81013,-0.474357,-0.313958,-0.441831,-0.401267,-0.312278,-0.154678,0.159357,-0.800333,0.936459,0.964585,1.7359,0.479585,-0.00186289,0.282425,-0.0291016,0.603557,-0.320613,0.137273,0.582386,-0.81013,-0.474357,-0.313958,-0.441831,-0.401267,-0.312278,-0.154678,0.159357,-0.800333,-0.884661,-397.226
-406.16,0.921995,0.232343,4,15,0,419.078,0.461118,0.85367,1.56888,-0.458746,-0.0151031,0.26506,1.74993,-1.70215,-0.244634,0.14274,-1.22832,0.676705,0.884788,-0.669151,-0.776114,-0.0948774,-0.955335,0.125613,0.149842,0.912751,0.461118,0.85367,1.56888,-0.458746,-0.0151031,0.26506,1.74993,-1.70215,-0.244634,0.14274,-1.22832,0.676705,0.884788,-0.669151,-0.776114,-0.0948774,-0.955335,0.125613,0.149842,-0.73392,-398.411
-405.183,0.994255,0.232343,4,15,0,417.557,-0.101939,1.40369,0.892117,-1.19157,0.298243,0.4733,1.92143,-1.69291,0.0161949,-0.00828436,-1.04842,0.67999,0.298527,-0.582512,-0.523659,-0.0106526,-0.449213,0.052029,-0.337844,0.96824,-0.101939,1.40369,0.892117,-1.19157,0.298243,0.4733,1.92143,-1.69291,0.0161949,-0.00828436,-1.04842,0.67999,0.298527,-0.582512,-0.523659,-0.0106526,-0.449213,0.052029,-0.337844,-0.088521,-397.857
-398.666,0.999332,0.232343,4,15,0,415.382,1.31165,0.899053,1.12525,0.277018,-0.592401,0.401451,1.33411,-0.913205,-0.109676,0.830158,-1.81281,0.0260762,0.161958,-0.535845,-0.371468,0.155302,-1.18914,0.15942,-0.807332,1.02355,1.31165,0.899053,1.12525,0.277018,-0.592401,0.401451,1.33411,-0.913205,-0.109676,0.830158,-1.81281,0.0260762,0.161958,-0.535845,-0.371468,0.155302,-1.18914,0.15942,-0.807332,-0.349575,-391.389
-400.792,0.986779,0.232343,4,15,0,407.321,0.929715,1.30777,0.914961,0.307785,-1.0237,0.325093,1.60001,-0.30037,-0.472868,0.787748,-1.93481,-0.460497,0.367697,-0.455027,-0.521204,0.527317,-1.58293,0.241556,-0.570388,0.984888,0.929715,1.30777,0.914961,0.307785,-1.0237,0.325093,1.60001,-0.30037,-0.472868,0.787748,-1.93481,-0.460497,0.367697,-0.455027,-0.521204,0.527317,-1.58293,0.241556,-0.570388,0.0121407,-392.346
-395.777,0.915351,0.232343,4,15,0,411.019,-0.192305,0.878282,0.632506,-0.560426,0.983071,0.261105,1.29102,-0.838392,0.491542,0.589216,-1.09529,-0.128753,-0.0333891,-0.57496,-0.830727,0.300915,-0.0646489,-0.19837,-0.638842,0.885395,-0.192305,0.878282,0.632506,-0.560426,0.983071,0.261105,1.29102,-0.838392,0.491542,0.589216,-1.09529,-0.128753,-0.0333891,-0.57496,-0.830727,0.300915,-0.0646489,-0.19837,-0.638842,-0.271554,-391.115
-392.772,0.975452,0.232343,4,15,0,401.169,1.00734,0.72266,0.882334,-0.352699,0.166686,0.473866,1.23163,-0.702915,0.136188,0.484766,-1.44325,-0.535106,0.611989,-0.454961,-0.578438,0.530846,-1.21547,0.238194,-0.899081,0.920804,1.00734,0.72266,0.882334,-0.352699,0.166686,0.473866,1.23163,-0.702915,0.136188,0.484766,-1.44325,-0.535106,0.611989,-0.454961,-0.578438,0.530846,-1.21547,0.238194,-0.899081,-0.304579,-386.832
-393.271,0.928006,0.232343,4,15,0,409.56,-0.227835,1.4119,0.694103,-0.064181,0.216656,0.408878,1.70983,-0.344586,-0.110487,0.950852,-1.46963,0.0757556,-0.383616,-0.662189,-0.822145,0.0463559,-0.695966,-0.179059,-0.261572,0.91179,-0.227835,1.4119,0.694103,-0.064181,0.216656,0.408878,1.70983,-0.344586,-0.110487,0.950852,-1.46963,0.0757556,-0.383616,-0.662189,-0.822145,0.0463559,-0.695966,-0.179059,-0.261572,-0.293059,-387.404
-402.139,0.925756,0.232343,4,15,0,407.69,0.430246,0.867313,0.900139,-0.104046,0.620583,-0.105379,1.93115,0.210428,-0.15603,1.22213,-1.62854,0.532029,-0.250373,-0.726264,-0.709824,0.28491,-1.26893,-0.0772838,-1.63529,0.882783,0.430246,0.867313,0.900139,-0.104046,0.620583,-0.105379,1.93115,0.210428,-0.15603,1.22213,-1.62854,0.532029,-0.250373,-0.726264,-0.709824,0.28491,-1.26893,-0.0772838,-1.63529,-0.33697,-393.702
-400.791,0.84442,0.232343,4,15,0,413.49,0.26503,0.98806,0.830629,-0.242781,0.616922,-0.0544097,1.86722,0.0431267,-0.154347,1.0833,-1.70888,0.490728,-0.208146,-0.631903,-0.640353,0.281401,-1.22086,-0.283285,-1.61824,0.895205,0.26503,0.98806,0.830629,-0.242781,0.616922,-0.0544097,1.86722,0.0431267,-0.154347,1.0833,-1.70888,0.490728,-0.208146,-0.631903,-0.640353,0.281401,-1.22086,-0.283285,-1.61824,0.296793,-392.706
-399.618,0.992322,0.232343,4,15,0,410.766,0.600844,0.731556,0.814125,-0.361594,0.276392,0.232927,1.62749,-0.967323,0.252991,0.374555,-0.558049,-0.829449,0.038943,0.28355,-1.68829,0.284881,-0.817454,0.216139,-0.479955,1.04725,0.600844,0.731556,0.814125,-0.361594,0.276392,0.232927,1.62749,-0.967323,0.252991,0.374555,-0.558049,-0.829449,0.038943,0.28355,-1.68829,0.284881,-0.817454,0.216139,-0.479955,-0.0322866,-393.832
-395.011,0.917336,0.232343,4,15,0,414.322,0.105815,1.27346,0.834267,-0.628919,0.274066,0.481344,1.48294,-0.452689,-0.250477,0.584406,-1.94148,-0.191107,0.504043,-0.212174,0.0491376,0.364802,-0.657977,0.107105,-1.00045,0.852923,0.105815,1.27346,0.834267,-0.628919,0.274066,0.481344,1.48294,-0.452689,-0.250477,0.584406,-1.94148,-0.191107,0.504043,-0.212174,0.0491376,0.364802,-0.657977,0.107105,-1.00045,-0.726114,-388.726
-397.115,0.902827,0.232343,4,15,0,405.099,0.864677,1.87265,0.378817,-0.152309,-0.580396,0.114769,1.73878,-0.107524,-0.159207,0.276702,-1.34638,-0.357058,0.0811913,-0.221276,-0.423651,0.468697,-1.27445,0.136108,-0.73916,0.897924,0.864677,1.87265,0.378817,-0.152309,-0.580396,0.114769,1.73878,-0.107524,-0.159207,0.276702,-1.34638,-0.357058,0.0811913,-0.221276,-0.423651,0.468697,-1.27445,0.136108,-0.73916,-0.570986,-390.358
-395.686,0.998857,0.232343,4,15,0,404.992,-0.193533,0.256367,1.05266,-0.20359,0.448871,0.275305,1.11125,-0.85724,0.324312,0.838762,-1.14218,-0.160573,0.17433,-0.606968,-0.873324,0.521635,-0.19635,-0.148247,-0.0994153,0.841772,-0.193533,0.256367,1.05266,-0.20359,0.448871,0.275305,1.11125,-0.85724,0.324312,0.838762,-1.14218,-0.160573,0.17433,-0.606968,-0.873324,0.521635,-0.19635,-0.148247,-0.0994153,-0.522072,-391.588
-397.213,0.996453,0.232343,4,15,0,405.347,-0.0729244,0.58758,1.1857,-0.144036,0.0376302,0.126653,1.07537,-0.567445,-0.55721,1.14281,-0.950496,-0.315502,0.0853381,-0.770043,-0.834824,0.481522,-0.506263,-0.237969,0.354269,0.950738,-0.0729244,0.58758,1.1857,-0.144036,0.0376302,0.126653,1.07537,-0.567445,-0.55721,1.14281,-0.950496,-0.315502,0.0853381,-0.770043,-0.834824,0.481522,-0.506263,-0.237969,0.354269,-0.120157,-392.78
-400.204,0.986508,0.232343,4,15,0,408.897,0.478756,1.99557,0.337903,-0.112434,-0.475884,0.074457,1.65968,-0.969016,-0.441374,0.989624,-1.60805,-0.201172,0.187265,0.102053,-0.0748813,0.78372,-1.33258,-0.233525,-0.962406,0.922916,0.478756,1.99557,0.337903,-0.112434,-0.475884,0.074457,1.65968,-0.969016,-0.441374,0.989624,-1.60805,-0.201172,0.187265,0.102053,-0.0748813,0.78372,-1.33258,-0.233525,-0.962406,-0.197712,-391.955
-398.939,0.979904,0.232343,4,15,0,412.907,0.0737405,1.68937,0.613719,-0.108485,-0.238563,-0.172379,1.33267,-0.55011,-0.0396157,0.791203,-1.19263,-0.636848,0.0983137,-0.115627,0.0544255,1.31658,-1.40168,-0.396466,-0.81443,0.947146,0.0737405,1.68937,0.613719,-0.108485,-0.238563,-0.172379,1.33267,-0.55011,-0.0396157,0.791203,-1.19263,-0.636848,0.0983137,-0.115627,0.0544255,1.31658,-1.40168,-0.396466,-0.81443,-0.303189,-392.23
-400.687,0.89784,0.232343,4,15,0,411.746,0.502925,0.684643,0.547881,-0.270382,0.775627,0.599022,1.72983,-1.12062,0.27322,0.635674,-1.374,0.0681758,0.686569,-0.964803,-1.30798,-0.627223,-0.639838,0.0240281,-0.48889,0.896746,0.502925,0.684643,0.547881,-0.270382,0.775627,0.599022,1.72983,-1.12062,0.27322,0.635674,-1.374,0.0681758,0.686569,-0.964803,-1.30798,-0.627223,-0.639838,0.0240281,-0.48889,0.266146,-393.761
-405.507,0.867877,0.232343,4,15,0,410.794,0.585571,0.633052,0.618076,-0.178843,0.74595,0.977697,1.73324,-1.1447,0.205956,0.746271,-1.46587,0.00840342,0.934904,-0.770746,-1.25857,-0.683266,-0.342237,0.0668326,-0.280099,0.942268,0.585571,0.633052,0.618076,-0.178843,0.74595,0.977697,1.73324,-1.1447,0.205956,0.746271,-1.46587,0.00840342,0.934904,-0.770746,-1.25857,-0.683266,-0.342237,0.0668326,-0.280099,-1.13161,-398.277
-397.114,1,0.232343,4,15,0,414.007,0.512177,0.832328,0.66152,-0.311692,0.720646,0.232912,2.19452,-0.226356,0.45585,0.798629,-1.55253,-0.964534,-0.272228,-0.406145,-0.292741,-0.281197,-1.13746,-0.0477979,-0.559221,0.977684,0.512177,0.832328,0.66152,-0.311692,0.720646,0.232912,2.19452,-0.226356,0.45585,0.798629,-1.55253,-0.964534,-0.272228,-0.406145,-0.292741,-0.281197,-1.13746,-0.0477979,-0.559221,-0.356671,-390.049
-392.912,0.965065,0.232343,4,15,0,401.043,0.455714,1.02059,0.532852,-0.275225,0.389383,0.338781,1.01866,-0.596237,-0.604757,0.601976,-1.15052,0.0965588,0.321471,-0.345339,-0.889022,0.578263,-0.415712,0.132052,-0.661019,0.767905,0.455714,1.02059,0.532852,-0.275225,0.389383,0.338781,1.01866,-0.596237,-0.604757,0.601976,-1.15052,0.0965588,0.321471,-0.345339,-0.889022,0.578263,-0.415712,0.132052,-0.661019,-0.548473,-388.701
-394.824,0.735743,0.232343,4,15,0,401.897,0.214422,0.810783,0.590357,-0.520985,0.431744,0.394383,2.04774,-0.503809,0.0757344,1.08766,-1.12033,-0.998355,0.192466,-0.541095,-0.420674,0.287963,-1.30614,-0.335298,-0.118036,0.967164,0.214422,0.810783,0.590357,-0.520985,0.431744,0.394383,2.04774,-0.503809,0.0757344,1.08766,-1.12033,-0.998355,0.192466,-0.541095,-0.420674,0.287963,-1.30614,-0.335298,-0.118036,-0.268536,-388.336
