# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:50:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/c5g9rudf.json
# init = 2 (Default)
# random
#   seed = 1767
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_36xznux__/bradley_terry_3-20250829005047_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-396.678,0.743658,0.239288,4,15,0,407.008,0.163547,0.786421,1.28274,-0.269368,0.517815,0.494688,1.61707,-0.269862,0.176677,0.648252,-1.36807,-0.238821,-0.15589,-0.210181,-0.401848,0.847261,-1.49545,-0.238497,-0.997199,1.08464,0.163547,0.786421,1.28274,-0.269368,0.517815,0.494688,1.61707,-0.269862,0.176677,0.648252,-1.36807,-0.238821,-0.15589,-0.210181,-0.401848,0.847261,-1.49545,-0.238497,-0.997199,-0.889281,-390.081
-396.268,0.998491,0.239288,4,15,0,404.005,0.501139,1.22798,0.239001,-0.0699436,-0.064762,0.124669,1.21018,-0.706477,-0.0384212,0.579086,-1.64417,-0.39982,0.380218,-0.705491,-0.924657,-0.0288281,-0.0184912,0.483013,-0.0714683,0.74973,0.501139,1.22798,0.239001,-0.0699436,-0.064762,0.124669,1.21018,-0.706477,-0.0384212,0.579086,-1.64417,-0.39982,0.380218,-0.705491,-0.924657,-0.0288281,-0.0184912,0.483013,-0.0714683,-0.0727506,-391.328
-397.765,0.974764,0.239288,4,15,0,408.311,0.495549,1.57265,0.193329,0.0473498,0.345797,0.10558,1.23715,-0.858435,-0.818458,0.739514,-1.15124,-0.171902,0.4568,-0.607745,-0.64521,-0.218275,-0.190522,0.28637,-0.47331,0.787765,0.495549,1.57265,0.193329,0.0473498,0.345797,0.10558,1.23715,-0.858435,-0.818458,0.739514,-1.15124,-0.171902,0.4568,-0.607745,-0.64521,-0.218275,-0.190522,0.28637,-0.47331,-0.344993,-392.659
-401.586,0.711428,0.239288,4,15,0,412.748,0.0085393,0.990946,0.344519,0.144288,0.165287,-0.00499164,1.33971,-0.207771,-0.673974,1.0194,-2.16276,-0.315931,0.13924,-0.171776,-0.815377,0.925461,0.281113,-0.357918,-0.189595,0.803648,0.0085393,0.990946,0.344519,0.144288,0.165287,-0.00499164,1.33971,-0.207771,-0.673974,1.0194,-2.16276,-0.315931,0.13924,-0.171776,-0.815377,0.925461,0.281113,-0.357918,-0.189595,-0.458406,-395.509
-401.988,0.832837,0.239288,4,15,0,412.788,0.800545,0.774231,0.38153,-0.0404058,0.522491,-0.0802498,1.41366,-0.00765981,-0.873407,1.05144,-1.59151,-0.259578,0.0472491,-0.190801,-0.982949,0.854747,0.016549,-0.157661,-0.898898,0.739025,0.800545,0.774231,0.38153,-0.0404058,0.522491,-0.0802498,1.41366,-0.00765981,-0.873407,1.05144,-1.59151,-0.259578,0.0472491,-0.190801,-0.982949,0.854747,0.016549,-0.157661,-0.898898,-0.779328,-396.061
-397.684,0.99622,0.239288,4,15,0,412.53,-0.0196365,0.661684,1.2535,-0.628053,0.252275,0.0049885,1.34717,-0.764224,0.122127,0.941105,-1.56429,0.103025,0.841819,-0.921447,-0.0890394,0.733244,-1.13318,0.156128,-0.510186,0.922616,-0.0196365,0.661684,1.2535,-0.628053,0.252275,0.0049885,1.34717,-0.764224,0.122127,0.941105,-1.56429,0.103025,0.841819,-0.921447,-0.0890394,0.733244,-1.13318,0.156128,-0.510186,-0.787022,-391.229
-398.111,0.94072,0.239288,4,15,0,407.954,-0.0775361,0.911625,1.23313,-0.412033,0.149114,-0.281395,0.606296,-0.719542,0.409179,0.674653,-1.50518,-0.0332069,0.726089,-0.859832,-0.55091,0.505845,-1.03175,0.541864,-0.573214,0.85306,-0.0775361,0.911625,1.23313,-0.412033,0.149114,-0.281395,0.606296,-0.719542,0.409179,0.674653,-1.50518,-0.0332069,0.726089,-0.859832,-0.55091,0.505845,-1.03175,0.541864,-0.573214,0.286808,-392.63
-395.562,0.915717,0.239288,4,15,0,405.813,0.591106,1.26667,0.512342,0.308459,0.818422,0.56039,1.60546,-0.809206,0.0276409,0.00585131,-1.4239,-0.243708,-0.0710471,-0.0774476,-1.07503,0.433407,-0.704673,-0.353839,-0.607547,0.924227,0.591106,1.26667,0.512342,0.308459,0.818422,0.56039,1.60546,-0.809206,0.0276409,0.00585131,-1.4239,-0.243708,-0.0710471,-0.0774476,-1.07503,0.433407,-0.704673,-0.353839,-0.607547,-0.763352,-389.576
-400.697,0.960078,0.239288,4,15,0,408.56,0.212646,0.816218,1.18879,0.459038,-0.103219,0.587279,1.716,-0.602575,-0.782936,0.805398,-0.630737,0.363498,-0.210802,-0.881848,-1.18669,0.422569,-1.08979,0.281213,-0.626053,0.85445,0.212646,0.816218,1.18879,0.459038,-0.103219,0.587279,1.716,-0.602575,-0.782936,0.805398,-0.630737,0.363498,-0.210802,-0.881848,-1.18669,0.422569,-1.08979,0.281213,-0.626053,-0.738003,-394.245
-405.702,0.941242,0.239288,4,15,0,414.429,0.317208,1.46555,0.0261995,-1.04586,0.605474,0.25971,1.34548,-1.06445,0.328874,0.91539,-2.29689,-0.463158,0.0531119,0.486994,-0.437699,0.0390192,-0.131439,-0.460201,-0.21314,0.92963,0.317208,1.46555,0.0261995,-1.04586,0.605474,0.25971,1.34548,-1.06445,0.328874,0.91539,-2.29689,-0.463158,0.0531119,0.486994,-0.437699,0.0390192,-0.131439,-0.460201,-0.21314,0.269823,-398.265
-407.656,0.998344,0.239288,4,15,0,417.356,0.902492,0.765297,1.51489,0.367735,0.0271878,0.201982,1.9219,0.0738337,-0.230147,-0.179952,-0.497558,-0.43016,0.0383898,-1.7073,-1.02566,0.58093,-1.40293,0.284732,-1.04892,0.906601,0.902492,0.765297,1.51489,0.367735,0.0271878,0.201982,1.9219,0.0738337,-0.230147,-0.179952,-0.497558,-0.43016,0.0383898,-1.7073,-1.02566,0.58093,-1.40293,0.284732,-1.04892,-0.156739,-399.374
-397.608,1,0.239288,4,15,0,413.729,0.818289,0.926831,1.35311,0.308983,0.0243298,-0.264275,1.66343,0.000110338,0.276775,0.218619,-1.41028,-0.406845,0.257448,-0.909467,-1.36126,0.461576,-0.925414,-0.43204,-0.405327,0.996792,0.818289,0.926831,1.35311,0.308983,0.0243298,-0.264275,1.66343,0.000110338,0.276775,0.218619,-1.41028,-0.406845,0.257448,-0.909467,-1.36126,0.461576,-0.925414,-0.43204,-0.405327,-0.194595,-390.739
-395.968,0.997976,0.239288,4,15,0,404.076,-0.124085,1.11072,0.168707,-0.770978,0.362631,0.605316,1.27376,-0.978706,-0.228965,1.05828,-1.12214,-0.25318,0.00339538,-0.0638157,-0.0409958,0.41474,-0.855636,0.24071,-0.556635,0.816477,-0.124085,1.11072,0.168707,-0.770978,0.362631,0.605316,1.27376,-0.978706,-0.228965,1.05828,-1.12214,-0.25318,0.00339538,-0.0638157,-0.0409958,0.41474,-0.855636,0.24071,-0.556635,-0.243114,-391.07
-396.201,0.904745,0.239288,4,15,0,401.412,-0.157136,1.09018,0.133479,-0.76156,0.365192,0.500292,1.29252,-1.03217,-0.245659,0.984457,-1.04896,-0.236913,0.0300339,-0.230061,-0.0184349,0.351929,-0.795406,0.101754,-0.524036,0.808582,-0.157136,1.09018,0.133479,-0.76156,0.365192,0.500292,1.29252,-1.03217,-0.245659,0.984457,-1.04896,-0.236913,0.0300339,-0.230061,-0.0184349,0.351929,-0.795406,0.101754,-0.524036,0.200498,-391.556
-398.727,0.883175,0.239288,4,15,0,408.395,0.951141,1.00643,1.51856,0.463483,0.0516555,-0.274458,1.82867,-0.130676,0.308526,0.270438,-1.3938,-0.500657,0.177663,-0.712916,-1.27846,0.337415,-0.815852,-0.244791,-0.92493,0.990202,0.951141,1.00643,1.51856,0.463483,0.0516555,-0.274458,1.82867,-0.130676,0.308526,0.270438,-1.3938,-0.500657,0.177663,-0.712916,-1.27846,0.337415,-0.815852,-0.244791,-0.92493,-0.63745,-391.173
-397.74,0.946559,0.239288,4,15,0,407.439,0.230913,1.05987,0.172011,-0.489196,0.231376,0.893134,0.968986,-0.611596,-0.463459,0.11156,-1.10842,-0.405291,0.293623,-0.206488,-0.385244,0.224535,-0.538456,0.484507,-0.808342,1.03179,0.230913,1.05987,0.172011,-0.489196,0.231376,0.893134,0.968986,-0.611596,-0.463459,0.11156,-1.10842,-0.405291,0.293623,-0.206488,-0.385244,0.224535,-0.538456,0.484507,-0.808342,0.345975,-393.872
-403.75,0.992763,0.239288,4,15,0,413.54,0.310838,1.16813,0.192727,-1.1757,0.190206,0.710701,1.38965,-0.383928,-0.296836,0.95736,-1.08439,-1.22296,0.82242,-0.640357,-0.806959,0.934087,-0.178071,0.0232613,-0.845044,1.14243,0.310838,1.16813,0.192727,-1.1757,0.190206,0.710701,1.38965,-0.383928,-0.296836,0.95736,-1.08439,-1.22296,0.82242,-0.640357,-0.806959,0.934087,-0.178071,0.0232613,-0.845044,-0.0651285,-396.964
-408.742,0.988442,0.239288,4,15,0,414.547,0.186889,1.33465,-0.0293328,-1.23871,0.37052,1.03535,1.21141,-0.411867,0.056128,0.757411,-1.06335,-1.23284,0.812124,-1.09488,-0.992918,1.21323,-0.171544,0.052111,-0.41515,1.13354,0.186889,1.33465,-0.0293328,-1.23871,0.37052,1.03535,1.21141,-0.411867,0.056128,0.757411,-1.06335,-1.23284,0.812124,-1.09488,-0.992918,1.21323,-0.171544,0.052111,-0.41515,-0.379244,-401.252
-397.796,0.961556,0.239288,4,15,0,417.531,-0.0125518,1.09376,0.867484,-0.369927,-0.0999852,0.39526,2.61657,-0.729744,-0.287897,0.610448,-1.21112,-0.805555,-0.0360661,-1.07975,-0.311396,0.830106,-1.26008,-0.0504413,-0.180171,0.912887,-0.0125518,1.09376,0.867484,-0.369927,-0.0999852,0.39526,2.61657,-0.729744,-0.287897,0.610448,-1.21112,-0.805555,-0.0360661,-1.07975,-0.311396,0.830106,-1.26008,-0.0504413,-0.180171,0.0210573,-389.399
-395.62,0.996921,0.239288,4,15,0,405.895,0.323872,0.961251,0.478827,0.384511,-0.0576681,0.237424,1.19968,-0.559865,-0.16842,0.376481,-1.79603,-0.395557,-0.285028,0.118053,-0.850891,0.143759,-0.188898,0.278266,-0.0281069,0.843588,0.323872,0.961251,0.478827,0.384511,-0.0576681,0.237424,1.19968,-0.559865,-0.16842,0.376481,-1.79603,-0.395557,-0.285028,0.118053,-0.850891,0.143759,-0.188898,0.278266,-0.0281069,-0.171656,-391.232
-395.268,0.875351,0.239288,4,15,0,402.623,0.186735,1.15758,0.911153,-0.674029,0.596412,0.227746,1.55184,-0.489053,0.0861002,0.777588,-0.888262,-0.183184,0.466791,-0.9986,-0.306669,0.553697,-1.4964,-0.292839,-1.07546,0.921221,0.186735,1.15758,0.911153,-0.674029,0.596412,0.227746,1.55184,-0.489053,0.0861002,0.777588,-0.888262,-0.183184,0.466791,-0.9986,-0.306669,0.553697,-1.4964,-0.292839,-1.07546,-0.111143,-388.639
-393.778,0.9973,0.239288,4,15,0,401.436,-0.093119,1.11284,1.17576,-0.523441,0.422962,0.453893,1.26351,-0.959411,-0.500605,0.937373,-0.921663,-0.371766,0.478133,-0.718079,-0.462786,0.526937,-1.02602,0.0609438,-0.677425,0.834652,-0.093119,1.11284,1.17576,-0.523441,0.422962,0.453893,1.26351,-0.959411,-0.500605,0.937373,-0.921663,-0.371766,0.478133,-0.718079,-0.462786,0.526937,-1.02602,0.0609438,-0.677425,-0.178028,-387.912
-393.834,0.814858,0.239288,4,15,0,400.542,0.300479,1.22564,0.61583,-0.139491,-0.209174,0.315926,1.85425,-0.391413,0.288336,0.812665,-1.58249,-0.0060048,-0.16939,-0.244903,-1.23704,0.589473,-0.671555,-0.0981124,-0.415395,1.01527,0.300479,1.22564,0.61583,-0.139491,-0.209174,0.315926,1.85425,-0.391413,0.288336,0.812665,-1.58249,-0.0060048,-0.16939,-0.244903,-1.23704,0.589473,-0.671555,-0.0981124,-0.415395,-0.837624,-387.547
-395.899,0.988335,0.239288,4,15,0,402.762,0.56424,1.05741,0.931388,-0.481262,0.630523,-0.295529,0.696713,-0.000470375,0.0357468,0.351806,-1.06495,-0.409484,-0.214935,-0.555117,-0.45688,0.399197,-1.11115,-0.0264484,-0.416465,0.797304,0.56424,1.05741,0.931388,-0.481262,0.630523,-0.295529,0.696713,-0.000470375,0.0357468,0.351806,-1.06495,-0.409484,-0.214935,-0.555117,-0.45688,0.399197,-1.11115,-0.0264484,-0.416465,0.36566,-391.823
-396.805,0.992744,0.239288,4,15,0,405.964,0.670434,1.1529,0.745996,0.00118993,-0.444708,0.392361,1.51796,-1.16198,-0.482155,0.717312,-1.22897,-0.371715,0.334594,-0.272318,-0.242033,0.529946,-0.460301,0.0933011,-0.690789,0.723769,0.670434,1.1529,0.745996,0.00118993,-0.444708,0.392361,1.51796,-1.16198,-0.482155,0.717312,-1.22897,-0.371715,0.334594,-0.272318,-0.242033,0.529946,-0.460301,0.0933011,-0.690789,-0.80102,-391.239
-400.081,0.813431,0.239288,4,15,0,411.154,0.242339,0.777696,0.7634,0.133481,0.701842,-0.382022,1.17932,-1.00179,0.363088,0.356056,-1.15543,0.507606,0.350416,-1.07656,-0.367427,0.404098,-1.01658,0.140151,-0.0616686,1.00196,0.242339,0.777696,0.7634,0.133481,0.701842,-0.382022,1.17932,-1.00179,0.363088,0.356056,-1.15543,0.507606,0.350416,-1.07656,-0.367427,0.404098,-1.01658,0.140151,-0.0616686,-0.858014,-395.189
-398.498,0.991707,0.239288,4,15,0,408.46,0.414121,1.32529,0.0865608,0.0134926,-0.0169257,0.681499,1.98414,-0.423097,0.263703,1.1653,-1.87288,-0.85433,0.110261,-0.22222,-1.1846,0.578362,-0.750432,-0.443805,-1.11494,0.95804,0.414121,1.32529,0.0865608,0.0134926,-0.0169257,0.681499,1.98414,-0.423097,0.263703,1.1653,-1.87288,-0.85433,0.110261,-0.22222,-1.1846,0.578362,-0.750432,-0.443805,-1.11494,0.260496,-390.004
-399.38,0.971482,0.239288,4,15,0,407.816,0.460764,1.46948,1.22648,-0.194384,0.180334,-0.288648,1.1664,-0.605118,-0.109531,1.19894,-1.83432,-0.513596,0.854656,-0.352222,-0.875337,0.326736,-1.36387,-0.621256,-0.490146,1.11128,0.460764,1.46948,1.22648,-0.194384,0.180334,-0.288648,1.1664,-0.605118,-0.109531,1.19894,-1.83432,-0.513596,0.854656,-0.352222,-0.875337,0.326736,-1.36387,-0.621256,-0.490146,0.364646,-391.344
-397.379,0.900607,0.239288,4,15,0,410.086,0.17328,0.690284,0.836622,-0.0424603,0.106285,-0.365498,1.17409,-0.891952,0.15165,0.6696,-1.31094,-0.7539,0.249543,-0.104953,-0.695834,0.206011,-0.488986,-0.395402,0.109826,0.811804,0.17328,0.690284,0.836622,-0.0424603,0.106285,-0.365498,1.17409,-0.891952,0.15165,0.6696,-1.31094,-0.7539,0.249543,-0.104953,-0.695834,0.206011,-0.488986,-0.395402,0.109826,0.682741,-393.194
-399.259,0.996426,0.239288,4,15,0,408.401,0.0584202,1.06015,0.681291,0.00975615,0.180782,0.468332,1.53618,-0.33165,0.806448,0.432519,-0.823651,-0.616644,-0.545816,-0.0987809,-1.39217,0.564389,-0.697153,0.360393,-0.729152,1.02717,0.0584202,1.06015,0.681291,0.00975615,0.180782,0.468332,1.53618,-0.33165,0.806448,0.432519,-0.823651,-0.616644,-0.545816,-0.0987809,-1.39217,0.564389,-0.697153,0.360393,-0.729152,-0.923646,-393.797
-396.516,0.999376,0.239288,4,15,0,406.677,0.255916,1.51174,1.05195,0.130457,0.423217,-0.128824,1.48903,-0.366133,0.112464,-0.111284,-1.16229,-0.352921,-0.542415,0.234544,-0.722074,0.358946,-1.05702,-0.115123,-0.441355,0.9343,0.255916,1.51174,1.05195,0.130457,0.423217,-0.128824,1.48903,-0.366133,0.112464,-0.111284,-1.16229,-0.352921,-0.542415,0.234544,-0.722074,0.358946,-1.05702,-0.115123,-0.441355,-0.568823,-391.088
-402.652,0.968539,0.239288,4,15,0,410.425,1.09711,1.25735,0.687421,0.501212,-0.134477,0.508619,1.74674,-1.70208,0.00333721,0.120959,-1.47917,-0.522276,-0.228284,0.0533669,-1.07371,0.928676,-0.716997,0.393713,-0.820602,0.954359,1.09711,1.25735,0.687421,0.501212,-0.134477,0.508619,1.74674,-1.70208,0.00333721,0.120959,-1.47917,-0.522276,-0.228284,0.0533669,-1.07371,0.928676,-0.716997,0.393713,-0.820602,-0.620892,-394.339
-403.422,0.998881,0.239288,4,15,0,414.103,1.18474,1.56466,0.781865,0.365372,-0.152809,0.202468,2.13231,-1.58695,-0.465732,0.369868,-0.951577,-0.499016,0.150833,-0.19188,-1.49447,0.0521194,-0.646309,-0.0918833,-0.615719,1.07395,1.18474,1.56466,0.781865,0.365372,-0.152809,0.202468,2.13231,-1.58695,-0.465732,0.369868,-0.951577,-0.499016,0.150833,-0.19188,-1.49447,0.0521194,-0.646309,-0.0918833,-0.615719,-0.107886,-394.749
-398.323,0.956745,0.239288,4,15,0,413.024,0.858515,1.17405,0.638452,0.181541,0.534919,0.447416,1.82445,-1.35064,0.067467,0.00636362,-1.49595,-0.14738,-0.280822,-0.850272,-0.457667,0.133478,-1.26906,0.5311,-0.731065,0.88543,0.858515,1.17405,0.638452,0.181541,0.534919,0.447416,1.82445,-1.35064,0.067467,0.00636362,-1.49595,-0.14738,-0.280822,-0.850272,-0.457667,0.133478,-1.26906,0.5311,-0.731065,0.185105,-390.851
-399.757,0.998246,0.239288,4,15,0,407.095,0.580385,0.856051,0.937556,-0.678892,-0.212926,-0.350147,1.5586,0.255989,0.378594,1.17737,-1.51516,-0.139181,-0.0676458,-0.0203451,-0.618365,0.668655,-0.703807,-0.791287,-0.634352,0.955802,0.580385,0.856051,0.937556,-0.678892,-0.212926,-0.350147,1.5586,0.255989,0.378594,1.17737,-1.51516,-0.139181,-0.0676458,-0.0203451,-0.618365,0.668655,-0.703807,-0.791287,-0.634352,-0.681086,-393.618
-398.684,0.963694,0.239288,4,15,0,413.433,0.957679,1.18874,0.834207,-0.0634778,-0.286469,-0.496364,1.43126,-0.712023,0.537954,1.32171,-1.32366,-0.137512,0.0856526,-0.606522,-0.231927,0.00375449,-1.22879,-0.262332,-0.646344,0.786102,0.957679,1.18874,0.834207,-0.0634778,-0.286469,-0.496364,1.43126,-0.712023,0.537954,1.32171,-1.32366,-0.137512,0.0856526,-0.606522,-0.231927,0.00375449,-1.22879,-0.262332,-0.646344,-0.365545,-392.061
-400.115,0.927415,0.239288,4,15,0,408.563,-0.240965,0.969826,0.63049,-0.317995,0.751121,1.09935,1.53048,-0.365012,-0.530383,-0.230671,-1.40113,-0.537979,0.223781,-0.299136,-0.987285,0.859277,-0.446935,0.353063,-0.424187,1.02578,-0.240965,0.969826,0.63049,-0.317995,0.751121,1.09935,1.53048,-0.365012,-0.530383,-0.230671,-1.40113,-0.537979,0.223781,-0.299136,-0.987285,0.859277,-0.446935,0.353063,-0.424187,-0.635717,-394.269
-401.855,0.918325,0.239288,4,15,0,414.93,0.585429,1.51761,1.13521,-0.628897,-0.328815,-0.0369096,0.851458,-0.922615,0.288294,0.757514,-1.44917,-0.38891,0.57089,0.569128,-1.16246,0.533169,-0.781732,0.536703,-1.08668,0.825789,0.585429,1.51761,1.13521,-0.628897,-0.328815,-0.0369096,0.851458,-0.922615,0.288294,0.757514,-1.44917,-0.38891,0.57089,0.569128,-1.16246,0.533169,-0.781732,0.536703,-1.08668,-0.559209,-394.678
-400.01,0.985214,0.239288,4,15,0,409.978,0.873708,0.863865,0.524453,0.176962,0.568621,0.627289,2.02305,-0.109072,-0.227082,0.318098,-1.25308,-0.497835,-0.0102251,-1.29931,-0.276388,0.0460076,-0.826083,-0.673343,-0.157285,1.02287,0.873708,0.863865,0.524453,0.176962,0.568621,0.627289,2.02305,-0.109072,-0.227082,0.318098,-1.25308,-0.497835,-0.0102251,-1.29931,-0.276388,0.0460076,-0.826083,-0.673343,-0.157285,-0.692351,-393.741
-396.922,0.954552,0.239288,4,15,0,410.081,0.722246,0.991273,0.636053,-0.44066,0.499308,0.576327,1.37147,-0.628825,0.404369,0.327295,-1.01779,-0.309163,-0.633418,-0.737749,-0.445705,0.292526,-0.657071,-0.352734,-0.239446,1.14062,0.722246,0.991273,0.636053,-0.44066,0.499308,0.576327,1.37147,-0.628825,0.404369,0.327295,-1.01779,-0.309163,-0.633418,-0.737749,-0.445705,0.292526,-0.657071,-0.352734,-0.239446,-0.358304,-392.3
-392.804,0.999856,0.239288,4,15,0,401.779,0.134756,1.0157,0.777368,-0.501254,0.341854,0.449077,1.7226,-0.596216,0.368084,0.651412,-1.18463,-0.755616,0.117315,-0.766441,-1.27394,0.719054,-0.523989,-0.173663,-0.191079,0.904049,0.134756,1.0157,0.777368,-0.501254,0.341854,0.449077,1.7226,-0.596216,0.368084,0.651412,-1.18463,-0.755616,0.117315,-0.766441,-1.27394,0.719054,-0.523989,-0.173663,-0.191079,-0.330393,-386.713
-395.003,0.97663,0.239288,4,15,0,401.401,1.00241,0.905269,0.637255,0.172673,0.257219,0.198476,0.833481,-0.422141,-0.486625,0.65791,-1.30528,0.0535846,0.170924,-0.188483,-0.311499,0.151874,-1.31666,0.142137,-0.856998,0.847664,1.00241,0.905269,0.637255,0.172673,0.257219,0.198476,0.833481,-0.422141,-0.486625,0.65791,-1.30528,0.0535846,0.170924,-0.188483,-0.311499,0.151874,-1.31666,0.142137,-0.856998,-0.295535,-390.334
-396.953,0.880858,0.239288,4,15,0,404.626,1.00158,0.713452,0.699285,-0.124342,0.311676,0.610415,1.94679,-0.359079,-0.0977099,0.888781,-0.91548,-0.729613,-0.441644,-0.724501,-0.985905,0.17317,-1.48382,0.13353,-0.785439,0.954694,1.00158,0.713452,0.699285,-0.124342,0.311676,0.610415,1.94679,-0.359079,-0.0977099,0.888781,-0.91548,-0.729613,-0.441644,-0.724501,-0.985905,0.17317,-1.48382,0.13353,-0.785439,0.168859,-389.884
-394.249,0.981711,0.239288,4,15,0,402.604,0.790921,1.09025,0.914998,-0.610239,0.487879,0.288572,1.53859,-0.664277,-0.0266582,0.104937,-1.59814,-0.192543,0.892231,-0.687086,-0.478376,0.220858,-0.856598,0.0397469,-0.517749,0.918538,0.790921,1.09025,0.914998,-0.610239,0.487879,0.288572,1.53859,-0.664277,-0.0266582,0.104937,-1.59814,-0.192543,0.892231,-0.687086,-0.478376,0.220858,-0.856598,0.0397469,-0.517749,-0.737317,-388.09
-402.222,0.954507,0.239288,4,15,0,408.954,0.103483,0.747371,0.872219,0.488481,-0.0532735,0.159076,1.87962,-1.61854,0.561967,-0.204684,-1.3808,-0.0754534,-0.181753,-0.0236984,-0.870198,1.02552,-0.492667,-0.261256,-0.495092,0.879288,0.103483,0.747371,0.872219,0.488481,-0.0532735,0.159076,1.87962,-1.61854,0.561967,-0.204684,-1.3808,-0.0754534,-0.181753,-0.0236984,-0.870198,1.02552,-0.492667,-0.261256,-0.495092,-0.180324,-395.498
-392.674,0.999681,0.239288,4,15,0,407.651,0.332032,1.59979,0.727677,-0.480901,0.409384,0.139475,1.02862,-0.542425,0.141542,0.615842,-0.806963,-0.173008,0.279499,-0.700441,-0.381912,0.135787,-0.952232,-0.435991,-0.693354,0.917277,0.332032,1.59979,0.727677,-0.480901,0.409384,0.139475,1.02862,-0.542425,0.141542,0.615842,-0.806963,-0.173008,0.279499,-0.700441,-0.381912,0.135787,-0.952232,-0.435991,-0.693354,-0.24242,-387.987
-392.923,0.924484,0.239288,4,15,0,398.949,0.340357,1.04869,0.815713,-0.0409814,0.148851,0.445413,1.74784,-0.189464,0.158036,-0.00858485,-0.900024,-0.726675,-0.222241,-0.266936,-0.795593,0.301783,-0.870656,0.193424,-0.913631,0.841685,0.340357,1.04869,0.815713,-0.0409814,0.148851,0.445413,1.74784,-0.189464,0.158036,-0.00858485,-0.900024,-0.726675,-0.222241,-0.266936,-0.795593,0.301783,-0.870656,0.193424,-0.913631,-0.265318,-387.88
-395.183,0.919722,0.239288,4,15,0,403.359,-0.356282,1.5316,0.765187,-0.286521,0.426024,-0.136311,1.59879,-0.504664,0.194723,0.682029,-1.39704,0.233596,0.0905574,-0.936564,-0.467957,0.478007,-1.2531,-0.279277,-0.287324,0.82813,-0.356282,1.5316,0.765187,-0.286521,0.426024,-0.136311,1.59879,-0.504664,0.194723,0.682029,-1.39704,0.233596,0.0905574,-0.936564,-0.467957,0.478007,-1.2531,-0.279277,-0.287324,-0.0954673,-388.789
-397.159,0.970468,0.239288,4,15,0,405.62,0.851064,1.18208,1.4698,-0.254361,0.183041,0.0221753,1.98314,-0.748355,-0.181694,0.365081,-1.10815,-1.16371,0.0541396,-1.08652,-0.36411,0.480781,-0.617279,0.104055,-0.688183,0.864292,0.851064,1.18208,1.4698,-0.254361,0.183041,0.0221753,1.98314,-0.748355,-0.181694,0.365081,-1.10815,-1.16371,0.0541396,-1.08652,-0.36411,0.480781,-0.617279,0.104055,-0.688183,-0.483005,-389.622
-397.114,0.944432,0.239288,4,15,0,406.824,-0.171421,0.833274,0.630597,-0.119995,0.154794,0.369011,0.938085,-0.253478,0.329543,1.74257,-1.61333,-0.303807,-0.259673,-0.21692,-0.708243,0.399192,-1.04924,-0.0680663,-0.131456,0.954218,-0.171421,0.833274,0.630597,-0.119995,0.154794,0.369011,0.938085,-0.253478,0.329543,1.74257,-1.61333,-0.303807,-0.259673,-0.21692,-0.708243,0.399192,-1.04924,-0.0680663,-0.131456,-0.501438,-391.623
