# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_3_model
# start_datetime = 2025-08-29 03:53:48 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/dn_tyslu.json
# init = 2 (Default)
# random
#   seed = 5446
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_3vy3nwdoi/poisson_3-20250829005348_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-409.253,0.853345,0.215232,4,15,0,428.418,-0.0113902,0.577225,0.176354,-1.00435,0.123057,-1.3889,0.289017,0.185367,0.537383,-0.0167327,0.762733,-0.416514,0.0862681,-0.0674238,0.252503,-0.241332,-0.0602026,-0.348311,0.373534,0.300272,0.245253,-0.0987116,0.0191402,0.0808058,0.410038,-0.0861066,-0.0336723,-0.806801,-0.191644,0.196474,0.243412,-0.127021,0.378931,0.386196,-0.336202,-0.610225,-0.0932584,-0.163783,0.465829,-0.0113902,0.577225,0.176354,-1.00435,0.123057,-1.3889,0.289017,0.185367,0.537383,-0.0167327,0.762733,-0.416514,0.0862681,-0.0674238,0.252503,-0.241332,-0.0602026,-0.348311,0.373534,0.191713,-405.726
-412.707,0.833498,0.215232,4,15,0,430.367,-0.242513,0.463255,0.204561,-0.842681,0.212443,-0.489774,0.510827,0.168356,0.1422,-0.608393,0.603696,-0.181036,0.0402487,-0.223616,-0.126625,-0.168014,-0.324952,0.182589,0.34253,0.117208,-0.0787537,0.365551,0.664014,-0.212148,0.426865,-0.247651,0.266209,-0.38805,-0.327638,0.0828054,0.557958,0.72137,0.0488624,0.443801,-0.258583,-0.3767,-1.16928,-0.0429875,-0.215475,-0.242513,0.463255,0.204561,-0.842681,0.212443,-0.489774,0.510827,0.168356,0.1422,-0.608393,0.603696,-0.181036,0.0402487,-0.223616,-0.126625,-0.168014,-0.324952,0.182589,0.34253,0.336897,-409.4
-414.812,0.996763,0.215232,4,15,0,434.141,0.344676,0.382145,0.0981445,-1.03541,0.153606,-1.02259,0.474326,-0.102729,0.290192,-0.655651,0.468504,0.0272406,-0.298952,-0.305382,0.134038,-0.114046,-0.120554,0.468453,0.512983,0.508701,0.108455,-0.339146,0.11209,0.192289,0.531113,-0.730487,0.0376,-0.491783,-0.337746,0.0788668,0.064532,0.499489,0.272245,0.771752,-0.31969,-0.80153,-0.607766,-0.390803,0.0122903,0.344676,0.382145,0.0981445,-1.03541,0.153606,-1.02259,0.474326,-0.102729,0.290192,-0.655651,0.468504,0.0272406,-0.298952,-0.305382,0.134038,-0.114046,-0.120554,0.468453,0.512983,0.301012,-410.861
-411.272,0.996772,0.215232,4,15,0,433.981,-0.183503,0.574547,0.173474,-0.164074,0.0826384,-1.06203,0.54612,0.142716,0.23931,-0.0134899,0.573071,-0.299418,0.371455,-0.310744,0.0215304,-0.118744,0.260078,-0.44547,0.189829,-0.352436,0.00558077,0.148679,0.338577,-0.478718,0.164691,-0.426842,0.341112,-0.416659,0.429488,0.352655,0.55783,0.49142,0.24242,0.3084,-0.307833,-0.120782,-0.363903,-0.1478,0.709887,-0.183503,0.574547,0.173474,-0.164074,0.0826384,-1.06203,0.54612,0.142716,0.23931,-0.0134899,0.573071,-0.299418,0.371455,-0.310744,0.0215304,-0.118744,0.260078,-0.44547,0.189829,-0.577294,-408.435
-405.013,0.99584,0.215232,4,15,0,422.153,-0.0887843,0.459205,0.383159,-0.755911,0.303558,-1.14304,0.547881,0.123816,0.147265,-0.0207998,0.561762,-0.287985,0.219931,-0.0916907,-0.127579,0.15647,-0.0766976,0.289595,0.0848749,0.0874936,-0.288425,0.199801,0.453676,-0.464376,0.258707,-0.3585,0.148197,-0.398312,0.0849835,0.142798,0.0446042,0.668271,0.47514,0.546861,-0.0339832,-0.26105,-0.465086,-0.509091,-0.168071,-0.0887843,0.459205,0.383159,-0.755911,0.303558,-1.14304,0.547881,0.123816,0.147265,-0.0207998,0.561762,-0.287985,0.219931,-0.0916907,-0.127579,0.15647,-0.0766976,0.289595,0.0848749,-0.685031,-402.129
-407.493,0.967383,0.215232,4,15,0,420.342,0.3811,0.437577,0.394096,-0.270659,-0.19207,-1.60256,0.415866,0.0263544,0.0199162,-0.312204,0.627872,0.0740121,0.178807,0.216803,0.0871627,-0.282121,0.0444554,-0.00729722,0.405759,0.0338783,0.13345,0.315487,0.251916,-0.15845,0.0345208,0.133936,0.451225,-0.74226,-0.228873,0.0808892,0.525058,0.392646,0.225453,0.303479,-0.220892,-0.120495,-0.301977,0.0659103,0.537718,0.3811,0.437577,0.394096,-0.270659,-0.19207,-1.60256,0.415866,0.0263544,0.0199162,-0.312204,0.627872,0.0740121,0.178807,0.216803,0.0871627,-0.282121,0.0444554,-0.00729722,0.405759,-0.642864,-404.375
-408.634,0.987336,0.215232,4,15,0,422.151,-0.0348565,0.732705,0.0898897,-1.48101,-0.0173445,-0.44378,0.382028,-0.0158651,0.273194,-0.0797929,0.726644,-0.4161,0.074985,-0.262167,-0.168261,0.0733063,0.217041,0.198373,0.148741,0.400485,-0.0574135,-0.473627,0.407669,-0.338353,0.481792,-0.860525,0.158067,-0.770937,-0.153438,0.184815,-0.000860312,0.322114,0.550996,0.685541,-0.37629,-0.386614,-0.969209,-0.202127,-0.105151,-0.0348565,0.732705,0.0898897,-1.48101,-0.0173445,-0.44378,0.382028,-0.0158651,0.273194,-0.0797929,0.726644,-0.4161,0.074985,-0.262167,-0.168261,0.0733063,0.217041,0.198373,0.148741,0.00227161,-404.354
-407.887,0.99146,0.215232,4,15,0,425.478,0.345312,0.752356,0.116287,-0.717328,0.210826,-1.48066,0.599863,0.0617821,0.102449,-0.0678054,0.687277,-0.303873,5.71638e-06,-0.253304,0.390528,-0.328075,-0.0473983,-0.188728,0.13103,0.361254,-0.0316561,0.160248,0.018377,0.20764,0.442425,-0.788833,0.034331,-0.388198,-0.0490954,0.292564,0.381436,0.0829448,0.707085,0.760804,0.027592,-0.304907,-0.86378,-0.0135661,0.360654,0.345312,0.752356,0.116287,-0.717328,0.210826,-1.48066,0.599863,0.0617821,0.102449,-0.0678054,0.687277,-0.303873,5.71638e-06,-0.253304,0.390528,-0.328075,-0.0473983,-0.188728,0.13103,-0.0105486,-403.77
-402.714,0.998226,0.215232,4,15,0,420.514,0.217828,0.236507,0.0757571,-0.592433,0.0926424,-1.37497,0.326885,0.0813248,0.482407,-0.260702,0.611388,-0.0054596,0.260023,0.0239979,-0.198272,-0.158808,0.221273,-0.131154,0.087785,0.236979,0.125151,-0.183693,0.472906,0.13743,0.616415,-0.838675,0.415899,-0.726945,-0.270838,0.0794736,0.541003,0.240602,0.434499,0.40089,-0.214348,0.11058,-0.845791,0.0323932,0.333956,0.217828,0.236507,0.0757571,-0.592433,0.0926424,-1.37497,0.326885,0.0813248,0.482407,-0.260702,0.611388,-0.0054596,0.260023,0.0239979,-0.198272,-0.158808,0.221273,-0.131154,0.087785,0.00397495,-399.138
-404.518,0.99411,0.215232,4,15,0,415.69,0.042627,0.412812,0.18376,-1.53648,0.242805,-0.604739,0.335275,-0.124775,0.196977,-0.522143,0.722674,-0.102749,-0.163299,-0.354032,0.468501,0.12599,0.271674,0.246585,0.176258,0.0503159,-0.0715602,-0.179593,-0.0574076,0.0482183,0.261507,-0.295507,0.245294,-0.625932,-0.0653866,-0.0741629,0.271543,0.265946,0.558457,0.629383,-0.264314,-0.0430725,-0.452319,-0.204005,0.394781,0.042627,0.412812,0.18376,-1.53648,0.242805,-0.604739,0.335275,-0.124775,0.196977,-0.522143,0.722674,-0.102749,-0.163299,-0.354032,0.468501,0.12599,0.271674,0.246585,0.176258,-0.0177249,-401.265
-407.029,0.945489,0.215232,4,15,0,420.02,0.0100885,0.318745,0.216282,-0.852089,-0.214434,-1.19634,0.48924,-0.204711,0.106872,-0.268379,0.584628,0.320772,-0.236924,0.135536,0.169862,0.17009,0.0193035,-0.111373,0.434848,0.0272511,0.298388,-0.0794153,0.385524,-0.400578,0.317369,-0.552866,0.377104,-0.499577,0.0569453,-0.0684919,0.399504,0.0429419,0.449098,0.783271,-0.193372,0.100571,-0.416667,0.00352805,0.564904,0.0100885,0.318745,0.216282,-0.852089,-0.214434,-1.19634,0.48924,-0.204711,0.106872,-0.268379,0.584628,0.320772,-0.236924,0.135536,0.169862,0.17009,0.0193035,-0.111373,0.434848,0.107987,-403.917
-410.39,0.977167,0.215232,4,15,0,426.143,0.0327599,0.535782,0.562203,-1.2977,-0.47164,-0.498463,0.280969,0.176373,0.280445,-0.084742,0.795815,-0.148448,0.100604,-0.149807,-0.253288,0.13571,-0.0865329,-0.0813301,0.166569,0.358436,-0.196227,-0.333033,0.345126,-0.388269,0.262729,0.321526,0.126046,-0.572771,0.0833337,0.118364,0.349094,0.503755,0.342005,0.644927,-0.202418,0.275161,-0.673287,0.168279,0.0186225,0.0327599,0.535782,0.562203,-1.2977,-0.47164,-0.498463,0.280969,0.176373,0.280445,-0.084742,0.795815,-0.148448,0.100604,-0.149807,-0.253288,0.13571,-0.0865329,-0.0813301,0.166569,0.0047176,-407.21
-412.678,0.870616,0.215232,4,15,0,426.653,0.22144,0.310921,-0.16341,-0.445296,0.649982,-1.87862,0.616611,-0.443811,0.166965,-0.168714,0.455236,-0.114898,0.203678,-0.319752,0.329708,-0.186843,0.166829,0.0775025,0.384612,-0.0607945,0.00905808,0.19471,0.138534,0.0756686,0.111313,-1.28003,0.237286,-0.730382,-0.247136,0.160852,0.101367,0.200661,0.336408,0.203228,-0.379987,-0.621744,-0.892858,-0.249311,0.437453,0.22144,0.310921,-0.16341,-0.445296,0.649982,-1.87862,0.616611,-0.443811,0.166965,-0.168714,0.455236,-0.114898,0.203678,-0.319752,0.329708,-0.186843,0.166829,0.0775025,0.384612,0.137861,-407.765
-407.978,0.98917,0.215232,4,15,0,434.687,0.218017,0.212905,0.104158,-1.1539,-0.18649,-1.03383,0.668837,0.368775,0.00163063,-0.0649672,0.842642,-0.276168,0.0866096,0.0338108,-0.270406,0.325579,0.000650659,0.272621,0.290749,0.252294,-0.132459,-0.0723191,0.556577,-0.249493,0.326884,0.294973,0.1661,-0.271435,0.0624541,0.233388,0.0121793,0.525941,0.647862,0.574014,-0.301006,-0.0270737,-0.586224,0.119757,0.109213,0.218017,0.212905,0.104158,-1.1539,-0.18649,-1.03383,0.668837,0.368775,0.00163063,-0.0649672,0.842642,-0.276168,0.0866096,0.0338108,-0.270406,0.325579,0.000650659,0.272621,0.290749,-0.441229,-404.698
-410.418,0.933159,0.215232,4,15,0,427.361,0.10263,0.708487,0.250323,-0.258671,0.420328,-1.174,0.140116,-0.173965,0.311472,-0.318796,0.353648,-0.143201,0.280507,-0.193327,0.222351,-0.533516,0.233966,-0.221744,0.249011,0.163891,0.0313066,-0.00822756,-0.035585,0.0255444,0.143613,-1.1499,0.26003,-0.887046,-0.369777,-0.1158,0.578349,0.288905,0.0783559,0.262773,-0.323481,-0.142089,-0.749942,-0.0603185,0.433798,0.10263,0.708487,0.250323,-0.258671,0.420328,-1.174,0.140116,-0.173965,0.311472,-0.318796,0.353648,-0.143201,0.280507,-0.193327,0.222351,-0.533516,0.233966,-0.221744,0.249011,-0.255621,-406.94
-411.866,0.9493,0.215232,4,15,0,428.273,0.231218,0.497538,-0.326716,-0.41825,0.329775,-1.07664,0.155799,-0.158486,-0.0659583,-0.0926773,0.631879,-0.289796,0.0610555,-0.350636,0.461864,-0.253847,0.234218,-0.100122,0.353668,0.254596,0.00445408,-0.0408371,0.183389,-0.31482,0.0929483,-1.13534,0.499263,-0.867903,-0.263351,-0.110727,0.00509926,0.202565,-0.0883993,0.420143,-0.223303,-0.0840774,-0.185346,0.110306,0.176246,0.231218,0.497538,-0.326716,-0.41825,0.329775,-1.07664,0.155799,-0.158486,-0.0659583,-0.0926773,0.631879,-0.289796,0.0610555,-0.350636,0.461864,-0.253847,0.234218,-0.100122,0.353668,0.176113,-408.9
-408.287,0.972697,0.215232,4,15,0,433.241,0.10458,0.213124,0.640127,-1.10049,0.0540006,-1.35758,0.59788,0.257077,0.301188,-0.130479,0.688139,-0.542036,0.278747,0.0818679,-0.496344,0.084898,-0.141616,0.120373,0.315675,0.0701472,-0.18279,-0.20982,0.403946,0.195782,0.316935,-0.108462,0.0293028,-0.422362,0.0125475,0.407772,0.389614,0.610505,0.739868,0.416236,-0.44705,-0.107917,-1.23304,-0.0660144,0.221995,0.10458,0.213124,0.640127,-1.10049,0.0540006,-1.35758,0.59788,0.257077,0.301188,-0.130479,0.688139,-0.542036,0.278747,0.0818679,-0.496344,0.084898,-0.141616,0.120373,0.315675,0.0308708,-403.754
-418.41,0.753365,0.215232,4,15,0,434.695,0.533173,0.622917,-0.192265,-0.90917,0.309623,-0.708316,0.364887,-0.204656,-0.0951794,-0.440137,0.516493,-0.774281,0.174722,-0.0410325,-0.295366,0.0603344,-0.0258677,0.382714,0.546289,0.445284,-0.0680025,-0.578695,-0.1553,-0.0804466,0.169953,-0.315307,-0.634126,-0.487687,0.0929324,0.197116,0.243974,0.256373,0.345132,0.293797,-0.349327,-0.373263,-0.787868,0.260395,0.324784,0.533173,0.622917,-0.192265,-0.90917,0.309623,-0.708316,0.364887,-0.204656,-0.0951794,-0.440137,0.516493,-0.774281,0.174722,-0.0410325,-0.295366,0.0603344,-0.0258677,0.382714,0.546289,0.175117,-415.052
-416.451,0.906184,0.215232,4,15,0,437.474,0.443311,0.421205,-0.238756,-0.606954,0.469412,-0.781968,0.293572,-0.100928,-0.22159,-0.242903,0.686419,-0.533658,0.328609,0.123555,-0.41015,0.0172173,-0.0176795,0.326515,0.429613,0.70393,-0.0352802,-0.426294,0.0971311,-0.043706,0.192249,-0.469895,-0.401512,-0.323783,0.202705,0.295743,0.192538,0.338076,0.281269,0.375195,-0.296676,-0.646304,-0.88955,0.0895348,0.144913,0.443311,0.421205,-0.238756,-0.606954,0.469412,-0.781968,0.293572,-0.100928,-0.22159,-0.242903,0.686419,-0.533658,0.328609,0.123555,-0.41015,0.0172173,-0.0176795,0.326515,0.429613,-0.384841,-413.343
-416.473,0.982201,0.215232,4,15,0,431.995,-0.0151542,0.611623,0.120932,-0.535096,-0.299567,-1.56829,0.422562,0.0889498,0.461309,-0.267048,0.617743,0.204083,0.018252,-0.270009,0.308473,0.0851667,0.268103,-0.205368,-0.137899,-0.210939,-0.247518,-0.00757054,0.547191,0.000238752,0.327898,-0.967929,0.803711,-0.893423,-0.713252,-0.161462,0.404287,0.492221,0.482368,0.56709,-0.113313,0.366204,-0.728436,0.0522946,0.444652,-0.0151542,0.611623,0.120932,-0.535096,-0.299567,-1.56829,0.422562,0.0889498,0.461309,-0.267048,0.617743,0.204083,0.018252,-0.270009,0.308473,0.0851667,0.268103,-0.205368,-0.137899,0.0912395,-411.626
-416.827,0.994957,0.215232,4,15,0,430.948,0.12971,0.242455,0.246584,-1.04614,0.611159,-0.662191,0.539366,-0.107628,-0.111042,0.0799164,0.713966,-0.691442,0.0601144,-0.14635,-0.257239,0.0741734,-0.0306413,0.229922,0.411256,0.48544,0.0961632,-0.0928255,-0.088389,0.0368673,0.161696,0.0416185,-0.497478,-0.444301,0.207715,0.536892,0.170974,0.362453,0.363473,0.325753,-0.319495,-0.968553,-0.734776,-0.100039,0.160921,0.12971,0.242455,0.246584,-1.04614,0.611159,-0.662191,0.539366,-0.107628,-0.111042,0.0799164,0.713966,-0.691442,0.0601144,-0.14635,-0.257239,0.0741734,-0.0306413,0.229922,0.411256,-0.285952,-413.45
-416.021,0.963941,0.215232,4,15,0,431.183,-0.00603877,0.712517,0.45651,-0.502704,-0.232103,-2.03635,0.335009,-0.129316,0.458174,-0.563193,0.700465,0.215461,0.406291,-0.20688,0.0441633,0.0817523,0.377496,-0.383705,0.202152,-0.311183,-0.488079,0.142567,0.493249,-0.300961,0.266046,-0.807412,0.800639,-1.15137,-0.213066,-0.19183,0.0396655,0.218226,0.246568,0.474334,-0.379699,0.121852,-0.583783,0.000142008,0.361445,-0.00603877,0.712517,0.45651,-0.502704,-0.232103,-2.03635,0.335009,-0.129316,0.458174,-0.563193,0.700465,0.215461,0.406291,-0.20688,0.0441633,0.0817523,0.377496,-0.383705,0.202152,0.0702967,-410.353
-417.612,0.819562,0.215232,4,15,0,438.715,0.269562,0.177636,-0.0368359,-0.963559,0.425511,-0.711694,0.456328,0.130124,-0.281064,0.210741,0.551023,-0.736492,-0.134015,-0.134529,0.04862,-0.0616316,-0.308471,0.420366,0.345993,0.596564,0.317318,-0.32849,-0.000303866,0.157771,0.144397,-0.294612,-0.34253,-0.316766,0.103907,0.474634,0.438447,0.562111,0.524059,0.489775,-0.259932,-0.422408,-0.724792,-0.0989103,0.126169,0.269562,0.177636,-0.0368359,-0.963559,0.425511,-0.711694,0.456328,0.130124,-0.281064,0.210741,0.551023,-0.736492,-0.134015,-0.134529,0.04862,-0.0616316,-0.308471,0.420366,0.345993,0.332388,-414.451
-409.884,0.612223,0.215232,4,15,0,439.607,0.1865,0.715609,-0.0166553,-1.22869,0.374705,-1.09951,0.505366,0.27378,0.478083,-0.186388,0.90314,-0.10835,0.312958,-0.412734,0.0702548,-0.335085,0.0986045,-0.294006,0.297191,-0.0803416,0.282755,-0.0373424,0.166653,-0.0719796,0.190612,-0.449052,-0.196535,-0.826506,0.312914,-0.0551476,-0.0472378,0.00650162,0.206262,0.266852,-0.393203,-0.0106365,-0.817066,-0.000701582,0.126792,0.1865,0.715609,-0.0166553,-1.22869,0.374705,-1.09951,0.505366,0.27378,0.478083,-0.186388,0.90314,-0.10835,0.312958,-0.412734,0.0702548,-0.335085,0.0986045,-0.294006,0.297191,-0.534769,-406.117
-410.766,0.975995,0.215232,4,15,0,428.241,-0.187098,0.468606,0.67335,-1.03011,-0.0505577,-1.29165,0.30186,0.000710896,-0.0894519,-0.63861,0.607347,0.0324149,0.0642923,-0.0951343,-0.0866643,0.370152,0.545151,-0.130027,0.37431,0.147948,-0.227539,0.0815012,0.181331,0.0979052,0.413512,-0.444597,0.081604,-0.941932,-0.426661,0.271074,0.394498,0.339599,-0.000672726,0.322691,0.0443337,-0.219982,-0.647812,-0.384732,0.384763,-0.187098,0.468606,0.67335,-1.03011,-0.0505577,-1.29165,0.30186,0.000710896,-0.0894519,-0.63861,0.607347,0.0324149,0.0642923,-0.0951343,-0.0866643,0.370152,0.545151,-0.130027,0.37431,0.161118,-406.91
-411.736,0.993908,0.215232,4,15,0,430.166,0.476842,0.610562,-0.241277,-0.670795,0.0134336,-0.926638,0.358506,-0.286053,0.598351,-0.161429,0.691603,-0.19072,0.275699,-0.262055,-0.131625,-0.284137,-0.0329394,-0.173507,0.538125,-0.112426,-0.657151,0.00310743,0.363049,-0.00737574,0.081539,-0.498522,0.48684,-0.726427,-0.0325272,-0.00173191,-0.116931,0.338945,0.563223,0.379464,-0.245254,0.300355,-0.34569,0.0105709,0.0137367,0.476842,0.610562,-0.241277,-0.670795,0.0134336,-0.926638,0.358506,-0.286053,0.598351,-0.161429,0.691603,-0.19072,0.275699,-0.262055,-0.131625,-0.284137,-0.0329394,-0.173507,0.538125,-0.201947,-408.688
-406.167,0.971245,0.215232,4,15,0,424.872,0.170476,0.325043,0.175409,-0.489769,-0.142913,-1.6902,0.451874,0.060049,-0.129564,0.0327961,0.605576,-0.00708817,0.16647,-0.0576636,0.166933,-0.113235,0.0490111,-0.0599905,0.315886,0.211065,0.391153,-0.086204,0.208189,0.168724,0.141342,-0.612026,0.0301204,-0.0899601,-0.28389,0.267582,0.53593,0.5807,0.28729,0.181983,-0.24956,-0.349612,-0.921605,-0.0880798,0.637779,0.170476,0.325043,0.175409,-0.489769,-0.142913,-1.6902,0.451874,0.060049,-0.129564,0.0327961,0.605576,-0.00708817,0.16647,-0.0576636,0.166933,-0.113235,0.0490111,-0.0599905,0.315886,0.1709,-402.63
-407.142,0.999355,0.215232,4,15,0,422.754,0.0731932,0.380239,0.342669,-0.544637,0.227322,-1.39626,0.424261,-0.306903,-0.0250552,-0.00959536,0.769222,-0.0349879,0.0804916,-0.33969,-0.0337045,-0.141846,0.216055,-0.219495,0.643275,0.209677,-0.00923564,0.0229682,0.542745,0.435166,0.122805,-0.606153,0.233027,-0.153533,-0.377947,-0.209555,0.176744,0.457214,0.400963,0.381862,-0.27672,-0.0151572,-0.578383,-0.369108,0.607735,0.0731932,0.380239,0.342669,-0.544637,0.227322,-1.39626,0.424261,-0.306903,-0.0250552,-0.00959536,0.769222,-0.0349879,0.0804916,-0.33969,-0.0337045,-0.141846,0.216055,-0.219495,0.643275,-0.104553,-403.78
-408.451,0.97773,0.215232,4,15,0,419.209,0.175033,0.638113,0.120875,-0.847007,-0.0600478,-1.08244,0.383886,0.139497,0.336148,-0.433822,0.614985,-0.412545,0.121324,0.226896,-0.0200342,0.198835,-0.0636696,0.115535,-0.1676,0.0226015,-0.104206,-0.0523313,0.0218553,-0.683657,0.312275,-0.156055,0.355745,-1.05137,-0.103688,0.566783,0.105979,0.241433,0.456387,0.538315,-0.372399,-0.236846,-0.682173,0.277209,-0.288961,0.175033,0.638113,0.120875,-0.847007,-0.0600478,-1.08244,0.383886,0.139497,0.336148,-0.433822,0.614985,-0.412545,0.121324,0.226896,-0.0200342,0.198835,-0.0636696,0.115535,-0.1676,0.0160415,-404.917
-407.73,0.988663,0.215232,4,15,0,424.225,0.214838,0.451018,0.51017,-0.66166,0.0778233,-1.56345,0.513827,0.0377297,0.174619,0.0976278,0.639013,0.0586523,-0.305395,-0.566655,-0.160716,0.101343,0.38189,0.0795412,0.277727,0.335005,-0.280597,0.199024,0.360276,-0.354953,0.212737,-0.840008,0.163625,-0.0151827,0.184208,-0.228086,0.157941,0.436315,0.349749,0.317813,-0.229088,0.097183,-0.77186,-0.362898,0.482342,0.214838,0.451018,0.51017,-0.66166,0.0778233,-1.56345,0.513827,0.0377297,0.174619,0.0976278,0.639013,0.0586523,-0.305395,-0.566655,-0.160716,0.101343,0.38189,0.0795412,0.277727,-0.357937,-403.927
-406.079,0.985384,0.215232,4,15,0,421.395,0.361219,0.527159,0.0816681,-0.626146,0.181549,-1.08749,0.24753,0.208164,0.0295432,-0.281337,0.600258,-0.161438,0.0546487,-0.398797,0.14777,0.0174209,-0.0195558,-0.0495013,0.00650385,0.0382593,-0.182812,-0.507598,0.0272652,0.00164449,0.384166,0.0204535,0.120073,-0.544731,-0.0524368,0.493635,0.528612,0.0723554,0.259374,0.340371,-0.608345,-0.051286,-1.10116,0.234913,0.117736,0.361219,0.527159,0.0816681,-0.626146,0.181549,-1.08749,0.24753,0.208164,0.0295432,-0.281337,0.600258,-0.161438,0.0546487,-0.398797,0.14777,0.0174209,-0.0195558,-0.0495013,0.00650385,0.160834,-403.128
-416.179,0.861289,0.215232,4,15,0,431.104,0.0636867,0.347747,0.269058,-1.42378,-0.219148,-1.5517,0.64699,-0.0074718,0.496925,0.243836,0.603412,-0.646653,-0.00484714,-0.383719,0.241646,-0.39271,0.534867,0.190074,0.570552,-0.0468581,-0.187161,-0.0902166,0.272305,-0.274568,0.412774,-0.426478,0.315815,-0.0628418,-0.00551796,-0.105941,0.155465,0.24021,0.26164,0.435669,0.0805736,0.316855,-0.786251,-0.565533,0.332155,0.0636867,0.347747,0.269058,-1.42378,-0.219148,-1.5517,0.64699,-0.0074718,0.496925,0.243836,0.603412,-0.646653,-0.00484714,-0.383719,0.241646,-0.39271,0.534867,0.190074,0.570552,0.421235,-411.503
-414.126,1,0.215232,4,15,0,434.75,0.176609,0.257271,0.659773,-1.22488,-0.135266,-1.07176,0.199495,0.128077,0.356335,0.100387,0.466929,-0.35849,0.172879,-0.244785,0.310858,-0.571269,0.194352,0.137741,0.148331,-0.097931,-0.61618,-0.461972,0.411515,-0.330992,0.115902,-0.00371109,0.292936,-0.16927,0.0912141,-0.123817,0.295293,0.619802,0.218109,0.712741,-0.0894987,-0.169366,-0.36034,-0.253314,0.361609,0.176609,0.257271,0.659773,-1.22488,-0.135266,-1.07176,0.199495,0.128077,0.356335,0.100387,0.466929,-0.35849,0.172879,-0.244785,0.310858,-0.571269,0.194352,0.137741,0.148331,0.297417,-410.75
-419.075,0.911734,0.215232,4,15,0,433.942,0.353728,0.440602,-0.134122,-0.161369,0.444658,-1.02956,0.43249,-0.219349,-0.079184,-0.497457,0.839015,-0.109398,0.290871,-0.406288,-0.00378654,0.447265,-0.131214,-0.158409,0.340164,0.161668,0.26396,-0.19235,-0.0283795,0.354864,0.46998,-1.22962,0.166925,-1.05236,-0.386185,0.302978,0.407512,-0.0122593,0.585575,0.395625,-0.40578,-0.0266061,-0.892765,-0.482545,0.112127,0.353728,0.440602,-0.134122,-0.161369,0.444658,-1.02956,0.43249,-0.219349,-0.079184,-0.497457,0.839015,-0.109398,0.290871,-0.406288,-0.00378654,0.447265,-0.131214,-0.158409,0.340164,-0.658656,-414.738
-410.119,0.973585,0.215232,4,15,0,435.76,-0.150909,0.54022,0.543276,-1.4339,0.268831,-0.860103,0.718436,-0.248824,0.0756143,-0.00705947,0.638898,-0.329311,0.400766,0.0980184,0.215741,-0.388731,0.404439,-0.186465,-0.00354564,-0.0745529,0.0230695,0.0724889,0.252892,-0.636703,0.254702,-0.533969,0.258327,-0.682014,-0.321311,0.35924,0.0870318,0.379633,0.105581,0.583053,0.077925,-0.374451,-0.324098,0.0345319,0.216248,-0.150909,0.54022,0.543276,-1.4339,0.268831,-0.860103,0.718436,-0.248824,0.0756143,-0.00705947,0.638898,-0.329311,0.400766,0.0980184,0.215741,-0.388731,0.404439,-0.186465,-0.00354564,-0.295396,-406.348
