# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_1_model
# start_datetime = 2025-08-29 03:52:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/zo2dwdf1.json
# init = 2 (Default)
# random
#   seed = 70528
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_19mvy5a04/poisson_1-20250829005207_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_1.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-1017.76,0.959531,0.236461,4,15,0,1030.32,0.308574,0.266137,-0.14541,-0.555027,-0.0575018,-0.346926,0.386714,0.171343,0.154577,-0.242722,0.494184,-0.369896,0.00185458,-0.190511,-0.242306,0.172354,0.0430889,-0.0482681,0.206372,0.308574,0.266137,-0.14541,-0.555027,-0.0575018,-0.346926,0.386714,0.171343,0.154577,-0.242722,0.494184,-0.369896,0.00185458,-0.190511,-0.242306,0.172354,0.0430889,-0.0482681,0.206372,-0.006631,-1017.05
-1021.62,0.775578,0.236461,4,15,0,1028.86,0.438833,0.252275,0.0843516,-0.501676,-0.0756516,-0.343002,0.151339,0.0181548,0.139331,-0.242418,0.503953,-0.0763235,-0.25932,-0.198799,-0.238503,0.012084,-0.0523457,0.361077,0.152426,0.438833,0.252275,0.0843516,-0.501676,-0.0756516,-0.343002,0.151339,0.0181548,0.139331,-0.242418,0.503953,-0.0763235,-0.25932,-0.198799,-0.238503,0.012084,-0.0523457,0.361077,0.152426,-0.125787,-1020.96
-1025.69,0.983999,0.236461,4,15,0,1030.86,0.215896,0.402877,-0.0138974,-0.602165,0.0709749,-0.41966,0.591238,0.0296713,-0.0160646,-0.0985115,0.623202,-0.501811,-0.0012131,-0.187172,-0.333908,0.0764463,0.0753768,-0.172414,0.277107,0.215896,0.402877,-0.0138974,-0.602165,0.0709749,-0.41966,0.591238,0.0296713,-0.0160646,-0.0985115,0.623202,-0.501811,-0.0012131,-0.187172,-0.333908,0.0764463,0.0753768,-0.172414,0.277107,-0.0159724,-1024.69
-1026.02,0.99954,0.236461,4,15,0,1033.99,0.339518,0.231943,-0.0585408,-0.396949,-0.187642,-0.359979,0.0595111,0.0169072,0.237648,-0.240002,0.487964,0.0574019,-0.18608,-0.236829,-0.157821,0.0219138,-0.0489974,0.365478,0.181076,0.339518,0.231943,-0.0585408,-0.396949,-0.187642,-0.359979,0.0595111,0.0169072,0.237648,-0.240002,0.487964,0.0574019,-0.18608,-0.236829,-0.157821,0.0219138,-0.0489974,0.365478,0.181076,-0.12652,-1025.45
-1025.3,0.964617,0.236461,4,15,0,1034.31,0.23176,0.389112,-0.00601352,-0.603386,0.0120768,-0.414254,0.599264,0.0130176,-0.0221261,-0.0904744,0.629076,-0.483392,-0.0128256,-0.19268,-0.329446,0.0576382,0.0948237,-0.179508,0.309886,0.23176,0.389112,-0.00601352,-0.603386,0.0120768,-0.414254,0.599264,0.0130176,-0.0221261,-0.0904744,0.629076,-0.483392,-0.0128256,-0.19268,-0.329446,0.0576382,0.0948237,-0.179508,0.309886,-0.00254877,-1024.29
-1021.36,0.900752,0.236461,4,15,0,1037.33,0.459135,0.366472,0.00213326,-0.548071,-0.201525,-0.40712,0.228119,-0.0240981,0.0926048,-0.154601,0.553436,-0.193231,-0.175858,-0.336097,0.0203931,-0.129187,0.101519,0.177034,0.171574,0.459135,0.366472,0.00213326,-0.548071,-0.201525,-0.40712,0.228119,-0.0240981,0.0926048,-0.154601,0.553436,-0.193231,-0.175858,-0.336097,0.0203931,-0.129187,0.101519,0.177034,0.171574,-0.00263215,-1020.61
-1018.9,0.968801,0.236461,4,15,0,1028.94,0.274758,0.243051,-0.087134,-0.45855,0.0456511,-0.345694,0.36512,0.0184575,0.135869,-0.185736,0.600676,-0.235455,-0.12375,-0.249599,-0.518133,0.171607,-0.102074,0.0802248,0.330888,0.274758,0.243051,-0.087134,-0.45855,0.0456511,-0.345694,0.36512,0.0184575,0.135869,-0.185736,0.600676,-0.235455,-0.12375,-0.249599,-0.518133,0.171607,-0.102074,0.0802248,0.330888,0.0398222,-1018.11
-1022.28,0.986677,0.236461,4,15,0,1027.3,0.195344,0.354737,-0.00344337,-0.46545,-0.135428,-0.596744,0.417734,-0.0956738,0.0487952,-0.16607,0.554145,-0.16524,-0.134553,-0.0373313,0.0565808,0.00378557,-0.000382464,0.0469196,0.310618,0.195344,0.354737,-0.00344337,-0.46545,-0.135428,-0.596744,0.417734,-0.0956738,0.0487952,-0.16607,0.554145,-0.16524,-0.134553,-0.0373313,0.0565808,0.00378557,-0.000382464,0.0469196,0.310618,-0.188343,-1021.57
-1020.86,0.98798,0.236461,4,15,0,1032.87,0.160935,0.372199,0.118008,-0.48655,-0.040581,-0.451074,0.385745,0.000642638,0.125129,-0.249271,0.598127,-0.450799,-0.231233,-0.358299,-0.0835315,0.0617864,0.133582,0.166113,0.289173,0.160935,0.372199,0.118008,-0.48655,-0.040581,-0.451074,0.385745,0.000642638,0.125129,-0.249271,0.598127,-0.450799,-0.231233,-0.358299,-0.0835315,0.0617864,0.133582,0.166113,0.289173,-0.060103,-1020
-1023.31,0.931332,0.236461,4,15,0,1033.93,0.546183,0.403005,-0.0486042,-0.619256,-0.135625,-0.375838,0.306769,0.000896123,0.0869148,-0.0248883,0.430092,7.49852e-05,-0.0153204,-0.171832,-0.381124,-0.0201454,-0.146507,0.0254098,0.127876,0.546183,0.403005,-0.0486042,-0.619256,-0.135625,-0.375838,0.306769,0.000896123,0.0869148,-0.0248883,0.430092,7.49852e-05,-0.0153204,-0.171832,-0.381124,-0.0201454,-0.146507,0.0254098,0.127876,0.0119188,-1022.55
-1021.96,0.758847,0.236461,4,15,0,1034.05,0.347879,0.358709,-0.0566651,-0.456874,-0.0682995,-0.418724,0.270197,0.143016,0.280559,-0.00855436,0.459795,-0.313154,-0.162045,-0.449964,-0.174699,0.077046,-0.032206,0.265728,0.172202,0.347879,0.358709,-0.0566651,-0.456874,-0.0682995,-0.418724,0.270197,0.143016,0.280559,-0.00855436,0.459795,-0.313154,-0.162045,-0.449964,-0.174699,0.077046,-0.032206,0.265728,0.172202,-0.233946,-1021.21
-1020.92,0.9994,0.236461,4,15,0,1029.64,0.416885,0.264553,-0.0516286,-0.373874,0.0683857,-0.48578,0.373886,-0.101563,0.112937,-0.0439574,0.395169,-0.112254,-0.144135,-0.199433,-0.163298,-0.0397967,-0.125113,0.190209,0.260466,0.416885,0.264553,-0.0516286,-0.373874,0.0683857,-0.48578,0.373886,-0.101563,0.112937,-0.0439574,0.395169,-0.112254,-0.144135,-0.199433,-0.163298,-0.0397967,-0.125113,0.190209,0.260466,-0.241657,-1020.34
-1021.92,0.996573,0.236461,4,15,0,1028.71,0.373972,0.271054,-0.0803956,-0.511891,-0.226927,-0.426829,0.416894,0.0779651,0.0341173,-0.316945,0.762897,-0.165342,-0.213451,-0.293855,-0.401403,0.202567,0.109507,0.0968525,0.24148,0.373972,0.271054,-0.0803956,-0.511891,-0.226927,-0.426829,0.416894,0.0779651,0.0341173,-0.316945,0.762897,-0.165342,-0.213451,-0.293855,-0.401403,0.202567,0.109507,0.0968525,0.24148,0.049732,-1020.91
-1023.21,0.855,0.236461,4,15,0,1038.94,0.193866,0.336458,0.0171583,-0.497323,0.116813,-0.376668,0.217558,-0.054182,0.165494,0.036367,0.326879,-0.297925,0.0126039,-0.1514,-0.131428,-0.127471,-0.101961,0.0772989,0.193141,0.193866,0.336458,0.0171583,-0.497323,0.116813,-0.376668,0.217558,-0.054182,0.165494,0.036367,0.326879,-0.297925,0.0126039,-0.1514,-0.131428,-0.127471,-0.101961,0.0772989,0.193141,0.0447232,-1022.74
-1026.14,0.984383,0.236461,4,15,0,1038.42,0.318711,0.342074,-0.221287,-0.461954,-0.119654,-0.475296,0.448058,0.14553,0.0536017,-0.401028,0.632816,-0.145745,-0.152699,-0.167883,-0.431391,0.259766,0.256624,-0.0104412,0.11059,0.318711,0.342074,-0.221287,-0.461954,-0.119654,-0.475296,0.448058,0.14553,0.0536017,-0.401028,0.632816,-0.145745,-0.152699,-0.167883,-0.431391,0.259766,0.256624,-0.0104412,0.11059,0.0196072,-1025.18
-1024.9,1,0.236461,4,15,0,1033.27,0.187985,0.279907,0.145235,-0.490342,0.0153699,-0.31133,0.231435,-0.129947,0.13278,0.0642774,0.465749,-0.313004,-0.0542345,-0.278987,-0.0681955,-0.141668,-0.207479,0.190538,0.300399,0.187985,0.279907,0.145235,-0.490342,0.0153699,-0.31133,0.231435,-0.129947,0.13278,0.0642774,0.465749,-0.313004,-0.0542345,-0.278987,-0.0681955,-0.141668,-0.207479,0.190538,0.300399,-0.0184883,-1024.32
-1018.4,0.626725,0.236461,4,15,0,1034.45,0.272506,0.360824,-0.00601348,-0.46443,-0.0417872,-0.405223,0.188742,-0.0604747,0.162909,0.0715158,0.45354,-0.281142,-0.0207016,-0.272878,-0.176383,-0.0284999,-0.08301,0.136438,0.307097,0.272506,0.360824,-0.00601348,-0.46443,-0.0417872,-0.405223,0.188742,-0.0604747,0.162909,0.0715158,0.45354,-0.281142,-0.0207016,-0.272878,-0.176383,-0.0284999,-0.08301,0.136438,0.307097,-0.113029,-1017.82
-1018.72,0.9986,0.236461,4,15,0,1023.63,0.317742,0.241654,0.0395815,-0.446674,-0.0960708,-0.437836,0.333223,0.111232,0.142991,-0.352858,0.629336,-0.0995393,-0.168081,-0.182123,-0.402917,0.136384,-0.0425523,0.198866,0.107723,0.317742,0.241654,0.0395815,-0.446674,-0.0960708,-0.437836,0.333223,0.111232,0.142991,-0.352858,0.629336,-0.0995393,-0.168081,-0.182123,-0.402917,0.136384,-0.0425523,0.198866,0.107723,-0.0300818,-1017.95
-1021.52,0.9829,0.236461,4,15,0,1027.68,0.419568,0.222602,-0.168363,-0.357568,-0.0553051,-0.461475,0.360473,0.0967453,-0.0635641,-0.224193,0.60547,-0.0921395,-0.344307,-0.268795,-0.289356,0.120075,0.121438,0.140647,0.267662,0.419568,0.222602,-0.168363,-0.357568,-0.0553051,-0.461475,0.360473,0.0967453,-0.0635641,-0.224193,0.60547,-0.0921395,-0.344307,-0.268795,-0.289356,0.120075,0.121438,0.140647,0.267662,-0.0296135,-1020.74
-1022.54,0.95992,0.236461,4,15,0,1027.37,0.175055,0.397794,0.18683,-0.587,-0.145643,-0.433861,0.302582,-0.0556527,0.244746,-0.0958295,0.554278,-0.390867,0.156339,-0.138714,-0.150598,-0.0232637,-0.0776798,0.0355257,0.183499,0.175055,0.397794,0.18683,-0.587,-0.145643,-0.433861,0.302582,-0.0556527,0.244746,-0.0958295,0.554278,-0.390867,0.156339,-0.138714,-0.150598,-0.0232637,-0.0776798,0.0355257,0.183499,-0.13754,-1021.79
-1021.82,0.920146,0.236461,4,15,0,1031.88,0.263489,0.219392,-0.181376,-0.300407,-0.0797593,-0.404703,0.374201,-0.099066,0.0809457,-0.118344,0.46053,-0.156752,0.00829714,-0.33656,-0.407587,0.157877,0.00901059,0.255774,0.16403,0.263489,0.219392,-0.181376,-0.300407,-0.0797593,-0.404703,0.374201,-0.099066,0.0809457,-0.118344,0.46053,-0.156752,0.00829714,-0.33656,-0.407587,0.157877,0.00901059,0.255774,0.16403,0.0910079,-1021.22
-1025.24,0.994003,0.236461,4,15,0,1031.5,0.266241,0.490041,0.0607695,-0.731829,-0.104511,-0.426463,0.312041,0.13482,0.0791823,-0.130756,0.598278,-0.197124,-0.149193,-0.0671146,-0.190946,0.0860822,0.0254679,-0.217465,0.393499,0.266241,0.490041,0.0607695,-0.731829,-0.104511,-0.426463,0.312041,0.13482,0.0791823,-0.130756,0.598278,-0.197124,-0.149193,-0.0671146,-0.190946,0.0860822,0.0254679,-0.217465,0.393499,-0.23102,-1024.32
-1024,0.819947,0.236461,4,15,0,1033,0.238332,0.391845,0.0514954,-0.713121,-0.229886,-0.385136,0.27885,0.12339,0.0355165,-0.132935,0.582138,-0.215038,-0.162078,-0.184994,-0.0980211,0.0963267,0.0597782,-0.190955,0.36266,0.238332,0.391845,0.0514954,-0.713121,-0.229886,-0.385136,0.27885,0.12339,0.0355165,-0.132935,0.582138,-0.215038,-0.162078,-0.184994,-0.0980211,0.0963267,0.0597782,-0.190955,0.36266,0.0918314,-1023.16
-1023.68,0.77464,0.236461,4,15,0,1034.65,0.330039,0.224899,-0.121561,-0.306761,-0.00375785,-0.477508,0.38449,-0.146155,0.186193,-0.196039,0.470524,-0.294302,-0.0614857,-0.18898,-0.403241,0.0626648,-0.0485536,0.39912,0.118079,0.330039,0.224899,-0.121561,-0.306761,-0.00375785,-0.477508,0.38449,-0.146155,0.186193,-0.196039,0.470524,-0.294302,-0.0614857,-0.18898,-0.403241,0.0626648,-0.0485536,0.39912,0.118079,0.0723339,-1022.96
-1023.46,0.998059,0.236461,4,15,0,1035,0.213837,0.410989,0.236096,-0.64905,-0.174585,-0.409421,0.382967,0.0981061,-0.0718928,-0.138814,0.600027,-0.167293,-0.153825,-0.23089,-0.103758,0.0429032,0.0795074,-0.149534,0.198112,0.213837,0.410989,0.236096,-0.64905,-0.174585,-0.409421,0.382967,0.0981061,-0.0718928,-0.138814,0.600027,-0.167293,-0.153825,-0.23089,-0.103758,0.0429032,0.0795074,-0.149534,0.198112,-0.0134812,-1022.66
-1022.89,0.983552,0.236461,4,15,0,1030.9,0.279215,0.341357,0.227749,-0.63861,-0.139188,-0.440172,0.356912,0.144069,0.0604828,-0.209255,0.638871,-0.303054,-0.15829,-0.175609,-0.107054,0.14613,0.109955,-0.161126,0.151067,0.279215,0.341357,0.227749,-0.63861,-0.139188,-0.440172,0.356912,0.144069,0.0604828,-0.209255,0.638871,-0.303054,-0.15829,-0.175609,-0.107054,0.14613,0.109955,-0.161126,0.151067,-0.123449,-1022.03
-1018.19,0.996827,0.236461,4,15,0,1027.3,0.247927,0.328367,0.166774,-0.534084,-0.0201874,-0.431057,0.28819,0.0613845,0.109102,-0.187829,0.574934,-0.255958,0.0207895,-0.191425,-0.243916,0.0254559,0.112634,-0.0353353,0.00787603,0.247927,0.328367,0.166774,-0.534084,-0.0201874,-0.431057,0.28819,0.0613845,0.109102,-0.187829,0.574934,-0.255958,0.0207895,-0.191425,-0.243916,0.0254559,0.112634,-0.0353353,0.00787603,-0.0436423,-1017.54
-1020,0.860656,0.236461,4,15,0,1027.24,0.35669,0.322985,0.0444219,-0.390431,-0.0826728,-0.307533,0.417372,-0.095972,-0.0971034,-0.193661,0.460834,-0.170607,0.0036347,-0.288561,-0.169012,-0.0555836,0.166248,0.0731218,0.229733,0.35669,0.322985,0.0444219,-0.390431,-0.0826728,-0.307533,0.417372,-0.095972,-0.0971034,-0.193661,0.460834,-0.170607,0.0036347,-0.288561,-0.169012,-0.0555836,0.166248,0.0731218,0.229733,-0.223904,-1019.42
-1018.56,0.993638,0.236461,4,15,0,1027.05,0.239302,0.334292,-0.0967813,-0.627794,-0.0416595,-0.46174,0.250757,0.115294,0.27551,-0.193211,0.635848,-0.286859,-0.129836,-0.143589,-0.345607,0.137979,-0.100203,0.119167,0.233435,0.239302,0.334292,-0.0967813,-0.627794,-0.0416595,-0.46174,0.250757,0.115294,0.27551,-0.193211,0.635848,-0.286859,-0.129836,-0.143589,-0.345607,0.137979,-0.100203,0.119167,0.233435,0.0856957,-1017.7
-1018.32,0.984043,0.236461,4,15,0,1031.5,0.456974,0.332754,-0.0690095,-0.604239,-0.203372,-0.374148,0.372119,0.05346,0.00189365,0.00907383,0.570214,-0.0688974,-0.11765,-0.211189,-0.229321,0.00159481,-0.0268143,0.0972049,0.170085,0.456974,0.332754,-0.0690095,-0.604239,-0.203372,-0.374148,0.372119,0.05346,0.00189365,0.00907383,0.570214,-0.0688974,-0.11765,-0.211189,-0.229321,0.00159481,-0.0268143,0.0972049,0.170085,-0.160732,-1017.57
-1020.05,0.974818,0.236461,4,15,0,1025.3,0.318033,0.348213,-0.101828,-0.490037,-0.26794,-0.511633,0.236066,0.0884262,-0.0105944,-0.0192892,0.623751,-0.181246,-0.141192,-0.115976,-0.0699236,0.0746948,0.106838,0.039176,0.232794,0.318033,0.348213,-0.101828,-0.490037,-0.26794,-0.511633,0.236066,0.0884262,-0.0105944,-0.0192892,0.623751,-0.181246,-0.141192,-0.115976,-0.0699236,0.0746948,0.106838,0.039176,0.232794,-0.15833,-1019.35
-1021.53,0.986996,0.236461,4,15,0,1030.4,0.256344,0.21546,0.0744476,-0.533805,0.150828,-0.177972,0.412322,0.0537939,0.195545,-0.295472,0.483328,-0.324722,-0.181535,-0.184081,-0.408209,-0.0631024,-0.0299745,0.176353,0.245268,0.256344,0.21546,0.0744476,-0.533805,0.150828,-0.177972,0.412322,0.0537939,0.195545,-0.295472,0.483328,-0.324722,-0.181535,-0.184081,-0.408209,-0.0631024,-0.0299745,0.176353,0.245268,-0.0648156,-1020.82
-1017.87,0.99709,0.236461,4,15,0,1027.25,0.317389,0.25414,0.011379,-0.497897,-0.00378933,-0.413758,0.456849,-0.0219963,0.115549,-0.226848,0.392689,-0.265909,-0.148122,-0.198853,-0.163848,0.0617506,0.236218,0.0843709,0.111583,0.317389,0.25414,0.011379,-0.497897,-0.00378933,-0.413758,0.456849,-0.0219963,0.115549,-0.226848,0.392689,-0.265909,-0.148122,-0.198853,-0.163848,0.0617506,0.236218,0.0843709,0.111583,-0.100898,-1017.24
-1020.32,0.929282,0.236461,4,15,0,1027.31,0.360766,0.323573,0.058545,-0.511896,-0.254479,-0.383199,0.309776,0.0422686,0.293266,-0.298582,0.479289,-0.145312,-0.0679758,-0.252012,-0.299286,-0.130848,-0.000478269,0.270433,0.302594,0.360766,0.323573,0.058545,-0.511896,-0.254479,-0.383199,0.309776,0.0422686,0.293266,-0.298582,0.479289,-0.145312,-0.0679758,-0.252012,-0.299286,-0.130848,-0.000478269,0.270433,0.302594,-0.0964425,-1019.53
-1019.79,0.968036,0.236461,4,15,0,1029.12,0.500935,0.188209,-0.0101846,-0.435436,0.00915205,-0.412914,0.376044,-0.222506,0.0993727,-0.227138,0.629974,-0.152478,-0.0629053,-0.299578,-0.246453,0.136427,-0.0244587,0.161163,0.118451,0.500935,0.188209,-0.0101846,-0.435436,0.00915205,-0.412914,0.376044,-0.222506,0.0993727,-0.227138,0.629974,-0.152478,-0.0629053,-0.299578,-0.246453,0.136427,-0.0244587,0.161163,0.118451,-0.125677,-1019.02
-1023.7,0.983783,0.236461,4,15,0,1031.3,0.323631,0.332289,-0.0307489,-0.389409,-0.189901,-0.162612,0.204563,0.101275,0.114762,-0.163588,0.41193,-0.368359,-0.217097,-0.264708,-0.227634,-0.060231,0.0517157,0.37531,0.190518,0.323631,0.332289,-0.0307489,-0.389409,-0.189901,-0.162612,0.204563,0.101275,0.114762,-0.163588,0.41193,-0.368359,-0.217097,-0.264708,-0.227634,-0.060231,0.0517157,0.37531,0.190518,-0.0317072,-1023.11
-1020.28,0.792714,0.236461,4,15,0,1032.22,0.314997,0.220369,-0.0457906,-0.396778,-0.0756548,-0.664868,0.345525,0.0408927,0.121541,-0.257264,0.621917,-0.005747,-0.0175529,-0.255423,-0.186518,0.130663,0.0123501,0.0575571,0.16313,0.314997,0.220369,-0.0457906,-0.396778,-0.0756548,-0.664868,0.345525,0.0408927,0.121541,-0.257264,0.621917,-0.005747,-0.0175529,-0.255423,-0.186518,0.130663,0.0123501,0.0575571,0.16313,-0.123346,-1019.53
-1019.97,0.895761,0.236461,4,15,0,1031.07,0.323597,0.297397,0.0508933,-0.269207,-0.0453131,-0.538138,0.340227,0.058226,0.000341478,-0.20439,0.43957,-0.254682,0.0709009,-0.290276,-0.307172,-0.00448342,0.0938118,0.175743,0.239036,0.323597,0.297397,0.0508933,-0.269207,-0.0453131,-0.538138,0.340227,0.058226,0.000341478,-0.20439,0.43957,-0.254682,0.0709009,-0.290276,-0.307172,-0.00448342,0.0938118,0.175743,0.239036,-0.176082,-1019.34
-1016.88,0.978884,0.236461,4,15,0,1030.63,0.335599,0.39453,-0.211653,-0.535426,-0.122911,-0.263151,0.342397,0.0829595,0.151069,-0.224673,0.605996,-0.305009,-0.202279,-0.154043,-0.198945,0.115484,-0.0661841,0.0633414,0.253835,0.335599,0.39453,-0.211653,-0.535426,-0.122911,-0.263151,0.342397,0.0829595,0.151069,-0.224673,0.605996,-0.305009,-0.202279,-0.154043,-0.198945,0.115484,-0.0661841,0.0633414,0.253835,-0.0609374,-1016.12
-1018.67,0.981114,0.236461,4,15,0,1022.77,0.263657,0.222472,0.162359,-0.430943,-0.0262833,-0.473727,0.156978,0.0251943,0.126098,-0.147289,0.619561,-0.112181,-0.129461,-0.26144,-0.295732,-0.047915,0.150076,0.0291043,0.256205,0.263657,0.222472,0.162359,-0.430943,-0.0262833,-0.473727,0.156978,0.0251943,0.126098,-0.147289,0.619561,-0.112181,-0.129461,-0.26144,-0.295732,-0.047915,0.150076,0.0291043,0.256205,-0.0867346,-1018.04
-1021.11,0.924567,0.236461,4,15,0,1027.63,0.363035,0.30059,0.076336,-0.434994,-0.269158,-0.346854,0.334959,-0.0049199,0.0538119,-0.223439,0.531523,-0.287484,0.23118,-0.217416,-0.170968,-0.0270899,0.0146882,0.0942207,0.148002,0.363035,0.30059,0.076336,-0.434994,-0.269158,-0.346854,0.334959,-0.0049199,0.0538119,-0.223439,0.531523,-0.287484,0.23118,-0.217416,-0.170968,-0.0270899,0.0146882,0.0942207,0.148002,-0.166023,-1020.46
-1023.19,0.972196,0.236461,4,15,0,1030.26,0.28924,0.198564,0.0204351,-0.533424,-0.393903,-0.384791,0.367709,0.0261948,0.237754,-0.224518,0.347613,-0.188634,0.123117,-0.176078,-0.216731,0.0612722,0.0623609,0.159332,0.256658,0.28924,0.198564,0.0204351,-0.533424,-0.393903,-0.384791,0.367709,0.0261948,0.237754,-0.224518,0.347613,-0.188634,0.123117,-0.176078,-0.216731,0.0612722,0.0623609,0.159332,0.256658,-0.0321708,-1022.54
-1022.6,0.981964,0.236461,4,15,0,1036.52,0.466628,0.219138,-0.178371,-0.47997,0.138491,-0.349158,0.259075,-0.0101552,0.278503,-0.326524,0.566937,-0.301544,-0.184964,-0.105474,-0.244373,0.165946,-0.0269716,-0.0828509,0.307481,0.466628,0.219138,-0.178371,-0.47997,0.138491,-0.349158,0.259075,-0.0101552,0.278503,-0.326524,0.566937,-0.301544,-0.184964,-0.105474,-0.244373,0.165946,-0.0269716,-0.0828509,0.307481,-0.111845,-1021.82
-1017.6,0.994092,0.236461,4,15,0,1029.08,0.156442,0.280331,-0.0455566,-0.515864,-0.04482,-0.484656,0.434741,0.144858,0.0942247,-0.12606,0.533984,-0.13247,-0.0156089,-0.221528,-0.383991,0.116212,-0.0939455,0.0552639,0.355244,0.156442,0.280331,-0.0455566,-0.515864,-0.04482,-0.484656,0.434741,0.144858,0.0942247,-0.12606,0.533984,-0.13247,-0.0156089,-0.221528,-0.383991,0.116212,-0.0939455,0.0552639,0.355244,-0.106798,-1016.86
-1020.9,0.94016,0.236461,4,15,0,1026.48,0.202662,0.491168,-0.133829,-0.624773,-0.0495252,-0.46198,0.412764,-0.129283,0.150848,-0.179968,0.404204,-0.322359,-0.0218068,-0.0592477,-0.284802,0.0156115,0.0399827,0.16717,0.396832,0.202662,0.491168,-0.133829,-0.624773,-0.0495252,-0.46198,0.412764,-0.129283,0.150848,-0.179968,0.404204,-0.322359,-0.0218068,-0.0592477,-0.284802,0.0156115,0.0399827,0.16717,0.396832,-0.0136682,-1020.05
-1017.28,0.988618,0.236461,4,15,0,1029.4,0.295655,0.238139,-0.0111345,-0.468714,-0.00590915,-0.386655,0.243052,0.145502,0.0953447,-0.105567,0.685736,-0.15046,-0.041315,-0.321309,-0.280566,0.0599319,0.0236152,-0.0855389,0.152551,0.295655,0.238139,-0.0111345,-0.468714,-0.00590915,-0.386655,0.243052,0.145502,0.0953447,-0.105567,0.685736,-0.15046,-0.041315,-0.321309,-0.280566,0.0599319,0.0236152,-0.0855389,0.152551,-0.082357,-1016.62
-1016.87,0.95711,0.236461,4,15,0,1029.52,0.272664,0.388768,-0.027568,-0.53897,-0.0866411,-0.412788,0.439717,-0.108855,0.121136,-0.218511,0.410559,-0.279749,-0.147944,-0.158554,-0.204849,0.0887285,-0.0431862,0.266508,0.308327,0.272664,0.388768,-0.027568,-0.53897,-0.0866411,-0.412788,0.439717,-0.108855,0.121136,-0.218511,0.410559,-0.279749,-0.147944,-0.158554,-0.204849,0.0887285,-0.0431862,0.266508,0.308327,-0.068792,-1016.13
-1024.32,0.7632,0.236461,4,15,0,1029.92,0.252985,0.318623,-0.00706519,-0.689137,0.03661,-0.517775,0.18367,0.0201362,0.014524,-0.112551,0.544094,-0.403398,-0.121307,-0.228397,-0.0211161,0.0807577,-0.0979141,0.248367,0.396075,0.252985,0.318623,-0.00706519,-0.689137,0.03661,-0.517775,0.18367,0.0201362,0.014524,-0.112551,0.544094,-0.403398,-0.121307,-0.228397,-0.0211161,0.0807577,-0.0979141,0.248367,0.396075,0.102819,-1023.46
-1021.51,1,0.236461,4,15,0,1032.11,0.291652,0.43693,-0.122712,-0.36181,0.0921493,-0.465517,0.54024,-0.0628143,0.238814,-0.23863,0.467297,-0.230306,-0.0812634,-0.178724,-0.421314,0.0015344,0.0542216,0.100498,0.18628,0.291652,0.43693,-0.122712,-0.36181,0.0921493,-0.465517,0.54024,-0.0628143,0.238814,-0.23863,0.467297,-0.230306,-0.0812634,-0.178724,-0.421314,0.0015344,0.0542216,0.100498,0.18628,-0.246527,-1020.72
-1017.54,1,0.236461,4,15,0,1026.74,0.345712,0.264879,-0.171817,-0.448759,-0.00324515,-0.42613,0.408436,0.0163187,0.113332,-0.0549002,0.528667,-0.254302,-0.0111085,-0.220545,-0.385205,0.0696044,0.181209,-0.0370161,0.157618,0.345712,0.264879,-0.171817,-0.448759,-0.00324515,-0.42613,0.408436,0.0163187,0.113332,-0.0549002,0.528667,-0.254302,-0.0111085,-0.220545,-0.385205,0.0696044,0.181209,-0.0370161,0.157618,-0.0727482,-1016.85
