# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/c7sbscnb.json
# init = 2 (Default)
# random
#   seed = 46036
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2vt7qntw4/poisson_2-20250829005336_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-134.255,0.997013,0.193833,4,15,0,149.214,0.155355,0.252498,-0.0261992,0.223573,-0.58464,-0.37559,0.0197625,0.155451,-0.35426,-0.185465,0.149361,0.69374,0.257961,0.289441,0.33838,-0.726432,-0.970736,-0.347238,0.802257,0.215405,0.155355,0.252498,-0.0261992,0.223573,-0.58464,-0.37559,0.0197625,0.155451,-0.35426,-0.185465,0.149361,0.69374,0.257961,0.289441,0.33838,-0.726432,-0.970736,-0.347238,0.802257,0.232779,-132.327
-138.53,0.925002,0.193833,4,15,0,144.815,-0.360304,0.0262117,0.106381,0.228055,0.148021,0.555358,-0.313395,0.0379212,-0.639718,-0.261074,0.28576,0.253113,0.235739,0.351177,-0.647789,-0.783551,0.00385273,0.397444,0.189718,0.0694919,-0.360304,0.0262117,0.106381,0.228055,0.148021,0.555358,-0.313395,0.0379212,-0.639718,-0.261074,0.28576,0.253113,0.235739,0.351177,-0.647789,-0.783551,0.00385273,0.397444,0.189718,0.18708,-137.201
-141.635,0.941705,0.193833,4,15,0,150.467,0.166447,0.291706,0.443233,0.661725,-0.292074,0.112644,-0.698607,0.534542,-0.437446,0.0700605,-0.326604,0.158389,0.723325,0.118291,-0.706633,-0.721445,-0.255191,0.61152,0.172111,0.268529,0.166447,0.291706,0.443233,0.661725,-0.292074,0.112644,-0.698607,0.534542,-0.437446,0.0700605,-0.326604,0.158389,0.723325,0.118291,-0.706633,-0.721445,-0.255191,0.61152,0.172111,-0.625994,-139.613
-143.351,0.882415,0.193833,5,31,0,157.115,0.17209,-0.115635,-0.0819391,0.336113,-1.12139,-0.529269,-0.184306,0.720753,0.537735,0.687383,-0.0453347,0.58688,0.114356,-0.0284726,-0.00259766,-0.855637,-0.606285,0.160518,0.76982,0.0267232,0.17209,-0.115635,-0.0819391,0.336113,-1.12139,-0.529269,-0.184306,0.720753,0.537735,0.687383,-0.0453347,0.58688,0.114356,-0.0284726,-0.00259766,-0.855637,-0.606285,0.160518,0.76982,-0.514779,-140.804
-135.999,0.991908,0.193833,4,15,0,152.542,0.105692,0.160579,-0.207776,0.273767,-0.397192,-0.65304,-0.00278552,0.229054,-0.657349,-0.0721977,0.273926,0.719193,0.198512,0.76593,0.380747,-0.631161,-0.595853,-0.172668,0.592025,-0.0581533,0.105692,0.160579,-0.207776,0.273767,-0.397192,-0.65304,-0.00278552,0.229054,-0.657349,-0.0721977,0.273926,0.719193,0.198512,0.76593,0.380747,-0.631161,-0.595853,-0.172668,0.592025,-0.309404,-134.134
-134.358,0.989192,0.193833,4,31,0,143.885,0.131156,0.138483,-0.119149,0.101525,-0.273068,-0.0675297,-0.0861692,0.440184,-0.66338,0.0391643,-0.0832974,0.562527,0.129924,0.458446,-0.304868,-0.366733,-0.597274,-0.00905101,0.86954,0.148141,0.131156,0.138483,-0.119149,0.101525,-0.273068,-0.0675297,-0.0861692,0.440184,-0.66338,0.0391643,-0.0832974,0.562527,0.129924,0.458446,-0.304868,-0.366733,-0.597274,-0.00905101,0.86954,-0.300432,-133.01
-135.682,0.993896,0.193833,4,31,0,144.663,0.62492,0.289996,-0.0211919,0.0663023,-0.475654,0.0120012,-0.335734,0.251525,-0.40846,0.0214032,-0.0666518,0.497832,0.525131,-0.17972,-0.147307,-1.09186,-0.455504,0.414887,0.674646,0.0913513,0.62492,0.289996,-0.0211919,0.0663023,-0.475654,0.0120012,-0.335734,0.251525,-0.40846,0.0214032,-0.0666518,0.497832,0.525131,-0.17972,-0.147307,-1.09186,-0.455504,0.414887,0.674646,-0.196557,-133.849
-135.543,0.998894,0.193833,4,31,0,143.581,-0.0591919,0.0583039,-0.205527,0.807097,-0.201607,-0.0356341,-0.428248,-0.0699469,-0.566141,-0.553409,0.225832,0.219625,0.448807,0.669622,-0.113156,-0.993137,0.350983,0.0373583,0.178141,0.114185,-0.0591919,0.0583039,-0.205527,0.807097,-0.201607,-0.0356341,-0.428248,-0.0699469,-0.566141,-0.553409,0.225832,0.219625,0.448807,0.669622,-0.113156,-0.993137,0.350983,0.0373583,0.178141,0.230229,-133.806
-133.755,0.982851,0.193833,4,15,0,140.598,0.321684,0.0205279,0.721352,0.570565,-0.798959,0.0891968,-0.257098,0.259402,-0.795556,-0.305313,0.0226551,0.398188,0.330282,0.202366,0.00767845,-0.897341,-0.45899,0.545627,0.162801,0.115289,0.321684,0.0205279,0.721352,0.570565,-0.798959,0.0891968,-0.257098,0.259402,-0.795556,-0.305313,0.0226551,0.398188,0.330282,0.202366,0.00767845,-0.897341,-0.45899,0.545627,0.162801,-0.139068,-131.696
-133.971,0.913727,0.193833,4,31,0,142.628,0.324881,-0.0850048,0.626322,0.57027,-0.623181,0.0787173,-0.0529053,0.37692,-0.866725,-0.442575,0.0764803,0.637208,0.303698,0.0854717,-0.297435,-1.00388,-0.225057,0.364357,0.0288409,0.0387218,0.324881,-0.0850048,0.626322,0.57027,-0.623181,0.0787173,-0.0529053,0.37692,-0.866725,-0.442575,0.0764803,0.637208,0.303698,0.0854717,-0.297435,-1.00388,-0.225057,0.364357,0.0288409,0.123597,-131.916
-136.908,0.949329,0.193833,4,15,0,147.21,0.363742,-0.315802,0.62632,0.365897,-0.515717,0.315582,-0.165719,0.704204,-0.487418,-0.690877,0.0439239,0.372864,0.388868,0.196231,-0.408546,-1.04655,-0.0980591,0.49801,0.192188,0.00571867,0.363742,-0.315802,0.62632,0.365897,-0.515717,0.315582,-0.165719,0.704204,-0.487418,-0.690877,0.0439239,0.372864,0.388868,0.196231,-0.408546,-1.04655,-0.0980591,0.49801,0.192188,-0.339145,-134.783
-136.467,0.988017,0.193833,4,31,0,147.997,0.424262,0.519221,-0.245532,0.18814,-0.700603,-0.258698,-0.0734192,-0.213419,-0.543743,-0.46322,0.175717,0.00618137,0.311407,0.634054,-0.0485656,-0.704308,0.025715,0.185306,0.468431,0.14089,0.424262,0.519221,-0.245532,0.18814,-0.700603,-0.258698,-0.0734192,-0.213419,-0.543743,-0.46322,0.175717,0.00618137,0.311407,0.634054,-0.0485656,-0.704308,0.025715,0.185306,0.468431,0.313073,-134.984
-133.646,0.999706,0.193833,4,31,0,143.932,0.164697,0.25128,-0.166412,0.207268,-0.38958,0.357748,-0.445994,-0.0839138,-0.488015,0.0797335,0.174243,0.462052,0.383273,-0.345113,0.338734,-0.656804,0.116975,-0.0765253,0.226912,0.21006,0.164697,0.25128,-0.166412,0.207268,-0.38958,0.357748,-0.445994,-0.0839138,-0.488015,0.0797335,0.174243,0.462052,0.383273,-0.345113,0.338734,-0.656804,0.116975,-0.0765253,0.226912,-0.110559,-132.615
-136.402,0.970586,0.193833,4,15,0,143.139,-0.0246183,-0.0154745,-0.121542,0.627488,-0.318232,-0.203015,-0.237336,-0.292567,-0.539093,0.282757,0.2159,0.619925,0.184943,0.426737,0.064319,-0.547631,-0.85385,0.40624,0.221954,0.0620566,-0.0246183,-0.0154745,-0.121542,0.627488,-0.318232,-0.203015,-0.237336,-0.292567,-0.539093,0.282757,0.2159,0.619925,0.184943,0.426737,0.064319,-0.547631,-0.85385,0.40624,0.221954,0.103094,-134.92
-138.474,0.996568,0.193833,4,15,0,144.663,0.168841,0.0965205,0.410125,0.0523334,-0.630037,0.327355,0.0148466,0.57112,-0.410974,-0.771708,0.0931989,0.188516,0.180094,-0.0474929,0.0445829,-0.785068,0.255251,-0.111707,0.325964,0.241402,0.168841,0.0965205,0.410125,0.0523334,-0.630037,0.327355,0.0148466,0.57112,-0.410974,-0.771708,0.0931989,0.188516,0.180094,-0.0474929,0.0445829,-0.785068,0.255251,-0.111707,0.325964,0.0282373,-137.103
-136.296,0.902383,0.193833,4,15,0,145.891,0.117354,0.386192,0.0690524,0.84915,-0.33713,-0.253399,-0.642351,-0.222922,-0.513234,0.374409,0.0381758,0.441984,0.238917,0.591226,0.102341,-1.05705,-0.615759,0.22612,0.485591,-0.0337916,0.117354,0.386192,0.0690524,0.84915,-0.33713,-0.253399,-0.642351,-0.222922,-0.513234,0.374409,0.0381758,0.441984,0.238917,0.591226,0.102341,-1.05705,-0.615759,0.22612,0.485591,-0.278663,-134.13
-136.503,0.998185,0.193833,4,31,0,145.395,0.343612,-0.0818371,0.121755,0.0119524,-0.649367,0.102099,0.3458,0.287962,-0.239768,-0.697966,0.259051,0.406023,-0.0191345,-0.0979912,-0.0333342,-0.408986,0.0405801,0.0133839,0.36507,0.247763,0.343612,-0.0818371,0.121755,0.0119524,-0.649367,0.102099,0.3458,0.287962,-0.239768,-0.697966,0.259051,0.406023,-0.0191345,-0.0979912,-0.0333342,-0.408986,0.0405801,0.0133839,0.36507,-0.0689032,-135.54
-132.675,0.852678,0.193833,4,15,0,144.243,0.000155649,0.116568,0.0558414,0.430911,-0.571289,-0.140834,-0.461431,0.0744708,-0.527807,0.125424,0.218444,0.662544,0.286733,0.758559,-0.09758,-1.18707,-0.518923,0.175678,0.50224,0.101546,0.000155649,0.116568,0.0558414,0.430911,-0.571289,-0.140834,-0.461431,0.0744708,-0.527807,0.125424,0.218444,0.662544,0.286733,0.758559,-0.09758,-1.18707,-0.518923,0.175678,0.50224,0.097364,-130.581
-134.279,0.916996,0.193833,4,15,0,142.563,-0.111903,0.0996499,-0.414043,0.27415,-0.620796,0.0172303,0.202901,-0.0255082,-0.0942963,-0.0500216,0.174337,0.54458,0.0637236,-0.0537867,-0.0427161,-0.931744,0.224703,-0.0310301,0.45907,0.178594,-0.111903,0.0996499,-0.414043,0.27415,-0.620796,0.0172303,0.202901,-0.0255082,-0.0942963,-0.0500216,0.174337,0.54458,0.0637236,-0.0537867,-0.0427161,-0.931744,0.224703,-0.0310301,0.45907,0.315501,-133.176
-139.266,0.899829,0.193833,4,15,0,149.402,0.0266421,0.180606,0.217188,-0.00739632,-0.0506203,0.0430191,-0.255667,0.483498,-0.860089,-0.566422,0.595249,0.0120684,0.0736915,0.516042,0.332868,-0.384978,-0.42743,-0.402069,0.423722,0.0877468,0.0266421,0.180606,0.217188,-0.00739632,-0.0506203,0.0430191,-0.255667,0.483498,-0.860089,-0.566422,0.595249,0.0120684,0.0736915,0.516042,0.332868,-0.384978,-0.42743,-0.402069,0.423722,0.0500767,-137.835
-138.965,0.996957,0.193833,5,31,0,150.692,0.235261,0.173937,0.272148,1.01871,-0.677905,-0.0943138,0.0752023,-0.399926,-0.445852,0.100189,-0.217423,0.83944,0.248475,0.0106907,-0.400825,-1.02025,-0.253881,0.448655,0.0266838,0.0560339,0.235261,0.173937,0.272148,1.01871,-0.677905,-0.0943138,0.0752023,-0.399926,-0.445852,0.100189,-0.217423,0.83944,0.248475,0.0106907,-0.400825,-1.02025,-0.253881,0.448655,0.0266838,0.0609836,-136.803
-134.955,0.7093,0.193833,4,15,0,151.75,0.21695,0.112512,0.23932,0.737577,-0.706253,0.0163287,-0.182198,0.330466,-0.0392261,-0.158453,-0.424497,0.342581,0.00654237,0.145299,-0.230005,-0.985094,-0.315069,0.418784,0.115885,0.0678086,0.21695,0.112512,0.23932,0.737577,-0.706253,0.0163287,-0.182198,0.330466,-0.0392261,-0.158453,-0.424497,0.342581,0.00654237,0.145299,-0.230005,-0.985094,-0.315069,0.418784,0.115885,0.35855,-133.473
-139.03,0.867446,0.193833,4,15,0,149.834,-0.411376,-0.25616,-0.422429,0.104318,-0.541775,0.0135682,0.150098,-0.0753565,-0.193415,-0.133414,0.401319,0.381003,0.366021,0.215343,0.163327,-0.611579,0.180548,-0.174029,0.991252,0.301009,-0.411376,-0.25616,-0.422429,0.104318,-0.541775,0.0135682,0.150098,-0.0753565,-0.193415,-0.133414,0.401319,0.381003,0.366021,0.215343,0.163327,-0.611579,0.180548,-0.174029,0.991252,-0.147264,-137.617
-132.018,1,0.193833,4,15,0,142.916,0.244365,0.0278352,-0.0285848,0.045867,-0.270398,-0.0653102,-0.044107,-0.0880636,-0.154587,-0.0865359,0.25576,0.499275,0.0757328,0.229489,-0.196996,-0.543306,-0.161491,-0.166727,0.694,0.300215,0.244365,0.0278352,-0.0285848,0.045867,-0.270398,-0.0653102,-0.044107,-0.0880636,-0.154587,-0.0865359,0.25576,0.499275,0.0757328,0.229489,-0.196996,-0.543306,-0.161491,-0.166727,0.694,-0.266217,-131.261
-139.489,0.987826,0.193833,4,15,0,145.133,-0.162242,-0.24357,0.085626,-0.280913,-0.892098,0.101448,-0.310478,0.896757,-0.569412,-0.133845,0.411407,0.42216,0.121625,1.06084,0.322638,-1.03017,-0.641156,0.103773,0.614207,0.0100946,-0.162242,-0.24357,0.085626,-0.280913,-0.892098,0.101448,-0.310478,0.896757,-0.569412,-0.133845,0.411407,0.42216,0.121625,1.06084,0.322638,-1.03017,-0.641156,0.103773,0.614207,0.123397,-136.652
-134.897,0.775955,0.193833,4,15,0,145.68,0.411582,-0.0536744,0.19177,0.199594,-0.242901,-0.0581707,0.000973601,0.17281,-0.268838,-0.0604798,0.207663,0.302294,0.392529,0.432326,-0.182222,-0.523619,-0.498745,-0.00565977,0.287359,-0.0149661,0.411582,-0.0536744,0.19177,0.199594,-0.242901,-0.0581707,0.000973601,0.17281,-0.268838,-0.0604798,0.207663,0.302294,0.392529,0.432326,-0.182222,-0.523619,-0.498745,-0.00565977,0.287359,-0.70459,-134.131
-138.206,0.934937,0.193833,4,15,0,142.409,-0.140287,0.00432526,0.286474,0.127059,-0.979906,0.235691,-0.564576,0.181996,-0.436499,-0.0417773,-0.357103,0.683805,0.269861,0.173338,0.151502,-0.727372,-0.300395,0.0893401,0.726988,0.173527,-0.140287,0.00432526,0.286474,0.127059,-0.979906,0.235691,-0.564576,0.181996,-0.436499,-0.0417773,-0.357103,0.683805,0.269861,0.173338,0.151502,-0.727372,-0.300395,0.0893401,0.726988,0.617535,-136.414
-131.105,0.997425,0.193833,4,15,0,141.984,0.0959781,0.215928,-0.0732185,0.453617,-0.333939,-0.277351,0.0608395,0.110515,-0.189378,-0.308727,-0.0739241,0.449619,-0.189266,0.336847,-0.00889601,-0.837538,-0.048859,-0.0425349,0.68901,0.168912,0.0959781,0.215928,-0.0732185,0.453617,-0.333939,-0.277351,0.0608395,0.110515,-0.189378,-0.308727,-0.0739241,0.449619,-0.189266,0.336847,-0.00889601,-0.837538,-0.048859,-0.0425349,0.68901,-0.0287208,-130.021
-132.248,0.827107,0.193833,5,31,0,138.303,-0.0574702,0.318115,-0.394806,0.504079,-0.178681,0.121727,0.105417,0.140164,-0.458058,-0.215112,-0.0470533,0.237801,0.18838,0.302113,-0.0223208,-0.595492,-0.200211,0.00736625,0.174093,0.0615055,-0.0574702,0.318115,-0.394806,0.504079,-0.178681,0.121727,0.105417,0.140164,-0.458058,-0.215112,-0.0470533,0.237801,0.18838,0.302113,-0.0223208,-0.595492,-0.200211,0.00736625,0.174093,0.0699482,-131.517
-132.179,0.974854,0.193833,4,31,0,138.23,0.0332723,0.262054,-0.00354786,0.447075,-0.11003,0.109563,0.0460892,-0.301982,-0.577415,0.0537686,0.0929913,0.243436,-0.0447112,0.257968,0.0961622,-0.830712,-0.581848,0.243114,0.432217,0.044515,0.0332723,0.262054,-0.00354786,0.447075,-0.11003,0.109563,0.0460892,-0.301982,-0.577415,0.0537686,0.0929913,0.243436,-0.0447112,0.257968,0.0961622,-0.830712,-0.581848,0.243114,0.432217,0.132536,-131.106
-135.524,0.984699,0.193833,4,15,0,141.45,0.16369,0.050742,0.364321,0.407209,-0.672706,0.0630318,-0.65619,0.357592,-0.441258,-0.722522,0.0576271,0.59082,0.654631,0.29851,-0.228018,-0.698128,0.12071,0.131159,0.25977,0.296949,0.16369,0.050742,0.364321,0.407209,-0.672706,0.0630318,-0.65619,0.357592,-0.441258,-0.722522,0.0576271,0.59082,0.654631,0.29851,-0.228018,-0.698128,0.12071,0.131159,0.25977,-0.100991,-133.696
-131.263,0.997249,0.193833,4,15,0,140.346,0.409689,-0.111591,0.265642,0.395911,-0.508976,0.338911,-0.515519,0.132504,-0.71056,-0.540397,0.0508455,0.491611,0.270977,0.604164,-0.122234,-0.747152,-0.125666,0.142746,0.183816,0.259852,0.409689,-0.111591,0.265642,0.395911,-0.508976,0.338911,-0.515519,0.132504,-0.71056,-0.540397,0.0508455,0.491611,0.270977,0.604164,-0.122234,-0.747152,-0.125666,0.142746,0.183816,0.0952805,-129.635
-139.813,0.91704,0.193833,4,15,0,148.878,0.434167,-0.143057,0.369687,0.598394,-0.4723,0.356144,-0.807465,0.292501,-0.911554,-0.638607,0.171136,0.687112,0.544451,0.624937,0.0897472,-0.92983,-0.347118,0.400744,-0.227994,0.29517,0.434167,-0.143057,0.369687,0.598394,-0.4723,0.356144,-0.807465,0.292501,-0.911554,-0.638607,0.171136,0.687112,0.544451,0.624937,0.0897472,-0.92983,-0.347118,0.400744,-0.227994,-0.0910953,-137.057
-145.813,0.970727,0.193833,4,15,0,150.668,0.513729,-0.22843,0.525771,0.538317,-0.577268,0.452924,-0.922944,0.527354,-0.952135,-0.590672,0.0465425,0.785254,0.592989,0.543764,0.0451842,-0.96645,-0.448463,0.323889,-0.256591,0.287206,0.513729,-0.22843,0.525771,0.538317,-0.577268,0.452924,-0.922944,0.527354,-0.952135,-0.590672,0.0465425,0.785254,0.592989,0.543764,0.0451842,-0.96645,-0.448463,0.323889,-0.256591,0.0472328,-142.581
-133.713,0.980955,0.193833,4,15,0,159.223,0.363921,-0.000354358,-0.202574,0.376594,-0.205727,0.288736,-0.396538,0.240062,-0.562592,-0.417942,0.115318,-0.0200413,0.408699,-0.174352,0.209789,-0.617622,0.175258,0.353786,-0.0728238,0.104314,0.363921,-0.000354358,-0.202574,0.376594,-0.205727,0.288736,-0.396538,0.240062,-0.562592,-0.417942,0.115318,-0.0200413,0.408699,-0.174352,0.209789,-0.617622,0.175258,0.353786,-0.0728238,0.138402,-132.735
-133.157,0.982252,0.193833,4,15,0,140.218,0.0713431,0.110257,0.389797,0.37966,-0.4247,0.0807804,-0.462257,-0.258535,-0.400397,0.158337,-0.5074,0.354751,0.611959,0.455448,-0.0544547,-1.00814,-0.161291,0.346304,0.465941,0.266811,0.0713431,0.110257,0.389797,0.37966,-0.4247,0.0807804,-0.462257,-0.258535,-0.400397,0.158337,-0.5074,0.354751,0.611959,0.455448,-0.0544547,-1.00814,-0.161291,0.346304,0.465941,-0.147402,-131.464
-131.359,0.976252,0.193833,4,15,0,138.998,0.0551657,-0.139752,-0.0754761,0.291509,-0.294213,0.0811602,-0.117364,-0.378348,-0.394809,0.0112686,-0.112943,0.495634,0.261347,0.394959,0.00619989,-0.740055,-0.118606,0.16127,0.759912,0.1973,0.0551657,-0.139752,-0.0754761,0.291509,-0.294213,0.0811602,-0.117364,-0.378348,-0.394809,0.0112686,-0.112943,0.495634,0.261347,0.394959,0.00619989,-0.740055,-0.118606,0.16127,0.759912,-0.146861,-130.256
-135.842,0.973956,0.193833,4,15,0,140.828,0.0403246,-0.278468,-0.0680194,0.209097,-0.457859,0.00528872,-0.421076,-0.278541,-0.112286,-0.097301,-0.25515,0.296209,0.513924,0.71119,0.568966,-0.602663,-0.251187,-0.158776,0.784347,0.31853,0.0403246,-0.278468,-0.0680194,0.209097,-0.457859,0.00528872,-0.421076,-0.278541,-0.112286,-0.097301,-0.25515,0.296209,0.513924,0.71119,0.568966,-0.602663,-0.251187,-0.158776,0.784347,-0.148021,-134.328
-138.45,0.99457,0.193833,4,15,0,144.639,0.10408,-0.228693,-0.0169214,0.276151,-0.705071,-0.0139282,-0.684903,-0.23124,-0.225037,-0.031112,-0.140838,-0.0169899,0.704971,0.862272,0.443639,-0.497745,-0.373218,-0.150459,0.684877,0.321343,0.10408,-0.228693,-0.0169214,0.276151,-0.705071,-0.0139282,-0.684903,-0.23124,-0.225037,-0.031112,-0.140838,-0.0169899,0.704971,0.862272,0.443639,-0.497745,-0.373218,-0.150459,0.684877,0.240165,-136.625
-133.779,0.93575,0.193833,4,15,0,146.349,0.305499,0.03304,0.412909,-0.0337158,-0.190567,-0.0600544,-0.246639,-0.0254759,-0.520058,0.0668088,-0.257022,0.404836,0.356483,0.117592,-0.199378,-0.78496,0.159915,0.417973,0.277216,0.181056,0.305499,0.03304,0.412909,-0.0337158,-0.190567,-0.0600544,-0.246639,-0.0254759,-0.520058,0.0668088,-0.257022,0.404836,0.356483,0.117592,-0.199378,-0.78496,0.159915,0.417973,0.277216,-0.234401,-132.789
-134.599,0.974393,0.193833,4,15,0,145.657,-0.180609,0.0392976,0.0286521,0.4508,-0.422194,0.185791,0.113877,0.586176,-0.391481,-0.422673,0.436578,0.750578,0.00224814,0.2626,-0.231119,-0.557892,-0.403811,-0.0446384,-0.0835201,0.325456,-0.180609,0.0392976,0.0286521,0.4508,-0.422194,0.185791,0.113877,0.586176,-0.391481,-0.422673,0.436578,0.750578,0.00224814,0.2626,-0.231119,-0.557892,-0.403811,-0.0446384,-0.0835201,-0.11866,-133.296
-132.632,0.924189,0.193833,4,15,0,145.893,-0.224648,0.296169,-0.0359962,0.48952,-0.863734,-0.12926,-0.0621899,0.342181,-0.225244,-0.2621,0.150932,0.246187,0.141525,0.386621,0.101091,-0.756456,-0.609951,0.595452,0.335758,0.11581,-0.224648,0.296169,-0.0359962,0.48952,-0.863734,-0.12926,-0.0621899,0.342181,-0.225244,-0.2621,0.150932,0.246187,0.141525,0.386621,0.101091,-0.756456,-0.609951,0.595452,0.335758,0.0841436,-131.097
-134.446,0.982628,0.193833,4,15,0,139.94,0.127714,0.347772,-0.21261,0.788782,-0.810592,0.0309827,-0.466583,0.47404,-0.712039,-0.239015,-0.261408,0.544903,0.0993789,0.383155,-0.0639924,-1.00429,-0.112038,0.415654,0.541565,0.0260776,0.127714,0.347772,-0.21261,0.788782,-0.810592,0.0309827,-0.466583,0.47404,-0.712039,-0.239015,-0.261408,0.544903,0.0993789,0.383155,-0.0639924,-1.00429,-0.112038,0.415654,0.541565,0.128621,-132.205
-134.727,0.994434,0.193833,4,31,0,142.057,0.312983,-0.225426,0.556715,0.342653,-0.636515,-0.127772,-0.156421,0.0128172,0.0809525,-0.146889,0.0792581,-0.0738023,0.0270166,0.0877301,0.266967,-0.755082,-0.291718,0.0498923,0.636602,-0.0052887,0.312983,-0.225426,0.556715,0.342653,-0.636515,-0.127772,-0.156421,0.0128172,0.0809525,-0.146889,0.0792581,-0.0738023,0.0270166,0.0877301,0.266967,-0.755082,-0.291718,0.0498923,0.636602,-0.0399613,-133.625
-140.246,0.973234,0.193833,4,15,0,147.551,0.778556,-0.0157758,0.488468,0.340745,-0.646519,0.105519,-0.104735,-0.425107,0.133532,-0.0587858,-0.47764,0.329607,0.119879,0.379778,0.0890526,-0.784864,-0.421354,0.0702623,0.177467,-0.12405,0.778556,-0.0157758,0.488468,0.340745,-0.646519,0.105519,-0.104735,-0.425107,0.133532,-0.0587858,-0.47764,0.329607,0.119879,0.379778,0.0890526,-0.784864,-0.421354,0.0702623,0.177467,-0.0780847,-138.77
-142.712,0.848959,0.193833,4,15,0,155.185,0.463123,0.0207591,0.393345,0.226513,-1.10185,0.331314,-0.129776,-0.288364,-0.597602,0.508813,-0.154772,0.317824,-0.18794,-0.230343,0.652339,-0.636274,-0.634577,0.138371,1.022,0.0430639,0.463123,0.0207591,0.393345,0.226513,-1.10185,0.331314,-0.129776,-0.288364,-0.597602,0.508813,-0.154772,0.317824,-0.18794,-0.230343,0.652339,-0.636274,-0.634577,0.138371,1.022,-0.112904,-140.226
-141.613,0.999836,0.193833,4,31,0,155.443,0.587397,-0.185884,0.355116,0.191071,-1.08953,0.44766,-0.240719,-0.334672,-0.581714,0.237847,0.0556114,0.37836,0.072513,-0.305453,0.567808,-0.669258,-0.692918,0.163776,0.890166,0.0495364,0.587397,-0.185884,0.355116,0.191071,-1.08953,0.44766,-0.240719,-0.334672,-0.581714,0.237847,0.0556114,0.37836,0.072513,-0.305453,0.567808,-0.669258,-0.692918,0.163776,0.890166,0.152819,-139.207
-139.309,0.985391,0.193833,4,15,0,156.004,-0.0535498,0.0214928,-0.0912929,0.123805,-0.424985,-0.193861,-0.323956,-0.47274,-0.106252,-0.261695,-0.175081,1.10357,-0.0117105,0.132728,0.273265,-0.275784,-0.0359991,0.241283,0.594133,0.370764,-0.0535498,0.0214928,-0.0912929,0.123805,-0.424985,-0.193861,-0.323956,-0.47274,-0.106252,-0.261695,-0.175081,1.10357,-0.0117105,0.132728,0.273265,-0.275784,-0.0359991,0.241283,0.594133,-0.0633719,-137.999
-141.249,0.953401,0.193833,4,31,0,153.481,0.402685,-0.145167,0.339353,0.130941,-0.579813,-0.00166849,0.0179928,0.725751,-0.365652,0.107096,0.0660498,0.0331695,-0.0323118,0.416135,0.252102,-0.547894,-1.02647,-0.745621,0.848453,-0.115983,0.402685,-0.145167,0.339353,0.130941,-0.579813,-0.00166849,0.0179928,0.725751,-0.365652,0.107096,0.0660498,0.0331695,-0.0323118,0.416135,0.252102,-0.547894,-1.02647,-0.745621,0.848453,0.104872,-139.144
-142.48,0.972844,0.193833,4,15,0,158.765,0.0010072,0.0694178,0.0721579,-0.702665,-0.406683,-0.307169,-0.483913,-0.0659948,0.162559,0.0906508,0.369882,0.659718,-0.0772415,0.214272,0.437186,-0.784925,0.0641775,0.0981421,0.667333,0.0698553,0.0010072,0.0694178,0.0721579,-0.702665,-0.406683,-0.307169,-0.483913,-0.0659948,0.162559,0.0906508,0.369882,0.659718,-0.0772415,0.214272,0.437186,-0.784925,0.0641775,0.0981421,0.667333,-0.0779116,-141.014
