# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/9p3q8hc6.json
# init = 2 (Default)
# random
#   seed = 67417
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_580vd9sfg/poisson_5-20250829005629_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-427.576,0.682208,0.205439,5,31,0,480.737,-0.510747,0.828513,0.541392,0.383887,-0.0457174,-0.0751691,-0.278032,0.143592,0.228779,-0.404598,-0.0680237,0.515081,-0.0280334,-0.214818,0.156184,-1.09455,-0.873966,-0.276979,0.328918,-0.100894,-0.593758,0.130633,-0.369334,0.744993,-0.611789,0.293858,0.519207,0.830582,0.324702,-0.29366,1.0119,-0.0818073,-1.27065,0.781891,0.214341,0.895687,-0.101689,0.610718,-0.149562,0.188385,-0.104577,0.0507382,0.341148,-0.194073,0.293276,0.0347114,0.512724,0.24702,0.469046,0.531599,-0.0850364,0.311657,-0.0510622,0.529099,-1.0108,0.298286,-0.522926,0.504586,-0.619516,-0.27639,-0.586675,0.0736235,-0.275444,0.380856,-1.00889,0.128094,0.326175,-1.19127,-1.09278,0.39269,-0.420504,-0.490748,-0.434035,0.0152479,-0.0550643,-0.302791,-1.03618,-0.435962,-0.510747,0.828513,0.541392,0.383887,-0.0457174,-0.0751691,-0.278032,0.143592,0.228779,-0.404598,-0.0680237,0.515081,-0.0280334,-0.214818,0.156184,-1.09455,-0.873966,-0.276979,0.328918,0.744288,-0.100894,-0.593758,0.130633,-0.369334,0.744993,-0.611789,0.293858,0.519207,0.830582,0.324702,-0.29366,1.0119,-0.0818073,-1.27065,0.781891,0.214341,0.895687,-0.101689,0.610718,-2.93493,-416.858
-425.315,0.941578,0.205439,4,31,0,467.515,-0.676453,0.260412,0.260274,0.836719,-0.309819,-0.0879385,-0.274848,-0.41275,0.0342715,-0.390281,0.142951,0.150347,0.332887,0.195846,0.821545,-0.244771,-0.800574,0.16575,0.0818954,0.54418,-0.316262,-0.044969,0.158014,0.313481,-1.3835,0.618273,-0.33934,0.771609,0.103161,-1.32516,0.812821,0.134824,-1.44101,-0.0576708,-0.0447071,0.347492,0.260331,0.915393,-0.385458,0.783937,0.691914,-0.0044263,0.493591,0.130352,-0.0196533,-0.361247,0.200875,-0.207815,0.362843,0.469083,0.116071,0.254559,0.446614,-0.436018,-0.0689241,-0.489019,-0.300801,0.685366,-1.07388,-0.49167,-0.917981,0.153612,-0.230895,0.00789538,-0.216882,0.265332,-0.308478,-0.388247,-0.765561,0.151254,0.134284,-0.68716,0.205848,-0.633684,-0.493374,0.639449,-0.130438,-0.654465,-0.676453,0.260412,0.260274,0.836719,-0.309819,-0.0879385,-0.274848,-0.41275,0.0342715,-0.390281,0.142951,0.150347,0.332887,0.195846,0.821545,-0.244771,-0.800574,0.16575,0.0818954,-0.0854634,0.54418,-0.316262,-0.044969,0.158014,0.313481,-1.3835,0.618273,-0.33934,0.771609,0.103161,-1.32516,0.812821,0.134824,-1.44101,-0.0576708,-0.0447071,0.347492,0.260331,0.915393,-0.0269623,-414.745
-406.479,0.983155,0.205439,4,15,0,459.243,-0.312451,-0.214395,0.559382,-0.0493951,0.295773,0.0106054,-0.294862,0.568366,0.0905324,-0.16852,-0.43123,0.337915,0.0846749,-0.132992,0.0310411,-0.317552,-0.0739212,0.0645753,0.217506,-0.211198,-1.01674,-0.579391,-0.604808,0.550557,-0.114276,0.0623192,0.373046,0.194817,0.397425,0.510139,0.594113,-0.23976,-0.261305,-0.598138,0.212447,0.650326,-0.00315798,0.363689,-0.669817,0.0333229,0.0301601,0.118212,0.361471,-0.514072,0.597033,0.4026,0.138138,0.671487,0.551709,0.40786,0.683576,0.0710206,-0.648964,0.775144,-0.077011,0.163627,0.121952,0.785182,-0.0311984,0.0695318,-0.434679,0.27741,0.0785626,0.126622,-1.21795,-0.311884,-1.15936,-0.843399,-0.761124,0.254772,0.394993,-0.74451,-0.381249,0.696391,-0.30829,0.257207,0.346786,-0.117267,-0.312451,-0.214395,0.559382,-0.0493951,0.295773,0.0106054,-0.294862,0.568366,0.0905324,-0.16852,-0.43123,0.337915,0.0846749,-0.132992,0.0310411,-0.317552,-0.0739212,0.0645753,0.217506,-0.265052,-0.211198,-1.01674,-0.579391,-0.604808,0.550557,-0.114276,0.0623192,0.373046,0.194817,0.397425,0.510139,0.594113,-0.23976,-0.261305,-0.598138,0.212447,0.650326,-0.00315798,0.363689,-0.280104,-398.331
-403.104,0.974545,0.205439,4,15,0,437.948,-0.196607,0.0293479,0.368218,-0.143218,-0.016283,0.16482,-0.485666,0.199709,-0.0295546,-0.114135,-0.40742,0.372917,0.1974,-0.354557,0.0661803,-0.353053,-0.228362,-0.047031,0.280652,-0.0764194,-0.758701,-0.681837,-0.556666,0.535041,0.0186999,-0.104558,0.330012,0.204285,0.25825,0.336222,0.564436,0.0968703,-0.000418125,0.110638,0.125491,0.786749,-0.231246,0.244108,-0.482376,0.345494,-0.0257093,0.159872,0.505134,-0.725049,0.596742,0.456041,0.228018,0.638371,0.63606,0.160187,0.482793,0.0973069,-0.760703,0.489484,-0.435927,0.0792302,-0.0361879,0.748736,-0.227037,0.205928,-0.177348,0.289486,-0.134718,0.21947,-0.896983,-0.141861,-0.861596,-1.0017,-0.875476,0.411332,0.272037,-0.629784,-0.06291,0.119478,-0.0684521,0.542294,0.321291,-0.242538,-0.196607,0.0293479,0.368218,-0.143218,-0.016283,0.16482,-0.485666,0.199709,-0.0295546,-0.114135,-0.40742,0.372917,0.1974,-0.354557,0.0661803,-0.353053,-0.228362,-0.047031,0.280652,0.696643,-0.0764194,-0.758701,-0.681837,-0.556666,0.535041,0.0186999,-0.104558,0.330012,0.204285,0.25825,0.336222,0.564436,0.0968703,-0.000418125,0.110638,0.125491,0.786749,-0.231246,0.244108,-1.20096,-396.364
-414.365,0.996505,0.205439,4,15,0,439.421,-0.127074,0.416977,0.849258,0.254805,-0.186719,0.171797,0.372486,0.204079,0.337441,-0.634766,-0.417548,-0.222547,-0.0516005,-0.117288,-0.314386,-0.162149,-0.86079,0.0567839,0.248145,0.242865,0.106327,-0.924773,0.0876284,0.232346,0.269884,0.538319,-0.127837,0.758323,0.169129,-0.70118,0.28603,-0.427708,-0.813722,-0.0912332,0.545506,0.436615,-0.591703,0.662718,-0.205762,0.672842,0.127042,0.24966,0.228705,0.226724,0.0419449,-0.235916,0.265077,0.499994,0.393966,0.538524,0.611056,-0.0498493,-0.139644,0.122881,-0.459546,0.0248447,-0.500662,0.457297,-0.401798,0.00664713,-0.547734,0.132544,-0.631081,0.239958,-0.295043,-0.097589,-0.331753,-1.80348,-0.617734,-0.148342,0.7219,-0.258325,0.234023,0.4193,-0.527197,0.503761,0.316382,0.270912,-0.127074,0.416977,0.849258,0.254805,-0.186719,0.171797,0.372486,0.204079,0.337441,-0.634766,-0.417548,-0.222547,-0.0516005,-0.117288,-0.314386,-0.162149,-0.86079,0.0567839,0.248145,0.183094,0.242865,0.106327,-0.924773,0.0876284,0.232346,0.269884,0.538319,-0.127837,0.758323,0.169129,-0.70118,0.28603,-0.427708,-0.813722,-0.0912332,0.545506,0.436615,-0.591703,0.662718,-0.657535,-406.122
-416.493,0.940457,0.205439,4,15,0,454.252,-0.559589,0.688302,0.468158,0.692809,-0.386644,-0.281241,-0.0701183,-0.402102,0.0913705,-0.650977,0.344465,0.664274,0.278168,0.735438,-0.0980101,-0.643967,-1.1463,0.0545209,-0.470548,-0.240782,-0.336875,-0.00258352,-0.212211,0.210382,-0.634904,0.467202,-0.0733423,0.562159,0.130318,0.00863932,0.250124,-0.359721,-0.45824,-0.171757,0.175178,0.394769,0.401758,0.77416,-0.734735,0.423569,0.563814,-0.103064,0.0971977,0.306481,0.277163,-0.0448241,0.251695,-0.0866392,0.865147,0.430393,0.690819,0.503167,-0.32744,-0.00165301,0.17569,0.239025,0.71497,1.05997,0.0533611,-0.111319,-0.274713,0.103655,0.201153,0.17301,-0.476514,-0.124412,0.0528043,-0.237326,-1.18698,0.326989,0.287462,-0.7582,0.0162765,0.238235,0.239806,0.220566,0.0688344,-0.0632426,-0.559589,0.688302,0.468158,0.692809,-0.386644,-0.281241,-0.0701183,-0.402102,0.0913705,-0.650977,0.344465,0.664274,0.278168,0.735438,-0.0980101,-0.643967,-1.1463,0.0545209,-0.470548,0.691991,-0.240782,-0.336875,-0.00258352,-0.212211,0.210382,-0.634904,0.467202,-0.0733423,0.562159,0.130318,0.00863932,0.250124,-0.359721,-0.45824,-0.171757,0.175178,0.394769,0.401758,0.77416,-0.884271,-408.659
-423.43,0.435309,0.205439,4,15,0,464.263,-0.112118,-0.299204,0.560191,0.454565,-0.156672,0.36276,0.00635335,-0.241226,-0.226355,-0.284283,-0.23751,0.0242407,-0.100057,0.0972531,-0.0411881,-0.123573,-0.392036,0.236215,-0.596082,0.341579,-0.800305,0.219911,-0.453447,0.435822,-0.540896,0.540694,0.538995,0.0682042,0.0705782,-0.487854,0.149275,0.24982,-0.73636,-0.29797,0.319967,0.35177,-0.175348,0.869832,-1.13725,0.297206,-0.309859,-0.218653,0.395225,0.166495,0.0963248,-0.242501,0.393271,0.494386,0.114104,0.626214,0.2813,0.521592,-0.665657,0.0857789,-0.319557,-0.601985,0.506854,0.677785,-0.801564,0.24955,-1.34224,0.204495,-0.408144,-0.450773,-0.419659,0.307181,0.347696,-0.153894,-0.758328,-0.421384,0.0809138,-0.291698,0.182418,-0.844551,-0.59466,0.414556,0.326742,0.239561,-0.112118,-0.299204,0.560191,0.454565,-0.156672,0.36276,0.00635335,-0.241226,-0.226355,-0.284283,-0.23751,0.0242407,-0.100057,0.0972531,-0.0411881,-0.123573,-0.392036,0.236215,-0.596082,1.06873,0.341579,-0.800305,0.219911,-0.453447,0.435822,-0.540896,0.540694,0.538995,0.0682042,0.0705782,-0.487854,0.149275,0.24982,-0.73636,-0.29797,0.319967,0.35177,-0.175348,0.869832,-0.664266,-415.501
-425.601,0.929625,0.205439,5,31,0,461.892,-0.706017,0.534381,0.254443,0.291023,0.154114,-0.280367,-0.184516,0.465877,0.348951,-0.158402,-0.0661595,0.0519758,0.228628,0.143154,0.308916,-0.303411,-0.452054,-0.272196,0.399352,-0.240867,0.273484,-0.723789,0.294856,0.604131,0.0483244,-0.091265,-0.157064,1.06789,0.309809,-7.7994e-05,0.622804,-0.562775,0.197181,-0.384332,-0.201926,0.814406,0.0852916,0.121693,-0.0231707,0.642376,0.902812,0.406478,-0.0301798,-0.497605,0.529727,0.576827,0.486855,0.43604,0.665116,0.024818,0.302572,0.353851,0.277454,0.215312,0.239144,0.406421,-0.0755212,0.827121,0.0233776,0.127589,-0.10696,0.150505,0.119048,1.019,-1.562,-0.508616,-1.14624,-0.96841,-0.991558,0.740616,0.21626,-0.788334,-0.516127,0.628797,0.196832,0.478749,0.0926397,-0.420921,-0.706017,0.534381,0.254443,0.291023,0.154114,-0.280367,-0.184516,0.465877,0.348951,-0.158402,-0.0661595,0.0519758,0.228628,0.143154,0.308916,-0.303411,-0.452054,-0.272196,0.399352,-0.757691,-0.240867,0.273484,-0.723789,0.294856,0.604131,0.0483244,-0.091265,-0.157064,1.06789,0.309809,-7.7994e-05,0.622804,-0.562775,0.197181,-0.384332,-0.201926,0.814406,0.0852916,0.121693,-2.07778,-415.66
-431.365,0.933993,0.205439,4,15,0,485.861,-0.129885,0.393636,0.436675,0.389778,0.134047,0.199154,-0.308684,-0.0256966,0.38787,-0.0161774,-0.409353,0.47297,0.0235241,-0.812104,0.811196,-1.34409,-0.18644,0.0416388,-0.31467,-0.105478,-0.299809,-0.204005,0.118027,-0.121167,-0.5682,0.348828,0.39616,0.214084,-0.271996,-0.735411,0.142912,0.211186,0.298646,0.210582,0.521593,0.902608,0.349567,-0.194871,-0.154969,0.506596,0.65104,0.286618,0.856205,-0.740503,0.678776,0.34084,0.368374,-0.233724,0.532921,0.0994366,0.659696,0.762065,-0.547429,0.372692,-0.131426,-0.0389503,0.134452,0.4793,-0.455614,0.349968,-0.422332,0.564362,0.209378,0.0952267,-0.212177,0.788031,0.0184584,-0.941417,-0.799748,-0.00367507,0.745878,-0.156279,-0.642706,0.091691,-0.316007,-0.174875,0.440404,-0.0335113,-0.129885,0.393636,0.436675,0.389778,0.134047,0.199154,-0.308684,-0.0256966,0.38787,-0.0161774,-0.409353,0.47297,0.0235241,-0.812104,0.811196,-1.34409,-0.18644,0.0416388,-0.31467,0.256607,-0.105478,-0.299809,-0.204005,0.118027,-0.121167,-0.5682,0.348828,0.39616,0.214084,-0.271996,-0.735411,0.142912,0.211186,0.298646,0.210582,0.521593,0.902608,0.349567,-0.194871,-1.21326,-423.065
-424.322,0.945076,0.205439,4,15,0,472.345,-0.246431,0.236441,0.220282,0.604177,0.331181,0.442896,-0.290843,0.00179926,0.0672908,-0.227557,-0.567011,0.457785,0.0860966,-0.479389,0.491071,-1.09684,-0.156064,-0.100118,-0.346213,-0.292585,-1.10211,0.302564,-0.220972,0.29845,-0.39306,0.407293,0.29244,0.335244,0.0399441,-0.418939,0.416212,-0.418983,-0.224394,0.0316187,0.424569,0.341311,0.0320428,-0.443357,-0.207187,0.0327107,0.139786,0.215087,0.809453,-0.10074,0.912338,0.328188,0.557623,-0.25363,0.315059,-0.0236805,0.542977,0.515621,-0.57035,0.0910534,0.0150245,0.0204489,-0.206429,0.248651,-0.301486,0.852849,-0.946917,0.543444,0.0596797,0.337814,-0.0641829,0.722674,-0.195674,-0.548567,-1.18484,0.201979,0.603842,-0.4107,-0.253121,0.499873,-0.726537,-0.179801,0.282893,-0.280132,-0.246431,0.236441,0.220282,0.604177,0.331181,0.442896,-0.290843,0.00179926,0.0672908,-0.227557,-0.567011,0.457785,0.0860966,-0.479389,0.491071,-1.09684,-0.156064,-0.100118,-0.346213,0.571449,-0.292585,-1.10211,0.302564,-0.220972,0.29845,-0.39306,0.407293,0.29244,0.335244,0.0399441,-0.418939,0.416212,-0.418983,-0.224394,0.0316187,0.424569,0.341311,0.0320428,-0.443357,0.592708,-416.493
-417.913,0.991806,0.205439,4,15,0,462.014,-0.454409,0.375187,0.326057,0.409565,-0.392498,-0.306945,-0.192554,0.337095,-0.109787,-0.281793,0.0530018,0.283391,-0.232393,0.636592,-0.537708,0.208013,-0.284189,-0.0662698,-0.190087,0.209142,-0.614249,-0.603017,-0.965541,0.0204224,-0.478206,0.228301,0.220707,0.416771,0.0363929,-0.22867,0.843247,-0.214712,-0.1896,-0.161083,0.252114,1.03693,-0.655465,1.02313,-0.56107,0.80207,0.217134,0.253301,0.405326,-0.347409,0.21101,0.357274,0.0382253,0.129747,0.664947,0.475813,0.0987068,0.678879,0.101334,0.564924,-0.226684,-0.206543,0.602156,0.868246,-0.462825,0.246722,-0.766724,0.0593048,-0.0394196,0.397391,-0.695124,-0.604629,0.134099,-0.27596,-1.37549,0.609262,0.41663,-1.02311,-0.755622,-0.312464,-1.0871,0.836847,-0.205148,-0.00604329,-0.454409,0.375187,0.326057,0.409565,-0.392498,-0.306945,-0.192554,0.337095,-0.109787,-0.281793,0.0530018,0.283391,-0.232393,0.636592,-0.537708,0.208013,-0.284189,-0.0662698,-0.190087,0.419731,0.209142,-0.614249,-0.603017,-0.965541,0.0204224,-0.478206,0.228301,0.220707,0.416771,0.0363929,-0.22867,0.843247,-0.214712,-0.1896,-0.161083,0.252114,1.03693,-0.655465,1.02313,-0.176617,-407.87
-422.366,0.986054,0.205439,4,15,0,465.178,-0.237185,0.188221,0.567621,0.545026,0.311571,0.140005,0.18139,0.160191,0.277646,-0.222532,-0.251078,-0.367804,0.110852,-0.195887,-0.221973,-0.4932,-0.55489,-0.212351,0.104119,0.122132,0.123714,-0.214457,0.0919328,0.566606,-0.0905884,-0.137521,-0.267642,0.321182,0.309727,-0.73208,0.386967,0.228956,-0.537218,-0.382511,-0.210833,0.164217,0.706851,0.137696,-0.0552914,0.590074,0.23056,-0.177848,-0.278217,-0.071108,0.231041,-0.0153347,0.805524,0.711008,0.538544,0.179471,0.994999,0.155401,-0.441406,0.481141,-0.121834,0.296123,0.528403,-0.109958,0.0548672,-0.71442,-1.08415,0.48217,0.227359,-0.264604,-0.667235,0.648527,-0.798944,-1.03822,-0.646343,0.299691,0.276896,-0.307023,0.538974,0.58716,0.366133,-0.0152904,0.568327,-0.305186,-0.237185,0.188221,0.567621,0.545026,0.311571,0.140005,0.18139,0.160191,0.277646,-0.222532,-0.251078,-0.367804,0.110852,-0.195887,-0.221973,-0.4932,-0.55489,-0.212351,0.104119,0.170259,0.122132,0.123714,-0.214457,0.0919328,0.566606,-0.0905884,-0.137521,-0.267642,0.321182,0.309727,-0.73208,0.386967,0.228956,-0.537218,-0.382511,-0.210833,0.164217,0.706851,0.137696,-0.587131,-414.987
-412.061,0.993833,0.205439,4,15,0,451.051,-0.513695,0.370872,0.66796,0.557436,0.214406,0.194763,0.0518837,-0.0348977,0.291463,-0.0453726,0.266237,-0.533165,0.33515,-0.208161,-0.276979,-0.466764,-0.718759,-0.000162439,-0.0859816,0.502004,0.186016,-0.630616,-0.49999,0.306435,-0.0573102,0.075135,-0.51101,0.129477,0.106192,-0.173318,0.670944,0.0529575,-0.350276,-0.586983,-0.306875,0.828101,0.585655,0.294037,-0.0387101,0.559207,0.419409,0.00790217,-0.025967,-0.383072,0.303747,0.345149,0.68008,0.704875,0.722254,0.223566,0.249251,0.248851,-0.0710651,0.206005,-0.00273711,0.383308,0.505093,0.108415,-0.031746,-0.363327,-1.16118,0.312948,0.37704,-0.0746952,-0.93469,0.376636,-0.466416,-1.20525,-0.529832,0.341391,-0.0862387,-0.0106284,0.49421,0.440823,0.0560029,-0.172939,0.634772,-0.213884,-0.513695,0.370872,0.66796,0.557436,0.214406,0.194763,0.0518837,-0.0348977,0.291463,-0.0453726,0.266237,-0.533165,0.33515,-0.208161,-0.276979,-0.466764,-0.718759,-0.000162439,-0.0859816,-0.0662334,0.502004,0.186016,-0.630616,-0.49999,0.306435,-0.0573102,0.075135,-0.51101,0.129477,0.106192,-0.173318,0.670944,0.0529575,-0.350276,-0.586983,-0.306875,0.828101,0.585655,0.294037,-0.620575,-404.635
-414.094,0.792052,0.205439,4,31,0,452.773,0.10323,0.232959,0.60528,0.266188,0.021388,0.279451,-0.334127,-0.000621812,0.217082,-0.330124,-0.470158,-0.805161,-0.309055,-0.0421459,0.443136,0.198254,-0.508233,0.0367331,-0.093545,-0.254133,-0.272069,-0.172535,-0.630542,0.403552,-0.587542,0.664955,0.482019,0.548181,0.199944,-0.527663,1.04973,-0.488451,-0.289629,-0.3247,0.0969975,0.204605,-0.476295,0.455417,-0.934845,0.339274,0.586674,-0.679527,0.472918,-0.250218,0.115489,0.155945,0.250878,0.332973,0.216962,0.652437,0.370974,0.450024,-0.371062,0.404498,-0.180714,-0.694813,0.357402,0.890802,-0.224361,0.280688,-0.290316,0.484216,0.017138,-0.0678127,-1.85795,-0.516056,-0.19625,-0.426314,-0.699804,0.478063,0.67666,-1.55172,-0.230225,0.0969428,-1.03551,-0.0356907,-0.512893,-0.430266,0.10323,0.232959,0.60528,0.266188,0.021388,0.279451,-0.334127,-0.000621812,0.217082,-0.330124,-0.470158,-0.805161,-0.309055,-0.0421459,0.443136,0.198254,-0.508233,0.0367331,-0.093545,0.489471,-0.254133,-0.272069,-0.172535,-0.630542,0.403552,-0.587542,0.664955,0.482019,0.548181,0.199944,-0.527663,1.04973,-0.488451,-0.289629,-0.3247,0.0969975,0.204605,-0.476295,0.455417,-0.081843,-403.542
-415.7,0.561564,0.205439,4,15,0,458.129,0.0929453,0.240779,0.680919,0.345711,-0.0113197,0.289286,-0.365497,-0.121247,0.15418,-0.286628,-0.508418,-0.739927,-0.353453,-0.0304439,0.431641,0.0672596,-0.594969,0.0212465,-0.0532673,-0.0333538,-0.322169,-0.0536254,-0.560486,0.44288,-0.604437,0.729766,0.576554,0.720798,0.242358,-0.447987,0.978975,-0.455826,-0.151524,-0.267607,0.0884048,0.223057,-0.344445,0.466664,-0.956091,0.365168,0.621412,-0.634999,0.542386,-0.342922,0.219797,0.153352,0.364976,0.319264,0.157513,0.526764,0.385957,0.337922,-0.29017,0.458553,-0.188182,-0.723999,0.363602,0.898801,-0.164937,0.214988,-0.317304,0.558276,0.00663785,-0.0460119,-1.98329,-0.631378,-0.142968,-0.492346,-0.577039,0.375268,0.622524,-1.57004,-0.079956,0.0849652,-1.05214,-0.13216,-0.511891,-0.495691,0.0929453,0.240779,0.680919,0.345711,-0.0113197,0.289286,-0.365497,-0.121247,0.15418,-0.286628,-0.508418,-0.739927,-0.353453,-0.0304439,0.431641,0.0672596,-0.594969,0.0212465,-0.0532673,0.741202,-0.0333538,-0.322169,-0.0536254,-0.560486,0.44288,-0.604437,0.729766,0.576554,0.720798,0.242358,-0.447987,0.978975,-0.455826,-0.151524,-0.267607,0.0884048,0.223057,-0.344445,0.466664,-1.228,-404.84
-414.183,0.722974,0.205439,4,15,0,466.897,-0.301694,-0.292879,0.51303,0.280743,0.338699,-0.0544798,-0.233041,0.302843,-0.35763,-0.282462,-0.0639625,0.307207,0.213006,-0.133678,0.257384,-0.558798,-0.278024,0.179801,-0.287222,0.253939,-1.30393,-0.21459,-0.813606,0.488159,-0.229378,0.0229769,-0.54401,0.651457,0.34706,0.303812,0.752047,0.358202,-0.760827,-0.549312,0.535129,1.1821,0.355564,0.148916,-0.541991,0.686001,0.299137,0.0342776,0.215796,0.281343,0.558996,0.500014,0.498983,0.901752,-0.096085,-0.0871511,-0.120141,0.560854,-0.298888,0.0868347,0.0494632,0.504134,0.546022,0.557867,-0.984316,-0.152085,-0.966296,-0.203042,-0.765201,0.0375112,-0.817727,0.454251,-0.70187,-1.02308,-0.89462,0.0123912,-0.229815,-0.456904,-0.0911076,0.315654,0.168999,0.729831,0.266004,0.546964,-0.301694,-0.292879,0.51303,0.280743,0.338699,-0.0544798,-0.233041,0.302843,-0.35763,-0.282462,-0.0639625,0.307207,0.213006,-0.133678,0.257384,-0.558798,-0.278024,0.179801,-0.287222,0.451158,0.253939,-1.30393,-0.21459,-0.813606,0.488159,-0.229378,0.0229769,-0.54401,0.651457,0.34706,0.303812,0.752047,0.358202,-0.760827,-0.549312,0.535129,1.1821,0.355564,0.148916,-0.98371,-404.278
-411.327,0.94627,0.205439,4,31,0,446.621,0.459171,-0.0501194,0.928553,0.300824,-0.379653,-0.206154,-0.295888,0.266703,-0.0274795,-0.183589,0.21804,-0.578518,-0.290227,0.29696,0.39396,-0.217819,-0.490014,-0.213441,-0.436385,-0.0900874,-0.504268,-0.0715252,0.00280723,0.47904,0.063991,-0.0939308,0.399487,0.552309,0.0878633,-0.321633,0.752617,-0.0835379,-0.670048,-0.310952,0.632254,0.438351,-0.0560433,0.10704,-0.35821,0.292723,0.394262,-0.143378,0.823558,-0.399695,-0.0332206,0.568997,0.00837533,0.708016,0.389225,0.282104,0.339935,0.715738,0.0937739,0.291219,0.190093,0.245095,0.01309,0.354228,0.0950426,-0.0779927,-0.66393,0.48328,0.0585589,-0.0147084,-1.16933,0.101634,0.0883319,-0.569415,-1.03598,0.155588,0.465784,-1.50506,-0.201106,-0.0704063,-0.33939,0.449272,0.102834,-0.465759,0.459171,-0.0501194,0.928553,0.300824,-0.379653,-0.206154,-0.295888,0.266703,-0.0274795,-0.183589,0.21804,-0.578518,-0.290227,0.29696,0.39396,-0.217819,-0.490014,-0.213441,-0.436385,0.505074,-0.0900874,-0.504268,-0.0715252,0.00280723,0.47904,0.063991,-0.0939308,0.399487,0.552309,0.0878633,-0.321633,0.752617,-0.0835379,-0.670048,-0.310952,0.632254,0.438351,-0.0560433,0.10704,-1.31373,-403.631
