# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/wt3rrncl.json
# init = 2 (Default)
# random
#   seed = 90477
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_2x_bafq0n/poisson_2-20250829005341_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-535.245,0.991313,0.217943,4,15,0,544.953,0.0516584,-0.0167023,0.4136,0.38796,-0.154214,0.131586,-0.361297,0.131129,-0.310267,-0.197754,-0.050893,-0.0502048,-0.0872926,0.138189,0.0671346,0.0496386,-0.230136,0.320732,-0.168624,0.323634,0.0516584,-0.0167023,0.4136,0.38796,-0.154214,0.131586,-0.361297,0.131129,-0.310267,-0.197754,-0.050893,-0.0502048,-0.0872926,0.138189,0.0671346,0.0496386,-0.230136,0.320732,-0.168624,-0.0642428,-534.756
-537.835,0.958637,0.217943,4,15,0,549.172,0.0254558,-0.0050096,0.272772,0.414363,-0.188949,0.0175376,-0.129339,0.144693,-0.133208,-0.259448,-0.0156461,0.0420511,-0.26413,0.106338,0.0166518,0.0860293,-0.185678,0.283286,-0.0886581,0.392671,0.0254558,-0.0050096,0.272772,0.414363,-0.188949,0.0175376,-0.129339,0.144693,-0.133208,-0.259448,-0.0156461,0.0420511,-0.26413,0.106338,0.0166518,0.0860293,-0.185678,0.283286,-0.0886581,-0.139113,-537.448
-534.107,0.992689,0.217943,4,15,0,545.649,0.0540678,0.264922,0.224433,0.0740445,-0.250752,0.310689,-0.203584,-0.158948,-0.166002,-0.100513,-0.185364,-0.146545,0.354457,0.191567,0.279785,-0.177368,-0.399848,0.33582,-0.173775,0.253539,0.0540678,0.264922,0.224433,0.0740445,-0.250752,0.310689,-0.203584,-0.158948,-0.166002,-0.100513,-0.185364,-0.146545,0.354457,0.191567,0.279785,-0.177368,-0.399848,0.33582,-0.173775,-0.127085,-533.563
-538.387,0.844841,0.217943,4,15,0,548.368,-0.0955873,0.299181,0.18031,0.284071,0.0542001,0.300949,-0.198504,0.0451389,-0.35443,-0.0911111,-0.0574692,0.13374,-0.146852,0.15487,0.0578488,0.0412735,-0.37016,0.273952,-0.298804,0.28781,-0.0955873,0.299181,0.18031,0.284071,0.0542001,0.300949,-0.198504,0.0451389,-0.35443,-0.0911111,-0.0574692,0.13374,-0.146852,0.15487,0.0578488,0.0412735,-0.37016,0.273952,-0.298804,-0.212617,-537.919
-534.44,1,0.217943,4,15,0,545.155,0.0968792,0.103677,-0.032361,0.3444,0.0333996,0.251594,0.104922,-0.143984,-0.236228,-0.335374,-0.275747,0.0704596,0.0714361,0.127503,0.176773,-0.116928,-0.239036,0.172089,-0.00632119,0.22679,0.0968792,0.103677,-0.032361,0.3444,0.0333996,0.251594,0.104922,-0.143984,-0.236228,-0.335374,-0.275747,0.0704596,0.0714361,0.127503,0.176773,-0.116928,-0.239036,0.172089,-0.00632119,-0.167152,-534.095
-541.842,0.84768,0.217943,4,15,0,550.212,-0.159005,-0.0505325,-0.0726233,0.0474219,-0.2687,0.343143,-0.0120113,0.0360118,-0.155471,0.118352,-0.333322,0.192303,0.0656929,0.0865712,0.390934,-0.347651,-0.103093,0.241406,0.029734,0.277177,-0.159005,-0.0505325,-0.0726233,0.0474219,-0.2687,0.343143,-0.0120113,0.0360118,-0.155471,0.118352,-0.333322,0.192303,0.0656929,0.0865712,0.390934,-0.347651,-0.103093,0.241406,0.029734,-0.0491623,-541.419
-536.76,0.911848,0.217943,4,15,0,552.138,0.0974589,0.158444,0.152973,0.45032,-0.441429,0.0846882,0.162496,-0.036235,-0.049424,-0.356783,-0.191152,-0.178658,0.132753,0.10345,0.0990532,0.0109339,-0.248379,0.347454,0.00141276,0.324865,0.0974589,0.158444,0.152973,0.45032,-0.441429,0.0846882,0.162496,-0.036235,-0.049424,-0.356783,-0.191152,-0.178658,0.132753,0.10345,0.0990532,0.0109339,-0.248379,0.347454,0.00141276,-0.299377,-536.252
-542.089,0.998364,0.217943,4,15,0,551.482,0.34966,0.207256,0.486167,0.48505,-0.417786,0.0679801,-0.170543,0.227611,-0.145282,-0.303333,-0.351976,-0.113268,0.17796,-0.0601221,0.0190881,-0.227469,-0.349443,0.372482,0.0425584,0.139483,0.34966,0.207256,0.486167,0.48505,-0.417786,0.0679801,-0.170543,0.227611,-0.145282,-0.303333,-0.351976,-0.113268,0.17796,-0.0601221,0.0190881,-0.227469,-0.349443,0.372482,0.0425584,-0.296592,-541.331
-535.928,1,0.217943,4,15,0,548.931,-0.14569,-0.0174472,-0.0204438,0.109583,-0.0507154,0.271517,-0.14811,-0.0990176,-0.159856,-0.0905231,-0.0734989,0.14352,0.0249152,0.36956,0.0908214,0.0214886,-0.273182,0.185482,0.0358997,0.36003,-0.14569,-0.0174472,-0.0204438,0.109583,-0.0507154,0.271517,-0.14811,-0.0990176,-0.159856,-0.0905231,-0.0734989,0.14352,0.0249152,0.36956,0.0908214,0.0214886,-0.273182,0.185482,0.0358997,-0.174304,-535.634
-534.955,0.999276,0.217943,4,31,0,545.266,-0.0237027,-0.0497854,0.0199533,0.070125,-0.00216122,0.297895,-0.081537,-0.101234,-0.139193,-0.15434,0.114801,0.174493,0.166743,0.0795065,0.0863541,-0.148781,-0.326707,0.230383,-0.153332,0.369239,-0.0237027,-0.0497854,0.0199533,0.070125,-0.00216122,0.297895,-0.081537,-0.101234,-0.139193,-0.15434,0.114801,0.174493,0.166743,0.0795065,0.0863541,-0.148781,-0.326707,0.230383,-0.153332,-0.0594804,-534.663
-535.414,0.913031,0.217943,4,15,0,542.434,0.0684064,-0.0170714,-0.0320422,0.0928391,0.0729643,0.268119,-0.269319,0.0217738,-0.12999,-0.1564,0.0182692,0.21771,0.231121,0.0984007,0.00329487,-0.109473,-0.259081,0.237498,-0.218588,0.35043,0.0684064,-0.0170714,-0.0320422,0.0928391,0.0729643,0.268119,-0.269319,0.0217738,-0.12999,-0.1564,0.0182692,0.21771,0.231121,0.0984007,0.00329487,-0.109473,-0.259081,0.237498,-0.218588,-0.138431,-535.103
-535.465,0.921962,0.217943,4,15,0,549.745,-0.0032998,0.209786,0.35348,0.362157,-0.463784,0.034579,-0.0134643,-0.0242385,-0.16921,-0.214137,-0.114158,-0.199305,0.035571,0.0554988,0.180477,-0.0872128,-0.221245,0.289244,0.212115,0.215496,-0.0032998,0.209786,0.35348,0.362157,-0.463784,0.034579,-0.0134643,-0.0242385,-0.16921,-0.214137,-0.114158,-0.199305,0.035571,0.0554988,0.180477,-0.0872128,-0.221245,0.289244,0.212115,-0.222854,-535.009
-532.254,1,0.217943,4,15,0,540.714,0.0414753,0.133611,0.105083,0.269249,-0.290191,0.268457,-0.127611,0.210425,-0.0417672,-0.255696,-0.0447424,0.0456072,0.00896314,-0.0734277,0.190755,-0.105027,-0.417433,0.28138,0.0258219,0.255379,0.0414753,0.133611,0.105083,0.269249,-0.290191,0.268457,-0.127611,0.210425,-0.0417672,-0.255696,-0.0447424,0.0456072,0.00896314,-0.0734277,0.190755,-0.105027,-0.417433,0.28138,0.0258219,-0.224932,-531.873
-536.949,0.965814,0.217943,4,15,0,542.198,-0.22549,0.10164,0.193126,0.105579,-0.0984558,0.094016,-0.233505,-0.137987,-0.243671,0.0718014,-0.0621629,0.153326,0.217304,0.250742,0.00163048,-0.130253,-0.218888,0.383296,-0.179471,0.377249,-0.22549,0.10164,0.193126,0.105579,-0.0984558,0.094016,-0.233505,-0.137987,-0.243671,0.0718014,-0.0621629,0.153326,0.217304,0.250742,0.00163048,-0.130253,-0.218888,0.383296,-0.179471,-0.0425767,-536.554
-537.816,0.877962,0.217943,4,15,0,551.89,0.346295,0.0863875,0.137101,0.373726,-0.346214,0.194462,-0.0228686,0.268078,-0.187671,-0.373599,-0.0823303,-0.0527489,0.16429,0.0845097,0.0175871,-0.134314,-0.29808,0.0959942,-0.0428148,0.137055,0.346295,0.0863875,0.137101,0.373726,-0.346214,0.194462,-0.0228686,0.268078,-0.187671,-0.373599,-0.0823303,-0.0527489,0.16429,0.0845097,0.0175871,-0.134314,-0.29808,0.0959942,-0.0428148,-0.227789,-537.38
-539.616,0.84889,0.217943,4,15,0,548.715,-0.189091,0.15519,0.20364,0.114588,-0.0102407,0.222148,-0.281436,-0.272373,-0.127397,-0.0197498,-0.282172,0.0509433,0.16715,0.206956,0.180791,-0.0174388,-0.215539,0.451014,0.0368686,0.401238,-0.189091,0.15519,0.20364,0.114588,-0.0102407,0.222148,-0.281436,-0.272373,-0.127397,-0.0197498,-0.282172,0.0509433,0.16715,0.206956,0.180791,-0.0174388,-0.215539,0.451014,0.0368686,-0.373852,-539.15
-540.661,0.934584,0.217943,4,15,0,556.331,0.252114,0.0896552,0.195331,0.492941,-0.284733,0.236005,-0.0230487,0.130146,-0.214706,-0.22578,-0.0570524,0.0247235,0.0923732,-0.0638242,0.0798831,-0.308843,-0.310506,0.257457,0.0164734,0.0584061,0.252114,0.0896552,0.195331,0.492941,-0.284733,0.236005,-0.0230487,0.130146,-0.214706,-0.22578,-0.0570524,0.0247235,0.0923732,-0.0638242,0.0798831,-0.308843,-0.310506,0.257457,0.0164734,-0.378607,-540.216
-537.303,0.983502,0.217943,4,31,0,555.822,-0.141329,0.115393,-0.0268726,0.0310336,-0.261632,0.308584,-0.251643,0.00140784,-0.0564864,-0.178004,-0.194945,0.150821,0.178256,0.287843,0.199121,0.148728,-0.428665,0.43487,-0.0863775,0.297885,-0.141329,0.115393,-0.0268726,0.0310336,-0.261632,0.308584,-0.251643,0.00140784,-0.0564864,-0.178004,-0.194945,0.150821,0.178256,0.287843,0.199121,0.148728,-0.428665,0.43487,-0.0863775,-0.230102,-536.801
-539.606,0.996127,0.217943,4,15,0,546.121,-0.153531,0.0687778,-0.042855,0.0220441,-0.312982,0.140345,-0.209462,-0.0502767,0.0606338,-0.265867,-0.218694,0.0937089,0.220858,0.364677,0.286701,0.198257,-0.396398,0.271454,-0.098563,0.274493,-0.153531,0.0687778,-0.042855,0.0220441,-0.312982,0.140345,-0.209462,-0.0502767,0.0606338,-0.265867,-0.218694,0.0937089,0.220858,0.364677,0.286701,0.198257,-0.396398,0.271454,-0.098563,0.0211729,-539.134
-536.413,0.914208,0.217943,4,15,0,548.082,0.289698,0.103137,0.326038,0.461126,-0.18672,0.155715,-0.241564,0.01786,-0.28004,-0.0616645,-0.287851,0.0887379,0.128155,-0.209877,-0.0520987,-0.0616911,-0.270096,0.383049,-0.00488808,0.215895,0.289698,0.103137,0.326038,0.461126,-0.18672,0.155715,-0.241564,0.01786,-0.28004,-0.0616645,-0.287851,0.0887379,0.128155,-0.209877,-0.0520987,-0.0616911,-0.270096,0.383049,-0.00488808,-0.297026,-535.894
-536.987,0.986624,0.217943,4,31,0,545.495,0.288907,0.0674405,0.0563216,0.381177,-0.372205,0.10818,-0.19543,0.149324,-0.150561,-0.263976,-0.170362,-0.0309172,0.146972,0.0951142,0.155393,0.242844,-0.272587,0.272694,-0.179191,0.297005,0.288907,0.0674405,0.0563216,0.381177,-0.372205,0.10818,-0.19543,0.149324,-0.150561,-0.263976,-0.170362,-0.0309172,0.146972,0.0951142,0.155393,0.242844,-0.272587,0.272694,-0.179191,-0.329138,-536.511
-532.964,0.971558,0.217943,4,15,0,542.589,-0.130033,0.156568,0.255493,0.134607,0.0318155,0.321863,-0.0883713,-0.118906,-0.136687,-0.144698,-0.209213,-0.00118201,0.0942466,0.0945349,0.0551562,-0.283132,-0.248518,0.272636,0.18109,0.260052,-0.130033,0.156568,0.255493,0.134607,0.0318155,0.321863,-0.0883713,-0.118906,-0.136687,-0.144698,-0.209213,-0.00118201,0.0942466,0.0945349,0.0551562,-0.283132,-0.248518,0.272636,0.18109,-0.23727,-532.628
-543.458,0.939739,0.217943,4,15,0,552.916,-0.395845,0.0712828,0.0413675,0.472495,-0.252048,0.479018,-0.221785,0.144916,0.0896297,-0.170509,-0.117919,-0.272434,0.204454,0.211512,-0.0506723,-0.272884,-0.152255,0.290658,-0.0530999,0.279446,-0.395845,0.0712828,0.0413675,0.472495,-0.252048,0.479018,-0.221785,0.144916,0.0896297,-0.170509,-0.117919,-0.272434,0.204454,0.211512,-0.0506723,-0.272884,-0.152255,0.290658,-0.0530999,-0.0458835,-542.844
-540.43,0.814738,0.217943,4,15,0,557.744,-0.142323,-0.2322,0.132411,0.41559,-0.159235,0.0371304,-0.288078,0.182034,-0.0866742,-0.1109,-0.142567,0.0301521,0.249963,0.388081,-0.095181,-0.142382,-0.43308,0.33306,0.0475874,0.373207,-0.142323,-0.2322,0.132411,0.41559,-0.159235,0.0371304,-0.288078,0.182034,-0.0866742,-0.1109,-0.142567,0.0301521,0.249963,0.388081,-0.095181,-0.142382,-0.43308,0.33306,0.0475874,0.0166111,-539.864
-537.647,0.766618,0.217943,4,15,0,550.285,0.154005,0.170178,-0.022557,-0.039324,-0.246402,0.286655,-0.089743,-0.0995855,-0.1671,-0.207247,-0.23131,-0.146685,0.223513,0.232101,0.264963,0.00622138,-0.287566,0.259662,-0.257011,0.245499,0.154005,0.170178,-0.022557,-0.039324,-0.246402,0.286655,-0.089743,-0.0995855,-0.1671,-0.207247,-0.23131,-0.146685,0.223513,0.232101,0.264963,0.00622138,-0.287566,0.259662,-0.257011,0.19723,-537.241
-539.296,0.935248,0.217943,4,15,0,553.699,-0.0158308,0.0661742,0.398499,0.518023,-0.109154,0.189886,-0.186405,0.152269,-0.279414,-0.386667,0.0676561,-0.00946722,-0.133404,-0.195407,-0.0708185,-0.262922,-0.165708,0.34788,0.0807905,0.281812,-0.0158308,0.0661742,0.398499,0.518023,-0.109154,0.189886,-0.186405,0.152269,-0.279414,-0.386667,0.0676561,-0.00946722,-0.133404,-0.195407,-0.0708185,-0.262922,-0.165708,0.34788,0.0807905,-0.00597988,-538.729
-533.23,0.999148,0.217943,4,15,0,544.273,0.0183092,0.154205,0.321716,0.230486,-0.0594898,0.228396,-0.267922,0.0941315,-0.263101,-0.161483,-0.0802523,-0.211644,-0.045024,-0.0787877,0.161118,-0.177158,-0.343593,0.445707,0.0712991,0.283729,0.0183092,0.154205,0.321716,0.230486,-0.0594898,0.228396,-0.267922,0.0941315,-0.263101,-0.161483,-0.0802523,-0.211644,-0.045024,-0.0787877,0.161118,-0.177158,-0.343593,0.445707,0.0712991,-0.0369125,-532.764
-536.635,0.946929,0.217943,4,15,0,541.986,0.0152076,0.138635,0.12119,0.376693,-0.265217,-0.0123539,-0.165896,-0.0736993,-0.0133811,-0.338657,-0.0638172,0.0692764,0.377102,0.237253,-0.106917,0.0462139,-0.0932425,0.12574,-0.158759,0.300012,0.0152076,0.138635,0.12119,0.376693,-0.265217,-0.0123539,-0.165896,-0.0736993,-0.0133811,-0.338657,-0.0638172,0.0692764,0.377102,0.237253,-0.106917,0.0462139,-0.0932425,0.12574,-0.158759,-0.215372,-536.258
-534.517,0.97905,0.217943,4,15,0,544.809,0.23124,-0.0845213,0.281694,0.259929,-0.149961,0.161119,-0.229274,0.0256518,-0.0610806,-0.389939,-0.185533,-0.157718,0.297987,-0.0227587,0.058983,-0.181489,-0.0173326,0.366834,-0.0868121,0.334342,0.23124,-0.0845213,0.281694,0.259929,-0.149961,0.161119,-0.229274,0.0256518,-0.0610806,-0.389939,-0.185533,-0.157718,0.297987,-0.0227587,0.058983,-0.181489,-0.0173326,0.366834,-0.0868121,-0.117019,-534.065
-533.751,0.974907,0.217943,4,15,0,541.534,0.174662,0.0725765,0.363136,0.32471,-0.242576,0.312952,-0.0653709,-0.166737,-0.446875,-0.196399,-0.0889505,-0.167754,0.177855,0.063626,0.212356,-0.201694,-0.266973,0.274562,-0.0751486,0.228365,0.174662,0.0725765,0.363136,0.32471,-0.242576,0.312952,-0.0653709,-0.166737,-0.446875,-0.196399,-0.0889505,-0.167754,0.177855,0.063626,0.212356,-0.201694,-0.266973,0.274562,-0.0751486,-0.0579589,-533.22
-535.346,0.996445,0.217943,4,15,0,540.364,0.232073,0.0758835,0.371237,0.263684,-0.328489,0.0863423,-0.2432,-0.128819,-0.395131,0.0533706,-0.0504002,-0.100551,0.314231,0.0997574,0.116406,-0.223236,-0.314419,0.338625,-0.0552527,0.226708,0.232073,0.0758835,0.371237,0.263684,-0.328489,0.0863423,-0.2432,-0.128819,-0.395131,0.0533706,-0.0504002,-0.100551,0.314231,0.0997574,0.116406,-0.223236,-0.314419,0.338625,-0.0552527,-0.112112,-534.811
-534.683,0.968098,0.217943,4,15,0,544.825,0.0981268,0.0815178,-0.0103003,0.421169,-0.152131,0.26173,-0.263394,0.04953,-0.405267,-0.158221,-0.022332,0.01208,0.251948,0.0758252,0.281183,-0.340354,-0.250028,0.186836,-0.0962306,0.262626,0.0981268,0.0815178,-0.0103003,0.421169,-0.152131,0.26173,-0.263394,0.04953,-0.405267,-0.158221,-0.022332,0.01208,0.251948,0.0758252,0.281183,-0.340354,-0.250028,0.186836,-0.0962306,-0.0216885,-534.189
-531.168,0.994846,0.217943,4,15,0,540.68,-0.0098808,0.1848,0.323823,0.0899688,-0.0432929,0.186856,-0.151272,0.0120749,-0.125529,-0.197049,-0.120515,0.00649062,0.236556,-4.81335e-05,0.0155459,-0.30515,-0.28486,0.389893,-0.0154935,0.25934,-0.0098808,0.1848,0.323823,0.0899688,-0.0432929,0.186856,-0.151272,0.0120749,-0.125529,-0.197049,-0.120515,0.00649062,0.236556,-4.81335e-05,0.0155459,-0.30515,-0.28486,0.389893,-0.0154935,-0.192917,-530.805
-535.744,0.898187,0.217943,4,15,0,540.631,0.225019,-0.0292501,0.127422,0.14887,-0.36778,0.195693,-0.298664,-0.0375444,-0.284522,-0.133857,-0.111343,0.145857,0.147609,-0.0297536,0.180771,-0.0364426,-0.20041,0.165703,0.127304,0.418079,0.225019,-0.0292501,0.127422,0.14887,-0.36778,0.195693,-0.298664,-0.0375444,-0.284522,-0.133857,-0.111343,0.145857,0.147609,-0.0297536,0.180771,-0.0364426,-0.20041,0.165703,0.127304,0.0653193,-535.343
-533.979,0.964364,0.217943,4,15,0,543.511,-0.0795719,0.218528,0.20208,0.26324,0.0237033,0.214639,-0.0337291,-0.0620381,-0.0233676,-0.313002,-0.191792,-0.154515,0.111375,0.0996228,-0.0319337,-0.0976718,-0.305048,0.361717,-0.165522,0.178663,-0.0795719,0.218528,0.20208,0.26324,0.0237033,0.214639,-0.0337291,-0.0620381,-0.0233676,-0.313002,-0.191792,-0.154515,0.111375,0.0996228,-0.0319337,-0.0976718,-0.305048,0.361717,-0.165522,-0.0367136,-533.633
-535.802,0.974452,0.217943,4,15,0,541.186,0.134935,0.0312172,0.341202,0.284907,-0.474832,0.0464805,-0.234205,0.106091,-0.324542,-0.25752,-0.151235,-0.0165288,0.274049,0.139863,0.365206,-0.190359,-0.273203,0.178754,0.0101181,0.343295,0.134935,0.0312172,0.341202,0.284907,-0.474832,0.0464805,-0.234205,0.106091,-0.324542,-0.25752,-0.151235,-0.0165288,0.274049,0.139863,0.365206,-0.190359,-0.273203,0.178754,0.0101181,0.00960141,-535.205
-535.854,0.945832,0.217943,4,15,0,545.775,0.139778,0.141493,0.392039,0.234888,-0.456254,0.00987038,-0.301777,0.0331445,-0.238648,-0.239416,-0.183947,0.000815693,0.212863,0.146891,0.279045,-0.2167,-0.205194,0.148912,0.0982381,0.379838,0.139778,0.141493,0.392039,0.234888,-0.456254,0.00987038,-0.301777,0.0331445,-0.238648,-0.239416,-0.183947,0.000815693,0.212863,0.146891,0.279045,-0.2167,-0.205194,0.148912,0.0982381,0.00395874,-535.301
-540.84,0.974009,0.217943,4,15,0,549.354,0.0837875,0.189827,0.262513,0.180556,-0.31301,0.0905274,-0.453167,0.193671,-0.273032,-0.302946,-0.287982,0.0493982,0.363885,0.377256,0.372254,-0.21687,-0.343194,0.218493,-0.0986146,0.369167,0.0837875,0.189827,0.262513,0.180556,-0.31301,0.0905274,-0.453167,0.193671,-0.273032,-0.302946,-0.287982,0.0493982,0.363885,0.377256,0.372254,-0.21687,-0.343194,0.218493,-0.0986146,-0.0933516,-540.082
-544.807,0.860967,0.217943,4,15,0,554.014,-0.00547162,0.150722,0.165911,0.0561917,-0.263459,0.103811,-0.389768,0.349386,-0.371385,-0.204034,-0.369791,0.0289529,0.284269,0.372383,0.470409,-0.082369,-0.322585,0.173035,-0.0639188,0.380497,-0.00547162,0.150722,0.165911,0.0561917,-0.263459,0.103811,-0.389768,0.349386,-0.371385,-0.204034,-0.369791,0.0289529,0.284269,0.372383,0.470409,-0.082369,-0.322585,0.173035,-0.0639188,-0.082289,-544.08
-536.446,0.977304,0.217943,4,15,0,551.735,0.118106,0.154427,0.0678547,0.306305,-0.0834146,0.018121,0.165291,-0.184007,-0.226879,-0.1838,-0.0397404,-0.0558208,-0.0276231,-0.031347,-0.0208496,-0.164808,-0.221419,0.405893,0.0530788,0.187289,0.118106,0.154427,0.0678547,0.306305,-0.0834146,0.018121,0.165291,-0.184007,-0.226879,-0.1838,-0.0397404,-0.0558208,-0.0276231,-0.031347,-0.0208496,-0.164808,-0.221419,0.405893,0.0530788,-0.0493668,-536.158
-539.152,0.874237,0.217943,4,15,0,546.496,0.0380957,0.19613,0.498684,0.171131,-0.0924934,0.255482,-0.260297,0.127929,-0.114481,-0.171689,-0.253071,-0.148611,0.337006,0.0839237,0.162227,-0.284,-0.309534,0.10624,-0.1056,0.433586,0.0380957,0.19613,0.498684,0.171131,-0.0924934,0.255482,-0.260297,0.127929,-0.114481,-0.171689,-0.253071,-0.148611,0.337006,0.0839237,0.162227,-0.284,-0.309534,0.10624,-0.1056,-0.237072,-538.582
-539.151,1,0.217943,4,15,0,546.012,0.137493,0.0108381,-0.154694,0.329379,-0.221081,0.194198,-0.0403876,-0.115772,-0.261943,-0.253817,0.00898164,0.152961,-0.0343505,0.0638589,0.0169543,-0.000772578,-0.212059,0.488284,0.11728,0.126727,0.137493,0.0108381,-0.154694,0.329379,-0.221081,0.194198,-0.0403876,-0.115772,-0.261943,-0.253817,0.00898164,0.152961,-0.0343505,0.0638589,0.0169543,-0.000772578,-0.212059,0.488284,0.11728,-0.225353,-538.787
-534.283,1,0.217943,4,15,0,546.258,-0.0459983,0.121304,0.299077,0.206038,-0.126562,-0.0605173,-0.14666,-0.0209514,-0.365435,-0.251401,-0.0874435,-0.14976,0.314487,0.0658075,0.115717,-0.151378,-0.0656095,0.467331,0.0419016,0.254063,-0.0459983,0.121304,0.299077,0.206038,-0.126562,-0.0605173,-0.14666,-0.0209514,-0.365435,-0.251401,-0.0874435,-0.14976,0.314487,0.0658075,0.115717,-0.151378,-0.0656095,0.467331,0.0419016,-0.159947,-533.86
-535.073,0.898337,0.217943,4,15,0,542.468,-0.0978486,0.195036,0.084643,0.379947,-0.0722725,0.0597041,-0.372856,0.00823632,-0.28352,-0.0849738,-0.25198,0.17201,0.237143,0.108269,0.0349919,0.1313,-0.300055,0.272792,0.0333899,0.26631,-0.0978486,0.195036,0.084643,0.379947,-0.0722725,0.0597041,-0.372856,0.00823632,-0.28352,-0.0849738,-0.25198,0.17201,0.237143,0.108269,0.0349919,0.1313,-0.300055,0.272792,0.0333899,-0.253957,-534.648
-540.683,0.98217,0.217943,4,15,0,547.392,0.0255507,0.25609,0.0364787,0.325825,-0.0837568,-0.115441,-0.195459,-0.25897,-0.421463,-0.18659,-0.0795537,-0.0543989,0.0382805,0.130085,0.1581,0.175724,-0.190197,0.448784,0.192484,0.354711,0.0255507,0.25609,0.0364787,0.325825,-0.0837568,-0.115441,-0.195459,-0.25897,-0.421463,-0.18659,-0.0795537,-0.0543989,0.0382805,0.130085,0.1581,0.175724,-0.190197,0.448784,0.192484,-0.201573,-540.186
-535.153,0.823448,0.217943,4,15,0,555.627,0.020531,0.015812,0.200249,0.095655,-0.366275,0.407911,-0.207934,0.0569541,-0.148778,-0.354162,-0.208891,-0.0619264,0.165245,0.327393,0.0668928,-0.151501,-0.185218,0.169878,-0.00074796,0.211036,0.020531,0.015812,0.200249,0.095655,-0.366275,0.407911,-0.207934,0.0569541,-0.148778,-0.354162,-0.208891,-0.0619264,0.165245,0.327393,0.0668928,-0.151501,-0.185218,0.169878,-0.00074796,0.158914,-534.723
-531.631,0.937397,0.217943,4,15,0,543.48,0.101172,0.126297,0.320614,0.356824,-0.192015,0.137227,-0.268192,-0.137209,-0.185639,-0.107029,-0.146914,0.0382653,-0.0182615,-0.0994208,0.138648,0.0131899,-0.235234,0.305338,-0.109545,0.248021,0.101172,0.126297,0.320614,0.356824,-0.192015,0.137227,-0.268192,-0.137209,-0.185639,-0.107029,-0.146914,0.0382653,-0.0182615,-0.0994208,0.138648,0.0131899,-0.235234,0.305338,-0.109545,-0.0381151,-531.269
-532.059,0.935359,0.217943,4,15,0,543.37,0.0318744,0.219215,0.305038,0.260915,-0.124068,0.0814994,-0.175669,-0.0977365,-0.241477,-0.179116,-0.171835,0.0365816,0.0554873,-0.165706,0.20059,-0.0234799,-0.193186,0.39422,0.00438695,0.247769,0.0318744,0.219215,0.305038,0.260915,-0.124068,0.0814994,-0.175669,-0.0977365,-0.241477,-0.179116,-0.171835,0.0365816,0.0554873,-0.165706,0.20059,-0.0234799,-0.193186,0.39422,0.00438695,-0.217535,-531.699
-537.574,0.92471,0.217943,4,15,0,543.344,0.128669,-0.00406262,-0.003762,0.346539,-0.374379,0.467286,-0.104404,-0.137048,-0.125392,-0.13181,-0.0928218,0.156266,0.0947132,-0.0200554,0.280833,0.0358705,-0.237436,0.272862,-0.255056,0.238322,0.128669,-0.00406262,-0.003762,0.346539,-0.374379,0.467286,-0.104404,-0.137048,-0.125392,-0.13181,-0.0928218,0.156266,0.0947132,-0.0200554,0.280833,0.0358705,-0.237436,0.272862,-0.255056,-0.296813,-537.107
