# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:50:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/6jvtwipi.json
# init = 2 (Default)
# random
#   seed = 91233
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_3ug9zl_hq/bradley_terry_3-20250829005045_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-217.8,0.925047,0.269268,4,15,0,224.977,0.470363,0.304224,0.374127,-0.274983,0.289922,0.494506,0.478191,0.563199,0.270851,-0.708389,-0.87372,-0.924586,-0.599764,-0.547612,0.118104,-0.394583,-0.802324,0.131102,1.22664,1.11598,0.470363,0.304224,0.374127,-0.274983,0.289922,0.494506,0.478191,0.563199,0.270851,-0.708389,-0.87372,-0.924586,-0.599764,-0.547612,0.118104,-0.394583,-0.802324,0.131102,1.22664,0.404734,-213.991
-217.836,0.982365,0.269268,4,15,0,233.127,0.313536,0.986535,0.542813,-0.0263741,-0.834655,-0.28387,2.75886,0.417217,-0.176864,-0.732783,0.58972,-0.420563,-0.898897,0.316245,-0.645082,-0.459112,-1.48802,1.09091,-0.688223,1.0449,0.313536,0.986535,0.542813,-0.0263741,-0.834655,-0.28387,2.75886,0.417217,-0.176864,-0.732783,0.58972,-0.420563,-0.898897,0.316245,-0.645082,-0.459112,-1.48802,1.09091,-0.688223,-0.361394,-209.117
-216.165,0.991153,0.269268,4,15,0,223.198,1.07882,0.347251,-0.126011,-0.0433671,-0.0604322,0.265177,0.461573,0.494683,0.720001,-0.281843,-0.0923334,-0.624651,-0.0577497,-0.655751,-0.0794203,-0.145944,-2.30816,0.342348,0.894747,1.1491,1.07882,0.347251,-0.126011,-0.0433671,-0.0604322,0.265177,0.461573,0.494683,0.720001,-0.281843,-0.0923334,-0.624651,-0.0577497,-0.655751,-0.0794203,-0.145944,-2.30816,0.342348,0.894747,-0.128945,-210.875
-216.069,0.922924,0.269268,4,15,0,225.795,0.959795,0.633669,0.343127,-0.435946,-0.546189,0.153261,1.66303,0.204608,-0.367391,-0.859891,0.0283585,-0.0478773,-1.04694,-0.689342,-0.765213,-0.709187,-0.40884,0.872934,0.957784,1.25623,0.959795,0.633669,0.343127,-0.435946,-0.546189,0.153261,1.66303,0.204608,-0.367391,-0.859891,0.0283585,-0.0478773,-1.04694,-0.689342,-0.765213,-0.709187,-0.40884,0.872934,0.957784,0.0602533,-210.436
-214.845,0.980494,0.269268,4,15,0,225.547,0.327318,0.583729,-0.29355,0.147415,0.510916,0.154921,1.10981,0.67817,0.221281,-1.35779,-0.482932,-0.661164,0.0217165,0.290494,0.0983418,-0.134099,-1.18352,0.555657,-0.22801,0.832181,0.327318,0.583729,-0.29355,0.147415,0.510916,0.154921,1.10981,0.67817,0.221281,-1.35779,-0.482932,-0.661164,0.0217165,0.290494,0.0983418,-0.134099,-1.18352,0.555657,-0.22801,-0.358712,-210.831
-216.81,0.960339,0.269268,4,15,0,223.056,1.02153,0.912554,0.76612,-0.122589,-1.06368,0.415702,1.55806,0.558809,-0.0519074,0.0972964,0.197726,-0.256742,-1.16721,-0.753118,-0.671418,-0.878206,-1.64585,0.656215,0.447468,1.43624,1.02153,0.912554,0.76612,-0.122589,-1.06368,0.415702,1.55806,0.558809,-0.0519074,0.0972964,0.197726,-0.256742,-1.16721,-0.753118,-0.671418,-0.878206,-1.64585,0.656215,0.447468,-0.0207642,-209.575
-218.232,0.914942,0.269268,4,15,0,229.61,0.313976,0.493947,-0.528597,-0.185798,0.652071,-0.142588,1.59338,0.56153,0.524522,-1.60119,-0.654736,-0.944946,-0.166643,0.394168,0.0687201,0.175785,-1.15196,0.527833,-0.238113,0.944525,0.313976,0.493947,-0.528597,-0.185798,0.652071,-0.142588,1.59338,0.56153,0.524522,-1.60119,-0.654736,-0.944946,-0.166643,0.394168,0.0687201,0.175785,-1.15196,0.527833,-0.238113,0.308638,-212.73
-216.204,1,0.269268,4,15,0,226.771,0.753632,0.501412,0.907172,0.243531,-0.622528,0.405328,0.77115,0.241835,-0.100237,0.29482,0.253763,-0.0231576,-0.717455,-0.845279,-0.625068,-0.903288,-1.439,0.429915,0.317807,0.935945,0.753632,0.501412,0.907172,0.243531,-0.622528,0.405328,0.77115,0.241835,-0.100237,0.29482,0.253763,-0.0231576,-0.717455,-0.845279,-0.625068,-0.903288,-1.439,0.429915,0.317807,0.155645,-211.769
-217.479,0.977106,0.269268,4,15,0,227.482,0.763556,0.329238,1.07108,0.20636,-0.872606,0.356686,0.624811,0.118764,0.00652014,0.390844,0.143187,-0.0863402,-0.77061,-0.888243,-0.445244,-0.680009,-1.20122,0.552438,0.221014,0.94033,0.763556,0.329238,1.07108,0.20636,-0.872606,0.356686,0.624811,0.118764,0.00652014,0.390844,0.143187,-0.0863402,-0.77061,-0.888243,-0.445244,-0.680009,-1.20122,0.552438,0.221014,0.159784,-213.378
-217.091,0.995824,0.269268,4,15,0,227.878,0.676226,1.38121,-0.272011,-0.0906041,0.289101,-0.201869,2.15651,0.866033,0.0739914,-1.87871,-0.589854,-0.82104,-0.298255,0.399302,-0.288626,-0.234699,-1.4061,0.494445,-0.353047,1.30825,0.676226,1.38121,-0.272011,-0.0906041,0.289101,-0.201869,2.15651,0.866033,0.0739914,-1.87871,-0.589854,-0.82104,-0.298255,0.399302,-0.288626,-0.234699,-1.4061,0.494445,-0.353047,0.0979966,-208.873
-221.186,0.962177,0.269268,4,15,0,228.791,1.12241,0.386825,-0.108081,-0.0742052,-0.408567,1.02175,1.64035,0.881157,-0.719523,-0.486226,0.0478651,-1.72623,-0.129735,-0.00916176,-0.700379,-0.934551,-0.766987,-0.152352,0.865396,1.09914,1.12241,0.386825,-0.108081,-0.0742052,-0.408567,1.02175,1.64035,0.881157,-0.719523,-0.486226,0.0478651,-1.72623,-0.129735,-0.00916176,-0.700379,-0.934551,-0.766987,-0.152352,0.865396,0.250247,-214.385
-217.768,0.993143,0.269268,4,15,0,227.977,0.993869,0.736185,0.681544,0.40102,0.217537,-0.579582,0.863431,0.0252875,1.07638,-0.798744,-0.493652,0.414284,-0.528128,-0.652833,-0.220049,-0.337637,-1.60285,1.12475,-0.346596,1.05999,0.993869,0.736185,0.681544,0.40102,0.217537,-0.579582,0.863431,0.0252875,1.07638,-0.798744,-0.493652,0.414284,-0.528128,-0.652833,-0.220049,-0.337637,-1.60285,1.12475,-0.346596,-0.974222,-212.105
-213.454,0.99972,0.269268,4,15,0,223.189,1.15478,0.810159,0.0655036,-0.090216,0.117244,0.779614,0.98736,1.11707,-0.436716,-0.569834,0.017627,-0.363975,-0.168811,-0.400499,-0.18109,-0.881344,-1.68139,0.472143,-0.440207,1.01385,1.15478,0.810159,0.0655036,-0.090216,0.117244,0.779614,0.98736,1.11707,-0.436716,-0.569834,0.017627,-0.363975,-0.168811,-0.400499,-0.18109,-0.881344,-1.68139,0.472143,-0.440207,-0.307421,-208.085
-215.519,0.856726,0.269268,4,15,0,225.905,0.0267774,0.663309,0.563541,0.0825423,-0.49416,-0.500628,1.92121,0.0698147,0.694087,-0.590205,-0.617067,-0.235316,-0.619821,-0.146187,-0.376525,0.103663,-0.966876,0.735403,0.607118,1.28697,0.0267774,0.663309,0.563541,0.0825423,-0.49416,-0.500628,1.92121,0.0698147,0.694087,-0.590205,-0.617067,-0.235316,-0.619821,-0.146187,-0.376525,0.103663,-0.966876,0.735403,0.607118,-0.920683,-210.631
-214.726,0.966529,0.269268,4,15,0,226.889,1.48651,0.631262,-0.156992,0.051414,-0.132466,0.827375,1.07953,1.20425,-0.182462,-0.909453,0.466967,-0.709207,-0.358418,-0.357066,-0.147875,-0.729958,-1.90987,0.642234,-0.291084,1.04021,1.48651,0.631262,-0.156992,0.051414,-0.132466,0.827375,1.07953,1.20425,-0.182462,-0.909453,0.466967,-0.709207,-0.358418,-0.357066,-0.147875,-0.729958,-1.90987,0.642234,-0.291084,-0.504689,-207.979
-214.377,0.861375,0.269268,4,15,0,225.696,0.00557431,0.630438,1.03158,0.0050277,-0.167435,-0.496976,1.58374,0.178419,0.222794,-1.06165,-0.60351,-0.571944,-0.457207,-0.404701,-0.196309,0.151445,-0.821333,0.361817,0.299094,1.0614,0.00557431,0.630438,1.03158,0.0050277,-0.167435,-0.496976,1.58374,0.178419,0.222794,-1.06165,-0.60351,-0.571944,-0.457207,-0.404701,-0.196309,0.151445,-0.821333,0.361817,0.299094,0.311135,-210.137
-220.205,0.987176,0.269268,4,15,0,226.262,1.03446,1.25059,-0.427846,-0.194549,-0.669802,0.508082,0.582203,0.341634,0.381141,0.324159,0.194019,-0.501926,-0.304336,-0.185211,-0.0843646,-0.0833608,-2.34339,0.759836,0.259601,0.762835,1.03446,1.25059,-0.427846,-0.194549,-0.669802,0.508082,0.582203,0.341634,0.381141,0.324159,0.194019,-0.501926,-0.304336,-0.185211,-0.0843646,-0.0833608,-2.34339,0.759836,0.259601,-0.840941,-214.226
-221.321,0.97343,0.269268,4,15,0,236.667,0.739695,0.323001,0.954757,0.0188531,0.297304,-0.198286,2.40008,0.660356,-0.379518,-1.79441,-0.288146,-0.134067,-0.527551,-0.76459,-0.16049,-0.458955,-0.461652,0.496889,0.0214125,1.64897,0.739695,0.323001,0.954757,0.0188531,0.297304,-0.198286,2.40008,0.660356,-0.379518,-1.79441,-0.288146,-0.134067,-0.527551,-0.76459,-0.16049,-0.458955,-0.461652,0.496889,0.0214125,-0.74468,-214.005
-225.255,0.758636,0.269268,4,15,0,239.486,0.889581,0.639789,1.0063,0.0830377,-0.597188,1.25924,1.38153,0.335234,-0.422718,-1.57,0.856824,-0.490182,-0.547773,-0.0233661,-1.48308,-1.2188,-0.951131,0.244429,-0.210332,1.46107,0.889581,0.639789,1.0063,0.0830377,-0.597188,1.25924,1.38153,0.335234,-0.422718,-1.57,0.856824,-0.490182,-0.547773,-0.0233661,-1.48308,-1.2188,-0.951131,0.244429,-0.210332,0.818604,-217.169
-223.873,0.988058,0.269268,4,15,0,236.661,1.45325,0.47266,-0.165073,-0.225132,0.0214482,-1.09476,1.71282,0.797876,0.532562,-0.183763,-1.04185,-0.527714,-0.922801,-0.0839913,0.892642,0.498939,-1.94938,0.851676,0.228274,0.953134,1.45325,0.47266,-0.165073,-0.225132,0.0214482,-1.09476,1.71282,0.797876,0.532562,-0.183763,-1.04185,-0.527714,-0.922801,-0.0839913,0.892642,0.498939,-1.94938,0.851676,0.228274,-1.26769,-215.698
-224.4,0.986544,0.269268,4,15,0,229.676,0.0749199,1.15057,0.843787,0.492801,-0.368848,1.44879,1.35131,0.350856,-0.203522,-1.16368,0.903567,-0.312077,0.00786773,-0.356781,-1.36313,-1.17991,-0.739016,0.471275,0.0423529,1.25317,0.0749199,1.15057,0.843787,0.492801,-0.368848,1.44879,1.35131,0.350856,-0.203522,-1.16368,0.903567,-0.312077,0.00786773,-0.356781,-1.36313,-1.17991,-0.739016,0.471275,0.0423529,-1.45112,-217.378
-222.125,0.951887,0.269268,4,15,0,236.777,1.60786,0.495169,-0.514516,0.0551585,0.0753415,-0.621555,1.4139,0.823645,0.492108,-0.799193,-0.802594,-0.629433,-1.57806,-0.291184,0.758506,0.715858,-1.92854,0.953803,0.400748,1.10409,1.60786,0.495169,-0.514516,0.0551585,0.0753415,-0.621555,1.4139,0.823645,0.492108,-0.799193,-0.802594,-0.629433,-1.57806,-0.291184,0.758506,0.715858,-1.92854,0.953803,0.400748,-0.627031,-213.344
-224.708,0.975575,0.269268,4,15,0,236.263,-0.236931,1.70181,0.578669,-0.137955,-0.198778,1.55328,1.39076,0.534263,-0.571638,-1.29524,-0.959531,0.0278026,-0.132362,0.32125,0.35354,-0.528011,-1.49353,0.592487,-0.626119,1.44392,-0.236931,1.70181,0.578669,-0.137955,-0.198778,1.55328,1.39076,0.534263,-0.571638,-1.29524,-0.959531,0.0278026,-0.132362,0.32125,0.35354,-0.528011,-1.49353,0.592487,-0.626119,-0.873758,-216.832
-220.413,0.833154,0.269268,4,15,0,237.745,0.117279,1.76255,0.793342,-0.174374,-0.5219,0.448592,0.969649,-0.191938,0.0490645,-0.0294975,0.559572,-0.629798,-0.46588,0.0691921,-0.100792,0.371113,-1.737,-0.564689,0.124559,1.05793,0.117279,1.76255,0.793342,-0.174374,-0.5219,0.448592,0.969649,-0.191938,0.0490645,-0.0294975,0.559572,-0.629798,-0.46588,0.0691921,-0.100792,0.371113,-1.737,-0.564689,0.124559,-0.849041,-215.077
-219.824,0.979215,0.269268,4,15,0,229.91,0.513101,0.0691863,0.157084,0.314189,0.246252,0.365922,1.80653,0.73632,-0.476712,-1.62658,-1.33808,-0.638761,-0.487906,-0.0453447,0.204625,-0.923722,-0.489193,1.12948,0.0853025,1.04949,0.513101,0.0691863,0.157084,0.314189,0.246252,0.365922,1.80653,0.73632,-0.476712,-1.62658,-1.33808,-0.638761,-0.487906,-0.0453447,0.204625,-0.923722,-0.489193,1.12948,0.0853025,0.398296,-213.261
-217.889,0.772967,0.269268,4,15,0,229.166,1.16287,0.865293,0.640232,-0.475345,-0.763901,-0.144207,1.12623,0.775437,0.0169822,-0.374547,1.04173,0.032492,-1.05454,-0.264,-0.634327,0.531128,-1.94175,0.183487,-0.0417396,1.11556,1.16287,0.865293,0.640232,-0.475345,-0.763901,-0.144207,1.12623,0.775437,0.0169822,-0.374547,1.04173,0.032492,-1.05454,-0.264,-0.634327,0.531128,-1.94175,0.183487,-0.0417396,-0.681527,-211.322
-217.943,0.978502,0.269268,4,15,0,228.054,0.37802,0.972633,-0.0335317,0.646978,-0.221927,0.346359,2.18112,0.255009,0.0483446,-1.25529,-1.24394,-0.866921,0.140334,-0.175343,0.258295,-1.18234,-0.991576,0.994755,0.140769,1.21093,0.37802,0.972633,-0.0335317,0.646978,-0.221927,0.346359,2.18112,0.255009,0.0483446,-1.25529,-1.24394,-0.866921,0.140334,-0.175343,0.258295,-1.18234,-0.991576,0.994755,0.140769,-0.391744,-210.459
-222.249,0.802277,0.269268,4,15,0,228.754,1.45359,0.156134,0.490301,-0.34119,0.338403,-0.500281,1.34019,1.17387,-0.451795,-0.0178896,1.15078,-0.436245,-1.07638,-0.155501,-0.477607,0.231198,-1.44776,0.289586,-0.801871,1.03146,1.45359,0.156134,0.490301,-0.34119,0.338403,-0.500281,1.34019,1.17387,-0.451795,-0.0178896,1.15078,-0.436245,-1.07638,-0.155501,-0.477607,0.231198,-1.44776,0.289586,-0.801871,-0.917539,-215.728
-217.978,1,0.269268,4,15,0,228.54,0.338223,1.23813,0.0453633,0.330958,-0.835191,0.377163,1.4948,-0.0968657,0.731206,-1.32979,-0.919624,-0.439029,-0.105438,-0.422723,-0.175795,-0.774142,-1.34816,0.610125,1.3456,1.14603,0.338223,1.23813,0.0453633,0.330958,-0.835191,0.377163,1.4948,-0.0968657,0.731206,-1.32979,-0.919624,-0.439029,-0.105438,-0.422723,-0.175795,-0.774142,-1.34816,0.610125,1.3456,-0.0648073,-210.955
-217.786,0.969298,0.269268,4,15,0,222.619,0.678678,0.261235,0.372753,-0.355843,0.220544,0.187064,1.24959,1.29869,-0.549393,-0.460393,0.897942,-0.677022,-0.729441,-0.0738911,0.126744,-0.291054,-1.30751,0.701546,-1.09241,1.04809,0.678678,0.261235,0.372753,-0.355843,0.220544,0.187064,1.24959,1.29869,-0.549393,-0.460393,0.897942,-0.677022,-0.729441,-0.0738911,0.126744,-0.291054,-1.30751,0.701546,-1.09241,-0.457825,-212.314
-215.964,0.999852,0.269268,4,15,0,224.404,1.13456,0.263383,0.774982,-0.0157834,-0.772656,0.784127,1.27951,0.402049,-0.406115,-0.774361,0.058527,0.0181597,-0.00623331,-0.229064,0.0481557,-0.421368,-1.73384,0.939133,-0.930061,1.10677,1.13456,0.263383,0.774982,-0.0157834,-0.772656,0.784127,1.27951,0.402049,-0.406115,-0.774361,0.058527,0.0181597,-0.00623331,-0.229064,0.0481557,-0.421368,-1.73384,0.939133,-0.930061,-0.413099,-210.092
-217.163,0.949124,0.269268,4,15,0,227.489,0.75073,1.10978,-0.680162,0.151247,0.0983723,-0.487873,2.24197,0.951571,0.934532,-1.1259,-0.468265,-0.270391,-0.727044,-0.0567504,-0.860194,-0.583988,-1.44952,0.351562,0.486614,0.960651,0.75073,1.10978,-0.680162,0.151247,0.0983723,-0.487873,2.24197,0.951571,0.934532,-1.1259,-0.468265,-0.270391,-0.727044,-0.0567504,-0.860194,-0.583988,-1.44952,0.351562,0.486614,-0.366284,-209.177
-214.851,0.948973,0.269268,4,15,0,232.424,0.842178,0.264081,1.15491,-0.043503,-0.339753,0.366784,1.30731,0.313347,-0.80202,-0.480732,-0.0304301,-0.635979,-0.0640245,-0.253656,0.236337,-0.747864,-1.23898,0.938875,-0.259774,1.19549,0.842178,0.264081,1.15491,-0.043503,-0.339753,0.366784,1.30731,0.313347,-0.80202,-0.480732,-0.0304301,-0.635979,-0.0640245,-0.253656,0.236337,-0.747864,-1.23898,0.938875,-0.259774,-0.527105,-210.005
-215.569,0.974971,0.269268,4,15,0,224.524,0.921483,0.678137,0.403886,1.5168,-0.593578,-0.192595,1.39921,0.461307,-0.319473,-0.866586,-0.402428,-0.547607,-0.738789,-0.455238,-0.161939,0.284184,-1.62866,0.375557,0.10934,1.01463,0.921483,0.678137,0.403886,1.5168,-0.593578,-0.192595,1.39921,0.461307,-0.319473,-0.866586,-0.402428,-0.547607,-0.738789,-0.455238,-0.161939,0.284184,-1.62866,0.375557,0.10934,-0.243008,-209.412
-217.708,0.874692,0.269268,4,15,0,224.812,0.394939,0.816489,0.0737615,-1.49776,0.571517,0.43307,1.02452,0.290971,0.323167,-0.534854,0.105651,-0.156167,-0.0417305,-0.121961,-0.182153,-0.732161,-0.655419,0.704482,0.0613426,1.02591,0.394939,0.816489,0.0737615,-1.49776,0.571517,0.43307,1.02452,0.290971,0.323167,-0.534854,0.105651,-0.156167,-0.0417305,-0.121961,-0.182153,-0.732161,-0.655419,0.704482,0.0613426,-0.8777,-213.876
-219.956,0.983825,0.269268,4,15,0,230.543,1.34541,0.920222,0.307575,1.3706,-0.868345,-0.169616,1.96186,1.19179,-0.0384868,-0.495248,-0.0881685,-0.679208,-0.897085,-1.09759,-0.671582,0.0275692,-2.48587,0.534184,0.0400428,1.19107,1.34541,0.920222,0.307575,1.3706,-0.868345,-0.169616,1.96186,1.19179,-0.0384868,-0.495248,-0.0881685,-0.679208,-0.897085,-1.09759,-0.671582,0.0275692,-2.48587,0.534184,0.0400428,-0.208048,-209.259
-221.535,0.856594,0.269268,4,15,0,233.674,0.541852,0.985772,0.0505746,0.347531,-0.0181956,0.419595,3.05644,0.0132127,-0.0657332,-0.887067,1.03156,-0.478827,-0.667327,-0.482424,-0.524392,-0.588264,-1.24619,0.722308,-1.16294,1.17082,0.541852,0.985772,0.0505746,0.347531,-0.0181956,0.419595,3.05644,0.0132127,-0.0657332,-0.887067,1.03156,-0.478827,-0.667327,-0.482424,-0.524392,-0.588264,-1.24619,0.722308,-1.16294,-1.04748,-212.149
-216.46,0.995199,0.269268,4,15,0,231.555,0.51516,1.19163,0.451632,0.535663,-1.10875,0.0529341,1.68747,-0.0822805,0.400929,-0.578563,0.42203,-1.22686,-0.58535,-0.502452,0.0375459,0.146064,-1.96951,1.00921,-0.260324,1.15997,0.51516,1.19163,0.451632,0.535663,-1.10875,0.0529341,1.68747,-0.0822805,0.400929,-0.578563,0.42203,-1.22686,-0.58535,-0.502452,0.0375459,0.146064,-1.96951,1.00921,-0.260324,-0.136186,-208.923
-215.613,0.996194,0.269268,4,15,0,222.257,0.975218,0.289692,0.192005,-0.421913,0.567269,-0.0115911,1.16239,1.14848,-0.247947,-0.889277,-0.625735,0.240818,-0.46355,-0.000135105,-0.571182,-0.875411,-0.746516,0.129418,0.4658,1.02032,0.975218,0.289692,0.192005,-0.421913,0.567269,-0.0115911,1.16239,1.14848,-0.247947,-0.889277,-0.625735,0.240818,-0.46355,-0.000135105,-0.571182,-0.875411,-0.746516,0.129418,0.4658,-0.317827,-211.291
-219.205,0.853916,0.269268,4,15,0,229.024,0.782413,0.658861,0.321075,-0.403181,0.551898,0.538841,1.26672,0.851299,-0.18522,-1.42533,-0.813261,0.835858,-0.738498,0.221512,-0.608659,-0.918008,-1.11173,0.320665,0.608096,0.981544,0.782413,0.658861,0.321075,-0.403181,0.551898,0.538841,1.26672,0.851299,-0.18522,-1.42533,-0.813261,0.835858,-0.738498,0.221512,-0.608659,-0.918008,-1.11173,0.320665,0.608096,-0.753344,-213.115
-223.498,0.968713,0.269268,4,15,0,232.848,0.870617,0.532684,-0.0948944,1.21016,-0.831303,-0.258435,1.36329,0.382016,-0.021814,0.0791514,0.652258,-0.818274,-0.683428,-1.40364,0.388519,0.346332,-2.42185,0.728347,-0.343886,1.0679,0.870617,0.532684,-0.0948944,1.21016,-0.831303,-0.258435,1.36329,0.382016,-0.021814,0.0791514,0.652258,-0.818274,-0.683428,-1.40364,0.388519,0.346332,-2.42185,0.728347,-0.343886,0.32416,-215.193
-223.234,0.979716,0.269268,4,15,0,233.281,0.469611,0.687042,0.794271,-1.2746,0.725361,0.463526,1.68372,0.756222,1.0257,-1.22526,-1.15358,-0.416366,-0.495424,0.484863,-0.795482,-1.10752,-1.24769,0.306666,0.471619,1.35584,0.469611,0.687042,0.794271,-1.2746,0.725361,0.463526,1.68372,0.756222,1.0257,-1.22526,-1.15358,-0.416366,-0.495424,0.484863,-0.795482,-1.10752,-1.24769,0.306666,0.471619,-0.15268,-214.936
-221.36,0.879764,0.269268,4,15,0,234.536,1.16207,0.711058,-0.356902,0.410474,-0.956978,-0.0887575,1.45958,0.191528,-0.826968,-0.0663525,0.541141,-0.31659,-0.878769,-0.917982,0.196771,0.336246,-1.18077,0.788931,-0.754625,0.911819,1.16207,0.711058,-0.356902,0.410474,-0.956978,-0.0887575,1.45958,0.191528,-0.826968,-0.0663525,0.541141,-0.31659,-0.878769,-0.917982,0.196771,0.336246,-1.18077,0.788931,-0.754625,0.546887,-215.514
-223.067,0.999954,0.269268,4,15,0,235.043,0.997173,0.918287,0.042913,-0.659457,-0.404284,0.163261,1.19788,0.0430483,0.519159,-1.39902,-0.951454,-0.38158,0.666973,-0.286648,-0.566148,-1.20766,-0.811449,1.51748,0.90413,0.822985,0.997173,0.918287,0.042913,-0.659457,-0.404284,0.163261,1.19788,0.0430483,0.519159,-1.39902,-0.951454,-0.38158,0.666973,-0.286648,-0.566148,-1.20766,-0.811449,1.51748,0.90413,-0.302614,-215.902
-222.852,1,0.269268,4,15,0,229.914,0.915116,0.421888,0.434789,0.664698,-0.158386,0.524214,1.63425,0.81511,-0.360623,-0.0490557,0.6544,-0.588412,-1.96754,-0.196813,0.140368,0.249286,-1.87997,-0.315635,-0.653294,1.42956,0.915116,0.421888,0.434789,0.664698,-0.158386,0.524214,1.63425,0.81511,-0.360623,-0.0490557,0.6544,-0.588412,-1.96754,-0.196813,0.140368,0.249286,-1.87997,-0.315635,-0.653294,-0.284386,-215.067
-217.924,0.997346,0.269268,4,15,0,231.348,0.670931,0.290866,0.311853,0.385071,-0.0938841,-0.0753536,1.39812,1.4742,-0.424722,-0.716481,-0.889862,0.453575,-0.962743,-0.578385,-0.484008,-0.486618,-1.86508,1.20495,0.875644,1.08194,0.670931,0.290866,0.311853,0.385071,-0.0938841,-0.0753536,1.39812,1.4742,-0.424722,-0.716481,-0.889862,0.453575,-0.962743,-0.578385,-0.484008,-0.486618,-1.86508,1.20495,0.875644,-0.488073,-210.395
-219.198,0.987784,0.269268,4,15,0,227.452,0.369171,0.778267,0.361153,0.638133,-0.45728,0.664223,1.08206,0.496229,0.153935,-1.34749,-0.373697,0.201466,-0.515275,-0.950217,-0.396443,-0.774282,-1.43456,0.441423,1.57332,1.39007,0.369171,0.778267,0.361153,0.638133,-0.45728,0.664223,1.08206,0.496229,0.153935,-1.34749,-0.373697,0.201466,-0.515275,-0.950217,-0.396443,-0.774282,-1.43456,0.441423,1.57332,-0.510139,-212.551
-217.986,0.98617,0.269268,4,15,0,228.649,1.60628,-0.119875,1.12374,-0.143502,-0.720724,0.106522,1.11382,0.49147,0.0475392,0.366687,0.263139,-0.570852,-0.254391,-0.482615,-0.307206,-0.273812,-1.65366,0.295398,-0.40505,1.02795,1.60628,-0.119875,1.12374,-0.143502,-0.720724,0.106522,1.11382,0.49147,0.0475392,0.366687,0.263139,-0.570852,-0.254391,-0.482615,-0.307206,-0.273812,-1.65366,0.295398,-0.40505,-0.482914,-212.548
-217.145,0.879679,0.269268,4,15,0,230.634,1.34094,0.862452,1.01914,0.619257,-0.608989,0.262709,1.35706,-0.230237,-0.234176,-0.0235607,-0.460014,-0.940898,-0.67622,-0.888893,-0.278423,0.0706856,-1.34402,0.749999,-0.550407,1.0445,1.34094,0.862452,1.01914,0.619257,-0.608989,0.262709,1.35706,-0.230237,-0.234176,-0.0235607,-0.460014,-0.940898,-0.67622,-0.888893,-0.278423,0.0706856,-1.34402,0.749999,-0.550407,-0.0463984,-210.917
-219.735,0.774113,0.269268,4,15,0,232.808,0.420647,0.925932,-0.466525,-0.294945,0.227504,-0.0490954,1.93125,1.36425,0.35178,-1.39231,0.300943,-0.20806,-1.56959,0.123511,-0.323467,-0.548709,-1.38482,0.94295,0.944468,1.26754,0.420647,0.925932,-0.466525,-0.294945,0.227504,-0.0490954,1.93125,1.36425,0.35178,-1.39231,0.300943,-0.20806,-1.56959,0.123511,-0.323467,-0.548709,-1.38482,0.94295,0.944468,-1.2957,-211.287
