# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:50:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/6jvtwipi.json
# init = 2 (Default)
# random
#   seed = 91233
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_3ug9zl_hq/bradley_terry_3-20250829005045_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-217.9,0.654207,0.251896,4,15,0,224.895,-0.257907,0.729073,0.326973,-0.341429,-0.886336,0.115781,1.43769,0.378789,-0.0594251,-0.057946,-0.364439,-0.00206706,-0.564543,0.00801177,0.32766,-0.349458,-0.277825,0.691792,0.389337,1.17011,-0.257907,0.729073,0.326973,-0.341429,-0.886336,0.115781,1.43769,0.378789,-0.0594251,-0.057946,-0.364439,-0.00206706,-0.564543,0.00801177,0.32766,-0.349458,-0.277825,0.691792,0.389337,-1.24373,-214.76
-217.353,0.995473,0.251896,4,15,0,227.197,1.57206,0.753334,0.260617,0.395854,0.662222,0.270032,1.404,0.632403,0.434042,-1.15635,0.250341,-0.731634,-0.227908,-0.463054,-0.569659,-0.170419,-2.35611,0.353671,-0.0644471,0.96569,1.57206,0.753334,0.260617,0.395854,0.662222,0.270032,1.404,0.632403,0.434042,-1.15635,0.250341,-0.731634,-0.227908,-0.463054,-0.569659,-0.170419,-2.35611,0.353671,-0.0644471,-1.249,-209.567
-219.573,0.996206,0.251896,4,15,0,227.141,1.48789,0.00748986,0.901421,0.222521,0.0214077,-0.153549,2.20723,0.451521,0.604983,-1.04961,-0.175367,-1.01237,-0.870824,0.0271973,-0.690027,0.616618,-1.68212,-0.298547,-0.238845,1.12181,1.48789,0.00748986,0.901421,0.222521,0.0214077,-0.153549,2.20723,0.451521,0.604983,-1.04961,-0.175367,-1.01237,-0.870824,0.0271973,-0.690027,0.616618,-1.68212,-0.298547,-0.238845,-0.377021,-211.414
-216.902,0.986244,0.251896,4,15,0,231.3,0.623289,1.55183,-0.343797,-0.605369,0.0734406,0.193517,1.49899,-0.0126759,-0.781337,-0.450552,-0.607943,-0.373659,-0.629189,-0.559427,0.391065,-0.149637,-0.501923,0.710828,0.233603,0.982554,0.623289,1.55183,-0.343797,-0.605369,0.0734406,0.193517,1.49899,-0.0126759,-0.781337,-0.450552,-0.607943,-0.373659,-0.629189,-0.559427,0.391065,-0.149637,-0.501923,0.710828,0.233603,-0.261057,-212.106
-219.697,0.860319,0.251896,4,15,0,230.035,1.3121,0.178236,1.2561,0.592838,-0.971726,-0.167521,0.751294,0.595923,0.969055,-1.20905,0.0384903,-0.276278,-0.102565,0.278042,-0.702008,-0.474986,-1.73071,0.923491,-0.286998,1.04821,1.3121,0.178236,1.2561,0.592838,-0.971726,-0.167521,0.751294,0.595923,0.969055,-1.20905,0.0384903,-0.276278,-0.102565,0.278042,-0.702008,-0.474986,-1.73071,0.923491,-0.286998,-0.973728,-212.8
-214.889,0.99469,0.251896,4,15,0,226.249,1.12058,1.09919,0.573848,0.0453115,0.264622,-0.106692,0.919346,0.857145,0.63365,-0.345097,-0.664215,-0.600123,-0.64074,-0.650332,-0.571913,-0.193779,-1.24154,1.08112,-0.540378,1.02067,1.12058,1.09919,0.573848,0.0453115,0.264622,-0.106692,0.919346,0.857145,0.63365,-0.345097,-0.664215,-0.600123,-0.64074,-0.650332,-0.571913,-0.193779,-1.24154,1.08112,-0.540378,-1.04001,-209.399
-214.134,0.999457,0.251896,4,15,0,219.7,0.556802,0.481623,-0.167002,-0.188789,-0.930391,0.211807,2.05921,0.722705,-0.46909,-1.02445,0.433328,-0.236323,-0.259333,0.206463,0.0764093,-0.321393,-1.37793,0.274978,0.633542,1.12132,0.556802,0.481623,-0.167002,-0.188789,-0.930391,0.211807,2.05921,0.722705,-0.46909,-1.02445,0.433328,-0.236323,-0.259333,0.206463,0.0764093,-0.321393,-1.37793,0.274978,0.633542,-0.68216,-208.427
-214.158,0.999155,0.251896,4,15,0,219.647,0.357852,0.852234,0.0614682,-0.102328,-1.15456,0.248415,2.11369,0.471833,-0.464722,-1.12788,0.342172,-0.261332,-0.220974,0.208282,-0.146532,-0.196464,-1.21479,0.19239,0.331138,1.19167,0.357852,0.852234,0.0614682,-0.102328,-1.15456,0.248415,2.11369,0.471833,-0.464722,-1.12788,0.342172,-0.261332,-0.220974,0.208282,-0.146532,-0.196464,-1.21479,0.19239,0.331138,-0.289899,-208.423
-213.874,0.994831,0.251896,4,15,0,219.073,1.16743,0.528765,0.366001,0.367924,0.727117,-0.00177443,0.823033,0.431071,0.617614,-0.700069,-0.482152,-0.583221,-0.728224,-0.681655,-0.0712771,-0.228145,-1.5417,0.828368,-0.292549,1.03311,1.16743,0.528765,0.366001,0.367924,0.727117,-0.00177443,0.823033,0.431071,0.617614,-0.700069,-0.482152,-0.583221,-0.728224,-0.681655,-0.0712771,-0.228145,-1.5417,0.828368,-0.292549,-0.546559,-208.898
-215.244,0.626212,0.251896,4,15,0,223.699,0.681386,1.44579,0.222307,0.241309,-0.0214264,-0.141298,1.40674,0.770553,-0.317162,-0.852194,0.77118,-0.509384,-0.619137,-0.474553,0.303937,-0.402547,-1.37313,-0.359726,-0.0152621,0.935851,0.681386,1.44579,0.222307,0.241309,-0.0214264,-0.141298,1.40674,0.770553,-0.317162,-0.852194,0.77118,-0.509384,-0.619137,-0.474553,0.303937,-0.402547,-1.37313,-0.359726,-0.0152621,-0.757383,-209.832
-215.042,0.941291,0.251896,4,15,0,222.738,0.688132,0.435411,-0.0562319,-0.160462,-0.110936,0.24168,1.38561,0.356485,0.457331,-0.695153,0.277074,-1.0092,-0.672857,-0.279006,-0.0731532,0.208728,-1.35348,-0.337937,0.222643,0.825747,0.688132,0.435411,-0.0562319,-0.160462,-0.110936,0.24168,1.38561,0.356485,0.457331,-0.695153,0.277074,-1.0092,-0.672857,-0.279006,-0.0731532,0.208728,-1.35348,-0.337937,0.222643,0.47532,-210.924
-217.187,0.870754,0.251896,4,15,0,226.686,0.0656391,0.82004,0.605402,0.335779,-0.288908,-0.17505,0.913469,0.651942,-0.469309,-1.00238,-0.533158,0.035555,-0.313268,-0.333353,0.0653786,-0.748603,-1.48235,1.3459,-0.18539,1.3898,0.0656391,0.82004,0.605402,0.335779,-0.288908,-0.17505,0.913469,0.651942,-0.469309,-1.00238,-0.533158,0.035555,-0.313268,-0.333353,0.0653786,-0.748603,-1.48235,1.3459,-0.18539,0.692667,-212.122
-217.23,0.984557,0.251896,4,15,0,227.486,1.1025,0.642203,-0.22721,-0.438007,-0.307212,0.219852,1.87601,0.183273,0.508264,-0.473959,0.115154,-0.899121,-0.781293,-0.136074,-0.449046,-0.155877,-1.27787,-0.449307,0.275581,0.816962,1.1025,0.642203,-0.22721,-0.438007,-0.307212,0.219852,1.87601,0.183273,0.508264,-0.473959,0.115154,-0.899121,-0.781293,-0.136074,-0.449046,-0.155877,-1.27787,-0.449307,0.275581,0.672133,-211.876
-220.553,0.994444,0.251896,4,15,0,229.989,-0.368048,1.3265,-0.444569,-0.278958,-0.34097,0.288572,1.11416,0.380941,0.539387,-0.909741,0.608864,-0.0099166,0.0472232,-0.307633,-0.554344,-0.0677082,-0.951567,0.397256,-0.930433,0.875276,-0.368048,1.3265,-0.444569,-0.278958,-0.34097,0.288572,1.11416,0.380941,0.539387,-0.909741,0.608864,-0.0099166,0.0472232,-0.307633,-0.554344,-0.0677082,-0.951567,0.397256,-0.930433,0.460984,-216.245
-220.027,0.993809,0.251896,4,15,0,233.142,1.3734,1.28426,-0.662897,-0.0619838,0.314524,-0.331741,1.89342,0.645952,-0.234266,-0.388151,-0.960527,-1.41138,0.103235,-0.889225,-0.043061,0.0736703,-1.30571,0.921857,-0.377898,1.27005,1.3734,1.28426,-0.662897,-0.0619838,0.314524,-0.331741,1.89342,0.645952,-0.234266,-0.388151,-0.960527,-1.41138,0.103235,-0.889225,-0.043061,0.0736703,-1.30571,0.921857,-0.377898,0.0565215,-212.051
-215.576,0.869706,0.251896,4,15,0,230.452,1.0723,1.0424,-0.0107155,0.0683889,0.28664,-0.371845,1.52873,0.384713,-0.291232,-0.680897,-0.870485,-1.01081,0.130174,-0.733481,0.249523,-0.233857,-1.68728,0.944969,-0.131536,1.24347,1.0723,1.0424,-0.0107155,0.0683889,0.28664,-0.371845,1.52873,0.384713,-0.291232,-0.680897,-0.870485,-1.01081,0.130174,-0.733481,0.249523,-0.233857,-1.68728,0.944969,-0.131536,0.314307,-209.169
-221.882,0.964151,0.251896,4,15,0,228.482,0.371318,-0.00764774,1.07268,0.249604,0.438925,-0.126819,1.64778,1.55991,0.0917402,-0.806638,0.119665,0.224838,-1.50813,0.0116937,-0.0749009,-1.44836,-1.63137,-0.0426831,-0.0128522,0.953817,0.371318,-0.00764774,1.07268,0.249604,0.438925,-0.126819,1.64778,1.55991,0.0917402,-0.806638,0.119665,0.224838,-1.50813,0.0116937,-0.0749009,-1.44836,-1.63137,-0.0426831,-0.0128522,-0.12876,-214.144
-220.022,0.86183,0.251896,4,15,0,233.192,0.513961,1.06427,-0.147986,0.580254,-0.710747,0.378467,0.758715,-0.768399,0.131866,-0.121974,-0.601217,-0.66883,-0.23098,-0.115254,-0.0930675,0.399426,-0.605263,0.153735,-0.22136,0.862876,0.513961,1.06427,-0.147986,0.580254,-0.710747,0.378467,0.758715,-0.768399,0.131866,-0.121974,-0.601217,-0.66883,-0.23098,-0.115254,-0.0930675,0.399426,-0.605263,0.153735,-0.22136,0.304385,-216.96
-221.942,0.99794,0.251896,4,15,0,227.847,0.849731,1.36209,0.321271,0.905145,-0.445025,0.813313,0.803908,-0.64729,0.320155,0.0680043,-0.612312,-0.58965,-0.0887657,-0.39629,-0.278589,-0.203752,-0.816752,-0.0081812,-0.463688,0.798376,0.849731,1.36209,0.321271,0.905145,-0.445025,0.813313,0.803908,-0.64729,0.320155,0.0680043,-0.612312,-0.58965,-0.0887657,-0.39629,-0.278589,-0.203752,-0.816752,-0.0081812,-0.463688,-0.893322,-217.688
-215.963,0.9976,0.251896,4,15,0,230.196,0.631131,0.0758919,0.174497,0.276586,-0.353599,-0.336332,2.37943,0.206644,0.193058,-1.52987,-0.324338,-0.766718,-0.528599,0.0573642,-0.534646,0.360746,-1.43508,0.584712,0.518937,1.16259,0.631131,0.0758919,0.174497,0.276586,-0.353599,-0.336332,2.37943,0.206644,0.193058,-1.52987,-0.324338,-0.766718,-0.528599,0.0573642,-0.534646,0.360746,-1.43508,0.584712,0.518937,0.350188,-208.991
-219.018,0.993928,0.251896,4,15,0,225.177,0.0743058,0.341759,-0.880503,0.447593,0.0918653,0.330394,1.81264,-0.416533,-0.104952,-1.48045,-0.178994,0.274483,-0.305306,-0.0346432,-0.156103,-0.196461,-1.08492,1.06236,0.0828128,1.12764,0.0743058,0.341759,-0.880503,0.447593,0.0918653,0.330394,1.81264,-0.416533,-0.104952,-1.48045,-0.178994,0.274483,-0.305306,-0.0346432,-0.156103,-0.196461,-1.08492,1.06236,0.0828128,0.320652,-213.775
-215.484,1,0.251896,4,15,0,224.537,0.513211,0.352887,1.07351,-0.329004,-0.293418,0.248541,1.60404,-0.372293,-0.179672,-1.22425,-0.26432,-0.408687,0.0757552,-0.00493595,-0.287319,-0.864479,-0.94512,0.682434,0.272274,1.18769,0.513211,0.352887,1.07351,-0.329004,-0.293418,0.248541,1.60404,-0.372293,-0.179672,-1.22425,-0.26432,-0.408687,0.0757552,-0.00493595,-0.287319,-0.864479,-0.94512,0.682434,0.272274,0.350851,-210.679
-215.74,0.875883,0.251896,4,15,0,227.601,0.511543,1.30431,-0.889674,0.432298,-0.111586,0.258844,1.15769,0.819088,0.93827,-0.614568,-0.380653,-0.287774,-0.809198,-0.570976,-0.750672,-0.319776,-1.38461,1.11422,0.0607693,1.12394,0.511543,1.30431,-0.889674,0.432298,-0.111586,0.258844,1.15769,0.819088,0.93827,-0.614568,-0.380653,-0.287774,-0.809198,-0.570976,-0.750672,-0.319776,-1.38461,1.11422,0.0607693,-0.47755,-209.562
-220.177,0.898428,0.251896,4,15,0,227.948,1.74518,1.21796,-0.619047,0.409534,-0.351802,0.350712,1.79216,-0.101211,0.29029,-0.903765,-0.956428,-0.536564,-0.702016,-0.156285,0.281904,-0.945111,-2.03091,1.11415,0.831634,1.37535,1.74518,1.21796,-0.619047,0.409534,-0.351802,0.350712,1.79216,-0.101211,0.29029,-0.903765,-0.956428,-0.536564,-0.702016,-0.156285,0.281904,-0.945111,-2.03091,1.11415,0.831634,-0.730379,-210.45
-221.19,0.942292,0.251896,4,15,0,227.784,-0.0963728,0.402261,1.2723,-0.345592,-0.0688454,-0.125986,1.15031,1.24966,-0.433217,-0.350553,0.730287,-0.501694,0.119384,-0.17901,-0.749966,0.222357,-0.919225,0.142719,-0.49347,0.899466,-0.0963728,0.402261,1.2723,-0.345592,-0.0688454,-0.125986,1.15031,1.24966,-0.433217,-0.350553,0.730287,-0.501694,0.119384,-0.17901,-0.749966,0.222357,-0.919225,0.142719,-0.49347,-1.02535,-216.841
-219.223,0.972246,0.251896,4,15,0,232.175,0.548953,2.08149,-0.110954,-0.239794,-0.525305,0.705199,2.4734,0.254621,0.395991,-0.675722,-0.392905,-0.457191,-0.944767,-0.442041,-0.471743,-0.555327,-1.7131,-0.36012,-0.0826425,1.21617,0.548953,2.08149,-0.110954,-0.239794,-0.525305,0.705199,2.4734,0.254621,0.395991,-0.675722,-0.392905,-0.457191,-0.944767,-0.442041,-0.471743,-0.555327,-1.7131,-0.36012,-0.0826425,0.511949,-210.016
-217.239,0.986424,0.251896,4,15,0,231.867,0.834341,-0.182525,0.503272,0.244097,0.278483,-0.557197,0.542594,0.812081,-0.154254,-0.740254,0.0558444,-0.245864,-0.65681,-0.514519,0.0423682,-0.16959,-0.861019,1.54746,0.121009,0.976745,0.834341,-0.182525,0.503272,0.244097,0.278483,-0.557197,0.542594,0.812081,-0.154254,-0.740254,0.0558444,-0.245864,-0.65681,-0.514519,0.0423682,-0.16959,-0.861019,1.54746,0.121009,-0.899518,-213.29
-217.44,0.989342,0.251896,4,15,0,228.757,0.30465,0.759333,0.334494,-0.331764,0.612173,0.189773,0.054986,0.641994,0.216532,-0.120685,0.235532,-0.316375,-0.97804,-0.759652,-0.653366,0.110646,-0.923805,0.504909,0.404715,0.942134,0.30465,0.759333,0.334494,-0.331764,0.612173,0.189773,0.054986,0.641994,0.216532,-0.120685,0.235532,-0.316375,-0.97804,-0.759652,-0.653366,0.110646,-0.923805,0.504909,0.404715,-0.28605,-214.347
-216.479,0.774098,0.251896,4,15,0,229.994,1.47639,1.2594,0.187445,0.54275,-0.663412,0.371382,1.9111,0.356043,0.0132636,-1.18241,-0.825248,-0.869796,-0.0689965,0.308575,0.00653711,-0.642429,-1.18437,0.5113,-0.450556,1.27276,1.47639,1.2594,0.187445,0.54275,-0.663412,0.371382,1.9111,0.356043,0.0132636,-1.18241,-0.825248,-0.869796,-0.0689965,0.308575,0.00653711,-0.642429,-1.18437,0.5113,-0.450556,-1.05696,-209.076
-220.708,0.945309,0.251896,4,15,0,227.895,1.52495,1.27986,0.107548,-0.405128,-0.409623,0.424307,1.07627,0.115838,-0.129986,-0.500819,0.842701,0.0454277,-1.21651,-1.15272,0.546069,-0.0551224,-1.88129,0.201382,0.743413,1.12394,1.52495,1.27986,0.107548,-0.405128,-0.409623,0.424307,1.07627,0.115838,-0.129986,-0.500819,0.842701,0.0454277,-1.21651,-1.15272,0.546069,-0.0551224,-1.88129,0.201382,0.743413,-1.15657,-213.253
-217.798,0.966297,0.251896,4,15,0,229.038,0.834365,1.98837,0.599962,-0.00127056,-0.0469945,0.161445,2.0905,0.445971,-0.248248,-1.25209,0.136326,-0.159203,-0.430986,-0.876994,-0.1961,-0.658431,-2.01847,-0.272744,0.727447,1.21642,0.834365,1.98837,0.599962,-0.00127056,-0.0469945,0.161445,2.0905,0.445971,-0.248248,-1.25209,0.136326,-0.159203,-0.430986,-0.876994,-0.1961,-0.658431,-2.01847,-0.272744,0.727447,-0.822845,-208.561
-217.581,0.999644,0.251896,4,15,0,225.653,0.510211,-0.376926,0.0907656,0.15297,-0.460548,0.094157,0.85456,0.722058,0.625175,-0.246669,-0.251938,-0.908169,-0.486149,0.412578,-0.185325,-0.0300481,-0.762077,1.43341,-0.431727,0.971286,0.510211,-0.376926,0.0907656,0.15297,-0.460548,0.094157,0.85456,0.722058,0.625175,-0.246669,-0.251938,-0.908169,-0.486149,0.412578,-0.185325,-0.0300481,-0.762077,1.43341,-0.431727,-0.756305,-213.826
-216.392,0.996651,0.251896,4,15,0,226.672,0.209588,1.29676,-0.597534,0.0273411,-1.29395,0.00715143,1.75601,0.359002,0.839882,-0.669017,0.11334,-0.262364,-0.714337,-0.0835368,-0.245053,-0.332948,-0.654787,0.502504,0.273026,1.20696,0.209588,1.29676,-0.597534,0.0273411,-1.29395,0.00715143,1.75601,0.359002,0.839882,-0.669017,0.11334,-0.262364,-0.714337,-0.0835368,-0.245053,-0.332948,-0.654787,0.502504,0.273026,-0.53108,-211.028
-215.344,0.997023,0.251896,4,15,0,222.886,1.11683,0.412339,1.13993,0.48781,0.340278,0.112731,0.891018,0.68009,-0.444622,-0.761206,-0.530475,-0.543337,-0.312056,-0.670788,-0.701264,-0.507995,-1.60203,1.27706,-0.146196,1.12638,1.11683,0.412339,1.13993,0.48781,0.340278,0.112731,0.891018,0.68009,-0.444622,-0.761206,-0.530475,-0.543337,-0.312056,-0.670788,-0.701264,-0.507995,-1.60203,1.27706,-0.146196,-0.238114,-209.224
-215.247,0.897068,0.251896,4,15,0,224.529,0.818595,1.29561,-0.557429,-0.171944,-1.05079,-0.168917,1.03338,0.685435,0.376499,-0.13152,-0.154125,-0.181183,-0.502113,0.0763588,-0.399538,-0.519533,-1.14433,0.394481,0.629427,0.85243,0.818595,1.29561,-0.557429,-0.171944,-1.05079,-0.168917,1.03338,0.685435,0.376499,-0.13152,-0.154125,-0.181183,-0.502113,0.0763588,-0.399538,-0.519533,-1.14433,0.394481,0.629427,-0.328364,-210.662
-217.129,0.833911,0.251896,4,15,0,225.162,0.551275,0.593071,0.469561,-0.0938968,-0.44402,0.373642,0.862606,0.630898,-0.246302,-0.673755,-0.432844,-0.332265,0.105597,-0.912791,-0.681657,-0.572715,-0.217086,1.54715,-0.156181,1.27956,0.551275,0.593071,0.469561,-0.0938968,-0.44402,0.373642,0.862606,0.630898,-0.246302,-0.673755,-0.432844,-0.332265,0.105597,-0.912791,-0.681657,-0.572715,-0.217086,1.54715,-0.156181,-0.370283,-212.918
-217.904,0.891277,0.251896,4,15,0,227.196,0.919785,0.89189,0.37726,0.0821426,-0.0101294,-0.168173,1.86824,0.53257,0.435077,-0.852873,0.153154,-0.708064,-1.54006,0.219207,0.158425,-0.241296,-2.41909,-0.412184,0.297891,1.00064,0.919785,0.89189,0.37726,0.0821426,-0.0101294,-0.168173,1.86824,0.53257,0.435077,-0.852873,0.153154,-0.708064,-1.54006,0.219207,0.158425,-0.241296,-2.41909,-0.412184,0.297891,0.416234,-209.58
-217.012,0.87093,0.251896,4,15,0,229.106,0.554956,0.692121,0.196618,-0.0510949,-0.760736,0.0764049,1.42564,0.688854,-0.184423,-0.682708,-0.50561,-0.258931,0.438147,-0.818477,-0.705496,-0.587994,-0.446323,1.44471,0.273375,1.33057,0.554956,0.692121,0.196618,-0.0510949,-0.760736,0.0764049,1.42564,0.688854,-0.184423,-0.682708,-0.50561,-0.258931,0.438147,-0.818477,-0.705496,-0.587994,-0.446323,1.44471,0.273375,-0.789038,-212.008
-224.67,0.834846,0.251896,4,15,0,231.673,1.88166,1.98804,0.639547,-0.24692,0.372872,-0.514592,1.53603,0.620592,0.0987359,-1.88623,0.706053,-0.779001,-1.3097,-0.481586,0.502219,-0.517908,-1.54426,0.402563,0.00573263,1.13669,1.88166,1.98804,0.639547,-0.24692,0.372872,-0.514592,1.53603,0.620592,0.0987359,-1.88623,0.706053,-0.779001,-1.3097,-0.481586,0.502219,-0.517908,-1.54426,0.402563,0.00573263,-1.47385,-213.753
