# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:50:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/6jvtwipi.json
# init = 2 (Default)
# random
#   seed = 91233
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_3ug9zl_hq/bradley_terry_3-20250829005045_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-223.163,0.990381,0.255448,4,15,0,230.044,0.349096,0.845204,-0.508389,0.0798895,-0.277569,-0.0291419,1.62127,0.497716,-0.819322,-1.52856,-0.0938346,-0.736421,0.18415,0.4134,-0.655265,0.204657,-0.297129,0.137361,0.945517,0.736056,0.349096,0.845204,-0.508389,0.0798895,-0.277569,-0.0291419,1.62127,0.497716,-0.819322,-1.52856,-0.0938346,-0.736421,0.18415,0.4134,-0.655265,0.204657,-0.297129,0.137361,0.945517,-0.332629,-217.94
-222.693,0.999732,0.255448,4,15,0,228.995,0.102792,0.635053,-0.341212,0.0864822,-0.43129,0.0573977,1.72285,0.297319,-0.545569,-1.17232,-0.20519,-0.975511,0.275045,0.134119,-0.738985,0.229808,-0.314815,0.120454,1.19163,0.744485,0.102792,0.635053,-0.341212,0.0864822,-0.43129,0.0573977,1.72285,0.297319,-0.545569,-1.17232,-0.20519,-0.975511,0.275045,0.134119,-0.738985,0.229808,-0.314815,0.120454,1.19163,-0.12806,-217.783
-217.455,0.792361,0.255448,4,15,0,232.607,1.26388,0.457263,0.951942,0.624532,-0.161975,0.255883,1.53386,0.13398,-0.366116,-1.15488,-0.714207,-0.716197,0.00747894,0.387317,-0.661594,-0.0514148,-1.09851,-0.129566,0.547981,1.08042,1.26388,0.457263,0.951942,0.624532,-0.161975,0.255883,1.53386,0.13398,-0.366116,-1.15488,-0.714207,-0.716197,0.00747894,0.387317,-0.661594,-0.0514148,-1.09851,-0.129566,0.547981,-1.10966,-211.863
-220.446,0.981385,0.255448,4,15,0,228.828,-0.112779,0.916309,-0.296677,-0.991729,-1.11865,0.341631,1.48255,0.952365,0.667886,-0.377207,0.423455,-0.126508,-0.0231718,-0.996011,0.397881,-0.754443,-1.68287,1.02836,0.111596,1.25159,-0.112779,0.916309,-0.296677,-0.991729,-1.11865,0.341631,1.48255,0.952365,0.667886,-0.377207,0.423455,-0.126508,-0.0231718,-0.996011,0.397881,-0.754443,-1.68287,1.02836,0.111596,0.158011,-213.486
-217.54,0.999313,0.255448,4,15,0,228.42,1.34082,0.669455,-0.00231291,0.119879,0.986165,-0.343825,1.76194,0.30929,0.48157,-1.13769,0.179512,-0.967185,-0.787753,-0.871717,-0.874412,0.147841,-1.73437,0.710823,0.107482,1.20529,1.34082,0.669455,-0.00231291,0.119879,0.986165,-0.343825,1.76194,0.30929,0.48157,-1.13769,0.179512,-0.967185,-0.787753,-0.871717,-0.874412,0.147841,-1.73437,0.710823,0.107482,-0.0955043,-209.632
-218.259,0.895481,0.255448,4,15,0,233.347,1.07308,0.904666,-0.0691151,-0.0872871,0.997376,-0.36424,1.81742,0.369076,0.239113,-1.1422,0.0862983,-1.24047,-0.809995,-0.660961,-0.899723,0.356177,-1.57801,0.716598,0.0520856,1.27222,1.07308,0.904666,-0.0691151,-0.0872871,0.997376,-0.36424,1.81742,0.369076,0.239113,-1.1422,0.0862983,-1.24047,-0.809995,-0.660961,-0.899723,0.356177,-1.57801,0.716598,0.0520856,0.240119,-210.444
-215.883,0.980653,0.255448,4,15,0,224.548,0.540868,1.09245,-0.193387,-0.378338,0.405762,-0.136869,0.930055,0.645205,-0.138145,-0.668595,0.100585,-0.757213,-0.537981,-0.215051,-0.808869,0.604966,-1.67679,0.785578,0.74219,1.31546,0.540868,1.09245,-0.193387,-0.378338,0.405762,-0.136869,0.930055,0.645205,-0.138145,-0.668595,0.100585,-0.757213,-0.537981,-0.215051,-0.808869,0.604966,-1.67679,0.785578,0.74219,-0.336418,-210.534
-217.255,0.890258,0.255448,4,15,0,223.51,0.543946,0.372758,0.244085,0.317904,-1.00891,0.167652,1.85948,0.798205,0.362283,-0.605531,-0.252541,-0.0904406,-0.548453,-0.393349,0.371766,-1.44732,-1.03418,0.333516,-0.437835,0.891781,0.543946,0.372758,0.244085,0.317904,-1.00891,0.167652,1.85948,0.798205,0.362283,-0.605531,-0.252541,-0.0904406,-0.548453,-0.393349,0.371766,-1.44732,-1.03418,0.333516,-0.437835,0.44696,-211.559
-218.868,0.953183,0.255448,4,15,0,227.867,1.69641,0.424266,0.373532,-0.298429,0.339784,-0.422363,1.6455,0.573139,-0.150189,-0.438545,0.852357,-0.205618,-0.728885,-0.784732,-1.09079,-0.288025,-2.11176,0.277033,-0.0811122,1.20308,1.69641,0.424266,0.373532,-0.298429,0.339784,-0.422363,1.6455,0.573139,-0.150189,-0.438545,0.852357,-0.205618,-0.728885,-0.784732,-1.09079,-0.288025,-2.11176,0.277033,-0.0811122,0.418428,-211.048
-219.494,0.985022,0.255448,4,15,0,227.967,-0.267372,1.1114,0.00416781,0.304264,-0.793418,0.80961,1.85909,0.370806,0.445312,-0.804256,-1.10351,-0.838796,-0.225962,0.43367,0.632898,-0.270462,-1.20025,0.607738,0.0269006,1.03532,-0.267372,1.1114,0.00416781,0.304264,-0.793418,0.80961,1.85909,0.370806,0.445312,-0.804256,-1.10351,-0.838796,-0.225962,0.43367,0.632898,-0.270462,-1.20025,0.607738,0.0269006,-1.10182,-213.209
-220.23,0.950368,0.255448,4,15,0,230.811,0.447162,0.481158,0.140886,0.0587411,0.464139,-0.526841,2.18491,1.4216,-0.306087,-0.903791,-0.149428,0.231716,-0.361145,0.370761,0.48587,-1.25503,-1.99921,0.439825,-0.00852397,1.08542,0.447162,0.481158,0.140886,0.0587411,0.464139,-0.526841,2.18491,1.4216,-0.306087,-0.903791,-0.149428,0.231716,-0.361145,0.370761,0.48587,-1.25503,-1.99921,0.439825,-0.00852397,-1.21672,-212.224
-217.486,0.931463,0.255448,4,15,0,227.95,1.3827,1.04428,0.703786,-0.0447487,-1.26429,-0.231413,1.07481,-0.0165316,0.556956,-0.898199,-0.595293,-0.510093,-0.46277,-0.583098,-0.258605,-0.613846,-0.758324,0.876149,-0.0759085,1.31044,1.3827,1.04428,0.703786,-0.0447487,-1.26429,-0.231413,1.07481,-0.0165316,0.556956,-0.898199,-0.595293,-0.510093,-0.46277,-0.583098,-0.258605,-0.613846,-0.758324,0.876149,-0.0759085,0.674437,-211.705
-215.484,0.947074,0.255448,4,15,0,223.878,0.140716,0.291213,0.321822,0.212651,0.594546,0.255282,1.53128,0.673059,-0.195945,-0.766843,0.0298377,-0.580192,-0.24263,0.0967412,0.121393,-0.0819731,-1.83646,0.852353,0.0992573,0.937653,0.140716,0.291213,0.321822,0.212651,0.594546,0.255282,1.53128,0.673059,-0.195945,-0.766843,0.0298377,-0.580192,-0.24263,0.0967412,0.121393,-0.0819731,-1.83646,0.852353,0.0992573,-1.51611,-210.664
-215.675,0.99613,0.255448,4,15,0,220.074,1.49481,1.24961,0.223498,-0.20668,-0.645267,0.0957171,1.16971,0.490389,0.122893,-1.13788,-0.453094,-0.884879,-0.779996,-0.457858,-0.332772,-0.662313,-1.23194,0.528226,0.522863,1.38966,1.49481,1.24961,0.223498,-0.20668,-0.645267,0.0957171,1.16971,0.490389,0.122893,-1.13788,-0.453094,-0.884879,-0.779996,-0.457858,-0.332772,-0.662313,-1.23194,0.528226,0.522863,0.894965,-209.209
-215.97,0.98328,0.255448,4,15,0,223.566,0.873254,0.211107,0.931168,-0.16097,-0.529362,0.103902,1.25594,0.927219,-0.0970949,-0.433165,0.0290621,-0.326372,0.363252,-0.0983944,-1.36635,-0.666947,-1.59101,0.771533,0.521876,1.10007,0.873254,0.211107,0.931168,-0.16097,-0.529362,0.103902,1.25594,0.927219,-0.0970949,-0.433165,0.0290621,-0.326372,0.363252,-0.0983944,-1.36635,-0.666947,-1.59101,0.771533,0.521876,-0.718657,-210.168
-217.844,0.988648,0.255448,4,15,0,225.103,0.231783,1.40095,1.36667,0.0964515,0.0510181,0.599086,1.37406,0.24627,0.499286,-0.643262,0.388688,-0.649801,-0.607427,-0.837407,-0.229182,-0.952683,-2.11528,0.467499,0.0134518,1.41079,0.231783,1.40095,1.36667,0.0964515,0.0510181,0.599086,1.37406,0.24627,0.499286,-0.643262,0.388688,-0.649801,-0.607427,-0.837407,-0.229182,-0.952683,-2.11528,0.467499,0.0134518,-0.700173,-210.111
-216.748,0.95572,0.255448,4,15,0,228.882,1.65325,0.726296,-0.921316,-0.138752,-0.756303,-0.569334,1.50448,0.657868,-0.307297,-0.639293,-0.179379,-0.260662,-0.365002,-0.272126,-0.306276,-0.362415,-0.692772,0.711773,0.26949,0.942876,1.65325,0.726296,-0.921316,-0.138752,-0.756303,-0.569334,1.50448,0.657868,-0.307297,-0.639293,-0.179379,-0.260662,-0.365002,-0.272126,-0.306276,-0.362415,-0.692772,0.711773,0.26949,0.247767,-211.336
-216.213,0.998871,0.255448,4,15,0,223.407,1.377,0.525812,-0.339902,-0.0407832,-0.612772,0.171227,0.57106,0.642977,-0.235178,-0.920326,0.139131,0.614205,-0.390048,-0.279479,-0.0221838,-0.319114,-0.813158,0.276766,0.267713,0.86285,1.377,0.525812,-0.339902,-0.0407832,-0.612772,0.171227,0.57106,0.642977,-0.235178,-0.920326,0.139131,0.614205,-0.390048,-0.279479,-0.0221838,-0.319114,-0.813158,0.276766,0.267713,-0.612948,-212.756
-216.1,0.994176,0.255448,4,15,0,223.947,0.853585,1.47519,0.136166,0.148844,0.181903,-0.552247,1.27319,-0.163425,0.734344,-0.298377,0.145399,-0.361248,0.0667014,-0.739218,-0.745191,-0.421712,-1.73517,0.169952,0.514614,1.01191,0.853585,1.47519,0.136166,0.148844,0.181903,-0.552247,1.27319,-0.163425,0.734344,-0.298377,0.145399,-0.361248,0.0667014,-0.739218,-0.745191,-0.421712,-1.73517,0.169952,0.514614,-0.683307,-210.45
-216.784,0.955597,0.255448,4,15,0,231.53,0.791782,0.169582,0.244851,-0.149981,-0.666502,0.882812,1.55576,1.3206,-0.545601,-1.16541,-0.430463,-0.405548,-1.12997,0.16876,0.362453,-0.376881,-0.874795,0.833179,-0.198623,1.2894,0.791782,0.169582,0.244851,-0.149981,-0.666502,0.882812,1.55576,1.3206,-0.545601,-1.16541,-0.430463,-0.405548,-1.12997,0.16876,0.362453,-0.376881,-0.874795,0.833179,-0.198623,-0.385992,-210.602
-218.472,0.893733,0.255448,4,15,0,223.382,1.01851,1.21543,0.42327,0.613851,-0.0468662,-0.920807,1.64589,-0.0661234,0.71934,-0.652912,-0.0521898,-0.211427,-0.131216,-1.26069,-0.543967,-0.282626,-1.89851,0.134865,0.715297,0.990864,1.01851,1.21543,0.42327,0.613851,-0.0468662,-0.920807,1.64589,-0.0661234,0.71934,-0.652912,-0.0521898,-0.211427,-0.131216,-1.26069,-0.543967,-0.282626,-1.89851,0.134865,0.715297,-0.419115,-211.101
-217.361,1,0.255448,4,15,0,226.735,0.934504,1.28624,0.374135,-0.828579,-0.168795,-0.0331767,1.5457,0.258479,0.713939,-0.804527,0.279463,-1.01917,-0.737293,0.726762,-0.545143,-0.979074,-1.52719,0.563253,0.433931,1.43006,0.934504,1.28624,0.374135,-0.828579,-0.168795,-0.0331767,1.5457,0.258479,0.713939,-0.804527,0.279463,-1.01917,-0.737293,0.726762,-0.545143,-0.979074,-1.52719,0.563253,0.433931,-0.473459,-210.056
-217.637,0.990058,0.255448,4,15,0,223.513,0.6558,0.30807,0.136631,0.858414,-0.281073,0.309224,1.23924,0.828296,-0.484986,-0.58883,-0.505935,-0.0226894,-0.205166,-1.19777,0.0748112,0.218663,-1.5901,0.801346,-0.192463,0.785598,0.6558,0.30807,0.136631,0.858414,-0.281073,0.309224,1.23924,0.828296,-0.484986,-0.58883,-0.505935,-0.0226894,-0.205166,-1.19777,0.0748112,0.218663,-1.5901,0.801346,-0.192463,-0.361491,-212.461
-218.439,0.902151,0.255448,4,15,0,224.129,-0.0635987,0.817466,0.586866,-0.685574,0.0828302,0.428015,0.861021,0.457377,0.675213,-0.767617,-0.117348,-0.877177,-1.01444,0.658511,-0.453199,-0.766733,-0.842879,0.139751,0.551723,1.30271,-0.0635987,0.817466,0.586866,-0.685574,0.0828302,0.428015,0.861021,0.457377,0.675213,-0.767617,-0.117348,-0.877177,-1.01444,0.658511,-0.453199,-0.766733,-0.842879,0.139751,0.551723,0.329792,-213.982
-216.41,0.967364,0.255448,4,15,0,226.29,1.34424,0.561021,0.261246,0.5647,-0.540624,0.206566,1.76359,0.487366,0.19619,-0.820367,-0.0640256,0.263389,-0.277286,-1.45458,-0.0606728,-0.621801,-1.91167,1.05945,-0.360052,1.05073,1.34424,0.561021,0.261246,0.5647,-0.540624,0.206566,1.76359,0.487366,0.19619,-0.820367,-0.0640256,0.263389,-0.277286,-1.45458,-0.0606728,-0.621801,-1.91167,1.05945,-0.360052,-0.596676,-208.674
-215.474,0.995458,0.255448,4,15,0,223.102,1.13215,0.651572,-0.222016,-0.474077,-0.214628,0.387765,2.51833,0.416146,0.116008,-1.23015,0.188027,-0.521782,-0.290457,-0.716353,0.135138,0.191203,-1.98728,0.611692,-0.0978529,0.999197,1.13215,0.651572,-0.222016,-0.474077,-0.214628,0.387765,2.51833,0.416146,0.116008,-1.23015,0.188027,-0.521782,-0.290457,-0.716353,0.135138,0.191203,-1.98728,0.611692,-0.0978529,-0.593445,-207.218
-220.317,0.968747,0.255448,4,15,0,227.829,0.8314,1.07044,0.466364,-0.960404,0.560387,0.116243,0.28639,0.78717,0.0317976,-0.395002,0.436037,-1.50251,-0.19909,-0.396358,-0.234346,-0.429301,-1.98873,1.1774,0.713505,1.12252,0.8314,1.07044,0.466364,-0.960404,0.560387,0.116243,0.28639,0.78717,0.0317976,-0.395002,0.436037,-1.50251,-0.19909,-0.396358,-0.234346,-0.429301,-1.98873,1.1774,0.713505,-0.371394,-213.354
-216.057,0.901113,0.255448,4,15,0,223.92,0.775484,0.921873,0.480225,-0.928935,0.460902,0.464058,0.699062,0.724777,-0.210975,-0.123663,0.449794,-1.03656,-0.440303,-0.401315,-0.211039,-0.489682,-1.86369,0.887578,0.243973,1.18916,0.775484,0.921873,0.480225,-0.928935,0.460902,0.464058,0.699062,0.724777,-0.210975,-0.123663,0.449794,-1.03656,-0.440303,-0.401315,-0.211039,-0.489682,-1.86369,0.887578,0.243973,-0.401572,-210.382
-218.094,0.966348,0.255448,4,15,0,225.51,0.767972,0.811157,0.0222158,0.967557,-1.34096,-0.288151,1.93398,0.346524,0.458048,-1.08403,-0.566861,0.268116,-0.648331,-0.288287,-0.252843,0.131322,-0.752817,0.237142,-0.122373,0.941691,0.767972,0.811157,0.0222158,0.967557,-1.34096,-0.288151,1.93398,0.346524,0.458048,-1.08403,-0.566861,0.268116,-0.648331,-0.288287,-0.252843,0.131322,-0.752817,0.237142,-0.122373,-0.599376,-212.127
-220.496,0.953224,0.255448,4,15,0,227.162,0.675143,0.827757,0.541295,-0.232003,0.74613,0.397247,0.986351,0.536781,-0.965296,-0.129059,0.226731,-1.02843,-0.917955,-0.448885,-0.61252,-0.976277,-1.79727,1.77839,0.443143,1.26519,0.675143,0.827757,0.541295,-0.232003,0.74613,0.397247,0.986351,0.536781,-0.965296,-0.129059,0.226731,-1.02843,-0.917955,-0.448885,-0.61252,-0.976277,-1.79727,1.77839,0.443143,-0.0512663,-212.69
-215.997,1,0.255448,4,15,0,226.365,0.763014,1.50901,-0.24268,-0.504112,0.183103,0.148414,1.46054,0.252218,0.138915,-0.763637,0.0117264,-0.104664,-0.665277,-0.470485,-0.741822,-0.956465,-1.44657,1.81421,-0.265957,1.17119,0.763014,1.50901,-0.24268,-0.504112,0.183103,0.148414,1.46054,0.252218,0.138915,-0.763637,0.0117264,-0.104664,-0.665277,-0.470485,-0.741822,-0.956465,-1.44657,1.81421,-0.265957,-0.119481,-208.659
-216.606,0.953422,0.255448,4,15,0,224.114,1.41581,0.573156,0.940622,0.554829,-0.113284,-0.318321,1.15396,1.14168,-0.125208,-1.19948,-0.0761894,-0.55381,-0.602959,0.0680469,0.0594415,-0.209341,-2.07844,-0.39139,0.363571,1.00859,1.41581,0.573156,0.940622,0.554829,-0.113284,-0.318321,1.15396,1.14168,-0.125208,-1.19948,-0.0761894,-0.55381,-0.602959,0.0680469,0.0594415,-0.209341,-2.07844,-0.39139,0.363571,-0.602695,-209.574
-214.628,0.996583,0.255448,4,15,0,224.272,0.259092,0.291806,0.412492,-0.241688,-0.142709,0.123554,2.18809,0.820047,-0.0339986,-1.76574,0.0188917,-0.176605,-0.275235,0.149454,-0.592955,-0.598533,-0.758249,0.672591,-0.170732,1.14329,0.259092,0.291806,0.412492,-0.241688,-0.142709,0.123554,2.18809,0.820047,-0.0339986,-1.76574,0.0188917,-0.176605,-0.275235,0.149454,-0.592955,-0.598533,-0.758249,0.672591,-0.170732,-0.179564,-208.662
-214.753,0.897435,0.255448,4,15,0,222.48,0.828292,0.0233375,0.714078,-0.352076,0.0146846,0.105479,2.22902,0.608971,-0.476739,-1.15775,0.2074,-0.476412,-0.250224,-0.212967,-0.2702,-0.334928,-0.808272,0.727315,-0.61129,1.02758,0.828292,0.0233375,0.714078,-0.352076,0.0146846,0.105479,2.22902,0.608971,-0.476739,-1.15775,0.2074,-0.476412,-0.250224,-0.212967,-0.2702,-0.334928,-0.808272,0.727315,-0.61129,-0.507718,-209.073
-216.362,0.918135,0.255448,4,15,0,225.597,0.885464,1.5391,-0.349621,0.0882766,-0.562291,0.0864459,1.12974,0.892851,1.03671,-1.14474,-0.618722,-0.928075,-0.696499,-0.69068,-0.222293,0.219469,-1.83898,0.977373,0.342941,1.05182,0.885464,1.5391,-0.349621,0.0882766,-0.562291,0.0864459,1.12974,0.892851,1.03671,-1.14474,-0.618722,-0.928075,-0.696499,-0.69068,-0.222293,0.219469,-1.83898,0.977373,0.342941,-0.146473,-208.447
-216.758,0.895787,0.255448,4,15,0,228.204,0.668973,0.046495,0.830968,0.017241,0.0732613,0.139304,1.70656,0.207454,-0.839554,-0.253618,0.314686,0.147271,-0.31887,0.0924985,-0.45367,-1.01559,-0.887187,0.209281,-0.0780869,1.24683,0.668973,0.046495,0.830968,0.017241,0.0732613,0.139304,1.70656,0.207454,-0.839554,-0.253618,0.314686,0.147271,-0.31887,0.0924985,-0.45367,-1.01559,-0.887187,0.209281,-0.0780869,-0.607416,-212.604
-218.903,0.940469,0.255448,4,15,0,226.147,0.708221,1.5644,-0.584862,-0.414886,-0.95836,0.685199,1.30572,1.38483,0.638805,-0.722258,-0.575438,-0.818047,-0.812287,-1.06963,0.351113,0.138374,-1.48087,0.515477,0.318833,1.06522,0.708221,1.5644,-0.584862,-0.414886,-0.95836,0.685199,1.30572,1.38483,0.638805,-0.722258,-0.575438,-0.818047,-0.812287,-1.06963,0.351113,0.138374,-1.48087,0.515477,0.318833,-0.174324,-210.943
-220.363,0.735565,0.255448,4,15,0,232.636,0.59653,-0.029763,1.07267,0.489344,0.537356,-0.454577,1.65045,-0.232727,-0.452624,-0.700676,0.330576,-0.094856,-0.14997,0.624413,-0.774308,-0.867806,-0.938108,0.605594,-0.26496,1.19949,0.59653,-0.029763,1.07267,0.489344,0.537356,-0.454577,1.65045,-0.232727,-0.452624,-0.700676,0.330576,-0.094856,-0.14997,0.624413,-0.774308,-0.867806,-0.938108,0.605594,-0.26496,-0.946565,-215.367
-214.472,0.998916,0.255448,4,15,0,227.31,1.12265,0.376044,0.688366,-0.0840287,-0.814123,0.238769,0.856057,0.465603,-0.0891755,-0.899759,-0.343367,-0.126633,-0.11437,-0.746756,-0.273165,0.314905,-1.91032,0.890525,0.45325,0.956639,1.12265,0.376044,0.688366,-0.0840287,-0.814123,0.238769,0.856057,0.465603,-0.0891755,-0.899759,-0.343367,-0.126633,-0.11437,-0.746756,-0.273165,0.314905,-1.91032,0.890525,0.45325,-0.00446952,-209.022
-221.227,0.737422,0.255448,4,15,0,227.003,0.569183,0.745079,0.118536,-0.096562,-0.471655,0.188697,0.639559,0.208846,-0.0384422,-0.367003,-0.768525,-0.861707,0.449185,-0.998871,-1.1154,0.178827,-0.451743,0.926861,0.326612,1.29129,0.569183,0.745079,0.118536,-0.096562,-0.471655,0.188697,0.639559,0.208846,-0.0384422,-0.367003,-0.768525,-0.861707,0.449185,-0.998871,-1.1154,0.178827,-0.451743,0.926861,0.326612,0.818518,-217.285
-217.604,0.976705,0.255448,4,15,0,228.931,0.97149,0.499966,-0.503538,-0.664893,-0.488083,-0.389416,1.68969,0.833541,0.551227,-0.693282,0.717957,-0.404743,-0.117771,0.48791,0.409993,-0.211224,-1.61581,0.363598,-0.278542,1.03109,0.97149,0.499966,-0.503538,-0.664893,-0.488083,-0.389416,1.68969,0.833541,0.551227,-0.693282,0.717957,-0.404743,-0.117771,0.48791,0.409993,-0.211224,-1.61581,0.363598,-0.278542,-1.15807,-211.814
-216.365,0.996884,0.255448,4,15,0,226.415,1.30653,0.20759,-0.632569,-0.851529,-0.299077,-0.0814434,1.41303,0.728312,0.235628,-0.805488,0.491169,0.00815835,0.0943775,0.423056,-0.123748,-0.319929,-1.70804,0.330826,-0.231125,1.05974,1.30653,0.20759,-0.632569,-0.851529,-0.299077,-0.0814434,1.41303,0.728312,0.235628,-0.805488,0.491169,0.00815835,0.0943775,0.423056,-0.123748,-0.319929,-1.70804,0.330826,-0.231125,-0.185736,-210.947
-217.598,0.977459,0.255448,4,15,0,224.847,0.914201,0.147811,0.857361,-0.774051,-0.671345,0.214868,1.02832,0.14764,0.692297,-0.877469,0.732671,-0.460923,-0.115337,0.21692,0.300111,-0.975842,-1.61412,0.176398,0.0501304,1.19539,0.914201,0.147811,0.857361,-0.774051,-0.671345,0.214868,1.02832,0.14764,0.692297,-0.877469,0.732671,-0.460923,-0.115337,0.21692,0.300111,-0.975842,-1.61412,0.176398,0.0501304,0.0103549,-212.308
-218.276,0.868052,0.255448,4,15,0,233.013,0.743976,1.41444,-0.404003,0.735757,-0.186854,-0.150843,1.75713,1.2154,-0.630042,-0.613041,-1.11214,-0.537503,-0.689439,-0.792264,-0.810991,0.308304,-1.13171,0.850662,0.122918,1.06688,0.743976,1.41444,-0.404003,0.735757,-0.186854,-0.150843,1.75713,1.2154,-0.630042,-0.613041,-1.11214,-0.537503,-0.689439,-0.792264,-0.810991,0.308304,-1.13171,0.850662,0.122918,-0.0897455,-210.744
-215.449,0.994115,0.255448,4,15,0,227.287,1.37937,-0.003761,0.465188,-0.0826909,-0.0601624,-0.0735818,1.56552,0.655896,0.319446,-0.959228,0.477297,-0.841402,-0.39628,-0.547924,0.535219,-0.35086,-1.1913,0.00185671,-0.318279,1.26903,1.37937,-0.003761,0.465188,-0.0826909,-0.0601624,-0.0735818,1.56552,0.655896,0.319446,-0.959228,0.477297,-0.841402,-0.39628,-0.547924,0.535219,-0.35086,-1.1913,0.00185671,-0.318279,-0.57433,-210.201
-213.661,0.983536,0.255448,4,15,0,223.608,0.786082,0.493019,0.355904,0.0752927,-0.0685099,0.250728,1.81868,0.593384,0.239668,-1.33519,-0.176903,-1.05296,-0.344445,-0.13453,0.514515,-0.00406647,-1.41389,0.0672843,-0.528426,0.996365,0.786082,0.493019,0.355904,0.0752927,-0.0685099,0.250728,1.81868,0.593384,0.239668,-1.33519,-0.176903,-1.05296,-0.344445,-0.13453,0.514515,-0.00406647,-1.41389,0.0672843,-0.528426,-0.13564,-207.968
-215.52,0.968833,0.255448,4,15,0,222.894,0.973876,1.29653,0.230208,0.46123,-0.188771,0.363979,1.46864,-0.130274,0.335074,-1.18703,-0.303398,-0.411562,-0.50335,-0.910505,0.706187,-0.388184,-1.59319,0.112316,-0.00803132,1.36347,0.973876,1.29653,0.230208,0.46123,-0.188771,0.363979,1.46864,-0.130274,0.335074,-1.18703,-0.303398,-0.411562,-0.50335,-0.910505,0.706187,-0.388184,-1.59319,0.112316,-0.00803132,-0.323752,-209.249
-218.798,0.938131,0.255448,4,15,0,232.097,1.45002,0.957154,0.729523,-0.0527633,0.107922,0.271184,1.15534,0.983295,-0.355005,-0.879993,0.0275955,-0.75165,0.0902894,-0.489189,-1.79324,-0.871236,-1.28064,0.966561,0.121518,0.926626,1.45002,0.957154,0.729523,-0.0527633,0.107922,0.271184,1.15534,0.983295,-0.355005,-0.879993,0.0275955,-0.75165,0.0902894,-0.489189,-1.79324,-0.871236,-1.28064,0.966561,0.121518,-0.386683,-211.184
-217.445,0.995496,0.255448,4,15,0,226.034,0.428643,0.919079,-0.447573,0.178314,0.216699,-0.194429,1.77683,0.0335458,0.223658,-1.58743,-0.0798489,0.682538,-0.638496,-0.00300236,0.437413,-0.397808,-1.69888,0.49287,0.0414605,1.30684,0.428643,0.919079,-0.447573,0.178314,0.216699,-0.194429,1.77683,0.0335458,0.223658,-1.58743,-0.0798489,0.682538,-0.638496,-0.00300236,0.437413,-0.397808,-1.69888,0.49287,0.0414605,-0.383573,-211.142
-216.121,0.920029,0.255448,4,15,0,226.864,0.326347,1.01744,-0.0537886,-0.364521,0.175843,0.63405,0.912473,0.70269,-0.28053,-1.0028,-0.0889105,-0.873207,-0.0592784,0.556878,-0.34025,0.486119,-1.56084,0.996045,-0.24958,1.02275,0.326347,1.01744,-0.0537886,-0.364521,0.175843,0.63405,0.912473,0.70269,-0.28053,-1.0028,-0.0889105,-0.873207,-0.0592784,0.556878,-0.34025,0.486119,-1.56084,0.996045,-0.24958,-0.934177,-211.097
