# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/ob0p0c53.json
# init = 2 (Default)
# random
#   seed = 55040
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_43xqpgx9c/bradley_terry_4-20250829005136_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-161.999,0.977607,0.283931,4,15,0,180.184,0.166953,0.721366,-0.480943,0.382249,-0.0191283,-0.269344,1.88345,0.235273,-0.492141,-0.79038,1.11767,-0.880488,0.172767,0.157018,0.474345,-0.20408,-2.20479,2.38619,-0.670968,0.524575,1.24377,0.166953,0.721366,-0.480943,0.382249,-0.0191283,-0.269344,1.88345,0.235273,-0.492141,-0.79038,1.11767,-0.880488,0.172767,0.157018,0.474345,-0.20408,-2.20479,2.38619,-0.670968,-1.68502,-151.896
-164.122,0.986404,0.283931,4,15,0,175.316,0.689245,1.32282,-0.0431717,0.943745,-1.14312,0.461699,1.00997,1.42757,-0.0808032,-0.359432,0.00851889,0.261999,-1.40354,-0.211519,0.138168,-0.669492,-1.73915,-0.738328,-0.501013,0.158524,1.20709,0.689245,1.32282,-0.0431717,0.943745,-1.14312,0.461699,1.00997,1.42757,-0.0808032,-0.359432,0.00851889,0.261999,-1.40354,-0.211519,0.138168,-0.669492,-1.73915,-0.738328,-0.501013,0.625836,-156.468
-163.097,0.847862,0.283931,4,15,0,175.1,0.393927,1.1207,-0.967034,0.39133,-0.355401,-1.2773,1.17112,1.07887,0.00242805,-0.591483,1.40925,-0.582944,-0.113318,-0.48813,1.0019,-1.60945,-1.60822,2.08547,-0.998745,0.598746,1.10947,0.393927,1.1207,-0.967034,0.39133,-0.355401,-1.2773,1.17112,1.07887,0.00242805,-0.591483,1.40925,-0.582944,-0.113318,-0.48813,1.0019,-1.60945,-1.60822,2.08547,-0.998745,-0.0629759,-151.783
-168.36,0.919093,0.283931,4,15,0,173.888,1.20381,0.554464,0.832628,-0.854298,-0.568268,1.15961,1.56403,1.53217,-0.523404,0.0322328,-0.153608,-0.52514,-0.0124206,0.173763,-0.125024,0.278194,-1.95507,-0.713298,-0.635312,-0.132992,1.12324,1.20381,0.554464,0.832628,-0.854298,-0.568268,1.15961,1.56403,1.53217,-0.523404,0.0322328,-0.153608,-0.52514,-0.0124206,0.173763,-0.125024,0.278194,-1.95507,-0.713298,-0.635312,-1.26505,-160.3
-157.481,1,0.283931,4,15,0,173.489,-0.0805663,1.14355,-0.374189,0.71366,-0.914849,-0.325062,0.622257,1.36243,-0.0345182,-0.35212,0.715763,-0.92494,-0.0133086,0.438595,-0.453713,-0.534635,-1.30967,1.39582,-0.147303,0.301151,0.982087,-0.0805663,1.14355,-0.374189,0.71366,-0.914849,-0.325062,0.622257,1.36243,-0.0345182,-0.35212,0.715763,-0.92494,-0.0133086,0.438595,-0.453713,-0.534635,-1.30967,1.39582,-0.147303,-0.927201,-151.429
-156.761,0.910946,0.283931,4,15,0,168.204,1.19466,1.01768,-0.206206,-0.0556163,0.520625,0.261513,1.72512,0.59547,-0.147457,-0.577066,0.337445,-0.440439,-0.707215,0.173038,0.417334,-0.652425,-2.30292,0.202032,-0.730257,0.355723,1.24892,1.19466,1.01768,-0.206206,-0.0556163,0.520625,0.261513,1.72512,0.59547,-0.147457,-0.577066,0.337445,-0.440439,-0.707215,0.173038,0.417334,-0.652425,-2.30292,0.202032,-0.730257,-0.625303,-149.216
-163.567,0.883503,0.283931,3,7,0,166.305,1.20369,0.0508896,-0.718401,-0.474892,0.99964,0.625954,2.06712,0.780168,0.34657,-0.84274,0.157628,-0.295306,-1.01887,-0.27836,0.977466,-0.146285,-2.29156,0.696643,-0.791575,0.227945,1.15702,1.20369,0.0508896,-0.718401,-0.474892,0.99964,0.625954,2.06712,0.780168,0.34657,-0.84274,0.157628,-0.295306,-1.01887,-0.27836,0.977466,-0.146285,-2.29156,0.696643,-0.791575,-1.04778,-154.085
-162.264,0.958255,0.283931,4,15,0,171.519,-0.393933,1.69201,0.542416,0.32991,-1.16011,-0.845971,0.800526,0.872168,-0.188107,0.189505,0.74881,-0.87955,0.738679,0.211276,-0.427349,-0.609035,-1.04811,0.512728,-0.227285,0.266205,0.885651,-0.393933,1.69201,0.542416,0.32991,-1.16011,-0.845971,0.800526,0.872168,-0.188107,0.189505,0.74881,-0.87955,0.738679,0.211276,-0.427349,-0.609035,-1.04811,0.512728,-0.227285,-0.85858,-156.292
-159.635,0.984366,0.283931,4,15,0,174.668,1.6053,0.278782,-0.399048,0.0610577,0.376881,0.27837,1.40679,1.32303,-0.501864,-1.11278,0.0814888,-0.554677,-1.15357,0.102065,1.02625,-0.434488,-2.16731,1.26905,-0.696723,0.399361,1.30436,1.6053,0.278782,-0.399048,0.0610577,0.376881,0.27837,1.40679,1.32303,-0.501864,-1.11278,0.0814888,-0.554677,-1.15357,0.102065,1.02625,-0.434488,-2.16731,1.26905,-0.696723,-0.788601,-149.997
-157.975,0.993291,0.283931,4,15,0,167.505,-0.428542,1.72172,0.233253,0.347993,-0.454914,-0.204946,1.0014,0.64741,-0.125469,0.169136,0.801203,-0.898559,0.369801,-0.0380344,-0.338341,-1.21976,-1.77981,1.16409,-0.392756,0.154606,0.991903,-0.428542,1.72172,0.233253,0.347993,-0.454914,-0.204946,1.0014,0.64741,-0.125469,0.169136,0.801203,-0.898559,0.369801,-0.0380344,-0.338341,-1.21976,-1.77981,1.16409,-0.392756,-0.574881,-151.01
-161.48,0.856264,0.283931,4,15,0,170.017,0.165756,0.0493253,-0.663244,0.811583,-0.842015,-0.832243,1.08992,0.838014,0.475457,0.00405956,-0.0778583,-0.00491309,-0.364776,0.395013,1.23056,-0.759958,-1.17134,0.986336,-0.325409,0.450935,0.927622,0.165756,0.0493253,-0.663244,0.811583,-0.842015,-0.832243,1.08992,0.838014,0.475457,0.00405956,-0.0778583,-0.00491309,-0.364776,0.395013,1.23056,-0.759958,-1.17134,0.986336,-0.325409,-1.00428,-156.13
-162.635,0.997271,0.283931,4,15,0,168.698,0.885528,2.12379,0.542507,-0.72955,0.636838,0.606769,1.2185,1.27415,-0.710668,-1.01112,0.942891,-1.26425,-0.325664,-0.430836,-0.551268,-0.704468,-1.89414,1.34747,-1.0976,0.0451566,1.23644,0.885528,2.12379,0.542507,-0.72955,0.636838,0.606769,1.2185,1.27415,-0.710668,-1.01112,0.942891,-1.26425,-0.325664,-0.430836,-0.551268,-0.704468,-1.89414,1.34747,-1.0976,-0.858873,-151.222
-162.71,0.880766,0.283931,4,15,0,173.759,0.132168,0.621091,-0.399501,1.49899,-1.1281,-0.574347,1.29609,1.03962,-0.357203,0.144642,-0.443344,-0.707378,-0.0403799,0.687101,0.912504,-0.192167,-2.36313,0.261151,-0.554738,0.462588,1.07013,0.132168,0.621091,-0.399501,1.49899,-1.1281,-0.574347,1.29609,1.03962,-0.357203,0.144642,-0.443344,-0.707378,-0.0403799,0.687101,0.912504,-0.192167,-2.36313,0.261151,-0.554738,0.166929,-154.437
-162.435,0.989226,0.283931,4,15,0,172.957,1.20438,0.634835,-0.762978,-0.525547,-0.783261,-0.547122,1.47085,1.33629,0.742923,-1.33835,0.611614,0.489346,-1.05451,0.37775,0.251925,-0.839727,-1.8096,1.34017,-0.955588,0.259167,1.3801,1.20438,0.634835,-0.762978,-0.525547,-0.783261,-0.547122,1.47085,1.33629,0.742923,-1.33835,0.611614,0.489346,-1.05451,0.37775,0.251925,-0.839727,-1.8096,1.34017,-0.955588,0.15661,-152.503
-162.717,0.998226,0.283931,4,15,0,168.045,0.000819402,1.34157,0.571174,0.615168,0.11964,0.209855,0.684784,0.463926,-1.07273,0.387948,0.594325,-1.90882,0.309201,-0.676236,0.345633,-0.319998,-1.61005,0.538718,-0.229892,0.290049,0.861877,0.000819402,1.34157,0.571174,0.615168,0.11964,0.209855,0.684784,0.463926,-1.07273,0.387948,0.594325,-1.90882,0.309201,-0.676236,0.345633,-0.319998,-1.61005,0.538718,-0.229892,-0.365049,-156.027
-165.916,0.958243,0.283931,4,15,0,175.017,-0.320898,1.31811,0.597073,0.377852,-0.108779,0.96595,0.424663,0.76174,-1.55778,0.300722,0.499566,-1.29094,0.454243,-0.41015,0.689743,-0.491086,-1.83276,0.529227,-0.0775751,0.1305,0.786111,-0.320898,1.31811,0.597073,0.377852,-0.108779,0.96595,0.424663,0.76174,-1.55778,0.300722,0.499566,-1.29094,0.454243,-0.41015,0.689743,-0.491086,-1.83276,0.529227,-0.0775751,-0.828911,-158.75
-166.546,0.995263,0.283931,4,15,0,179.709,1.50603,0.758791,-0.648762,-0.29198,-0.706442,-1.27371,2.00724,1.32864,1.3785,-1.25522,0.248705,0.0859169,-1.0783,0.414583,-0.0331351,-0.22729,-1.61221,1.25181,-0.92177,0.322214,1.49612,1.50603,0.758791,-0.648762,-0.29198,-0.706442,-1.27371,2.00724,1.32864,1.3785,-1.25522,0.248705,0.0859169,-1.0783,0.414583,-0.0331351,-0.22729,-1.61221,1.25181,-0.92177,-0.931392,-155.171
-164.008,0.955419,0.283931,4,15,0,175.261,0.161689,1.37553,0.524045,0.460667,0.214331,1.22967,0.986083,0.398198,-1.65799,0.307703,0.819619,-0.895844,-0.877393,-0.387001,0.311763,-0.64559,-1.25125,0.452597,-0.888185,0.303821,0.932744,0.161689,1.37553,0.524045,0.460667,0.214331,1.22967,0.986083,0.398198,-1.65799,0.307703,0.819619,-0.895844,-0.877393,-0.387001,0.311763,-0.64559,-1.25125,0.452597,-0.888185,-0.638646,-156.755
-165.167,0.964867,0.283931,4,15,0,173.3,0.966562,0.712995,-0.765945,-0.314799,-0.874794,-1.34965,1.61344,1.72995,1.38852,-1.23914,-0.0490395,-0.334044,0.262753,0.239979,0.0416753,-0.459492,-2.11736,1.57271,-0.31523,0.0631553,1.34005,0.966562,0.712995,-0.765945,-0.314799,-0.874794,-1.34965,1.61344,1.72995,1.38852,-1.23914,-0.0490395,-0.334044,0.262753,0.239979,0.0416753,-0.459492,-2.11736,1.57271,-0.31523,-0.709081,-153.918
-161.512,0.999693,0.283931,4,15,0,174.037,0.57779,1.881,0.0530542,0.694643,0.0106594,0.0500853,0.716732,-0.125011,-0.439037,0.268856,0.665843,-0.443078,-0.823168,-0.0777768,0.376566,-0.478586,-1.32987,-0.325624,-1.00735,0.390218,0.934323,0.57779,1.881,0.0530542,0.694643,0.0106594,0.0500853,0.716732,-0.125011,-0.439037,0.268856,0.665843,-0.443078,-0.823168,-0.0777768,0.376566,-0.478586,-1.32987,-0.325624,-1.00735,-0.245724,-156.063
-159.405,0.998857,0.283931,4,15,0,169.77,0.403069,1.19269,-0.427843,0.160459,-0.69786,-0.707414,1.62502,1.31027,0.234712,-1.16121,0.298317,-0.840637,0.575582,-0.809494,0.395949,-0.643905,-2.1322,1.17859,0.470841,0.272818,0.935586,0.403069,1.19269,-0.427843,0.160459,-0.69786,-0.707414,1.62502,1.31027,0.234712,-1.16121,0.298317,-0.840637,0.575582,-0.809494,0.395949,-0.643905,-2.1322,1.17859,0.470841,-0.424941,-150.338
-158.467,0.916894,0.283931,4,15,0,174.759,0.672523,1.0538,0.350698,-0.2992,0.0698156,0.29407,0.894379,0.403285,-0.608453,0.102315,0.772966,-0.414838,-1.10629,0.61765,0.279349,-0.566089,-1.34249,0.564506,-1.43041,0.413876,1.11407,0.672523,1.0538,0.350698,-0.2992,0.0698156,0.29407,0.894379,0.403285,-0.608453,0.102315,0.772966,-0.414838,-1.10629,0.61765,0.279349,-0.566089,-1.34249,0.564506,-1.43041,-0.307579,-152.794
-158.719,0.905388,0.283931,4,15,0,165.523,0.71838,0.735057,-0.573907,0.533568,-0.73691,-0.538325,1.14881,1.51904,0.163427,-1.00295,0.107707,-1.12593,0.335914,-0.575688,0.332627,-0.578629,-2.04156,1.1072,0.221258,-0.0182763,1.03349,0.71838,0.735057,-0.573907,0.533568,-0.73691,-0.538325,1.14881,1.51904,0.163427,-1.00295,0.107707,-1.12593,0.335914,-0.575688,0.332627,-0.578629,-2.04156,1.1072,0.221258,0.250917,-150.83
-160.293,0.997854,0.283931,4,15,0,165.329,0.437548,1.37219,0.348176,-0.168298,-0.699107,-0.435374,1.14354,0.394089,0.0106549,-0.847516,1.25091,-0.409397,0.0856103,-0.291075,0.43129,-0.87549,-1.42853,0.337763,-0.939214,0.504481,1.55789,0.437548,1.37219,0.348176,-0.168298,-0.699107,-0.435374,1.14354,0.394089,0.0106549,-0.847516,1.25091,-0.409397,0.0856103,-0.291075,0.43129,-0.87549,-1.42853,0.337763,-0.939214,0.282223,-153.946
-162.504,0.982955,0.283931,4,15,0,169.232,0.69446,1.31691,-0.572585,0.294005,-0.102567,0.201189,1.37104,1.74838,-0.223692,-0.102938,-0.0112141,-1.42823,0.112978,0.353375,-0.348058,-0.0795455,-1.8996,0.784351,-0.778177,-0.0819481,0.689701,0.69446,1.31691,-0.572585,0.294005,-0.102567,0.201189,1.37104,1.74838,-0.223692,-0.102938,-0.0112141,-1.42823,0.112978,0.353375,-0.348058,-0.0795455,-1.8996,0.784351,-0.778177,-1.33009,-154.485
-162.991,0.929948,0.283931,4,15,0,174.068,1.49773,1.14371,-0.845305,-0.99164,-0.26062,-0.0437284,0.852872,0.138879,-0.120804,-0.177299,0.34284,-1.27276,-0.0873636,0.0405598,1.06412,-0.787467,-0.624421,1.18321,-0.0778095,0.494841,0.900851,1.49773,1.14371,-0.845305,-0.99164,-0.26062,-0.0437284,0.852872,0.138879,-0.120804,-0.177299,0.34284,-1.27276,-0.0873636,0.0405598,1.06412,-0.787467,-0.624421,1.18321,-0.0778095,-0.974705,-156.655
-163.776,0.955432,0.283931,4,15,0,172.651,1.27739,1.52276,-0.790818,-0.422777,-0.49931,-0.264498,1.31641,0.777338,-0.805697,0.0625877,0.158836,-0.573159,-0.0456112,-0.721495,1.12439,-0.992677,-0.856641,1.85582,-0.886768,0.163988,0.741766,1.27739,1.52276,-0.790818,-0.422777,-0.49931,-0.264498,1.31641,0.777338,-0.805697,0.0625877,0.158836,-0.573159,-0.0456112,-0.721495,1.12439,-0.992677,-0.856641,1.85582,-0.886768,-1.23607,-155.112
-162.319,0.986007,0.283931,4,15,0,172.371,1.21965,1.43819,-0.958913,-0.148856,-0.45616,0.0112506,1.32182,1.17788,-0.463486,-0.155629,0.505448,-0.854586,-0.488578,-0.564819,0.987979,-1.614,-0.963562,1.49854,-1.21155,0.252827,0.7292,1.21965,1.43819,-0.958913,-0.148856,-0.45616,0.0112506,1.32182,1.17788,-0.463486,-0.155629,0.505448,-0.854586,-0.488578,-0.564819,0.987979,-1.614,-0.963562,1.49854,-1.21155,-0.280607,-152.783
-165.085,0.955492,0.283931,4,15,0,174.893,0.00802283,0.596768,1.26292,0.436866,-0.156769,-0.572079,0.757726,0.982568,0.223069,-0.928352,0.624115,-0.463491,-0.286015,0.681761,-0.367341,0.169407,-2.8061,0.487674,0.0503903,0.344012,1.59844,0.00802283,0.596768,1.26292,0.436866,-0.156769,-0.572079,0.757726,0.982568,0.223069,-0.928352,0.624115,-0.463491,-0.286015,0.681761,-0.367341,0.169407,-2.8061,0.487674,0.0503903,-0.701136,-157.03
-156.899,0.999777,0.283931,4,15,0,169.384,1.33472,0.711462,-0.966192,-0.0873397,-0.156689,-0.127637,1.17241,0.763484,-0.353646,-0.369459,-0.0616245,-0.41516,-0.649386,0.310284,0.401259,-0.274347,-2.16001,1.26514,0.0730599,0.0432376,0.973538,1.33472,0.711462,-0.966192,-0.0873397,-0.156689,-0.127637,1.17241,0.763484,-0.353646,-0.369459,-0.0616245,-0.41516,-0.649386,0.310284,0.401259,-0.274347,-2.16001,1.26514,0.0730599,-0.410332,-150.052
-156.962,0.998152,0.283931,4,15,0,162.196,0.97691,0.644795,-0.613903,0.381578,-0.400788,0.143207,1.3413,0.784012,-0.59718,-0.688498,-0.538046,-0.0805953,-0.635115,0.317226,0.875262,-0.47165,-1.49851,0.967714,-0.404586,0.0515027,0.88618,0.97691,0.644795,-0.613903,0.381578,-0.400788,0.143207,1.3413,0.784012,-0.59718,-0.688498,-0.538046,-0.0805953,-0.635115,0.317226,0.875262,-0.47165,-1.49851,0.967714,-0.404586,-0.503128,-151.221
-157.49,0.949121,0.283931,4,15,0,166.463,0.0376268,1.38496,0.329591,-0.125095,-0.725369,-0.293239,1.33984,1.27262,0.343113,-0.0460358,1.36654,-1.0925,0.0142784,-0.383169,-0.346078,-0.664677,-2.00087,0.901582,-0.702414,0.370913,1.30952,0.0376268,1.38496,0.329591,-0.125095,-0.725369,-0.293239,1.33984,1.27262,0.343113,-0.0460358,1.36654,-1.0925,0.0142784,-0.383169,-0.346078,-0.664677,-2.00087,0.901582,-0.702414,-0.610718,-149.198
-162.195,0.933238,0.283931,4,15,0,169.248,1.23523,0.595966,0.169174,-0.024042,-0.211092,-0.998488,1.714,-0.371623,0.0549235,0.312186,0.054963,-0.572516,-0.410652,0.476663,0.201627,-1.51424,-0.796791,1.20882,-0.513076,0.248082,0.955862,1.23523,0.595966,0.169174,-0.024042,-0.211092,-0.998488,1.714,-0.371623,0.0549235,0.312186,0.054963,-0.572516,-0.410652,0.476663,0.201627,-1.51424,-0.796791,1.20882,-0.513076,-0.611027,-155.888
-161.77,0.975452,0.283931,4,15,0,171.681,-0.039013,1.26576,-0.0313277,0.174478,-0.345336,0.885808,0.8326,2.37718,-0.203248,-1.33557,0.584354,-0.535264,-0.285001,-0.523082,0.3428,0.237806,-2.95981,0.83271,-0.765524,0.298214,1.23593,-0.039013,1.26576,-0.0313277,0.174478,-0.345336,0.885808,0.8326,2.37718,-0.203248,-1.33557,0.584354,-0.535264,-0.285001,-0.523082,0.3428,0.237806,-2.95981,0.83271,-0.765524,-0.510321,-150.222
-158.642,0.995803,0.283931,4,15,0,168.9,0.676916,1.85582,-0.702785,0.875,-0.233821,-0.130225,0.812904,0.493065,-0.37164,-0.801634,1.00724,-1.04018,-0.755708,0.290468,1.03457,-0.515972,-1.74233,0.157251,-0.453667,0.293686,1.09035,0.676916,1.85582,-0.702785,0.875,-0.233821,-0.130225,0.812904,0.493065,-0.37164,-0.801634,1.00724,-1.04018,-0.755708,0.290468,1.03457,-0.515972,-1.74233,0.157251,-0.453667,-0.455282,-150.955
-161.192,0.791355,0.283931,4,15,0,167.523,-0.237763,0.361267,0.770025,0.275769,-0.0779862,0.137994,1.0604,1.44011,0.528906,-1.07153,-0.554978,-0.234202,-0.603428,0.184837,0.239803,-0.251158,-1.52004,1.19158,0.0829145,0.235752,1.1552,-0.237763,0.361267,0.770025,0.275769,-0.0779862,0.137994,1.0604,1.44011,0.528906,-1.07153,-0.554978,-0.234202,-0.603428,0.184837,0.239803,-0.251158,-1.52004,1.19158,0.0829145,-1.72251,-155.578
-159.857,0.984655,0.283931,4,15,0,168.558,1.65403,1.48525,-0.790486,-0.371967,-0.75772,-0.17738,1.09373,0.498593,-0.679026,0.473569,0.992227,-0.764013,-0.556379,-0.406257,0.370322,-0.281477,-1.57134,1.14334,-0.977047,0.258558,0.942066,1.65403,1.48525,-0.790486,-0.371967,-0.75772,-0.17738,1.09373,0.498593,-0.679026,0.473569,0.992227,-0.764013,-0.556379,-0.406257,0.370322,-0.281477,-1.57134,1.14334,-0.977047,-0.377978,-151.605
-159.475,0.898036,0.283931,4,15,0,171.895,-0.551105,0.610089,0.445606,0.6408,0.0287058,-0.0791317,1.29841,1.52284,0.252813,-1.35408,-0.100607,-0.60377,-0.130867,0.365056,0.189013,-0.656179,-2.10488,0.809331,0.132908,0.314001,1.23349,-0.551105,0.610089,0.445606,0.6408,0.0287058,-0.0791317,1.29841,1.52284,0.252813,-1.35408,-0.100607,-0.60377,-0.130867,0.365056,0.189013,-0.656179,-2.10488,0.809331,0.132908,-0.714956,-152.231
-168.358,0.898237,0.283931,4,15,0,177.627,1.55383,1.02035,-1.00121,-0.791699,-0.888093,0.842793,0.369768,0.631831,0.122254,0.506188,0.0429237,-2.19447,0.434551,0.398421,0.998523,-0.398507,-2.35322,1.21037,-0.238332,0.415296,1.05242,1.55383,1.02035,-1.00121,-0.791699,-0.888093,0.842793,0.369768,0.631831,0.122254,0.506188,0.0429237,-2.19447,0.434551,0.398421,0.998523,-0.398507,-2.35322,1.21037,-0.238332,-0.266275,-157.383
-165.706,0.991834,0.283931,4,15,0,179.806,1.66643,1.0721,0.110037,-0.761676,-1.85157,0.125094,1.35802,0.729722,-0.103097,-0.00237131,0.274236,-1.49596,0.590426,0.276544,0.381618,0.0008564,-2.84141,1.37769,-0.259264,0.434085,0.923211,1.66643,1.0721,0.110037,-0.761676,-1.85157,0.125094,1.35802,0.729722,-0.103097,-0.00237131,0.274236,-1.49596,0.590426,0.276544,0.381618,0.0008564,-2.84141,1.37769,-0.259264,-0.647422,-153.469
-166.397,0.992426,0.283931,4,15,0,174.491,-0.59272,1.1518,-0.201093,1.1879,1.16935,-0.407857,1.02068,1.30966,-0.305406,-0.887932,0.715749,0.2946,-0.998364,-0.699555,0.398585,-1.10632,-0.769129,0.511751,-0.805022,0.0187849,1.24446,-0.59272,1.1518,-0.201093,1.1879,1.16935,-0.407857,1.02068,1.30966,-0.305406,-0.887932,0.715749,0.2946,-0.998364,-0.699555,0.398585,-1.10632,-0.769129,0.511751,-0.805022,-0.98668,-159.206
-160.936,0.871728,0.283931,4,15,0,175.177,0.0540696,0.454812,-0.884338,0.496543,-0.659229,1.06458,1.58976,0.289661,0.181841,0.0290395,0.746877,-0.424922,-0.278254,0.467586,0.440765,-0.689795,-2.69811,1.10483,-0.100738,0.354959,1.02977,0.0540696,0.454812,-0.884338,0.496543,-0.659229,1.06458,1.58976,0.289661,0.181841,0.0290395,0.746877,-0.424922,-0.278254,0.467586,0.440765,-0.689795,-2.69811,1.10483,-0.100738,-1.18499,-152.539
-161.731,0.777691,0.283931,4,15,0,171.208,1.56587,1.31906,0.563048,0.047825,-0.335069,0.110631,1.35784,1.44585,-0.155092,0.349874,-0.210405,-0.788214,-0.148877,0.159533,-0.795831,-0.541713,-2.12689,0.952056,-0.614007,0.0428984,1.06495,1.56587,1.31906,0.563048,0.047825,-0.335069,0.110631,1.35784,1.44585,-0.155092,0.349874,-0.210405,-0.788214,-0.148877,0.159533,-0.795831,-0.541713,-2.12689,0.952056,-0.614007,-2.15549,-153.144
-163.281,0.978312,0.283931,4,15,0,172.118,1.01106,1.1478,0.843592,-0.37874,-0.151545,0.137844,1.02985,0.328142,-0.194571,-0.34007,-0.341502,-2.19482,0.615952,0.194505,-0.035559,-0.214768,-1.40849,0.387574,-1.02648,0.202707,1.15002,1.01106,1.1478,0.843592,-0.37874,-0.151545,0.137844,1.02985,0.328142,-0.194571,-0.34007,-0.341502,-2.19482,0.615952,0.194505,-0.035559,-0.214768,-1.40849,0.387574,-1.02648,0.590222,-156.166
-166.363,0.839886,0.283931,4,15,0,177.269,0.0780461,1.21814,-0.229128,0.0502069,-0.460096,-0.102017,2.57153,1.55472,-0.613236,-1.15149,-0.120147,-1.3624,-0.132979,0.395551,0.0281457,-0.776246,-2.96712,1.80824,-0.987181,0.36554,1.56529,0.0780461,1.21814,-0.229128,0.0502069,-0.460096,-0.102017,2.57153,1.55472,-0.613236,-1.15149,-0.120147,-1.3624,-0.132979,0.395551,0.0281457,-0.776246,-2.96712,1.80824,-0.987181,1.19746,-151.421
-165.808,0.970112,0.283931,4,15,0,175.432,0.83982,0.664989,-0.465661,0.125836,-0.376583,-0.208977,-0.469542,0.340673,0.310872,0.0829486,0.652629,-0.241304,-0.712813,-0.689394,0.56375,-0.438137,-0.739819,-0.0503219,-0.319148,0.0435373,0.87468,0.83982,0.664989,-0.465661,0.125836,-0.376583,-0.208977,-0.469542,0.340673,0.310872,0.0829486,0.652629,-0.241304,-0.712813,-0.689394,0.56375,-0.438137,-0.739819,-0.0503219,-0.319148,1.13018,-162.973
-166.715,1,0.283931,4,15,0,176.837,0.435983,1.44348,-0.0427846,-0.649909,-0.277277,-0.362992,3.06056,1.83169,0.00185014,-1.05307,0.15078,-1.37945,-0.144653,0.66474,0.284586,-0.819825,-2.49152,1.80543,-0.182545,0.386931,1.48161,0.435983,1.44348,-0.0427846,-0.649909,-0.277277,-0.362992,3.06056,1.83169,0.00185014,-1.05307,0.15078,-1.37945,-0.144653,0.66474,0.284586,-0.819825,-2.49152,1.80543,-0.182545,-2.27509,-151.246
-171.368,0.964089,0.283931,4,15,0,188.819,0.489975,0.455124,-0.209712,1.59785,-0.729572,1.15158,0.942631,0.541422,-0.766119,-0.338879,0.589004,0.492317,-0.962478,-0.722237,0.500647,0.177301,-2.55234,-0.108958,-1.698,0.216299,1.03626,0.489975,0.455124,-0.209712,1.59785,-0.729572,1.15158,0.942631,0.541422,-0.766119,-0.338879,0.589004,0.492317,-0.962478,-0.722237,0.500647,0.177301,-2.55234,-0.108958,-1.698,1.15045,-161.586
-162.521,0.948448,0.283931,4,15,0,182.295,0.67877,0.601388,-0.174457,-0.571509,0.375446,0.27472,0.906281,0.763426,-0.201792,-1.36824,0.216855,-1.53823,0.284128,-0.320512,-0.280479,-0.232003,-2.15614,1.73655,0.360515,0.178453,1.03112,0.67877,0.601388,-0.174457,-0.571509,0.375446,0.27472,0.906281,0.763426,-0.201792,-1.36824,0.216855,-1.53823,0.284128,-0.320512,-0.280479,-0.232003,-2.15614,1.73655,0.360515,0.64528,-154.386
-160.577,0.942697,0.283931,4,15,0,168.417,0.304711,1.37717,0.0735925,0.652895,-1.24393,-0.471421,1.37723,0.903165,-0.13868,0.564927,0.713702,-0.0895236,-1.11218,0.175025,0.553872,-0.653747,-1.03335,0.108131,-0.926959,0.392216,1.18458,0.304711,1.37717,0.0735925,0.652895,-1.24393,-0.471421,1.37723,0.903165,-0.13868,0.564927,0.713702,-0.0895236,-1.11218,0.175025,0.553872,-0.653747,-1.03335,0.108131,-0.926959,-1.13463,-154.119
