# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/ob0p0c53.json
# init = 2 (Default)
# random
#   seed = 55040
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_43xqpgx9c/bradley_terry_4-20250829005136_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-160.124,0.949797,0.298384,4,15,0,171.116,0.0533698,1.00476,-0.861805,0.0478258,-0.615883,-0.212553,0.490228,2.61033,-0.415075,-0.286567,0.966202,0.202193,-0.584211,0.0645066,0.213227,-0.784749,-1.57188,0.587137,-0.584288,0.413284,1.23094,0.0533698,1.00476,-0.861805,0.0478258,-0.615883,-0.212553,0.490228,2.61033,-0.415075,-0.286567,0.966202,0.202193,-0.584211,0.0645066,0.213227,-0.784749,-1.57188,0.587137,-0.584288,-0.322765,-152.175
-159.434,0.882016,0.298384,4,15,0,168.529,0.745584,0.660257,0.271351,0.457678,0.395247,0.297426,1.33274,0.740555,-1.12583,-0.392814,0.240343,-1.65376,-0.0408207,-0.637048,0.356456,-1.2265,-1.38469,1.0455,-0.105164,0.17144,0.903393,0.745584,0.660257,0.271351,0.457678,0.395247,0.297426,1.33274,0.740555,-1.12583,-0.392814,0.240343,-1.65376,-0.0408207,-0.637048,0.356456,-1.2265,-1.38469,1.0455,-0.105164,0.0234844,-152.35
-160.886,0.948323,0.298384,4,15,0,167.762,0.845917,2.31923,-0.409448,-0.469229,-0.275745,-0.305216,0.478629,1.74796,0.557505,-0.698074,0.380551,-1.19565,-0.0183339,0.0253951,0.353143,-0.184972,-2.20814,0.416737,-1.24732,0.321747,1.3952,0.845917,2.31923,-0.409448,-0.469229,-0.275745,-0.305216,0.478629,1.74796,0.557505,-0.698074,0.380551,-1.19565,-0.0183339,0.0253951,0.353143,-0.184972,-2.20814,0.416737,-1.24732,-0.112938,-150.657
-160.279,0.928739,0.298384,4,15,0,170.638,0.103,0.480231,0.905697,1.08203,-0.904083,-0.168693,0.991476,0.681729,-0.0157364,-0.982922,0.688987,-0.0910358,-0.146124,-0.105186,-0.0889302,-1.39274,-1.49057,0.758848,0.0218448,0.340174,0.899031,0.103,0.480231,0.905697,1.08203,-0.904083,-0.168693,0.991476,0.681729,-0.0157364,-0.982922,0.688987,-0.0910358,-0.146124,-0.105186,-0.0889302,-1.39274,-1.49057,0.758848,0.0218448,-0.327823,-154.334
-163.645,0.954954,0.298384,4,15,0,171.929,0.549358,1.80976,-1.12368,-0.926244,-0.269306,-0.604759,1.47552,0.879449,-0.253219,0.422661,0.253915,-0.365031,-0.918919,0.992006,0.94938,0.0594752,-1.67903,0.853734,-1.54645,0.084832,1.10524,0.549358,1.80976,-1.12368,-0.926244,-0.269306,-0.604759,1.47552,0.879449,-0.253219,0.422661,0.253915,-0.365031,-0.918919,0.992006,0.94938,0.0594752,-1.67903,0.853734,-1.54645,-0.558623,-154.031
-158.444,0.871037,0.298384,4,15,0,173.729,1.42117,0.747422,0.510935,-0.157097,-0.422838,0.494487,1.66784,1.37627,-0.0714616,-1.05709,0.814852,-0.838349,-1.02849,-0.307379,0.333723,-1.21082,-1.7909,0.93774,-0.240986,0.0542966,1.17175,1.42117,0.747422,0.510935,-0.157097,-0.422838,0.494487,1.66784,1.37627,-0.0714616,-1.05709,0.814852,-0.838349,-1.02849,-0.307379,0.333723,-1.21082,-1.7909,0.93774,-0.240986,-1.17904,-149.251
-171.73,0.773924,0.298384,4,15,0,178.792,0.721928,0.824908,-0.916166,-1.20362,-0.855165,1.77666,1.03062,0.63873,-0.213244,0.437681,1.20776,-0.819695,-0.206692,0.0783775,0.841278,-0.258228,-0.396023,0.503106,-1.73206,0.410925,1.12116,0.721928,0.824908,-0.916166,-1.20362,-0.855165,1.77666,1.03062,0.63873,-0.213244,0.437681,1.20776,-0.819695,-0.206692,0.0783775,0.841278,-0.258228,-0.396023,0.503106,-1.73206,-1.46016,-163.407
-178.878,0.988483,0.298384,4,15,0,194.062,0.49498,1.78769,0.547905,1.57537,1.28889,-2.04286,1.00644,0.839761,-0.0442371,-1.6126,-0.228532,-0.350845,-0.341127,-0.45972,-0.774149,-1.03004,-2.58531,1.05549,1.0692,0.0409586,1.03915,0.49498,1.78769,0.547905,1.57537,1.28889,-2.04286,1.00644,0.839761,-0.0442371,-1.6126,-0.228532,-0.350845,-0.341127,-0.45972,-0.774149,-1.03004,-2.58531,1.05549,1.0692,-0.196289,-164.635
-175.719,0.985516,0.298384,4,15,0,197.05,0.95736,0.31804,-0.750188,-1.80456,-2.11662,1.40888,1.37881,0.682534,-0.380712,0.390316,0.940451,-1.0293,-0.0186188,0.29224,1.17142,-0.283111,-0.679938,0.79524,-1.683,0.235687,1.26266,0.95736,0.31804,-0.750188,-1.80456,-2.11662,1.40888,1.37881,0.682534,-0.380712,0.390316,0.940451,-1.0293,-0.0186188,0.29224,1.17142,-0.283111,-0.679938,0.79524,-1.683,0.410744,-164.439
-176.737,0.999948,0.298384,4,15,0,187.858,-0.189018,2.04697,0.416125,1.87396,1.15211,-1.83088,0.832434,1.20526,0.253049,-1.53764,-0.219211,-0.180817,-0.663341,-0.504694,-0.442794,-0.7772,-2.73237,0.878657,0.387248,0.281758,0.987139,-0.189018,2.04697,0.416125,1.87396,1.15211,-1.83088,0.832434,1.20526,0.253049,-1.53764,-0.219211,-0.180817,-0.663341,-0.504694,-0.442794,-0.7772,-2.73237,0.878657,0.387248,0.0321532,-162.633
-161.073,0.965716,0.298384,4,15,0,186.365,0.29708,2.6432,-0.160295,0.148291,-0.0749852,-0.240854,1.19713,1.86099,-0.37497,-0.420874,-0.604889,-0.907312,-0.180499,-0.322216,0.771669,-1.06713,-1.68814,1.05695,-0.277664,0.316543,1.23654,0.29708,2.6432,-0.160295,0.148291,-0.0749852,-0.240854,1.19713,1.86099,-0.37497,-0.420874,-0.604889,-0.907312,-0.180499,-0.322216,0.771669,-1.06713,-1.68814,1.05695,-0.277664,-1.65548,-150.719
-159.086,0.928823,0.298384,4,15,0,168.468,1.4888,0.162564,0.243663,0.674144,-0.901777,-0.456484,0.628568,1.58585,-0.264853,-0.121778,0.442751,-0.527503,-0.00199355,-0.405968,0.201359,-0.89987,-0.892954,0.751404,-0.927642,0.26609,1.04391,1.4888,0.162564,0.243663,0.674144,-0.901777,-0.456484,0.628568,1.58585,-0.264853,-0.121778,0.442751,-0.527503,-0.00199355,-0.405968,0.201359,-0.89987,-0.892954,0.751404,-0.927642,-0.778278,-153.306
-160.751,0.986504,0.298384,4,15,0,167.808,-0.404138,1.06398,-0.489436,-0.746189,0.483825,-0.328865,1.556,0.682505,0.450871,-0.436045,0.0683304,0.0915678,0.0234536,0.307551,0.0206857,-0.100935,-2.67597,1.28357,-0.539948,0.30445,1.20562,-0.404138,1.06398,-0.489436,-0.746189,0.483825,-0.328865,1.556,0.682505,0.450871,-0.436045,0.0683304,0.0915678,0.0234536,0.307551,0.0206857,-0.100935,-2.67597,1.28357,-0.539948,-0.310809,-152.699
-165.968,0.932439,0.298384,4,15,0,174.133,1.85223,1.46777,-0.351658,0.6902,-1.55133,0.275444,1.2761,0.964861,-0.900248,-0.192189,0.120294,-0.782498,0.167042,-1.15154,-0.122285,-0.442039,-2.45358,0.468163,0.561391,0.504731,1.32024,1.85223,1.46777,-0.351658,0.6902,-1.55133,0.275444,1.2761,0.964861,-0.900248,-0.192189,0.120294,-0.782498,0.167042,-1.15154,-0.122285,-0.442039,-2.45358,0.468163,0.561391,0.10386,-154.837
-164.394,0.733764,0.298384,4,15,0,175.115,-0.579108,0.990592,0.236329,-0.44675,0.697225,-0.411689,1.19858,1.00631,0.267026,-0.864014,1.11218,-0.4616,-0.832743,0.933419,0.760242,-0.851873,-1.06001,1.24852,-1.54919,0.0313376,0.878594,-0.579108,0.990592,0.236329,-0.44675,0.697225,-0.411689,1.19858,1.00631,0.267026,-0.864014,1.11218,-0.4616,-0.832743,0.933419,0.760242,-0.851873,-1.06001,1.24852,-1.54919,-1.39344,-156.43
-164.13,0.974842,0.298384,4,15,0,174.806,-0.433993,0.916476,-0.974227,-0.497879,-0.260759,-0.535467,0.768477,1.75997,0.792262,-0.262228,1.27477,-0.0512978,-0.21966,0.872522,0.464875,-1.38423,-1.58903,1.47364,-0.544661,0.167412,1.2861,-0.433993,0.916476,-0.974227,-0.497879,-0.260759,-0.535467,0.768477,1.75997,0.792262,-0.262228,1.27477,-0.0512978,-0.21966,0.872522,0.464875,-1.38423,-1.58903,1.47364,-0.544661,-1.56957,-155.277
-164.659,0.686901,0.298384,4,15,0,177.139,0.555253,0.278282,-0.913355,-1.07263,0.425971,-0.507525,1.03762,1.59101,-0.37669,-0.355164,0.851588,0.03424,-0.486177,-0.127121,0.294701,-0.387879,-1.52222,0.57396,-0.65421,0.0508272,1.61783,0.555253,0.278282,-0.913355,-1.07263,0.425971,-0.507525,1.03762,1.59101,-0.37669,-0.355164,0.851588,0.03424,-0.486177,-0.127121,0.294701,-0.387879,-1.52222,0.57396,-0.65421,0.760348,-158.342
-163.892,1,0.298384,4,15,0,172.062,0.552032,0.304092,-0.993006,-0.980382,0.415285,-0.361407,1.07797,1.45879,-0.585085,-0.161237,0.925887,-0.105764,-0.396404,0.0892475,0.1377,-0.403338,-1.36596,0.854964,-0.450636,0.00466236,1.70446,0.552032,0.304092,-0.993006,-0.980382,0.415285,-0.361407,1.07797,1.45879,-0.585085,-0.161237,0.925887,-0.105764,-0.396404,0.0892475,0.1377,-0.403338,-1.36596,0.854964,-0.450636,-0.0127393,-157.812
-161.028,0.998859,0.298384,4,15,0,174.155,0.499441,1.73799,0.530217,0.872589,-0.993818,0.093157,1.01612,1.0334,-0.425615,-0.626967,0.463242,-1.40275,-0.369475,-0.850434,0.932427,-0.610918,-1.94653,0.844743,0.226853,0.351065,0.838149,0.499441,1.73799,0.530217,0.872589,-0.993818,0.093157,1.01612,1.0334,-0.425615,-0.626967,0.463242,-1.40275,-0.369475,-0.850434,0.932427,-0.610918,-1.94653,0.844743,0.226853,-1.02366,-152.028
-158.224,0.719973,0.298384,4,15,0,172.32,0.593182,0.65861,-0.257534,0.561752,-0.792408,0.0382422,1.32921,1.42346,0.187607,-0.203612,-0.0288551,-1.55576,0.100081,-0.154733,0.227545,-0.0838061,-1.79823,0.975653,-0.470384,0.494277,0.788064,0.593182,0.65861,-0.257534,0.561752,-0.792408,0.0382422,1.32921,1.42346,0.187607,-0.203612,-0.0288551,-1.55576,0.100081,-0.154733,0.227545,-0.0838061,-1.79823,0.975653,-0.470384,-0.750024,-151.26
-157.58,0.996616,0.298384,4,15,0,163.539,0.532946,1.48322,-0.133142,-0.0193763,0.168512,-0.304378,0.823173,0.480852,-0.269379,-0.869805,0.958038,0.093449,-0.68814,0.111656,0.261671,-0.97673,-1.55981,0.844468,-0.644056,0.025947,1.44946,0.532946,1.48322,-0.133142,-0.0193763,0.168512,-0.304378,0.823173,0.480852,-0.269379,-0.869805,0.958038,0.093449,-0.68814,0.111656,0.261671,-0.97673,-1.55981,0.844468,-0.644056,-0.293166,-151.722
-161.64,0.493922,0.298384,4,15,0,170.458,-0.388903,0.50163,-0.357165,-0.258502,-0.187057,-0.189687,0.90803,1.75581,-0.67216,-0.0765535,1.54383,-0.995862,-0.547644,-0.621022,0.710316,-0.796195,-1.29506,1.13205,-0.432518,-0.136215,1.05336,-0.388903,0.50163,-0.357165,-0.258502,-0.187057,-0.189687,0.90803,1.75581,-0.67216,-0.0765535,1.54383,-0.995862,-0.547644,-0.621022,0.710316,-0.796195,-1.29506,1.13205,-0.432518,0.266663,-154.438
-161.841,0.986735,0.298384,4,15,0,169.719,1.76671,1.21362,-0.0830995,0.344953,-0.752845,-0.0639431,1.68399,0.340074,0.15059,-1.00152,-0.625429,-0.762487,-0.168986,0.355462,-0.0629582,-0.221555,-2.41859,0.708444,-0.642435,0.649827,1.21545,1.76671,1.21362,-0.0830995,0.344953,-0.752845,-0.0639431,1.68399,0.340074,0.15059,-1.00152,-0.625429,-0.762487,-0.168986,0.355462,-0.0629582,-0.221555,-2.41859,0.708444,-0.642435,0.239999,-152.48
-162.098,0.913759,0.298384,4,15,0,170.576,-0.687919,0.639639,-0.259575,-0.288119,-0.0145885,-0.179189,0.738019,1.65832,-0.377765,0.0209942,1.34566,-0.558515,-0.586313,-0.570857,0.483355,-1.09679,-1.09266,1.29049,-0.645068,-0.148327,1.0639,-0.687919,0.639639,-0.259575,-0.288119,-0.0145885,-0.179189,0.738019,1.65832,-0.377765,0.0209942,1.34566,-0.558515,-0.586313,-0.570857,0.483355,-1.09679,-1.09266,1.29049,-0.645068,0.180888,-155.579
-164.771,0.653002,0.298384,4,15,0,170.365,1.64607,1.39628,-0.124731,0.670057,-0.404564,0.26685,1.39857,0.0453279,-0.210286,-0.901704,-0.415475,-0.775929,0.136173,0.764063,0.405109,0.17889,-2.25968,0.754625,-0.313751,0.489599,1.03324,1.64607,1.39628,-0.124731,0.670057,-0.404564,0.26685,1.39857,0.0453279,-0.210286,-0.901704,-0.415475,-0.775929,0.136173,0.764063,0.405109,0.17889,-2.25968,0.754625,-0.313751,-2.25589,-156.39
-158.847,0.988458,0.298384,4,15,0,168.943,-0.204379,0.519573,0.006031,0.268304,-0.273077,-0.330687,1.58206,1.82191,-0.112818,-0.506785,1.31233,-0.533915,-0.533706,-0.843279,-0.0867859,-1.28407,-1.47882,1.18755,-0.2537,0.0144305,1.11387,-0.204379,0.519573,0.006031,0.268304,-0.273077,-0.330687,1.58206,1.82191,-0.112818,-0.506785,1.31233,-0.533915,-0.533706,-0.843279,-0.0867859,-1.28407,-1.47882,1.18755,-0.2537,-0.255734,-150.844
-160.249,0.963482,0.298384,4,15,0,170.356,1.11714,0.354558,-0.962569,0.0773427,-0.232005,0.10982,0.932173,1.64233,-0.132516,-0.362285,0.484536,0.121223,-1.67466,0.289807,0.617919,-0.415571,-1.10705,0.289214,-0.356464,0.200218,1.13798,1.11714,0.354558,-0.962569,0.0773427,-0.232005,0.10982,0.932173,1.64233,-0.132516,-0.362285,0.484536,0.121223,-1.67466,0.289807,0.617919,-0.415571,-1.10705,0.289214,-0.356464,-0.792944,-154.103
-163.422,0.744955,0.298384,4,15,0,171.346,0.665872,1.14909,-0.90074,-0.240737,0.292703,0.730707,0.102829,1.39675,-0.116582,-0.610687,0.68576,-0.291015,-1.99181,0.0128477,0.563361,0.0400642,-1.70062,0.476477,-0.406745,0.00711783,1.11316,0.665872,1.14909,-0.90074,-0.240737,0.292703,0.730707,0.102829,1.39675,-0.116582,-0.610687,0.68576,-0.291015,-1.99181,0.0128477,0.563361,0.0400642,-1.70062,0.476477,-0.406745,0.142482,-156.046
-162.099,0.984537,0.298384,4,15,0,169.767,0.352175,0.99398,0.737367,0.185059,-0.653576,-0.679823,1.94864,0.479762,-0.429392,-0.503057,-0.0617915,-0.856067,1.30878,-0.548441,-0.0539047,-1.32228,-1.34491,1.20199,-0.619604,0.375517,0.959876,0.352175,0.99398,0.737367,0.185059,-0.653576,-0.679823,1.94864,0.479762,-0.429392,-0.503057,-0.0617915,-0.856067,1.30878,-0.548441,-0.0539047,-1.32228,-1.34491,1.20199,-0.619604,-0.134909,-153.935
-157.229,0.964135,0.298384,4,15,0,166.854,0.547582,1.17112,-0.44934,-0.249628,-0.063826,-0.0569536,0.824938,1.40379,0.329216,-0.382531,0.837146,-0.736167,-1.39073,0.457353,0.330055,-0.042813,-2.07752,0.573157,-0.780186,0.200659,1.27409,0.547582,1.17112,-0.44934,-0.249628,-0.063826,-0.0569536,0.824938,1.40379,0.329216,-0.382531,0.837146,-0.736167,-1.39073,0.457353,0.330055,-0.042813,-2.07752,0.573157,-0.780186,-0.244663,-149.84
-165.084,0.925064,0.298384,4,15,0,170.55,-0.251915,0.793157,0.447951,0.0198543,0.637063,0.579555,1.03749,1.62658,0.862591,0.304778,0.948533,-0.828759,-0.459059,0.0453305,-0.871622,-1.6485,-2.15954,0.619147,-1.01919,0.571853,1.19171,-0.251915,0.793157,0.447951,0.0198543,0.637063,0.579555,1.03749,1.62658,0.862591,0.304778,0.948533,-0.828759,-0.459059,0.0453305,-0.871622,-1.6485,-2.15954,0.619147,-1.01919,-0.683432,-155.607
-161.92,0.9983,0.298384,4,15,0,174.055,0.900254,0.980796,0.681311,0.220212,0.232221,-0.504856,1.55465,0.649796,-1.12289,-1.38196,-0.299381,-1.36324,-0.329414,0.385442,0.672356,-0.0216603,-1.35921,0.444517,0.000136669,-0.0501898,0.894295,0.900254,0.980796,0.681311,0.220212,0.232221,-0.504856,1.55465,0.649796,-1.12289,-1.38196,-0.299381,-1.36324,-0.329414,0.385442,0.672356,-0.0216603,-1.35921,0.444517,0.000136669,-0.33909,-154.754
-167.572,0.794645,0.298384,4,15,0,176.149,0.313888,1.34323,-1.5416,0.858975,-1.15237,0.0740564,0.553488,1.97598,1.12478,-0.526173,0.284256,0.415684,0.16937,-0.316083,0.191834,-1.02487,-2.78533,1.70978,-0.63688,0.311276,1.32053,0.313888,1.34323,-1.5416,0.858975,-1.15237,0.0740564,0.553488,1.97598,1.12478,-0.526173,0.284256,0.415684,0.16937,-0.316083,0.191834,-1.02487,-2.78533,1.70978,-0.63688,-1.03201,-154.6
-166.296,0.999832,0.298384,4,15,0,172.289,0.81648,0.7393,1.19391,-0.484239,0.371868,-0.250488,2.09758,0.201657,-1.35501,-0.384702,0.580869,-1.58928,-0.729457,0.332948,0.540373,-0.0351689,-0.754474,0.249489,-0.427373,0.204015,0.903356,0.81648,0.7393,1.19391,-0.484239,0.371868,-0.250488,2.09758,0.201657,-1.35501,-0.384702,0.580869,-1.58928,-0.729457,0.332948,0.540373,-0.0351689,-0.754474,0.249489,-0.427373,-1.11428,-158.71
-159.285,0.996015,0.298384,4,15,0,174.634,-0.274975,0.132031,-0.417792,0.400942,-0.537586,0.209253,0.707396,2.00748,0.138714,-0.853779,0.849771,-0.437256,-0.782361,0.294932,0.0390797,-0.927117,-1.30182,1.44673,-0.053983,0.317814,1.22725,-0.274975,0.132031,-0.417792,0.400942,-0.537586,0.209253,0.707396,2.00748,0.138714,-0.853779,0.849771,-0.437256,-0.782361,0.294932,0.0390797,-0.927117,-1.30182,1.44673,-0.053983,-0.639656,-152.534
-161.293,0.87396,0.298384,4,15,0,167.936,0.454755,1.56463,0.413407,-0.097954,-0.21247,-0.365944,1.57675,0.449681,-0.473749,-0.930612,0.234924,-1.41694,0.206419,-0.127558,1.04879,-0.131328,-2.64168,1.15541,-0.984056,0.714467,1.1323,0.454755,1.56463,0.413407,-0.097954,-0.21247,-0.365944,1.57675,0.449681,-0.473749,-0.930612,0.234924,-1.41694,0.206419,-0.127558,1.04879,-0.131328,-2.64168,1.15541,-0.984056,0.27753,-150.864
-161.017,0.985769,0.298384,4,15,0,174.899,0.784616,0.418037,-0.588707,0.262467,-0.543971,-0.064434,0.716008,1.54935,-0.0263437,-0.0656468,0.521089,-0.0213916,-0.923995,-0.196018,-0.535053,-1.07016,-0.875049,0.427078,-0.118182,-0.129018,1.20694,0.784616,0.418037,-0.588707,0.262467,-0.543971,-0.064434,0.716008,1.54935,-0.0263437,-0.0656468,0.521089,-0.0213916,-0.923995,-0.196018,-0.535053,-1.07016,-0.875049,0.427078,-0.118182,0.350308,-156.478
-164.032,0.464343,0.298384,4,15,0,175.219,-0.102152,1.59685,0.262361,-0.0876644,0.289765,-0.520645,1.2449,0.374785,-0.31133,-0.398568,0.151803,-1.12731,0.250952,0.12984,0.417302,0.465368,-2.54055,1.55044,-0.430552,0.610348,0.739748,-0.102152,1.59685,0.262361,-0.0876644,0.289765,-0.520645,1.2449,0.374785,-0.31133,-0.398568,0.151803,-1.12731,0.250952,0.12984,0.417302,0.465368,-2.54055,1.55044,-0.430552,-1.21559,-155.398
