# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/ob0p0c53.json
# init = 2 (Default)
# random
#   seed = 55040
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_43xqpgx9c/bradley_terry_4-20250829005136_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-165.942,0.986751,0.281542,4,15,0,177.81,1.43023,0.500224,-0.73339,-0.601518,-0.287147,0.55479,1.25747,1.40189,0.117982,-0.479137,0.240152,-1.5909,-1.42984,-0.194986,1.01785,-1.13124,-1.71881,1.07291,1.08203,0.0218567,1.21169,1.43023,0.500224,-0.73339,-0.601518,-0.287147,0.55479,1.25747,1.40189,0.117982,-0.479137,0.240152,-1.5909,-1.42984,-0.194986,1.01785,-1.13124,-1.71881,1.07291,1.08203,-0.508566,-155.58
-163.037,0.989528,0.281542,4,15,0,177.821,1.28791,1.11889,-0.904357,0.407344,0.759417,-0.232828,1.12192,0.956529,-0.420402,-0.615382,0.849599,-0.985506,-0.957842,0.422065,0.448266,-1.20799,-1.74922,0.610905,-0.0635449,-0.219117,0.802273,1.28791,1.11889,-0.904357,0.407344,0.759417,-0.232828,1.12192,0.956529,-0.420402,-0.615382,0.849599,-0.985506,-0.957842,0.422065,0.448266,-1.20799,-1.74922,0.610905,-0.0635449,-0.845769,-154.9
-161.967,0.933812,0.281542,4,15,0,171.496,-0.347346,1.04393,0.846979,-0.24636,-1.33142,0.0727881,1.57352,1.18074,0.13408,0.244188,0.0500216,-0.867516,0.158078,-0.655249,0.499777,-0.357233,-1.58674,1.32904,-0.49763,0.324781,1.52851,-0.347346,1.04393,0.846979,-0.24636,-1.33142,0.0727881,1.57352,1.18074,0.13408,0.244188,0.0500216,-0.867516,0.158078,-0.655249,0.499777,-0.357233,-1.58674,1.32904,-0.49763,-1.24364,-154.254
-164.816,0.988808,0.281542,4,15,0,169.945,2.20153,1.34786,-0.953276,0.0862735,0.501163,-0.189635,1.3137,1.40927,-0.783785,-1.20653,1.08236,-0.383173,-0.712023,0.297069,-0.16205,-1.01226,-2.69295,0.867006,-0.952797,0.468697,1.04333,2.20153,1.34786,-0.953276,0.0862735,0.501163,-0.189635,1.3137,1.40927,-0.783785,-1.20653,1.08236,-0.383173,-0.712023,0.297069,-0.16205,-1.01226,-2.69295,0.867006,-0.952797,-0.0577588,-151.442
-169.975,0.925711,0.281542,4,15,0,180.68,-1.04309,1.3989,0.475769,-0.124475,-0.794535,-0.882821,1.3726,1.26776,0.671255,0.00291438,-0.592175,-1.11712,0.501602,-0.124494,1.4245,0.120311,-1.63278,1.61944,-1.47805,0.313083,1.58113,-1.04309,1.3989,0.475769,-0.124475,-0.794535,-0.882821,1.3726,1.26776,0.671255,0.00291438,-0.592175,-1.11712,0.501602,-0.124494,1.4245,0.120311,-1.63278,1.61944,-1.47805,-1.06552,-159.123
-166.902,0.927702,0.281542,4,15,0,182.246,1.88219,0.55407,-1.05537,0.102971,-0.572433,0.617759,1.07249,1.11049,-0.40785,-0.149391,0.72283,0.175469,-1.23284,-0.564912,-0.464652,-1.5316,-1.67577,0.52571,0.657583,0.26949,0.849481,1.88219,0.55407,-1.05537,0.102971,-0.572433,0.617759,1.07249,1.11049,-0.40785,-0.149391,0.72283,0.175469,-1.23284,-0.564912,-0.464652,-1.5316,-1.67577,0.52571,0.657583,0.233255,-157.979
-169.799,0.9387,0.281542,4,15,0,181.515,1.72134,0.557949,-0.887247,-0.0847935,-0.396072,0.505004,0.21155,2.18283,-0.642724,0.732603,0.626691,-0.246542,-1.64709,-0.790736,0.301517,-0.178108,-2.18589,0.122443,-0.392342,0.185923,0.869806,1.72134,0.557949,-0.887247,-0.0847935,-0.396072,0.505004,0.21155,2.18283,-0.642724,0.732603,0.626691,-0.246542,-1.64709,-0.790736,0.301517,-0.178108,-2.18589,0.122443,-0.392342,0.489613,-159.713
-163.818,0.761447,0.281542,4,15,0,184.835,0.293588,0.895766,0.489929,-0.258679,-0.0451729,-0.773533,0.950267,1.32284,0.739721,0.130734,1.31525,-0.110873,-0.0398263,-1.45185,-0.338837,-1.37636,-0.942139,1.27726,-0.997419,0.322274,1.14043,0.293588,0.895766,0.489929,-0.258679,-0.0451729,-0.773533,0.950267,1.32284,0.739721,0.130734,1.31525,-0.110873,-0.0398263,-1.45185,-0.338837,-1.37636,-0.942139,1.27726,-0.997419,-1.08065,-156.053
-160.63,0.997961,0.281542,4,15,0,171.399,0.646354,0.608097,0.806266,-0.685813,-0.048497,-0.0862754,2.32575,1.47252,-0.488406,-0.726706,1.3034,-1.32622,-0.548214,-0.753952,-0.160933,-0.471136,-1.65973,1.11039,-0.535802,0.481553,1.11015,0.646354,0.608097,0.806266,-0.685813,-0.048497,-0.0862754,2.32575,1.47252,-0.488406,-0.726706,1.3034,-1.32622,-0.548214,-0.753952,-0.160933,-0.471136,-1.65973,1.11039,-0.535802,-0.781084,-150.446
-157.984,0.995853,0.281542,4,15,0,167.695,0.450293,1.40161,-0.647517,0.418893,-0.0948548,-0.228099,2.01131,1.04331,-0.684748,0.175098,-0.186633,-0.969662,-0.366493,0.647876,-0.257434,-0.994657,-2.03406,1.55222,-0.729151,0.275052,1.07142,0.450293,1.40161,-0.647517,0.418893,-0.0948548,-0.228099,2.01131,1.04331,-0.684748,0.175098,-0.186633,-0.969662,-0.366493,0.647876,-0.257434,-0.994657,-2.03406,1.55222,-0.729151,-0.507301,-148.381
-161.881,0.889774,0.281542,4,15,0,168.187,0.805406,0.960009,0.5728,-0.472327,0.812652,-0.425845,0.708098,0.702244,-0.132594,-1.21288,0.651279,-0.0991219,-0.796423,-0.480368,1.31952,-0.378388,-1.7904,0.688051,-1.23438,0.300151,1.34887,0.805406,0.960009,0.5728,-0.472327,0.812652,-0.425845,0.708098,0.702244,-0.132594,-1.21288,0.651279,-0.0991219,-0.796423,-0.480368,1.31952,-0.378388,-1.7904,0.688051,-1.23438,-0.197333,-154.309
-161.069,0.97797,0.281542,4,15,0,175.759,0.514393,1.36351,-0.453192,0.487846,-1.38547,-0.012736,1.07896,1.65466,-0.302951,0.482337,0.260362,-0.707103,0.0412812,0.437725,-0.732624,-1.30297,-1.64038,1.02201,-0.265004,0.130379,0.857863,0.514393,1.36351,-0.453192,0.487846,-1.38547,-0.012736,1.07896,1.65466,-0.302951,0.482337,0.260362,-0.707103,0.0412812,0.437725,-0.732624,-1.30297,-1.64038,1.02201,-0.265004,-0.54067,-152.782
-161.419,0.890914,0.281542,4,15,0,176.303,1.2406,1.50569,-0.433703,0.0792155,-1.16797,0.0199497,0.743442,1.41305,-0.523684,0.065765,0.160054,-0.276219,0.145367,0.296857,-0.492239,-1.32545,-0.952286,0.401344,-0.246087,-0.145429,1.00085,1.2406,1.50569,-0.433703,0.0792155,-1.16797,0.0199497,0.743442,1.41305,-0.523684,0.065765,0.160054,-0.276219,0.145367,0.296857,-0.492239,-1.32545,-0.952286,0.401344,-0.246087,-0.6537,-155.142
-161.164,0.862965,0.281542,4,15,0,172.803,1.34423,0.832959,-0.535517,0.336009,-0.136046,-0.442028,0.783269,0.183784,-0.421953,-0.535196,1.61425,-1.08214,0.134867,-0.0759844,0.47303,-0.515582,-1.0931,0.963035,-1.60828,0.0511516,0.934658,1.34423,0.832959,-0.535517,0.336009,-0.136046,-0.442028,0.783269,0.183784,-0.421953,-0.535196,1.61425,-1.08214,0.134867,-0.0759844,0.47303,-0.515582,-1.0931,0.963035,-1.60828,-0.219608,-154.046
-163.571,0.982781,0.281542,4,15,0,171.541,0.270025,1.05266,0.98336,-0.0378782,-2.07839,-0.159029,1.25481,1.40982,0.569643,-0.4503,-0.611367,-0.668362,-0.604242,-0.125906,1.05656,-0.545351,-1.88604,1.23429,-0.217307,0.296791,1.37507,0.270025,1.05266,0.98336,-0.0378782,-2.07839,-0.159029,1.25481,1.40982,0.569643,-0.4503,-0.611367,-0.668362,-0.604242,-0.125906,1.05656,-0.545351,-1.88604,1.23429,-0.217307,-0.446998,-153.736
-165.766,0.712929,0.281542,4,15,0,178.314,0.501842,1.22498,0.767034,0.353008,-0.837167,-0.132794,0.753386,0.756257,0.139454,-0.128937,0.105652,0.0527829,-0.98082,-0.950626,0.727993,-1.70689,-2.48008,1.27724,-0.160648,0.699082,0.887661,0.501842,1.22498,0.767034,0.353008,-0.837167,-0.132794,0.753386,0.756257,0.139454,-0.128937,0.105652,0.0527829,-0.98082,-0.950626,0.727993,-1.70689,-2.48008,1.27724,-0.160648,0.718334,-156.264
-163.697,0.737858,0.281542,4,15,0,178.822,0.964785,1.87551,0.868251,0.484414,-0.263418,-0.958895,1.09843,1.11364,-0.243893,0.0786853,-0.610021,-1.44133,-0.670422,-0.871589,-0.0485733,0.466668,-1.81274,0.905904,0.218105,0.353022,1.02954,0.964785,1.87551,0.868251,0.484414,-0.263418,-0.958895,1.09843,1.11364,-0.243893,0.0786853,-0.610021,-1.44133,-0.670422,-0.871589,-0.0485733,0.466668,-1.81274,0.905904,0.218105,-1.1535,-154.648
-158.605,0.999132,0.281542,4,15,0,170.416,0.0219767,0.126125,-0.186766,-0.367281,-0.20152,0.585587,1.58362,0.943045,0.373385,-1.13556,0.600821,-0.723796,-0.7463,0.454208,0.604343,-1.06388,-1.2267,1.54499,-0.990456,0.231065,1.14139,0.0219767,0.126125,-0.186766,-0.367281,-0.20152,0.585587,1.58362,0.943045,0.373385,-1.13556,0.600821,-0.723796,-0.7463,0.454208,0.604343,-1.06388,-1.2267,1.54499,-0.990456,-0.195842,-151.353
-162.114,0.918151,0.281542,4,15,0,173.002,0.819471,1.57484,0.601505,0.106545,-0.356503,-0.411484,0.841118,0.410438,-0.746824,-0.821267,0.0116407,-1.10293,-0.0677308,0.817716,0.892714,-0.103276,-1.80734,-0.166606,0.439247,0.333352,0.968201,0.819471,1.57484,0.601505,0.106545,-0.356503,-0.411484,0.841118,0.410438,-0.746824,-0.821267,0.0116407,-1.10293,-0.0677308,0.817716,0.892714,-0.103276,-1.80734,-0.166606,0.439247,-0.93127,-155.5
-165.842,0.946906,0.281542,4,15,0,179.375,0.236662,0.745428,-0.737387,0.458729,-0.221128,-0.109918,1.10849,1.42393,0.263188,0.267942,1.29519,-0.236203,-0.880124,-0.767225,-0.527372,-0.828164,-1.26413,2.18847,-1.47451,-0.0486632,1.5465,0.236662,0.745428,-0.737387,0.458729,-0.221128,-0.109918,1.10849,1.42393,0.263188,0.267942,1.29519,-0.236203,-0.880124,-0.767225,-0.527372,-0.828164,-1.26413,2.18847,-1.47451,-0.941874,-156.358
-163.641,0.938345,0.281542,4,15,0,179.722,1.38597,0.873812,0.91941,-0.945985,-0.226482,-1.11729,1.33894,1.09603,0.421002,-1.40042,-0.355573,-0.0737113,-0.19576,0.373029,0.232094,-1.08107,-1.85172,0.720561,-0.350008,0.0280009,1.15691,1.38597,0.873812,0.91941,-0.945985,-0.226482,-1.11729,1.33894,1.09603,0.421002,-1.40042,-0.355573,-0.0737113,-0.19576,0.373029,0.232094,-1.08107,-1.85172,0.720561,-0.350008,0.237186,-154.887
-159.425,1,0.281542,4,15,0,170.226,0.746761,0.880225,-0.412875,0.369354,-0.9989,0.615832,2.19026,1.25556,-0.554629,-0.148636,0.812503,-0.781627,-0.683001,-0.586655,0.0512968,-1.04902,-2.56489,1.23122,-0.680566,0.492851,1.31519,0.746761,0.880225,-0.412875,0.369354,-0.9989,0.615832,2.19026,1.25556,-0.554629,-0.148636,0.812503,-0.781627,-0.683001,-0.586655,0.0512968,-1.04902,-2.56489,1.23122,-0.680566,0.307778,-147.981
-158.578,0.992084,0.281542,4,15,0,167.642,0.609954,1.52722,0.07137,0.111378,-0.823432,-0.571823,0.301118,1.25164,-0.255783,-0.0152543,0.880832,0.0757055,-0.858641,0.18204,0.617646,-0.160775,-1.95537,1.2242,-0.887896,0.190127,0.885242,0.609954,1.52722,0.07137,0.111378,-0.823432,-0.571823,0.301118,1.25164,-0.255783,-0.0152543,0.880832,0.0757055,-0.858641,0.18204,0.617646,-0.160775,-1.95537,1.2242,-0.887896,-1.32414,-151.287
-158.759,0.990883,0.281542,4,15,0,169.354,0.60336,0.711004,-0.272807,-0.0398211,0.23452,0.487813,2.23475,0.756433,0.0601646,-0.934119,0.0501811,-1.35026,0.315171,0.0308154,0.119906,-1.06314,-1.25414,0.655603,-0.066167,0.274014,1.22867,0.60336,0.711004,-0.272807,-0.0398211,0.23452,0.487813,2.23475,0.756433,0.0601646,-0.934119,0.0501811,-1.35026,0.315171,0.0308154,0.119906,-1.06314,-1.25414,0.655603,-0.066167,-1.27925,-151.793
-162.379,0.967334,0.281542,4,15,0,172.185,-0.72062,1.92371,0.494809,-0.321135,-1.03497,-0.262908,1.48713,2.16999,0.0120211,0.0745957,0.449704,-1.49577,-0.359306,0.082741,-0.150693,-0.796358,-1.33625,0.996584,-0.612891,0.0777857,1.14553,-0.72062,1.92371,0.494809,-0.321135,-1.03497,-0.262908,1.48713,2.16999,0.0120211,0.0745957,0.449704,-1.49577,-0.359306,0.082741,-0.150693,-0.796358,-1.33625,0.996584,-0.612891,-0.600381,-152.345
-164.513,0.872349,0.281542,4,15,0,181.102,1.72602,-0.104698,-0.946789,0.783353,0.100877,0.141973,1.07822,0.00466466,-0.554365,-1.22706,0.586505,0.348494,-0.569571,-0.223756,1.19427,-0.61158,-2.1005,1.17696,-0.699894,0.284388,1.23434,1.72602,-0.104698,-0.946789,0.783353,0.100877,0.141973,1.07822,0.00466466,-0.554365,-1.22706,0.586505,0.348494,-0.569571,-0.223756,1.19427,-0.61158,-2.1005,1.17696,-0.699894,-0.103116,-155.705
-167.019,0.989712,0.281542,4,15,0,177.653,-0.765825,2.71113,0.217956,0.237707,-0.736033,-0.552362,1.67052,2.37882,0.0122042,-0.385291,-0.150836,-1.18559,-0.414738,0.384271,-0.741676,-0.752951,-1.10791,1.44004,-1.17368,0.277294,1.16654,-0.765825,2.71113,0.217956,0.237707,-0.736033,-0.552362,1.67052,2.37882,0.0122042,-0.385291,-0.150836,-1.18559,-0.414738,0.384271,-0.741676,-0.752951,-1.10791,1.44004,-1.17368,-1.08576,-153.94
-163.023,0.997038,0.281542,4,15,0,177.002,1.07248,2.80401,-0.171354,-0.452682,-1.19849,0.232946,1.39496,1.83325,-0.119087,-0.82906,-0.572181,-1.0237,-0.351438,0.493387,0.344337,-0.160445,-2.1637,0.847596,-1.25407,0.22864,1.2064,1.07248,2.80401,-0.171354,-0.452682,-1.19849,0.232946,1.39496,1.83325,-0.119087,-0.82906,-0.572181,-1.0237,-0.351438,0.493387,0.344337,-0.160445,-2.1637,0.847596,-1.25407,-0.726738,-149.655
-160.967,0.9969,0.281542,4,15,0,172.105,0.134405,0.808786,0.0703999,0.52767,0.290727,-0.341426,0.495115,0.760532,-0.528776,-0.422886,1.30559,-0.432295,-0.394988,-0.595852,-0.165347,-1.83253,-0.983616,1.79944,0.0440162,0.364369,1.18157,0.134405,0.808786,0.0703999,0.52767,0.290727,-0.341426,0.495115,0.760532,-0.528776,-0.422886,1.30559,-0.432295,-0.394988,-0.595852,-0.165347,-1.83253,-0.983616,1.79944,0.0440162,-0.538955,-154.153
-160.81,0.964475,0.281542,4,15,0,170.782,0.190638,0.515581,-0.302404,0.271436,0.282804,-0.637535,1.07135,0.786909,-0.0922833,-0.324347,0.895629,-1.54261,0.289597,-0.255296,0.42827,-1.48477,-1.79292,1.99343,0.521308,0.400861,1.0525,0.190638,0.515581,-0.302404,0.271436,0.282804,-0.637535,1.07135,0.786909,-0.0922833,-0.324347,0.895629,-1.54261,0.289597,-0.255296,0.42827,-1.48477,-1.79292,1.99343,0.521308,-0.814778,-152.221
-164.474,0.709872,0.281542,4,15,0,175.157,0.583321,1.08889,-0.569821,-0.784651,-0.38415,-0.839814,1.0865,1.65739,-0.237484,-0.833696,0.273111,1.21276,-0.0378742,-0.263496,-0.368104,-0.541554,-0.926005,1.23396,0.152263,0.176037,1.01004,0.583321,1.08889,-0.569821,-0.784651,-0.38415,-0.839814,1.0865,1.65739,-0.237484,-0.833696,0.273111,1.21276,-0.0378742,-0.263496,-0.368104,-0.541554,-0.926005,1.23396,0.152263,-1.50154,-157.735
-161.374,0.994139,0.281542,4,15,0,174.072,-0.124392,0.861161,0.71672,0.0567957,-0.423024,0.315104,1.90734,0.927378,-0.11843,-0.115745,0.567196,-1.42062,-0.897654,0.0645888,1.407,-1.45231,-2.3011,0.794493,-0.940396,0.355154,1.30719,-0.124392,0.861161,0.71672,0.0567957,-0.423024,0.315104,1.90734,0.927378,-0.11843,-0.115745,0.567196,-1.42062,-0.897654,0.0645888,1.407,-1.45231,-2.3011,0.794493,-0.940396,0.175882,-150.661
-167.923,0.970154,0.281542,4,15,0,176.217,0.516615,1.02428,-0.757525,0.309854,-1.12224,-0.424957,0.570024,1.75047,0.0730395,-0.784227,0.623819,0.364042,-1.18968,0.0711867,-0.897074,-0.820803,-1.55814,1.54781,0.43769,-0.295429,1.46386,0.516615,1.02428,-0.757525,0.309854,-1.12224,-0.424957,0.570024,1.75047,0.0730395,-0.784227,0.623819,0.364042,-1.18968,0.0711867,-0.897074,-0.820803,-1.55814,1.54781,0.43769,0.265822,-159.254
-165.396,1,0.281542,4,15,0,177.976,0.0562736,1.7816,-0.0558363,0.290082,0.537054,0.486943,1.35926,0.165335,-0.704939,-0.671757,0.687816,-1.05874,0.345789,-0.0822279,1.02284,-0.717632,-1.44832,0.575265,-1.49921,0.758845,0.807864,0.0562736,1.7816,-0.0558363,0.290082,0.537054,0.486943,1.35926,0.165335,-0.704939,-0.671757,0.687816,-1.05874,0.345789,-0.0822279,1.02284,-0.717632,-1.44832,0.575265,-1.49921,-1.0696,-157.283
-167.463,0.92262,0.281542,4,15,0,179.48,0.569019,1.52974,-0.511615,-0.485832,-0.109192,0.669969,1.70842,-0.0531686,-0.298498,-1.02791,0.906427,-1.78198,0.597518,-0.000152535,1.53872,-0.77272,-2.04678,0.0358596,-0.440326,0.598528,0.854996,0.569019,1.52974,-0.511615,-0.485832,-0.109192,0.669969,1.70842,-0.0531686,-0.298498,-1.02791,0.906427,-1.78198,0.597518,-0.000152535,1.53872,-0.77272,-2.04678,0.0358596,-0.440326,-0.0274952,-157.065
-172.344,0.980762,0.281542,4,15,0,179.141,0.41245,0.281646,0.579125,0.888564,-1.12691,-1.09284,0.905284,1.79855,-0.204217,0.523461,-0.421875,0.445504,-1.07072,0.275941,-0.8043,-1.08176,-0.950741,2.38079,-0.680173,-0.0194484,1.42652,0.41245,0.281646,0.579125,0.888564,-1.12691,-1.09284,0.905284,1.79855,-0.204217,0.523461,-0.421875,0.445504,-1.07072,0.275941,-0.8043,-1.08176,-0.950741,2.38079,-0.680173,-1.05778,-162.352
-165.958,1,0.281542,4,15,0,178.574,0.247565,0.429656,0.328746,0.567671,-0.974049,-1.17616,0.74895,2.40058,0.445014,-0.17409,-0.406011,0.00759212,-0.961974,-0.410986,-0.44819,-0.639531,-1.14687,1.91255,-0.500769,0.0184682,1.16589,0.247565,0.429656,0.328746,0.567671,-0.974049,-1.17616,0.74895,2.40058,0.445014,-0.17409,-0.406011,0.00759212,-0.961974,-0.410986,-0.44819,-0.639531,-1.14687,1.91255,-0.500769,-0.24969,-157.105
-162.122,0.997965,0.281542,4,15,0,172.439,-0.311286,0.707724,-0.219179,0.893708,-0.810891,-0.118613,1.36785,1.42532,0.600701,-0.349764,-0.153676,-0.124972,-1.11015,0.0199795,-0.634605,-0.274737,-1.5108,2.06485,-1.09295,0.226722,1.1347,-0.311286,0.707724,-0.219179,0.893708,-0.810891,-0.118613,1.36785,1.42532,0.600701,-0.349764,-0.153676,-0.124972,-1.11015,0.0199795,-0.634605,-0.274737,-1.5108,2.06485,-1.09295,-0.3685,-153.583
-160.464,0.997999,0.281542,4,15,0,171.328,0.716412,0.133643,0.668054,-0.909536,-1.32757,0.250548,1.20376,1.10434,0.352154,-0.0974489,0.250012,-0.146968,-0.288606,-0.291007,0.76742,-0.488718,-1.88382,1.07439,-0.714726,0.401259,0.824003,0.716412,0.133643,0.668054,-0.909536,-1.32757,0.250548,1.20376,1.10434,0.352154,-0.0974489,0.250012,-0.146968,-0.288606,-0.291007,0.76742,-0.488718,-1.88382,1.07439,-0.714726,-0.372331,-153.487
-159.557,0.942355,0.281542,4,15,0,167.586,0.630566,1.78803,-1.19746,0.863542,0.293431,-0.235371,1.16292,1.02191,-0.215222,-0.189616,0.128303,-1.08305,-0.0447757,0.0323616,0.0718342,-0.146868,-2.19589,0.72,-0.447651,0.130189,1.44168,0.630566,1.78803,-1.19746,0.863542,0.293431,-0.235371,1.16292,1.02191,-0.215222,-0.189616,0.128303,-1.08305,-0.0447757,0.0323616,0.0718342,-0.146868,-2.19589,0.72,-0.447651,-0.956995,-151.297
-162.631,0.976586,0.281542,4,15,0,169.668,0.969047,1.37815,0.88457,0.477094,-0.433039,-0.5522,2.00817,1.8406,-0.0889973,-0.413269,-0.141156,-1.4397,0.395093,-1.5095,0.26968,-0.440589,-2.03942,0.770478,-0.907346,0.155549,1.1131,0.969047,1.37815,0.88457,0.477094,-0.433039,-0.5522,2.00817,1.8406,-0.0889973,-0.413269,-0.141156,-1.4397,0.395093,-1.5095,0.26968,-0.440589,-2.03942,0.770478,-0.907346,-1.02765,-150.951
-164.882,0.966528,0.281542,4,15,0,173.087,0.586073,0.874298,1.18328,0.149925,0.541523,-0.830369,2.03424,1.26999,0.10841,0.0519931,-0.0148307,-1.4074,0.231724,-0.728021,-0.494146,-1.6982,-2.47541,0.746644,-0.121705,0.204363,1.12886,0.586073,0.874298,1.18328,0.149925,0.541523,-0.830369,2.03424,1.26999,0.10841,0.0519931,-0.0148307,-1.4074,0.231724,-0.728021,-0.494146,-1.6982,-2.47541,0.746644,-0.121705,-0.00801544,-153.51
-163.835,0.879409,0.281542,4,15,0,176.568,0.329858,0.545331,0.470111,0.448387,0.760106,-0.602568,2.10163,1.3173,-1.27891,-0.154591,-0.588629,-1.07975,-0.562698,0.0422735,-0.0262622,-0.658379,-1.56564,0.82087,-0.26804,0.610257,1.4434,0.329858,0.545331,0.470111,0.448387,0.760106,-0.602568,2.10163,1.3173,-1.27891,-0.154591,-0.588629,-1.07975,-0.562698,0.0422735,-0.0262622,-0.658379,-1.56564,0.82087,-0.26804,-0.0503916,-155.453
-164.98,0.89612,0.281542,4,15,0,179.722,0.611665,1.42483,-0.50707,-0.863703,-1.19719,0.153868,0.490746,0.296784,1.09695,-0.78196,1.03959,-0.528755,0.477125,-0.195539,0.503818,-0.521926,-1.9746,0.695274,-0.900537,-0.0616862,0.807536,0.611665,1.42483,-0.50707,-0.863703,-1.19719,0.153868,0.490746,0.296784,1.09695,-0.78196,1.03959,-0.528755,0.477125,-0.195539,0.503818,-0.521926,-1.9746,0.695274,-0.900537,0.680632,-157.261
-161.122,0.994258,0.281542,4,15,0,175.03,0.730034,0.0282473,-0.400327,-0.673593,-0.222789,-0.572876,0.290382,0.758657,0.194218,-0.316435,1.11593,-0.268429,-0.330374,0.160169,0.704278,-0.1476,-0.481122,0.129083,-0.645445,0.0496876,0.952161,0.730034,0.0282473,-0.400327,-0.673593,-0.222789,-0.572876,0.290382,0.758657,0.194218,-0.316435,1.11593,-0.268429,-0.330374,0.160169,0.704278,-0.1476,-0.481122,0.129083,-0.645445,-0.052007,-158.14
-156.334,0.937161,0.281542,4,15,0,167.625,0.843091,1.02772,0.182743,-0.76508,-0.579164,-0.319338,1.32985,0.433097,0.438038,-0.902509,0.779092,-0.47632,-0.225934,0.224494,0.594538,-0.356033,-1.1858,0.239977,-0.737143,0.131107,1.02127,0.843091,1.02772,0.182743,-0.76508,-0.579164,-0.319338,1.32985,0.433097,0.438038,-0.902509,0.779092,-0.47632,-0.225934,0.224494,0.594538,-0.356033,-1.1858,0.239977,-0.737143,-0.545322,-151.221
-157.589,0.9209,0.281542,4,15,0,165.974,0.0718546,1.0524,-0.476291,1.17741,-0.28918,0.352388,1.29865,1.59485,-0.890188,-0.098716,0.00170842,-0.694879,-0.681528,-0.361843,-0.133135,-0.728559,-2.02276,1.38927,-0.308911,0.352021,1.13131,0.0718546,1.0524,-0.476291,1.17741,-0.28918,0.352388,1.29865,1.59485,-0.890188,-0.098716,0.00170842,-0.694879,-0.681528,-0.361843,-0.133135,-0.728559,-2.02276,1.38927,-0.308911,-0.25254,-149.156
-158.894,0.867945,0.281542,4,15,0,165.83,1.19938,1.37839,-0.129264,0.17153,-0.0528362,-0.0462001,1.11808,1.41375,-0.0752106,-0.451049,-0.105219,-0.27826,-0.106409,-0.788754,0.614678,-0.155817,-2.32149,-0.285481,-0.505403,0.0610386,0.867934,1.19938,1.37839,-0.129264,0.17153,-0.0528362,-0.0462001,1.11808,1.41375,-0.0752106,-0.451049,-0.105219,-0.27826,-0.106409,-0.788754,0.614678,-0.155817,-2.32149,-0.285481,-0.505403,-0.594413,-151.525
-166.325,0.878372,0.281542,4,15,0,176.591,-0.0443199,1.17133,-1.30014,0.709714,-1.3208,0.929412,0.974361,1.15782,-0.595634,0.00479214,0.604067,-0.900793,-0.604005,1.53328,-0.431608,-0.0628373,-2.52129,1.53066,-0.413568,0.322949,1.37944,-0.0443199,1.17133,-1.30014,0.709714,-1.3208,0.929412,0.974361,1.15782,-0.595634,0.00479214,0.604067,-0.900793,-0.604005,1.53328,-0.431608,-0.0628373,-2.52129,1.53066,-0.413568,-0.420434,-154.756
