# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/res098fu.json
# init = 2 (Default)
# random
#   seed = 33268
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_4upa78oq6/bradley_terry_4-20250829005135_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-112.278,0.965441,0.301234,4,15,0,127.808,0.52705,1.42954,0.321418,-0.184564,-1.80467,1.17402,-0.322389,-0.893658,-1.27238,-0.303315,1.24726,-1.37725,-0.291161,0.764635,1.02472,-0.342394,-1.33327,1.64159,-0.5769,0.229225,1.0319,0.52705,1.42954,0.321418,-0.184564,-1.80467,1.17402,-0.322389,-0.893658,-1.27238,-0.303315,1.24726,-1.37725,-0.291161,0.764635,1.02472,-0.342394,-1.33327,1.64159,-0.5769,0.571705,-101.849
-117.317,0.965134,0.301234,4,15,0,126.739,0.0466933,0.515149,-0.359337,0.129433,-0.138557,0.102226,1.26975,2.04803,0.814029,-0.67062,-0.726037,-0.562898,2.18443,-0.631981,-0.290176,-0.997318,-0.831841,0.374072,-0.953179,0.62132,1.54404,0.0466933,0.515149,-0.359337,0.129433,-0.138557,0.102226,1.26975,2.04803,0.814029,-0.67062,-0.726037,-0.562898,2.18443,-0.631981,-0.290176,-0.997318,-0.831841,0.374072,-0.953179,-1.32187,-108.268
-111.037,0.981423,0.301234,4,15,0,126.407,0.94531,1.60707,0.651976,-0.522386,-0.751363,-0.343513,1.48309,-1.22375,-0.183619,-0.693489,-0.0138843,-0.131065,-0.301905,0.473504,0.579233,0.0863548,-1.71945,1.08281,-0.655718,0.422799,1.07287,0.94531,1.60707,0.651976,-0.522386,-0.751363,-0.343513,1.48309,-1.22375,-0.183619,-0.693489,-0.0138843,-0.131065,-0.301905,0.473504,0.579233,0.0863548,-1.71945,1.08281,-0.655718,-0.369201,-103.291
-111.378,0.97121,0.301234,4,15,0,121.423,0.306604,-0.203788,-0.865899,-0.018567,-0.623634,0.591985,1.09988,0.812472,-0.856158,-0.3704,0.785792,-1.82112,-0.331285,0.457792,1.61434,0.113113,-0.284011,1.91826,-1.5851,0.208174,1.26539,0.306604,-0.203788,-0.865899,-0.018567,-0.623634,0.591985,1.09988,0.812472,-0.856158,-0.3704,0.785792,-1.82112,-0.331285,0.457792,1.61434,0.113113,-0.284011,1.91826,-1.5851,-0.740268,-102.036
-111.474,0.897179,0.301234,4,15,0,119.415,0.525321,2.06794,1.10174,-0.0666801,-0.223918,-0.675286,0.0415762,0.262875,-0.189522,-1.18613,-0.134585,-0.326411,1.60412,-0.196706,0.216307,-1.34206,-1.60854,0.719219,0.0208429,0.704411,1.0905,0.525321,2.06794,1.10174,-0.0666801,-0.223918,-0.675286,0.0415762,0.262875,-0.189522,-1.18613,-0.134585,-0.326411,1.60412,-0.196706,0.216307,-1.34206,-1.60854,0.719219,0.0208429,-0.610105,-102.978
-112.504,0.843321,0.301234,4,15,0,121.305,0.0152513,0.508132,-0.713149,0.722513,-0.387021,1.32,0.882477,0.622493,-0.160182,-1.47754,0.546963,-1.29708,-0.837441,0.593318,1.65461,0.176147,-0.774634,1.75152,-1.2119,-0.0542338,1.30698,0.0152513,0.508132,-0.713149,0.722513,-0.387021,1.32,0.882477,0.622493,-0.160182,-1.47754,0.546963,-1.29708,-0.837441,0.593318,1.65461,0.176147,-0.774634,1.75152,-1.2119,-1.93449,-103.168
-115.054,0.98194,0.301234,4,15,0,123.05,0.514036,1.73331,1.46503,-0.552927,-0.772904,-0.676725,0.333835,0.756893,-0.53488,-0.549358,-0.0301745,-0.683904,2.01155,0.176225,0.110329,-1.3271,-1.9835,1.23982,-0.0522874,0.84213,0.913302,0.514036,1.73331,1.46503,-0.552927,-0.772904,-0.676725,0.333835,0.756893,-0.53488,-0.549358,-0.0301745,-0.683904,2.01155,0.176225,0.110329,-1.3271,-1.9835,1.23982,-0.0522874,-1.17727,-104.271
-112.586,0.998925,0.301234,4,15,0,122.544,0.422936,0.343889,-1.20625,0.0484151,-0.900766,0.808385,-0.0189369,0.522154,-0.24715,-1.16153,0.379271,-0.0171643,0.0895359,-0.0908021,0.897243,0.573813,0.106983,0.774808,-1.10842,-0.210304,1.02076,0.422936,0.343889,-1.20625,0.0484151,-0.900766,0.808385,-0.0189369,0.522154,-0.24715,-1.16153,0.379271,-0.0171643,0.0895359,-0.0908021,0.897243,0.573813,0.106983,0.774808,-1.10842,-0.216413,-108.044
-114.012,0.859502,0.301234,4,15,0,124.394,0.235066,0.155039,-1.05711,-0.560706,-0.80971,0.703868,0.325444,0.712072,0.590795,-0.364116,0.037872,-0.177935,0.296197,-0.00799652,0.57758,0.859462,0.0615669,0.213951,-0.662448,-0.048781,1.10844,0.235066,0.155039,-1.05711,-0.560706,-0.80971,0.703868,0.325444,0.712072,0.590795,-0.364116,0.037872,-0.177935,0.296197,-0.00799652,0.57758,0.859462,0.0615669,0.213951,-0.662448,-1.12889,-110.78
-110.12,1,0.301234,4,15,0,120.045,-0.156232,1.61833,0.847483,1.066,-0.71104,0.309658,-0.119784,0.463309,-1.09974,-1.08886,0.0757351,-1.30257,0.492405,0.0252978,0.490526,0.103329,-2.28032,2.29225,-1.55035,0.672656,1.44515,-0.156232,1.61833,0.847483,1.066,-0.71104,0.309658,-0.119784,0.463309,-1.09974,-1.08886,0.0757351,-1.30257,0.492405,0.0252978,0.490526,0.103329,-2.28032,2.29225,-1.55035,0.524581,-97.8285
-111.928,0.990197,0.301234,4,15,0,122.319,0.431203,0.119062,-0.198201,-0.621515,-0.291132,1.78857,1.60424,0.913592,-0.14487,-0.995325,1.19054,-1.6241,0.0833593,0.298164,0.562615,-1.62121,-0.471377,1.04674,-1.08996,0.835659,1.25818,0.431203,0.119062,-0.198201,-0.621515,-0.291132,1.78857,1.60424,0.913592,-0.14487,-0.995325,1.19054,-1.6241,0.0833593,0.298164,0.562615,-1.62121,-0.471377,1.04674,-1.08996,-0.980393,-102.051
-113.363,0.943384,0.301234,4,15,0,123.988,0.519509,1.77582,0.435504,1.13474,0.0705342,-0.705199,-0.616232,-0.0620158,-1.55038,-0.930121,-0.0157899,-0.779082,0.817111,0.62542,1.26925,-0.321202,-2.198,1.6567,-1.34943,-0.0725711,1.45737,0.519509,1.77582,0.435504,1.13474,0.0705342,-0.705199,-0.616232,-0.0620158,-1.55038,-0.930121,-0.0157899,-0.779082,0.817111,0.62542,1.26925,-0.321202,-2.198,1.6567,-1.34943,0.222859,-101.759
-108.325,0.969011,0.301234,4,15,0,125.344,-0.0262169,0.389543,0.00907243,-1.42769,-1.05234,1.26957,0.798248,0.974644,0.354568,-1.16158,0.865897,-0.759128,0.564055,-0.103433,1.00243,-0.674702,-0.686012,1.46097,-0.888266,0.548908,1.14322,-0.0262169,0.389543,0.00907243,-1.42769,-1.05234,1.26957,0.798248,0.974644,0.354568,-1.16158,0.865897,-0.759128,0.564055,-0.103433,1.00243,-0.674702,-0.686012,1.46097,-0.888266,-0.909627,-100.414
-109.903,0.97863,0.301234,4,15,0,115.127,0.946328,1.39448,0.0115578,1.15471,-0.461121,-1.0263,-0.495237,-0.0582664,-1.08398,-0.510665,-0.321937,-0.432773,0.072576,0.221597,0.853611,0.00915058,-1.51926,1.02197,-0.193683,0.169122,0.969438,0.946328,1.39448,0.0115578,1.15471,-0.461121,-1.0263,-0.495237,-0.0582664,-1.08398,-0.510665,-0.321937,-0.432773,0.072576,0.221597,0.853611,0.00915058,-1.51926,1.02197,-0.193683,0.417234,-103.594
-109.147,0.976059,0.301234,4,15,0,118.616,0.252135,0.687708,-0.4775,-1.23188,0.875937,-0.28456,0.563982,0.617353,0.214286,-0.763453,0.0134124,-0.908393,0.207439,-0.00710211,1.08769,-0.0864691,-1.63065,0.922937,-0.414617,0.109835,1.28305,0.252135,0.687708,-0.4775,-1.23188,0.875937,-0.28456,0.563982,0.617353,0.214286,-0.763453,0.0134124,-0.908393,0.207439,-0.00710211,1.08769,-0.0864691,-1.63065,0.922937,-0.414617,0.361742,-103.468
-111.627,0.90918,0.301234,4,15,0,118.712,0.300253,0.877183,0.13803,0.820245,-0.425023,0.281817,1.41335,-0.530926,-2.10318,-1.36795,0.353493,-0.125445,0.269793,0.225294,-0.11749,-0.983775,-0.857881,2.01211,-0.814863,0.47619,1.25246,0.300253,0.877183,0.13803,0.820245,-0.425023,0.281817,1.41335,-0.530926,-2.10318,-1.36795,0.353493,-0.125445,0.269793,0.225294,-0.11749,-0.983775,-0.857881,2.01211,-0.814863,0.634965,-102.415
-110.89,0.973094,0.301234,4,15,0,119.403,0.040274,0.457029,0.826616,0.630906,-1.59616,0.425087,0.0201259,1.15387,0.994302,-0.203403,0.26484,-1.50596,0.619572,-0.53997,1.17376,0.554728,-1.38834,0.625582,-0.915585,0.388725,1.14809,0.040274,0.457029,0.826616,0.630906,-1.59616,0.425087,0.0201259,1.15387,0.994302,-0.203403,0.26484,-1.50596,0.619572,-0.53997,1.17376,0.554728,-1.38834,0.625582,-0.915585,-1.63726,-103.174
-110.422,0.971543,0.301234,4,15,0,121.571,0.284018,1.15023,-0.409573,-0.310647,-0.431606,0.823185,1.14207,0.400418,-1.83994,-0.87671,0.103972,0.0546431,-0.500854,0.787867,0.568992,-1.73842,-1.19421,1.47322,-0.484588,0.437432,1.15228,0.284018,1.15023,-0.409573,-0.310647,-0.431606,0.823185,1.14207,0.400418,-1.83994,-0.87671,0.103972,0.0546431,-0.500854,0.787867,0.568992,-1.73842,-1.19421,1.47322,-0.484588,0.997922,-101.698
-113.101,0.989385,0.301234,4,15,0,121.898,0.229963,0.427102,-0.109842,-0.380424,-0.00821674,0.88264,1.38143,1.19151,-0.858353,-1.32376,0.30364,-1.87555,-0.838392,0.338495,1.72168,0.103215,-0.294164,0.78711,-1.87741,0.795348,1.22189,0.229963,0.427102,-0.109842,-0.380424,-0.00821674,0.88264,1.38143,1.19151,-0.858353,-1.32376,0.30364,-1.87555,-0.838392,0.338495,1.72168,0.103215,-0.294164,0.78711,-1.87741,0.199326,-102.928
-114.177,0.968182,0.301234,4,15,0,121.643,0.0622664,-0.444953,-0.338656,0.0541792,0.251046,1.01481,1.86693,1.54251,-0.400381,-1.12567,-0.315847,-1.04149,-0.370665,1.04083,1.63619,-0.706794,-0.450638,1.14069,-1.97848,0.640131,1.20667,0.0622664,-0.444953,-0.338656,0.0541792,0.251046,1.01481,1.86693,1.54251,-0.400381,-1.12567,-0.315847,-1.04149,-0.370665,1.04083,1.63619,-0.706794,-0.450638,1.14069,-1.97848,-1.43587,-103.579
-116.996,0.944793,0.301234,4,15,0,125.776,-0.128632,-0.927306,-0.334051,-0.130977,-0.0618872,0.92965,2.47178,1.14937,0.00275134,-1.37441,-0.608168,-1.37276,-0.158511,0.789894,1.78532,-0.397564,-1.6004,1.17073,-1.63619,0.529588,1.10178,-0.128632,-0.927306,-0.334051,-0.130977,-0.0618872,0.92965,2.47178,1.14937,0.00275134,-1.37441,-0.608168,-1.37276,-0.158511,0.789894,1.78532,-0.397564,-1.6004,1.17073,-1.63619,0.431367,-104.32
-111.866,1,0.301234,4,15,0,125.102,0.297173,1.16602,-0.312914,0.885546,-0.577186,1.21841,1.05799,1.74444,-1.28854,-0.63769,-0.0929252,-2.45331,-0.0702509,0.23874,0.666812,-0.98559,-0.699916,0.197624,-0.527634,0.146312,1.31095,0.297173,1.16602,-0.312914,0.885546,-0.577186,1.21841,1.05799,1.74444,-1.28854,-0.63769,-0.0929252,-2.45331,-0.0702509,0.23874,0.666812,-0.98559,-0.699916,0.197624,-0.527634,0.173198,-101.922
-108.245,0.996803,0.301234,4,15,0,119.948,0.169513,1.19489,0.0788611,0.225533,-0.173187,0.761264,0.111237,0.201224,-0.693186,-0.708708,0.962321,-0.828645,-0.257997,-1.3207,0.550888,-0.0885771,-0.663014,1.36845,-1.09215,0.675571,1.40471,0.169513,1.19489,0.0788611,0.225533,-0.173187,0.761264,0.111237,0.201224,-0.693186,-0.708708,0.962321,-0.828645,-0.257997,-1.3207,0.550888,-0.0885771,-0.663014,1.36845,-1.09215,0.201983,-102.171
-106.892,0.859446,0.301234,4,15,0,120.342,0.147363,0.799151,0.288043,0.13184,-0.704564,-0.0535527,0.545635,0.704639,0.0417931,-1.00212,-0.53017,-1.77909,1.1966,1.56276,0.815752,-0.620324,-1.40453,0.926349,-0.494049,0.108896,1.18258,0.147363,0.799151,0.288043,0.13184,-0.704564,-0.0535527,0.545635,0.704639,0.0417931,-1.00212,-0.53017,-1.77909,1.1966,1.56276,0.815752,-0.620324,-1.40453,0.926349,-0.494049,-0.571525,-99.1016
-104.183,0.832065,0.301234,4,15,0,113.863,0.425654,1.74889,-0.384027,-0.215355,-0.277317,0.427132,0.312433,-0.055976,-0.671762,-0.749074,0.12884,-0.0386813,0.459094,-0.389516,0.784433,-0.743826,-1.08402,1.33562,-0.77899,0.419837,1.05898,0.425654,1.74889,-0.384027,-0.215355,-0.277317,0.427132,0.312433,-0.055976,-0.671762,-0.749074,0.12884,-0.0386813,0.459094,-0.389516,0.784433,-0.743826,-1.08402,1.33562,-0.77899,-0.233549,-98.6313
-108.584,0.856552,0.301234,4,15,0,111.953,0.292303,0.190089,0.737184,-0.234368,0.226975,0.0980213,0.153448,0.541245,-0.476075,-1.34952,-0.156448,-1.801,0.818221,0.95359,0.390811,-1.08187,-1.34281,1.41313,0.651062,0.326156,1.24377,0.292303,0.190089,0.737184,-0.234368,0.226975,0.0980213,0.153448,0.541245,-0.476075,-1.34952,-0.156448,-1.801,0.818221,0.95359,0.390811,-1.08187,-1.34281,1.41313,0.651062,-0.0239924,-101.206
-111.133,0.838599,0.301234,4,15,0,118.202,-0.188064,1.85758,-0.792018,0.159107,-0.774357,0.602408,0.139601,0.606666,0.0672864,-0.79048,-0.513995,0.329947,0.186402,0.119661,0.305307,-0.518713,-0.642294,1.36669,-2.06371,0.11053,1.0434,-0.188064,1.85758,-0.792018,0.159107,-0.774357,0.602408,0.139601,0.606666,0.0672864,-0.79048,-0.513995,0.329947,0.186402,0.119661,0.305307,-0.518713,-0.642294,1.36669,-2.06371,0.542979,-103.904
-109.747,0.622819,0.301234,4,15,0,122.834,0.0172729,1.11511,-0.222355,0.460414,0.111228,-0.420079,1.0464,0.939654,-0.841465,-2.35179,0.879197,-1.30517,0.693095,0.333334,1.16162,-1.47336,-0.851708,1.82983,-1.23445,0.165997,1.15743,0.0172729,1.11511,-0.222355,0.460414,0.111228,-0.420079,1.0464,0.939654,-0.841465,-2.35179,0.879197,-1.30517,0.693095,0.333334,1.16162,-1.47336,-0.851708,1.82983,-1.23445,0.113215,-98.1618
-106.991,0.999158,0.301234,4,15,0,116.809,-0.106663,0.850952,0.498964,-0.626373,-0.726564,0.352997,0.723846,-0.106365,-0.0747869,0.347234,-0.501205,-0.969523,0.523674,0.648273,1.12669,-0.11061,-1.32834,0.544904,-0.37019,0.251555,1.45008,-0.106663,0.850952,0.498964,-0.626373,-0.726564,0.352997,0.723846,-0.106365,-0.0747869,0.347234,-0.501205,-0.969523,0.523674,0.648273,1.12669,-0.11061,-1.32834,0.544904,-0.37019,-0.696919,-102.251
-108.747,0.883386,0.301234,4,15,0,117.353,-0.23329,0.293952,0.9016,-0.0667702,-1.07494,0.0271288,0.810066,-0.0523694,-0.649223,0.752887,0.14162,-0.792495,0.764689,0.906896,0.640734,-0.337024,-1.39427,0.697217,-0.585558,0.431424,1.4988,-0.23329,0.293952,0.9016,-0.0667702,-1.07494,0.0271288,0.810066,-0.0523694,-0.649223,0.752887,0.14162,-0.792495,0.764689,0.906896,0.640734,-0.337024,-1.39427,0.697217,-0.585558,-0.750853,-103.379
-110.603,0.893957,0.301234,4,15,0,119.161,-0.0804672,0.518093,1.78376,-0.0362683,-1.15712,-0.483718,-0.244859,0.262735,-0.767665,0.0554567,-0.497202,-0.868317,0.917722,0.786631,0.363893,0.248207,-1.60775,1.91662,-1.18536,0.514227,1.21691,-0.0804672,0.518093,1.78376,-0.0362683,-1.15712,-0.483718,-0.244859,0.262735,-0.767665,0.0554567,-0.497202,-0.868317,0.917722,0.786631,0.363893,0.248207,-1.60775,1.91662,-1.18536,0.0756134,-101.891
-114.555,0.871256,0.301234,4,15,0,124.673,1.58119,1.87579,-0.0592337,0.0120479,-0.97161,0.0846581,0.476731,0.347951,-0.655131,0.281812,0.074559,-0.403031,0.389623,0.500411,0.216314,-0.21791,-3.56984,1.42898,-1.35108,0.428364,0.889857,1.58119,1.87579,-0.0592337,0.0120479,-0.97161,0.0846581,0.476731,0.347951,-0.655131,0.281812,0.074559,-0.403031,0.389623,0.500411,0.216314,-0.21791,-3.56984,1.42898,-1.35108,-0.0422307,-101.398
-109.96,0.993881,0.301234,4,15,0,120.645,0.773969,1.10265,0.38879,0.167712,-0.786047,-0.250189,1.06361,0.320996,0.0110831,-0.0340393,0.0904557,-0.013003,-0.300847,0.737182,-0.0618823,-0.537266,-2.62552,1.33325,-0.98883,0.290445,0.804096,0.773969,1.10265,0.38879,0.167712,-0.786047,-0.250189,1.06361,0.320996,0.0110831,-0.0340393,0.0904557,-0.013003,-0.300847,0.737182,-0.0618823,-0.537266,-2.62552,1.33325,-0.98883,-0.392075,-102.129
-111.546,0.850241,0.301234,4,15,0,120.109,-0.472288,1.6045,-0.114632,-0.32648,0.0876038,0.370836,-0.847647,0.393021,-0.158833,-1.55812,-0.326438,-1.54404,1.1598,-0.598632,1.35151,0.0965617,0.299664,1.40235,-0.429405,0.380762,1.42699,-0.472288,1.6045,-0.114632,-0.32648,0.0876038,0.370836,-0.847647,0.393021,-0.158833,-1.55812,-0.326438,-1.54404,1.1598,-0.598632,1.35151,0.0965617,0.299664,1.40235,-0.429405,-0.389336,-103.481
-109.516,0.905836,0.301234,4,15,0,124.636,0.902869,0.298656,0.465623,0.0120749,-1.03356,0.0780731,1.40126,0.893586,-0.759462,0.437546,0.867493,-0.529777,-0.136239,0.352299,0.165526,-0.887857,-2.41683,1.03546,-0.997402,0.186247,1.03916,0.902869,0.298656,0.465623,0.0120749,-1.03356,0.0780731,1.40126,0.893586,-0.759462,0.437546,0.867493,-0.529777,-0.136239,0.352299,0.165526,-0.887857,-2.41683,1.03546,-0.997402,-0.149346,-101.185
-109.32,0.700871,0.301234,4,15,0,123.337,-0.208714,1.43307,-0.548772,-0.0979528,-0.829547,0.646883,0.144841,-0.0197466,-0.270194,-1.21598,-0.168362,-1.76247,0.899293,-0.0775996,0.402906,-0.613029,-0.53749,2.87011,-0.989424,0.45084,1.31367,-0.208714,1.43307,-0.548772,-0.0979528,-0.829547,0.646883,0.144841,-0.0197466,-0.270194,-1.21598,-0.168362,-1.76247,0.899293,-0.0775996,0.402906,-0.613029,-0.53749,2.87011,-0.989424,0.942184,-99.0877
-109.619,0.973392,0.301234,4,15,0,114.61,0.636647,0.573972,1.22046,0.145224,-0.0212125,-0.802662,0.671923,1.22417,-0.8645,-0.584289,-0.00455599,-0.538461,0.549222,0.107968,1.01089,-0.216063,-1.30547,0.331343,-0.206523,0.237483,1.06227,0.636647,0.573972,1.22046,0.145224,-0.0212125,-0.802662,0.671923,1.22417,-0.8645,-0.584289,-0.00455599,-0.538461,0.549222,0.107968,1.01089,-0.216063,-1.30547,0.331343,-0.206523,-1.92809,-104.358
-109.147,0.990829,0.301234,4,15,0,117.542,0.141256,1.32915,-0.301029,-0.121593,-0.838693,1.49556,0.547006,-0.0894955,0.00366333,-0.819328,0.871128,-1.33927,0.314311,0.485348,0.657785,0.0484724,-1.39198,2.16572,-1.07567,0.631539,1.21819,0.141256,1.32915,-0.301029,-0.121593,-0.838693,1.49556,0.547006,-0.0894955,0.00366333,-0.819328,0.871128,-1.33927,0.314311,0.485348,0.657785,0.0484724,-1.39198,2.16572,-1.07567,-2.08235,-99.9442
