# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/res098fu.json
# init = 2 (Default)
# random
#   seed = 33268
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_4upa78oq6/bradley_terry_4-20250829005135_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-119.814,0.962656,0.307763,4,15,0,133.802,-1.22745,0.567697,-0.928725,0.411596,0.0105576,1.04818,0.489787,0.657139,-0.201146,-0.9489,0.395736,-0.933336,-0.34465,1.67744,0.937144,-0.662694,-1.30646,0.76601,1.52584,-0.0037202,1.51505,-1.22745,0.567697,-0.928725,0.411596,0.0105576,1.04818,0.489787,0.657139,-0.201146,-0.9489,0.395736,-0.933336,-0.34465,1.67744,0.937144,-0.662694,-1.30646,0.76601,1.52584,-1.93375,-111.346
-110.824,1,0.307763,4,15,0,125.33,1.10033,1.64868,1.45244,0.0784747,-0.705178,-0.218109,0.205012,0.658621,-0.200186,-0.89855,-0.174592,-1.16276,0.535288,-0.786944,0.888997,-0.788633,-0.474957,1.88286,-2.57612,0.337733,1.08076,1.10033,1.64868,1.45244,0.0784747,-0.705178,-0.218109,0.205012,0.658621,-0.200186,-0.89855,-0.174592,-1.16276,0.535288,-0.786944,0.888997,-0.788633,-0.474957,1.88286,-2.57612,-0.464674,-99.2505
-110.092,0.927968,0.307763,4,15,0,116.398,-0.779967,0.283289,-0.818488,0.0894213,-0.179916,0.873078,0.602908,0.393378,-0.559493,-0.44177,0.427511,-0.755153,0.263881,0.891528,0.7103,-0.255434,-1.67653,0.684743,1.16049,0.317266,1.13253,-0.779967,0.283289,-0.818488,0.0894213,-0.179916,0.873078,0.602908,0.393378,-0.559493,-0.44177,0.427511,-0.755153,0.263881,0.891528,0.7103,-0.255434,-1.67653,0.684743,1.16049,-0.913773,-104.524
-115.843,0.486171,0.307763,4,15,0,121.008,1.38774,1.91253,1.44966,0.154609,-0.572014,0.0388492,0.461633,0.81712,-0.0498631,-1.08849,-0.0515908,-0.954111,1.0036,-0.458413,0.792685,-0.732051,-0.406519,2.04363,-2.40267,0.458361,1.3001,1.38774,1.91253,1.44966,0.154609,-0.572014,0.0388492,0.461633,0.81712,-0.0498631,-1.08849,-0.0515908,-0.954111,1.0036,-0.458413,0.792685,-0.732051,-0.406519,2.04363,-2.40267,-3.34633,-103.398
-111.607,0.988376,0.307763,4,15,0,124.724,-0.149342,1.21732,0.970141,0.807192,-0.969618,1.11673,0.156981,-0.0632492,0.728159,-1.19379,-0.477609,-1.5339,-0.137505,0.559033,0.751849,-0.920897,-1.52904,1.28858,-1.60678,0.520269,1.00569,-0.149342,1.21732,0.970141,0.807192,-0.969618,1.11673,0.156981,-0.0632492,0.728159,-1.19379,-0.477609,-1.5339,-0.137505,0.559033,0.751849,-0.920897,-1.52904,1.28858,-1.60678,0.985741,-101.885
-113.351,0.966022,0.307763,4,15,0,124.066,1.11192,1.2205,0.351816,-0.791344,-0.159544,-0.261974,0.348556,0.274921,-2.07913,-0.2502,0.922956,-0.144077,0.907875,-0.387241,0.709145,-0.530483,-0.663406,1.25478,0.0856024,0.244924,1.32074,1.11192,1.2205,0.351816,-0.791344,-0.159544,-0.261974,0.348556,0.274921,-2.07913,-0.2502,0.922956,-0.144077,0.907875,-0.387241,0.709145,-0.530483,-0.663406,1.25478,0.0856024,-1.92066,-106.324
-112.028,0.99114,0.307763,4,15,0,119.59,-0.721867,0.811938,0.140914,1.05607,-0.67766,1.10556,0.934018,0.678411,1.37387,-1.08251,-0.399834,-1.46853,-0.0334985,0.653558,0.814218,-0.419396,-1.39476,1.39836,-1.03147,0.477402,0.924748,-0.721867,0.811938,0.140914,1.05607,-0.67766,1.10556,0.934018,0.678411,1.37387,-1.08251,-0.399834,-1.46853,-0.0334985,0.653558,0.814218,-0.419396,-1.39476,1.39836,-1.03147,-1.73738,-102.94
-110.525,0.99098,0.307763,4,15,0,120.444,0.73721,1.75701,0.0916195,0.0865071,-0.305351,-0.307536,-0.47437,1.35104,-0.734577,-0.917052,0.191525,-0.666975,0.428714,-0.951697,0.96501,0.971365,-1.02998,0.985138,-0.725892,0.232104,0.928176,0.73721,1.75701,0.0916195,0.0865071,-0.305351,-0.307536,-0.47437,1.35104,-0.734577,-0.917052,0.191525,-0.666975,0.428714,-0.951697,0.96501,0.971365,-1.02998,0.985138,-0.725892,-1.45171,-103.358
-110.547,0.99278,0.307763,4,15,0,119.788,0.479992,1.17099,0.478894,0.0365465,-0.576962,0.15084,1.57781,0.332234,-0.0299321,0.199701,-0.22087,-0.471629,0.124256,0.457897,0.431991,-0.232235,-1.20781,0.114243,-1.21785,-0.199694,0.897554,0.479992,1.17099,0.478894,0.0365465,-0.576962,0.15084,1.57781,0.332234,-0.0299321,0.199701,-0.22087,-0.471629,0.124256,0.457897,0.431991,-0.232235,-1.20781,0.114243,-1.21785,-1.59811,-105.756
-109.027,0.725096,0.307763,4,15,0,121.544,-0.268089,2.07656,1.0773,0.276515,0.209945,0.718873,0.448905,-0.537803,-0.894837,-1.31365,0.645681,-1.42061,0.900308,-0.42795,0.801347,-0.999491,-1.71753,1.76049,-0.0999505,0.365115,1.14919,-0.268089,2.07656,1.0773,0.276515,0.209945,0.718873,0.448905,-0.537803,-0.894837,-1.31365,0.645681,-1.42061,0.900308,-0.42795,0.801347,-0.999491,-1.71753,1.76049,-0.0999505,-1.23601,-98.2751
-110.165,0.990276,0.307763,4,15,0,119.086,-0.161996,0.177861,0.761386,0.705707,0.652972,0.245642,0.719473,1.83126,0.503909,-1.0075,-0.125773,-1.5607,-0.299751,0.209095,0.601693,-0.480364,-1.84711,1.48433,-1.01697,0.538107,0.971082,-0.161996,0.177861,0.761386,0.705707,0.652972,0.245642,0.719473,1.83126,0.503909,-1.0075,-0.125773,-1.5607,-0.299751,0.209095,0.601693,-0.480364,-1.84711,1.48433,-1.01697,-1.39316,-101.225
-115.116,0.964762,0.307763,4,15,0,120.978,-0.898357,0.221683,1.07592,0.711325,0.364026,-0.312316,0.847361,2.04879,0.611856,-1.45817,0.535462,-1.64214,-0.486162,0.196613,0.572524,-0.508,-1.98169,2.01541,-1.12876,0.521565,0.934366,-0.898357,0.221683,1.07592,0.711325,0.364026,-0.312316,0.847361,2.04879,0.611856,-1.45817,0.535462,-1.64214,-0.486162,0.196613,0.572524,-0.508,-1.98169,2.01541,-1.12876,-0.78538,-102.839
-112.446,0.990704,0.307763,4,15,0,126.651,0.523504,1.67388,0.5469,-0.742616,-1.73499,0.825846,0.190976,-0.927548,-0.269114,0.0874151,-0.206276,-0.39504,1.77475,-0.424267,1.2252,-0.80473,-1.32396,1.22716,-0.997595,0.338128,1.52598,0.523504,1.67388,0.5469,-0.742616,-1.73499,0.825846,0.190976,-0.927548,-0.269114,0.0874151,-0.206276,-0.39504,1.77475,-0.424267,1.2252,-0.80473,-1.32396,1.22716,-0.997595,-0.249487,-102.384
-109.529,0.99517,0.307763,4,15,0,120.523,0.411419,1.47723,-0.23226,0.683744,-0.0539741,0.763218,0.0153084,-0.522064,-0.747094,-0.984657,0.339304,-1.28121,0.300714,0.508538,0.367339,-0.679557,-1.42963,2.62819,-1.03258,-0.202996,1.36393,0.411419,1.47723,-0.23226,0.683744,-0.0539741,0.763218,0.0153084,-0.522064,-0.747094,-0.984657,0.339304,-1.28121,0.300714,0.508538,0.367339,-0.679557,-1.42963,2.62819,-1.03258,-0.531986,-99.8997
-110.647,0.879939,0.307763,4,15,0,120.135,0.490935,1.09333,-0.185868,-0.24259,-0.92134,-0.0327851,0.476868,1.43614,0.0472747,-0.541463,0.251172,-2.22651,0.133843,-0.902517,1.52412,-0.216355,-0.853967,0.0205378,0.0239375,0.674783,1.09918,0.490935,1.09333,-0.185868,-0.24259,-0.92134,-0.0327851,0.476868,1.43614,0.0472747,-0.541463,0.251172,-2.22651,0.133843,-0.902517,1.52412,-0.216355,-0.853967,0.0205378,0.0239375,0.625232,-102.951
-110.473,0.999982,0.307763,4,15,0,115.899,-0.0375066,0.738878,0.510206,0.455247,-0.362617,0.690723,0.177147,-0.439228,-0.973407,-0.723097,0.22904,-0.172371,0.370252,0.884808,-0.201471,-1.01084,-1.21103,2.21339,-1.30317,-0.211303,1.37653,-0.0375066,0.738878,0.510206,0.455247,-0.362617,0.690723,0.177147,-0.439228,-0.973407,-0.723097,0.22904,-0.172371,0.370252,0.884808,-0.201471,-1.01084,-1.21103,2.21339,-1.30317,0.16504,-103.1
-105.57,0.999436,0.307763,4,15,0,115.462,0.204473,1.18664,0.370984,-0.00701349,0.0174339,-0.257994,0.484805,0.984703,-0.65119,-1.18635,0.610738,-1.36466,0.662412,-0.547698,1.28873,-0.568401,-1.66605,1.22479,-0.0722759,0.232905,0.951924,0.204473,1.18664,0.370984,-0.00701349,0.0174339,-0.257994,0.484805,0.984703,-0.65119,-1.18635,0.610738,-1.36466,0.662412,-0.547698,1.28873,-0.568401,-1.66605,1.22479,-0.0722759,-0.714072,-98.0761
-106.841,0.833962,0.307763,4,15,0,118.499,0.207163,0.712147,0.0646926,0.0660384,-1.50094,1.06556,0.160931,0.408232,-0.0897621,-0.592734,-0.533689,-0.666204,0.328897,0.805556,0.38291,-0.414144,-0.816089,1.24894,-1.4087,0.440192,1.34457,0.207163,0.712147,0.0646926,0.0660384,-1.50094,1.06556,0.160931,0.408232,-0.0897621,-0.592734,-0.533689,-0.666204,0.328897,0.805556,0.38291,-0.414144,-0.816089,1.24894,-1.4087,0.571201,-100.88
-107.384,0.974097,0.307763,4,15,0,112.763,0.170927,0.785226,0.900319,0.0663657,-0.152488,-0.169967,0.110329,-0.561751,-0.867783,-1.56773,-0.191297,-1.01513,1.09715,-0.00302355,1.39517,-0.368406,-0.830828,1.51585,-0.496916,0.0166614,0.849909,0.170927,0.785226,0.900319,0.0663657,-0.152488,-0.169967,0.110329,-0.561751,-0.867783,-1.56773,-0.191297,-1.01513,1.09715,-0.00302355,1.39517,-0.368406,-0.830828,1.51585,-0.496916,0.183986,-100.541
-111.709,0.49555,0.307763,4,15,0,123.382,0.550642,1.39133,-0.294949,-0.00599158,-1.22861,0.726147,1.07988,1.69439,0.245237,-0.0423494,0.651242,-0.927526,0.120782,0.475018,0.300956,-0.562191,-1.4173,1.20794,-1.20213,0.534451,1.6529,0.550642,1.39133,-0.294949,-0.00599158,-1.22861,0.726147,1.07988,1.69439,0.245237,-0.0423494,0.651242,-0.927526,0.120782,0.475018,0.300956,-0.562191,-1.4173,1.20794,-1.20213,-2.7625,-103.049
-115.957,0.958731,0.307763,4,15,0,124.426,1.26054,1.98063,-0.899299,0.264412,-0.783259,0.775102,-0.0737514,0.649075,0.618328,-0.69562,0.298568,-1.24158,0.199273,-0.0121865,-0.415437,-1.23682,-1.3788,0.640582,-1.81663,0.278834,1.3347,1.26054,1.98063,-0.899299,0.264412,-0.783259,0.775102,-0.0737514,0.649075,0.618328,-0.69562,0.298568,-1.24158,0.199273,-0.0121865,-0.415437,-1.23682,-1.3788,0.640582,-1.81663,1.86687,-106.375
-114.435,0.989235,0.307763,3,15,0,126.75,1.37908,1.32959,0.769713,0.345689,-1.65445,-0.0701035,0.3717,1.04502,0.0629913,-1.20537,-0.833492,-1.49275,0.74313,-1.20651,0.73748,-0.687385,-0.677929,1.26433,-1.89099,0.206707,1.22406,1.37908,1.32959,0.769713,0.345689,-1.65445,-0.0701035,0.3717,1.04502,0.0629913,-1.20537,-0.833492,-1.49275,0.74313,-1.20651,0.73748,-0.687385,-0.677929,1.26433,-1.89099,1.67026,-103.171
-113.586,0.986664,0.307763,4,15,0,131.106,-0.943707,0.67289,-0.928782,-0.417907,0.468601,0.224924,0.931246,0.468972,-1.05139,-0.492153,0.919082,-0.481061,0.215568,1.62142,1.01755,-0.421818,-1.59025,1.31666,0.252506,0.661187,1.31873,-0.943707,0.67289,-0.928782,-0.417907,0.468601,0.224924,0.931246,0.468972,-1.05139,-0.492153,0.919082,-0.481061,0.215568,1.62142,1.01755,-0.421818,-1.59025,1.31666,0.252506,-1.78234,-105.587
-120.515,0.954438,0.307763,4,15,0,131.393,-0.76244,1.5969,-0.515004,-1.13038,-0.10276,0.345598,2.48048,-0.266833,-2.02012,-0.596241,1.44712,-1.11595,0.672758,0.320977,1.42184,-0.609138,-1.13207,0.454615,-0.952985,0.4038,0.752592,-0.76244,1.5969,-0.515004,-1.13038,-0.10276,0.345598,2.48048,-0.266833,-2.02012,-0.596241,1.44712,-1.11595,0.672758,0.320977,1.42184,-0.609138,-1.13207,0.454615,-0.952985,0.46364,-107.791
-116.331,0.675188,0.307763,4,15,0,136.161,0.452316,0.569248,0.693869,0.943859,-1.42176,0.216111,-0.940155,0.0893671,0.948858,-1.03718,-0.0868997,-1.0474,0.872988,0.712745,0.670717,0.0471779,-2.1517,1.72802,-0.668703,0.280504,2.14583,0.452316,0.569248,0.693869,0.943859,-1.42176,0.216111,-0.940155,0.0893671,0.948858,-1.03718,-0.0868997,-1.0474,0.872988,0.712745,0.670717,0.0471779,-2.1517,1.72802,-0.668703,-0.591477,-105.889
-114.465,0.895014,0.307763,4,15,0,125.243,0.12442,1.90909,0.13027,-1.23087,0.0409048,0.833537,1.31449,0.719652,-1.83007,-0.810407,0.621713,-1.16915,0.290248,-0.156661,0.739277,-0.77929,-0.464377,0.938148,-1.32958,0.206721,0.652935,0.12442,1.90909,0.13027,-1.23087,0.0409048,0.833537,1.31449,0.719652,-1.83007,-0.810407,0.621713,-1.16915,0.290248,-0.156661,0.739277,-0.77929,-0.464377,0.938148,-1.32958,0.108656,-104.794
-109.315,0.993136,0.307763,4,15,0,123.683,0.745989,1.76834,0.439583,0.406693,-0.111707,0.388204,0.331202,-0.128149,-1.48174,-0.595327,1.01152,-1.59062,0.463297,0.0062628,0.40599,-0.984067,-0.934761,1.65381,-1.26007,0.0140707,0.801384,0.745989,1.76834,0.439583,0.406693,-0.111707,0.388204,0.331202,-0.128149,-1.48174,-0.595327,1.01152,-1.59062,0.463297,0.0062628,0.40599,-0.984067,-0.934761,1.65381,-1.26007,-0.534447,-100.283
-107.368,0.907364,0.307763,4,15,0,119.871,-0.431206,0.290567,0.0349844,-0.545863,-0.66079,0.244949,0.367702,0.625088,0.484153,-0.838164,-0.589289,-0.411813,0.527437,0.102201,1.17469,0.0885747,-1.31419,0.71161,0.0653499,0.579169,1.38657,-0.431206,0.290567,0.0349844,-0.545863,-0.66079,0.244949,0.367702,0.625088,0.484153,-0.838164,-0.589289,-0.411813,0.527437,0.102201,1.17469,0.0885747,-1.31419,0.71161,0.0653499,0.0740193,-103.086
-107.013,0.9944,0.307763,4,15,0,114.569,0.462844,1.41313,0.327231,-0.0578037,0.16851,0.114121,0.708684,0.473553,-1.45006,-0.589394,0.646001,-1.02083,0.494026,0.15604,0.457313,-1.31127,-1.18935,2.02434,-1.39589,0.0157482,1.00095,0.462844,1.41313,0.327231,-0.0578037,0.16851,0.114121,0.708684,0.473553,-1.45006,-0.589394,0.646001,-1.02083,0.494026,0.15604,0.457313,-1.31127,-1.18935,2.02434,-1.39589,-0.431204,-98.184
-111.199,0.882437,0.307763,4,15,0,118.823,-0.456694,0.554251,0.607764,0.0107354,-1.60512,0.718986,0.43978,0.322526,0.87687,-0.886335,-0.0695772,-1.01817,0.228889,0.219831,1.27293,0.538674,-1.19976,0.0656516,-0.618274,0.854593,1.36366,-0.456694,0.554251,0.607764,0.0107354,-1.60512,0.718986,0.43978,0.322526,0.87687,-0.886335,-0.0695772,-1.01817,0.228889,0.219831,1.27293,0.538674,-1.19976,0.0656516,-0.618274,-0.00296051,-104.859
-111.955,0.872363,0.307763,4,15,0,120.375,-0.202365,1.67623,0.616705,-0.61727,0.539523,0.525925,-0.158099,0.894913,-1.09324,-0.679458,0.0974123,-2.22207,1.32321,0.170946,0.952539,-0.554305,-2.24992,2.03727,-0.779402,-0.0399122,0.989477,-0.202365,1.67623,0.616705,-0.61727,0.539523,0.525925,-0.158099,0.894913,-1.09324,-0.679458,0.0974123,-2.22207,1.32321,0.170946,0.952539,-0.554305,-2.24992,2.03727,-0.779402,-0.278555,-99.2418
-111.556,0.905606,0.307763,4,15,0,123.813,1.32408,1.32176,-0.239396,-0.216643,-0.539506,-0.330937,0.777794,0.364155,-1.62911,0.328982,-0.0565942,-0.334693,-0.228925,0.0470034,0.787437,-0.0331956,-0.627798,1.18355,-1.53195,0.881968,1.1532,1.32408,1.32176,-0.239396,-0.216643,-0.539506,-0.330937,0.777794,0.364155,-1.62911,0.328982,-0.0565942,-0.334693,-0.228925,0.0470034,0.787437,-0.0331956,-0.627798,1.18355,-1.53195,-0.366008,-104.426
-112.581,0.859178,0.307763,4,15,0,124.292,-0.781994,0.489945,0.734243,0.533125,-0.751101,1.1544,0.687192,0.707473,0.540575,-2.42769,0.0739045,-1.25405,1.30018,0.506791,0.47804,-1.04796,-1.83808,1.50719,-0.367766,-0.12085,1.04344,-0.781994,0.489945,0.734243,0.533125,-0.751101,1.1544,0.687192,0.707473,0.540575,-2.42769,0.0739045,-1.25405,1.30018,0.506791,0.47804,-1.04796,-1.83808,1.50719,-0.367766,-0.244417,-101.388
-112.732,0.84631,0.307763,4,15,0,126.213,0.353693,0.920682,0.798815,0.48439,-0.793099,-0.419322,-0.836836,1.64562,-0.82523,-0.774359,-0.709221,-0.341593,-0.0250557,-0.724069,2.12204,-0.503856,-1.6948,1.40646,0.510762,0.411313,1.02027,0.353693,0.920682,0.798815,0.48439,-0.793099,-0.419322,-0.836836,1.64562,-0.82523,-0.774359,-0.709221,-0.341593,-0.0250557,-0.724069,2.12204,-0.503856,-1.6948,1.40646,0.510762,-0.595029,-102.971
-111.48,0.995757,0.307763,4,15,0,122.108,-0.222412,0.529076,0.0731731,1.12531,-0.343651,0.67306,-0.0343198,0.732767,-1.00661,-0.588099,-0.0927594,-0.677953,-0.152294,0.0273909,1.75931,0.968975,-2.58271,1.14065,-0.786508,0.19526,0.840111,-0.222412,0.529076,0.0731731,1.12531,-0.343651,0.67306,-0.0343198,0.732767,-1.00661,-0.588099,-0.0927594,-0.677953,-0.152294,0.0273909,1.75931,0.968975,-2.58271,1.14065,-0.786508,-0.542399,-102.341
-108.688,0.996835,0.307763,4,15,0,118.053,0.311558,1.44137,0.244752,-0.791439,-0.37805,0.0413465,0.297713,0.365873,0.237291,-0.497443,0.675091,-0.760654,1.46606,0.493042,-0.208006,-1.61392,-0.884593,0.619167,-1.03756,0.450548,1.47274,0.311558,1.44137,0.244752,-0.791439,-0.37805,0.0413465,0.297713,0.365873,0.237291,-0.497443,0.675091,-0.760654,1.46606,0.493042,-0.208006,-1.61392,-0.884593,0.619167,-1.03756,-0.021588,-101.964
-111.569,0.947321,0.307763,4,15,0,118.485,-0.56061,0.815043,-0.0819895,0.775673,-0.29617,1.00602,0.741898,-0.799711,-0.322772,-1.0238,0.296629,-0.63391,0.0660244,-0.176384,0.979883,-1.24791,-1.66319,2.38076,-0.373782,0.541116,0.698406,-0.56061,0.815043,-0.0819895,0.775673,-0.29617,1.00602,0.741898,-0.799711,-0.322772,-1.0238,0.296629,-0.63391,0.0660244,-0.176384,0.979883,-1.24791,-1.66319,2.38076,-0.373782,0.118305,-102.497
-111.115,0.982445,0.307763,4,15,0,119.053,0.576016,0.815136,-0.00409894,-0.898027,-0.833181,-0.00559485,0.504054,1.9559,-0.293179,-1.12277,-0.544305,-1.43075,-0.102363,0.654871,1.29595,0.938301,-0.928265,0.808191,-0.508291,0.540143,1.62112,0.576016,0.815136,-0.00409894,-0.898027,-0.833181,-0.00559485,0.504054,1.9559,-0.293179,-1.12277,-0.544305,-1.43075,-0.102363,0.654871,1.29595,0.938301,-0.928265,0.808191,-0.508291,-0.877592,-102.619
-110.519,0.720443,0.307763,4,15,0,121.507,-0.128148,0.694615,0.228198,1.02353,-1.10251,0.45053,0.166147,-0.364552,-1.15238,-0.308085,-0.172592,-0.450034,1.45211,-0.134543,0.446851,-0.762499,-1.68528,1.38191,-1.02739,0.237939,0.848243,-0.128148,0.694615,0.228198,1.02353,-1.10251,0.45053,0.166147,-0.364552,-1.15238,-0.308085,-0.172592,-0.450034,1.45211,-0.134543,0.446851,-0.762499,-1.68528,1.38191,-1.02739,1.44412,-103.193
