# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_3_model
# start_datetime = 2025-08-29 03:51:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/2i4xa_u7.json
# init = 2 (Default)
# random
#   seed = 58052
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_3qbw1fz_x/bradley_terry_3-20250829005111_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_3.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-210.436,0.971727,0.270243,4,15,0,218.614,0.239553,0.432492,0.763232,1.06787,-1.2763,0.184074,-0.590982,-0.0968183,-1.00155,-0.776284,-0.878507,0.0333339,0.354009,1.29739,-0.422985,-0.281466,-0.878711,1.79621,-0.0443294,0.67635,0.239553,0.432492,0.763232,1.06787,-1.2763,0.184074,-0.590982,-0.0968183,-1.00155,-0.776284,-0.878507,0.0333339,0.354009,1.29739,-0.422985,-0.281466,-0.878711,1.79621,-0.0443294,0.0797591,-203.599
-211.841,0.820892,0.270243,4,15,0,224.795,0.117638,0.581161,0.766935,1.03772,-1.0881,0.305443,-0.632022,-0.0775133,-0.783064,-0.834,-1.00998,0.0557171,0.435355,1.0707,-0.80344,-0.361794,-1.12857,1.78655,0.0482323,0.643372,0.117638,0.581161,0.766935,1.03772,-1.0881,0.305443,-0.632022,-0.0775133,-0.783064,-0.834,-1.00998,0.0557171,0.435355,1.0707,-0.80344,-0.361794,-1.12857,1.78655,0.0482323,0.513034,-204.887
-211.629,0.998299,0.270243,4,15,0,217.955,0.172776,0.51678,0.981904,0.979754,-1.05507,0.18366,-0.754694,-0.14796,-0.800576,-0.781001,-1.06341,0.219636,0.530818,1.0218,-0.667563,-0.205054,-1.16812,1.87164,0.0091804,0.613038,0.172776,0.51678,0.981904,0.979754,-1.05507,0.18366,-0.754694,-0.14796,-0.800576,-0.781001,-1.06341,0.219636,0.530818,1.0218,-0.667563,-0.205054,-1.16812,1.87164,0.0091804,0.15549,-204.417
-211.369,0.976107,0.270243,4,15,0,220.43,0.22003,-0.133286,0.329963,0.977388,0.0796921,0.645058,-0.928659,0.365326,0.0121641,-0.172591,-0.493665,0.399477,0.714826,0.799404,0.387217,-0.681817,-1.1584,0.135437,-0.566028,0.896142,0.22003,-0.133286,0.329963,0.977388,0.0796921,0.645058,-0.928659,0.365326,0.0121641,-0.172591,-0.493665,0.399477,0.714826,0.799404,0.387217,-0.681817,-1.1584,0.135437,-0.566028,-0.931536,-207.644
-213.525,0.991055,0.270243,4,15,0,221.441,0.691901,1.04687,0.146652,1.3039,-0.884978,0.792488,0.223056,-0.828685,-0.627729,-0.28884,-1.12237,0.173477,0.586367,0.207491,-0.658533,-0.356654,-0.941242,1.05357,-0.227316,0.660914,0.691901,1.04687,0.146652,1.3039,-0.884978,0.792488,0.223056,-0.828685,-0.627729,-0.28884,-1.12237,0.173477,0.586367,0.207491,-0.658533,-0.356654,-0.941242,1.05357,-0.227316,-0.289418,-207.789
-217.309,0.927137,0.270243,4,15,0,226.44,0.460313,1.20463,1.01117,0.938433,-1.34948,0.800069,-0.421276,-1.31295,-0.160067,0.168177,-1.29379,0.79975,-0.174575,0.43909,-0.183198,-0.611678,-0.48895,1.58844,-0.477531,0.927502,0.460313,1.20463,1.01117,0.938433,-1.34948,0.800069,-0.421276,-1.31295,-0.160067,0.168177,-1.29379,0.79975,-0.174575,0.43909,-0.183198,-0.611678,-0.48895,1.58844,-0.477531,-0.93658,-209.845
-216.996,0.997708,0.270243,4,15,0,225.428,0.020184,-0.493962,0.382019,0.825432,-0.428126,0.346853,-0.565462,1.05124,-0.272582,-1.8601,0.1377,0.0616014,0.945377,0.918592,0.633382,-0.548178,-1.93503,0.433413,0.415056,0.634018,0.020184,-0.493962,0.382019,0.825432,-0.428126,0.346853,-0.565462,1.05124,-0.272582,-1.8601,0.1377,0.0616014,0.945377,0.918592,0.633382,-0.548178,-1.93503,0.433413,0.415056,-0.0674138,-209.888
-216.338,0.995759,0.270243,4,15,0,230.497,0.10112,0.808638,1.43858,0.883401,-1.43919,1.1744,-0.846211,-0.520864,0.129085,-0.538083,-1.11633,0.573338,-0.127731,-0.479452,-0.170217,-0.743801,-0.156058,1.12483,0.620615,0.751397,0.10112,0.808638,1.43858,0.883401,-1.43919,1.1744,-0.846211,-0.520864,0.129085,-0.538083,-1.11633,0.573338,-0.127731,-0.479452,-0.170217,-0.743801,-0.156058,1.12483,0.620615,-0.716065,-209.602
-215.467,0.995705,0.270243,4,15,0,226.826,0.312985,0.0983188,-0.04282,0.905106,0.0155737,-0.111335,-0.197758,0.333569,-0.643398,-0.928607,0.0377253,0.0623969,0.864712,1.878,0.623591,-0.67055,-2.01919,0.907925,-0.612108,0.835177,0.312985,0.0983188,-0.04282,0.905106,0.0155737,-0.111335,-0.197758,0.333569,-0.643398,-0.928607,0.0377253,0.0623969,0.864712,1.878,0.623591,-0.67055,-2.01919,0.907925,-0.612108,-0.814144,-208.557
-217.661,0.992128,0.270243,4,15,0,225.584,0.362743,0.624146,1.47655,1.07714,-1.55903,1.25731,-1.02178,-0.628971,0.307109,-0.78489,-0.833944,0.640429,-0.146677,-0.201507,0.0494208,-1.68397,-0.337279,0.999114,0.587326,0.642137,0.362743,0.624146,1.47655,1.07714,-1.55903,1.25731,-1.02178,-0.628971,0.307109,-0.78489,-0.833944,0.640429,-0.146677,-0.201507,0.0494208,-1.68397,-0.337279,0.999114,0.587326,-0.183232,-209.269
-215.518,0.990372,0.270243,4,15,0,232.972,0.163437,0.0316038,-0.382033,0.60906,-0.0189093,0.196186,-0.124588,0.296475,-0.803578,-0.707499,-0.25627,0.0245136,0.574956,1.53155,0.288581,0.341097,-1.78843,0.86248,-0.595322,0.880844,0.163437,0.0316038,-0.382033,0.60906,-0.0189093,0.196186,-0.124588,0.296475,-0.803578,-0.707499,-0.25627,0.0245136,0.574956,1.53155,0.288581,0.341097,-1.78843,0.86248,-0.595322,-0.243316,-210.467
-215.727,0.948462,0.270243,4,15,0,232.305,0.0694304,0.566299,1.68636,1.57181,-1.57568,0.583363,-0.847603,-0.394748,0.155702,-0.994695,-0.743464,0.744096,0.143352,-0.23251,0.253431,-1.76632,-0.539565,1.25377,0.381195,0.688945,0.0694304,0.566299,1.68636,1.57181,-1.57568,0.583363,-0.847603,-0.394748,0.155702,-0.994695,-0.743464,0.744096,0.143352,-0.23251,0.253431,-1.76632,-0.539565,1.25377,0.381195,-0.314223,-206.755
-211.162,0.690451,0.270243,4,15,0,225.531,0.198553,0.0978748,0.0619101,0.965129,-0.597112,0.859762,-0.562096,-0.103212,-0.411704,-0.840605,-0.329565,-0.652503,0.592351,1.42889,0.333247,0.0123933,-1.33515,1.11586,0.30797,0.92027,0.198553,0.0978748,0.0619101,0.965129,-0.597112,0.859762,-0.562096,-0.103212,-0.411704,-0.840605,-0.329565,-0.652503,0.592351,1.42889,0.333247,0.0123933,-1.33515,1.11586,0.30797,-1.14199,-205.933
-211.295,0.893092,0.270243,4,15,0,220.27,0.399399,0.734347,1.23557,0.985162,-0.78134,0.203763,-0.547555,-0.165232,-0.00694997,-0.667579,-0.659213,1.24748,0.347285,0.06265,0.123602,-1.14625,-0.705581,0.875608,-0.318317,0.611004,0.399399,0.734347,1.23557,0.985162,-0.78134,0.203763,-0.547555,-0.165232,-0.00694997,-0.667579,-0.659213,1.24748,0.347285,0.06265,0.123602,-1.14625,-0.705581,0.875608,-0.318317,-1.21684,-205.9
-212.139,0.999415,0.270243,4,15,0,219.273,0.460647,1.06278,0.440739,1.21647,-2.03761,0.447197,-0.685035,-0.288479,0.120949,-0.5634,-0.292139,-0.108871,0.196861,1.15098,0.49757,-1.01872,-1.14688,1.16365,0.41503,0.663328,0.460647,1.06278,0.440739,1.21647,-2.03761,0.447197,-0.685035,-0.288479,0.120949,-0.5634,-0.292139,-0.108871,0.196861,1.15098,0.49757,-1.01872,-1.14688,1.16365,0.41503,-1.03175,-204.589
-215.706,0.981442,0.270243,4,15,0,223.448,0.0312701,0.577463,1.12533,1.85822,-0.431681,0.370661,-1.0747,-0.756085,-0.177193,-1.58279,-0.176847,0.902542,0.300136,1.15387,0.418889,-0.677814,-0.851486,1.52169,-1.31938,0.881582,0.0312701,0.577463,1.12533,1.85822,-0.431681,0.370661,-1.0747,-0.756085,-0.177193,-1.58279,-0.176847,0.902542,0.300136,1.15387,0.418889,-0.677814,-0.851486,1.52169,-1.31938,-1.2121,-206.53
-212.292,0.932293,0.270243,4,15,0,226.859,0.521213,0.284934,0.215628,0.157433,-1.00457,0.934648,-0.177159,0.423597,-0.179635,0.00673075,-0.838338,0.203363,0.479754,0.349603,-0.036754,-0.693348,-1.88021,0.729031,0.966786,0.7761,0.521213,0.284934,0.215628,0.157433,-1.00457,0.934648,-0.177159,0.423597,-0.179635,0.00673075,-0.838338,0.203363,0.479754,0.349603,-0.036754,-0.693348,-1.88021,0.729031,0.966786,-0.462706,-207.172
-209.33,0.964655,0.270243,4,15,0,217.574,0.910302,0.0330018,0.384234,0.7705,-0.956158,0.590068,-0.539684,-0.0996373,0.0960042,-0.243209,-0.25938,0.0619652,0.401714,0.518171,0.33722,-1.24922,-1.1185,0.629587,-0.042713,1.00894,0.910302,0.0330018,0.384234,0.7705,-0.956158,0.590068,-0.539684,-0.0996373,0.0960042,-0.243209,-0.25938,0.0619652,0.401714,0.518171,0.33722,-1.24922,-1.1185,0.629587,-0.042713,-0.224268,-205.316
-215.203,0.955837,0.270243,4,15,0,221.011,-0.757139,0.991421,0.864059,0.628043,-1.68363,0.373481,-0.481913,0.0692818,-0.681759,-1.01187,-1.06172,1.2093,0.443601,1.39854,-0.250029,-0.563802,-1.14062,1.90326,0.294167,0.842991,-0.757139,0.991421,0.864059,0.628043,-1.68363,0.373481,-0.481913,0.0692818,-0.681759,-1.01187,-1.06172,1.2093,0.443601,1.39854,-0.250029,-0.563802,-1.14062,1.90326,0.294167,-0.542672,-205.912
-214.99,0.981878,0.270243,4,15,0,223.124,-0.610343,1.4107,0.490725,1.07684,-0.956708,1.01229,-0.571837,0.342718,-0.817833,-1.0137,-1.04364,0.514354,-0.0688655,1.1252,-0.487088,-0.480879,-1.53977,1.91841,-0.225434,0.749606,-0.610343,1.4107,0.490725,1.07684,-0.956708,1.01229,-0.571837,0.342718,-0.817833,-1.0137,-1.04364,0.514354,-0.0688655,1.1252,-0.487088,-0.480879,-1.53977,1.91841,-0.225434,-0.0751429,-205.901
-214.3,0.991969,0.270243,4,15,0,220.328,1.04705,-0.741628,0.725111,0.715599,-0.58693,0.0181968,-0.616721,-0.653375,0.21989,-0.645776,-0.153993,0.0614701,0.820081,0.235404,0.744033,-0.717749,-0.802809,0.141665,0.136303,0.80961,1.04705,-0.741628,0.725111,0.715599,-0.58693,0.0181968,-0.616721,-0.653375,0.21989,-0.645776,-0.153993,0.0614701,0.820081,0.235404,0.744033,-0.717749,-0.802809,0.141665,0.136303,0.0541795,-210.356
-211.887,0.914827,0.270243,4,15,0,228.467,0.0176986,1.05662,0.981387,1.35504,-0.827937,0.179973,-0.175384,-0.520142,-0.356673,-1.10852,-1.33881,0.947763,0.589958,1.2795,-0.0934033,-0.852379,-1.56396,1.46778,0.144825,0.760493,0.0176986,1.05662,0.981387,1.35504,-0.827937,0.179973,-0.175384,-0.520142,-0.356673,-1.10852,-1.33881,0.947763,0.589958,1.2795,-0.0934033,-0.852379,-1.56396,1.46778,0.144825,-1.18334,-203.162
-209.603,0.796943,0.270243,4,15,0,219.441,0.590306,0.557019,1.04915,1.00191,-0.760131,0.981444,-0.634532,-0.490596,0.567629,-1.02581,-0.490555,0.116926,0.694031,0.693689,-0.0610785,-0.765465,-1.08213,0.0493454,-0.2235,0.730201,0.590306,0.557019,1.04915,1.00191,-0.760131,0.981444,-0.634532,-0.490596,0.567629,-1.02581,-0.490555,0.116926,0.694031,0.693689,-0.0610785,-0.765465,-1.08213,0.0493454,-0.2235,-0.767652,-204.346
-211.209,0.781702,0.270243,4,15,0,226.92,-0.114394,0.129765,0.0327187,1.16115,-0.904837,-0.0402866,-0.517509,0.224631,-1.05357,-0.659761,-0.578525,0.49497,0.298748,0.773403,0.448933,-0.493677,-1.3506,2.07917,0.182682,0.968151,-0.114394,0.129765,0.0327187,1.16115,-0.904837,-0.0402866,-0.517509,0.224631,-1.05357,-0.659761,-0.578525,0.49497,0.298748,0.773403,0.448933,-0.493677,-1.3506,2.07917,0.182682,-0.113019,-204.73
-214.766,0.939334,0.270243,4,15,0,225.005,-0.0830176,0.395496,1.39593,0.991282,-0.52093,0.836019,-0.166548,0.492556,0.704388,-1.68287,-0.873105,0.725477,0.808155,0.442686,-0.394006,-0.833096,-1.14554,0.148822,-0.457195,0.774272,-0.0830176,0.395496,1.39593,0.991282,-0.52093,0.836019,-0.166548,0.492556,0.704388,-1.68287,-0.873105,0.725477,0.808155,0.442686,-0.394006,-0.833096,-1.14554,0.148822,-0.457195,-0.7845,-208.113
-218.69,0.938491,0.270243,4,15,0,228.661,0.890466,0.0457282,-0.34245,1.2261,-1.1,0.218417,-0.946679,-0.807319,-1.27281,0.204547,-0.552009,0.151728,-0.118282,1.30721,0.722868,-0.734202,-1.00673,2.06239,0.668101,0.829129,0.890466,0.0457282,-0.34245,1.2261,-1.1,0.218417,-0.946679,-0.807319,-1.27281,0.204547,-0.552009,0.151728,-0.118282,1.30721,0.722868,-0.734202,-1.00673,2.06239,0.668101,-0.617079,-210.305
-220.206,0.893569,0.270243,4,15,0,230.404,-0.15068,0.441291,2.17874,0.851702,-0.510466,0.815217,-0.22191,0.337476,0.267721,-1.61384,-0.313836,0.250574,0.777533,-0.119578,-0.584378,-0.22837,-1.4265,-0.043949,-0.696679,0.706289,-0.15068,0.441291,2.17874,0.851702,-0.510466,0.815217,-0.22191,0.337476,0.267721,-1.61384,-0.313836,0.250574,0.777533,-0.119578,-0.584378,-0.22837,-1.4265,-0.043949,-0.696679,-0.01007,-213.033
-216.966,0.984827,0.270243,4,15,0,228.051,0.687361,0.0681751,-0.503937,0.978582,-1.27626,0.254719,-0.533871,-0.381817,-0.979907,-0.40063,-0.92683,0.585071,-0.0887124,1.69587,0.832484,-1.36071,-1.07636,1.66809,0.642819,0.919987,0.687361,0.0681751,-0.503937,0.978582,-1.27626,0.254719,-0.533871,-0.381817,-0.979907,-0.40063,-0.92683,0.585071,-0.0887124,1.69587,0.832484,-1.36071,-1.07636,1.66809,0.642819,0.115862,-208.5
-216.048,0.973054,0.270243,4,15,0,231.28,1.18708,-0.302708,0.92403,0.8882,-0.539113,0.364497,-1.09348,-0.87995,-0.0553192,-0.277211,-0.28956,0.0922529,-0.316622,0.545978,1.14525,-0.492957,-1.28297,1.61418,-0.275924,1.059,1.18708,-0.302708,0.92403,0.8882,-0.539113,0.364497,-1.09348,-0.87995,-0.0553192,-0.277211,-0.28956,0.0922529,-0.316622,0.545978,1.14525,-0.492957,-1.28297,1.61418,-0.275924,-0.955655,-209.55
-215.204,0.878668,0.270243,4,15,0,227.447,-0.74894,0.36359,0.948804,0.60461,-0.53604,1.00643,-0.739092,0.356169,-0.172854,-1.16521,-1.28068,0.454826,0.910346,1.1604,-0.258421,-0.819258,-1.32465,0.359617,0.431475,0.587313,-0.74894,0.36359,0.948804,0.60461,-0.53604,1.00643,-0.739092,0.356169,-0.172854,-1.16521,-1.28068,0.454826,0.910346,1.1604,-0.258421,-0.819258,-1.32465,0.359617,0.431475,0.448881,-208.424
-215.852,1,0.270243,4,15,0,224.177,1.24326,0.0347831,0.319111,1.02555,-1.00594,-0.530194,-0.386891,-0.482891,-0.307567,-0.625929,0.410239,0.158964,-0.2645,0.19948,0.532341,-0.53587,-0.782359,1.74589,-0.443045,0.930886,1.24326,0.0347831,0.319111,1.02555,-1.00594,-0.530194,-0.386891,-0.482891,-0.307567,-0.625929,0.410239,0.158964,-0.2645,0.19948,0.532341,-0.53587,-0.782359,1.74589,-0.443045,-0.304429,-210.551
-215.959,0.870801,0.270243,4,15,0,226.228,-0.694151,0.909051,0.646776,1.58188,-0.863029,0.98843,-0.157292,-0.0131057,0.588031,-0.126112,-1.00576,0.402429,-0.00143337,0.74229,-0.0471796,-0.180409,-1.75516,0.682301,-0.481095,0.613083,-0.694151,0.909051,0.646776,1.58188,-0.863029,0.98843,-0.157292,-0.0131057,0.588031,-0.126112,-1.00576,0.402429,-0.00143337,0.74229,-0.0471796,-0.180409,-1.75516,0.682301,-0.481095,-1.21646,-209.345
-215.545,0.910741,0.270243,4,15,0,227.51,1.33935,-0.119651,0.653701,0.462999,-0.677461,0.240721,-1.05434,-0.21947,-1.05311,-1.55603,-0.0461451,0.27509,0.729282,0.776088,0.546161,-1.2036,-0.449547,1.67601,0.499926,0.934281,1.33935,-0.119651,0.653701,0.462999,-0.677461,0.240721,-1.05434,-0.21947,-1.05311,-1.55603,-0.0461451,0.27509,0.729282,0.776088,0.546161,-1.2036,-0.449547,1.67601,0.499926,-0.819979,-208.102
-217.748,0.929335,0.270243,4,15,0,225.871,-0.83461,1.01478,0.722371,1.30171,-0.779347,0.903079,-0.519019,0.260407,0.591203,-0.0745275,-1.00131,0.612641,0.402297,0.753441,0.0283862,0.0302025,-1.7323,0.383962,-0.87124,0.648229,-0.83461,1.01478,0.722371,1.30171,-0.779347,0.903079,-0.519019,0.260407,0.591203,-0.0745275,-1.00131,0.612641,0.402297,0.753441,0.0283862,0.0302025,-1.7323,0.383962,-0.87124,-1.19212,-211.068
-214.376,0.530453,0.270243,4,15,0,235.181,1.62833,0.365744,0.596935,0.222688,-1.077,0.208525,-0.435805,0.349986,-0.528272,-1.44226,-0.416734,0.467671,0.0803737,0.306915,0.524417,-1.28367,-0.879404,1.08484,-0.141765,0.90149,1.62833,0.365744,0.596935,0.222688,-1.077,0.208525,-0.435805,0.349986,-0.528272,-1.44226,-0.416734,0.467671,0.0803737,0.306915,0.524417,-1.28367,-0.879404,1.08484,-0.141765,0.368501,-208.14
-212.405,0.974294,0.270243,4,15,0,226.582,1.62088,0.494538,0.526344,0.203004,-0.578595,0.668876,-0.586352,0.41907,-0.00676774,-1.1639,-0.464014,0.417276,0.382501,0.188328,0.384095,-0.491261,-1.28817,0.798345,-0.248558,0.79291,1.62088,0.494538,0.526344,0.203004,-0.578595,0.668876,-0.586352,0.41907,-0.00676774,-1.1639,-0.464014,0.417276,0.382501,0.188328,0.384095,-0.491261,-1.28817,0.798345,-0.248558,-1.27564,-207.276
-210.721,0.985005,0.270243,4,15,0,223.959,-0.958613,0.103074,0.617533,1.6255,-1.05366,0.386431,-0.478059,-0.599308,-0.425933,-0.350016,-0.687531,0.312184,0.440106,1.37098,0.144471,-0.614001,-0.835836,1.13034,0.273528,0.800496,-0.958613,0.103074,0.617533,1.6255,-1.05366,0.386431,-0.478059,-0.599308,-0.425933,-0.350016,-0.687531,0.312184,0.440106,1.37098,0.144471,-0.614001,-0.835836,1.13034,0.273528,-0.401187,-204.579
-208.349,0.909519,0.270243,4,15,0,221.399,-0.692309,0.178145,0.521854,1.34997,-1.13577,0.423276,-0.427436,-0.363433,-0.369169,-0.48214,-0.733359,0.422851,0.354075,1.24985,-0.037062,-0.554627,-1.06751,1.01586,0.364428,0.772873,-0.692309,0.178145,0.521854,1.34997,-1.13577,0.423276,-0.427436,-0.363433,-0.369169,-0.48214,-0.733359,0.422851,0.354075,1.24985,-0.037062,-0.554627,-1.06751,1.01586,0.364428,-0.0174906,-202.905
-213.737,0.907043,0.270243,4,15,0,219.184,0.706351,0.519535,0.309572,0.159774,-0.761315,0.332152,-0.633972,0.517552,-0.36529,-1.34969,0.661308,0.314192,0.776387,0.240779,0.764217,-0.606836,-1.00965,0.455153,-0.173076,0.633676,0.706351,0.519535,0.309572,0.159774,-0.761315,0.332152,-0.633972,0.517552,-0.36529,-1.34969,0.661308,0.314192,0.776387,0.240779,0.764217,-0.606836,-1.00965,0.455153,-0.173076,-0.857136,-209.275
-212.282,0.951964,0.270243,4,15,0,224.813,0.411576,0.820583,0.957243,0.752369,-0.53008,0.220438,-0.996915,-0.254577,-0.330115,-1.22866,0.278829,-0.676232,0.537552,0.278905,0.283866,-0.215263,-0.809455,0.309966,0.00356287,0.731101,0.411576,0.820583,0.957243,0.752369,-0.53008,0.220438,-0.996915,-0.254577,-0.330115,-1.22866,0.278829,-0.676232,0.537552,0.278905,0.283866,-0.215263,-0.809455,0.309966,0.00356287,0.186412,-208.145
-211.636,0.994285,0.270243,4,15,0,220.771,-0.0955172,0.813091,-0.0169505,1.14185,-0.726209,0.481502,-0.863815,0.0543519,-0.897013,-0.318348,-1.0059,0.09936,0.875992,1.25962,0.314923,-1.21509,-0.444948,1.12238,-0.49093,0.884193,-0.0955172,0.813091,-0.0169505,1.14185,-0.726209,0.481502,-0.863815,0.0543519,-0.897013,-0.318348,-1.0059,0.09936,0.875992,1.25962,0.314923,-1.21509,-0.444948,1.12238,-0.49093,-0.0883504,-205.603
-216.945,0.919659,0.270243,4,15,0,223.914,0.00882987,-0.274394,1.0835,0.665928,-1.09715,0.169805,-0.841924,-0.409771,-0.0808311,-0.758533,-0.603694,0.83332,1.24857,-0.448852,1.18672,0.21679,-1.44132,1.00082,-0.549034,0.693447,0.00882987,-0.274394,1.0835,0.665928,-1.09715,0.169805,-0.841924,-0.409771,-0.0808311,-0.758533,-0.603694,0.83332,1.24857,-0.448852,1.18672,0.21679,-1.44132,1.00082,-0.549034,0.091207,-210.319
-220.062,0.912342,0.270243,4,15,0,227.043,0.265828,1.05227,0.43866,1.29654,-0.744432,0.833858,-0.150154,-0.0431206,-0.95802,-1.39213,-0.484776,0.0715038,-0.388537,2.14488,-0.837752,-1.89876,-0.874544,0.999897,0.482762,0.966087,0.265828,1.05227,0.43866,1.29654,-0.744432,0.833858,-0.150154,-0.0431206,-0.95802,-1.39213,-0.484776,0.0715038,-0.388537,2.14488,-0.837752,-1.89876,-0.874544,0.999897,0.482762,0.186028,-210.322
-218.23,1,0.270243,4,15,0,231.283,0.946173,0.110133,1.01816,0.672142,-0.71027,-0.021474,-1.42474,-0.539964,0.528627,-0.413163,-0.872597,0.821761,0.978873,-0.126256,1.17261,-0.224031,-1.15277,0.961597,-0.631452,0.612357,0.946173,0.110133,1.01816,0.672142,-0.71027,-0.021474,-1.42474,-0.539964,0.528627,-0.413163,-0.872597,0.821761,0.978873,-0.126256,1.17261,-0.224031,-1.15277,0.961597,-0.631452,-1.09337,-211.472
-214.069,0.998867,0.270243,4,15,0,229.332,0.0542299,0.635867,0.298498,1.2194,-0.610476,1.13602,0.218068,0.437669,-0.971741,-0.649115,-0.167358,-0.265546,-0.141065,1.22996,-0.637185,-1.06599,-0.968561,1.17314,-0.18119,0.984931,0.0542299,0.635867,0.298498,1.2194,-0.610476,1.13602,0.218068,0.437669,-0.971741,-0.649115,-0.167358,-0.265546,-0.141065,1.22996,-0.637185,-1.06599,-0.968561,1.17314,-0.18119,-0.744618,-208.182
-216.163,0.883196,0.270243,4,15,0,223.365,0.343809,0.423336,0.417237,0.539477,-0.719014,-0.130393,-1.98303,-0.370716,0.332577,-0.570576,-0.646628,0.783686,0.349462,0.284837,0.982839,-0.183624,-1.0845,0.713396,0.113204,0.553266,0.343809,0.423336,0.417237,0.539477,-0.719014,-0.130393,-1.98303,-0.370716,0.332577,-0.570576,-0.646628,0.783686,0.349462,0.284837,0.982839,-0.183624,-1.0845,0.713396,0.113204,0.404628,-210.55
-209.738,1,0.270243,3,7,0,219.533,0.206987,0.627839,0.513855,1.05462,-1.06577,-0.0438318,-1.47185,-0.257022,-0.410635,-0.908787,-0.0718824,0.853001,0.14934,0.45179,0.313394,-0.720531,-0.918325,1.10489,0.351514,0.642848,0.206987,0.627839,0.513855,1.05462,-1.06577,-0.0438318,-1.47185,-0.257022,-0.410635,-0.908787,-0.0718824,0.853001,0.14934,0.45179,0.313394,-0.720531,-0.918325,1.10489,0.351514,0.241412,-204.118
-215.451,0.817446,0.270243,4,15,0,222.973,0.541742,0.488242,1.99408,0.86639,-1.32965,0.939131,-0.549111,0.386805,-0.0218593,-0.47887,0.0499848,-0.187106,0.391614,0.16645,-0.713478,-0.754913,-1.30266,0.71357,0.147881,0.78942,0.541742,0.488242,1.99408,0.86639,-1.32965,0.939131,-0.549111,0.386805,-0.0218593,-0.47887,0.0499848,-0.187106,0.391614,0.16645,-0.713478,-0.754913,-1.30266,0.71357,0.147881,-1.34824,-208.845
-213.877,0.995151,0.270243,4,15,0,224.71,-0.017344,0.0221872,-0.771674,0.874734,-0.517847,0.21203,0.0947492,-0.177574,-0.325903,-0.977756,-1.09738,0.820628,0.21548,1.06722,1.2654,-0.590679,-1.02194,1.17051,-0.0218526,0.787976,-0.017344,0.0221872,-0.771674,0.874734,-0.517847,0.21203,0.0947492,-0.177574,-0.325903,-0.977756,-1.09738,0.820628,0.21548,1.06722,1.2654,-0.590679,-1.02194,1.17051,-0.0218526,-0.222986,-208.226
-215.909,0.936979,0.270243,4,15,0,227.173,0.407454,0.68064,0.0518121,0.791232,-0.804412,0.408084,-0.671112,-0.444877,0.752105,-1.60521,-0.848464,0.548824,0.351847,1.23953,0.732489,-0.539557,-1.15827,2.0696,-1.06595,0.662221,0.407454,0.68064,0.0518121,0.791232,-0.804412,0.408084,-0.671112,-0.444877,0.752105,-1.60521,-0.848464,0.548824,0.351847,1.23953,0.732489,-0.539557,-1.15827,2.0696,-1.06595,-0.895764,-207.212
-214.507,0.923762,0.270243,4,15,0,226.78,0.154077,-0.17848,1.22911,0.46153,-0.728511,0.169646,-1.44264,-0.322159,0.0598051,-1.10675,-0.120481,0.433503,0.710168,0.454883,-0.60985,0.129326,-1.36434,1.14673,0.677972,0.929921,0.154077,-0.17848,1.22911,0.46153,-0.728511,0.169646,-1.44264,-0.322159,0.0598051,-1.10675,-0.120481,0.433503,0.710168,0.454883,-0.60985,0.129326,-1.36434,1.14673,0.677972,0.246457,-208.656
