# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/29_jp7qx.json
# init = 2 (Default)
# random
#   seed = 59535
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_4gk2pfetw/bradley_terry_4-20250829005116_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-52.6968,0.996699,0.38641,4,15,0,60.9162,-1.191,1.35846,0.545212,-0.121153,-0.208797,-1.20262,1.38218,-1.06616,0.660147,1.85492,0.348452,-0.0438299,-1.23179,0.0945261,-0.120295,0.0571338,0.884092,-0.53945,0.163487,1.2308,0.515092,-1.191,1.35846,0.545212,-0.121153,-0.208797,-1.20262,1.38218,-1.06616,0.660147,1.85492,0.348452,-0.0438299,-1.23179,0.0945261,-0.120295,0.0571338,0.884092,-0.53945,0.163487,-1.62353,-43.7652
-52.7066,0.923871,0.38641,4,15,0,65.8738,-0.143276,-0.0715629,0.419648,-1.18158,-0.655469,0.287823,1.36975,1.45528,0.129552,-0.605449,0.485636,0.0110505,0.193831,0.970854,-0.907717,0.130556,-0.0814668,1.06398,0.00638112,0.988534,0.922901,-0.143276,-0.0715629,0.419648,-1.18158,-0.655469,0.287823,1.36975,1.45528,0.129552,-0.605449,0.485636,0.0110505,0.193831,0.970854,-0.907717,0.130556,-0.0814668,1.06398,0.00638112,-2.87782,-46.8701
-52.6469,0.997559,0.38641,4,15,0,58.3855,-0.159068,1.17785,0.817255,-0.797089,-0.595774,0.80183,1.5334,0.177413,-0.0518032,-0.88116,0.860243,-0.0665899,-0.223545,0.612008,-1.05839,0.380125,-0.0134406,0.285819,-0.519117,1.51931,1.34203,-0.159068,1.17785,0.817255,-0.797089,-0.595774,0.80183,1.5334,0.177413,-0.0518032,-0.88116,0.860243,-0.0665899,-0.223545,0.612008,-1.05839,0.380125,-0.0134406,0.285819,-0.519117,-2.27996,-46.056
-59.4514,0.869185,0.38641,3,15,0,67.1425,-1.19646,0.0264506,-0.0234112,-1.39897,0.379804,0.582512,0.966586,-1.09033,2.64307,5.4977e-05,0.430705,-0.0399135,0.475991,1.90155,0.0203936,1.07771,-0.679089,0.672579,-1.32213,0.59425,0.346148,-1.19646,0.0264506,-0.0234112,-1.39897,0.379804,0.582512,0.966586,-1.09033,2.64307,5.4977e-05,0.430705,-0.0399135,0.475991,1.90155,0.0203936,1.07771,-0.679089,0.672579,-1.32213,-3.4271,-47.7364
-58.0864,0.769709,0.38641,4,15,0,76.2524,-0.389282,0.577373,2.15823,0.269136,-0.353644,-0.984999,1.79394,0.585734,-0.327324,-0.516928,-0.471045,0.139061,-1.21123,0.11002,-0.260484,-0.595266,1.1625,0.355962,1.48284,1.11635,1.11385,-0.389282,0.577373,2.15823,0.269136,-0.353644,-0.984999,1.79394,0.585734,-0.327324,-0.516928,-0.471045,0.139061,-1.21123,0.11002,-0.260484,-0.595266,1.1625,0.355962,1.48284,-3.52458,-48.9179
-52.77,0.992059,0.38641,3,15,0,66.522,-0.340575,0.123724,0.735724,0.0501389,-0.70888,-0.0319449,1.46779,0.218878,-0.500062,-0.323346,-1.20386,0.107191,-0.210042,0.875982,-0.3834,-0.0452184,1.22665,0.294755,0.713956,1.43945,0.841677,-0.340575,0.123724,0.735724,0.0501389,-0.70888,-0.0319449,1.46779,0.218878,-0.500062,-0.323346,-1.20386,0.107191,-0.210042,0.875982,-0.3834,-0.0452184,1.22665,0.294755,0.713956,-2.06746,-47.0784
-61.5603,0.852782,0.38641,4,15,0,69.1871,-0.137186,0.159249,-1.27834,0.478662,-0.500867,-0.571577,1.46332,-1.13046,-0.320639,0.686882,-0.190979,1.23221,0.629736,2.50492,-0.571604,-0.938926,1.72625,0.156506,-0.447426,1.58873,0.852611,-0.137186,0.159249,-1.27834,0.478662,-0.500867,-0.571577,1.46332,-1.13046,-0.320639,0.686882,-0.190979,1.23221,0.629736,2.50492,-0.571604,-0.938926,1.72625,0.156506,-0.447426,-2.94974,-50.2165
-55.7536,0.908119,0.38641,3,7,0,75.8944,-0.216193,1.73034,0.504188,1.10048,-0.976237,-1.17226,0.70057,-1.2568,0.6273,0.153396,-0.0256275,-0.68899,-0.834064,0.469303,-0.746971,-0.806727,0.274284,1.03854,1.24075,1.14771,1.01111,-0.216193,1.73034,0.504188,1.10048,-0.976237,-1.17226,0.70057,-1.2568,0.6273,0.153396,-0.0256275,-0.68899,-0.834064,0.469303,-0.746971,-0.806727,0.274284,1.03854,1.24075,-1.11528,-47.2879
-50.1314,0.983093,0.38641,3,7,0,60.6384,-0.964715,1.06162,0.00561085,-0.744598,-0.429691,-1.04947,1.5739,0.0180706,1.30966,0.000711633,-0.200856,-0.626164,-0.557355,0.454531,-0.434068,0.455819,1.62275,0.573871,0.718109,0.840545,0.844051,-0.964715,1.06162,0.00561085,-0.744598,-0.429691,-1.04947,1.5739,0.0180706,1.30966,0.000711633,-0.200856,-0.626164,-0.557355,0.454531,-0.434068,0.455819,1.62275,0.573871,0.718109,-2.78774,-42.7948
-54.3731,0.948002,0.38641,3,7,0,57.7018,-1.63214,1.46222,-0.916716,-0.12246,-0.612475,-0.986794,1.08936,0.496458,1.56703,0.48298,-0.593983,-0.584635,-1.12369,0.972409,-0.690615,1.37252,1.01297,-0.0524808,0.0876689,0.6912,0.69558,-1.63214,1.46222,-0.916716,-0.12246,-0.612475,-0.986794,1.08936,0.496458,1.56703,0.48298,-0.593983,-0.584635,-1.12369,0.972409,-0.690615,1.37252,1.01297,-0.0524808,0.0876689,-1.22762,-44.8151
-53.958,0.947392,0.38641,4,15,0,62.3261,0.439332,-0.00544705,1.5008,-1.26268,0.0231998,0.342347,1.92732,-0.583818,0.441021,0.521541,1.25576,0.419105,0.732116,-0.481613,-0.586253,-0.961612,0.00953718,0.24924,-0.780089,1.56543,0.79558,0.439332,-0.00544705,1.5008,-1.26268,0.0231998,0.342347,1.92732,-0.583818,0.441021,0.521541,1.25576,0.419105,0.732116,-0.481613,-0.586253,-0.961612,0.00953718,0.24924,-0.780089,-3.19981,-45.618
-56.0238,0.944861,0.38641,4,15,0,65.9225,-0.652321,-0.472282,-0.744366,-0.278637,-0.923958,-0.268638,1.32832,1.36781,1.53778,0.128334,0.995235,0.971548,-0.71329,0.140011,-1.05245,0.0425818,2.0392,-0.21948,-0.512187,0.709459,0.537883,-0.652321,-0.472282,-0.744366,-0.278637,-0.923958,-0.268638,1.32832,1.36781,1.53778,0.128334,0.995235,0.971548,-0.71329,0.140011,-1.05245,0.0425818,2.0392,-0.21948,-0.512187,-2.71321,-46.8754
-53.9278,1,0.38641,4,15,0,64.678,-0.195582,-0.378184,0.273012,-0.639284,-0.9343,-0.192264,0.902936,1.24251,1.28555,0.179688,-0.577712,-0.690424,-0.908457,1.55511,0.287984,0.0910143,-0.883775,0.948069,0.510979,0.631206,0.757895,-0.195582,-0.378184,0.273012,-0.639284,-0.9343,-0.192264,0.902936,1.24251,1.28555,0.179688,-0.577712,-0.690424,-0.908457,1.55511,0.287984,0.0910143,-0.883775,0.948069,0.510979,-1.87687,-47.3118
-53.9581,0.827939,0.38641,4,15,0,69.0712,-0.710638,1.0275,0.190441,0.414995,-0.321561,0.808919,0.0162739,-0.606653,1.78696,0.0518395,-0.0836725,-0.587136,-0.722534,0.977726,0.30967,-0.0957576,-0.922387,0.620437,0.452018,0.897788,0.772449,-0.710638,1.0275,0.190441,0.414995,-0.321561,0.808919,0.0162739,-0.606653,1.78696,0.0518395,-0.0836725,-0.587136,-0.722534,0.977726,0.30967,-0.0957576,-0.922387,0.620437,0.452018,-2.60643,-48.2655
-51.2906,0.986511,0.38641,3,7,0,61.2067,-0.085387,0.695877,1.50244,-0.622044,-0.151034,-0.731835,1.73903,0.128341,0.490728,-0.609644,0.418942,-0.776216,0.136634,0.821168,0.0912177,0.271728,0.391737,-1.18653,-0.393001,0.868464,0.713054,-0.085387,0.695877,1.50244,-0.622044,-0.151034,-0.731835,1.73903,0.128341,0.490728,-0.609644,0.418942,-0.776216,0.136634,0.821168,0.0912177,0.271728,0.391737,-1.18653,-0.393001,-2.13216,-45.0129
-50.974,0.936733,0.38641,4,15,0,57.6441,-1.12586,1.73937,0.91931,0.0721002,-0.151345,0.160437,0.369418,0.0868065,1.36706,0.0331939,0.565348,-0.00998325,-0.801005,0.369637,-1.04807,0.610042,-0.472051,0.249672,0.26906,1.62666,0.755391,-1.12586,1.73937,0.91931,0.0721002,-0.151345,0.160437,0.369418,0.0868065,1.36706,0.0331939,0.565348,-0.00998325,-0.801005,0.369637,-1.04807,0.610042,-0.472051,0.249672,0.26906,-3.20314,-44.0192
-56.5758,0.883388,0.38641,3,7,0,63.0219,0.458394,-0.0566227,0.730759,0.603128,-0.806803,0.351062,-0.652712,-0.293014,1.69107,-0.78245,0.181137,-0.160082,0.236417,-0.425843,-1.395,0.712371,0.625514,0.352297,-0.0814802,1.53656,0.465501,0.458394,-0.0566227,0.730759,0.603128,-0.806803,0.351062,-0.652712,-0.293014,1.69107,-0.78245,0.181137,-0.160082,0.236417,-0.425843,-1.395,0.712371,0.625514,0.352297,-0.0814802,-1.28814,-49.9521
-58.4967,0.781186,0.38641,4,15,0,66.4086,-1.69212,1.10595,-0.217728,-2.09822,0.207499,-1.12888,3.11936,0.222634,0.18517,1.78889,0.0231056,-0.21839,-0.936561,0.75725,0.716864,-0.180394,-0.591045,0.423594,-0.246932,0.808397,0.82787,-1.69212,1.10595,-0.217728,-2.09822,0.207499,-1.12888,3.11936,0.222634,0.18517,1.78889,0.0231056,-0.21839,-0.936561,0.75725,0.716864,-0.180394,-0.591045,0.423594,-0.246932,-1.24005,-44.8867
-56.3588,0.990745,0.38641,4,15,0,65.3688,0.920571,0.277708,0.761639,1.08607,-0.869278,0.309523,-0.0218923,-0.308207,1.40306,-0.876083,0.739225,-0.178995,0.130569,0.457898,-1.68627,0.555645,0.777574,0.0874264,0.0989048,1.51551,0.653045,0.920571,0.277708,0.761639,1.08607,-0.869278,0.309523,-0.0218923,-0.308207,1.40306,-0.876083,0.739225,-0.178995,0.130569,0.457898,-1.68627,0.555645,0.777574,0.0874264,0.0989048,-3.66508,-49.0977
-56.2059,0.986093,0.38641,4,15,0,66.4896,-1.40787,1.55739,-0.235996,-2.39202,0.304066,-1.03125,1.82861,0.23633,1.65778,1.6341,0.1082,0.660016,-1.32484,-0.689398,0.427719,0.509814,0.408381,0.00730848,-0.393682,0.989045,0.805799,-1.40787,1.55739,-0.235996,-2.39202,0.304066,-1.03125,1.82861,0.23633,1.65778,1.6341,0.1082,0.660016,-1.32484,-0.689398,0.427719,0.509814,0.408381,0.00730848,-0.393682,-1.86466,-43.3754
-55.6123,0.998704,0.38641,4,15,0,65.4615,-0.574385,-0.96892,1.59298,-0.332191,0.112484,1.13857,0.899384,-0.367491,0.101628,-0.35576,1.03574,-0.233858,0.14437,1.38127,-0.842119,0.859929,-0.952133,-0.344934,-0.840735,0.988461,0.633664,-0.574385,-0.96892,1.59298,-0.332191,0.112484,1.13857,0.899384,-0.367491,0.101628,-0.35576,1.03574,-0.233858,0.14437,1.38127,-0.842119,0.859929,-0.952133,-0.344934,-0.840735,-1.45383,-48.1949
-55.4443,0.856754,0.38641,4,15,0,63.7314,-0.744634,0.102865,0.497534,-0.291867,-0.279786,1.20844,0.822107,0.678047,0.563364,-0.31817,1.07103,-0.871921,-0.367721,1.0259,-0.514064,0.714173,-0.779285,-0.484311,-0.703012,1.81631,1.14501,-0.744634,0.102865,0.497534,-0.291867,-0.279786,1.20844,0.822107,0.678047,0.563364,-0.31817,1.07103,-0.871921,-0.367721,1.0259,-0.514064,0.714173,-0.779285,-0.484311,-0.703012,-1.32869,-48.6767
-55.2476,0.987094,0.38641,4,15,0,65.5979,-0.386205,1.5459,0.414143,-0.351514,-1.43543,0.278279,2.43203,0.864372,-0.190008,-0.655914,-1.31879,-1.24418,0.497308,0.318543,-1.00757,0.821219,-0.0465079,0.817229,0.0758997,1.0798,0.756753,-0.386205,1.5459,0.414143,-0.351514,-1.43543,0.278279,2.43203,0.864372,-0.190008,-0.655914,-1.31879,-1.24418,0.497308,0.318543,-1.00757,0.821219,-0.0465079,0.817229,0.0758997,-1.42881,-45.0488
-57.372,0.800031,0.38641,4,15,0,70.1382,-0.538955,0.177155,0.370585,-1.18192,-0.0251119,-1.34378,0.321519,-0.611492,2.15402,0.859218,1.77257,2.03223,-1.32229,0.323659,-0.521311,-0.242722,1.19918,-0.285761,-1.1609,1.18757,0.587237,-0.538955,0.177155,0.370585,-1.18192,-0.0251119,-1.34378,0.321519,-0.611492,2.15402,0.859218,1.77257,2.03223,-1.32229,0.323659,-0.521311,-0.242722,1.19918,-0.285761,-1.1609,-1.97589,-45.0415
-53.3964,0.997927,0.38641,3,7,0,63.1522,0.385244,0.384397,0.771278,-1.01276,0.0954104,-0.635905,0.0330735,0.142674,1.81341,1.25147,0.835662,0.998107,-0.0553288,0.260457,-1.53206,-0.585322,0.881993,0.317853,-1.08444,1.55841,0.427912,0.385244,0.384397,0.771278,-1.01276,0.0954104,-0.635905,0.0330735,0.142674,1.81341,1.25147,0.835662,0.998107,-0.0553288,0.260457,-1.53206,-0.585322,0.881993,0.317853,-1.08444,-3.26521,-44.3834
-57.8169,0.920582,0.38641,4,15,0,62.9134,0.415604,0.796856,0.650501,-0.447779,-0.0229304,-1.21423,0.367343,0.0868275,1.78574,0.98891,0.871027,1.16917,0.946093,-0.102276,-1.3417,-1.01824,1.4423,-0.746373,-0.922393,1.79164,0.390677,0.415604,0.796856,0.650501,-0.447779,-0.0229304,-1.21423,0.367343,0.0868275,1.78574,0.98891,0.871027,1.16917,0.946093,-0.102276,-1.3417,-1.01824,1.4423,-0.746373,-0.922393,-3.70445,-46.9098
-55.359,0.9509,0.38641,4,15,0,67.0027,-1.21953,1.01017,0.647406,-0.74216,-0.304335,1.09112,1.9783,-0.21658,0.49616,0.143649,-0.369107,-1.13127,-1.51339,0.96092,-0.20489,1.61549,-0.485185,1.18739,0.10783,0.660804,0.834494,-1.21953,1.01017,0.647406,-0.74216,-0.304335,1.09112,1.9783,-0.21658,0.49616,0.143649,-0.369107,-1.13127,-1.51339,0.96092,-0.20489,1.61549,-0.485185,1.18739,0.10783,-3.05199,-45.6483
-58.1105,0.884693,0.38641,4,15,0,67.6996,0.414943,0.285531,0.0144569,-0.909745,-0.668761,-2.02646,0.375279,0.0459483,1.62385,1.15705,0.804918,0.640785,0.981985,-0.43686,-0.954308,-1.50364,1.00208,0.0022749,-0.194421,1.80169,0.651029,0.414943,0.285531,0.0144569,-0.909745,-0.668761,-2.02646,0.375279,0.0459483,1.62385,1.15705,0.804918,0.640785,0.981985,-0.43686,-0.954308,-1.50364,1.00208,0.0022749,-0.194421,-0.65492,-47.7557
-55.8822,0.989292,0.38641,4,15,0,67.8357,-0.652703,0.613463,0.80366,-0.936966,-0.0166538,1.56883,2.78103,-0.581671,0.485498,0.630058,-0.721158,-0.490594,-1.50959,0.378207,-0.307259,0.843368,-0.159264,0.107367,1.02241,0.787827,0.844845,-0.652703,0.613463,0.80366,-0.936966,-0.0166538,1.56883,2.78103,-0.581671,0.485498,0.630058,-0.721158,-0.490594,-1.50959,0.378207,-0.307259,0.843368,-0.159264,0.107367,1.02241,-3.85803,-45.7647
-56.2695,0.996611,0.38641,4,15,0,65.4308,-1.16077,0.154672,0.235253,-1.40651,0.0300168,0.481423,1.37582,1.02611,2.2879,-0.538909,-0.254227,-1.4324,-1.43396,-0.666007,-1.1421,0.585098,0.875825,1.14675,0.799342,1.36894,0.632042,-1.16077,0.154672,0.235253,-1.40651,0.0300168,0.481423,1.37582,1.02611,2.2879,-0.538909,-0.254227,-1.4324,-1.43396,-0.666007,-1.1421,0.585098,0.875825,1.14675,0.799342,-0.963328,-44.1278
-62.0275,0.960687,0.38641,3,7,0,71.4268,-0.261995,0.635541,-0.803776,-0.86555,-0.651743,-0.528484,0.513855,-0.844363,-0.698969,1.77266,0.996582,1.50205,1.17144,1.45087,0.109823,0.449512,-1.05685,-1.56522,-0.132459,0.583909,0.495045,-0.261995,0.635541,-0.803776,-0.86555,-0.651743,-0.528484,0.513855,-0.844363,-0.698969,1.77266,0.996582,1.50205,1.17144,1.45087,0.109823,0.449512,-1.05685,-1.56522,-0.132459,-1.19293,-52.1789
-62.5172,0.987256,0.38641,4,15,0,75.2111,-0.0502763,1.36785,1.57809,-0.930385,0.411937,0.0834722,1.91345,-0.261454,-0.739388,1.85946,-0.548795,-1.53041,-1.5326,-1.55797,-0.587625,-0.927701,0.481796,0.835997,1.21628,1.15419,1.22851,-0.0502763,1.36785,1.57809,-0.930385,0.411937,0.0834722,1.91345,-0.261454,-0.739388,1.85946,-0.548795,-1.53041,-1.5326,-1.55797,-0.587625,-0.927701,0.481796,0.835997,1.21628,-1.08173,-49.2143
-56.7335,0.985316,0.38641,4,15,0,73.3114,-1.18399,-1.0383,0.656519,-0.12334,-0.78787,0.429328,0.874883,0.631606,1.42204,-0.082385,0.765519,-0.0256594,0.13233,1.70079,-0.237647,0.711212,-0.696479,0.0611991,-1.5087,1.82426,0.584014,-1.18399,-1.0383,0.656519,-0.12334,-0.78787,0.429328,0.874883,0.631606,1.42204,-0.082385,0.765519,-0.0256594,0.13233,1.70079,-0.237647,0.711212,-0.696479,0.0611991,-1.5087,-1.70105,-47.4868
-52.8051,0.979056,0.38641,3,7,0,68.9973,-0.641305,-0.544444,0.0862282,-0.419819,-0.235633,0.444969,1.61708,0.882068,0.805787,-0.771629,0.0470573,0.924213,0.245351,0.558861,-0.94868,0.148273,0.424384,1.06762,-0.854528,1.30464,0.512983,-0.641305,-0.544444,0.0862282,-0.419819,-0.235633,0.444969,1.61708,0.882068,0.805787,-0.771629,0.0470573,0.924213,0.245351,0.558861,-0.94868,0.148273,0.424384,1.06762,-0.854528,-2.83586,-46.1631
-53.1459,0.967486,0.38641,4,15,0,62.1128,-0.395267,1.71664,0.788525,-1.2812,-0.550112,-0.91753,0.449817,-0.607619,1.02775,1.83423,0.757234,-1.46128,0.0357437,0.147181,-0.315602,0.954898,0.513136,-0.927316,0.262219,1.17047,0.78021,-0.395267,1.71664,0.788525,-1.2812,-0.550112,-0.91753,0.449817,-0.607619,1.02775,1.83423,0.757234,-1.46128,0.0357437,0.147181,-0.315602,0.954898,0.513136,-0.927316,0.262219,-2.03146,-43.6893
-53.2628,0.806405,0.38641,3,15,0,62.7125,0.122841,0.962174,0.172946,-0.167982,-0.779331,-0.836354,1.63397,0.852543,1.66873,0.274407,0.160871,1.32328,-0.263192,0.592388,-0.817186,-1.21403,0.629314,0.0260734,-1.4307,1.57656,0.677724,0.122841,0.962174,0.172946,-0.167982,-0.779331,-0.836354,1.63397,0.852543,1.66873,0.274407,0.160871,1.32328,-0.263192,0.592388,-0.817186,-1.21403,0.629314,0.0260734,-1.4307,-2.91077,-43.7289
-54.2224,0.983404,0.38641,4,15,0,60.3096,-1.08551,0.352595,0.767916,-1.19752,0.143123,0.0589863,0.9579,-0.850703,0.802328,0.657772,-0.154699,-1.52773,-0.207569,-0.00808778,-0.193854,2.43459,0.126815,0.27358,0.493817,1.0171,0.469738,-1.08551,0.352595,0.767916,-1.19752,0.143123,0.0589863,0.9579,-0.850703,0.802328,0.657772,-0.154699,-1.52773,-0.207569,-0.00808778,-0.193854,2.43459,0.126815,0.27358,0.493817,-1.84375,-45.4549
-53.9941,0.869113,0.38641,4,15,0,64.3593,-0.140185,0.910283,0.38556,0.0933731,-0.959288,-0.48123,1.848,1.07558,1.2882,-0.071668,0.599052,1.1252,-0.0796842,0.246048,-0.607751,-1.42799,0.74928,0.30771,-1.00987,1.33557,0.963376,-0.140185,0.910283,0.38556,0.0933731,-0.959288,-0.48123,1.848,1.07558,1.2882,-0.071668,0.599052,1.1252,-0.0796842,0.246048,-0.607751,-1.42799,0.74928,0.30771,-1.00987,-3.85063,-45.5157
-53.2854,0.951596,0.38641,4,15,0,64.2102,-0.91663,0.910983,-0.00274291,-1.20228,-0.150542,-0.282221,1.03101,-0.371174,0.87909,0.973581,0.150188,-0.419529,-1.50321,0.43122,-1.04322,1.51865,-0.770821,0.135641,0.753414,0.618001,0.592138,-0.91663,0.910983,-0.00274291,-1.20228,-0.150542,-0.282221,1.03101,-0.371174,0.87909,0.973581,0.150188,-0.419529,-1.50321,0.43122,-1.04322,1.51865,-0.770821,0.135641,0.753414,-0.121408,-45.716
-58.2157,0.990399,0.38641,4,15,0,63.656,-0.106702,1.00267,1.28868,-0.972916,-1.07675,-0.972403,1.16759,0.551346,1.94273,0.0401518,0.164844,0.609045,1.08618,0.421832,-1.03835,-1.33406,1.01786,-1.02799,-1.5975,1.65756,0.484693,-0.106702,1.00267,1.28868,-0.972916,-1.07675,-0.972403,1.16759,0.551346,1.94273,0.0401518,0.164844,0.609045,1.08618,0.421832,-1.03835,-1.33406,1.01786,-1.02799,-1.5975,-1.16627,-45.7849
-59.0401,0.902201,0.38641,4,15,0,68.7741,-0.137846,1.36034,1.18341,-1.23718,-0.258893,-0.437989,1.5466,-0.0200488,1.67902,-0.00211253,-0.0718016,0.329033,1.75778,0.92666,0.0971124,-0.787012,1.72207,-0.0476206,-1.85216,1.51633,0.735251,-0.137846,1.36034,1.18341,-1.23718,-0.258893,-0.437989,1.5466,-0.0200488,1.67902,-0.00211253,-0.0718016,0.329033,1.75778,0.92666,0.0971124,-0.787012,1.72207,-0.0476206,-1.85216,-5.74937,-46.6327
-51.0748,0.992824,0.38641,3,15,0,63.3857,-0.225496,0.11304,-0.111486,-0.390812,-0.853302,-0.905266,1.16541,-0.0908449,0.775675,0.286934,0.228551,0.676516,0.419804,1.16211,-0.640016,-0.822484,0.361719,-0.0825617,-0.118763,1.55173,0.975328,-0.225496,0.11304,-0.111486,-0.390812,-0.853302,-0.905266,1.16541,-0.0908449,0.775675,0.286934,0.228551,0.676516,0.419804,1.16211,-0.640016,-0.822484,0.361719,-0.0825617,-0.118763,-0.948724,-45.8196
-50.456,0.978208,0.38641,4,15,0,56.191,-0.515823,1.13937,0.91181,-0.973134,0.025,0.637813,1.29319,0.15757,0.635617,0.748125,0.409784,-0.830721,-0.743106,-0.765143,-0.529208,0.944238,0.266073,0.412272,0.242633,0.852026,0.397326,-0.515823,1.13937,0.91181,-0.973134,0.025,0.637813,1.29319,0.15757,0.635617,0.748125,0.409784,-0.830721,-0.743106,-0.765143,-0.529208,0.944238,0.266073,0.412272,0.242633,-3.46636,-44.1522
-53.5189,0.961275,0.38641,4,15,0,58.9939,-0.564181,1.44942,0.731879,-2.06949,-0.767091,-0.400679,0.873838,-0.00920765,1.65231,0.420745,0.992763,-1.5106,0.0967838,0.135006,0.263123,0.924903,-0.00226897,-0.311052,-0.944723,0.670521,0.663018,-0.564181,1.44942,0.731879,-2.06949,-0.767091,-0.400679,0.873838,-0.00920765,1.65231,0.420745,0.992763,-1.5106,0.0967838,0.135006,0.263123,0.924903,-0.00226897,-0.311052,-0.944723,-0.961479,-44.2301
-60.9128,0.853619,0.38641,3,7,0,69.2876,-1.21609,0.634149,0.877218,0.0487648,-0.249303,-1.09393,2.28195,0.808527,-0.705291,0.320013,-0.351235,1.45746,-1.95113,-0.496225,-0.0729173,-0.534121,0.132413,1.70779,-0.185543,2.05137,0.916868,-1.21609,0.634149,0.877218,0.0487648,-0.249303,-1.09393,2.28195,0.808527,-0.705291,0.320013,-0.351235,1.45746,-1.95113,-0.496225,-0.0729173,-0.534121,0.132413,1.70779,-0.185543,-1.41249,-48.3354
-54.3402,0.994945,0.38641,3,7,0,67.5619,-0.832036,0.778534,1.01435,0.472419,-1.12488,-0.508747,1.79948,0.222706,-0.510691,1.75749,-0.367845,0.0566642,-0.00444575,-0.517732,-1.42803,0.262159,-0.00890922,1.34822,0.281656,1.49566,0.910657,-0.832036,0.778534,1.01435,0.472419,-1.12488,-0.508747,1.79948,0.222706,-0.510691,1.75749,-0.367845,0.0566642,-0.00444575,-0.517732,-1.42803,0.262159,-0.00890922,1.34822,0.281656,-2.69035,-45.1516
-54.5845,0.974249,0.38641,4,15,0,63.8849,-0.149994,0.437729,-0.55355,-1.72888,0.547514,-0.344684,0.635986,-0.0823152,2.45625,-0.289835,0.912225,-0.173586,-0.133877,1.6635,-0.0960386,0.103345,0.73694,-0.979296,-0.757473,0.881941,0.545991,-0.149994,0.437729,-0.55355,-1.72888,0.547514,-0.344684,0.635986,-0.0823152,2.45625,-0.289835,0.912225,-0.173586,-0.133877,1.6635,-0.0960386,0.103345,0.73694,-0.979296,-0.757473,-2.20397,-45.3415
-55.2507,0.961203,0.38641,4,15,0,64.4199,-0.399123,0.685437,0.419475,0.0280699,-0.893717,-0.456622,3.33863,0.548089,-0.433815,0.684492,-0.317557,-0.125014,-1.30788,-0.613004,-1.11608,-0.351703,0.923036,1.18922,-0.311212,1.56027,0.959701,-0.399123,0.685437,0.419475,0.0280699,-0.893717,-0.456622,3.33863,0.548089,-0.433815,0.684492,-0.317557,-0.125014,-1.30788,-0.613004,-1.11608,-0.351703,0.923036,1.18922,-0.311212,-1.49072,-43.6059
-55.4008,0.880934,0.38641,4,15,0,68.2708,-0.386453,0.392322,0.541648,-1.1736,0.213693,-0.644016,-1.17374,-0.82804,2.16953,0.138373,0.988663,-0.00178538,0.674447,0.927227,-0.0425192,0.779454,-0.690159,-0.18586,0.146562,0.902386,0.568704,-0.386453,0.392322,0.541648,-1.1736,0.213693,-0.644016,-1.17374,-0.82804,2.16953,0.138373,0.988663,-0.00178538,0.674447,0.927227,-0.0425192,0.779454,-0.690159,-0.18586,0.146562,-1.84574,-47.9388
