# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:51:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/29_jp7qx.json
# init = 2 (Default)
# random
#   seed = 59535
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_4gk2pfetw/bradley_terry_4-20250829005116_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-60.2453,0.981662,0.344426,4,15,0,72.9381,0.0185654,-1.53045,-0.184015,-1.44526,-0.389859,-0.153561,1.76189,0.956177,1.59606,0.83173,-1.20921,0.643979,-1.72158,1.69177,-1.00556,-0.152688,1.83134,1.21584,0.106881,1.24896,0.723204,0.0185654,-1.53045,-0.184015,-1.44526,-0.389859,-0.153561,1.76189,0.956177,1.59606,0.83173,-1.20921,0.643979,-1.72158,1.69177,-1.00556,-0.152688,1.83134,1.21584,0.106881,-2.86205,-46.1401
-52.5635,0.949971,0.344426,3,7,0,66.6191,-0.153292,-0.140045,0.262171,-1.01896,-0.470708,-1.19155,2.20439,0.260349,1.61551,1.63463,-0.936423,-0.852755,-0.498609,0.818975,-0.573747,-0.188348,1.00832,0.78053,-0.222334,1.55819,0.503637,-0.153292,-0.140045,0.262171,-1.01896,-0.470708,-1.19155,2.20439,0.260349,1.61551,1.63463,-0.936423,-0.852755,-0.498609,0.818975,-0.573747,-0.188348,1.00832,0.78053,-0.222334,-2.33811,-41.7548
-51.5017,0.95726,0.344426,4,15,0,61.1535,-0.820844,1.36841,0.21671,-0.206182,0.0239953,0.37414,0.221785,-0.219546,0.693507,-0.375016,1.53782,0.672628,-0.0223029,-0.767585,-0.508055,0.556239,-0.519163,-0.296906,0.0878848,1.07322,0.584687,-0.820844,1.36841,0.21671,-0.206182,0.0239953,0.37414,0.221785,-0.219546,0.693507,-0.375016,1.53782,0.672628,-0.0223029,-0.767585,-0.508055,0.556239,-0.519163,-0.296906,0.0878848,-2.01752,-46.3006
-52.6385,0.78302,0.344426,4,15,0,66.7228,-0.13316,-0.0137308,0.805267,-1.14067,-1.11326,-0.582764,1.86434,0.258499,1.23019,1.69322,-0.786839,-0.236231,-1.24122,1.24971,-0.444977,-0.106197,1.29898,0.555107,-0.359932,1.16524,1.04208,-0.13316,-0.0137308,0.805267,-1.14067,-1.11326,-0.582764,1.86434,0.258499,1.23019,1.69322,-0.786839,-0.236231,-1.24122,1.24971,-0.444977,-0.106197,1.29898,0.555107,-0.359932,-2.79633,-42.6673
-55.4614,0.960282,0.344426,4,15,0,60.5682,-2.10367,0.243538,-0.26105,-1.12341,0.141001,0.530329,1.0854,0.44366,1.9051,0.768599,0.587788,0.175348,1.00054,-0.232822,-0.343974,1.57379,-0.691181,-0.0912776,0.200765,1.57748,0.593337,-2.10367,0.243538,-0.26105,-1.12341,0.141001,0.530329,1.0854,0.44366,1.9051,0.768599,0.587788,0.175348,1.00054,-0.232822,-0.343974,1.57379,-0.691181,-0.0912776,0.200765,-3.80846,-45.3871
-51.5645,0.995804,0.344426,4,15,0,62.1997,0.160353,1.39123,0.72044,-0.298873,-1.10688,-0.969627,1.10794,0.320304,0.37333,0.848616,0.998899,-0.109051,-1.34015,0.475918,-0.15493,-0.631617,0.395414,0.292944,-0.637127,0.763135,0.465466,0.160353,1.39123,0.72044,-0.298873,-1.10688,-0.969627,1.10794,0.320304,0.37333,0.848616,0.998899,-0.109051,-1.34015,0.475918,-0.15493,-0.631617,0.395414,0.292944,-0.637127,-1.83713,-44.8863
-53.776,0.448102,0.344426,3,7,0,69.8503,0.159291,0.215425,0.82204,-0.366864,-0.469484,0.381409,0.539773,0.693346,0.661836,1.42341,-0.368382,-0.0113843,-0.935117,-0.7608,-1.1053,-0.75774,0.49552,-0.28456,-0.579187,0.75064,0.536506,0.159291,0.215425,0.82204,-0.366864,-0.469484,0.381409,0.539773,0.693346,0.661836,1.42341,-0.368382,-0.0113843,-0.935117,-0.7608,-1.1053,-0.75774,0.49552,-0.28456,-0.579187,0.24676,-48.4621
-56.0132,1,0.344426,4,15,0,66.5871,-0.662126,1.29798,-0.121054,-0.966012,-0.783052,-0.311459,1.8216,-0.653831,2.71654,-0.379328,0.705176,-0.270389,-0.293376,1.55185,0.672121,0.9756,-0.339478,0.728523,-0.183507,1.43738,1.06925,-0.662126,1.29798,-0.121054,-0.966012,-0.783052,-0.311459,1.8216,-0.653831,2.71654,-0.379328,0.705176,-0.270389,-0.293376,1.55185,0.672121,0.9756,-0.339478,0.728523,-0.183507,-5.50579,-44.3763
-54.2354,0.99865,0.344426,4,15,0,60.8776,-0.435875,1.11739,1.14065,-0.650032,-0.304416,-0.104172,1.77386,0.511289,-0.539839,1.28809,0.577312,1.07935,0.13182,-0.399404,-1.745,0.467618,1.07465,0.380354,-0.608455,1.29297,0.545213,-0.435875,1.11739,1.14065,-0.650032,-0.304416,-0.104172,1.77386,0.511289,-0.539839,1.28809,0.577312,1.07935,0.13182,-0.399404,-1.745,0.467618,1.07465,0.380354,-0.608455,-4.75518,-45.0278
-55.9468,0.961232,0.344426,3,7,0,60.7817,-0.383047,1.32244,0.428293,-0.460904,-0.860268,-0.410533,1.97825,0.609797,-0.394977,1.36841,0.685521,1.36726,0.251066,-1.16217,-2.06678,0.348604,0.409712,-0.531592,-0.993541,1.09566,0.74378,-0.383047,1.32244,0.428293,-0.460904,-0.860268,-0.410533,1.97825,0.609797,-0.394977,1.36841,0.685521,1.36726,0.251066,-1.16217,-2.06678,0.348604,0.409712,-0.531592,-0.993541,-1.50553,-45.2252
-59.8978,0.960116,0.344426,4,15,0,71.8312,1.08986,1.37513,1.23258,-1.66759,0.358141,-0.73543,0.551895,-1.57679,0.463325,-1.08642,0.0554509,-1.31243,0.392471,0.418995,0.899467,0.872035,-0.41505,0.815299,-0.0103092,1.57271,0.831749,1.08986,1.37513,1.23258,-1.66759,0.358141,-0.73543,0.551895,-1.57679,0.463325,-1.08642,0.0554509,-1.31243,0.392471,0.418995,0.899467,0.872035,-0.41505,0.815299,-0.0103092,-1.72063,-49.7832
-59.6329,0.997914,0.344426,4,15,0,72.0346,-1.26204,-0.605112,-0.526887,0.376428,-1.4625,0.424765,1.43536,2.08499,1.53776,2.22484,0.977634,0.37264,0.194068,-0.0556279,-1.86103,-0.127323,0.439256,0.0811602,-0.924553,1.12384,0.523428,-1.26204,-0.605112,-0.526887,0.376428,-1.4625,0.424765,1.43536,2.08499,1.53776,2.22484,0.977634,0.37264,0.194068,-0.0556279,-1.86103,-0.127323,0.439256,0.0811602,-0.924553,-3.32384,-46.1726
-53.777,0.887422,0.344426,4,15,0,70.6455,-0.795816,-0.330603,0.988292,-0.622053,-0.851756,-0.507166,1.1406,-0.377402,0.0730531,0.605989,0.325242,2.36042,0.339986,-0.534203,-0.503057,0.350805,0.234264,0.00591998,-0.384426,1.09792,0.800886,-0.795816,-0.330603,0.988292,-0.622053,-0.851756,-0.507166,1.1406,-0.377402,0.0730531,0.605989,0.325242,2.36042,0.339986,-0.534203,-0.503057,0.350805,0.234264,0.00591998,-0.384426,-1.51809,-46.8505
-53.3603,0.98779,0.344426,4,15,0,61.345,-0.701149,1.22185,-0.0723003,-0.946813,0.0842695,-0.123081,1.04595,1.47221,2.15216,0.963572,0.703448,-1.94449,-0.416774,1.05031,-0.73965,-0.1728,-0.473338,-0.466261,-0.430169,1.26562,0.642376,-0.701149,1.22185,-0.0723003,-0.946813,0.0842695,-0.123081,1.04595,1.47221,2.15216,0.963572,0.703448,-1.94449,-0.416774,1.05031,-0.73965,-0.1728,-0.473338,-0.466261,-0.430169,-2.20695,-42.6674
-60.6363,0.886275,0.344426,3,7,0,67.7573,-1.32956,0.738064,0.968256,-0.38042,-0.380699,0.350119,0.596379,2.41352,2.89156,-0.168812,0.0624826,-0.917984,-0.804394,0.348017,-0.505658,-0.560612,-0.624318,1.28467,-1.5081,1.57638,0.581674,-1.32956,0.738064,0.968256,-0.38042,-0.380699,0.350119,0.596379,2.41352,2.89156,-0.168812,0.0624826,-0.917984,-0.804394,0.348017,-0.505658,-0.560612,-0.624318,1.28467,-1.5081,-2.47251,-46.3168
-50.8967,0.995293,0.344426,3,7,0,66.0961,-0.451096,0.813017,0.611736,-0.852248,-0.52723,0.527471,1.89784,1.02525,1.53472,-0.273357,0.991121,-0.765105,-1.06686,0.673616,-0.800637,-0.816792,-0.0217662,-0.197611,-0.367781,1.09481,0.792816,-0.451096,0.813017,0.611736,-0.852248,-0.52723,0.527471,1.89784,1.02525,1.53472,-0.273357,0.991121,-0.765105,-1.06686,0.673616,-0.800637,-0.816792,-0.0217662,-0.197611,-0.367781,-1.9343,-42.6275
-54.4149,0.948017,0.344426,3,7,0,58.4972,-0.435057,1.2425,0.332233,-1.0932,-0.516345,0.606617,2.23363,1.16571,1.97783,-0.0841775,0.419426,-0.683678,-0.878609,0.33304,-0.528438,-1.48988,0.16053,-0.710429,0.00447797,0.680889,0.647024,-0.435057,1.2425,0.332233,-1.0932,-0.516345,0.606617,2.23363,1.16571,1.97783,-0.0841775,0.419426,-0.683678,-0.878609,0.33304,-0.528438,-1.48988,0.16053,-0.710429,0.00447797,-2.05618,-44.2905
-55.0341,0.838833,0.344426,4,15,0,64.8482,-0.629978,0.670303,0.310429,0.581185,0.0908615,-0.772588,2.15636,0.215252,0.910407,0.790569,0.281768,-1.3346,0.179244,-0.118985,-0.998136,0.842227,-0.242092,-1.57264,1.21306,1.27634,0.878263,-0.629978,0.670303,0.310429,0.581185,0.0908615,-0.772588,2.15636,0.215252,0.910407,0.790569,0.281768,-1.3346,0.179244,-0.118985,-0.998136,0.842227,-0.242092,-1.57264,1.21306,-2.57265,-45.8784
-55.5023,0.844167,0.344426,4,15,0,65.9469,-0.566293,1.00493,1.19106,-1.24439,0.285899,0.868218,0.597748,-0.363223,-0.00238696,0.413338,-0.611462,1.17153,-1.11123,0.882383,-1.23106,0.507986,0.155025,1.22942,-1.70415,1.15413,0.677405,-0.566293,1.00493,1.19106,-1.24439,0.285899,0.868218,0.597748,-0.363223,-0.00238696,0.413338,-0.611462,1.17153,-1.11123,0.882383,-1.23106,0.507986,0.155025,1.22942,-1.70415,-1.47334,-46.3342
-52.2071,0.892647,0.344426,4,15,0,67.9609,-1.11694,-0.0954901,0.460413,-0.224701,-1.95757,-0.643015,1.11503,0.501048,1.60517,0.580429,0.520627,-0.814457,0.493826,0.453649,0.867676,-0.287834,0.43981,0.537365,-0.0267773,1.34454,0.884767,-1.11694,-0.0954901,0.460413,-0.224701,-1.95757,-0.643015,1.11503,0.501048,1.60517,0.580429,0.520627,-0.814457,0.493826,0.453649,0.867676,-0.287834,0.43981,0.537365,-0.0267773,-2.40826,-44.3518
-61.1195,0.867641,0.344426,3,7,0,66.1103,-0.834324,1.53816,0.476273,-0.692862,-2.44786,-0.0538769,1.91708,-0.0809334,3.38423,0.624725,0.939116,-1.88829,-0.963678,-0.918347,-0.233176,-0.563226,0.319054,1.42561,0.40248,1.6086,0.984819,-0.834324,1.53816,0.476273,-0.692862,-2.44786,-0.0538769,1.91708,-0.0809334,3.38423,0.624725,0.939116,-1.88829,-0.963678,-0.918347,-0.233176,-0.563226,0.319054,1.42561,0.40248,-2.35015,-42.2373
-56.8654,0.976413,0.344426,4,15,0,71.9302,-0.795062,2.04521,0.558651,-0.407048,-1.13871,1.17877,1.97813,0.724736,2.38197,1.04519,-0.939401,-1.1985,0.174038,0.308463,-1.66349,-0.392755,-0.545866,0.228379,-0.744732,0.75389,0.799861,-0.795062,2.04521,0.558651,-0.407048,-1.13871,1.17877,1.97813,0.724736,2.38197,1.04519,-0.939401,-1.1985,0.174038,0.308463,-1.66349,-0.392755,-0.545866,0.228379,-0.744732,-2.79796,-43.3111
-51.3715,1,0.344426,4,15,0,62.0842,-0.638738,0.127761,0.905021,-0.95029,0.585204,-0.73762,2.06502,0.139659,0.798964,1.51845,1.18682,0.445937,-0.549068,-0.19179,-0.289156,0.705324,-0.0133863,-0.580129,-0.822651,1.55103,0.548364,-0.638738,0.127761,0.905021,-0.95029,0.585204,-0.73762,2.06502,0.139659,0.798964,1.51845,1.18682,0.445937,-0.549068,-0.19179,-0.289156,0.705324,-0.0133863,-0.580129,-0.822651,-3.70533,-42.517
-50.8436,0.998709,0.344426,4,15,0,56.267,-0.355756,-0.436779,0.155552,-1.12214,0.0689837,-0.513082,1.76727,0.475042,0.732167,0.294213,0.0645715,0.602302,-0.206099,0.175424,0.460949,0.671472,0.619123,-0.297937,-1.1233,1.49397,0.583535,-0.355756,-0.436779,0.155552,-1.12214,0.0689837,-0.513082,1.76727,0.475042,0.732167,0.294213,0.0645715,0.602302,-0.206099,0.175424,0.460949,0.671472,0.619123,-0.297937,-1.1233,-2.03198,-44.6799
-54.195,0.820961,0.344426,4,15,0,61.6457,-0.616181,1.83417,0.376371,-0.117035,-1.53781,0.289668,1.23968,-0.50439,0.272115,0.436179,0.0685107,-0.933719,-0.169606,0.352167,-1.44002,0.688988,-0.58886,-0.0543927,0.0951564,0.456733,0.439394,-0.616181,1.83417,0.376371,-0.117035,-1.53781,0.289668,1.23968,-0.50439,0.272115,0.436179,0.0685107,-0.933719,-0.169606,0.352167,-1.44002,0.688988,-0.58886,-0.0543927,0.0951564,0.309006,-47.0018
-54.8395,0.985816,0.344426,4,15,0,63.3699,-0.239865,0.404848,0.474244,-0.945294,0.518478,-0.314274,-0.0544113,1.11093,2.18838,1.56121,0.771437,-1.11855,-0.841707,0.212784,0.115038,0.764695,0.0443678,0.640092,-0.590727,1.45307,1.15329,-0.239865,0.404848,0.474244,-0.945294,0.518478,-0.314274,-0.0544113,1.11093,2.18838,1.56121,0.771437,-1.11855,-0.841707,0.212784,0.115038,0.764695,0.0443678,0.640092,-0.590727,-4.70168,-46.1965
-60.0291,0.914183,0.344426,4,15,0,68.9824,-0.54979,0.902665,0.3123,-1.04271,-0.694243,-0.0958582,0.0232251,1.48333,1.99119,0.275338,0.479164,-1.03883,-1.49116,0.224106,0.817744,-1.22112,1.56728,0.526125,-1.71831,1.57872,0.747168,-0.54979,0.902665,0.3123,-1.04271,-0.694243,-0.0958582,0.0232251,1.48333,1.99119,0.275338,0.479164,-1.03883,-1.49116,0.224106,0.817744,-1.22112,1.56728,0.526125,-1.71831,-0.75044,-47.981
-56.3614,0.998901,0.344426,4,15,0,70.47,-0.706195,0.844286,-0.642722,-0.486426,-0.443701,-0.896881,2.50763,-0.0201139,1.16015,1.40641,-0.594924,-0.702972,0.83082,1.40064,0.761019,0.819413,0.223282,0.488132,-1.33873,0.794065,0.914227,-0.706195,0.844286,-0.642722,-0.486426,-0.443701,-0.896881,2.50763,-0.0201139,1.16015,1.40641,-0.594924,-0.702972,0.83082,1.40064,0.761019,0.819413,0.223282,0.488132,-1.33873,-4.60911,-45.8855
-56.2253,0.98737,0.344426,4,15,0,66.2675,0.177019,-0.189814,0.0863879,-0.557522,-0.555052,0.0805972,1.95967,-0.46742,-0.809622,0.0202196,1.44868,0.49501,0.711384,0.170052,0.323411,-0.150737,0.401775,0.860919,0.509616,1.6479,0.982551,0.177019,-0.189814,0.0863879,-0.557522,-0.555052,0.0805972,1.95967,-0.46742,-0.809622,0.0202196,1.44868,0.49501,0.711384,0.170052,0.323411,-0.150737,0.401775,0.860919,0.509616,-4.51457,-49.5756
-55.4479,0.980482,0.344426,4,15,0,66.7438,-0.942013,1.6796,1.00506,-0.396518,-0.259627,-0.555978,0.812464,0.458743,2.66006,0.797159,-1.1353,-0.652168,-1.70683,-0.0645812,-0.796899,0.871198,0.187728,-0.244385,-0.328969,0.806675,0.444492,-0.942013,1.6796,1.00506,-0.396518,-0.259627,-0.555978,0.812464,0.458743,2.66006,0.797159,-1.1353,-0.652168,-1.70683,-0.0645812,-0.796899,0.871198,0.187728,-0.244385,-0.328969,-1.38875,-44.1813
-55.1338,0.996424,0.344426,4,15,0,65.2445,-0.51934,1.48517,0.938605,-0.110718,-0.441965,-0.555469,0.968427,-0.107347,2.63317,0.421557,-1.13618,-0.723329,-1.5185,-0.21354,-0.345712,1.31804,0.2929,-0.349181,-0.279066,0.875119,0.41605,-0.51934,1.48517,0.938605,-0.110718,-0.441965,-0.555469,0.968427,-0.107347,2.63317,0.421557,-1.13618,-0.723329,-1.5185,-0.21354,-0.345712,1.31804,0.2929,-0.349181,-0.279066,-1.75752,-44.6668
-57.0959,0.841705,0.344426,4,15,0,71.3338,-0.594297,0.607417,0.348203,-0.745627,-1.29212,-0.74442,1.90979,0.246764,-0.269476,0.75343,1.29968,1.11428,1.2838,0.998692,-1.5974,0.00803721,-0.206596,-0.44665,1.0881,1.26046,1.21973,-0.594297,0.607417,0.348203,-0.745627,-1.29212,-0.74442,1.90979,0.246764,-0.269476,0.75343,1.29968,1.11428,1.2838,0.998692,-1.5974,0.00803721,-0.206596,-0.44665,1.0881,-3.76162,-46.9934
-59.057,0.965835,0.344426,4,15,0,70.9725,-0.721916,0.569758,0.261827,-0.835832,0.510248,1.0116,1.34654,0.627404,2.57949,0.316382,-0.149812,-0.952798,-1.77124,-1.12316,-0.132597,-0.332223,-0.0399919,1.17139,-1.52796,1.26161,0.435951,-0.721916,0.569758,0.261827,-0.835832,0.510248,1.0116,1.34654,0.627404,2.57949,0.316382,-0.149812,-0.952798,-1.77124,-1.12316,-0.132597,-0.332223,-0.0399919,1.17139,-1.52796,-0.807094,-46.8246
-57.5007,0.911556,0.344426,4,15,0,66.1419,-1.3264,0.0622897,0.24818,-0.498949,-1.61707,-1.29814,1.24031,0.217058,-0.849818,0.228039,0.384618,0.345992,0.503399,0.865369,-0.180586,1.11329,0.4359,-0.602236,1.88991,0.832179,0.754757,-1.3264,0.0622897,0.24818,-0.498949,-1.61707,-1.29814,1.24031,0.217058,-0.849818,0.228039,0.384618,0.345992,0.503399,0.865369,-0.180586,1.11329,0.4359,-0.602236,1.88991,-1.16116,-48.8883
-56.8051,0.986907,0.344426,4,15,0,66.1512,0.0328437,1.31113,0.176732,-1.37854,0.575742,0.706077,1.14081,0.427851,2.92097,0.946687,0.414242,-0.449931,-1.5251,0.115634,-0.737243,-0.191802,-0.0176736,0.857805,-2.16687,1.44753,0.719395,0.0328437,1.31113,0.176732,-1.37854,0.575742,0.706077,1.14081,0.427851,2.92097,0.946687,0.414242,-0.449931,-1.5251,0.115634,-0.737243,-0.191802,-0.0176736,0.857805,-2.16687,-3.15935,-43.1095
-54.3728,0.996984,0.344426,3,15,0,62.0904,-1.07377,0.408592,0.298494,-0.218498,-0.803761,-1.43837,1.00993,-0.377205,-0.727501,0.464202,0.158578,-0.103399,0.593887,0.744093,-0.0872239,0.248007,0.937254,0.452856,1.8186,1.17767,0.840435,-1.07377,0.408592,0.298494,-0.218498,-0.803761,-1.43837,1.00993,-0.377205,-0.727501,0.464202,0.158578,-0.103399,0.593887,0.744093,-0.0872239,0.248007,0.937254,0.452856,1.8186,-2.30477,-47.4119
-51.8405,0.997272,0.344426,4,15,0,60.4799,-0.302355,0.889634,0.21909,-0.533532,-1.15084,0.159026,0.641826,0.022996,2.40789,0.790371,-0.22266,-0.105312,-0.984586,-0.852178,-0.203122,-0.0477161,0.934965,0.972358,0.350875,1.52406,0.57291,-0.302355,0.889634,0.21909,-0.533532,-1.15084,0.159026,0.641826,0.022996,2.40789,0.790371,-0.22266,-0.105312,-0.984586,-0.852178,-0.203122,-0.0477161,0.934965,0.972358,0.350875,-2.98672,-43.3865
-49.6261,0.992344,0.344426,4,15,0,57.2864,-0.703753,0.956342,-0.150992,-0.585375,0.171248,-0.286954,1.48521,0.435337,-0.189364,0.252598,0.306822,-0.15859,0.159263,1.1798,-0.846559,0.864694,0.906194,-0.573969,0.0234445,1.13673,0.700753,-0.703753,0.956342,-0.150992,-0.585375,0.171248,-0.286954,1.48521,0.435337,-0.189364,0.252598,0.306822,-0.15859,0.159263,1.1798,-0.846559,0.864694,0.906194,-0.573969,0.0234445,-3.2454,-44.1118
-60.2614,0.810068,0.344426,3,7,0,64.6243,-0.380668,2.06027,-0.440337,-0.473667,0.560997,-2.09073,0.29076,-1.37914,0.982904,0.571838,1.3975,-0.168602,0.264922,-0.405595,-1.3715,2.04366,0.098447,-0.00478807,0.298131,1.45193,1.06118,-0.380668,2.06027,-0.440337,-0.473667,0.560997,-2.09073,0.29076,-1.37914,0.982904,0.571838,1.3975,-0.168602,0.264922,-0.405595,-1.3715,2.04366,0.098447,-0.00478807,0.298131,-1.85442,-48.1308
-61.3395,0.956559,0.344426,4,15,0,68.0868,-0.468685,-0.491583,1.09917,-0.981623,-1.23238,1.37612,2.06951,0.909216,0.694305,0.619461,-1.11127,-0.078268,-0.426738,1.1371,-0.238205,-1.62677,0.19461,0.232155,-1.09026,0.953618,0.338708,-0.468685,-0.491583,1.09917,-0.981623,-1.23238,1.37612,2.06951,0.909216,0.694305,0.619461,-1.11127,-0.078268,-0.426738,1.1371,-0.238205,-1.62677,0.19461,0.232155,-1.09026,-0.585864,-50.3845
-53.1679,0.852523,0.344426,3,7,0,68.3921,-0.258014,0.311463,0.863455,-0.567701,0.528012,0.671258,1.28538,0.610775,0.8465,0.663337,0.526453,0.349985,0.843215,0.70987,-0.432687,1.12046,-0.483638,-0.560042,-1.11622,0.860638,0.415727,-0.258014,0.311463,0.863455,-0.567701,0.528012,0.671258,1.28538,0.610775,0.8465,0.663337,0.526453,0.349985,0.843215,0.70987,-0.432687,1.12046,-0.483638,-0.560042,-1.11622,-5.91186,-46.8367
-51.2856,0.947255,0.344426,4,15,0,61.5059,-0.121233,0.364876,1.01476,-0.49066,0.657313,-0.12895,1.24359,0.367971,0.839914,0.403389,0.657678,0.38532,1.01997,0.58553,-0.788438,0.743106,-0.324704,-0.831786,-1.04208,0.843194,0.451364,-0.121233,0.364876,1.01476,-0.49066,0.657313,-0.12895,1.24359,0.367971,0.839914,0.403389,0.657678,0.38532,1.01997,0.58553,-0.788438,0.743106,-0.324704,-0.831786,-1.04208,-4.55557,-45.3135
-55.6267,0.884413,0.344426,3,7,0,63.9076,0.334194,0.546842,1.45415,0.554607,-0.296496,-0.457229,1.41205,0.150159,0.610056,-0.174192,-0.523808,0.614343,-1.11634,0.910934,1.10136,0.243965,-0.340815,0.528187,-0.791567,1.07537,0.84856,0.334194,0.546842,1.45415,0.554607,-0.296496,-0.457229,1.41205,0.150159,0.610056,-0.174192,-0.523808,0.614343,-1.11634,0.910934,1.10136,0.243965,-0.340815,0.528187,-0.791567,-4.7604,-49.2388
-58.0578,0.962577,0.344426,4,15,0,68.2653,-1.99791,1.99294,0.192752,-1.50566,-0.43291,-1.18849,0.5911,0.31639,0.968839,1.50183,1.16531,0.560062,-0.856584,-0.160734,-2.43893,0.0544068,0.568869,0.907619,0.175503,1.49021,0.600704,-1.99791,1.99294,0.192752,-1.50566,-0.43291,-1.18849,0.5911,0.31639,0.968839,1.50183,1.16531,0.560062,-0.856584,-0.160734,-2.43893,0.0544068,0.568869,0.907619,0.175503,-0.414399,-43.7214
-62.4226,0.98983,0.344426,4,15,0,74.7207,0.974018,0.357936,0.402064,0.251272,-1.23028,0.106944,1.89167,-1.12166,1.11019,1.48217,0.646703,-1.31866,0.401546,0.505485,0.478761,0.28903,-0.607784,-0.500751,-2.91005,0.743503,0.476429,0.974018,0.357936,0.402064,0.251272,-1.23028,0.106944,1.89167,-1.12166,1.11019,1.48217,0.646703,-1.31866,0.401546,0.505485,0.478761,0.28903,-0.607784,-0.500751,-2.91005,-1.20862,-49.7574
-63.5755,0.984324,0.344426,4,15,0,72.392,-1.62864,0.835018,0.534463,-1.58407,0.135153,-0.750364,0.886506,1.46842,0.636133,-0.347347,-0.0675841,1.58042,-1.0303,0.506765,-1.8162,0.176983,1.55618,1.29825,2.37054,1.68241,1.02333,-1.62864,0.835018,0.534463,-1.58407,0.135153,-0.750364,0.886506,1.46842,0.636133,-0.347347,-0.0675841,1.58042,-1.0303,0.506765,-1.8162,0.176983,1.55618,1.29825,2.37054,-4.76032,-48.1245
-59.2202,0.991968,0.344426,4,15,0,76.9189,-1.70508,-0.0356512,-0.736182,0.248387,-1.73703,0.527195,2.67263,-0.627971,1.43622,1.88741,0.453791,-0.989532,0.546419,1.50797,-0.948664,1.10899,0.112065,-0.660736,-0.549733,0.669324,0.626748,-1.70508,-0.0356512,-0.736182,0.248387,-1.73703,0.527195,2.67263,-0.627971,1.43622,1.88741,0.453791,-0.989532,0.546419,1.50797,-0.948664,1.10899,0.112065,-0.660736,-0.549733,-2.5105,-45.0283
-57.1843,0.97892,0.344426,4,15,0,71.7463,-0.486594,2.50486,0.0445757,-1.44001,-0.383176,-0.447883,0.146495,-0.332269,0.933878,0.0710507,0.430854,0.502978,0.367361,-1.47625,0.303946,-0.2791,0.022965,1.29075,1.25973,1.49628,0.653259,-0.486594,2.50486,0.0445757,-1.44001,-0.383176,-0.447883,0.146495,-0.332269,0.933878,0.0710507,0.430854,0.502978,0.367361,-1.47625,0.303946,-0.2791,0.022965,1.29075,1.25973,-3.03415,-47.3658
-60.8405,0.98494,0.344426,4,15,0,66.7314,-1.02622,-1.59959,1.01485,0.118512,-0.172888,0.271481,2.634,0.701707,1.29536,1.11614,0.196299,-0.739457,-1.19019,2.06609,-1.30802,1.15536,0.590972,-1.03878,-1.63467,0.718519,0.680174,-1.02622,-1.59959,1.01485,0.118512,-0.172888,0.271481,2.634,0.701707,1.29536,1.11614,0.196299,-0.739457,-1.19019,2.06609,-1.30802,1.15536,0.590972,-1.03878,-1.63467,-2.45097,-45.7005
