# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/mzx6fs7l.json
# init = 2 (Default)
# random
#   seed = 13891
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_55w3_43cn/poisson_5-20250829005542_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-558.458,0.836748,0.161937,5,31,0,592.107,0.38513,0.323447,0.436235,-0.509887,0.541706,-0.42757,0.119341,-0.0140614,0.0335628,0.16747,0.809961,-0.146235,-0.389802,0.246431,-0.790397,0.209051,-0.526804,-0.0781008,-0.298058,0.321722,0.29799,0.0357094,0.470093,0.152799,-0.282722,-1.34119,0.446712,-0.173365,0.0442263,0.538977,0.212704,0.512764,0.0464609,0.281392,0.277927,-0.290206,-0.304888,-0.961325,-0.42281,0.00707821,0.410449,0.88088,0.735785,0.459241,-0.708071,0.933963,-0.187415,-0.743024,0.178953,0.302844,0.690539,0.582868,0.459652,0.457999,0.578942,0.130722,-0.360991,0.109229,-0.631324,-0.19271,-0.158353,-0.854939,-0.528905,-0.56366,-0.319395,-0.537555,-0.190216,-0.671823,0.0578936,-0.542468,0.191535,0.134829,-0.171904,-0.184984,-0.387133,0.539376,0.102711,-0.0121499,0.38513,0.323447,0.436235,-0.509887,0.541706,-0.42757,0.119341,-0.0140614,0.0335628,0.16747,0.809961,-0.146235,-0.389802,0.246431,-0.790397,0.209051,-0.526804,-0.0781008,-0.298058,-0.0914199,0.321722,0.29799,0.0357094,0.470093,0.152799,-0.282722,-1.34119,0.446712,-0.173365,0.0442263,0.538977,0.212704,0.512764,0.0464609,0.281392,0.277927,-0.290206,-0.304888,-0.961325,-0.285775,-550.064
-547.665,0.988533,0.161937,5,31,0,593.076,0.639324,0.539396,-0.167765,-0.73735,0.0303283,-0.783923,0.654647,-0.945982,0.320236,-0.337453,0.474695,-0.50063,-0.215482,0.135551,-0.026768,0.540965,0.165112,0.292028,0.196603,0.713489,0.246776,0.240725,0.370873,-0.569365,0.437929,-0.506082,0.0675937,-0.349464,0.0545468,-0.640021,0.228732,-0.0804471,0.21269,0.348065,-0.741189,0.0867914,-0.93909,0.641265,-0.285429,-0.319621,-0.102829,0.236907,-0.375556,0.305446,0.209263,-0.410093,-0.0656116,0.551966,-0.053779,0.666185,0.685851,0.77967,0.513998,-0.157092,-0.549909,-0.27658,0.51655,0.52591,0.588629,-0.296447,-0.496184,-0.641257,-0.380465,-2.24118,0.09631,0.289165,-0.0625526,0.340368,0.605469,4.77638e-05,-0.361607,-1.90331,-0.101335,-0.524762,-0.376227,-0.91422,0.217022,-0.761776,0.639324,0.539396,-0.167765,-0.73735,0.0303283,-0.783923,0.654647,-0.945982,0.320236,-0.337453,0.474695,-0.50063,-0.215482,0.135551,-0.026768,0.540965,0.165112,0.292028,0.196603,-0.273533,0.713489,0.246776,0.240725,0.370873,-0.569365,0.437929,-0.506082,0.0675937,-0.349464,0.0545468,-0.640021,0.228732,-0.0804471,0.21269,0.348065,-0.741189,0.0867914,-0.93909,0.641265,0.176183,-535.271
-547.619,0.966602,0.161937,5,31,0,587.508,0.290192,0.273024,0.185623,-1.06116,0.23231,0.228195,0.412765,-0.923399,0.402319,-0.361509,0.507918,-0.316929,-0.489064,-0.0881955,-0.19277,0.530631,0.321152,-0.0021375,0.321403,0.440026,0.242938,-0.0233163,0.455517,0.274004,-0.117706,-0.884901,0.401959,-1.476,-0.534415,-0.158853,0.53448,0.171533,0.25923,0.765249,0.175365,-0.0767514,-0.876626,0.100559,-0.237421,0.217056,0.175976,0.503085,0.539608,-0.0780141,-0.0490366,0.124231,-0.321177,0.180843,-0.474437,0.702989,0.788907,0.771361,0.394098,0.152073,-0.562597,-0.362874,0.279748,0.347553,0.00181929,0.308494,0.0703727,-0.0513402,-0.254122,-1.05897,-0.0695942,0.0716795,-0.0526808,-0.0313084,0.751764,-0.0330658,-0.229808,-1.47479,-0.129209,-0.185769,-0.470611,-0.669274,-0.14946,-1.02352,0.290192,0.273024,0.185623,-1.06116,0.23231,0.228195,0.412765,-0.923399,0.402319,-0.361509,0.507918,-0.316929,-0.489064,-0.0881955,-0.19277,0.530631,0.321152,-0.0021375,0.321403,-0.270365,0.440026,0.242938,-0.0233163,0.455517,0.274004,-0.117706,-0.884901,0.401959,-1.476,-0.534415,-0.158853,0.53448,0.171533,0.25923,0.765249,0.175365,-0.0767514,-0.876626,0.100559,0.327714,-538.055
-548.904,0.966776,0.161937,5,31,0,588.828,0.712703,0.577457,0.24355,-0.320324,0.42086,-1.77432,0.39099,-0.0218071,0.0352708,0.107907,0.874897,-0.245541,-0.3726,0.45826,-0.507214,0.0582501,-0.433642,0.210745,-0.562832,0.680743,0.221783,0.555894,0.169935,-0.129306,0.532436,-0.52018,-0.184979,0.667069,0.25487,-0.197799,-0.116392,0.150454,-0.0803766,-0.124911,-0.984872,-0.27614,-0.33117,-0.681497,-0.396726,-0.59088,-0.0621624,0.353832,-0.0228933,0.873521,-0.212128,0.271431,-0.107067,-0.118038,0.727508,0.326084,0.393486,0.622759,0.498209,0.0968514,0.479323,-0.217501,-0.170445,0.120636,-0.0360309,-0.879378,-0.655378,-1.34998,-0.748758,-1.1118,-0.349654,0.0699863,-0.399881,-0.185019,0.212723,-0.486142,0.032564,-0.203553,-0.397438,-0.536862,0.3176,0.181981,0.286971,0.328843,0.712703,0.577457,0.24355,-0.320324,0.42086,-1.77432,0.39099,-0.0218071,0.0352708,0.107907,0.874897,-0.245541,-0.3726,0.45826,-0.507214,0.0582501,-0.433642,0.210745,-0.562832,0.147392,0.680743,0.221783,0.555894,0.169935,-0.129306,0.532436,-0.52018,-0.184979,0.667069,0.25487,-0.197799,-0.116392,0.150454,-0.0803766,-0.124911,-0.984872,-0.27614,-0.33117,-0.681497,0.394437,-539.053
-544.926,0.992633,0.161937,5,31,0,586.769,0.469644,0.215534,0.226172,-0.523687,0.635075,-1.13472,0.369298,-0.915021,0.160929,-0.247833,0.25169,-0.409622,-0.194045,-0.5759,-0.321197,0.740439,0.535127,0.4459,0.185182,0.627676,0.134872,0.420223,0.50133,-0.059448,-0.0212822,-0.331078,0.561487,-1.09743,0.182739,0.0049654,0.193193,-0.357255,-0.295913,0.215154,-0.662069,-0.560688,-0.160999,0.239817,-0.272229,0.160982,0.130921,0.598384,-0.0698574,0.15724,0.27223,0.332291,-0.189469,0.119754,-0.462155,0.247888,0.679874,0.65035,0.375926,0.151673,-0.014124,-0.889315,0.0412862,0.168047,0.500787,-0.255954,-0.535365,-1.19882,-0.761818,-1.50241,0.358989,0.118862,-0.103086,-0.347557,0.511958,0.00871396,-0.397846,-1.42813,-0.123541,-0.144772,-0.3488,-0.465141,-0.0208258,-0.40219,0.469644,0.215534,0.226172,-0.523687,0.635075,-1.13472,0.369298,-0.915021,0.160929,-0.247833,0.25169,-0.409622,-0.194045,-0.5759,-0.321197,0.740439,0.535127,0.4459,0.185182,0.0870318,0.627676,0.134872,0.420223,0.50133,-0.059448,-0.0212822,-0.331078,0.561487,-1.09743,0.182739,0.0049654,0.193193,-0.357255,-0.295913,0.215154,-0.662069,-0.560688,-0.160999,0.239817,0.464709,-535.031
-540.786,0.919852,0.161937,5,31,0,594.733,0.358138,0.587971,0.230063,-0.598281,0.321826,-0.294555,0.51255,-0.301956,0.258645,0.00407162,0.557866,-0.623819,-0.340596,0.753151,-0.363406,0.230053,-0.528903,-0.0555651,-0.218823,0.591222,0.148154,0.39372,-0.672739,-0.15658,0.384208,-1.00457,-0.330965,0.554104,0.144971,0.190945,0.131041,0.410349,0.205259,0.374049,-0.257171,0.165904,-0.546141,-0.893507,-0.381175,-0.310714,0.284609,0.393666,0.440961,0.573574,-0.609292,0.187989,-0.0822712,0.0567203,0.287078,0.628827,0.70767,0.493801,0.487403,0.134792,0.0844144,0.69692,-0.438035,0.253855,-0.307421,-0.923715,-0.322684,-0.43063,-0.68872,-1.35736,-0.315899,-0.00828049,-0.101395,0.00016187,0.377458,-0.366283,0.35856,-0.226054,-0.541639,-0.647657,0.199476,-0.236774,0.171367,-0.00143218,0.358138,0.587971,0.230063,-0.598281,0.321826,-0.294555,0.51255,-0.301956,0.258645,0.00407162,0.557866,-0.623819,-0.340596,0.753151,-0.363406,0.230053,-0.528903,-0.0555651,-0.218823,-0.48843,0.591222,0.148154,0.39372,-0.672739,-0.15658,0.384208,-1.00457,-0.330965,0.554104,0.144971,0.190945,0.131041,0.410349,0.205259,0.374049,-0.257171,0.165904,-0.546141,-0.893507,0.16775,-532.691
-547.839,0.920498,0.161937,5,31,0,586.696,0.419421,0.210457,0.123347,-0.524363,0.3721,-1.12887,0.447128,-0.160942,0.276605,-0.207494,0.571769,0.181357,-0.331689,-0.922228,-0.476626,0.480509,0.456001,-0.0758147,0.311217,0.724398,0.35968,0.406905,0.239613,0.114742,0.0378443,-0.227375,0.692005,-1.37464,-0.287795,-0.143698,0.131118,-0.131172,-0.701744,0.241736,-0.0714227,-0.469885,-0.901007,0.744784,-0.260782,0.188543,-0.0163298,0.334243,0.181665,0.030199,-0.698564,0.339814,-0.101776,0.285591,-0.301933,0.432557,0.480212,0.475479,0.20251,0.0332013,-0.00265046,-0.675276,0.379361,0.500097,-0.0356371,-0.0724413,-0.25907,-0.490889,-0.750142,-1.44772,-0.224442,0.489991,-0.320478,-0.223961,0.0931163,-0.163055,-0.377939,-1.10303,0.187338,-0.411515,-0.178593,-0.341253,-0.0457066,-0.285889,0.419421,0.210457,0.123347,-0.524363,0.3721,-1.12887,0.447128,-0.160942,0.276605,-0.207494,0.571769,0.181357,-0.331689,-0.922228,-0.476626,0.480509,0.456001,-0.0758147,0.311217,-0.0218839,0.724398,0.35968,0.406905,0.239613,0.114742,0.0378443,-0.227375,0.692005,-1.37464,-0.287795,-0.143698,0.131118,-0.131172,-0.701744,0.241736,-0.0714227,-0.469885,-0.901007,0.744784,0.615914,-538.954
-544.539,0.980372,0.161937,5,31,0,583.025,0.217062,1.00938,0.00771253,-0.7115,0.395623,-0.320874,0.567273,-0.339718,0.256155,0.247955,0.637158,-0.406978,-0.210132,0.692879,-1.01762,0.0532639,-0.385427,0.0850341,-0.445333,0.635003,0.226867,0.0151654,0.0315653,0.332473,0.195382,-0.741776,-0.0498451,-0.268635,0.0909268,0.247748,-0.0887767,0.439038,0.133757,0.1434,-1.07792,0.00523034,-0.565412,-0.124581,-0.153247,0.0410087,-0.117282,0.753481,-0.121747,0.66607,-0.534982,0.370786,-0.171246,-0.496963,0.192177,0.477152,0.357918,0.760086,0.00204504,-0.286324,0.335767,-0.0346991,0.0873479,0.121226,0.106921,-0.89987,0.208395,-0.401933,-1.35037,-1.23192,-0.456227,0.160216,0.0582703,-0.585879,0.267448,-0.51158,0.093106,-0.632808,-0.346644,-0.097365,-0.0113253,0.160311,0.361613,-0.486394,0.217062,1.00938,0.00771253,-0.7115,0.395623,-0.320874,0.567273,-0.339718,0.256155,0.247955,0.637158,-0.406978,-0.210132,0.692879,-1.01762,0.0532639,-0.385427,0.0850341,-0.445333,-0.331917,0.635003,0.226867,0.0151654,0.0315653,0.332473,0.195382,-0.741776,-0.0498451,-0.268635,0.0909268,0.247748,-0.0887767,0.439038,0.133757,0.1434,-1.07792,0.00523034,-0.565412,-0.124581,0.42039,-535.996
-539.972,0.719449,0.161937,5,31,0,584.174,0.423631,0.242337,0.303376,-0.617027,0.432228,-0.827483,0.506043,-0.335139,-0.0130792,0.293295,0.625638,-0.128849,-0.758286,-0.329274,-0.778756,0.399134,0.200052,0.0736994,0.239721,0.612665,0.849085,0.0785056,0.233981,0.416584,-0.671937,-1.39593,0.503768,-0.175286,0.430861,0.030339,-0.44222,-0.00835666,0.00618139,0.400202,-0.430763,-0.129164,-0.0950725,-0.283835,-0.324272,0.136037,0.299418,0.54347,0.509604,0.253413,-0.166613,0.367917,0.274875,0.35719,-0.223305,0.298534,0.369086,0.754545,0.330898,-0.0686723,-0.58457,-0.266932,0.246696,0.546936,0.224846,0.324031,-0.598681,-0.900245,-0.985942,-0.770669,-0.0436254,0.0548225,-0.191061,-0.21766,0.632176,-0.556037,0.0402282,-0.378367,-0.132438,0.065901,-0.117971,0.0890398,-0.0593397,-0.451635,0.423631,0.242337,0.303376,-0.617027,0.432228,-0.827483,0.506043,-0.335139,-0.0130792,0.293295,0.625638,-0.128849,-0.758286,-0.329274,-0.778756,0.399134,0.200052,0.0736994,0.239721,0.0487386,0.612665,0.849085,0.0785056,0.233981,0.416584,-0.671937,-1.39593,0.503768,-0.175286,0.430861,0.030339,-0.44222,-0.00835666,0.00618139,0.400202,-0.430763,-0.129164,-0.0950725,-0.283835,0.0703911,-532.041
-545.117,0.983875,0.161937,5,31,0,584.92,0.522739,0.290847,0.153277,-0.544858,0.560811,-0.503835,0.481652,-0.25033,-0.153648,0.0773907,0.723274,0.0851888,-0.609573,-0.313097,-0.557806,0.0402264,0.134858,-0.241761,0.389575,0.620696,0.320005,-0.0188974,0.0631666,0.512638,-0.642594,-1.24929,0.0861697,0.0146058,0.711071,-0.0164146,-0.368699,-0.138785,0.0559563,0.401297,0.153161,-0.210118,-0.189064,-0.65499,-0.674237,-0.00238356,0.113383,0.468565,0.385977,0.34032,0.0571544,0.151842,0.448636,0.193579,0.0779084,0.344151,0.427224,0.965407,0.201031,-0.00870436,-0.277638,0.198055,0.0378504,0.597685,0.227918,0.0446916,-0.785047,-1.06853,-0.898988,-0.747057,0.209744,0.298415,-0.0187403,-0.184987,0.55569,-0.277417,0.00201971,-0.0717383,-0.173843,0.212583,0.141602,0.174925,-0.209675,-0.680731,0.522739,0.290847,0.153277,-0.544858,0.560811,-0.503835,0.481652,-0.25033,-0.153648,0.0773907,0.723274,0.0851888,-0.609573,-0.313097,-0.557806,0.0402264,0.134858,-0.241761,0.389575,-0.284931,0.620696,0.320005,-0.0188974,0.0631666,0.512638,-0.642594,-1.24929,0.0861697,0.0146058,0.711071,-0.0164146,-0.368699,-0.138785,0.0559563,0.401297,0.153161,-0.210118,-0.189064,-0.65499,0.550085,-537.844
-549.618,0.858734,0.161937,5,31,0,590.813,0.196553,0.534944,0.267166,-0.836007,-0.160169,-0.811461,0.217567,-0.37746,0.363777,-0.131322,0.723653,-0.736756,0.0329129,0.37698,-0.0967967,0.840678,-0.316152,0.358675,-0.489493,0.448826,0.458961,0.553176,0.311417,-0.340215,0.861725,-0.207495,0.234869,-0.591272,-0.658881,-0.288262,0.70432,0.239775,-0.00320006,0.421217,-0.905838,-0.0372842,-0.997185,-0.140802,0.091466,-0.470958,-0.13995,0.536101,0.0927134,0.266276,-0.715538,0.159005,-0.850132,-0.211868,-0.241629,0.677053,0.669234,0.483939,0.748724,0.217381,0.1407,-0.781548,-0.109784,0.035336,0.0606924,-0.514002,0.064857,-1.13331,-0.516171,-1.39973,-0.423775,-0.146835,-0.467137,-0.197265,0.381558,-0.249443,-0.223903,-1.32603,-0.180066,-0.792329,-0.367405,-0.200667,0.410429,-0.0583164,0.196553,0.534944,0.267166,-0.836007,-0.160169,-0.811461,0.217567,-0.37746,0.363777,-0.131322,0.723653,-0.736756,0.0329129,0.37698,-0.0967967,0.840678,-0.316152,0.358675,-0.489493,0.0427103,0.448826,0.458961,0.553176,0.311417,-0.340215,0.861725,-0.207495,0.234869,-0.591272,-0.658881,-0.288262,0.70432,0.239775,-0.00320006,0.421217,-0.905838,-0.0372842,-0.997185,-0.140802,-0.0638533,-538.941
-536.698,0.992535,0.161937,5,31,0,587.432,0.70186,0.268012,0.213949,-0.577549,0.377221,-0.720318,0.609155,-0.224175,0.597461,-0.121353,0.55437,-0.284926,-0.704154,-0.0811817,-0.401793,0.186191,0.0746679,-0.0817757,-0.180387,0.814263,0.432826,-0.0381202,0.370713,0.0864936,-0.137196,-0.694018,-0.52683,-0.0401121,-0.107741,-0.553553,0.455983,0.0071755,0.405931,0.634428,-0.606584,-0.471598,-0.182418,-0.186449,-0.240112,-0.108133,0.00599673,0.589366,0.359255,0.411971,-0.530993,0.0470589,-0.281648,0.503744,0.130054,0.549946,0.528717,0.659484,0.872904,0.366264,0.127559,-0.0526429,0.27822,0.0394456,0.0925619,-0.00235303,-0.209234,-0.503133,-0.0302534,-1.64767,0.118138,0.104601,-0.585683,-0.0267036,0.332805,-0.635383,-0.153627,0.257791,-0.108003,-0.105873,-0.565042,-0.0342462,0.186488,-0.588934,0.70186,0.268012,0.213949,-0.577549,0.377221,-0.720318,0.609155,-0.224175,0.597461,-0.121353,0.55437,-0.284926,-0.704154,-0.0811817,-0.401793,0.186191,0.0746679,-0.0817757,-0.180387,-0.205274,0.814263,0.432826,-0.0381202,0.370713,0.0864936,-0.137196,-0.694018,-0.52683,-0.0401121,-0.107741,-0.553553,0.455983,0.0071755,0.405931,0.634428,-0.606584,-0.471598,-0.182418,-0.186449,0.336807,-529.129
-547.835,0.930462,0.161937,5,31,0,577.52,0.964826,0.353668,0.0538928,-0.68674,0.175945,-0.760729,0.550597,-0.165027,0.328664,-0.211965,0.529308,-0.535071,-0.732348,-0.024141,-0.0743716,0.446869,-0.102744,-0.0381057,0.0233563,1.02276,0.277064,-0.000279113,0.439344,-0.166069,0.0807294,-0.66125,-0.723671,-0.142632,0.103833,-0.549662,0.422742,-0.079708,0.222283,0.729614,-0.353785,-0.404751,-0.287961,-0.404864,-0.244291,-0.45269,0.246634,0.688591,0.331546,0.0451671,-0.6366,-0.20779,-0.117511,0.525157,0.419826,0.603497,0.576669,0.500999,0.88508,0.128376,0.0899269,-0.190557,0.264506,0.111607,0.367149,-0.0253344,-0.284492,-0.404969,-0.368981,-1.86136,0.300924,-0.0162791,-0.143831,-0.121963,0.373718,-0.585058,-0.232408,0.501549,-0.00707757,-0.146293,-0.669364,-0.0849626,0.229308,-0.0910492,0.964826,0.353668,0.0538928,-0.68674,0.175945,-0.760729,0.550597,-0.165027,0.328664,-0.211965,0.529308,-0.535071,-0.732348,-0.024141,-0.0743716,0.446869,-0.102744,-0.0381057,0.0233563,-0.0958836,1.02276,0.277064,-0.000279113,0.439344,-0.166069,0.0807294,-0.66125,-0.723671,-0.142632,0.103833,-0.549662,0.422742,-0.079708,0.222283,0.729614,-0.353785,-0.404751,-0.287961,-0.404864,0.47626,-539.323
-553.73,0.966145,0.161937,5,31,0,589.895,0.0328326,0.432686,-0.0669507,-0.234969,0.352527,-0.251049,0.304297,-0.211574,-0.223441,-0.345147,0.989532,-0.041132,-0.485578,0.320057,-0.939332,0.366681,-0.0206132,0.256131,0.179643,0.0329089,0.242958,0.60168,0.127751,0.117419,0.131797,-0.917628,0.784349,-0.854393,-0.24954,0.483816,0.0178732,0.37245,-0.0448325,-0.169375,-0.293265,0.164232,-1.02672,0.0872272,-0.503163,0.070592,-0.260036,0.164468,-0.0617583,0.699986,0.113766,0.847049,-0.439604,-0.43655,-0.570798,0.332353,0.774201,0.829149,0.225962,0.333923,-0.207902,-0.13297,0.0504697,0.41106,-0.117676,-0.648742,-0.516846,-0.911542,-0.957908,-1.04378,-0.245259,0.00418637,-0.149416,-0.136755,0.477566,-0.0324855,0.212747,-2.7392,-0.425879,-0.702098,-0.322713,-0.344574,-0.0366482,-1.13406,0.0328326,0.432686,-0.0669507,-0.234969,0.352527,-0.251049,0.304297,-0.211574,-0.223441,-0.345147,0.989532,-0.041132,-0.485578,0.320057,-0.939332,0.366681,-0.0206132,0.256131,0.179643,-0.414601,0.0329089,0.242958,0.60168,0.127751,0.117419,0.131797,-0.917628,0.784349,-0.854393,-0.24954,0.483816,0.0178732,0.37245,-0.0448325,-0.169375,-0.293265,0.164232,-1.02672,0.0872272,0.391295,-541.152
-556.686,0.993301,0.161937,5,31,0,600.021,-0.131558,-0.0202473,-0.0929011,-0.238537,0.0447156,-0.291941,0.23223,0.000814595,0.313299,-0.0867551,0.676147,-0.27128,0.130041,0.0409254,-0.729633,0.618369,0.44264,-0.104875,-0.138159,0.212992,0.051387,-0.0870266,0.247499,-0.00661753,0.314875,-0.302818,0.422312,-0.381175,-0.738138,0.554309,0.497452,0.164466,0.275456,-0.314644,-1.44796,-0.02731,0.511103,-0.37498,-0.15069,-0.410933,0.610564,0.40835,0.104606,0.575355,0.0350446,0.0757618,-0.457827,-0.557189,-0.123768,0.530757,0.783697,0.628224,0.549144,0.466407,0.102613,0.255026,0.449584,0.534057,-0.00332303,-0.362907,0.0625982,-1.18573,-0.304978,-1.17826,-0.32424,0.16398,-0.0109954,-0.0699517,0.40298,0.464413,0.0645773,-1.64512,-0.395619,-0.967243,-0.294861,-0.0966646,0.287666,-1.10446,-0.131558,-0.0202473,-0.0929011,-0.238537,0.0447156,-0.291941,0.23223,0.000814595,0.313299,-0.0867551,0.676147,-0.27128,0.130041,0.0409254,-0.729633,0.618369,0.44264,-0.104875,-0.138159,-0.393294,0.212992,0.051387,-0.0870266,0.247499,-0.00661753,0.314875,-0.302818,0.422312,-0.381175,-0.738138,0.554309,0.497452,0.164466,0.275456,-0.314644,-1.44796,-0.02731,0.511103,-0.37498,0.428823,-547.096
-558.522,0.990543,0.161937,5,31,0,606.099,0.335552,0.714697,0.401318,-1.22125,0.833699,-0.502113,0.634439,-0.67841,0.445941,-0.00952515,0.753745,-0.392917,-0.739976,0.271634,-0.590146,-0.04187,-0.325334,0.561792,-0.549793,0.424119,0.316049,0.290001,0.282548,0.0268459,-0.264855,-0.726326,-0.0621373,-0.165177,0.205658,-0.448442,0.382162,0.293439,-0.0553565,1.00698,0.557673,-0.30647,-2.03306,-0.118626,-0.521673,0.153717,-0.625208,0.87447,0.147216,-0.245591,-0.36948,0.601922,0.369646,0.261653,-0.303543,-0.133303,0.570418,0.746781,0.310225,0.183891,-0.449981,-0.0565002,0.339782,0.0535501,0.0676456,-0.530945,-0.584529,-0.503802,-0.844947,-0.987366,0.418365,-0.0710385,-0.0822933,-0.331037,0.348869,-0.725702,0.22836,-0.313783,-0.0871856,-0.347667,0.429311,-0.0503052,0.0656886,-0.527446,0.335552,0.714697,0.401318,-1.22125,0.833699,-0.502113,0.634439,-0.67841,0.445941,-0.00952515,0.753745,-0.392917,-0.739976,0.271634,-0.590146,-0.04187,-0.325334,0.561792,-0.549793,0.0985163,0.424119,0.316049,0.290001,0.282548,0.0268459,-0.264855,-0.726326,-0.0621373,-0.165177,0.205658,-0.448442,0.382162,0.293439,-0.0553565,1.00698,0.557673,-0.30647,-2.03306,-0.118626,0.394977,-547.638
-553.551,0.961517,0.161937,5,31,0,607.896,0.455381,0.218259,0.039101,-0.357026,0.0219669,-0.837459,0.129633,-0.100105,-0.278759,-0.169869,0.751493,-0.133823,-0.262191,-0.0542403,-0.0572611,0.707811,0.367096,-0.345299,0.321887,0.403497,0.248134,0.716812,0.267988,-0.104993,0.431778,-0.641972,0.626208,-0.781638,-0.46144,0.0354925,-0.432868,0.0831953,0.187583,-0.111652,-1.33968,-0.225037,0.63005,-0.0976698,-0.0807404,-0.289549,0.611958,0.211553,0.188666,0.769038,0.136899,0.151135,-0.69081,-0.218979,-0.0278558,0.804402,0.919742,0.483085,0.539205,0.22195,0.462392,0.0384416,-0.0894666,0.50564,-0.549879,-0.0378336,-0.742918,-0.873758,-0.224793,-1.14157,-0.386911,0.145876,-0.0336326,-0.0480925,0.270818,0.0316535,0.067081,-1.49156,-1.02567,-0.185504,-0.63712,0.0081758,0.0454551,-0.344462,0.455381,0.218259,0.039101,-0.357026,0.0219669,-0.837459,0.129633,-0.100105,-0.278759,-0.169869,0.751493,-0.133823,-0.262191,-0.0542403,-0.0572611,0.707811,0.367096,-0.345299,0.321887,-0.416594,0.403497,0.248134,0.716812,0.267988,-0.104993,0.431778,-0.641972,0.626208,-0.781638,-0.46144,0.0354925,-0.432868,0.0831953,0.187583,-0.111652,-1.33968,-0.225037,0.63005,-0.0976698,0.566214,-543.961
