# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/mzx6fs7l.json
# init = 2 (Default)
# random
#   seed = 13891
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_55w3_43cn/poisson_5-20250829005542_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-546.448,0.901082,0.153755,5,31,0,584.219,0.159754,0.446368,0.0697164,-0.758277,0.529102,-0.264592,0.89439,-0.338135,-0.170928,-0.416762,0.917673,-0.621522,-0.355261,0.180507,-0.488268,0.081875,0.195422,0.364356,-0.18226,0.763163,0.652187,-0.322436,0.0464354,-0.107339,0.366603,-0.733399,0.237719,-0.0388551,-0.189174,-0.310441,0.333464,-0.0286174,-0.0713586,0.168969,-0.456832,0.0204406,-0.872269,0.13974,-1.15221,-0.0980441,0.318545,0.604747,0.185326,-0.107903,0.0350527,0.315874,-0.211756,0.314362,0.135353,0.518775,0.767693,0.281475,0.115492,0.388708,0.0522164,0.576735,0.00298534,0.758457,-0.0735614,-0.489767,-0.547318,-0.401551,-0.507509,-1.24514,0.00611518,-0.719707,0.275641,-0.0272842,0.812876,-0.413181,0.221101,-1.58335,-0.528614,-0.307493,-0.394987,0.273863,0.150362,-0.95482,0.159754,0.446368,0.0697164,-0.758277,0.529102,-0.264592,0.89439,-0.338135,-0.170928,-0.416762,0.917673,-0.621522,-0.355261,0.180507,-0.488268,0.081875,0.195422,0.364356,-0.18226,-0.243159,0.763163,0.652187,-0.322436,0.0464354,-0.107339,0.366603,-0.733399,0.237719,-0.0388551,-0.189174,-0.310441,0.333464,-0.0286174,-0.0713586,0.168969,-0.456832,0.0204406,-0.872269,0.13974,0.402001,-536.752
-547.634,0.952096,0.153755,5,31,0,593.179,0.895889,0.540128,0.110748,-0.728374,-0.134977,-1.02812,-0.164897,-0.453861,0.141271,0.146315,0.728923,0.187052,-0.457219,0.177609,-0.111125,0.423417,-0.272455,-0.485469,0.0846912,0.207902,-0.126682,0.738218,0.463392,0.290593,0.108262,-0.771917,-0.182533,-0.548291,-0.0975969,0.363603,0.034194,0.124914,0.126519,0.561888,-0.230401,-0.253292,-0.215601,-1.11553,0.286796,-0.0942016,-0.476546,0.203613,0.328886,0.485863,-0.646766,0.0714685,-0.341738,-0.304065,-0.068433,0.649447,0.470638,1.06217,0.752975,-0.168254,-0.152456,-0.83871,0.223881,-0.297541,-0.020967,-0.332162,-0.239449,-0.793411,-0.343254,-1.00369,-0.0714258,0.551705,-0.594016,-0.369354,0.0246861,-0.0442882,-0.116734,-0.402517,-0.16456,-0.0169176,0.155254,-0.454864,0.0443825,-0.2921,0.895889,0.540128,0.110748,-0.728374,-0.134977,-1.02812,-0.164897,-0.453861,0.141271,0.146315,0.728923,0.187052,-0.457219,0.177609,-0.111125,0.423417,-0.272455,-0.485469,0.0846912,0.400454,0.207902,-0.126682,0.738218,0.463392,0.290593,0.108262,-0.771917,-0.182533,-0.548291,-0.0975969,0.363603,0.034194,0.124914,0.126519,0.561888,-0.230401,-0.253292,-0.215601,-1.11553,0.522364,-539.702
-539.23,0.903806,0.153755,5,31,0,573.998,0.25507,0.252046,0.44729,-1.11785,0.367855,-0.505729,0.734074,-0.478211,0.41774,-0.0746675,0.739137,-0.8376,-0.110154,0.468737,-0.369686,0.379511,0.149852,0.266748,-0.201862,0.492989,0.645419,-0.113691,0.250969,-0.514265,0.104298,-1.05361,0.556316,-0.564003,0.0243274,-0.231797,0.234402,-0.0988818,-0.240031,0.173818,-0.117875,0.0554188,-0.395832,0.53742,-0.540617,0.0875357,0.360751,0.677989,0.224442,0.275793,0.185928,0.432053,-0.270198,0.44748,-0.36408,0.398826,0.832307,0.625118,0.119376,0.303109,-0.0328938,0.171187,-0.108394,0.778078,0.0809053,-0.351811,-0.242453,-0.922977,-0.988586,-0.995107,0.044612,-0.345565,0.186623,0.163451,0.605997,-0.160982,-0.0799788,-1.0152,-0.0908567,-0.515613,-0.396883,0.0508484,0.393579,-0.037041,0.25507,0.252046,0.44729,-1.11785,0.367855,-0.505729,0.734074,-0.478211,0.41774,-0.0746675,0.739137,-0.8376,-0.110154,0.468737,-0.369686,0.379511,0.149852,0.266748,-0.201862,-0.782302,0.492989,0.645419,-0.113691,0.250969,-0.514265,0.104298,-1.05361,0.556316,-0.564003,0.0243274,-0.231797,0.234402,-0.0988818,-0.240031,0.173818,-0.117875,0.0554188,-0.395832,0.53742,0.254605,-530.689
-542.544,0.895866,0.153755,5,31,0,576.042,0.837521,0.316318,-0.0251357,-0.21668,0.135898,-0.614981,0.0745656,-0.294142,0.0103061,-0.104586,0.947822,0.130588,-0.368051,-0.353561,-0.436154,0.410607,0.0540989,0.0986999,0.194855,0.365199,-0.388795,0.543111,0.0883543,0.385087,0.213363,-0.334805,0.0823523,-0.101077,-0.0752224,0.12593,0.18566,0.517412,0.322242,0.421915,-0.728247,-0.546223,-0.829038,-1.11827,-0.122212,-0.358179,-0.151507,-0.0300583,-0.0983778,0.175576,-0.49396,0.053537,-0.0640736,-0.395615,0.318372,0.529827,0.555119,0.556541,0.848123,0.0663333,-0.277805,-0.104403,0.396096,-0.0747782,0.129615,-0.171022,-0.256042,-0.723668,-0.131177,-1.04786,-0.25464,0.339387,-0.53356,-0.373198,0.177217,-0.272749,0.218002,-0.708233,-0.204508,-0.605,-0.0830836,-0.180155,-0.233604,-0.809462,0.837521,0.316318,-0.0251357,-0.21668,0.135898,-0.614981,0.0745656,-0.294142,0.0103061,-0.104586,0.947822,0.130588,-0.368051,-0.353561,-0.436154,0.410607,0.0540989,0.0986999,0.194855,-0.79799,0.365199,-0.388795,0.543111,0.0883543,0.385087,0.213363,-0.334805,0.0823523,-0.101077,-0.0752224,0.12593,0.18566,0.517412,0.322242,0.421915,-0.728247,-0.546223,-0.829038,-1.11827,0.871052,-535.558
-549.042,0.783785,0.153755,5,31,0,588.742,0.397166,0.61452,-0.29505,-0.267982,0.150307,-0.87747,0.480783,-0.266492,0.13794,0.298122,0.713668,-0.330223,-0.493496,-0.580304,-0.591925,0.698076,0.374796,0.244665,-0.0538039,0.556217,-0.228393,0.431941,0.0515901,0.379168,0.136269,-0.393863,0.319958,-0.647778,-0.0279306,0.129624,-0.567853,0.545694,-0.141652,0.218517,0.231567,0.136875,-1.20655,-0.97427,0.0169678,-0.349941,-0.284026,0.388643,-0.151163,0.183177,-0.0208336,0.435706,-0.176311,-0.125926,-0.262472,0.20208,0.972798,0.589811,0.712265,0.0860147,0.138089,-0.341012,0.4509,0.0021598,0.303459,-0.282637,0.0670382,-1.08476,-0.588032,-2.15919,-0.337164,-0.0335986,-0.483774,-0.0352207,0.439103,-0.23951,0.146322,-0.618731,-0.738603,-0.689979,-0.139326,0.49719,0.297616,-0.34349,0.397166,0.61452,-0.29505,-0.267982,0.150307,-0.87747,0.480783,-0.266492,0.13794,0.298122,0.713668,-0.330223,-0.493496,-0.580304,-0.591925,0.698076,0.374796,0.244665,-0.0538039,-0.353298,0.556217,-0.228393,0.431941,0.0515901,0.379168,0.136269,-0.393863,0.319958,-0.647778,-0.0279306,0.129624,-0.567853,0.545694,-0.141652,0.218517,0.231567,0.136875,-1.20655,-0.97427,1.05087,-538.804
-535.967,0.998919,0.153755,5,31,0,576.589,0.232782,0.19037,0.076578,-0.546381,-0.216995,-0.00182277,0.56581,-0.426279,0.185174,-0.231836,0.962648,-0.328011,-0.471861,-0.0411719,-0.392025,0.42003,0.135047,0.167126,0.0352017,0.428802,0.212851,-0.160939,0.172086,-0.220703,0.388391,-0.321202,0.0267133,-0.0820499,0.0681957,-0.105077,-0.0754706,0.0575126,0.10492,0.499817,-0.323657,-0.360799,-0.305758,0.0213354,-0.629842,-0.00706807,0.247139,0.509273,0.387939,0.56629,0.127995,-0.228378,-0.708622,-0.46921,-0.265763,0.416948,0.479244,0.831145,0.525576,0.278056,-0.434117,-0.0495262,0.384143,0.328004,0.469434,-0.69965,-0.275513,-0.5731,-0.340101,-0.900532,0.235734,0.143251,-1.15742,-0.187201,0.534092,-0.321678,-0.0121438,-0.720973,-0.420395,-0.258511,-0.776699,-0.0334096,0.207594,-0.254885,0.232782,0.19037,0.076578,-0.546381,-0.216995,-0.00182277,0.56581,-0.426279,0.185174,-0.231836,0.962648,-0.328011,-0.471861,-0.0411719,-0.392025,0.42003,0.135047,0.167126,0.0352017,-0.314383,0.428802,0.212851,-0.160939,0.172086,-0.220703,0.388391,-0.321202,0.0267133,-0.0820499,0.0681957,-0.105077,-0.0754706,0.0575126,0.10492,0.499817,-0.323657,-0.360799,-0.305758,0.0213354,-0.0249697,-529.379
-544.254,0.972981,0.153755,5,31,0,572.905,0.644252,0.778948,-0.200111,-0.361668,0.176617,-1.06733,-0.135723,-0.759253,0.358478,0.125937,0.703759,-0.577759,0.236916,0.204028,-0.266892,0.225282,-0.0301838,-0.398529,0.211089,0.857724,0.442606,0.361081,0.582753,0.222187,-0.157138,-1.80251,0.109099,-0.358106,0.066585,0.0271468,0.224172,0.3662,0.00923308,0.0547512,-0.545164,0.0655132,-0.993132,-0.190834,-0.0443951,-0.0793145,-0.0033649,0.233954,0.326103,-0.0208575,-0.406479,0.024702,0.202833,0.477342,0.130894,0.63713,0.642357,0.775939,0.0480591,-0.278482,-0.0838328,0.116882,-0.00230381,0.347284,-0.372337,-0.301517,0.114622,-0.846414,-0.868302,-1.29117,-0.241375,-0.21545,0.515381,-0.0899302,0.391398,-0.0978213,0.295859,-0.74658,0.155976,-0.770591,-0.0302596,-0.305358,-0.0495185,-0.287781,0.644252,0.778948,-0.200111,-0.361668,0.176617,-1.06733,-0.135723,-0.759253,0.358478,0.125937,0.703759,-0.577759,0.236916,0.204028,-0.266892,0.225282,-0.0301838,-0.398529,0.211089,0.132141,0.857724,0.442606,0.361081,0.582753,0.222187,-0.157138,-1.80251,0.109099,-0.358106,0.066585,0.0271468,0.224172,0.3662,0.00923308,0.0547512,-0.545164,0.0655132,-0.993132,-0.190834,0.657836,-535.072
-549.534,0.820505,0.153755,5,31,0,590.527,0.402097,0.0565034,0.348336,-0.911033,0.355236,-0.0809943,0.585621,-0.432162,0.0804754,-0.199889,1.02618,0.123472,-1.11645,0.0369286,-0.570136,0.50064,0.0479277,0.604035,-0.544506,0.243075,-0.0473687,-0.0305615,-0.130695,-0.242602,0.427102,-0.0116889,0.148563,-0.211666,-0.201481,-0.174407,-0.0507601,-0.0571583,0.0894365,0.584208,-0.208718,-0.432575,-0.258072,-0.40107,-0.647854,-0.167018,0.265758,0.73188,0.132009,0.560968,-0.109174,0.379487,-0.605462,-0.521491,-0.450301,0.275553,0.465385,0.719967,0.615267,0.196543,-0.32319,-0.406769,0.211788,0.284468,0.236586,-0.398606,-0.716049,-0.40457,-0.121127,-1.14749,0.167101,-0.216401,-1.55458,-0.206466,0.307444,-0.495161,-0.216312,-1.09143,-0.772308,-0.0121925,0.0395494,-0.0868692,-0.04144,-0.421933,0.402097,0.0565034,0.348336,-0.911033,0.355236,-0.0809943,0.585621,-0.432162,0.0804754,-0.199889,1.02618,0.123472,-1.11645,0.0369286,-0.570136,0.50064,0.0479277,0.604035,-0.544506,-0.312283,0.243075,-0.0473687,-0.0305615,-0.130695,-0.242602,0.427102,-0.0116889,0.148563,-0.211666,-0.201481,-0.174407,-0.0507601,-0.0571583,0.0894365,0.584208,-0.208718,-0.432575,-0.258072,-0.40107,0.96644,-540.645
-539.08,0.997109,0.153755,5,31,0,577.474,0.595454,0.673971,0.136743,-0.339988,0.110539,-1.13493,0.107665,-0.151332,0.340571,-0.10313,0.680483,-0.718497,0.276587,0.308498,-0.329463,0.0594617,-0.095563,-0.60002,0.340231,0.813869,0.721735,0.283158,0.638496,-0.116735,-0.0744043,-1.28334,0.408641,-0.700022,-0.048525,0.0606556,0.186851,0.617159,-0.0451354,-0.225365,-1.03406,0.219271,-0.901337,-0.126896,0.0956727,0.12994,0.0658809,0.312001,0.424298,0.207967,-0.296398,-0.00640991,0.0306955,0.394685,0.311482,0.601148,0.787846,0.699145,0.366667,0.246118,0.367646,0.239406,0.224898,0.550364,0.0647427,-0.380266,0.0458805,-0.85164,-0.597452,-1.08943,-0.0227644,0.238544,-0.1886,0.136679,0.650135,-0.484916,0.0406293,-0.827503,0.346626,-0.675201,0.110092,-0.617648,0.157452,-0.365776,0.595454,0.673971,0.136743,-0.339988,0.110539,-1.13493,0.107665,-0.151332,0.340571,-0.10313,0.680483,-0.718497,0.276587,0.308498,-0.329463,0.0594617,-0.095563,-0.60002,0.340231,-0.157285,0.813869,0.721735,0.283158,0.638496,-0.116735,-0.0744043,-1.28334,0.408641,-0.700022,-0.048525,0.0606556,0.186851,0.617159,-0.0451354,-0.225365,-1.03406,0.219271,-0.901337,-0.126896,0.605981,-529.842
-539.416,0.994475,0.153755,5,31,0,566.35,0.431931,0.288149,0.198474,-1.01019,0.408275,-0.0144985,0.601717,-0.743506,-0.0192872,0.0441175,0.892708,0.107087,-1.32022,0.116814,-0.366896,0.391231,-0.0710376,0.591912,-0.508391,0.015082,-0.17195,0.227892,-0.0633557,0.212371,0.535301,-0.893171,0.0615677,0.201888,0.0177938,-0.0742927,0.188501,-0.213326,0.174937,0.722338,-0.368378,-0.395787,-0.218464,-0.341262,-0.853627,-0.263551,0.057268,0.680807,0.0300588,0.537937,-0.0304358,0.397513,-0.608445,-0.210413,-0.165177,0.542983,0.574907,0.71832,0.553579,0.0104206,-0.373017,-0.172493,-0.00393627,-0.0987274,0.00311151,-0.250631,-0.837834,-0.291782,-0.568794,-1.06837,-0.113034,-0.275119,-0.043865,-0.745149,0.0644331,-0.0592218,-0.280362,-0.687333,-0.76186,-0.0324248,-0.172203,0.00373562,0.0687462,-0.259233,0.431931,0.288149,0.198474,-1.01019,0.408275,-0.0144985,0.601717,-0.743506,-0.0192872,0.0441175,0.892708,0.107087,-1.32022,0.116814,-0.366896,0.391231,-0.0710376,0.591912,-0.508391,-0.0183889,0.015082,-0.17195,0.227892,-0.0633557,0.212371,0.535301,-0.893171,0.0615677,0.201888,0.0177938,-0.0742927,0.188501,-0.213326,0.174937,0.722338,-0.368378,-0.395787,-0.218464,-0.341262,0.382314,-531.306
-538.81,0.906798,0.153755,5,31,0,587.605,0.419717,0.379857,0.277137,-0.221812,0.166107,-1.09652,0.222228,-0.0375803,0.602628,-0.544882,0.814795,-0.71753,0.274388,0.214516,-0.466388,0.372018,-0.11414,-0.629735,0.264263,0.866569,0.527909,0.328752,0.332399,0.0370423,-0.254922,-0.245461,0.235819,-0.68734,0.0942655,0.0940242,-0.024701,0.38715,-0.0229067,0.14599,-1.07704,-0.274493,-0.59621,-0.126569,-0.157514,0.0888826,0.051312,0.288491,0.342551,0.044531,-0.295673,0.0367554,0.256095,0.241729,0.196726,0.247584,0.667995,0.648253,0.308263,0.0899139,0.242147,-0.0572684,0.197114,0.633486,0.257661,-0.376761,0.0489175,-0.904666,-0.275429,-0.856608,-0.0341495,0.315237,-0.120671,0.230207,0.882944,-0.143112,0.272876,-0.827297,0.204342,-1.33712,-0.492503,-0.10534,0.0824221,-0.56854,0.419717,0.379857,0.277137,-0.221812,0.166107,-1.09652,0.222228,-0.0375803,0.602628,-0.544882,0.814795,-0.71753,0.274388,0.214516,-0.466388,0.372018,-0.11414,-0.629735,0.264263,-0.17907,0.866569,0.527909,0.328752,0.332399,0.0370423,-0.254922,-0.245461,0.235819,-0.68734,0.0942655,0.0940242,-0.024701,0.38715,-0.0229067,0.14599,-1.07704,-0.274493,-0.59621,-0.126569,0.259726,-530.698
-540.744,0.927822,0.153755,5,31,0,576.959,0.517185,0.413704,-0.0248978,-1.02531,0.371169,-0.101564,0.558475,-0.392796,-0.344515,0.31567,0.777194,-0.0833759,-0.854759,0.0655445,-0.32279,0.303847,-0.132247,0.556307,-0.38341,0.0123734,0.126397,0.324386,0.169512,-0.240307,0.462327,-0.972063,-0.200183,-0.0355343,-0.312862,-0.0669774,0.488257,-0.0831587,0.0878859,0.664874,0.0759651,0.0208,-0.520122,-0.237414,-0.588103,-0.172688,0.0377259,0.375209,0.208842,0.497872,0.0876567,0.490169,-0.514092,0.0841186,-0.262267,0.746274,0.636732,0.681374,0.67805,-0.0220477,-0.375637,-0.131945,0.104909,0.0758672,-0.111229,-0.154795,-0.820222,-0.381344,-0.654566,-1.37065,-0.376643,-0.0997607,-0.44785,-0.381749,-0.0798967,-0.300887,-0.364609,-0.674916,-0.998319,0.425946,0.312936,-0.0161774,-0.186589,-0.26346,0.517185,0.413704,-0.0248978,-1.02531,0.371169,-0.101564,0.558475,-0.392796,-0.344515,0.31567,0.777194,-0.0833759,-0.854759,0.0655445,-0.32279,0.303847,-0.132247,0.556307,-0.38341,-0.213438,0.0123734,0.126397,0.324386,0.169512,-0.240307,0.462327,-0.972063,-0.200183,-0.0355343,-0.312862,-0.0669774,0.488257,-0.0831587,0.0878859,0.664874,0.0759651,0.0208,-0.520122,-0.237414,0.235843,-532.713
-554.858,0.918027,0.153755,5,31,0,587.598,0.623631,0.399441,-0.453821,-0.617605,0.407664,-0.953654,0.773461,-0.382179,0.267682,0.0475061,0.757703,0.327391,-0.678636,0.510767,-0.866624,0.195088,0.408455,-0.369629,-0.110913,0.594581,-0.378931,0.271407,0.516002,-0.361585,0.451066,-0.709747,0.323041,-0.47259,0.0188793,-0.115467,0.181218,0.163743,0.477317,0.315072,-0.299095,-0.464784,-0.884864,-0.308874,-0.0843083,-0.582448,0.648819,0.563545,-0.186122,-0.0668475,0.248153,-0.361355,0.256429,0.472494,0.0938473,0.843938,0.905203,0.700365,0.393991,-0.101704,-0.513559,0.0287126,-0.130442,0.127308,-0.224915,-0.448851,-0.409064,-0.726831,-0.245696,-0.520805,0.368008,-0.282247,-0.629121,0.392208,-0.144036,-0.0707332,-0.316559,-0.68707,-0.974368,-0.831528,-0.181476,-0.0344054,-0.247334,-0.17038,0.623631,0.399441,-0.453821,-0.617605,0.407664,-0.953654,0.773461,-0.382179,0.267682,0.0475061,0.757703,0.327391,-0.678636,0.510767,-0.866624,0.195088,0.408455,-0.369629,-0.110913,-0.285729,0.594581,-0.378931,0.271407,0.516002,-0.361585,0.451066,-0.709747,0.323041,-0.47259,0.0188793,-0.115467,0.181218,0.163743,0.477317,0.315072,-0.299095,-0.464784,-0.884864,-0.308874,0.683612,-546.042
-537.96,0.999786,0.153755,5,31,0,584.217,0.42374,0.478087,0.0623236,-0.448359,0.175518,-0.676092,0.280306,-0.260587,0.595932,0.154799,0.668906,-0.75019,-0.584439,0.330834,-0.47611,0.459833,-0.071323,0.197071,-0.157663,0.891164,0.597102,0.592803,0.439119,-0.0936359,0.158093,-1.23831,0.16519,-0.00013201,0.474774,-0.482662,0.49971,-0.468856,0.175578,0.260048,-0.477625,0.0418623,-1.00201,-0.916917,-0.0217141,-0.0345968,0.112192,0.316869,0.642069,0.268602,-0.064202,0.467377,-0.380017,-0.216513,0.25171,0.580282,0.424126,1.0278,0.252521,0.326433,-0.128134,-0.323581,0.0749731,0.3857,-0.277047,-0.284913,-0.662925,-0.834376,-0.743966,-0.530939,-0.0535968,0.0382261,-1.02119,-0.327229,0.016334,-0.116164,-0.579269,-0.633925,-0.798821,-0.834018,0.161304,0.193008,0.0250936,-0.547005,0.42374,0.478087,0.0623236,-0.448359,0.175518,-0.676092,0.280306,-0.260587,0.595932,0.154799,0.668906,-0.75019,-0.584439,0.330834,-0.47611,0.459833,-0.071323,0.197071,-0.157663,-0.402586,0.891164,0.597102,0.592803,0.439119,-0.0936359,0.158093,-1.23831,0.16519,-0.00013201,0.474774,-0.482662,0.49971,-0.468856,0.175578,0.260048,-0.477625,0.0418623,-1.00201,-0.916917,0.384701,-528.554
-535.286,0.87389,0.153755,5,31,0,568.714,0.550276,0.379682,-0.041819,-0.474672,0.356885,-0.745118,0.215158,-0.606642,0.434621,-0.0569653,0.896493,-0.662471,-0.503463,0.0735955,-0.398517,0.433281,-0.0821505,0.102264,-0.0721504,0.994269,0.652955,0.384915,0.350121,0.0381718,0.273125,-1.55021,0.265534,-0.193919,0.424568,-0.480989,0.602564,-0.264814,-0.246073,0.206785,-0.427255,-0.102513,-0.717789,-0.510737,-0.238861,-0.118531,0.223631,0.412321,0.347935,0.21044,-0.136258,0.502018,-0.377032,-0.193357,0.41008,0.395376,0.408847,1.02481,0.00287044,0.0995758,-0.194133,-0.13525,-0.0109849,0.202893,-0.362214,-0.22626,-0.62885,-0.940004,-0.520631,-0.168644,-0.151941,0.025178,-0.650297,-0.428723,0.152647,-0.220847,-0.538873,-0.555244,-0.624255,-0.833004,0.0936205,-0.153845,0.170012,-0.420731,0.550276,0.379682,-0.041819,-0.474672,0.356885,-0.745118,0.215158,-0.606642,0.434621,-0.0569653,0.896493,-0.662471,-0.503463,0.0735955,-0.398517,0.433281,-0.0821505,0.102264,-0.0721504,0.201712,0.994269,0.652955,0.384915,0.350121,0.0381718,0.273125,-1.55021,0.265534,-0.193919,0.424568,-0.480989,0.602564,-0.264814,-0.246073,0.206785,-0.427255,-0.102513,-0.717789,-0.510737,0.301285,-526.805
-545.112,0.857377,0.153755,5,31,0,576.418,0.52245,0.481142,0.160537,-0.886868,0.480827,-0.371155,0.480722,-1.06684,0.39341,0.0245181,0.843447,0.276696,-0.42637,-0.0320669,-0.511801,0.358645,0.239465,-0.281926,-0.349829,1.29225,0.685312,0.239294,0.322267,-0.186767,0.0729007,-2.09716,0.209795,-0.732527,0.0695276,-0.0629199,0.667951,0.197537,0.186464,0.603042,-0.183787,-0.168863,-0.309327,-0.991033,0.260336,-0.30402,0.0470443,0.579807,0.738369,0.824481,-0.122813,0.396758,-0.0845616,-0.4791,0.135955,0.55326,0.523961,0.639867,0.544774,0.539306,-0.288386,-0.0317007,-0.0272398,0.51157,-0.148674,-0.041851,-0.450909,-0.829908,-0.153257,-1.36427,-0.416722,-0.443641,-0.115723,-0.287576,0.686881,-0.0736074,-0.505483,-0.885307,-0.739873,-0.217329,-0.256277,-0.359561,-0.413776,-0.552951,0.52245,0.481142,0.160537,-0.886868,0.480827,-0.371155,0.480722,-1.06684,0.39341,0.0245181,0.843447,0.276696,-0.42637,-0.0320669,-0.511801,0.358645,0.239465,-0.281926,-0.349829,-0.335002,1.29225,0.685312,0.239294,0.322267,-0.186767,0.0729007,-2.09716,0.209795,-0.732527,0.0695276,-0.0629199,0.667951,0.197537,0.186464,0.603042,-0.183787,-0.168863,-0.309327,-0.991033,0.186047,-532.958
-545.953,0.916501,0.153755,5,31,0,577.952,0.241156,0.505776,-0.250896,-0.250289,0.267699,-0.639737,0.138389,0.0567585,0.102076,-0.051728,0.86434,-1.25879,-0.199855,0.524455,0.0274939,0.139653,-0.300984,0.0499321,0.473014,0.28629,0.70048,0.306651,-0.0945895,0.131975,0.447379,-0.97911,0.556611,-0.766725,-0.0071101,0.224255,-0.0703262,0.455154,0.230588,0.329801,-0.515083,-0.707541,-0.837568,0.228663,-0.639841,0.104597,0.0806528,0.572803,-0.0888176,0.0237593,-0.100092,0.0723937,0.0826343,-0.130912,0.188333,0.453052,0.851756,0.909496,0.438225,-0.115567,0.0891107,-0.230834,0.278293,-0.00589693,0.405968,-0.21107,-0.679134,-1.23891,-0.892195,-0.799238,0.386522,-0.494131,-0.38965,-0.293965,0.141674,-0.40037,0.314799,-1.46427,0.144982,-0.699534,0.525373,-0.259871,0.0146951,-0.850156,0.241156,0.505776,-0.250896,-0.250289,0.267699,-0.639737,0.138389,0.0567585,0.102076,-0.051728,0.86434,-1.25879,-0.199855,0.524455,0.0274939,0.139653,-0.300984,0.0499321,0.473014,-0.438465,0.28629,0.70048,0.306651,-0.0945895,0.131975,0.447379,-0.97911,0.556611,-0.766725,-0.0071101,0.224255,-0.0703262,0.455154,0.230588,0.329801,-0.515083,-0.707541,-0.837568,0.228663,0.0802068,-536.03
