# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:55:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/mzx6fs7l.json
# init = 2 (Default)
# random
#   seed = 13891
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_55w3_43cn/poisson_5-20250829005542_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-537.374,0.939062,0.164713,5,31,0,583.498,0.781979,0.169329,0.25821,-0.974581,0.205793,-0.144068,0.527639,-0.448678,0.0705294,-0.518532,0.782319,-0.188989,-0.296514,-0.222697,-0.562188,0.172785,-0.0740408,0.308672,-0.199244,0.620804,0.397379,0.488505,0.323314,-0.0502206,0.194373,-0.632043,0.029309,-0.43191,-0.420294,0.215817,0.35057,0.130375,0.231914,0.813418,-0.949702,-0.187012,-0.990166,-0.287665,-0.0270953,0.432468,-0.0995336,0.503216,-0.246425,0.437546,-0.335882,0.26146,-0.551321,0.190767,0.239774,0.855017,0.750179,0.7398,0.474907,0.547844,-0.139824,-0.0416885,0.324321,0.577956,0.0109837,-0.457278,-0.625183,-0.856332,-0.267718,-0.532941,-0.309125,0.3198,0.339693,0.171452,-0.166867,-0.722605,-0.257806,-0.909165,-0.385719,-0.382969,-0.148702,0.104398,0.105489,-0.614221,0.781979,0.169329,0.25821,-0.974581,0.205793,-0.144068,0.527639,-0.448678,0.0705294,-0.518532,0.782319,-0.188989,-0.296514,-0.222697,-0.562188,0.172785,-0.0740408,0.308672,-0.199244,0.352277,0.620804,0.397379,0.488505,0.323314,-0.0502206,0.194373,-0.632043,0.029309,-0.43191,-0.420294,0.215817,0.35057,0.130375,0.231914,0.813418,-0.949702,-0.187012,-0.990166,-0.287665,0.153235,-529.055
-540.316,0.994713,0.164713,5,31,0,573.467,0.414054,0.101623,0.447596,-1.0484,0.149085,-0.503812,0.20184,-0.389491,0.0702144,0.19659,0.653584,-0.217025,-0.631388,0.259833,0.0266147,0.390724,0.0960462,-0.0116289,-0.484156,0.336219,0.126106,0.392264,0.132277,0.0631125,0.0587402,-0.637995,0.0753301,-0.925596,0.128855,0.227307,0.315878,-0.41374,0.0427887,0.876046,-0.372445,-0.143687,-0.658104,0.0418789,0.288842,-0.560987,-0.0436548,0.658311,0.158825,0.697793,-0.423907,0.387496,-0.430193,0.503863,0.251458,0.870282,0.872767,0.554993,0.404203,-0.265895,-0.479757,-0.0345438,0.364296,0.526002,0.381398,-0.18943,-0.428733,-0.559328,-0.135346,-1.52548,-0.136154,0.029226,0.138314,0.0132593,0.32755,-0.41792,-0.162042,-0.41659,0.537824,0.244686,-0.195319,-0.555062,0.130017,-0.214393,0.414054,0.101623,0.447596,-1.0484,0.149085,-0.503812,0.20184,-0.389491,0.0702144,0.19659,0.653584,-0.217025,-0.631388,0.259833,0.0266147,0.390724,0.0960462,-0.0116289,-0.484156,0.278096,0.336219,0.126106,0.392264,0.132277,0.0631125,0.0587402,-0.637995,0.0753301,-0.925596,0.128855,0.227307,0.315878,-0.41374,0.0427887,0.876046,-0.372445,-0.143687,-0.658104,0.0418789,0.334764,-532.42
-542.046,0.869996,0.164713,5,31,0,581.99,0.6195,0.788497,0.00267883,-0.420577,0.46759,-1.10238,0.657959,-0.182358,0.0890553,-0.451294,0.717519,-0.747272,-0.235198,0.105601,-0.399864,0.207628,-0.217578,0.0457092,0.458396,0.764018,0.612898,0.121985,0.235436,-0.0382317,0.177023,-0.697165,0.31148,0.169269,0.0450904,-0.228222,0.0767387,0.421871,0.140261,-0.10342,-0.48841,-0.235788,-0.289793,-0.737502,-1.017,0.282093,0.145767,0.180865,0.40354,-0.132771,-0.204769,0.0805368,0.0303007,-0.326563,-0.130111,0.166679,0.393805,0.85289,0.75092,0.333271,0.176061,-0.197157,-0.178413,-0.161927,-0.432106,-0.417052,-0.498355,-0.543145,-0.855478,-0.634839,0.0670262,0.067658,-0.399621,-0.30613,0.518011,-0.399626,0.220636,-1.36947,-1.18391,-0.888121,0.134362,0.224895,-0.0385495,-0.485394,0.6195,0.788497,0.00267883,-0.420577,0.46759,-1.10238,0.657959,-0.182358,0.0890553,-0.451294,0.717519,-0.747272,-0.235198,0.105601,-0.399864,0.207628,-0.217578,0.0457092,0.458396,-0.403612,0.764018,0.612898,0.121985,0.235436,-0.0382317,0.177023,-0.697165,0.31148,0.169269,0.0450904,-0.228222,0.0767387,0.421871,0.140261,-0.10342,-0.48841,-0.235788,-0.289793,-0.737502,-0.257538,-532.974
-552.253,0.949553,0.164713,5,31,0,584.358,0.756698,0.719748,-0.0770027,-0.948401,0.597066,-1.00443,0.505562,-0.0688853,0.189259,0.04687,0.439881,-0.602719,-0.782405,0.179835,0.00586154,0.587036,0.0774572,-0.0753393,-0.275567,0.62905,0.28971,-0.256572,0.122388,0.163085,-0.713205,-0.884281,-0.024924,0.315115,0.581642,0.00748208,0.773818,0.380889,-0.0402459,0.588992,0.0773657,-0.626889,-0.433924,-0.631874,-0.922802,-0.327488,-0.282113,-0.182417,0.392448,0.258703,-0.0260387,0.110094,-0.642299,0.338754,-0.0529212,0.657267,0.853115,1.02606,0.775394,-0.0212378,0.0985108,-0.44089,-0.47375,0.309455,-0.30427,-0.73204,-0.514516,-0.617576,-0.908286,-0.837209,-0.401293,0.267485,-0.232162,-0.0557885,0.245506,-0.650534,0.107551,-0.311452,-0.423746,0.181102,0.25508,0.241911,0.468032,-0.439395,0.756698,0.719748,-0.0770027,-0.948401,0.597066,-1.00443,0.505562,-0.0688853,0.189259,0.04687,0.439881,-0.602719,-0.782405,0.179835,0.00586154,0.587036,0.0774572,-0.0753393,-0.275567,-0.270524,0.62905,0.28971,-0.256572,0.122388,0.163085,-0.713205,-0.884281,-0.024924,0.315115,0.581642,0.00748208,0.773818,0.380889,-0.0402459,0.588992,0.0773657,-0.626889,-0.433924,-0.631874,-0.317623,-542.606
-550.217,0.982481,0.164713,5,31,0,583.395,0.2282,0.283488,0.165134,-0.238857,0.0607188,0.0225164,0.301991,-0.478784,-0.251047,-0.33381,1.15094,0.19881,-0.559386,0.179325,-0.934755,0.214794,0.0578756,0.247122,0.0418775,0.353867,0.0914529,0.0758842,0.572056,-0.128427,0.443403,-0.4896,0.334369,-0.518592,-0.732216,0.10965,-0.15269,0.0382894,0.378233,-0.130895,-0.234516,0.455946,-0.700452,0.366425,0.01249,0.267184,0.489807,0.959719,0.155227,0.435667,-0.260121,0.399578,0.330019,-0.365137,-0.122462,0.463531,0.535281,0.325966,0.00838397,0.397207,0.0753685,0.116009,0.496018,0.296443,0.134935,0.219378,-0.195505,-0.575303,-0.705577,-2.32831,0.452978,0.0925213,-0.218272,-0.36022,0.408736,0.237458,0.00611785,-0.89171,-0.117953,-0.772764,-0.334194,-0.724755,-0.0985517,-0.305216,0.2282,0.283488,0.165134,-0.238857,0.0607188,0.0225164,0.301991,-0.478784,-0.251047,-0.33381,1.15094,0.19881,-0.559386,0.179325,-0.934755,0.214794,0.0578756,0.247122,0.0418775,-0.356154,0.353867,0.0914529,0.0758842,0.572056,-0.128427,0.443403,-0.4896,0.334369,-0.518592,-0.732216,0.10965,-0.15269,0.0382894,0.378233,-0.130895,-0.234516,0.455946,-0.700452,0.366425,-0.13219,-540.968
-541.426,0.995889,0.164713,5,31,0,586.275,0.582357,0.00104774,0.201867,-0.0405798,0.310302,-0.692156,0.375636,-0.208757,0.42232,-0.257982,0.886615,-0.147152,-0.602274,0.310851,-1.10851,0.313769,-0.17314,0.36845,-0.198928,0.665025,0.429087,0.473755,0.053154,-0.727608,0.123009,-0.112572,-0.0751463,-0.421201,-0.119264,-0.52232,0.364212,-0.0700182,0.330103,0.436036,0.113563,-0.0463443,-0.375776,-0.495848,-0.261524,-0.126256,0.501019,0.835243,-0.267294,0.00905228,-0.468892,-0.00791879,0.279414,-0.321047,-0.44137,0.44101,0.956029,0.466226,0.8,0.428905,0.170605,0.173291,0.240626,0.681564,0.230265,-0.546758,-0.410476,-0.640024,-0.522698,-2.03778,-0.173516,-0.14748,0.147115,0.29884,0.499228,-0.199382,-0.444435,-0.448109,0.279439,-0.131676,-0.360456,-0.101823,-0.0420165,-0.364182,0.582357,0.00104774,0.201867,-0.0405798,0.310302,-0.692156,0.375636,-0.208757,0.42232,-0.257982,0.886615,-0.147152,-0.602274,0.310851,-1.10851,0.313769,-0.17314,0.36845,-0.198928,-0.343734,0.665025,0.429087,0.473755,0.053154,-0.727608,0.123009,-0.112572,-0.0751463,-0.421201,-0.119264,-0.52232,0.364212,-0.0700182,0.330103,0.436036,0.113563,-0.0463443,-0.375776,-0.495848,-0.0218464,-532.47
-539.266,0.915018,0.164713,5,31,0,574.689,0.201357,0.674941,0.0988094,-1.10981,0.338054,-0.334225,0.0520596,-0.555536,0.180467,-0.339374,0.616166,-0.328501,-0.0957423,0.0192381,0.293187,0.354229,-0.00294339,-0.205875,-0.0198114,0.00786781,-0.00762155,0.104592,0.551077,0.436378,0.076574,-0.909581,0.50416,-0.271454,0.00345605,0.341395,-0.162699,0.444435,-0.350737,0.189748,-0.745708,-0.38353,-0.703329,0.0929238,-0.54415,0.116062,-0.272885,0.320638,0.391276,0.391436,-0.231485,0.73971,-0.67114,0.344505,0.113673,0.681159,0.592049,0.98377,0.208937,-0.0251409,-0.14017,-0.231782,-0.0261904,0.140684,0.116556,0.218395,-0.212504,-0.547897,-0.39002,-0.828732,0.0882598,0.280827,-0.444339,-0.600774,0.381553,-0.584145,0.575818,-0.868008,-0.665183,-0.601647,0.13813,-0.197636,0.392903,-0.299707,0.201357,0.674941,0.0988094,-1.10981,0.338054,-0.334225,0.0520596,-0.555536,0.180467,-0.339374,0.616166,-0.328501,-0.0957423,0.0192381,0.293187,0.354229,-0.00294339,-0.205875,-0.0198114,0.163307,0.00786781,-0.00762155,0.104592,0.551077,0.436378,0.076574,-0.909581,0.50416,-0.271454,0.00345605,0.341395,-0.162699,0.444435,-0.350737,0.189748,-0.745708,-0.38353,-0.703329,0.0929238,0.782052,-531.76
-541.008,0.977086,0.164713,5,31,0,577.903,0.6532,0.161013,0.21191,-0.371398,0.265504,-1.09266,0.358143,-0.165124,0.413626,-0.0251372,1.0165,-0.420556,-0.624936,0.217043,-1.25942,0.487256,0.0137858,0.389859,-0.0815089,0.901859,0.373589,0.152236,-0.155133,-0.466252,0.389871,-0.725701,-0.332063,-0.289559,0.00167474,-0.215224,0.480572,-0.343914,0.377483,0.312568,-0.12188,0.0756954,-0.388264,-0.950434,-0.453021,-0.189391,0.458968,0.452811,0.0931591,0.0437567,-0.0444617,-0.271304,0.137421,-0.17013,-0.351382,0.164209,0.541661,0.66424,0.824743,0.165289,-0.0887307,0.0555776,0.362158,0.567116,-0.0350891,-0.768383,-0.553246,-0.687573,-0.581448,-1.62642,-0.119726,-0.0580336,0.0453304,0.278226,0.243633,0.0967296,-0.409942,-0.543144,0.157769,-0.673156,-0.330898,0.0649419,-0.112602,-0.320865,0.6532,0.161013,0.21191,-0.371398,0.265504,-1.09266,0.358143,-0.165124,0.413626,-0.0251372,1.0165,-0.420556,-0.624936,0.217043,-1.25942,0.487256,0.0137858,0.389859,-0.0815089,-0.147096,0.901859,0.373589,0.152236,-0.155133,-0.466252,0.389871,-0.725701,-0.332063,-0.289559,0.00167474,-0.215224,0.480572,-0.343914,0.377483,0.312568,-0.12188,0.0756954,-0.388264,-0.950434,0.922876,-531.91
-539.8,0.995609,0.164713,5,31,0,579.67,0.217167,0.633652,0.249405,-0.768929,0.334661,-0.428452,0.445564,-0.673326,0.0827492,-0.41949,0.652929,-0.437296,0.180467,-0.281608,0.241259,0.458433,0.0870674,-0.297482,-0.171996,0.326877,0.209558,0.340737,0.296926,0.102174,-0.0557,-0.880888,0.728364,-0.423696,0.114112,0.121461,0.0288446,0.403711,-0.255924,0.566071,-0.666774,-0.491482,-0.71255,0.364634,-0.192767,-0.0089224,-0.290362,0.388148,0.367148,0.303455,-0.208063,0.599593,-0.58162,0.213586,0.157898,-0.00256043,0.899317,0.790208,0.0590358,0.193686,-0.0886344,-0.143968,0.130105,0.171317,0.26079,0.0934959,-0.358749,-0.679162,-0.385915,-0.546463,-0.00637133,0.198495,-0.321888,-0.408416,0.403066,-0.377613,0.336271,-1.16834,-0.812024,-0.0895963,0.150162,-0.398047,-0.177443,-0.84792,0.217167,0.633652,0.249405,-0.768929,0.334661,-0.428452,0.445564,-0.673326,0.0827492,-0.41949,0.652929,-0.437296,0.180467,-0.281608,0.241259,0.458433,0.0870674,-0.297482,-0.171996,-0.104775,0.326877,0.209558,0.340737,0.296926,0.102174,-0.0557,-0.880888,0.728364,-0.423696,0.114112,0.121461,0.0288446,0.403711,-0.255924,0.566071,-0.666774,-0.491482,-0.71255,0.364634,-0.116451,-532.41
-542.856,0.918765,0.164713,5,31,0,576.956,0.830388,0.0779903,-0.341986,-0.244825,0.4422,-0.637521,0.362993,0.10291,0.144552,-0.183828,0.935728,-0.27763,-0.58195,0.347425,-1.12168,0.215143,-0.218621,0.29494,0.00100183,0.650932,0.486938,0.361117,0.319982,-0.214516,0.292115,-0.492327,-0.0127484,0.180373,0.0961434,0.0176085,0.482966,-0.547434,0.341692,0.27094,-1.02605,-0.202297,-0.604199,-0.752023,-0.380159,-0.0459917,0.567111,0.608953,0.269317,0.0344948,0.256145,0.305541,0.538405,-0.27259,0.0375359,0.920693,0.472193,0.410677,0.425052,0.330591,0.161924,0.123749,0.283001,0.549695,-0.057232,-0.464729,-0.0974278,-0.621069,-0.190723,-1.23563,-0.185468,0.0794599,0.0741902,0.115793,0.458609,0.0254156,-0.436961,-0.803466,-0.192653,-0.878431,-0.40962,0.0604112,0.410643,0.0789475,0.830388,0.0779903,-0.341986,-0.244825,0.4422,-0.637521,0.362993,0.10291,0.144552,-0.183828,0.935728,-0.27763,-0.58195,0.347425,-1.12168,0.215143,-0.218621,0.29494,0.00100183,-0.147229,0.650932,0.486938,0.361117,0.319982,-0.214516,0.292115,-0.492327,-0.0127484,0.180373,0.0961434,0.0176085,0.482966,-0.547434,0.341692,0.27094,-1.02605,-0.202297,-0.604199,-0.752023,0.35079,-534.651
-539.595,0.987245,0.164713,5,31,0,576.081,0.201194,0.59584,0.446831,-0.974835,-0.032088,-0.806586,0.315552,-0.70463,0.163365,-0.0170832,0.793013,-0.296215,-0.317974,-0.167906,0.323602,0.60615,0.416775,-0.0714835,-0.242662,0.353981,0.0568577,0.248222,0.226014,0.194227,0.0442289,-0.460699,0.341209,-0.478745,-0.38403,0.264849,0.0898971,0.710758,-0.594472,0.576418,-0.654356,0.110721,-0.938515,-0.130313,-0.193369,-0.0782474,-0.462204,0.405036,0.086222,0.17247,-0.681532,0.045682,-0.927478,0.298989,-0.0771953,-0.0883444,0.771598,0.868452,0.448748,0.147974,-0.0689865,-0.290425,0.103366,0.143404,-0.0201522,-0.642424,-0.346161,-0.713469,-0.463375,-1.10165,0.141285,-0.122666,0.071295,-0.418145,0.214299,-0.572266,0.325984,-0.640958,-0.128059,0.0183152,-0.116734,-0.199932,-0.162943,-0.9604,0.201194,0.59584,0.446831,-0.974835,-0.032088,-0.806586,0.315552,-0.70463,0.163365,-0.0170832,0.793013,-0.296215,-0.317974,-0.167906,0.323602,0.60615,0.416775,-0.0714835,-0.242662,-0.230858,0.353981,0.0568577,0.248222,0.226014,0.194227,0.0442289,-0.460699,0.341209,-0.478745,-0.38403,0.264849,0.0898971,0.710758,-0.594472,0.576418,-0.654356,0.110721,-0.938515,-0.130313,0.423746,-531.522
-545.015,0.984443,0.164713,5,31,0,571.423,0.249458,0.726916,0.101688,-1.15687,0.0165404,-0.62719,0.348024,-0.580582,0.146003,0.196767,0.680557,-0.405314,-0.511378,0.147974,0.218911,0.637302,0.505592,0.0483767,-0.671269,0.517889,0.243139,0.0617381,0.405221,0.0924319,0.540055,-1.07248,0.0536654,-0.877951,0.00424285,0.24079,0.375751,0.0787755,-0.0964782,0.300423,-0.00715876,-0.226673,-1.05491,0.144776,-0.288641,0.269424,-0.487406,0.325294,0.0623208,0.0894949,-0.732034,0.133155,-0.455006,0.213377,0.129369,0.138752,0.83989,0.824017,0.721475,-0.160268,0.0891144,-0.691141,0.0397204,0.451181,-0.0251623,-0.837637,-0.377034,-0.86759,-0.766788,-1.60821,-0.0780631,0.489406,0.203336,0.118924,0.657233,-0.562568,0.592692,-0.822546,0.111146,0.0591137,0.422092,-0.341233,-0.169261,-0.918214,0.249458,0.726916,0.101688,-1.15687,0.0165404,-0.62719,0.348024,-0.580582,0.146003,0.196767,0.680557,-0.405314,-0.511378,0.147974,0.218911,0.637302,0.505592,0.0483767,-0.671269,-0.0715031,0.517889,0.243139,0.0617381,0.405221,0.0924319,0.540055,-1.07248,0.0536654,-0.877951,0.00424285,0.24079,0.375751,0.0787755,-0.0964782,0.300423,-0.00715876,-0.226673,-1.05491,0.144776,0.276759,-534.445
-555.112,0.655916,0.164713,5,31,0,596.033,0.394737,0.311377,0.537945,-0.907855,0.512336,-0.339634,0.239109,-0.457215,0.00654312,-0.210401,0.355515,-0.0899836,-0.529392,0.267825,-0.302264,0.0323712,0.118537,0.464431,-0.0888433,0.815722,-0.0743101,-0.519641,0.274846,-0.193044,-0.0402343,-0.12012,0.492253,-0.516638,0.0146475,0.554104,0.976378,0.36457,0.405961,-0.135603,-0.997835,-0.284809,-1.36931,-0.458612,-0.432174,0.388987,0.0127674,0.0549864,0.716505,0.456002,-0.445459,0.516749,-0.299208,0.0753572,0.070752,0.372472,0.819769,0.928191,0.554187,-0.138323,0.310389,-0.638864,0.0549716,0.333941,0.200292,-0.629338,0.134137,-1.10103,-0.121518,-1.15805,0.324139,-0.105983,-0.931747,-0.454367,0.262144,-0.109565,0.235626,-1.7051,-0.328474,-0.177821,-0.422009,-0.00969491,-0.291827,-0.377401,0.394737,0.311377,0.537945,-0.907855,0.512336,-0.339634,0.239109,-0.457215,0.00654312,-0.210401,0.355515,-0.0899836,-0.529392,0.267825,-0.302264,0.0323712,0.118537,0.464431,-0.0888433,-0.315141,0.815722,-0.0743101,-0.519641,0.274846,-0.193044,-0.0402343,-0.12012,0.492253,-0.516638,0.0146475,0.554104,0.976378,0.36457,0.405961,-0.135603,-0.997835,-0.284809,-1.36931,-0.458612,0.811668,-544.493
-555.682,0.991775,0.164713,5,31,0,596.495,0.734978,0.692462,-0.231894,-0.617843,-0.101987,-0.78835,0.648614,-0.108437,0.297266,-0.0525187,1.23495,-0.351064,-0.558124,0.0165234,-0.25685,0.628227,-0.200084,-0.624783,0.00374602,0.129269,0.391944,1.01506,0.49307,-0.0651515,0.402944,-1.43092,-0.162452,-0.138868,0.0832117,-1.01379,-0.646847,0.0963711,-0.0872362,0.66746,0.0996243,0.0832601,0.145242,-0.0176153,-0.17087,-0.605937,0.167863,0.703617,-0.285492,0.369035,-0.0927735,-0.0868203,-0.0131415,0.122309,-0.259705,0.656703,0.353081,0.488593,0.425768,0.227829,-0.307899,-0.543659,-0.0374675,0.0530777,-0.152308,0.0758994,-0.892156,-0.158188,-1.19259,-1.20097,-0.337444,0.307124,-0.240079,0.0875813,0.356211,-0.414246,-0.336339,0.0612212,-0.195148,-0.444382,0.0444739,-0.194077,0.656335,-0.412356,0.734978,0.692462,-0.231894,-0.617843,-0.101987,-0.78835,0.648614,-0.108437,0.297266,-0.0525187,1.23495,-0.351064,-0.558124,0.0165234,-0.25685,0.628227,-0.200084,-0.624783,0.00374602,-0.364834,0.129269,0.391944,1.01506,0.49307,-0.0651515,0.402944,-1.43092,-0.162452,-0.138868,0.0832117,-1.01379,-0.646847,0.0963711,-0.0872362,0.66746,0.0996243,0.0832601,0.145242,-0.0176153,-0.044583,-546.153
-547.618,0.995777,0.164713,5,31,0,588.449,0.381471,0.366785,0.636558,-0.65888,0.701204,-0.374243,0.237171,-0.585498,0.0374733,-0.145051,0.449755,-0.224831,-0.587683,0.205745,-0.233885,-0.0377854,0.306062,0.489958,-0.52065,0.73495,0.162874,-0.36202,0.18689,0.114501,-0.0763258,-0.33264,0.577758,-0.597334,-0.104993,0.631901,0.813803,0.193481,0.0570768,-0.118582,-0.731135,-0.352757,-1.06015,-0.382282,-0.497674,0.0577836,-0.0729775,0.225493,0.807158,0.326942,-0.338854,0.438844,-0.148223,0.00304235,0.324395,0.408972,0.86715,0.886318,0.599382,0.0945149,-0.137967,-0.228861,0.121664,0.188181,0.0443314,-0.4732,0.114356,-1.32774,-0.0115143,-1.51832,0.272409,-0.316675,-0.690819,-0.217751,0.300214,-0.0546708,0.328222,-1.68756,-0.207064,-0.39864,-0.255249,-0.182054,-0.219061,-0.171532,0.381471,0.366785,0.636558,-0.65888,0.701204,-0.374243,0.237171,-0.585498,0.0374733,-0.145051,0.449755,-0.224831,-0.587683,0.205745,-0.233885,-0.0377854,0.306062,0.489958,-0.52065,-0.443676,0.73495,0.162874,-0.36202,0.18689,0.114501,-0.0763258,-0.33264,0.577758,-0.597334,-0.104993,0.631901,0.813803,0.193481,0.0570768,-0.118582,-0.731135,-0.352757,-1.06015,-0.382282,0.644987,-537.513
-541.472,0.918589,0.164713,5,31,0,591.463,0.19376,0.416165,0.526784,-0.686259,0.625229,-0.563728,0.641553,-0.557293,0.157591,-0.137507,1.13408,-0.313801,-0.81153,0.301607,-0.527714,0.332323,0.0709512,0.103962,-0.435389,0.600857,0.161651,0.16761,0.529377,0.199265,0.0413501,-0.647438,0.163559,-0.637849,0.0808408,0.559555,0.194607,0.575515,0.23921,0.455484,-1.11248,-0.528329,-1.21912,-0.52263,0.346034,0.161513,0.533215,0.590312,0.264381,0.287014,-0.0277264,0.32853,-0.37602,-0.0194919,0.0277929,0.696227,0.839312,0.913452,0.397276,0.574308,0.31318,0.0376351,0.356213,0.630406,-0.178028,-0.43408,-0.398524,-0.377546,-0.00998383,-0.46436,-0.168842,-0.286495,-0.562039,-0.325595,0.523344,0.0548472,0.257262,-1.3495,-0.387156,-0.499129,-0.184183,0.144102,-0.0713879,-0.654399,0.19376,0.416165,0.526784,-0.686259,0.625229,-0.563728,0.641553,-0.557293,0.157591,-0.137507,1.13408,-0.313801,-0.81153,0.301607,-0.527714,0.332323,0.0709512,0.103962,-0.435389,-0.470783,0.600857,0.161651,0.16761,0.529377,0.199265,0.0413501,-0.647438,0.163559,-0.637849,0.0808408,0.559555,0.194607,0.575515,0.23921,0.455484,-1.11248,-0.528329,-1.21912,-0.52263,0.698971,-531.662
-533.855,0.923072,0.164713,5,31,0,572.711,0.675525,0.698806,0.0190429,-0.646457,0.0103351,-0.580404,0.357748,-0.229594,0.0204981,0.226484,0.931595,-1.08961,-0.559365,0.238211,0.0261913,0.392958,-0.0775053,0.202115,-0.144162,0.451211,0.440681,0.46909,0.499626,-0.109238,0.236106,-1.39911,0.0244061,-0.199035,-0.199012,-0.821113,0.346824,-0.129081,0.248209,0.228256,0.0471799,-0.370108,-0.350463,0.0635346,-0.740187,-0.0931845,-0.0828473,0.107449,-0.0282332,0.31749,-0.0228085,0.452031,-0.468381,0.506042,0.401775,0.425462,0.464043,0.598424,0.840496,0.432339,-0.121391,-0.0815597,0.332926,0.387166,0.155837,-0.467182,-0.548258,-0.388545,-0.67543,-1.25427,-0.0339413,0.188313,0.167203,0.222901,0.333633,-0.296548,-0.19081,-0.458653,-0.522408,-0.0857874,-0.183379,-0.43287,0.523696,-0.158137,0.675525,0.698806,0.0190429,-0.646457,0.0103351,-0.580404,0.357748,-0.229594,0.0204981,0.226484,0.931595,-1.08961,-0.559365,0.238211,0.0261913,0.392958,-0.0775053,0.202115,-0.144162,-0.472412,0.451211,0.440681,0.46909,0.499626,-0.109238,0.236106,-1.39911,0.0244061,-0.199035,-0.199012,-0.821113,0.346824,-0.129081,0.248209,0.228256,0.0471799,-0.370108,-0.350463,0.0635346,0.52204,-525.717
