# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_2_model
# start_datetime = 2025-08-29 03:53:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/w4ya5k4s.json
# init = 2 (Default)
# random
#   seed = 45079
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_26cchyxkw/poisson_2-20250829005323_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_2.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-548.468,0.990675,0.230966,4,15,0,557.8,-0.105443,0.527193,0.366828,0.0930923,-0.119332,-0.155875,0.440779,0.112738,0.110222,-0.0826173,-0.161948,0.305672,-0.0674792,-0.35676,-0.214249,0.0824219,-0.0156763,-0.370189,-0.277325,0.241427,-0.105443,0.527193,0.366828,0.0930923,-0.119332,-0.155875,0.440779,0.112738,0.110222,-0.0826173,-0.161948,0.305672,-0.0674792,-0.35676,-0.214249,0.0824219,-0.0156763,-0.370189,-0.277325,-0.11205,-547.831
-549.099,0.863385,0.230966,4,15,0,565.143,0.0321988,0.182928,0.242583,0.081252,0.194968,-0.14741,0.68248,0.381706,-0.114308,0.0175795,-0.0932211,0.0348619,-0.218292,-0.57404,-0.127269,0.0245439,-0.170462,-0.210588,-0.143287,0.306198,0.0321988,0.182928,0.242583,0.081252,0.194968,-0.14741,0.68248,0.381706,-0.114308,0.0175795,-0.0932211,0.0348619,-0.218292,-0.57404,-0.127269,0.0245439,-0.170462,-0.210588,-0.143287,-0.0762247,-548.411
-537.495,0.977882,0.230966,4,15,0,556.346,0.131574,0.294147,0.158806,0.0912821,0.0195051,-0.0640198,0.372768,-0.00475477,-0.0936637,0.320269,-0.234625,-0.0781445,-0.0370404,-0.111181,-0.197219,0.216556,-0.395197,-0.0852925,-0.235191,0.345913,0.131574,0.294147,0.158806,0.0912821,0.0195051,-0.0640198,0.372768,-0.00475477,-0.0936637,0.320269,-0.234625,-0.0781445,-0.0370404,-0.111181,-0.197219,0.216556,-0.395197,-0.0852925,-0.235191,-0.0685777,-537.049
-543.096,0.800738,0.230966,4,15,0,548.332,-0.0996725,0.0762594,0.00725953,0.0534868,-0.152826,0.164052,0.348469,0.154587,-0.044683,-0.100305,-0.478584,0.0950138,-0.0277837,0.0339804,-0.338373,0.389619,0.0234359,-0.0957985,-0.151794,0.309759,-0.0996725,0.0762594,0.00725953,0.0534868,-0.152826,0.164052,0.348469,0.154587,-0.044683,-0.100305,-0.478584,0.0950138,-0.0277837,0.0339804,-0.338373,0.389619,0.0234359,-0.0957985,-0.151794,0.143657,-542.665
-543.915,0.957255,0.230966,4,15,0,557.016,-0.108794,0.116816,0.0106612,-0.0529263,-0.233147,0.258114,0.420629,0.331868,0.058013,0.0065049,-0.389368,0.255363,-0.0419953,-0.145075,-0.212621,0.325649,-0.161776,-0.139544,-0.0349761,0.275005,-0.108794,0.116816,0.0106612,-0.0529263,-0.233147,0.258114,0.420629,0.331868,0.058013,0.0065049,-0.389368,0.255363,-0.0419953,-0.145075,-0.212621,0.325649,-0.161776,-0.139544,-0.0349761,-0.263395,-543.439
-543.583,0.990795,0.230966,4,15,0,558.134,0.30333,0.335363,0.372963,0.300876,0.0381717,-0.0445126,0.439599,-0.170729,-0.27864,0.109566,-0.279945,-0.0562558,-0.372696,-0.221324,-0.295346,0.21133,-0.138698,0.12087,-0.236596,0.223272,0.30333,0.335363,0.372963,0.300876,0.0381717,-0.0445126,0.439599,-0.170729,-0.27864,0.109566,-0.279945,-0.0562558,-0.372696,-0.221324,-0.295346,0.21133,-0.138698,0.12087,-0.236596,-0.137325,-542.938
-540.295,0.997886,0.230966,4,15,0,549.589,-0.0990742,0.14355,-0.00635761,-0.0786738,0.248116,0.221804,0.306661,0.125727,0.149912,0.0971818,-0.310118,0.239625,0.0046379,-0.144542,-0.171785,0.184354,-0.176302,-0.354666,-0.245891,0.348404,-0.0990742,0.14355,-0.00635761,-0.0786738,0.248116,0.221804,0.306661,0.125727,0.149912,0.0971818,-0.310118,0.239625,0.0046379,-0.144542,-0.171785,0.184354,-0.176302,-0.354666,-0.245891,-0.13416,-539.862
-542.444,0.933426,0.230966,4,15,0,550.648,0.0352185,0.19387,0.0968805,0.332319,0.201207,0.0750015,-0.0183688,0.129771,-0.0615133,0.0667493,-0.239402,0.129274,-0.0730481,0.00371811,-0.132152,0.242215,-0.520751,-0.149234,-0.322597,0.296153,0.0352185,0.19387,0.0968805,0.332319,0.201207,0.0750015,-0.0183688,0.129771,-0.0615133,0.0667493,-0.239402,0.129274,-0.0730481,0.00371811,-0.132152,0.242215,-0.520751,-0.149234,-0.322597,0.0108433,-542.009
-539.447,0.928235,0.230966,4,15,0,551.396,0.200373,0.337726,0.123685,0.238845,0.163122,0.0791874,0.122573,0.0811132,-0.0132478,-0.00795085,-0.308646,0.206154,-0.154053,-0.159566,-0.228463,0.259517,-0.537456,-0.0259779,-0.238677,0.278036,0.200373,0.337726,0.123685,0.238845,0.163122,0.0791874,0.122573,0.0811132,-0.0132478,-0.00795085,-0.308646,0.206154,-0.154053,-0.159566,-0.228463,0.259517,-0.537456,-0.0259779,-0.238677,-0.138258,-538.942
-540.68,0.949265,0.230966,4,15,0,547.697,-0.0235109,0.333765,0.151178,0.0881358,0.0897687,0.00478756,0.275552,0.134775,-0.0811291,0.0157921,-0.148155,0.111899,-0.0403864,-0.214259,-0.170646,0.363383,-0.545969,0.0599206,-0.265933,0.349452,-0.0235109,0.333765,0.151178,0.0881358,0.0897687,0.00478756,0.275552,0.134775,-0.0811291,0.0157921,-0.148155,0.111899,-0.0403864,-0.214259,-0.170646,0.363383,-0.545969,0.0599206,-0.265933,-0.138968,-540.186
-544.021,0.983347,0.230966,4,15,0,551.509,0.0946709,0.0519907,0.21622,0.0274819,-0.0627638,0.245581,0.668016,-0.0306152,-0.0380469,0.191842,-0.467412,0.183992,-0.365609,-0.166941,-0.286122,0.0638502,0.159569,-0.181085,-0.152286,0.20754,0.0946709,0.0519907,0.21622,0.0274819,-0.0627638,0.245581,0.668016,-0.0306152,-0.0380469,0.191842,-0.467412,0.183992,-0.365609,-0.166941,-0.286122,0.0638502,0.159569,-0.181085,-0.152286,-0.152333,-543.405
-547.088,0.975444,0.230966,4,15,0,553.559,-0.00134352,0.0233924,0.0928787,0.0123173,-0.068878,0.200695,0.477723,-0.0327271,-0.0559309,0.305855,-0.401114,0.0416376,-0.376291,-0.19573,-0.241875,0.19613,0.319367,-0.0542602,-0.301111,0.207206,-0.00134352,0.0233924,0.0928787,0.0123173,-0.068878,0.200695,0.477723,-0.0327271,-0.0559309,0.305855,-0.401114,0.0416376,-0.376291,-0.19573,-0.241875,0.19613,0.319367,-0.0542602,-0.301111,0.0592646,-546.559
-545.4,0.990583,0.230966,4,15,0,559.846,0.221404,0.235539,0.601089,0.0701178,0.0848862,0.147722,0.234431,-0.0722715,-0.10742,0.0626399,-0.281447,0.196376,0.0406331,-0.494557,-0.388885,0.168744,-0.0666998,-0.328544,-0.270285,0.313002,0.221404,0.235539,0.601089,0.0701178,0.0848862,0.147722,0.234431,-0.0722715,-0.10742,0.0626399,-0.281447,0.196376,0.0406331,-0.494557,-0.388885,0.168744,-0.0666998,-0.328544,-0.270285,-0.0534718,-544.698
-544.674,0.999164,0.230966,4,15,0,554.735,-0.0705095,0.175523,-0.236927,0.153581,0.0433171,0.122462,0.451864,0.0339606,-0.0560486,0.184458,-0.382472,0.075868,-0.351367,0.137307,-0.113106,0.216497,-0.406722,0.134307,-0.0838766,0.248158,-0.0705095,0.175523,-0.236927,0.153581,0.0433171,0.122462,0.451864,0.0339606,-0.0560486,0.184458,-0.382472,0.075868,-0.351367,0.137307,-0.113106,0.216497,-0.406722,0.134307,-0.0838766,-0.0281159,-544.184
-545.054,0.907354,0.230966,4,15,0,556.97,-0.0213805,0.159186,0.203443,0.399003,-0.157568,-0.115399,0.416079,0.0744013,-0.014663,0.0317217,-0.351875,-0.0539946,-0.328698,0.133251,-0.232742,0.246607,-0.199675,0.198258,-0.318099,0.287598,-0.0213805,0.159186,0.203443,0.399003,-0.157568,-0.115399,0.416079,0.0744013,-0.014663,0.0317217,-0.351875,-0.0539946,-0.328698,0.133251,-0.232742,0.246607,-0.199675,0.198258,-0.318099,-0.067856,-544.517
-538.696,0.975832,0.230966,4,15,0,550.492,0.218618,0.345044,0.0699033,-0.0132678,0.098038,0.222076,0.395937,-0.0174588,-0.0126225,0.177898,-0.374379,0.226088,-0.16411,-0.410626,-0.200123,0.339414,-0.288732,-0.176177,-0.231198,0.193818,0.218618,0.345044,0.0699033,-0.0132678,0.098038,0.222076,0.395937,-0.0174588,-0.0126225,0.177898,-0.374379,0.226088,-0.16411,-0.410626,-0.200123,0.339414,-0.288732,-0.176177,-0.231198,-0.204324,-538.113
-535.876,0.978768,0.230966,4,15,0,543.063,0.00630443,0.152568,0.0235464,0.172533,0.00938918,0.0838634,0.321465,-0.0451767,0.0194949,0.117819,-0.276325,0.147559,-0.170029,-0.0167808,-0.289917,0.140653,-0.17373,-0.0865657,-0.238362,0.374863,0.00630443,0.152568,0.0235464,0.172533,0.00938918,0.0838634,0.321465,-0.0451767,0.0194949,0.117819,-0.276325,0.147559,-0.170029,-0.0167808,-0.289917,0.140653,-0.17373,-0.0865657,-0.238362,0.101691,-535.553
-542.489,0.970046,0.230966,4,15,0,548.278,0.0541759,0.32669,0.135408,0.0718824,-0.0995315,0.0766632,0.517523,-0.0793793,0.0981451,0.212773,-0.527964,0.145927,0.0830428,-0.0482665,-0.195379,0.434364,-0.348757,-0.383807,-0.260516,0.321937,0.0541759,0.32669,0.135408,0.0718824,-0.0995315,0.0766632,0.517523,-0.0793793,0.0981451,0.212773,-0.527964,0.145927,0.0830428,-0.0482665,-0.195379,0.434364,-0.348757,-0.383807,-0.260516,-0.212994,-541.762
-544.021,0.992395,0.230966,4,15,0,552.827,0.0255493,0.130884,0.311396,0.20376,0.287613,0.145579,0.207643,-0.096445,-0.19385,-0.0824061,0.0473578,0.0821471,-0.294476,-0.0976527,-0.255756,-0.0667353,-0.111897,0.0285598,-0.148184,0.242539,0.0255493,0.130884,0.311396,0.20376,0.287613,0.145579,0.207643,-0.096445,-0.19385,-0.0824061,0.0473578,0.0821471,-0.294476,-0.0976527,-0.255756,-0.0667353,-0.111897,0.0285598,-0.148184,-0.123086,-543.708
-540.541,0.998263,0.230966,4,15,0,553.074,0.315825,0.326852,0.00732754,0.21103,0.118372,0.0859954,0.312556,0.0982288,-0.213553,0.0971552,-0.362975,-0.00805017,-0.230133,-0.251463,-0.12015,0.331318,-0.0364142,-0.154153,-0.435441,0.295321,0.315825,0.326852,0.00732754,0.21103,0.118372,0.0859954,0.312556,0.0982288,-0.213553,0.0971552,-0.362975,-0.00805017,-0.230133,-0.251463,-0.12015,0.331318,-0.0364142,-0.154153,-0.435441,-0.0923289,-539.986
-544.577,0.956581,0.230966,4,15,0,554.608,-0.129496,0.425802,0.200464,0.240711,0.293365,-0.107824,0.313766,0.0823396,-0.203072,-0.00367181,-0.184838,0.0917753,-0.0295699,-0.0341569,-0.214379,0.343348,-0.284042,-0.193865,-0.529901,0.18665,-0.129496,0.425802,0.200464,0.240711,0.293365,-0.107824,0.313766,0.0823396,-0.203072,-0.00367181,-0.184838,0.0917753,-0.0295699,-0.0341569,-0.214379,0.343348,-0.284042,-0.193865,-0.529901,-0.076755,-543.986
-541.12,0.88804,0.230966,4,15,0,556.374,0.0881017,0.295429,0.129249,0.167982,-0.0787043,0.125315,0.368041,-0.454368,0.064396,0.101175,-0.323993,0.203583,-0.170636,-0.246921,-0.194718,0.247979,-0.0473103,-0.127568,-0.135474,0.293026,0.0881017,0.295429,0.129249,0.167982,-0.0787043,0.125315,0.368041,-0.454368,0.064396,0.101175,-0.323993,0.203583,-0.170636,-0.246921,-0.194718,0.247979,-0.0473103,-0.127568,-0.135474,-0.0115601,-540.631
-538.45,0.951832,0.230966,4,15,0,548.345,0.0957184,0.139106,0.183746,0.165104,-0.0729305,0.209663,0.188321,-0.205953,-0.0388614,0.174001,-0.376838,0.0427364,-0.235758,-0.178766,-0.249374,0.314336,-0.0344841,0.0307716,-0.178746,0.349908,0.0957184,0.139106,0.183746,0.165104,-0.0729305,0.209663,0.188321,-0.205953,-0.0388614,0.174001,-0.376838,0.0427364,-0.235758,-0.178766,-0.249374,0.314336,-0.0344841,0.0307716,-0.178746,0.0282059,-538.051
-540.01,0.925445,0.230966,4,15,0,547.54,0.218512,0.165947,0.133056,0.409908,0.0760318,0.137343,0.243098,0.0669771,-0.274981,0.0194875,-0.382626,0.0554071,-0.0946628,-0.0516953,-0.411677,0.0698029,-0.271124,-0.0223375,-0.150971,0.205842,0.218512,0.165947,0.133056,0.409908,0.0760318,0.137343,0.243098,0.0669771,-0.274981,0.0194875,-0.382626,0.0554071,-0.0946628,-0.0516953,-0.411677,0.0698029,-0.271124,-0.0223375,-0.150971,0.0645029,-539.56
-538.885,0.999393,0.230966,4,15,0,547.826,-0.128947,0.20139,0.217431,-0.168063,0.104181,0.129263,0.475592,-0.0408212,0.0458927,0.181051,-0.250686,0.178033,-0.169713,-0.222213,-0.0762105,0.328066,-0.214668,-0.28412,-0.208568,0.36717,-0.128947,0.20139,0.217431,-0.168063,0.104181,0.129263,0.475592,-0.0408212,0.0458927,0.181051,-0.250686,0.178033,-0.169713,-0.222213,-0.0762105,0.328066,-0.214668,-0.28412,-0.208568,-0.0968912,-538.378
-540.951,0.979978,0.230966,4,15,0,548.075,-0.115116,0.226166,0.0885808,0.167072,0.0540133,-0.14708,0.481745,-0.0983552,0.0248492,0.145828,-0.205411,0.112887,-0.203866,0.0233594,-0.0699828,0.126173,-0.010145,-0.34104,-0.200826,0.332838,-0.115116,0.226166,0.0885808,0.167072,0.0540133,-0.14708,0.481745,-0.0983552,0.0248492,0.145828,-0.205411,0.112887,-0.203866,0.0233594,-0.0699828,0.126173,-0.010145,-0.34104,-0.200826,-0.0588519,-540.565
-542.798,0.862352,0.230966,4,15,0,552.463,-0.119653,-0.032426,0.119062,0.321665,0.121441,0.267925,0.412468,0.0831334,-0.351671,0.286481,-0.465034,0.0443113,-0.0497715,-0.0279407,-0.266067,0.39215,-0.132628,-0.0623881,-0.304259,0.306158,-0.119653,-0.032426,0.119062,0.321665,0.121441,0.267925,0.412468,0.0831334,-0.351671,0.286481,-0.465034,0.0443113,-0.0497715,-0.0279407,-0.266067,0.39215,-0.132628,-0.0623881,-0.304259,-0.236798,-542.17
-544.853,0.996529,0.230966,4,15,0,552.977,-0.167632,-0.0929157,0.177412,0.404498,-0.0853836,0.0627271,0.189034,0.0232426,-0.159204,0.29341,-0.341559,0.123945,0.0136554,-0.156359,-0.372428,0.376273,-0.0426535,0.10178,-0.210879,0.285948,-0.167632,-0.0929157,0.177412,0.404498,-0.0853836,0.0627271,0.189034,0.0232426,-0.159204,0.29341,-0.341559,0.123945,0.0136554,-0.156359,-0.372428,0.376273,-0.0426535,0.10178,-0.210879,-0.136963,-544.37
-542.996,0.953337,0.230966,4,15,0,554.896,0.133486,0.118604,0.350149,-0.0946121,0.127603,-0.00191191,0.47324,0.0481231,0.0474496,0.0944144,-0.417796,0.240212,-0.14818,-0.191842,-0.158289,-0.105538,-0.524398,-0.0830016,0.0416487,0.254961,0.133486,0.118604,0.350149,-0.0946121,0.127603,-0.00191191,0.47324,0.0481231,0.0474496,0.0944144,-0.417796,0.240212,-0.14818,-0.191842,-0.158289,-0.105538,-0.524398,-0.0830016,0.0416487,0.0506383,-542.45
-543.846,0.990945,0.230966,4,15,0,552.483,0.224922,0.0674842,0.0366402,0.0520196,0.278226,0.256301,0.31803,-0.0730948,0.0754682,0.119744,-0.44485,0.210181,-0.299917,-0.125249,-0.0553712,-0.016781,-0.50794,0.0208341,-0.0246425,0.220204,0.224922,0.0674842,0.0366402,0.0520196,0.278226,0.256301,0.31803,-0.0730948,0.0754682,0.119744,-0.44485,0.210181,-0.299917,-0.125249,-0.0553712,-0.016781,-0.50794,0.0208341,-0.0246425,-0.112005,-543.352
-545.622,0.90439,0.230966,4,15,0,555.15,-0.0754694,0.335837,0.191749,0.040905,0.120721,-0.166997,0.374716,-0.0452938,-0.085186,0.0478254,-0.230945,0.190394,0.09005,-0.0512456,-0.457921,0.435995,-0.125887,-0.463359,-0.236748,0.36286,-0.0754694,0.335837,0.191749,0.040905,0.120721,-0.166997,0.374716,-0.0452938,-0.085186,0.0478254,-0.230945,0.190394,0.09005,-0.0512456,-0.457921,0.435995,-0.125887,-0.463359,-0.236748,0.110859,-544.987
-545.257,0.98499,0.230966,4,15,0,556.136,0.185724,0.00600634,0.0951406,0.162295,0.0680731,0.422453,0.347451,-0.00576376,-0.185156,0.152029,-0.433099,0.0798583,-0.391713,-0.24504,0.0326383,-0.0433093,-0.288593,0.164475,-0.104313,0.233029,0.185724,0.00600634,0.0951406,0.162295,0.0680731,0.422453,0.347451,-0.00576376,-0.185156,0.152029,-0.433099,0.0798583,-0.391713,-0.24504,0.0326383,-0.0433093,-0.288593,0.164475,-0.104313,-0.0191586,-544.748
-544.135,0.807132,0.230966,4,15,0,556.034,0.166893,0.38746,0.146216,0.0554908,0.120176,-0.174272,0.250647,0.0306804,-0.0142495,0.219487,-0.115172,0.0994531,-0.032143,0.112623,-0.173417,0.0968295,-0.190875,-0.35179,-0.269163,0.346406,0.166893,0.38746,0.146216,0.0554908,0.120176,-0.174272,0.250647,0.0306804,-0.0142495,0.219487,-0.115172,0.0994531,-0.032143,0.112623,-0.173417,0.0968295,-0.190875,-0.35179,-0.269163,-0.364875,-543.741
-551.867,0.973704,0.230966,4,15,0,563.756,0.0093096,0.381122,0.117345,0.227683,0.0590463,0.0500244,-0.0829243,0.0913597,-0.226144,0.251096,-0.417631,0.144448,0.34116,0.0860501,-0.132277,0.0326161,-0.138753,-0.176663,-0.351163,0.379606,0.0093096,0.381122,0.117345,0.227683,0.0590463,0.0500244,-0.0829243,0.0913597,-0.226144,0.251096,-0.417631,0.144448,0.34116,0.0860501,-0.132277,0.0326161,-0.138753,-0.176663,-0.351163,-0.265707,-551.366
-549.28,0.996226,0.230966,4,15,0,569.409,0.223912,-0.0196531,0.0871443,-0.125774,0.0875286,0.561603,0.175832,-0.0188594,-0.223275,0.0793586,-0.169834,0.0191826,-0.0755838,0.0705229,-0.0473389,0.0450937,-0.44888,-0.146301,-0.109514,0.187151,0.223912,-0.0196531,0.0871443,-0.125774,0.0875286,0.561603,0.175832,-0.0188594,-0.223275,0.0793586,-0.169834,0.0191826,-0.0755838,0.0705229,-0.0473389,0.0450937,-0.44888,-0.146301,-0.109514,0.0348355,-548.881
-539.374,0.99889,0.230966,4,15,0,555.67,-0.0856035,0.00786801,0.141201,0.195529,0.233611,0.0584543,0.452905,-0.173156,-0.248589,0.0441923,-0.325917,0.239457,-0.155311,-0.268366,-0.113728,0.265833,-0.00396558,-0.171238,-0.127233,0.30227,-0.0856035,0.00786801,0.141201,0.195529,0.233611,0.0584543,0.452905,-0.173156,-0.248589,0.0441923,-0.325917,0.239457,-0.155311,-0.268366,-0.113728,0.265833,-0.00396558,-0.171238,-0.127233,0.0340554,-538.923
-541.087,0.993912,0.230966,4,15,0,546.759,0.101686,0.155475,0.211853,0.153873,0.0723626,0.186676,0.191182,0.199716,-0.0685865,0.0821631,-0.181955,-0.177393,-0.0186155,0.114295,-0.429449,0.150142,-0.367368,-0.0613686,-0.161133,0.331256,0.101686,0.155475,0.211853,0.153873,0.0723626,0.186676,0.191182,0.199716,-0.0685865,0.0821631,-0.181955,-0.177393,-0.0186155,0.114295,-0.429449,0.150142,-0.367368,-0.0613686,-0.161133,-0.153556,-540.692
-540.547,0.979949,0.230966,4,15,0,550.858,0.0478301,0.217144,0.154063,0.0809587,0.0588947,0.0345141,0.558239,-0.148666,-0.0870135,0.153763,-0.342075,0.41185,-0.26631,-0.392319,-0.0484567,0.264217,-0.112865,-0.243282,-0.198518,0.213411,0.0478301,0.217144,0.154063,0.0809587,0.0588947,0.0345141,0.558239,-0.148666,-0.0870135,0.153763,-0.342075,0.41185,-0.26631,-0.392319,-0.0484567,0.264217,-0.112865,-0.243282,-0.198518,-0.141969,-539.952
-539.971,0.999183,0.230966,4,15,0,547.979,0.00436952,0.196441,0.0970762,0.0803924,0.216006,-0.0707069,0.52431,0.0843099,-0.222459,0.097821,-0.00122256,0.157614,-0.185458,-0.200471,-0.236402,0.128493,-0.188997,-0.344017,-0.0197445,0.26216,0.00436952,0.196441,0.0970762,0.0803924,0.216006,-0.0707069,0.52431,0.0843099,-0.222459,0.097821,-0.00122256,0.157614,-0.185458,-0.200471,-0.236402,0.128493,-0.188997,-0.344017,-0.0197445,-0.117356,-539.549
-542.477,0.986039,0.230966,4,15,0,549.394,-0.0333103,0.213352,0.173228,0.260001,0.194129,-0.013543,0.277051,-0.0239957,-0.280558,0.14797,-0.0340932,0.22502,-0.36244,-0.0276984,-0.166477,0.0603801,-0.0871464,-0.404728,-0.136958,0.24984,-0.0333103,0.213352,0.173228,0.260001,0.194129,-0.013543,0.277051,-0.0239957,-0.280558,0.14797,-0.0340932,0.22502,-0.36244,-0.0276984,-0.166477,0.0603801,-0.0871464,-0.404728,-0.136958,0.0198173,-542.063
-541.546,0.997945,0.230966,4,15,0,553.003,-0.0361412,0.145141,0.161214,0.24412,0.0746944,0.033184,0.199354,0.0641907,-0.202631,0.135091,-0.0175495,0.205144,-0.287686,0.0471118,-0.224444,0.0370041,-0.0160966,-0.362898,-0.157503,0.304706,-0.0361412,0.145141,0.161214,0.24412,0.0746944,0.033184,0.199354,0.0641907,-0.202631,0.135091,-0.0175495,0.205144,-0.287686,0.0471118,-0.224444,0.0370041,-0.0160966,-0.362898,-0.157503,-0.0413006,-541.222
-541.748,0.971867,0.230966,4,15,0,548.892,0.188704,0.294949,0.199066,-0.0197955,0.0109575,0.219389,0.591867,0.0292165,-0.100411,0.0775477,-0.617878,0.0701757,0.00939073,-0.331583,-0.24173,0.344431,-0.454573,0.0403261,-0.181486,0.258606,0.188704,0.294949,0.199066,-0.0197955,0.0109575,0.219389,0.591867,0.0292165,-0.100411,0.0775477,-0.617878,0.0701757,0.00939073,-0.331583,-0.24173,0.344431,-0.454573,0.0403261,-0.181486,-0.128565,-540.968
-538.693,0.961614,0.230966,4,15,0,549.114,0.0666186,0.175944,0.310084,0.179523,-0.15618,0.302181,0.368405,0.222415,0.0712058,0.0205254,-0.361555,0.0472754,-0.185304,-0.0934979,-0.173321,0.190445,-0.290743,-0.240088,-0.238849,0.346205,0.0666186,0.175944,0.310084,0.179523,-0.15618,0.302181,0.368405,0.222415,0.0712058,0.0205254,-0.361555,0.0472754,-0.185304,-0.0934979,-0.173321,0.190445,-0.290743,-0.240088,-0.238849,-0.215083,-538.178
-539.05,0.834,0.230966,4,15,0,552.665,-0.0782148,0.152661,0.12822,0.0134267,0.208214,0.117146,0.388704,-0.0223036,-0.0833393,-0.0402257,-0.278298,0.337998,-0.202739,-0.364898,-0.0308616,0.215965,-0.151818,-0.0668013,-0.0428323,0.273904,-0.0782148,0.152661,0.12822,0.0134267,0.208214,0.117146,0.388704,-0.0223036,-0.0833393,-0.0402257,-0.278298,0.337998,-0.202739,-0.364898,-0.0308616,0.215965,-0.151818,-0.0668013,-0.0428323,-0.200004,-538.659
-537.87,0.994661,0.230966,4,15,0,546.88,0.0903178,0.124964,0.162675,0.195043,-0.0182576,0.180606,0.216069,0.0929013,0.0677115,0.339022,-0.280041,0.0127888,-0.184527,0.0776965,-0.326211,0.137955,-0.290713,-0.200303,-0.269843,0.303308,0.0903178,0.124964,0.162675,0.195043,-0.0182576,0.180606,0.216069,0.0929013,0.0677115,0.339022,-0.280041,0.0127888,-0.184527,0.0776965,-0.326211,0.137955,-0.290713,-0.200303,-0.269843,-0.127854,-537.455
-537.907,0.923035,0.230966,4,15,0,545.621,0.0654404,0.102038,0.211098,0.17414,-0.0234137,0.198519,0.247281,0.108878,0.0459613,0.329932,-0.294817,0.00302725,-0.150249,0.0666423,-0.335807,0.147069,-0.254891,-0.126676,-0.280616,0.301172,0.0654404,0.102038,0.211098,0.17414,-0.0234137,0.198519,0.247281,0.108878,0.0459613,0.329932,-0.294817,0.00302725,-0.150249,0.0666423,-0.335807,0.147069,-0.254891,-0.126676,-0.280616,-0.233556,-537.501
-539.469,0.927026,0.230966,4,15,0,555.396,0.083093,0.352472,0.139279,0.0469726,0.182183,0.114317,0.492427,0.0195525,-0.310786,-0.136998,-0.304204,0.169888,-0.0944252,-0.349577,-0.0827558,0.269668,-0.13631,-0.124739,-0.0871778,0.28793,0.083093,0.352472,0.139279,0.0469726,0.182183,0.114317,0.492427,0.0195525,-0.310786,-0.136998,-0.304204,0.169888,-0.0944252,-0.349577,-0.0827558,0.269668,-0.13631,-0.124739,-0.0871778,-0.242879,-538.962
-540.48,0.996485,0.230966,4,15,0,547.42,0.0942573,0.39565,0.187471,-0.0374483,0.182495,0.133276,0.509569,0.0900738,-0.0519395,0.0691952,-0.472771,0.0855114,-0.00353537,-0.0972447,0.011323,0.117886,-0.388829,-0.24097,-0.324081,0.343825,0.0942573,0.39565,0.187471,-0.0374483,0.182495,0.133276,0.509569,0.0900738,-0.0519395,0.0691952,-0.472771,0.0855114,-0.00353537,-0.0972447,0.011323,0.117886,-0.388829,-0.24097,-0.324081,-0.259888,-539.873
-550.28,0.962966,0.230966,4,15,0,557.649,-0.10128,0.282503,0.420884,0.254042,0.1325,-0.0239153,0.498415,-0.0760946,0.240803,-0.104079,-0.0135482,-0.154338,-0.126766,-0.098839,-0.144783,0.343073,-0.358901,-0.216847,-0.478327,0.221891,-0.10128,0.282503,0.420884,0.254042,0.1325,-0.0239153,0.498415,-0.0760946,0.240803,-0.104079,-0.0135482,-0.154338,-0.126766,-0.098839,-0.144783,0.343073,-0.358901,-0.216847,-0.478327,-0.274501,-549.623
