# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = bradley_terry_4_model
# start_datetime = 2025-08-29 03:52:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/enk4_bgd.json
# init = 2 (Default)
# random
#   seed = 75235
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/bradley_terry_4jer957dh/bradley_terry_4-20250829005203_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=bradley_terry_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,log_skills_raw.1,log_skills_raw.2,log_skills_raw.3,log_skills_raw.4,log_skills_raw.5,log_skills_raw.6,log_skills_raw.7,log_skills_raw.8,log_skills_raw.9,log_skills_raw.10,log_skills_raw.11,log_skills_raw.12,log_skills_raw.13,log_skills_raw.14,log_skills_raw.15,log_skills_raw.16,log_skills_raw.17,log_skills_raw.18,log_skills_raw.19,log_home_advantage,kappa,log_skills.1,log_skills.2,log_skills.3,log_skills.4,log_skills.5,log_skills.6,log_skills.7,log_skills.8,log_skills.9,log_skills.10,log_skills.11,log_skills.12,log_skills.13,log_skills.14,log_skills.15,log_skills.16,log_skills.17,log_skills.18,log_skills.19,log_skills.20,log_lik
-156.915,0.809781,0.297465,4,15,0,167.865,0.361108,0.826597,0.922653,2.43929,-0.760644,1.19366,-2.89513,-0.603024,-0.464902,-2.21247,-1.22603,0.248578,0.257552,0.0598012,0.829666,-0.995837,-0.271048,0.819444,0.755751,1.19797,1.01502,0.361108,0.826597,0.922653,2.43929,-0.760644,1.19366,-2.89513,-0.603024,-0.464902,-2.21247,-1.22603,0.248578,0.257552,0.0598012,0.829666,-0.995837,-0.271048,0.819444,0.755751,0.714982,-141.644
-157.85,0.946839,0.297465,4,15,0,169.369,-0.106032,0.477865,0.654955,0.944632,-1.31996,-0.624283,-0.493753,1.08695,-0.845165,-0.729968,-0.10165,0.32614,1.65431,0.144464,0.501213,-0.77521,-1.71069,0.406206,0.0300313,0.900404,1.00915,-0.106032,0.477865,0.654955,0.944632,-1.31996,-0.624283,-0.493753,1.08695,-0.845165,-0.729968,-0.10165,0.32614,1.65431,0.144464,0.501213,-0.77521,-1.71069,0.406206,0.0300313,0.479942,-150.352
-161.098,0.950389,0.297465,4,15,0,171.149,-0.391753,0.701468,0.418565,0.420669,0.682333,2.19613,-2.04496,-0.21402,-0.474465,-1.28804,-1.18677,-0.167539,-0.632356,1.09521,0.678516,-0.434886,0.149245,1.63314,-0.0736589,0.454607,0.700449,-0.391753,0.701468,0.418565,0.420669,0.682333,2.19613,-2.04496,-0.21402,-0.474465,-1.28804,-1.18677,-0.167539,-0.632356,1.09521,0.678516,-0.434886,0.149245,1.63314,-0.0736589,-1.06683,-151.004
-159.529,0.933257,0.297465,4,15,0,169.196,0.81432,1.0018,0.946398,1.62977,-1.99345,0.0527574,-0.870745,0.527069,-0.143196,-1.16301,-0.319509,0.217633,1.95887,-0.0443488,0.638675,-0.373987,-1.83064,0.937838,-0.212644,1.18159,1.24741,0.81432,1.0018,0.946398,1.62977,-1.99345,0.0527574,-0.870745,0.527069,-0.143196,-1.16301,-0.319509,0.217633,1.95887,-0.0443488,0.638675,-0.373987,-1.83064,0.937838,-0.212644,-1.77361,-148.066
-161.053,0.983809,0.297465,4,15,0,172.731,-0.625333,-0.0763888,0.102117,1.10958,0.738402,1.74018,-2.20067,-0.220619,-0.36731,-0.78677,-0.916714,-0.106962,-0.867153,0.540822,0.401639,-0.481662,-0.118172,1.32747,0.405875,0.444569,0.585208,-0.625333,-0.0763888,0.102117,1.10958,0.738402,1.74018,-2.20067,-0.220619,-0.36731,-0.78677,-0.916714,-0.106962,-0.867153,0.540822,0.401639,-0.481662,-0.118172,1.32747,0.405875,0.401667,-152.703
-156.783,0.998002,0.297465,4,15,0,169.423,1.48642,1.54442,0.480024,0.519495,-1.46583,0.177206,-0.230911,-0.203145,-0.399833,-1.49554,-0.241404,0.378452,1.27943,0.294092,0.471068,-0.914187,-1.3449,0.671251,-0.239222,1.20204,1.19546,1.48642,1.54442,0.480024,0.519495,-1.46583,0.177206,-0.230911,-0.203145,-0.399833,-1.49554,-0.241404,0.378452,1.27943,0.294092,0.471068,-0.914187,-1.3449,0.671251,-0.239222,-0.766894,-147.992
-155.541,0.767453,0.297465,4,15,0,166.593,1.37337,1.58779,0.62003,1.06079,-0.656419,0.832828,-0.87265,-0.504138,-0.476417,-1.57998,-0.168542,0.40646,1.11898,-0.795328,0.709034,-1.13132,-1.55699,0.392008,-0.511826,1.04688,1.16525,1.37337,1.58779,0.62003,1.06079,-0.656419,0.832828,-0.87265,-0.504138,-0.476417,-1.57998,-0.168542,0.40646,1.11898,-0.795328,0.709034,-1.13132,-1.55699,0.392008,-0.511826,0.152327,-145.726
-156.449,0.97757,0.297465,4,15,0,168.315,0.12933,-0.210646,0.752947,0.523064,-0.0758029,1.76507,-1.71337,0.234619,-0.966506,-1.63123,-0.531541,0.522957,0.67847,1.98063,-0.327346,0.00574809,-1.04178,0.414034,-0.245875,0.609532,0.652027,0.12933,-0.210646,0.752947,0.523064,-0.0758029,1.76507,-1.71337,0.234619,-0.966506,-1.63123,-0.531541,0.522957,0.67847,1.98063,-0.327346,0.00574809,-1.04178,0.414034,-0.245875,-0.262766,-147.136
-156.166,0.997326,0.297465,4,15,0,169.016,-0.169031,1.61598,0.13731,0.575957,-0.35014,0.260253,-0.786345,-0.096756,-0.856451,-0.110954,-0.453355,-0.098223,0.627708,-0.826462,1.36321,-0.433211,-0.981812,1.21381,-0.371633,0.623011,0.590813,-0.169031,1.61598,0.13731,0.575957,-0.35014,0.260253,-0.786345,-0.096756,-0.856451,-0.110954,-0.453355,-0.098223,0.627708,-0.826462,1.36321,-0.433211,-0.981812,1.21381,-0.371633,-0.259849,-150.037
-153.041,0.991108,0.297465,4,15,0,165.031,-0.00372886,0.362136,0.416444,1.66692,-0.896977,1.45463,-1.88514,0.491642,0.415685,-2.12491,-0.832956,-0.124912,0.187613,1.2669,-0.584559,-0.540659,-0.761245,0.930802,0.80673,0.820446,0.845112,-0.00372886,0.362136,0.416444,1.66692,-0.896977,1.45463,-1.88514,0.491642,0.415685,-2.12491,-0.832956,-0.124912,0.187613,1.2669,-0.584559,-0.540659,-0.761245,0.930802,0.80673,-0.244407,-142.396
-151.133,1,0.297465,4,15,0,160.025,-0.604501,0.753946,0.902939,0.54349,-1.43376,1.25142,-1.75751,0.233851,-0.89412,-1.60263,-0.506148,0.106479,1.02847,0.168777,1.17808,0.251404,-0.475125,1.56735,-0.368525,0.82705,0.738498,-0.604501,0.753946,0.902939,0.54349,-1.43376,1.25142,-1.75751,0.233851,-0.89412,-1.60263,-0.506148,0.106479,1.02847,0.168777,1.17808,0.251404,-0.475125,1.56735,-0.368525,-0.34389,-141.314
-150.99,0.996832,0.297465,4,15,0,156.103,1.1798,0.935453,0.115234,0.703611,0.0130373,0.655665,-1.5417,-0.0113056,0.308406,-0.749359,-0.353826,-0.323331,-0.0529154,0.488077,0.00658663,-1.1392,-1.18329,1.01528,-0.0211204,0.699403,1.12049,1.1798,0.935453,0.115234,0.703611,0.0130373,0.655665,-1.5417,-0.0113056,0.308406,-0.749359,-0.353826,-0.323331,-0.0529154,0.488077,0.00658663,-1.1392,-1.18329,1.01528,-0.0211204,-0.0451085,-145.012
-160.393,0.574655,0.297465,4,15,0,168.77,0.535921,1.1223,0.43399,1.24877,0.250441,0.868623,-0.812814,-0.283973,0.285605,-0.951497,-0.705725,0.151253,-0.363329,-0.295059,0.521157,-1.19833,-0.91738,0.55678,-0.509148,0.434146,1.63101,0.535921,1.1223,0.43399,1.24877,0.250441,0.868623,-0.812814,-0.283973,0.285605,-0.951497,-0.705725,0.151253,-0.363329,-0.295059,0.521157,-1.19833,-0.91738,0.55678,-0.509148,0.0624062,-154.608
-157.803,0.941507,0.297465,3,15,0,165.43,0.992078,1.15279,0.466966,1.42162,0.306431,1.10372,-0.931557,-0.234034,0.233764,-1.03716,-0.889749,0.50274,0.102709,-0.241577,0.58843,-1.44364,-1.02501,0.357678,-0.313315,0.475873,1.3825,0.992078,1.15279,0.466966,1.42162,0.306431,1.10372,-0.931557,-0.234034,0.233764,-1.03716,-0.889749,0.50274,0.102709,-0.241577,0.58843,-1.44364,-1.02501,0.357678,-0.313315,-1.11289,-150.689
-159.351,0.989064,0.297465,4,15,0,174.638,0.126561,0.359454,0.686616,-0.428325,-0.909713,1.38869,-0.852393,0.0915542,-0.622088,-1.92238,-0.30543,0.226271,1.22841,0.652064,0.319981,-0.862927,-1.19672,2.12653,-0.507273,1.56616,0.730605,0.126561,0.359454,0.686616,-0.428325,-0.909713,1.38869,-0.852393,0.0915542,-0.622088,-1.92238,-0.30543,0.226271,1.22841,0.652064,0.319981,-0.862927,-1.19672,2.12653,-0.507273,0.401121,-148.789
-158.247,0.99751,0.297465,4,15,0,169.058,-0.125099,1.4559,-0.422738,1.7585,0.0115731,1.10228,-2.0137,0.505453,-1.01266,-0.214085,-1.16841,0.413853,0.331783,-0.0185446,0.593168,-0.108508,-0.761066,0.620812,-0.100122,0.203798,1.12002,-0.125099,1.4559,-0.422738,1.7585,0.0115731,1.10228,-2.0137,0.505453,-1.01266,-0.214085,-1.16841,0.413853,0.331783,-0.0185446,0.593168,-0.108508,-0.761066,0.620812,-0.100122,-0.848374,-150.218
-157.131,0.988272,0.297465,4,15,0,165.079,0.559296,0.161383,1.40388,-0.180854,-1.17625,0.407368,-1.0995,0.0899829,0.76961,-1.3994,-0.921609,-0.329743,0.409973,0.916239,0.483847,-1.05207,-1.28657,1.5306,0.277299,1.24047,0.639544,0.559296,0.161383,1.40388,-0.180854,-1.17625,0.407368,-1.0995,0.0899829,0.76961,-1.3994,-0.921609,-0.329743,0.409973,0.916239,0.483847,-1.05207,-1.28657,1.5306,0.277299,0.43652,-148.19
-153.828,0.999187,0.297465,4,15,0,166.982,0.800494,0.376153,0.929998,0.289844,-1.1519,0.377756,-0.971025,0.26748,-0.185677,-1.297,-1.80545,0.707047,0.183965,0.15234,0.264086,-0.530295,0.5728,1.29521,-0.301044,0.971412,0.826196,0.800494,0.376153,0.929998,0.289844,-1.1519,0.377756,-0.971025,0.26748,-0.185677,-1.297,-1.80545,0.707047,0.183965,0.15234,0.264086,-0.530295,0.5728,1.29521,-0.301044,0.0252091,-146.726
-158.578,0.834409,0.297465,4,15,0,169.195,-0.393873,1.51623,0.23777,1.98379,-0.274161,1.56657,-2.47062,0.249975,-0.69915,-1.61437,0.307509,-0.483155,1.07311,0.852898,0.99654,-0.823987,-2.65028,1.16655,0.222598,0.714126,1.26577,-0.393873,1.51623,0.23777,1.98379,-0.274161,1.56657,-2.47062,0.249975,-0.69915,-1.61437,0.307509,-0.483155,1.07311,0.852898,0.99654,-0.823987,-2.65028,1.16655,0.222598,-0.76394,-142.483
-159.264,0.972078,0.297465,4,15,0,165.882,0.93303,0.0681011,0.660629,0.0359061,-0.857846,0.0353702,-0.559083,0.0468308,0.0150058,-0.708504,-1.69065,0.747765,0.311803,0.044543,0.117466,-0.160613,0.744948,1.30245,-0.121812,0.799188,0.612926,0.93303,0.0681011,0.660629,0.0359061,-0.857846,0.0353702,-0.559083,0.0468308,0.0150058,-0.708504,-1.69065,0.747765,0.311803,0.044543,0.117466,-0.160613,0.744948,1.30245,-0.121812,-0.96534,-153.923
-158.056,0.900934,0.297465,4,15,0,166.421,-0.330318,1.46316,0.302331,1.81418,-0.278778,1.7046,-2.21753,0.358322,-0.588519,-1.72661,0.412781,-0.456709,0.853484,0.948375,0.852525,-0.763523,-2.55086,1.1475,0.486427,0.816484,1.21456,-0.330318,1.46316,0.302331,1.81418,-0.278778,1.7046,-2.21753,0.358322,-0.588519,-1.72661,0.412781,-0.456709,0.853484,0.948375,0.852525,-0.763523,-2.55086,1.1475,0.486427,-1.43084,-142.996
-158.333,0.974614,0.297465,4,15,0,171.528,0.0728336,-0.0193548,0.594706,-0.0117752,-1.51045,0.639705,-1.33285,0.124834,-0.268578,-0.163341,-1.57011,0.565767,0.789317,-0.113843,0.701444,-1.03207,0.343393,1.63996,-0.688863,1.04705,0.838736,0.0728336,-0.0193548,0.594706,-0.0117752,-1.51045,0.639705,-1.33285,0.124834,-0.268578,-0.163341,-1.57011,0.565767,0.789317,-0.113843,0.701444,-1.03207,0.343393,1.63996,-0.688863,1.23927,-150.656
-153.116,0.999078,0.297465,4,15,0,167.694,0.936984,1.08642,0.00425643,0.479385,0.298739,0.606571,-1.59369,-0.705952,-0.121787,-1.2145,-0.34568,0.682093,-0.0994692,0.0479929,-0.410383,-0.892892,-0.732449,0.917009,0.101038,0.80132,0.821865,0.936984,1.08642,0.00425643,0.479385,0.298739,0.606571,-1.59369,-0.705952,-0.121787,-1.2145,-0.34568,0.682093,-0.0994692,0.0479929,-0.410383,-0.892892,-0.732449,0.917009,0.101038,0.956318,-147.149
-156.032,0.975381,0.297465,4,15,0,166.788,-0.834873,0.586564,0.652375,1.13255,-1.18562,1.66357,-1.73341,1.82543,-1.08631,-1.40227,-0.988495,-0.223719,1.31913,0.364991,1.07607,-0.136584,-0.902273,1.42129,-0.0310304,0.828534,1.09555,-0.834873,0.586564,0.652375,1.13255,-1.18562,1.66357,-1.73341,1.82543,-1.08631,-1.40227,-0.988495,-0.223719,1.31913,0.364991,1.07607,-0.136584,-0.902273,1.42129,-0.0310304,-1.5174,-143.521
-158.476,0.988801,0.297465,4,15,0,166.833,-0.946821,-0.0295467,-0.409793,0.017372,-0.835583,1.03841,-1.59479,1.31078,-0.237816,-1.39942,-0.703998,0.0637877,0.831396,0.652942,1.11509,-0.00579216,-1.17705,1.46157,0.76129,1.14458,1.41684,-0.946821,-0.0295467,-0.409793,0.017372,-0.835583,1.03841,-1.59479,1.31078,-0.237816,-1.39942,-0.703998,0.0637877,0.831396,0.652942,1.11509,-0.00579216,-1.17705,1.46157,0.76129,0.0879701,-149.126
-155.495,0.943639,0.297465,4,15,0,170.008,0.56146,0.387996,0.858557,1.09172,-0.139846,1.53353,-0.487278,0.454786,-0.57649,-0.955082,-0.783363,-0.685714,0.779759,1.15604,-1.02833,-0.459616,-1.74292,0.905937,-0.225151,1.04894,0.896854,0.56146,0.387996,0.858557,1.09172,-0.139846,1.53353,-0.487278,0.454786,-0.57649,-0.955082,-0.783363,-0.685714,0.779759,1.15604,-1.02833,-0.459616,-1.74292,0.905937,-0.225151,-0.645998,-147.104
-152.58,0.9942,0.297465,4,15,0,165.115,0.0393978,0.558447,0.854425,1.08523,-1.68804,0.295649,-1.79714,0.0383549,0.501822,-1.61867,-1.47791,0.723046,0.779797,0.173108,1.4245,-0.589969,-0.776538,1.24328,0.0113575,0.736314,1.13717,0.0393978,0.558447,0.854425,1.08523,-1.68804,0.295649,-1.79714,0.0383549,0.501822,-1.61867,-1.47791,0.723046,0.779797,0.173108,1.4245,-0.589969,-0.776538,1.24328,0.0113575,0.219844,-142.224
-153.927,0.854328,0.297465,4,15,0,159.567,0.128431,0.898331,0.11892,0.846353,0.400546,1.36703,-1.32972,0.161264,-1.38123,-1.01261,-0.0452961,-0.496259,0.196095,0.599767,-0.545651,-0.633079,-1.20492,0.9672,-0.0590319,0.887853,0.699775,0.128431,0.898331,0.11892,0.846353,0.400546,1.36703,-1.32972,0.161264,-1.38123,-1.01261,-0.0452961,-0.496259,0.196095,0.599767,-0.545651,-0.633079,-1.20492,0.9672,-0.0590319,1.02386,-146.908
-156.448,0.995189,0.297465,4,15,0,162.747,0.389025,0.290509,1.42053,0.907098,-1.49331,-0.00673444,-1.53289,-0.0416961,0.661652,-0.805817,-1.32508,0.43732,0.939572,0.220482,1.81051,-0.791976,-0.56035,0.652172,0.235423,0.860238,1.11449,0.389025,0.290509,1.42053,0.907098,-1.49331,-0.00673444,-1.53289,-0.0416961,0.661652,-0.805817,-1.32508,0.43732,0.939572,0.220482,1.81051,-0.791976,-0.56035,0.652172,0.235423,-1.40642,-147.404
-156.801,0.999126,0.297465,4,15,0,165.124,1.01272,0.277161,0.933846,1.02566,-1.13199,0.150861,-1.22985,-0.0608802,-0.253499,-1.05495,-1.05168,0.0768164,0.169653,0.135759,1.78797,-1.94209,-0.293764,0.852248,0.601716,0.982866,1.37235,1.01272,0.277161,0.933846,1.02566,-1.13199,0.150861,-1.22985,-0.0608802,-0.253499,-1.05495,-1.05168,0.0768164,0.169653,0.135759,1.78797,-1.94209,-0.293764,0.852248,0.601716,-0.00570728,-147.53
-162.568,0.65543,0.297465,4,15,0,169.445,-0.554419,1.31534,0.174203,0.819848,-0.0947131,1.26356,-1.84855,1.13365,-0.689667,-1.04968,0.168081,-0.138846,0.744055,0.860803,-1.15034,0.716636,-1.58659,1.99319,-0.142677,0.65826,0.723316,-0.554419,1.31534,0.174203,0.819848,-0.0947131,1.26356,-1.84855,1.13365,-0.689667,-1.04968,0.168081,-0.138846,0.744055,0.860803,-1.15034,0.716636,-1.58659,1.99319,-0.142677,-1.93387,-151.608
-155.703,1,0.297465,4,15,0,169.393,-0.19303,0.451676,-0.0555636,0.427446,-0.0197663,0.506668,-2.12755,0.382337,-0.7156,-0.483053,-0.457312,-0.323264,0.576231,0.685115,-0.59974,0.207006,-1.42179,1.12266,0.638068,0.600002,0.808351,-0.19303,0.451676,-0.0555636,0.427446,-0.0197663,0.506668,-2.12755,0.382337,-0.7156,-0.483053,-0.457312,-0.323264,0.576231,0.685115,-0.59974,0.207006,-1.42179,1.12266,0.638068,1.39946,-149.329
-153.247,0.936106,0.297465,4,15,0,166.919,-0.320854,1.01091,0.518101,1.76459,-0.699874,1.4472,-1.2175,0.0345624,0.0395435,-1.15638,-1.12499,-0.288299,0.324256,0.335945,2.00635,-1.32465,-1.06173,1.21206,-0.164788,1.06347,0.900291,-0.320854,1.01091,0.518101,1.76459,-0.699874,1.4472,-1.2175,0.0345624,0.0395435,-1.15638,-1.12499,-0.288299,0.324256,0.335945,2.00635,-1.32465,-1.06173,1.21206,-0.164788,-1.33445,-142.229
-155.078,0.969796,0.297465,4,15,0,165.447,-0.378576,-0.381279,0.888428,1.28763,-1.40243,-0.391397,-1.54542,0.208723,-0.151362,-1.3637,-0.538827,-0.377615,0.876608,1.25181,1.06423,-0.908024,-0.749039,1.63846,0.551433,0.954122,0.69803,-0.378576,-0.381279,0.888428,1.28763,-1.40243,-0.391397,-1.54542,0.208723,-0.151362,-1.3637,-0.538827,-0.377615,0.876608,1.25181,1.06423,-0.908024,-0.749039,1.63846,0.551433,0.420339,-145.297
-150.649,0.757373,0.297465,4,15,0,161.376,-0.0221983,0.878747,0.82356,0.539411,-0.486159,1.47236,-1.49697,0.993529,-0.628757,-1.51379,-1.29052,-0.0905021,0.588448,0.553788,0.156935,-0.493802,-1.31874,0.647208,-0.168327,0.920265,1.25017,-0.0221983,0.878747,0.82356,0.539411,-0.486159,1.47236,-1.49697,0.993529,-0.628757,-1.51379,-1.29052,-0.0905021,0.588448,0.553788,0.156935,-0.493802,-1.31874,0.647208,-0.168327,0.855781,-142.246
-151.654,0.975757,0.297465,4,15,0,159.562,0.536583,0.718328,0.325672,1.0676,-0.95845,0.455697,-1.54123,-0.797907,-0.458784,-1.2805,0.0303996,0.463391,0.660017,0.842138,0.893301,-0.866471,-0.385895,1.36044,0.273819,0.816806,0.614256,0.536583,0.718328,0.325672,1.0676,-0.95845,0.455697,-1.54123,-0.797907,-0.458784,-1.2805,0.0303996,0.463391,0.660017,0.842138,0.893301,-0.866471,-0.385895,1.36044,0.273819,-1.33814,-144.133
-152.09,1,0.297465,4,15,0,159.15,-0.472332,1.15729,1.34021,1.22862,-0.740956,1.26442,-1.36014,-0.0723884,-0.564799,-0.688432,-0.911945,0.053703,-0.111685,-0.34443,0.677531,0.114949,-1.41866,1.15266,-0.509744,0.963503,1.16664,-0.472332,1.15729,1.34021,1.22862,-0.740956,1.26442,-1.36014,-0.0723884,-0.564799,-0.688432,-0.911945,0.053703,-0.111685,-0.34443,0.677531,0.114949,-1.41866,1.15266,-0.509744,0.206131,-143.748
-156.561,0.959204,0.297465,4,15,0,164.135,-0.0652456,0.535026,0.326643,1.03195,-0.675565,1.11429,-0.833386,1.1541,-0.240767,-1.24483,-1.09506,0.450742,0.612044,-0.339992,-0.595739,-1.83644,0.201923,1.63918,-0.661783,1.12994,0.862005,-0.0652456,0.535026,0.326643,1.03195,-0.675565,1.11429,-0.833386,1.1541,-0.240767,-1.24483,-1.09506,0.450742,0.612044,-0.339992,-0.595739,-1.83644,0.201923,1.63918,-0.661783,0.522909,-147.613
-152.816,0.971821,0.297465,4,15,0,166.897,0.19638,0.648502,0.587318,0.392979,-0.906149,0.978138,-0.938646,0.695509,0.015296,-1.16053,-0.826208,0.450807,0.592067,-0.29939,-0.0701716,-1.58105,-0.0772665,1.10003,0.240247,1.26378,0.781939,0.19638,0.648502,0.587318,0.392979,-0.906149,0.978138,-0.938646,0.695509,0.015296,-1.16053,-0.826208,0.450807,0.592067,-0.29939,-0.0701716,-1.58105,-0.0772665,1.10003,0.240247,-0.0378501,-146.19
