# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/z16pfnzr.json
# init = 2 (Default)
# random
#   seed = 78769
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4c2khmzq1/poisson_4-20250829005503_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-272.731,0.952912,0.288789,4,15,0,296.647,0.364976,0.384639,-0.433722,0.394562,-0.481359,-0.311517,0.664622,0.497494,0.0826516,-1.1864,-0.0691508,-0.205732,0.617343,-0.0886122,0.33559,-0.7253,0.204414,0.728557,-0.0707539,-0.133208,-0.217732,-0.745726,-0.171143,-0.117828,-0.142874,-0.152603,-0.44555,0.632374,-0.204132,-0.134041,-0.211395,0.398359,0.600694,-0.395148,0.3057,0.368353,-0.0842325,0.348569,-0.610284,0.0280527,0.364976,0.384639,-0.433722,0.394562,-0.481359,-0.311517,0.664622,0.497494,0.0826516,-1.1864,-0.0691508,-0.205732,0.617343,-0.0886122,0.33559,-0.7253,0.204414,0.728557,-0.0707539,-0.702298,-268.967
-270.082,0.792009,0.288789,4,15,0,294.381,0.322781,0.608116,0.0329382,-0.310663,-0.070715,0.298311,-0.371794,0.480461,0.0836705,-0.738548,0.0680105,-0.422604,0.411109,0.095847,0.762576,0.243505,-0.475565,0.624976,-0.758766,0.0326172,0.126528,-0.244269,-0.101267,0.0425632,-0.526542,-0.143794,-0.0408007,-0.0126885,-0.281112,-0.30986,0.621753,-0.184671,-0.677205,0.351506,-0.0735349,-0.105358,-0.238116,-0.262177,0.0708055,0.147528,0.322781,0.608116,0.0329382,-0.310663,-0.070715,0.298311,-0.371794,0.480461,0.0836705,-0.738548,0.0680105,-0.422604,0.411109,0.095847,0.762576,0.243505,-0.475565,0.624976,-0.758766,-0.883647,-267.324
-266.95,0.891294,0.288789,4,15,0,284.934,0.496399,0.57469,-0.369197,0.154338,-0.50428,-0.362971,0.621073,0.490123,0.170968,-0.744706,-0.332421,-0.597892,0.608731,0.129861,0.554416,-0.788484,-0.335288,0.79684,0.189803,-0.0602403,-0.297187,-0.63025,-0.0743672,-0.193993,-0.418366,-0.232309,-0.319376,0.374686,-0.12397,-0.200007,-0.478179,0.119585,0.243498,-0.344579,-0.126258,0.336694,0.226015,-0.126172,-0.193907,0.138368,0.496399,0.57469,-0.369197,0.154338,-0.50428,-0.362971,0.621073,0.490123,0.170968,-0.744706,-0.332421,-0.597892,0.608731,0.129861,0.554416,-0.788484,-0.335288,0.79684,0.189803,-0.752001,-263.633
-267.554,0.978033,0.288789,4,15,0,278.282,0.110612,0.437739,-0.244579,-0.173104,-0.379921,-0.136091,-0.310916,0.532129,-0.192243,-0.515568,0.433818,-0.0865606,0.202998,0.132699,0.585504,0.344653,-0.190698,0.525875,-0.884508,-0.105063,0.051684,-0.414218,-0.201253,0.0311719,-0.47627,-0.211728,-0.010085,0.0356262,-0.579551,-0.103283,0.446338,-0.153742,-0.375658,0.1327,0.178968,-0.142424,-0.438243,0.138327,0.055399,0.145004,0.110612,0.437739,-0.244579,-0.173104,-0.379921,-0.136091,-0.310916,0.532129,-0.192243,-0.515568,0.433818,-0.0865606,0.202998,0.132699,0.585504,0.344653,-0.190698,0.525875,-0.884508,-0.191838,-265.321
-266.133,0.878119,0.288789,4,15,0,286.6,0.451955,0.43198,-0.141747,0.177951,-0.746146,-0.115802,0.156997,0.531949,-0.0485277,-0.64522,-0.187185,-0.407237,0.597516,0.0811243,0.659374,-0.500599,-0.158664,1.02959,-1.01372,0.174941,-0.437288,-0.516365,-0.807924,0.0951475,-0.160395,-0.219953,-0.471669,0.341445,-0.546423,-0.228328,-0.240215,-0.208445,0.0189681,-0.177235,-0.206536,0.0647373,0.112361,0.00832821,-0.0514387,0.125429,0.451955,0.43198,-0.141747,0.177951,-0.746146,-0.115802,0.156997,0.531949,-0.0485277,-0.64522,-0.187185,-0.407237,0.597516,0.0811243,0.659374,-0.500599,-0.158664,1.02959,-1.01372,-0.15359,-262.52
-266.638,0.854955,0.288789,4,15,0,284.216,0.156264,0.462391,-0.53014,-0.237078,0.203087,-0.153938,0.197068,0.283501,-0.132746,-0.500079,0.108524,-0.328802,0.384929,-0.0913127,0.336166,0.258677,-0.239051,0.26727,0.19664,-0.262884,0.200938,-0.447976,0.358901,-0.22089,-0.52626,-0.211932,0.0873373,0.331731,-0.0936993,-0.0900546,0.491508,0.367284,-0.0482748,-0.095448,-0.146249,0.439299,-0.229706,-0.00175742,-0.163821,0.135359,0.156264,0.462391,-0.53014,-0.237078,0.203087,-0.153938,0.197068,0.283501,-0.132746,-0.500079,0.108524,-0.328802,0.384929,-0.0913127,0.336166,0.258677,-0.239051,0.26727,0.19664,-0.641372,-264.991
-270.521,0.849133,0.288789,4,15,0,288.78,0.39599,0.48859,-0.00357676,-0.09384,-0.721826,-0.0721434,0.229104,0.57692,0.280516,-0.755125,-0.185089,-0.386701,0.61443,0.0428633,0.641124,-0.592345,-0.394363,1.29349,-0.927603,0.262981,-0.391433,-0.61335,-0.735657,0.0949228,-0.227447,-0.0230191,-0.810468,0.14773,-0.424647,-0.176021,-0.243471,-0.203974,-0.147962,-0.036896,0.241698,0.12426,0.0402428,0.0528559,0.131812,0.037835,0.39599,0.48859,-0.00357676,-0.09384,-0.721826,-0.0721434,0.229104,0.57692,0.280516,-0.755125,-0.185089,-0.386701,0.61443,0.0428633,0.641124,-0.592345,-0.394363,1.29349,-0.927603,-0.430418,-266.375
-276.614,0.938983,0.288789,4,15,0,288.151,0.522904,0.608587,-1.10146,0.0340477,-0.777882,-0.250803,0.547709,0.626473,-0.0281054,-0.254337,0.310132,-0.592563,0.203183,-0.0513515,0.61814,0.282175,-0.322822,0.262692,-0.236981,-0.639549,0.276585,-0.71919,-0.0150873,-0.146153,-1.04876,-0.551023,0.0743949,0.527985,0.121988,-0.5211,-0.413803,0.29459,-0.000109162,-0.0856782,-0.00154767,0.172926,-0.263108,-0.134617,-0.250567,0.305075,0.522904,0.608587,-1.10146,0.0340477,-0.777882,-0.250803,0.547709,0.626473,-0.0281054,-0.254337,0.310132,-0.592563,0.203183,-0.0513515,0.61814,0.282175,-0.322822,0.262692,-0.236981,-0.399732,-272.613
-278.723,0.896162,0.288789,4,15,0,303.265,0.201822,0.347743,0.399446,-0.240427,0.114865,-0.372873,-0.116407,0.0678314,-0.110841,-1.1077,0.059864,-0.0486561,0.839613,0.215177,0.634114,-0.61115,0.0626415,0.884099,-0.371305,0.614935,-0.492983,-0.33306,0.040282,0.274573,0.122127,0.248093,-0.619931,0.0421644,-0.504309,0.294605,0.711117,-0.0846663,-0.467426,-0.0486892,0.353079,0.294422,0.0224769,0.281644,-0.0803887,-0.0401591,0.201822,0.347743,0.399446,-0.240427,0.114865,-0.372873,-0.116407,0.0678314,-0.110841,-1.1077,0.059864,-0.0486561,0.839613,0.215177,0.634114,-0.61115,0.0626415,0.884099,-0.371305,-0.847856,-275.278
-272.5,0.716858,0.288789,4,15,0,300.986,0.161259,0.633735,-0.449534,-0.350116,-0.127737,-0.1442,0.498344,0.468892,0.182626,-1.07829,0.220848,-0.595233,0.373714,-0.0498397,0.11413,-0.123762,0.263206,0.163736,-0.369772,0.153536,-0.0685886,-0.725389,0.0755577,-0.176271,-0.23708,-0.264409,-0.170674,0.336466,-0.629213,0.0781771,0.302657,0.0183253,-0.331342,-0.159387,-0.296705,0.197247,0.126854,0.135769,0.356797,-0.0856949,0.161259,0.633735,-0.449534,-0.350116,-0.127737,-0.1442,0.498344,0.468892,0.182626,-1.07829,0.220848,-0.595233,0.373714,-0.0498397,0.11413,-0.123762,0.263206,0.163736,-0.369772,0.207995,-269.977
-274.194,1,0.288789,4,15,0,290.523,0.25791,0.508758,-0.850209,-0.384569,-0.0389009,-0.0582992,0.246104,0.21819,-0.206672,-0.328118,0.341805,-0.127552,0.396592,0.341948,0.17029,-0.633075,0.158319,0.456171,-0.247786,0.108038,0.214304,-0.240281,-0.366223,0.485537,-0.515037,-0.139399,-0.506372,0.133823,-0.166425,-0.198691,-0.0217918,-0.533661,0.152392,-0.231492,0.23239,0.357005,-0.617842,0.343231,0.131036,0.322293,0.25791,0.508758,-0.850209,-0.384569,-0.0389009,-0.0582992,0.246104,0.21819,-0.206672,-0.328118,0.341805,-0.127552,0.396592,0.341948,0.17029,-0.633075,0.158319,0.456171,-0.247786,-0.220904,-271.76
-275.859,0.997591,0.288789,4,15,0,293.404,-0.282746,0.503462,0.45748,0.424065,-0.64946,-0.58841,0.24219,1.01843,0.189876,-0.919416,-0.193286,-0.464102,0.0734474,0.0596945,0.407943,0.231022,-0.0208517,0.608312,-0.62565,-0.296526,-0.103152,-0.559164,-0.455606,-0.874181,-0.376502,-0.368752,-0.243359,0.220142,-0.317524,-0.133804,0.236954,0.474523,0.0646601,-0.010689,0.180967,0.165245,0.388493,0.0762786,0.0285771,0.0498319,-0.282746,0.503462,0.45748,0.424065,-0.64946,-0.58841,0.24219,1.01843,0.189876,-0.919416,-0.193286,-0.464102,0.0734474,0.0596945,0.407943,0.231022,-0.0208517,0.608312,-0.62565,-0.471997,-272.307
-276.006,0.978802,0.288789,4,15,0,291.039,0.857765,0.583857,-1.07671,-0.302858,-0.224589,-0.016574,-0.0634555,0.22469,0.151005,-0.49469,0.010462,-0.164268,0.82295,-0.0424485,0.865919,-0.183368,-0.397637,0.742309,-0.709284,-0.0202246,-0.334459,-0.508839,-0.253838,0.689135,-0.444022,-0.0989963,-0.412898,0.248654,-0.512408,-0.221353,-0.0228284,-0.865736,-0.0331852,-0.575186,-0.330992,0.099459,-0.357012,-0.144869,-0.382645,0.363669,0.857765,0.583857,-1.07671,-0.302858,-0.224589,-0.016574,-0.0634555,0.22469,0.151005,-0.49469,0.010462,-0.164268,0.82295,-0.0424485,0.865919,-0.183368,-0.397637,0.742309,-0.709284,-0.583075,-271.66
-271.857,0.936566,0.288789,4,15,0,291.724,0.749869,0.650377,-1.06247,-0.272813,-0.422939,-0.274664,-0.158223,0.181107,0.0243442,-0.0996592,-0.284159,-0.194431,0.651139,0.018111,0.786482,0.0804118,-0.573165,0.732875,-0.199364,0.17,-0.354574,-0.943731,-0.584646,-0.290511,-0.597053,0.00129218,-0.400423,-0.0606517,-0.211507,-0.0889848,-0.0528918,-0.518621,-0.126329,-0.397596,-0.220815,0.12104,-0.323728,0.0817084,-0.669444,0.325117,0.749869,0.650377,-1.06247,-0.272813,-0.422939,-0.274664,-0.158223,0.181107,0.0243442,-0.0996592,-0.284159,-0.194431,0.651139,0.018111,0.786482,0.0804118,-0.573165,0.732875,-0.199364,-0.33283,-267.955
-280.061,0.865055,0.288789,4,15,0,297.031,0.403934,0.767992,-0.65585,-0.000316189,-0.291884,-0.0419262,0.191317,0.546754,0.199398,-0.449539,0.0307788,-0.164608,0.623314,-0.65483,0.581109,-0.172932,-0.96404,0.639678,-0.458163,-0.290182,-0.240031,0.0076162,0.0451877,0.24572,0.049438,-0.688369,-1.02345,0.00481616,-0.32055,-1.1189,0.351462,0.555682,-0.579694,-0.205283,-0.1329,0.136523,0.00516275,0.108529,0.487806,0.125682,0.403934,0.767992,-0.65585,-0.000316189,-0.291884,-0.0419262,0.191317,0.546754,0.199398,-0.449539,0.0307788,-0.164608,0.623314,-0.65483,0.581109,-0.172932,-0.96404,0.639678,-0.458163,-0.130186,-275.659
-271.513,0.951046,0.288789,4,15,0,299.274,0.141392,0.458401,0.123223,-0.173023,-0.141637,-0.189004,0.36284,0.548359,-0.103851,-0.743827,0.0518544,-0.0662142,0.499163,0.0903354,0.47007,-0.156831,-0.145542,0.755507,-0.993761,0.275922,0.317352,-1.3639,-0.328377,0.0618502,-0.296349,0.433321,0.127636,0.48405,-0.013256,0.0188068,0.179613,-0.524539,0.494346,-0.170494,0.51593,0.169466,0.224102,0.0418256,-0.25684,0.00849692,0.141392,0.458401,0.123223,-0.173023,-0.141637,-0.189004,0.36284,0.548359,-0.103851,-0.743827,0.0518544,-0.0662142,0.499163,0.0903354,0.47007,-0.156831,-0.145542,0.755507,-0.993761,-0.787453,-267.97
-270.763,0.989002,0.288789,4,15,0,288.641,0.342202,0.604627,-0.678135,0.145678,-0.502074,-0.620228,0.222853,0.210789,0.121257,-0.302542,0.0865324,-0.570044,0.224953,0.133016,0.5634,-0.132776,-0.0592718,0.777644,-0.484195,-0.30823,-0.459784,0.22883,-0.209963,-0.175083,-0.366008,-0.687027,-0.458949,0.0700622,-0.266826,-0.476408,0.0580124,0.455785,-0.521995,0.303183,0.0114296,0.372603,-0.121597,0.000673532,0.376092,0.192625,0.342202,0.604627,-0.678135,0.145678,-0.502074,-0.620228,0.222853,0.210789,0.121257,-0.302542,0.0865324,-0.570044,0.224953,0.133016,0.5634,-0.132776,-0.0592718,0.777644,-0.484195,-0.0836854,-267.843
-272.634,1,0.288789,4,15,0,284.921,0.0302103,0.0561101,0.0795898,-0.196737,-0.453188,0.0252104,0.0680924,0.522879,0.0605048,-0.737245,-0.197991,-0.0485274,0.868405,0.241113,0.457415,-0.235526,-0.161941,0.395417,-0.105028,0.452897,0.0528841,-1.20376,0.0958141,0.206214,0.0220025,0.245083,0.225379,0.719359,-0.237358,0.0399431,0.389375,-0.261357,0.423406,-0.257017,0.362499,0.367144,0.233263,0.393153,-0.407623,-0.0226039,0.0302103,0.0561101,0.0795898,-0.196737,-0.453188,0.0252104,0.0680924,0.522879,0.0605048,-0.737245,-0.197991,-0.0485274,0.868405,0.241113,0.457415,-0.235526,-0.161941,0.395417,-0.105028,-0.668764,-269.686
-272.279,0.966017,0.288789,4,15,0,292.535,0.597373,0.642267,-1.10548,0.0371429,0.0245946,-0.475077,0.219847,0.486166,-0.0401311,-0.709812,0.208054,-0.538293,0.288488,-0.425579,0.810658,0.133873,-0.359608,0.839971,-0.475563,-0.301072,-0.798153,-0.990478,-0.214481,-0.0419052,-0.807023,-0.112151,-1.0035,-0.0400766,-0.387611,-0.409704,-0.198961,-0.422694,-0.28877,0.182415,0.0715291,-0.356919,-0.0919518,-0.34577,0.154839,0.420159,0.597373,0.642267,-1.10548,0.0371429,0.0245946,-0.475077,0.219847,0.486166,-0.0401311,-0.709812,0.208054,-0.538293,0.288488,-0.425579,0.810658,0.133873,-0.359608,0.839971,-0.475563,-0.158892,-267.336
-275.571,0.620066,0.288789,4,15,0,291.972,0.50344,0.496392,-0.66312,0.228883,-1.02018,-0.324551,0.590179,0.360013,0.165737,-0.838859,-0.0943136,-0.36178,0.649186,-0.311111,0.926115,0.0853261,-0.0345892,1.21998,-1.06072,-0.466237,-0.533337,-0.324837,-0.722103,0.0164832,-0.89026,-0.146574,-0.266743,0.438482,0.255578,-0.551126,0.381982,-0.468518,-0.342344,-0.190104,-0.263954,-0.129663,-0.118294,-0.612224,-0.250429,0.183195,0.50344,0.496392,-0.66312,0.228883,-1.02018,-0.324551,0.590179,0.360013,0.165737,-0.838859,-0.0943136,-0.36178,0.649186,-0.311111,0.926115,0.0853261,-0.0345892,1.21998,-1.06072,-0.516024,-269.996
-277.075,0.924213,0.288789,4,15,0,298.983,0.938018,0.128635,0.0484321,-0.64719,-0.115302,-0.947213,0.186062,0.52222,-0.061812,-0.762627,-0.0443599,0.211473,0.126213,-0.206886,0.669642,-0.152098,-0.158168,0.375343,0.332383,-0.0892793,-0.531755,-0.203759,-0.0543035,0.0191812,-0.496815,-0.586769,-0.517067,0.416062,-0.229804,-0.130556,-0.623565,0.225603,-0.173438,-0.163829,0.407987,0.132598,-0.337509,-0.265408,0.0925956,0.26439,0.938018,0.128635,0.0484321,-0.64719,-0.115302,-0.947213,0.186062,0.52222,-0.061812,-0.762627,-0.0443599,0.211473,0.126213,-0.206886,0.669642,-0.152098,-0.158168,0.375343,0.332383,-0.442766,-273.898
-274.67,0.977017,0.288789,4,15,0,291.101,-0.286328,0.709357,-0.470357,0.19762,-0.494014,0.479626,0.127152,0.636434,0.103307,-0.542615,0.139946,-0.815645,0.729078,0.387543,0.533112,-0.32017,-0.143301,0.881996,-0.989401,-0.218934,0.12855,-0.960602,-0.432333,-0.264888,-0.502438,-0.00233447,0.0298856,-0.0129908,-0.604379,-0.303163,0.639008,-0.348222,0.0298625,-0.073848,-0.579619,0.15765,0.0155771,0.232841,-0.177434,0.188936,-0.286328,0.709357,-0.470357,0.19762,-0.494014,0.479626,0.127152,0.636434,0.103307,-0.542615,0.139946,-0.815645,0.729078,0.387543,0.533112,-0.32017,-0.143301,0.881996,-0.989401,-0.863339,-270.395
-278.643,0.886039,0.288789,4,15,0,300.302,0.183215,0.496924,0.562769,-0.131131,-0.160607,-0.663298,0.407151,0.249313,0.447589,-0.54808,-0.0629336,-0.330923,0.0549457,-0.0174403,0.640662,0.0988211,-0.150495,0.00197435,-0.325993,-0.149545,-0.288836,-0.191084,-0.0278728,0.159217,0.0877824,-0.0663139,0.290023,0.618186,0.217023,-0.720901,0.141079,0.0524439,0.413026,0.194318,0.543723,0.381294,0.029566,0.162785,-0.271133,0.0150176,0.183215,0.496924,0.562769,-0.131131,-0.160607,-0.663298,0.407151,0.249313,0.447589,-0.54808,-0.0629336,-0.330923,0.0549457,-0.0174403,0.640662,0.0988211,-0.150495,0.00197435,-0.325993,-0.752463,-276.412
-271.896,0.941208,0.288789,4,15,0,298.896,-0.0940314,0.126955,-0.536483,-0.274722,-0.298887,0.196515,0.519925,0.379001,0.079352,-0.749455,-0.209187,0.081543,0.525275,-0.345936,0.445009,0.205094,-0.329729,0.727274,0.216178,-0.435565,-0.0756405,0.0665784,-0.0342186,-0.159463,0.362838,0.30957,0.0559506,0.338427,-0.0762838,-0.19865,0.805328,0.00848337,-0.385183,-0.196937,0.302476,0.338801,0.116838,0.103968,0.478176,0.0393232,-0.0940314,0.126955,-0.536483,-0.274722,-0.298887,0.196515,0.519925,0.379001,0.079352,-0.749455,-0.209187,0.081543,0.525275,-0.345936,0.445009,0.205094,-0.329729,0.727274,0.216178,-0.66369,-269.505
-271.171,0.935664,0.288789,4,15,0,289.858,0.434763,0.409887,0.0159306,-0.455956,-0.483107,0.0930662,0.538326,0.104927,0.200338,-0.440023,0.334618,-0.687832,0.60321,-0.193898,0.417628,-0.164845,0.352738,0.843683,-0.847942,0.326162,-0.235201,-0.552388,-0.201473,-0.331785,-0.0400907,-0.181249,-0.397762,0.152916,0.126376,-0.138595,0.395897,0.305576,0.36558,0.113826,0.430733,0.338087,0.474111,0.125597,0.115013,-0.0940235,0.434763,0.409887,0.0159306,-0.455956,-0.483107,0.0930662,0.538326,0.104927,0.200338,-0.440023,0.334618,-0.687832,0.60321,-0.193898,0.417628,-0.164845,0.352738,0.843683,-0.847942,-1.07551,-268.215
-273.1,0.939423,0.288789,4,15,0,295.276,0.221486,0.574566,-0.119395,-0.438156,-0.522358,-0.130378,0.194073,0.197277,-0.185467,-0.114673,0.58088,-1.06973,0.568169,0.0442471,0.411333,-0.0138365,0.287601,0.847337,-1.14209,0.121375,-0.0125239,-0.376104,0.000470753,-0.221523,0.0950821,-0.215896,-0.417343,0.271616,-0.0345304,-0.227917,0.171409,0.509466,0.0385567,-0.147132,0.339817,0.322809,0.509744,0.198542,-0.000946232,-0.0702174,0.221486,0.574566,-0.119395,-0.438156,-0.522358,-0.130378,0.194073,0.197277,-0.185467,-0.114673,0.58088,-1.06973,0.568169,0.0442471,0.411333,-0.0138365,0.287601,0.847337,-1.14209,-0.190885,-269.86
-271.403,0.927709,0.288789,4,15,0,289.588,0.372848,0.354164,-0.401843,0.0423923,0.0218854,-0.203062,0.1708,0.610191,0.22572,-1.09168,-0.634851,0.391553,0.563943,0.0573898,0.329226,-0.221028,-0.689414,0.458858,0.29373,-0.0908768,-0.164112,-0.532036,-0.118691,0.155469,-0.621566,0.0561214,0.189937,0.297476,-0.466283,-0.197561,0.344404,-0.308886,-0.11747,0.143229,0.0112872,0.264819,-0.604113,-0.120252,0.147629,0.0662903,0.372848,0.354164,-0.401843,0.0423923,0.0218854,-0.203062,0.1708,0.610191,0.22572,-1.09168,-0.634851,0.391553,0.563943,0.0573898,0.329226,-0.221028,-0.689414,0.458858,0.29373,-0.650825,-268.517
-272.779,0.97722,0.288789,4,15,0,286.276,0.0999839,0.583825,-0.122057,-0.0886398,-0.879145,-0.0761186,0.315867,0.249889,-0.191079,-0.00351228,0.544772,-1.06364,0.331086,0.0645217,0.908925,-0.0696329,0.187925,0.823781,-0.965577,-0.0930415,-0.0570552,-0.445408,-0.19912,-0.113623,-0.327225,-0.654287,-0.608483,-0.0869827,0.11514,-0.114112,-0.122873,0.226075,-0.080827,-0.171993,0.169202,0.0806975,0.396411,0.0616233,-0.204828,0.0130891,0.0999839,0.583825,-0.122057,-0.0886398,-0.879145,-0.0761186,0.315867,0.249889,-0.191079,-0.00351228,0.544772,-1.06364,0.331086,0.0645217,0.908925,-0.0696329,0.187925,0.823781,-0.965577,-0.651177,-269.323
-271.658,0.931802,0.288789,4,15,0,295.018,0.675619,0.333477,-0.640359,-0.444701,-0.896,0.0372235,0.329216,0.523443,-0.330064,-0.342024,-0.35341,-0.152266,0.613892,0.550918,0.380627,0.201383,-0.299382,0.200984,-0.470156,0.182151,0.0798348,-0.112114,0.094308,0.241992,-0.415261,-0.290772,0.226007,0.374604,0.0702484,0.1703,0.276587,-0.253112,-0.363987,-0.203174,0.0325946,0.64179,0.154576,-0.27559,-0.140386,0.0257996,0.675619,0.333477,-0.640359,-0.444701,-0.896,0.0372235,0.329216,0.523443,-0.330064,-0.342024,-0.35341,-0.152266,0.613892,0.550918,0.380627,0.201383,-0.299382,0.200984,-0.470156,0.0815806,-268.957
-270.565,0.984515,0.288789,4,15,0,287.791,-0.0712632,0.680559,0.30517,0.128993,-0.154354,-0.493269,-0.00611924,0.507091,-0.015525,-0.662229,0.274816,-0.709707,0.396958,-0.451513,0.812152,-0.406181,-0.0666379,0.758614,-0.446208,-0.239519,-0.0264635,-0.534939,-0.486672,-0.605674,-0.13431,-0.190382,-0.491427,0.387219,-0.368341,-0.784114,0.174125,0.169161,0.345331,0.11392,-0.0799672,-0.140033,-0.152036,-0.221021,0.168579,0.256772,-0.0712632,0.680559,0.30517,0.128993,-0.154354,-0.493269,-0.00611924,0.507091,-0.015525,-0.662229,0.274816,-0.709707,0.396958,-0.451513,0.812152,-0.406181,-0.0666379,0.758614,-0.446208,-0.381346,-267.258
-273.568,0.966554,0.288789,4,15,0,287.847,0.50423,0.381613,-0.651797,-0.404091,-0.755386,0.271832,0.37012,0.195712,0.0407987,-0.604177,-0.270839,0.0142071,0.797941,0.460277,0.227262,-0.162435,-0.0347785,0.726966,-0.725663,0.31974,-0.316763,-0.500741,0.174508,-0.147418,-0.240469,0.247846,0.247026,0.158561,0.0360186,0.391262,0.374496,-0.0757756,-0.472475,-0.0441462,0.382984,0.610907,-0.0119467,0.477906,-0.0318211,0.0474768,0.50423,0.381613,-0.651797,-0.404091,-0.755386,0.271832,0.37012,0.195712,0.0407987,-0.604177,-0.270839,0.0142071,0.797941,0.460277,0.227262,-0.162435,-0.0347785,0.726966,-0.725663,-0.381793,-270.459
-270.005,0.984522,0.288789,4,15,0,285.947,0.244418,0.527481,0.0207813,0.331011,0.0834923,-0.589957,-0.220664,0.712879,0.145116,-0.645477,-0.275276,-0.582381,-0.0747697,-0.221267,0.839257,-0.0581309,-0.325762,0.725352,0.0212574,-0.380163,-0.0129353,-0.194436,-0.432285,0.0105067,-0.436534,-0.277805,-0.306632,-0.16577,-0.274474,-0.510023,-0.160298,0.21605,0.00740077,0.217452,-0.0349189,-0.0408878,-0.0317243,-0.14438,0.0758189,0.387727,0.244418,0.527481,0.0207813,0.331011,0.0834923,-0.589957,-0.220664,0.712879,0.145116,-0.645477,-0.275276,-0.582381,-0.0747697,-0.221267,0.839257,-0.0581309,-0.325762,0.725352,0.0212574,-0.657362,-267.504
-271.62,0.726791,0.288789,4,15,0,285.781,0.294491,0.455914,-0.658557,-0.469818,-0.920379,0.0687913,0.672905,0.38704,-0.198931,-0.634852,0.254388,-0.055055,0.838395,0.084981,0.180162,-0.484956,0.00483371,0.569825,-0.666781,-0.0446314,-0.217976,-0.777985,-0.0866556,-0.262265,-0.269522,-0.180816,-0.329661,0.54661,-0.478953,0.159546,0.192518,-0.206755,-0.172785,-0.379076,0.033352,0.420801,-0.147806,0.166195,-0.137641,0.0220913,0.294491,0.455914,-0.658557,-0.469818,-0.920379,0.0687913,0.672905,0.38704,-0.198931,-0.634852,0.254388,-0.055055,0.838395,0.084981,0.180162,-0.484956,0.00483371,0.569825,-0.666781,0.277602,-268.29
-279.399,0.156352,0.288789,4,15,0,296.133,0.661096,0.584611,0.317311,-0.208948,-0.763303,-0.384617,0.176016,0.0235591,0.382312,-0.625339,0.0645792,-0.288318,0.611539,-0.0368212,0.401007,0.0686472,0.309182,0.54925,0.263253,-0.0851014,-0.482173,-0.737902,-0.204411,-0.16769,-0.110188,0.0354078,-0.378184,0.30853,-0.81164,-0.254973,0.30934,-0.0998829,0.67169,-0.616183,0.044447,0.059389,-0.321931,-0.11869,0.0983657,0.132991,0.661096,0.584611,0.317311,-0.208948,-0.763303,-0.384617,0.176016,0.0235591,0.382312,-0.625339,0.0645792,-0.288318,0.611539,-0.0368212,0.401007,0.0686472,0.309182,0.54925,0.263253,-2.10502,-276.282
