lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
# Adaptation terminated
# Step size = 0.2786
# Diagonal elements of inverse mass matrix:
# 0.0525179, 0.0593745, 0.108233, 0.11786, 0.109456, 0.120727, 0.071672, 0.0609654, 0.0844308, 0.134082, 0.0921492, 0.116868, 0.0567201, 0.0724648, 0.0599708, 0.0916181, 0.0968641, 0.0436731, 0.1337, 0.0674891, 0.115078, 0.12938, 0.108447, 0.0950107, 0.109713, 0.114606, 0.118197, 0.0608796, 0.127275, 0.0976152, 0.0770732, 0.0834328, 0.0894808, 0.0949304, 0.0688053, 0.0658598, 0.0828497, 0.0915726, 0.0878559, 0.0177324
-271.649,0.697951,0.2786,4,15,0,289.386,0.315719,0.713864,-0.265762,0.114596,-0.948962,-0.131092,0.267536,0.338957,-0.272777,-1.18292,0.301372,-0.790293,0.842093,-0.284552,0.345345,0.363771,-0.00186691,0.844728,-0.0177309,0.16472,-0.276479,-0.564611,-0.331526,0.0212498,-0.283577,-0.200165,-0.132262,0.0609395,-0.278393,-0.185526,0.221045,0.189504,0.40568,0.109956,0.415459,-0.12468,0.274043,-0.0489718,-0.531587,0.018001,0.315719,0.713864,-0.265762,0.114596,-0.948962,-0.131092,0.267536,0.338957,-0.272777,-1.18292,0.301372,-0.790293,0.842093,-0.284552,0.345345,0.363771,-0.00186691,0.844728,-0.0177309,-0.55203,-267.98
-265.195,0.955793,0.2786,4,15,0,282.309,0.364604,0.118235,-0.194378,-0.333152,-0.0518428,-0.1673,0.271497,0.629773,0.285523,-0.257579,-0.263914,-0.226832,0.250122,-0.130977,0.57392,-0.58766,-0.393093,0.660133,-0.568892,-0.0216947,-0.34552,-0.215389,0.0749404,-0.308901,-0.0997987,0.062548,-0.0362365,0.154544,-0.10468,-0.24809,0.172445,0.0757838,-0.240821,0.0591162,-0.184615,0.405843,-0.167091,0.0233772,0.415953,0.218684,0.364604,0.118235,-0.194378,-0.333152,-0.0518428,-0.1673,0.271497,0.629773,0.285523,-0.257579,-0.263914,-0.226832,0.250122,-0.130977,0.57392,-0.58766,-0.393093,0.660133,-0.568892,0.0218153,-263.366
-269.888,0.953674,0.2786,4,15,0,286.599,0.482529,0.294964,-1.20034,-0.398709,-0.284998,-0.102333,0.0890002,0.42061,-0.211286,-0.330355,-0.00421619,0.0425275,0.741091,0.0961717,0.701811,-0.379488,-0.269533,0.726032,0.119959,-0.0673705,0.118371,-0.0164081,-0.233312,-0.378396,-0.135637,-0.00592258,-0.415923,0.467364,0.331757,0.0186935,0.328545,0.184898,0.221021,0.225476,-0.134006,0.115782,0.351681,-0.291891,-0.26818,0.134633,0.482529,0.294964,-1.20034,-0.398709,-0.284998,-0.102333,0.0890002,0.42061,-0.211286,-0.330355,-0.00421619,0.0425275,0.741091,0.0961717,0.701811,-0.379488,-0.269533,0.726032,0.119959,-0.53344,-267.153
-274.987,0.865024,0.2786,4,15,0,294.232,0.259377,0.550419,0.594626,0.455903,-0.379009,-0.401041,0.159447,0.639156,0.370346,-0.798349,-0.235362,-0.646753,-0.0166943,0.154968,0.523823,-0.000560695,-0.156424,0.380077,-1.13152,0.175825,-0.0497523,-0.681798,0.0606556,0.237498,-0.483973,-0.389144,0.0778213,0.183153,-0.79606,-0.0268291,-0.0511709,0.149576,-0.242033,-0.123672,0.293517,0.46897,-0.471403,0.486978,0.314903,0.130096,0.259377,0.550419,0.594626,0.455903,-0.379009,-0.401041,0.159447,0.639156,0.370346,-0.798349,-0.235362,-0.646753,-0.0166943,0.154968,0.523823,-0.000560695,-0.156424,0.380077,-1.13152,-0.322432,-271.355
-276.875,0.822054,0.2786,4,15,0,299.295,0.178233,0.238455,-1.44773,-0.31545,-0.253532,0.190305,0.057788,0.235052,-0.344708,-0.425175,0.108776,0.222781,0.826786,0.128781,0.457125,-0.371999,-0.226483,1.04792,0.300075,-0.331872,-0.250902,-0.277877,-0.420536,-0.472216,-0.201997,0.0455803,-0.392248,0.195793,0.149693,-0.426653,0.298362,-0.0891019,0.138377,-0.295484,-0.086109,0.090379,0.435031,-0.52475,-0.360536,0.0731755,0.178233,0.238455,-1.44773,-0.31545,-0.253532,0.190305,0.057788,0.235052,-0.344708,-0.425175,0.108776,0.222781,0.826786,0.128781,0.457125,-0.371999,-0.226483,1.04792,0.300075,-0.607005,-273.376
-275.309,0.997265,0.2786,4,15,0,293.513,0.44307,0.71271,-1.20891,-0.45427,-0.629981,-0.691792,0.225052,0.345635,0.691872,-0.0498055,-0.151068,-0.155747,0.393304,0.353878,0.890276,-0.373844,0.139912,0.657934,-0.577498,0.267816,-0.189112,-0.359887,-0.264071,-0.0324643,-0.540089,-0.349077,0.0749671,0.126623,-0.311703,-0.254194,-0.525285,-0.156714,-0.190753,0.109196,0.177521,0.221188,0.138178,0.334166,-0.249561,0.272549,0.44307,0.71271,-1.20891,-0.45427,-0.629981,-0.691792,0.225052,0.345635,0.691872,-0.0498055,-0.151068,-0.155747,0.393304,0.353878,0.890276,-0.373844,0.139912,0.657934,-0.577498,-0.560722,-271.536
-274.22,0.991328,0.2786,4,15,0,293.163,0.306498,0.446349,-0.0384396,0.0236037,-0.233947,0.342917,-0.116377,0.792078,-0.416659,-1.21055,0.0776674,-1.06599,0.824536,0.305774,0.250424,0.0180345,-0.706514,0.984592,-0.524146,-0.103927,-0.256741,-1.32406,-0.156146,0.0385425,-0.253161,0.0558857,-0.362996,0.526633,-0.243431,-0.636543,0.0811993,0.220045,-0.125724,-0.152416,-0.163044,0.0403512,-0.0728634,-0.309523,0.0547003,-0.0194123,0.306498,0.446349,-0.0384396,0.0236037,-0.233947,0.342917,-0.116377,0.792078,-0.416659,-1.21055,0.0776674,-1.06599,0.824536,0.305774,0.250424,0.0180345,-0.706514,0.984592,-0.524146,-0.0598478,-269.474
-270.949,0.981074,0.2786,4,15,0,290.784,0.0797629,0.378864,-0.422699,-0.256628,-0.369622,-0.382631,0.649796,0.0638534,0.177704,-0.203753,-0.284108,0.278089,0.293784,-0.261558,0.678746,-0.209964,0.367401,0.515394,-0.324423,-0.35579,-0.0555015,0.000953493,-0.114008,-0.307039,-0.363969,-0.312127,0.0724672,-0.00436588,-0.102496,0.123089,0.42539,-0.204417,-0.437666,8.87005e-05,0.459993,0.351272,0.0237622,0.250333,0.0941052,0.133182,0.0797629,0.378864,-0.422699,-0.256628,-0.369622,-0.382631,0.649796,0.0638534,0.177704,-0.203753,-0.284108,0.278089,0.293784,-0.261558,0.678746,-0.209964,0.367401,0.515394,-0.324423,-0.768009,-269.031
-273.396,0.881175,0.2786,4,15,0,292.199,0.250604,0.250634,-0.115248,0.412665,-0.220509,-0.347169,0.574107,0.0815292,-0.146589,-0.772953,-0.227986,-0.794067,0.142834,-0.144465,0.287949,0.457893,-0.103583,1.15646,-0.338094,-0.369111,0.0477375,-0.645306,-0.0185887,-0.263755,-0.457272,-0.172487,-0.26182,0.187508,-0.225509,-0.342542,0.434593,0.473073,0.0780467,0.429092,-0.125928,0.0215299,0.10757,-0.515057,0.0869763,0.229824,0.250604,0.250634,-0.115248,0.412665,-0.220509,-0.347169,0.574107,0.0815292,-0.146589,-0.772953,-0.227986,-0.794067,0.142834,-0.144465,0.287949,0.457893,-0.103583,1.15646,-0.338094,-0.404011,-270.394
-268.166,0.939574,0.2786,4,15,0,294.301,0.538882,0.24,-0.346619,-0.347822,-0.279467,-0.233122,0.318718,0.283684,-0.217683,-0.175247,0.15223,-0.193375,0.422847,-0.395179,0.928155,0.301802,-0.395847,0.465238,-0.437827,-0.12947,-0.760129,-0.270822,-0.599557,0.129353,-0.403778,-0.383898,-0.341148,0.140872,0.0443969,0.122503,0.336448,0.452355,0.223842,-0.0676278,0.00257341,0.256438,-0.210078,-0.150601,-0.195864,0.14669,0.538882,0.24,-0.346619,-0.347822,-0.279467,-0.233122,0.318718,0.283684,-0.217683,-0.175247,0.15223,-0.193375,0.422847,-0.395179,0.928155,0.301802,-0.395847,0.465238,-0.437827,-0.629369,-265.682
-279.329,0.670414,0.2786,4,15,0,295.032,0.837313,0.223933,-0.501179,-0.303317,-0.754393,0.0263716,0.00815692,0.451159,0.0409813,-0.990532,-0.167018,-0.405683,0.836182,-0.551148,0.7646,-0.0254416,-0.0481759,0.412179,0.165199,-0.130344,-0.080094,-0.671901,-0.515423,0.275073,-0.467978,0.454856,-0.333673,-0.209198,-0.5725,0.163238,0.478718,0.755404,-0.00604094,-0.189419,-0.149378,0.067975,-0.0934732,0.239235,-0.522629,0.0886067,0.837313,0.223933,-0.501179,-0.303317,-0.754393,0.0263716,0.00815692,0.451159,0.0409813,-0.990532,-0.167018,-0.405683,0.836182,-0.551148,0.7646,-0.0254416,-0.0481759,0.412179,0.165199,-0.019187,-275.433
-275.099,0.819484,0.2786,4,15,0,294.039,-0.206194,0.556775,-0.0409012,0.334096,0.054841,-0.525464,0.132191,0.278467,0.164197,-0.233966,0.265996,-0.492044,-0.152805,0.696623,0.413581,-0.280347,-0.26588,0.8999,-1.1484,-0.30978,-0.128329,-0.347569,0.0684964,-0.244641,-0.567347,-0.770863,0.0403054,0.402469,-0.430792,-0.607387,-0.259305,-0.488242,-0.220617,0.00131422,0.369705,0.139924,0.0656203,-0.258951,0.24755,0.224807,-0.206194,0.556775,-0.0409012,0.334096,0.054841,-0.525464,0.132191,0.278467,0.164197,-0.233966,0.265996,-0.492044,-0.152805,0.696623,0.413581,-0.280347,-0.26588,0.8999,-1.1484,-0.450666,-271.69
-274.428,0.900465,0.2786,4,15,0,297.201,0.707115,0.561638,-0.371308,-0.45179,-0.990989,-0.100767,0.0417335,0.837163,0.164667,-0.981311,-0.49184,-0.58735,0.821295,-0.441104,0.674613,0.0421321,-0.117706,0.58223,0.335058,-0.0373793,-0.318367,-0.981804,-0.646985,-0.0361887,-0.315957,0.234788,-0.543178,0.137937,-0.214916,0.172649,0.42706,0.286181,0.290114,-0.0720109,-0.492919,0.114638,0.0949108,0.0508189,-0.232149,0.148478,0.707115,0.561638,-0.371308,-0.45179,-0.990989,-0.100767,0.0417335,0.837163,0.164667,-0.981311,-0.49184,-0.58735,0.821295,-0.441104,0.674613,0.0421321,-0.117706,0.58223,0.335058,-0.23348,-269.953
-267.553,0.973302,0.2786,4,15,0,292.282,0.196227,0.496406,-0.0348216,0.298371,-0.521482,-0.459648,0.29199,0.428891,-0.180976,-0.483324,0.175629,-0.356725,0.311155,0.341307,0.551153,-0.336548,-0.339866,0.752883,-0.892343,-0.0289506,0.0908718,0.313638,-0.512991,-0.217691,-0.226169,-0.392793,0.297171,0.0878919,-0.402572,-0.0915694,-0.191439,-0.314736,0.00948822,-0.0456445,0.205938,0.411198,-0.0383163,0.274467,-0.240022,0.0643576,0.196227,0.496406,-0.0348216,0.298371,-0.521482,-0.459648,0.29199,0.428891,-0.180976,-0.483324,0.175629,-0.356725,0.311155,0.341307,0.551153,-0.336548,-0.339866,0.752883,-0.892343,-0.238278,-265.034
-272.064,0.849164,0.2786,4,15,0,284.961,0.43776,0.480951,-0.442209,-0.337439,-0.465431,0.188644,0.0966801,0.601633,0.233156,-1.23085,-0.317819,-0.23546,0.683216,-0.254407,0.456991,0.122736,0.112264,0.575847,0.119034,-0.315571,-0.586553,-1.51735,0.0930948,0.00748333,-0.4837,0.075592,-1.09325,0.432981,-0.0439883,-0.160045,0.296248,0.118706,-0.152087,-0.0464265,-0.0522823,-0.152662,-0.147272,-0.28762,-0.04758,0.143567,0.43776,0.480951,-0.442209,-0.337439,-0.465431,0.188644,0.0966801,0.601633,0.233156,-1.23085,-0.317819,-0.23546,0.683216,-0.254407,0.456991,0.122736,0.112264,0.575847,0.119034,-0.825301,-267.623
-270.057,0.970337,0.2786,4,15,0,287.055,0.602995,0.692703,-0.587057,0.0755832,-0.678952,-0.113637,0.109758,0.483163,0.384198,-1.70306,-0.27024,-0.319829,0.23291,-0.164661,0.526885,0.0821871,-0.0471628,0.93007,-0.322652,-0.12303,0.0645595,-1.14312,-0.200976,0.117247,-0.560348,-0.189765,-0.306387,0.149329,-0.561407,-0.310062,-0.241476,0.209955,0.42826,-0.0148304,-0.152176,0.313424,0.0275444,-0.202378,-0.0909769,0.206671,0.602995,0.692703,-0.587057,0.0755832,-0.678952,-0.113637,0.109758,0.483163,0.384198,-1.70306,-0.27024,-0.319829,0.23291,-0.164661,0.526885,0.0821871,-0.0471628,0.93007,-0.322652,0.0867962,-265.441
-277.426,0.917737,0.2786,4,15,0,295.531,0.200265,0.178509,0.14399,-0.0159488,0.246388,-0.968443,0.139526,0.732701,-0.421218,0.341963,0.10543,-0.0775021,0.340147,-0.289639,0.435406,-0.183173,-0.20924,0.260343,-0.202285,-0.485341,-0.170277,-0.544458,-0.122925,-0.211794,-0.0486037,-0.201163,0.0920286,0.371801,0.0687545,-0.55418,0.546823,0.211822,-0.248232,0.0648972,-0.382276,0.283364,-0.0635546,-0.0116804,0.151176,0.126712,0.200265,0.178509,0.14399,-0.0159488,0.246388,-0.968443,0.139526,0.732701,-0.421218,0.341963,0.10543,-0.0775021,0.340147,-0.289639,0.435406,-0.183173,-0.20924,0.260343,-0.202285,-0.757217,-275.258
-275.758,0.87478,0.2786,4,15,0,296.998,0.651337,0.826565,-0.559639,-0.00111342,-0.612181,0.384272,0.23815,0.261056,-0.228203,-1.44991,-0.300144,-0.264323,0.805046,0.36629,0.56676,-0.155711,-0.585302,0.66575,-0.347357,0.418943,-0.0999052,-0.394843,-0.0871396,0.511147,-0.727361,-0.0413253,-0.387617,0.0962083,-0.643113,-0.0439942,-0.566032,0.148783,-0.100637,-0.205105,0.381074,0.105137,-0.221347,0.0731506,-0.378267,0.0124884,0.651337,0.826565,-0.559639,-0.00111342,-0.612181,0.384272,0.23815,0.261056,-0.228203,-1.44991,-0.300144,-0.264323,0.805046,0.36629,0.56676,-0.155711,-0.585302,0.66575,-0.347357,-0.26134,-271.317
-270.886,0.964981,0.2786,4,15,0,291.082,0.344592,0.534786,-0.225691,-0.042949,-0.304271,-0.756139,0.172896,0.708587,-0.385125,-0.439222,-0.293412,-0.429339,0.270435,0.00457357,0.428874,-0.402018,0.310994,0.47363,0.0827685,-0.104688,0.0128635,-0.667797,-0.706271,-0.450757,-0.356858,-0.0632004,0.105406,-0.117594,-0.315786,0.000775071,0.650591,0.0639549,0.0969408,0.140494,-0.240658,0.23118,0.112939,-0.0987405,0.124048,0.273967,0.344592,0.534786,-0.225691,-0.042949,-0.304271,-0.756139,0.172896,0.708587,-0.385125,-0.439222,-0.293412,-0.429339,0.270435,0.00457357,0.428874,-0.402018,0.310994,0.47363,0.0827685,-0.0539689,-268.333
-264.664,0.998409,0.2786,4,15,0,283.308,0.436628,0.246675,-0.082563,-0.47469,-0.340814,-0.322939,0.215853,0.379371,-0.188977,-0.777964,-0.0817496,-0.162182,0.535133,-0.00357913,0.769794,-0.145239,-0.124675,0.61095,-0.279156,-0.251205,-0.203198,-0.780681,-0.22658,-0.132933,0.168825,-0.0114628,-0.0826884,0.23818,-0.322949,-0.436882,0.0659897,-0.179997,-0.27216,0.0326834,-0.144817,-0.277251,0.362923,-0.311745,-0.12649,0.215087,0.436628,0.246675,-0.082563,-0.47469,-0.340814,-0.322939,0.215853,0.379371,-0.188977,-0.777964,-0.0817496,-0.162182,0.535133,-0.00357913,0.769794,-0.145239,-0.124675,0.61095,-0.279156,-0.209876,-262.361
-265.4,0.940137,0.2786,4,15,0,281.664,0.1536,0.771127,-0.542179,0.037903,-0.327334,-0.162565,0.244608,0.601043,0.0570217,-0.263595,0.266959,-0.80081,0.384896,-0.0103388,0.425195,-0.0269638,-0.309197,0.58365,-0.464904,0.123963,-0.24742,-0.244352,-0.197309,0.0714449,-0.933149,-0.298655,-0.439697,0.0159277,-0.061599,0.154097,0.141294,0.147291,-0.10692,-0.0206153,0.30156,0.552548,-0.437804,0.272469,-0.186008,0.14739,0.1536,0.771127,-0.542179,0.037903,-0.327334,-0.162565,0.244608,0.601043,0.0570217,-0.263595,0.266959,-0.80081,0.384896,-0.0103388,0.425195,-0.0269638,-0.309197,0.58365,-0.464904,-0.618117,-262.715
-267.875,0.800187,0.2786,4,15,0,288.531,0.352873,0.224587,0.0873671,-0.139773,-0.308118,-0.118859,0.106133,0.270624,-0.070559,-0.931675,-0.181682,0.032554,0.731239,0.227961,0.686253,-0.241421,-0.057165,0.610628,-1.00196,-0.255282,-0.213197,-0.432799,0.0302355,0.0294569,-0.173851,-0.408065,0.105459,0.752547,-0.603617,-0.244606,0.0014475,0.09173,0.105354,0.0437285,-0.151282,-0.0344561,0.43187,-0.112275,0.157298,0.0562185,0.352873,0.224587,0.0873671,-0.139773,-0.308118,-0.118859,0.106133,0.270624,-0.070559,-0.931675,-0.181682,0.032554,0.731239,0.227961,0.686253,-0.241421,-0.057165,0.610628,-1.00196,-0.279009,-265.09
-273.201,0.626086,0.2786,4,15,0,297.684,0.3595,0.735321,-0.45149,-0.208728,-0.649233,-0.292943,0.35895,0.436494,0.336953,-0.499763,-0.0403172,-0.501941,0.405007,0.198904,0.322354,0.0778296,-0.251603,0.981277,0.117633,0.163968,-0.721383,-0.703067,-0.328065,-0.400295,-0.364432,0.297731,-0.54245,-0.102201,0.0405899,-0.369908,0.4736,-0.133687,-0.176474,-0.133617,0.403963,0.437489,-0.325615,0.0610731,-0.160496,0.229467,0.3595,0.735321,-0.45149,-0.208728,-0.649233,-0.292943,0.35895,0.436494,0.336953,-0.499763,-0.0403172,-0.501941,0.405007,0.198904,0.322354,0.0778296,-0.251603,0.981277,0.117633,-1.43421,-269.94
-277.261,0.9283,0.2786,4,15,0,296.756,0.516628,0.194471,-0.419832,-0.133628,-0.154038,0.125959,0.485291,0.123458,-0.225705,-1.07749,0.25461,0.0212075,0.539753,-0.184589,-0.0189775,0.325185,-0.289492,0.814859,-0.668798,-0.0192212,-1.37349,-0.533279,-0.979631,0.00412062,-0.79953,0.247612,-0.261698,0.255274,-0.278539,-0.474311,0.214006,0.111476,-0.472291,-0.123068,0.414759,0.0598502,0.124146,-0.059649,0.0706768,0.0946753,0.516628,0.194471,-0.419832,-0.133628,-0.154038,0.125959,0.485291,0.123458,-0.225705,-1.07749,0.25461,0.0212075,0.539753,-0.184589,-0.0189775,0.325185,-0.289492,0.814859,-0.668798,-0.228875,-273.028
-285.917,0.894285,0.2786,4,15,0,303.469,0.509719,0.385632,-1.11689,-0.0758895,0.743728,-0.0500403,0.0479635,0.558971,-0.342554,-1.09245,-0.50742,0.228195,0.501756,0.122052,0.781792,0.138595,0.445913,0.634656,-1.23891,-0.0889629,-0.891457,-0.796039,0.00145322,0.205597,-0.0147345,-0.461477,-0.109132,0.379443,0.206222,-0.524789,0.629868,0.466015,-0.674499,-0.0830973,0.595197,0.399236,-0.12403,-0.255971,-0.210813,0.111439,0.509719,0.385632,-1.11689,-0.0758895,0.743728,-0.0500403,0.0479635,0.558971,-0.342554,-1.09245,-0.50742,0.228195,0.501756,0.122052,0.781792,0.138595,0.445913,0.634656,-1.23891,-0.674817,-280.378
-268.755,0.999711,0.2786,4,15,0,297.688,0.297999,0.0887241,-0.740732,-0.257154,-0.412474,0.363708,0.0260485,0.371364,0.360449,-0.0231006,-0.451979,-0.544471,0.716464,0.0555441,0.590046,-0.142623,-0.134505,0.981225,-0.357811,-0.234797,-0.275916,-0.569845,-0.471396,-0.0867983,-0.126706,-0.0959116,-0.582364,0.470427,-0.536362,-0.493907,-0.0164838,-0.0259555,-0.491222,0.071466,0.263448,-0.014125,-0.0634901,-0.213522,-0.139071,0.117861,0.297999,0.0887241,-0.740732,-0.257154,-0.412474,0.363708,0.0260485,0.371364,0.360449,-0.0231006,-0.451979,-0.544471,0.716464,0.0555441,0.590046,-0.142623,-0.134505,0.981225,-0.357811,-0.786723,-265.765
-273.988,0.963012,0.2786,4,15,0,289.349,0.745097,0.580111,-0.954452,0.352186,-0.125722,-0.395777,0.0150658,0.609946,-0.0596628,-0.625502,-0.173515,-0.308838,0.453666,-0.502867,0.54087,0.434209,-0.400009,0.622074,-0.162735,-0.0919471,0.270786,-0.220373,0.176912,-0.261215,-0.85709,0.4553,0.0746973,0.213395,-0.0497393,-0.0349459,0.0258732,0.202849,-0.138506,-0.225309,0.523457,0.486918,0.18468,0.0628873,-0.203944,0.0954135,0.745097,0.580111,-0.954452,0.352186,-0.125722,-0.395777,0.0150658,0.609946,-0.0596628,-0.625502,-0.173515,-0.308838,0.453666,-0.502867,0.54087,0.434209,-0.400009,0.622074,-0.162735,-0.644146,-270.766
-282.445,0.883713,0.2786,4,15,0,301.486,-0.328978,0.466002,0.453507,-0.542504,-0.461879,0.227831,0.443569,0.351457,0.461358,-0.579241,0.118692,-0.495967,0.603547,0.00613679,0.655965,-1.34818,0.311175,0.92059,-0.443289,-0.0498874,-0.483872,-1.09028,-0.429975,0.000123317,0.234873,-0.869861,-0.560805,0.481407,-0.491692,-0.266297,0.31236,-0.0792815,0.144994,0.201914,-0.342878,-0.0533483,-0.472398,0.13012,0.300974,0.143352,-0.328978,0.466002,0.453507,-0.542504,-0.461879,0.227831,0.443569,0.351457,0.461358,-0.579241,0.118692,-0.495967,0.603547,0.00613679,0.655965,-1.34818,0.311175,0.92059,-0.443289,-0.819793,-277.5
-279.675,0.995931,0.2786,4,15,0,295.426,0.78279,0.564178,-0.968429,0.426618,-0.146363,-0.600457,-0.104919,0.618044,-0.367663,-0.685365,0.125345,-0.212256,0.195057,0.249176,0.410001,0.668624,-0.598948,0.571585,-0.0757697,-0.153273,-0.168066,-0.161776,0.105601,-0.0834572,-1.01289,0.326612,-0.201754,-0.169517,-0.0408758,-0.0961388,-0.0575847,-0.0600137,-0.439256,-0.503391,0.257758,0.073877,0.367674,-0.120856,-0.650553,0.132409,0.78279,0.564178,-0.968429,0.426618,-0.146363,-0.600457,-0.104919,0.618044,-0.367663,-0.685365,0.125345,-0.212256,0.195057,0.249176,0.410001,0.668624,-0.598948,0.571585,-0.0757697,-0.851247,-276.014
-275.711,0.988855,0.2786,4,15,0,296.022,0.457938,0.132243,-0.174068,-0.59212,-0.654099,0.310561,0.260838,0.204485,-0.092136,-0.530274,0.104861,0.010075,0.851199,-0.0220612,0.867978,-0.823673,0.00237864,0.843223,-0.345685,0.0191182,0.199337,-0.500569,-0.550542,0.249041,-0.0963814,-0.944981,-0.0649927,0.449459,-0.266649,-0.226959,0.232143,0.308172,-0.00731158,-0.363186,-0.088749,0.351232,-0.251087,0.19107,0.486939,0.145462,0.457938,0.132243,-0.174068,-0.59212,-0.654099,0.310561,0.260838,0.204485,-0.092136,-0.530274,0.104861,0.010075,0.851199,-0.0220612,0.867978,-0.823673,0.00237864,0.843223,-0.345685,-0.811663,-272.118
-273.61,0.944339,0.2786,4,15,0,300.405,0.433104,0.542546,0.24522,0.367212,-0.236246,-0.390604,-0.248408,0.311178,-0.31513,0.260871,-0.412892,-0.556467,0.123109,-0.0454325,0.783971,-0.311892,-0.113169,0.884091,-0.554845,-0.0943811,-0.393075,0.123626,-0.488143,0.0619584,-0.775859,-0.454295,-0.182096,0.423293,-0.524201,0.0911538,0.190763,0.269796,0.115042,-0.00360809,-0.362874,0.144131,-0.358216,0.0157676,0.0120507,0.152269,0.433104,0.542546,0.24522,0.367212,-0.236246,-0.390604,-0.248408,0.311178,-0.31513,0.260871,-0.412892,-0.556467,0.123109,-0.0454325,0.783971,-0.311892,-0.113169,0.884091,-0.554845,-0.766216,-270.773
-276.163,0.802503,0.2786,4,15,0,297.492,0.379536,0.81627,-0.505418,-0.608461,-0.11454,-0.304221,0.260595,0.738455,-0.186625,-1.13422,0.39397,-0.0773786,0.25558,-0.639993,0.399654,0.271531,-0.444256,0.286671,0.166363,-0.0506663,0.22801,-1.08318,0.162538,0.161531,0.0927971,0.130676,-0.0889654,-0.267066,-0.0413681,0.163261,-0.104415,-0.261133,-0.290144,0.285432,-0.0670692,0.0987835,0.0521729,-0.00517683,-0.140432,0.0257485,0.379536,0.81627,-0.505418,-0.608461,-0.11454,-0.304221,0.260595,0.738455,-0.186625,-1.13422,0.39397,-0.0773786,0.25558,-0.639993,0.399654,0.271531,-0.444256,0.286671,0.166363,0.0464857,-272.989
-275.701,0.982335,0.2786,4,15,0,290.453,0.331422,-0.0815348,-0.0577735,0.461729,-0.554977,0.047773,0.0102714,0.0256468,0.0652076,-0.32144,-0.299487,-0.640013,0.749901,0.352536,0.797756,-0.255951,0.11876,0.934926,-0.849496,0.014066,-0.434003,-0.281372,-0.472596,-0.137126,-0.894649,-0.358557,-0.350756,0.808013,-0.134785,-0.209484,0.476917,0.250572,0.0122755,-0.614221,0.338132,0.358585,-0.344694,0.10802,-0.0314459,0.235225,0.331422,-0.0815348,-0.0577735,0.461729,-0.554977,0.047773,0.0102714,0.0256468,0.0652076,-0.32144,-0.299487,-0.640013,0.749901,0.352536,0.797756,-0.255951,0.11876,0.934926,-0.849496,-0.835258,-271.889
-274.735,0.964382,0.2786,4,15,0,293.054,0.310346,0.478573,-0.286522,0.0738919,0.016051,-0.112026,0.477546,0.0527556,-0.161342,-1.21949,0.00415375,-0.0544785,0.323724,0.367564,0.160199,-0.500219,0.140286,0.915337,-0.0686172,0.312693,0.266944,-1.15796,0.228767,-0.139405,-0.236509,-0.756588,-0.137701,0.180411,-0.52936,-0.289148,0.251189,0.0942958,0.490541,0.221537,0.276545,0.334293,-0.268768,-0.352291,0.349063,-0.0781737,0.310346,0.478573,-0.286522,0.0738919,0.016051,-0.112026,0.477546,0.0527556,-0.161342,-1.21949,0.00415375,-0.0544785,0.323724,0.367564,0.160199,-0.500219,0.140286,0.915337,-0.0686172,-0.917739,-271.21
-271.343,0.970353,0.2786,4,15,0,295.854,-0.347523,0.367483,-0.0356378,0.054506,-0.320149,-0.0119948,-0.0466355,1.00841,0.261158,-0.339541,0.134094,-0.645637,0.527997,-0.147986,0.483227,0.0354167,-0.356022,0.679965,-1.17399,-0.34434,-0.38371,-0.511771,-0.452718,-0.194097,-0.419532,-0.0237143,0.00878063,0.3392,-0.105622,-0.0759685,0.304705,0.15327,-0.230779,-0.447822,0.231043,0.175594,0.438882,0.491014,-0.0591124,0.13714,-0.347523,0.367483,-0.0356378,0.054506,-0.320149,-0.0119948,-0.0466355,1.00841,0.261158,-0.339541,0.134094,-0.645637,0.527997,-0.147986,0.483227,0.0354167,-0.356022,0.679965,-1.17399,-0.127146,-268.097
