# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_4_model
# start_datetime = 2025-08-29 03:55:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/z16pfnzr.json
# init = 2 (Default)
# random
#   seed = 78769
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_4c2khmzq1/poisson_4-20250829005503_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_4.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,nu,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,log_lik
-274.268,0.907157,0.236451,4,15,0,299.279,0.282054,0.521332,-0.892975,0.0258476,-0.388011,-0.175869,0.311891,0.666193,0.369355,-0.816121,-0.233441,-0.985853,0.302307,0.0733576,0.64832,-0.00519497,-0.168785,0.633397,-0.298835,-0.254787,-0.28185,0.178484,-0.226591,0.0917611,-0.406683,0.264784,-0.127402,0.303047,-0.288976,-0.205422,0.004127,-0.205329,-0.369167,-0.123081,0.333316,-0.104438,-0.297954,-0.076384,-0.170263,-0.159053,0.282054,0.521332,-0.892975,0.0258476,-0.388011,-0.175869,0.311891,0.666193,0.369355,-0.816121,-0.233441,-0.985853,0.302307,0.0733576,0.64832,-0.00519497,-0.168785,0.633397,-0.298835,0.131032,-271.315
-273.864,0.811918,0.236451,4,15,0,296.933,0.463225,0.827089,-0.274815,-0.1187,-0.379987,-0.196342,0.137745,0.571189,-0.0931736,-0.269566,0.413246,-1.3645,0.681793,0.0202743,0.881937,-0.153313,0.037853,0.634043,-0.653242,0.0369489,-0.0280445,-1.1348,-0.494939,0.132629,-0.331168,-0.375041,-0.0210138,0.403651,-0.231527,0.237355,-0.0439018,0.168147,0.204059,0.155282,0.137938,0.462354,0.374156,0.591482,0.122339,0.0750582,0.463225,0.827089,-0.274815,-0.1187,-0.379987,-0.196342,0.137745,0.571189,-0.0931736,-0.269566,0.413246,-1.3645,0.681793,0.0202743,0.881937,-0.153313,0.037853,0.634043,-0.653242,-1.16476,-269.542
-266.205,0.997838,0.236451,4,15,0,285.662,0.186153,0.148325,-0.301796,-0.0438609,-0.231102,-0.0448561,0.223358,0.353973,-0.0080339,-0.818842,-0.428006,0.547727,0.35237,-0.0459143,0.357247,0.107902,-0.437336,0.751129,-0.141338,-0.115566,-0.142106,-0.1248,0.246759,-0.053385,-0.303043,-0.168997,-0.378502,0.354377,-0.304325,-0.307545,0.377289,-0.112348,-0.279897,-0.105611,0.235578,0.0856181,-0.329207,-0.505049,-0.0802515,0.197274,0.186153,0.148325,-0.301796,-0.0438609,-0.231102,-0.0448561,0.223358,0.353973,-0.0080339,-0.818842,-0.428006,0.547727,0.35237,-0.0459143,0.357247,0.107902,-0.437336,0.751129,-0.141338,-0.527098,-264.215
-269.825,0.967003,0.236451,4,15,0,282.003,0.508788,0.794387,-0.302551,-0.205101,-0.348383,-0.294761,0.115477,0.628855,-0.0295307,-0.440605,0.444413,-1.44019,0.593413,0.0537602,0.785178,-0.30483,-0.0364343,0.463056,-0.575156,-0.222967,-0.0868479,-1.04106,-0.684747,-0.0157009,-0.473557,-0.219643,-0.228105,0.00343624,-0.366055,-0.0296889,-0.25408,0.155896,-0.00436839,-0.172936,-0.313772,0.209422,0.149275,0.48463,-0.0784444,0.0564741,0.508788,0.794387,-0.302551,-0.205101,-0.348383,-0.294761,0.115477,0.628855,-0.0295307,-0.440605,0.444413,-1.44019,0.593413,0.0537602,0.785178,-0.30483,-0.0364343,0.463056,-0.575156,-0.409782,-265.668
-270.804,0.957007,0.236451,4,15,0,282.354,0.543667,0.776423,-0.330189,-0.0539154,-0.314972,-0.251338,0.15485,0.642738,0.0794084,-0.665313,0.111812,-1.34565,0.701829,0.388131,0.705091,-0.231913,-0.108911,0.538156,-0.455906,-0.268317,0.0329065,-0.790564,-0.568914,-0.0615434,-0.859911,-0.437004,-0.281507,-0.239647,-0.193368,-0.121242,-0.333441,0.281379,0.0397771,-0.455809,-0.16694,0.417948,-0.0288953,0.477053,0.108803,0.134571,0.543667,0.776423,-0.330189,-0.0539154,-0.314972,-0.251338,0.15485,0.642738,0.0794084,-0.665313,0.111812,-1.34565,0.701829,0.388131,0.705091,-0.231913,-0.108911,0.538156,-0.455906,-0.884001,-266.509
-273.378,0.885872,0.236451,4,15,0,297.798,0.138596,0.253486,-0.547038,-0.170289,-0.19298,0.0077817,0.338889,0.545515,0.0249776,-0.734156,0.130411,0.0109369,-0.18576,-0.0672671,0.668721,-0.14394,-0.585985,0.81232,-0.155086,-0.0863906,-0.0244326,-0.119128,-0.141551,-0.558879,-0.66638,0.00774114,-0.331307,0.635891,-0.174458,-0.0708721,0.161764,-0.399873,-0.153924,0.509946,0.125822,-0.250946,-0.0236191,-0.574746,-0.375457,0.0273075,0.138596,0.253486,-0.547038,-0.170289,-0.19298,0.0077817,0.338889,0.545515,0.0249776,-0.734156,0.130411,0.0109369,-0.18576,-0.0672671,0.668721,-0.14394,-0.585985,0.81232,-0.155086,-0.149132,-270.717
-268.177,0.917828,0.236451,4,15,0,291.456,0.380651,0.14767,-0.157145,-0.145011,-0.512579,0.117934,0.337738,0.198885,-0.0124475,-0.476695,0.102374,0.0325976,-0.145332,0.240057,0.902254,-0.211372,-0.416238,0.718366,-0.436936,-0.407843,0.035596,-0.145452,-0.158664,-0.271657,-0.717193,-0.130693,-0.563396,0.2492,-0.257765,-0.123474,0.342317,-0.382625,0.0521448,0.144092,0.374511,-0.0734591,0.0348533,-0.478353,-0.200094,0.196915,0.380651,0.14767,-0.157145,-0.145011,-0.512579,0.117934,0.337738,0.198885,-0.0124475,-0.476695,0.102374,0.0325976,-0.145332,0.240057,0.902254,-0.211372,-0.416238,0.718366,-0.436936,-0.664772,-265.816
-276.609,0.777125,0.236451,4,15,0,302.435,0.340213,0.142755,-0.326285,-0.34465,-0.732974,0.132848,0.354435,0.300492,0.367317,-0.586861,0.19877,-0.0982551,-0.206111,0.22765,0.776754,-0.0299513,-0.375791,0.36605,-0.358613,-0.540276,-0.109926,-0.312571,-0.313171,-0.191289,-0.735037,0.0553461,-0.223033,-0.00253082,-0.617693,-0.03847,0.37739,-0.493285,-0.202356,0.309585,0.240224,-0.29645,-0.0316695,-0.551455,-0.0664529,0.12035,0.340213,0.142755,-0.326285,-0.34465,-0.732974,0.132848,0.354435,0.300492,0.367317,-0.586861,0.19877,-0.0982551,-0.206111,0.22765,0.776754,-0.0299513,-0.375791,0.36605,-0.358613,-0.147791,-273.975
-279.246,0.988828,0.236451,4,15,0,297.507,0.187343,0.319383,-0.626574,0.198033,0.0823578,-0.211662,0.258222,0.53202,-0.115921,-0.916262,-0.0971673,-0.261533,0.315901,-0.507351,0.572724,0.149469,-0.0502335,0.325101,-0.250687,-0.170013,0.312846,-0.60156,-0.362621,-0.324392,-0.141012,-0.043432,-0.0782111,0.964112,-0.0233392,-0.285764,-0.261979,0.218718,0.169273,-0.804515,0.477858,0.215882,0.50075,0.361075,-0.151962,0.260262,0.187343,0.319383,-0.626574,0.198033,0.0823578,-0.211662,0.258222,0.53202,-0.115921,-0.916262,-0.0971673,-0.261533,0.315901,-0.507351,0.572724,0.149469,-0.0502335,0.325101,-0.250687,0.0968368,-276.204
-276.209,0.990039,0.236451,4,15,0,301.05,0.196693,0.341205,-0.332966,-0.0758421,-0.783003,0.349508,0.331232,0.345114,0.253973,-0.850757,0.163789,-0.231442,0.297633,0.251058,0.981162,-0.498269,-0.544375,0.520942,-0.719397,0.114761,0.531356,-0.999101,-0.197674,-0.404117,0.223777,-0.214756,-0.0283905,0.0472226,-0.239314,0.385365,0.142009,-0.145553,-0.115552,-0.178684,-0.546773,0.275696,0.18845,0.081622,-0.0586951,-0.00288504,0.196693,0.341205,-0.332966,-0.0758421,-0.783003,0.349508,0.331232,0.345114,0.253973,-0.850757,0.163789,-0.231442,0.297633,0.251058,0.981162,-0.498269,-0.544375,0.520942,-0.719397,0.00374246,-272.779
-274.807,0.943382,0.236451,4,15,0,292.035,0.358559,0.519022,-0.0997591,-0.350785,0.0918249,-0.833746,0.0674724,0.708742,-0.270833,-0.220629,-0.106129,-0.295227,0.683165,-0.140026,0.268627,-0.0371668,0.12306,0.832134,-0.256631,-0.138881,-0.819899,0.0490052,-0.171077,0.439061,-0.98137,-0.0867051,-0.234672,0.492443,-0.0215759,-0.665945,0.149413,0.160448,-0.00365448,0.175531,0.661485,0.100166,-0.156826,0.0407486,0.0578437,0.15441,0.358559,0.519022,-0.0997591,-0.350785,0.0918249,-0.833746,0.0674724,0.708742,-0.270833,-0.220629,-0.106129,-0.295227,0.683165,-0.140026,0.268627,-0.0371668,0.12306,0.832134,-0.256631,-1.04168,-271.556
-274.7,0.995992,0.236451,4,15,0,296.807,0.299321,0.617708,-0.629859,-1.06012,-0.37045,-0.573979,0.564726,0.802757,-0.613727,-0.592297,-0.200378,-0.303378,0.532968,0.213591,0.620455,-0.04804,-0.0728129,0.918073,-0.251971,-0.325375,-1.12076,-0.199636,-0.343647,0.147962,-0.721836,0.302583,-0.174121,0.300561,0.0451736,-0.338977,0.216474,0.0260592,-0.273065,0.12308,-0.0517538,-0.0994345,0.231758,-0.266072,-0.0567181,0.0363261,0.299321,0.617708,-0.629859,-1.06012,-0.37045,-0.573979,0.564726,0.802757,-0.613727,-0.592297,-0.200378,-0.303378,0.532968,0.213591,0.620455,-0.04804,-0.0728129,0.918073,-0.251971,0.147409,-270.409
-269.451,0.869398,0.236451,4,15,0,290.174,0.583616,0.283123,-0.269519,-0.574595,0.00943912,-0.284875,0.240968,0.771087,-0.361558,-0.795996,-0.266697,-0.377418,0.274885,-0.165903,0.62906,0.122564,-0.230622,0.831728,0.179936,-0.284592,-0.733036,-0.75278,-0.146876,-0.00985748,-0.449597,0.126608,0.0188356,0.026462,-0.479198,0.184521,0.143217,0.106419,0.430597,-0.0543734,0.28688,0.433369,0.00756691,0.118751,-0.332092,0.131805,0.583616,0.283123,-0.269519,-0.574595,0.00943912,-0.284875,0.240968,0.771087,-0.361558,-0.795996,-0.266697,-0.377418,0.274885,-0.165903,0.62906,0.122564,-0.230622,0.831728,0.179936,-0.599224,-266.377
-273.122,0.815575,0.236451,4,15,0,290.325,0.215049,0.671529,-0.314408,0.52481,-0.99754,-0.179772,0.307117,0.401161,0.187672,0.0619056,0.158402,-0.271602,0.836424,0.0561797,0.527317,-0.0498004,-0.300915,0.212834,-0.9462,0.0411037,0.469308,-0.0939117,0.130848,0.0568216,-0.153173,-0.609751,-0.248143,0.212163,-0.391893,0.00940657,0.237322,0.347539,-0.436706,0.082521,0.0145224,0.232413,-0.193271,-0.111875,-0.107564,0.188722,0.215049,0.671529,-0.314408,0.52481,-0.99754,-0.179772,0.307117,0.401161,0.187672,0.0619056,0.158402,-0.271602,0.836424,0.0561797,0.527317,-0.0498004,-0.300915,0.212834,-0.9462,-1.10016,-270.252
-273.546,0.985854,0.236451,4,15,0,286.41,0.0843259,0.235553,-0.124453,-0.565385,-0.00385052,-0.572585,0.0232928,0.594558,-0.38228,-1.08129,-0.170951,-0.138394,0.528469,0.0609801,0.543132,-0.316693,-0.193457,1.01905,0.242001,0.0208841,-0.938151,-0.789313,-0.366605,-0.0837633,-0.296395,0.372577,0.204418,0.345635,-0.0764482,-0.257692,0.129914,-0.0325893,0.0734259,-0.547943,0.170597,0.351302,-0.131084,0.417229,0.125288,-0.0275475,0.0843259,0.235553,-0.124453,-0.565385,-0.00385052,-0.572585,0.0232928,0.594558,-0.38228,-1.08129,-0.170951,-0.138394,0.528469,0.0609801,0.543132,-0.316693,-0.193457,1.01905,0.242001,0.217984,-270.024
-271.31,0.970773,0.236451,4,15,0,294.889,0.621366,0.51282,-0.717035,0.519081,-0.710359,-0.0464757,0.272036,0.306726,0.388715,-0.764915,0.254563,-0.357016,0.619814,0.166958,0.655848,0.0603189,-0.226435,0.501733,-1.05916,-0.22945,0.499605,-0.127901,-0.105461,-0.0353134,-0.375656,-0.735127,-0.50195,0.26462,-0.166976,-0.115254,0.154497,-0.0015373,-0.378794,0.289159,0.062863,0.187285,0.0860117,-0.228514,-0.168383,0.153727,0.621366,0.51282,-0.717035,0.519081,-0.710359,-0.0464757,0.272036,0.306726,0.388715,-0.764915,0.254563,-0.357016,0.619814,0.166958,0.655848,0.0603189,-0.226435,0.501733,-1.05916,-0.99858,-267.768
-275.557,0.97098,0.236451,4,15,0,291.417,0.22219,0.462486,-0.510786,-0.724788,-0.46012,-0.141012,0.281161,0.893564,-0.44303,-0.44691,-0.332649,0.230393,0.167871,0.00818438,0.510364,-0.119863,-0.485213,0.775185,-0.170808,0.0424105,-0.743457,-0.52582,0.0983852,0.429292,-0.0487841,0.442521,-0.699086,0.546704,-0.51419,3.56085e-05,0.0387944,-0.0672369,0.205219,-0.565301,0.082946,0.418415,0.289803,0.0292602,0.272777,-0.0245254,0.22219,0.462486,-0.510786,-0.724788,-0.46012,-0.141012,0.281161,0.893564,-0.44303,-0.44691,-0.332649,0.230393,0.167871,0.00818438,0.510364,-0.119863,-0.485213,0.775185,-0.170808,0.28378,-272.121
-275.867,0.943341,0.236451,4,15,0,299.407,0.516297,0.382597,-0.0427264,0.561638,-0.538765,-0.0868733,-0.187524,0.260723,0.11895,-0.861055,0.102444,-0.798834,0.851055,-0.174332,0.57201,-0.0806776,0.529935,0.613346,-0.593405,-0.39411,0.000902404,-0.236088,-0.291647,-0.244481,-0.378169,-1.10978,0.178858,0.0924153,0.263548,0.0137284,0.330635,0.327576,0.031983,-0.128019,0.333352,0.211354,-0.180178,0.278796,-0.0642775,0.0157782,0.516297,0.382597,-0.0427264,0.561638,-0.538765,-0.0868733,-0.187524,0.260723,0.11895,-0.861055,0.102444,-0.798834,0.851055,-0.174332,0.57201,-0.0806776,0.529935,0.613346,-0.593405,-1.1448,-272.378
-270.45,0.993142,0.236451,4,15,0,287.767,0.0460245,0.482654,-0.0658857,-0.347103,0.262157,-0.120139,0.40302,0.835982,-0.330752,-1.15837,-0.14217,-0.308217,0.471643,0.13144,0.427503,0.172389,-0.324859,0.332783,0.359665,0.163702,0.0625971,-0.49928,0.0103413,-0.198625,-0.246256,-0.403472,-0.367357,0.321164,-0.284038,0.131308,0.165244,-0.0913234,-0.170628,0.0495,0.383367,0.308965,-0.39712,-0.114712,0.181299,0.153897,0.0460245,0.482654,-0.0658857,-0.347103,0.262157,-0.120139,0.40302,0.835982,-0.330752,-1.15837,-0.14217,-0.308217,0.471643,0.13144,0.427503,0.172389,-0.324859,0.332783,0.359665,-1.12777,-267.908
-270.563,0.984378,0.236451,4,15,0,286.402,0.157807,0.569741,-0.162084,0.296226,-0.274037,-0.347333,-0.0212464,0.470354,0.489774,-0.704462,-0.406042,-0.370235,0.500076,0.00703068,0.285984,-0.138538,0.286552,0.957277,-0.545441,0.163066,-0.495056,-0.318813,-0.273291,0.113454,-0.270629,0.0572241,-0.335081,0.214773,-0.556094,0.175718,0.326501,-0.105878,0.241548,-0.311555,-0.447647,0.208564,-0.159584,-0.218446,0.536604,0.10109,0.157807,0.569741,-0.162084,0.296226,-0.274037,-0.347333,-0.0212464,0.470354,0.489774,-0.704462,-0.406042,-0.370235,0.500076,0.00703068,0.285984,-0.138538,0.286552,0.957277,-0.545441,-1.0514,-267.818
-270.883,0.944616,0.236451,4,15,0,290.336,0.374684,0.384004,-0.258802,-0.781756,-0.358099,-0.0382373,0.293943,0.521193,-0.226396,-0.507882,0.257479,-0.388847,0.399559,0.177962,0.530833,-0.108071,-0.379741,0.486562,-0.241687,-0.285021,-0.324746,-0.60574,0.231646,-0.214947,-0.211683,-0.320418,0.0404127,0.308477,0.171221,-1.05573,0.0336345,0.17162,-0.108196,0.250154,0.663929,0.285205,0.265471,0.402417,-0.411712,0.0646035,0.374684,0.384004,-0.258802,-0.781756,-0.358099,-0.0382373,0.293943,0.521193,-0.226396,-0.507882,0.257479,-0.388847,0.399559,0.177962,0.530833,-0.108071,-0.379741,0.486562,-0.241687,-0.1367,-267.894
-272.623,0.954697,0.236451,4,15,0,289.204,0.185075,0.338964,-0.185915,0.554587,-0.184986,-0.514484,-0.198289,0.349825,0.347888,-1.15942,-0.102048,-0.379179,0.72888,0.0111173,0.555198,-0.0809549,0.112896,0.837218,-0.355292,0.325189,0.0986418,-0.189104,-0.295671,-0.0568517,-0.33039,0.0386221,-0.194987,0.409891,-0.298898,0.304034,0.372341,-0.059697,-0.0402271,-0.251006,-0.474782,0.256998,-0.630398,-0.0475144,0.393422,-0.0430757,0.185075,0.338964,-0.185915,0.554587,-0.184986,-0.514484,-0.198289,0.349825,0.347888,-1.15942,-0.102048,-0.379179,0.72888,0.0111173,0.555198,-0.0809549,0.112896,0.837218,-0.355292,-0.861079,-269.596
-273.305,0.992221,0.236451,4,15,0,287.298,0.453751,0.28287,-0.297179,-0.739137,-0.165124,0.140905,0.375242,0.390669,-0.383674,0.157365,0.20467,-0.179978,0.296228,0.0949659,0.283349,-0.00441093,-0.348846,0.439442,-0.614413,-0.236305,-0.463296,-0.680741,0.240271,0.182466,-0.459711,-0.561624,-0.0230624,0.170083,0.0338542,-0.719781,0.104399,0.21713,-0.0976061,0.190195,0.75975,0.318444,0.470583,-0.0120077,-0.356405,0.0879719,0.453751,0.28287,-0.297179,-0.739137,-0.165124,0.140905,0.375242,0.390669,-0.383674,0.157365,0.20467,-0.179978,0.296228,0.0949659,0.283349,-0.00441093,-0.348846,0.439442,-0.614413,-0.386692,-270.597
-276.061,0.845949,0.236451,4,15,0,294.65,0.0473955,0.0846249,-0.655711,0.706496,-0.33876,0.0296401,0.172693,0.212542,0.00499921,-0.514224,0.334146,-0.744868,0.292831,0.039816,0.785312,-0.0104565,-0.335164,1.23003,-0.447451,-0.321363,-0.0545557,-0.508632,-0.151526,0.392926,-0.19639,-0.727279,0.0547914,0.570168,0.369579,-0.150441,-0.0692404,-0.0857139,-0.03096,0.383977,0.30107,0.24952,0.00467499,-0.229047,-0.179093,0.0918235,0.0473955,0.0846249,-0.655711,0.706496,-0.33876,0.0296401,0.172693,0.212542,0.00499921,-0.514224,0.334146,-0.744868,0.292831,0.039816,0.785312,-0.0104565,-0.335164,1.23003,-0.447451,-0.893885,-272.764
-275.526,0.981148,0.236451,4,15,0,299.018,0.423249,0.728093,0.17814,-0.864451,-0.236339,-0.337709,0.11234,0.730847,0.0763737,-0.634687,-0.404483,0.0691935,0.7492,0.224617,0.413509,-0.143096,0.00573643,0.126392,-0.297799,0.312775,-0.114225,-0.259697,0.271746,-0.194258,-0.0921274,0.262493,-0.471976,0.279887,-0.508425,0.170281,0.582247,0.253576,-0.0879397,-0.493211,0.309524,0.509123,0.0423767,0.380738,0.259103,0.089403,0.423249,0.728093,0.17814,-0.864451,-0.236339,-0.337709,0.11234,0.730847,0.0763737,-0.634687,-0.404483,0.0691935,0.7492,0.224617,0.413509,-0.143096,0.00573643,0.126392,-0.297799,-0.919125,-272.588
-275.122,0.987126,0.236451,4,15,0,293.281,0.496589,0.00393888,-0.346548,0.315264,-0.688204,-0.263671,0.569273,0.400195,0.0691733,-0.620421,0.396455,-1.05715,0.394858,-0.222971,0.775131,-0.323868,-0.21543,0.94097,-0.229319,-0.118694,-0.244097,-0.210962,-0.720657,0.395764,-0.394802,-0.588881,-0.252422,0.165477,0.0199845,-0.304034,-0.155656,0.0468933,-0.0651683,0.536273,-0.0562411,-0.243846,-0.117465,-0.107878,-0.642324,0.161348,0.496589,0.00393888,-0.346548,0.315264,-0.688204,-0.263671,0.569273,0.400195,0.0691733,-0.620421,0.396455,-1.05715,0.394858,-0.222971,0.775131,-0.323868,-0.21543,0.94097,-0.229319,-0.39426,-271.433
-275.946,0.997804,0.236451,4,15,0,293.782,0.322101,0.918487,-0.231705,-0.890843,0.0859271,-0.277008,-0.104873,0.834389,-0.119123,-1.02013,-0.464903,0.00246709,0.694188,0.522925,0.267222,-0.50272,-0.182584,0.530567,-0.021765,-0.16914,-0.201237,-0.649085,0.0993897,-0.717588,-0.570626,-0.0512609,0.13663,0.202158,-0.693725,-0.386209,0.146879,-0.0890196,0.0697349,-0.798141,-0.17154,0.342185,-0.0753486,0.0718802,0.282809,0.171553,0.322101,0.918487,-0.231705,-0.890843,0.0859271,-0.277008,-0.104873,0.834389,-0.119123,-1.02013,-0.464903,0.00246709,0.694188,0.522925,0.267222,-0.50272,-0.182584,0.530567,-0.021765,-0.362618,-271.834
-271.558,0.994467,0.236451,4,15,0,292.453,0.255291,0.295338,-0.349849,-0.967281,-0.26022,0.214261,0.175424,0.718024,0.117445,-1.02227,0.42112,-0.485144,-0.0158734,-0.135901,0.516062,0.0328121,0.239578,1.0757,-0.266378,-0.477859,-0.493667,-0.382575,-0.30983,-0.120992,-0.330954,-0.194568,0.151176,0.319393,0.0305921,-0.163748,0.0985941,0.353789,-0.0342399,0.203084,0.186087,0.262197,-0.403039,-0.303017,-0.0454187,0.0825714,0.255291,0.295338,-0.349849,-0.967281,-0.26022,0.214261,0.175424,0.718024,0.117445,-1.02227,0.42112,-0.485144,-0.0158734,-0.135901,0.516062,0.0328121,0.239578,1.0757,-0.266378,-0.558137,-268.315
-275.217,0.953051,0.236451,4,15,0,292.502,0.596779,0.570579,-0.573227,0.181805,0.137645,-0.360808,0.0278015,0.441587,-0.396676,-0.964006,-0.0981418,-0.25545,0.877283,-0.170071,0.189384,-0.460257,0.204755,0.734631,-0.116265,0.162757,0.356072,-1.10859,-0.541797,-0.175005,-1.20228,0.362939,0.0233091,0.282078,-0.0675574,-0.233275,0.341441,-0.297705,-0.252897,-0.0756658,0.353239,0.270729,-0.0373491,0.212828,0.126248,0.125986,0.596779,0.570579,-0.573227,0.181805,0.137645,-0.360808,0.0278015,0.441587,-0.396676,-0.964006,-0.0981418,-0.25545,0.877283,-0.170071,0.189384,-0.460257,0.204755,0.734631,-0.116265,-0.567345,-271.134
-276.843,0.976773,0.236451,4,15,0,296.463,-0.243655,0.0789865,-0.325311,-0.426191,-0.836701,0.208883,0.237045,0.26299,0.439798,-0.203375,0.0588378,-0.273044,0.320561,-0.0663882,0.783809,0.31306,0.000237965,0.635016,-0.818829,-0.335514,-0.991658,-0.730788,-0.376241,-0.0304539,-0.266503,-0.557914,-0.296203,-0.0397643,-0.233817,-0.166762,0.339672,0.401208,0.0643182,-0.835276,-0.211521,0.403674,0.142064,0.112359,-0.136449,0.217713,-0.243655,0.0789865,-0.325311,-0.426191,-0.836701,0.208883,0.237045,0.26299,0.439798,-0.203375,0.0588378,-0.273044,0.320561,-0.0663882,0.783809,0.31306,0.000237965,0.635016,-0.818829,-0.145728,-273.323
-274.246,0.9909,0.236451,4,15,0,293.736,0.635713,0.557868,-0.482083,-0.135289,-0.201969,-0.349985,0.0821659,0.0799147,-0.303816,-0.718967,-0.189039,-0.0717672,0.924763,0.386437,0.263816,0.214386,-0.335568,0.194929,-0.555381,-0.230686,-0.38776,-0.658131,0.192143,-0.117553,-0.192715,0.0519898,-0.380923,0.227206,-0.169554,-0.139214,-0.388585,-0.246226,-0.364564,-0.907129,-0.445739,0.156064,0.120208,-0.179373,-0.325707,0.439632,0.635713,0.557868,-0.482083,-0.135289,-0.201969,-0.349985,0.0821659,0.0799147,-0.303816,-0.718967,-0.189039,-0.0717672,0.924763,0.386437,0.263816,0.214386,-0.335568,0.194929,-0.555381,0.00387174,-271.206
-281.459,0.854352,0.236451,4,15,0,294.717,0.253831,0.594669,-0.221855,0.261931,-0.109479,0.256388,-0.465396,0.142758,-0.133102,-0.193793,-0.28172,0.0654385,0.921401,0.0739082,0.459187,0.225664,-0.985106,0.64734,-0.546792,0.0124398,-1.04034,-0.744306,-0.0254961,0.264947,-0.457338,-0.326703,-0.533416,-0.143914,0.0844451,-0.357195,-0.39007,-0.318935,-0.188902,-0.611233,-0.262125,0.379359,-0.526687,-0.547172,-0.54491,0.206201,0.253831,0.594669,-0.221855,0.261931,-0.109479,0.256388,-0.465396,0.142758,-0.133102,-0.193793,-0.28172,0.0654385,0.921401,0.0739082,0.459187,0.225664,-0.985106,0.64734,-0.546792,-0.965274,-277.434
-285.579,0.965673,0.236451,4,15,0,303.463,0.703603,0.697711,-0.654936,0.102725,-0.136608,-0.0107387,-0.123795,-0.00506115,-0.178217,-0.829503,-0.218481,-0.156255,0.614258,-0.143781,0.685668,0.494943,-1.17802,0.462437,-0.498583,-0.529148,0.0469132,-0.59691,-0.155575,0.601174,-1.01547,-0.196175,-0.291444,0.135665,-0.407969,-0.383004,0.121823,-0.0378769,-0.484766,-0.616833,-0.577177,0.0674266,-0.540262,-1.08236,-0.258177,0.469692,0.703603,0.697711,-0.654936,0.102725,-0.136608,-0.0107387,-0.123795,-0.00506115,-0.178217,-0.829503,-0.218481,-0.156255,0.614258,-0.143781,0.685668,0.494943,-1.17802,0.462437,-0.498583,0.372632,-280.358
-273.337,0.900312,0.236451,4,15,0,305.851,0.0416868,0.66288,-0.601045,-0.968985,-0.382945,-0.318711,0.661538,0.679082,-0.675616,-0.516764,0.178419,-0.54304,0.329672,0.148053,0.614969,-0.537021,-0.0689794,0.876554,0.30038,-0.365234,0.13242,-0.298052,-0.148677,-0.229182,-0.211061,-0.125346,0.0116018,-0.0473509,-0.373129,-0.322783,-0.267015,0.135882,0.177404,-0.0386093,0.270772,-0.0633038,0.267573,-0.0396498,0.0746464,-0.0119125,0.0416868,0.66288,-0.601045,-0.968985,-0.382945,-0.318711,0.661538,0.679082,-0.675616,-0.516764,0.178419,-0.54304,0.329672,0.148053,0.614969,-0.537021,-0.0689794,0.876554,0.30038,0.119873,-270.088
