# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = poisson_5_model
# start_datetime = 2025-08-29 03:56:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/i4_h1me6.json
# init = 2 (Default)
# random
#   seed = 30407
# output
#   file = /var/folders/67/qnnhzk_15ydg7t3gr6_lmx8r0000gq/T/tmp6x7vzfzz/poisson_5ad6z0ztu/poisson_5-20250829005611_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=poisson_5.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,raw_alpha.1,raw_alpha.2,raw_alpha.3,raw_alpha.4,raw_alpha.5,raw_alpha.6,raw_alpha.7,raw_alpha.8,raw_alpha.9,raw_alpha.10,raw_alpha.11,raw_alpha.12,raw_alpha.13,raw_alpha.14,raw_alpha.15,raw_alpha.16,raw_alpha.17,raw_alpha.18,raw_alpha.19,raw_gamma.1,raw_gamma.2,raw_gamma.3,raw_gamma.4,raw_gamma.5,raw_gamma.6,raw_gamma.7,raw_gamma.8,raw_gamma.9,raw_gamma.10,raw_gamma.11,raw_gamma.12,raw_gamma.13,raw_gamma.14,raw_gamma.15,raw_gamma.16,raw_gamma.17,raw_gamma.18,raw_gamma.19,beta.1,beta.2,beta.3,beta.4,beta.5,beta.6,beta.7,beta.8,beta.9,beta.10,beta.11,beta.12,beta.13,beta.14,beta.15,beta.16,beta.17,beta.18,beta.19,beta.20,delta.1,delta.2,delta.3,delta.4,delta.5,delta.6,delta.7,delta.8,delta.9,delta.10,delta.11,delta.12,delta.13,delta.14,delta.15,delta.16,delta.17,delta.18,delta.19,delta.20,alpha.1,alpha.2,alpha.3,alpha.4,alpha.5,alpha.6,alpha.7,alpha.8,alpha.9,alpha.10,alpha.11,alpha.12,alpha.13,alpha.14,alpha.15,alpha.16,alpha.17,alpha.18,alpha.19,alpha.20,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,gamma.16,gamma.17,gamma.18,gamma.19,gamma.20,log_lik
-559.677,0.982839,0.184742,5,31,0,600.528,0.067536,0.0835127,0.156858,0.898273,1.30584,0.28745,0.312026,-0.185684,-0.775349,-0.188229,-0.291114,-0.0111921,-0.719651,-0.00329184,-0.268699,0.142243,-0.542374,-0.191092,-0.074828,1.07758,0.652984,0.0417992,0.0164077,0.28003,-0.0802063,-0.908219,0.81579,0.357082,-0.364783,0.0303249,-0.00240801,-0.588112,-0.423185,0.0623804,-0.812729,-0.192512,0.185109,0.0649079,0.317607,-0.393546,-0.193754,-0.143644,0.272078,0.00349449,-0.591597,-1.08826,0.077103,0.272939,0.643322,0.519781,1.00681,-0.254204,0.74223,0.653521,0.89777,-0.179336,0.235775,0.389361,-0.0204691,-0.474984,0.539489,-0.0598598,-0.36901,-0.215193,0.233357,0.00209287,-0.212932,-0.176878,-0.723671,0.316996,0.378681,-0.340916,-0.457626,-0.185473,-1.06186,-1.44332,-0.61996,0.162479,0.067536,0.0835127,0.156858,0.898273,1.30584,0.28745,0.312026,-0.185684,-0.775349,-0.188229,-0.291114,-0.0111921,-0.719651,-0.00329184,-0.268699,0.142243,-0.542374,-0.191092,-0.074828,-0.00223544,1.07758,0.652984,0.0417992,0.0164077,0.28003,-0.0802063,-0.908219,0.81579,0.357082,-0.364783,0.0303249,-0.00240801,-0.588112,-0.423185,0.0623804,-0.812729,-0.192512,0.185109,0.0649079,-0.212242,-549.43
-548.136,0.905211,0.184742,5,31,0,599.615,0.0249365,0.504025,0.627344,0.265844,-0.268201,-0.375896,0.893145,-0.213091,0.115052,-0.196118,0.124509,0.159318,-1.52424,-1.00887,-0.779211,0.414081,0.618529,0.485196,-0.0727304,-0.0967695,0.235962,0.12481,-0.0073205,0.359135,0.275083,-0.651405,0.0483683,0.101674,-0.823622,0.483165,0.243962,-0.664926,-0.577517,0.501601,-0.271346,0.409717,0.0998623,0.136643,0.0726604,-0.260597,-0.244412,-0.366907,0.378497,0.378866,-1.06347,-0.547167,0.13693,0.211241,0.58328,0.0244538,0.214911,0.357336,0.347317,0.128169,0.38621,0.134719,0.800193,0.502565,-0.23934,0.0145085,0.12089,-0.583001,0.154862,0.369074,-0.290655,0.186663,0.171117,-0.00717513,-0.484042,0.396408,-0.32193,0.0400412,-0.62408,-0.404843,-0.624715,-0.0809187,-0.421578,-0.188889,0.0249365,0.504025,0.627344,0.265844,-0.268201,-0.375896,0.893145,-0.213091,0.115052,-0.196118,0.124509,0.159318,-1.52424,-1.00887,-0.779211,0.414081,0.618529,0.485196,-0.0727304,0.206377,-0.0967695,0.235962,0.12481,-0.0073205,0.359135,0.275083,-0.651405,0.0483683,0.101674,-0.823622,0.483165,0.243962,-0.664926,-0.577517,0.501601,-0.271346,0.409717,0.0998623,0.136643,0.0729256,-540.265
-540.938,0.987358,0.184742,5,31,0,582.202,0.196521,0.644595,-0.133089,0.249711,0.335658,-0.0209197,0.288593,-0.245922,-0.330049,0.202126,0.139265,0.306967,-1.41182,-0.997173,-0.151727,0.383658,0.516912,0.257402,-0.150948,0.0372737,0.211776,0.182171,0.474841,0.398486,-0.369489,-0.391555,-0.132128,-0.0603423,-0.606512,0.191336,-0.315795,-0.446838,-0.367487,0.157855,-0.57763,0.588544,0.381401,0.488422,0.317517,-0.16109,-0.159887,-0.665187,-0.0293744,0.790137,-1.24909,-0.563718,0.288346,0.360013,0.236403,0.468744,0.22168,-0.110647,0.525537,0.107956,0.380483,-0.0278701,0.685347,0.401086,-0.165396,-0.120142,0.204178,-0.00619449,0.0390711,-0.423051,-0.439754,-0.0989822,0.141115,0.0447879,-0.672466,0.411532,-0.141437,-0.313626,-0.0477506,-0.460152,-0.464366,-0.584501,-0.235871,0.242835,0.196521,0.644595,-0.133089,0.249711,0.335658,-0.0209197,0.288593,-0.245922,-0.330049,0.202126,0.139265,0.306967,-1.41182,-0.997173,-0.151727,0.383658,0.516912,0.257402,-0.150948,-0.079767,0.0372737,0.211776,0.182171,0.474841,0.398486,-0.369489,-0.391555,-0.132128,-0.0603423,-0.606512,0.191336,-0.315795,-0.446838,-0.367487,0.157855,-0.57763,0.588544,0.381401,0.488422,0.155671,-533.89
-550.926,0.888874,0.184742,5,31,0,584.702,0.244793,0.114743,0.24385,0.383777,0.33191,0.236782,0.339493,0.0140868,-0.492102,-0.13401,-1.07569,-0.0053727,-0.5471,-0.312088,-0.233105,0.536963,-0.279324,-0.203886,0.350424,0.496109,-0.0615235,0.551302,-0.323249,-0.007347,0.251784,-0.0855638,-0.245663,-0.0594403,-1.11358,0.509642,-0.118546,-0.00304872,-0.0123297,0.181361,-0.764179,0.762464,-0.0100742,-0.0329295,-0.187631,-0.0226985,0.320684,-0.951663,-0.107738,-0.0447007,-0.731912,0.409901,0.193469,0.571253,0.446158,0.104265,0.0432286,-0.101552,0.832813,0.0394542,0.474233,0.224266,0.213737,-0.215214,0.56459,-0.557086,-0.268278,-1.22402,-0.141178,-0.350754,0.504419,0.25934,-0.0663753,0.167781,-0.0602408,0.185904,-0.328125,-0.132104,-0.15238,0.0882322,-0.462718,-0.94312,-0.815612,-0.056607,0.244793,0.114743,0.24385,0.383777,0.33191,0.236782,0.339493,0.0140868,-0.492102,-0.13401,-1.07569,-0.0053727,-0.5471,-0.312088,-0.233105,0.536963,-0.279324,-0.203886,0.350424,0.485854,0.496109,-0.0615235,0.551302,-0.323249,-0.007347,0.251784,-0.0855638,-0.245663,-0.0594403,-1.11358,0.509642,-0.118546,-0.00304872,-0.0123297,0.181361,-0.764179,0.762464,-0.0100742,-0.0329295,0.0848111,-543.656
-548.332,0.923699,0.184742,5,31,0,588.32,0.10495,0.376551,0.365593,0.329997,0.741359,-0.0107074,0.573353,-0.304061,-0.194334,0.068099,0.125647,-0.0285808,-1.17862,-0.726976,-0.552486,0.0880459,0.46779,0.181022,-0.089379,-0.20288,0.467066,0.0112269,0.180224,0.579913,-0.442078,0.244146,0.57297,0.367263,-0.506985,0.395294,-0.418187,-0.690763,-0.342586,0.087308,-0.163011,0.00176985,0.160332,-0.106623,-0.0547815,-0.322364,-0.114141,0.0363184,-0.141888,0.345397,-0.561934,-0.897479,0.369364,0.346184,0.750952,0.464472,0.692083,0.409466,0.348613,0.352523,0.719511,0.0746122,1.02972,0.59657,-0.791127,-0.259795,0.468573,-0.0427779,-0.334713,0.215112,-0.575134,-0.315009,-0.102801,-0.267675,-0.569837,0.277555,0.577071,-0.56154,-0.309177,-0.730689,-1.17506,-0.59789,0.051988,-0.134563,0.10495,0.376551,0.365593,0.329997,0.741359,-0.0107074,0.573353,-0.304061,-0.194334,0.068099,0.125647,-0.0285808,-1.17862,-0.726976,-0.552486,0.0880459,0.46779,0.181022,-0.089379,-0.337267,-0.20288,0.467066,0.0112269,0.180224,0.579913,-0.442078,0.244146,0.57297,0.367263,-0.506985,0.395294,-0.418187,-0.690763,-0.342586,0.087308,-0.163011,0.00176985,0.160332,-0.106623,-0.194401,-539.937
-555.342,0.864757,0.184742,5,31,0,590.881,0.50007,0.376441,0.40645,0.378522,0.214094,0.243948,0.333868,-0.210979,-0.514092,-0.0614974,-0.833107,0.092861,-0.820037,-0.553243,-0.231097,0.517226,-0.329214,-0.231314,0.265096,0.753189,-0.195429,0.422707,-0.108264,0.308473,-0.0823574,-0.18015,-0.0195915,-0.0900963,-0.939072,0.304425,-0.173902,0.178061,-0.213291,0.203072,-0.608129,0.897784,-0.0160051,0.245109,0.247148,-0.326084,0.521448,-0.342276,0.128165,0.244947,-0.8712,0.421746,-0.238824,0.179466,0.324712,0.0963524,0.0823432,-0.061942,0.464639,-0.440937,0.234431,0.207091,-0.0898007,-0.358669,0.418709,-0.0460536,-0.177699,-0.954144,-0.315202,-0.245534,0.780743,0.107441,-0.0184969,0.344685,0.235629,0.137044,-0.249732,-0.24494,0.00380572,0.185011,-0.537306,-1.37161,-0.817153,-0.278612,0.50007,0.376441,0.40645,0.378522,0.214094,0.243948,0.333868,-0.210979,-0.514092,-0.0614974,-0.833107,0.092861,-0.820037,-0.553243,-0.231097,0.517226,-0.329214,-0.231314,0.265096,0.456003,0.753189,-0.195429,0.422707,-0.108264,0.308473,-0.0823574,-0.18015,-0.0195915,-0.0900963,-0.939072,0.304425,-0.173902,0.178061,-0.213291,0.203072,-0.608129,0.897784,-0.0160051,0.245109,-0.686531,-548.164
-551.907,0.997785,0.184742,5,31,0,584.799,0.0244878,0.532162,0.607182,0.143106,0.508926,0.495465,0.409084,0.0935476,-0.126763,0.0807276,-0.847816,0.14108,-1.1505,-0.939881,-0.661458,0.231686,0.458936,0.173658,-0.0837758,-0.108086,0.498692,0.0700519,-0.0265385,0.792402,-0.0671016,0.191403,0.266065,0.505833,-0.6586,0.429297,-0.456619,-0.351382,-0.325773,-0.0215698,-0.205022,0.000583641,-0.139489,-0.00231429,-0.169235,-0.452837,-0.108834,-0.157889,0.213883,0.210527,-0.349061,-0.743191,0.214486,0.277195,0.885111,0.288403,0.58653,0.437196,0.612408,0.54174,0.324872,0.0210472,1.218,0.941393,-0.326244,-0.131485,0.217686,-0.154629,0.335769,-0.054205,-0.371225,-0.907203,0.168736,-0.305932,-0.914841,0.45276,0.3323,-0.916,-0.0685497,-0.149973,-0.527949,-0.404898,0.347392,-0.274621,0.0244878,0.532162,0.607182,0.143106,0.508926,0.495465,0.409084,0.0935476,-0.126763,0.0807276,-0.847816,0.14108,-1.1505,-0.939881,-0.661458,0.231686,0.458936,0.173658,-0.0837758,-0.0898561,-0.108086,0.498692,0.0700519,-0.0265385,0.792402,-0.0671016,0.191403,0.266065,0.505833,-0.6586,0.429297,-0.456619,-0.351382,-0.325773,-0.0215698,-0.205022,0.000583641,-0.139489,-0.00231429,-0.391834,-543.31
-552.762,0.930336,0.184742,4,15,0,600.678,0.26758,-0.0091039,0.692003,0.097566,0.507009,0.401565,0.182067,-0.197199,0.0429148,-0.611583,0.0321868,-0.238917,-0.431903,-0.294307,-0.444114,0.0918729,-0.10412,-0.192411,0.347094,0.686896,-0.141623,0.449017,0.0103983,0.086328,0.211007,-0.604545,0.267931,-0.167415,-1.4014,0.610367,-0.0243255,0.195654,-0.0655028,0.273623,-0.531356,0.24007,-0.301247,-0.404095,0.485364,0.0583918,-0.705308,-0.602241,-0.165973,0.222992,-0.769369,-0.639677,0.234566,0.466739,0.683086,0.0537101,0.502317,0.435615,0.316208,0.0750328,0.655554,0.255004,0.648476,0.0714919,0.290592,-0.176957,0.161507,-0.527378,0.104254,-0.257406,0.394816,-0.782876,-0.307991,-0.102948,0.869921,-0.0544056,0.488194,0.0590159,0.176564,-0.418993,-0.453877,-1.08484,-0.11878,-0.0741268,0.26758,-0.0091039,0.692003,0.097566,0.507009,0.401565,0.182067,-0.197199,0.0429148,-0.611583,0.0321868,-0.238917,-0.431903,-0.294307,-0.444114,0.0918729,-0.10412,-0.192411,0.347094,-0.138202,0.686896,-0.141623,0.449017,0.0103983,0.086328,0.211007,-0.604545,0.267931,-0.167415,-1.4014,0.610367,-0.0243255,0.195654,-0.0655028,0.273623,-0.531356,0.24007,-0.301247,-0.404095,0.610221,-545.382
-539.58,0.999524,0.184742,4,15,0,583.215,0.112816,0.463225,0.115873,0.351378,0.481002,0.198129,0.694491,-0.17079,-0.525755,0.372741,-0.387953,0.0939836,-1.11742,-0.916085,-0.539079,0.324548,0.428766,0.155447,-0.00267565,-0.0337015,0.543414,-0.357716,-0.07545,0.485537,-0.157848,0.302987,-0.0392934,0.375266,-1.09755,0.201198,-0.149632,-0.629808,-0.35493,0.223022,-0.544205,0.380626,0.641865,-0.025984,-0.0607838,-0.52267,0.0492254,0.0846483,0.123824,-0.125023,-0.630608,0.021508,0.38194,0.232329,0.674587,0.405983,0.505005,0.185003,0.917985,0.356774,0.533756,0.0855536,0.911555,0.481639,-0.156957,-0.185717,-0.01483,-0.325941,-0.300407,0.0229829,0.151669,-0.170682,-0.0123034,0.0019191,-1.58169,0.453259,-0.0895795,-0.82166,-0.469921,0.200636,-1.2834,-0.371973,-0.342372,-0.39704,0.112816,0.463225,0.115873,0.351378,0.481002,0.198129,0.694491,-0.17079,-0.525755,0.372741,-0.387953,0.0939836,-1.11742,-0.916085,-0.539079,0.324548,0.428766,0.155447,-0.00267565,-0.132637,-0.0337015,0.543414,-0.357716,-0.07545,0.485537,-0.157848,0.302987,-0.0392934,0.375266,-1.09755,0.201198,-0.149632,-0.629808,-0.35493,0.223022,-0.544205,0.380626,0.641865,-0.025984,0.312201,-530.48
-543.505,0.927964,0.184742,4,15,0,565.594,0.421504,0.143808,0.700449,0.331538,0.195702,0.357796,0.237147,-0.355205,-0.070613,-0.31955,-0.0072717,0.158156,-0.457458,-0.0143385,-0.67806,0.202965,0.0340772,-0.34356,-0.0958329,0.611043,-0.509675,0.471286,-0.423979,0.113273,-0.0758262,-0.530995,0.225416,0.0415236,-0.208993,0.381669,-0.0990902,0.124558,-0.3538,0.220974,-0.375435,0.694389,-0.412817,-0.0427256,0.302377,-0.305204,0.213973,-0.729643,0.32505,0.474955,-0.490975,-0.173839,0.177762,0.575719,0.684136,0.13176,0.430902,0.19693,0.064897,0.0740322,0.497057,0.199084,0.307507,0.462853,0.310122,0.170022,0.238609,-0.810274,0.1905,0.0480612,0.406067,0.186535,-0.14784,0.0600789,0.438094,0.138475,0.165787,0.00575095,0.455981,-0.23795,-0.271214,-1.10695,-0.0380386,-0.160532,0.421504,0.143808,0.700449,0.331538,0.195702,0.357796,0.237147,-0.355205,-0.070613,-0.31955,-0.0072717,0.158156,-0.457458,-0.0143385,-0.67806,0.202965,0.0340772,-0.34356,-0.0958329,-0.441253,0.611043,-0.509675,0.471286,-0.423979,0.113273,-0.0758262,-0.530995,0.225416,0.0415236,-0.208993,0.381669,-0.0990902,0.124558,-0.3538,0.220974,-0.375435,0.694389,-0.412817,-0.0427256,0.149206,-538.173
-548.688,0.863408,0.184742,5,31,0,583.583,-0.382976,0.48983,0.0748384,0.0516746,0.851017,-0.115544,0.525795,-0.11904,-0.681538,0.21147,-0.300683,0.139819,-1.09563,-0.759042,-0.00391865,0.343057,0.273183,0.360914,0.168295,0.248238,0.92702,0.0312106,0.0618583,0.366125,-0.593622,0.476806,0.155639,0.426382,-1.76031,0.487095,0.317355,-0.843122,-0.601625,-0.082556,-0.27693,0.395554,0.150708,-0.0432961,-0.128089,-0.314199,-0.320287,-0.0556449,-0.0135123,0.0106144,-0.929623,-0.484204,-0.0557619,0.3143,0.37302,0.312789,0.323308,-0.00500727,1.11988,0.104354,0.672022,0.283003,0.791991,-0.1277,-0.00569832,-0.0810834,-0.0783438,-0.632182,0.0634851,-0.0927381,0.105938,-0.274867,-0.583408,0.285892,-0.722913,-0.414203,0.37273,-0.785651,-0.621978,0.201139,-1.0916,-1.6256,-0.238887,-0.421151,-0.382976,0.48983,0.0748384,0.0516746,0.851017,-0.115544,0.525795,-0.11904,-0.681538,0.21147,-0.300683,0.139819,-1.09563,-0.759042,-0.00391865,0.343057,0.273183,0.360914,0.168295,-0.0315207,0.248238,0.92702,0.0312106,0.0618583,0.366125,-0.593622,0.476806,0.155639,0.426382,-1.76031,0.487095,0.317355,-0.843122,-0.601625,-0.082556,-0.27693,0.395554,0.150708,-0.0432961,0.157466,-537.751
-552.299,0.934385,0.184742,5,31,0,592.939,-0.0312966,0.41924,0.189419,0.710279,0.564682,0.322104,0.497481,-0.350019,-0.576001,0.161913,-0.132877,0.0300763,-1.55746,-0.107992,-0.28076,0.117579,-0.243967,0.0631554,0.208442,-0.859901,0.105537,-0.176595,0.0440726,0.209976,0.322379,-0.414912,-0.169742,0.221311,-0.721653,0.601049,0.226713,-0.580999,0.0618489,0.0157951,0.118584,0.79584,0.150768,-0.34626,0.443423,-0.139777,-0.276846,-0.449252,0.649495,-0.0488439,-0.856053,-0.741222,0.133478,0.471418,0.458023,0.231725,0.0440603,0.0812304,0.552385,0.0350023,0.677792,0.233118,0.59572,0.432435,-0.612495,-0.100711,0.458383,0.143847,0.107657,0.257445,0.222087,-0.0694092,-0.12822,-0.0444979,-0.739046,-0.286554,0.587736,0.339334,-0.125596,-0.376623,-1.00178,-0.555689,-0.274848,-0.313516,-0.0312966,0.41924,0.189419,0.710279,0.564682,0.322104,0.497481,-0.350019,-0.576001,0.161913,-0.132877,0.0300763,-1.55746,-0.107992,-0.28076,0.117579,-0.243967,0.0631554,0.208442,-0.00399824,-0.859901,0.105537,-0.176595,0.0440726,0.209976,0.322379,-0.414912,-0.169742,0.221311,-0.721653,0.601049,0.226713,-0.580999,0.0618489,0.0157951,0.118584,0.79584,0.150768,-0.34626,0.396188,-544.627
-538.054,0.998395,0.184742,5,31,0,577.899,0.0451312,0.45971,0.390555,0.564477,0.17356,0.162699,0.368074,0.0444727,0.00137628,-0.172449,0.0600996,-0.0786656,-1.20435,-0.156263,-0.583382,0.105747,-0.104262,-0.0958259,-0.164072,-0.479065,0.368606,0.174073,-0.292755,0.37346,0.285161,-0.248917,0.0102817,0.519659,-0.961157,0.232832,-0.0397178,-1.19647,-0.23283,0.165179,0.00670169,0.637104,0.163875,0.253531,0.187411,-0.0776151,-0.154798,0.349993,0.455945,0.181215,-0.836475,-0.284175,0.0609911,0.276509,0.514075,0.34492,0.33326,0.252617,0.547319,0.0492844,0.368034,0.37249,0.908423,0.131036,-0.473953,-0.203018,0.498015,-0.148626,0.170442,-0.0870054,-0.0541159,0.130508,-0.529426,0.0346054,-0.424772,-0.0480929,0.208536,-0.274949,-0.19182,-0.555288,-1.18298,-0.581757,-0.280417,-0.164463,0.0451312,0.45971,0.390555,0.564477,0.17356,0.162699,0.368074,0.0444727,0.00137628,-0.172449,0.0600996,-0.0786656,-1.20435,-0.156263,-0.583382,0.105747,-0.104262,-0.0958259,-0.164072,0.183374,-0.479065,0.368606,0.174073,-0.292755,0.37346,0.285161,-0.248917,0.0102817,0.519659,-0.961157,0.232832,-0.0397178,-1.19647,-0.23283,0.165179,0.00670169,0.637104,0.163875,0.253531,0.260449,-531.331
-548.064,0.971617,0.184742,5,31,0,574.646,0.335216,0.790633,0.340523,0.423143,0.41045,0.0753419,0.0213114,-0.283972,-0.660588,-0.037765,-0.117039,0.131798,-0.488669,-0.508165,-1.06642,0.692162,0.298607,-0.294064,-0.0299192,-0.185765,-0.499801,0.320412,0.297778,0.347949,0.551349,-0.202736,-0.0485844,0.30882,-0.827481,0.170885,-0.154701,-0.14414,-0.82696,-0.172049,-0.088751,0.85567,-0.0403445,0.0299144,0.266205,-0.345222,0.215008,0.0695702,0.263666,0.395992,-0.913917,0.149098,0.301316,0.48447,0.103,0.729412,0.0216441,-0.105808,0.324188,0.193238,0.484655,0.00245448,0.628621,-0.347515,0.20155,-0.346509,0.257182,-0.585358,0.38596,0.323817,-0.294915,-0.054375,0.310858,-0.0222127,-0.311102,-0.000700027,0.210153,-0.530954,-0.177281,-0.544816,-1.09065,-0.294392,-0.0379959,0.229289,0.335216,0.790633,0.340523,0.423143,0.41045,0.0753419,0.0213114,-0.283972,-0.660588,-0.037765,-0.117039,0.131798,-0.488669,-0.508165,-1.06642,0.692162,0.298607,-0.294064,-0.0299192,-0.0325798,-0.185765,-0.499801,0.320412,0.297778,0.347949,0.551349,-0.202736,-0.0485844,0.30882,-0.827481,0.170885,-0.154701,-0.14414,-0.82696,-0.172049,-0.088751,0.85567,-0.0403445,0.0299144,0.308535,-541.319
-556.682,0.872548,0.184742,5,31,0,595.156,0.468287,0.493766,0.524034,0.230633,0.523267,-0.557006,0.465307,-0.024252,-0.598327,0.272779,0.0165144,-0.0697162,-0.872054,-1.21161,-0.477671,0.0531262,0.505159,0.12062,-0.0926574,0.458287,-0.274269,0.377507,-0.08164,-0.468891,0.263692,0.521843,-0.26228,0.108893,0.0691834,0.496164,0.0330675,-0.464138,-0.359328,-0.256796,-0.613043,0.422559,-0.0177235,0.172582,0.495337,-0.466975,-0.0725356,-0.752391,0.33254,-0.184357,-0.767674,0.159327,0.306188,0.352871,0.805887,0.167134,-0.192573,-0.37018,0.590999,0.484799,0.343347,0.297641,0.816638,-0.0106264,-0.327086,-0.0484045,0.242955,-0.460939,-0.489007,0.202686,0.231348,-0.00862556,0.0899109,0.0095233,-0.458019,-0.324219,0.0794839,-0.894339,0.0759134,-0.946922,-0.100243,-0.300068,0.278755,-0.244482,0.468287,0.493766,0.524034,0.230633,0.523267,-0.557006,0.465307,-0.024252,-0.598327,0.272779,0.0165144,-0.0697162,-0.872054,-1.21161,-0.477671,0.0531262,0.505159,0.12062,-0.0926574,0.229802,0.458287,-0.274269,0.377507,-0.08164,-0.468891,0.263692,0.521843,-0.26228,0.108893,0.0691834,0.496164,0.0330675,-0.464138,-0.359328,-0.256796,-0.613043,0.422559,-0.0177235,0.172582,-0.125669,-549.484
-548.232,0.727531,0.184742,5,31,0,598.872,-0.230532,0.499015,0.369549,0.573679,0.197957,-0.145242,0.536818,0.00493424,-0.155922,-0.306105,-0.990759,0.199686,-0.724443,-0.796607,0.0541506,0.359754,0.189164,-0.172327,0.167338,0.038886,0.627351,0.233934,0.456034,0.748488,-0.157927,-0.857922,-0.4097,-0.281745,-1.52468,0.170524,0.255218,-0.0365079,-0.130599,0.667793,-0.616477,0.534401,0.166178,-0.0711718,0.267911,0.020922,0.175387,-0.445633,-0.309064,0.152471,-0.946194,-0.694028,-0.0618541,0.423785,0.531753,0.460414,0.615143,0.274597,0.605109,0.233817,0.460445,0.505291,0.833594,0.692507,-0.124536,-0.221309,-0.188649,-0.531683,-0.550892,-0.124537,0.481388,0.110877,-0.107142,-0.0528409,-1.06454,0.352855,0.00987144,-0.392315,-0.613969,0.142865,-0.820589,-1.00436,-0.523075,-0.500512,-0.230532,0.499015,0.369549,0.573679,0.197957,-0.145242,0.536818,0.00493424,-0.155922,-0.306105,-0.990759,0.199686,-0.724443,-0.796607,0.0541506,0.359754,0.189164,-0.172327,0.167338,0.369893,0.038886,0.627351,0.233934,0.456034,0.748488,-0.157927,-0.857922,-0.4097,-0.281745,-1.52468,0.170524,0.255218,-0.0365079,-0.130599,0.667793,-0.616477,0.534401,0.166178,-0.0711718,0.187924,-538.524
-552.989,0.832361,0.184742,5,31,0,589.874,0.423586,0.280654,0.579624,0.0340067,0.600916,0.55097,0.51837,-0.379453,-0.557174,-0.206442,-0.246366,0.216789,-1.44168,-0.214236,-0.78681,0.390237,0.062038,0.0654873,-0.414996,0.445157,-0.151095,0.187166,-0.936447,-0.121178,-0.103169,0.617928,0.739172,0.584551,-0.438825,0.433297,-0.354192,-0.712093,-0.466735,-0.231676,-0.334587,0.410373,-0.134473,0.0672699,-0.155433,-0.870778,0.122536,-0.198185,0.680561,-0.0694286,-1.35446,0.216374,0.287639,-0.014961,0.509168,0.0773026,0.325436,-0.381711,0.254221,0.0472382,0.153413,-0.231639,0.399088,0.189382,0.120958,0.0357946,0.370781,-0.337536,0.0673803,0.0853421,-0.0606781,-0.144637,-0.0132966,-0.28435,0.426908,0.24498,0.241768,-0.423606,0.389408,-0.273452,-0.492155,-0.52761,-0.13916,0.214093,0.423586,0.280654,0.579624,0.0340067,0.600916,0.55097,0.51837,-0.379453,-0.557174,-0.206442,-0.246366,0.216789,-1.44168,-0.214236,-0.78681,0.390237,0.062038,0.0654873,-0.414996,0.524484,0.445157,-0.151095,0.187166,-0.936447,-0.121178,-0.103169,0.617928,0.739172,0.584551,-0.438825,0.433297,-0.354192,-0.712093,-0.466735,-0.231676,-0.334587,0.410373,-0.134473,0.0672699,0.499556,-545.476
